date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_754,aVWAP_peak_721,aVWAP_peak_718,aVWAP_peak_715,aVWAP_peak_649,aVWAP_peak_604,aVWAP_peak_581,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_453,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_357,aVWAP_peak_331,aVWAP_peak_301,aVWAP_peak_259,aVWAP_peak_216,aVWAP_peak_191,aVWAP_valley_863,aVWAP_valley_845,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_744,aVWAP_valley_686,aVWAP_OB_bull_863,aVWAP_OB_bull_744,aVWAP_OB_bear_581,aVWAP_OB_bear_453,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 14:00:00+00:00,82.68,82.73,82.65,82.73,8708.0,,,,,,,,,,,,,,,82.77662299270615,82.68066331460447,82.64323053892367,82.60171475221206,82.59977513935898,82.50478003722809,82.32072302095752,82.34501243694285,82.34917550854294,82.35234328422962,82.36484719779686,,,,,,,,,,82.77662299270615,82.50353529304574,,"rgba(38, 166, 154, 0.5)",0.18926422257285888,82.48575070708912,1.2905201500344505,54.620334320439866,9.312748040892856,False,False,True,False,False,5.170629438047101,0.0,0.0,0.0,0.0,1,0.9690660321237375,0.9589530041641878,False,False,False,False,0.24289521290416652,0.273277266658505,False,False,False,False,90670.0,79074.77159145984,False,False,False,False,10020.013181410955,False,False,False,False
2025-05-05 15:00:00+00:00,82.73,82.76,82.68,82.7,5022.0,,,,,,,,,,,,,,,82.773911434917,82.68100096037756,82.6437708845262,82.60245631070529,82.60052243636783,82.5058663311739,82.32210184083772,82.34606757974717,82.35009927770787,82.35312283832505,82.36551673939401,,,,,,,,,,82.773911434917,82.50403969400723,,#000000,0.18458926891442595,82.48641735755795,1.1570696590226148,51.93907089611004,7.3268249893558846,False,False,False,False,False,4.285289226372104,0.0,0.0,0.0,0.0,1,0.9709928229665096,0.9608253588516743,False,False,False,False,0.2589511444957814,0.26611420557714316,False,False,False,False,85648.0,79176.6821094217,False,False,False,False,9942.524604954971,False,False,False,False
2025-05-05 16:00:00+00:00,82.695,82.75,82.685,82.69,6155.0,,,,,,,,,,,,,,,82.77063975888639,82.68134284069161,82.64437508932723,82.60331145625699,82.60138501771976,82.50715064822992,82.32375715170362,82.34733506044903,82.35120958679258,82.35406048721148,82.36632208778354,,,,,,,,,,82.77063975888639,82.5046262895502,,#000000,0.18030537159827575,82.48719619292928,1.1247796184496033,49.85437822816805,5.203471126387917,False,False,False,False,False,3.988593053344708,0.0,0.0,0.0,0.0,1,0.980054397098823,0.9601087941976427,False,False,False,False,0.2576082581521227,0.26186123186463295,False,False,False,False,79493.0,79181.586262764,False,False,False,False,9883.803293250243,False,False,False,False
2025-05-05 17:00:00+00:00,82.685,82.705,82.67,82.685,3010.0,,,,,,,,,,,,,,,82.768639798389,82.68137520829755,82.64456775903679,82.60363939860919,82.60171739818196,82.50770580354435,82.3245161824913,82.34791466845986,82.35171727217468,82.35448929526737,82.36668969085099,,,,,,,,,,82.768639798389,82.50481567957301,,"rgba(239, 83, 80, 1.0)",0.17979172134230464,82.4874877372134,1.0985614983381806,48.30236374534968,3.5679512111059637,False,True,False,True,False,3.838071306577561,0.0,0.0,0.0,0.0,1,0.9833080424886212,0.9541729893778451,False,False,False,False,0.2415628532400055,0.2517120425523192,False,False,False,False,76483.0,79139.74771605448,False,False,False,False,9777.23269955644,False,False,False,False
2025-05-05 18:00:00+00:00,82.68,82.69,82.65,82.65,4925.0,,,,,,,,,,,,,,,82.76469001398756,82.68119749938333,82.64470660583194,82.60402120920108,82.6021078360734,82.50848931520832,82.32567171581123,82.34879374182995,82.35248701060519,82.35513941959738,82.36724562310091,,,,,,,,,,82.76469001398756,82.5049590900573,,"rgba(239, 83, 80, 1.0)",0.17929323206197545,82.48781230180086,0.9045946482970703,46.10163613630273,1.323229387556765,False,True,False,True,False,2.7793752724937377,0.0,0.0,0.0,0.0,1,0.980529358077276,0.9549741405536963,False,False,False,False,0.23225957071024522,0.24198580663128222,False,False,False,False,71558.0,79022.20123983658,False,False,False,False,9702.004285609828,False,False,False,False
2025-05-05 19:00:00+00:00,82.65,82.67,82.585,82.61,18751.0,,,,,,,,,,,,,,,82.74681805257522,82.67904571340816,82.64407534556823,82.60444069729161,82.60256858761831,82.5106179001232,82.32946588470884,82.3516587928684,82.35499495832087,82.3572585136788,82.36904810239615,,,,,,,,,,82.74681805257522,82.50454477714162,,"rgba(239, 83, 80, 1.0)",0.17888274381896827,82.48812241127457,0.6813266954847644,43.376489247509454,-1.3664228396887879,False,True,False,True,False,1.5801048497154078,0.0,0.0,0.0,0.0,0,0.9746410021387119,0.9624197983501375,False,False,False,False,0.20982601259334344,0.22590590961231283,False,False,False,False,52807.0,78615.76401131199,False,False,False,False,9842.298792809675,False,False,False,False
2025-05-06 14:00:00+00:00,82.605,82.615,82.58,82.615,8948.0,,,,,,,,,,,,,,,82.73874350653433,82.67776191044685,82.64354953451561,82.60442827563584,82.60257708896273,82.51144261652995,82.33113092924718,82.35291349946613,82.35609420456542,82.3581886202188,82.36983750385501,,,,,,,,,,82.73874350653433,82.50424251727073,,"rgba(239, 83, 80, 1.0)",0.178610200167209,82.48813683134865,0.7102795278913245,41.81975231860496,-2.9550530088243505,False,True,False,True,False,1.7242158340130906,0.0,0.0,0.0,0.0,0,0.981395348837211,0.9652713178294579,False,False,False,False,0.19411622018130995,0.21001106489681137,False,False,False,False,61755.0,78354.35681733815,False,False,False,False,9828.433695246735,False,False,False,False
2025-05-06 15:00:00+00:00,82.615,82.73,82.605,82.68,21603.0,,,,,,,,,,,,,,,82.73072031294122,82.67752220049807,82.64439914714377,82.60620119704103,82.6043828864035,82.51481114714085,82.33605708211266,82.35670446145701,82.35943094050829,82.36102337561988,82.37227297922585,,,,,,,,,,82.73072031294122,82.50577506637201,,"rgba(239, 83, 80, 1.0)",0.17777219961265717,82.49013362344482,1.0680318799501938,43.95403148511464,-2.9550530088243505,False,True,False,True,False,3.5837227957175593,0.0,0.0,0.0,0.0,0,0.9810852713178315,0.9506976744186041,False,False,False,False,0.23093378416670565,0.22047242453175853,False,False,False,False,83358.0,78431.93268063523,False,False,False,False,10010.985110824304,False,False,False,False
2025-05-06 16:00:00+00:00,82.675,82.705,82.67,82.695,10449.0,,,,,,,,,,,,,,,82.72849331093175,82.6777551222754,82.64505602121184,82.60725647496565,82.60545174877365,82.51657468966613,82.33851637891135,82.3586107734074,82.36111295668931,82.36245602113208,82.37350820306472,,,,,,,,,,82.72849331093175,82.50679924554812,,"rgba(239, 83, 80, 0.75)",0.1755446607792332,82.49133462624678,1.1601912177171956,46.045598430570784,-2.9550530088243505,False,True,False,True,True,4.007950352373644,0.0,0.0,0.0,0.0,0,1.0111464968152883,0.9461783439490442,False,False,False,False,0.2415628532400055,0.231017638885882,False,False,False,False,93807.0,78670.30581736956,False,False,False,False,10017.776039338656,False,False,False,False
2025-05-06 17:00:00+00:00,82.7,82.705,82.635,82.645,4939.0,,,,,,,,,,,,,,,82.72680932191139,82.67761440883064,82.6451683556546,82.60757843069129,82.60578152689814,82.51726179860533,82.33957422515442,82.35942788046857,82.36183408258587,82.36307066279038,82.37403675766242,,,,,,,,,,82.72680932191139,82.5071052228412,,"rgba(239, 83, 80, 0.75)",0.1729262718492021,82.49173644179027,0.886294237253789,45.315919915138,-2.9550530088243505,False,True,False,True,True,2.4432262406590617,0.0,0.0,0.0,0.0,0,1.0193361263293605,0.9233000322268766,False,False,False,False,0.23225957071024522,0.2316386047980636,False,False,False,False,88868.0,78828.40960314676,False,False,False,False,9939.03532555046,False,False,False,False
2025-05-06 18:00:00+00:00,82.645,82.66,82.595,82.605,19959.0,,,,,,,,,,,,,,,82.71693783301535,82.67564757690664,82.64449882354715,82.60786851850767,82.60611079332847,82.51919101609161,82.34323546509218,82.36223640077999,82.36431319978864,82.36518594386511,82.37584651834477,,,,,,,,,,82.71693783301535,82.50737018993341,,"rgba(239, 83, 80, 1.0)",0.17013508146797676,82.49244225727679,0.6615786806108974,43.33138117554602,-2.9550530088243505,False,True,False,True,False,1.2111169913564517,0.0,0.0,0.0,0.0,0,1.0185365853658555,0.9216260162601619,False,False,False,False,0.20982601259334344,0.22073230869570354,False,False,False,False,68909.0,78674.62030697394,False,False,False,False,10094.38361507681,False,False,False,False
2025-05-06 19:00:00+00:00,82.605,82.615,82.5,82.505,42993.0,,,,,,,,,,,,,,,82.6875610512752,82.66635596901891,82.63883528873905,82.60461790833274,82.60296967071437,82.51999999698582,82.34861780072511,82.36626991532488,82.36787364652194,82.368232122095,82.37840764306173,,,,,,,,,,82.6875610512752,82.50452191025407,,"rgba(239, 83, 80, 1.0)",0.1677151166726775,82.49922847461661,0.034412672500145534,39.07282163361426,-5.795664182383902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013067624959166,0.9222476314929755,False,False,False,False,0.1733147033394294,0.19702350601756646,False,False,False,False,25916.0,77856.65720143945,False,False,False,False,10604.439683060114,False,False,False,False
2025-05-07 14:00:00+00:00,82.55,82.585,82.525,82.55,6591.0,,,,,,,,,,,,,,,82.68422936908436,82.66518144727914,82.63813073796894,82.6042440908221,82.6026107372904,82.52019748423261,82.3494726920297,82.36691836330041,82.3684480555416,82.36872527678939,82.37882504096079,,,,,,,,,,82.68422936908436,82.5042712086636,,"rgba(239, 83, 80, 1.0)",0.1648999969956909,82.49916998922018,0.3082474936682228,38.58888505296997,-6.329586328075905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.007918178818873,0.9307159353348725,False,False,False,False,0.17201970604078431,0.1845216060291754,False,False,False,False,32507.0,77153.561740952,False,False,False,False,10542.215812004919,False,False,False,False
2025-05-07 15:00:00+00:00,82.545,82.6,82.525,82.57,10132.0,,,,,,,,,,,,,,,82.6798472339108,82.66360621791141,82.6372159649742,82.60380922852133,82.60219724367965,82.52060184504725,82.35084745307444,82.36796830752891,82.36937944236767,82.36952586112622,82.37950545251547,,,,,,,,,,82.6798472339108,82.50404584096886,,"rgba(239, 83, 80, 1.0)",0.16188787689278944,82.49928093160541,0.43683980389349925,39.272804135218585,-6.329586328075905,False,True,False,True,False,0.18618326433400512,0.0,0.0,0.0,0.0,0,1.0120805369127532,0.931208053691274,False,False,False,False,0.17590643009908793,0.18021401806413168,False,False,False,False,42639.0,76618.45225659617,False,False,False,False,10535.855876935075,False,False,False,False
2025-05-07 16:00:00+00:00,82.57,82.6,82.55,82.555,5404.0,,,,,,,,,,,,,,,82.67770325463573,82.66281386440619,82.63675944957757,82.60360079295614,82.6019998309951,82.5208305134781,82.35158484969023,82.368533163893,82.3698810095285,82.36995743166356,82.37987281174976,,,,,,,,,,82.67770325463573,82.50395790659763,,"rgba(239, 83, 80, 1.0)",0.15883939988279222,82.49935572319039,0.3503178484096271,39.197152754510626,-6.329586328075905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012236573759348,0.9333786539768855,False,False,False,False,0.18239607315625983,0.18130504561019575,False,False,False,False,37235.0,76007.85609757916,False,False,False,False,10456.292219928328,False,False,False,False
2025-05-07 17:00:00+00:00,82.55,82.605,82.55,82.575,11218.0,,,,,,,,,,,,,,,82.67382555463561,82.66135183165228,82.63594393083767,82.60327624671984,82.60169692809625,82.52138033170327,82.3531579795563,82.36974410785237,82.37095754982809,82.37088474477274,82.38066437584123,,,,,,,,,,82.67382555463561,82.50389850740869,,"rgba(239, 83, 80, 1.0)",0.153476147749737,82.49963744430306,0.4910375768606702,40.276195783185905,-6.329586328075905,False,True,False,True,False,0.34507090267630147,0.0,0.0,0.0,0.0,0,1.0078471511429554,0.9358580689184564,False,False,False,False,0.1836958102238051,0.18250042791700044,False,False,False,False,48453.0,75580.64902629887,False,False,False,False,10468.101642875174,False,False,False,False
2025-05-07 18:00:00+00:00,82.54,82.6,82.53,82.59,7865.0,,,,,,,,,,,,,,,82.67119237915014,82.66031684164047,82.63535382471258,82.60302540631353,82.60146113393043,82.52173654457282,82.35423160613996,82.37057119677077,82.37169353560914,82.37151949192324,82.38120618529551,,,,,,,,,,82.67119237915014,82.50384619509622,,"rgba(239, 83, 80, 0.75)",0.14868604689315112,82.49977196868596,0.6068359015481838,41.8552541907044,-6.329586328075905,False,True,False,True,True,0.8064953664657502,0.0,0.0,0.0,0.0,0,1.008233276157806,0.9368782161234983,False,False,False,False,0.17720316904476668,0.17985179848088356,False,False,False,False,56318.0,75282.0033049609,False,False,False,False,10427.743477869357,False,False,False,False
2025-05-07 19:00:00+00:00,82.59,82.59,82.535,82.54,10471.0,,,,,,,,,,,,,,,82.66727566021738,82.65869352487414,82.6343580463742,82.60249568550365,82.60095254050408,82.52203743570205,82.35552657412813,82.371563336832,82.3725767790745,82.37228219641713,82.38185442504933,,,,,,,,,,82.66727566021738,82.50360147315243,,"rgba(239, 83, 80, 0.75)",0.1424419274752874,82.49965845957935,0.2832139464530517,40.749680591248975,-6.329586328075905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0120481927710852,0.930808950086057,False,False,False,False,0.17590643009908793,0.17787911428998576,False,False,False,False,45847.0,74825.64666457391,False,False,False,False,10428.41412162332,False,False,False,False
2025-05-08 14:00:00+00:00,82.585,82.63,82.58,82.61,6024.0,,,,,,,,,,,,,,,82.66612263964241,82.65823623065545,82.63416202102054,82.60252198599524,82.60098830080071,82.5224755677324,82.35645504433069,82.37228870387034,82.37322389172921,82.37284138030552,82.38233580408759,,,,,,,,,,82.66612263964241,82.50378650637911,,"rgba(239, 83, 80, 0.75)",0.13283980734172848,82.50004470127246,0.8277285320407248,43.796740201786236,-10.22668865499341,False,True,False,True,True,1.410234092184929,0.0,0.0,0.0,0.0,0,1.0103341370995538,0.9269720978298301,False,False,False,False,0.1980345152327582,0.187956814761372,False,False,False,False,51871.0,74469.76066977432,False,False,False,False,10360.128631365595,False,False,False,False
2025-05-08 15:00:00+00:00,82.61,82.68,82.595,82.68,4283.0,,,,,,,,,,,,,,,82.66592972037085,82.65819543046612,82.63424968148048,82.6027413283925,82.60121279694181,82.52294935640887,82.35722898633756,82.37290021259633,82.37377008149849,82.3733135357897,82.38274521157655,,,,,,,,,,82.66592972037085,82.50411239471448,,#000000,0.12295417735849262,82.50057843702686,1.459255527772875,48.70178423892358,-5.672186167083282,False,False,False,False,True,3.4951119258922105,0.0,0.0,0.0,0.0,0,1.0194511983327557,0.9221952066689811,False,False,False,False,0.21508500616018836,0.2015209104607802,False,False,False,False,56154.0,74185.7953880724,False,False,False,False,10265.909582817292,False,False,False,False
2025-05-08 16:00:00+00:00,82.68,82.69,82.63,82.64,4453.0,,,,,,,,,,,,,,,82.665757337349,82.65816423735724,82.63434852795663,82.60297500861789,82.60145174535941,82.52344461059072,82.35803388688254,82.37353694541761,82.37433907524562,82.37380566857551,82.38317218139886,,,,,,,,,,82.665757337349,82.5044572022501,,#000000,0.1195084527154658,82.5011259208886,1.1620439889891672,50.02949344097419,-4.526635660502876,False,False,False,False,True,2.2194783850689817,0.0,0.0,0.0,0.0,0,1.0361784334387079,0.908324552160167,False,False,False,False,0.2256614852464768,0.2135911978536285,False,False,False,False,51701.0,73837.19390918755,False,False,False,False,10175.786953626326,False,False,False,False
2025-05-08 17:00:00+00:00,82.635,82.65,82.6,82.605,2826.0,,,,,,,,,,,,,,,82.66534900797035,82.65800272341548,82.6342960561351,82.60301989681852,82.60150071944166,82.5236727983505,82.35848215885363,82.37388917599564,82.37465382534928,82.37407809981205,82.38340743636975,,,,,,,,,,82.66534900797035,82.50457744531928,,#000000,0.11893131487473041,82.50133052612327,0.8716751680239102,49.34676496679553,-4.526635660502876,False,False,False,False,True,1.1150543336924876,0.0,0.0,0.0,0.0,0,1.0314154606424284,0.9099894105188833,False,False,False,False,0.20256651293315278,0.20807885539339066,False,False,False,False,48875.0,73450.18315090556,False,False,False,False,10061.836768298786,False,False,False,False
2025-05-08 18:00:00+00:00,82.605,82.635,82.6,82.615,4433.0,,,,,,,,,,,,,,,82.66470024961244,82.65774145269896,82.63420591346191,82.60308217805404,82.60156942253032,82.52402227843778,82.3591777474578,82.37443591103488,82.37514255910462,82.37450132009337,82.38377291050648,,,,,,,,,,82.66470024961244,82.50475926754478,,#000000,0.11768958253818693,82.5016350664948,0.9632537652040011,49.37531685847704,-4.526635660502876,False,False,False,False,True,1.4218602116999826,0.0,0.0,0.0,0.0,0,1.0295163584637266,0.9142958748221889,False,False,False,False,0.1368419882112489,0.1724604218023198,False,False,False,False,53308.0,73137.90124158919,False,False,False,False,9974.567981193379,False,False,False,False
2025-05-08 19:00:00+00:00,82.615,82.63,82.535,82.55,20207.0,,,,,,,,,,,,,,,82.65937249661806,82.65533095930708,82.63278147489379,82.60244195170164,82.60096443643461,82.52482470865112,82.36175562142347,82.37643997598404,82.37693512176004,82.37605689453875,82.38510533788292,,,,,,,,,,82.65937249661806,82.50472808901779,,"rgba(239, 83, 80, 1.0)",0.11657294820166175,82.50181123445516,0.4133786293323682,46.60260780776651,-4.526635660502876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0256313607237084,0.9672069355446659,False,False,False,False,0.0983154986215652,0.1353879602119425,False,False,False,False,33101.0,72517.1740905568,False,False,False,False,10133.210338074101,False,False,False,False
2025-05-09 14:00:00+00:00,82.565,82.7,82.56,82.645,10370.0,,,,,,,,,,,,,,82.63499999999999,82.65867666870395,82.6550429094443,82.63280710706651,82.60277893334265,82.60131418676204,82.52576881103344,82.36344628832751,82.37778124748316,82.37813748628726,82.37710110157566,82.38601146154117,,,,,,,,,,82.65867666870395,82.51615551679733,,#000000,0.11411626756382301,82.5158081549258,1.1321071730807233,49.034983538517906,-4.526635660502876,False,False,False,False,True,2.280375983028417,0.0,0.0,0.0,0.0,0,1.000761614623,0.9409748667174389,False,False,False,False,0.11927523804240416,0.12733159912717332,False,False,False,False,43471.0,72066.84581008305,False,False,False,False,10136.88149562334,False,False,False,False
2025-05-09 15:00:00+00:00,82.64,82.66,82.6,82.625,5650.0,,,,,,,,,,,,,,82.63264877236787,82.6582119058979,82.65483830884556,82.63277912115245,82.60292223165088,82.60146461929091,82.52624543823761,82.36433625884698,82.37848739802499,82.378770999944,82.37765187650677,82.38648924999298,,,,,,,,,,82.6582119058979,82.5162371817299,,#000000,0.11349881929851807,82.5160893307357,0.9595753500999308,49.774924829814495,-4.526635660502876,False,False,False,False,True,1.6474758089076538,0.0,0.0,0.0,0.0,1,0.9934210526315772,0.9523993808049523,False,False,False,False,0.11927523804240416,0.12330341858478874,False,False,False,False,37821.0,71535.90246419028,False,False,False,False,10067.31744142763,False,False,False,False
2025-05-09 16:00:00+00:00,82.625,82.64,82.55,82.555,6229.0,,,,,,,,,,,,,,82.61837543260371,82.65694079435534,82.65422553490507,82.6324290331531,82.60279163222508,82.60134383716738,82.52652793166409,82.36513830539573,82.37911676101778,82.37933581709127,82.37814378230358,82.38691259988354,,,,,,,,,,82.65694079435534,82.51510678848048,,"rgba(239, 83, 80, 1.0)",0.11380962450867772,82.51547134979448,0.3473225606021719,47.50165162071533,-4.526635660502876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9771406431615638,0.9535063928709792,False,False,False,False,0.08844768903045794,0.10587555380762334,False,False,False,False,31592.0,70916.61715466794,False,False,False,False,10007.808643886116,False,False,False,False
2025-05-09 17:00:00+00:00,82.555,82.575,82.53,82.575,4382.0,,,,,,,,,,,,,,82.60877004243174,82.65582140275335,82.65367367469048,82.6320817132829,82.60260746668551,82.60116715720406,82.52664752701077,82.3656428894891,82.37951006544897,82.37968892832814,82.37845172255675,82.38717631024967,,,,,,,,,,82.65582140275335,82.51426990834427,,"rgba(239, 83, 80, 1.0)",0.11408535606572734,82.51495139624323,0.5263480417431811,46.9268812020711,-4.526635660502876,False,True,False,True,False,0.08996850774862608,0.0,0.0,0.0,0.0,1,0.9820872274143297,0.9521028037383155,False,False,False,False,0.051232846880850925,0.07855420034423713,False,False,False,False,35974.0,70374.87115226999,False,False,False,False,9920.58680444602,False,False,False,False
2025-05-09 18:00:00+00:00,82.575,82.58,82.54,82.55,13034.0,,,,,,,,,,,,,,82.5916487667549,82.65252888380493,82.6520126795792,82.63102116719516,82.60202679699898,82.60060860842545,82.52696320488471,82.36710293927058,82.38064846166789,82.38071185843143,82.37934483442751,82.38794093510337,,,,,,,,,,82.65252888380493,82.51271326137868,,"rgba(239, 83, 80, 1.0)",0.1144289385695637,82.51394759662229,0.3150636878082432,45.55113825387377,-4.526635660502876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9897637795275582,0.9496062992125968,False,False,False,False,0.04942791694719469,0.06399105864571591,False,False,False,False,22940.0,69639.44679332006,False,False,False,False,9968.856776470113,False,False,False,False
2025-05-09 19:00:00+00:00,82.55,82.555,82.43,82.49,40295.0,,,,,,,,,,,,,,82.54126384025346,82.6375526744236,82.64395155739706,82.62521507788959,82.59787659569172,82.59653919791853,82.52585183885743,82.3699783672914,82.38281098425904,82.38265970611153,82.38105848565661,82.3893676860423,,,,,,,,,,82.6375526744236,82.50617716764937,,"rgba(239, 83, 80, 1.0)",0.11525920650802343,82.50848297140709,-0.16036004382703367,42.50269060629212,-3.261716391199606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800159872102316,0.9624300559552332,False,False,False,False,-0.011225004595877233,0.02638302702491934,False,False,False,False,-17355.0,68290.69568024534,False,False,False,False,10439.029539625613,False,False,False,False
2025-05-12 14:00:00+00:00,82.495,82.515,82.44,82.445,11547.0,,,,,,,,,,,,,,82.53185064166311,82.63311211404489,82.64143379299263,82.62334444688534,82.59647769605398,82.59516373898371,82.52532259609178,82.37061375592415,82.38327646261759,82.38308020303484,82.38143113207599,82.38967117643995,,,,,,,,,,82.63311211404489,82.50456481306733,,"rgba(239, 83, 80, 1.0)",0.11661026950971688,82.50699192102034,-0.5316163085892268,39.11198872929235,-6.436712326581045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976180863948323,0.9604360113039957,False,False,False,False,-0.024698940291863484,0.0008420433665279285,False,False,False,False,-28902.0,66783.8321813268,False,False,False,False,10456.207376220565,False,False,False,False
2025-05-12 15:00:00+00:00,82.445,82.455,82.33,82.345,4200.0,,,,,,,,,,,,,,82.52504055781361,82.63071095550308,82.64007313204434,82.62229035950287,82.59562857706094,82.59432527137645,82.52484065483081,82.37062818947128,82.38326314399858,82.38306854741818,82.38142360044708,82.38965263149558,,,,,,,,,,82.63071095550308,82.50341213508023,,"rgba(239, 83, 80, 1.0)",0.1207018887429641,82.50592247366617,-1.3332224983559444,34.49509366421188,-10.631918040282805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738668844426288,0.9632503062474461,False,False,False,False,-0.10285265185700555,-0.05100530424523881,False,False,False,False,-33102.0,65235.214628127935,False,False,False,False,10359.211913023348,False,False,False,False
2025-05-12 16:00:00+00:00,82.345,82.365,82.33,82.345,7491.0,,,,,,,,,,,,,,82.5120926439143,82.62604533308189,82.6374082163999,82.6202055986817,82.59392500492503,82.59264173592877,82.52381631825033,82.37052671178144,82.38313209221508,82.382950936784,82.381325880337,82.38954357650763,,,,,,,,,,82.62604533308189,82.50113450406725,,"rgba(239, 83, 80, 1.0)",0.12272899170765304,82.5037872745453,-1.2938041153596678,31.417163620824898,-13.327093426268924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671322925225957,0.964256368118322,False,False,False,False,-0.17578863683288193,-0.11339697053906037,False,False,False,False,-33102.0,63710.60664939727,False,False,False,False,10314.743511271048,False,False,False,False
2025-05-12 17:00:00+00:00,82.35,82.4,82.33,82.335,12288.0,,,,,,,,,,,,,,82.49537759266636,82.61893385246964,82.6332624032559,82.61695541078564,82.59127294688824,82.59002103785974,82.52223915103434,82.3704195918121,82.38296780512299,82.38280358176871,82.38120502426834,82.38940041576184,,,,,,,,,,82.61893385246964,82.49790490114115,,"rgba(239, 83, 80, 1.0)",0.1259453263340724,82.50069766643391,-1.3156317209770674,29.138460920790322,-15.343192593679731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966292134831459,0.9708697461506428,False,False,False,False,-0.158514471357367,-0.13595572094821368,False,False,False,False,-45390.0,62019.124375763204,False,False,False,False,10345.33663512731,False,False,False,False
2025-05-12 18:00:00+00:00,82.335,82.345,82.24,82.255,22095.0,,,,,,,,,,,,,,82.46078874747725,82.60366432045979,82.62417734983045,82.60969025888035,82.58518188551733,82.58399307230007,82.51823707379783,82.36931166282069,82.38189781666712,82.38183821546075,82.3803764523592,82.3885912004555,,,,,,,,,,82.60366432045979,82.49064567133553,,"rgba(239, 83, 80, 1.0)",0.13218878119584737,82.49364190201722,-1.805311312036804,26.02091944139459,-18.201647523677885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554434636401833,0.9781420765027304,False,False,False,False,-0.2308133582778855,-0.18338453961304957,False,False,False,False,-67485.0,60011.30849396842,False,False,False,False,10527.501958613708,False,False,False,False
2025-05-12 19:00:00+00:00,82.26,82.31,82.15,82.3,48305.0,,,,,,,,,,,,,,82.40687864246546,82.57225273878777,82.6044366270132,82.59364851180045,82.57156754691638,82.57051029647577,82.50900248542409,82.36628584105493,82.37904193175798,82.3792531236973,82.3781425061202,82.38643872189458,,,,,,,,,,82.57225273878777,82.47645491445067,,"rgba(239, 83, 80, 1.0)",0.1362716880835552,82.47942621172547,-1.3166800400641907,26.880613442613807,-18.201647523677885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424127784783516,0.9810844892812085,False,False,False,False,-0.29507596153475624,-0.2392302505739029,False,False,False,False,-19180.0,58783.536269255725,False,False,False,False,11113.199602666207,False,False,False,False
2025-05-13 14:00:00+00:00,82.215,82.23,82.08,82.15,38754.0,,,,,,,,,,,,,,82.36313801341406,82.54414033170792,82.58596053789952,82.57830069909521,82.55824042257822,82.55729542169524,82.49932593179179,82.36191990581196,82.37508989817252,82.37566488046083,82.375015158863,82.38350010230464,,,,,,,,,,82.54414033170792,82.46313260864959,,"rgba(239, 83, 80, 1.0)",0.1455240607336798,82.46592009377666,-2.1709131272443822,24.671770724348995,-19.527909337751257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932944606413993,0.9762598917117856,False,False,False,False,-0.34282825441539394,-0.2910292524946484,False,False,False,False,-57934.0,56973.96206353083,False,False,False,False,11541.739143710143,False,False,False,False
