date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_357,aVWAP_peak_317,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_391,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_233,aVWAP_valley_221,aVWAP_valley_195,aVWAP_valley_159,aVWAP_valley_116,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_25,aVWAP_OB_bull_409,aVWAP_OB_bull_391,aVWAP_OB_bull_67,aVWAP_OB_bull_53,aVWAP_OB_bull_25,aVWAP_OB_bear_429,aVWAP_OB_bear_357,aVWAP_OB_bear_317,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,18.535,18.73,18.455,18.705,303936.0,,,,18.808414983128774,19.39541372040091,,,,,18.292987420809578,19.496989254607076,19.469886672506604,18.503560969326337,18.398100148851164,18.131217435764622,18.001821358190433,17.847218063000604,17.616256298070724,17.451450424518107,17.218601531247934,,,17.616256298070724,17.451450424518107,17.218601531247934,,18.808414983128774,19.39541372040091,18.356301406186372,19.10191435176484,18.220735416081197,#000000,0.8813854164054774,18.733627206865087,-0.03247978277407642,51.84498368201506,-1.980792053512907,True,False,False,False,True,0.0,19.4646,17.722625,0.0,0.0,0.0,0.0,0.8597091531223264,0.887938408896492,False,False,False,False,0.0035588320135075996,0.024933338802144992,False,False,False,False,8637637.0,9470361.498701196,False,False,False,False,368102.9415854642,False,False,False,False
2025-03-31 17:00:00+00:00,18.515,18.645,18.43,18.6,378389.0,,,,18.772161725085628,19.379716458925657,,,,,18.311901461497634,19.48162767383148,19.45708945723145,18.503943706782525,18.399170895047927,18.13376818453536,18.00493069471737,17.850917752815057,17.62075945813626,17.45648537531979,17.22431549562507,,,17.62075945813626,17.45648537531979,17.22431549562507,,18.772161725085628,19.379716458925657,18.353599103042402,19.07593909200564,18.22226455959454,#000000,0.8829937304012596,18.728804307494663,-0.145872278658342,49.729187662767266,-1.980792053512907,True,False,False,False,False,0.0,19.431,17.73605,0.0,0.0,0.0,0.0,0.8602582846003893,0.8888888888888883,False,False,False,False,-0.016291523900316424,0.004320907450914284,False,False,False,False,8259248.0,9451584.545232961,False,False,False,False,368262.415359333,False,False,False,False
2025-04-01 17:00:00+00:00,18.765,18.775,18.555,18.735,270504.0,,,,18.764290059375593,19.370570540661948,,,,,18.330153374416405,19.472453910654885,19.44945074350307,18.504860237569954,18.40054570096159,18.136125726993093,18.007649473402598,17.854020806308963,17.624395112314694,17.46047815992919,17.228765690993995,,,17.624395112314694,17.46047815992919,17.228765690993995,,18.764290059375593,19.370570540661948,18.354135349006615,19.06743030001877,18.224445357913496,#000000,0.8816417323063539,18.727676487187367,0.0083066766740665,49.80711484788466,-1.980792053512907,True,False,False,False,False,0.0,19.3875,17.749775,0.0,0.0,0.0,0.0,0.8606127181740506,0.8907604052239713,False,False,False,False,0.0008396881191859786,0.0025802977850501313,False,False,False,False,8529752.0,9437292.567787487,False,False,False,False,366746.78101267666,False,False,False,False
2025-04-02 17:00:00+00:00,18.895,18.935,18.815,18.905,211588.0,,,,18.772549563877547,19.365597665702396,,,,,18.350427671995828,19.467187756373914,19.445097503363833,18.50633250242473,18.40234067246777,18.138607668034826,18.010371161413026,17.857000410037386,17.62774419308242,17.464080672777722,17.23269431483969,,,17.62774419308242,17.464080672777722,17.23269431483969,,18.772549563877547,19.365597665702396,18.356925519722388,19.06907361478997,18.22744404789192,"rgba(38, 166, 154, 0.5)",0.8720769606091138,18.729063260667857,0.20174451026576679,51.59362784483087,-1.980792053512907,True,False,False,False,False,0.6189612179430632,19.346600000000002,17.76465,0.0,0.0,0.0,0.0,0.8624087591240873,0.8873479318734789,False,False,False,False,0.02906160663046693,0.015820952207758532,False,False,False,False,8741340.0,9426502.605496207,False,False,False,False,364341.2185163561,False,False,False,False
2025-04-03 17:00:00+00:00,17.925,17.985,17.7,17.71,505664.0,,,,18.635631133869733,19.32815497827341,,,,,18.30608750072001,19.4321849083378,19.41529469298809,18.499839506276505,18.397039287718528,18.13593369847106,18.008810740769988,17.856597985209987,17.628820460815813,17.466088680730454,17.235882724125872,,,17.628820460815813,17.466088680730454,17.235882724125872,,18.635631133869733,19.32815497827341,18.334335869100556,18.98189305607157,18.216598198742194,"rgba(239, 83, 80, 0.5)",0.884757318994038,18.704419259560147,-1.1239457851456862,44.486146309372685,-0.8075262253182061,False,False,False,True,False,0.0,19.2793,17.773075,0.0,0.0,0.0,0.0,0.8587020998932254,0.8913275596156123,False,False,False,False,-0.11010694126878506,-0.047142994530513266,False,False,False,False,8235676.0,9408040.177504018,False,False,False,False,366532.26939207147,False,False,False,False
2025-04-04 17:00:00+00:00,16.275,16.475,16.0,16.165,1026239.0,,,,18.098054737274463,19.184115338604112,,,,,18.0127879197496,19.30076279349551,19.301855529200925,18.458060090765624,18.35882200424939,18.105752869234742,17.982389306248546,17.834035854805027,17.610925291486506,17.450998988755526,17.224317197607423,,,17.610925291486506,17.450998988755526,17.224317197607423,,18.098054737274463,19.184115338604112,18.224836763190567,18.641085037939288,18.1491552586908,"rgba(255, 26, 202, 1.0)",0.9600289738495575,18.591254480165542,-2.527272141002853,35.74925821840987,-8.6051178745398,False,True,False,True,False,0.0,19.1819,17.772724999999998,0.0,0.0,0.0,0.0,0.8540095956134335,0.8987891249714411,False,False,False,False,-0.34282825441539394,-0.1949856244729536,False,False,False,False,7209437.0,9373953.306534963,False,False,False,False,376760.28071932617,False,False,False,False
2025-04-07 17:00:00+00:00,15.735,16.12,15.665,15.865,592459.0,,,,17.84652715219017,19.098286491656243,,,,,17.853390311594136,19.222065664455627,19.233337932839927,18.431183532222654,18.334060873542033,18.085792899521852,17.96470710567843,17.81869517686904,17.598407646893445,17.440172994743538,17.21561782618654,,,17.598407646893445,17.440172994743538,17.21561782618654,,17.84652715219017,19.098286491656243,18.164788123722584,18.472406821923208,18.10885745132247,"rgba(255, 26, 202, 1.0)",1.0416740814150534,18.52781318341775,-2.556282460057442,29.43934025180007,-13.908719278056253,False,True,False,True,False,0.0,19.1028,17.77025,0.0,0.0,0.0,0.0,0.8464937124730938,0.9091424039877644,False,False,False,False,-0.34282825441539394,-0.26890693944417376,False,False,False,False,6616978.0,9331209.50333287,False,False,False,False,380104.4469097242,False,False,False,False
2025-04-08 17:00:00+00:00,16.075,16.215,15.325,15.435,480779.0,,,,17.66187589082563,19.027199941403694,,,,,17.72769010843567,19.1566908145585,19.17612152472549,18.407892285502452,18.312516808127125,18.068229067557947,17.949047873834857,17.80499568573963,17.587066920443625,17.430243134464376,17.20746254100769,,,17.587066920443625,17.430243134464376,17.20746254100769,,17.66187589082563,19.027199941403694,18.11669481512513,18.34453791611466,18.075268796763396,"rgba(255, 26, 202, 1.0)",1.1362515106680817,18.476483551113848,-2.6767696434793264,24.59448041672695,-17.891128148048068,False,True,False,True,False,0.0,19.0042,17.76545,0.0,0.0,0.0,0.0,0.8403567447045706,0.9110367892976585,False,False,False,False,-0.34282825441539394,-0.3058675969297838,False,False,False,False,6136199.0,9281674.45676957,True,False,False,False,381665.29269406956,True,False,False,False
2025-04-09 17:00:00+00:00,15.015,16.985,14.965,16.675,835833.0,,,,17.475916924156685,18.92944139766663,,,,16.208333333333332,17.590125437875656,19.065568317855334,19.095781455833798,18.37623455037225,18.283469466868134,18.045124330266884,17.92874085738437,17.78758549848018,17.573196625795482,17.41851847182258,17.198448265499042,,,17.573196625795482,17.41851847182258,17.198448265499042,,17.475916924156685,18.92944139766663,17.926891780943595,18.202679160911657,17.88092721761559,"rgba(239, 83, 80, 1.0)",1.1760537463969987,18.300898814434454,-1.3825038348932748,29.014938614644965,-17.891128148048068,False,True,False,True,True,0.0,18.9269,17.767174999999998,0.0,0.0,0.0,0.0,0.838501985191544,0.9022427299066421,True,False,False,False,-0.3146777551305583,-0.31027267603017106,False,False,False,False,6972032.0,9245866.046587097,False,False,False,False,388706.6524972623,False,False,False,False
2025-04-10 17:00:00+00:00,15.85,16.19,15.62,15.915,306118.0,,,,17.40575479199068,18.8915505407373,,,,16.127913595533727,17.536146894438374,19.030231007663335,19.064489897663375,18.363293840565344,18.27152159775904,18.03544662456322,17.920145275166654,17.780110452907405,17.567085009788347,17.41322991449903,17.194199387534848,,,17.567085009788347,17.41322991449903,17.194199387534848,,17.40575479199068,18.8915505407373,17.900079916486476,18.14865266636399,17.85865112484022,"rgba(255, 0, 0, 1.0)",1.2385641461564052,18.271284511387705,-1.9024323598417452,29.983207275660277,-17.891128148048068,False,True,False,True,True,0.0,18.823400000000003,17.7651,0.0,0.0,0.0,0.0,0.845320715036803,0.9100946372239744,False,False,False,False,-0.3242339129610945,-0.3172532944956328,False,False,False,False,6665914.0,9205866.790050862,False,False,False,False,387426.2082724985,False,False,False,False
2025-04-11 17:00:00+00:00,15.885,16.2,15.855,16.2,244117.0,,,,17.360237916351497,18.863758012723324,,,,16.120355569375626,17.499931483368783,19.00417571375246,19.041345366422817,18.353806664239755,18.262785325229974,18.028427420812996,17.913940229368283,17.774750505510998,17.562758972647607,17.409530965894906,17.191293856536124,,,17.562758972647607,17.409530965894906,17.191293856536124,,17.360237916351497,18.863758012723324,17.884792714445368,18.11199796453741,17.846925172763363,"rgba(239, 83, 80, 1.0)",1.2871672473002578,18.25334134995252,-1.5952405208097549,32.03681775426273,-17.891128148048068,False,True,False,True,True,0.0,18.7378,17.765225,0.0,0.0,0.0,0.0,0.8538501833420635,0.9090623363017284,False,False,False,False,-0.307547065759572,-0.3124001801276024,False,False,False,False,6910031.0,9170272.436716741,False,False,False,False,385204.3600822272,False,False,False,False
2025-04-14 17:00:00+00:00,16.635,16.855,16.61,16.83,170657.0,,,,17.346234697907615,18.84932863961811,,,,16.191025138244285,17.487329369529917,18.990412709028405,19.029050645021375,18.349194954715465,18.258613398376255,18.025256839287486,17.911230831965003,17.77252338486908,17.56113443559689,17.408278602894907,17.190514643006612,,,17.56113443559689,17.408278602894907,17.190514643006612,,17.346234697907615,18.84932863961811,17.883580592147247,18.097781668762863,17.84788041271131,"rgba(239, 83, 80, 0.5)",1.3149127330342099,18.249812466569594,-1.0797769546982223,36.25127380635475,-22.260609143593438,False,True,False,True,True,0.0,18.6597,17.768925,0.0,0.0,0.0,0.0,0.8626333782243859,0.9056251942401322,False,False,False,False,-0.21437534462352067,-0.26338776237556155,False,False,False,False,7080688.0,9137875.778783148,False,False,False,False,381878.0444220376,False,False,False,False
2025-04-15 17:00:00+00:00,17.105,17.195,17.025,17.11,118941.0,,,,17.34242381694203,18.84103398762365,,,,16.256255195446666,17.48287316461356,18.98239169513308,19.02185379100253,18.346693110221615,18.256387905602676,18.023658826834684,17.90991613031768,17.77150650123134,17.560495060913897,17.407875209966203,17.19041220129161,,,17.560495060913897,17.407875209966203,17.19041220129161,,17.34242381694203,18.84103398762365,17.88526975693866,18.09172890228284,17.850859899381295,"rgba(239, 83, 80, 0.5)",1.334794825141761,18.24982569074806,-0.853933255717415,40.21620112181078,-18.407572350611176,False,False,False,True,True,0.0,18.5865,17.7739,0.0,0.0,0.0,0.0,0.8678622964337248,0.9029066171923311,False,False,False,False,-0.16604635218188796,-0.21471705727872475,False,False,False,False,7199629.0,9107825.441127595,False,False,False,False,377801.50109766494,False,False,False,False
2025-04-16 17:00:00+00:00,17.195,17.255,16.79,16.925,289563.0,,,,17.329106129478035,18.81979032814821,,,,16.364367454547708,17.469098506069002,18.961914258057515,19.0034709300159,18.340057445938285,18.25044242720124,18.01928376915713,17.906255988926855,17.768597162117945,17.55853343158208,17.40650389652962,17.189793338382614,,,17.55853343158208,17.40650389652962,17.189793338382614,,17.329106129478035,18.81979032814821,17.884801076153725,18.07444822881312,17.853193217377157,"rgba(239, 83, 80, 0.5)",1.3573712405545812,18.24569010202751,-0.9729763402736562,42.14536909672634,-16.397980168673513,True,False,False,True,True,0.0,18.509,17.777275000000003,0.0,0.0,0.0,0.0,0.8661481784690951,0.9016577977896026,False,False,False,False,-0.17717227240220132,-0.19594466484046302,False,False,False,False,6910066.0,9073751.651342671,False,False,False,False,376433.4623209569,False,False,False,False
2025-04-17 17:00:00+00:00,17.455,17.5,17.19,17.265,151675.0,,,,17.328897031190802,18.810818192964096,,,,16.432718581790517,17.466923271939862,18.953113276433598,18.99552264063415,18.33744651046105,18.24815582280637,18.017733157586974,17.90503324198549,17.767720860323948,17.558101586802547,17.406352596578134,17.190000914608742,,,17.558101586802547,17.406352596578134,17.190000914608742,,17.328897031190802,18.810818192964096,17.887038406150445,18.06985761207745,17.856568538495946,"rgba(239, 83, 80, 0.5)",1.371355113326539,18.246008895640653,-0.7153573032305166,44.947866099373485,-13.482527403180939,True,False,False,True,True,0.0,18.4465,17.782075,0.0,0.0,0.0,0.0,0.8709089066774747,0.892288985712838,False,False,False,False,-0.13635806744646803,-0.16615136614346554,False,False,False,False,7061741.0,9042557.687755963,False,False,False,False,372948.83499815135,False,False,False,False
2025-04-18 17:00:00+00:00,17.265,17.265,17.265,17.265,0.0,,,,17.328897031190802,18.810818192964096,,,,16.432718581790517,17.466923271939862,18.953113276433598,18.99552264063415,18.33744651046105,18.24815582280637,18.017733157586974,17.90503324198549,17.767720860323948,17.558101586802547,17.406352596578134,17.190000914608742,,,17.558101586802547,17.406352596578134,17.190000914608742,,17.328897031190802,18.810818192964096,17.887038406150445,18.06985761207745,17.856568538495946,"rgba(239, 83, 80, 0.5)",1.3850501926053198,18.246008895640653,-0.7082840036254181,46.81619743447158,-11.391521773269396,True,False,False,True,True,0.0,18.3933,17.787125,0.0,0.0,0.0,0.0,0.8712851201947457,0.8972512425195249,False,False,False,False,-0.14643535719490203,-0.15629336166918378,False,False,False,False,7061741.0,9011847.351511685,False,False,False,False,367166.68251755985,False,False,False,False
2025-04-21 17:00:00+00:00,16.475,16.595,16.385,16.57,180020.0,,,,17.31060690915948,18.794661872071867,,,,16.43929796109928,17.45092479579088,18.93772633612796,18.98172286956568,18.331940824001396,18.243129062627904,18.013802333390977,17.901614576699366,17.764837708602418,17.55588406623594,17.4045442776324,17.188712827624844,,,17.55588406623594,17.4045442776324,17.188712827624844,,17.31060690915948,18.794661872071867,17.8799576014736,18.052634390615673,17.851178136616586,"rgba(239, 83, 80, 1.0)",1.4119080661953114,18.23705798734389,-1.1807128433199854,45.046184537164876,-11.391521773269396,True,False,False,True,True,0.0,18.3228,17.7881,0.0,0.0,0.0,0.0,0.871390026981113,0.8985710002997898,False,False,False,False,-0.24593581483458313,-0.20111458825188344,False,False,False,False,6881721.0,8978822.136759566,False,False,False,False,364265.1835637992,False,False,False,False
2025-04-22 17:00:00+00:00,16.945,16.985,16.75,16.97,155440.0,,,,17.302807243144226,18.78322047536242,,,,16.468604618509602,17.44305455022737,18.92668386895307,18.97177213617033,18.328216195833907,18.239774764813486,18.011293322181295,17.899493045398987,17.763123487180057,17.55468345639603,17.403663267067746,17.188239467701532,,,17.55468345639603,17.403663267067746,17.188239467701532,,17.302807243144226,18.78322047536242,17.877473564210003,18.04301385925332,17.849883515036115,"rgba(239, 83, 80, 0.5)",1.4295559160512443,18.23287067495329,-0.88340068462773,45.89081396963401,-11.391521773269396,True,False,False,True,True,0.0,18.2659,17.791,0.0,0.0,0.0,0.0,0.8741432402900563,0.8957981523790598,False,False,False,False,-0.19698995399936328,-0.19905227112562335,False,False,False,False,7037161.0,8948718.863321435,False,False,False,False,361027.58381862397,False,False,False,False
2025-04-23 17:00:00+00:00,17.255,17.295,16.925,17.075,216077.0,,,,17.297526010740548,18.769182241809837,,,,16.51959689883844,17.436322302772957,18.913002835343978,18.959395952077774,18.323780070321796,18.2358209570465,18.008439134881257,17.897137139465336,17.761293268038827,17.55352222914004,17.402921482878718,17.188033840580093,,,17.55352222914004,17.402921482878718,17.188033840580093,,17.297526010740548,18.769182241809837,17.876141025995434,18.033354126275192,17.849938842615476,"rgba(239, 83, 80, 0.5)",1.4427397454055833,18.22917599494876,-0.7999890476603595,46.97377419060835,-10.059646418481684,True,False,False,True,True,0.0,18.2135,17.7958,0.0,0.0,0.0,0.0,0.878605294350059,0.889569340181746,False,False,False,False,-0.16604635218188796,-0.18254931165375565,False,False,False,False,7253238.0,8922432.3383087,False,False,False,False,358780.287945467,False,False,False,False
2025-04-24 17:00:00+00:00,17.655,17.655,17.46,17.58,137276.0,,,17.565,17.301844148407646,18.762841688683363,,,,16.570745591352708,17.437899282582826,18.906624950883042,18.953568207063313,18.322045275953798,18.23434796656366,18.007560134447026,17.896517795707517,17.760950538882984,17.553540754265427,17.40317125842658,17.188580792211173,,,17.553540754265427,17.40317125842658,17.188580792211173,,17.301844148407646,18.762841688683363,17.85768255902874,17.876561945697006,17.852962712361673,#000000,1.4476189428173416,18.20242828796473,-0.4299669405771706,50.04651520429194,-6.718223590620198,True,False,False,False,True,0.0,18.168699999999998,17.802,0.0,0.0,0.0,0.0,0.8833659491193735,0.88238747553816,False,False,False,False,-0.10971785659567916,-0.1461335841247174,False,False,False,False,7390514.0,8898681.666396936,False,False,False,False,355346.11293856055,False,False,False,False
2025-04-25 17:00:00+00:00,17.44,17.45,17.28,17.44,219020.0,,,17.45742511844085,17.304057806391466,18.751404709395484,,,,16.63006747638996,17.436980672432604,18.895262104675552,18.9432112040786,18.318657794276454,18.231400254109474,18.00561319631694,17.895015318011648,17.759920051503755,17.553120703432743,17.403138953081385,17.18904598438999,,,17.553120703432743,17.403138953081385,17.18904598438999,,17.304057806391466,18.751404709395484,17.85162142312846,17.837629211409265,17.85511947605826,#000000,1.4556876644996926,18.194710241259465,-0.5184561631350024,51.318569323467166,-5.1308289704921535,True,False,True,False,True,0.0,18.1179,17.80705,0.0,0.0,0.0,0.0,0.8779964919119078,0.8846228805301107,False,False,False,False,-0.13384311805600088,-0.13998835109035915,False,False,False,False,7171494.0,8871903.563041946,False,False,False,False,353232.52979222627,False,False,False,False
2025-04-28 17:00:00+00:00,17.245,17.37,17.225,17.265,231838.0,,,17.390113420864406,17.30360751324873,18.73860091556268,,,,16.676811261831833,17.43398996107531,18.882605245378215,18.93167702330359,18.314702769950806,18.22792191506032,18.00322195475794,17.8931111501877,17.758532509755273,17.55239823338196,17.402837343951745,17.18928405937515,,,17.55239823338196,17.402837343951745,17.18928405937515,,17.30360751324873,18.73860091556268,17.846627685179044,17.81077394989194,17.85559111900082,"rgba(239, 83, 80, 0.5)",1.4654082756741913,18.18778880422061,-0.6297144758487603,51.17764732993076,-4.826049311014025,True,False,False,False,True,0.0,18.0636,17.81155,0.0,0.0,0.0,0.0,0.8747569039284324,0.8870089459354333,False,False,False,False,-0.14233800944989317,-0.14116318027012614,False,False,False,False,6939656.0,8841946.236483155,False,False,False,False,351350.44405901345,False,False,False,False
2025-04-29 17:00:00+00:00,17.155,17.225,17.04,17.04,253637.0,,,17.30320050821423,17.298044778456855,18.72309475101381,,,,16.707509991799167,17.42691030998322,18.867405595035358,18.917842331920863,18.3096380222302,18.22340354765915,17.999953294526904,17.890410200646567,17.75643228302468,17.55106515055593,17.401986531322002,17.18905091064916,,,17.55106515055593,17.401986531322002,17.18905091064916,,17.298044778456855,18.72309475101381,17.837729880469205,17.77478001256163,17.8534673474461,"rgba(239, 83, 80, 0.5)",1.4743534023275922,18.176812942699236,-0.7710586491030758,49.83177844497774,-4.826049311014025,True,False,False,False,True,0.0,17.9985,17.814725,0.0,0.0,0.0,0.0,0.87171276079573,0.8890829694323141,False,False,False,False,-0.16319207997074217,-0.15217763012043417,False,False,False,False,6686019.0,8808521.008010548,False,False,False,False,349835.50694181945,False,False,False,False
2025-04-30 17:00:00+00:00,16.525,16.59,16.355,16.515,319778.0,,,17.07840623885289,17.270811711180293,18.696700577659087,,,,16.68907108286619,17.402317015521753,18.842061063538406,18.89488885629377,18.30009205899028,18.214663303176188,17.993067501951494,17.88439631499532,17.751334259133284,17.547110911035695,17.398738007721082,17.186702365663994,,,17.547110911035695,17.398738007721082,17.186702365663994,,17.270811711180293,18.696700577659087,17.81002408457198,17.68197284256409,17.842036895073953,"rgba(239, 83, 80, 0.5)",1.4900461840596153,18.146673236555287,-1.0950487669515114,46.38467210881613,-4.826049311014025,True,False,False,True,False,0.0,17.926,17.8163,0.0,0.0,0.0,0.0,0.8685522531160115,0.8930009587727706,False,False,False,False,-0.24823134372490432,-0.20020448692266923,False,False,False,False,6366241.0,8770656.201684803,False,False,False,False,349369.49908225634,False,False,False,False
2025-05-01 17:00:00+00:00,16.655,16.83,16.53,16.53,414157.0,,,16.96054758840376,17.244116081717554,18.665586346014383,,,,16.683306743773645,17.377011227985175,18.81197682305838,18.867528788335576,18.288841831208156,18.204401551823803,17.985081771098766,17.87747457115206,17.74553359949435,17.54271941557459,17.395220652378445,17.184301947243284,,,17.54271941557459,17.395220652378445,17.184301947243284,,17.244116081717554,18.665586346014383,17.788909929284127,17.623416672045234,17.830283243593854,"rgba(239, 83, 80, 0.5)",1.5012532512285572,18.121866936406814,-1.0603586937141363,44.19125993889611,-0.4089049073773481,True,False,False,True,False,0.0,17.8578,17.818275,0.0,0.0,0.0,0.0,0.8717409989494794,0.8904593639575971,False,False,False,False,-0.22117039404098762,-0.21068744048182841,False,False,False,False,6780398.0,8739799.485379612,False,False,False,False,350373.956460826,False,False,False,False
2025-05-02 17:00:00+00:00,16.725,16.805,16.61,16.65,480689.0,,,16.896916623508616,17.218482629881066,18.63163008814132,,,,16.6838181321708,17.351780500318647,18.778976287567904,18.837397422269284,18.27642542916408,18.19309186759745,17.976323687352906,17.86990727317991,17.739224040260513,17.53799729627983,17.39148654301886,17.18183221860417,,,17.53799729627983,17.39148654301886,17.18183221860417,,17.218482629881066,18.63163008814132,17.771019335954357,17.582343113843667,17.81818839148203,"rgba(239, 83, 80, 0.5)",1.5079498432407217,18.09955025942636,-0.9612721974300844,43.624218838144486,-1.1884373516151854,True,False,False,True,False,0.0,17.8028,17.82015,0.0,0.0,0.0,0.0,0.8707515557683101,0.8914313068453804,False,False,False,False,-0.2176086139878564,-0.2141480272348424,False,False,False,False,7261087.0,8716873.710412486,False,False,False,False,352394.34473275114,False,False,False,False
2025-05-05 17:00:00+00:00,16.375,16.4,16.175,16.195,381433.0,,,16.796740375722433,17.184524968871003,18.599700724840375,,,,16.651910360578345,17.320843270795642,18.74825288046939,18.809389532685277,18.264068058238085,18.1816966319761,17.96715667153537,17.86180189837303,17.732235999037425,17.53240232881933,17.386749566574693,17.1781909233522,,,17.53240232881933,17.386749566574693,17.1781909233522,,17.184524968871003,18.599700724840375,17.747710946124577,17.526988689811272,17.802891510202908,"rgba(239, 83, 80, 1.0)",1.5218504235672103,18.072686737609818,-1.2338181916778184,40.98164952455948,-3.910237946082482,False,False,False,True,False,0.0,17.7474,17.820999999999998,0.0,0.0,0.0,0.0,0.8640376127422758,0.8980042218384184,False,False,False,False,-0.27266099970828966,-0.24340451347156603,False,False,False,False,6879654.0,8688389.683894463,False,False,False,False,352844.55644232087,False,False,False,False
2025-05-06 17:00:00+00:00,15.955,16.035,15.84,15.89,509049.0,,,16.64557851979118,17.12769909810301,18.552497936541588,,,15.921666666666667,16.585711113778423,17.270008204632546,18.703039035597776,18.768161799324407,18.24509673982675,18.16408576679032,17.952707395062564,17.84887944574191,17.720917806941554,17.523070248293358,17.378633134234157,17.17162533847634,,15.921666666666667,17.523070248293358,17.378633134234157,17.17162533847634,,17.12769909810301,18.552497936541588,17.598711140612657,17.441925184811925,17.63489251502821,"rgba(239, 83, 80, 1.0)",1.5288890243077267,17.89592118393092,-1.312012286071051,37.93961719875449,-6.9030995602459555,False,True,False,True,False,0.0,17.6865,17.819425000000003,0.0,0.0,0.0,0.0,0.8586457536342768,0.904169854628921,False,False,False,False,-0.31979010335299096,-0.2815973084122785,False,False,False,False,6370605.0,8652455.037632532,False,False,False,False,355266.3307610446,False,False,False,False
2025-05-07 17:00:00+00:00,16.835,17.095,16.79,16.86,505254.0,,,16.68501105597287,17.11860559227073,18.52434326811798,,,16.41647506218556,16.612893953375604,17.257651747101743,18.675094597255445,18.742268553238805,18.23448974427672,18.154499204045866,17.945482368031232,17.842746172830434,17.7159482629854,17.51959354299144,17.37609773628229,17.170301284424518,,16.41647506218556,17.51959354299144,17.37609773628229,17.170301284424518,,17.11860559227073,18.52434326811798,17.624468884086667,17.44265330545386,17.66642632530962,"rgba(239, 83, 80, 0.5)",1.5140872045767526,17.917342288444974,-0.6983364533092028,42.22558641541263,-6.9030995602459555,False,False,False,True,True,0.0,17.6403,17.82235,0.0,0.0,0.0,0.0,0.8689142103776248,0.8938694792353326,False,False,False,False,-0.1873826045392482,-0.23448995647576334,False,False,False,False,6875859.0,8624910.913018074,False,False,False,False,357591.72098180355,False,False,False,False
2025-05-08 17:00:00+00:00,17.445,17.5,17.32,17.37,628199.0,,,16.794576052672213,17.132640211258035,18.50074090900075,,,16.79136372944041,16.68585023455876,17.26341815599212,18.65072636195002,18.719291344920894,18.226264210396774,18.147336008305277,17.9407722130434,17.839133161337543,17.713519024192934,17.518725838145023,17.37623664451536,17.171744152383496,,16.79136372944041,17.518725838145023,17.37623664451536,17.171744152383496,,17.132640211258035,18.50074090900075,17.654521140757062,17.475985724310334,17.69572162147554,#000000,1.488173961181528,17.94314752815204,-0.38513476455198203,47.39870958148848,-8.475634402440917,True,False,False,False,True,0.0,17.6089,17.828225,0.0,0.0,0.0,0.0,0.8692853144243327,0.8848665795857433,False,False,False,False,-0.12819058066824862,-0.18134026857200597,False,False,False,False,7504058.0,8607533.348475158,False,False,False,False,361787.1826720081,False,False,False,False
2025-05-09 17:00:00+00:00,17.275,17.355,17.21,17.22,437785.0,,,16.83983503002174,17.137024401584004,18.482927666930504,,,16.890336405505586,16.720927369799945,17.26336894763103,18.63251671948558,18.702149701430415,18.21970939759548,18.14154015427448,17.936734645371416,17.83589198213802,17.71113582766644,17.517467519010385,17.375699969203534,17.17214182325792,,16.890336405505586,17.517467519010385,17.375699969203534,17.17214182325792,,17.137024401584004,18.482927666930504,17.661212972556655,17.486595699512083,17.701509266336167,#000000,1.4625934943550478,17.946769864753527,-0.4969048936416938,49.98830079512126,-6.206531523904438,True,False,False,False,True,0.0,17.5669,17.83455,0.0,0.0,0.0,0.0,0.8708290494438732,0.8865314515375265,False,False,False,False,-0.1442284949960795,-0.16278438178404275,False,False,False,False,7066273.0,8583637.839196473,False,False,False,False,362965.4434057754,False,False,False,False
