date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_551,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_499,aVWAP_peak_463,aVWAP_peak_443,aVWAP_peak_427,aVWAP_peak_405,aVWAP_valley_609,aVWAP_valley_589,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_423,aVWAP_valley_399,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_336,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_193,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_113,aVWAP_valley_111,aVWAP_valley_91,aVWAP_valley_72,aVWAP_valley_40,aVWAP_valley_27,aVWAP_valley_13,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 16:00:00+00:00,7.555,7.555,7.55,7.55,400.0,,,,,7.566284139100933,7.556574327926283,7.470019187993448,7.438618858676624,7.4639334000667334,,,,,7.543333333333333,7.5568945360571,7.503124005882175,7.4343990136483535,7.474916594167265,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.484428618787147,7.499266774292257,7.499266774292257,7.497671694892598,7.504010217731152,7.363817771397664,7.363817771397664,7.363749460436334,7.324962238018716,7.216531518392479,7.076864928909951,6.985404798209187,6.982212893964321,6.9453330631849735,6.945101028491594,6.9260835684822295,6.923512498173471,6.915288301527461,6.908921068183084,6.9020768286647955,6.901494879699052,6.894814577428495,7.4990859827528045,7.485947174817602,#000000,4.2412352349025895,0.0,0.0,0.0,0.0,0.9848901098901097,0.9986263736263739,False,False,False,False,0.12031159076165336,0.10940518328836032,False,False,False,False,9852.0,8623.492387029743,False,False,False,False,210.3503018611593,False,False,False,False
2025-02-21 20:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,7.566284139100933,7.556574327926283,7.470019187993448,7.438618858676624,7.4639334000667334,,,,,7.543333333333333,7.5568945360571,7.503124005882175,7.4343990136483535,7.474916594167265,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.484428618787147,7.499266774292257,7.499266774292257,7.497671694892598,7.504010217731152,7.363817771397664,7.363817771397664,7.363749460436334,7.324962238018716,7.216531518392479,7.076864928909951,6.985404798209187,6.982212893964321,6.9453330631849735,6.945101028491594,6.9260835684822295,6.923512498173471,6.915288301527461,6.908921068183084,6.9020768286647955,6.901494879699052,6.894814577428495,7.4990859827528045,7.485947174817602,#000000,4.2412352349025895,0.0,0.0,0.0,0.0,0.9505494505494504,1.0000000000000002,False,False,False,False,0.11734980321866167,0.113377493253511,False,False,False,False,9852.0,8642.539016688195,False,False,False,False,207.0890568710638,False,False,False,False
2025-02-24 16:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,7.566284139100933,7.556574327926283,7.470019187993448,7.438618858676624,7.4639334000667334,,,,,7.543333333333333,7.5568945360571,7.503124005882175,7.4343990136483535,7.474916594167265,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.4842015735411955,7.484428618787147,7.499266774292257,7.499266774292257,7.497671694892598,7.504010217731152,7.363817771397664,7.363817771397664,7.363749460436334,7.324962238018716,7.216531518392479,7.076864928909951,6.985404798209187,6.982212893964321,6.9453330631849735,6.945101028491594,6.9260835684822295,6.923512498173471,6.915288301527461,6.908921068183084,6.9020768286647955,6.901494879699052,6.894814577428495,7.4990859827528045,7.485947174817602,"rgba(38, 166, 154, 0.5)",6.261854604778314,0.0,0.0,0.0,0.0,0.9508196721311474,1.0000000000000002,False,False,False,False,0.14706885031096015,0.13022317178223558,False,False,False,False,9852.0,8661.290349762796,False,False,False,False,203.87837381879925,False,False,False,False
2025-02-24 20:00:00+00:00,7.575,7.575,7.56,7.56,67.0,,,,,7.566241797900262,7.556638325208783,7.470483557112278,7.439111014240045,7.464203804275484,,,,,7.545007689350249,7.5569608202123755,7.503495018197003,7.4348988860325615,7.475144317838817,7.484398277678864,7.484398277678864,7.484398277678864,7.484398277678864,7.484398277678864,7.484398277678864,7.484398277678864,7.484398277678864,7.484398277678864,7.484619904799027,7.499405890033063,7.499405890033063,7.497810563149038,7.504108842388116,7.36402787519809,7.36402787519809,7.363959612647156,7.325194846205767,7.216815042847136,7.0771810510646915,6.985719583667711,6.982527627092686,6.945641604922673,6.945409520697004,6.926387689036028,6.923816239225635,6.915587091312605,6.90921501428807,6.902367185286875,6.901785087118022,6.895103697837183,7.49933569974737,7.48622350981706,"rgba(38, 166, 154, 0.5)",4.865522318413522,0.0,0.0,0.0,0.0,0.9469387755102038,1.0000000000000002,False,False,False,False,0.13812837255072247,0.13417577216647902,False,False,False,False,9785.0,8678.712204805233,False,False,False,False,201.7562284882752,False,False,False,False
2025-02-25 16:00:00+00:00,7.575,7.6,7.56,7.6,200.0,,,,,7.568071983273596,7.557304068285113,7.4721547756041415,7.440806568993583,7.465174114570954,,,,,7.552816307403935,7.557668692164104,7.50495750542172,7.436613291913771,7.47597956610745,7.485136118225654,7.485136118225654,7.485136118225654,7.485136118225654,7.485136118225654,7.485136118225654,7.485136118225654,7.485136118225654,7.485136118225654,7.48533801297163,7.499953700797289,7.499953700797289,7.498354291600377,7.504505440395843,7.364719783492609,7.364719783492609,7.364651657810511,7.325949019325066,7.21771114233911,7.07816407317724,6.9866922811305425,6.983499982563863,6.946592955924437,6.9463607079374725,6.927324534021954,6.924751801328148,6.916507071537917,6.910119839457199,6.903260701616938,6.902678121651899,6.895993127854905,7.500702302145477,7.487354267854845,"rgba(38, 166, 154, 0.5)",7.998306564559041,0.0,0.0,0.0,0.0,0.9475100942126511,0.9932705248990582,False,False,False,False,0.15304207697399086,0.14360892457023494,False,False,False,False,9985.0,8698.96472876174,False,False,False,False,201.72900013961979,False,False,False,False
2025-02-25 20:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,7.568071983273596,7.557304068285113,7.4721547756041415,7.440806568993583,7.465174114570954,,,,,7.552816307403935,7.557668692164104,7.50495750542172,7.436613291913771,7.47597956610745,7.485136118225654,7.485136118225654,7.485136118225654,7.485136118225654,7.485136118225654,7.485136118225654,7.485136118225654,7.485136118225654,7.485136118225654,7.48533801297163,7.499953700797289,7.499953700797289,7.498354291600377,7.504505440395843,7.364719783492609,7.364719783492609,7.364651657810511,7.325949019325066,7.21771114233911,7.07816407317724,6.9866922811305425,6.983499982563863,6.946592955924437,6.9463607079374725,6.927324534021954,6.924751801328148,6.916507071537917,6.910119839457199,6.903260701616938,6.902678121651899,6.895993127854905,7.500702302145477,7.487354267854845,"rgba(38, 166, 154, 0.5)",7.998306564559041,0.0,0.0,0.0,0.0,0.9579375848032561,1.0013568521031213,False,False,False,False,0.1770481654233559,0.16032854499679544,False,False,False,False,9985.0,8718.903260098768,False,False,False,False,198.6014187421063,False,False,False,False
2025-02-26 16:00:00+00:00,7.595,7.595,7.585,7.595,100.0,,,,,7.569083762149799,7.557680809852721,7.473008188136722,7.441668380462724,7.4656732565175075,,,,,7.5561453870322755,7.558068997998351,7.505713206670151,7.437484133670315,7.4764111699746305,7.485519032385608,7.485519032385608,7.485519032385608,7.485519032385608,7.485519032385608,7.485519032385608,7.485519032385608,7.485519032385608,7.485519032385608,7.485710821266202,7.50024068047646,7.50024068047646,7.498638919391574,7.504714294842614,7.365071884777496,7.365071884777496,7.365003826543806,7.326331677227343,7.218163615537565,7.078658982044583,6.98718149325182,6.98398900798469,6.9470712808002295,6.946838949700961,6.927795504922325,6.925222118790887,6.916969541292783,6.910574683110654,6.903709847545724,6.903127023839774,6.89644019870571,7.501422879423894,7.487905573402351,"rgba(38, 166, 154, 0.5)",7.518563791183606,0.0,0.0,0.0,0.0,0.947297297297297,1.001351351351352,False,False,False,False,0.16502155848603278,0.1626750517414141,False,False,False,False,9885.0,8736.982279322043,False,False,False,False,197.072714575562,False,False,False,False
2025-02-26 20:00:00+00:00,7.595,7.61,7.595,7.61,100.0,,,,,7.5705605811403505,7.558193977515093,7.473944034789184,7.4425961374609475,7.466220881482064,,,,,7.560001315443303,7.558615151867799,7.506571050054719,7.43841971516336,7.476889124293786,7.485946957487196,7.485946957487196,7.485946957487196,7.485946957487196,7.485946957487196,7.485946957487196,7.485946957487196,7.485946957487196,7.485946957487196,7.486127610262861,7.500567461060163,7.500567461060163,7.498962362648503,7.50495402353804,7.3654435494281385,7.3654435494281385,7.365375556312797,7.326732408206309,7.218631108479258,7.0791657760189475,6.9876806880893305,6.9844879602773515,6.94755877623906,6.947326357260817,6.928275254206869,6.925701169594764,6.917440504711708,6.911037812398571,6.90416710134533,6.903584022971293,6.896895258401995,7.502303122477528,7.488532072110279,"rgba(38, 166, 154, 1.0)",8.691842923890043,0.0,0.0,0.0,0.0,0.9502018842530279,0.9973082099596234,False,False,False,False,0.1800626214437808,0.17136883659259744,False,False,False,False,9985.0,8756.331391270538,False,False,False,False,195.56771124880908,False,False,False,False
2025-02-27 16:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,7.5705605811403505,7.558193977515093,7.473944034789184,7.4425961374609475,7.466220881482064,,,,,7.560001315443303,7.558615151867799,7.506571050054719,7.43841971516336,7.476889124293786,7.485946957487196,7.485946957487196,7.485946957487196,7.485946957487196,7.485946957487196,7.485946957487196,7.485946957487196,7.485946957487196,7.485946957487196,7.486127610262861,7.500567461060163,7.500567461060163,7.498962362648503,7.50495402353804,7.3654435494281385,7.3654435494281385,7.365375556312797,7.326732408206309,7.218631108479258,7.0791657760189475,6.9876806880893305,6.9844879602773515,6.94755877623906,6.947326357260817,6.928275254206869,6.925701169594764,6.917440504711708,6.911037812398571,6.90416710134533,6.903584022971293,6.896895258401995,7.502303122477528,7.488532072110279,"rgba(38, 166, 154, 1.0)",8.691842923890043,0.0,0.0,0.0,0.0,0.9542395693135933,0.9973082099596234,False,False,False,False,0.18912567708982098,0.1802472568412092,False,False,False,False,9985.0,8775.380516987274,False,False,False,False,192.53565371006783,False,False,False,False
2025-02-27 20:00:00+00:00,7.61,7.61,7.58,7.58,100.0,,,,,7.571328330700369,7.558535207238137,7.474761100159578,7.443428692459757,7.466705491608593,,,,,7.562195805900999,7.558976187737259,7.5072857061275755,7.439261594001665,7.47730799140868,7.486318296991542,7.486318296991542,7.486318296991542,7.486318296991542,7.486318296991542,7.486318296991542,7.486318296991542,7.486318296991542,7.486318296991542,7.486489270336456,7.500845564608082,7.500845564608082,7.499238368097664,7.505156837494737,7.3657908643311965,7.3657908643311965,7.36572293876878,7.327110448975685,7.2190793671869,7.079657165943609,6.988166966729369,6.984974069346435,6.94803444369581,6.9478019432707026,6.928743705371259,6.926168982378059,6.917900563194017,6.9114903271528405,6.904613985360873,6.904030667022377,6.897340106670428,7.502951764433287,7.489012921378813,"rgba(38, 166, 154, 0.5)",5.7674791066941715,0.0,0.0,0.0,0.0,0.9465954606141519,0.9973297730307079,False,False,False,False,0.17102873712114647,0.17563799698117782,False,False,False,False,9885.0,8792.583919824681,False,False,False,False,191.1009924122373,False,False,False,False
2025-02-28 16:00:00+00:00,7.65,7.65,7.61,7.61,300.0,,,,,7.576837335216572,7.560555728787722,7.477834160691303,7.446426270480422,7.4685237855687125,,,,,7.573198360327933,7.561123095741131,7.510193196369911,7.442278339251569,7.478912430413127,7.4877696762119985,7.4877696762119985,7.4877696762119985,7.4877696762119985,7.4877696762119985,7.4877696762119985,7.4877696762119985,7.4877696762119985,7.4877696762119985,7.487903874206035,7.501977683981352,7.501977683981352,7.500356878179707,7.505996298313328,7.366980345367308,7.366980345367308,7.366912605317983,7.3283810647221435,7.220537942840188,7.0812215966314,6.989701642196144,6.986507812562568,6.949531105709915,6.949298324632843,6.9302157301836225,6.927638749317761,6.919345234031903,6.912910774545147,6.906016182176843,6.905432060682023,6.898735290537896,7.506035456148946,7.491041263602037,"rgba(38, 166, 154, 1.0)",8.150990178417814,0.0,0.0,0.0,0.0,0.9475065616797897,0.9803149606299214,False,False,False,False,0.21596258011639827,0.19580028854878806,False,False,False,False,10185.0,8814.171766028949,False,False,False,False,192.7893491190243,False,False,False,False
2025-02-28 20:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,7.576837335216572,7.560555728787722,7.477834160691303,7.446426270480422,7.4685237855687125,,,,,7.573198360327933,7.561123095741131,7.510193196369911,7.442278339251569,7.478912430413127,7.4877696762119985,7.4877696762119985,7.4877696762119985,7.4877696762119985,7.4877696762119985,7.4877696762119985,7.4877696762119985,7.4877696762119985,7.4877696762119985,7.487903874206035,7.501977683981352,7.501977683981352,7.500356878179707,7.505996298313328,7.366980345367308,7.366980345367308,7.366912605317983,7.3283810647221435,7.220537942840188,7.0812215966314,6.989701642196144,6.986507812562568,6.949531105709915,6.949298324632843,6.9302157301836225,6.927638749317761,6.919345234031903,6.912910774545147,6.906016182176843,6.905432060682023,6.898735290537896,7.506035456148946,7.491041263602037,"rgba(38, 166, 154, 1.0)",8.150990178417814,0.0,0.0,0.0,0.0,0.9475065616797897,0.9895013123359583,False,False,False,False,0.19150724254406873,0.19365376554642838,False,False,False,False,10185.0,8835.424916943228,False,False,False,False,189.8003669621402,False,False,False,False
2025-03-03 16:00:00+00:00,7.645,7.685,7.645,7.685,200.0,,,,7.671666666666665,7.583092568161828,7.562818450259648,7.480470620239389,7.4489007598645065,7.470083902926043,,,,,7.583746652383502,7.563528046702199,7.512845955862218,7.444757543006394,7.480314075528408,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489161618927028,7.503016871823139,7.503016871823139,7.501380111894239,7.506777154573094,7.367915611490551,7.367915611490551,7.3678479788834,7.329359923011121,7.221620474242222,7.082352100226248,6.990798375186617,6.987603514495361,6.950596508828742,6.950363505439924,6.931261810033061,6.928682991698304,6.92037096371032,6.913918806711748,6.907010727197937,6.906425989462738,6.899724281915287,7.536172161353014,7.492899679745084,"rgba(0, 255, 255, 0.75)",13.649128038101125,0.0,0.0,0.0,0.0,0.9485199485199483,0.9794079794079796,False,False,False,False,0.2593989127772498,0.2265263391618391,False,False,False,False,10385.0,8859.449336835582,False,False,False,False,189.9585008076884,False,True,False,False
2025-03-03 20:00:00+00:00,7.685,7.685,7.66,7.66,0.0,,,,7.671666666666665,7.583092568161828,7.562818450259648,7.480470620239389,7.4489007598645065,7.470083902926043,,,,,7.583746652383502,7.563528046702199,7.512845955862218,7.444757543006394,7.480314075528408,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489161618927028,7.503016871823139,7.503016871823139,7.501380111894239,7.506777154573094,7.367915611490551,7.367915611490551,7.3678479788834,7.329359923011121,7.221620474242222,7.082352100226248,6.990798375186617,6.987603514495361,6.950596508828742,6.950363505439924,6.931261810033061,6.928682991698304,6.92037096371032,6.913918806711748,6.907010727197937,6.906425989462738,6.899724281915287,7.536172161353014,7.492899679745084,"rgba(38, 166, 154, 1.0)",11.236640139537403,0.0,0.0,0.0,0.0,0.9526854219948848,0.9795396419437342,False,False,False,False,0.277446842252342,0.25198659070709056,False,False,False,False,10385.0,8883.101285101697,False,False,False,False,187.0134077719103,False,False,False,False
2025-03-04 16:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,7.671666666666665,7.583092568161828,7.562818450259648,7.480470620239389,7.4489007598645065,7.470083902926043,,,,,7.583746652383502,7.563528046702199,7.512845955862218,7.444757543006394,7.480314075528408,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489161618927028,7.503016871823139,7.503016871823139,7.501380111894239,7.506777154573094,7.367915611490551,7.367915611490551,7.3678479788834,7.329359923011121,7.221620474242222,7.082352100226248,6.990798375186617,6.987603514495361,6.950596508828742,6.950363505439924,6.931261810033061,6.928682991698304,6.92037096371032,6.913918806711748,6.907010727197937,6.906425989462738,6.899724281915287,7.536172161353014,7.492899679745084,"rgba(38, 166, 154, 1.0)",10.289271518222613,0.0,0.0,0.0,0.0,0.9828947368421052,0.9855263157894738,False,False,False,False,0.24879294776808075,0.25038976923758566,False,False,False,False,10385.0,8906.386536495469,False,False,False,False,184.11397509327603,False,False,False,False
2025-03-04 20:00:00+00:00,7.645,7.645,7.63,7.63,0.0,,,,7.671666666666665,7.583092568161828,7.562818450259648,7.480470620239389,7.4489007598645065,7.470083902926043,,,,,7.583746652383502,7.563528046702199,7.512845955862218,7.444757543006394,7.480314075528408,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489059231209752,7.489161618927028,7.503016871823139,7.503016871823139,7.501380111894239,7.506777154573094,7.367915611490551,7.367915611490551,7.3678479788834,7.329359923011121,7.221620474242222,7.082352100226248,6.990798375186617,6.987603514495361,6.950596508828742,6.950363505439924,6.931261810033061,6.928682991698304,6.92037096371032,6.913918806711748,6.907010727197937,6.906425989462738,6.899724281915287,7.536172161353014,7.492899679745084,"rgba(38, 166, 154, 1.0)",8.419036191657185,0.0,0.0,0.0,0.0,0.9790575916230366,0.9541884816753927,False,False,False,False,0.23304819503042462,0.24171898213400514,False,False,False,False,10385.0,8929.310776239725,False,False,False,False,181.25949485927174,False,False,False,False
2025-03-05 16:00:00+00:00,7.59,7.595,7.59,7.595,24.0,,,7.593333333333333,7.663273809523808,7.583172993019197,7.562892839004571,7.4806545355784895,7.449090917402673,7.4701973835647975,,,,,7.583868323638287,7.563605656214964,7.513004317647701,7.444949988306617,7.480412610190836,7.489146902551527,7.489146902551527,7.489146902551527,7.489146902551527,7.489146902551527,7.489146902551527,7.489146902551527,7.489146902551527,7.489146902551527,7.48924710776771,7.503083195642863,7.503083195642863,7.501445973100951,7.506826082860308,7.367998614073042,7.367998614073042,7.367930997453443,7.329450216635312,7.221727479179409,7.082469476108892,6.990914632022102,6.987719733731989,6.950710280144065,6.950477257593292,6.931373881498827,6.928794913173127,6.920481049297727,6.9140271043927575,6.907117690732537,6.906532896258492,6.89983076506472,7.543230830203838,7.492992359402493,"rgba(38, 166, 154, 0.5)",5.275650600489993,0.0,0.0,0.0,0.0,0.9774535809018567,0.9814323607427055,False,False,False,False,0.17723816998575384,0.2094785760598795,False,False,False,False,10361.0,8951.507508391047,False,False,False,False,178.82136315602722,False,False,False,False
2025-03-05 20:00:00+00:00,7.595,7.595,7.595,7.595,0.0,,,7.593333333333333,7.663273809523808,7.583172993019197,7.562892839004571,7.4806545355784895,7.449090917402673,7.4701973835647975,,,,,7.583868323638287,7.563605656214964,7.513004317647701,7.444949988306617,7.480412610190836,7.489146902551527,7.489146902551527,7.489146902551527,7.489146902551527,7.489146902551527,7.489146902551527,7.489146902551527,7.489146902551527,7.489146902551527,7.48924710776771,7.503083195642863,7.503083195642863,7.501445973100951,7.506826082860308,7.367998614073042,7.367998614073042,7.367930997453443,7.329450216635312,7.221727479179409,7.082469476108892,6.990914632022102,6.987719733731989,6.950710280144065,6.950477257593292,6.931373881498827,6.928794913173127,6.920481049297727,6.9140271043927575,6.907117690732537,6.906532896258492,6.89983076506472,7.543230830203838,7.492992359402493,"rgba(38, 166, 154, 0.5)",5.275650600489993,0.0,0.0,0.0,0.0,0.9549071618037135,0.9814323607427055,False,False,False,False,0.18030717636133267,0.19489287621060608,False,False,False,False,10361.0,8973.360105160178,False,False,False,False,176.04893892105005,False,False,False,False
2025-03-06 16:00:00+00:00,7.525,7.54,7.47,7.5,513.0,,,7.507355679702047,7.5519448213478055,7.571697020640702,7.5599430391967575,7.481417885965487,7.450575623377085,7.470836938936754,,,,7.503333333333332,7.566682612312812,7.560427886262419,7.5126140088637126,7.446522861744213,7.480831936569071,7.489397354715855,7.489397354715855,7.489397354715855,7.489397354715855,7.489397354715855,7.489397354715855,7.489397354715855,7.489397354715855,7.489397354715855,7.4894899410802696,7.503087061304415,7.503087061304415,7.501474432458384,7.506784384454273,7.3690554659116305,7.3690554659116305,7.3689882646615645,7.330712325084541,7.223449664616213,7.084525814173507,6.993019282092339,6.98982570329087,6.952793305804149,6.952560059729259,6.933435901940803,6.930855471972483,6.922511948668836,6.916028137596886,6.909097268516419,6.908511687780075,6.9018046806593345,7.513395858452377,7.498945585606501,#000000,0.0,0.0,0.0,0.0,0.0,0.9407979407979407,0.9819819819819819,False,False,False,False,0.07147273348727713,0.1331828048489416,False,False,False,False,9848.0,8986.920413607308,False,False,False,False,181.27298637963844,False,False,False,False
2025-03-06 20:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,7.507355679702047,7.5519448213478055,7.571697020640702,7.5599430391967575,7.481417885965487,7.450575623377085,7.470836938936754,,,,7.503333333333332,7.566682612312812,7.560427886262419,7.5126140088637126,7.446522861744213,7.480831936569071,7.489397354715855,7.489397354715855,7.489397354715855,7.489397354715855,7.489397354715855,7.489397354715855,7.489397354715855,7.489397354715855,7.489397354715855,7.4894899410802696,7.503087061304415,7.503087061304415,7.501474432458384,7.506784384454273,7.3690554659116305,7.3690554659116305,7.3689882646615645,7.330712325084541,7.223449664616213,7.084525814173507,6.993019282092339,6.98982570329087,6.952793305804149,6.952560059729259,6.933435901940803,6.930855471972483,6.922511948668836,6.916028137596886,6.909097268516419,6.908511687780075,6.9018046806593345,7.513395858452377,7.498945585606501,#000000,0.0,0.0,0.0,0.0,0.0,0.9459459459459459,0.9922779922779922,False,False,False,False,0.06549883918442793,0.09934082201668476,False,False,False,False,9848.0,9000.27048471417,False,False,False,False,178.4625524822797,False,False,False,False
2025-03-07 16:00:00+00:00,7.5,7.54,7.5,7.53,100.0,,,7.50986394557823,7.5485264834727195,7.5703788498228395,7.559592975074904,7.481691110966255,7.450961769805046,7.471033709409398,,,,7.506595976073953,7.564951411075612,7.560050525601898,7.512697681679805,7.446924128443561,7.480982966727077,7.489513741225965,7.489513741225965,7.489513741225965,7.489513741225965,7.489513741225965,7.489513741225965,7.489513741225965,7.489513741225965,7.489513741225965,7.489603288900797,7.50314787005056,7.50314787005056,7.501538495354768,7.506822807832214,7.369289959265566,7.369289959265566,7.369222835200132,7.330984477066467,7.223806736997521,7.084943352300479,6.993443533333332,6.990250132590824,6.953212210654095,6.952978914410116,6.933850170300923,6.931269392707271,6.922919763519247,6.916429850265799,6.909494557167526,6.9089088080781975,6.902200700037375,7.513149834875628,7.499104334641224,#000000,0.0,0.0,0.0,0.0,0.0,0.9493506493506495,0.9974025974025972,False,False,False,False,0.12459183785556283,0.11196632993612379,False,False,False,False,9948.0,9014.963965571314,False,False,False,False,177.24607880038388,False,False,False,False
2025-03-07 20:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,7.50986394557823,7.5485264834727195,7.5703788498228395,7.559592975074904,7.481691110966255,7.450961769805046,7.471033709409398,,,,7.506595976073953,7.564951411075612,7.560050525601898,7.512697681679805,7.446924128443561,7.480982966727077,7.489513741225965,7.489513741225965,7.489513741225965,7.489513741225965,7.489513741225965,7.489513741225965,7.489513741225965,7.489513741225965,7.489513741225965,7.489603288900797,7.50314787005056,7.50314787005056,7.501538495354768,7.506822807832214,7.369289959265566,7.369289959265566,7.369222835200132,7.330984477066467,7.223806736997521,7.084943352300479,6.993443533333332,6.990250132590824,6.953212210654095,6.952978914410116,6.933850170300923,6.931269392707271,6.922919763519247,6.916429850265799,6.909494557167526,6.9089088080781975,6.902200700037375,7.513149834875628,7.499104334641224,#000000,0.0,0.0,0.0,0.0,0.0,0.9608355091383813,0.9817232375979111,False,False,False,False,0.14476515511263316,0.1283657425243785,False,False,False,False,9948.0,9029.429640523696,False,False,False,False,174.4980775786725,False,False,False,False
2025-03-10 16:00:00+00:00,7.53,7.53,7.53,7.53,100.0,,,7.512596110357304,7.546549270722162,7.569307508622976,7.559312685483363,7.4820039721088865,7.451379034244888,7.471253905423405,,,,7.509878447872837,7.563609190988223,7.55974790198053,7.512831693904421,7.447355870838096,7.4811565336449375,7.4896521179392535,7.4896521179392535,7.4896521179392535,7.4896521179392535,7.4896521179392535,7.4896521179392535,7.4896521179392535,7.4896521179392535,7.4896521179392535,7.489738133386742,7.503228277686282,7.503228277686282,7.501621665059467,7.506876496023476,7.369533858435017,7.369533858435017,7.369466810320846,7.331265267058896,7.2241708886351725,7.085366434080523,6.993872435385025,6.990679186539481,6.953635392057597,6.953402043460193,6.934268535738096,6.931687389752254,6.923331547138584,6.91683543871478,6.90989564143833,6.9093097189947486,6.90260046016827,7.513200355280426,7.499307077526228,#000000,0.0,0.0,0.0,0.0,0.0,0.9773936170212768,0.9813829787234042,False,False,False,False,0.14476515511263316,0.13656544881850582,False,False,False,False,9948.0,9043.671041445808,False,False,False,False,173.3430686239644,False,False,False,False
2025-03-11 16:00:00+00:00,7.54,7.54,7.525,7.53,1400.0,,,7.525089689596007,7.537633718442448,7.559112658799251,7.556075988180855,7.48613245452566,7.456904679972471,7.474255355643092,,,,7.524314560656255,7.552440476190475,7.556278022947925,7.5146742598933205,7.453074072279817,7.483542221922338,7.491570715637028,7.491570715637028,7.491570715637028,7.491570715637028,7.491570715637028,7.491570715637028,7.491570715637028,7.491570715637028,7.491570715637028,7.491610062291389,7.504372515208125,7.504372515208125,7.502802513498593,7.507655186597863,7.372907007271793,7.372907007271793,7.372841003085734,7.335147026947255,7.229206849624879,7.091228117905322,6.999824308300394,6.996633451257861,6.959512338596057,6.9592782899034615,6.940080811239677,6.937494791594648,6.9290540918874495,6.92247317356458,6.915471813136713,6.914883540174,6.908158844765338,7.513600649308541,7.500963642371374,#000000,0.0,0.0,0.0,0.0,0.0,0.9668874172185432,0.9735099337748345,False,False,False,False,0.14810304740375835,0.1423342481111321,False,False,False,False,9948.0,9057.691645454399,False,False,False,False,192.3610055445231,False,False,False,False
