date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_313,aVWAP_peak_286,aVWAP_peak_262,aVWAP_peak_244,aVWAP_peak_204,aVWAP_peak_182,aVWAP_peak_125,aVWAP_valley_430,aVWAP_valley_409,aVWAP_valley_392,aVWAP_valley_371,aVWAP_OB_bull_409,aVWAP_OB_bull_116,aVWAP_OB_bear_313,aVWAP_OB_bear_262,aVWAP_OB_bear_204,aVWAP_OB_bear_182,aVWAP_OB_bear_125,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,6.52,6.595,6.505,6.53,9299.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.683403865337757,,42.155116170243794,-2.023524749631349,False,True,False,True,False,0.0,6.8138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84725.0,-58301.10315569705,False,False,False,False,14735.445871308644,False,False,False,False
2024-02-12 17:00:00+00:00,6.73,6.755,6.7,6.725,13537.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.692134808379349,,46.35378671704777,-2.023524749631349,False,False,False,True,True,0.0,6.807,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71188.0,-58500.900005996315,False,False,False,False,14716.865315164323,False,False,False,False
2024-02-13 17:00:00+00:00,6.57,6.595,6.455,6.465,13230.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.687291050209486,,45.07518867685434,-2.023524749631349,False,True,False,True,True,0.0,6.7993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84418.0,-58902.715509779315,False,False,False,False,14693.813139735417,False,False,False,False
2024-02-14 17:00:00+00:00,6.435,6.515,6.415,6.475,6897.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.683948773783996,,44.40625619047277,-2.023524749631349,False,True,False,True,True,0.0,6.7926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77521.0,-59191.37108327111,False,False,False,False,14572.932315863549,False,False,False,False
2024-02-15 17:00:00+00:00,6.735,6.89,6.725,6.825,13983.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.6940677259829,,49.15616186617511,-7.782061838038899,False,False,False,False,True,0.0,6.7916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63538.0,-59258.760678879305,False,False,False,False,14563.786078408299,False,False,False,False
2024-02-16 17:00:00+00:00,6.815,6.9,6.805,6.835,9776.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26260333873260916,6.701171657446168,0.5096216339050432,52.4429909809965,-4.4913499162481685,True,False,True,False,True,0.0,6.7889,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53762.0,-59173.539583082726,False,False,False,False,14489.556836882588,False,False,False,False
2024-02-19 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2492242559016471,6.701171657446168,0.5369796052541744,54.634210390877435,-2.239393815005151,True,False,True,False,True,0.0,6.787999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53762.0,-59089.639744585314,False,False,False,False,14264.912544837896,False,False,False,False
2024-02-20 17:00:00+00:00,6.85,6.88,6.785,6.805,19834.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24472529184468947,6.7120001503852205,0.38001732029315527,55.46431002907397,-1.1784884899212358,True,False,True,False,True,0.0,6.7923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73596.0,-59314.54455474678,False,False,False,False,14351.2549860032,False,False,False,False
2024-02-21 17:00:00+00:00,7.085,7.105,7.005,7.06,17894.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24349784023312848,6.731602856284038,1.3486655298525412,59.3712267217322,2.7511641138388967,True,False,True,False,True,1.4228129943888135,6.798100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55702.0,-59258.53611203753,False,False,False,False,14406.181265289972,False,False,False,False
2024-02-22 17:00:00+00:00,6.985,7.13,6.975,7.115,18027.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.24434354046253345,6.749442093751025,1.496081728033356,62.56507390735662,5.9049800683218265,True,False,True,False,True,2.3661560085266657,6.8012,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37675.0,-58923.907645184234,False,False,False,False,14462.317989859119,False,False,False,False
2024-02-23 17:00:00+00:00,7.035,7.09,7.005,7.05,24751.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24365922888292119,6.7689589777933445,1.1534183354971386,63.15816371505916,6.67954466088495,True,False,True,False,True,1.188174115644891,6.8039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62426.0,-58978.20365068525,False,False,False,False,14621.832439628744,False,False,False,False
2024-02-26 17:00:00+00:00,7.045,7.075,6.995,7.03,13525.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24117546227509043,6.777888110685455,1.0453463504798017,63.06857433968584,6.956284972452039,True,False,True,False,True,0.8256853898561296,6.806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75951.0,-59241.34778013199,False,False,False,False,14604.827285525973,False,False,False,False
2024-02-27 17:00:00+00:00,7.125,7.2,7.07,7.14,13323.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24153389331856012,6.7890454727345375,1.4530239315216382,64.52714957242576,8.747945256249182,True,False,True,False,True,2.7547762881858056,6.8076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62628.0,-59293.854016098936,False,False,False,False,14584.953994277508,False,False,False,False
2024-02-28 17:00:00+00:00,7.135,7.155,7.06,7.065,11856.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24063588807705014,6.797185867161231,1.1129434390643234,63.56511194845234,8.747945256249182,True,False,True,False,True,1.3728632158355616,6.8096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74484.0,-59529.36015538422,False,False,False,False,14542.644630025143,False,False,False,False
2024-02-29 17:00:00+00:00,7.165,7.18,7.06,7.06,16691.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24135396980107598,6.8080279064249485,1.0439939885087723,62.79200575429935,8.747945256249182,True,False,True,False,True,1.280637798365671,6.8101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91175.0,-60019.99023049454,False,False,False,False,14575.952465218552,False,False,False,False
2024-03-01 17:00:00+00:00,7.275,7.28,7.155,7.205,21429.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.24371233596743241,6.825411228953762,1.5575279336576684,64.51144689188033,9.706065298182118,True,False,True,False,True,3.8240500082689124,6.811999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-69746.0,-60170.781079634166,False,False,False,False,14682.201264207411,False,False,False,False
2024-03-04 17:00:00+00:00,7.055,7.075,6.93,6.99,21194.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2426797652637492,6.832482681111393,0.6490747949974917,60.58514485217468,9.706065298182118,True,False,True,False,False,0.0,6.8096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90940.0,-60647.823233438285,False,False,False,False,14783.15938414218,False,False,False,False
2024-03-05 17:00:00+00:00,7.005,7.02,6.91,6.925,11455.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24220185535775463,6.8350639258133095,0.37132694154570545,56.72348603042188,11.774228493845655,True,False,True,False,False,0.0,6.802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102395.0,-61295.06628408265,False,False,False,False,14731.560013845401,False,False,False,False
2024-03-06 17:00:00+00:00,7.075,7.135,7.005,7.065,21325.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24203569835724492,6.843868683224244,0.9136309985536367,56.637774037237506,11.631524857547845,True,False,True,False,False,1.2282853460290326,6.7976,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81070.0,-61601.65440370927,False,False,False,False,14833.783889599736,False,False,False,False
2024-03-07 17:00:00+00:00,7.33,7.385,7.075,7.085,72052.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24209390628320127,6.881190397805433,0.8418617606845109,56.91420380127625,11.631524857547845,True,False,True,False,False,1.5715326516930155,6.796800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9018.0,-60786.4039478378,False,False,False,False,15720.888015342376,False,False,False,False
2024-03-08 17:00:00+00:00,6.935,7.035,6.895,7.01,19861.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23603275081958316,6.894690905271446,0.48853006342620997,55.40505491643127,10.016239859611872,True,False,True,False,False,0.23208559349660618,6.796600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28879.0,-60291.71551453799,False,False,False,False,15785.075798050246,False,False,False,False
2024-03-11 17:00:00+00:00,7.2,7.33,7.19,7.325,7574.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2390067283910982,6.9078150074544435,1.7454947622348804,59.07514880724249,10.016239859611872,True,False,True,False,True,5.446442740455694,6.8027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21305.0,-59687.27031276221,False,False,False,False,15657.77229730528,False,False,False,False
2024-03-12 17:00:00+00:00,7.43,7.485,7.36,7.45,9591.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2466980501096997,6.925015734006311,2.128043840477229,62.823215931846704,7.9077322769543485,True,False,True,False,True,7.356665003526832,6.8108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11714.0,-58943.4986800062,False,False,False,False,15563.71381207574,False,False,False,False
2024-03-13 17:00:00+00:00,7.445,7.515,7.425,7.505,19240.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2556272624296893,6.951126661459747,2.1667224899089033,65.86023500743764,10.688493374477787,True,False,True,False,True,8.18060145873682,6.8178,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7526.0,-57912.96381675029,False,False,False,False,15620.710497159836,False,False,False,False
2024-03-14 17:00:00+00:00,7.155,7.215,7.125,7.205,35808.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25603865488006444,6.958498750970997,0.9627501329612556,61.88303079770358,10.688493374477787,True,False,True,False,False,2.8993706749660006,6.825399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28282.0,-57453.5690288937,False,False,False,False,15933.691729762008,False,False,False,False
2024-03-15 17:00:00+00:00,7.255,7.355,7.24,7.355,19689.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26007963091025477,6.968784519863931,1.4849893426269136,61.12694355863173,10.688493374477787,True,False,True,False,False,5.161674027874515,6.8348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8593.0,-56696.04082689534,False,False,False,False,15991.913563409107,False,False,False,False
2024-03-18 17:00:00+00:00,7.4,7.505,7.395,7.505,9596.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2690278293652404,6.976408465864967,1.9648210201235379,62.26413625736079,10.688493374477787,True,False,True,False,False,7.328342780958426,6.8498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1003.0,-55801.482054385335,False,False,False,False,15892.752112813618,False,False,False,False
2024-03-19 17:00:00+00:00,7.675,7.735,7.645,7.73,16982.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2859278085666233,6.996475854537727,2.565417295853393,65.03923532270836,10.688493374477787,True,False,True,False,True,10.396111006770912,6.8717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17985.0,-54657.50558842587,False,False,False,False,15909.639676956042,False,False,False,False
2024-03-20 17:00:00+00:00,7.72,7.83,7.705,7.83,21311.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3051284325662887,7.02218696283383,2.6474525181807627,67.65995573514499,12.040913702985087,True,False,True,False,True,11.69756128477449,6.897200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39296.0,-53200.862090930896,False,False,False,False,15993.38169746835,False,False,False,False
2024-03-21 17:00:00+00:00,7.825,7.865,7.795,7.85,9061.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3236059220607568,7.033030440233599,2.524581610138195,69.56409244682459,13.946773148871507,True,False,True,False,True,11.956747232131104,6.9211,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48357.0,-51626.321593397086,False,False,False,False,15885.902911461088,False,False,False,False
2024-03-22 17:00:00+00:00,7.735,7.755,7.715,7.715,8302.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3361013494723234,7.041057252535754,2.005177154219495,67.98200479322536,13.946773148871507,True,False,True,False,True,9.571717180563198,6.941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40055.0,-50204.90575473977,False,False,False,False,15768.323021360917,False,False,False,False
2024-03-25 17:00:00+00:00,7.975,7.975,7.855,7.905,12662.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3540675738426869,7.056512254517536,2.3964005974166103,68.75481272921587,13.946773148871507,True,False,True,False,True,12.051258656879337,6.964700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52717.0,-48609.21729342597,False,False,False,False,15720.16297451811,False,False,False,False
2024-03-26 17:00:00+00:00,7.875,7.92,7.78,7.78,9577.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3641580069887983,7.06637390454764,1.9596605917120802,66.84674148644406,13.946773148871507,True,False,True,False,False,9.89152339745501,6.9896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43140.0,-47186.748808256576,False,False,False,False,15624.920137703875,False,False,False,False
2024-03-27 17:00:00+00:00,7.775,7.895,7.77,7.855,7603.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.37750880903748524,7.07409975234045,2.068561657277804,66.37875248485388,13.946773148871507,True,False,True,False,False,10.865707297543391,7.017799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50743.0,-45668.4581290588,False,False,False,False,15500.549282855753,False,False,False,False
2024-03-28 17:00:00+00:00,7.995,8.08,7.975,8.035,19194.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.39658556215286966,7.098040064607451,2.3625669333655273,67.79211303797148,13.946773148871507,True,False,True,False,False,13.13269809122217,7.0487,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69937.0,-43876.125444887344,False,False,False,False,15557.812084671943,False,False,False,False
2024-03-29 17:00:00+00:00,8.035,8.035,8.035,8.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.41417561666694114,7.098040064607451,2.262228624013867,68.73435340671654,14.226607939027176,True,False,True,False,False,13.13269809122217,7.0777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69937.0,-42111.580864346455,False,False,False,False,15316.6056957623,False,False,False,False
2024-04-01 17:00:00+00:00,8.04,8.095,7.995,8.085,5286.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4321760151930086,7.104554728019373,2.268624906319162,69.85243176499688,15.564362344931993,True,False,True,False,True,13.758804936103271,7.1065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75223.0,-40292.44007575193,False,False,False,False,15161.092429161334,False,False,False,False
2024-04-02 17:00:00+00:00,8.105,8.27,8.08,8.27,12327.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.45539342460247556,7.121873357279006,2.521175275473558,72.2012222106196,17.990389193274694,True,False,True,False,True,16.012638760995596,7.1385000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87550.0,-38310.38674124415,False,False,False,False,15117.153011654957,False,False,False,False
2024-04-03 17:00:00+00:00,8.365,8.45,8.355,8.415,13995.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4820397912624639,7.144506537794797,2.6356609666554194,74.78287966369979,20.531745519481447,True,False,True,False,True,17.699226421795846,7.1713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101545.0,-36142.08617161245,False,False,False,False,15099.755290544026,False,False,False,False
2024-04-04 17:00:00+00:00,8.555,8.65,8.555,8.625,8375.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5146830389964584,7.159846379322783,2.846710518252184,77.68654078159848,23.289293170160008,True,False,True,False,True,20.0,7.205799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109920.0,-33877.55770383551,False,False,False,False,14995.495518597605,False,False,False,False
2024-04-05 17:00:00+00:00,8.695,8.705,8.61,8.7,14849.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5474914125781756,7.187210734882225,2.763128754830954,79.98744143618697,25.442481044726307,True,False,True,False,True,20.0,7.241400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124769.0,-31417.921150287675,False,False,False,False,14993.224270247256,False,False,False,False
2024-04-08 17:00:00+00:00,8.645,8.685,8.62,8.655,14565.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5760178378744436,7.212462404983203,2.5043279915425654,80.31248710392936,25.822284382138676,True,False,True,False,True,19.97612622495213,7.276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110204.0,-29222.232450283216,False,False,False,False,14986.58513427443,False,False,False,False
2024-04-09 17:00:00+00:00,8.54,8.625,8.54,8.585,7898.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5998830591746059,7.224987024814496,2.2671301587625776,78.64565184657502,25.822284382138676,True,False,True,False,True,18.662583538304673,7.308199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102306.0,-27183.035047953243,False,False,False,False,14876.684589556997,False,False,False,False
2024-04-10 17:00:00+00:00,8.595,8.75,8.52,8.735,32632.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6272830373993928,7.41625629530125,2.1023104819891723,78.71960979910885,25.822284382138676,True,False,True,False,True,20.0,7.3488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134938.0,-24669.530628605127,False,False,False,False,15151.960797470841,False,False,False,False
2024-04-11 17:00:00+00:00,8.675,8.695,8.61,8.65,24289.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6503699570867953,7.447424591640808,1.8490635910457685,76.55821871182472,25.822284382138676,True,False,True,False,False,18.725470688710164,7.389500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110649.0,-22571.568913432955,False,False,False,False,15293.620319990674,False,False,False,False
2024-04-12 17:00:00+00:00,8.525,8.54,8.385,8.44,7455.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6660699040769791,7.452914229629478,1.4819552187069573,70.55570665971516,25.09611291641623,True,False,True,False,False,14.941191976797406,7.430100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103194.0,-20621.71513182934,False,False,False,False,15172.091322781516,False,False,False,False
2024-04-15 17:00:00+00:00,8.36,8.36,8.235,8.295,6056.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6775612535057264,7.455300010421181,1.239297532487552,64.05037471343044,19.30373865750299,False,False,True,False,False,12.453340111334658,7.4681,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97138.0,-18795.983114281596,False,False,False,False,15030.756573591105,False,False,False,False
2024-04-16 17:00:00+00:00,8.24,8.35,8.205,8.33,3999.0,,,,,,,,,,,,,,,,8.294999999999998,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6892747330764828,7.533254681534697,1.155918359155776,60.26286101222595,16.1411346885738,False,True,True,False,False,12.876588334078676,7.5021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101137.0,-16936.557019486532,False,False,False,False,14859.721587954033,False,False,False,False
2024-04-17 17:00:00+00:00,8.33,8.415,8.29,8.31,4181.0,,,,,,,,,,,,,,,,8.317148736756316,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7002765734188731,7.537471486554589,1.1031762917239858,57.36584479992526,13.69863137910545,False,True,True,False,False,12.531214168244801,7.5394000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96956.0,-15170.780941665036,False,False,False,False,14694.160012946993,False,False,False,False
2024-04-18 17:00:00+00:00,8.375,8.38,8.285,8.29,4748.0,,,,,,,,,,,,,,,,8.317583797442245,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7086306742107847,7.539931751190057,1.058475558717956,55.034391819363215,11.637900491245098,False,True,True,False,False,12.181578834716039,7.5752,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92208.0,-13505.993640243873,False,False,False,False,14539.955981738512,False,False,False,False
2024-04-19 17:00:00+00:00,8.415,8.425,8.355,8.405,8205.0,,,,,,,,,,,,,,,,8.34764105112068,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7191290214902667,7.548272614525252,1.1913403017713466,55.64484314246853,11.637900491245098,False,True,True,False,False,13.620113113859002,7.612700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100413.0,-11739.807692333115,False,False,False,False,14441.739609928612,False,False,False,False
