date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_570,aVWAP_valley_604,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_529,aVWAP_valley_499,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_418,aVWAP_valley_352,aVWAP_valley_336,aVWAP_valley_321,aVWAP_valley_268,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_171,aVWAP_valley_139,aVWAP_valley_118,aVWAP_valley_69,aVWAP_valley_51,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_619,aVWAP_OB_bull_473,aVWAP_OB_bull_453,aVWAP_OB_bull_268,aVWAP_OB_bull_209,aVWAP_OB_bull_171,aVWAP_OB_bull_139,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-15 16:00:00+00:00,32.605,32.625,32.31,32.315,68249.0,,,,,,,,,,,,31.834460060645263,32.347787099210315,31.04196797992835,30.434954437840275,29.901609260938137,29.509505271542498,29.33069165308033,28.911826941160243,28.73363657372364,28.5010013376021,28.362470845603443,28.105924363421007,28.098710150999484,,,,31.04196797992835,29.901609260938137,29.33069165308033,28.911826941160243,,29.624195844284237,"rgba(0, 255, 255, 0.75)",1.696969057461532,30.298082088025378,1.1885413603190231,45.16035736017325,-3.726520918162663,False,True,False,True,True,11.30488140005028,31.9558,28.7056,0.0,0.0,0.0,0.0,0.9148178906157316,0.7570293035947325,False,False,False,False,0.2571540027974409,0.2329779767903499,False,False,False,False,3335281.0,2597345.002882836,False,False,False,False,91845.69044195535,False,False,False,False
2024-10-16 16:00:00+00:00,32.485,32.665,32.455,32.605,63912.0,,,,,,,,,,,,31.944450389839766,32.35598995526594,31.055441044353596,30.449764002348314,29.915686232572654,29.523427632753005,29.344458823768175,28.92518150966055,28.746789430175706,28.513168022687562,28.374081207597197,28.116865671880014,28.109643591973306,,,,31.055441044353596,29.915686232572654,29.344458823768175,28.92518150966055,,29.64422673191352,"rgba(0, 255, 255, 0.75)",1.6611125328666754,30.318179765747665,1.376679899167239,49.20547416021442,-7.933112166309812,False,True,False,False,True,12.960771960311376,31.9977,28.740325,0.0,0.0,0.0,0.0,0.9093288910042835,0.7576154212279865,False,False,False,False,0.26604194768769107,0.2495099622390205,False,False,False,False,3399193.0,2609776.754776125,False,False,False,False,91412.60996998704,False,False,False,False
2024-10-17 16:00:00+00:00,32.38,32.49,32.26,32.38,55383.0,,,,,,,,,,,,31.993736009536985,32.35661718875951,31.06542703823135,30.461250207056526,29.926864432975442,29.534612702904557,29.35556799222117,28.936050837186848,28.75752769257889,28.523140516246865,28.383617982128793,28.12588376158901,28.118655971685207,,,,31.06542703823135,29.926864432975442,29.35556799222117,28.936050837186848,,29.65684248716163,"rgba(0, 255, 255, 0.75)",1.6188662476955342,30.33069862196027,1.2658867778341327,50.17496768000415,-6.872765281210292,False,True,False,False,True,11.18688833150884,32.0356,28.772949999999994,0.0,0.0,0.0,0.0,0.8995106814655688,0.7658431793770141,False,False,False,False,0.24452428752947772,0.2470171248842491,False,False,False,False,3343810.0,2621157.1151671926,False,False,False,False,90854.0113658012,False,False,False,False
2024-10-18 16:00:00+00:00,32.67,32.71,32.55,32.665,95340.0,,,,,,,,,,,,32.10005396469705,32.37076403612563,31.085672189675247,30.483397520274533,29.94792732349799,29.55543972054548,29.376163446343742,28.956031398796593,28.777207888816,28.54136008115663,28.401011703560762,28.142281241530952,28.135041655981286,,,,31.085672189675247,29.94792732349799,29.376163446343742,28.956031398796593,,29.68248862853861,"rgba(0, 255, 255, 0.75)",1.5726566379540028,30.35720246597587,1.4674516218788423,52.64356052873176,-4.310976245108591,False,True,True,False,True,12.807977995045967,32.0784,28.807,0.0,0.0,0.0,0.0,0.9033793431699194,0.7588053307948596,False,False,False,False,0.274245931217665,0.260631528050957,False,False,False,False,3439150.0,2633839.1753971586,False,False,False,False,90923.56157718413,False,False,False,False
2024-10-21 16:00:00+00:00,32.835,32.85,32.685,32.715,120516.0,,,,,,,,,,,,32.211706115368386,32.39315091583058,31.112261851530697,30.512130842806467,29.97514118838896,29.582280465945757,29.40268245270857,28.981715275076823,28.802490817181457,28.56476384479286,28.423352720641063,28.16333408311211,28.156078958681046,,,,31.112261851530697,29.97514118838896,29.40268245270857,28.981715275076823,,29.713929964004986,"rgba(0, 255, 255, 0.75)",1.52261369344274,30.39029967180838,1.5267827540256182,54.600866556392084,-2.211573789341273,False,True,True,False,True,13.089531071077172,32.1166,28.839699999999997,0.0,0.0,0.0,0.0,0.908266730287487,0.7540260050101394,False,False,False,False,0.29046750301469987,0.27554951553282847,False,False,False,False,3559666.0,2648193.079654567,False,False,False,False,91382.3590721115,False,False,False,False
2024-10-22 16:00:00+00:00,32.605,32.73,32.555,32.68,48854.0,,,,,,,,,,,,32.240566372778176,32.39927047779054,31.1221888513524,30.52308642603209,29.985650437786983,29.59271048619697,29.41301244437348,28.99176806651823,28.812403967318048,28.573963463664217,28.43214651154454,28.171638018920824,28.164377165798445,,,,31.1221888513524,29.985650437786983,29.41301244437348,28.99176806651823,,29.724829437698073,"rgba(0, 255, 255, 0.75)",1.467303634206238,30.401716982272713,1.5527004531408803,55.573037349117875,-0.9731807480702486,False,True,True,False,True,12.805595530823133,32.1521,28.871599999999997,0.0,0.0,0.0,0.0,0.9025322503583374,0.7576445293836598,False,False,False,False,0.27571469628081147,0.27563210590681997,False,False,False,False,3510812.0,2661567.0164041086,False,False,False,False,90723.00466789272,False,False,False,False
2024-10-23 16:00:00+00:00,32.915,33.14,32.91,33.125,36915.0,,,,,,,,,,,,32.278909277504624,32.4107070658164,31.13155713030267,30.53284279774567,29.99472854419871,29.601576609997917,29.421740238295172,29.000160065263344,28.820643449472907,28.581571772981192,28.439399402848032,28.17845494023138,28.171188526061183,,,,31.13155713030267,29.99472854419871,29.421740238295172,29.000160065263344,,29.735652293901484,"rgba(0, 255, 0, 1.0)",1.4218594062603536,30.66704084255391,1.7286935308961335,58.9984690577777,2.5419387526800676,False,False,True,False,True,15.302034096585945,32.1935,28.9077,0.0,0.0,0.0,0.0,0.9113833710003572,0.7481860354466515,False,False,False,False,0.3204314946567681,0.29803180028179405,False,False,False,False,3547727.0,2675305.930878463,False,False,False,False,89888.77203738275,False,False,False,False
2024-10-24 16:00:00+00:00,32.815,32.895,32.735,32.875,44962.0,,,,,,,,,,,,32.3089509717341,32.41948909381401,31.141537357321607,30.5435830614448,30.004912584866815,29.611620609131094,29.431664910667248,29.009774802497923,28.83010932014698,28.590343236486518,28.447777019008658,28.186353397981947,28.179081159368685,,,,31.141537357321607,30.004912584866815,29.431664910667248,29.009774802497923,,29.746553655728487,"rgba(0, 255, 0, 1.0)",1.3861103689659153,30.670387938877692,1.5905025389623355,58.86134648366124,2.7067653202937763,False,False,True,False,True,13.270888802494628,32.2318,28.941775000000003,0.0,0.0,0.0,0.0,0.9021362931137369,0.7577276524644947,False,False,False,False,0.2943278093281687,0.2961798048049814,False,False,False,False,3502765.0,2688134.753655541,False,False,False,False,89192.23293602797,False,False,False,False
2024-10-25 16:00:00+00:00,32.745,32.745,32.42,32.43,89458.0,,,,,,,,,,,,32.33056645109448,32.42392601956074,31.157555358612157,30.561867243529147,30.022810792914925,29.629556852828006,29.449495967682733,29.027256302623503,28.847394341102206,28.60644859159927,28.46320489139135,28.20096877226375,28.193687518101324,,,,31.157555358612157,30.022810792914925,29.449495967682733,29.027256302623503,,29.76267223871566,"rgba(0, 255, 255, 0.75)",1.3473621776781868,30.672736840125562,1.3042247949267833,55.237198689409425,2.7067653202937763,False,True,True,False,False,9.806194207652833,32.2571,28.9738,0.0,0.0,0.0,0.0,0.8909975091922666,0.7619499466255487,False,False,False,False,0.26587375758717546,0.28102678119607843,False,False,False,False,3413307.0,2699377.734219021,False,False,False,False,89196.35335562444,False,False,False,False
2024-10-28 16:00:00+00:00,32.715,32.82,32.65,32.74,101477.0,,,,,,,,,,,,32.37084149881256,32.4373551527246,31.17792927469255,30.584321631469738,30.044443262731956,29.65105649771101,29.47080488500765,29.048025395885833,28.867887448199085,28.625505007368368,28.481439783396024,28.21820838721466,28.21091547436739,,,,31.17792927469255,30.044443262731956,29.47080488500765,29.048025395885833,,29.783748746121645,"rgba(0, 255, 0, 1.0)",1.292824399494298,30.693941569183394,1.5826267137415917,54.97378462311123,2.7067653202937763,False,True,True,False,False,11.575806076720948,32.2844,29.00725,0.0,0.0,0.0,0.0,0.8897929879143233,0.7654660763431854,False,False,False,False,0.28448695884954034,0.28275687002280936,False,False,False,False,3514784.0,2712019.6918280283,False,False,False,False,89386.75097801785,False,False,False,False
2024-10-29 16:00:00+00:00,32.215,32.355,32.125,32.135,115089.0,,,,,,,,,,,,32.3540739076464,32.426564919157215,31.192741469385087,30.603079742530635,30.063800468360082,29.670942948016396,29.490759969712272,29.067945924440348,28.887711339943127,28.644138297250326,28.49937271550384,28.235320556847444,28.228020062230275,,,,31.192741469385087,30.063800468360082,29.490759969712272,29.067945924440348,,29.79726710161719,"rgba(0, 255, 255, 0.75)",1.239100069397885,30.69587150236674,1.161430406773017,50.91035038110631,6.725474216083448,False,True,False,False,False,7.135914252689226,32.2973,29.035100000000003,0.0,0.0,0.0,0.0,0.8895231299797834,0.7621595909144965,False,False,False,False,0.22469773258731418,0.25372730130506177,False,False,False,False,3399695.0,2722681.3245128654,False,False,False,False,89785.2354589788,False,False,False,False
2024-10-30 16:00:00+00:00,32.265,32.32,32.195,32.235,93100.0,,,,,,,,,,,,32.34620539321536,32.42017223702605,31.20493357790853,30.618356577472245,30.079531109289196,29.6870863781107,29.50695467024345,29.084105948775342,28.903791373173373,28.65925885266322,28.51392811103265,28.24921185905198,28.241905168743987,,,,31.20493357790853,30.079531109289196,29.50695467024345,29.084105948775342,,29.8088800966697,"rgba(0, 255, 255, 0.75)",1.195811477654379,30.702164263938226,1.2818372834725407,48.93200779484324,4.714671322261339,False,True,False,True,False,7.717875533169536,32.3111,29.064025,0.0,0.0,0.0,0.0,0.8827241338254554,0.76532920585784,False,False,False,False,0.2267824414658151,0.24025487138543844,False,False,False,False,3492795.0,2734621.071419643,False,False,False,False,89836.6271572892,False,False,False,False
2024-10-31 16:00:00+00:00,32.675,32.905,32.55,32.57,216066.0,,,,,,,,,,,,32.395285222786036,32.43992474967181,31.243251427769945,30.6616983252636,30.12216124896407,29.729869858348117,29.549527824412205,29.125935680172827,28.945189007272994,28.697962784311947,28.551070351867015,28.284468902736304,28.2771412291097,,,,31.243251427769945,30.12216124896407,29.549527824412205,29.125935680172827,,29.847960508668198,"rgba(0, 255, 0, 1.0)",1.152602155875819,30.743303330155143,1.5848457861479697,49.927061192421,4.714671322261339,False,True,False,False,False,9.634004340479237,32.3317,29.0931,0.0,0.0,0.0,0.0,0.8818758815232721,0.7586976962858483,False,False,False,False,0.28356715144952477,0.26191101141748163,False,False,False,False,3708861.0,2749725.5664363927,False,False,False,False,91793.67169748626,False,False,False,False
2024-11-01 16:00:00+00:00,32.305,32.34,31.47,31.56,147820.0,,,,,,,,,,,31.79,32.33919915563676,32.40719485055558,31.252830474803424,30.67773456815407,30.140694381528863,29.74985539381654,29.569938445599682,29.14699898823888,28.966394373027004,28.7182175208416,28.5707296090377,28.303470729507424,28.296140308171935,,,,31.252830474803424,30.140694381528863,29.569938445599682,29.14699898823888,,29.994957057065676,"rgba(38, 166, 154, 1.0)",1.0970067054086614,30.886752263599696,0.6137134195086815,45.40437418506821,1.1638785950421067,False,True,False,True,False,2.816185845081467,32.327999999999996,29.11775,0.0,0.0,0.0,0.0,0.8617745471328025,0.7762778354678664,False,False,False,False,0.185136808151515,0.22352390978449832,False,False,False,False,3561041.0,2762304.1002900917,False,False,False,False,92662.29694248647,False,False,False,False
2024-11-04 16:00:00+00:00,32.23,32.29,31.995,32.175,257908.0,,,,,,,,,,,32.02095909903515,32.3133322963843,32.38669100639421,31.279540526524176,30.713440404289077,30.178972701680248,29.78985940717699,29.61035790010214,29.187906280589914,29.00730969260583,28.757034293491554,28.60827191702187,28.339539419371715,28.332197833235238,,,,31.279540526524176,30.178972701680248,29.61035790010214,29.187906280589914,,30.03752948413588,"rgba(0, 255, 255, 0.75)",1.052192785404609,30.918137144898296,1.1945176516472586,46.00235220050749,1.1638785950421067,False,True,False,True,False,6.256965874614874,32.3339,29.145475,0.0,0.0,0.0,0.0,0.8626824817518246,0.7737226277372262,False,False,False,False,0.2131174824215017,0.218320696103,False,False,False,False,3818949.0,2778686.191758462,False,False,False,False,95224.24582709909,False,False,False,False
2024-11-04 20:00:00+00:00,32.175,32.25,31.99,32.055,122146.0,,,,,,,,,,,32.03886290415263,32.30003773613878,32.37606716348731,31.29088331202285,30.729131484306855,30.196106894354468,29.80791421290156,29.6286580205609,29.206541943759795,29.02599052868316,28.77482076502259,28.625507249502828,28.356143901720174,28.348798151327742,,,,31.29088331202285,30.196106894354468,29.6286580205609,29.206541943759795,,30.05039030485298,"rgba(0, 255, 255, 0.75)",0.994235221502198,30.92661720834647,1.1349253851102217,45.833998411937934,1.1638785950421067,False,True,False,True,False,5.49303259976875,32.3404,29.1726,0.0,0.0,0.0,0.0,0.8579116098007783,0.7787955117929927,False,False,False,False,0.21045320213664312,0.21438694911982156,False,False,False,False,3696803.0,2792920.560878486,False,False,False,False,95641.63736466345,False,False,False,False
2024-11-05 16:00:00+00:00,32.235,32.515,32.235,32.5,86909.0,,,,,,,,,,,32.09227125668731,32.30495281120408,32.377104258045954,31.301871505030544,30.742626950758957,30.21012228586393,29.82235118564929,29.64317313690468,29.221100604882004,29.040508378062732,28.788562441312827,28.638781830277477,28.368866662919615,28.361515979971312,,,,31.301871505030544,30.21012228586393,29.64317313690468,29.221100604882004,,30.065272091969337,"rgba(0, 255, 0, 1.0)",0.949507942743598,30.94020364600229,1.6427417652670588,48.09630052504816,1.1638785950421067,False,True,False,False,True,7.880812038406145,32.355199999999996,29.202275,0.0,0.0,0.0,0.0,0.8563750714694107,0.7746140651801027,False,False,False,False,0.24083104933922925,0.2276089992295254,False,False,False,False,3783712.0,2808281.668461765,False,False,False,False,95506.24763807951,False,False,False,False
2024-11-05 20:00:00+00:00,32.495,32.605,32.41,32.595,78992.0,,,,,,,,,,,32.14286933563955,32.31350091457909,32.380724841859916,31.31272948265378,30.755573086588853,30.223392812936087,29.83593566359637,29.656800663648006,29.23471157405395,29.0540614759945,28.80137279970657,28.65114745849672,28.380702244524038,28.37334651071146,,,,31.31272948265378,30.223392812936087,29.656800663648006,29.23471157405395,,30.07977634749921,"rgba(0, 255, 0, 1.0)",0.9039128057286301,30.954104447728078,1.815325042274648,50.085165026685026,1.1638785950421067,False,True,False,False,True,8.379365972593593,32.3722,29.233024999999998,0.0,0.0,0.0,0.0,0.8603083952027409,0.7714448886350653,False,False,False,False,0.25678607477951215,0.2421975370045188,False,False,False,False,3862704.0,2824629.3015088695,False,False,False,False,95250.2127909775,False,False,False,False
2024-11-06 16:00:00+00:00,32.405,32.895,32.38,32.855,76043.0,,,,,,,,,,,32.19889078111103,32.32709907951909,32.38776364296212,31.32445818038571,30.76905641617621,30.236972255783787,29.849716255744205,29.670581044714183,29.248391553311457,29.06765414691347,28.81419089281093,28.66350529059801,28.39250519783017,28.385143736307846,,,,31.32445818038571,30.236972255783787,29.670581044714183,29.248391553311457,,30.095423462440586,"rgba(0, 255, 0, 1.0)",0.8655328619613329,30.9698728890669,2.177995999668138,52.72302820808276,-2.3944610313873085,False,True,True,False,True,9.733248912026724,32.3913,29.263425,0.0,0.0,0.0,0.0,0.8650983066257529,0.7646323445846117,False,False,False,False,0.27256535605685467,0.25738144653068673,False,False,False,False,3938747.0,2841902.444121135,False,False,False,False,94952.42654615614,False,False,False,False
2024-11-06 20:00:00+00:00,32.85,32.895,32.58,32.58,64207.0,,,,,,,,,,,32.23631365766414,32.33717133247716,32.39303346487186,31.334033143934096,30.780152279919655,30.248208373928122,29.861148628200556,29.682025125183337,29.25977586340979,29.078974444794216,28.824879550399192,28.673817093871538,28.402363623600348,28.394997583778167,,,,31.334033143934096,30.248208373928122,29.682025125183337,29.25977586340979,,30.107635297573726,"rgba(0, 255, 0, 1.0)",0.827826351639223,30.982054241744244,1.9302910025654256,52.69296177469567,-2.2137773757094337,False,False,True,False,True,7.91465012640996,32.4049,29.291900000000002,0.0,0.0,0.0,0.0,0.8630511564315823,0.7690554859291328,False,False,False,False,0.28479366545217105,0.27108755599142886,False,False,False,False,3874540.0,2857912.328708404,False,False,False,False,94475.75326637077,False,False,False,False
2024-11-07 16:00:00+00:00,32.555,32.615,32.105,32.31,136994.0,,,,,,,,,,,32.25141228441462,32.33752037640108,32.391221935671204,31.348964251159835,30.799232059250848,30.268527109187072,29.8823211587051,29.703409074957214,29.28141744954944,29.100626279643496,28.845487804702493,28.693783759848774,28.42158113333415,28.41420932822084,,,,31.348964251159835,30.268527109187072,29.703409074957214,29.28141744954944,,30.124265286074724,"rgba(0, 255, 0, 1.0)",0.7960636943142436,30.996130864722723,1.6504572996625493,51.046288677688096,-2.2137773757094337,False,True,False,False,True,6.169310734727905,32.4103,29.319775,0.0,0.0,0.0,0.0,0.8503785738501523,0.7791840885975815,False,False,False,False,0.23903251849198032,0.25506003724170456,False,False,False,False,3737546.0,2871550.0600462584,False,False,False,False,95134.95089014796,False,False,False,False
2024-11-07 20:00:00+00:00,32.305,32.48,32.305,32.34,44299.0,,,,,,,,,,,32.25680449868908,32.33819453642485,32.391032965165245,31.353849131689902,30.805427011415293,30.27511240313797,29.889177637524053,29.710332613827937,29.288422424929617,29.10763416431195,28.852160090463162,28.700249481057973,28.427805210204912,28.420431531568077,,,,31.353849131689902,30.27511240313797,29.710332613827937,29.288422424929617,,30.129759550029284,"rgba(0, 255, 0, 1.0)",0.7501574129101024,31.000877103508593,1.7851225268794202,50.1480325240595,-2.2137773757094337,False,True,False,False,False,6.333191090585949,32.4131,29.34725,0.0,0.0,0.0,0.0,0.8556421552016262,0.7817688919010504,False,False,False,False,0.24293126990967207,0.2489956535756883,False,False,False,False,3781845.0,2885663.159890502,False,False,False,False,94346.79661278131,False,False,False,False
2024-11-08 16:00:00+00:00,32.905,33.175,32.755,33.115,80222.0,,,,,,,,,,,32.3123241141355,32.359545138527054,32.403923952287236,31.36804859083923,30.821046709547836,30.29053650366327,29.904670823292754,29.72576922916423,29.303641120090962,29.12271975653286,28.866362596814728,28.71392997320969,28.44084625652609,28.433465385338124,,,,31.36804859083923,30.29053650366327,29.72576922916423,29.303641120090962,,30.14763072499782,"rgba(0, 255, 0, 1.0)",0.7334223553663898,31.019849778590405,2.856676246748628,53.84961590048077,-0.7410556589362187,False,False,True,False,True,10.388368504362855,32.433099999999996,29.37835,0.0,0.0,0.0,0.0,0.8586847668855013,0.7726716368087239,False,False,False,False,0.31293152624955367,0.280963589912621,False,False,False,False,3862067.0,2900801.2039232077,False,False,False,False,94127.8075180095,False,False,False,False
2024-11-08 20:00:00+00:00,33.115,33.17,32.995,33.055,91147.0,,,,,,,,,,,32.37077567491119,32.384243657288316,32.41927679200717,31.38445112606972,30.83899250033837,30.308222459838355,29.9224152690269,29.743441944816162,29.32105163361367,29.139973797652512,28.882607362071468,28.729578025118165,28.455761413122627,28.4483722084106,,,,31.38445112606972,30.308222459838355,29.743441944816162,29.32105163361367,,30.167797418877512,"rgba(0, 255, 0, 1.0)",0.7232418072204769,31.04134428883513,2.7842081183105827,55.88259358987829,1.2359323648758505,True,False,True,False,True,9.991849737022342,32.452600000000004,29.40955,0.0,0.0,0.0,0.0,0.8613496932515335,0.7772448410485221,False,False,False,False,0.32765181787791936,0.3043077038952702,False,False,False,False,3770920.0,2914291.417815871,False,False,False,False,94081.59344796285,False,False,False,False
2024-11-11 16:00:00+00:00,33.445,33.56,33.345,33.555,141848.0,,,,,,,,,,,32.48991962324415,32.44057524915946,32.456061725893534,31.415455241409287,30.871421399451908,30.339351669439612,29.953209342457455,29.773945297988273,29.350778920140908,29.16931812948402,28.91010932516708,28.75600430400926,28.480843860597194,28.473437793497666,,,,31.415455241409287,30.339351669439612,29.773945297988273,29.350778920140908,,30.20574513442427,"rgba(0, 255, 0, 1.0)",0.702729472636191,31.08357963800363,3.516887306185099,59.45945491958514,4.605140624637421,True,False,True,False,True,12.46133432949453,32.4748,29.446200000000005,0.0,0.0,0.0,0.0,0.8679203293646375,0.7694447535328808,False,False,False,False,0.3428282422285144,0.3235679730618923,False,False,False,False,3912768.0,2929771.674903997,False,False,False,False,94822.1578906301,False,False,False,False
2024-11-11 20:00:00+00:00,33.555,33.575,33.425,33.47,131682.0,,,,,,,,,,,32.58010661885642,32.48810119939755,32.488114683561804,31.443474870407513,30.900860619192937,30.36773908730871,29.98135050246309,29.80184592323083,29.37802037441401,29.19622774379656,28.935366190504833,28.780292313297387,28.50392121961056,28.496500089623932,,,,31.443474870407513,30.36773908730871,29.80184592323083,29.37802037441401,,30.238708673976152,"rgba(0, 255, 0, 1.0)",0.6839523651817159,31.11997508573655,3.4359482237320487,61.159184157237846,6.196171545557789,True,False,True,False,True,11.888769058381929,32.5004,29.482475,0.0,0.0,0.0,0.0,0.8762828465095295,0.7596706890718393,False,False,False,False,0.34282824232302495,0.3331981076924586,False,False,False,False,3781086.0,2942970.346610912,False,False,False,False,95393.6283109304,False,False,False,False
2024-11-12 16:00:00+00:00,33.47,33.53,33.28,33.44,61101.0,,,,,,,,,,,32.61370554786485,32.50721215449787,32.5012820526805,31.455763898444776,30.913916317791674,30.380432637583482,29.993986828459633,29.814395530632634,29.39031584576634,29.208389084771333,28.94680393597513,28.791303441237055,28.51440071352461,28.50697312645922,,,,31.455763898444776,30.380432637583482,29.814395530632634,29.39031584576634,,30.252777222549224,"rgba(0, 255, 0, 1.0)",0.6711348664827604,31.13528350674355,3.43405864954514,62.03198845173901,7.110648992367338,True,False,True,False,True,11.684394854306198,32.53,29.51795,0.0,0.0,0.0,0.0,0.8767046094894622,0.7549870393328074,False,False,False,False,0.33138337727927464,0.33229074248586665,False,False,False,False,3719985.0,2955017.085423146,False,False,False,False,94861.95965494699,False,False,False,False
2024-11-12 20:00:00+00:00,33.445,33.445,33.21,33.22,67216.0,,,,,,,,,,,32.642392270693186,32.524579714398236,32.51342245375237,31.46825661608718,30.92741344355591,30.39370514447667,30.0072770775738,29.82762525497536,29.40333841366036,29.22129184405153,28.958969131153,28.803030579803444,28.525584835341167,28.518150905785514,,,,31.46825661608718,30.39370514447667,29.82762525497536,29.40333841366036,,30.266788406093408,"rgba(0, 255, 0, 1.0)",0.6498941355230168,31.150214139561008,3.1848046432566814,60.684534697799414,7.110648992367338,True,False,True,False,True,10.18505124325494,32.5552,29.551975,0.0,0.0,0.0,0.0,0.8738789237668159,0.7551569506726457,False,False,False,False,0.32210854671343386,0.32719964459965023,False,False,False,False,3652769.0,2965834.9445638726,False,False,False,False,94433.34012541293,False,False,False,False
2024-11-13 16:00:00+00:00,33.585,33.595,33.205,33.295,86949.0,,,,,,,,,,,32.67989191673883,32.54797866417671,32.53001320649067,31.484806755741612,30.94518189946106,30.41112561139663,30.024691263192203,29.84494945012496,29.420370965507782,29.23816060507269,28.974869688951546,28.81835652672326,28.54019630983642,28.532753915536563,,,,31.484806755741612,30.41112561139663,29.84494945012496,29.420370965507782,,30.28523905563935,"rgba(0, 255, 0, 1.0)",0.6288886021178106,31.169973009652722,3.3790197233518877,60.25723741552855,7.110648992367338,True,False,True,False,True,10.572703810385814,32.5718,29.5873,0.0,0.0,0.0,0.0,0.8779452819653825,0.7527638190954775,False,False,False,False,0.33078335353434685,0.32899149906699854,False,False,False,False,3739718.0,2977833.131469859,False,False,False,False,94317.30384439878,False,False,False,False
2024-11-13 20:00:00+00:00,33.295,33.555,33.295,33.5,79003.0,,,,,,,,,,,32.714569223312886,32.570234592388616,32.546015486706175,31.500264558548317,30.961662684196362,30.427228299440895,30.040756801725564,29.860920521980354,29.43605122201907,29.253682379572894,28.98949576314611,28.83245153713886,28.55362873703002,28.546178366529322,,,,31.500264558548317,30.427228299440895,29.860920521980354,29.43605122201907,,30.302367155266815,"rgba(0, 255, 0, 1.0)",0.6199807320457037,31.188415867618513,3.7284773750211997,61.240807826048744,7.110648992367338,True,False,True,False,True,11.629810952389747,32.588300000000004,29.623624999999997,0.0,0.0,0.0,0.0,0.8857623318385649,0.7513452914798208,False,False,False,False,0.333785781280862,0.33138864017393027,False,False,False,False,3818721.0,2990870.1526873806,False,False,False,False,94079.87277704375,False,False,False,False
2024-11-14 16:00:00+00:00,33.485,33.535,33.355,33.495,53679.0,,,,,,,,,,,32.73674830744613,32.584932571678394,32.556710678319156,31.510691455586567,30.972789374818852,30.438114190268713,30.05162396561159,29.871726665434455,29.446666576195774,29.26419275927841,28.999404948641963,28.842003693124852,28.562735259415106,28.55527953673839,,,,31.510691455586567,30.438114190268713,29.871726665434455,29.446666576195774,,30.313829998754162,"rgba(0, 255, 0, 1.0)",0.6119995436609889,31.20072170549132,3.74882353797893,61.84247147481784,7.693150914842974,True,False,True,False,True,11.594449570796915,32.61,29.658700000000003,0.0,0.0,0.0,0.0,0.8855340243352857,0.7593510590356017,False,False,False,False,0.33619190697873164,0.33379027357633095,False,False,False,False,3765042.0,3002872.816986801,False,False,False,False,93453.50265646944,False,False,False,False
2024-11-14 20:00:00+00:00,33.495,33.495,33.175,33.23,36919.0,,,,,,,,,,,32.74801862860083,32.592950546319386,32.56263429513456,31.517209753552596,30.979891349960372,30.445158091044295,30.058705682578722,29.87878827478165,29.453642430007207,29.27111385416783,29.00594878302274,28.848321456425545,28.568772854182214,28.561313935701868,,,,31.517209753552596,30.445158091044295,29.87878827478165,29.453642430007207,,30.320890709677126,"rgba(0, 255, 0, 1.0)",0.6008650820664011,31.208105542166507,3.3649724674965418,59.45556898252677,7.693150914842974,True,False,True,False,False,9.72411756267471,32.632,29.693025,0.0,0.0,0.0,0.0,0.8744455817127257,0.7687933583532355,False,False,False,False,0.32300375014076477,0.32839701185854786,False,False,False,False,3728123.0,3014117.0058707264,False,False,False,False,92576.99873931488,False,False,False,False
2024-11-15 16:00:00+00:00,33.475,33.725,33.45,33.685,76237.0,,,,,,,,,,,32.7826183877308,32.61619309399093,32.57975340718803,31.532909983851916,30.99642439730424,30.461212606164032,30.074666137850205,29.89463403425281,29.469159605957064,29.286460131902256,29.02040116968155,28.862244738240445,28.582031757362152,28.57456460781399,,,,31.532909983851916,30.461212606164032,29.89463403425281,29.469159605957064,,30.33809100423503,"rgba(0, 255, 0, 1.0)",0.5957937547490855,31.22679778466628,4.125928134928128,60.94571830332977,7.693150914842974,True,False,True,False,False,12.104188082317709,32.6697,29.730925000000003,0.0,0.0,0.0,0.0,0.8701988251242656,0.7607320379575236,False,False,False,False,0.34282824249334,0.3356126271759439,False,False,False,False,3804360.0,3026368.835237072,False,False,False,False,92323.66542552704,False,False,False,False
