date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_816,aVWAP_valley_824,aVWAP_valley_784,aVWAP_valley_722,aVWAP_valley_700,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_OB_bull_824,aVWAP_OB_bull_784,aVWAP_OB_bull_722,aVWAP_OB_bull_594,aVWAP_OB_bull_454,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1178982612254847,28.744747939428787,0.1293662893131559,53.05701769096827,3.042648023585464,True,False,True,False,True,11.172981446631432,0.0,0.0,0.0,0.0,0,1.0052356020942417,0.9947643979057583,False,False,False,False,0.14368331691109126,0.14368331691109126,False,False,False,False,1477.0,1013.9772607236015,False,False,False,False,22.70581185999638,False,False,False,False
2025-02-07 19:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11643921199528393,28.744747939428787,0.13098732213879835,53.057017657634184,3.045268730835545,True,False,True,False,True,11.172981446631432,0.0,0.0,0.0,0.0,0,1.0052356020942417,0.9947643979057583,False,False,False,False,0.14368331691109126,0.14368331691109126,False,False,False,False,1477.0,1021.1559078441658,False,False,False,False,22.35378376914372,False,False,False,False
2025-02-07 20:00:00+00:00,28.76,28.76,28.73,28.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11498170633968403,28.74,-0.08697035657529355,36.54590897452115,-11.793378461414726,False,True,False,True,False,5.762869769385375,0.0,0.0,0.0,0.0,0,0.9896907216494847,0.9948453608247414,False,False,False,False,0.1300525573047737,0.1368679371079325,False,False,False,False,1377.0,1026.6728705132484,False,False,False,False,23.557601075048467,False,False,False,False
2025-02-10 15:00:00+00:00,28.73,28.73,28.73,28.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1134786561666903,28.74,-0.08812229839335495,25.538503185779117,-20.711135445995204,False,True,False,True,False,5.762869769385375,0.0,0.0,0.0,0.0,0,0.9896907216494847,1.0103092783505152,False,False,False,False,0.1164696880897147,0.1266688125988236,False,False,False,False,1377.0,1032.104298877384,False,False,False,False,23.192366949853916,False,False,False,False
2025-02-10 16:00:00+00:00,28.73,28.73,28.73,28.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11192822668085296,28.74,-0.08934296822651853,18.200232659951098,-26.128218139306057,False,True,False,True,False,5.762869769385375,0.0,0.0,0.0,0.0,0,0.9896907216494847,1.0103092783505152,False,False,False,False,0.1164696880897147,0.12156925034426914,False,False,False,False,1377.0,1037.4515190498278,False,False,False,False,22.832795369236024,False,False,False,False
2025-02-10 17:00:00+00:00,28.73,28.73,28.73,28.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11032842045616717,28.74,-0.09063847700032061,13.308052309399084,-29.528482210021593,False,True,False,True,False,5.762869769385375,0.0,0.0,0.0,0.0,0,0.9896907216494847,1.0103092783505152,False,False,False,False,0.1164696880897147,0.11901946921699191,False,False,False,False,1377.0,1042.7158365839389,False,False,False,False,22.478798541806007,False,False,False,False
2025-02-10 18:00:00+00:00,28.73,28.84,28.73,28.84,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10888840473015046,28.794361111111108,0.41913451668242296,37.24506486625093,-22.98038966988575,False,True,False,True,True,19.591486440051955,0.0,0.0,0.0,0.0,0,0.9902439024390246,0.9560975609756097,False,False,False,False,0.16652225181049216,0.14277086051374205,False,False,False,False,1877.0,1055.6504747764359,False,False,False,False,29.882228021778005,False,False,False,False
2025-02-10 19:00:00+00:00,28.84,28.84,28.84,28.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10733243802432024,28.794361111111108,0.4252105861841175,53.20307323748549,-10.168836949885886,True,False,True,False,True,19.591486440051955,0.0,0.0,0.0,0.0,0,1.0439024390243903,0.9560975609756097,False,False,False,False,0.2174161615512349,0.18009351103248847,False,False,False,False,1877.0,1068.3845759426927,False,False,False,False,29.418937664851214,False,False,False,False
2025-02-10 20:00:00+00:00,28.84,28.84,28.84,28.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1056553976995747,28.794361111111108,0.4319598419255714,63.841745484975206,-2.0728871364404924,True,False,True,False,True,19.591486440051966,0.0,0.0,0.0,0.0,0,1.0439024390243903,0.9560975609756097,False,False,False,False,0.2174161615512349,0.1987548362918617,False,False,False,False,1877.0,1080.9212491838912,False,False,False,False,28.962830104155845,False,False,False,False
2025-02-11 15:00:00+00:00,28.84,28.84,28.84,28.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10385141846459915,28.794361111111108,0.4394633175323363,70.93419364996835,3.319559159121596,True,False,True,False,True,19.591486440051955,0.0,0.0,0.0,0.0,0,1.0439024390243903,0.9560975609756097,False,False,False,False,0.2174161615512349,0.2080854989215483,False,False,False,False,1877.0,1093.2635553980945,False,False,False,False,28.513793978510016,False,False,False,False
2025-02-11 16:00:00+00:00,28.84,28.84,28.84,28.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10169766179419579,28.794361111111108,0.44877028717976314,75.66249242663044,7.191612241315468,True,False,True,False,True,19.591486440051955,0.0,0.0,0.0,0.0,0,1.0439024390243903,0.9560975609756097,False,False,False,False,0.2174161615512349,0.21275083023639157,False,False,False,False,1877.0,1105.4145080275814,False,False,False,False,28.0717196532618,False,False,False,False
2025-02-11 17:00:00+00:00,28.84,28.84,28.84,28.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09946668598889719,28.794361111111108,0.45883592516579913,78.81469161107184,10.219429470265666,True,False,True,False,True,19.591486440051955,0.0,0.0,0.0,0.0,0,1.0439024390243903,0.9560975609756097,False,False,False,False,0.2174161615512349,0.21508349589381323,False,False,False,False,1877.0,1117.3770737945956,False,False,False,False,27.636499193521306,False,False,False,False
2025-02-11 18:00:00+00:00,28.84,28.84,28.84,28.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09715317153202481,28.794361111111108,0.46976221330919316,80.91615773403277,12.774955015048377,True,False,True,False,True,19.591486440051955,0.0,0.0,0.0,0.0,0,1.0439024390243903,0.9560975609756097,False,False,False,False,0.2174161615512349,0.21624982872252407,False,False,False,False,1877.0,1129.154173425687,False,False,False,False,27.208026337807798,False,False,False,False
2025-02-11 19:00:00+00:00,28.84,28.84,28.84,28.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09475107263645152,28.794361111111108,0.48167147472834004,82.31713514934005,15.052080827550256,True,False,True,False,True,19.591486440051955,0.0,0.0,0.0,0.0,0,1.0439024390243903,0.9560975609756097,False,False,False,False,0.2174161615512349,0.21683299513687948,False,False,False,False,1877.0,1140.7486823648237,False,False,False,False,26.786196472105352,False,False,False,False
2025-02-11 20:00:00+00:00,28.84,28.87,28.84,28.87,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0926201192316166,28.82641666666667,0.4705601082669858,85.09531361934853,18.80377859763402,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0432692307692308,0.9423076923076917,False,False,False,False,0.23148009168147393,0.2241565434091767,False,False,False,False,2377.0,1159.9153694599427,False,False,False,False,34.122844588816896,False,True,False,False
2025-02-12 15:00:00+00:00,28.69,28.7,28.65,28.7,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09001501376267831,28.787841458314404,-0.9758534120318577,65.69630720522277,32.6530291154331,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0043478260869556,0.9478260869565213,False,False,False,False,0.06699187654807538,0.14557420997862605,False,False,False,False,2069.0,1174.0097048171529,False,False,False,False,38.36900203705229,False,False,False,False
2025-02-12 16:00:00+00:00,28.7,28.7,28.67,28.67,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0875492139591064,28.773579520416963,-1.183100518359219,51.665148825849414,19.77243730622598,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0128755364806872,0.9484978540772526,False,False,False,False,0.07595649383895389,0.11076535190878997,False,False,False,False,1865.0,1184.722732649445,False,False,False,False,40.936924486090234,False,False,True,False
2025-02-12 17:00:00+00:00,28.67,28.76,28.67,28.76,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0841645749449746,28.76471809727791,-0.05605799448275539,49.76056750597411,18.070385184029547,False,False,False,True,False,4.066274664199451,0.0,0.0,0.0,0.0,0,1.0123966942148765,0.9256198347107423,False,False,False,False,0.10292946986748681,0.1068474108881384,False,False,False,False,2296.0,1201.9518375696089,False,False,False,False,46.98441402894155,False,False,False,False
2025-02-12 18:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08053939777889581,28.76471809727791,-0.05858123363253095,48.49084662605725,16.324862371496636,False,True,False,True,False,4.066274664199451,0.0,0.0,0.0,0.0,0,1.0495867768595046,0.9256198347107423,False,False,False,False,0.14368331691109126,0.12526536389961485,False,False,False,False,2296.0,1218.9138245840336,False,False,False,False,46.25597350136106,False,False,False,False
2025-02-12 19:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07663955650716067,28.76471809727791,-0.06156216832319499,47.644366039446,14.545155976854659,False,True,False,True,False,4.06627466419944,0.0,0.0,0.0,0.0,0,1.0495867768595046,0.9256198347107423,False,False,False,False,0.14368331691109126,0.13447434040535305,False,False,False,False,2296.0,1235.612835055599,False,False,False,False,45.538826625370966,False,False,False,False
2025-02-12 20:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07242069287675629,28.76471809727791,-0.06514846918045894,47.080045648371836,12.763971510251892,False,True,False,True,False,4.06627466419944,0.0,0.0,0.0,0.0,0,1.0495867768595046,0.9256198347107423,False,False,False,False,0.14368331691109126,0.13907882865822216,False,False,False,False,2296.0,1252.0529461400083,False,False,False,False,44.83279830559777,False,False,False,False
2025-02-13 15:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06782329983119924,28.76471809727791,-0.06956454919845227,46.70383205432239,11.01922923279389,False,True,False,True,False,4.066274664199451,0.0,0.0,0.0,0.0,0,1.0495867768595046,0.9256198347107423,False,False,False,False,0.14368331691109126,0.14138107278465673,False,False,False,False,2296.0,1268.2381717812486,False,False,False,False,44.13771616132493,False,False,False,False
2025-02-13 16:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06484576295306953,28.76471809727791,-0.07275875960197187,46.45302299162276,9.345026831843889,False,True,False,True,False,4.066274664199451,0.0,0.0,0.0,0.0,0,1.0495867768595046,0.9256198347107423,False,False,False,False,0.14368331691109126,0.142532194847874,False,False,False,False,2296.0,1284.172463691617,False,False,False,False,43.45341048440516,False,False,False,False
2025-02-13 17:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06163010847193884,28.76471809727791,-0.07655507015790931,46.285816949823015,7.767889504135034,False,True,False,True,False,4.066274664199451,0.0,0.0,0.0,0.0,0,1.1924882629107987,0.9154929577464772,False,False,False,False,0.14368331691109126,0.14310775587948263,False,False,False,False,2296.0,1299.8597123165532,False,False,False,False,42.779714197825236,False,False,False,False
2025-02-13 18:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05813683764950182,28.76471809727791,-0.08115503815934284,46.17434625528985,6.305926953900872,False,True,False,True,False,4.06627466419944,0.0,0.0,0.0,0.0,0,1.1924882629107987,0.7793427230046932,False,False,False,False,0.14368331691109126,0.14339553639528696,False,False,False,False,2296.0,1315.3037477845137,False,False,False,False,42.11646281491321,False,False,False,False
2025-02-13 19:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05431240961171257,28.76471809727791,-0.08686959962997799,46.1000324589344,4.96946652158789,False,True,False,True,False,4.066274664199451,0.0,0.0,0.0,0.0,0,1.1924882629107987,0.7793427230046932,False,False,False,False,0.14368331691109126,0.1435394266531891,False,False,False,False,2296.0,1330.5083408421183,False,False,False,False,41.463494399178124,False,False,False,False
2025-02-13 20:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0500810154459819,28.76471809727791,-0.0942092973932976,46.05048992803077,3.7623270342556623,False,True,False,True,False,4.06627466419944,0.0,0.0,0.0,0.0,0,1.1924882629107987,0.7793427230046932,False,False,False,False,0.14368331691109126,0.14361137178214017,False,False,False,False,2296.0,1345.4772037747987,False,False,False,False,40.82064952477226,False,False,False,False
2025-02-14 15:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04532882860493119,28.76471809727791,-0.10408601817245221,46.017461574095016,2.683265979350189,False,True,False,True,False,4.066274664199451,0.0,0.0,0.0,0.0,0,1.1924882629107987,0.7793427230046932,False,False,False,False,0.14368331691109126,0.14364734434661572,False,False,False,False,2296.0,1360.213991313174,False,False,False,False,40.18777123756649,False,False,False,False
2025-02-14 16:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.039870059212573396,28.76471809727791,-0.11833685153948663,45.99544267147118,1.727355862157907,False,True,False,True,False,4.06627466419944,0.0,0.0,0.0,0.0,0,1.1924882629107987,0.7793427230046932,False,False,False,False,0.14368331691109126,0.1436653306288535,False,False,False,False,2296.0,1374.7223015253728,False,False,False,False,39.56470501682902,False,False,False,False
2025-02-14 17:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03335962926738413,28.76471809727791,-0.14143134625664877,45.98076340305529,0.8871776156323321,False,True,False,True,False,4.06627466419944,0.0,0.0,0.0,0.0,0,1.1924882629107987,0.7793427230046932,False,False,False,False,0.14368331691109126,0.14367432376997238,False,False,False,False,2296.0,1389.0056766955222,False,False,False,False,38.95129873749834,False,False,False,False
2025-02-14 18:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03260630569634698,28.76471809727791,-0.14469892179283061,45.970977224111365,0.15379414008951642,False,True,False,True,False,4.06627466419944,0.0,0.0,0.0,0.0,1,1.1924882629107987,0.7793427230046932,False,False,False,False,0.14368331691109126,0.1436788203405318,False,False,False,False,2296.0,1403.067604188615,False,False,False,False,38.347402633041,False,False,False,False
2025-02-14 19:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03240676161221085,28.76471809727791,-0.145589902945781,45.96445310481541,-0.4824925137392526,False,True,False,True,False,4.06627466419944,0.0,0.0,0.0,0.0,0,1.1924882629107987,0.7793427230046932,False,False,False,False,0.14368331691109126,0.14368106862581154,False,False,False,False,2296.0,1416.9115173019698,False,False,False,False,37.752869258885326,False,False,False,False
2025-02-14 20:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03219702856850488,28.76471809727791,-0.14653828280675815,45.960103691951446,-1.0315771826756404,False,True,False,True,False,4.06627466419944,0.0,0.0,0.0,0.0,0,1.1924882629107987,0.7793427230046932,False,False,False,False,0.14368331691109126,0.1436821927684514,False,False,False,False,2296.0,1430.5407961034896,False,False,False,False,37.167553456421984,False,False,False,False
2025-02-17 15:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03197690608102978,28.76471809727791,-0.14754702240276582,45.957204083375466,-1.5031501592952878,False,True,False,True,False,4.06627466419944,0.0,0.0,0.0,0.0,0,1.1924882629107987,0.7793427230046932,False,False,False,False,0.14368331691109126,0.14368275483977133,False,False,False,False,2296.0,1443.9587682569238,False,False,False,False,36.591312317562725,False,False,False,False
2025-02-17 16:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.031947592219776555,28.76471809727791,-0.14768240578043282,45.95527101099148,-1.9064267102819912,False,True,False,True,False,4.066274664199419,0.0,0.0,0.0,0.0,0,1.1924882629107987,0.7793427230046932,False,False,False,False,0.14368331691109126,0.1436830358754313,False,False,False,False,2296.0,1457.168709834336,False,False,False,False,36.02400514984857,False,False,False,False
2025-02-17 17:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.031947592219776555,28.76471809727791,-0.14768240578043282,45.95398229606882,-2.2499784711671893,False,True,False,True,False,4.066274664199419,0.0,0.0,0.0,0.0,0,1.1924882629107987,0.7793427230046932,False,False,False,False,0.14368331691109126,0.14368317639326128,False,False,False,False,2296.0,1470.1738461159741,False,False,False,False,35.46549344209898,False,False,False,False
2025-02-17 18:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.031947592219776555,28.76471809727791,-0.14768240578043282,45.95312315278705,-2.5416416188473647,False,True,False,True,False,4.066274664199419,0.0,0.0,0.0,0.0,0,1.1924882629107987,0.7793427230046932,False,False,False,False,0.14368331691109126,0.14368324665217627,False,False,False,False,2296.0,1482.9773523777421,False,False,False,False,34.91564083059357,False,False,False,False
2025-02-17 19:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.031947592219776555,28.76471809727791,-0.14768240578043282,45.9525503905992,-2.7884810767660326,False,True,False,True,False,4.06627466419944,0.0,0.0,0.0,0.0,0,1.1924882629107987,0.7793427230046932,False,False,False,False,0.14368331691109126,0.14368328178163375,False,False,False,False,2296.0,1495.5823546664594,False,False,False,False,34.37431306577816,False,False,False,False
2025-02-17 20:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.031947592219776555,28.76471809727791,-0.14768240578043282,45.95216854914064,-2.9967941606518522,False,True,False,True,False,4.066274664199419,0.0,0.0,0.0,0.0,0,1.1924882629107987,0.7793427230046932,False,False,False,False,0.08044326770325928,0.11206327474244651,False,False,False,False,2296.0,1507.9919305631036,False,False,False,False,33.84137797948703,False,False,False,False
2025-02-18 15:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.031947592219776555,28.76471809727791,-0.14768240578043282,45.95191398816826,-3.1721407522887404,False,True,False,True,False,4.066274664199419,0.0,0.0,0.0,0.0,0,1.2329545454545463,0.9431818181818172,False,False,False,False,-0.025390148085631333,0.04333656332840759,False,False,False,False,2296.0,1520.2091099342183,False,False,False,False,33.316705452673276,False,False,False,False
2025-02-18 16:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.031947592219776555,28.76471809727791,-0.14768240578043282,45.95174428085334,-3.3193901988791694,False,True,False,True,False,4.06627466419944,0.0,0.0,0.0,0.0,0,1.0227272727272723,0.9431818181818172,False,False,False,False,-0.025390148085631333,0.008973207621388127,False,False,False,False,2296.0,1532.2368756716724,False,False,False,False,32.80016738363958,False,False,False,False
2025-02-18 17:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.031947592219776555,28.76471809727791,-0.14768240578043282,45.95163114264339,-3.4427776772151475,False,True,False,True,False,4.06627466419944,0.0,0.0,0.0,0.0,0,1.0227272727272723,0.9431818181818172,False,False,False,False,-0.025390148085631333,-0.008208470232121602,False,False,False,False,2296.0,1544.0781644209487,False,False,False,False,32.291637656761445,False,False,False,False
2025-02-18 18:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.031947592219776555,28.76471809727791,-0.14768240578043282,45.951555717170095,-3.5459647850274365,False,True,False,True,False,4.066274664199419,0.0,0.0,0.0,0.0,0,1.0227272727272723,0.9431818181818172,False,False,False,False,-0.025390148085631333,-0.016799309158876466,False,False,False,False,2296.0,1555.7358672981434,False,False,False,False,31.790992111695374,False,False,False,False
2025-02-18 19:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.031947592219776555,28.76471809727791,-0.14768240578043282,45.951505433521234,-3.6321006969204674,False,True,False,True,False,4.066274664199419,0.0,0.0,0.0,0.0,0,1.0227272727272723,0.9431818181818172,False,False,False,False,-0.025390148085631333,-0.0210947286222539,False,False,False,False,2296.0,1567.2128305958465,False,False,False,False,31.298108513064438,False,False,False,False
2025-02-18 20:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.031947592219776555,28.76471809727791,-0.14768240578043282,45.95147191108866,-3.703881423968376,False,True,False,True,False,4.066274664199419,0.0,0.0,0.0,0.0,0,1.0227272727272723,0.9431818181818172,False,False,False,False,-0.025390148085631333,-0.023242438353942615,False,False,False,False,2296.0,1578.5118564780814,False,False,False,False,30.812866520613827,False,False,False,False
2025-02-19 15:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.031947592219776555,28.76471809727791,-0.14768240578043282,45.95144956280028,-3.7636056149794612,False,True,False,True,False,4.066274664199419,0.0,0.0,0.0,0.0,0,1.0227272727272723,0.9431818181818172,False,False,False,False,-0.025390148085631333,-0.024316293219786976,False,False,False,False,2296.0,1589.6357036644679,False,False,False,False,30.335147659829115,False,False,False,False
