date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_799,aVWAP_peak_751,aVWAP_peak_717,aVWAP_peak_702,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_610,aVWAP_peak_586,aVWAP_peak_583,aVWAP_peak_538,aVWAP_peak_521,aVWAP_peak_493,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_328,aVWAP_peak_314,aVWAP_peak_271,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_161,aVWAP_peak_146,aVWAP_peak_88,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_661,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_54,aVWAP_valley_44,aVWAP_valley_21,aVWAP_OB_bull_811,aVWAP_OB_bull_483,aVWAP_OB_bear_751,aVWAP_OB_bear_669,aVWAP_OB_bear_222,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 15:00:00+00:00,10.745,10.93,10.67,10.88,1000.0,,,,,,,,,,,,,,,,,,10.3199565512196,9.857129587675576,9.700626289850433,9.74379128065984,10.064644811438646,10.711559716907416,10.888512206074182,10.952279091222522,11.39600492291648,11.571398102641725,,,,,,,,,,,,,,,,,,,,,9.897356765676568,9.950571148812484,9.655994948000915,9.696716725852665,9.77740150411389,10.757000818028963,10.862625511363088,10.951386215327755,11.07839853353086,11.3337942371886,11.522208286094882,11.534008478154904,11.640375518851078,,,,,10.064644811438646,10.888512206074182,10.45589795759777,10.520590256060641,10.665987591615126,"rgba(38, 166, 154, 0.5)",0.897781926409649,10.194934760394343,0.7630641912622657,53.2433758403129,-3.3504320828702774,False,True,True,False,True,3.943776946305235,10.3244,11.423800000000002,0.0,0.0,0.0,0.0,0,0.9512050338359256,0.9514424789267482,False,False,False,False,0.08176685657500947,0.03292801258666113,False,False,False,False,-5136.0,-6482.225739920141,False,False,False,False,1393.9407701690548,False,False,False,False
2025-04-01 16:00:00+00:00,10.885,10.985,10.665,10.835,3329.0,,,,,,,,,,,,,,,,,,10.361547721445366,9.887965128293164,9.726178888904018,9.762960777234442,10.076982752345227,10.71321122133243,10.887695596879256,10.950614889864053,11.388850735062146,11.562266624583785,,,,,,,,,,,,,,,,,,,,,10.02907596299602,9.983111632033378,9.680054589729364,9.717177588282686,9.795681110048713,10.75799670367,10.862158165145129,10.949733795876112,11.07510043263288,11.327375741115826,11.513615703094192,11.525286638747186,11.630508026140166,,,,,10.076982752345227,10.887695596879256,10.47235445679922,10.53182743359439,10.680528929962435,"rgba(38, 166, 154, 0.5)",0.901014958230654,10.217727353845296,0.6850859028654293,56.683098775430295,-0.4259000862663669,False,False,True,False,True,3.5569722670218553,10.3603,11.40125,0.0,0.0,0.0,0.0,0,0.9467349857006675,0.9597235462345091,False,False,False,False,0.0861025490344512,0.05951528081055617,False,False,False,False,-8465.0,-6512.966426122929,False,False,False,False,1423.9416884610075,False,False,False,False
2025-04-01 17:00:00+00:00,10.84,10.91,10.765,10.845,6006.0,,,,,,,,,,,,,,,,,,10.423084530769286,9.939544383003929,9.769923556799458,9.796244702399635,10.098592753096959,10.716365826950193,10.886555830534911,10.947998729368651,11.376648905323835,11.54660055976887,,,,,,,,,,,,,,,,,,,,,10.193978951526438,10.036830386344342,9.72146939054549,9.752648006620346,9.827455550658486,10.760011454144562,10.861626424427435,10.947138157333347,11.069636281316027,11.316460234356452,11.498894943092505,11.510339111391962,11.613549509164837,,,,,10.098592753096959,10.886555830534911,10.497055449930613,10.550155977801571,10.700772184686326,"rgba(38, 166, 154, 0.5)",0.905764482245649,10.252403087675702,0.6542505518157227,59.05390745166672,1.66246547616565,False,False,True,False,True,3.6362612456992913,10.400599999999999,11.380774999999998,0.0,0.0,0.0,0.0,0,0.9453630481667866,0.962377186676252,False,False,False,False,0.10816576525396639,0.08384052303226128,False,False,False,False,-2459.0,-6450.11423346986,False,False,False,False,1494.981352205798,False,False,False,False
2025-04-01 18:00:00+00:00,10.85,10.875,10.485,10.585,8397.0,,,,,,,,,,,,,,,,,,10.457415205527521,9.989452149753186,9.815646103111192,9.83153510632351,10.119531570352901,10.714078812166054,10.87885413257665,10.938406978502373,11.354693780597108,11.520162322071386,,,,,,,,,,,,,,,,,,,,,10.29455929909663,10.0861081307601,9.765536795139656,9.790534090947252,9.860949776637478,10.75630268934151,10.85470253949968,10.93757282151771,11.056377154615065,11.296174652762712,11.4736780131978,11.484829726272162,11.585442753668422,,,,,10.119531570352901,10.87885413257665,10.513605490121304,10.561977616098186,10.710982187958168,#000000,0.9081423470596188,10.279515040038905,0.33638444562154146,57.28397206754475,1.66246547616565,False,False,True,False,True,1.38710163364372,10.4344,11.3586,0.0,0.0,0.0,0.0,0,0.9455356066996025,0.9619231232678637,False,False,False,False,0.12958729586360668,0.10671390944793398,False,False,False,False,-10856.0,-6518.422539927691,False,False,False,False,1601.9893932568707,False,False,False,False
2025-04-01 19:00:00+00:00,10.57,10.675,10.53,10.555,8402.0,,,,,,,,,,,,,,,,,,10.474518184872537,10.02875932192768,9.853814853221625,9.861583297023888,10.136681071271482,10.709932575493504,10.86969831288935,10.927491298571946,11.332206060183651,11.493457326491862,,,,,,,,,,,,,,,,,,,,,10.34752874059366,10.123457871163883,9.802826383446387,9.82286110574135,9.889416570181826,10.750847106752614,10.846270311086151,10.926681781241923,11.042037325029462,11.275255363797786,11.448122879026348,11.45899936448389,11.557165345751732,,,,,10.136681071271482,10.86969831288935,10.523499520675852,10.568814230194754,10.714728472945923,#000000,0.910033164429072,10.298360641208236,0.2820109956682426,55.744965322900015,1.66246547616565,False,False,True,False,False,1.1307245437545461,10.466199999999999,11.33615,0.0,0.0,0.0,0.0,0,0.9519951632406289,0.9530834340991536,False,False,False,False,0.11996662150484304,0.11334026547638851,False,False,False,False,-19258.0,-6715.935368766021,False,False,False,False,1707.4159142916478,False,False,False,False
2025-04-02 14:00:00+00:00,10.205,10.45,10.135,10.37,9896.0,,,,,,,,,,,,,,,,,,10.453458596758956,10.049592348105927,9.879407217499264,9.882031707111102,10.144210162591413,10.69547726600171,10.850073212313914,10.90601078380019,11.29840700104317,11.455152917538168,,,,,,,,,,,,,,,,,,,,,10.342390598138596,10.139200755380314,9.828999645992273,9.84547564140408,9.908357720638545,10.735061792821634,10.82740745421001,10.905227442273748,11.016917898067055,11.24313966081308,11.41104362130091,11.421627594381006,11.517187906258833,,,,,10.144210162591413,10.850073212313914,10.518094526313293,10.561382121276381,10.7032336716677,#000000,0.9103883687648978,10.300927679538606,0.07587126860495982,52.575946427038076,1.66246547616565,False,True,True,False,False,0.0,10.496599999999999,11.312425000000001,0.0,0.0,0.0,0.0,0,0.9458937198067634,0.9559178743961352,False,False,False,False,0.077515524861225,0.09542789516880676,False,False,False,False,-29154.0,-7063.812339792905,False,False,False,False,1834.3707063181337,False,False,False,False
2025-04-02 15:00:00+00:00,10.36,11.19,10.315,11.04,3545.0,,,,,,,,,,,,,,,,,,10.471653105787851,10.06966036367416,9.898160046006131,9.89728418726355,10.154511795836896,10.697472158921482,10.850051307184902,10.905291292200072,11.293095641530956,11.44814902541729,,,,,,,,,,,,,,,,,,,,,10.372395901296528,10.159145179461138,9.847207903347172,9.861608852443643,9.92299599801438,10.736523597858946,10.827671903444607,10.904517644961075,11.014847487534094,11.238449461082794,11.404504810886172,11.414977131818459,11.509544285230737,,,,,10.154511795836896,10.850051307184902,10.526352431936829,10.56853289238233,10.708799242875365,"rgba(38, 166, 154, 0.5)",0.9179715348196629,10.31291621435183,0.7920548274854797,56.41570387968345,1.66246547616565,False,False,True,False,True,4.9131248233427804,10.536700000000002,11.291125,0.0,0.0,0.0,0.0,0,0.9579801838366958,0.9320759221678404,False,False,False,False,0.17878239609890478,0.13710514563385579,False,False,False,False,-25609.0,-7351.334629098441,False,False,False,False,1860.8920907163022,False,False,False,False
2025-04-02 16:00:00+00:00,11.04,11.33,10.93,11.16,13533.0,,,,,,,,,,,,,,,,,,10.571628108765337,10.163334982431177,9.983600190479097,9.967910475862514,10.206641331425864,10.718473159304825,10.863347847941132,10.915960264010886,11.286495922114023,11.435144560554418,,,,,,,,,,,,,,,,,,,,,10.514099211545807,10.254246150870127,9.929737447068794,9.93557598028737,9.991286893062984,10.755467919849936,10.842046161240702,10.915222898554623,11.020452258590431,11.23417839434934,11.393269759315348,11.403316291944117,11.494096476162825,,,,,10.206641331425864,10.863347847941132,10.573148767853516,10.61125368428893,10.744845834064801,"rgba(38, 166, 154, 0.5)",0.9270666370601293,10.37434278841177,0.8474657378240574,59.72629217009137,2.2804899214603154,False,False,True,False,True,5.81099641264721,10.5746,11.271724999999998,0.0,0.0,0.0,0.0,0,0.9890577507598786,0.9272948328267477,False,False,False,False,0.2645969285530459,0.20085103709345084,False,False,False,False,-12076.0,-7424.585255003892,False,False,False,False,2041.85500403853,False,False,False,False
2025-04-02 17:00:00+00:00,11.16,11.32,11.06,11.275,8323.0,,,,,,,,,,,,,,,,,,10.626110993019074,10.217220159596119,10.033725465808216,10.010140058295631,10.238517256652248,10.732648697670884,10.873085064661142,10.924183592669323,11.284735445138173,11.429659631120137,,,,,,,,,,,,,,,,,,,,,10.585902087850613,10.308499684471487,9.978418333999056,9.97965376776472,10.032220736987945,10.76845878758654,10.852403727858404,10.923467115676006,11.025756320247336,11.233766612648564,11.388816191944404,11.39861443649068,11.4871845634788,,,,,10.238517256652248,10.873085064661142,10.600886505027296,10.637002636463093,10.766397105154196,"rgba(38, 166, 154, 0.5)",0.9315982246938208,10.410184996705812,0.9283132796634712,62.64392535619556,5.154882924937411,True,False,True,False,True,6.667044684274568,10.614700000000001,11.252875,0.0,0.0,0.0,0.0,0,0.9920712368870457,0.9294949987801903,False,False,False,False,0.27856210105130585,0.23970656907237836,False,False,False,False,-3753.0,-7367.661452600731,False,False,False,False,2139.237096999173,False,False,False,False
2025-04-02 18:00:00+00:00,11.27,11.31,11.035,11.145,3763.0,,,,,,,,,,,,,,,,,,10.645822835003965,10.238575181746201,10.054084951041673,10.027483493733214,10.251506421023038,10.738100897112425,10.876640521152424,10.927088426656685,11.283334171740563,11.426647884304659,,,,,,,,,,,,,,,,,,,,,10.611347362422027,10.329709465503559,9.998317185466176,9.997761687942113,10.049027354402924,10.773406684825563,10.856225662970044,10.926380943926143,11.02740362147984,11.232948652268647,11.38625037673639,11.395941328438166,11.48355572164785,,,,,10.251506421023038,10.876640521152424,10.61157079485768,10.646928478351485,10.774482772925342,"rgba(38, 166, 154, 0.5)",0.9312656649630993,10.424200675823041,0.7739996773160532,62.887246846500155,5.645760246580529,True,False,True,False,True,5.517904325833403,10.6469,11.233475,0.0,0.0,0.0,0.0,0,0.98571079628725,0.9336834391792866,False,False,False,False,0.2744781975545268,0.2570923833134526,False,False,False,False,-7516.0,-7369.961275041029,False,False,False,False,2164.4117156503485,False,False,False,False
2025-04-02 19:00:00+00:00,11.15,11.355,11.055,11.245,13785.0,,,,,,,,,,,,,,,,,11.218333333333334,10.713658397870628,10.31340006426557,10.126193987155986,10.089666449489192,10.298816956388498,10.759384688754219,10.891315248907503,10.939495672453901,11.280697218952325,11.41836144424181,,,,,,,,,,,,,,,,,,,,,10.695713020565508,10.40374892211853,10.069022317049246,10.062534001886323,10.109388433486494,10.792933499311788,10.871828483162462,10.938819520637917,11.035426489624804,11.232352247262524,11.379530789759906,11.388844648440369,11.473098065743924,,,,,10.298816956388498,10.891315248907503,10.642136447633836,10.731756678346633,10.804095418388446,"rgba(38, 166, 154, 0.5)",0.9312500220692758,10.491683179003227,0.8089307953226909,63.78938846763202,6.90578290165265,True,False,True,False,True,6.276935005321516,10.681700000000001,11.214075000000001,0.0,0.0,0.0,0.0,0,0.9823917828319882,0.9369038884812911,False,False,False,False,0.28206980952244304,0.2695810964179478,False,False,False,False,6269.0,-7158.504511086904,False,False,False,False,2344.5758750976297,False,False,False,False
2025-04-03 14:00:00+00:00,10.705,10.72,10.195,10.23,5474.0,,,,,,,,,,,,,,,,,10.98052693978573,10.698739687230637,10.315409427790472,10.132326442789779,10.095598193223413,10.300396167109481,10.75285208319511,10.882769326594174,10.930216039628034,11.266443920866712,11.402240486755414,,,,,,,,,,,,,,,,,,,,,10.679286451415631,10.403041709083675,10.07605551080682,10.069120258835746,10.114857677559034,10.785888821785042,10.863582646473715,10.929550262540186,11.024696840682953,11.218787271023592,11.363921965042625,11.373113509477749,11.456272434895507,,,,,10.300396167109481,10.882769326594174,10.626007283920996,10.705228974088087,10.796782719970944,#000000,0.923490036138598,10.475010243489056,-0.2653090276030699,55.44818501415711,12.661522841123038,False,False,True,False,False,0.0,10.6963,11.189199999999998,0.0,0.0,0.0,0.0,0,0.9581082703156886,0.9465850438122674,False,False,False,False,0.11355109217865823,0.191566094298303,False,False,False,False,795.0,-7035.194363628192,False,False,False,False,2393.0940785844878,False,False,False,False
2025-04-03 15:00:00+00:00,10.225,10.525,10.2,10.475,4290.0,,,,,,,,,,,,,,,,,10.874770407802172,10.688576781253717,10.317316733678465,10.137269023064695,10.100368422847026,10.30186218068579,10.74813344181248,10.876507367317735,10.923392500374984,11.255810547806218,11.390173365926858,,,,,,,,,,,,,,,,,,,,,10.66828860046079,10.402967233979407,10.08166773683757,10.074386757392837,10.119276891674645,10.780777174981452,10.857550295636633,10.92273465759028,11.016763818421142,11.208681258241628,11.352248452085215,11.361345956891045,11.443663227343182,,,,,10.30186218068579,10.876507367317735,10.617855091592983,10.692198252051831,10.791565543195064,#000000,0.9182941735574774,10.46742014071038,0.008254282241881567,51.92776094668229,9.415636314348461,False,False,False,False,False,0.0,10.713,11.165149999999999,0.0,0.0,0.0,0.0,0,0.964865519748001,0.9540828689120425,False,False,False,False,0.09277343390915746,0.14216976410373022,False,False,False,False,5085.0,-6847.284373494422,False,False,False,False,2422.5034727149605,False,False,False,False
2025-04-03 16:00:00+00:00,10.465,10.69,10.46,10.61,400.0,,,,,,,,,,,,,,,,,10.8699584533801,10.688254548568569,10.317881808407416,10.138041409575534,10.101077940741984,10.302252496251201,10.747932361765347,10.876157254736167,10.922988933832713,11.255045733275422,11.389272341336145,,,,,,,,,,,,,,,,,,,,,10.667990010029602,10.40338565511848,10.082482172424173,10.075145890215577,10.119951323629323,10.780537725268639,10.857222035401092,10.92233184205874,11.016255161797085,11.207966247575257,11.35138494905632,11.360473472050156,11.442710408136985,,,,,10.302252496251201,10.876157254736167,10.617642950202619,10.69171484380642,10.791372068673954,#000000,0.9124489520463652,10.467341074871484,0.15634729461694422,50.6527764314835,8.144339262011059,False,True,False,False,False,0.9133785339886948,10.7101,11.141775,0.0,0.0,0.0,0.0,0,0.9718704335119337,0.9424013638577693,False,False,False,False,0.1393875420889078,0.140778653096319,False,False,False,False,5485.0,-6656.086166153423,False,False,False,False,2391.1468297271317,False,False,False,False
2025-04-03 17:00:00+00:00,10.61,10.695,10.47,10.505,488.0,,,,,,,,,,,,,,,,,10.863702104731896,10.687748891671196,10.318491409150436,10.138917359860503,10.101887448645828,10.302677159474028,10.747642211217741,10.875687115281785,10.922454089600826,11.254073249213397,11.388134838202744,,,,,,,,,,,,,,,,,,,,,10.667495379264507,10.403810420215786,10.083413322763755,10.076014852369983,10.120718779371463,10.78020131445106,10.856778346825102,10.921797907683963,11.01559300483206,11.2070541444381,11.35029288500672,11.359370533973667,11.441510196774008,,,,,10.302677159474028,10.875687115281785,10.61730792555317,10.691037807004578,10.791080852920782,#000000,0.8919961570234272,10.467159135652151,0.04242267643183977,49.02389334810866,6.3810419499838815,False,True,False,False,False,0.10589722342501773,10.7053,11.117875,0.0,0.0,0.0,0.0,0,0.9739088027310414,0.936356986100951,False,False,False,False,0.14104261051078282,0.1409106318035509,False,False,False,False,4997.0,-6475.4181635774,False,False,False,False,2361.6406773282615,False,False,False,False
2025-04-03 18:00:00+00:00,10.51,10.61,10.445,10.58,73.0,,,,,,,,,,,,,,,,,10.862752889976878,10.687666881777973,10.318577878182532,10.139044427679643,10.102005195630914,10.302737650690306,10.747596236325215,10.875614338415224,10.922371668895133,11.253925578299217,11.387962562289667,,,,,,,,,,,,,,,,,,,,,10.667414015868394,10.403868924296004,10.083548873289486,10.07614142235696,10.120830285204093,10.780148455667005,10.856709512216025,10.92171562263173,11.015491602786051,11.20691547884102,11.350127383275009,11.359203411287686,11.441328572935113,,,,,10.302737650690306,10.875614338415224,10.61725384695149,10.690932300742064,10.791034120050352,#000000,0.875401056093392,10.46712751192004,0.1289380305110325,48.61713201774869,5.634645702247411,False,True,False,True,False,0.6820712081530402,10.7002,11.094349999999999,0.0,0.0,0.0,0.0,0,0.9691011235955056,0.9414997557401076,False,False,False,False,0.1289226593990582,0.13491664560130456,False,False,False,False,5070.0,-6296.4194323591455,False,False,False,False,2326.157876129374,False,False,False,False
2025-04-03 19:00:00+00:00,10.575,10.635,10.355,10.49,1264.0,,,,,,,,,,,,,,,,,10.8446359380254,10.685752772799294,10.319725422965693,10.140953648793257,10.103797481961385,10.303557930649383,10.746601300006608,10.874163125253409,10.92075562343242,11.251192722531593,11.384808567133291,,,,,,,,,,,,,,,,,,,,,10.66543468744003,10.404506237894763,10.085621995685393,10.078081892692168,10.12251771613566,10.7790366805076,10.855325676616184,10.920101899204479,11.013550670936665,11.204336954450163,11.347089251399156,11.356137568805412,11.43801476593713,,,,,10.303557930649383,10.874163125253409,10.615982518899077,10.688722230322886,10.789981230592677,#000000,0.8568024045022142,10.466204945546863,0.027771927725811378,47.576808799366475,4.200287911202508,False,True,False,True,False,0.0,10.6926,11.070375000000002,0.0,0.0,0.0,0.0,0,0.9674350530552508,0.9402366142212464,False,False,False,False,0.12177875901326968,0.12834770230728712,False,False,False,False,3806.0,-6139.792774493112,False,False,False,False,2309.690312158376,False,False,False,False
2025-04-04 14:00:00+00:00,9.74,9.75,8.95,9.28,5834.0,,,,,,,,,,,,,,,,,10.564458997722095,10.626654144678653,10.290513099776122,10.121191884610212,10.087709746785137,10.284530842764779,10.72141140451705,10.847515778775422,10.89351581729441,11.219797412358824,11.351854979549008,,,,,,,,,,,,,,,,,,,,,10.598680506885922,10.370195757466629,10.068304671539888,10.062289580241224,10.106218727767168,10.753509063428941,10.82892040200192,10.892870791322233,10.985097875666295,11.173534701406503,11.314554948628986,11.32350440118443,11.404491270947188,,,,,10.284530842764779,10.847515778775422,10.57484606035047,10.637195828075612,10.760167130652869,"rgba(239, 83, 80, 1.0)",0.8404552230680686,10.422528167043044,-1.359415868548313,40.483621367061176,-2.7007020688498287,False,True,False,True,False,0.0,10.6615,11.04035,0.0,0.0,0.0,0.0,0,0.9429788240861233,0.9498402933869631,False,False,False,False,-0.1272729532134397,0.0005373745469237079,False,False,False,False,-2028.0,-6076.044049307172,False,False,False,False,2364.33077243499,False,False,False,False
2025-04-04 15:00:00+00:00,9.275,9.58,9.175,9.245,5773.0,,,,,,,,,,,,,,,,,10.374327956270118,10.573299127464502,10.263438724397384,10.102715147895983,10.072566556208109,10.26654456938408,10.697464505679395,10.822146987180234,10.86757284363821,11.189828570852,11.320372498694189,,,,,,,,,,,,,,,,,,,,,10.539182651191203,10.338532193563402,10.052076359565918,10.047438332492243,10.09086669969756,10.729230578266852,10.803786131262205,10.866936227559,10.95798134435174,11.144139912434827,11.283480614300101,11.292333736669995,11.372453128977375,,,,,10.26654456938408,10.822146987180234,10.540003770967747,10.595479771605836,10.732187531564033,"rgba(239, 83, 80, 1.0)",0.8265856070402995,10.386366331981598,-1.3808204767421661,35.636088128697644,-7.213102676498664,False,True,False,True,False,0.0,10.625399999999999,11.01015,0.0,0.0,0.0,0.0,0,0.9487028301886793,0.9537735849056602,False,False,False,False,-0.12122977129522557,-0.06034619837415093,False,False,False,False,-7801.0,-6102.787552418688,False,False,False,False,2417.178357358479,False,False,False,False
2025-04-04 16:00:00+00:00,9.24,9.38,9.12,9.22,200.0,,,,,,,,,,,,,,,,,10.368291246463194,10.571396276500852,10.262436811765875,10.102014789769068,10.071987961087233,10.265872533712166,10.696593938434617,10.821229193979406,10.866635792873554,11.188756046087782,11.319249005418445,,,,,,,,,,,,,,,,,,,,,10.53706972961984,10.337371224450973,10.051455638955984,10.046868833631333,10.090281583842497,10.728349097692666,10.802876202058291,10.865999459720383,10.957004813549561,11.14308675809189,11.282370847272306,11.291220733276933,11.371310962627712,,,,,10.265872533712166,10.821229193979406,10.538778896614359,10.59404214509929,10.73117429883003,"rgba(239, 83, 80, 1.0)",0.810837627184427,10.385099835201354,-1.4369089397677253,32.31128800448231,-10.276970272427214,False,True,False,True,False,0.0,10.5896,10.979700000000001,0.0,0.0,0.0,0.0,0,0.9613141292703251,0.9578621592667539,False,False,False,False,-0.14932968719695963,-0.10483794278555528,False,False,False,False,-8001.0,-6132.217202768787,False,False,False,False,2382.8034991048594,False,False,False,False
2025-04-04 17:00:00+00:00,9.23,9.395,9.12,9.385,1400.0,,,,,,,,,,,,,,,,,10.32992363801168,10.55882037912348,10.255886344153453,10.097482974389608,10.068250671129723,10.261466511134358,10.690778794935628,10.815076989666027,10.860347365976459,11.181511422956234,11.31164436613404,,,,,,,,,,,,,,,,,,,,,10.523144924623114,10.329753257380247,10.047456346430671,10.0431995021541,10.086495635391822,10.722455404817275,10.796779623855944,10.859713028301954,10.950437848309338,11.135978571579429,11.274863329293717,11.283690292244746,11.363574045170157,,,,,10.261466511134358,10.815076989666027,10.530747961716028,10.584653587055517,10.724426293042502,"rgba(239, 83, 80, 1.0)",0.7991876957094538,10.376847995695302,-1.2410701528816959,31.929263121953596,-10.750265517523125,False,True,False,True,False,0.0,10.5572,10.950349999999998,0.0,0.0,0.0,0.0,0,0.9623361144219309,0.9560190703218117,False,False,False,False,-0.14767068241235387,-0.1262543125989546,False,False,False,False,-6601.0,-6139.485153113456,False,False,False,False,2367.566235552846,False,False,False,False
2025-04-04 18:00:00+00:00,9.38,9.44,9.09,9.13,4782.0,,,,,,,,,,,,,,,,,10.208641851183268,10.51506502914864,10.232351414313698,10.080867690110582,10.054452253226794,10.245487901781182,10.670154173008072,10.793342921484491,10.838161450260777,11.156144993302288,11.28507953497184,,,,,,,,,,,,,,,,,,,,,10.474896366437745,10.30259801664057,10.032682877958568,10.029613185938347,10.072545072874126,10.701574080263512,10.775230028941772,10.83753374743895,10.927325776365134,11.111066979527212,11.248621504020965,11.257372288923143,11.336569508439439,,,,,10.245487901781182,10.793342921484491,10.502986790510286,10.552704473890149,10.70058687952073,"rgba(255, 0, 0, 1.0)",0.7966398069280718,10.348404687895039,-1.5294298342852548,30.489900823423653,-12.396923472664014,False,True,False,True,False,0.0,10.517999999999999,10.9199,0.0,0.0,0.0,0.0,0,0.965316545908065,0.9485687136239459,False,False,False,False,-0.14601248424568763,-0.1361333984223211,False,False,False,False,-11383.0,-6220.7799569411545,False,False,False,False,2404.9993171721817,False,False,False,False
2025-04-04 19:00:00+00:00,9.13,9.39,9.07,9.095,3400.0,,,,,,,,,,,,,,,,,10.134847090586547,10.484860304971313,10.215701837643401,10.0689669370362,10.044511345535826,10.23404445361305,10.655492925644507,10.777910992021166,10.822415467666211,11.138186022041314,11.266285491934312,,,,,,,,,,,,,,,,,,,,,10.441811371711792,10.283486666733726,10.022057074107119,10.019816994891006,10.062500257973031,10.686734590018471,10.759926285081342,10.82179237653379,10.910935854941586,11.093424679431054,11.23005265702273,11.23875032815856,11.317468765258354,,,,,10.23404445361305,10.777910992021166,10.483971176409122,10.531202078972168,10.68375060783558,"rgba(255, 0, 0, 1.0)",0.794005741237134,10.329066203822041,-1.5542283131344263,29.371062918605947,-13.821073835387452,False,True,False,True,False,0.0,10.4792,10.89015,0.0,0.0,0.0,0.0,0,0.9670498992532892,0.9483228635771008,False,False,False,False,-0.15375771748645528,-0.14494555795438818,False,False,False,False,-14783.0,-6353.5275545079585,False,False,False,False,2420.4256843478065,False,False,False,False
2025-04-07 14:00:00+00:00,8.66,9.72,8.385,8.835,33032.0,,,,,,,,,,,,,,,,,9.659170189330174,10.21285880788614,10.050388412558908,9.944491178105832,9.938086952398537,10.115051137021943,10.50886260249838,10.62460499777139,10.66636600118976,10.962687632833592,11.083406569900443,,,,,,,,,,,,,,,,,,,,8.980000000000002,10.150206535458274,10.097783470917545,9.908929821101871,9.914513906134236,9.955266665866949,10.538572120004803,10.607738971000616,10.665783283969931,10.7492429592937,10.920720529941132,11.049166135294623,11.057394098935521,11.131873231751438,,,,,10.115051137021943,10.62460499777139,10.210431927122507,10.342361316499556,10.409085123547902,"rgba(255, 0, 0, 1.0)",0.7952074237878193,10.05159905347073,-1.5299141042668976,27.482468891523645,-15.988522962661449,False,True,False,True,False,0.0,10.431000000000001,10.8584,0.0,0.0,0.0,0.0,0,0.9519564714054181,0.9442000463070156,False,False,False,False,-0.1933408028299515,-0.16914318039216986,False,False,False,False,-47815.0,-6996.341080794657,False,False,False,False,2895.023735753267,False,False,False,False
2025-04-07 15:00:00+00:00,8.835,8.98,8.455,8.56,18558.0,,,,,,,,,,,,,,,,,9.472342342342342,10.070166907589826,9.953540802629808,9.867281364349756,9.870383261548808,10.041661762232678,10.422453150607447,10.535020351739815,10.575456720531438,10.862302276379893,10.979398363583558,,,,,,,,,,,,,,,,,,,,8.866687924016283,10.000530119958512,9.991601774646986,9.837421619768628,9.84724886603062,9.887243493774307,10.451444079702975,10.51869372929469,10.574893575963495,10.655594179704588,10.821705059459752,10.946136741150573,10.954134175574392,11.026528877506177,,,,,10.041661762232678,10.535020351739815,10.113068554294639,10.240909754866852,10.312847444039425,"rgba(255, 0, 0, 1.0)",0.8082094378908907,9.954026129695379,-1.7248327776686685,25.190736624877143,-18.490709592598588,False,True,False,True,False,0.0,10.371400000000001,10.825300000000002,0.0,0.0,0.0,0.0,0,0.9536888071707653,0.95897494828775,False,False,False,False,-0.2698218068107263,-0.2194824936014481,False,False,False,False,-66373.0,-7916.909436131174,False,False,False,False,3137.8605770594177,False,False,False,False
