date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_valley_610,aVWAP_valley_555,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_441,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_145,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_12,aVWAP_valley_11,aVWAP_OB_bull_555,aVWAP_OB_bull_456,aVWAP_OB_bull_145,aVWAP_OB_bull_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-13 16:00:00+00:00,45.47,45.63,45.47,45.63,749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.57666666666667,45.57666666666667,,,,45.60754379562043,,45.57666666666667,#000000,,45.54552589768033,,59.212035593961986,12.475167700015355,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,998.0,80.4264710111643,False,False,False,False,71.14117836688337,False,False,False,False
2023-11-13 20:00:00+00:00,45.63,45.63,45.61,45.62,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.591752248331886,45.591752248331886,,,,45.6091305732484,,45.591752248331886,#000000,,45.56816686197357,,62.025494296688706,12.475167700015355,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,598.0,88.45086680944081,False,False,False,False,76.23976474879214,False,False,False,False
2023-11-14 16:00:00+00:00,46.39,46.59,46.39,46.59,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.648834422657956,45.648834422657956,,,,45.630457231726275,,45.648834422657956,#000000,,45.622664184950736,,69.49244793077014,10.998886942729868,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,673.0,97.51364406820917,False,False,False,False,76.22054358989614,False,False,False,False
2023-11-14 20:00:00+00:00,46.59,46.59,46.59,46.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.648834422657956,45.648834422657956,,,,45.630457231726275,,45.648834422657956,#000000,,45.622664184950736,,74.47041702015777,15.522324814544504,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,673.0,106.43591315242298,False,False,False,False,75.03882973578922,False,False,False,False
2023-11-15 16:00:00+00:00,46.59,46.59,46.51,46.51,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.73229459659512,45.73229459659512,,,,45.6648942748853,,45.73229459659512,#000000,,45.70308232545065,,76.34402170888248,17.27559274337456,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,546.0,113.25086023533115,False,False,False,False,75.84442927476923,False,False,False,False
2023-11-15 20:00:00+00:00,46.51,46.51,46.46,46.46,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.73449200492005,45.73449200492005,,,,45.665864714086474,,45.73449200492005,#000000,,45.70521756353515,,76.66280573933722,17.84822000307156,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,542.0,119.89813372005469,False,False,False,False,74.73056215423017,False,False,False,False
2023-11-16 16:00:00+00:00,46.46,46.46,46.405,46.405,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.77153165735569,45.77153165735569,,,,45.68290388548058,,45.77153165735569,#000000,,45.74142012979473,,75.81014808156425,17.84822000307156,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,465.0,125.2485502515267,False,False,False,False,74.76574723711032,False,False,False,False
2023-11-16 20:00:00+00:00,46.405,46.405,46.405,46.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.77153165735569,45.77153165735569,,,,45.68290388548058,,45.77153165735569,#000000,,45.74142012979473,,75.24170964304895,17.84822000307156,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,465.0,130.51601458871232,False,False,False,False,73.60658836521714,False,False,False,False
2023-11-17 16:00:00+00:00,46.405,46.96,46.405,46.96,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.890712820512825,45.890712820512825,,,,45.74119330752213,,45.890712820512825,#000000,,45.85742903762904,,77.84527928856531,20.421275828502885,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,658.0,138.69406087415865,False,False,False,False,75.45764901071765,False,False,False,False
2023-11-17 20:00:00+00:00,46.96,46.96,46.96,46.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.890712820512825,45.890712820512825,,,,45.74119330752213,,45.890712820512825,#000000,,45.85742903762904,,79.58099238557622,22.540985089884146,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,658.0,146.74531574432675,False,False,False,False,74.28776297954373,False,False,False,False
2023-11-20 16:00:00+00:00,47.12,47.18,47.12,47.18,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.900017308083896,45.900017308083896,,,,45.745886163175314,,45.900017308083896,#000000,,45.86645936755298,,81.57273963766337,24.8609154537873,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,670.0,154.8577914692209,False,False,False,False,73.32206122792289,False,False,False,False
2023-11-20 20:00:00+00:00,47.18,47.23,47.18,47.23,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.252270153479365,46.252270153479365,,,,45.95413315988648,,46.252270153479365,#000000,,46.21276403785148,,83.07581822160338,26.692196338250582,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1270.0,172.1468179580702,False,False,False,False,81.48761066624967,False,False,False,False
2023-11-21 16:00:00+00:00,47.23,47.23,47.08,47.08,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25734148148148,46.25734148148148,,,,45.95773756189579,,46.25734148148148,#000000,,46.21783789397241,,80.93854990464425,26.692196338250582,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1257.0,188.96624713701485,False,False,False,False,80.4257872450675,False,False,False,False
2023-11-21 20:00:00+00:00,47.08,47.08,47.08,47.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25734148148148,46.25734148148148,,,,45.95773756189579,,46.25734148148148,#000000,,46.21783789397241,,79.51370436000482,26.692196338250582,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1257.0,205.5249099720999,False,False,False,False,79.17887581491141,False,False,False,False
2023-11-22 16:00:00+00:00,47.08,47.08,47.08,47.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25734148148148,46.25734148148148,,,,45.95773756189579,,46.25734148148148,#000000,,46.21783789397241,,78.5638073302452,26.692196338250582,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1257.0,221.82684935237742,False,False,False,False,77.95129634491278,False,False,False,False
2023-11-22 20:00:00+00:00,47.08,47.08,47.08,47.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25734148148148,46.25734148148148,,,,45.95773756189579,,46.25734148148148,#000000,,46.21783789397241,,77.93054264373878,26.692196338250582,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1257.0,237.8760454864491,False,False,False,False,76.74274911475909,False,False,False,False
2023-11-23 16:00:00+00:00,47.08,47.08,47.08,47.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25734148148148,46.25734148148148,,,,45.95773756189579,,46.25734148148148,#000000,,46.21783789397241,,77.50836618606783,26.692196338250582,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1257.0,253.6764168742561,False,False,False,False,75.55293905096437,False,False,False,False
2023-11-23 20:00:00+00:00,47.08,47.08,47.08,47.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25734148148148,46.25734148148148,,,,45.95773756189579,,46.25734148148148,#000000,,46.21783789397241,,77.2269152142872,26.692196338250582,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1257.0,269.2318212638025,False,False,False,False,74.38157565482538,False,False,False,False
2023-11-24 16:00:00+00:00,47.49,47.53,47.49,47.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.310929787234045,46.310929787234045,,,,45.993649312754364,,46.310929787234045,#000000,,46.58233769235916,,80.14718909036273,26.692196338250582,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1357.0,286.0964441899451,False,False,False,False,74.77876052839399,False,False,False,False
2023-11-24 20:00:00+00:00,47.53,47.53,47.53,47.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.310929787234045,46.310929787234045,,,,45.993649312754364,,46.310929787234045,#000000,,46.58233769235916,,82.09403834107974,27.922944941968098,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1357.0,302.6996000939769,False,False,False,False,73.61939990004679,False,False,False,False
2023-11-27 16:00:00+00:00,47.53,47.53,47.53,47.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.310929787234045,46.310929787234045,,,,45.993649312754364,,46.310929787234045,#000000,,46.58233769235916,,83.39193784155775,29.303416088210355,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1357.0,319.0453427281788,False,False,False,False,72.47801385508482,False,False,False,False
2023-11-27 20:00:00+00:00,47.53,47.53,47.46,47.46,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3242469499369,46.3242469499369,,,,46.00285752442003,,46.3242469499369,#000000,,46.59048365432267,,81.92698834212683,29.303416088210355,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1330.0,334.71905834479617,False,False,False,False,71.77292836895948,False,False,False,False
2023-11-28 16:00:00+00:00,47.46,47.495,47.46,47.495,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.32765030760627,46.32765030760627,,,,46.00522628571429,,46.32765030760627,#000000,,46.59267679027428,,81.25651078056502,29.303416088210355,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1337.0,350.2582977503032,False,False,False,False,70.76869692137872,False,False,False,False
2023-11-28 20:00:00+00:00,47.495,47.5,47.495,47.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.374779253891575,46.374779253891575,,,,46.038591806331475,,46.374779253891575,#000000,,46.62678042617091,,80.85624922202629,29.303416088210355,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1437.0,367.107006312314,False,False,False,False,71.22189541872169,False,False,False,False
2023-11-29 16:00:00+00:00,47.5,47.5,47.5,47.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.374779253891575,46.374779253891575,,,,46.038591806331475,,46.374779253891575,#000000,,46.62678042617091,,80.58940818300047,29.303416088210355,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1437.0,383.6944945865417,False,False,False,False,70.11767998587328,False,False,False,False
2023-11-29 20:00:00+00:00,47.5,47.5,47.5,47.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.374779253891575,46.374779253891575,,,,46.038591806331475,,46.374779253891575,#000000,,46.62678042617091,,80.41151415698326,29.303416088210355,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1437.0,400.0248124999286,False,False,False,False,69.03058417213882,False,False,False,False
2023-11-30 16:00:00+00:00,47.5,47.585,47.5,47.585,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.37620493231471,46.37620493231471,,,,46.039608828346,,46.37620493231471,#000000,,46.62801063874588,,81.25367197303706,29.303416088210355,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1440.0,416.14845881775915,False,False,False,False,68.00685418497388,False,False,False,False
2023-11-30 20:00:00+00:00,47.585,47.585,47.585,47.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.37620493231471,46.37620493231471,,,,46.039608828346,,46.37620493231471,#000000,,46.62801063874588,,81.81511051707292,29.303416088210355,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1440.0,432.02212612291015,False,False,False,False,66.9524843526487,False,False,False,False
2023-12-01 16:00:00+00:00,47.585,47.585,47.585,47.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.37620493231471,46.37620493231471,,,,46.039608828346,,46.37620493231471,#000000,,46.62801063874588,,82.1894028797635,29.66707820174706,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1440.0,447.64969005898905,False,False,False,False,65.91446133942934,False,False,False,False
2023-12-01 20:00:00+00:00,47.585,47.585,47.585,47.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.37620493231471,46.37620493231471,,,,46.039608828346,,46.37620493231471,#000000,,46.62801063874588,,82.43893112155723,30.121078550934484,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1440.0,463.03496618210545,False,False,False,False,64.89253170625989,False,False,False,False
2023-12-04 16:00:00+00:00,47.545,47.545,47.545,47.545,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.37855002675228,46.37855002675228,,,,46.04128782809132,,46.37855002675228,#000000,,46.62996913057049,,79.8895159156823,32.23873375533566,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1435.0,478.10419151261544,False,False,False,False,63.963965323217096,False,False,False,False
2023-12-04 20:00:00+00:00,47.545,47.64,47.545,47.64,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5497426597582,46.5497426597582,,,,46.1705386137263,,46.5497426597582,#000000,,46.774233296250976,,79.93691760448489,32.21698067161198,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1838.0,499.1878474581563,False,False,False,False,69.22033795386488,False,False,False,False
2023-12-05 16:00:00+00:00,47.645,47.645,47.63,47.63,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.58737745915305,46.58737745915305,,,,46.201060454241826,,46.58737745915305,#000000,,46.804830763385915,,79.32751120723033,31.53305333698097,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1734.0,518.3322219161694,False,False,False,False,69.75955752047163,False,False,False,False
2023-12-05 20:00:00+00:00,47.63,47.63,47.63,47.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.58737745915305,46.58737745915305,,,,46.201060454241826,,46.58737745915305,#000000,,46.804830763385915,,78.9212402757273,31.031494413517294,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1734.0,537.1797843670814,False,False,False,False,68.67801399302246,False,False,False,False
2023-12-06 16:00:00+00:00,47.63,47.63,47.63,47.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.58737745915305,46.58737745915305,,,,46.201060454241826,,46.58737745915305,#000000,,46.804830763385915,,78.65039298805861,30.642337374249067,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1734.0,555.7351365474368,False,False,False,False,67.61323858227793,False,False,False,False
2023-12-06 20:00:00+00:00,47.63,47.69,47.63,47.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.62231203614069,46.62231203614069,,,,46.2299197773412,,46.62231203614069,#000000,,46.83384065414948,,79.71261334648352,30.642337374249067,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1834.0,575.5531964459261,False,False,False,False,68.11535891433564,False,False,False,False
2023-12-07 16:00:00+00:00,47.62,47.88,47.62,47.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.65891789100761,46.65891789100761,,,,46.260043352601166,,46.65891789100761,#000000,,46.866744224237166,,82.70699493709041,30.573968536293037,True,False,True,False,True,20.0,46.7069,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1934.0,596.6143871987025,False,False,False,False,68.60969443504362,False,False,False,False
2023-12-07 20:00:00+00:00,47.88,47.9,47.88,47.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.69633575831061,46.69633575831061,,,,46.290918399495915,,46.69633575831061,#000000,,46.901595086652044,,84.86453868434211,32.47931512790056,True,False,True,False,True,20.0,46.7717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2034.0,618.8994354591877,False,False,False,False,69.09636583915147,False,False,False,False
2023-12-08 16:00:00+00:00,47.9,47.9,47.9,47.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.69633575831061,46.69633575831061,,,,46.290918399495915,,46.69633575831061,#000000,,46.901595086652044,,86.3029011825099,33.707844138896974,True,False,True,False,True,20.0,46.818900000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2034.0,640.8389790954793,False,False,False,False,68.02510435327315,False,False,False,False
2023-12-08 20:00:00+00:00,47.9,47.975,47.9,47.975,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.88925664700351,46.88925664700351,,,,46.45992501414828,,46.88925664700351,#000000,,47.075533500360265,,87.87081642051659,35.08847670305782,True,False,True,False,True,20.0,46.858999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2634.0,671.740700349813,False,False,False,False,76.2727771539976,False,False,False,False
2023-12-11 16:00:00+00:00,47.975,47.975,47.945,47.95,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.90277158774374,46.90277158774374,,,,46.472523849607185,,46.90277158774374,#000000,,47.087285296509634,,87.10966442824673,35.08847670305782,True,False,True,False,True,20.0,46.903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2584.0,701.3881313521414,False,False,False,False,75.86544727564103,False,False,False,False
2023-12-11 20:00:00+00:00,47.95,47.95,47.95,47.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.90277158774374,46.90277158774374,,,,46.472523849607185,,46.90277158774374,#000000,,47.087285296509634,,86.6022297667335,35.08847670305782,True,False,True,False,False,20.0,46.9458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2584.0,730.5759122614105,False,False,False,False,74.68923879074737,False,False,False,False
