date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_818,aVWAP_peak_762,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_716,aVWAP_peak_696,aVWAP_peak_668,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_619,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_229,aVWAP_peak_216,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_84,aVWAP_peak_65,aVWAP_valley_870,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_794,aVWAP_valley_760,aVWAP_valley_743,aVWAP_valley_724,aVWAP_valley_665,aVWAP_valley_610,aVWAP_valley_583,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_445,aVWAP_valley_414,aVWAP_valley_379,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_227,aVWAP_valley_198,aVWAP_valley_187,aVWAP_valley_165,aVWAP_valley_128,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_68,aVWAP_valley_12,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-02-20 17:00:00+00:00,0.9542,0.97,0.9158,0.9313,13192.0,,,,,,,,,,,,,,,,,,,,,,,,0.9955973974661687,0.9961813404224679,1.1169686342952363,1.1340371658815436,1.1547648812091686,1.1158334636855263,1.1983786421012244,1.2697013570878917,,,,,,,,,,,,,,,,,,,1.0038013790005116,1.1249022750705069,1.1408318465503149,1.1275620953996222,1.1479244150697647,1.082128633143535,1.1082805204760633,1.2183093800336713,1.2331777335582172,1.3191311157958503,1.1226828602686534,1.150604939409806,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,0.9313,0.9896,0.9164,0.9896,14314.0,,,,,,,,,,,,,,,,,,,,,,,,0.9939713105114982,0.9945463369132812,1.115079486352246,1.132412054799433,1.1539793478611207,1.115323986539758,1.1978880945945725,1.269113272581514,,,,,,,,,,,,,,,,,,,1.002200880379264,1.123067768718401,1.1395272086133283,1.1265372925249675,1.147183404378852,1.0817947441409737,1.1079479435558817,1.217791269859656,1.232638918236746,1.31853255876004,1.1215392362691778,1.1497221989168112,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,0.9905,0.9924,0.9575,0.9575,30606.0,,,,,,,,,,,,,,,,,,,,,,,,0.9914219247941441,0.9919694983087008,1.1112958057155797,1.1291194258603547,1.1523559262256353,1.1142743499383652,1.1968637198842664,1.2678796038464175,,,,,,,,,,,,,,,,,,,0.9995080426923799,1.1193775555217877,1.1368631572871097,1.1244412749863053,1.145652789134601,1.0811110553947176,1.1072614456234302,1.2167076796250749,1.2315109068096262,1.317273671892039,1.119397531821683,1.147970757896707,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,0.958,0.9781,0.9386,0.95,40827.0,,,,,,,,,,,,,,,,,,,,,,,,0.9871039115510811,0.9876322766192152,1.1060902480913635,1.1245731329209419,1.1500771320218348,1.112768719219702,1.1954308885373022,1.266175636633468,,,,,,,,,,,,,,,,,,,0.9952024178612771,1.114301472297088,1.1331592982886305,1.121493883772308,1.1434977096040697,1.080102917527007,1.1062672772063005,1.2151984286238524,1.229944108937517,1.3155435358408105,1.1162314931993635,1.145471104995886,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,0.945,0.9494,0.91,0.9412,40425.0,,,,,,,,,,,,,,,,,,,,,,,,0.9813965479647971,0.981923581342292,1.1005619577963701,1.1197433079337755,1.1476224185798616,1.1111007563961375,1.1939000440577234,1.2643882790387495,,,,,,,,,,,,,,,,,,,0.9897483855041771,1.1089201924507233,1.1292011951491663,1.1183008637364729,1.1411668670134083,1.0789467265120423,1.1051535971208482,1.2135957597764675,1.2282869910600442,1.3137428048985735,1.1125796116387132,1.1427063383221925,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,0.9405,0.9445,0.9125,0.9125,13849.0,,,,,,,,,,,,,,,,,,,,,,,,0.9793460717830322,0.9798735876118977,1.098636081940843,1.1180553464196714,1.1467541164647699,1.1105035090976196,1.1933589895498304,1.2637613185363108,,,,,,,,,,,,,,,,,,,0.9877903948935844,1.1070449282345594,1.1278111194795988,1.1171718049503305,1.1403409354112632,1.078526876740942,1.1047525151400133,1.2130307271548004,1.2277037233323027,1.3131130853318267,1.1112861276754968,1.141728611066922,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,0.9125,0.9435,0.8831,0.8966,19556.0,,,,,,,,,,,,,,,,,,,,,,,,0.9759538410485343,0.9764863406451283,1.0957536922769677,1.1155356820468396,1.1454555282278152,1.1095976310035613,1.1925552151247532,1.2628399697818942,,,,,,,,,,,,,,,,,,,0.9845985126529159,1.104243547466285,1.1257342065954707,1.115474471039471,1.1391031212337668,1.0778793384949672,1.1041412725553494,1.2121943028524753,1.2268423379792655,1.312192259447752,1.1092722375194368,1.140240337031772,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,0.8966,0.9071,0.8801,0.8952,11894.0,,,,,,,,,,,,,,,,,,,,,,,,0.9736626040742076,0.9741998571395224,1.0939190439103708,1.1139341516869314,1.1446278112534596,1.109013768667187,1.192045329385944,1.2622605600823673,,,,,,,,,,,,,,,,,,,0.982456751733889,1.1024626542393872,1.1244124710429895,1.1143888318982578,1.1383128273090344,1.0774566119723912,1.1037457511380433,1.2116652016237632,1.2262984748065717,1.3116154912695697,1.1079578907749987,1.1392815067033897,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,0.8958,0.9012,0.8861,0.8935,3104.0,,,,,,,,,,,,,,,,,,,,,,,,0.9730817473469506,0.9736200531177722,1.093444469444754,1.1135189974470585,1.1444122386728697,1.108861540378612,1.1919123123832442,1.2621094312968923,,,,,,,,,,,,,,,,,,,0.9819111211343691,1.1020016704103708,1.1240692206122185,1.114106578821645,1.1381069724399853,1.0773462920485006,1.1036425141611554,1.211527179143698,1.226156606803554,1.3114650407790855,1.1076200987610192,1.1390333196354583,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,0.8935,0.9187,0.8838,0.8938,7099.0,,,,,,,,,,,,,,,,,,,,,,,,0.9718687920939288,0.9724084875195607,1.0923953443583683,1.1125975436995306,1.1439307301753676,1.1085225311805933,1.1916138024308454,1.2617690971620688,,,,,,,,,,,,,,,,,,,0.9807596306989992,1.1009809373924033,1.1233055276309123,1.1134788187758542,1.137647392586069,1.0771015624506324,1.103412585443865,1.2112170873686612,1.2258376358717844,1.3111256093034078,1.1068882910775328,1.1384866787522587,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,0.826,0.8824,0.8087,0.8514,65650.0,,,,,,,,,,,,,,,,,,,,,,,,0.9555584159358625,0.9561460065219878,1.0807699629416723,1.1024799050653145,1.138652920548497,1.1046847623255893,1.1884035114664289,1.2582114460628018,,,,,,,,,,,,,,,,,,0.8475,0.9656301087783619,1.0897302369442883,1.114922737958166,1.106496485649533,1.1325849857849246,1.0742281524932085,1.1007838462510955,1.2079125113725282,1.2224592642596468,1.3076258870720903,1.0981133663585192,1.1063522015058038,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,0.8523,0.9153,0.8439,0.8836,14283.0,,,,,,,,,,,,,,,,,,,,,,,,0.9534882548382483,0.9540742442359045,1.0787271709615687,1.1006554551309287,1.1376584690761278,1.1039713110123928,1.1877807102892555,1.257507861240069,,,,,,,,,,,,,,,,,,0.8534741070646668,0.9635884596884847,1.0877332768846957,1.1133856307739949,1.1052155331512856,1.1316333354337909,1.073703288469681,1.100293617744067,1.2072674526856177,1.2217970578740553,1.3069262814757674,1.0967329345980619,1.1059107310223733,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,0.8999,0.9346,0.8872,0.9132,11475.0,,,,,,,,,,,,,,,,,,,,,,,,0.9525764954618112,0.9531560819067636,1.0773663406953724,1.0994133099603178,1.1369600471619434,1.1034799389771492,1.1873321074614442,1.2569904752890455,,,,,,,,,,,,,,,,,,0.860779371608612,0.9626020283179746,1.0863907243470299,1.1123266162488434,1.104336486711304,1.1309670653630484,1.0733505712697493,1.0999563065439943,1.206799685030857,1.2213146979017133,1.3064063067797507,1.0959093496142307,1.105929987283898,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,0.9132,0.9375,0.8953,0.9317,16798.0,,,,,,,,,,,,,,,,,,,,,,,,0.951615385611481,0.9521835876924915,1.0755296359691369,1.0977178362453661,1.1359896791891655,1.102801786068707,1.186701361986411,1.2562573589062571,,,,,,,,,,,,,,,,,,0.8702056983901079,0.9614898564101573,1.0845704599870578,1.1108712439571466,1.1031289201711059,1.1300423828567785,1.0728682314936127,1.0994903682544295,1.2061403200087175,1.220633619601603,1.305666490082199,1.094849578958627,1.105918871928447,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,0.932,0.9424,0.9168,0.9194,10041.0,,,,,,,,,,,,,,,,,,,,,,,,0.9511540662259479,0.951715048787204,1.0744851465498988,1.096746332684051,1.1354264234508538,1.1024092746754912,1.1863324178801211,1.2558267979632032,,,,,,,,,,,,,,,,,,0.8749604810270029,0.9609281495853922,1.0835322733177208,1.1100331775419334,1.1024331669284078,1.1295059118068302,1.072590280468317,1.0992203376142284,1.2057541221126842,1.2202343542815164,1.3052310150694109,1.0942619385270964,1.1058566608866767,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,0.9215,0.9569,0.8988,0.912,30967.0,,,,,,,,,,,,,,,,,,,,,,,0.9225666666666668,0.9496385994104296,0.950179446201446,1.0712772375036852,1.0937559020913006,1.1336783649108364,1.101184925776465,1.1851853256838367,1.2544914113802246,,,,,,,,,,,,,,,,,,0.8848403900885083,0.9591331467725591,1.0803424704918192,1.1074456271284245,1.1002779372875289,1.1278397926180297,1.0717185481878049,1.0983754453274004,1.2045543555228424,1.2189946572297075,1.3038814444530749,1.0735508755138767,1.1052185286461544,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,0.835,0.8757,0.8152,0.8542,20752.0,,,,,,,,,,,,,,,,,,,,,,,0.8927942735422831,0.9461643486205572,0.9467076073149852,1.0681669501612912,1.0909647438912047,1.1321168026170267,1.1000367588412654,1.1842065728194562,1.2534037860895808,,,,,,,,,,,,,,,,,,0.8803871305633676,0.9557654729184615,1.0773022514471782,1.1050711965280107,1.0982712563562107,1.1263400138988449,1.0708522126454876,1.0975767060572315,1.2035459592883846,1.2179631493999048,1.3028074162053525,1.068284649321961,1.103262069573494,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,0.852,0.8775,0.8507,0.8728,12562.0,,,,,,,,,,,,,,,,,,,,,,,0.8877534735510235,0.9445537994951427,0.9450955430584379,1.0664820564245043,1.0894332072224686,1.1312413365396627,1.0993978666694602,1.1836495735297263,1.252778387970585,,,,,,,,,,,,,,,,,,0.8794657972110215,0.9541613253193463,1.0756469652654028,1.1037576959446251,1.0971614120230382,1.1255002697907401,1.070374691887633,1.0971316395222344,1.2029701855131538,1.2173728618753064,1.3021862794091734,1.0667094716067789,1.1023390112510614,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,0.8728,0.9178,0.8604,0.9134,15036.0,,,,,,,,,,,,,,,,,,,,,,,0.8895442368386769,0.9434280963704051,0.9439634995763625,1.0648018286289662,1.087872543164921,1.1303199221577696,1.0987365181059183,1.1830487840202941,1.2520908707933145,,,,,,,,,,,,,,,,,,0.8808154938821512,0.9529552904487384,1.0739814850678822,1.1024025697557165,1.0960193947188595,1.1246188608665122,1.0698904985641051,1.0966707866080883,1.2023453182986623,1.2167296016299092,1.3014965698806893,1.0659784777396253,1.1016296245201191,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,0.9133,0.9136,0.8639,0.8771,6865.0,,,,,,,,,,,,,,,,,,,,,,,0.8891716356083638,0.9427993135940802,0.9433325728616855,1.063990086966579,1.08712283710499,1.1298795098051257,1.098417611462033,1.18276351914526,1.2517669756033516,,,,,,,,,,,,,,,,,,0.8809515376976846,0.9523033852659414,1.0731790361802733,1.1017529210001695,1.0954702327733472,1.1241969924864708,1.0696546049318834,1.0964481140907083,1.2020493737613767,1.216425463428349,1.3011728666608346,1.065471562461274,1.1012367752979126,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,0.8763,0.8781,0.8391,0.8514,10765.0,,,,,,,,,,,,,,,,,,,,,,,0.8855104634491011,0.9413653913398369,0.9418978821338857,1.0625304708192307,1.0857932554017435,1.129111642368691,1.0978525718259788,1.1822743524972255,1.2512206312341,,,,,,,,,,,,,,,,,,0.8797133512086767,0.9508818742923726,1.071744858433201,1.1006083645338862,1.094498384808788,1.1234595619294367,1.069228712246558,1.0960527016560322,1.2015445707626415,1.215908527818255,1.3006313961548301,1.064172962341088,1.100388391258607,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,0.8515,0.8589,0.8115,0.8514,27308.0,,,,,,,,,,,,,,,,,,,,,,,0.8756403178946522,0.9373034918610501,0.9378364185123466,1.0586450687809457,1.0822635764598714,1.127072708773063,1.096339197526343,1.18098096014041,1.2497869780322985,,,,,,,,,,,,,,,,,,0.8753088209581775,0.9468935160218888,1.067933114085146,1.0975699272247414,1.0919090179192188,1.1214988354769087,1.0680773587354035,1.0949905971528617,1.2002130552138592,1.2145472453852673,1.2992157129939557,1.0606520797756647,1.0980142910152209,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,0.7955,0.8167,0.765,0.7896,79995.0,,,,,,,,,,,,,,,,,,,,,,,0.8422687990208079,0.9217921314027879,0.9223434941553124,1.0455608075243232,1.0704551637677118,1.1202449428105175,1.0911568448865852,1.1766976897306978,1.245136429270037,,,,,,,,,,,,,,,,,,0.8542555564857965,0.931905817357952,1.055145588264379,1.0874039441708065,1.0831637239422789,1.1149100906932727,1.064041097331891,1.0913258744328171,1.1958321769739453,1.21008837141389,1.2946701664505773,1.0484062558409757,1.089340218865237,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,0.7937,0.8585,0.79,0.8072,65482.0,,,,,,,,,,,,,,,,,,,,,,,0.8365147059550467,0.9135781882542512,0.9141221725794406,1.0368443530618168,1.062379524272784,1.1153181343093923,1.0874284040775717,1.173511137816158,1.2416303488485847,,,,,,,,,,,,,,,,,,0.8482320864445412,0.9236647228215347,1.046545984867283,1.0803121502479276,1.0770264681809598,1.1101597466683606,1.0611542841836357,1.0886654320952707,1.192559276248139,1.2067476822885725,1.291213559912356,1.0423696632416717,1.08420739945078,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,0.8072,0.8175,0.792,0.7983,12947.0,,,,,,,,,,,,,,,,,,,,,,,0.8349613762135378,0.9118592110457897,0.9124022858724262,1.0350793042185056,1.0607431733519639,1.1143116156209754,1.0866602034537092,1.172859760271085,1.2409180399591764,,,,,,,,,,,,,,,,,,0.8467585012363046,0.9219489072623431,1.0448052479645087,1.0788711984850163,1.0757736868036694,1.1091880466760435,1.0605544893559105,1.088114814241068,1.191891535465268,1.2060670140795449,1.2905131725053327,1.0410883300007965,1.083135146734092,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,0.7983,0.8056,0.7848,0.7873,30489.0,,,,,,,,,,,,,,,,,,,,,,,0.8308339676041827,0.9076610354877621,0.9082027058755016,1.0308510871189596,1.0568233051360045,1.1118912821497204,1.0848041040031313,1.171293503285134,1.2392115246358366,,,,,,,,,,,,,,,,,,0.842928650989573,0.9177701845505761,1.0406366717166926,1.07541512938904,1.0727614893902526,1.106849759993915,1.0590984469937808,1.0867812218932908,1.190287768319992,1.2044334874664437,1.2888379750164791,1.0379525016995812,1.080527344156367,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,0.7873,0.7969,0.7746,0.7756,14907.0,,,,,,,,,,,,,,,,,,,,,,,0.8286317209987555,0.9055416167950056,0.9060829115037415,1.0287507806166876,1.0548757988457105,1.1106837352652548,1.0838737241116019,1.1705119008353522,1.2383629304664852,,,,,,,,,,,,,,,,,,0.8409059017181915,0.9156652361912946,1.0385665199648846,1.0736956972936176,1.0712591683223516,1.1056823286939244,1.0583652631354439,1.0861111054733679,1.1894883276552342,1.203619831930093,1.288006265877359,1.0363683466042883,1.0792150587505238,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,0.7731,0.8,0.7658,0.8,54202.0,,,,,,,,,,,,,,,,,,,,,,,0.8229557338439579,0.8987658675267035,0.8993022773875177,1.0215902321762207,1.048178511578942,1.106448655649083,1.080607515976524,1.1677414887557958,1.2353456430024181,,,,,,,,,,,,,,,,,,0.8352416688643634,0.9088671957614511,1.031487732830229,1.0677405357121976,1.0660403925327637,1.1015879134379944,1.0557913064059086,1.0837487197472646,1.186651879804333,1.2007310169206902,1.2850420471661699,1.0312151028774623,1.0748118553803059,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,0.7017,0.739,0.6655,0.6678,83022.0,,,,,,,,,,,,,,,,,,,,,,,0.799369608072802,0.881810789446296,0.8823642254461804,1.0071411069919036,1.0349199318357634,1.0982418929838578,1.0741123903276404,1.162499988462349,1.2298066364462807,,,,,,,,,,,,,,,,,,0.8146869848592342,0.8923481304935398,1.0173228558318468,1.0560532284515853,1.05571943239091,1.0936199985375772,1.0505333851229908,1.079026480894703,1.1813353398396607,1.1953512588460784,1.2796878872261437,1.0189185077792304,1.0650622711358428,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,0.6676,0.6988,0.6676,0.6855,25993.0,,,,,,,,,,,,,,,,,,,,,,,0.7932639343472586,0.8768872224972133,0.8774440934920412,1.0027815048511108,1.0308906687326092,1.0956968997024372,1.072087829860962,1.1608592327391436,1.2280739548337505,,,,,,,,,,,,,,,,,,0.8091125864519471,0.8875211815516161,1.0130396468806953,1.0524762590305876,1.0525457327515133,1.0911474644076018,1.048887672585461,1.0775457692919777,1.1796714130372066,1.193667802938196,1.2780122246521284,1.0153317045618362,1.0621479775980847,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,0.6855,0.6965,0.6777,0.6932,12455.0,,,,,,,,,,,,,,,,,,,,,,,0.7906893351225914,0.8746747147251707,0.8752326666899244,1.0007671233780868,1.0290208526870939,1.0945036346272636,1.071137969291342,1.1600854912951204,1.2272554493399475,,,,,,,,,,,,,,,,,,0.8067100848239694,0.8853433607383853,1.0110576550816999,1.0508102423339014,1.0510651737109558,1.0899881526563766,1.0481154170229279,1.0768494493984297,1.1788863216565217,1.1928732044049046,1.2772195921877174,1.0137074707951712,1.0608107867287082,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,0.6936,0.721,0.6845,0.7024,14509.0,,,,,,,,,,,,,,,,,,,,,,,0.7882241354337112,0.8723450075894535,0.8729033456547137,0.9985531785279483,1.0269538113697625,1.0931683856894177,1.0700762826481407,1.1592130895228823,1.2263289324237294,,,,,,,,,,,,,,,,,,0.8043376693170863,0.8830363761969948,1.0088747237389162,1.0489603656397501,1.0494193575408257,1.0886912566944154,1.0472536504766077,1.0760695728043315,1.1780000436002076,1.1919754382036696,1.276320064732846,1.0119740187621953,1.0593580471768773,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,0.6913,0.7226,0.6832,0.7002,21782.0,,,,,,,,,,,,,,,,,,,,,,,0.7847463540220011,0.8689509624886614,0.8695095163728328,0.9952835115754451,1.0238933430907735,1.0911775840894062,1.0684911080188348,1.1579077960982547,1.2249424291124116,,,,,,,,,,,,,,,,,,0.8009514169901082,0.8796685236539626,1.005648291319636,1.0462147950019831,1.0469730618714128,1.086757315194237,1.0459655807883312,1.0749028722589646,1.1766739080550481,1.1906320644555544,1.2749734172176674,1.0094336227631802,1.0572146588006277,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,0.6882,0.7031,0.6757,0.6954,12779.0,,,,,,,,,,,,,,,,,,,,,,,0.7825885458177542,0.8668995017799818,0.8674583766875712,0.9933304900817371,1.022066272765999,1.089987474384677,1.0675407466433897,1.1571277491781804,1.224115987957494,,,,,,,,,,,,,,,,,,0.798865241069903,0.8776359335019638,1.0037218184583145,1.044575179386929,1.045510236341387,1.085600682488089,1.0451912130701466,1.0742024163486765,1.1758820310826665,1.1898303381520123,1.2741717436812339,1.0079016828107539,1.0559260757801203,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,0.6175,0.6825,0.6157,0.6721,103081.0,,,,,,,,,,,,,,,,,,,,,,,0.7628143658007801,0.8489845472678378,0.8495498818925992,0.9767423165746254,1.0065614300272785,1.0798284019513655,1.0593563460911886,1.1504687564752034,1.2171146261379042,,,,,,,,,,,,,,,,,,0.7799441563273032,0.8599419833920738,0.9873731247947717,1.0306389480764202,1.033024031868136,1.0757140825948424,1.038466794731021,1.0681415912462071,1.1691377273894255,1.1830133151864437,1.2674051827993416,0.994602296913198,1.044800085309635,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,0.674,0.6762,0.6045,0.6678,44469.0,,,,,,,,,,,,,,,,,,,,,,,0.7556196000097092,0.8419079647413144,0.842473864818337,0.969929259255618,1.000141065604461,1.0755186517073747,1.0558635173226791,1.1476090059408743,1.2141088378049363,,,,,,,,,,,,,,,,,,0.772858128983868,0.8529121483258766,0.9806417709120155,1.0248204753088597,1.0277824525671748,1.07151681912212,1.0355833747890741,1.0655357288351577,1.166241548671402,1.1800861292929898,1.2644974809379865,0.989241307467256,1.0402250961587751,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,0.6678,0.6732,0.6555,0.657,15112.0,,,,,,,,,,,,,,,,,,,,,,,0.7536401001287251,0.8397637594397057,0.8403290943282832,0.9677652094739687,0.9980867746882689,1.0741157048919572,1.0547258630913936,1.146668597390656,1.2131168829458365,,,,,,,,,,,,,,,,,,0.77084691757244,0.8507680933005328,0.9784982787213279,1.0229474032630779,1.0260909862545544,1.0701505702443246,1.0346443630198296,1.064683717062072,1.1652881111938695,1.1791217532692646,1.2635353681720707,0.9875791095976437,1.038779596552124,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,0.657,0.67,0.6494,0.6682,8275.0,,,,,,,,,,,,,,,,,,,,,,,0.7525984361168759,0.8386152476634919,0.8391802056701815,0.9665954846757865,0.9969745271978165,1.0733526811713523,1.054106688010515,1.146155862354945,1.2125758410862328,,,,,,,,,,,,,,,,,,0.7697824355711377,0.8496181944463927,0.9773390434594078,1.0219317039172728,1.0251729853312186,1.0694074515962282,1.0341330478374786,1.0642194275762478,1.1647682104994896,1.1785958462213149,1.263010390127037,0.986683885994133,1.0379980669621114,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,0.664,0.6802,0.6602,0.6747,31534.0,,,,,,,,,,,,,,,,,,,,,,,0.7492208486475801,0.8345926217670699,0.8351552013980346,0.9623508870722344,0.992917111818297,1.070535040277122,1.051819795772676,1.1442487164249573,1.2105579718985502,,,,,,,,,,,,,,,,,,0.7662417285321521,0.8455705996452942,0.9731247703208794,1.0182104370418834,1.021804162573918,1.0666635175902337,1.0322451137829802,1.062500070597444,1.1628327951250605,1.1766369450162104,1.2610486181377747,0.9834886883418358,1.0351707962148937,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,0.6753,0.6887,0.6579,0.6634,33834.0,,,,,,,,,,,,,,,,,,,,,,,0.7458242151826124,0.8304439296515682,0.831003627219788,0.9579046626307197,0.9886523883465934,1.0675428226969863,1.0493854894943582,1.14221214548209,1.208402824213384,,,,,,,,,,,,,,,,,,0.7626530643358254,0.8413872002172834,0.9687056927072177,1.0142855386088392,1.018243107051779,1.0637487535195569,1.0302317820562559,1.0606640286256237,1.160765912307439,1.174544914976983,1.2589521545893236,0.9801524561020111,1.032198377181466,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,0.6202,0.644,0.6202,0.637,15744.0,,,,,,,,,,,,,,,,,,,,,,,0.7436316031902621,0.8281634504446195,0.8287227945679906,0.9556266263854931,0.9864845342276037,1.0660400049038514,1.0481560079229584,1.1411980916689022,1.2073386575015028,,,,,,,,,,,,,,,,,,0.7604542953390685,0.8391100562117189,0.9664486244170412,1.0122999435614288,1.016440479192299,1.0622833931403879,1.0292089736817407,1.0597367341595967,1.159739389187306,1.173507756555445,1.2579219068751073,0.9783735300903538,1.0306501411201037,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
