date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_829,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_762,aVWAP_peak_745,aVWAP_peak_705,aVWAP_peak_653,aVWAP_peak_636,aVWAP_peak_599,aVWAP_peak_560,aVWAP_peak_535,aVWAP_peak_492,aVWAP_peak_465,aVWAP_peak_437,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_299,aVWAP_peak_287,aVWAP_peak_273,aVWAP_peak_253,aVWAP_peak_237,aVWAP_peak_216,aVWAP_peak_205,aVWAP_peak_167,aVWAP_peak_142,aVWAP_peak_126,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_56,aVWAP_peak_36,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_553,aVWAP_valley_484,aVWAP_valley_421,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_226,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_71,aVWAP_valley_44,aVWAP_valley_21,aVWAP_OB_bull_868,aVWAP_OB_bull_752,aVWAP_OB_bull_666,aVWAP_OB_bear_829,aVWAP_OB_bear_788,aVWAP_OB_bear_599,aVWAP_OB_bear_560,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 18:00:00+00:00,96.105,96.155,95.81,96.14,7731.0,,,,,,,,,,,,97.7426531540155,96.22464063885714,94.91226920735907,93.23263154098896,91.12685332618877,91.39498614156567,91.3993697901042,91.16794421296717,91.22853060152009,91.36231067202675,91.51464085218522,91.44925605257346,91.32454885017951,91.30748289829313,91.17362100241385,91.20440709708811,91.214911493387,91.14905589990477,91.04868845358709,90.72766603502454,90.62548129145087,,,,,,,,,,,,95.67675740948062,90.83730182198765,91.38120465309031,91.38007455464165,91.3991404951593,91.26642597354648,91.1703505668068,91.39339319990779,91.39464285973915,91.39585870188259,91.51631869084818,91.39644406527447,91.20922014202887,91.18657959813847,90.8435124146369,90.67844857352965,90.50013647756991,,,,,,,,92.35436697609178,92.09532339601151,91.4485770704864,"rgba(0, 255, 255, 0.75)",2.0652280483983816,92.61416153669462,1.7072392881937288,33.49318280789325,-9.934230692400106,False,True,False,True,False,5.426341160700353,96.4525,92.30924999999999,0.0,0.0,0.0,0.0,0,1.0224984034975688,0.8544481013901855,False,False,False,False,0.22611457932378268,0.2389975465054709,False,False,False,False,-128937.0,-69431.14999251829,False,False,False,False,8593.087412295718,False,False,False,False
2025-05-06 19:00:00+00:00,96.17,96.355,95.96,95.97,6719.0,,,,,,,,,,,,97.65883781410173,96.22257674160358,94.92495045652448,93.2528849513627,91.14535836337035,91.41090916959831,91.41444113160917,91.18156065847799,91.24136156360397,91.37405152127833,91.52496796040884,91.45887238027572,91.33379106617672,91.31662105541557,91.18197730385073,91.21230832272335,91.2225580875792,91.15653476328,91.05613763584869,90.73525419651905,90.63309650513713,,,,,,,,,,,,95.68243090269647,90.86522634320629,91.39752029582331,91.39635827341658,91.41457458612814,91.28082679316009,91.18448095469718,91.40488417215232,91.40609436284949,91.40727326649007,91.52621484982289,91.4058959726037,91.21808064095441,91.19469711890815,90.8510501715385,90.68605337444524,90.50778309506401,,,,,,,,92.36333011610753,92.10129775718042,91.46055559846806,"rgba(0, 255, 255, 0.75)",2.042782861642251,92.623329457441,1.6382899060884586,31.653063453229855,-11.746245167512257,False,True,False,True,False,4.725465409950566,96.4833,92.33255,0.0,0.0,0.0,0.0,0,1.0216443709604692,0.8661756601032118,False,False,False,False,0.23239479440960017,0.23569617045753555,False,False,False,False,-135656.0,-70457.8918530994,False,False,False,False,8564.031793500435,False,False,False,False
2025-05-07 14:00:00+00:00,95.915,95.93,95.255,95.26,4305.0,,,,,,,,,,,,97.59011679913188,96.21509550470002,94.92874889586243,93.26294370606125,91.15568238735105,91.41972632664474,91.42278817339938,91.1891613940682,91.24851274508613,91.3805702065624,91.53067556346933,91.46420050922141,91.33893354051132,91.32170857100861,91.18664992598582,91.21672316048299,91.2268296994291,91.16072109565602,91.06031938218176,90.73954974592804,90.63741793959623,,,,,,,,,,,,95.68070101136662,90.88088269030034,91.4065576480671,91.40537839035942,91.42312141224534,91.28883884700765,91.1923665360032,91.41125824426857,91.4124463754946,91.41360462533582,91.53168488166723,91.41114252365712,91.22302902599756,91.19923486953701,90.8553048612433,90.69036347246586,90.51213484427882,,,,,,,,92.36642509596581,92.10298286663709,91.46694413289974,"rgba(38, 166, 154, 1.0)",2.0179277569903014,92.6260573288469,1.3052710445301472,28.10140668376757,-15.188776792285836,False,True,False,True,False,1.8705955225204427,96.50210000000001,92.35235,0.0,0.0,0.0,0.0,0,1.0006531678641413,0.8705220318544945,False,False,False,False,0.2074310594371343,0.22156361494733492,False,False,False,False,-139961.0,-71535.4594212684,False,False,False,False,8498.00029282601,False,False,False,False
2025-05-07 15:00:00+00:00,95.26,95.565,95.125,95.565,4298.0,,,,,,,,,,,,97.52376815508767,96.20714355376913,94.93206130422604,93.27261185395145,91.16579051698153,91.42835446688919,91.43095803504262,91.19661144665142,91.25552181989906,91.38695749915804,91.53626640336073,91.46942227646299,91.3439766536446,91.32669829055757,91.19123619014276,91.22105640323858,91.23102247416247,91.1648314024547,91.06442676187454,90.74377338920493,90.64166836386812,,,,,,,,,,,95.41833333333332,95.67846323847021,90.89619428351442,91.41540088839565,91.41420489140923,91.43148598429032,91.29668707665886,91.20009465846678,91.41750339289203,91.41866994364894,91.41980798665932,91.53704362642881,91.4162857976318,91.22788461859528,91.20368881026408,90.85948679651231,90.69460206267007,90.51641665460174,,,,,,,,92.5693408171368,92.10462444483801,91.69234744691352,"rgba(38, 166, 154, 1.0)",1.9921469698666852,92.89252955586217,1.3415026524457037,28.5656133176387,-15.188776792285836,False,True,False,True,False,3.0007367646298597,96.51979999999999,92.37332500000001,0.0,0.0,0.0,0.0,0,1.0028729838709678,0.8678427419354842,False,False,False,False,0.19657712847662376,0.20907037171197934,False,False,False,False,-135663.0,-72529.68485659757,False,False,False,False,8432.884009216305,False,False,False,False
2025-05-07 16:00:00+00:00,95.57,96.09,95.505,96.065,8474.0,,,,,,,,,,,,97.43076200053632,96.20095910542503,94.94462759864876,93.2955274047284,91.18775949959812,91.4472412193655,91.44884885214059,91.21284442597374,91.2708191917739,91.40094789698738,91.5485665601206,91.48089351830704,91.3550220253678,91.33762255356513,91.20124808639761,91.23052412702498,91.24018632128661,91.17380187173082,91.07337094800752,90.75291055603857,90.6508459409573,,,,,,,,,,,95.72906435953648,95.68190652487448,90.92917744611186,91.43474923840522,91.43351628890196,91.44980078741317,91.31382204496903,91.21693156143289,91.43119426469522,91.43231412224108,91.4334084562186,91.54883549162538,91.4275699405528,91.23849139264354,91.21341551968926,90.86855427554651,90.70376304219441,90.52564135387081,,,,,,,,92.59464069168796,92.11172418815123,91.72289756171793,"rgba(0, 255, 255, 0.75)",1.9664883870941192,92.92153057500994,1.598519190665125,32.76484748519522,-15.188776792285836,False,True,False,True,True,4.815117204860751,96.54950000000001,92.40285,0.0,0.0,0.0,0.0,0,1.0038246847219352,0.871356212528427,False,False,False,False,0.2164577060226453,0.21276403886731232,False,False,False,False,-127189.0,-73377.11609913093,False,False,False,False,8433.521466437756,False,False,False,False
2025-05-07 17:00:00+00:00,96.07,96.16,96.0,96.05,3027.0,,,,,,,,,,,,97.40369643924906,96.20006254316054,94.94989463360133,93.30418828794913,91.19586181484914,91.45422604075726,91.45546743588886,91.21884219370004,91.27647516575458,91.40612773559349,91.5531284325172,91.48514664596924,91.35911363153126,91.34166889157859,91.20495362951932,91.23402958462258,91.2435798157373,91.17712228892819,91.07667925224533,90.75628285785363,90.65423100416224,,,,,,,,,,,95.79438572061521,95.68418575142604,90.94128574418716,91.44190308882307,91.44065648985713,91.45657539776344,91.32015601286128,91.2231515604436,91.43626487283271,91.43736755341759,91.43844580939668,91.55320955215747,91.43175211331227,91.24241752184828,91.21701613435863,90.87190339350201,90.70714308340997,90.52904125736471,,,,,,,,92.60203872413652,92.1148273660503,91.73149228097652,"rgba(0, 255, 255, 0.75)",1.9162451976866368,92.92980508068365,1.628285838932911,35.48811811479943,-21.175988762883826,False,True,False,True,True,4.753593038198996,96.5756,92.43175,0.0,0.0,0.0,0.0,0,1.0121322572246811,0.8680551939599066,False,False,False,False,0.2289543481614967,0.22085919351440453,False,False,False,False,-130216.0,-74258.33910534595,False,False,False,False,8349.699428198412,False,False,False,False
2025-05-07 18:00:00+00:00,96.055,96.19,95.72,96.08,1873.0,,,,,,,,,,,,97.38659033277077,96.199204564649,94.95291730904432,93.30937893225789,91.20078655864835,91.45846894121873,91.45948836205201,91.22248999749988,91.27991477161095,91.40927677805898,91.55590079634732,91.48773235438378,91.3616024617235,91.34413038063046,91.20720914549753,91.23616324173385,91.24564533430342,91.17914383111707,91.07869408866166,90.75833860889952,90.65629511072677,,,,,,,,,,,95.8158248453297,95.68531717356832,90.94864268489546,91.44624862404437,91.44499377621729,91.46069087026781,91.32400642592384,91.22693418534965,91.43934727063858,91.44043951478774,91.44150800146765,91.5558679558033,91.43429526691585,91.24480682254195,91.21920776828495,90.87394434434376,90.70920383115973,90.53111509440596,,,,,,,,92.60554809594169,92.11665383955545,91.73568858088589,"rgba(0, 255, 255, 0.75)",1.8530413082523325,92.9335987886152,1.697966039598048,37.54666904615601,-19.086277862925705,False,True,False,True,True,4.863926172314017,96.6009,92.458925,0.0,0.0,0.0,0.0,0,1.0162341073867815,0.864348008826311,False,False,False,False,0.22341640952710415,0.22213780152075435,False,False,False,False,-128343.0,-75096.86097968166,False,False,False,False,8249.285483575179,False,False,False,False
2025-05-07 19:00:00+00:00,96.11,96.2,95.605,96.095,9780.0,,,,,,,,,,,,97.30183170572914,96.19419307141239,94.96797546217267,93.33586142253394,91.22617837364528,91.48034981215974,91.48023071843451,91.24132801935309,91.29768008057023,91.42554272215587,91.57022346178275,91.50109629922503,91.37447095923949,91.3568584450961,91.21887851834015,91.24720328655229,91.25633357068715,91.18960640704837,91.08912393620191,90.76898538562288,90.66698673119257,,,,,,,,,,,95.86956348049928,95.69053769907903,90.98648603218983,91.46865641033962,91.46735935522017,91.48191814757885,91.34388065365565,91.24646483202075,91.45526927507356,91.45630779426982,91.45732598752387,91.56960406255482,91.44744161072927,91.25716529736206,91.23054731218082,90.88451270512115,90.71987723615932,90.5418589781031,,,,,,,,92.62088075340466,92.12619758289814,91.75415427053673,"rgba(0, 255, 255, 0.75)",1.78923241381047,92.94968890733543,1.7579108607618525,39.05312613312749,-17.44520622838312,False,True,False,True,True,4.920085168127017,96.62729999999999,92.4852,0.0,0.0,0.0,0.0,0,1.0227105069027296,0.8514595847823798,False,False,False,False,0.22109450770322034,0.22161615461198736,False,False,False,False,-118563.0,-75770.75460790365,False,False,False,False,8273.017491581764,False,False,False,False
2025-05-08 14:00:00+00:00,95.81,96.025,95.385,95.945,4287.0,,,,,,,,,,,,97.26315464896574,96.1903636528353,94.97326079411624,93.34651401056853,91.236800336607,91.48948865372454,91.48889719658796,91.24922281301959,91.30512365365058,91.43235247295807,91.57621421311197,91.50669189929488,91.37986688317399,91.36219663841047,91.22378065762825,91.25184073485785,91.2608233425174,91.19400434679106,91.09351201518898,90.77347598446083,90.67149958795002,,,,,,,,,,,95.85814145583245,95.69129981870424,91.0022965064296,91.47801495563533,91.47670053040092,91.49078570034551,91.35219860283146,91.25464777247623,91.46193370690754,91.46294977992001,91.46394695726586,91.5753506096898,91.4529495308348,91.26235400271102,91.23531086215597,90.88896636097813,90.72438068335794,90.54639784788816,,,,,,,,92.62520735312584,92.12987924742346,91.7599236491314,"rgba(0, 255, 255, 0.75)",1.7040679653787356,92.95380063417429,1.7553286762015399,39.04796098487965,-17.104801286549815,False,True,False,True,True,4.272385411296252,96.64959999999999,92.512275,0.0,0.0,0.0,0.0,0,1.0184646315009789,0.8555631977144069,False,False,False,False,0.21238049032867698,0.21699832247033218,False,False,False,False,-122850.0,-76500.66538917647,False,False,False,False,8211.218770782047,False,False,False,False
2025-05-08 15:00:00+00:00,95.985,96.92,95.925,96.66,4364.0,,,,,,,,,,,,97.24388910146035,96.19330131199204,94.9832597945522,93.36042233297535,91.24925815334576,91.50029735382228,91.49914929179708,91.25849664050466,91.31388372167883,91.44040049633595,91.58333054513677,91.5133246618005,91.38623760229619,91.36849590186148,91.22954241651858,91.25729653733616,91.26610716594327,91.19917015419304,91.09865156701625,90.77869151610896,90.67672803547875,,,,,,,,,,,95.93592845469905,95.69790105539423,91.02068000379936,91.48907827987183,91.48774294386448,91.50127531243803,91.36199779369773,91.26426037997341,91.46981796940055,91.47080782682744,91.47178046869114,91.58217745200615,91.45946721898257,91.2684587500399,91.24091196879164,90.89415410932668,90.72960485372006,90.55164116675952,,,,,,,,92.63709241092154,92.13616031333379,91.77209366712687,"rgba(0, 255, 0, 1.0)",1.6027427926709992,92.96713390088067,2.3040915335923002,44.70443503068999,-11.546699296811397,False,True,False,True,True,6.954669841435624,96.6842,92.54265000000001,0.0,0.0,0.0,0.0,0,1.0411959070560648,0.8343636751225754,False,False,False,False,0.24171852249229311,0.22935842248131266,False,False,False,False,-118486.0,-77151.60080949932,False,False,False,False,8151.5719681342625,False,False,False,False
2025-05-08 16:00:00+00:00,96.665,97.135,96.66,96.975,3882.0,,,,,,,,,,,96.92333333333332,97.23683361398851,96.19937846765055,94.99448480625591,93.37433884779809,91.2611762606303,91.51068047549835,91.50899962014596,91.26737993797698,91.32228283092432,91.44813283445195,91.5901848676394,91.51970754949025,91.3923574190314,91.37454569224953,91.23506631690505,91.2625296804956,91.27117628077285,91.20412171231453,91.10357142033435,90.78366426890756,90.68170724372888,,,,,,,,,,,96.03179204701762,95.7067169842441,91.03818023309096,91.49970323170625,91.49834768929279,91.51135326522905,91.37139596150784,91.27346778998762,91.47739670789815,91.47836155030677,91.47931078441555,91.58875355496227,91.46573458313847,91.27431388939338,91.24628299384118,90.89910723218017,90.73458299499136,90.55662760524812,,,,,,,96.92333333333332,92.92276874693144,92.45001409839435,91.78507939435843,"rgba(0, 255, 0, 1.0)",1.5248557958697448,93.33557423455107,2.386734388462661,50.253804479867924,-6.365179535337234,False,False,True,False,True,8.095315575331032,96.7098,92.56532499999999,0.0,0.0,0.0,0.0,0,1.0399718736477717,0.8468195586326268,False,False,False,False,0.26357755021727636,0.2464679863492945,False,False,False,False,-114604.0,-77732.25816129001,False,False,False,False,8085.377053899622,False,False,False,False
2025-05-08 17:00:00+00:00,97.01,97.02,96.75,96.855,4130.0,,,,,,,,,,,96.89841862206688,97.22855467776157,96.205309456905,95.00598949499444,93.38882553724889,91.27369314069418,91.52158510416457,91.51934682996912,91.27671970344356,91.33111407290794,91.45626283392008,91.59739187078145,91.5264210985835,91.39879659770678,91.380911582385,91.24088151909241,91.26803909278927,91.27651323851366,91.20933576277085,91.10875306597725,90.78890429677057,90.68695488594541,,,,,,,,,,,96.1107322906041,95.71559079222273,91.0565329161242,91.51086110658767,91.50948446575616,91.52193860746507,91.38127297605271,91.28314705660439,91.48536516507518,91.48630376458553,91.48722844082567,91.5956687873778,91.47232765835874,91.2804766014103,91.25193745438769,90.90432564955421,90.73982909107106,90.56188383066447,,,,,,,96.89841862206688,92.93403724252843,92.45564316513381,91.79749481415153,"rgba(0, 255, 0, 1.0)",1.4862593258860057,93.34801067781602,2.3596079507143597,52.94275730102922,-3.915786435814276,False,False,True,False,True,7.557352055569961,96.7417,92.5875,0.0,0.0,0.0,0.0,0,1.0524149286498354,0.8379253567508237,False,False,False,False,0.26175376803118344,0.25411087719023895,False,False,False,False,-118734.0,-78367.94408127,False,False,False,False,8024.053378645364,False,False,False,False
2025-05-08 18:00:00+00:00,96.82,96.85,96.565,96.565,3799.0,,,,,,,,,,,96.8217314367962,97.21683511302099,96.20895167519573,95.01524538917882,93.40123040027943,91.28471761385626,91.53117542925344,91.52844890594301,91.28495461174762,91.33889868545535,91.46342390293098,91.6037345685526,91.53233409939953,91.40447434349628,91.3865256373291,91.24601636012264,91.27290344729207,91.2812253102483,91.21394178918511,91.11333380612271,90.79354641225552,90.69160666722014,,,,,,,,,,,96.15428256876905,95.72214345201681,91.07269305368827,91.52067416616211,91.51927915839673,91.53124916268818,91.3899728029419,91.29167988991418,91.49238267230488,91.49329817186955,91.49420122866331,91.60175543892967,91.47813737400288,91.28591604314468,91.25693022463844,90.90894523241003,90.7444779962745,90.56654668118516,,,,,,,96.8217314367962,92.93949850452701,92.45750512627032,91.80692029544446,"rgba(0, 255, 0, 1.0)",1.4592590894318316,93.35337782560279,2.2008580913809244,52.432882220934204,-3.915786435814276,False,False,True,False,True,6.260041355631909,96.77159999999999,92.60837500000001,0.0,0.0,0.0,0.0,0,1.0472987994664296,0.8393730546909741,False,False,False,False,0.2353855788043677,0.24474822799730334,False,False,False,False,-122533.0,-79052.6736303976,False,False,False,False,7958.548675100475,False,False,False,False
2025-05-08 19:00:00+00:00,96.565,96.67,95.81,95.885,15443.0,,,,,,,,,,,96.42505204129057,97.13216372541655,96.20619912083309,95.03985441328199,93.44252996907647,91.32462949654511,91.56574095545973,91.56127255844233,91.3148450414615,91.36713258861253,91.4893372979393,91.62662719350764,91.55372213494078,91.42507759635691,91.40690730108432,91.26472420211687,91.2906201167696,91.29838672513637,91.23074260195588,91.13007730963575,90.81061664922619,90.70874299545298,,,,,,,,,,,96.1463325809829,95.7331027381769,91.13119791400919,91.55604393556699,91.55458457227806,91.56481546613988,91.42146192562944,91.32263845221894,91.51776268275117,91.51859465449569,91.51941950896857,91.62373059636305,91.49918098625665,91.30571103753952,91.27511863629982,90.92589714883003,90.76158799542083,90.58375996828126,,,,,,,96.42505204129057,92.94083487380564,92.45478211949316,91.8311633777894,"rgba(0, 255, 255, 0.75)",1.4328608062507013,93.34970093137377,1.769396620778697,48.01317523076817,-3.915786435814276,False,False,False,True,False,3.315479410511003,96.7919,92.62625,0.0,0.0,0.0,0.0,0,1.0301686409523254,0.8873781875474124,False,False,False,False,0.2093553626758341,0.22705179533656872,False,False,False,False,-137976.0,-79966.21357411238,False,False,False,False,8074.586680137676,False,False,False,False
2025-05-09 14:00:00+00:00,96.66,96.75,96.355,96.4,3806.0,,,,,,,,,,,96.43444016956428,97.12037468087439,96.2084777877742,95.0478238648491,93.45393302051772,91.3351362080617,91.57488386744478,91.56995824943576,91.32273290510437,91.37459189371788,91.49619982229382,91.63270755128046,91.5593986888858,91.43053635751241,91.41230622288037,91.26967181332195,91.29530849090472,91.30292931071203,91.2351859230306,91.13449947917688,90.81510671049178,90.7132450464821,,,,,,,,,,,96.1664686905985,95.73826370657373,91.14649115974753,91.56539619967886,91.56391978161021,91.57369635683023,91.42978053115316,91.33080680944336,91.52448777637969,91.5252978499408,91.52610220571181,91.62956847731688,91.50476196387571,91.3109477184758,91.27993021418249,90.93036242447447,90.76608588952043,90.588275865641,,,,,,,96.43444016956428,92.94889317408267,92.46055481536715,91.8389246456197,"rgba(0, 255, 0, 1.0)",1.389453265992665,93.35835906952605,2.1890919291199946,48.48571653700678,-3.915786435814276,False,False,False,False,False,5.268229160815348,96.8205,92.64640000000001,0.0,0.0,0.0,0.0,0,0.9840344055614471,0.8864145163190766,False,False,False,False,0.2267221389027736,0.22688696711967116,False,False,False,False,-134170.0,-80806.5823559091,False,False,False,False,8008.4070416859295,False,False,False,False
2025-05-09 15:00:00+00:00,96.4,96.46,95.945,96.45,3040.0,,,,,,,,,,,96.42111764418377,97.10808208811933,96.20894627350211,95.05318783221597,93.4623370201873,91.34314708646501,91.58184228148946,91.57657011001376,91.3287531728678,91.38028325377641,91.50143102004733,91.63733765123364,91.56372506267071,91.4347021275554,91.416427101639,91.27345357641553,91.298891631271,91.30640097622161,91.23858380901129,91.13788403231666,90.81855155735298,90.71670157313082,,,,,,,,,,,96.17160145103011,95.74118053410648,91.15815234474337,91.57251407939232,91.57102482989966,91.580456078498,91.43612237199012,91.33704010064376,91.52961307680309,91.53040646188428,91.53119519344976,91.63401447178752,91.50901786882251,91.31494860615624,91.28360784628877,90.93378537505974,90.76953794750385,90.59174596021546,,,,,,,96.42111764418377,92.95317013249877,92.46365518756014,91.8442202554597,"rgba(0, 255, 0, 1.0)",1.3643481167880427,93.3626215445895,2.2628964099564475,49.105593229535266,-3.915786435814276,False,False,False,False,False,5.455909223116194,96.84279999999998,92.66697499999998,0.0,0.0,0.0,0.0,0,0.9793521041477445,0.8997275204359676,False,False,False,False,0.20727988544708165,0.2170834262833764,False,False,False,False,-131130.0,-81586.79038139887,False,False,False,False,7931.377475148163,False,False,False,False
2025-05-09 16:00:00+00:00,96.45,96.465,96.055,96.165,2245.0,,,,,,,,,,,96.40920951987893,97.0986247342412,96.20903353134312,95.05693843165471,93.46838735246024,91.34897874428142,91.58690603975587,91.5813823690422,91.33313896832371,91.38442932504921,91.50524118346492,91.64070939009733,91.56687666471336,91.4377380193393,91.41943047610357,91.27621116247073,91.30150439639857,91.30893250553792,91.2410620250836,91.14035314025355,90.82106640475168,90.71922547194035,,,,,,,,,,,96.17335944401503,95.74309229306259,91.16663524920945,91.57769373100288,91.57619519269744,91.58537562656419,91.4407405050486,91.34158064163549,91.53334594653124,91.53412719103594,91.53490455568813,91.63725239605071,91.51211870426417,91.3178654397359,91.28628952964858,90.93628363270008,90.77205831262503,90.5942803873394,,,,,,,96.40920951987893,92.95601444146313,92.46575439897468,91.84795548771416,"rgba(0, 255, 0, 1.0)",1.3279554901362725,93.36538587874716,2.1082138234659906,47.77489888018512,-3.915786435814276,False,False,False,True,False,4.215833456713366,96.84070000000001,92.6823,0.0,0.0,0.0,0.0,0,1.0170191465398575,0.8895006882743088,False,False,False,False,0.21046301010329224,0.21377321819333434,False,False,False,False,-133375.0,-82389.70835998183,False,False,False,False,7843.216584060595,False,False,False,False
2025-05-09 17:00:00+00:00,96.125,96.425,96.125,96.365,1697.0,,,,,,,,,,,96.4045608800799,97.09222772676966,96.2093589200537,95.05994218355193,93.47306982960623,91.35344679253156,91.59078953095249,91.5850732679413,91.3365008329704,91.38760817462958,91.50816390441015,91.64329734743639,91.56929527729655,91.44006699006334,91.4217344002227,91.2783258304375,91.3035082578427,91.31087416157943,91.24296245248189,91.14224605425392,90.82299276271299,90.7211582871763,,,,,,,,,,,96.17637237844765,95.74475422036164,91.17312551729782,91.58166581668613,91.58016015078287,91.58914870780691,91.44428126514252,91.34506101416692,91.53620970882092,91.53698165930085,91.53775032249095,91.63973774350531,91.514497987991,91.32010237090272,91.28834610652017,90.93819784199385,90.7739886654279,90.59622070266873,,,,,,,96.4045608800799,92.95857604115051,92.46765264075556,91.85092234335082,"rgba(0, 255, 0, 1.0)",1.3213371946559516,93.36798123532779,2.2681710442977168,48.27494941271165,-3.915786435814276,False,False,False,False,False,4.988546824480682,96.84,92.701425,0.0,0.0,0.0,0.0,1,1.0218489517554938,0.8894922960343524,False,False,False,False,0.2112940796478927,0.21253364892061352,False,False,False,False,-131678.0,-83153.86792029219,False,False,False,False,7747.926404462756,False,False,False,False
2025-05-09 18:00:00+00:00,96.38,96.43,96.03,96.2,7640.0,,,,,,,,,,,96.3736943435051,97.06168398472771,96.20951891299018,95.07237698382082,93.49333354897446,91.37311924684053,91.60788054388922,91.60132077488817,91.35132204797696,91.40162232773898,91.5210458263374,91.65470121680156,91.57995861876331,91.45034190113122,91.43189987607452,91.28766359656824,91.31235694113158,91.31944849713676,91.25135728797393,91.15061088958376,90.83151440005176,90.72971119212947,,,,,,,,,,,96.1804478816409,95.75099921569439,91.20166256771957,91.59914570522746,91.59760894469261,91.60575607494563,91.45988070914109,91.36040211811076,91.54883103844399,91.5495621185989,91.55029251415179,91.65069096312203,91.52499093579478,91.32997707171205,91.29742758243786,90.94666262897007,90.7825292784665,90.60480999630295,,,,,,,96.3736943435051,92.9685826398653,92.47526286834272,91.86342651917629,"rgba(0, 255, 0, 1.0)",1.2971414240063197,93.3778061267727,2.175702526337295,47.528458768845546,-3.915786435814276,False,False,False,True,False,4.260154949664422,96.8378,92.72007500000001,0.0,0.0,0.0,0.0,1,1.0348636740948853,0.8773386118383248,False,False,False,False,0.20641625968010577,0.20947495430035964,False,False,False,False,-139318.0,-84024.62965796208,False,False,False,False,7746.253126874187,False,False,False,False
2025-05-09 19:00:00+00:00,96.2,96.2,95.81,95.81,9885.0,,,,,,,,,,,96.29654300214155,97.01306544826315,96.20437586909621,95.08424537222835,93.51646506738992,91.39688078320819,91.6284761692,91.62091009743544,91.36927027466567,91.41858765135073,91.53662196392756,91.6684722360386,91.5928548261599,91.46279411704181,91.44422330248777,91.29901012020976,91.32310812664561,91.3298667071617,91.26156726999103,91.16079737815203,90.84192939845963,90.74017559425904,,,,,,,,,,,96.15451979928002,95.75415886593913,91.23607617308757,91.62020882471958,91.61863542810157,91.62577432573592,91.47873506536118,91.37897303655522,91.56408770277858,91.56476951581026,91.56545377047466,91.66392159010336,91.53769244257626,91.34196633234296,91.30846258244449,90.95699520295888,90.79297287958146,90.61533215911317,,,,,,,96.29654300214155,92.97583054602327,92.48140678913974,91.87659642760913,"rgba(0, 255, 255, 0.75)",1.2728489432889099,93.38359216155716,1.906281064407576,44.74733768570772,-0.12118273307324046,False,False,False,True,False,2.556774678817117,96.8184,92.73647499999998,0.0,0.0,0.0,0.0,1,1.030817040010359,0.8827528162631105,False,False,False,False,0.18623022748113072,0.1978525908907452,False,False,False,False,-149203.0,-85035.14702760609,False,False,False,False,7779.411993124199,False,False,False,False
