date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_393,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_311,aVWAP_peak_270,aVWAP_peak_236,aVWAP_peak_210,aVWAP_peak_177,aVWAP_peak_146,aVWAP_peak_122,aVWAP_peak_109,aVWAP_peak_89,aVWAP_peak_58,aVWAP_peak_33,aVWAP_valley_424,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_291,aVWAP_valley_253,aVWAP_valley_230,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_62,aVWAP_valley_50,aVWAP_valley_23,aVWAP_OB_bull_400,aVWAP_OB_bear_359,aVWAP_OB_bear_328,aVWAP_OB_bear_270,aVWAP_OB_bear_177,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,42.36,42.36,42.36,42.36,0.0,,,,,,,41.74618246902068,41.983973350378015,41.361846815703245,41.88813330368168,42.60600406631196,43.36088270802925,43.83724198489954,44.410894105371455,44.62164237598126,44.487518700839175,,,,,40.39186915865427,42.10276930498827,41.59322270928636,41.37278746164468,41.45438252779052,42.3479608152189,44.64411146785051,44.565525754450476,44.44905430665959,,,,41.74618246902068,41.88813330368168,42.801368599303146,43.03043198802163,42.546853722949294,#000000,2.3350945888203953,42.21200850982605,0.06337708582876313,66.73950970028338,8.519592888262864,True,False,True,False,True,0.8638100954932035,41.9115,44.750299999999996,0.0,0.0,0.0,0.0,0,0.860262385637839,0.86375798377352,False,False,False,False,-0.032860216950981486,-0.049594196598766696,False,False,False,False,1686698.0,1381643.4889829054,False,False,False,False,66801.86312438936,False,False,False,False
2025-01-10 17:00:00+00:00,43.44,43.87,43.38,43.61,83388.0,,,,,,,41.81248507645085,42.011631175918026,41.3877881104354,41.90440269554379,42.61424443683424,43.36278543838624,43.83572305665823,44.405750981661605,44.61589289961595,44.48283943744037,,,,,40.771774142104114,42.13445320066977,41.62138970992017,41.400240208991285,41.47689129480907,42.35877614906868,44.638168965967616,44.560201532238985,44.4447056211204,,,,41.81248507645085,41.90440269554379,42.83369179651763,43.04335433089447,42.600733424987794,"rgba(38, 166, 154, 0.5)",2.3166769207108957,42.25359235054938,0.5854971132679085,70.4951115821288,12.400186852880822,True,False,True,False,True,3.8776004691900035,42.004,44.692025,0.0,0.0,0.0,0.0,0,0.8651069117710078,0.8567510819728331,False,False,False,False,0.04023389987252973,-0.004680148363118482,False,False,False,False,1770086.0,1387665.8534947983,False,False,False,False,67059.01253331355,False,False,False,False
2025-01-13 17:00:00+00:00,45.375,45.425,44.33,44.56,104947.0,,,,,,,41.938644515987086,42.06913087659528,41.43601457951821,41.93790591258137,42.636086461034665,43.3756865329765,43.843887090072194,44.408721390653106,44.617010149452646,44.48478688182672,,,,,41.28777970904753,42.20198870160995,41.6755423255594,41.45129017588634,41.519433316912526,42.38432203845794,44.63913680318818,44.56168959468372,44.446849893457866,,,,41.938644515987086,41.93790591258137,42.89031089207901,43.07478743906978,42.685336950978154,"rgba(38, 166, 154, 0.5)",2.3083229257903457,42.323918082313966,0.9687041153136859,74.33905268506665,16.263525767669222,True,False,True,False,True,6.051284793306003,42.0961,44.638075,0.0,0.0,0.0,0.0,0,0.8668219352106714,0.8497141647258101,False,False,False,False,0.134778086468787,0.06504896905283426,False,False,False,False,1875033.0,1395221.9332855765,False,False,False,False,67646.42319171179,False,False,False,False
2025-01-14 17:00:00+00:00,44.03,45.09,44.02,44.955,56557.0,,,,,,,42.00040103336456,42.09821042293861,41.46080348216267,41.95511703412017,42.647222752907474,43.38213235806982,43.84783808696224,44.40993929028561,44.617284766589606,44.48552382090627,,,,,41.50882552418257,42.23583505529408,41.70319590590268,41.47749112800335,41.5413313782018,42.39739317921431,44.63932826662719,44.5621680469298,44.44770035642956,,,,42.00040103336456,41.95511703412017,42.91672325732065,43.090447304830704,42.72369653786504,"rgba(38, 166, 154, 1.0)",2.332489732314149,42.35694701806805,1.113853984409323,77.3736211217055,19.330073036924446,True,False,True,False,True,6.933893879528092,42.1959,44.58505,0.0,0.0,0.0,0.0,0,0.8705792876156676,0.8500443655723161,False,False,False,False,0.15655588308949844,0.11080242607116636,False,False,False,False,1931590.0,1403537.717265645,False,False,False,False,67474.49414997982,False,False,False,False
2025-01-15 17:00:00+00:00,45.65,45.875,45.08,45.725,105986.0,,,,,,,42.14416761236324,42.16876713063298,41.51852873329403,41.9968999872887,42.67654426937476,43.40199084033215,43.86271971290477,44.41925054462552,44.624038085013844,44.49276468467908,,,,,41.94872673671054,42.318525496546016,41.76841360236193,41.538489732951156,41.59270658566085,42.43066246168822,44.64599422289749,44.5691827705081,44.45499317073036,,,,42.14416761236324,41.9968999872887,42.97754559897704,43.13056716005091,42.807521642228295,"rgba(38, 166, 154, 1.0)",2.3758082778230576,42.43156707864767,1.3862368239452771,80.20966965314085,22.22472509148197,True,False,True,False,True,8.624026081602114,42.27120000000001,44.5361,0.0,0.0,0.0,0.0,0,0.8832024322270082,0.8365847479098052,False,False,False,False,0.23665697600220373,0.17372970103668506,False,False,False,False,2037576.0,1413367.7681607513,False,False,False,False,68071.57176005765,False,False,False,False
2025-01-16 17:00:00+00:00,45.275,45.995,45.235,45.91,80647.0,,,,,,,42.250586168863066,42.22289946681052,41.563001042030244,42.029390796248094,42.699628720444565,43.41791717072936,43.87487872188617,44.427174132284,44.62994364540337,44.49899161798553,,,,,42.23603974283511,42.38158985972544,41.81852809477017,41.5854210711877,41.632404720754025,42.45673016604948,44.65184230811057,44.575270552479274,44.46123985886005,,,,42.250586168863066,42.029390796248094,43.02176199249772,43.161441148268494,42.86656293053019,"rgba(38, 166, 154, 1.0)",2.418721322897169,42.48575114221398,1.4157269071760687,82.28057143371709,24.445440731265137,True,False,True,False,True,9.02565022852474,42.35900000000001,44.49139999999999,0.0,0.0,0.0,0.0,0,0.8892968684055039,0.8341774288849501,False,False,False,False,0.2465721414355515,0.21015092123611828,False,False,False,False,2118223.0,1424295.7562512823,False,False,False,False,68266.53963974667,False,False,False,False
2025-01-17 17:00:00+00:00,45.39,46.02,45.365,45.73,74910.0,,,,,,45.705000000000005,42.343678161808576,42.27160397458358,41.60339195567565,42.05899835617435,42.72070038906318,43.4324621838269,43.88597996180565,44.43440050015339,44.635330271017274,44.50467963332938,,,,,42.46567659085741,42.43796328379306,41.863853079282904,41.6279922664041,41.66852578940441,42.480514307556156,44.65717506246733,44.580826534379185,44.46694862186714,,,,42.343678161808576,42.05899835617435,43.192285046172486,43.41783867158527,42.91660839289019,"rgba(38, 166, 154, 1.0)",2.4522054001090368,42.61213570780916,1.2714531548018786,82.50231829555943,25.05429900491376,True,False,True,False,True,8.523892194743134,42.4117,44.4516,0.0,0.0,0.0,0.0,0,0.893988609997891,0.8312592280109684,False,False,False,False,0.25218158344223407,0.23116625233917618,False,False,False,False,2043313.0,1433892.9228210298,False,False,False,False,68369.53902517694,False,False,False,False
2025-01-20 17:00:00+00:00,45.73,45.73,45.73,45.73,0.0,,,,,,45.705000000000005,42.343678161808576,42.27160397458358,41.60339195567565,42.05899835617435,42.72070038906318,43.4324621838269,43.88597996180565,44.43440050015339,44.635330271017274,44.50467963332938,,,,,42.46567659085741,42.43796328379306,41.863853079282904,41.6279922664041,41.66852578940441,42.480514307556156,44.65717506246733,44.580826534379185,44.46694862186714,,,,42.343678161808576,42.05899835617435,43.192285046172486,43.41783867158527,42.91660839289019,"rgba(38, 166, 154, 1.0)",2.4850577095551363,42.61213570780916,1.254644622618838,82.65014953678767,25.733019197201017,True,False,True,False,True,8.523892194743134,42.4729,44.417350000000006,0.0,0.0,0.0,0.0,0,0.901819415581662,0.8321387675473941,False,False,False,False,0.25490139882933666,0.2430338255842564,False,False,False,False,2043313.0,1443341.296110626,False,False,False,False,67309.54617207342,False,False,False,False
2025-01-21 17:00:00+00:00,45.83,45.95,45.285,45.39,58032.0,,,,,,45.63370153901702,42.40907687949791,42.30665745266141,41.63292028832808,42.08059625302426,42.735940000603236,43.44280274828437,43.89372389300407,44.43923030586375,44.63883472384713,44.50845472577191,,,,,42.61572640078321,42.478219102709026,41.89678321486987,41.65907452204574,41.69495636122683,42.49778030044583,44.66063110718882,44.584473349710585,44.47075652726985,,,,42.40907687949791,42.08059625302426,43.21401698480764,43.429267164536654,42.950933431805524,"rgba(38, 166, 154, 1.0)",2.5168281411116453,42.64021820723369,1.0925584261592753,80.32303753396445,25.733019197201017,True,False,True,False,True,7.554328019754752,42.5424,44.382825000000004,0.0,0.0,0.0,0.0,0,0.8980924120389998,0.8322170411191184,False,False,False,False,0.24675285218588633,0.24489333888507137,False,False,False,False,1985281.0,1451743.4620623994,False,False,False,False,67165.708246925,False,False,False,False
2025-01-22 17:00:00+00:00,45.835,45.86,45.14,45.25,55254.0,,,,,,45.56998049905418,42.46651923491938,42.33807865476988,41.65974047315716,42.10017901379103,42.74965818336839,43.451973742648214,43.90047590732771,44.44327292071824,44.64168782277436,44.51159187313795,,,,,42.74004433964336,42.51406439875964,41.92653695455532,41.68727535759835,41.71898169108737,42.513372016279256,44.663433385880815,44.58746986460815,44.47393687806361,,,,42.46651923491938,42.10017901379103,43.23291366060711,43.43937802960605,42.98056832071954,"rgba(38, 166, 154, 1.0)",2.5449469241708087,42.664776115221066,1.0158262477797049,77.78658833980293,25.733019197201017,True,False,True,False,False,7.153631431912849,42.6029,44.350325000000005,0.0,0.0,0.0,0.0,0,0.8968461993743133,0.8336010822693838,False,False,False,False,0.23827628606984808,0.24158481247745972,False,False,False,False,1930027.0,1459158.7107125947,False,False,False,False,66981.03059968585,False,False,False,False
2025-01-23 17:00:00+00:00,45.63,45.89,45.415,45.755,57336.0,,,,,,45.597228752260406,42.52909844107603,42.37282083656561,41.689143658958415,42.12189274065049,42.765171792564885,43.46269614040328,43.90865580457583,44.44858648960043,44.64565016823213,44.51578871888378,,,,,42.86978103653671,42.55372237669837,41.959232375996,41.71818121507002,41.74538316286802,42.53086444723256,44.66735387492315,44.59156163879641,44.478153263302254,,,,42.52909844107603,42.12189274065049,43.25854834675974,43.45970304943375,43.01269259904706,"rgba(38, 166, 154, 1.0)",2.5798641192654883,42.69758939031032,1.1851052878552986,77.33987775482036,25.733019197201017,True,False,True,False,False,8.344460190070091,42.62350000000001,44.321549999999995,0.0,0.0,0.0,0.0,0,0.9034052309782612,0.829568614130435,False,False,False,False,0.24928446782305153,0.24543464015025562,False,False,False,False,1987363.0,1467347.9244999962,False,False,False,False,66831.49524155118,False,False,False,False
2025-01-24 17:00:00+00:00,45.11,45.23,44.72,44.905,73332.0,,,,,,45.44876307767575,42.58785195727898,42.40659322899374,41.7193295159733,42.14363641578935,42.779844090178706,43.471777884832484,43.91472929950722,44.451321215040956,44.64712708060988,44.517770744229786,,,,,42.98076723205818,42.59145628512039,41.99214569453914,41.749826765187976,41.77244009626304,42.54781227588712,44.6687403277745,44.593267991230974,44.480249535804184,,,,42.58785195727898,42.14363641578935,43.27327253569878,43.46261313728274,43.04185624487395,"rgba(38, 166, 154, 0.5)",2.597769214516854,42.717590703425685,0.8420337281505359,71.79927628925773,27.792416003706776,True,False,True,False,False,5.905513555926213,42.6457,44.286525000000005,0.0,0.0,0.0,0.0,0,0.8921871691721367,0.8366716070294306,False,False,False,False,0.20079175536237992,0.22311319775631777,False,False,False,False,1914031.0,1474273.2434999961,False,False,False,False,66932.278261062,False,False,False,False
2025-01-27 17:00:00+00:00,43.455,43.8,43.3,43.585,66346.0,,,,,,45.123742183916995,42.608760755980946,42.420118682425596,41.73462347618802,42.15342633713176,42.784562008209136,43.47227119482278,43.91287900516225,44.44696721455378,44.64240804901952,44.51385343672992,,,,,43.007495877002206,42.605075135487674,42.007610165569865,41.76572885664479,41.78599698544256,42.554193579729194,44.663877436381114,44.58886432104504,44.47658499969573,,,,42.608760755980946,42.15342633713176,43.263451985056946,43.437601122194614,43.05060303966646,#000000,2.6029779948053853,42.70782214492888,0.33699011548374647,62.75412417079741,19.464325156012023,True,False,True,False,False,2.3200397181098147,42.617399999999996,44.24385,0.0,0.0,0.0,0.0,0,0.8840421052631583,0.8460631578947373,False,False,False,False,0.1014994781138978,0.1623063379351078,False,False,False,False,1847685.0,1480062.5730581356,False,False,False,False,66923.18867561918,False,False,False,False
2025-01-28 17:00:00+00:00,43.1,43.915,43.09,43.845,97214.0,,,,,,44.8200490854518,42.63950290151864,42.440302261496186,41.757240932100736,42.168080202535,42.79185508860728,43.4734230654802,43.91062173218115,44.44105550293252,44.63591523335484,44.50849941685484,,,,,43.04597221301787,42.62546206903938,42.03050977927543,41.78923009823996,41.806098265409574,42.563902678669464,44.657180441689775,44.58282116867595,44.471587638925826,,,,42.63950290151864,42.168080202535,43.257965488772825,43.416958674773916,43.06364048366035,#000000,2.607780530891533,42.70452367521365,0.4373360071050339,57.74492503742768,15.146557109860638,True,False,True,False,False,2.9617001139945494,42.60190000000001,44.199225,0.0,0.0,0.0,0.0,0,0.8899152867055472,0.8404921033587333,False,False,False,False,0.09823433412255383,0.1302703360288308,False,False,False,False,1944899.0,1487269.339367312,False,False,False,False,67392.81365739253,False,False,False,False
2025-01-29 17:00:00+00:00,44.16,44.245,43.85,44.18,41811.0,,,,,,44.76195605978235,42.65830608486502,42.452196409675466,41.7692446848633,42.17633000214485,42.796736452156665,43.47553696348576,43.91121316849382,44.439988855729645,44.63443757681119,44.507432311105816,,,,,43.07362766722098,42.638061614789144,42.0430492574129,41.80173508477563,41.81684121514333,42.569883701343535,44.65562927700583,44.5815115968151,44.47064041129101,,,,42.65830608486502,42.17633000214485,43.26171791974557,43.41667077901036,43.072331091755274,"rgba(38, 166, 154, 0.5)",2.615331550132172,42.710493067554495,0.5618816980857512,55.6995514821261,13.452171523011636,False,False,True,False,False,3.7882848532973696,42.570699999999995,44.155575,0.0,0.0,0.0,0.0,0,0.9005068600891378,0.8305514288211137,False,False,False,False,0.13584102290623506,0.13305567946753294,False,False,False,False,1986710.0,1495012.6054236325,False,False,False,False,66996.19639138645,False,False,False,False
2025-01-30 17:00:00+00:00,44.03,44.28,43.57,43.89,56737.0,,,,,,44.67908062408056,42.67997714296961,42.46633913249531,41.7841018405536,42.18638050924751,42.80239787243372,43.47755887425349,43.91122252569739,44.437816060602856,44.631790582838086,44.50537559594537,,,,,43.102719159409425,42.652761158067776,42.05836299482847,41.8171838445278,41.830128526240756,42.57698299794289,44.65287660715918,44.57910274072948,44.46876124761918,,,,42.67997714296961,42.18638050924751,43.265046001882126,43.414730978283416,43.08209769739167,#000000,2.6207430140984034,42.71649119981237,0.4477771356728572,53.17562838250477,11.09516823152667,False,False,False,False,False,2.9977282025104692,42.51519999999999,44.109375,0.0,0.0,0.0,0.0,0,0.9073788206236496,0.8277246063599879,False,False,False,False,0.12735855114517494,0.13020711530635393,False,False,False,False,1929973.0,1501756.1774325685,False,False,False,False,66837.13908299286,False,False,False,False
2025-01-31 17:00:00+00:00,42.715,42.97,42.19,42.265,86430.0,,,,,,44.3936474243909,42.67472357403652,42.46646498005509,41.791318643030095,42.18890224696915,42.79988852094958,43.4705547615243,43.90163103166719,44.425557231853624,44.619797266381774,44.49472422369398,,,,,43.07125135529334,42.6496937148137,42.06349569793862,41.82443440473111,41.83629507653207,42.576168597863045,44.64064278940813,44.567610491030216,44.45857260578451,,,,42.67472357403652,42.18890224696915,43.24576873189735,43.38429180950475,43.076462748154974,#000000,2.615289810478455,42.69661769957293,-0.16503627928484518,46.70681816764256,5.063286121397084,False,False,False,True,False,0.0,42.426100000000005,44.05434999999999,0.0,0.0,0.0,0.0,0,0.8974077328646751,0.8423550087873464,False,False,False,False,0.03514980921468605,0.08267846226051999,False,False,False,False,1843543.0,1507055.19793749,False,False,False,False,67140.90436852784,False,False,False,False
2025-02-03 17:00:00+00:00,42.115,42.265,41.61,42.03,126138.0,,,,,,44.008129027312215,42.64925370257355,42.456120814049136,41.793976618016714,42.18612511085572,42.79068980545873,43.45539288241343,43.88297014142944,44.403362243334136,44.59845265783223,44.47552875187567,,,,41.968333333333334,42.996061259373995,42.6329559970367,42.06181497524989,41.82671251919859,41.83811239631958,42.56916622615177,44.61891322289417,44.54705518064932,44.44013779498752,,,,42.64925370257355,42.18612511085572,43.08795634326792,43.336363795922814,42.949926290519485,#000000,2.6021512098489903,42.540998393782225,-0.19637536506261608,41.87320562638373,0.6584101031428276,False,True,False,True,False,0.0,42.350699999999996,43.997,0.0,0.0,0.0,0.0,0,0.8899841577187116,0.8530628410491112,False,False,False,False,-0.008592635509535842,0.03704291337549207,False,False,False,False,1717405.0,1510316.435178769,False,False,False,False,68055.58802172897,False,False,False,False
2025-02-04 17:00:00+00:00,43.73,43.885,43.485,43.715,88344.0,,,,,,43.976760875957986,42.67501148456191,42.47388071568898,41.81376073778846,42.19931448740572,42.797642175538755,43.457074745881364,43.88170794328356,44.39890918947841,44.59338745005026,44.47139719892563,,,,42.67953818968492,43.02791284816184,42.650919233110855,42.08177027119979,41.847200723349246,41.855841300691985,42.57817726028447,44.61368131229018,44.54236195400365,44.436294361040595,,,,42.67501148456191,42.19931448740572,43.1308125048669,43.33989518223282,43.03136974538175,#000000,2.598405665018388,42.597341426471104,0.4301324418183141,44.79483437553348,0.6584101031428276,False,True,False,True,False,2.399055477906142,42.310900000000004,43.959075000000006,0.0,0.0,0.0,0.0,0,0.8934088116552573,0.8569861330524838,False,False,False,False,0.11079138613834238,0.07391714975691722,False,False,False,False,1805749.0,1514896.7850209586,False,False,False,False,68370.1370446479,False,False,False,False
2025-02-05 17:00:00+00:00,43.345,43.77,43.18,43.365,45761.0,,,,,,43.95020008731788,42.68462765958424,42.48098954311552,41.82247141592821,42.20489925911976,42.800183479284364,43.4570068512223,43.88017113396473,44.39579144318056,44.59004278030301,44.46857244320232,,,,42.81296435126658,43.037377549558286,42.65775796154609,42.09030208152516,41.856187936222064,41.86362908164919,42.581728657499276,44.610243817735295,44.539220973437224,44.43363513004209,,,,42.68462765958424,42.20489925911976,43.139218425333105,43.33954146329299,43.048304754048125,#000000,2.5825330605838657,42.60941843840494,0.29257381952904843,45.7342418223723,0.6584101031428276,False,True,False,True,True,1.5083768308534324,42.2695,43.922325,0.0,0.0,0.0,0.0,0,0.8886165696529389,0.8599501072256994,False,False,False,False,0.09634494587358014,0.08513104781524869,False,False,False,False,1759988.0,1518696.648819083,False,False,False,False,68019.60778814173,False,False,False,False
2025-02-06 17:00:00+00:00,43.19,43.21,42.115,42.35,141062.0,,,,,,43.766483214451355,42.67990651836667,42.48270784628281,41.83443618281755,42.20974274129475,42.79726208090828,43.44708193719968,43.866196959594284,44.37758951088483,44.57206783197316,44.452605906339045,,,,42.72345945934721,43.00558369941974,42.655165534720275,42.09920333974689,41.86820403929504,41.87401028960584,42.58143464007597,44.59191009516862,44.521999625819355,44.418356815708684,,,,42.67990651836667,42.20974274129475,43.12035257266557,43.316916430010224,43.03393275389077,#000000,2.565441924945863,42.59217784150778,-0.09440004825401997,43.77183443454621,0.6584101031428276,False,True,False,True,True,0.0,42.207800000000006,43.8788,0.0,0.0,0.0,0.0,0,0.8775634606174079,0.8681586624287022,False,False,False,False,0.04077276831490472,0.06295190806507671,False,False,False,False,1618926.0,1520250.5922482447,False,False,False,False,69152.04797747286,False,False,False,False
2025-02-07 17:00:00+00:00,42.465,43.05,42.435,42.54,46502.0,,,,,,43.7209705325788,42.6798467902296,42.484105914642385,41.838917632999085,42.211835149799775,42.79677715893673,43.44428120537647,43.86205999072179,44.372047649242624,44.566551051374624,44.44772135064662,,,,42.71842724283751,42.99850569153156,42.65533457008347,42.10279084826593,41.872730082490925,41.87793675983732,42.58182067372391,44.58628048574465,44.51672134118183,44.413687133712166,,,,42.6798467902296,42.211835149799775,43.11678310611227,43.31137403877713,43.03242348294093,#000000,2.554690090687935,42.58971094091957,-0.019458697201971797,43.129421871156744,0.6584101031428276,False,True,False,True,True,0.0,42.150200000000005,43.833825,0.0,0.0,0.0,0.0,0,0.8848867595818819,0.8677700348432059,False,False,False,False,0.0462277933230978,0.054589850694087255,False,False,False,False,1665428.0,1522501.4047715275,False,False,False,False,68800.88444293839,False,False,False,False
2025-02-10 17:00:00+00:00,44.17,44.55,44.15,44.48,77298.0,,,,,,43.76455291806813,42.71383142963297,42.506904292242545,41.861356669521406,42.22802229396225,42.80723415739098,43.449969524722896,43.865109383661974,44.3721621969813,44.565717758815644,44.4474740585281,,,,42.96498153385196,43.04644138228151,42.67961151460095,42.12627008964062,41.89601769899871,41.898267537922955,42.5941596684665,44.585343146993225,44.516137980137266,44.413596911435405,,,,42.71383142963297,42.22802229396225,43.14447826182109,43.325666789411656,43.07208274643291,"rgba(38, 166, 154, 0.5)",2.536817986276346,42.62593936332422,0.7308607265897101,48.05391077144307,0.6584101031428276,False,False,False,False,True,4.08274600645127,42.1557,43.794175,0.0,0.0,0.0,0.0,0,0.8862231759656654,0.8620171673819743,False,False,False,False,0.156873687109497,0.10573176890179213,False,False,False,False,1742726.0,1525915.7395812713,False,False,False,False,68932.62266862926,False,False,False,False
2025-02-11 17:00:00+00:00,45.795,45.955,45.33,45.405,87628.0,,,,,45.56333333333333,43.88768331465041,42.7764912253186,42.54772642137609,41.89785873894089,42.25584429959316,42.82754741575045,43.46423222980257,43.87608801594963,44.37938500875715,44.5711288024876,44.4531961964506,,,,43.33657629288233,43.14082118193667,42.72456355181921,42.16575128604069,41.93402950619159,41.931544431254416,42.6169110637787,44.59069965973271,44.52172069383034,44.41934554073476,,,45.56333333333333,42.7764912253186,42.25584429959316,43.25049682367133,43.54170958353421,43.13819632082014,"rgba(38, 166, 154, 1.0)",2.521749089118139,42.812630533552294,1.0280045217957288,53.14718896568586,-5.048157960404666,False,False,True,False,True,6.131578679873822,42.1766,43.7587,-1.0,45.955,45.33,0.0,0,0.8884552706063987,0.8598078737456045,False,False,False,False,0.24856083088114705,0.1771462998914696,False,False,False,False,1830354.0,1530635.712611019,False,False,False,False,69222.47347996835,False,False,False,False
2025-02-12 17:00:00+00:00,44.705,44.705,42.715,42.725,98678.0,,,,,44.407801555863294,43.85146904136626,42.79111486444571,42.56008334572155,41.914153324071286,42.26632134634269,42.832108580846224,43.4636094766596,43.87251464809408,44.37261853911351,44.56390773673004,44.447044005762486,,,,43.34283066328747,43.15057934427285,42.735899283562595,42.181278796078864,41.95073147360133,41.946221022197435,42.62345352538886,44.583288386002025,44.51491737089714,44.413535649371106,,,44.407801555863294,42.79111486444571,42.26632134634269,43.19624511622714,43.44522887208472,43.144273551465965,#000000,2.492277148991879,42.74776934646724,-0.009135960852686774,50.29334684095858,-5.048157960404666,False,False,False,False,True,0.0,42.1791,43.718025,0.0,0.0,0.0,0.0,0,0.8762430473622116,0.8663829428619586,False,False,False,False,0.11251415536873237,0.14483022763010098,False,False,False,False,1731676.0,1533752.6162914683,False,False,False,False,69679.14830973628,False,False,False,False
2025-02-13 17:00:00+00:00,42.905,43.39,42.85,43.28,40754.0,,,,,44.18623228808832,43.83200061004518,42.79489165609135,42.56381338393998,41.91983842393017,42.26979403587177,42.83326466401464,43.462708056066404,43.87043386969726,44.3692687935004,44.5604299152764,44.444030876683634,,,,43.333646914794855,43.15095382542581,42.73899381770867,42.18648354067892,41.956529475982336,41.951328932363516,42.62538952133999,44.57972787954567,44.511619038696516,44.41067447456324,,,44.18623228808832,42.79489165609135,42.26979403587177,43.1848674321529,43.425558881100464,43.14453474210995,#000000,2.4607106385852355,42.73486912205216,0.2215339217053409,49.58249264296885,-5.048157960404666,False,False,False,False,False,0.9781182633070422,42.191,43.67995,0.0,0.0,0.0,0.0,0,0.8761912794130051,0.8821793033651009,False,False,False,False,0.07201129707840219,0.10842076235425158,False,False,False,False,1772430.0,1537453.040845089,False,False,False,False,69230.69639795742,False,False,False,False
2025-02-14 17:00:00+00:00,44.08,44.345,43.795,44.155,65092.0,,,,,44.166648240185474,43.84367745275739,42.81514327375387,42.57857748238239,41.93543551665912,42.28090794638889,42.840073552797044,43.465845138491794,43.87151201491754,44.36806547822118,44.55859138063814,44.442729620565395,,,,43.39455183008528,43.175219101759524,42.75418139257855,42.20237087315981,41.97263049137209,41.965508776089855,42.633626062715166,44.57779405566318,44.51000251437771,44.4095277975885,,,44.166648240185474,42.81514327375387,42.28090794638889,43.1955181287497,43.43060059147985,43.15954128953897,"rgba(38, 166, 154, 0.5)",2.4280952606095,42.74946076147618,0.5788649487215769,50.88286519047137,-5.048157960404666,False,False,False,False,False,2.8759835119265205,42.25070000000001,43.651075,0.0,0.0,0.0,0.0,0,0.8841288581548324,0.8736717827626922,False,False,False,False,0.13740110659000557,0.12291093447212857,False,False,False,False,1837522.0,1542105.272769971,False,False,False,False,69166.53056233018,False,False,False,False
2025-02-17 17:00:00+00:00,44.155,44.155,44.155,44.155,0.0,,,,,44.166648240185474,43.84367745275739,42.81514327375387,42.57857748238239,41.93543551665912,42.28090794638889,42.840073552797044,43.465845138491794,43.87151201491754,44.36806547822118,44.55859138063814,44.442729620565395,,,,43.39455183008528,43.175219101759524,42.75418139257855,42.20237087315981,41.97263049137209,41.965508776089855,42.633626062715166,44.57779405566318,44.51000251437771,44.4095277975885,,,44.166648240185474,42.81514327375387,42.28090794638889,43.1955181287497,43.43060059147985,43.15954128953897,"rgba(38, 166, 154, 0.5)",2.4112394704349702,42.74946076147618,0.5829115091045988,51.74978022213972,-5.048157960404666,False,False,True,False,False,2.8759835119265205,42.3074,43.6229,0.0,0.0,0.0,0.0,0,0.8892419812719802,0.873437566204822,False,False,False,False,0.14330082411888043,0.1331058792955045,False,False,False,False,1837522.0,1546685.377068111,False,False,False,False,68094.1812512863,False,False,False,False
2025-02-18 17:00:00+00:00,44.67,45.19,44.325,44.445,41270.0,,,,,44.22688869760644,43.86557525939936,42.83307442339536,42.59115708801733,41.94771726311638,42.29001528788865,42.84624020602968,43.469549420624695,43.873850031719925,44.36886651425238,44.55882977395682,44.4432310434259,,,,43.455062347097616,43.19883911342091,42.76754000769812,42.215216596516605,41.98534688728438,41.97671686349218,42.64076144031129,44.577985962615635,44.51035708488504,44.41009397508171,,,44.22688869760644,42.83307442339536,42.29001528788865,43.20997951346645,43.442916250786084,43.17379202784034,"rgba(38, 166, 154, 0.5)",2.3954587290375646,42.76802989390424,0.7000621992638225,52.96797413639108,-3.7915024696911033,False,False,True,False,False,3.5085369646221345,42.371500000000005,43.596225,0.0,0.0,0.0,0.0,0,0.8881534569983137,0.8672849915682971,False,False,False,False,0.18542978398777676,0.15926783164164063,False,False,False,False,1878792.0,1551834.3169585278,False,False,False,False,67678.30247219658,False,False,False,False
