date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_306,aVWAP_peak_284,aVWAP_peak_249,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_160,aVWAP_peak_137,aVWAP_peak_104,aVWAP_peak_71,aVWAP_peak_60,aVWAP_peak_34,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_266,aVWAP_valley_245,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_168,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_79,aVWAP_valley_54,aVWAP_valley_23,aVWAP_OB_bull_317,aVWAP_OB_bull_79,aVWAP_OB_bear_410,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 17:00:00+00:00,5.335,5.39,5.32,5.385,73314.0,,,,,,,,5.682065098424834,5.7564849175683745,5.81876066377776,5.688628825921946,5.681395840462442,5.657088854995881,5.624897809807186,5.531944047001128,5.4959083840137986,5.447832481061677,5.40340656845676,,,,,,,,5.676638830381784,5.842980422699861,5.7384512583795475,5.697311993923931,5.674397885777918,5.672601181188714,5.646429073758358,5.608606448237103,5.558124718110018,5.482821218906925,5.4069231657394505,,5.558124718110018,,5.64916849771996,5.617128499226526,5.636844199736692,"rgba(239, 83, 80, 0.5)",0.3826154421564587,5.6975129681998675,-0.8167808555726699,38.108634607821266,-6.67979505053593,False,True,False,True,False,0.0,5.8111,5.434899999999999,0.0,0.0,0.0,0.0,0,0.8552538370720185,0.8531286894923259,False,False,False,False,-0.0590284778825571,-0.03894956357554503,False,False,False,False,-455349.0,-227582.03699130143,False,False,False,False,63592.814772192156,False,False,False,False
2024-11-06 17:00:00+00:00,5.225,5.265,5.195,5.21,139321.0,,,,,,,,5.628305048960355,5.728836089746238,5.800130831689998,5.677070991166778,5.671014843900763,5.648243890983359,5.618223023381205,5.527467485128604,5.492081882184368,5.4448447915996,5.401202606506524,,,,,,,,5.640574714317421,5.8199262566295635,5.724175327863662,5.686107206230254,5.6643587959927,5.6626329312161365,5.638081924833334,5.601938671574231,5.553165234151599,5.479220819061211,5.404620883221303,,5.553165234151599,,5.635320038030569,5.603401953204344,5.624982069553766,"rgba(239, 83, 80, 1.0)",0.3856533242259067,5.6806807373499115,-1.2204762873357156,35.32358143516937,-9.373605054419869,False,True,False,True,False,0.0,5.8036,5.4388749999999995,0.0,0.0,0.0,0.0,0,0.8450340455505984,0.854895515379197,False,False,False,False,-0.10332616209391121,-0.07113786283472812,False,False,False,False,-594670.0,-233273.32323949828,False,False,False,False,64766.89516332096,False,False,False,False
2024-11-07 17:00:00+00:00,5.505,5.82,5.495,5.79,107824.0,,,,,,,,5.634405527710146,5.7277877174882,5.797802921450426,5.677534903109553,5.671543189696375,5.649073887050459,5.619282821155841,5.5294013683663765,5.494334468451274,5.447462983371399,5.40402197551993,,,,,,,,5.644118094218608,5.8166163804049535,5.7237026885811115,5.6863867593976405,5.6649905354649706,5.663291890069499,5.63903817238338,5.603256776382156,5.5548484546178525,5.481584115038888,5.407476090247083,,5.5548484546178525,,5.636323182720455,5.6047865239427255,5.625937268800559,#000000,0.3843353687545313,5.681281560322519,0.2828738870164131,42.078909572825964,-13.745719838945512,False,True,False,True,True,1.553383698551567,5.8044,5.444699999999999,0.0,0.0,0.0,0.0,0,0.8540565387267293,0.8381981153757758,False,False,False,False,0.04755579746388259,-0.011791032685422764,False,False,False,False,-486846.0,-237204.68256911845,False,False,False,False,65434.44717629272,False,False,False,False
2024-11-08 17:00:00+00:00,5.745,5.825,5.735,5.825,100508.0,,,,,,,,5.645958344278226,5.730121296230726,5.797742482476663,5.6795644613768435,5.673495458670718,5.651157050549124,5.6213387957594785,5.532121713743264,5.497316835875409,5.450734492567553,5.407412093407955,,,,,,,,5.6518571599410325,5.816066765579261,5.7250714256108415,5.688175818348575,5.667010744254776,5.665332382121368,5.641194302857293,5.605590342799271,5.557359279435143,5.4846575231044445,5.4109174021304955,,5.557359279435143,,5.639093333779,5.607905729539633,5.628475740562046,#000000,0.3835884619069166,5.6839619614009,0.3676806072267233,46.943079934124114,-9.468943514177177,False,True,False,False,True,1.9316918451203655,5.8072,5.4513,0.0,0.0,0.0,0.0,0,0.8622988505747124,0.8409195402298851,False,False,False,False,0.09088942912974077,0.039549198222159,False,False,False,False,-386338.0,-239516.82702541118,False,False,False,False,65978.22318906337,False,False,False,False
2024-11-11 17:00:00+00:00,5.305,5.455,5.275,5.42,354274.0,,,,,,,,5.59283519419901,5.692308713607041,5.768469992689906,5.662559064595843,5.658175866870915,5.6383261556232664,5.611911712926026,5.5269372579983935,5.493466194478722,5.448569896815567,5.406697990956605,,,,,,,,5.6107423967524594,5.780474245144457,5.703412219202592,5.671447760007291,5.652279954565441,5.650730212978958,5.629212633254172,5.596448108413394,5.551173896322482,5.481272254089371,5.410080187347689,,5.551173896322482,,5.621037686526766,5.590932549160118,5.612479442552573,"rgba(239, 83, 80, 0.5)",0.384135861851463,5.661569459626549,-0.628864637793071,45.63764498827812,-9.468943514177177,False,True,False,True,True,0.0,5.801900000000001,5.4563,0.0,0.0,0.0,0.0,0,0.8498193315266482,0.8489159891598917,False,False,False,False,-0.05549691967667854,-0.007973860727259769,False,False,False,False,-740612.0,-247285.74443586994,False,False,False,False,70447.9251551244,False,False,False,False
2024-11-12 17:00:00+00:00,5.245,5.25,5.185,5.21,146465.0,,,,,,,,5.563676690956799,5.671720557090551,5.752765713323353,5.652183437540593,5.6487091448600175,5.630104487937105,5.605516944003308,5.522507455336576,5.489630583508117,5.445509394998169,5.404376077140636,,,,,,,,5.587182902707589,5.761878080380973,5.6909413377344,5.661322335562271,5.64308963604567,5.641597854036556,5.621405600742669,5.590069828277825,5.546305611624837,5.477644458044177,5.407662663890316,,5.546305611624837,,5.610188102735578,5.580609135154112,5.6026454826406615,"rgba(239, 83, 80, 1.0)",0.3867882070553897,5.648567569535075,-1.1338700651549862,43.00108506982876,-9.468943514177177,False,True,False,True,False,0.0,5.7983,5.460025000000001,0.0,0.0,0.0,0.0,0,0.8410417602155363,0.8547373147732377,False,False,False,False,-0.1077753715107596,-0.05787461611900968,False,False,False,False,-887077.0,-257204.98870818203,False,False,False,False,71626.48445504493,False,False,False,False
2024-11-13 17:00:00+00:00,5.195,5.205,5.15,5.175,154769.0,,,,,,,,5.534496415787198,5.650139948131125,5.735995399754697,5.640813207939631,5.638289312123854,5.6209858494026905,5.598338088214923,5.517394466796106,5.4851407434940995,5.441837821941755,5.40149843796725,,,,,,,,5.562886705524151,5.742224674096283,5.6774301537979275,5.65022182762128,5.632956088363167,5.63152411423682,5.612720931037519,5.582892126930741,5.540734467785607,5.473372827987363,5.404676855679778,,5.540734467785607,,5.598519758548347,5.569539062868484,5.591967343005512,"rgba(239, 83, 80, 1.0)",0.39101573664791567,5.6346848717701175,-1.17561731839973,40.95954164605488,-9.468943514177177,False,True,False,True,False,0.0,5.7942,5.464025,0.0,0.0,0.0,0.0,0,0.8364665911664776,0.8588901472253682,False,False,False,False,-0.12204233590042224,-0.08995847600971596,False,False,False,False,-1041846.0,-269369.965627435,False,False,False,False,72915.51570380393,False,False,False,False
2024-11-14 17:00:00+00:00,5.195,5.24,5.155,5.215,135629.0,,,,,,,,5.51397109292744,5.6336993442561285,5.722745138964546,5.631834294605618,5.630035154735311,5.6137530068323205,5.592627303428535,5.513377568369214,5.481641842404679,5.439017152264153,5.399327897102046,,,,,,,,5.545157886636698,5.72681838950741,5.666760547655743,5.641428632084076,5.624929212867327,5.623545287473181,5.605833101774207,5.577203583449064,5.536336184634414,5.470055511591586,5.402421723656851,,5.536336184634414,,5.589538511823082,5.561093617808181,5.583680914666415,"rgba(239, 83, 80, 1.0)",0.39343849182159674,5.624001387579489,-1.0395561087219436,40.19187249063804,-3.133775305240988,False,True,False,True,False,0.0,5.789199999999999,5.468375,0.0,0.0,0.0,0.0,0,0.8335236355332266,0.86298241607673,False,False,False,False,-0.11490303218673327,-0.10243075409822461,False,False,False,False,-906217.0,-279243.56305956776,False,False,False,False,73887.8177859155,False,False,False,False
2024-11-15 17:00:00+00:00,5.185,5.195,5.125,5.165,83487.0,,,,,,,,5.50102401866382,5.623244691994128,5.714283335522122,5.625968426063783,5.624627142662663,5.608984565080451,5.588825851393242,5.510630161687734,5.479214923383402,5.437012676744809,5.397736248790218,,,,,,,5.161666666666667,5.533861158568154,5.7170448511191925,5.659859028370265,5.635687320481975,5.619661931301157,5.618307560925133,5.601280233617029,5.573405104423526,5.533353685435666,5.467741034610697,5.400773211818646,,5.533353685435666,,5.56993358459854,5.555595640180578,5.543553482278177,"rgba(239, 83, 80, 1.0)",0.39393799530401985,5.590404970551458,-1.0798779899947297,39.18859425983059,-4.416861168010605,False,True,False,True,False,0.0,5.7887,5.47255,0.0,0.0,0.0,0.0,0,0.8333713243674492,0.8584454068839755,False,False,False,False,-0.1282993734295729,-0.11536506376389875,False,False,False,False,-989704.0,-290258.4535547683,False,False,False,False,74036.64231636641,False,False,False,False
2024-11-18 17:00:00+00:00,5.465,5.47,5.37,5.44,92328.0,,,,,,,,5.4981200565288395,5.618544908726236,5.709565048428573,5.623256023313043,5.6221312118058435,5.606882421266298,5.587259273365609,5.509911033114573,5.47877781991141,5.4369306412191785,5.3979489418766535,,,,,,,5.300829536728948,5.5304792503140865,5.71159558682696,5.65638776114425,5.632957216371049,5.617265341024969,5.615933974023176,5.599323027818857,5.571936549216428,5.532422681273085,5.4674029308692775,5.400967812779275,,5.532422681273085,,5.574549082603577,5.553575216323296,5.55312513903253,#000000,0.38802726986922964,5.596246715375001,-0.4026694191561786,42.5180436412636,-4.416861168010605,False,True,False,True,True,0.0,5.7922,5.4775,0.0,0.0,0.0,0.0,0,0.8419494420405373,0.8521976770667274,False,False,False,False,-0.03609568384632066,-0.0757303738051097,False,False,False,False,-897376.0,-299671.1286934541,False,False,False,False,74320.22925719793,False,False,False,False
2024-11-19 17:00:00+00:00,5.455,5.515,5.445,5.5,132207.0,,,,,,,,5.497513473887458,5.614179569308805,5.704449237866945,5.620645071429075,5.619728897195868,5.604929864103023,5.585886714643612,5.5096294147829195,5.478870677667206,5.437489005922787,5.398873176015041,,,,,,,5.380593220614112,5.5285855131701265,5.705709535727143,5.652845580819602,5.630271378948485,5.614983673388663,5.613681333747746,5.597543437231088,5.570731836475398,5.5318579835166,5.467627345705516,5.401880248524235,,5.5318579835166,,5.57651318801147,5.5520177366202486,5.558025923989059,#000000,0.3820640953727252,5.5986498437903185,-0.2582023408770719,45.49613415369647,-4.416861168010605,False,False,False,True,True,0.0,5.7946,5.4834,0.0,0.0,0.0,0.0,0,0.8452761296211774,0.8498402555910544,False,False,False,False,-0.01496113297975683,-0.04534575339243327,False,False,False,False,-765169.0,-306888.1499540206,False,False,False,False,75217.69857103983,False,False,False,False
2024-11-20 17:00:00+00:00,5.505,5.545,5.43,5.47,93481.0,,,,,,,,5.496941468121044,5.611148999570642,5.700891562553474,5.618791678144713,5.6180191333185405,5.603530323586272,5.584890816131058,5.509391901804894,5.478893756264,5.437836930124703,5.399478585679718,,,,,,,5.404125913546515,5.527194078892407,5.701639330175311,5.650356196952531,5.62836695638004,5.61335686662327,5.612074482543947,5.5962634497955905,5.569850893796404,5.531423781375983,5.4677420456832975,5.402476415474514,,5.531423781375983,,5.576244681762996,5.550892286845369,5.5587392009366505,#000000,0.3704824222891433,5.598288730786494,-0.34627481107962227,47.060223037866045,-9.106517909132691,False,False,False,True,True,0.0,5.790800000000001,5.488725,0.0,0.0,0.0,0.0,0,0.8443277790458796,0.8511755307007534,False,False,False,False,-0.012320640321998725,-0.028833196857215998,False,False,False,False,-858650.0,-315442.59724155517,False,False,False,False,75500.85053117874,False,False,False,False
2024-11-21 17:00:00+00:00,5.645,5.725,5.635,5.715,134470.0,,,,,,,,5.506553138019203,5.613713495177405,5.700684412456008,5.620163344661358,5.619308133742115,5.604946682409705,5.586338620551174,5.511592100620541,5.481390454996649,5.440680304875107,5.40251998486004,,,,,,,5.476266870408272,5.533923355487752,5.701385352915053,5.651202668665075,5.629512736775637,5.6147077303111175,5.613444063776334,5.597755652793153,5.571559766699975,5.533393359009545,5.470343085349903,5.405551673773287,,5.533393359009545,,5.581909251241299,5.553444606579028,5.566587192997093,#000000,0.35015727483107234,5.604786873910586,0.3147532095187341,51.16025617938193,-5.101486330737167,True,False,True,False,True,1.1977728195649426,5.7809,5.494375,0.0,0.0,0.0,0.0,0,0.8458935018050538,0.8445397111913359,False,False,False,False,0.055496884368156404,0.013331843755470203,False,False,False,False,-724180.0,-321779.6112378101,False,False,False,False,76415.1009105403,False,False,False,False
2024-11-22 17:00:00+00:00,5.705,5.79,5.68,5.705,100797.0,,,,,,,,5.514347239360513,5.616308443922351,5.701086926710672,5.621621892960311,5.620676801230044,5.60637562377608,5.587733776469685,5.513505722825853,5.483514496862418,5.443047801077673,5.405016651217889,,,,,,,5.515639883055629,5.539609076215709,5.701827711836626,5.65231900581399,5.630790982477698,5.616115666626057,5.614864645843178,5.599230216042663,5.573156471851133,5.535142577780819,5.472541237642664,5.408077902525813,,5.535142577780819,,5.585820419965204,5.555748670583045,5.571609614809332,#000000,0.34005652683259513,5.609182669647964,0.2817688319189511,53.72771605562709,-2.6011037421087977,True,False,True,False,True,1.0851948857183515,5.7685,5.499925000000001,0.0,0.0,0.0,0.0,0,0.8478555304740406,0.8455981941309257,False,False,False,False,0.07493995148122089,0.04413589761834555,False,False,False,False,-824977.0,-329581.1211410999,False,False,False,False,76793.11484991178,False,False,False,False
2024-11-25 17:00:00+00:00,5.545,5.595,5.525,5.53,82304.0,,,,,,,,5.515356527096842,5.6150695407666245,5.699071969525113,5.620817402337096,5.619937300536379,5.605832992917679,5.587426296085851,5.513770985150725,5.483984486318641,5.443770076027944,5.40592742882995,,,,,,,5.519572684220724,5.539855555001557,5.699540400893544,5.651070608184802,5.629917440464571,5.6154336228668855,5.614197128458048,5.598768749874247,5.572961372129632,5.535252510005814,5.473083358298578,5.40898844476152,,5.535252510005814,,5.585546046556669,5.555542273235713,5.571553489596661,#000000,0.3341836496774159,5.608719274763274,-0.23555693056575575,52.659519345114205,-2.6011037421087977,True,False,True,False,True,0.0,5.7532000000000005,5.5046,0.0,0.0,0.0,0.0,0,0.8491418247515806,0.8471093044263777,False,False,False,False,0.013200748428970581,0.028668323023658064,False,False,False,False,-907281.0,-338537.7084102301,False,False,False,False,76878.55492975812,False,False,False,False
2024-11-26 17:00:00+00:00,5.495,5.495,5.42,5.445,76453.0,,,,,,,,5.513767333653951,5.612310382930431,5.696064932048131,5.61908792707728,5.61833361221106,5.604481574558392,5.586418919728927,5.513365654421699,5.483784528181221,5.4438296938869515,5.406202454572762,,,,,,,5.5132068448546265,5.537990201386542,5.696142483636298,5.648854636050339,5.628161515558461,5.613895031117875,5.6126739367161935,5.597513336516568,5.572032394762998,5.534693311547423,5.472955787196505,5.409251160840219,,5.534693311547423,,5.583786717207746,5.5543315466609835,5.569780886682004,#000000,0.3285670910686879,5.606551275775539,-0.4916842866097197,50.73729308812818,-2.6011037421087977,True,False,False,False,False,0.0,5.739300000000001,5.508774999999999,0.0,0.0,0.0,0.0,0,0.8460321049061721,0.851458286231065,False,False,False,False,-0.02288401016010785,0.002892156431775107,False,False,False,False,-983734.0,-348540.7516906916,False,False,False,False,76871.95717890914,False,False,False,False
2024-11-27 17:00:00+00:00,5.625,5.635,5.595,5.605,53435.0,,,,,,,,5.515489697917523,5.612302798073219,5.695349230990271,5.6190347497328546,5.61828905881586,5.604525803134284,5.5865507955857785,5.513824282096927,5.484364968731605,5.444557811072667,5.407032211621306,,,,,,,5.519404060487983,5.5390839016113835,5.695335421686259,5.648565620582473,5.628047667393017,5.613880345725752,5.612667314417405,5.597598214327802,5.572246350303635,5.535058809529203,5.473579192119297,5.410085847692279,,5.535058809529203,,5.584259914163128,5.554665582524755,5.570462728823041,#000000,0.32108491481620355,5.607003785298162,-0.006240670943101833,51.793691386307565,-2.6011037421087977,True,False,False,False,False,0.008903846396052018,5.7334000000000005,5.513925,0.0,0.0,0.0,0.0,0,0.8518685276902295,0.8437640702386314,False,False,False,False,0.032571494167902414,0.01773182529983876,False,False,False,False,-930299.0,-357560.25941641734,False,False,False,False,76508.59350171675,False,False,False,False
2024-11-28 17:00:00+00:00,5.605,5.605,5.605,5.605,0.0,,,,,,,,5.515489697917523,5.612302798073219,5.695349230990271,5.6190347497328546,5.61828905881586,5.604525803134284,5.5865507955857785,5.513824282096927,5.484364968731605,5.444557811072667,5.407032211621306,,,,,,,5.519404060487983,5.5390839016113835,5.695335421686259,5.648565620582473,5.628047667393017,5.613880345725752,5.612667314417405,5.597598214327802,5.572246350303635,5.535058809529203,5.473579192119297,5.410085847692279,,5.535058809529203,,5.584259914163128,5.554665582524755,5.570462728823041,#000000,0.31606110425300327,5.607003785298162,-0.006339866789042798,52.49795691842716,-2.6011037421087977,True,False,True,False,False,0.008903846396052018,5.7224,5.521224999999999,0.0,0.0,0.0,0.0,0,0.8517849073655669,0.8454586534116585,False,False,False,False,0.029048148321215984,0.023389986810527372,False,False,False,False,-930299.0,-366439.929813062,False,False,False,False,75322.41375750408,False,False,False,False
2024-11-29 17:00:00+00:00,5.645,5.65,5.615,5.645,16704.0,,,,,,,,5.516152491163913,5.612392210340349,5.695194080860599,5.61907415655841,5.618327370498724,5.604587531947719,5.586632492202586,5.51400318287554,5.484580758822182,5.444817987009091,5.407321744947112,,,,,,,5.521666774483461,5.539534642158886,5.6951607265134925,5.648536782376342,5.628066223769693,5.6139271919315465,5.612716537112101,5.597671318641215,5.57235487733255,5.535209408621684,5.473807996983325,5.410377548835663,,5.535209408621684,,5.584479837759716,5.554825818838747,5.570752502396663,#000000,0.3142152100045515,5.607227573052619,0.12021196219888203,53.58374395164002,-1.688359218883889,True,False,True,False,False,0.46663976009008223,5.712600000000001,5.528275,0.0,0.0,0.0,0.0,0,0.8577605826126535,0.8422849340009106,False,False,False,False,0.038739347900663246,0.031064667355595307,False,False,False,False,-913595.0,-374922.9541570456,False,False,False,False,74413.60114110867,False,False,False,False
2024-12-02 17:00:00+00:00,5.515,5.56,5.49,5.525,83840.0,,,,,,,,5.516388891367629,5.610811589894621,5.692965168069189,5.618030570204955,5.617360960360624,5.603827661041085,5.586132307544975,5.514082982124187,5.484866168152983,5.44535934599204,5.408061774045567,,,,,,,5.521961093452806,5.539205309354556,5.692655070135714,5.647052093412404,5.62696439107793,5.613018938335393,5.611822757938313,5.596995156479968,5.571957819496962,5.53513401968907,5.474165953370635,5.411113447852418,,5.53513401968907,,5.5837699450752,5.554353401708895,5.570170504216347,#000000,0.3150476583424057,5.60626276934377,-0.25793802046117825,52.091664124576056,-1.688359218883889,True,False,True,False,False,0.0,5.7026,5.535400000000001,0.0,0.0,0.0,0.0,0,0.8523062940240852,0.8479890933878664,False,False,False,False,0.0008799825802115833,0.015972324967903444,False,False,False,False,-997435.0,-384574.30370499834,False,False,False,False,74559.74685985116,False,False,False,False
2024-12-03 17:00:00+00:00,5.765,5.865,5.74,5.86,112172.0,,,,,,,,5.526925499630867,5.615793409539136,5.695181432856719,5.621008727280662,5.620152800687077,5.606575245569996,5.588662292304122,5.517040532510232,5.488018284421734,5.448728173678561,5.41151267672081,,,,,,,5.553626601788237,5.5475162977630745,5.695147661820938,5.649815375287577,5.629709981336648,5.615831648630675,5.614645022354038,5.599757616686548,5.57472802068418,5.537937159155026,5.477386820340124,5.4146099727562165,,5.537937159155026,,5.58877302153238,5.55814537047272,5.575892681550273,"rgba(38, 166, 154, 0.5)",0.315333728548607,5.6117911591436,0.7871306440920114,55.718712184787286,0.7101043195802319,True,False,True,False,True,2.852209708970701,5.692200000000001,5.544075,0.0,0.0,0.0,0.0,0,0.8538235957590795,0.8468305887660726,False,False,False,False,0.09888098970991975,0.0574266573389116,False,False,False,False,-885263.0,-392336.91915143246,False,False,False,False,75142.88256745038,False,False,False,False
2024-12-04 17:00:00+00:00,6.015,6.13,5.97,5.995,149902.0,,,,,,,,5.549179807863128,5.628522213319853,5.702750565911383,5.628880816468957,5.627532832842942,5.613621552112404,5.594931387639743,5.52356941225219,5.49473369454196,5.455619724607615,5.418351069112086,,,,,,,5.612771818617012,5.56583300754919,5.703617674569122,5.657723495672845,5.637144604431828,5.623190350144859,5.6220078827860585,5.606739704057297,5.5814032623916905,5.544308658818895,5.484168275563102,5.4215538222087485,,5.544308658818895,,5.600131550877723,5.567063006970206,5.588371879734219,"rgba(38, 166, 154, 1.0)",0.3157484030902773,5.62445364587036,1.1735494162537234,59.493613646857746,4.310370551647907,True,False,True,False,True,4.295938578108604,5.685,5.554175,0.0,0.0,0.0,0.0,0,0.8638636363636364,0.8370454545454548,False,False,False,False,0.18785913126727624,0.12264289430309391,False,False,False,False,-735361.0,-397655.12195528625,False,False,False,False,76301.93865167596,False,False,False,False
2024-12-05 17:00:00+00:00,5.845,5.895,5.79,5.87,84363.0,,,,,,,,5.556503862688782,5.632300892792326,5.704612236465434,5.631258651677841,5.629772401835928,5.615821692564056,5.596959919796385,5.525895382843193,5.497197900494051,5.4582373383099645,5.421023562015861,,,,,,,5.628323340609888,5.571792034115241,5.705685509455059,5.659957919353981,5.639354638090393,5.625443354713267,5.624267430730145,5.60894791668782,5.583607127252345,5.5465248078200045,5.48668139850012,5.424260648891949,,5.5465248078200045,,5.603545420924314,5.5699621674076205,5.592070510518351,"rgba(38, 166, 154, 0.5)",0.3160653798256471,5.628151474299186,0.7651851203514499,59.713982637085365,4.604265819459371,True,False,True,False,True,2.8245433061613276,5.673900000000001,5.563175,0.0,0.0,0.0,0.0,0,0.8574342701722575,0.8479147778785134,False,False,False,False,0.1131200192852008,0.11788145679414735,False,False,False,False,-819724.0,-404198.82549086324,False,False,False,False,76426.9163469988,False,False,False,False
2024-12-06 17:00:00+00:00,5.715,5.715,5.63,5.665,103856.0,,,,,,,,5.559788971114691,5.633070739307482,5.70408762533808,5.631761085973229,5.630261224222045,5.616431205022432,5.597663531772924,5.527142149875664,5.49865417563456,5.459946442382867,5.422899701336422,,,,,,,5.631415478222229,5.574249472868911,5.705082286485564,5.660098355193012,5.63973843186904,5.62597776225136,5.624814717660573,5.6096180954741515,5.584465779274766,5.547611172840697,5.488211793623669,5.426149860571524,,5.547611172840697,,5.604507202701254,5.571064259270945,5.593119433861292,#000000,0.31532730028703904,5.629008338546898,0.1141406450387878,56.66542718512339,4.604265819459371,True,False,True,False,False,0.4806815256277197,5.6646,5.569699999999999,0.0,0.0,0.0,0.0,0,0.8552393857271905,0.8493676603432704,False,False,False,False,0.05284912774758098,0.08536529227086417,False,False,False,False,-923580.0,-412251.2468010824,False,False,False,False,76852.17345789804,False,False,False,False
2024-12-09 17:00:00+00:00,6.065,6.065,5.85,5.855,150685.0,,,,,,,,5.574441023237933,5.641423344949288,5.70880532476646,5.637146177800332,5.635338722387776,5.621360261576735,5.6021526376336075,5.532053862031506,5.5037841562657235,5.46530990485219,5.4283118450270615,,,,,,,5.659785743247483,5.586479187257143,5.710306943754702,5.665333303946419,5.644799584458076,5.631063828640056,5.629909473001544,5.61453624597456,5.589282924287186,5.552346962967993,5.493419149301675,5.431634443069602,,5.552346962967993,,5.61168844287431,5.577284296411691,5.600741482492204,"rgba(38, 166, 154, 0.5)",0.31496835247857724,5.636800182348297,0.6927674349966447,56.980865091606745,4.604265819459371,True,False,True,False,False,2.5444489108116137,5.6597,5.5760749999999994,0.0,0.0,0.0,0.0,0,0.8560589154206649,0.844231198393216,False,False,False,False,0.154333765148212,0.11984952870953809,False,False,False,False,-772895.0,-417842.6228196703,False,False,False,False,77996.86844304691,False,False,False,False
2024-12-10 17:00:00+00:00,5.895,5.975,5.885,5.97,127355.0,,,,,,,,5.58659279170084,5.648591681641971,5.712994346348366,5.641852190124944,5.639783512359762,5.625672213806155,5.606081641642525,5.536318520858589,5.5082263430566245,5.46994084156278,5.432976747095414,,,,,,,5.681308191667972,5.596741628568688,5.714928129689152,5.669928676467187,5.649235555809132,5.635513707909845,5.634366140757465,5.61883580163947,5.593486163193168,5.556468233907277,5.497924323983185,5.436361131917571,,5.556468233907277,,5.617742489756616,5.582639166381635,5.607091473792509,"rgba(38, 166, 154, 1.0)",0.3161798724013246,5.643340070834525,1.0331458694209597,58.44079374068032,4.604265819459371,True,False,True,False,False,3.7629225226966376,5.655,5.5832,0.0,0.0,0.0,0.0,0,0.8597901317258317,0.8432685867381113,False,False,False,False,0.1444360610948545,0.1321427949021963,False,False,False,False,-645540.0,-421372.814713939,False,False,False,False,78762.11079276711,False,False,False,False
2024-12-11 17:00:00+00:00,6.185,6.475,6.175,6.41,189331.0,,,,,,,6.3533333333333335,5.62238844128908,5.672619333213523,5.729557839008062,5.657745837986986,5.6547706682972825,5.639876769574721,5.61865926145546,5.548721876642683,5.5207355655141495,5.482482904104031,5.445205159012648,,,,,,,5.749451527356015,5.627761917136313,5.733210470812666,5.686320077451955,5.66445310611113,5.650405102380491,5.649249746332206,5.632842311020993,5.606664265167961,5.568762634549433,5.510471445238013,5.44878283333028,,5.568762634549433,,5.679376504231722,5.66217474911933,5.6273646197406215,"rgba(0, 255, 0, 1.0)",0.32518869089298136,5.711494419596134,2.1480008375621598,62.96532307011027,7.923453665964296,True,False,True,False,True,8.151889951942994,5.659800000000001,5.59225,0.0,0.0,0.0,0.0,0,0.8660087719298244,0.8344298245614037,False,True,False,False,0.290375044787662,0.21125891984492917,False,False,False,False,-456209.0,-421912.91060984693,False,True,False,False,80476.3571370653,False,False,False,False
2024-12-12 17:00:00+00:00,5.925,5.955,5.78,5.78,156606.0,,,,,,,6.120192356797143,5.63041734725145,5.677164492789667,5.7318364261314585,5.661022133220392,5.657905293519716,5.643030279401038,5.621675684502221,5.552313510628729,5.524577038102014,5.4866133691085555,5.449478700076323,,,,,,,5.756329474375292,5.634668865253262,5.735642964772816,5.689277235635013,5.6675069952821255,5.653575470114788,5.652432961573682,5.636033277534692,5.6099406541802885,5.572159470945082,5.514401607025757,5.453099377058442,,5.572159470945082,,5.6713850966005435,5.646352219294059,5.631255696145936,#000000,0.3252147869603471,5.700643039447437,0.24401399854625716,58.59917818309677,7.923453665964296,True,False,True,False,False,1.2850417158953285,5.6587,5.59815,0.0,0.0,0.0,0.0,0,0.8471953578336556,0.844186546314206,False,False,False,False,0.12204230017353565,0.16665061000923242,False,False,False,False,-612815.0,-424872.6329259733,False,False,False,False,81656.6616775759,False,False,False,False
