date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_806,aVWAP_peak_789,aVWAP_peak_774,aVWAP_peak_735,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_670,aVWAP_peak_627,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_502,aVWAP_peak_486,aVWAP_peak_466,aVWAP_peak_437,aVWAP_peak_401,aVWAP_peak_377,aVWAP_peak_346,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_256,aVWAP_peak_205,aVWAP_peak_169,aVWAP_valley_864,aVWAP_valley_849,aVWAP_valley_846,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_720,aVWAP_valley_686,aVWAP_valley_659,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_864,aVWAP_OB_bull_849,aVWAP_OB_bull_817,aVWAP_OB_bull_782,aVWAP_OB_bull_552,aVWAP_OB_bull_513,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 15:00:00+00:00,46.715,47.46,46.7,46.87,8684.0,,,,,,,,,,,,,,,,,,,,48.94271550930265,50.085863998340955,53.51925009828639,54.975004863807925,55.610956932458855,,,,,,,,,,,,,,,,,,,,,,,52.626758280439354,,"rgba(255, 0, 0, 1.0)",4.037180235294407,53.16984759075736,-1.5604573547848921,29.745473811281776,-25.322539722693705,False,True,False,True,True,0.0,52.4477,57.121275,0.0,0.0,0.0,0.0,0.906880496637351,1.006093004541013,False,False,False,False,-0.30079109017521943,-0.3107052560567151,False,False,False,False,-23842.0,26623.404732817176,False,False,False,False,11996.218508333466,False,False,False,False
2025-03-11 16:00:00+00:00,46.84,46.97,46.66,46.68,6692.0,,,,,,,,,,,,,,,,,,,,48.90743292420536,50.0447973232655,53.472963945443716,54.93930567141135,55.579197232669166,,,,,,,,,,,,,,,,,,,,,,,52.58873941939902,,"rgba(255, 0, 0, 1.0)",4.068308391846752,53.13633800248674,-1.5869834291387073,30.497038372679434,-24.394868955719197,False,True,False,True,True,0.0,52.2402,57.066425,0.0,0.0,0.0,0.0,0.9109956709956707,1.0092352092352097,False,False,False,False,-0.3139747713215067,-0.3123400136891109,False,False,False,False,-30534.0,25737.243419130085,False,False,False,False,11913.98256246783,False,False,False,False
2025-03-11 17:00:00+00:00,46.66,46.85,46.44,46.72,5330.0,,,,,,,,,,,,,,,,,,,,48.878863746708,50.011832647625674,53.43600672796343,54.910748349478396,55.553778954143,,,,,,,,,,,,,,,,,,,,,,,52.558246085183704,,"rgba(255, 0, 0, 1.0)",4.099730325123625,53.10897301549857,-1.5583886033542744,31.244379333032985,-23.41387782669587,False,False,False,True,True,0.0,52.035,57.011475,0.0,0.0,0.0,0.0,0.9110622795350717,1.0067079164980055,False,False,False,False,-0.3224879546619817,-0.31741398417554634,False,False,False,False,-25204.0,24947.456699453647,False,False,False,False,11811.90531343732,False,False,False,False
2025-03-11 18:00:00+00:00,46.73,47.175,46.625,46.95,14001.0,,,,,,,,,,,,,,,,,,,,48.81518502164522,49.93440178904322,53.344282752002286,54.83888178089749,55.4895301108375,,,,,,,,,,,,,,,,,,,,,,,52.484456290885134,,"rgba(255, 0, 0, 1.0)",4.118487679448037,53.044011685281525,-1.479672190277924,33.21503664791001,-21.304419848968735,False,False,False,True,True,0.0,51.83299999999999,56.956925,0.0,0.0,0.0,0.0,0.9116120848708484,1.0016143911439117,False,False,False,False,-0.3097347191460425,-0.3135743516607944,False,False,False,False,-11203.0,24386.984502562893,False,False,False,False,11845.844765942169,False,False,False,False
2025-03-11 19:00:00+00:00,46.94,47.12,46.645,46.71,37809.0,,,,,,,,,,,,,,,,,,,,48.654824551682594,49.73763477411886,53.10565533879545,54.648940226925035,55.31890602609523,,,,,,,,,,,,,,,,,,,,,,,52.29319218352343,,"rgba(255, 0, 0, 1.0)",4.144738613129985,52.87034029779538,-1.48630369072738,33.64229230987638,-20.650279069099785,False,False,False,True,True,0.0,51.62629999999999,56.901349999999994,0.0,0.0,0.0,0.0,0.9097186259278435,1.0047758789343464,False,False,False,False,-0.31060678458551655,-0.3120905681231555,False,False,False,False,-49012.0,23249.01575058517,False,False,False,False,12248.374304454694,False,False,False,False
2025-03-12 14:00:00+00:00,47.08,47.325,46.81,46.87,3804.0,,,,,,,,,,,,,,,,,,,,48.64153051186651,49.72032563363541,53.083258686096784,54.63074763422064,55.30246002785463,,,,,,,,,,,,,,,,,,,,,,,52.2756644987348,,"rgba(255, 0, 0, 1.0)",4.170398357406514,52.85440538322087,-1.4349721226493228,35.039545563787165,-19.075841809963382,True,False,False,True,True,0.0,51.4343,56.846125,0.0,0.0,0.0,0.0,0.9099135215623386,1.0013172212358974,False,False,False,False,-0.3014106532414994,-0.30675061068232745,False,False,False,False,-45208.0,22187.666669180748,False,False,False,False,12117.453772602681,False,False,False,False
2025-03-12 15:00:00+00:00,46.87,47.25,46.59,47.12,5954.0,,,,,,,,,,,,,,,,,,,,48.62096019295997,49.69352174535969,53.048445975516735,54.602390165583664,55.27680272387333,,,,,,,,,,,,,,,,,,,,,,,52.24842416065868,,"rgba(239, 83, 80, 1.0)",4.193901326132126,52.82952789393793,-1.3613882277968636,37.674304103551364,-16.42654586588118,True,False,False,True,True,0.0,51.2521,56.790375,0.0,0.0,0.0,0.0,0.9086447931526389,1.0027960057061345,False,False,False,False,-0.3087386316368429,-0.3077446211595852,False,False,False,False,-39254.0,21235.082689813604,False,False,False,False,12021.896349771632,False,False,False,False
2025-03-12 16:00:00+00:00,47.065,47.64,47.065,47.385,4406.0,,,,,,,,,,,,,,,,,,,,48.609497421045376,49.67673601040265,53.024524158559416,54.582571736440116,55.25877588938788,,,,,,,,,,,,,,,,,,,,,,,52.230421043167084,,"rgba(239, 83, 80, 1.0)",4.201787968845476,52.81343040020748,-1.2919334436808934,41.128580203121714,-13.144359438727044,True,False,False,True,True,0.0,51.07939999999999,56.73125,0.0,0.0,0.0,0.0,0.9196594068582018,0.9944972196478225,False,False,False,False,-0.28733929531400815,-0.29754195823679663,False,False,False,False,-34848.0,20365.577531831997,False,False,False,False,11903.820437372071,False,False,False,False
2025-03-12 17:00:00+00:00,47.38,48.22,47.33,47.73,12218.0,,,,,,,,,,,,,,,,,,,,48.58855556766166,49.63919747100164,52.96380417267291,54.53116661722967,55.211703769809475,,,,,,,,,,,,,,,,,,,,,,,52.18688551967507,,"rgba(239, 83, 80, 1.0)",4.212993174274786,52.77525708782778,-1.1975469408863364,45.43419902885479,-9.2085223002397,True,False,False,True,True,0.0,50.913599999999995,56.67150000000001,0.0,0.0,0.0,0.0,0.9267503035208416,0.9855466265826447,False,False,False,False,-0.26667936329911013,-0.2821106607679534,False,False,False,False,-22630.0,19698.979430563286,False,False,False,False,11908.691438343047,False,False,False,False
2025-03-12 18:00:00+00:00,47.695,48.24,47.68,48.09,5804.0,,,,,,,,,,,,,,,,,,,48.00333333333332,48.58178157320581,49.62411863420687,52.936773943590374,54.5078855466736,55.19027266099097,,,,,,,,,,,,,,,,,,,,,,,51.47402761533349,,"rgba(239, 83, 80, 1.0)",4.2039424364527695,52.27583625054079,-0.9956930461856516,50.135343570486114,-5.028443639445001,True,False,True,False,True,0.0,50.7622,56.61335,0.0,0.0,0.0,0.0,0.929980903882877,0.9850703084312253,False,False,False,False,-0.25770350481247806,-0.2699070827902157,False,False,False,False,-16826.0,19132.70067970184,False,False,False,False,11814.045059454007,False,False,False,False
2025-03-12 19:00:00+00:00,48.08,48.08,47.45,47.51,12078.0,,,,,,,,,,,,,,,,,,,47.78494500987957,48.560570827653365,49.58752889154833,52.877833042301866,54.457584565180916,55.14409284489785,,,,,,,,,,,,,,,,,,,,,,,51.40209253024364,,"rgba(239, 83, 80, 1.0)",4.196087831550898,52.22594896362649,-1.1238918614064028,49.73588933278995,-5.028443639445001,True,False,False,False,True,0.0,50.601400000000005,56.552,0.0,0.0,0.0,0.0,0.9288560374198763,0.9832534503666919,False,False,False,False,-0.2671657306656952,-0.2685364067279554,False,False,False,False,-28904.0,18387.945630404138,False,False,False,False,11818.137384113636,False,False,False,False
2025-03-13 14:00:00+00:00,46.73,47.04,46.59,46.7,5948.0,,,,,,,,,,,,,,,,,,,47.53327738145194,48.54014402468261,49.56171548397091,52.844329184019614,54.429818999936984,55.118831805743504,,,,,,,,,,,,,,,,,,,,,,,51.33801947996759,,"rgba(239, 83, 80, 1.0)",4.19474402251363,52.18628522533336,-1.307895117291517,45.903879901768676,-5.028443639445001,True,False,False,True,False,0.0,50.4186,56.486475,0.0,0.0,0.0,0.0,0.9193261903397694,0.9916346759869367,False,False,False,False,-0.3139747713215067,-0.29125558902473103,False,False,False,False,-34852.0,17562.520116754462,False,False,False,False,11727.127502189394,False,False,False,False
2025-03-13 15:00:00+00:00,46.8,46.8,46.15,46.19,5574.0,,,,,,,,,,,,,,,,,,,47.31465514895931,48.517210428007466,49.53456725055784,52.811233433603554,54.4026416694478,55.09417812543233,,,,,,,,,,,,,,,,,,,,,,,51.27908100933471,,"rgba(255, 0, 0, 1.0)",4.199636162919391,52.147915963410846,-1.4186743166029847,41.64020436868542,-2.3731511186575744,True,False,False,True,False,0.0,50.2112,56.41762500000001,0.0,0.0,0.0,0.0,0.9160815208083576,0.9939487355140724,False,False,False,False,-0.3310465686712219,-0.31115107884797644,False,False,False,False,-40426.0,16663.473293238887,False,False,False,False,11631.730176574054,False,False,False,False
2025-03-13 16:00:00+00:00,46.19,46.32,45.97,45.995,10690.0,,,,,,,,,,,,,,,,,,,46.98946650371626,48.46887582009239,49.47918820314552,52.74592912594427,54.34919677311871,55.04574990141643,,,,,,,,,,,,,,,,,,,,,,,51.17973438790559,,"rgba(255, 0, 0, 1.0)",4.209963100349657,52.07765303181874,-1.44482335992768,38.195903009351476,-5.46979622531736,True,False,False,True,False,0.0,49.9856,56.35415,0.0,0.0,0.0,0.0,0.9249610973430925,0.9970030545789871,False,False,False,False,-0.34282825441539394,-0.32698966663168516,False,False,False,False,-51116.0,15612.62874605689,False,False,False,False,11617.129708720193,False,False,False,False
2025-03-13 17:00:00+00:00,46.0,46.08,45.435,45.445,4637.0,,,,,,,,,,,,,,,,,,,46.850957426989474,48.44471426800087,49.45265394134106,52.716140341819674,54.32499816662304,55.02387632273572,,,,,,,,,,,,,,,,,,,,,,,51.13555674458497,,"rgba(255, 0, 0, 1.0)",4.259040943305914,51.41485432648972,-1.4016898184256128,34.36043675794509,-8.952587880484892,False,False,False,True,False,0.0,49.7521,56.288875,0.0,0.0,0.0,0.0,0.9188176999308596,0.9965429822539758,True,False,False,False,-0.34282825441539394,-0.3349089605235396,False,False,False,False,-55753.0,14506.184889528875,False,False,False,False,11508.910643468716,True,False,False,False
2025-03-13 18:00:00+00:00,45.465,46.02,45.465,46.02,3407.0,,,,,,,,,,,,,,,,,,,46.77905234257066,48.42836263875709,49.43431251472605,52.6949711200746,54.3076747631804,55.008180016953176,,,,,,,,,,,,,,,,,,,,,,,51.108758899377,,"rgba(239, 83, 80, 1.0)",4.289103202218226,51.399591599388636,-1.254246248168249,35.416030332001284,-8.952587880484892,True,False,False,True,False,0.0,49.5312,56.2271,0.0,0.0,0.0,0.0,0.9164118834727429,1.0006922411306605,False,False,False,False,-0.34282825441539394,-0.3388686074694668,False,False,False,False,-52346.0,13469.716906745482,False,False,False,False,11383.29962574052,False,False,False,False
2025-03-13 19:00:00+00:00,45.98,46.04,45.61,45.655,8561.0,,,,,,,,,,,,,,,,,,,46.62644355867534,48.38713176792797,49.38819662158588,52.641836815947165,54.264115417142335,54.96868956978646,,,,,,,,,,,,,,,,,,,,,,,51.04606895851086,,"rgba(255, 0, 0, 1.0)",4.312910675575701,51.35209627502124,-1.3209400109499767,34.925256803590706,-8.952587880484892,False,False,False,True,False,0.0,49.3227,56.1638,0.0,0.0,0.0,0.0,0.9154294956963779,1.0020796025648435,False,False,False,False,-0.33877627026293755,-0.33882243886620217,False,False,False,False,-60907.0,12316.58951284245,False,False,False,False,11339.543042395704,False,False,False,False
2025-03-14 14:00:00+00:00,46.24,46.625,46.12,46.52,13848.0,,,,,,,,,,,,,,,,,,,46.586246946480124,48.33905786593426,49.32903724632923,52.56560055097884,54.19993501227241,54.910006529748536,,,,,,,,,,,,,,,,,,,,,,,50.98831402529057,,"rgba(239, 83, 80, 1.0)",4.3173077582306565,51.31617566876946,-1.1109181780302484,39.0662433394515,-8.952587880484892,True,False,False,True,True,0.0,49.1453,56.104525,0.0,0.0,0.0,0.0,0.9163460986392603,0.9908135729459724,False,False,False,False,-0.312148537420961,-0.3254854881435816,False,False,False,False,-47059.0,11396.037737449546,False,False,False,False,11378.433847939958,False,False,False,False
2025-03-14 15:00:00+00:00,46.56,46.88,46.5,46.66,14574.0,,,,,,,,,,,,,,,,,,,46.60229888433328,48.29742279520864,49.27458270919549,52.49064983925211,54.13572066067697,54.850964298741275,,,,,,,,,,,,,,,,,,,,,,,50.94193986456796,,"rgba(239, 83, 80, 1.0)",4.310951998704517,51.2798208555934,-1.0716474822688131,42.45226894823671,-14.25173638116162,True,False,False,True,True,0.0,48.969300000000004,56.040775000000004,0.0,0.0,0.0,0.0,0.9236071223434805,0.9847788627225733,False,False,False,False,-0.2969032321453195,-0.31119436014445057,False,False,False,False,-32485.0,10715.711570977459,False,False,False,False,11427.977509212207,False,False,False,False
2025-03-14 16:00:00+00:00,46.67,46.79,46.52,46.725,13271.0,,,,,,,,,,,,,,,,,,,46.61255432352224,48.26125011082866,49.226877796530935,52.42402257295205,54.07818121282063,54.79792210249117,,,,,,,,,,,,,,,,,,,,,,,50.900134686524275,,"rgba(239, 83, 80, 1.0)",4.300595714025537,51.242014314137336,-1.0503229353566046,45.01886779683083,-11.735955402645402,True,False,False,True,True,0.0,48.849000000000004,55.97304999999999,0.0,0.0,0.0,0.0,0.9172759433962265,1.0008844339622645,False,False,False,False,-0.2985771387080156,-0.3048857494262331,False,False,False,False,-19214.0,10251.685034993312,False,False,False,False,11456.551501317444,False,False,False,False
2025-03-14 17:00:00+00:00,46.71,46.92,46.67,46.705,9499.0,,,,,,,,,,,,,,,,,,,46.62597603136499,48.237699708427435,49.194919557917025,52.377968338228214,54.03801437210942,54.760777599341594,,,,,,,,,,,,,,,,,,,,,,,50.87255926789811,,"rgba(239, 83, 80, 1.0)",4.267458298956493,51.2160618672745,-1.0570839950275728,46.624865418198915,-10.052888052284942,True,False,False,True,True,0.0,48.7359,55.905125000000005,0.0,0.0,0.0,0.0,0.9141704727445282,0.9975087490361234,False,False,False,False,-0.29189115605437804,-0.29838845274030557,False,False,False,False,-28713.0,9647.581391039928,False,False,False,False,11426.201865638104,False,False,False,False
2025-03-14 18:00:00+00:00,46.71,46.94,46.62,46.855,12777.0,,,,,,,,,,,,,,,,,,,46.64493208638579,48.20799660925825,49.15390548560044,52.31762386344282,53.984970525847324,54.711600624692394,,,,,,,,,,,,,,,,,,,,,,,50.8368381992045,,"rgba(239, 83, 80, 1.0)",4.230441798537135,51.18149400694604,-1.0227050064705114,48.537586025012786,-8.015004740777982,True,False,False,False,True,0.0,48.621,55.835950000000004,0.0,0.0,0.0,0.0,0.91286577419737,0.9915886743276865,False,False,False,False,-0.29260628892276713,-0.2954973708315364,False,False,False,False,-15936.0,9250.936718310626,False,False,False,False,11447.144472372398,False,False,False,False
2025-03-14 19:00:00+00:00,46.855,46.97,46.725,46.895,32225.0,,,,,,,,,,,,,,,,,,,46.69096414921983,48.1411792783777,49.05887659907735,52.172629240106694,53.85564025300845,54.591125157535,,,,,,,,,,,,,,,,,,,,,,,50.75173577955417,,"rgba(239, 83, 80, 1.0)",4.193889739149497,51.09652909436036,-1.001821544123955,50.04905790074343,-6.312472290985198,True,False,False,False,True,0.0,48.499700000000004,55.764725000000006,0.0,0.0,0.0,0.0,0.9145131586764091,0.9939404740687936,False,False,False,False,-0.2893904706899044,-0.2924439207607204,False,False,False,False,16289.0,9360.053978491856,False,False,False,False,11769.281767374376,False,False,False,False
2025-03-17 14:00:00+00:00,47.565,47.71,47.19,47.24,8806.0,,,,,,,,,,,,,,,,,,,46.72848849817666,48.130981847419136,49.040056569274924,52.13806478326865,53.82366316340788,54.56100233546403,,,,,,,,,,,,,,,,,,,,,,,50.737042866168544,,"rgba(239, 83, 80, 1.0)",4.155886882938835,51.08135853695815,-0.9243173948569386,53.03061454947642,-3.2523313320565848,True,False,True,False,True,0.0,48.3806,55.695125000000004,0.0,0.0,0.0,0.0,0.9114835359376844,0.9897320901687716,False,False,False,False,-0.26093442413898404,-0.27668917244985225,False,False,False,False,25095.0,9604.006629988107,False,False,False,False,11723.339414391829,False,False,False,False
2025-03-17 15:00:00+00:00,47.24,47.95,47.24,47.74,6205.0,,,,,,,,,,,,,,,,,,,46.76229717576712,48.126421547941646,49.02911050388522,52.115338870215346,53.802233148942584,54.540700324302684,,,,,,,,,,,,,,,,,,,,,,,50.72935026184243,,"rgba(239, 83, 80, 1.0)",4.105088896339045,51.073186635437395,-0.8119645443999906,57.35067542214884,0.9373352471351097,True,False,True,False,True,0.0,48.2853,55.628725,0.0,0.0,0.0,0.0,0.9117612501468688,0.9886029843731645,False,False,False,False,-0.2541489350285992,-0.2654190537392257,False,False,False,False,31300.0,9940.37862022085,False,False,False,False,11637.783764556296,False,False,False,False
2025-03-17 16:00:00+00:00,47.72,48.03,47.57,47.71,6989.0,,,,,,,,,,,,,,,,,,,46.8025665692738,48.12270642589508,49.018093385498176,52.090732462117614,53.77876551408322,54.51839272231229,,,,,,,,,,,,,,,,,,,,,,,50.72187617986336,,"rgba(239, 83, 80, 1.0)",4.043227595298916,51.065062214996104,-0.8297980106034726,59.98024454320638,3.4770287152597774,True,False,True,False,True,0.0,48.17190000000001,55.5626,0.0,0.0,0.0,0.0,0.9104209137786305,0.9928048926729824,False,False,False,False,-0.24459444923489057,-0.25500675148705815,False,False,False,False,24311.0,10163.178951690294,False,False,False,False,11565.709597663948,False,False,False,False
2025-03-17 17:00:00+00:00,47.71,48.12,47.68,47.975,4175.0,,,,,,,,,,,,,,,,,,,46.82873629012443,48.121483005921775,49.012409585785306,52.07668846380259,53.76519301430603,54.505441350920876,,,,,,,,,,,,,,,,,,,,,,,50.7183252851435,,"rgba(239, 83, 80, 0.5)",3.9820860688160318,51.06106374295912,-0.7749867003443949,62.911124123034384,6.31742855234581,True,False,True,False,True,0.0,48.0722,55.497524999999996,0.0,0.0,0.0,0.0,0.9130852340936375,0.99171668667467,False,False,False,False,-0.23994966747020532,-0.24747820947863175,False,False,False,False,28486.0,10447.253696625328,False,False,False,False,11451.124952738925,False,False,False,False
2025-03-17 18:00:00+00:00,47.975,48.195,47.97,48.115,4871.0,,,,,,,,,,,,,,,,,,,46.86222484990496,48.12128123174362,49.00686756722407,52.061081975344415,53.74989135889032,54.490779961335924,,,,,,,,,,,,,,,,,,,,,,,50.71535449074056,,"rgba(239, 83, 80, 0.5)",3.9168224021174334,51.05750898042892,-0.7512490172743597,65.45808754632864,8.815536420783317,True,False,True,False,True,0.0,47.9625,55.43165,0.0,0.0,0.0,0.0,0.9186277460126391,0.9875413782726452,False,False,False,False,-0.23149890781152818,-0.23948855864507995,False,False,False,False,33357.0,10802.443561793927,False,False,False,False,11349.10751161119,False,False,False,False
2025-03-17 19:00:00+00:00,48.115,48.16,47.875,47.91,10191.0,,,,,,,,,,,,,,,,,,,46.920990787959965,48.11921843194906,48.994094965241906,52.02791488591632,53.71751638878836,54.45978991805365,,,,,,,,,,,,,,,,,,,,,,,50.70658756298488,,"rgba(239, 83, 80, 1.0)",3.8466891251080417,51.04748774131648,-0.8156332989940698,65.13824010754982,8.815536420783317,True,False,True,False,True,0.0,47.847300000000004,55.3647,0.0,0.0,0.0,0.0,0.9146414821944177,0.9883301251203082,False,False,False,False,-0.23450498480062515,-0.23699677172285255,False,False,False,False,23166.0,10994.126607347509,False,False,False,False,11331.152356392411,False,False,False,False
2025-03-18 14:00:00+00:00,47.585,48.2,47.585,47.96,10614.0,,,,,,,,,,,,,,,,,,,46.972520570403375,48.11612349756269,48.98027225206503,51.99337989080205,53.68379429426222,54.427496786945106,,,,,,,,,,,,,,,,,,,,,,,50.695597882006744,,"rgba(239, 83, 80, 1.0)",3.7710018956898623,51.03514446584245,-0.8154714717479308,65.19720486075836,9.138378898570977,True,False,True,False,True,0.0,47.7293,55.2983,0.0,0.0,0.0,0.0,0.9117964718588746,0.9894395775831035,False,False,False,False,-0.2402976715782303,-0.23864722165054142,False,False,False,False,33780.0,11347.395962272352,False,False,False,False,11320.033715208032,False,False,False,False
2025-03-18 15:00:00+00:00,47.94,48.18,47.81,47.95,6160.0,,,,,,,,,,,,,,,,,,,47.001946628165754,48.11493666863876,48.97289088533524,51.97391686643444,53.66462079883349,54.40908629771441,,,,,,,,,,,,,,,,,,,,,,,50.689566357520356,,"rgba(239, 83, 80, 1.0)",3.704062364485678,51.02828410737196,-0.831056230825473,65.1244185439866,9.544683255695816,True,False,True,False,True,0.0,47.6084,55.23125,0.0,0.0,0.0,0.0,0.9112017759644809,0.9925001499970002,False,False,False,False,-0.2355465177942005,-0.23709686972237096,False,False,False,False,27620.0,11599.684396965804,False,False,False,False,11240.033192491628,False,False,False,False
2025-03-18 16:00:00+00:00,47.955,48.505,47.955,48.32,16455.0,,,,,,,,,,,,,,,,,,,47.09299764542715,48.118238318784684,48.95910987144665,51.926420595382446,53.61652164036707,54.362538206512454,,,,,,,,,,,,,,,,,,,,,,,50.67930437965341,,"rgba(239, 83, 80, 0.5)",3.635686103260383,51.015532012639234,-0.7414094440721807,67.13619334494324,11.885088019382259,True,False,True,False,True,0.0,47.5444,55.162275,0.0,0.0,0.0,0.0,0.9091667660030992,0.9885564429610206,False,False,False,False,-0.22469255468441476,-0.23089471220339286,False,False,False,False,44075.0,12103.177662129125,False,False,False,False,11320.885391057649,False,False,False,False
2025-03-18 17:00:00+00:00,48.31,48.59,48.13,48.425,6989.0,,,,,,,,,,,,,,,,,,,47.13142983938418,48.12076049204117,48.95440732303664,51.90727019044286,53.5968085129502,54.34337011775295,,,,,,,,,,,,,,,,,,,,,,,50.67567441260133,,"rgba(239, 83, 80, 0.5)",3.567336993504321,51.010786898178715,-0.7248507508225647,68.99015873954903,13.974024263696982,True,False,True,False,True,0.0,47.4937,55.09422500000001,0.0,0.0,0.0,0.0,0.9117368109069356,0.9876111440426796,False,False,False,False,-0.218710683089258,-0.22480269764632543,False,False,False,False,51064.0,12707.221419305417,False,False,False,False,11253.724377242801,False,False,False,False
2025-03-18 18:00:00+00:00,48.44,48.45,48.05,48.33,4690.0,,,,,,,,,,,,,,,,,,,47.1538997425793,48.12175578774283,48.95072367244373,51.89415553530779,53.58339829606191,54.330350690227725,,,,,,,,,,,,,,,,,,,,,,,50.67238062072721,,"rgba(239, 83, 80, 0.5)",3.495155014670422,51.00676528945945,-0.7658502350322396,68.9782281168434,14.311927301568574,True,False,True,False,True,0.0,47.438900000000004,55.028525,0.0,0.0,0.0,0.0,0.9112094395280235,0.9893215339233038,False,False,False,False,-0.22377124695627143,-0.22428697230129843,False,False,False,False,46374.0,13229.186978696029,False,False,False,False,11151.961208603378,False,False,False,False
2025-03-18 19:00:00+00:00,48.31,48.585,48.295,48.53,26294.0,,,,,,,,,,,,,,,,,,,47.28432328805674,48.13378907944017,48.93650830513348,51.826186983811375,53.51214390344077,54.26067962105908,,,,,,,,,,,,,,,,,,,,,,,50.65893853015694,,"rgba(239, 83, 80, 0.5)",3.42634274067493,50.988995452624394,-0.7176735191821509,70.09523951014347,15.727783130919065,True,False,True,False,True,0.0,47.3839,54.962275000000005,0.0,0.0,0.0,0.0,0.9143932267168391,0.9877704609595486,False,False,False,False,-0.21503720069226948,-0.21966208649678395,False,False,False,False,72668.0,14150.718963522448,False,False,False,False,11386.72149994286,False,False,False,False
2025-03-19 14:00:00+00:00,48.815,49.18,48.795,49.05,5005.0,,,,,,,,,,,,,,,,,,,47.31624148747676,48.139503637071805,48.936910325574395,51.81558022814891,53.50022931257145,54.248820623899746,,,,,,,,,,,,,,,,,,,,,,,50.659547602457174,,"rgba(239, 83, 80, 0.5)",3.3546457339038365,50.988658049379104,-0.577902468146188,73.06516855360857,18.766677964278898,True,False,True,False,True,0.0,47.3571,54.90125,0.0,0.0,0.0,0.0,0.91778503909441,0.9827284397245888,False,False,False,False,-0.19004419796960076,-0.20485314223319234,False,False,False,False,77673.0,15135.560529979462,False,False,False,False,11287.780081339093,False,False,False,False
2025-03-19 15:00:00+00:00,49.05,49.365,49.05,49.28,2902.0,,,,,,,,,,,,,,,,,,,47.33658471765257,48.14362593434149,48.93786382765427,51.809953076534406,53.49369186291976,54.24226102649934,,,,,,,,,,,,,,,,,,,,,,,50.66066340760031,,"rgba(239, 83, 80, 0.5)",3.2713070258929937,50.98919622901397,-0.5224811414781212,75.79521312504184,21.439795807674656,True,False,True,False,True,0.0,47.33689999999999,54.844100000000005,0.0,0.0,0.0,0.0,0.9210511016801349,0.9806406604267195,False,False,False,False,-0.18006872347763506,-0.1924609328554137,False,False,False,False,80575.0,16150.125483003036,False,False,False,False,11157.767987054765,False,False,False,False
2025-03-19 16:00:00+00:00,49.31,49.37,49.15,49.17,4623.0,,,,,,,,,,,,,,,,,,,47.368086898052525,48.15011906578063,48.939361573099085,51.801033487313774,53.483314650781395,54.23184321926581,,,,,,,,,,,,,,,,,,,,,,,50.66229314904886,,"rgba(239, 83, 80, 0.5)",3.1622606351032365,50.98990920986113,-0.5755089222118204,76.1384530049043,21.886495286301553,True,False,True,False,True,0.0,47.3517,54.786,0.0,0.0,0.0,0.0,0.9217223424793777,0.989235359503891,False,False,False,False,-0.1776935151052669,-0.18507722398034032,False,False,False,False,75952.0,17077.286328227794,False,False,False,False,11056.453754697326,False,False,False,False
2025-03-19 17:00:00+00:00,49.16,49.18,49.04,49.07,4281.0,,,,,,,,,,,,,,,,,,,47.394314910051534,48.155329111385115,48.94010486571008,51.79240306983019,53.473450236797525,54.22197851054146,,,,,,,,,,,,,,,,,,,,,,,50.66293011738599,,"rgba(239, 83, 80, 0.5)",3.021542455569673,50.98972747018961,-0.635346846327091,75.01470112321047,21.886495286301553,True,False,True,False,True,0.0,47.3855,54.7257,0.0,0.0,0.0,0.0,0.9169846768038514,0.9909587271766573,False,False,False,False,-0.18448518445503942,-0.18478120421768987,False,False,False,False,71671.0,17923.700493681627,False,False,False,False,10951.407960050856,False,False,False,False
