date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_540,aVWAP_peak_513,aVWAP_peak_481,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_361,aVWAP_peak_335,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_526,aVWAP_valley_454,aVWAP_valley_399,aVWAP_valley_383,aVWAP_valley_371,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_264,aVWAP_valley_214,aVWAP_valley_197,aVWAP_valley_178,aVWAP_valley_133,aVWAP_valley_115,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-20 16:00:00+00:00,35.81,36.095,35.64,35.805,1582.0,,,,,,,35.846666666666664,35.937870658131246,41.79440463873082,,,,,,,,34.11253852155256,37.92256304329117,40.155182886210326,37.37771265523708,36.146130865020375,36.031402560753584,35.67143317244648,35.19541858741677,34.598314635420465,34.30571311889463,37.85964732117625,36.151641004624345,#000000,0.0,0.0,0.0,0.0,0.0,0.8862570735650765,0.8708973322554568,False,False,False,False,-0.10545830114590646,-0.11676642042264425,False,False,False,False,-62692.0,-45927.301544450005,False,False,False,False,2426.199005645101,False,False,False,False
2024-11-20 20:00:00+00:00,35.805,36.03,35.805,36.03,561.0,,,,,,,35.8750264426816,35.938122164642664,41.76719769891562,,,,,,,,34.16592803030303,37.906856136606194,40.14289184823525,37.37448357358339,36.1457706078739,36.03130091076323,35.67178770839742,35.19628754432724,34.599745054960174,34.30739265234698,37.8601154354133,36.15424440673968,#000000,0.0,0.0,0.0,0.0,0.0,0.8865187023003693,0.8725223160108951,False,False,False,False,-0.10443389861099167,-0.11060015951681795,False,False,False,False,-62131.0,-46178.5216755438,False,False,False,False,2397.2811916040914,False,False,False,False
2024-11-21 16:00:00+00:00,34.64,35.13,34.535,34.79,919.0,,,,,,,35.557880470280864,35.91182099317608,41.71456259718994,,,,,,,,34.19549361408353,37.8669882761656,40.117489158723885,37.3650149003864,36.141684502755524,36.02866302633033,35.670043295723886,35.19558057164646,34.600121944736784,34.30824357817339,37.72808802021563,36.14893228687258,#000000,0.0,0.0,0.0,0.0,0.0,0.8826147576147574,0.8753485628485629,False,False,False,False,-0.12671627119350937,-0.11865821535516366,False,False,False,False,-63050.0,-46440.09498289971,False,False,False,False,2374.3621033621675,False,False,False,False
2024-11-21 20:00:00+00:00,34.815,34.89,34.73,34.84,672.0,,,,,,,35.42508569898232,35.8933857634614,41.676585367519685,,,,,,,,34.21552455730036,37.838496692919236,40.09907264183479,37.35813991038358,36.138716251593,36.02674402404872,35.668774723716936,35.19506756060908,34.600398814754826,34.30886603570272,37.66501894332114,36.14498012128632,#000000,0.0,0.0,0.0,0.0,0.0,0.8862888876907316,0.8759637677252384,False,False,False,False,-0.1271795996519029,-0.12291890750353328,False,False,False,False,-62378.0,-46687.19428549041,False,False,False,False,2347.9688924573275,False,False,False,False
2024-11-22 16:00:00+00:00,32.785,33.065,32.67,32.915,4814.0,,,,,,,33.99364022773358,35.568583746142764,41.34277850939448,,,,,,,32.88333333333333,33.96661446406624,37.52740962441315,39.9237363756894,37.27318885444845,36.08717199275529,35.9913934494525,35.639311070436925,35.172666457994495,34.58504848461211,34.296552219442944,36.968334161090276,35.75876602969499,#000000,0.0,0.0,0.0,0.0,0.0,0.8845783647933264,0.878830009090423,False,False,True,False,-0.1674077756253626,-0.14516334156444793,False,False,False,False,-67192.0,-47005.09825005645,False,False,True,False,2386.2019328843453,False,False,False,False
2024-11-22 20:00:00+00:00,32.895,33.14,32.86,32.925,1359.0,,,,,,,33.8539075064769,35.49191359233157,41.25405476537854,,,,,,,32.90351395863708,33.916931376886396,37.448132280013844,39.876394967405766,37.25027637547052,36.07332299706066,35.981847478217,35.63137882850713,35.16667102946697,34.580995373371884,34.29333740855365,36.86662528806234,35.73843655214463,#000000,0.0,0.0,0.0,0.0,0.0,0.8844374314674653,0.8781792409938222,False,False,False,False,-0.16464809289699034,-0.15490571723071914,False,False,False,False,-65833.0,-47297.003703543945,False,False,False,False,2370.2763215217974,False,False,False,False
2024-11-25 16:00:00+00:00,33.075,33.35,32.91,33.325,780.0,,,,,,,33.805816568416446,35.453592395334255,41.20530708046725,,,,,,,32.936213385109546,33.89675124235474,37.40604289574849,39.85037044804987,37.23790678106394,36.065990336744214,35.97679467540669,35.627222694858645,35.16358863249628,34.578995698196756,34.29180605282772,36.82157201473932,35.73015298571426,#000000,0.0,0.0,0.0,0.0,0.0,0.8846820886363029,0.8760906107420156,False,False,False,False,-0.16194289331387962,-0.1584243052722994,False,False,False,False,-65053.0,-47572.290467830084,False,False,False,False,2345.6208746764983,False,False,False,False
2024-11-25 20:00:00+00:00,33.32,33.41,33.18,33.19,742.0,,,,,,,33.77038075655496,35.41932184416278,41.15985036457891,,,,,,,32.96743491444661,33.880257860317904,37.36737616420106,39.82604121163875,37.22639770229677,36.05920664192615,35.97211692698484,35.62338748686284,35.160761858255306,34.57718788020962,34.290439356424585,36.78318432176555,35.722782545778585,#000000,0.0,0.0,0.0,0.0,0.0,0.8882074082009802,0.8752979618073227,False,False,False,False,-0.15851274615341013,-0.15846852571285475,False,False,False,False,-65795.0,-47854.81309623582,False,False,False,False,2320.758535534227,False,False,False,False
2024-11-26 16:00:00+00:00,32.955,33.385,32.845,33.23,1023.0,,,,,,,33.719686931148935,35.37154258644737,41.097190346501826,,,,,,,32.98924887206546,33.855193187052706,37.31387961630101,39.79225125153863,37.21021503768546,36.04955317343309,35.96544142725961,35.61788246541659,35.15666036876668,34.57450235777017,34.288366571276846,36.729473288032715,35.71029039350602,#000000,0.0,0.0,0.0,0.0,0.0,0.8891482226693491,0.875063715627096,False,False,False,False,-0.16225491110326187,-0.1603617184080583,False,False,False,False,-64772.0,-48117.09506373604,False,False,False,False,2300.6382481616033,False,False,False,False
2024-11-26 20:00:00+00:00,33.225,33.32,33.05,33.12,1164.0,,,,,,,33.672125563063055,35.3198053917326,41.027164492973405,,,,,,,33.00975426701747,33.829074260262274,37.25478048392622,39.75427514904534,37.192002614899614,36.038684539715604,35.95791106986137,35.61167375092809,35.15203710198064,34.571480399100956,34.28603796432952,36.673031815923025,35.69615560009701,#000000,0.0,0.0,0.0,0.0,0.0,0.8895366017461381,0.8770449966420417,False,False,False,False,-0.1607990950013265,-0.1605804067046924,False,False,False,False,-65936.0,-48393.35715577113,False,False,False,False,2283.015949740493,False,False,False,False
2024-11-27 16:00:00+00:00,35.34,35.455,35.035,35.445,4901.0,,,,,,,34.10607225792514,35.3190746033491,40.82237249081866,,,,,,,33.772906040722454,34.032415206805844,37.14487499374873,39.64963794094984,37.15703531691372,36.0273372939669,35.95068049737274,35.60851225749484,35.153580915526916,34.5780946997875,34.294898995953126,36.7491731173643,35.76090674174933,#000000,0.0,0.0,0.0,0.0,0.0,0.8918861171945941,0.8730302868436515,False,False,False,False,-0.11823129282619485,-0.13940584976544362,False,False,False,False,-61035.0,-48589.351618472356,False,False,False,False,2323.6048497445163,False,False,False,False
2024-11-27 20:00:00+00:00,35.45,35.54,35.24,35.275,651.0,,,,,,,34.14837619991653,35.31945874748792,40.79645836971496,,,,,,,33.83949753790333,34.05601923869727,37.13150295914472,39.636233419886864,37.15258677835056,36.02593939027981,35.94979157453547,35.608153234978154,35.1538350557995,34.579011816761856,34.29611035200842,36.7547644390398,35.76624375984964,#000000,0.0,0.0,0.0,0.0,0.0,0.893375680580762,0.8722910216718266,False,False,False,False,-0.11525277666733082,-0.1273293132163872,False,False,False,False,-61686.0,-48792.40043058906,False,False,False,False,2297.672991608942,False,False,False,False
2024-11-28 16:00:00+00:00,35.275,35.275,35.275,35.275,0.0,,,,,,,34.14837619991653,35.31945874748792,40.79645836971496,,,,,,,33.83949753790333,34.05601923869727,37.13150295914472,39.636233419886864,37.15258677835056,36.02593939027981,35.94979157453547,35.608153234978154,35.1538350557995,34.579011816761856,34.29611035200842,36.7547644390398,35.76624375984964,#000000,0.0,0.0,0.0,0.0,0.0,0.8954234273085007,0.8719745566276749,False,False,False,False,-0.1176148784851263,-0.12247209585075676,False,False,False,False,-61686.0,-48992.30119910707,False,False,False,False,2262.0501545297334,False,False,False,False
2024-11-28 20:00:00+00:00,35.275,35.275,35.275,35.275,0.0,,,,,,,34.14837619991653,35.31945874748792,40.79645836971496,,,,,,,33.83949753790333,34.05601923869727,37.13150295914472,39.636233419886864,37.15258677835056,36.02593939027981,35.94979157453547,35.608153234978154,35.1538350557995,34.579011816761856,34.29611035200842,36.7547644390398,35.76624375984964,#000000,0.0,0.0,0.0,0.0,0.0,0.897448372797059,0.86966158503622,False,False,False,False,-0.1176148784851263,-0.12004348716794153,False,False,False,False,-61686.0,-49189.10273090386,False,False,False,False,2226.9796094982644,False,False,False,False
2024-11-29 16:00:00+00:00,34.76,35.1,34.685,34.92,379.0,,,,,,,34.162981872751146,35.316611462753855,40.7802468477359,,,,,,,33.86495520563249,34.06473701628405,37.121864300459634,39.627652409622215,37.14936239103674,36.02458685276121,35.94888683528256,35.60757877678755,35.15364684486334,34.57923436326552,34.2965141975819,36.7532800610803,35.76718356305248,#000000,0.0,0.0,0.0,0.0,0.0,0.8952254999865049,0.8692882783190737,False,False,False,False,-0.12548099260761372,-0.12276223988777762,False,False,False,False,-62065.0,-49388.72904515341,False,False,False,False,2198.3287628393764,False,False,False,False
2024-11-29 20:00:00+00:00,34.92,34.92,34.92,34.92,0.0,,,,,,,34.162981872751146,35.316611462753855,40.7802468477359,,,,,,,33.86495520563249,34.06473701628405,37.121864300459634,39.627652409622215,37.14936239103674,36.02458685276121,35.94888683528256,35.60757877678755,35.15364684486334,34.57923436326552,34.2965141975819,36.7532800610803,35.76718356305248,#000000,0.0,0.0,0.0,0.0,0.0,0.8957775433471284,0.8717033189969974,False,False,False,False,-0.12491495076816218,-0.1238385953279699,False,False,False,False,-62065.0,-49585.26037778669,False,False,False,False,2164.2461463612462,False,False,False,False
2024-12-02 16:00:00+00:00,35.23,35.63,35.12,35.56,789.0,,,,,,,34.21239853789667,35.31829092864785,40.74982776575276,,,,,,,33.93964984138457,34.0935616772739,37.106834900755075,39.611898925847925,37.14427011498582,36.02311810406152,35.94796802651183,35.607289954557956,35.154085915686814,34.580463774173495,34.29809493226026,36.76017241076576,35.773385106136296,#000000,0.0,0.0,0.0,0.0,0.0,0.8930197061789635,0.8695249257270571,False,False,False,False,-0.1155608037433969,-0.11969969953568341,False,False,False,False,-61276.0,-49766.512154875265,False,False,False,False,2142.9245006812266,False,False,False,False
2024-12-02 20:00:00+00:00,35.56,35.795,35.55,35.77,840.0,,,,,,,34.27160637828989,35.32396580539591,40.71943723704341,,,,,,,34.02466842487482,34.12881831757525,37.09364972902764,39.59632635323443,37.13972856860224,36.022274252156315,35.94750490892395,35.60746543092421,35.15499433669663,34.582177772939076,34.30016852069551,36.771669806909735,35.78161605596818,#000000,0.17423085021815155,0.0,0.0,0.0,0.0,0.8947411399640699,0.8679841036528935,False,False,False,False,-0.10945559909500253,-0.11457764931534298,False,False,False,False,-60436.0,-49931.930571078745,False,False,False,False,2122.7241208257037,False,False,False,False
2024-12-03 16:00:00+00:00,35.65,36.24,35.64,35.64,694.0,,,,,,,34.321376162170395,35.3301473490406,40.695272298894864,,,,,,,34.09413468607557,34.15920079992495,37.08398291149086,39.58399689898282,37.1363489821406,36.02187565645744,35.94733587758012,35.60780994202609,35.15592627334282,34.58375971275082,34.302041282876274,36.78226527003529,35.78876482033167,#000000,0.0,0.0,0.0,0.0,0.0,0.89618099250424,0.8648848279258083,False,False,False,False,-0.10397298883841716,-0.10927531907688007,False,False,False,False,-61130.0,-50105.5440505969,False,False,False,False,2100.5733592625143,False,False,False,False
2024-12-03 20:00:00+00:00,35.66,35.725,35.605,35.69,699.0,,,,,,,34.36324855627926,35.334238610135195,40.670346781885875,,,,,,,34.15274152729847,34.18580258549908,37.073111542320376,39.5711109827861,37.132527413530426,36.021109663091856,35.946902642089306,35.60790757177857,35.15663429669958,34.585138175978116,34.30371902584001,36.78927798276678,35.794245947901075,#000000,0.05779307319628302,0.0,0.0,0.0,0.0,0.898022521285361,0.8671244163691294,False,False,False,False,-0.10960941011279718,-0.10944236459483862,False,False,False,False,-60431.0,-50265.62863895974,False,False,False,False,2078.843539739064,False,False,False,False
2024-12-04 16:00:00+00:00,34.48,34.67,34.195,34.375,517.0,,,,,,,34.364370181062114,35.326189582593706,40.64746120740479,,,,,,34.413333333333334,34.159703389830504,34.188721311068655,37.05803660827176,39.558571382665875,37.127284073560176,36.018500488632746,35.945111299641816,35.606592546852774,35.155882753472966,34.584977562798514,34.30381812803113,36.77934032368687,35.67671107318002,#000000,0.0,0.0,0.0,0.0,0.0,0.893889438399824,0.870562699197714,False,False,False,False,-0.13496148634230357,-0.12220192546857109,False,False,False,False,-60948.0,-50431.24679959602,False,False,False,False,2054.628911215978,False,False,False,False
2024-12-04 20:00:00+00:00,34.375,34.62,34.335,34.59,77.0,,,,,,,34.364870914821054,35.32513498683056,40.644122385871626,,,,,,34.42651234567901,34.16111148283494,34.18934348687469,37.05589176114063,39.55674579707827,37.126534069370415,36.018137179523386,35.944862545866364,35.60641360563625,35.15578625895487,34.584967820884124,34.303846560485745,36.778042762507745,35.67751274286072,#000000,0.0,0.0,0.0,0.0,0.0,0.894160684324889,0.8706438925103832,False,False,False,False,-0.134033008976526,-0.12811746722254855,False,False,False,False,-60871.0,-50593.10343836197,False,False,False,False,2023.967997863792,False,False,False,False
2024-12-05 16:00:00+00:00,34.825,34.92,34.58,34.805,410.0,,,,,,,34.37188824785419,35.32130708049679,40.627137582812196,,,,,,34.56610059760956,34.17366055076701,34.195163193593196,37.04566441306363,39.547534676119014,37.12293447330569,36.01653116573634,35.94377388241543,35.605682719605,35.15547588298161,34.58510364424496,34.304179306585205,36.77344430372106,35.68848370883555,#000000,0.0,0.0,0.0,0.0,0.0,0.8930678261832885,0.8696928573406818,False,False,False,False,-0.12841540832878845,-0.12826643777566848,False,False,False,False,-60461.0,-50746.09408272844,False,False,False,False,1998.945238206989,False,False,False,False
2024-12-05 20:00:00+00:00,34.785,34.825,34.765,34.81,149.0,,,,,,,34.37457725599303,35.32000788911749,40.621022589081555,,,,,,34.59632697311361,34.17832958108198,34.19736453422571,37.04202163215538,39.54421811509944,37.12164660480044,36.01596332009239,35.943389390247575,35.60542745365714,35.155372427075235,34.5851614766677,34.304308355284746,36.77186924473069,35.690794155291776,#000000,0.0,0.0,0.0,0.0,0.0,0.8931111111111111,0.8714444444444444,False,False,False,False,-0.1274885154546155,-0.12787747661514198,False,False,False,False,-60312.0,-50894.40270160087,False,False,False,False,1970.2639166843999,False,False,False,False
2024-12-06 16:00:00+00:00,35.99,35.99,35.695,35.71,205.0,,,,,,,34.38677560914448,35.32164238565143,40.614069608249935,,,,,,34.77777859597447,34.194775912444904,34.205341362045495,37.03925214626852,39.540621245973696,37.12063797062973,36.01582364641414,35.94332233234486,35.60551150654147,35.15562977664361,34.585610502660664,34.304843164577356,36.77416253434861,35.70742901354324,#000000,0.21283907587001494,0.0,0.0,0.0,0.0,0.8951989486340629,0.8674607834913177,False,False,False,False,-0.10597058498696975,-0.11692403080105587,False,False,False,False,-60107.0,-51037.23366746752,False,False,False,False,1942.8954838675875,False,False,False,False
2024-12-06 20:00:00+00:00,35.7,35.71,35.54,35.59,217.0,,,,,,,34.39779959134085,35.322693672596024,40.60644953232965,,,,,,34.89289947089947,34.209858076106485,34.21272837536165,37.03589889751037,39.536633498666404,37.11942282687033,36.015550395139435,35.94316093106915,35.60551511250195,35.155823617388904,34.58601299805261,34.30533878922017,36.775647598755505,35.71823691573224,#000000,0.020785464635618922,0.0,0.0,0.0,0.0,0.8960940781184374,0.8666386672266554,False,False,False,False,-0.1104298229686683,-0.11367692688486208,False,False,False,False,-60324.0,-51181.21454084011,False,False,False,False,1916.1374143502603,False,False,False,False
2024-12-09 16:00:00+00:00,43.53,44.08,42.83,43.01,2824.0,,,,,,43.306666666666665,35.33070676357164,35.680391064997714,40.65895458071683,,,,,,40.2942358111692,35.3155388654558,34.793950096186485,37.22210970907817,39.585801637002334,37.18366144849102,36.07940402057529,35.98973470986026,35.65144290962642,35.200500334490144,34.630234252158175,34.34949160937627,38.74417976898821,36.358008783622466,"rgba(38, 166, 154, 1.0)",10.424632645142974,0.0,0.0,0.0,0.0,0.9033003034453126,0.8640403877655145,False,False,False,False,0.04872288912946951,-0.03247701887769629,False,False,False,False,-57500.0,-51279.1802068736,False,True,False,False,1930.2128032750625,False,True,False,False
2024-12-09 20:00:00+00:00,43.01,43.01,42.52,42.66,1735.0,,,,,,43.08720698983695,35.77796920182559,35.8692354249012,40.68340404081642,,,,,,40.98319095750462,35.830741319235855,35.093798671602784,37.320794994922636,39.6107945776389,37.21881576816337,36.11499634991091,36.01582532203236,35.67728401737709,35.22577116867558,34.655390064955114,34.374671288655826,38.85445391434504,36.51017287505625,"rgba(38, 166, 154, 1.0)",9.857893270413022,0.0,0.0,0.0,0.0,0.9039315411318316,0.8685449799521002,False,False,False,False,0.034716118805390495,0.0011195499638471038,False,False,False,False,-59235.0,-51402.526250177885,False,False,False,False,1927.1862481855267,False,False,False,False
2024-12-10 16:00:00+00:00,38.62,38.87,38.44,38.44,210.0,,,,,,42.88888166631719,35.79834503510532,35.87800701775986,40.6804075478279,,,,,,40.90375052543085,35.853698717184955,35.10968426186863,37.323527057894104,39.60980699136606,37.21986178389907,36.116594210493325,36.01702768467539,35.67856752167671,35.22713456132922,34.65686606949005,34.37620126878171,38.81141031675257,36.50772672117417,#000000,3.4541417288935286,0.0,0.0,0.0,0.0,0.9040094961751516,0.8721445528884199,False,False,False,False,-0.0486213307129353,-0.023750890374544097,False,False,False,False,-59445.0,-51527.215765679,False,False,False,False,1900.563205577999,False,False,False,False
2024-12-10 20:00:00+00:00,38.44,38.73,38.44,38.54,537.0,,,,,,42.451784143736646,35.84888421052632,35.900072197206754,40.67273536473636,,,,,,40.72162234171389,35.91042036086483,35.149502324983395,37.330386478380575,39.607257513910696,37.2225032303507,36.12064874028026,36.02008123444582,35.681829433196995,35.23060208990897,34.66062258404554,34.38009620883516,38.71836897905152,36.502964378409736,#000000,3.5844573390622685,0.0,0.0,0.0,0.0,0.9032009358217683,0.8748072526187057,False,False,False,False,-0.05004326914300375,-0.036897079758773925,False,False,False,False,-58908.0,-51641.64652900181,False,False,False,False,1879.422690762836,False,False,False,False
2024-12-11 16:00:00+00:00,37.09,37.58,37.04,37.565,3175.0,,,,,,40.55869492591282,35.99934911877395,35.969170985587425,40.60376539487084,,,,,,39.671301544683104,36.07356945069399,35.29254343726175,37.33242254467018,39.575645443184754,37.224475740277185,36.13297998161214,36.029736071700036,35.69318063972643,35.24379535609402,34.67605486960888,34.39656106143037,38.28274510628626,36.44518884507857,#000000,2.1857475997024167,0.0,0.0,0.0,0.0,0.9020019116397621,0.874840696686491,False,False,False,False,-0.07598409197683452,-0.05644058586780422,False,False,False,False,-62083.0,-51803.52797816457,False,False,False,False,1899.5091606734898,False,False,False,False
2024-12-11 20:00:00+00:00,37.565,37.65,37.39,37.58,1078.0,,,,,,40.21826672943473,36.04862727353649,35.99344219412912,40.58203212978256,,,,,,39.4649477576193,36.12631769495145,35.34012313432836,37.334619908021146,39.56581682484655,37.22569603049033,36.137587514517826,36.03332828061071,35.69732602551664,35.24853780811718,34.68153234085936,34.402378876609475,38.210592081720726,36.43818434970736,#000000,2.206087394681518,0.0,0.0,0.0,0.0,0.9073490953727917,0.873405561189091,False,False,False,False,-0.07170538839600617,-0.06407298713190519,False,False,False,False,-61005.0,-51946.18645912326,False,False,False,False,1886.772584539017,False,False,False,False
2024-12-12 16:00:00+00:00,37.44,37.81,37.44,37.575,385.0,,,,,,40.117218423169746,36.06624305718533,36.002304724435646,40.57451746613106,,,,,,39.40289405909077,36.14511508642463,35.35714410551278,37.335650818496056,39.56244719522118,37.226223819316544,36.139305581683246,36.03466507277241,35.69885674933996,35.250277164077005,34.683530150152365,34.40449659027088,38.190070917730445,36.43671719936315,#000000,2.198752512738107,0.0,0.0,0.0,0.0,0.9106770694169828,0.8696093624752844,False,False,False,False,-0.06956702880348462,-0.06682000796769491,False,False,False,False,-61390.0,-52092.6021729353,False,False,False,False,1863.489288654691,False,False,False,False
2024-12-12 20:00:00+00:00,37.58,37.77,37.53,37.66,849.0,,,,,,39.92340405818585,36.10481075459637,36.02204674985683,40.558329025267454,,,,,,39.28279565545493,36.18615207939407,35.39452311104293,37.33826763300961,39.555227524799214,37.2275190290284,36.14319572855729,36.037689023115604,35.70230298901757,35.254176760369106,34.68799371897547,34.40922214265195,38.15214764697663,36.434922116284675,#000000,2.318533561394883,0.0,0.0,0.0,0.0,0.9110534481836177,0.8709806858916054,False,False,False,False,-0.069057989901991,-0.06793899893484295,False,False,False,False,-60541.0,-52223.58508498282,False,False,False,False,1847.7607725515174,False,False,False,False
2024-12-13 16:00:00+00:00,36.085,36.54,35.94,36.45,2029.0,,,,,,39.35160583372328,36.116073238471394,36.030046875071335,40.50279942665722,,,,,,38.86383320599198,36.19371368961643,35.42880512953017,37.31841611321497,39.526160696943464,37.22091735343762,36.14421374557836,36.03889940282683,35.70485304792927,35.25825563425423,34.69379901394411,34.415806651073304,38.0001313434808,36.40063947369506,#000000,0.5137882737584043,0.0,0.0,0.0,0.0,0.9078674948240163,0.873095503530286,False,False,False,False,-0.09783165163164918,-0.08288532528324608,False,False,False,False,-62570.0,-52383.99461854898,False,False,False,False,1850.5706830545946,False,False,False,False
2024-12-13 20:00:00+00:00,36.45,36.56,36.355,36.48,1314.0,,,,,,39.08328381437464,36.12805050505051,36.03773439146323,40.468906920737936,,,,,,38.663205185326625,36.204032401242785,35.45333906937912,37.307877933566395,39.50850682039622,37.217411386820075,36.14547663061389,36.04012242299006,35.706913181489114,35.26126720086201,34.69789489615797,34.4203935064522,37.929493907906576,36.385536719608034,#000000,0.5577486717434148,0.0,0.0,0.0,0.0,0.9103586188508197,0.8716171177176376,False,False,False,False,-0.09338380385484912,-0.0881345645690476,False,False,False,False,-61256.0,-52521.54508957923,False,False,False,False,1842.2517577359185,False,False,False,False
2024-12-16 16:00:00+00:00,35.33,35.33,34.88,34.9,270.0,,,,,,39.00744134388449,36.120406571552095,36.03411195246712,40.45955377070925,,,,,,38.60193458899109,36.194979415594354,35.45132171953544,37.302129756347526,39.503213913096836,37.21533507299526,36.144580394563526,36.03953095391951,35.706540138401884,35.26115208538189,34.69805579351576,34.42067682438168,37.90537840965324,36.378287554727066,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9069773628069054,0.8736200888463275,False,False,False,False,-0.12110908363455901,-0.1046218241018033,False,False,False,False,-61526.0,-52661.14904167877,False,False,False,False,1817.8757614919507,False,False,False,False
2024-12-16 20:00:00+00:00,34.9,34.9,34.59,34.62,583.0,,,,,,38.84003224586919,36.099295138800166,36.023794604466445,40.43823267491333,,,,,,38.464716252113014,36.17041291185249,35.443582993197275,37.28800494103389,39.490978046835934,37.21018135131361,36.14206936861284,36.037832487737596,35.705335939923515,35.26053543290663,34.69806120022302,34.42095713121738,37.850338666012284,36.361055671413936,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9084196163416004,0.8740669395617626,False,False,False,False,-0.1285184099446271,-0.11657011702321521,False,False,False,False,-62109.0,-52807.6273511101,False,False,False,False,1798.7304008486647,False,False,False,False
2024-12-17 16:00:00+00:00,35.94,36.16,35.74,35.88,615.0,,,,,,38.72520785268734,36.09662414880413,36.023006696300996,40.42067316617303,,,,,,38.37385528843355,36.16625053220043,35.44879841423096,37.280244252873565,39.48141887688205,37.207409502606694,36.14167420857222,36.0376836263371,35.70561584211893,35.2613113361566,34.69938752917535,34.42253063710911,37.81637796599138,36.352181670558046,#000000,0.0,0.0,0.0,0.0,0.0,0.9108166475591222,0.8680512970912094,False,False,False,False,-0.10376815419021322,-0.11016913560671421,False,False,False,False,-61494.0,-52942.29979527893,False,False,False,False,1780.3779915331816,False,False,False,False
2024-12-17 20:00:00+00:00,35.88,35.99,35.835,35.985,1459.0,,,,,,38.486769032409306,36.09096059730952,36.02137647962178,40.37964899574217,,,,,,38.18306989305004,36.15731175335129,35.46098175977908,37.26231579460821,39.459008137867066,37.20093230434917,36.14078585493782,36.03736373107603,35.706306958664605,35.26317240248232,34.70254817507254,34.42627516338649,37.74468877627069,36.33333932738538,#000000,0.0,0.0,0.0,0.0,0.0,0.9101639694493403,0.8702932222400255,False,False,False,False,-0.10453632900229057,-0.10735273230450239,False,False,False,False,-60035.0,-53052.26413953817,False,False,False,False,1775.3953870132873,False,False,False,False
2024-12-18 16:00:00+00:00,35.61,35.61,34.72,34.73,550.0,,,,,,38.378512462385736,36.076854499445204,36.01429934123171,40.36122762012486,,,,,,38.092404454172744,36.14086061944962,35.45686910050756,37.25109289070487,39.44845382862922,37.19674971320176,36.13895801890009,36.03615068017994,35.70553395751931,35.26292005423889,34.702853579524756,34.426828156743326,37.70772348079688,36.32163958781434,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9044417767106843,0.8737094837935173,False,False,False,False,-0.11987550301308098,-0.11361411765879167,False,False,False,False,-60585.0,-53169.05074202595,False,False,False,False,1756.3970089200582,False,False,False,False
2024-12-18 20:00:00+00:00,34.73,34.75,34.05,34.33,903.0,,,,,,38.18334791531648,36.04086599468667,35.99551519000742,40.32764618701996,,,,,,37.92539876893468,36.09993509051361,35.440578658472084,37.22766514429442,39.42873242014244,37.18789804998434,36.13425197397604,36.03290839243755,35.7030811354424,35.26141265024687,34.70233917628215,34.42675156771171,37.63684382175763,36.29757941903652,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9032456093524798,0.8778625954198475,False,False,False,False,-0.13563219710973523,-0.12462315738426345,False,False,False,False,-61488.0,-53298.026699513925,False,False,False,False,1743.1660475414526,False,False,False,False
2024-12-19 16:00:00+00:00,34.72,34.84,34.345,34.36,1602.0,,,,,,37.89123670344965,35.98563944994201,35.96598856341372,40.27035160528162,,,,,,37.67354522964397,36.037285415844174,35.41646022761159,37.1890003618224,39.39506750688539,37.17309645617575,36.126616870540865,36.02766519686058,35.69920333482064,35.259167129885235,34.70181650676328,34.42698996598179,37.52830408052175,36.26049285023631,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9042102440332528,0.8813891123625637,False,False,False,False,-0.13166127291749186,-0.12814221515087765,False,False,False,False,-59886.0,-53400.16582045169,False,False,False,False,1740.977426649337,False,False,False,False
