date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_574,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_473,aVWAP_peak_453,aVWAP_peak_438,aVWAP_peak_406,aVWAP_peak_393,aVWAP_peak_354,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_281,aVWAP_peak_222,aVWAP_peak_198,aVWAP_valley_589,aVWAP_valley_559,aVWAP_OB_bull_589,aVWAP_OB_bear_521,aVWAP_OB_bear_473,aVWAP_OB_bear_406,aVWAP_OB_bear_354,aVWAP_OB_bear_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 16:00:00+00:00,9.375,9.385,9.2,9.23,28945.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3454149221855646,8.526809585127987,2.03578470328576,64.58478217089947,20.66917887071513,True,False,True,False,False,16.719923490263376,8.3981,,0.0,0.0,0.0,0.0,1.0427985648385443,0.8808303434136335,False,False,False,False,0.3309828558204926,0.2998703153312449,False,False,False,False,675304.0,349690.978327361,False,False,False,False,28528.384124448334,False,False,False,False
2024-02-28 20:00:00+00:00,9.235,9.245,9.185,9.215,19583.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.35839246945513975,8.532863624299733,1.9033222900506583,64.74196715422937,20.66917887071513,True,False,True,False,False,16.416622418150677,8.421500000000002,,0.0,0.0,0.0,0.0,1.0357142857142858,0.886690647482014,False,False,False,False,0.3050643706007529,0.3024673429659989,False,False,False,False,655721.0,354435.6298261616,False,False,False,False,28389.695998487892,False,False,False,False
2024-02-29 16:00:00+00:00,9.38,9.39,9.165,9.32,29128.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.37409575061823636,8.542966015284149,2.077099201024639,66.011848162736,20.66917887071513,True,False,True,False,False,17.76843914649706,8.4451,,0.0,0.0,0.0,0.0,1.0334276163538183,0.8909745435844685,False,False,False,False,0.32593375404545155,0.3142005485057252,False,False,False,False,684849.0,359558.3177358335,False,False,False,False,28401.142572154746,False,False,False,False
2024-02-29 20:00:00+00:00,9.32,9.425,9.315,9.385,15885.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3908949652705504,8.549115903485465,2.138385425189588,67.54112038959227,20.66917887071513,True,False,True,False,True,18.590667319329274,8.4714,,0.0,0.0,0.0,0.0,1.0387676508344028,0.8883183568677787,False,False,False,False,0.34282822108996897,0.3285143847978471,False,False,False,False,700734.0,364847.8631972935,False,False,False,False,28207.093850105834,False,False,False,False
2024-03-01 16:00:00+00:00,9.49,9.885,9.49,9.83,83134.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.42338243313188545,8.59610448319336,2.9143757989181305,71.83422424781767,16.524549240644205,True,False,True,False,True,20.0,8.5041,,0.0,0.0,0.0,0.0,1.037917087967644,0.87639029322548,False,False,False,False,0.34282822525564677,0.3356713050267469,False,False,False,False,783868.0,371344.2994267928,False,False,False,False,29058.673790414272,False,False,False,False
2024-03-01 20:00:00+00:00,9.835,9.895,9.745,9.895,70847.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.45564965006416297,8.712199417737615,2.595855350916711,75.03589793906445,19.613437949892898,True,False,True,False,True,20.0,8.5382,,0.0,0.0,0.0,0.0,1.0495971802618327,0.8728600201409866,False,False,False,False,0.3428282267013592,0.3392497658640531,False,False,False,False,854715.0,378838.41881552467,False,False,False,False,29706.554816919477,False,False,False,False
2024-03-04 16:00:00+00:00,9.77,9.78,9.475,9.545,37676.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4726967582131442,8.721429752582495,1.7422802951530891,70.66431172752448,19.613437949892898,True,False,True,False,False,17.59929832799804,8.562999999999999,,0.0,0.0,0.0,0.0,1.0371849263788366,0.8754679311205386,False,False,False,False,0.29035358553411766,0.31480167569908535,False,False,False,False,817039.0,385632.22627574904,False,False,False,False,29830.11210657964,False,False,False,False
2024-03-04 20:00:00+00:00,9.545,9.62,9.545,9.575,11378.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.489593718310396,8.724534903119576,1.7370833511005952,68.03663551891505,23.972872905486142,True,False,True,False,False,17.941827079181603,8.5883,,0.0,0.0,0.0,0.0,1.0480961923847694,0.8707414829659315,False,False,False,False,0.2783173448337007,0.29655951026639304,False,False,False,False,828417.0,392497.1064885281,False,False,False,False,29544.03284911329,False,False,False,False
2024-03-05 16:00:00+00:00,9.44,9.525,9.375,9.4,41534.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5007706853234019,8.731547260582541,1.3348479833354598,63.583171728896374,19.868960262900018,False,False,True,False,False,14.753790136987877,8.612400000000001,,0.0,0.0,0.0,0.0,1.0389902524368906,0.87453136715821,False,False,False,False,0.24331543505756983,0.2699374726619814,False,False,False,False,786883.0,398611.6164654501,False,False,False,False,29729.923812692927,False,False,False,False
2024-03-05 20:00:00+00:00,9.4,9.585,9.395,9.555,8859.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5153226488642068,8.73387379515611,1.593421532419905,62.336147121809304,18.71891930951834,False,False,True,False,False,16.56533976640372,8.639800000000001,,0.0,0.0,0.0,0.0,1.0385380407757332,0.870711089010442,False,False,False,False,0.2538169167723404,0.2618771947171609,False,False,False,False,795742.0,404768.676675288,False,False,False,False,29406.343598542648,False,False,False,False
2024-03-06 16:00:00+00:00,9.415,9.425,9.18,9.24,29786.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5221510602591167,8.736585113048237,0.9641173316816479,57.38134113731003,14.066352574332086,False,True,True,False,False,11.190882505563593,8.6643,,0.0,0.0,0.0,0.0,1.0223312883435582,0.8738650306748463,False,False,False,False,0.20502349921093566,0.2334503469640483,False,False,False,False,765956.0,410368.4801376866,False,False,False,False,29412.229744301676,False,False,False,False
2024-03-06 20:00:00+00:00,9.235,9.3,9.2,9.23,37162.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.528541678873385,8.739977943678731,0.9271209365470998,53.96216943452323,10.915130703903415,False,True,True,False,False,11.027312665354017,8.692,,0.0,0.0,0.0,0.0,1.0237395986294662,0.8766519823788542,False,False,False,False,0.19154146878453268,0.21249590787429048,False,False,False,False,728794.0,415305.30990299373,False,False,False,False,29532.38122113421,False,False,False,False
2024-03-07 16:00:00+00:00,9.165,9.305,9.125,9.225,6040.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5346061781963951,8.7405061325638,0.9062631282540363,51.61823369702523,8.698957982089205,False,True,False,False,False,10.944097613796906,8.7169,,0.0,0.0,0.0,0.0,1.0190383207224798,0.8816206980717594,False,False,False,False,0.18259180539353498,0.19754385663391272,False,False,False,False,722754.0,420071.9562610868,False,False,False,False,29168.15825646546,False,False,False,False
2024-03-07 20:00:00+00:00,9.225,9.295,9.22,9.275,16610.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5412793487039048,8.74256484537202,0.9836605736075075,50.83656775431365,7.793997992283849,False,True,False,False,False,11.57018206635529,8.742899999999999,,0.0,0.0,0.0,0.0,1.0197995600097773,0.8848692251283302,False,False,False,False,0.19346315676179104,0.19550350669785188,False,False,False,False,739364.0,425022.2205051009,False,False,False,False,28973.458128458242,False,False,False,False
2024-03-08 16:00:00+00:00,9.385,9.395,9.155,9.27,11268.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5473988449891775,8.744089917919045,0.9607438650904583,50.23428751066557,6.8947403733417545,False,True,False,False,False,11.483927302040932,8.7688,,0.0,0.0,0.0,0.0,1.024378352023403,0.8785958069234517,False,False,False,False,0.1979526151601071,0.1967280609289795,False,False,False,False,728096.0,429721.0387918435,False,False,False,False,28698.954901660436,False,False,False,False
2024-03-08 20:00:00+00:00,9.27,9.28,9.205,9.235,7255.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5503456898880632,8.744929779143709,0.890477076246328,49.220542389079,5.525886129218634,False,True,False,False,False,10.872785099840964,8.795,,0.0,0.0,0.0,0.0,1.0260467380720546,0.8829113924050629,False,False,False,False,0.18920523677831452,0.192966648853647,False,False,False,False,720841.0,434234.5265625126,False,False,False,False,28366.490484580427,False,False,False,False
2024-03-11 16:00:00+00:00,9.215,9.25,9.105,9.125,39158.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5518287533039238,8.747742036143059,0.6836504288662238,46.704838736760735,2.7822692541032055,False,True,False,True,False,8.969829273449466,8.8212,,0.0,0.0,0.0,0.0,1.0221034734029633,0.8863249939276168,False,False,False,False,0.17102311430602388,0.18199488157983545,False,False,False,False,681683.0,438070.9370034039,False,False,False,False,28533.80070962569,False,False,False,False
2024-03-12 16:00:00+00:00,9.165,9.195,9.105,9.185,11201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5544133983014895,8.748648453876111,0.7870508675668798,46.32962770823981,2.055617645150498,False,True,False,True,False,9.774325894321468,8.8494,,0.0,0.0,0.0,0.0,1.0196363636363637,0.8892121212121207,False,False,False,False,0.1609714495353463,0.17148316555759088,False,False,False,False,692884.0,442021.5271273821,False,False,False,False,28265.075117228393,False,False,False,False
2024-03-13 16:00:00+00:00,9.275,9.355,9.245,9.26,15344.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5583556779178062,8.751092312776766,0.9114399787623336,47.64070255872208,2.055617645150498,False,True,False,True,False,10.77245577758682,8.874400000000001,,0.0,0.0,0.0,0.0,1.0301544496200046,0.8928658985045348,False,False,False,False,0.19850431520732537,0.18499374038245814,False,False,False,False,708228.0,446148.7592649421,False,False,False,False,28064.74837122485,False,False,False,False
2024-03-14 16:00:00+00:00,9.175,9.205,9.035,9.105,12178.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5601587451962252,8.801593010077973,0.541644654348373,45.72123458663324,0.8935651890291112,False,True,False,True,False,8.09102280141867,8.8938,,0.0,0.0,0.0,0.0,1.0026835813613075,0.9029031471090506,False,False,False,False,0.1506609115889316,0.1678273259856949,False,False,False,False,696050.0,450023.19710579567,False,False,False,False,27818.442194926793,False,False,False,False
2024-03-15 16:00:00+00:00,9.085,9.205,9.075,9.185,22149.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.560939711876731,8.804788855394175,0.677811066957189,46.15156811062252,0.8935651890291112,False,True,False,True,False,9.17480857330056,8.9132,,0.0,0.0,0.0,0.0,1.0051903114186849,0.9144834404349971,False,False,False,False,0.15593930165361403,0.16188331381965446,False,False,False,False,718199.0,454180.96149175236,False,False,False,False,27730.543866323278,False,False,False,False
2024-03-18 16:00:00+00:00,9.31,9.38,9.255,9.375,20372.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.564756784133856,8.812899071752275,0.9952973457588399,49.809089362561295,0.8935651890291112,False,True,False,False,True,11.661183053860562,8.938099999999999,,0.0,0.0,0.0,0.0,1.0103321033210328,0.8934809348093475,False,False,False,False,0.20320051249503998,0.18254191315734722,False,False,False,False,738571.0,458590.10937560117,False,False,False,False,27616.457914907412,False,False,False,False
2024-03-19 16:00:00+00:00,9.43,9.57,9.4,9.535,30081.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5715162620939385,8.827095490062508,1.2386428119190354,54.435675594842905,-0.6483702028342009,False,True,True,False,True,13.652372078549543,8.9658,,0.0,0.0,0.0,0.0,1.0291501976284585,0.8824110671936755,False,False,False,False,0.24863252963365062,0.2155872213954989,False,False,False,False,768652.0,463397.2704705531,False,False,False,False,27654.66786971505,False,False,False,False
2024-03-20 16:00:00+00:00,9.425,9.62,9.35,9.595,21041.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5779440338876211,8.835193139010627,1.31467203818755,58.2544482108071,2.831005917505834,False,True,True,False,True,14.381581608005405,8.9952,,0.0,0.0,0.0,0.0,1.0244857982370223,0.8775710088148869,False,False,False,False,0.24781854830305683,0.23170288484927787,False,False,False,False,789693.0,468456.11899038946,False,False,False,False,27552.130383362877,False,False,False,False
2024-03-21 16:00:00+00:00,9.51,9.555,9.425,9.51,22329.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5827932351657354,8.842182089954562,1.145891664057361,58.86366439900254,3.3790244214143215,False,True,True,False,True,12.87169216010734,9.0215,,0.0,0.0,0.0,0.0,1.0224993886035705,0.8853020298361455,False,False,False,False,0.24920102271849048,0.24045195378388418,False,False,False,False,767364.0,473090.3497037167,False,False,False,False,27471.151617729345,False,False,False,False
2024-03-22 16:00:00+00:00,9.41,9.565,9.385,9.565,24772.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5874873431644018,8.849468303670188,1.2179525306463979,60.0723388853482,4.647050540285292,False,True,True,False,True,13.557002364235757,9.0488,,0.0,0.0,0.0,0.0,1.0187165775401068,0.8828390860476419,False,False,False,False,0.24505637645881184,0.242754165121348,False,False,False,False,792136.0,478036.7938943567,False,False,False,False,27429.30430582656,False,False,False,False
2024-03-25 16:00:00+00:00,9.625,9.68,9.475,9.485,25706.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5884206759554604,8.857412028348566,1.066563425277968,59.006988235631354,4.647050540285292,False,True,True,False,True,12.13051096975018,9.070699999999999,,0.0,0.0,0.0,0.0,1.0208636584182433,0.8828238719068408,False,False,False,False,0.27355115194060986,0.2581526585309789,False,False,False,False,766430.0,482508.00639211864,False,False,False,False,27402.586409612195,False,False,False,False
2024-03-26 16:00:00+00:00,9.815,9.925,9.735,9.835,54441.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5972991011346034,8.88415275962045,1.5919113867296342,62.703716292220335,7.363305097136298,False,False,True,False,True,16.348245475070208,9.0998,,0.0,0.0,0.0,0.0,1.0188679245283014,0.8691187007403864,False,False,False,False,0.3428282253414949,0.30049044193623686,False,False,False,False,820871.0,487753.94427751214,False,False,False,False,27821.78662031588,False,False,False,False
2024-03-27 16:00:00+00:00,10.075,10.49,10.075,10.49,126391.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6238053952725641,8.974304924011335,2.4297562789215714,69.07817248827364,13.273238128640003,True,False,True,False,True,20.0,9.144799999999998,,0.0,0.0,0.0,0.0,1.0332630592644647,0.8451628015928785,False,False,False,False,0.34282822972680765,0.3216593358315223,False,False,False,False,947262.0,494878.1001801864,False,False,False,False,29349.991478915636,False,False,False,False
2024-03-28 16:00:00+00:00,10.655,10.795,10.485,10.605,55169.0,,,,,,,,,,,,,,,10.628333333333334,,,,,,,,10.628333333333334,10.628333333333334,,"rgba(0, 255, 0, 1.0)",0.6535175921451785,9.149416194648516,2.227306231456623,73.76340763621766,17.42485231086323,True,False,True,False,True,20.0,9.1888,,-1.0,10.795,10.485,0.0,1.053728578045391,0.8265400648448351,False,False,False,False,0.34282823152025993,0.33224378367589114,False,False,False,False,1002431.0,502747.1373866951,False,False,False,False,29750.28618466888,False,False,False,False
2024-03-29 16:00:00+00:00,10.605,10.605,10.605,10.605,0.0,,,,,,,,,,,,,,,10.628333333333334,,,,,,,,10.628333333333334,10.628333333333334,,"rgba(0, 255, 0, 1.0)",0.6803332649160555,9.149416194648516,2.139515852618326,76.88689773484701,20.14801819458252,True,False,True,False,True,20.0,9.2331,8.025225,0.0,0.0,0.0,0.0,1.059252292499412,0.8457559369856568,False,False,False,False,0.33483589887704446,0.3335398412764678,False,False,False,False,1002431.0,510494.1740163587,False,False,False,False,29289.041437619748,False,False,False,False
2024-04-01 16:00:00+00:00,10.54,10.645,10.33,10.39,126661.0,,,,,,,,,,,,,,,10.50759102824983,,,,,,,,10.50759102824983,10.50759102824983,,"rgba(0, 255, 255, 0.75)",0.6994467698000842,9.210365486767717,1.6865250711922601,74.9397934737464,20.14801819458252,True,False,True,False,True,20.0,9.2726,8.0437,0.0,0.0,0.0,0.0,1.043437862950058,0.8399535423925664,False,False,False,False,0.30829714232490824,0.320918491800688,False,False,False,False,875770.0,516157.3651168802,False,False,False,False,30798.68420602874,False,False,False,False
2024-04-02 16:00:00+00:00,10.125,10.22,10.075,10.205,18675.0,,,,,,,,,,,,,,,10.475837393913702,,,,,,,,10.475837393913702,10.475837393913702,,"rgba(38, 166, 154, 1.0)",0.7121984109618363,9.215015171110336,1.3900407718583259,70.71962386313791,20.14801819458252,True,False,True,False,False,17.316031783296598,9.3074,8.06065,0.0,0.0,0.0,0.0,1.0373271889400921,0.8532258064516125,False,False,False,False,0.23310678975136356,0.2770126407760258,False,False,False,False,857095.0,521443.2199212697,False,False,False,False,30610.720109811242,False,False,False,False
2024-04-03 16:00:00+00:00,10.27,10.42,9.945,10.04,136263.0,,,,,,,,,,,,,,,10.337927836571964,,,,,,,,10.337927836571964,10.337927836571964,,"rgba(38, 166, 154, 1.0)",0.7186988493353973,9.249702187118762,1.0996230390685184,65.61913224691797,23.19066107903481,False,False,True,False,False,14.72220047563522,9.3382,8.075475,0.0,0.0,0.0,0.0,1.028267752148349,0.8459972862957933,False,False,False,False,0.2404646277572865,0.2587386342666561,False,False,False,False,720832.0,524534.518837219,False,False,False,False,32248.73995306998,False,False,False,False
2024-04-04 16:00:00+00:00,10.39,10.44,10.045,10.045,116362.0,,,,,,,,,,,,,,,10.296516603035187,,,,,,,,10.296516603035187,10.296516603035187,,"rgba(38, 166, 154, 1.0)",0.724249795143743,9.282442702211904,1.0528926661784554,62.27440770297167,20.127152396284856,False,False,True,False,False,14.774524943308887,9.3698,8.08895,0.0,0.0,0.0,0.0,1.0302087960906263,0.8465126610395376,False,False,False,False,0.2535694037473155,0.2561540190069858,False,False,False,False,837194.0,529381.9526536962,False,False,False,False,33552.82150418517,False,False,False,False
2024-04-05 16:00:00+00:00,10.305,10.48,10.145,10.415,99381.0,,,,,,,,,,,,,,,10.305537171808949,,,,,,,,10.305537171808949,10.305537171808949,,"rgba(0, 255, 255, 0.75)",0.734518362755631,9.317181535943226,1.494609964464578,63.56092671843301,20.127152396284856,False,False,True,False,False,18.47929007973023,9.4079,8.103200000000001,0.0,0.0,0.0,0.0,1.0296360862933098,0.8433209849640441,False,False,False,False,0.26542505097997815,0.260789534993482,False,False,False,False,936575.0,535695.0231551892,False,False,False,False,34573.41341884897,False,False,False,False
2024-04-08 16:00:00+00:00,10.015,10.045,9.645,9.69,138127.0,,,,,,,,,,,,,,,10.203096849097019,,,,,,,,10.203096849097019,10.203096849097019,,"rgba(38, 166, 154, 0.5)",0.7261590610754431,9.32718715388789,0.4996327465428627,56.84308153036923,15.044733378723109,False,True,True,False,False,8.240989247162158,9.4315,8.114525,0.0,0.0,0.0,0.0,1.0004256224728663,0.8557139816982331,False,False,False,False,0.15546151166475974,0.20812552332912088,False,False,False,False,798448.0,539768.7127186747,False,False,False,False,36178.895381347436,False,False,False,False
2024-04-09 16:00:00+00:00,9.395,9.405,9.055,9.215,86009.0,,,,,,,,,,,,,,,10.094778485807153,,,,,,,,10.094778485807153,10.094778485807153,,#000000,0.7160824226553975,9.313717557008307,-0.13785781340957856,49.44030853405554,8.28097921774593,False,True,False,True,False,2.5617567860169537,9.4456,8.123375000000001,0.0,0.0,0.0,0.0,0.9794264339152118,0.8755195344970902,False,False,False,False,0.011574500026906699,0.10985001167801378,False,False,False,False,712439.0,542445.7714362146,False,False,False,False,36951.455142876934,False,False,False,False
2024-04-10 16:00:00+00:00,9.0,9.105,8.865,8.91,49089.0,,,,,,,,,,,,,,,10.027317286235151,,,,,,,,10.027317286235151,10.027317286235151,,#000000,0.7053289246102693,9.301796436877044,-0.5554804619611083,43.03439052608151,2.5709982378370597,False,True,False,True,False,0.0,9.4524,8.131625,0.0,0.0,0.0,0.0,0.9654392100390866,0.8878831516148936,False,False,False,False,-0.04442509926111289,0.032712456208450445,False,False,False,False,663350.0,544320.2555999942,False,False,False,False,37139.63413290985,False,False,False,False
2024-04-11 16:00:00+00:00,9.325,9.43,8.965,8.965,104318.0,,,,,,,,,,,,,,,9.925549512895667,,,,,,,,9.925549512895667,9.925549512895667,,#000000,0.6940439856767301,9.285796579349482,-0.4622136146553996,39.349743475597975,-0.6812487181066373,False,True,False,True,False,0.0,9.4596,8.140175000000001,0.0,0.0,0.0,0.0,0.966693580944691,0.8738393217601934,False,False,False,False,-0.0008601332838762518,0.015926161462287095,False,False,False,False,767668.0,547783.0113271262,False,False,False,False,38181.1591851128,False,False,False,False
2024-04-12 16:00:00+00:00,8.6,8.765,8.52,8.765,170781.0,,,,,,,,,,,,,,,9.732834963156755,,,,,,,,9.732834963156755,9.732834963156755,,"rgba(239, 83, 80, 0.5)",0.6820433330134493,9.238427115530747,-0.6941305524372177,35.8973080040125,-3.910464894279883,False,True,False,True,False,0.0,9.462,8.147875,0.0,0.0,0.0,0.0,0.9549098196392785,0.9034068136272542,False,False,False,False,-0.12886677173270356,-0.05647030513520823,False,False,False,False,596887.0,548544.3134770932,False,False,False,False,40236.97067061493,False,False,False,False
2024-04-15 16:00:00+00:00,8.83,8.865,8.565,8.635,72482.0,,,,,,,,,,,,,,,9.66831057023237,,,,,,,,9.66831057023237,9.66831057023237,,"rgba(239, 83, 80, 0.5)",0.66795032048096,9.22110602021256,-0.8774694797519251,32.9776326691219,-6.803001430685903,False,True,False,True,False,0.0,9.461599999999999,8.1552,0.0,0.0,0.0,0.0,0.9494627934739353,0.9025069637883003,False,False,False,False,-0.11199502221296478,-0.08423266367408651,False,False,False,False,524405.0,548170.0605549677,False,False,False,False,40736.89360595423,False,False,False,False
2024-04-16 16:00:00+00:00,8.58,8.745,8.535,8.745,65877.0,,,,,,,,,,,,,,,9.615505020467605,,,,,,,,9.615505020467605,9.615505020467605,,"rgba(239, 83, 80, 0.5)",0.6513498319671159,9.206181045970677,-0.7080389421117729,32.4249030850044,-7.691863861369214,False,True,False,True,False,0.0,9.4496,8.16435,0.0,0.0,0.0,0.0,0.9495431068732617,0.9082240762812871,False,False,False,False,-0.1294498050807274,-0.10684123437740695,False,False,False,False,590282.0,548822.9588409372,False,False,False,False,41126.66269733479,False,False,False,False
2024-04-17 16:00:00+00:00,8.805,8.9,8.655,8.665,47663.0,,,,,,,,,,,,,,,9.583077799890223,,,,,,,,9.583077799890223,9.583077799890223,,"rgba(239, 83, 80, 0.5)",0.6408181847809349,9.196990452773244,-0.8301737769116324,31.588235765330232,-9.055318793023133,False,True,False,True,False,0.0,9.436900000000001,8.17345,0.0,0.0,0.0,0.0,0.9508681925808997,0.9027229676400944,False,False,False,False,-0.09750155013758176,-0.10217139225749436,False,False,False,False,542619.0,548726.7734325506,False,False,False,False,41228.001260166806,False,False,False,False
2024-04-18 16:00:00+00:00,8.68,8.685,8.505,8.605,24552.0,,,,,,,,,,,,,,,9.564641563641345,,,,,,,,9.564641563641345,9.564641563641345,,"rgba(239, 83, 80, 0.5)",0.6334039173564597,9.191299493412098,-0.9256328818726683,30.66690162580933,-10.595921407924855,False,True,False,True,False,0.0,9.4301,8.1825,0.0,0.0,0.0,0.0,0.9447492163009404,0.9094827586206893,False,False,False,False,-0.13995977821240366,-0.12106558523494901,False,False,False,False,518067.0,548251.4281080149,False,False,False,False,40969.458604970416,False,False,False,False
2024-04-19 16:00:00+00:00,8.7,8.745,8.545,8.695,35815.0,,,,,,,,,,,,,,,9.54063661276818,,,,,,,,9.54063661276818,9.54063661276818,,"rgba(239, 83, 80, 0.5)",0.626556167179461,9.183948640786525,-0.7803747954275231,31.427763836061096,-10.595921407924855,False,True,False,True,False,0.0,9.4205,8.191949999999999,0.0,0.0,0.0,0.0,0.9467340590979783,0.9078538102643855,False,False,False,False,-0.12828382550071527,-0.12467470536783214,False,False,False,False,553882.0,548338.7237962626,False,False,False,False,40889.54451807165,False,False,False,False
2024-04-22 16:00:00+00:00,8.53,8.565,8.425,8.455,56743.0,,,,,,,,,,,,,,,9.497837079978849,,,,,,,,9.497837079978849,9.497837079978849,,"rgba(239, 83, 80, 1.0)",0.620690199958329,9.15258675685047,-1.1238887884766076,30.308164532901607,-12.263757940157952,False,True,False,True,False,0.0,9.411700000000002,8.201125,0.0,0.0,0.0,0.0,0.9458933437135071,0.9096924873491627,False,False,False,False,-0.16342921777606703,-0.14405196157194958,False,False,False,False,497139.0,547544.9296288787,False,False,False,False,41135.3345255434,False,False,False,False
2024-04-23 16:00:00+00:00,8.495,8.615,8.475,8.53,48712.0,,,,,,,,,,,,,,,9.465718380775565,,,,,,,,9.465718380775565,9.465718380775565,,"rgba(239, 83, 80, 0.5)",0.6141184262350605,9.14349066234784,-0.9989777804078148,30.74854159369879,-12.48566099913063,False,True,False,True,False,0.0,9.4024,8.2111,0.0,0.0,0.0,0.0,0.9470622454915647,0.9011052937754506,False,False,False,False,-0.15167376977641284,-0.14786286567418122,False,False,False,False,545851.0,547518.6671540124,False,False,False,False,41252.80220731792,False,False,False,False
2024-04-24 16:00:00+00:00,8.49,8.565,8.45,8.565,28622.0,,,,,,,,,,,,,,,9.44757383205709,,,,,,,,9.44757383205709,9.44757383205709,,"rgba(239, 83, 80, 0.5)",0.606415461306601,9.13749073275755,-0.9440569531720796,31.619345474914134,-12.48566099913063,False,True,False,True,False,0.0,9.3918,8.2202,0.0,0.0,0.0,0.0,0.9507716350849775,0.9066223871849967,False,False,False,False,-0.16048627976306587,-0.15417457271862356,False,False,False,False,574473.0,547936.5637872835,False,False,False,False,41056.97581650679,False,False,False,False
2024-04-25 16:00:00+00:00,8.575,8.655,8.555,8.625,36592.0,,,,,,,,,,,,,,,9.427422533516307,,,,,,,,9.427422533516307,9.427422533516307,,"rgba(239, 83, 80, 0.5)",0.5993660464671348,9.131946606871848,-0.8458046795609494,33.234364818183906,-12.48566099913063,False,True,False,True,False,0.0,9.380899999999999,8.2294,0.0,0.0,0.0,0.0,0.9502740798747062,0.9015270164447922,False,False,False,False,-0.13762165276424335,-0.14589811274143344,False,False,False,False,611065.0,548915.2992324418,False,False,False,False,40987.75138524312,False,False,False,False
