date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_381,aVWAP_BoS_CHoCH_bull_553,aVWAP_BoS_CHoCH_bull_605,aVWAP_BoS_CHoCH_bull_698,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_540,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-03 00:00:00+00:00,8.47,8.63,8.1368,8.63,33532,8.231040026675089,,,,,,10.947780271811194,8.120276050579156,,,9.607883648884052,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,8.41,8.9677,8.255,8.38,16459,8.233583026404892,,,,,,10.944286472155417,8.122925532073504,,,9.611784559811177,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,8.28,8.61,8.28,8.45,40730,8.236664006678907,,,,,,10.935131299340114,8.126992934754702,,,9.61670666130239,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,8.77,8.95,8.2,8.32,25526,8.241582273060946,,,,,,10.929987329926817,8.13184303855213,,,9.622031210396889,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,9.1,9.3,8.6304,8.68,23612,8.250154556871816,,,,,,10.92601532656641,8.139457412999223,,,9.630386619615088,#000000,0,,,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,9.12,9.225,8.676,8.96,12131,8.25446689941272,,,,,,10.923977710780887,8.14330439967165,,,9.634378189009551,#000000,0,,,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,9.02,9.21,8.9,9.16,18901,8.26140849389549,,,,,,10.920871572232787,8.149480072593986,,,9.64055963325642,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,9.0,9.23,8.945,8.945,5812,8.263558998712037,,,,,,10.91992611986375,8.151393654438738,,,9.642418047429429,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,9.1,9.39,9.08,9.24,14357,8.269693701753068,,,,,,10.917759633925238,8.156767552245078,,,9.623588982021143,"rgba(239, 83, 80, 0.5)",0,,,1.0,0.0,9.39,374.0
2023-04-17 00:00:00+00:00,9.04,9.18,8.75,9.11,13806,8.274251346663009,,,,,,10.915440837266651,8.160892830721178,,,9.621892247999957,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,8.99,9.1,8.99,9.09,1184,8.274659411466612,,,,,,10.915246019368112,8.16126027461013,,,9.622060798445611,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,9.02,9.02,8.8,8.985,4257,8.275967241750825,,,,,,10.914516238180799,8.162456934535337,,,9.622066865516686,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,9.0,9.17,8.82,8.82,7745,8.278510054400606,,,,,,10.913223593291923,8.164762976141231,,,9.623193012596843,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,8.91,9.23,8.77,9.09,2347,8.279248593738957,,,,,,10.912826776134906,8.165436950907804,,,9.623476100349563,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,9.12,9.12,8.74,8.85,12273,8.283214627081588,,,,,,10.910779254801712,8.169044704396782,,,9.625610223764891,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,8.9,9.06,8.6,8.9,8859,8.285491130168056,,,,,,10.909196294832432,8.171190410397266,,,9.625751956195709,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,8.94,9.0,8.65,8.8,10342,8.28817222574156,,,,,,10.907360399247695,8.173714818914844,,,9.626371751152753,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,8.795,9.0,8.62,8.91,6590,8.289695743948013,,,,,,10.906158933973972,8.175178552981851,,,9.626483903910463,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,8.61,9.02,8.61,8.61,25475,8.294844450773937,,,,,,10.901398724038895,8.18025543673531,,,9.62635430812898,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,8.87,8.94,8.7,8.7406,2547,8.295454117098906,,,,,,10.900943780812572,8.180837935767649,,,9.62659600666304,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,8.18,8.96,8.1,8.91,18660,8.2964179235963,,,,,,10.8969345776375,8.182339700528424,,,9.622254781369028,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,8.21,8.805,8.07,8.17,21076,8.297014971362879,,,,,,10.892327916584042,8.183638531815308,,,9.617672682786905,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,8.51,8.675,8.0185,8.0185,5953,8.297283462501865,,,,,,10.891050039455374,8.184082633800124,,,9.555933217459344,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,8.89,9.03,8.8101,8.82,10669,8.30010140944151,,,,,,10.889230488810517,8.186729159294485,,,9.57422010649059,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,8.5,8.76,8.42,8.6,15014,8.301772594756184,,,,,,10.886223718964807,8.188634371502701,,,9.569608943267756,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,8.5,8.96,8.34,8.52,19951,8.304299223361083,,,,,,10.882308731563844,8.191405648306757,,,9.56844039494573,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,8.72,8.72,8.595,8.6,3530,8.304859064207225,,,,,,10.881641161494318,8.191985355989374,,,9.568720510235584,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,8.6,8.69,8.49,8.61,22612,8.307598623118622,,,,,,10.877209903713625,8.195022955273528,,,9.567869448972548,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,8.6,8.75,8.595,8.75,2516,8.307958292053852,,,,,,10.876729753992464,8.195404382021282,,,9.567958818734391,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,8.35,8.62,8.07,8.61,19456,8.308271695536769,,,,,,10.872522080135969,8.19638223239183,,,9.562577489091517,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,8.22,8.36,8.22,8.23,5061,8.308184254805864,,,,,,10.871395256428151,8.196500224777717,,,9.560974111769372,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,8.25,8.71,8.25,8.39,19867,8.308962829314758,,,,,,10.867212899523462,8.197854348032168,,,9.557834198623095,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,7.98,8.3,7.75,8.3,10580,8.30766571638809,,,,,,10.86463676066165,8.197201666650795,,,9.552794345941326,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,7.79,8.0,7.79,7.94,2093,8.307281809954851,,,,,,10.864100933471429,8.196970057963178,,,9.551580359337656,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,7.6113,7.85,7.6113,7.85,9097,8.304992745297426,,,,,,10.86164324190656,8.195463663326157,,,9.54526034089984,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,7.51,7.58,7.276,7.42,4426,8.30346039204405,,,,,,10.860360146369224,8.194393395518631,,,9.541492756229065,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,7.49,7.5,7.28,7.5,4068,8.30200389491431,,,,,,10.859170612098271,8.193369948955016,,,9.538026440343662,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,7.0,7.5,6.93,7.36,24441,8.290597049777968,,,,,,10.851460039495207,8.18506245953446,,,9.513947413295188,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,6.91,7.1,6.91,6.96,20674,8.279718218024763,,,,,,10.844664939414828,8.177007196533168,,,9.493544543851371,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,6.9546,7.23,6.93,7.0,11003,8.274285157746744,,,,,,10.841118622883535,8.172992274196387,,,9.48396504136974,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,6.99,7.21,6.9,7.0,27266,8.260972266107856,7.033333333333334,,,,,10.832347868781953,8.163121881498098,,,9.114024445220663,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,7.06,7.39,7.05,7.05,6560,8.258155057510555,7.059191154733047,,,,,10.830317565220415,8.161049853063169,,,9.110996334848595,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,7.415,7.42,7.17,7.22,2072,8.257405011424538,7.075110591119284,,,,,10.829706196991637,8.16050767124225,,,9.11066213074007,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,7.59,7.59,7.5,7.5,13643,8.253693922903627,7.208643345915505,,,,,10.825944834416156,8.15792359979839,,,9.11191294681954,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,7.76,7.78,7.5601,7.59,5870,8.252429201427184,7.260699060956609,,,,,10.824398417945417,8.157077401289492,,,9.112727705828659,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,8.0,8.13,7.88,8.13,2609,8.252176555049532,7.294093283925084,,,,,10.823778258461218,8.156951221844356,,,9.1140746868023,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,8.5,8.5,7.97,7.97,30914,8.253021553220611,7.651863393078013,,,,,10.817282065315661,8.158553637084426,,,9.133616273179223,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,8.08,8.48,7.8469,8.48,16116,8.252299306205895,7.726079826749167,,,,,10.81365497996774,8.15843913435944,,,9.136333672528906,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,8.205,8.3,8.1,8.1,6292,8.252177972548077,7.752955510648871,,,,,10.812276408469415,8.15852328184119,,,9.137499269769188,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,8.31,8.51,8.3,8.3,10426,8.252657155408235,7.806073400236515,,,,,10.810145282662965,8.159213944032425,,,9.140776516844722,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,8.69,8.77,8.4,8.4,19172,8.255309517240342,7.91679144174826,,,,,10.806631840638365,8.161922263970586,,,9.14972237344612,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,9.01,9.25,8.8,8.8,17251,8.260245586801304,8.037098228091356,,,,,10.804056614605983,8.166436490347111,,,9.161983744778665,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,9.1,9.14,8.82,9.14,28332,8.268215469495026,8.186396561281985,,,,,10.799843289145524,8.173748205447454,,,9.17891434048532,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,8.9,9.625,8.9,9.1,65730,8.288967515781287,8.435312942958062,,,,,10.790807615212241,8.192609103772579,,,9.009572039491093,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,8.96,9.08,8.82,8.82,3832,8.289886462436233,8.443064486921658,,,,,10.790224069403246,8.193472320069947,,,9.01034674785716,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,8.93,9.14,8.86,8.96,21213,8.295105190272913,8.483884482157581,,,,,10.787041347127913,8.198361308326582,,,9.01564074078295,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,8.94,9.04,8.82,8.88,36161,8.303266722234522,8.535733431804477,,,,,10.781512306232765,8.206099894624664,,,9.023294983808539,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,9.27,9.27,9.01,9.05,87000,8.329534897799968,8.676424966850538,,,,,10.77012535909071,8.230243573446849,,,9.056635391435584,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,9.185,9.41,9.06,9.3,44496,8.34289899610377,8.730616412446201,,,,,10.764491092199986,8.242573199788216,,,9.071446543968765,#000000,1,0.2548496494701599,0.2548496494701599,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,8.92,9.39,8.89,9.3,51189,8.355205738460482,8.765287952288043,,,,,10.757428858236096,8.25423580575465,,,9.081698447210972,#000000,1,0.25796663328757186,0.25796663328757186,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,9.32,9.35,8.98,8.98,72148,8.375368114997038,8.822593125482438,,,,,10.748448495310214,8.273057509336429,,,9.100518017887614,#000000,2,0.22738952029673712,0.45477904059347424,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,9.42,9.51,9.2853,9.35,89175,8.404319140270886,8.90160097003601,,,,,10.738840156165617,8.29977515239704,,,9.128677750213729,#000000,3,0.23899067038544566,0.716972011156337,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,9.5,9.59,9.5,9.5,37777,8.417568576046326,8.93574586039817,,,,,10.735188423886912,8.31195336856058,,,9.14150287396961,#000000,3,0.2379851461951555,0.7139554385854665,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,9.61,9.67,9.505,9.51,60704,8.439424554345223,8.988685167454197,,,,,10.729680429871932,8.332043255997071,,,9.162207939489488,"rgba(38, 166, 154, 0.5)",3,0.2358527093410735,0.7075581280232205,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,9.55,9.73,9.55,9.63,47713,8.456257607459087,9.025572355715488,,,,,10.725445127145804,8.347579941116598,,,9.177420733426283,#000000,3,0.23403483199536282,0.7021044959860885,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,9.74,9.87,9.6,9.6,43681,8.472895101443525,9.06222970374811,,,,,10.722032853330429,8.362870395492783,,,9.192731162733775,"rgba(38, 166, 154, 0.5)",3,0.23158136360037299,0.694744090801119,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,9.8,9.8,9.59,9.59,23058,8.48145899079637,9.079919785883883,,,,,10.72022896535016,8.370768330898473,,,9.200367006453176,"rgba(38, 166, 154, 0.5)",3,0.22917223302337372,0.6875166990701211,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,9.74,9.9142,9.6825,9.85,44835,8.498420623560914,9.114161022178273,,,,,10.716912407081399,8.38641029988195,,,9.215405157789544,"rgba(38, 166, 154, 0.5)",3,0.2272674142204413,0.6818022426613239,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,9.91,10.2,9.85,9.85,55386,8.522073280408403,9.163948320851633,,,,,10.713747857195164,8.408072446453897,,,9.113675636172456,"rgba(38, 166, 154, 0.5)",3,0.22453876805982584,0.6736163041794775,1.0,0.0,10.2,403.0
2023-07-13 00:00:00+00:00,9.88,9.96,9.88,9.96,25049,8.53195442797239,9.182633579867492,,,,,10.712169155076687,8.417191204045928,,,9.121196021799836,"rgba(38, 166, 154, 0.5)",3,0.22138644155220302,0.6641593246566091,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,9.92,9.95,9.85,9.95,31738,8.544273465071473,9.204999925183893,,,,,10.710177729917342,8.428586842693749,,,9.131152926778821,"rgba(38, 166, 154, 1.0)",3,0.21839868721987923,0.6551960616596377,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,9.85,10.0,9.82,9.86,42002,8.560045659065173,9.231903893860476,,,,,10.70750301879854,8.443235358275935,,,9.14375610406084,"rgba(38, 166, 154, 0.5)",3,0.21566213058189443,0.6469863917456833,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,9.97,10.2,9.91,9.94,51340,8.580759545207583,9.268310872005353,,,,,10.704799870864885,8.462400722991665,,,9.112125933490978,"rgba(38, 166, 154, 1.0)",3,0.21351711556406783,0.6405513466922035,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,10.0,10.05,9.92,9.97,23919,8.589971835405676,9.283391285865171,,,,,10.703480107401463,8.470966609879035,,,9.119536653308689,"rgba(38, 166, 154, 1.0)",3,0.21187174816862311,0.6356152445058694,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,9.85,10.025,9.8,10.0,20892,8.59736203236196,9.294294266709334,,,,,10.702173018711159,8.477890981973141,,,9.123901691295513,"rgba(38, 166, 154, 0.5)",3,0.2098682489048246,0.6296047467144739,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,9.99,10.07,9.8,9.99,30951,8.608671820648066,9.31134208415795,,,,,10.700391059948782,8.488468172272341,,,9.1327413855603,"rgba(38, 166, 154, 1.0)",3,0.2079917187627457,0.6239751562882371,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,9.78,10.0,9.78,9.94,31749,8.619230526300601,9.32535187537502,,,,,10.698328444059491,8.498431656063934,,,9.13916933802624,"rgba(38, 166, 154, 0.5)",3,0.20703135640140394,0.6210940692042118,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,9.58,9.8499,9.522,9.78,67467,8.637494271140772,9.342288890029389,,,,,10.692935074714683,8.516032197686082,,,9.14445597575122,"rgba(38, 166, 154, 0.5)",3,0.20639678835428688,0.6191903650628606,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,9.29,9.57,9.22,9.57,13344,8.640015887824068,9.34246942788479,,,,,10.691579301919527,8.518574387015091,,,9.143332580832615,#000000,3,0.20571392113696688,0.6171417634109007,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,8.8,9.31,8.4,9.3,42511,8.64217834044423,9.32656054091141,,,,,10.685588131528357,8.521597836667853,,,9.03531170321951,#000000,3,0.20567084882751405,0.6170125464825421,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,9.1,9.1,8.88,8.88,14668,8.643631652865416,9.323340895804161,,,,,10.683741416465583,8.523248839368083,,,9.034839427204936,#000000,4,0.2148603815844058,0.8594415263376232,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,9.43,9.47,9.13,9.25,57042,8.653767853131479,9.324142142365158,,,,,10.67796366443988,8.533543063355449,,,9.046487238960806,#000000,4,0.21388235808502018,0.8555294323400807,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,9.33,9.37,9.25,9.37,25148,8.657974667621893,9.324012352292337,,,,,10.675381648423397,8.537853063148871,,,9.048405506729038,#000000,4,0.2133336657204762,0.8533346628819048,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,9.1,9.39,9.05,9.21,54879,8.665105287555157,9.318755152307338,,,,,10.669217587264303,8.545473839302124,,,9.045999818855117,#000000,4,0.2143831091153558,0.8575324364614232,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,9.23,9.25,9.075,9.1,19186,8.667576217019942,9.317069624399947,,,,,10.667081764027474,8.548116267511906,,,9.045415462250247,#000000,4,0.21618135384603102,0.8647254153841241,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,9.1,9.44,9.05,9.29,57106,8.67495647544114,9.31271682681148,,,,,10.660810590702756,8.555995382561832,,,9.044542037848304,#000000,4,0.21822909249032718,0.8729163699613087,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,8.96,9.0992,8.9,9.07,24490,8.676808461754437,9.307734912264516,,,,,10.65775366942907,8.558226183718366,,,9.041230367881228,#000000,4,0.22011511704582953,0.8804604681833181,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,8.7,8.98,8.6594,8.96,10240,8.677063903984594,9.3043861463267,,,,,10.656321194804148,8.558705335792327,,,9.038690974195951,#000000,4,0.22323719188518495,0.8929487675407398,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,8.4,8.69,8.4,8.67,11794,8.676550045707579,9.298527937946151,,,,,10.65442550996913,8.55855120186844,,,9.033939908318867,"rgba(239, 83, 80, 0.5)",4,0.22600099251290412,0.9040039700516165,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,8.45,8.82,8.38,8.41,18674,8.675981850341117,9.290029685434794,8.55,,,,10.651504799758733,8.558517694981749,,,8.983932193644474,"rgba(239, 83, 80, 0.5)",4,0.23182012254865558,0.9272804901946223,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,12.97,13.89,11.6,13.0,23276321,12.191780233253725,12.587019784411067,12.816577033822071,,,,12.025662945607685,12.095762212429314,,,12.33088432744936,"rgba(38, 166, 154, 0.5)",4,0.21363849260860218,0.8545539704344087,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,14.38,15.0,12.9,12.98,3940047,12.430571973906513,12.79265748151028,13.001283186565308,,,,12.22596912463978,12.341853678823993,,,12.553982383491203,"rgba(0, 255, 255, 0.75)",5,0.2634565947292569,1.3172829736462845,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,17.15,17.65,14.17,14.3,2063450,12.670786457573335,13.028242306861916,13.235250326421806,,,,12.423810470126291,12.583165157748375,,,12.790328600372417,"rgba(0, 255, 0, 1.0)",5,0.21249239215257415,1.0624619607628707,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,15.51,17.8,15.3101,17.21,830093,12.756436286771144,13.111329652578796,13.31711874386954,,,,12.495890335723544,12.669410739847004,,,12.874308927718292,"rgba(0, 255, 255, 0.75)",5,0.19287007139538845,0.9643503569769423,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,14.83,15.7,14.62,15.31,270501,12.774398637511172,13.127704629390754,13.332538487498166,,,,12.511651333543647,12.687732852524903,,,12.89152475647588,"rgba(38, 166, 154, 1.0)",5,0.18203322691917845,0.9101661345958922,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,14.68,15.0,13.69,14.31,210827,12.784604790223206,13.136396174667683,13.34028096529056,,,,12.520961143416832,12.698280671066929,,,12.901074689599767,"rgba(38, 166, 154, 0.5)",4,0.19258769518964386,0.7703507807585754,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,18.73,19.13,14.33,14.61,2354895,13.077310507559051,13.426428435141869,13.630055515357471,,,,12.768407341791535,12.991668514792755,,,13.190642190408719,"rgba(0, 255, 0, 1.0)",4,0.16911266600149982,0.6764506640059993,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,19.99,20.91,18.42,19.0,888302,13.233865731960918,13.585337345293828,13.791254470852655,,,,12.899990533011726,13.147734286761604,,,13.347015251005502,"rgba(0, 255, 0, 1.0)",2,0.1982865117027882,0.3965730234055764,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,21.85,22.1,19.67,20.04,823775,13.403063177400945,13.75827778905783,13.967413061268337,,,,13.04221420789231,13.3161280343305,,,13.516496354911302,"rgba(0, 255, 0, 1.0)",1,0.25262077772589914,0.25262077772589914,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,20.92,22.75,20.32,22.29,706500,13.544759465817034,13.902819560944872,14.11442182462475,,,,13.16215193836547,13.457212927761192,,,14.069118310131183,"rgba(0, 255, 0, 1.0)",1,0.23033193248638975,0.23033193248638975,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,18.67,21.67,18.42,20.35,538272,13.625938156484429,13.98430120087218,14.196421276254046,,,,13.232214345985856,13.538339479037996,,,14.108347992200205,"rgba(38, 166, 154, 1.0)",1,0.21913642094227279,0.21913642094227279,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,18.26,19.6,17.79,18.98,291261,13.661478861316388,14.019445049815463,14.231437170103224,,,,13.263410486334402,13.573976729759544,,,14.122599675123316,"rgba(38, 166, 154, 1.0)",1,0.21049879024024218,0.21049879024024218,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,18.99,19.44,17.8601,18.31,273284,13.69579781707672,14.053461275089797,14.265381613554444,,,,13.29351816034853,13.608370734259108,,,14.144156951414846,"rgba(38, 166, 154, 1.0)",1,0.20174575112138468,0.20174575112138468,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,17.64,19.3786,17.38,18.87,283726,13.726570247623469,14.083605859027635,14.295224099625651,,,,13.320866348103843,13.639291014807307,,,14.160521666037514,"rgba(38, 166, 154, 0.5)",1,0.19613615767974302,0.19613615767974302,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,19.93,20.15,17.51,17.62,405797,13.780296147052267,14.137079189509322,14.348726504471221,,,,13.367977341080605,13.693084339626838,,,14.206955401577233,"rgba(38, 166, 154, 1.0)",1,0.187699286317051,0.187699286317051,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,19.46,20.8678,19.28,20.0,348115,13.831170935067636,14.18804883617298,14.399941487760849,,,,13.412388461437045,13.743947258437109,,,14.256537284027877,"rgba(38, 166, 154, 1.0)",1,0.1810828985147851,0.1810828985147851,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,20.01,20.1903,19.3128,19.32,152882,13.853130577736568,14.210025099813354,14.422006448636907,,,,13.431606944125837,13.765907227798536,,,14.277757149682532,"rgba(38, 166, 154, 1.0)",1,0.17459336469594305,0.17459336469594305,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,18.61,21.1888,18.3802,19.9,300051,13.892597646126916,14.2492938515552,14.46128181271484,,,,13.466398142078422,13.805426494170467,,,14.313735966436639,"rgba(38, 166, 154, 1.0)",1,0.1704041253865315,0.1704041253865315,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,17.06,18.39,17.05,18.39,188228,13.908647920929909,14.264670992371997,14.476268628697273,,,,13.481111666487209,13.821632242675882,,,14.322847164270243,"rgba(38, 166, 154, 0.5)",1,0.16790580514503237,0.16790580514503237,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,17.04,17.2812,16.08,17.22,207010,13.92272900609238,14.277794631871323,14.488806893506313,,,,13.494374520208451,13.83593298244225,,,14.328123196580156,"rgba(38, 166, 154, 0.5)",1,0.1656100266463525,0.1656100266463525,0.0,0.0,0.0,0.0
