date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_771,aVWAP_peak_721,aVWAP_peak_703,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_615,aVWAP_peak_586,aVWAP_peak_524,aVWAP_peak_484,aVWAP_peak_467,aVWAP_peak_438,aVWAP_peak_418,aVWAP_peak_383,aVWAP_peak_341,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_293,aVWAP_peak_277,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_150,aVWAP_peak_107,aVWAP_valley_845,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_757,aVWAP_valley_731,aVWAP_valley_728,aVWAP_valley_713,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_665,aVWAP_valley_635,aVWAP_valley_631,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_379,aVWAP_OB_bull_845,aVWAP_OB_bull_665,aVWAP_OB_bull_379,aVWAP_OB_bear_869,aVWAP_OB_bear_586,aVWAP_OB_bear_341,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.23730701515824,11.237560313062492,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.925615604742537,11.347751500979774,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.28797531992687,11.07436855907723,,11.172560460585817,10.751611267938904,11.347751500979774,11.068677932454522,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.13221341606437717,11.372880760679799,1.6421876522310102,61.008603610136525,16.37305003974909,True,False,True,False,False,7.874837926079987,0.0,0.0,0.0,0.0,0,1.077401129943503,0.9248587570621468,False,False,False,False,0.2876375486977986,0.2896421904104304,False,False,False,False,-22326.0,-21372.13076383372,False,False,False,False,237.65115660759713,False,False,False,False
2025-07-03 19:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.23730701515824,11.237560313062492,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.925615604742537,11.347751500979774,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.28797531992687,11.07436855907723,,11.172560460585817,10.751611267938904,11.347751500979774,11.068677932454522,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.1320198933959465,11.372880760679799,1.644594869267389,60.42125613705665,15.551982273392127,True,False,True,False,False,7.874837926079987,0.0,0.0,0.0,0.0,0,1.0713470319634704,0.925228310502283,False,False,False,False,0.2876375486977986,0.28863986955411447,False,False,False,False,-22326.0,-21386.91943416188,False,False,False,False,233.9666425516654,False,False,False,False
2025-07-04 14:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.23730701515824,11.237560313062492,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.925615604742537,11.347751500979774,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.28797531992687,11.07436855907723,,11.172560460585817,10.751611267938904,11.347751500979774,11.068677932454522,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.13145468167151086,11.372880760679799,1.6516660841548088,60.029691155003405,14.844763756393462,True,False,True,False,False,7.874837926079987,0.0,0.0,0.0,0.0,0,1.0696055684454755,0.9327146171693733,False,False,False,False,0.2876375486977986,0.2881387091259565,False,False,False,False,-22326.0,-21401.478822779525,False,False,False,False,230.33925274466282,False,False,False,False
2025-07-04 15:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.23730701515824,11.237560313062492,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.925615604742537,11.347751500979774,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.28797531992687,11.07436855907723,,11.172560460585817,10.751611267938904,11.347751500979774,11.068677932454522,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.13062628076022928,11.372880760679799,1.662140558979352,59.768647833634574,14.215203600740836,True,False,True,False,False,7.874837926079987,0.0,0.0,0.0,0.0,0,1.0856973995271866,0.9190307328605201,False,False,False,False,0.2876375486977986,0.28788812891187754,False,False,False,False,-22326.0,-21415.812484441856,False,False,False,False,226.7681015393192,False,False,False,False
2025-07-04 16:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.23730701515824,11.237560313062492,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.925615604742537,11.347751500979774,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.28797531992687,11.07436855907723,,11.172560460585817,10.751611267938904,11.347751500979774,11.068677932454522,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.13013333425648396,11.372880760679799,1.6684367657273271,59.594618952722016,13.644864603293655,True,False,True,False,False,7.874837926079977,0.0,0.0,0.0,0.0,0,1.099758162031439,0.8978234582829504,False,False,False,False,0.2876375486977986,0.2877628388048381,False,False,False,False,-22326.0,-21429.923918791595,False,False,False,False,223.25231701932975,False,False,False,False
2025-07-04 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.23730701515824,11.237560313062492,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.925615604742537,11.347751500979774,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.28797531992687,11.07436855907723,,11.172560460585817,10.751611267938904,11.347751500979774,11.068677932454522,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.13044200672000678,11.372880760679799,1.664488647328516,59.478599698780314,13.1247989741411,True,False,True,False,False,7.874837926079977,0.0,0.0,0.0,0.0,0,1.1061349693251534,0.8938650306748465,False,False,False,False,0.2876375486977986,0.2877001937513184,False,False,False,False,-22326.0,-21443.816571213432,False,False,False,False,219.7910407864719,False,False,False,False
2025-07-04 18:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.23730701515824,11.237560313062492,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.925615604742537,11.347751500979774,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.28797531992687,11.07436855907723,,11.172560460585817,10.751611267938904,11.347751500979774,11.068677932454522,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.1305712328457999,11.372880760679799,1.662841305761519,59.40125352948584,12.650749770626696,True,False,True,False,False,7.874837926079987,0.0,0.0,0.0,0.0,0,1.112079701120797,0.8879202988792028,False,False,False,False,0.2876375486977986,0.28766887122455853,False,False,False,False,-22326.0,-21457.49383367524,False,False,False,False,216.38342775102274,False,False,False,False
2025-07-04 19:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.23730701515824,11.237560313062492,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.925615604742537,11.347751500979774,,,,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.07436855907723,,11.28797531992687,11.07436855907723,,11.172560460585817,10.751611267938904,11.347751500979774,11.068677932454522,11.28538766334697,"rgba(38, 166, 154, 0.75)",0.13052154563097695,11.372880760679799,1.6634743196656714,59.349689416622866,12.220472277503632,True,False,True,False,False,7.874837926079977,0.0,0.0,0.0,0.0,0,1.108057464084947,0.8800749531542785,False,False,False,False,0.2876375486977986,0.2876532099611786,False,False,False,False,-22326.0,-21470.959045556243,False,False,False,False,213.02864592542548,False,False,False,False
2025-07-07 14:00:00+00:00,11.59,11.73,11.57,11.57,76.0,,,,,,11.483282787708376,11.468475563732424,11.409957323578723,11.409493017607774,11.270802891607492,11.270811878082855,11.125637685816368,11.17327439253115,11.244782652707851,11.237726494993257,11.237974314439834,11.205386873297599,11.176807875549382,11.119365155663306,10.752157766082648,10.706303825488607,10.705392714014375,10.69373178311851,10.68819970094218,10.67064891141839,10.67064891141839,10.671029861571805,10.925868138566907,11.347837094493546,,,,,11.504875764525993,11.490451065246338,11.466480427796213,11.415767311094264,11.412296448342355,11.289264636449477,11.217215195658383,11.197739904882553,11.203723628280617,11.204258139760904,11.242060938303688,11.242056364945562,11.237531854863905,11.206302571142647,11.180546181238459,11.074795620338346,,11.289264636449477,11.074795620338346,,11.17327439253115,10.752157766082648,11.347837094493546,11.06939990060132,11.286585378304355,"rgba(38, 166, 154, 0.5)",0.13118029680670665,11.374743577497172,1.4884584595088777,56.634999010894866,9.420043034546737,False,False,True,False,False,6.957246026507175,0.0,0.0,0.0,0.0,0,1.1131725417439704,0.862090290661719,False,False,False,False,0.32322268856446135,0.30543794926282,False,False,False,False,-22402.0,-21485.39378903599,False,False,False,False,210.90417079479872,False,False,False,False
2025-07-07 15:00:00+00:00,11.57,11.6,11.52,11.595,230.0,,,,,,11.487185320279004,11.471728572733916,11.41328855052993,11.412820398453764,11.27373404495651,11.273742447343157,11.127979900606558,11.175174803661296,11.245979934708176,11.238821084334488,11.239054559358932,11.206431686737526,11.177791771393082,11.120449608039367,10.753709636252866,10.707827398266945,10.70691193664156,10.695229354396117,10.689672188565854,10.671747567925784,10.671747567925784,10.672127878932447,10.926574741843009,11.348047285416444,,,,11.571666666666665,11.510273483251346,11.49622706658421,11.470170047277715,11.419092932665555,11.415644562172698,11.292512584591789,11.219987643824748,11.2005850535927,11.205366358671732,11.205893436542487,11.243287725544135,11.243283089801883,11.238636337505927,11.20737755632878,11.181548853072966,11.07596265130783,,11.292512584591789,11.07596265130783,,11.175174803661296,10.753709636252866,11.348047285416444,11.071157426637605,11.305736238200186,"rgba(38, 166, 154, 0.5)",0.13249062519963895,11.396667278672844,1.4969566414854334,57.43193269432785,9.420043034546737,False,False,True,False,False,7.904796365968565,0.0,0.0,0.0,0.0,0,1.1200248756218905,0.8706467661691542,False,False,False,False,0.2701124416347044,0.2877751954487622,False,False,False,False,-22172.0,-21496.038846570314,False,False,False,False,211.20023016232122,False,False,False,False
2025-07-07 16:00:00+00:00,11.595,11.62,11.57,11.57,52.0,,,,,,11.488168599125641,11.47254196153148,11.414092300377405,11.413623098324752,11.274421808960268,11.27443007662835,11.128523826898665,11.175618111378133,11.246261821036272,11.239078670673067,11.239308790436008,11.206676747270183,11.178021983772942,11.12070219490172,10.754066098812174,10.708177083333338,10.707260619918705,10.695573010495208,10.690010068961522,10.671999722630037,10.671999722630037,10.672379888751703,10.9267379910587,11.34809793612437,,,,11.574432624113474,11.511644237405106,11.497658247108948,11.471086649518332,11.419897237093103,11.416453030303034,11.293275477971733,11.220634936800534,11.201248073535892,11.205750853242314,11.206276219382522,11.243576433241168,11.243571782725152,11.238896236937467,11.207629691654736,11.181783520849583,11.076233703492022,,11.293275477971733,11.076233703492022,,11.175618111378133,10.754066098812174,11.34809793612437,11.071573838917944,11.306473467963244,"rgba(38, 166, 154, 0.5)",0.1316975787639156,11.397480348081729,1.309968288995918,54.95764943740127,7.740190028312902,False,True,True,False,False,6.74322446452749,0.0,0.0,0.0,0.0,1,1.1283185840707965,0.8729456384323641,False,False,False,False,0.29057492117006234,0.28917505830941226,False,False,False,False,-22224.0,-21507.325066003334,False,False,False,False,208.73200953964957,False,False,False,False
2025-07-07 17:00:00+00:00,11.57,11.63,11.57,11.6,294.0,,,,,,11.494087308730872,11.477445476751283,11.41884052934874,11.418364774431755,11.278417800784837,11.278425299830257,11.131663797334541,11.178187368724512,11.247908912856412,11.240583469238224,11.240794114351347,11.208104770490388,11.179361018168741,11.1221658668661,10.756107941173255,10.710178854091915,10.709256645423624,10.697540014252498,10.691943950499487,10.673443500149057,10.673443500149057,10.673822845734506,10.927678077832773,11.34839988584011,,,,11.587482638888888,11.519782268170426,11.506062849162012,11.476577092085563,11.424655523604123,11.42123103712886,11.29770808756062,11.2243838302354,11.205082477486323,11.207985808491761,11.20850137444493,11.245262735821223,11.245257998766327,11.240414456027953,11.209098869049138,11.183148723870438,11.07780068518708,,11.29770808756062,11.07780068518708,,11.178187368724512,10.756107941173255,11.34839988584011,11.074006905127263,11.310613909175357,"rgba(38, 166, 154, 0.5)",0.13122087836523763,11.402560724079002,1.5046330917816957,56.15705887178447,7.740190028312902,False,False,True,False,False,7.894501177698565,0.0,0.0,0.0,0.0,1,1.131326073030109,0.8667520819987186,False,False,False,False,0.2935171795065285,0.29134611890797035,False,False,False,False,-21930.0,-21513.87816575522,False,False,False,False,210.05399388787202,False,False,False,False
2025-07-07 18:00:00+00:00,11.6,11.67,11.56,11.66,220.0,,,,,,11.499264935064936,11.481714364453486,11.422800556928935,11.422318557518118,11.281617440225032,11.281624341688033,11.13413497877456,11.1802249805256,11.249235597081276,11.241794632548716,11.241989764571175,11.209247878616207,11.180428538099857,11.12332369542839,10.757683502152586,10.711721213599391,10.710794549807416,10.699055078372147,10.693433336701261,10.674555828060889,10.674555828060889,10.674934556242,10.928411141791692,11.348652246527369,,,,11.599233668341709,11.526888921453692,11.513238157894737,11.481315690954183,11.428636470450007,11.425220022002202,11.301263048693507,11.227361226963843,11.208118194020484,11.20976844207211,11.210276411247865,11.246620029612524,11.246615222213315,11.241636301861329,11.210274899032235,11.184237591009117,11.079034148982988,,11.301263048693507,11.079034148982988,,11.1802249805256,10.757683502152586,11.348652246527369,11.07597989761833,11.314102261576815,"rgba(38, 166, 154, 1.0)",0.13175707923278196,11.407307717985352,1.9178649336040867,60.79451810542608,7.5596146198382215,True,False,True,False,True,10.127549769396953,0.0,0.0,0.0,0.0,1,1.1213282247765006,0.8601532567049808,False,False,False,False,0.30237390519855223,0.2968600120532613,False,False,False,False,-21710.0,-21516.918814348162,False,False,False,False,210.20819553302127,False,False,False,False
2025-07-07 19:00:00+00:00,11.66,11.66,11.6,11.63,774.0,,,,,,11.514715987173615,11.495004438783385,11.435625216580036,11.435126958831344,11.292425845759176,11.292430800470234,11.142637593507462,11.187249878924847,11.253830773628543,11.245996494613733,11.24613851743383,11.21322077320028,11.184144401492182,11.127355519458272,10.763181742916556,10.71710664565275,10.716164583459136,10.704346441466255,10.698635887351442,10.678448723010384,10.678448723010384,10.678825293648083,10.930978075897679,11.349536513660153,,,,11.61440127388535,11.54595437171524,11.532996283340621,11.49588852306783,11.441493702909312,11.438118760850697,11.313187427750176,11.237497587683634,11.21846210297348,11.215922128046005,11.216404225219271,11.251320054908792,11.251315008684543,11.245874729158736,11.214360662541505,11.188026605753114,11.08333024392866,,11.313187427750176,11.08333024392866,,11.187249878924847,10.763181742916556,11.349536513660153,11.082565659580405,11.323797276024528,"rgba(38, 166, 154, 1.0)",0.13141201283422632,11.420167063426428,1.5967561263845267,60.729567791780944,7.5596146198382215,True,False,True,False,True,8.706390962532847,0.0,0.0,0.0,0.0,1,1.1189567430025444,0.8619592875318065,False,False,False,False,0.31127691535526597,0.30406846370426366,False,False,False,False,-22484.0,-21531.912321102453,False,False,False,False,218.94915374181164,False,False,False,False
2025-07-08 14:00:00+00:00,11.63,11.68,11.63,11.655,17.0,,,,,,11.515079195857446,11.495318771909545,11.43592304211255,11.435424391925945,11.292672741838572,11.292677653623825,11.14283048395193,11.187410283823851,11.253937081722576,11.246093704853248,11.246234514191011,11.213312374981706,11.184229864440203,11.127447722327874,10.763305188019928,10.717227441354218,10.716285033269191,10.704465105635185,10.698752556457345,10.678536106929434,10.678536106929434,10.678912630079509,10.931036253633645,11.349557598840365,,,,11.614836168872085,11.546395431834403,11.533448050533654,11.496230309156765,11.441792706702916,11.438418393606938,11.313459533286503,11.23772831198665,11.218697060841121,11.216063302630827,11.216544821994262,11.251428722236296,11.251423670487892,11.245972774347551,11.214454852946725,11.188113770701808,11.083428131599547,,11.313459533286503,11.083428131599547,,11.187410283823851,10.763305188019928,11.349557598840365,11.082716910362857,11.324025647868586,"rgba(38, 166, 154, 1.0)",0.13135081284888142,11.420479117903506,1.7854543646129453,62.16316994361214,8.711672451777687,True,False,True,False,True,9.634320366616336,0.0,0.0,0.0,0.0,1,1.1253180661577609,0.85941475826972,False,False,False,False,0.3262229948206847,0.3151457292624742,False,False,False,False,-22467.0,-21546.409804496212,False,False,False,False,215.81815911015565,False,False,False,False
2025-07-08 15:00:00+00:00,11.655,11.66,11.635,11.64,140.0,,,,,,11.517791529973158,11.497701959892336,11.438234744379509,11.437733401537212,11.294637522405893,11.294642093804343,11.144382579771577,11.188698931868924,11.254788646591592,11.246872970911358,11.247004066441521,11.214048253945064,11.184917573728786,11.128191446411776,10.764309110379141,10.718210452094992,10.717265244323828,10.705430945534923,10.699702243123314,10.679247781249238,10.679247781249238,10.67962391490317,10.931508396117247,11.349725449535566,,,,11.61728141285466,11.54957402717016,11.53674910166984,11.498816323152054,11.444109590900455,11.440742332931567,11.315618903620994,11.23957343645503,11.220578303125825,11.217196065116099,11.217672929361314,11.252299290062988,11.252294194472531,11.2467587251564,11.215211437321921,11.188815015805154,11.084218910827035,,11.315618903620994,11.084218910827035,,11.188698931868924,10.764309110379141,11.349725449535566,11.083913210007239,11.325735882353179,"rgba(38, 166, 154, 1.0)",0.13073916677780864,11.422757346851139,1.6616493626433,61.58958765099115,8.711672451777687,True,False,True,False,True,8.915187696645408,0.0,0.0,0.0,0.0,0,1.1404639175257731,0.8569587628865978,False,False,False,False,0.3182179295240637,0.31668182939326894,False,False,False,False,-22607.0,-21562.85306334123,False,False,False,False,214.64268377511445,False,False,False,False
2025-07-08 16:00:00+00:00,11.64,11.67,11.59,11.66,133.0,,,,,,11.520168153238776,11.499822242139066,11.440332030741175,11.439828530633438,11.296457524368014,11.296461783271265,11.145833571800685,11.189903101552778,11.255583883068168,11.247601196859753,11.247723244998488,11.214736934878013,11.185561919361827,11.128889190703656,10.765255318687991,10.719137357043136,10.718189521858548,10.706341784828838,10.700597918725743,10.6799194064107,10.6799194064107,10.680295171278177,10.931953214248633,11.349882033956066,,,,11.618905913978493,11.552260947274354,11.539572368421055,11.50110988966247,11.446208642174241,11.44284928711507,11.317613664385668,11.241289458138661,11.222329294578028,11.218254148948175,11.218726667291994,11.253112284850873,11.253107148675422,11.247493177552158,11.21591940051628,11.189471927865604,11.084961411227422,,11.317613664385668,11.084961411227422,,11.189903101552778,10.765255318687991,11.349882033956066,11.085016435044318,11.327246213685646,"rgba(38, 166, 154, 1.0)",0.13029097719629235,11.424727940224916,1.8057433050074603,62.46907141147769,9.10469900904117,True,False,True,False,True,9.670427697201855,0.0,0.0,0.0,0.0,0,1.1341381623071765,0.890677397719651,False,False,False,False,0.29760023992246704,0.307141034657868,False,False,False,False,-22474.0,-21576.979372436715,False,False,False,False,213.37690573208943,False,False,False,False
2025-07-08 17:00:00+00:00,11.66,11.735,11.65,11.73,12.0,,,,,,11.520491898992848,11.50009771015141,11.440580021342495,11.440076123041809,11.296651683168315,11.296655909294895,11.145981235741584,11.190027076898387,11.255667577116666,11.247677630632262,11.247798734351356,11.21480844262395,11.185628268721754,11.128960045779106,10.765346926617932,10.719226792563143,10.718278698195151,10.706429593753287,10.7006842335181,10.679984057491145,10.679984057491145,10.680359788471009,10.931997002596185,11.349899317018581,,,,11.619457799145298,11.55266934046346,11.539979491386385,11.501408301825423,11.446458601631251,11.443099152766747,11.317828481207636,11.241468687259102,11.222511034410632,11.218364027992019,11.21883611230939,11.253197765762357,11.253192625168792,11.247570260543176,11.215992933570552,11.189539641710455,11.085036140181735,,11.317828481207636,11.085036140181735,,11.190027076898387,10.765346926617932,11.349899317018581,11.085137201065521,11.327447670431434,"rgba(38, 166, 154, 1.0)",0.13048506179397515,11.425017938166366,2.3372948415748533,66.31881820162776,12.745000647179083,True,False,True,False,True,12.232322831198601,0.0,0.0,0.0,0.0,0,1.0977242302543508,0.8908969210174028,False,False,False,False,0.34282816125092874,0.3249845979543984,False,False,False,False,-22462.0,-21590.700622476455,False,False,False,False,210.25478316259964,False,False,False,False
2025-07-08 18:00:00+00:00,11.73,11.735,11.7,11.715,139.0,,,,,,11.524392942298523,11.503414123609119,11.443544338019466,11.443035563082134,11.298951186209248,11.298955026975936,11.14772158841597,11.191491222806697,11.256659878799141,11.248583669214733,11.248693606484599,11.215654900580825,11.186412818196318,11.129796112265339,10.76641991036388,10.720273819323307,10.719322683537836,10.707457459838775,10.701694568252767,10.68074085550526,10.68074085550526,10.681116193016733,10.932511506100168,11.35010596326248,,,,11.626176860600031,11.557595994524892,11.544876703223665,11.504996801790995,11.449448247499271,11.446086495404197,11.320373984113132,11.243586705573014,11.224656919408087,11.219663614587432,11.220130605856525,11.254211075458244,11.254205882352942,11.248483973730183,11.216863365560602,11.190340422664006,11.085916704277633,,11.320373984113132,11.085916704277633,,11.191491222806697,10.76641991036388,11.35010596326248,11.086570449652688,11.329859668036754,"rgba(38, 166, 154, 1.0)",0.12990062036494462,11.428510488175004,2.2054514521957516,67.35821580294787,13.68936629325735,True,False,True,False,True,11.490691537844402,0.0,0.0,0.0,0.0,0,1.1027027027027023,0.9040540540540537,False,False,False,False,0.34282816125092874,0.33390637960266356,False,False,False,False,-22601.0,-21606.36417871713,False,False,False,False,209.15005784224925,False,False,False,False
2025-07-08 19:00:00+00:00,11.715,11.73,11.67,11.695,292.0,,,,,,11.531367756110958,11.509489095243175,11.449164400463312,11.448647770333007,11.30349227055021,11.303495360456814,11.15122652889199,11.194434170494537,11.25864804937206,11.250401543884907,11.25048918915223,11.21735907573999,11.187996687045931,11.131490103842484,10.768622747866264,10.722425846526367,10.721468524732094,10.709570818846725,10.703772247963508,10.68229901030251,10.68229901030251,10.682673528095863,10.933564921024502,11.350517637866062,,,,11.635325662179763,11.565950396422037,11.553320143207086,11.511538431826958,11.455101646570725,11.451743209686917,11.325374397776867,11.24780508079717,11.228938938938942,11.222271828173687,11.222728566644335,11.256241571157178,11.256236274632599,11.250317172337436,11.218615365443332,11.191956419111538,11.087705014483781,,11.325374397776867,11.087705014483781,,11.194434170494537,10.768622747866264,11.350517637866062,11.089371512296168,11.334186477611198,"rgba(38, 166, 154, 1.0)",0.12846803507512078,11.434569343865096,2.027201988281514,66.0848303264159,13.68936629325735,True,False,True,False,True,10.501687742928464,0.0,0.0,0.0,0.0,0,1.0958531611148878,0.9075458871515971,False,False,False,False,0.32608646018131926,0.3299964198919914,False,False,False,False,-22893.0,-21626.31202090756,False,False,False,False,210.4345530695012,False,False,False,False
2025-07-09 14:00:00+00:00,11.695,11.7,11.69,11.69,100.0,,,,,,11.533561817032421,11.511430633294607,11.45099502674064,11.450476101521833,11.30500439600222,11.30500723935104,11.152405739725628,11.195424265878131,11.259317125354022,11.251013818620812,11.251093993981693,11.21793389610808,11.188531565001716,11.132062823008946,10.769370707993955,10.72315690201719,10.722197490767902,10.710288851745888,10.704478225094949,10.682828908059838,10.682828908059838,10.68320314628881,10.933922659434392,11.350656375161728,,,,11.637739631016782,11.568488410705985,11.555909623327787,11.513620847651772,11.456940563489,11.453584457485457,11.327034038458644,11.249215962589988,11.23037221073424,11.223149217406416,11.22360251696132,11.256924868684342,11.256919537714419,11.250934582044207,11.219206214865064,11.192502040460987,11.088310055912444,,11.327034038458644,11.088310055912444,,11.195424265878131,10.769370707993955,11.350656375161728,11.09029960901026,11.335556163500522,"rgba(38, 166, 154, 0.75)",0.1259286942521941,11.436450373335731,2.0134380664385456,64.74167072350939,13.68936629325735,True,False,True,False,False,10.25300124968772,0.0,0.0,0.0,0.0,0,1.091467576791809,0.9105802047781568,False,False,False,False,0.3206933236275221,0.3253448717597568,False,False,False,False,-22993.0,-21647.50098182372,False,False,False,False,208.72238945602052,False,False,False,False
