date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_278,aVWAP_peak_263,aVWAP_peak_248,aVWAP_peak_245,aVWAP_peak_235,aVWAP_peak_191,aVWAP_peak_180,aVWAP_peak_148,aVWAP_peak_109,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_61,aVWAP_peak_39,aVWAP_peak_26,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_346,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_292,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_239,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_31,aVWAP_OB_bull_402,aVWAP_OB_bull_161,aVWAP_OB_bull_114,aVWAP_OB_bear_364,aVWAP_OB_bear_109,aVWAP_OB_bear_39,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 17:00:00+00:00,7.005,7.03,7.005,7.03,180.0,,,,,,,,,,,,6.931959175887067,6.884323195876289,6.7423710791028455,6.6439935553249425,6.641038984107653,6.601214089221881,6.595791414597963,6.596910799134127,,,,,,,,,,,,6.897554731638418,6.897554731638418,6.897386243386244,6.866815578972224,6.751532769248661,6.663464957309959,6.6142140351527265,6.594543525210354,6.592862590148083,6.595964881009509,,6.897554731638418,6.751532769248661,,6.7423710791028455,6.595791414597963,6.590492259374946,6.722749796498187,6.704700286656596,6.737189404371459,"rgba(0, 255, 255, 0.75)",0.1246030815346392,6.79268260478479,1.9045868873574892,61.06281886237137,5.320124254597083,True,False,True,False,True,12.393201441038624,6.8447000000000005,,0.0,0.0,0.0,0.0,0,0.8985374771480802,0.8098720292504571,False,False,False,False,0.3428281409046702,0.3279096034018539,False,False,False,False,-1321.0,-2560.3815411552505,False,False,False,False,339.6920599849646,False,False,False,False
2024-08-01 17:00:00+00:00,7.09,7.11,7.09,7.11,950.0,,,,,,,,,,,7.1033333333333335,6.97755017268739,6.9038593114241005,6.75606518642759,6.653631614983658,6.650397967011894,6.608658000551385,6.60240955779745,6.603310807215451,,,,,,,,,,,,6.923419996471729,6.923419996471729,6.923248733201145,6.8851682594135415,6.765529357567634,6.674197036238027,6.622674149734177,6.601674584323038,6.599939631856477,6.60248870962648,,6.923419996471729,6.765529357567634,,6.75606518642759,6.60240955779745,6.596654187640705,6.756893495070328,6.762135105714695,6.7521760454903985,"rgba(0, 255, 0, 1.0)",0.12371385175928007,6.844729723942228,2.1442245333524164,65.67506855234188,9.664985706065536,True,False,True,False,True,15.360375090733868,6.8509,,0.0,0.0,0.0,0.0,0,0.9135577797998178,0.7907188353048226,False,False,False,False,0.34282815364566754,0.33536887852376074,False,False,False,False,-371.0,-2526.4376412923784,False,False,False,False,349.1541985898489,False,False,False,False
2024-08-02 17:00:00+00:00,7.06,7.1,7.06,7.1,119.0,,,,,,,,,,,7.101478016838167,6.981069105691057,6.905879375986629,6.75762884207737,6.654766787825387,6.6515015056506215,6.6095440290758045,6.603199244479768,6.604074767679181,,,,,,,,,,,,6.925950458078241,6.925950458078241,6.925779541905257,6.88710793830556,6.767121862455028,6.675453792844464,6.623677276553482,6.602524570446734,6.60078342535534,6.603267299082005,,6.925950458078241,6.767121862455028,,6.75762884207737,6.603199244479768,6.597390583233356,6.758250436758334,6.763237963922665,6.753761662310434,"rgba(0, 255, 0, 1.0)",0.12188301140219852,6.846534470653575,2.0795804635153012,68.0411703487724,11.863752164062731,True,False,True,False,True,14.81741742657401,6.8565,,0.0,0.0,0.0,0.0,0,0.9049773755656105,0.7873303167420814,False,False,False,False,0.32280468767836146,0.3290867831010611,False,False,False,False,-490.0,-2494.864964683194,False,False,False,False,345.585916441169,False,False,False,False
2024-08-05 17:00:00+00:00,7.0,7.0,6.955,6.955,300.0,,,,,,,,,,,7.072666179693206,6.980236842105263,6.907617219261,6.760131251636552,6.656836378889013,6.653519660647027,6.611220568475452,6.6047010080883615,6.605527024822178,,,,,,,,,,,,6.9276070786845505,6.9276070786845505,6.927441132264528,6.889071894908651,6.769626840076277,6.677699037842601,6.625554601906895,6.6041410312805455,6.602390042015384,6.6047480103720835,,6.9276070786845505,6.769626840076277,,6.760131251636552,6.6047010080883615,6.598796921851083,6.758333835876532,6.761384014846451,6.755588674803606,"rgba(38, 166, 154, 0.5)",0.11751737460194261,6.846128529396745,0.9264287172175735,61.94087301716413,11.863752164062731,True,False,True,False,False,7.484105809596233,6.8591999999999995,,0.0,0.0,0.0,0.0,0,0.8917480035492454,0.7941437444543036,False,False,False,False,0.22365603038593473,0.2763714067434979,False,False,False,False,-790.0,-2468.4329497268654,False,False,False,False,344.8791580467323,False,False,False,False
2024-08-06 17:00:00+00:00,6.955,7.03,6.955,7.03,201.0,,,,,,,,,,,7.064003184713376,6.98142448103078,6.909354037267082,6.762049283608068,6.658361149846031,6.655005538496056,6.61244388288692,6.60579607576273,6.6065864251284205,,,,,,,,,,,,6.929509252465964,6.929509252465964,6.929345754428832,6.890883412371402,6.771558018341632,6.679362144079009,6.62692772096596,6.605318976818076,6.603560419800223,6.605827841384462,,6.929509252465964,6.771558018341632,,6.762049283608068,6.60579607576273,6.599821528666683,6.759306676413736,6.761669339859941,6.757180279312152,"rgba(0, 255, 255, 0.75)",0.1160453080202447,6.847125552588217,1.5758883364752652,60.47961752672673,17.30810872888337,True,False,True,False,False,10.273370658064518,6.8639,,0.0,0.0,0.0,0.0,0,0.8940864960282433,0.7899382171226832,False,False,False,False,0.23785566045012851,0.2571135335968132,False,False,False,False,-589.0,-2439.294454382263,False,False,False,False,342.64847342585267,False,False,False,False
2024-08-07 17:00:00+00:00,7.01,7.03,7.01,7.01,1669.0,,,,,,,,,,,7.039611505608727,6.99146188850967,6.923196279980422,6.777598365654347,6.6709336697151285,6.6672703444071955,6.6226088343126905,6.614921794598813,6.615422147919597,,,,,,,,,,,,6.944281845570562,6.944281845570562,6.944135545632906,6.905329617396092,6.78719169182558,6.693017634502499,6.63829706535228,6.615116883116881,6.613296969953727,6.614829705578601,,6.944281845570562,6.78719169182558,,6.777598365654347,6.614921794598813,6.608373117816974,6.769621243958225,6.769224981189621,6.76997788044997,"rgba(38, 166, 154, 1.0)",0.11422772418713814,6.858072744428427,1.3300383654906018,58.65017492653963,15.504339793478124,True,False,True,False,False,9.325421798116107,6.8694999999999995,,0.0,0.0,0.0,0.0,0,0.9031971580817048,0.7904085257548846,False,False,False,False,0.2641394270790305,0.26062648033792185,False,False,False,False,-2258.0,-2436.4836876476547,False,False,False,False,363.21206298514176,False,False,False,False
2024-08-08 17:00:00+00:00,7.01,7.01,7.01,7.01,0.0,,,,,,,,,,,7.039611505608727,6.99146188850967,6.923196279980422,6.777598365654347,6.6709336697151285,6.6672703444071955,6.6226088343126905,6.614921794598813,6.615422147919597,,,,,,,,,,,,6.944281845570562,6.944281845570562,6.944135545632906,6.905329617396092,6.78719169182558,6.693017634502499,6.63829706535228,6.615116883116881,6.613296969953727,6.614829705578601,,6.944281845570562,6.78719169182558,,6.777598365654347,6.614921794598813,6.608373117816974,6.769621243958225,6.769224981189621,6.76997788044997,"rgba(38, 166, 154, 1.0)",0.11158865097771785,6.858072744428427,1.3614937920694956,57.43054652641489,14.148938784148712,False,False,True,False,False,9.325421798116107,6.8739,,0.0,0.0,0.0,0.0,0,0.8919891989198916,0.8001800180018003,False,False,False,False,0.25454216885581377,0.2575843245968678,False,False,False,False,-2258.0,-2433.716498691877,False,False,False,False,357.5808682101783,False,False,False,False
2024-08-09 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,7.039611505608727,6.99146188850967,6.923196279980422,6.777598365654347,6.6709336697151285,6.6672703444071955,6.6226088343126905,6.614921794598813,6.615422147919597,,,,,,,,,,,,6.944281845570562,6.944281845570562,6.944135545632906,6.905329617396092,6.78719169182558,6.693017634502499,6.63829706535228,6.615116883116881,6.613296969953727,6.614829705578601,,6.944281845570562,6.78719169182558,,6.777598365654347,6.614921794598813,6.608373117816974,6.769621243958225,6.769224981189621,6.76997788044997,"rgba(0, 255, 0, 1.0)",0.11058717160015616,6.858072744428427,2.0972347173335706,59.379883993613554,14.148938784148712,True,False,True,False,False,12.231588078557888,6.878000000000001,,0.0,0.0,0.0,0.0,0,0.9032549728752256,0.7929475587703436,False,False,False,False,0.33278424251264405,0.2951842835547559,False,False,False,False,-2258.0,-2430.9922118904524,False,False,False,False,352.0369787805631,False,False,False,False
2024-08-12 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,7.039611505608727,6.99146188850967,6.923196279980422,6.777598365654347,6.6709336697151285,6.6672703444071955,6.6226088343126905,6.614921794598813,6.615422147919597,,,,,,,,,,,,6.944281845570562,6.944281845570562,6.944135545632906,6.905329617396092,6.78719169182558,6.693017634502499,6.63829706535228,6.615116883116881,6.613296969953727,6.614829705578601,,6.944281845570562,6.78719169182558,,6.777598365654347,6.614921794598813,6.608373117816974,6.769621243958225,6.769224981189621,6.76997788044997,"rgba(0, 255, 0, 1.0)",0.1092922357388329,6.858072744428427,2.1220835497023867,60.67944230507932,14.148938784148712,True,False,True,False,True,12.231588078557888,6.8814,,0.0,0.0,0.0,0.0,0,0.9000908265213439,0.7901907356948229,False,False,False,False,0.33278424251264405,0.3139842630337,False,False,False,False,-2258.0,-2428.3101620937014,False,False,False,False,346.5790411250505,False,False,False,False
2024-08-13 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,7.039611505608727,6.99146188850967,6.923196279980422,6.777598365654347,6.6709336697151285,6.6672703444071955,6.6226088343126905,6.614921794598813,6.615422147919597,,,,,,,,,,,,6.944281845570562,6.944281845570562,6.944135545632906,6.905329617396092,6.78719169182558,6.693017634502499,6.63829706535228,6.615116883116881,6.613296969953727,6.614829705578601,,6.944281845570562,6.78719169182558,,6.777598365654347,6.614921794598813,6.608373117816974,6.769621243958225,6.769224981189621,6.76997788044997,"rgba(0, 255, 0, 1.0)",0.10733495606181886,6.858072744428427,2.1607802721603164,61.54581451272317,14.148938784148712,True,False,True,False,True,12.231588078557877,6.885800000000001,6.657725,0.0,0.0,0.0,0.0,0,0.896425297891842,0.7974335472043996,False,False,False,False,0.33278424251264405,0.323384252773172,False,False,False,False,-2258.0,-2425.669694464342,False,False,False,False,341.2057226579954,False,False,False,False
2024-08-14 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,7.039611505608727,6.99146188850967,6.923196279980422,6.777598365654347,6.6709336697151285,6.6672703444071955,6.6226088343126905,6.614921794598813,6.615422147919597,,,,,,,,,,,,6.944281845570562,6.944281845570562,6.944135545632906,6.905329617396092,6.78719169182558,6.693017634502499,6.63829706535228,6.615116883116881,6.613296969953727,6.614829705578601,,6.944281845570562,6.78719169182558,,6.777598365654347,6.614921794598813,6.608373117816974,6.769621243958225,6.769224981189621,6.76997788044997,"rgba(0, 255, 0, 1.0)",0.10726543652954401,6.858072744428427,2.162180690027706,62.12339598448574,14.148938784148712,True,False,True,False,True,12.231588078557877,6.8903,6.661425,0.0,0.0,0.0,0.0,0,0.8981481481481479,0.7879629629629629,False,False,False,False,0.33278424251264405,0.328084247642908,False,False,False,False,-2258.0,-2423.070164317608,False,False,False,False,335.91571145399547,False,False,False,False
2024-08-15 17:00:00+00:00,7.09,7.12,7.09,7.12,100.0,,,,,,,,,,,7.041719576719577,6.993450782997763,6.924628933711686,6.778810183497386,6.6718548200986065,6.668168103011257,6.623342084148237,6.615579758297449,6.61605981098748,,,,,,,,,,,,6.945947856975302,6.945947856975302,6.945801855200589,6.90672840349918,6.788420641870025,6.69402664182355,6.6391200949173825,6.61582214621633,6.613997409971843,6.615478921928535,,6.945947856975302,6.788420641870025,,6.778810183497386,6.615579758297449,6.608988950954514,6.770784520149867,6.770401561496604,6.771129182937804,"rgba(0, 255, 0, 1.0)",0.10802068537307195,6.8595030377109865,2.4115470235106646,63.72743124585128,14.148938784148712,True,False,True,False,True,13.340884025098177,6.8953999999999995,6.665775,0.0,0.0,0.0,0.0,0,0.8977900552486187,0.7817679558011048,False,False,False,False,0.342828154326544,0.335456200984726,False,False,False,False,-2158.0,-2418.9605493669474,False,False,False,False,332.25810352447616,False,False,False,False
2024-08-16 17:00:00+00:00,7.12,7.12,7.12,7.12,215.0,,,,,,,,,,,7.0464551678859495,6.997856950067477,6.92779814898647,6.781463676373062,6.673867167919801,6.670129416515246,6.624943365574466,6.617016967271408,6.617452877494341,,,,,,,,,,,,6.949630322115069,6.949630322115069,6.949484872324384,6.909816798006331,6.791112642549654,6.6962313136419445,6.6409172924488935,6.617362222064358,6.6155269139204425,6.6168970979817905,,6.949630322115069,6.791112642549654,,6.781463676373062,6.617016967271408,6.610334210848537,6.773347028171377,6.772998193120914,6.773660979716793,"rgba(0, 255, 0, 1.0)",0.10895275445211293,6.862660007531782,2.361941134598155,64.79678808676164,9.791705002547317,True,False,True,False,True,13.340884025098177,6.901599999999999,6.669675,0.0,0.0,0.0,0.0,0,0.9064814814814813,0.7824074074074073,False,False,False,False,0.3428281563150638,0.33914217864989493,False,False,False,False,-2158.0,-2414.914649376762,False,False,False,False,330.4401484310734,False,False,False,False
2024-08-19 17:00:00+00:00,7.12,7.12,7.12,7.12,0.0,,,,,,,,,,,7.0464551678859495,6.997856950067477,6.92779814898647,6.781463676373062,6.673867167919801,6.670129416515246,6.624943365574466,6.617016967271408,6.617452877494341,,,,,,,,,,,,6.949630322115069,6.949630322115069,6.949484872324384,6.909816798006331,6.791112642549654,6.6962313136419445,6.6409172924488935,6.617362222064358,6.6155269139204425,6.6168970979817905,,6.949630322115069,6.791112642549654,,6.781463676373062,6.617016967271408,6.610334210848537,6.773347028171377,6.772998193120914,6.773660979716793,"rgba(0, 255, 0, 1.0)",0.1106349406385242,6.862660007531782,2.326028205763862,65.50969264736854,10.828374572819875,True,False,True,False,True,13.340884025098187,6.9078,6.673525,0.0,0.0,0.0,0.0,0,0.9041860465116277,0.7823255813953487,False,False,False,False,0.3428281563150638,0.34098516748247937,False,False,False,False,-2158.0,-2410.9314765182075,False,False,False,False,325.3170453546226,False,False,False,False
2024-08-20 17:00:00+00:00,7.11,7.11,7.1,7.1,250.0,,,,,,,,,,,7.050193217665615,7.001961089494165,6.931047837677726,6.7843483300472,6.676097929219476,6.672305008704971,6.626730136201787,6.618622840965625,6.619009667717597,,,,,,,,,,,,6.9533208477397865,6.9533208477397865,6.953176408484499,6.913021350820251,6.7940325577335505,6.698666658690468,6.642918123391832,6.619082230244683,6.61723544602912,6.618481849260025,,6.9533208477397865,6.7940325577335505,,6.7843483300472,6.618622840965625,6.611838724772136,6.775977493569904,6.775590673077129,6.776325632013401,"rgba(0, 255, 0, 1.0)",0.1120847893337881,6.865818050760332,2.0893285398634664,64.05800197100808,10.828374572819875,True,False,True,False,True,12.248700139728747,6.913599999999999,6.676425,0.0,0.0,0.0,0.0,0,0.9019607843137252,0.784313725490196,False,False,False,False,0.3281831708235351,0.33458416915300726,False,False,False,False,-2408.0,-2410.8860272698635,False,False,False,False,324.1493392250936,False,False,False,False
2024-08-21 17:00:00+00:00,7.1,7.11,7.1,7.11,100.0,,,,,,,,,,,7.051639771174863,7.003565772669221,6.9323387729099295,6.785499672560575,6.676990669707652,6.6731758219727375,6.627446085378284,6.6192666218171095,6.619633860686582,,,,,,,,,,,,6.954779616945713,6.954779616945713,6.954635580061476,6.914295584654866,6.795197711687535,6.699640614929222,6.643719375237568,6.61977154166961,6.617920175904939,6.6191172004806695,,6.954779616945713,6.795197711687535,,6.785499672560575,6.6192666218171095,6.6124420263350405,6.77702179302075,6.776617449875217,6.77738570185173,"rgba(0, 255, 0, 1.0)",0.11406387494543223,6.867067360942418,2.1297947239982924,63.690104881980574,10.828374572819875,True,False,True,False,True,12.642041702925738,6.919,6.6797249999999995,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.7905660377358491,False,False,False,False,0.3281831708235351,0.3313836699882712,False,False,False,False,-2308.0,-2409.290895064129,False,False,False,False,320.67415567121617,False,False,False,False
2024-08-22 17:00:00+00:00,7.135,7.135,7.11,7.11,300.0,,,,,,,,,,,7.056399064383127,7.0086105006105015,6.936351889144611,6.789028568062672,6.679718936740162,6.675837186129935,6.629633152644735,6.621233800645564,6.6215415168439025,,,,,,,,,,,,6.959317733382661,6.959317733382661,6.9591747542902915,6.918245466864555,6.798770639834879,6.702617738380224,6.646166764068891,6.621877102836628,6.6200116795304025,6.621058743966361,,6.959317733382661,6.798770639834879,,6.789028568062672,6.621233800645564,6.6142856535471335,6.7802585774601445,6.779817179467246,6.780655835653755,"rgba(0, 255, 0, 1.0)",0.1164413009914274,6.870955655622578,2.0529171551855234,63.44484015596224,10.828374572819875,True,False,True,False,True,12.642041702925749,6.9254999999999995,6.682950000000001,0.0,0.0,0.0,0.0,0,0.9085714285714285,0.7752380952380953,False,False,False,False,0.34282815663882726,0.3371059133135492,False,False,False,False,-2308.0,-2407.7204935902664,False,False,False,False,320.353626125926,False,False,False,False
2024-08-23 17:00:00+00:00,7.11,7.11,7.11,7.11,0.0,,,,,,,,,,,7.056399064383127,7.0086105006105015,6.936351889144611,6.789028568062672,6.679718936740162,6.675837186129935,6.629633152644735,6.621233800645564,6.6215415168439025,,,,,,,,,,,,6.959317733382661,6.959317733382661,6.9591747542902915,6.918245466864555,6.798770639834879,6.702617738380224,6.646166764068891,6.621877102836628,6.6200116795304025,6.621058743966361,,6.959317733382661,6.798770639834879,,6.789028568062672,6.621233800645564,6.6142856535471335,6.7802585774601445,6.779817179467246,6.780655835653755,"rgba(0, 255, 0, 1.0)",0.11842289466982968,6.870955655622578,2.018565287091594,63.281330338616684,10.828374572819875,True,False,True,False,True,12.642041702925749,6.931900000000001,6.686274999999999,0.0,0.0,0.0,0.0,0,0.9073359073359072,0.7876447876447875,False,False,False,False,0.3306545819139966,0.3338802476137729,False,False,False,False,-2308.0,-2406.1744394260763,False,False,False,False,315.3869032402527,False,False,False,False
2024-08-26 17:00:00+00:00,7.195,7.195,7.195,7.195,0.0,,,,,,,,,,,7.056399064383127,7.0086105006105015,6.936351889144611,6.789028568062672,6.679718936740162,6.675837186129935,6.629633152644735,6.621233800645564,6.6215415168439025,,,,,,,,,,,,6.959317733382661,6.959317733382661,6.9591747542902915,6.918245466864555,6.798770639834879,6.702617738380224,6.646166764068891,6.621877102836628,6.6200116795304025,6.621058743966361,,6.959317733382661,6.798770639834879,,6.789028568062672,6.621233800645564,6.6142856535471335,6.7802585774601445,6.779817179467246,6.780655835653755,"rgba(0, 255, 0, 1.0)",0.12303526191980592,6.870955655622578,2.633751814895421,67.60871976422985,14.086493509279023,True,False,True,False,True,15.982955488071603,6.9403,6.690124999999999,0.0,0.0,0.0,0.0,0,0.9075309818875118,0.7855100095328883,False,False,False,False,0.34282816517955017,0.3383542063966615,False,False,False,False,-2308.0,-2404.652355093889,False,False,False,False,310.49718381017124,False,False,False,False
2024-08-27 17:00:00+00:00,7.19,7.23,7.18,7.23,2319.0,,,,,,,,,,,7.112190965302264,7.060530037911928,6.9759450574287545,6.821169508503734,6.704054750339242,6.699579611040212,6.649066361347995,6.638741308376259,6.638537804198401,,,,,,,,,,,,7.004178153479044,7.004178153479044,7.004036509869589,6.956655253704535,6.831413704118703,6.729226353628398,6.667907664842883,6.64057529241759,6.638580756755783,6.6383448491408235,,7.004178153479044,6.831413704118703,,6.821169508503734,6.638741308376259,6.630698791337326,6.811311162941325,6.8110906004943095,6.811509669143639,"rgba(0, 255, 0, 1.0)",0.12839297783273157,6.909089798416998,2.4994373290498744,71.62254374165285,17.79399149345717,True,False,True,False,True,17.28224477113846,6.9505,6.693974999999999,0.0,0.0,0.0,0.0,0,0.9023696682464452,0.7810426540284359,False,False,False,False,0.3428281662418816,0.34059118631927154,False,False,False,False,11.0,-2367.2003805963095,False,False,False,False,341.63676235574997,False,False,False,False
