date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_277,aVWAP_peak_255,aVWAP_peak_232,aVWAP_valley_401,aVWAP_valley_363,aVWAP_valley_301,aVWAP_valley_266,aVWAP_valley_240,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_111,aVWAP_valley_47,aVWAP_OB_bull_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 17:00:00+00:00,32.92,33.14,32.86,32.925,5000.0,,,,,,35.67897808117082,41.55543167797066,,,,32.975,37.46656578186561,40.15272016504195,37.17933130346141,35.933759842499775,34.27952082554955,40.15272016504195,38.617204879570735,36.33114965306972,"rgba(239, 83, 80, 0.75)",8.50694791925405,36.84353075458905,-0.4606271005515518,39.245945019917926,-7.15955691542603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8862211026266759,0.8670655225799678,False,False,False,False,-0.16509209917553813,-0.14375357205058634,False,False,False,False,-64084.0,-45406.481902904794,False,False,False,False,2166.073548738015,False,False,False,False
2024-11-25 17:00:00+00:00,33.055,33.41,32.91,33.19,1222.0,,,,,,35.579239264801565,41.439268372405884,,,,33.013297974927674,37.363211384514436,40.09338656254924,37.1534423707289,35.923547311837716,34.276363772192504,40.09338656254924,38.509253818603725,36.30387489612507,"rgba(239, 83, 80, 1.0)",8.476287582968682,36.809027998014514,-0.4269590858722387,38.42393475209156,-7.41146516503705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877010979751966,0.864899023144369,False,False,False,False,-0.16179610964424818,-0.15277484084741727,False,False,False,False,-62862.0,-45677.11009045666,False,False,False,False,2151.436749532774,False,False,False,False
2024-11-26 17:00:00+00:00,33.175,33.385,33.05,33.12,1864.0,,,,,,35.442358452950565,41.26845754325978,,,,33.052879050210244,37.21532694693403,40.004990172254395,37.11473619170708,35.90819806735686,34.27164738117651,40.004990172254395,38.35540799810517,36.26129630160652,"rgba(239, 83, 80, 1.0)",8.445954696701765,36.7577207412431,-0.4307056895135453,37.79868066922538,-8.265780813937496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8876351047805289,0.8669432625987683,False,False,False,False,-0.16061246778145757,-0.15669365431443744,False,False,False,False,-64726.0,-45972.441716961206,False,False,False,False,2146.980365819087,False,False,False,False
2024-11-27 17:00:00+00:00,35.15,35.54,35.035,35.275,3352.0,,,,,,35.42753332777099,41.05372388363232,,,,33.706532027743776,37.09971636080168,39.89878869518926,37.08316791197639,35.90196279460228,34.27944895225125,39.89878869518926,38.24062860570166,36.3282694570941,"rgba(239, 83, 80, 0.75)",8.394609895480382,36.75497252464446,-0.17630033355585345,41.17056265643794,-8.265780813937496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.891542131203711,0.8630241691046624,False,False,False,False,-0.11827121225085446,-0.13748243328264595,False,False,False,False,-61374.0,-46211.22556631065,False,False,False,False,2165.6628407676285,False,False,False,False
2024-11-28 17:00:00+00:00,35.275,35.275,35.275,35.275,0.0,,,,,,35.42753332777099,41.05372388363232,,,,33.706532027743776,37.09971636080168,39.89878869518926,37.08316791197639,35.90196279460228,34.27944895225125,39.89878869518926,38.24062860570166,36.3282694570941,"rgba(239, 83, 80, 0.75)",8.352644554514091,36.75497252464446,-0.17718610135811722,43.41848398124631,-10.637492736655517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8932510157775314,0.8642815682549733,False,False,False,False,-0.11852548445880573,-0.12800395887072585,False,False,False,False,-61374.0,-46446.30734047637,False,False,False,False,2132.0866726937115,False,False,False,False
2024-11-29 17:00:00+00:00,34.94,35.1,34.88,34.92,263.0,,,,,,35.42418679882567,41.03663690571489,,,,33.73485571033815,37.08974830753923,39.890099972536845,37.08030933208713,35.90123109902771,34.27986449886307,39.890099972536845,38.23041185227028,36.32935148673203,"rgba(239, 83, 80, 0.75)",8.323141830338336,36.75289067049704,-0.22021620054773586,44.342087909279805,-9.699863537687776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8926894878421855,0.8654464897937653,False,False,False,False,-0.12432709771182143,-0.12616552829127364,False,False,False,False,-61637.0,-46681.82195535271,False,False,False,False,2103.1085847449717,False,False,False,False
2024-12-02 17:00:00+00:00,35.33,35.795,35.33,35.77,1429.0,,,,,,35.43206208386458,40.95543734230447,,,,33.94129461792333,37.05364241815116,39.849725097310674,37.06975589032482,35.900090118509176,34.284291304779586,39.849725097310674,38.19374971308453,36.34979990783313,"rgba(239, 83, 80, 0.75)",8.29851663614409,36.75142690006646,-0.11826534103599508,46.543534572637085,-7.547907309389593,False,True,False,True,True,0.06668372633229325,0.0,0.0,0.0,0.0,0,0.8920303054301625,0.8644703149336077,False,False,False,False,-0.11268101422976272,-0.11942327126051819,False,False,False,False,-60208.0,-46891.530142091426,False,False,False,False,2092.657288857453,False,False,False,False
2024-12-03 17:00:00+00:00,36.03,36.05,35.605,35.69,1244.0,,,,,,35.44324454043677,40.88864714346991,,,,34.10056989471732,37.02680129596961,39.816423363428164,37.06163840748939,35.89965536389705,34.28854787552501,39.816423363428164,38.165945841953345,36.36560603350443,#000000,8.244848651083847,36.75036803653077,-0.1286097636724213,47.85367810808562,-6.236794330642674,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8919075754378559,0.8644492508968136,False,False,False,False,-0.10730072712380208,-0.11336199919216014,False,False,False,False,-61452.0,-47117.27386081869,False,False,False,False,2079.4998115108256,False,False,False,False
2024-12-04 17:00:00+00:00,34.485,34.67,34.335,34.59,594.0,,,,,,35.429531395093626,40.8497019671748,,,,34.11767782380189,37.00191112753167,39.79584662882312,37.0540482239271,35.897261527750366,34.28887742807069,39.79584662882312,38.139616681134214,36.35927045998414,"rgba(239, 83, 80, 0.75)",8.202700262938018,36.741522869688175,-0.26229446410584145,46.616356369025695,-6.236794330642674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8916132110480833,0.8656629380268248,False,False,False,False,-0.1342704660465495,-0.12381623261935482,False,False,False,False,-62046.0,-47348.72697925561,False,False,False,False,2056.4688066812005,False,False,False,False
2024-12-05 17:00:00+00:00,34.805,34.825,34.58,34.81,559.0,,,,,,35.419882756898495,40.81466956188837,,,,34.14002254137953,36.98085896902644,39.77738264420888,37.0475285987214,35.895356158286475,34.28945004600012,39.77738264420888,38.117276159393434,36.355099826270475,"rgba(239, 83, 80, 0.75)",8.146061598562056,36.734430483586564,-0.23624060047940992,46.30262763273757,-6.236794330642674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8919687466780055,0.8656851280960987,False,False,False,False,-0.13018805214832554,-0.12700214238384017,False,False,False,False,-61487.0,-47567.92501058498,False,False,False,False,2033.2522360349803,False,False,False,False
2024-12-06 17:00:00+00:00,35.88,35.88,35.54,35.59,222.0,,,,,,35.421261703131606,40.80298418918414,,,,34.1615893072576,36.97603508103062,39.77143608823151,37.04599011104738,35.895209113442874,34.29014820037253,39.77143608823151,38.11212294615787,36.356734650230415,#000000,8.093690158845174,36.73373996475229,-0.1413125462311343,47.880616379115565,-5.914668637108996,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8941357288602696,0.8636881575111959,False,False,False,False,-0.109685544243698,-0.11834384331376908,False,False,False,False,-61265.0,-47780.28276235886,False,False,False,False,2005.170806018934,False,False,False,False
2024-12-09 17:00:00+00:00,43.89,44.08,42.52,42.66,2367.0,,,,,43.086666666666666,35.84683785241826,40.85698171604768,,,,35.32772190328991,37.20674080985955,39.82183331620703,37.117075973239324,35.94489483756912,34.33732408380839,39.82183331620703,39.93016207837753,36.62593182066222,"rgba(38, 166, 154, 1.0)",8.045049944133561,37.39174344238872,0.6548444812891284,57.11909867852867,2.6145799887345618,True,False,True,False,True,6.985600659443474,0.0,0.0,0.0,0.0,0,0.8985035949289906,0.8612077945174156,False,False,False,False,0.04302858595445356,-0.03765762867965776,False,False,False,False,-58898.0,-47952.65047146957,False,False,False,False,2010.780560964377,False,False,False,False
2024-12-10 17:00:00+00:00,38.74,38.87,38.44,38.54,747.0,,,,,42.01438342967244,35.89453297526567,40.840388106121466,,,,35.457968509781054,37.22334229178819,39.8160791313259,37.12262456576583,35.95070770616836,34.34455468145056,39.8160791313259,39.58310150368653,36.652546147713316,"rgba(38, 166, 154, 1.0)",7.961203577688816,37.33841312982257,0.15093030324521073,57.04239515065252,2.6145799887345618,True,False,True,False,True,2.6395473719047793,0.0,0.0,0.0,0.0,0,0.8974352583435107,0.8729094489170258,False,False,False,False,-0.05021540493980596,-0.04393651680973186,False,False,False,False,-59645.0,-48133.92720834601,False,False,False,False,1991.1870638951618,False,False,False,False
2024-12-11 17:00:00+00:00,37.35,37.65,37.155,37.58,3627.0,,,,,39.56479083222074,36.01544843430906,40.72309654160288,,,,35.78110827034237,37.23623074093956,39.762734216225205,37.12860809835453,35.96650224850685,34.36991928596535,39.762734216225205,38.767778602710884,36.707517143388976,"rgba(38, 166, 154, 0.75)",7.838985616487332,37.206955868086396,0.04758831692827674,55.83609382695947,2.6145799887345618,True,False,True,False,False,1.6731654458345133,0.0,0.0,0.0,0.0,0,0.89669853600239,0.8746887760183247,False,False,False,False,-0.07544026155429852,-0.05968838918201519,False,False,False,False,-63272.0,-48368.626011317385,False,False,False,False,2016.5485047650043,False,False,False,False
2024-12-12 17:00:00+00:00,37.66,37.775,37.53,37.66,1130.0,,,,,39.29061173929615,36.05393556026424,40.69026869298995,,,,35.870756773920405,37.24316949666169,39.7479600727829,37.13148657520546,35.97198342339341,34.37822645422131,39.7479600727829,38.67827199751678,36.72393046603086,"rgba(38, 166, 154, 0.75)",7.7353859841848935,37.19699063723802,0.059856012836154424,55.120054873075304,2.6145799887345618,True,False,True,False,False,1.750694055595627,0.0,0.0,0.0,0.0,0,0.8977490839295059,0.8760375900491062,False,False,False,False,-0.07039872221794939,-0.0650435556999823,False,False,False,False,-62142.0,-48582.16669331246,False,False,False,False,2002.8035667066322,False,False,False,False
2024-12-13 17:00:00+00:00,36.26,36.56,36.22,36.48,2225.0,,,,,38.65797395007924,36.07010801580525,40.60215863742448,,,,35.91804120719675,37.2171616280666,39.70265330763503,37.12390742247969,35.97482887843514,34.38834245929687,39.70265330763503,38.443413534436324,36.720822483851684,"rgba(38, 166, 154, 0.75)",7.641151528708513,37.14815594382783,-0.08744178692406641,53.10160589717081,2.6145799887345618,True,False,True,False,False,0.5484556578134416,0.0,0.0,0.0,0.0,0,0.8954373094748319,0.877122109593794,False,False,False,False,-0.09590039481439983,-0.08047197525719106,False,False,False,False,-64367.0,-48826.892791090555,False,False,False,False,2006.2484726491648,False,False,False,False
2024-12-16 17:00:00+00:00,35.15,35.2,34.59,34.62,633.0,,,,,38.43055410569485,36.054383873244966,40.568317721970246,,,,35.89139228793716,37.19565811941756,39.683750965047004,37.116895955348284,35.97271593452987,34.38892657917481,39.683750965047004,38.35108523363669,36.70822330690911,#000000,7.548802407852026,37.123269102825176,-0.3316114222596895,49.5893416966549,4.545446954762895,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8921354384069534,0.8775014118398113,False,False,False,False,-0.1262628015859947,-0.10336738842159288,False,False,False,False,-65000.0,-49077.6386392907,False,False,False,False,1984.9577986546042,False,False,False,False
2024-12-17 17:00:00+00:00,35.91,36.16,35.8,35.985,1774.0,,,,,38.0830913913994,36.05193929631735,40.494509926646245,,,,35.8970607980556,37.16608760126322,39.64415003437005,37.10736393455037,35.97276095044506,34.39518476517857,39.64415003437005,38.20984687145433,36.69710134731048,#000000,7.43999100733253,37.08844870433979,-0.1483131771600637,49.13533934847168,4.029273969317195,True,False,False,False,False,0.0707560899633215,0.0,0.0,0.0,0.0,0,0.8949004822875606,0.8732587460523414,False,False,False,False,-0.10420734692396381,-0.10378736767277835,False,False,False,False,-63226.0,-49296.99307899162,False,False,False,False,1981.6871351095715,False,False,False,False
2024-12-18 17:00:00+00:00,35.46,35.53,34.05,34.33,1133.0,,,,,37.79673181284834,36.02219134371,40.43491902731016,,,,35.84846367194147,37.1273407424433,39.61017202175974,37.09418517646689,35.96848307457249,34.39578923685907,39.61017202175974,38.0846140612895,36.67407232067382,"rgba(239, 83, 80, 0.5)",7.333948374904577,37.05101482208714,-0.37101635885493195,46.92709721051744,1.8063094524765688,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8900009740892264,0.8746347165400349,False,False,False,False,-0.12840335994788474,-0.11609536381033154,False,False,False,False,-64359.0,-49530.512566139034,False,False,False,False,1968.5291950303533,False,False,False,False
2024-12-19 17:00:00+00:00,34.69,34.76,34.23,34.35,2448.0,,,,,37.28684873165879,35.95374740466008,40.30612922402915,,,,35.740663619514336,37.04145925761126,39.53556431732015,37.064020484847354,35.958027671286196,34.39606292470293,39.53556431732015,37.84890845344934,36.62263304588037,"rgba(239, 83, 80, 1.0)",7.2253083957997335,36.97543289062973,-0.36336620484683624,45.48576804947583,0.3045223953734677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8904489597274606,0.8794013870300523,False,False,False,False,-0.13442364231005233,-0.12525950306019193,False,False,False,False,-61911.0,-49722.458107749284,False,False,False,False,1975.9628509213555,False,False,False,False
2024-12-20 17:00:00+00:00,34.925,35.04,34.67,34.74,654.0,,,,,37.1903318795555,35.94070204368038,40.2747682649499,,,,35.72206251731462,37.02257890525315,39.517418659391524,37.05720058898498,35.955936587219774,34.396666520380265,39.517418659391524,37.8019340627286,36.61197729642405,"rgba(239, 83, 80, 1.0)",7.100288647222278,36.959869872911895,-0.31264501814026024,45.17715385869968,-0.20467360364032317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919552009369738,0.8755581582607422,False,False,False,False,-0.12707811563461469,-0.12616880934740332,False,False,False,False,-61257.0,-49901.288214605884,False,False,False,False,1955.4673028450554,False,False,False,False
2024-12-23 17:00:00+00:00,33.13,33.13,33.13,33.13,0.0,,,,,37.1903318795555,35.94070204368038,40.2747682649499,,,,35.72206251731462,37.02257890525315,39.517418659391524,37.05720058898498,35.955936587219774,34.396666520380265,39.517418659391524,37.8019340627286,36.61197729642405,"rgba(239, 83, 80, 1.0)",6.986573405178366,36.959869872911895,-0.5481757151614893,42.94109056759032,-2.5302298244172405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927075007871345,0.8771585652352925,False,False,False,False,-0.16241384017881866,-0.144291324763111,False,False,False,False,-61257.0,-50077.345761666256,False,False,False,False,1925.1499803203258,False,False,False,False
2024-12-24 17:00:00+00:00,33.97,34.095,33.77,33.84,268.0,,,,,37.13850533145164,35.93116069817657,40.259883161212564,,,,35.70716811682695,37.011763283462436,39.508583521676584,37.05328139771989,35.95439546499607,34.39637559622365,39.508583521676584,37.776516396946924,36.60526123015094,"rgba(239, 83, 80, 1.0)",6.859027705372151,36.951031792269674,-0.4535674626059664,42.75295841697374,-2.9379714192791013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944936277848038,0.8750608035801146,False,False,False,False,-0.1459302677968807,-0.14511079627999585,False,False,False,False,-60989.0,-50246.51869559391,False,False,False,False,1899.4577325634214,False,False,False,False
2024-12-25 17:00:00+00:00,33.84,33.84,33.84,33.84,0.0,,,,,37.13850533145164,35.93116069817657,40.259883161212564,,,,35.70716811682695,37.011763283462436,39.508583521676584,37.05328139771989,35.95439546499607,34.39637559622365,39.508583521676584,37.776516396946924,36.60526123015094,"rgba(239, 83, 80, 1.0)",6.740734619922067,36.951031792269674,-0.461527113539687,42.62753698322935,-3.3637635605159133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954707230266685,0.8743600994588268,False,False,False,False,-0.1478260677864964,-0.1464684320332461,False,False,False,False,-60989.0,-50413.06879333664,False,False,False,False,1870.0087754694148,False,False,False,False
2024-12-26 17:00:00+00:00,34.105,34.175,33.955,33.975,607.0,,,,,37.031548666704516,35.91127525339784,40.22712686674991,,,,35.67674410007394,36.988580125737755,39.489148445177584,37.04481463766307,35.95113964317685,34.39589518880776,39.489148445177584,37.72331692895076,36.591053690106165,"rgba(239, 83, 80, 1.0)",6.618941712040306,36.932365694368144,-0.44680340498972715,42.83305762919275,-3.490276081001511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954278615448321,0.8741139502594207,False,False,False,False,-0.14321647236822382,-0.14484245220073497,False,False,False,False,-60382.0,-50567.62586630816,False,False,False,False,1850.427244066788,False,False,False,False
2024-12-27 17:00:00+00:00,33.025,33.225,32.935,32.99,400.0,,,,,36.94313366272507,35.89163712537177,40.20232512901147,,,,35.64562338329088,36.968469938728624,39.47411705144964,37.03744368896658,35.947900345110256,34.39471716753975,39.47411705144964,37.67903197236944,36.57804526251429,"rgba(239, 83, 80, 1.0)",6.494014612224355,36.91629340415602,-0.604601873972558,41.38485744634065,-5.153224123687998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938050948298888,0.8767575706063767,False,False,False,False,-0.16344366442596656,-0.15414305831335076,False,False,False,False,-60782.0,-50725.988255977805,False,False,False,False,1827.9399999727293,False,False,False,False
2024-12-30 17:00:00+00:00,31.745,31.96,31.69,31.69,2723.0,,,,,36.265123778292185,35.70810536640275,40.00874849827674,,,,35.357118724590016,36.79418322785982,39.35376041935947,36.972225616145046,35.91645917713395,34.37922992006091,39.35376041935947,37.32732588099055,36.46216284752487,"rgba(239, 83, 80, 1.0)",6.388596204132729,36.781554169516795,-0.7969754241507877,38.61858991125871,-7.918780272754596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8906131995030085,0.8775062732964649,False,False,False,False,-0.18941112630772114,-0.17177709231053595,False,False,False,False,-63505.0,-50924.112469063424,False,False,False,False,1841.8168991979583,False,False,False,False
2024-12-31 17:00:00+00:00,31.94,32.005,31.755,31.88,712.0,,,,,36.11955271664802,35.663940884171865,39.9601889327975,,,,35.290562052495275,36.75139633139713,39.323315835845904,36.95576193568308,35.90851299590612,34.37536521826005,39.323315835845904,37.24789417787247,36.43415239493125,"rgba(239, 83, 80, 1.0)",6.295490329314004,36.74975590447501,-0.7735308371136279,37.27757067322334,-9.26374749257608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8907808319143758,0.8771588421308683,False,False,False,False,-0.18826805401183044,-0.1800225731611832,False,False,False,False,-62793.0,-51108.126229232985,False,False,False,False,1824.3003581251216,False,False,False,False
2025-01-01 17:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,36.11955271664802,35.663940884171865,39.9601889327975,,,,35.290562052495275,36.75139633139713,39.323315835845904,36.95576193568308,35.90851299590612,34.37536521826005,39.323315835845904,37.24789417787247,36.43415239493125,"rgba(239, 83, 80, 1.0)",6.190922154018476,36.74975590447501,-0.7865962102776712,36.38355784786643,-10.209233017108438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919031514973287,0.8768563446551976,False,False,False,False,-0.1882680540118306,-0.1841453135865069,False,False,False,False,-62793.0,-51289.28706288829,False,False,False,False,1796.0166316425616,False,False,False,False
2025-01-02 17:00:00+00:00,31.255,31.32,30.75,30.81,6536.0,,,,,34.91447708214218,35.21347191494142,39.49229336186168,,,,34.6433493395529,36.32276834142973,39.0218503168379,36.7829420130712,35.82067418222375,34.32756196825085,39.0218503168379,36.54008078631509,36.15319102689438,"rgba(239, 83, 80, 1.0)",6.157164708877934,36.444751529266895,-0.91515361301643,34.19022826879793,-12.352460531143379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914447924823804,0.8769821848081439,False,False,False,False,-0.2058854331585345,-0.1950153733725207,False,False,False,False,-69329.0,-51568.9725347815,False,False,False,False,1869.5047458806614,False,False,False,False
2025-01-03 17:00:00+00:00,31.315,31.39,31.21,31.345,342.0,,,,,34.871018028195536,35.19403440098358,39.47010929546929,,,,34.617523010020804,36.30344968585384,39.00734150772025,36.77470759577278,35.81649316069562,34.325357253672586,39.00734150772025,36.51172057488281,36.140812035622645,"rgba(239, 83, 80, 1.0)",6.108358197164317,36.43159573891345,-0.8327271542907884,34.419327848106356,-12.352460531143379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903041778346076,0.8751567610101555,False,False,False,False,-0.20034737647249523,-0.19768137492250798,False,False,False,False,-68987.0,-51839.01947222675,False,False,False,False,1845.8225017584805,False,False,False,False
2025-01-06 17:00:00+00:00,30.835,30.835,30.07,30.29,1319.0,,,,,34.6720141114297,35.10355594652325,39.37617542234506,,,,34.49492726645225,36.216879992293904,38.94528536192599,36.737887376560906,35.797171625549176,34.31430439675028,38.94528536192599,36.383915160099335,36.08440933658875,"rgba(239, 83, 80, 1.0)",6.097281255749266,36.372239220515894,-0.9975329930501095,32.96542855281065,-13.703470235123476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884779307304166,0.8758144319796206,False,False,False,False,-0.21810312236389076,-0.20789224864319938,False,False,False,False,-70306.0,-52125.329247851136,False,False,False,False,1837.6547110335428,False,False,False,False
2025-01-07 17:00:00+00:00,30.18,30.24,29.855,29.875,1297.0,,,,,34.47575749251287,35.01041769064772,39.28157039500783,,,,34.36978771783285,36.12839142169485,38.88225659002646,36.6997881151799,35.776879411701316,34.30236940458635,38.88225659002646,36.2559151927228,36.026578776836956,"rgba(239, 83, 80, 1.0)",6.1692373679979555,36.31183023416335,-1.04337535585087,31.418738908754914,-15.25618636776366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8850104692696141,0.8785811060475425,False,False,False,False,-0.22663555127159657,-0.21726389995739798,False,False,False,False,-71603.0,-52427.30863935732,False,False,False,False,1829.2724674516273,False,False,False,False
2025-01-08 17:00:00+00:00,29.615,29.76,29.41,29.68,1930.0,,,,,34.19046772329034,34.868086793639506,39.13875497980009,,,,34.18111361345921,35.99354417250543,38.7862225826258,36.6407738244275,35.74501356644207,34.28320400146089,38.7862225826258,36.06576983224331,35.93831196015348,"rgba(239, 83, 80, 1.0)",6.2288609850574455,36.220286677266245,-1.0499972134481546,30.108473207494534,-16.57228544053131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825471930602787,0.8815367933362904,False,False,False,False,-0.23641929274082019,-0.22684159634910908,False,False,False,False,-73533.0,-52754.52866045255,False,False,False,False,1830.83413462292,False,False,False,False
2025-01-09 17:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,34.19046772329034,34.868086793639506,39.13875497980009,,,,34.18111361345921,35.99354417250543,38.7862225826258,36.6407738244275,35.74501356644207,34.28320400146089,38.7862225826258,36.06576983224331,35.93831196015348,"rgba(239, 83, 80, 1.0)",6.293467325169221,36.220286677266245,-1.0392183417096532,29.23496273998761,-17.49494787313116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839047500311679,0.8795162697917965,False,False,False,False,-0.23440608814254227,-0.23062384224582566,False,False,False,False,-73533.0,-53076.675502926155,False,False,False,False,1802.449109279929,False,False,False,False
2025-01-10 17:00:00+00:00,27.835,27.98,27.68,27.75,3477.0,,,,,33.57949998624446,34.54747298214472,38.84481919833743,,,27.803333333333335,33.75546306959961,35.69897920200808,38.58490512490686,36.510085714002166,35.67168706079379,34.2358050762475,38.58490512490686,35.65726405557553,34.60860836869877,"rgba(239, 83, 80, 1.0)",6.353898865483497,35.56439750768713,-1.229858654209552,26.176404907612444,-20.409910755403526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844908151408012,0.8794471777882165,True,False,False,False,-0.2739697277758368,-0.2522967850108312,False,False,False,False,-77010.0,-53447.73479745443,False,False,False,False,1828.4111385934184,False,False,False,False
2025-01-13 17:00:00+00:00,27.92,28.285,27.915,28.09,1431.0,,,,,33.37182570142932,34.42919676605123,38.731325103245084,,,27.888859005704976,33.60418548824003,35.58809099588545,38.50637463220995,36.45918992421743,35.64301095650027,34.21737873757173,38.50637463220995,35.51078252357521,34.55815567718998,"rgba(239, 83, 80, 1.0)",6.396281449278017,35.496707958355415,-1.1579709268721206,25.49202340144069,-21.070500716371676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854610280281268,0.8762998910567494,False,False,False,False,-0.26814594508012873,-0.26022136504548,False,False,False,False,-75579.0,-53790.85518819157,False,False,False,False,1822.24972559197,False,False,False,False
2025-01-14 17:00:00+00:00,29.545,29.675,29.405,29.61,2822.0,,,,,33.10712037994844,34.25939787392779,38.54430843591803,,,28.50016127641225,33.40182377715865,35.419637269763896,38.37624607483719,36.37789477641868,35.597959988481364,34.189993494456736,38.37624607483719,35.303608896598085,34.551959522504106,"rgba(239, 83, 80, 0.75)",6.280847907124655,35.42594478881867,-0.9259808348839932,30.185773617887254,-23.598804839587835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.888820350859878,0.8744355893310961,False,False,False,False,-0.23737357211983873,-0.24879746858265936,False,False,False,False,-72757.0,-54084.90394496379,False,False,False,False,1837.7497298463582,False,False,False,False
2025-01-15 17:00:00+00:00,30.135,30.45,30.09,30.38,1476.0,,,,,33.00888686883089,34.18854680510859,38.4573464838563,,,28.78979868201898,33.32282172111067,35.345942190322745,38.31529590567862,36.34068880474315,35.57753156704368,34.17807874994544,38.31529590567862,35.218260052598595,34.55287966012333,"rgba(239, 83, 80, 0.75)",5.893044519746264,35.396908716264846,-0.8513271365003805,35.40927784719748,-18.968413543093604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8910944734508913,0.8717860309329128,False,False,False,False,-0.2219440422508674,-0.2353707554167634,False,False,False,False,-71281.0,-54351.51008535195,False,False,False,False,1832.1412069030036,False,False,False,False
2025-01-16 17:00:00+00:00,30.1,30.335,30.06,30.245,4888.0,,,,,32.7179388280884,33.96580032785758,38.178871405042464,,,29.28350078047396,33.08046854819421,35.11211340286257,38.117585448857156,36.21880993461924,35.509813406302406,34.138199181680065,38.117585448857156,34.95420352032948,34.4943558147128,"rgba(239, 83, 80, 0.75)",5.614231367413232,35.27780082588101,-0.896436305616646,38.58443225900845,-16.315259193854317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8899389790147341,0.8726745051346925,False,False,False,False,-0.2234716711037334,-0.2294212132602484,False,False,False,False,-76169.0,-54689.76574294339,False,False,False,False,1879.5188626099339,False,False,False,False
