date,Close,High,Low,Open,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_792,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 00:00:00+00:00,7.4468266826,7.4905743589,7.3982181533,7.3982181533,51507,,,,7.4452063982666665,,,,7.287622252159489,7.213384514775629,7.207126818028031,7.194452101689025,6.967489287497828,6.918961999168717,6.811012339080753,6.652023076053085,6.64300445818582,6.550098092672527,6.419988649549028,6.376708692972485,6.350443155672278,6.312714589389099,6.285772833205993,6.24540477057274,6.237148919958656,6.218121979977424,6.146422812516635,,6.967489287497828,6.811012339080753,6.550098092672527,,7.4452063982666665,6.633573754901328,"rgba(0, 255, 0, 1.0)",0.13852917329249897,6.958934330237828,3.5219466107114212,64.10562820398837,10.320379733595757,True,False,True,False,True,12.438595397970172,0.0,0.0,0.0,0.0,1,1.0295066521714833,0.9158118264311323,False,False,False,False,0.3428281246978837,0.342069638757833,False,False,False,False,2284056,2013239.628739586,False,False,False,False,43927.63306712431,False,False,False,False
2025-03-04 00:00:00+00:00,7.4079398592,7.485713506,7.4079398592,7.4371049767,24938,,,,7.4415063976133204,,,,7.289932770526924,7.215930266628483,7.208737254346484,7.19586223479763,6.9689853637993675,6.920494240910446,6.812607324084327,6.653660946952492,6.644643064493716,6.5517154507105895,6.421532320227901,6.378244002034712,6.3519513280512125,6.3141458773501045,6.28716736020349,6.246711302319358,6.238434262157174,6.219359319684418,6.147603753833362,,6.9689853637993675,6.812607324084327,6.5517154507105895,,7.4415063976133204,6.635143075953273,"rgba(0, 255, 0, 1.0)",0.1400609225677079,6.9603276800300735,3.195839146022637,62.7968752082686,10.320379733595757,True,False,True,False,True,10.514837513483638,0.0,0.0,0.0,0.0,1,1.0504129159535824,0.9036509516650435,False,False,False,False,0.3428281252476998,0.3424488820027664,False,False,False,False,2259118,2022881.9178086221,False,False,False,False,43182.94157429591,False,False,False,False
2025-03-05 00:00:00+00:00,7.3719695475,7.4240778909,7.3497068411,7.3884964475,75172,,,,7.411962401743043,,,,7.294114386802612,7.221513159381531,7.212367318437167,7.199107935332427,6.972940057375958,6.924596457609302,6.816968223700357,6.658230844314076,6.6492191600335815,6.5562701333675,6.425919864259511,6.38261868882128,6.3562551350550045,6.3182391287812925,6.2911610369734134,6.250460757761546,6.242124450807491,6.222915030596784,6.15100722340334,,6.972940057375958,6.816968223700357,6.5562701333675,,7.411962401743043,6.639264683832325,"rgba(0, 255, 0, 1.0)",0.14077072019529138,6.962808716807041,2.906576240608342,59.74405375989942,13.706371615993042,True,False,True,False,False,8.77512305676315,0.0,0.0,0.0,0.0,1,1.055121974103797,0.905336104065988,False,False,False,False,0.2671969661756391,0.30482292408920275,False,False,False,False,2183946,2029198.1563259312,False,False,False,False,44437.414453735284,False,False,False,False
2025-03-06 00:00:00+00:00,7.2815576831,7.3981209363,7.2430597279,7.3496096241,57143,,,,7.383390093528437,,,7.307579449100001,7.294564152813555,7.223658808821082,7.213860622437787,7.20052753686371,6.975358675201012,6.927167325962676,6.819808428240998,6.661313605104527,6.6523108210248925,6.559390404181232,6.428971115858945,6.385673243623132,6.3592673627314396,6.321113737461078,6.293971866133701,6.253108251065084,6.244731783773019,6.225430999679615,6.1534263936654705,,6.975358675201012,6.819808428240998,6.559390404181232,,7.383390093528437,6.675061729187149,"rgba(0, 255, 255, 0.75)",0.14033179718330177,7.0022324244073335,1.99046306182348,53.57735051056685,8.054871858235806,False,False,False,False,False,4.62063711168263,0.0,0.0,0.0,0.0,1,1.055373133808864,0.8997308609365965,False,False,False,False,0.18684451977879923,0.245833721934001,False,False,False,False,2126803,2033025.797254326,False,False,False,False,44935.67271045155,False,False,False,False
2025-03-07 00:00:00+00:00,7.3204445065,7.3301662124,7.2621142714,7.2621142714,24932,,,,7.374945950557641,,,7.306565526806472,7.294703164837564,7.224525898438057,7.214474901321362,7.201116393990542,6.976392527058255,6.928268488157015,6.821028947319016,6.662642589020007,6.653643835695647,6.560737662599656,6.430290764155773,6.386994858446405,6.360571050856529,6.3223585011682975,6.2951893681317515,6.254255582101196,6.245861832111184,6.2265217112260185,6.154475687715736,,6.976392527058255,6.821028947319016,6.560737662599656,,7.374945950557641,6.676030964557825,"rgba(0, 255, 0, 1.0)",0.14027986516126406,7.00262008468907,2.265645332960385,51.39637825310021,6.289051898383448,False,False,False,False,False,6.1197958223900955,0.0,0.0,0.0,0.0,1,1.0882798784158854,0.8979174185054363,False,False,False,False,0.12943630819003243,0.1876350150620167,False,False,False,False,2151735,2037681.0601070977,False,False,False,False,44151.214957100514,False,False,False,False
2025-03-10 00:00:00+00:00,7.3301662124,7.3593313299,7.2621142714,7.3398879182,32500,,,,7.367896094020355,,,7.309583186510069,7.295116741052888,7.225807860396129,7.2153770476183325,7.201969261267387,6.977783380238546,6.929743440507495,6.822653178178397,6.664401586826813,6.655407776019369,6.562517065883903,6.432030448790832,6.388736209954589,6.36228834599047,6.323997741187725,6.2967923696335015,6.255765842427401,6.247349284361437,6.227957257405894,6.155856009007377,,6.977783380238546,6.822653178178397,6.562517065883903,,7.367896094020355,6.677556701662927,"rgba(0, 255, 0, 1.0)",0.14017923859750162,7.003602373548027,2.329616297814541,50.40825554800389,5.535665357463877,False,False,False,False,False,6.4920650117775445,0.0,0.0,0.0,0.0,1,1.0535877764253863,0.8971934125134429,False,False,False,False,0.14929658132366788,0.1684657981928423,False,False,False,False,2184235,2043428.273436231,False,False,False,False,43694.304566625986,False,False,False,False
2025-03-11 00:00:00+00:00,7.3398879182,7.3982181533,7.3010010948,7.3010010948,23658,,,,7.366139024229457,,,7.315878934175146,7.295793437627631,7.227009708000088,7.216209109795104,7.202737401753426,6.978875102144892,6.93089038884696,6.823898179008303,6.665733035826661,6.6567422570934855,6.563856960192224,6.433334130219527,6.390039401222849,6.363572620525375,6.325222553818144,6.297989358498318,6.256892656189793,6.248458909594476,6.229027788871863,6.156883920325982,,6.978875102144892,6.823898179008303,6.563856960192224,,7.366139024229457,6.678952292686513,"rgba(0, 255, 0, 1.0)",0.14061186879017387,7.004800210793766,2.3830684442880403,50.23435727207868,5.396841779392396,False,False,False,False,False,6.867806334494134,0.0,0.0,0.0,0.0,1,1.0383015464585728,0.9119748940450195,False,False,False,False,0.20287919679989216,0.18567249749636722,False,False,False,False,2207893,2049877.870556379,False,False,False,False,42908.56713264065,False,False,False,False
2025-03-12 00:00:00+00:00,7.3204445065,7.4281610074,7.3204445065,7.3204445065,16171,,,,7.36562174534712,,,7.320117540140125,7.296335062690455,7.227885065246125,7.216814943158191,7.203293925271535,6.979637781755208,6.931689484243513,6.824761968567002,6.666653438332327,6.657664614461203,6.56478183648945,6.434232819141075,6.390937410738473,6.364457431787139,6.3260662317918355,6.298813743445599,6.257668574507049,6.249222968998674,6.2297648789421665,6.157591396923123,,6.979637781755208,6.824761968567002,6.56478183648945,,7.36562174534712,6.679919555831513,"rgba(0, 255, 0, 1.0)",0.14088400643322974,7.005672611506235,2.234262802165184,49.14682637762342,4.280893541114779,False,True,False,False,False,5.961591758593684,0.0,0.0,0.0,0.0,1,1.0338019735970814,0.9015531455055205,False,False,False,False,0.2374915123589519,0.21158200492765955,False,False,False,False,2191722,2055440.3854365211,False,False,False,False,41860.035088223376,False,False,False,False
2025-03-13 00:00:00+00:00,7.3204445065,7.3618589734,7.291279389,7.3398879182,12652,,,,7.363990220754959,,,7.320451538128353,7.296530976840418,7.2283941014002,7.217178030409045,7.203636592878711,6.980182122409047,6.9322659035476475,6.825395496048041,6.667338694716461,6.658351771186953,6.565474914993289,6.434910500681567,6.391615719041746,6.365126424409367,6.326704995179595,6.299438456123568,6.258257319514472,6.249802864330984,6.230324627134672,6.158129658233402,,6.980182122409047,6.825395496048041,6.565474914993289,,7.363990220754959,6.680475535360377,"rgba(0, 255, 0, 1.0)",0.14110857967082222,7.00607455836154,2.227858496427516,48.42180578131991,3.453944084529617,False,True,False,True,False,5.961591758593695,0.0,0.0,0.0,0.0,1,1.0403755573406122,0.9055835078647203,False,False,False,False,0.17101198164762912,0.19129699328764432,False,False,False,False,2191722,2060784.7624782263,False,False,False,False,40714.621947508735,False,False,False,False
2025-03-14 00:00:00+00:00,7.3496096241,7.3884964475,7.3157780877,7.3690530358,16377,,,,7.3633696739121435,,,7.323205234495368,7.297019191160957,7.229226360374893,7.217760685178084,7.204174857919921,6.9809387547107065,6.933060268075259,6.82625701475168,6.668259628548165,6.6592747950710045,6.566401744255704,6.435812522176034,6.392517422532818,6.366015119946563,6.327552758085537,6.30026705320918,6.259037545237221,6.250571236251298,6.231066030489752,6.158841629572635,,6.9809387547107065,6.82625701475168,6.566401744255704,,7.3633696739121435,6.681362992602141,"rgba(0, 255, 0, 1.0)",0.14160576842472505,7.006855905823149,2.4204785023221196,49.633238657249244,3.453944084529617,False,True,False,False,False,7.134877082109906,0.0,0.0,0.0,0.0,1,1.050429190903037,0.8949881771421492,False,False,False,False,0.206398912523559,0.19884795290560164,False,False,False,False,2208099,2066561.791400649,False,False,False,False,39760.20540054761,False,False,False,False
2025-03-17 00:00:00+00:00,7.4298136974,7.4298136974,7.3516051321,7.4200376267,27357,,,,7.366417422006376,,,7.333657835722709,7.298585212969812,7.23117842035118,7.219100660076587,7.205382755607074,6.982373838512231,6.934546088440947,6.827832998770321,6.669910191867091,6.660927636330976,6.5680482345741895,6.4374014515266165,6.394102094312977,6.367574912310331,6.329038174467639,6.301717204618408,6.260400859632377,6.251913423121544,6.2323602082076,6.160081278710677,,6.982373838512231,6.827832998770321,6.5680482345741895,,7.366417422006376,6.683306674006564,"rgba(0, 255, 0, 1.0)",0.1429239649768147,7.008887398458725,2.945106504773767,54.0339068626096,-1.0424841538065763,False,False,True,False,True,10.223989292782619,0.0,0.0,0.0,0.0,1,1.053733808380946,0.8895548005705154,False,False,False,False,0.2607965411108512,0.22982224700822643,False,False,False,False,2235456,2073185.0936986627,False,False,False,False,39273.80518876143,False,False,False,False
2025-03-18 00:00:00+00:00,7.3516051321,7.4200376267,7.3516051321,7.3907094147,29067,,,,7.367011314856146,,,7.3385970974660735,7.299749312513417,7.232860749618753,7.2202805903056975,7.206462836323192,6.983782601029022,6.936016499334507,6.829413299865998,6.671586062947764,6.6626067482784945,6.56972941592401,6.439032929158083,6.395731634771612,6.3691803092739505,6.330569005491837,6.30321293579841,6.26180877135603,6.253299862463484,6.233697804887127,6.161364715006335,,6.983782601029022,6.829413299865998,6.56972941592401,,7.367011314856146,6.6849491590906895,"rgba(0, 255, 0, 1.0)",0.14283601518975295,7.0104502997779745,2.3884370609808245,52.8980421412725,-1.0424841538065763,False,False,False,False,True,6.531296240258435,0.0,0.0,0.0,0.0,1,1.0491733357529078,0.8898300519776631,False,False,False,False,0.25382533352195247,0.24182379026508943,False,False,False,False,2206389,2078408.7762987153,False,False,False,False,38873.53831861392,False,False,False,False
2025-03-19 00:00:00+00:00,7.3516051321,7.3711572734,7.3320529908,7.3418290615,9867,,,,7.366632552643327,,,7.339111065998265,7.300018137669755,7.233332295620442,7.220618386185889,7.206776975498187,6.984230725714281,6.936487553158662,6.8299253031087215,6.67213473332116,6.663156731059295,6.570282379867131,6.4395719807698155,6.396270698796563,6.369711769496002,6.331076304696189,6.3037089326864395,6.262276106390251,6.253760160874204,6.234142084069246,6.161791589044676,,6.984230725714281,6.8299253031087215,6.570282379867131,,7.366632552643327,6.685419195701259,"rgba(0, 255, 0, 1.0)",0.14284531796722355,7.010853854897116,2.385456394735118,52.14079899371443,-1.0424841538065763,False,False,False,False,True,6.531296240258435,0.0,0.0,0.0,0.0,1,1.0431717210474982,0.9106027458056845,False,False,False,False,0.20565750336352176,0.2237406468143056,False,False,False,False,2206389,2083427.6086007266,False,False,False,False,37736.027012001614,False,False,False,False
2025-03-20 00:00:00+00:00,7.3418290615,7.3711572734,7.3320529908,7.3418290615,53768,,,,7.364472174354945,,,7.340747246495558,7.301345881210606,7.235768441430046,7.22238397017819,7.208427204796465,6.986632128379734,6.939015802378472,6.8326804823307965,6.675094834609088,6.66612426351394,6.573269431284062,6.442487811397858,6.399187572289418,6.372588190320337,6.333823084698158,6.306395151232362,6.264808119886659,6.256254264298428,6.236549849936898,6.164106017100257,,6.986632128379734,6.8326804823307965,6.573269431284062,,7.364472174354945,6.6878844873883665,"rgba(0, 255, 0, 1.0)",0.14231969442041825,7.01293939062472,2.3109217049309163,51.15419368173356,-1.0424841538065763,False,True,False,False,True,6.074080429436982,0.0,0.0,0.0,0.0,1,1.041212442770648,0.9032849714322351,False,False,False,False,0.20565750336352176,0.21469907508891367,False,False,False,False,2152621,2086141.07493011,False,False,False,False,38364.73183506038,False,False,False,False
2025-03-21 00:00:00+00:00,7.3418290615,7.3710595127,7.3320529908,7.3418290615,24050,,,,7.36366115425413,,,7.341302830007082,7.301916047190447,7.23682471347968,7.223157799437767,7.209152782059491,6.9876959383641415,6.940136559431812,6.833903318305741,6.6764104287770865,6.667443250248328,6.5745980489095555,6.443785944875336,6.400486444890191,6.373869281866632,6.335046862792397,6.3075921715691985,6.265936818087632,6.257366148577785,6.237623427997915,6.16513829410774,,6.9876959383641415,6.833903318305741,6.5745980489095555,,7.36366115425413,6.688969355548798,"rgba(0, 255, 0, 1.0)",0.14084942240120388,7.013859433819772,2.3285124077116905,50.49645680707965,-1.0424841538065763,False,True,False,False,False,6.074080429436993,0.0,0.0,0.0,0.0,1,1.0413928020083787,0.9006315610478624,False,False,False,False,0.20558941096243571,0.2101442430256747,False,False,False,False,2152621,2088748.1308152038,False,False,False,False,37803.36980231291,False,False,False,False
2025-03-24 00:00:00+00:00,7.3222769202,7.3711572734,7.3125008495,7.3320529908,49357,,,,7.361013656449411,,,7.340518256049875,7.302727822177573,7.238685836005231,7.224554559075893,7.210481584372371,6.989781662907801,6.942344876057867,6.836331850438896,6.679042401059654,6.670082862091151,6.57726492648901,6.446400312648938,6.403104559451764,6.376452973787872,6.337517047408234,6.310009597679278,6.268218120142403,6.259613842765094,6.239794498299336,6.167227955745391,,6.989781662907801,6.836331850438896,6.57726492648901,,7.361013656449411,6.691007777232682,"rgba(0, 255, 0, 1.0)",0.14039055558611024,7.015478588440985,2.1853203050459973,48.99854533390187,-1.0424841538065763,False,True,False,False,False,5.138212871185555,0.0,0.0,0.0,0.0,1,1.038943307967355,0.8963620952822127,False,False,False,False,0.19207550960348338,0.20110987631457905,False,False,False,False,2103264,2089317.3805871566,False,False,False,False,38256.45333947711,False,False,False,False
2025-03-25 00:00:00+00:00,7.3516051321,7.3711572734,7.3222769202,7.3516051321,19824,,,,7.360555701784007,,,7.340909425597123,7.303168895860782,7.239511884510478,7.225170692988901,7.211062355765958,6.990643692803335,6.943254094675009,6.837325957422833,6.6801144898392515,6.671157844416977,6.578349137018569,6.447461384307838,6.40416663512269,6.377500850416251,6.338518670349887,6.310989650079533,6.269142815656359,6.260524889380283,6.240674429235999,6.168074501371049,,6.990643692803335,6.837325957422833,6.578349137018569,,7.360555701784007,6.691886114840955,"rgba(0, 255, 0, 1.0)",0.14029873384338612,7.016227891532987,2.3904509426392364,49.734239690607765,-1.0424841538065763,False,True,False,False,False,6.351129472057941,0.0,0.0,0.0,0.0,1,1.0460478771049546,0.897940851422444,False,False,False,False,0.19885745456167203,0.19998366543812554,False,False,False,False,2123088,2090641.7186033465,False,False,False,False,37533.612032046636,False,False,False,False
2025-03-26 00:00:00+00:00,7.3222769202,7.3808355834,7.2440683549,7.3711572734,64492,,,,7.355838102707381,,,7.337388143692842,7.30355185806328,7.241334923146553,7.226613606349157,7.212477349730577,6.993166478761429,6.945948092539051,6.8403287331350375,6.683409502045129,6.674464229080531,6.581706790503253,6.45077172201754,6.407486557078318,6.380780239195782,6.341658675474466,6.314065368730171,6.272049542603152,6.263389653655368,6.243443389632978,6.1707442500800616,,6.993166478761429,6.8403287331350375,6.581706790503253,,7.355838102707381,6.6942389552757335,"rgba(0, 255, 0, 1.0)",0.14047317336182666,7.01790653210765,2.16675099457148,48.58897167204991,3.065894683663892,False,True,False,False,False,4.935002590773589,0.0,0.0,0.0,0.0,1,1.0468450246720267,0.8814935734990661,False,False,False,False,0.130828372303317,0.16540601887072126,False,False,False,False,2058596,2089385.0237561564,False,False,False,False,38590.80371706442,False,False,False,False
2025-03-27 00:00:00+00:00,7.3027247788,7.3516051321,7.2652824282,7.3418290615,23806,,,,7.353994588143615,,,7.335873917091217,7.303585092056188,7.241905589473432,7.227080945106367,7.2129444163961,6.994061602001633,6.94690824047699,6.8414064054528225,6.684599625939753,6.6756587955081494,6.582923070535122,6.451974386323895,6.408693603175705,6.381973136627954,6.34280176893018,6.315185586581701,6.273109018490037,6.2644340003015255,6.244453169307988,6.171718716942921,,6.994061602001633,6.8414064054528225,6.582923070535122,,7.353994588143615,6.695064554335984,"rgba(0, 255, 0, 1.0)",0.14018968475306012,7.018467365966397,2.027662829360904,46.81209564390444,1.2188943905707603,False,True,False,True,False,3.9994987312865256,0.0,0.0,0.0,0.0,1,1.0418993033980628,0.9012919826010051,False,False,False,False,0.07900708714623787,0.12220655300847957,False,False,False,False,2034790,2087244.0424323857,False,False,False,False,38011.007492865814,False,False,False,False
2025-03-28 00:00:00+00:00,7.3320529908,7.3418290615,7.2929487082,7.3320529908,39781,,,,7.352129234642618,,,7.334843238597888,7.3039264338351915,7.243064106842507,7.228002116328073,7.213844169172093,6.995620810262097,6.948571057382536,6.8432567364360715,6.686628342123203,6.677694480866748,6.584990461187514,6.454013447855633,6.410738652342981,6.383993499185575,6.344736999679358,6.317081523790117,6.274901510795117,6.266200783777982,6.246161229477031,6.173365906090027,,6.995620810262097,6.8432567364360715,6.584990461187514,,7.352129234642618,6.696581775301387,"rgba(0, 255, 0, 1.0)",0.13991420176766467,7.019626108462381,2.2329890632290605,47.476399561932126,1.2188943905707603,False,True,False,True,False,5.248964695216252,0.0,0.0,0.0,0.0,1,1.0365698848362914,0.927511434767489,False,False,False,False,-0.009858770793008714,0.05617389110773543,False,False,False,False,2074571,2086747.0603762139,False,False,False,False,38080.41896373382,False,False,False,False
2025-03-31 00:00:00+00:00,7.3613812028,7.3711572734,7.3222769202,7.3613812028,45825,,,,7.352095981341119,,,7.33618932592159,7.304908742003158,7.2448369487988025,7.22936470077212,7.215137856135621,6.997558270540108,6.950617240207758,6.845500043655131,6.689056432923953,6.680129597407396,6.5874518344523745,6.456429437913762,6.413158521816941,6.38638249508356,6.34702339535138,6.319320149453286,6.277016369596104,6.268285014202358,6.248175541845969,6.1753058068111395,,6.997558270540108,6.845500043655131,6.5874518344523745,,7.352095981341119,6.698592386244625,"rgba(0, 255, 0, 1.0)",0.1400295716837746,7.021379321210188,2.428071995804071,49.57608355133446,1.2188943905707603,False,True,False,False,True,6.479398088069431,0.0,0.0,0.0,0.0,1,1.030994699831735,0.9570747024852095,False,False,False,False,0.04827733095395702,0.05222561103084622,False,False,False,False,2120396,2088066.6266359703,False,False,False,False,38384.12802397955,False,False,False,False
2025-04-01 00:00:00+00:00,7.3418290615,7.4298136974,7.2733965669,7.3320529908,51665,,,7.348346441933334,7.351845667733831,,,7.33719865498053,7.305894820765635,7.246708602452273,7.2308253440332075,7.2165334377847055,6.999697631585653,6.952880869531998,6.8479894810142525,6.691759424472177,6.682840807216827,6.590196248055219,6.459127915312881,6.415862475685475,6.389052793830827,6.349580429388307,6.321824546882508,6.279383606755778,6.270618243281543,6.25043109427843,6.177479246661727,,6.999697631585653,6.8479894810142525,6.590196248055219,7.348346441933334,7.350096054833582,6.700794283698497,"rgba(0, 255, 0, 1.0)",0.14026276874475097,7.061175363048693,2.0009137204616203,49.784460504639554,1.2188943905707603,False,True,False,False,True,5.513219720080148,-1.0,7.429814,7.2733965,846.0,1,0.9909533589175592,0.9688929938085219,False,False,False,False,0.06207692053491025,0.057151265782878234,False,False,False,False,2068731,2087308.366767893,False,False,False,False,38904.946532843096,False,False,False,False
2025-04-02 00:00:00+00:00,7.3613812028,7.3809333441,7.3125008495,7.3809333441,37380,,,7.349714400153066,7.351834585097746,,,7.338014991153616,7.306633450481002,7.248063181981425,7.231888655820231,7.217549571192493,7.0012435922270235,6.954515986075053,6.849786924057859,6.693710918037468,6.684798248060799,6.592178021557042,6.46107724245554,6.417815879915528,6.39098208121073,6.351428344136267,6.323634637389231,6.281095009072478,6.272305161205427,6.252062071437239,6.179051093765045,,7.0012435922270235,6.849786924057859,6.592178021557042,7.349714400153066,7.350774492625406,6.702391753061574,"rgba(0, 255, 0, 1.0)",0.140888445034751,7.062524983809022,2.121225902644204,51.054330544576565,1.2188943905707603,False,True,False,False,True,6.343954147988814,0.0,0.0,0.0,0.0,1,0.9980783334144967,0.9841796079788987,False,False,False,False,0.04827733095395702,0.05271429836841762,False,False,False,False,2106111,2088045.7249338583,False,False,False,False,38845.14470802572,False,False,False,False
2025-04-03 00:00:00+00:00,7.3019426932,7.3418290615,7.2831726375,7.3418290615,42056,,,7.336647647343784,7.349722624685389,,,7.336274952256538,7.306675375877108,7.248935581242288,7.232644771718812,7.218316954531505,7.002757147379096,6.956143930196628,6.851623466056131,6.6957514190727725,6.686846995759223,6.594270952571923,6.4631557764376115,6.4199040407479755,6.393047581983132,6.353411034392056,6.3255794392264955,6.282937571455324,6.274122113485828,6.253820397205244,6.180750441825763,,7.002757147379096,6.851623466056131,6.594270952571923,7.336647647343784,7.343185136014586,6.703848497171073,"rgba(0, 255, 255, 0.75)",0.14091597363910605,7.062801986855757,1.6970447009555902,48.58601509864122,1.2188943905707603,False,True,False,False,False,3.43512559256407,0.0,0.0,0.0,0.0,1,0.9979451625578585,0.9778289778017027,False,False,False,False,-0.048099316601701886,0.0023074908833578683,False,False,False,False,2064055,2087104.912191354,False,False,False,False,38971.060601828634,False,False,False,False
2025-04-04 00:00:00+00:00,6.9996665886,7.2245162136,6.9703383766,7.2245162136,63749,,,7.247720571842569,7.329919902835761,,,7.313669855405431,7.300302392161549,7.245024211776365,7.230186589204249,7.216388933241772,7.003216568928081,6.956895403316351,6.85290829790257,6.697597579394722,6.688718326784405,6.596344462250956,6.4653832567734595,6.422186631250106,6.3953309980925255,6.355636947699186,6.327784558244994,6.28505640472334,6.276217264216,6.255860446412113,6.182761309972338,,7.003216568928081,6.85290829790257,6.596344462250956,7.247720571842569,7.288820237339165,6.703373521887525,#000000,0.14369484757495743,7.055715371833417,-0.39005423074880247,39.52988154708235,-5.722333376875994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419223064764872,0.9853583220134712,False,False,False,False,-0.34282825441539394,-0.17026038176601804,False,False,False,False,2000306,2083701.033281889,False,False,False,False,39942.74449979614,False,False,False,False
2025-04-07 00:00:00+00:00,6.8041451755,6.8823537407,6.5597434091,6.618399833,104640,,,7.07338236912748,7.270399630116766,,6.748747441766668,7.245732461511092,7.277433461132706,7.2282999511859245,7.218881934393283,7.206940866100928,7.000162682343341,6.954559827867978,6.851888112933087,6.698014118716497,6.689202206895106,6.597438847668343,6.467094781519967,6.424072814371163,6.397291848767492,6.357645535173508,6.329835631753308,6.287109785937085,6.278263532735831,6.257887155113529,6.184866536737829,6.748747441766668,7.000162682343341,6.851888112933087,6.597438847668343,7.07338236912748,7.171890999622123,6.725825149894343,"rgba(255, 0, 0, 1.0)",0.15224461990785376,7.040938399111897,-1.5553470707550519,31.59345145184107,-12.669812299614023,False,True,False,True,False,0.0,1.0,6.882354,6.5597434,0.0,0,0.8605250392862189,1.0468273850322642,True,False,False,False,-0.34282825441539394,-0.256544318090706,False,False,False,False,1895666,2076327.1104080896,False,False,False,False,42479.89177431395,False,False,False,False
2025-04-08 00:00:00+00:00,6.7943691048,7.1476762983,6.7699289282,7.0485469418,71703,,,7.040661284621182,7.246372122189139,,6.811871357518391,7.219714903808635,7.267116474683037,7.220980033385862,7.213895583040005,7.202804029049744,6.999378267528585,6.954173981907218,6.852235468665752,6.699157138703187,6.6903820811114345,6.598939878776269,6.468895570336408,6.425964772466524,6.399210959002503,6.359551722208974,6.331746185318088,6.288976021603083,6.2801148096680866,6.259702521260897,6.186694769578031,6.811871357518391,6.999378267528585,6.852235468665752,6.598939878776269,7.040661284621182,7.14351670340516,6.727240588002134,"rgba(255, 0, 0, 1.0)",0.15949870169408817,7.037902593451713,-1.52686815670011,26.226940208306747,-17.061696409963915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332044497376866,0.9767987129184749,False,False,False,False,-0.11428894073966989,-0.18541662941518794,False,False,False,False,1823963,2066430.4786273802,True,False,False,False,43625.896018458494,False,False,False,False
2025-04-09 00:00:00+00:00,6.9996665886,7.0094426592,6.677056257,6.7845930342,63374,,,7.019475788826093,7.227144058165528,,6.8339507907209915,7.199267247521818,7.2582561084545265,7.214611839319747,7.209499356446989,7.199138068842358,6.998633972053928,6.953780196375448,6.852488248619086,6.700114887835097,6.691372596018477,6.6002172951474956,6.470443639761758,6.4275947144523,6.400866381601805,6.361199000433425,6.333399027648897,6.290593158771064,6.281719509601458,6.261277232304051,6.188283626532766,6.8339507907209915,6.998633972053928,6.852488248619086,6.6002172951474956,7.019475788826093,7.12330992349581,6.7269211635965345,#000000,0.1594730072849146,7.034144691958717,-0.21620024570752933,29.687368521365094,-17.061696409963915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9125963477340516,1.0009999250718917,False,False,False,False,-0.22247350242248423,-0.2039450659188361,False,False,False,False,1887337,2059407.2049557182,False,False,False,False,44400.33146871503,False,False,False,False
