date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_840,aVWAP_valley_850,aVWAP_valley_776,aVWAP_valley_736,aVWAP_valley_674,aVWAP_valley_652,aVWAP_valley_605,aVWAP_valley_578,aVWAP_valley_546,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_OB_bull_850,aVWAP_OB_bull_776,aVWAP_OB_bull_736,aVWAP_OB_bull_674,aVWAP_OB_bull_546,aVWAP_OB_bull_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 15:00:00+00:00,28.375,28.4,28.375,28.385,0.0,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.0580093139184,,,,,,27.19687020950434,,27.124456658242874,"rgba(38, 166, 154, 1.0)",0.33515455625209,27.270242550637107,3.3260996413977377,87.16873724820915,34.669727856758655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1360095865787903,0.7807070101857402,False,False,False,False,0.34028804330639434,0.3400868843802076,False,False,False,False,729.0,1181.8213732354668,False,False,False,False,11.68422913154182,False,False,False,False
2025-05-16 16:00:00+00:00,28.385,28.415,28.385,28.415,0.0,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.0580093139184,,,,,,27.19687020950434,,27.124456658242874,"rgba(38, 166, 154, 1.0)",0.3400854423642213,27.270242550637107,3.366087773133468,88.06715810099789,35.69701561285714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1367164179104485,0.7797014925373136,False,False,False,False,0.34282822059541346,0.3414575524878105,False,False,False,False,729.0,1174.8008868287152,False,False,False,False,11.50307829229311,False,False,False,False
2025-05-16 17:00:00+00:00,28.415,28.44,28.415,28.44,0.0,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.0580093139184,,,,,,27.19687020950434,,27.124456658242874,"rgba(38, 166, 154, 1.0)",0.34082277236435293,27.270242550637107,3.43215754407507,89.0734564927914,36.77996468311517,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1398809523809528,0.7773809523809523,False,False,False,False,0.34282822101482696,0.34214288675131876,False,False,False,False,729.0,1167.889245172456,False,False,False,False,11.32473599318779,False,False,False,False
2025-05-16 18:00:00+00:00,28.44,28.47,28.435,28.47,0.0,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.0580093139184,,,,,,27.19687020950434,,27.124456658242874,"rgba(38, 166, 154, 1.0)",0.3430513842738651,27.270242550637107,3.497311202817069,90.16024678265477,37.89887205059655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1416716064018972,0.7747480735032605,False,False,False,False,0.34282822138718555,0.3424855540692522,False,False,False,False,729.0,1161.0847607511776,False,False,False,False,11.149158690967823,False,False,False,False
2025-05-16 19:00:00+00:00,28.47,28.485,28.465,28.47,0.0,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.0580093139184,,,,,,27.19687020950434,,27.124456658242874,"rgba(38, 166, 154, 1.0)",0.34467902551590646,27.270242550637107,3.4807962206784313,90.88477364256369,38.66195614347242,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1551312649164682,0.7714797136038188,False,False,False,False,0.34282822171528027,0.3426568878922662,False,False,False,False,729.0,1154.3857722123996,False,False,False,False,10.976303517464446,False,False,False,False
2025-05-19 14:00:00+00:00,28.39,28.44,28.39,28.43,0.0,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.0580093139184,,,,,,27.19687020950434,,27.124456658242874,"rgba(38, 166, 154, 0.75)",0.3451228662270271,27.270242550637107,3.360419035810819,85.48674175876297,38.13577311717181,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1471631205673765,0.7665484633569742,False,False,False,False,0.3233318992279741,0.33299439356012017,False,False,False,False,729.0,1147.7906439610445,False,False,False,False,10.806128269131664,False,False,False,False
2025-05-19 15:00:00+00:00,28.43,28.475,28.43,28.465,0.0,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.0580093139184,,,,,,27.19687020950434,,27.124456658242874,"rgba(38, 166, 154, 0.75)",0.3449245641512388,27.270242550637107,3.463822451447756,83.22367766580693,36.26583104913826,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1571428571428575,0.7690476190476194,False,False,False,False,0.33548838510612033,0.33424138933312025,False,False,False,False,729.0,1141.297765760098,False,False,False,False,10.638591396742026,False,False,False,False
2025-05-19 16:00:00+00:00,28.465,28.485,28.455,28.485,0.0,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.0580093139184,,,,,,27.19687020950434,,27.124456658242874,"rgba(38, 166, 154, 0.75)",0.3475648620521092,27.270242550637107,3.495052526859772,82.37089440196766,35.62823807230005,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.159549228944247,0.756227758007118,False,False,False,False,0.3411940962919189,0.33771774281251954,False,False,False,False,729.0,1134.9055523374607,False,False,False,False,10.473651995242149,False,False,False,False
2025-05-19 17:00:00+00:00,28.485,28.53,28.46,28.5,290.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 0.75)",0.3530813907138663,27.526989650633958,2.7557678624715747,82.26836735505148,35.543391766942875,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1588235294117653,0.7529411764705886,False,False,False,False,0.3428282220014958,0.34027298240700765,False,False,False,False,1019.0,1133.1085670299033,False,True,False,False,14.807393824773278,False,True,False,False
2025-05-19 18:00:00+00:00,28.5,28.5,28.485,28.495,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 0.75)",0.3576857798642373,27.526989650633958,2.7063148826700907,81.4779013681507,34.71228707685428,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1614797416324136,0.7568995889606581,False,False,False,False,0.34201809101878694,0.34114553671289727,False,False,False,False,1019.0,1131.3394419596723,False,False,False,False,14.577821827489972,False,False,False,False
2025-05-19 19:00:00+00:00,28.495,28.495,28.49,28.49,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 0.75)",0.3609188099661183,27.526989650633958,2.668218787090771,80.18280250070285,33.39131389776287,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1619718309859157,0.7576291079812211,False,False,False,False,0.34201809101878694,0.3415818138658421,False,False,False,False,1019.0,1129.5977451851038,False,False,False,False,14.351809085978498,False,False,False,False
2025-05-20 14:00:00+00:00,28.44,28.49,28.44,28.47,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 0.5)",0.3633685618097478,27.526989650633958,2.5951897012482377,76.34817745999686,29.795251345793204,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.155192532088682,0.759626604434073,False,False,False,False,0.33313485386412484,0.3373583338649835,False,False,False,False,1019.0,1127.8830514613037,False,False,False,False,14.12930041797883,False,False,False,False
2025-05-20 15:00:00+00:00,28.47,28.485,28.465,28.475,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 0.5)",0.36590348503442044,27.526989650633958,2.590875430653153,74.11852506015883,27.803361223298367,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1577415599534346,0.7607683352735745,False,False,False,False,0.33635919130785047,0.336858762586417,False,False,False,False,1019.0,1126.1949421363222,False,False,False,False,13.910241496769856,False,False,False,False
2025-05-20 16:00:00+00:00,28.475,28.485,28.455,28.485,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 0.5)",0.36717704446487004,27.526989650633958,2.6091237559860585,73.29744391297363,27.069162601805758,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1722054380664653,0.7516616314199402,False,False,False,False,0.3347461836545571,0.33580247312048705,False,False,False,False,1019.0,1124.5330050489374,False,False,False,False,13.694578837905206,False,False,False,False
2025-05-20 17:00:00+00:00,28.48,28.49,28.47,28.47,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 0.5)",0.3691406870650039,27.526989650633958,2.5546096174437185,70.36336086783533,24.333223930071256,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.175757575757576,0.7448484848484858,False,False,False,False,0.3379738878526772,0.3368881804865821,False,False,False,False,1019.0,1122.8968344280236,False,False,False,False,13.482259786154739,False,False,False,False
2025-05-20 18:00:00+00:00,28.47,28.47,28.415,28.42,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 0.5)",0.3708603340711495,27.526989650633958,2.407942471396038,62.54734473385432,17.266827285977342,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.173860182370821,0.7465045592705175,False,False,False,False,0.32590434053958106,0.3313962605130816,False,False,False,False,1019.0,1121.2860307934807,False,False,False,False,13.273232502648463,False,False,False,False
2025-05-20 19:00:00+00:00,28.42,28.445,28.395,28.445,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(38, 166, 154, 0.5)",0.37298634131934233,27.526989650633958,2.4612438785796265,59.68904840819491,14.985337764326687,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1791590493601465,0.7404021937842785,False,False,False,False,0.3187065980236221,0.32505142926835184,False,False,False,False,1019.0,1119.700200858698,False,False,False,False,13.067445952219805,False,False,False,False
2025-05-21 14:00:00+00:00,28.365,28.375,28.33,28.355,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,#000000,0.37353151512659777,27.526989650633958,2.2167081379610294,51.487107931123475,7.760896115282733,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1690997566909975,0.742700729927008,False,False,False,False,0.29614166297118966,0.3105965461197707,False,False,False,False,1019.0,1118.1389574345321,False,False,False,False,12.864849890945079,False,False,False,False
2025-05-21 15:00:00+00:00,28.355,28.415,28.355,28.405,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(239, 83, 80, 1.0)",0.3744045482706448,27.526989650633958,2.3450846241626278,49.90286635349979,6.709726417992634,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1746130030959756,0.7467492260061926,False,False,False,False,0.30386167432212263,0.3072291102209467,False,False,False,False,1019.0,1116.601919334772,False,False,False,False,12.665394853876164,False,False,False,False
2025-05-21 16:00:00+00:00,28.405,28.405,28.4,28.4,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(239, 83, 80, 1.0)",0.37505923856427414,27.526989650633958,2.3276598990280104,48.538387740013235,5.550587266688517,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1586901763224182,0.76007556675063,False,False,False,False,0.308432178808298,0.30783064451462233,False,False,False,False,1019.0,1115.08871128307,False,False,False,False,12.469032142963355,False,False,False,False
2025-05-21 17:00:00+00:00,28.4,28.4,28.21,28.22,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(239, 83, 80, 1.0)",0.3731553670093855,27.526989650633958,1.8571630227915512,40.83478999794115,-1.5317214264466088,False,True,False,True,False,12.164464911423575,0.0,0.0,0.0,0.0,0,1.1150990099009905,0.7710396039603967,False,False,False,False,0.2727514208163703,0.29029103266549633,False,False,False,False,1019.0,1113.598963821317,False,False,False,False,12.275713815165474,False,False,False,False
2025-05-21 18:00:00+00:00,28.225,28.23,28.165,28.175,0.0,,,,,,,,,,,27.978906315349228,27.96490740740741,27.36462320130544,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.218418513223735,27.20538149063935,,,,,,27.36462320130544,,27.28454576859937,"rgba(239, 83, 80, 1.0)",0.37057086470167566,27.526989650633958,1.748681321419365,34.75638729192985,-6.909998413561624,False,True,False,True,False,10.10040711844427,0.0,0.0,0.0,0.0,0,1.1049723756906078,0.7912829957028857,False,False,False,False,0.2342700377545022,0.2622805352099993,False,False,False,False,1019.0,1112.1323132194361,False,False,False,False,12.085392670744303,False,False,False,False
