date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_577,aVWAP_peak_554,aVWAP_peak_552,aVWAP_peak_500,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_460,aVWAP_peak_448,aVWAP_peak_421,aVWAP_peak_401,aVWAP_peak_375,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_327,aVWAP_peak_266,aVWAP_peak_229,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_561,aVWAP_valley_558,aVWAP_valley_555,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_459,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_237,aVWAP_valley_208,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_149,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,2.13,2.13,2.13,2.13,100.0,,,,,2.679390142021721,2.6804538829897986,2.6804538829897986,2.6804538829897986,2.6804538829897986,2.682907361455749,2.684637860082305,2.7250730994152046,2.727780433397068,2.727780433397068,2.7281776294884015,2.7503756635361367,2.7520175114070784,2.7617678958785246,2.7686153612629023,2.852426470588234,2.9164964040025017,2.91668026126633,2.984178097543485,2.9976630691834734,3.2349975404359648,,,,,,,,2.728517464833254,2.728517464833254,2.7504919146623177,2.7499829434697856,2.7499829434697856,2.7499829434697856,2.7499829434697856,2.7499829434697856,2.7499829434697856,2.7499829434697856,2.7436365773389744,2.7686153612629023,2.876638073828679,2.8913756697687534,2.9367901776996694,2.9862467537539312,2.9675506426191376,2.9704785962624958,3.0095671666806356,3.0191460402757433,3.1381766677306095,3.0233442814665494,2.333058400988668,2.3009071512153585,2.0968427727712418,2.090927686796912,1.910408474277293,2.768889161294269,2.8313726254054123,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8619824341279799,1.1179422835633626,False,False,False,False,-0.2976660311349548,-0.30012096010499145,False,False,False,False,25146.0,25783.147405799624,False,False,False,False,48.4962917098885,False,False,False,False
2025-03-20 16:00:00+00:00,2.13,2.13,2.065,2.065,30.0,,,,,2.668454284542846,2.6695319844676075,2.6695319844676075,2.6695319844676075,2.6695319844676075,2.6720138043036954,2.673765656565657,2.7158741594620555,2.7187166195413135,2.7187166195413135,2.7191337719298247,2.7423436869705524,2.744713989510916,2.755549585508136,2.764909118357488,2.849311093029562,2.914167602120362,2.914352250062329,2.9823712700756078,2.9964894576373102,3.2342392492644505,,,,,,,2.0866666666666664,2.7195153498519558,2.7195153498519558,2.7424714726808963,2.7427886237647625,2.7427886237647625,2.7427886237647625,2.7427886237647625,2.7427886237647625,2.7427886237647625,2.7427886237647625,2.7367597115608273,2.764909118357488,2.87384402263617,2.8888307330100496,2.9349266890739942,2.984668635362456,2.966155146010457,2.969245714374284,3.008408520254438,3.018008592881734,3.1371707589285713,3.022820178056299,2.3329584232784173,2.300821721562057,2.0968391871522907,2.090926190949832,1.9104633241359263,2.7614505453514706,2.779771874802249,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8630653266331659,1.1180904522613062,True,False,False,False,-0.32197170909422024,-0.31104633459960584,False,False,False,False,25116.0,25772.80403516707,False,False,False,False,48.20952749733209,False,False,False,False
2025-03-21 16:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,2.668454284542846,2.6695319844676075,2.6695319844676075,2.6695319844676075,2.6695319844676075,2.6720138043036954,2.673765656565657,2.7158741594620555,2.7187166195413135,2.7187166195413135,2.7191337719298247,2.7423436869705524,2.744713989510916,2.755549585508136,2.764909118357488,2.849311093029562,2.914167602120362,2.914352250062329,2.9823712700756078,2.9964894576373102,3.2342392492644505,,,,,,,2.0866666666666664,2.7195153498519558,2.7195153498519558,2.7424714726808963,2.7427886237647625,2.7427886237647625,2.7427886237647625,2.7427886237647625,2.7427886237647625,2.7427886237647625,2.7427886237647625,2.7367597115608273,2.764909118357488,2.87384402263617,2.8888307330100496,2.9349266890739942,2.984668635362456,2.966155146010457,2.969245714374284,3.008408520254438,3.018008592881734,3.1371707589285713,3.022820178056299,2.3329584232784173,2.300821721562057,2.0968391871522907,2.090926190949832,1.9104633241359263,2.7614505453514706,2.779771874802249,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8630653266331659,1.116834170854271,True,False,False,False,-0.34282825441539394,-0.32693729450749986,False,False,False,False,25116.0,25762.621026869907,False,False,False,False,47.46209296248973,False,False,False,False
2025-03-24 16:00:00+00:00,2.18,2.225,2.15,2.15,1536.0,,,,,2.428749736453722,2.429683191243028,2.429683191243028,2.429683191243028,2.429683191243028,2.431795678623873,2.433306130989747,2.486249309010503,2.490409148897394,2.490409148897394,2.491025291120815,2.5252976338729765,2.5397290544233626,2.5695023993323596,2.6364935279667425,2.7330662177328833,2.8213030972244946,2.8215101100937434,2.9069288640142785,2.945657253353746,3.199598086599809,,,,,,2.1750000000000003,2.17330779054917,2.4919301587301588,2.4919301587301588,2.525592601808078,2.5400635363396873,2.5400635363396873,2.5400635363396873,2.5400635363396873,2.5400635363396873,2.5400635363396873,2.5400635363396873,2.540743601393306,2.6364935279667425,2.766694449990017,2.789352960745176,2.8582450838698388,2.9179384199889125,2.9067982220485535,2.9163005960130786,2.9580736866939312,2.9684540119913265,3.092244497811284,2.9992081278406317,2.3297435811139064,2.298304303764489,2.098224272106016,2.0924106479831686,1.914612071676535,2.5735082683490065,2.59853861631055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.865432098765432,1.096296296296296,False,False,False,False,-0.2522972906507054,-0.2896172925791026,False,False,False,False,26652.0,25776.409848158743,False,False,False,False,70.5402000483426,False,False,False,False
2025-03-25 16:00:00+00:00,2.15,2.25,2.15,2.25,100.0,,,,,2.4222481095442476,2.423162942556883,2.423162942556883,2.423162942556883,2.423162942556883,2.4252328655684363,2.4267133292757155,2.478998565537027,2.4831248891254214,2.4831248891254214,2.4837362734679416,2.5177974888618873,2.532334630350195,2.5622913686218407,2.6306267467859143,2.72733481317055,2.816397722970415,2.8166054438317656,2.9027550691337147,2.942732282095523,3.1975097201861153,,,,,,2.177546862265689,2.1759103641456585,2.4846384105960264,2.4846384105960264,2.5180925791049606,2.5327169468423443,2.5327169468423443,2.5327169468423443,2.5327169468423443,2.5327169468423443,2.5327169468423443,2.5327169468423443,2.5335450910706347,2.6306267467859143,2.7612583185082684,2.7842038302463585,2.8540577818387516,2.9141957090249253,2.9034436721268992,2.9132773744706606,2.955169852211606,2.9655878764773176,3.0895909100092944,2.9977918144742848,2.3295939490979642,2.2981981015567383,2.0983607626444774,2.0925533184833047,1.9149201648986791,2.5672353128846774,2.593222688933859,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8640897755610975,1.125935162094763,False,False,False,False,-0.24330539561270786,-0.2664613440959053,False,False,False,False,26752.0,25791.53527686946,False,False,False,False,70.99694113286442,False,False,False,False
2025-03-26 16:00:00+00:00,2.25,2.27,2.25,2.27,100.0,,,,,2.417521316676582,2.418415998415999,2.418415998415999,2.418415998415999,2.418415998415999,2.4204401026248274,2.4218881669620007,2.4733499214248296,2.477427855538276,2.477427855538276,2.4780322636300895,2.5117603795966783,2.5263153576489894,2.5563038253554975,2.6255648199191475,2.722241492864982,2.811946858737057,2.812155056842557,2.8989119285170517,2.9400171841905465,3.195529148203897,,,,,,2.1824884792626733,2.180860702151756,2.4789273118279573,2.4789273118279573,2.512054199257328,2.526733303716867,2.526733303716867,2.526733303716867,2.526733303716867,2.526733303716867,2.526733303716867,2.526733303716867,2.5276734753005936,2.6255648199191475,2.756385300450185,2.779562318065704,2.8502273807979956,2.910740475305694,2.900347312920236,2.9104809540200223,2.9524707397003764,2.9629207494619587,3.0870943618564177,2.9964649274943365,2.32950638385974,2.298152804988954,2.0985506547571067,2.0927491828472444,1.9152751813735465,2.5622484189865693,2.589068658356266,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8904639175257733,1.125,False,False,False,False,-0.20065009949531928,-0.2335557217956123,False,False,False,False,26852.0,25807.976590406368,False,False,False,False,71.44660096026188,False,False,False,False
2025-03-27 16:00:00+00:00,2.27,2.32,2.27,2.32,5.0,,,,,2.417351747351748,2.4182453538948208,2.4182453538948208,2.4182453538948208,2.4182453538948208,2.420267021381417,2.4217133588911826,2.473127561252071,2.4772025196306844,2.4772025196306844,2.4778064960799515,2.5115134281200633,2.5260661600357626,2.5560507536347874,2.625342927971354,2.7220117023221784,2.81174228407476,2.811950497172416,2.8987330008612258,2.939889989878005,3.1954345798354935,,,,,,2.1828355351330657,2.181206474684736,2.478701030927835,2.478701030927835,2.5118071338383836,2.5264854670512538,2.5264854670512538,2.5264854670512538,2.5264854670512538,2.5264854670512538,2.5264854670512538,2.5264854670512538,2.52742999782939,2.625342927971354,2.7561637158042314,2.779350227131023,2.8500501285624784,2.910579290945761,2.900202953219204,2.9103503677893934,2.9523441380296727,2.962795519270933,3.0869759725285237,2.9964023218984623,2.3295046545534612,2.2981531414961545,2.0985624398609586,2.0927612579034665,1.9152949510078607,2.5620476691933787,2.588905954206173,#000000,0.0,0.0,0.0,0.0,0.0,0.8679487179487181,1.1115384615384616,False,False,False,False,-0.1761059462796359,-0.2048308340376241,False,False,False,False,26857.0,25824.240519237275,False,False,False,False,70.41642110041285,False,False,False,False
2025-03-28 16:00:00+00:00,2.32,2.32,2.235,2.28,146.0,,,,,2.41157415314546,2.4124388857305297,2.4124388857305297,2.4124388857305297,2.4124388857305297,2.414395012751488,2.415794929789841,2.4659620391366426,2.469960089797955,2.469960089797955,2.4705529265255293,2.5037158344785464,2.518237373737374,2.548168416277864,2.6185029926645966,2.715017096785803,2.8055502107020756,2.8057589605022653,2.893337899815358,2.9360532030401756,3.192604857911715,,,,,,2.190224341989048,2.1886037210919844,2.4714348402053323,2.4714348402053323,2.5040068649885585,2.5186990472096857,2.5186990472096857,2.5186990472096857,2.5186990472096857,2.5186990472096857,2.5186990472096857,2.5186990472096857,2.5197783855810365,2.6185029926645966,2.749435657569035,2.7729184618540983,2.8446901688820407,2.905717909556915,2.8958429376360626,2.906405833653943,2.948527453490028,2.9590218143826403,3.0834249205442097,2.9945134497234354,2.3294061196766043,2.29811562004296,2.0988640272862353,2.093071451196798,1.9158342028602127,2.555614838593552,2.5834945143172887,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8587933247753532,1.1296534017971758,False,False,False,False,-0.18834998613557297,-0.19659041008659853,False,False,False,False,26711.0,25837.988728241347,False,False,False,False,71.58825953296459,False,False,False,False
2025-03-31 16:00:00+00:00,2.26,2.28,2.25,2.28,45.0,,,,,2.40978358628443,2.4106399101880442,2.4106399101880442,2.4106399101880442,2.4106399101880442,2.4125769445998886,2.413963335194491,2.4637651552898188,2.4677405032067097,2.4677405032067097,2.4683300492610836,2.5013315196856345,2.5158428010003573,2.545756086593435,2.6163985059939168,2.7128651765885796,2.803640865156077,2.8038497782705103,2.8916716169656675,2.9348647184001497,3.191728282977568,,,,,,2.192082470669427,2.190470608222902,2.469208220748383,2.469208220748383,2.50162174405436,2.516316872427984,2.516316872427984,2.516316872427984,2.516316872427984,2.516316872427984,2.516316872427984,2.516316872427984,2.517435737112686,2.6163985059939168,2.747363965175084,2.7709363869912997,2.8430343193750818,2.9042148724145798,2.8944934272525455,2.9051839605199543,2.9473452583759245,2.9578529241750244,3.0823254335375867,2.993926514005902,2.3293708828724307,2.2980992241833595,2.098952471680848,2.093162558598143,1.9159962743383212,2.553634039322482,2.581793527313725,#000000,0.0,0.0,0.0,0.0,0.0,0.8672680412371135,1.1365979381443299,False,False,False,False,-0.19712982057129802,-0.19686011532894826,False,False,False,False,26711.0,25851.523786718226,False,False,False,False,71.17603845493412,False,False,False,False
2025-04-01 16:00:00+00:00,2.28,2.38,2.28,2.38,32.0,,,,,2.409220984215414,2.410070468242931,2.410070468242931,2.410070468242931,2.410070468242931,2.41199205028656,2.4133674598782515,2.4628390179601256,2.466792298906837,2.466792298906837,2.46737862495927,2.5002175707104812,2.5146902278049823,2.5445358488156806,2.615245189738108,2.7116102662954225,2.802485248406301,2.802694181147973,2.8906375746076947,2.934119308806254,3.1911577170587586,,,,,,2.1946011541072643,2.19297726512872,2.4682524981720695,2.4682524981720695,2.5005067086425306,2.5151691331923893,2.5151691331923893,2.5151691331923893,2.5151691331923893,2.5151691331923893,2.5151691331923893,2.5151691331923893,2.516304347826087,2.615245189738108,2.7461364796732393,2.769750655021834,2.84201938232162,2.9032790453711,2.893654689568284,2.9044224541968484,2.9466019592678547,2.9571164997364274,3.08161900332093,2.9935538563032233,2.329378175094642,2.2981193562872932,2.0990434751162366,2.093255352451544,1.9161363753117526,2.5527450012208956,2.5810793150143256,#000000,0.0,0.0,0.0,0.0,0.0,0.8859315589353612,1.0975918884664129,False,False,False,False,-0.15177006377928745,-0.17431508955411784,False,False,False,False,26743.0,25865.345123358253,False,False,False,False,70.56865801377235,False,False,False,False
2025-04-02 16:00:00+00:00,2.32,2.48,2.32,2.48,6.0,,,,2.4266666666666663,2.409250092695588,2.4100981208923455,2.4100981208923455,2.4100981208923455,2.4100981208923455,2.4120164267257294,2.4133895027624312,2.4627854557420203,2.4667334636689477,2.4667334636689477,2.467319017406865,2.5001183786618717,2.5145779289815016,2.544400548434411,2.615094125500668,2.7114272973744282,2.8023071353343867,2.802516053476499,2.890472577841001,2.9339987594198327,3.1910609480812613,,,,,,2.1953079526226738,2.1936783333333336,2.468191774154296,2.468191774154296,2.5004072161089903,2.5150570101351355,2.5150570101351355,2.5150570101351355,2.5150570101351355,2.5150570101351355,2.5150570101351355,2.5150570101351355,2.516193134822167,2.615094125500668,2.7459530871284596,2.7695709671787707,2.841860202691195,2.903129096534006,2.893520670907672,2.904300349292896,2.946481352612183,2.956996687245898,3.081501100110011,2.9934926660190184,2.3293858654791992,2.2981293464932704,2.0990660410281112,2.0932782340314366,1.9161675134351197,2.5273100309255674,2.581039887768769,#000000,0.0,0.0,0.0,0.0,0.0,0.895249695493301,1.0657734470158344,False,False,False,False,-0.10359985142741776,-0.1389574704907678,False,False,False,False,26749.0,25879.0451989651,False,False,False,False,69.56759354844253,False,False,False,False
2025-04-03 16:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,2.4266666666666663,2.409250092695588,2.4100981208923455,2.4100981208923455,2.4100981208923455,2.4100981208923455,2.4120164267257294,2.4133895027624312,2.4627854557420203,2.4667334636689477,2.4667334636689477,2.467319017406865,2.5001183786618717,2.5145779289815016,2.544400548434411,2.615094125500668,2.7114272973744282,2.8023071353343867,2.802516053476499,2.890472577841001,2.9339987594198327,3.1910609480812613,,,,,,2.1953079526226738,2.1936783333333336,2.468191774154296,2.468191774154296,2.5004072161089903,2.5150570101351355,2.5150570101351355,2.5150570101351355,2.5150570101351355,2.5150570101351355,2.5150570101351355,2.5150570101351355,2.516193134822167,2.615094125500668,2.7459530871284596,2.7695709671787707,2.841860202691195,2.903129096534006,2.893520670907672,2.904300349292896,2.946481352612183,2.956996687245898,3.081501100110011,2.9934926660190184,2.3293858654791992,2.2981293464932704,2.0990660410281112,2.0932782340314366,1.9161675134351197,2.5273100309255674,2.581039887768769,#000000,0.0,0.0,0.0,0.0,0.0,0.8660399529964748,1.063454759106933,False,False,False,False,-0.15177006377928745,-0.14536376713502763,False,False,False,False,26749.0,25892.532870298972,False,False,False,False,68.48902620660621,False,False,False,False
2025-04-04 16:00:00+00:00,2.39,2.48,2.39,2.48,75.0,,,2.45,2.4482716049382716,2.410082629619541,2.4109122234312665,2.4109122234312665,2.4109122234312665,2.4109122234312665,2.412789078745141,2.4141326116373483,2.4625531055649788,2.466432285417167,2.466432285417167,2.4670077482227017,2.4992875036840556,2.51356425282545,2.5430651955237016,2.61345736946464,2.709345648865767,2.800232299437247,2.8004409648640873,2.888523239118037,2.932565792936472,3.189890260342065,,,,,,2.2046487367563166,2.2029429718875506,2.467865678776291,2.467865678776291,2.4995722909305065,2.5140428185408443,2.5140428185408443,2.5140428185408443,2.5140428185408443,2.5140428185408443,2.5140428185408443,2.5140428185408443,2.5151822439421707,2.61345736946464,2.743844558437034,2.7674924117596045,2.839991947958385,2.9013540687349852,2.8919353096304783,2.902853594327206,2.945045937576297,2.955569278126057,3.08008327096742,2.9927603408730197,2.3295049254837936,2.298276738398096,2.0993679248961965,2.0935839885564493,1.9165741954379067,2.5060371738976164,2.5808653295583683,#000000,0.0,0.0,0.0,0.0,0.0,0.8706015891032918,1.0408626560726446,False,False,False,False,-0.07970685678303732,-0.11253531195903248,False,False,False,False,26824.0,25906.974221147048,False,False,False,False,68.58997153673636,False,False,False,False
2025-04-07 16:00:00+00:00,2.15,2.22,2.15,2.22,11.0,,,2.4175968992248063,2.4181884057971015,2.4094450479811704,2.4102730313714864,2.4102730313714864,2.4102730313714864,2.4102730313714864,2.4121462051559406,2.4134871379744562,2.461846302561624,2.465722036061912,2.465722036061912,2.4662970044614405,2.4985534729878722,2.512836361105311,2.5423480143045363,2.612852208729321,2.708747613997878,2.799711412730791,2.7999201432455036,2.8880744584660163,2.9322463796709166,3.1896601877004906,,,,,2.1966666666666663,2.204606031128405,2.20290987535954,2.467154549066349,2.467154549066349,2.4988382169347143,2.5133188165353246,2.5133188165353246,2.5133188165353246,2.5133188165353246,2.5133188165353246,2.5133188165353246,2.5133188165353246,2.5144704049844235,2.612852208729321,2.743273391535395,2.7669483913821984,2.839542413077543,2.9009494353674037,2.8915709998570964,2.9025239085533214,2.9447287299630105,2.9552560350218897,3.079792464687575,2.9926030440197313,2.329485696363554,2.2982622771380488,2.099380199242326,2.0935969455966514,1.9166054875076153,2.502325621393376,2.545008442445134,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8458289334741288,1.038014783526927,False,False,False,False,-0.25410043023072654,-0.18331787109487951,False,False,False,False,26813.0,25921.02113244709,False,False,False,False,67.69710376097301,False,False,False,False
2025-04-08 16:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,2.4175968992248063,2.4181884057971015,2.4094450479811704,2.4102730313714864,2.4102730313714864,2.4102730313714864,2.4102730313714864,2.4121462051559406,2.4134871379744562,2.461846302561624,2.465722036061912,2.465722036061912,2.4662970044614405,2.4985534729878722,2.512836361105311,2.5423480143045363,2.612852208729321,2.708747613997878,2.799711412730791,2.7999201432455036,2.8880744584660163,2.9322463796709166,3.1896601877004906,,,,,2.1966666666666663,2.204606031128405,2.20290987535954,2.467154549066349,2.467154549066349,2.4988382169347143,2.5133188165353246,2.5133188165353246,2.5133188165353246,2.5133188165353246,2.5133188165353246,2.5133188165353246,2.5133188165353246,2.5144704049844235,2.612852208729321,2.743273391535395,2.7669483913821984,2.839542413077543,2.9009494353674037,2.8915709998570964,2.9025239085533214,2.9447287299630105,2.9552560350218897,3.079792464687575,2.9926030440197313,2.329485696363554,2.2982622771380488,2.099380199242326,2.0935969455966514,1.9166054875076153,2.502325621393376,2.545008442445134,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8606124604012673,1.038014783526927,False,False,False,False,-0.22899758459149416,-0.20615772784318684,False,False,False,False,26813.0,25934.85026217659,False,False,False,False,66.64753626080288,False,False,False,False
2025-04-09 16:00:00+00:00,2.22,2.29,2.22,2.29,316.0,,,2.2989552238805966,2.3008333333333333,2.398159913289979,2.398936630860189,2.398936630860189,2.398936630860189,2.398936630860189,2.4006934064108956,2.4019517652909004,2.4479988025744652,2.451725263314049,2.451725263314049,2.4522785185185185,2.4834480863052293,2.497598432908913,2.5268718540889443,2.598990750126711,2.6944137765921052,2.7868158270811008,2.7870254310784617,2.876706804060054,2.92404952128558,3.1835587724619763,,,,,2.264311926605504,2.2128738055087127,2.211297529836248,2.4531101751274664,2.4531101751274664,2.483726742190182,2.4981490852471784,2.4981490852471784,2.4981490852471784,2.4981490852471784,2.4981490852471784,2.4981490852471784,2.4981490852471784,2.499520809469263,2.598990750126711,2.7293976107118723,2.7536165457918704,2.8282689832689845,2.8906565500950046,2.8823040342891124,2.894109012480108,2.936571747627026,2.9471868278573026,3.072175135380845,2.988505810768971,2.329225548886498,2.298133624547927,2.0999842526253216,2.094219633226684,1.9177253884209369,2.47876160857745,2.537411461743932,#000000,0.0,0.0,0.0,0.0,0.0,0.8626430801248701,1.0228928199791885,False,False,False,False,-0.20417529266664108,-0.20516651025491395,False,False,False,False,27129.0,25953.36421160021,False,False,False,False,70.51346593117802,False,False,False,False
2025-04-10 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,2.2989552238805966,2.3008333333333333,2.398159913289979,2.398936630860189,2.398936630860189,2.398936630860189,2.398936630860189,2.4006934064108956,2.4019517652909004,2.4479988025744652,2.451725263314049,2.451725263314049,2.4522785185185185,2.4834480863052293,2.497598432908913,2.5268718540889443,2.598990750126711,2.6944137765921052,2.7868158270811008,2.7870254310784617,2.876706804060054,2.92404952128558,3.1835587724619763,,,,,2.264311926605504,2.2128738055087127,2.211297529836248,2.4531101751274664,2.4531101751274664,2.483726742190182,2.4981490852471784,2.4981490852471784,2.4981490852471784,2.4981490852471784,2.4981490852471784,2.4981490852471784,2.4981490852471784,2.499520809469263,2.598990750126711,2.7293976107118723,2.7536165457918704,2.8282689832689845,2.8906565500950046,2.8823040342891124,2.894109012480108,2.936571747627026,2.9471868278573026,3.072175135380845,2.988505810768971,2.329225548886498,2.298133624547927,2.0999842526253216,2.094219633226684,1.9177253884209369,2.47876160857745,2.537411461743932,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8523761375126394,1.0222446916076848,False,False,False,False,-0.27952083489861573,-0.24234367257676484,False,False,False,False,27129.0,25971.591123048267,False,False,False,False,69.42023390123727,False,False,False,False
2025-04-11 16:00:00+00:00,2.17,2.33,2.17,2.33,402.0,,,2.2878109452736313,2.2888395061728395,2.387059848484849,2.387778282255014,2.387778282255014,2.387778282255014,2.387778282255014,2.3894029287439618,2.3905673598553348,2.4338152114222953,2.4373515795206973,2.4373515795206973,2.437877056983544,2.467623580176407,2.481470855275105,2.51019427402863,2.583368097419822,2.677865260806726,2.771584100812042,2.7717942341004704,2.8630602700460157,2.9140634153204674,3.1759958510527926,,,,2.2766666666666664,2.2711248285322356,2.2221184811343426,2.2206692819781266,2.438672908609811,2.438672908609811,2.4678929681060175,2.48207761732852,2.48207761732852,2.48207761732852,2.48207761732852,2.48207761732852,2.48207761732852,2.48207761732852,2.483636524822695,2.583368097419822,2.7132286484245434,2.737977569331158,2.8147972863507507,2.878237735849058,2.8710900772265995,2.8838861202635924,2.926624921884766,2.9373377667348737,3.062806341673014,2.983431163917949,2.32895010602979,2.298022998495878,2.1007921503725164,2.095050902366135,1.919180291664144,2.4652544773808556,2.496080361356734,#000000,0.0,0.0,0.0,0.0,0.0,0.8575609756097563,0.9902439024390244,False,False,False,False,-0.20770549818376194,-0.22502458538026338,False,False,False,False,27531.0,25995.76800486147,False,False,False,False,74.57650934462895,False,False,False,False
2025-04-14 16:00:00+00:00,2.33,2.33,2.22,2.22,1.0,,,2.287772256728778,2.2887998355939168,2.387030220404454,2.387748524738993,2.387748524738993,2.387748524738993,2.387748524738993,2.389372877518678,2.390537099811676,2.4337787385903504,2.4373146824586485,2.4373146824586485,2.437840097899245,2.467583428498921,2.4814300411522634,2.5101522435897436,2.583328712075548,2.6778237593194727,2.771545859636094,2.7717559943582515,2.86302596594445,2.914038190980484,3.1759767802071632,,,,2.276617038875103,2.27110502283105,2.222130930930931,2.220682115270351,2.438635870302537,2.438635870302537,2.467852795739825,2.4820369367743487,2.4820369367743487,2.4820369367743487,2.4820369367743487,2.4820369367743487,2.4820369367743487,2.4820369367743487,2.483596289074041,2.583328712075548,2.713188090373397,2.7379383138950057,2.814763380110566,2.8782064634064546,2.871061778432819,2.8838602885658204,2.9265998025320905,2.937312896586163,3.0627827254528586,2.9834182759660193,2.3289491637226374,2.2980224683476664,2.1007939233662407,2.095052734079847,1.919183694464888,2.4652187314525333,2.4960469725303893,#000000,0.0,0.0,0.0,0.0,0.0,0.8975369458128081,0.9901477832512314,False,False,False,False,-0.19010361685576554,-0.20756410111801446,False,False,False,False,27530.0,26019.554547421758,False,False,False,False,73.43578826951841,False,False,False,False
2025-04-15 16:00:00+00:00,2.22,2.245,2.15,2.21,74.0,,,2.280523321956769,2.281514124293785,2.3839649906890137,2.3846748511904767,2.3846748511904767,2.3846748511904767,2.3846748511904767,2.386279967342092,2.387430540120027,2.430295409991212,2.433806745792262,2.433806745792262,2.4343285781260464,2.46389014014014,2.477721246864923,2.5064136368599192,2.5799539968932974,2.674377058267305,2.768431075657976,2.7686414421065586,2.860268905038216,2.9120212223242543,3.174483429991712,,,2.2016666666666667,2.264989517819706,2.2647139303482584,2.221599391599392,2.220193354173903,2.435120288692863,2.435120288692863,2.4641585396349086,2.4783419412288517,2.4783419412288517,2.4783419412288517,2.4783419412288517,2.4783419412288517,2.4783419412288517,2.4783419412288517,2.479945756780402,2.5799539968932974,2.7098474685964753,2.734721118767734,2.8120195544803965,2.8756969924812044,2.8687880596101487,2.8817875179634584,2.9245940051099915,2.935329227854099,3.0609199820709954,2.982393754243038,2.328826494579961,2.2979311510401295,2.100878757813385,2.0951420760386203,1.9193943051259554,2.4615039212827745,2.458622173087441,#000000,0.0,0.0,0.0,0.0,0.0,0.8858800773694393,0.9758220502901354,False,False,False,False,-0.24510064664899517,-0.2263323738835048,False,False,False,False,27456.0,26041.825019554755,False,False,False,False,73.44453573820805,False,False,False,False
