date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_843,aVWAP_peak_822,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_717,aVWAP_peak_701,aVWAP_peak_679,aVWAP_peak_652,aVWAP_peak_609,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_484,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_238,aVWAP_peak_187,aVWAP_peak_151,aVWAP_valley_846,aVWAP_valley_831,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_702,aVWAP_valley_668,aVWAP_valley_641,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_846,aVWAP_OB_bull_831,aVWAP_OB_bull_799,aVWAP_OB_bull_764,aVWAP_OB_bull_534,aVWAP_OB_bull_495,aVWAP_OB_bear_419,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 18:00:00+00:00,55.13,55.46,55.13,55.345,14855.0,,,55.32803688607131,55.26810810586129,55.169431956063036,55.034131200519596,54.998709912773094,55.13539125808308,55.286393702693005,55.45116310786853,55.79385063718507,55.97462959268354,55.822517603084016,55.383254868984764,55.11706636122554,54.5555784866804,53.27972536354804,52.980956887254855,52.87982833360862,52.59753432308538,52.27684402703395,52.30569724301821,52.65493488862319,53.025788285190664,53.262955195502364,,55.22403542364767,55.049107303404455,55.40240494778215,55.18254315139469,55.07245883592037,54.93979772551915,55.10207609120254,55.328870241075485,55.4864807390435,56.05600163438233,55.89265495848524,55.44264535924233,55.24862160656017,54.26997275071239,,55.22403542364767,55.40240494778215,55.07245883592037,55.89265495848524,55.44264535924233,53.27972536354804,55.314181122658695,54.531942492866264,55.264119340598036,#000000,0.8675031479547054,55.17804376706738,0.19245605428204965,36.13676690977471,-9.831298015331335,False,True,False,True,True,0.0,55.5633,55.677625000000006,0.0,0.0,0.0,0.0,0.9377970655094026,1.0220086794792316,False,False,False,False,0.047496849336413904,0.017837808929787747,False,False,False,False,572692.0,453448.68613709963,False,False,False,False,10865.807629384655,False,False,False,False
2025-07-08 19:00:00+00:00,55.315,55.385,55.165,55.245,17681.0,,,55.319368162067434,55.26799794121953,55.17161977873244,55.03867516277369,55.00263923175228,55.13680529493808,55.28618258219808,55.44965834499471,55.79017221063255,55.97078749643387,55.81968063651093,55.382702999424865,55.11773123801893,54.5585465857807,53.286968176444,52.98867827566055,52.8876137179483,52.60578281401323,52.28534713098865,52.31394795616392,52.66174432344966,53.03118264762541,53.26757382903165,,55.24281364237379,55.09432566900031,55.39399051577337,55.18470353148282,55.07648019807243,54.945451835011234,55.10387873637556,55.328292844108546,55.484729473693314,56.051497212025055,55.889373232297096,55.441809682570586,55.24869664833895,54.27402640180376,,55.24281364237379,55.39399051577337,55.07648019807243,55.889373232297096,55.441809682570586,53.286968176444,55.31700349318295,54.53404528683484,55.26857640163763,#000000,0.8646468737096246,55.181479287869124,0.0734643402552868,37.8072951712424,-9.831298015331335,False,True,False,True,True,0.0,55.57150000000001,55.6672,0.0,0.0,0.0,0.0,0.9275197013687265,1.0254043965159687,False,False,False,False,0.043924232556987595,0.030881020743387673,False,False,False,False,555011.0,455023.2956543539,False,False,False,False,10971.469526603498,False,False,False,False
2025-07-09 14:00:00+00:00,56.075,56.18,55.48,55.665,5324.0,,,55.33748508792894,55.27335192189829,55.17575061744905,55.04301330593354,55.00605578616654,55.138895007055396,55.28763079953462,55.45044827677941,55.79014050032118,55.970468823452165,55.81961227978171,55.383253494910534,55.11861954096168,54.56007715848063,53.28969839236858,52.99151170068096,52.8904488277661,52.608730998746054,52.28833468461856,52.316851156423795,52.664188118032875,53.03317156372734,53.26931442313257,,55.307362228044184,55.13470754727493,55.400889007160934,55.18932406405475,55.08084572646713,54.94977215323604,55.10610723898825,55.32950553322457,55.485418946841186,56.05102390859858,55.88919344716045,55.4422809780408,55.24942175254709,54.275865408196246,,55.307362228044184,55.400889007160934,55.08084572646713,55.88919344716045,55.4422809780408,53.28969839236858,55.32540982402048,54.537018918062884,55.27797985284537,#000000,0.8622801221230948,55.19413504169066,0.5460695964438845,42.71575180253507,-15.774402077873951,False,True,False,True,True,1.2943676223513485,55.585,55.65847500000001,0.0,0.0,0.0,0.0,0.9362051282051279,1.0019487179487183,False,False,False,False,0.14381246715014023,0.08734674394676395,False,False,False,False,560335.0,456656.03525661194,False,False,False,False,10883.911859524373,False,False,False,False
2025-07-09 15:00:00+00:00,55.665,56.185,55.665,56.165,9487.0,,,55.38165150912823,55.286865297381496,55.18574502624873,55.05300775124185,55.01386829209715,55.14391921971903,55.29139813159781,55.45283723134832,55.79093772847355,55.97056868648136,55.82011630398421,55.38480430413639,55.1207490745067,54.56330953067585,53.29499748622825,52.996962429472234,52.895888742770104,52.614351516346126,52.29399597929309,52.32235567692919,52.668854558597566,53.03700523834371,53.27269421151532,,55.43134577198306,55.21791455032852,55.41977046105459,55.20054462738615,55.091024223040044,54.95947500516112,55.11139471888302,55.332757479803504,55.48760884676665,56.05088394969209,55.88951692057989,55.44369576180923,55.25127216990942,54.27963229616448,,55.43134577198306,55.41977046105459,55.091024223040044,55.88951692057989,55.44369576180923,53.29499748622825,55.34367592539081,54.54391649590299,55.29763119875441,"rgba(38, 166, 154, 0.5)",0.8642376320690353,55.2219517252192,1.0911909407636966,49.24375544707055,-9.488647124632692,False,True,False,False,True,4.4856512246422255,55.60280000000001,55.653099999999995,0.0,0.0,0.0,0.0,0.948031980319803,0.9955924559245595,False,False,False,False,0.16114415624311884,0.1242454500949414,False,False,False,False,569822.0,458410.54633790476,False,False,False,False,10862.254311314693,False,False,False,False
2025-07-09 16:00:00+00:00,56.165,56.265,55.765,55.955,4795.0,,,55.401499300390974,55.29341470165593,55.19064483936574,55.05792839720285,55.017731275441044,55.146407254785885,55.293260761827355,55.454015137407325,55.79131970510317,55.97060434518498,55.82035628842794,55.38557259684704,55.12180938505679,54.56492647394808,53.297658084149326,52.99970075447676,52.89862218752632,52.61717685719602,52.296843109628625,52.32512403428947,52.67120109971093,53.03893261039367,53.27439303730057,,55.477802653969775,55.253734750968526,55.42871612541932,55.20603013895888,55.096028539596965,54.96426527280936,55.11401392454649,55.334364949998346,55.48868741938954,56.050798187308374,55.88966562890514,55.44439543943714,55.25219161702686,54.281518953032204,,55.477802653969775,55.42871612541932,55.096028539596965,55.88966562890514,55.44439543943714,53.297658084149326,55.35156338406654,54.54723077449559,55.30587240009764,"rgba(38, 166, 154, 0.5)",0.8603410281302941,55.23402978360757,0.8380051547224868,51.75565365438463,-7.0336817976101855,False,False,True,False,True,3.03757408032374,55.6128,55.64835,0.0,0.0,0.0,0.0,0.9547543662547235,0.986109692574814,False,False,False,False,0.1776525063247236,0.1509489782098325,False,False,False,False,565027.0,460063.5146117357,False,False,False,False,10768.188352999738,False,False,False,False
2025-07-09 17:00:00+00:00,55.955,56.155,55.815,56.09,7677.0,,,55.43196498882508,55.304016796484476,55.198607311046935,55.065907757644624,55.02400974140334,55.150477023282164,55.296327977924506,55.45597705457103,55.79200299680016,55.97071950387974,55.820793950809275,55.386848941135895,55.123550093105735,54.5675528017558,53.301946294114124,53.00411103483841,52.90302377717784,52.62172393534999,52.30142313078759,52.32957774772233,52.67497933210113,53.0420392441397,53.277133472526195,,55.54100988550429,55.30639919427036,55.44308059184154,55.214930019782734,55.10414594400361,54.9720268907563,55.11829329149491,55.33701917239167,55.49048954050011,56.050722700326055,55.88995914723033,55.44556265817116,55.253708352149495,54.284574890742014,,55.54100988550429,55.44308059184154,55.10414594400361,55.88995914723033,55.44556265817116,53.301946294114124,55.36340641913669,54.55252814293296,55.317994448511755,"rgba(38, 166, 154, 0.5)",0.8496755183516185,55.252195461994695,0.9860288073624385,54.29788877585247,-4.430533813595943,False,False,True,False,True,3.887415362893357,55.6196,55.64445,0.0,0.0,0.0,0.0,0.9572640834270523,0.9881402719558329,False,False,False,False,0.17213950115618135,0.1615442396830069,False,False,False,False,572704.0,461809.8787262824,False,False,False,False,10720.262952178036,False,False,False,False
2025-07-09 18:00:00+00:00,56.095,56.245,55.87,55.915,9783.0,,,55.46610520130243,55.31690459129884,55.20841434767639,55.075781677123864,55.03181827393114,55.15554959341845,55.30014579781278,55.45841357430575,55.79282990620554,55.97083585675773,55.821321044188174,55.38844242541153,55.12573393351045,54.57086294403741,53.307371300688274,53.009693966252364,52.90859694263431,52.62748381537221,52.30722761555732,52.335222358281584,52.679767338115916,53.045975475049936,53.2806050596497,,55.6016697515766,55.363060016627834,55.46010430511175,55.225855796378745,55.11417505163389,54.98166105949859,55.123628535472925,55.34032279422648,55.49272535402931,56.050595903136134,55.89030265872717,55.447017458743375,55.25560739528502,54.288431267143565,,55.6016697515766,55.46010430511175,55.11417505163389,55.89030265872717,55.447017458743375,53.307371300688274,55.376529869376256,54.55893775828832,55.331082667685095,"rgba(38, 166, 154, 0.5)",0.8247730127266077,55.27231777509182,0.779223149874342,54.394619168464985,-3.955355324637054,False,False,True,False,True,2.6740648822675013,55.618500000000004,55.63980000000001,0.0,0.0,0.0,0.0,0.9548741978201076,0.9860446164816138,False,False,False,False,0.1854810138661846,0.17351262677459575,False,False,False,False,562921.0,463377.49300959584,False,False,False,False,10705.731743617136,False,False,False,False
2025-07-09 19:00:00+00:00,55.92,56.02,55.71,55.865,48515.0,,,55.55647228072141,55.36240414427981,55.245544021832664,55.11469658933604,55.063303775780085,55.175722507977774,55.314743546787014,55.467091763081015,55.794162430218165,55.96930369770042,55.82191625386586,55.394410044307655,55.13465666351127,54.58542479345896,53.33253017797477,53.03575335057767,52.93466360747054,52.65454860963924,52.334629514267924,52.36186621208258,52.70228484063661,53.06439499283706,53.29678381871881,,55.704571573554986,55.50630651537076,55.51258413348079,55.266633099911225,55.153253164760656,55.02053116805726,55.14499208936258,55.352791977113846,55.500504596745145,56.047773684153924,55.88994861039888,55.452292598439854,55.263102403557816,54.30571402548813,,55.704571573554986,55.51258413348079,55.153253164760656,55.88994861039888,55.452292598439854,53.33253017797477,55.41366933801129,54.58269219924354,55.3657856885997,"rgba(38, 166, 154, 0.5)",0.780080990250981,55.32841894829099,0.6878530029764934,53.99884911876083,-3.8144966179258546,False,False,True,False,True,2.3273141832260364,55.628499999999995,55.634350000000005,0.0,0.0,0.0,0.0,0.9505181873602925,0.991668360089413,False,False,False,False,0.15018730771533995,0.16184996724496786,False,False,False,False,514406.0,464168.63265285786,False,False,False,False,11291.921949142452,False,False,False,False
2025-07-10 14:00:00+00:00,55.895,56.5,55.685,56.435,11613.0,,,55.58991711920011,55.37885360374342,55.25838025704248,55.12743461503303,55.073553508882966,55.18269204916412,55.32022716259317,55.47085112006472,55.79597752531979,55.97012338843248,55.8231671778404,55.396837478804706,55.13774490525268,54.58977975474796,53.33928180028173,53.042665553921005,52.94155470336711,52.661642433171195,52.341754934245195,52.36880059627347,52.70820487986445,53.069301956024105,53.301137733459335,,55.747519537436,55.551090600238965,55.53347033099345,55.280773090184674,55.16621555110289,55.03289464212627,55.15226506415229,55.357621950655194,55.504019227626316,56.04834994287043,55.891005879198275,55.45456466452026,55.265872137865095,54.310689124490196,,55.747519537436,55.53347033099345,55.16621555110289,55.891005879198275,55.45456466452026,53.33928180028173,55.42711151434314,54.590561984369096,55.37831083881859,"rgba(38, 166, 154, 1.0)",0.767929866119867,55.34844508564338,1.4149142549262748,57.555489199754724,0.04245568854193493,False,False,True,False,True,5.914917116221261,55.6598,55.633175,0.0,0.0,0.0,0.0,0.9512170487829511,0.9878800121199881,False,False,False,False,0.19194489952282218,0.17689743338389502,False,False,False,False,526019.0,465127.55307684455,False,False,False,False,11296.899903419313,False,False,False,False
2025-07-10 15:00:00+00:00,56.435,56.895,56.43,56.72,12272.0,,,55.64620204197089,55.40513667211898,55.27818802704456,55.14636054742396,55.08864461842142,55.19332472777317,55.32901529106355,55.477320366652776,55.800076813733014,55.972710572450616,55.82610667611205,55.400882317353734,55.14243075715046,54.59570102058248,53.34755838893736,53.05102901353119,52.94986018129146,52.67010840878998,52.35017817156956,52.37700494371652,52.71528561778386,53.07525330604159,53.30647444645739,,55.824958647725445,55.62265143583157,55.56885703092234,55.302692695915304,55.18566861570915,55.05085769839466,55.163257159807735,55.365489435326815,55.51018068362236,56.0507678711204,55.89378523647765,55.45845785567896,55.27025030859935,54.31722839541824,,55.824958647725445,55.56885703092234,55.18566861570915,55.89378523647765,55.45845785567896,53.34755838893736,55.449118047651424,54.60239197788437,55.39893593361071,"rgba(0, 255, 255, 0.75)",0.7636356555413125,55.38113870587903,1.753272368053452,61.352728245341,3.952691994321391,True,False,True,False,True,7.61221576189962,55.694,55.633824999999995,0.0,0.0,0.0,0.0,0.9564603910501913,0.9865954444668416,False,False,False,False,0.29990850811406605,0.23840297074898054,False,False,False,False,538291.0,466261.87008340505,False,False,False,False,11312.017734374052,False,False,False,False
2025-07-10 16:00:00+00:00,56.72,56.935,56.71,56.915,6902.0,,,55.680216985112,55.42138397319926,55.29042115352733,55.15797138270287,55.09790963352881,55.19992085807687,55.334529197955035,55.481442810807174,55.802811401626286,55.974507738908564,55.82808102333443,55.40344945187796,55.14534621970305,54.59928939987104,53.352434057094634,53.055937518684196,52.95472928206445,52.67505726780677,52.355088390419,52.381788988344375,52.71942875708265,53.0787507635006,53.30962079827971,,55.87076920594555,55.664956221829314,55.59074201891087,55.3162194392906,55.197621984844126,55.06183500101472,55.17006129408893,55.37044509281693,55.51412141627834,56.05248748518954,55.8956785510053,55.46094239491955,55.272998842455756,54.321156251554385,,55.87076920594555,55.59074201891087,55.197621984844126,55.8956785510053,55.46094239491955,53.352434057094634,55.46251871478266,54.6096158367322,55.411431085724566,"rgba(0, 255, 255, 0.75)",0.7615596963933718,55.40093702001565,1.9881080723608653,64.76678035571196,7.3936585902196725,True,False,True,False,True,8.74861933531431,55.736000000000004,55.63545,0.0,0.0,0.0,0.0,0.9571195762884496,0.9997962925239356,False,False,False,False,0.3313687815016536,0.2848858761253171,False,False,False,False,545193.0,467485.60853172437,False,False,False,False,11243.645366399262,False,False,False,False
2025-07-10 17:00:00+00:00,56.94,57.08,56.915,57.015,9477.0,,57.00333333333333,55.72950289616391,55.44538352190868,55.30849460707525,55.175047023076054,55.11154748391405,55.20970689409025,55.342776908315685,55.48767769969673,55.80707600129643,55.97738262617331,55.831174448835206,55.40732273131593,55.14968338362692,54.604524640746966,53.359392584451115,53.06292209156534,52.961651664624874,52.6820766655817,52.36203733950101,52.388561027899726,52.72531005406593,53.083732938821896,53.3141143912213,,55.936050627676124,55.72528000779979,55.623033617161546,55.33618821415056,55.2152203559426,55.07793562142376,55.180139780137075,55.37787895703168,55.5200966922854,56.05527669210886,55.89867137613912,55.46470544455494,55.27711402679534,54.32684804510561,,55.936050627676124,55.623033617161546,55.2152203559426,55.89867137613912,55.46470544455494,53.359392584451115,55.5333823467294,54.850935727264655,55.429602818450874,"rgba(0, 255, 255, 0.75)",0.7787845230440351,55.5334918610113,1.9023338229654723,67.4867336910813,10.153766733409256,True,False,True,False,True,9.328141477531915,55.775299999999994,55.637575,0.0,0.0,0.0,0.0,0.9564330170390775,0.9953066013672076,False,False,False,False,0.34282823502645166,0.3138570555758844,False,False,False,False,554670.0,468837.30452348053,False,False,False,False,11216.255515757412,False,False,False,False
2025-07-10 18:00:00+00:00,57.005,57.005,56.72,56.765,9552.0,,56.91632508276841,55.76932555843047,55.46623673206818,55.324505248411334,55.190339324581835,55.12385565609082,55.21852062777783,55.35014864073629,55.49319765976786,55.81072541249442,55.97977723853289,55.83381728950234,55.4107858051166,55.153627566862546,54.60939867185732,53.366047045780775,53.06962839769994,52.96830671735844,52.68884574705751,52.368759504879954,52.39511098643222,52.73098205866331,53.088520257814956,53.31842021853596,,55.98513439253195,55.77328552776438,55.65021669865431,55.353798888232014,55.230928162769004,55.092458881457624,55.18923135596381,55.38451174574148,55.525372771887206,56.05756049453358,55.9012008033122,55.46805454851288,55.28082751831585,54.3321905438718,,55.98513439253195,55.65021669865431,55.230928162769004,55.9012008033122,55.46805454851288,53.366047045780775,55.54528394313314,54.855608696388785,55.44462659525344,"rgba(0, 255, 255, 0.75)",0.7902053844091043,55.55142582839768,1.5357705674326656,66.4680445055007,10.153766733409256,True,False,True,False,True,7.487466955195071,55.8086,55.638450000000006,0.0,0.0,0.0,0.0,0.9548380504751199,0.9963216511699194,False,False,False,False,0.3168714934988064,0.3153642745373454,False,False,False,False,545118.0,470019.9509649769,False,False,False,False,11190.453104660399,False,False,False,False
2025-07-10 19:00:00+00:00,56.765,56.85,56.475,56.535,15532.0,,56.7831541332716,55.81659793107478,55.49381619285653,55.34629918719792,55.21150228446278,55.14107965063977,55.23080807479267,55.36030161031912,55.50068220825226,55.81539304101859,55.982687730395845,55.837185299547485,55.41555314443873,55.15920313153957,54.61653345323388,53.37616050762215,53.07987618945673,52.978493571218884,52.69924976914476,52.37913448388342,52.40521800435315,52.73970081413143,53.09584313805857,53.324981863821336,,56.03716992084431,55.82916567521861,55.68447699023929,55.377614919596546,55.2525575595897,55.112774283289845,55.201937693711905,55.39362033987766,55.53249533485238,56.060243638732956,55.90436123316634,55.47263110062496,55.28601464671919,54.340102894627876,,56.03716992084431,55.68447699023929,55.2525575595897,55.90436123316634,55.47263110062496,53.37616050762215,55.559084533491955,54.86118557971838,55.463226159363685,"rgba(38, 166, 154, 1.0)",0.7979490997334076,55.57200939743349,1.2068321186003452,63.47793573320637,10.153766733409256,True,False,True,False,False,5.831144267810963,55.842800000000004,55.638175000000004,0.0,0.0,0.0,0.0,0.9433346922136159,1.0037708927843458,False,False,False,False,0.2791523751351053,0.2972583248362254,False,False,False,False,529586.0,470943.4556011788,False,False,False,False,11257.763909239307,False,False,False,False
2025-07-11 14:00:00+00:00,55.735,55.9,55.52,55.88,6138.0,,56.629853067642934,55.81552497499758,55.496369540757364,55.34907538873436,55.21473101193859,55.143912844475544,55.23265829116235,55.36158153966676,55.5013785703602,55.815282231970414,55.982300337762396,55.83706611535735,55.41609933447549,55.16011453821199,54.61814407568709,53.37909305369046,53.0829374104519,52.98156391148616,52.702454558628176,52.38239837633196,52.40839285526521,52.742380210579924,53.09802996376039,53.32689805613889,55.766666666666666,56.028683077929635,55.82757708585248,55.68560863960471,55.38048541851231,55.255701760416734,55.116192989150846,55.2039127025639,55.394704046010766,55.53309593850263,56.05969121579363,55.90412239654276,55.47309201955749,55.28674925613413,54.34204997201173,55.766666666666666,56.028683077929635,55.68560863960471,55.255701760416734,55.90412239654276,55.47309201955749,53.37909305369046,55.53764978934585,54.85512695868946,55.483888879016696,#000000,0.7984517845504774,55.59658406995243,0.3549568496576607,56.57112637400313,13.893637340997437,False,False,True,False,False,1.3746475538176988,55.86259999999999,55.634625,1.0,55.9,55.52,0.0,0.9419602301403048,1.0089835469869792,False,False,False,False,0.10796995098004648,0.20261413790813593,False,False,False,False,523448.0,471757.4795453466,False,False,False,False,11178.387724599937,False,False,False,False
2025-07-11 15:00:00+00:00,55.875,56.0,55.7,55.875,4185.0,,56.55791629533909,55.81614311904236,55.49866440384734,55.35135823719905,55.21727302198501,55.14611208165193,55.234127787545916,55.362646040499605,55.50201461279057,55.81534888058207,55.982148947043726,55.83709059436772,55.416567885122454,55.160828061353904,54.61932708368093,53.38116500274979,53.08509176492306,52.98372222462242,52.70470105815287,52.38468033314201,52.41061308263024,52.74425964388729,53.09957007463598,53.328251850126264,55.803828828828834,56.02511535208659,55.828101022106985,55.68721506136239,55.38287724136941,55.258204226784585,55.11882910624226,55.205469457295415,55.395620538373336,55.533663698111106,56.05943320961932,55.904068308515,55.47350332285666,55.28734426315684,54.34345970546196,55.803828828828834,56.02511535208659,55.68721506136239,55.258204226784585,55.904068308515,55.47350332285666,53.38116500274979,55.53702645065219,54.85284637178209,55.48711555614471,#000000,0.7988033956265175,55.595587105826624,0.34978931699986937,51.935277718186256,9.640498679574172,False,True,False,False,False,1.3418621723075823,55.873999999999995,55.631049999999995,0.0,0.0,0.0,0.0,0.9493198992443327,0.9966750629722924,False,False,False,False,0.13251101090355555,0.16756257440584574,False,False,False,False,519263.0,472493.999242318,False,False,False,False,11069.963108714666,False,False,False,False
2025-07-11 16:00:00+00:00,55.875,56.1,55.84,56.1,4202.0,,56.511297348870684,55.818961214314385,55.50191995349441,55.35432437399053,55.220417491158145,55.148784278167554,55.2359609855002,55.364043071478704,55.50292777701039,55.81565615327292,55.98218713784186,55.8372940423422,55.41720205689538,55.16170189507278,54.62066094066261,53.383371840629884,53.08737221911166,52.98600272337012,52.707064172900246,52.38707065083259,52.41293954717433,52.74623824552481,53.101201498421396,53.329692872320514,55.864437292025244,56.02487269533962,55.83121601412996,55.690232261582615,55.38602990447039,55.26133961388506,55.122007996193034,55.207394435935335,55.39684415123613,55.534502976963786,56.05937397665973,55.90419774787462,55.47408139446381,55.28810228015911,54.34501708907157,55.864437292025244,56.02487269533962,55.690232261582615,55.26133961388506,55.90419774787462,55.47408139446381,53.383371840629884,55.539658499450944,54.85221101634586,55.49264332199934,"rgba(38, 166, 154, 0.5)",0.800935826516574,55.598822331386614,0.6257401055376763,50.75745832968655,8.517186787880824,False,True,False,False,False,2.7657012937754466,55.90700000000001,55.626549999999995,0.0,0.0,0.0,0.0,0.9542516663300344,0.9957584326398708,False,False,False,False,0.15367215367841075,0.16061736404212823,False,False,False,False,523465.0,473284.2473160805,False,False,False,False,10963.48306051754,False,False,False,False
2025-07-11 17:00:00+00:00,56.1,56.15,55.92,56.05,3914.0,,56.476492484276726,55.82186497281332,55.50507173924647,55.35717423838579,55.223421933356484,55.15133487251481,55.23771910565358,55.36539218920825,55.50381971119745,55.81598000367096,55.98225301208564,55.8375117665413,55.41781792187303,55.16253966350764,54.6219248286087,53.385444907383594,53.089512510980086,52.98814251742035,52.709280017015416,52.38931066021288,52.41511988765567,52.74809410820407,53.1027333640529,53.33104706179417,55.90170354502233,56.025157433991055,55.83443598584104,55.69322071791826,55.38906189045721,55.26433951127066,55.125036732950626,55.20923830027601,55.39802865883334,55.53532548509658,56.05935081723554,55.904347432769754,55.474645305235796,55.28883283064863,54.34648826624235,55.90170354502233,56.025157433991055,55.69322071791826,55.26433951127066,55.904347432769754,55.474645305235796,53.385444907383594,55.54169097559905,54.852100452797615,55.496614194252615,"rgba(38, 166, 154, 0.5)",0.7973842540759359,55.60133026899672,0.5626769386401136,49.578426863770716,7.180554128184873,False,True,False,False,False,2.4263181995478114,55.93639999999999,55.620549999999994,0.0,0.0,0.0,0.0,0.9540346258985523,0.9960514326212415,False,False,False,False,0.16519052190016736,0.1629039429711478,False,False,False,False,519551.0,474001.56131118,False,False,False,False,10854.188749501764,False,False,False,False
2025-07-11 18:00:00+00:00,56.09,56.15,55.965,56.0,13946.0,,56.38521641820771,55.831544367707004,55.515973789360054,55.36711451448853,55.23392883106347,55.16028860333323,55.24390856967367,55.37014400069804,55.506964021706345,55.81711782659477,55.98247977439058,55.838277399227906,55.41999659575961,55.165506128048065,54.62640468412625,53.392800615567246,53.09710914612027,52.995738366237994,52.71714747210834,52.39726613489755,52.42286384699872,52.7546864382892,53.10817551663829,53.3358582402498,55.96054063095055,56.02598557060339,55.8450569165817,55.703416783358996,55.3996132569216,55.274820529651066,55.13564849776491,55.21572926648668,55.4022030824182,55.53822492820569,56.05926167722366,55.90487158405797,55.47663957935152,55.291418609199944,54.35170439184993,55.96054063095055,56.02598557060339,55.703416783358996,55.274820529651066,55.90487158405797,55.47663957935152,53.392800615567246,55.54667202028878,54.853246362965834,55.505675686975046,"rgba(38, 166, 154, 0.5)",0.7927802997067918,55.60737291949331,0.4952533263653302,48.371726538016155,5.689573980409932,False,True,False,True,False,2.083048934063349,55.955999999999996,55.6136,0.0,0.0,0.0,0.0,0.9541442629603328,0.9953332656995031,False,False,False,False,0.16918763976931434,0.16604579137023107,False,False,False,False,505605.0,474491.5371048051,False,False,False,False,10902.123807649024,False,False,False,False
2025-07-11 19:00:00+00:00,56.0,56.2,55.805,56.13,35108.0,,56.26817722316944,55.853141283903085,55.541868201858634,55.39113567362428,55.25942689160408,55.18221366651983,55.25920172981649,55.38193084043492,55.5148154763216,55.820016097100655,55.98310977197121,55.84024259652239,55.42547251035555,55.17294212319317,54.63761057001228,53.41118492051333,53.11610388294269,53.01473542129113,52.736828959051735,52.41717708776926,52.44224858213717,52.771199216447236,53.12181777148794,53.347924338125715,56.0044740689158,56.028583145585024,55.86823623553549,55.72706338596107,55.424978867810175,55.30021014772407,55.16149149832222,55.231757350508325,55.41258243336823,55.54547353861448,56.05911101421963,55.90623812966888,55.481656941137224,55.29790719990531,54.36474563262584,56.0044740689158,56.028583145585024,55.72706338596107,55.30021014772407,55.90623812966888,55.481656941137224,53.41118492051333,55.558838887834895,54.86136674639878,55.52096730599346,"rgba(38, 166, 154, 0.5)",0.7890424291218697,55.62181501305298,0.6440528014603525,48.87339201675421,5.689573980409932,False,True,False,False,False,2.9307516557189466,55.974700000000006,55.606700000000004,0.0,0.0,0.0,0.0,0.946958981612447,0.996564962618711,False,False,False,False,0.15942609420808648,0.16273594278915876,False,False,False,False,540713.0,475518.2264520174,False,False,False,False,11277.408709856016,False,False,False,False
2025-07-14 14:00:00+00:00,56.0,56.52,55.895,56.52,10393.0,,56.27219676825526,55.866475440722056,55.55286314649544,55.400691734097244,55.269129191552466,55.19043927000345,55.26511612304029,55.386713186435905,55.51824298688815,55.82186021170088,55.98408694213051,55.84156554922697,55.42776502996386,55.175785105566405,54.64151608349289,53.4171245008842,53.122187704403096,53.020804686254515,52.74307673313998,52.4234598856737,52.44836909899768,52.77645132350317,53.1261981971495,53.35182679548937,56.04546542382457,56.03958629098008,55.88294920378505,55.73880311988767,55.435176681690756,55.30998541437676,55.17108708600474,55.23790104490542,55.41685964395113,55.54870409692621,56.05989837158771,55.907405194842376,55.48382033780051,55.30048461521966,54.3691743735288,56.04546542382457,56.03958629098008,55.73880311988767,55.30998541437676,55.907405194842376,55.48382033780051,53.4171245008842,55.56851230327618,54.867055013996364,55.52982005995408,"rgba(38, 166, 154, 1.0)",0.788077184448473,55.63410629362657,1.1241204844591626,52.49259167458687,5.689573980409932,False,False,True,False,True,5.407449405288503,56.0001,55.602225000000004,0.0,0.0,0.0,0.0,0.9512121819274696,0.9884792626728112,False,False,False,False,0.19597891877252382,0.1793574307808413,False,False,False,False,551106.0,476690.12991787755,False,False,False,False,11263.696946912512,False,False,False,False
