date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_393,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_284,aVWAP_peak_243,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_155,aVWAP_peak_81,aVWAP_peak_68,aVWAP_peak_29,aVWAP_valley_423,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_21,aVWAP_OB_bull_400,aVWAP_OB_bull_369,aVWAP_OB_bear_328,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 17:00:00+00:00,37.53,37.53,37.03,37.205,35953.0,,,,,,,30.440495716124346,26.95274499831574,26.90761269123385,27.161266627433672,27.364481689921018,27.513402666970112,27.475773339683712,,,,,,,31.002714909669027,29.289981821246023,27.48794824343005,26.877791528063746,27.059496142958572,27.277292199286038,26.83984418594147,27.483511127329653,27.35897445363691,27.5801690256255,,,,27.769029492168787,27.687968247097494,27.8257723637187,"rgba(0, 255, 0, 1.0)",4.061721296678526,28.800128051730717,2.0692881993509427,75.5295729005997,19.03540842305864,True,False,True,False,True,20.0,27.356199999999998,26.624525,0.0,0.0,0.0,0.0,0,0.922970247100353,0.8379139351151456,False,False,False,False,0.286472486760492,0.2736490989874626,False,False,False,False,825594.0,144082.00922430243,False,False,False,False,48309.111727458905,False,False,False,False
2024-12-02 17:00:00+00:00,36.64,36.79,36.025,36.16,59677.0,,,,,,,30.613478064262207,27.08804985483503,27.0275409697009,27.264611001357856,27.434301388267773,27.57600882951588,27.528256456130055,,,,,,,31.179548272789713,29.452117313606525,27.637042285867217,27.009931667877247,27.1681485385288,27.370773372498217,26.926316201899244,27.544717814425983,27.417799862457017,27.62873544190188,,,,27.874551607995386,27.790320937724243,27.933513077185182,"rgba(0, 255, 255, 0.75)",4.228266062098254,28.90117715144931,1.7167374857552211,72.91985808687954,19.03540842305864,True,False,True,False,False,18.490582683083236,27.613400000000002,26.660675,0.0,0.0,0.0,0.0,0,0.9109853249475891,0.8472117400419288,False,False,False,False,0.2520637299047476,0.2628564144461051,False,False,False,False,765917.0,153722.86179446828,False,False,False,False,48485.358057265745,False,False,False,False
2024-12-03 17:00:00+00:00,36.795,37.235,36.62,36.74,42983.0,,,,,,,30.743096894367394,27.188666505772975,27.116953523576964,27.341964425289174,27.486933149333236,27.62330259866048,27.567970876545072,,,,,,,31.31242539572239,29.57316032588841,27.747832793503115,27.10822572511135,27.249363871003943,27.44090517100637,26.991150877502918,27.59095934547191,27.462233347915838,27.66553452294074,,,,27.953569373506603,27.866983996220757,28.014179137606696,"rgba(0, 255, 255, 0.75)",4.398414961229916,28.983041173490854,1.763580493173862,71.87383588385845,19.03540842305864,True,False,True,False,False,19.408172608618358,27.884,26.693875,0.0,0.0,0.0,0.0,0,0.9179154457932189,0.8398911678526583,False,False,False,False,0.2724956291792448,0.2676760218126749,False,False,False,False,808900.0,163880.64688292614,False,False,False,False,48400.05018040891,False,False,False,False
2024-12-04 17:00:00+00:00,38.85,38.96,37.26,37.555,154154.0,,,,,,,31.24018120074029,27.570822042759364,27.45813866409135,27.639190737024418,27.691754628522883,27.8080352604239,27.723592862763965,,,,,,,31.82382109805614,30.035197382720852,28.167952868084946,27.481785325219242,27.5606831663352,27.71148091514232,27.24110829013508,27.771623383820653,27.635792400196852,27.810065769062007,,,,28.257130940888203,28.161673628046596,28.323951059877334,"rgba(0, 255, 255, 0.75)",4.583512940297417,29.32121681367869,1.796391390963769,72.10770608890566,19.03540842305864,True,False,True,False,False,20.0,28.1508,26.733249999999998,0.0,0.0,0.0,0.0,0,0.9178422206594136,0.8285690646589172,False,False,False,False,0.31982873503341325,0.2937523784230441,False,False,False,False,963054.0,176270.9314273769,False,False,False,False,50039.646301642875,False,False,False,False
2024-12-05 17:00:00+00:00,39.31,39.63,37.445,37.485,130360.0,,,,,,,31.62427910653807,27.881026955842444,27.737091694934538,27.883883491586378,27.86306211315629,27.963069696214443,27.854873600668178,,,,,,,32.21440544772184,30.399501115409098,28.505897793212252,27.785546186403412,27.816418639341013,27.935215348389374,27.448697440918586,27.923355872775396,27.78175072161404,27.93222841773359,,,,28.502959037791705,28.40104095127719,28.57430169835186,"rgba(0, 255, 255, 0.75)",4.7486579536075615,29.591221436200208,1.6623177834492961,72.049427604861,19.03540842305864,True,False,True,False,False,20.0,28.413800000000002,26.735825,0.0,0.0,0.0,0.0,0,0.9198717948717949,0.8337853385930311,False,False,False,False,0.33727726908009087,0.3155148237515675,False,False,False,False,832694.0,186448.03326571215,False,False,False,False,51284.92310316779,False,False,False,False
2024-12-06 17:00:00+00:00,40.02,40.64,39.54,40.45,143640.0,,,,,,,32.11733848987123,28.265609146927403,28.084485574413247,28.191116405986318,28.081207555664662,28.161385012134836,28.023356899636,,,,,,,32.72095391173565,30.859941186215224,28.925322635759404,28.162239009168204,28.136590249872288,28.21745212334549,27.709919934085168,28.117473773210556,27.968350616078673,28.089458769085244,,,,28.813658899599385,28.70349986923339,28.890770220855593,"rgba(0, 255, 0, 1.0)",5.002773510043483,29.953094360219684,2.098217242636891,74.78658044358056,19.514284004889305,True,False,True,False,False,20.0,28.7388,26.758675000000004,0.0,0.0,0.0,0.0,0,0.9175565136801386,0.8158520369101827,False,False,False,False,0.34282825059707905,0.32917153717432324,False,False,False,False,976334.0,198694.32732360807,False,False,False,False,52716.78476048302,False,False,False,False
2024-12-09 17:00:00+00:00,41.63,42.93,40.96,41.78,220886.0,,,,,,,32.9103419042518,28.889234804985207,28.651489857731633,28.696806222112734,28.44646015370733,28.494939271585338,28.30817050604426,,,,,,,33.53493252660795,31.60242633540085,29.602455573715112,28.773761102513184,28.662087102457733,28.684381564358556,28.14265992826861,28.444146938795665,28.282525710968486,28.35598278847982,,,,29.32251778188143,29.199634674345475,29.408535957156595,"rgba(0, 255, 0, 1.0)",5.28272246134544,30.548565336548123,2.126069416978491,77.4682520404364,22.349042077169415,True,False,True,False,True,20.0,29.090300000000003,26.797150000000002,0.0,0.0,0.0,0.0,0,0.9234119057131442,0.8099880143827408,False,False,False,False,0.34282825093035624,0.33599989405233976,False,False,False,False,1197220.0,214175.3455046374,False,False,False,False,55324.059415359254,False,False,False,False
2024-12-10 17:00:00+00:00,43.41,45.065,40.4,41.63,349828.0,,,,,,42.364999999999995,33.987024434613524,29.800096453722013,29.489019944784655,29.45176044154916,29.006082757439373,29.008872500104765,28.751024668487908,,,,,,,34.623379099814876,32.63928132713487,30.577491507618316,29.66943680098862,29.443972605603424,29.386350181403294,28.798362589538446,28.948154048508993,28.76847976863332,28.771749702043735,,,,30.749196601777182,31.482360150087672,30.162665763128793,"rgba(0, 255, 255, 0.75)",5.526705470744789,32.22008536651673,1.7026263989087116,78.80721070612259,23.856848619089206,True,False,True,False,True,20.0,29.4706,26.849,0.0,0.0,0.0,0.0,0,0.9259431946225278,0.7899910634495086,False,False,False,False,0.34282825105487824,0.339414072553609,False,False,False,False,847392.0,223992.6579774337,False,False,False,False,59890.01198256298,False,False,False,False
2024-12-11 17:00:00+00:00,39.245,39.58,38.125,38.185,162385.0,,,,,,41.180906712637125,34.22013322460379,30.068710972655285,29.74101685199138,29.6811986276275,29.182407821819865,29.17155447828188,28.893412044897968,,,,,,,34.84022341677502,32.89571355855089,30.853276945169323,29.93540662337603,29.68099870904749,29.601392571668736,29.004357717027215,29.10817699409766,28.92395101037771,28.905714684610864,,,,30.882697386956426,31.51741759181435,30.374921223070096,"rgba(38, 166, 154, 1.0)",5.643607115956895,32.33558699277458,1.0364670833812344,71.6660924076487,27.024489200258643,True,False,True,False,False,17.460429103786808,29.777199999999997,26.877625,0.0,0.0,0.0,0.0,0,0.9096732126419148,0.8143602332003685,False,False,False,False,0.21716178890305524,0.27828793072833213,False,False,False,False,685007.0,231140.16715607815,False,False,False,False,61479.08156422867,False,False,False,False
2024-12-12 17:00:00+00:00,38.35,39.06,37.785,38.295,140851.0,,,,,,40.576815059473496,34.393730511139765,30.28238161450324,29.94276820455563,29.86581217326841,29.326288621175614,29.30465828802105,29.010547355237396,,,,,,,34.99894502312788,33.09204744390395,31.07042031270333,30.147364694297156,29.87143031329091,29.775030248752167,29.171707148847936,29.239222239124793,29.051515940660344,29.01608767646767,,,,31.007598492697266,31.58787522842183,30.543377104117617,"rgba(38, 166, 154, 1.0)",5.754296132628387,32.4456448024319,1.0165196685656661,67.05468839891307,22.921031932261158,True,False,True,False,False,17.621029194536074,30.082199999999997,26.910349999999998,0.0,0.0,0.0,0.0,0,0.9067806311290877,0.8212691265692373,False,False,False,False,0.2037063500616839,0.24099714039500802,False,False,False,False,825858.0,240360.59867303818,False,False,False,False,62709.653943077836,False,False,False,False
2024-12-13 17:00:00+00:00,39.03,40.17,38.53,39.46,202841.0,,,,,,40.294761688894596,34.676784549933664,30.60741630256837,30.25004877388366,30.148170904148916,29.547936485859882,29.51024711186683,29.191829034900163,,,,,,,35.26509064201488,33.40065631321054,31.402150537496958,30.469683017090528,30.162237372942922,30.04123363582902,29.427703139366486,29.44164423830353,29.248475857179802,29.18720323115264,,,,31.237404046480194,31.77839935650701,30.804607798458726,"rgba(38, 166, 154, 1.0)",5.888169425992192,32.669589631569316,1.1532294465671662,65.54509147461711,21.652826873133293,True,False,True,False,False,19.301120147915235,30.3899,26.949125,0.0,0.0,0.0,0.0,0,0.9139565627950899,0.8118980169971673,False,False,False,False,0.23282695629560668,0.23691204834530735,False,False,False,False,1028699.0,252582.89946880503,False,False,False,False,64882.232951712285,False,False,False,False
2024-12-16 17:00:00+00:00,41.76,43.055,41.36,42.9,96015.0,,,,,,40.510972117754996,34.87962031903914,30.804027248942223,30.4349210785188,30.318313079890626,29.680979839548822,29.6338413271931,29.300478293849896,,,,,,,35.465300432411674,33.60563821723868,31.606670716644743,30.664112161805637,30.337299095662207,30.201655337171854,29.58023362256212,29.563216792258544,29.36639501534143,29.28989696341296,,,,31.40242064773597,31.9453941630922,30.968041835450983,"rgba(0, 255, 255, 0.75)",6.111079273900145,32.84872809831916,1.6447621526706249,67.91082182958925,21.652826873133293,True,False,True,False,False,20.0,30.7661,27.009225,0.0,0.0,0.0,0.0,0,0.9229609472677798,0.797161138486431,False,False,False,False,0.32528586850626523,0.2810989584257863,False,False,False,False,1124714.0,266104.3118801414,False,False,False,False,65364.91151060047,False,False,False,False
2024-12-17 17:00:00+00:00,42.46,43.64,42.29,42.875,122295.0,,,,,,40.786937813504125,35.139116578998596,31.05548079473086,30.671840820385142,30.536927174056057,29.852957511795932,29.793858506747185,29.441446583818813,,,,,,,35.72173199001829,33.86758426454661,31.867899335702,30.91286463983888,30.562035945827507,30.408124595192277,29.776717595602435,29.720657840750256,29.519162758645283,29.42327108086298,,,,31.614367546167955,32.159820723004586,31.178005004698655,"rgba(0, 255, 255, 0.75)",6.3154900732140264,33.07913054224845,1.5510861935004703,69.43464940876898,21.652826873133293,True,False,True,False,True,20.0,31.134700000000002,27.070075000000003,0.0,0.0,0.0,0.0,0,0.9322901325478645,0.79259941089838,False,False,False,False,0.34282825108995835,0.3119636047578723,False,False,False,False,1002419.0,277520.0434788989,False,False,False,False,66247.54854144387,False,False,False,False
2024-12-18 17:00:00+00:00,43.735,44.31,38.69,39.65,160338.0,,,,,,40.799457215148585,35.37189247131107,31.315498876506584,30.919437844203944,30.766750670015213,30.037466057497216,29.966053039520794,29.59447055855881,,,,,,,35.944042842968635,34.11667740564952,32.132465189385535,31.17099726120592,30.79792311833612,30.626180322126622,29.9869031371104,29.890353925192237,29.684472359722538,29.568274853870378,,,,31.816073174907224,32.346378341595276,31.391829041556786,"rgba(38, 166, 154, 0.5)",6.4133256948691235,33.28360517405643,0.9926822882294745,64.59886378571218,21.080554151224277,False,False,True,False,False,16.519020135237778,31.405900000000003,27.116574999999997,0.0,0.0,0.0,0.0,0,0.9144168178422794,0.7941877423256145,False,False,False,False,0.2948446614291564,0.3034041330935143,False,False,False,False,842081.0,286272.9265257376,False,False,False,False,67706.3152307238,False,False,False,False
2024-12-19 17:00:00+00:00,35.03,35.97,33.605,35.385,182788.0,,,,,,40.04980814779224,35.35488185314984,31.422985634269896,31.028839584765034,30.870972622466695,30.13007836065278,30.053381502823242,29.675448584725125,,,,,,34.98666666666666,35.899235119793666,34.15052132978798,32.224860836974656,31.28038703380524,30.90428711125348,30.727260292702933,30.092490491635896,29.9771717068729,29.770966007082254,29.645321578723337,,,,32.01292444557599,32.32329953633061,31.78719710684537,#000000,6.397433784497272,33.56920120472427,0.28383237036011244,56.525128379710466,13.702812392031667,False,True,True,False,False,8.281783393236847,31.5892,27.1481,0.0,0.0,0.0,0.0,0,0.8901736087284705,0.8392232210251837,False,False,False,False,0.08790220834389396,0.19565317071870414,False,False,False,False,659293.0,292056.18347882695,False,False,False,False,69490.52739768932,False,False,False,False
2024-12-20 17:00:00+00:00,36.86,36.86,35.92,36.475,96808.0,,,,,,39.81762768613481,35.37918408827973,31.499263283942117,31.104539242095324,30.94259710307679,30.19178678158745,30.111481380887266,29.728655767062467,,,,,,35.48237042017768,35.91179106800273,34.19630183685875,32.295544899614214,31.357231852825386,30.977458810026608,30.796282447778427,30.16246081828849,30.03476602258263,29.82790447999077,29.695947249930995,,,,32.079641854691715,32.34689191663324,31.885278173279698,#000000,6.394995028490208,33.62152593502975,0.4462042663454463,52.54912289846989,10.282736032380122,False,True,False,False,False,9.811884053109395,31.773700000000005,27.185699999999997,0.0,0.0,0.0,0.0,0,0.9045150729777657,0.828024826081026,False,False,False,False,0.13599556281843228,0.1658243667685682,False,False,False,False,756101.0,299250.67675822496,False,False,False,False,69914.05410470189,False,False,False,False
2024-12-23 17:00:00+00:00,35.91,35.91,35.91,35.91,0.0,,,,,,39.81762768613481,35.37918408827973,31.499263283942117,31.104539242095324,30.94259710307679,30.19178678158745,30.111481380887266,29.728655767062467,,,,,,35.48237042017768,35.91179106800273,34.19630183685875,32.295544899614214,31.357231852825386,30.977458810026608,30.796282447778427,30.16246081828849,30.03476602258263,29.82790447999077,29.695947249930995,,,,32.079641854691715,32.34689191663324,31.885278173279698,#000000,6.3795302278402914,33.62152593502975,0.35872140788413176,49.30927750852422,7.413325293889585,False,True,False,True,False,8.795420681847656,31.9404,27.219950000000004,0.0,0.0,0.0,0.0,0,0.8987699751269209,0.8335207332447444,False,False,False,False,0.12153436152643503,0.14367936414750163,False,False,False,False,756101.0,306333.6275061595,False,False,False,False,68830.11528137318,False,False,False,False
2024-12-24 17:00:00+00:00,35.785,36.02,35.57,35.71,15269.0,,,,,,39.77718477006722,35.38057569823882,31.509516259491598,31.114844725565277,30.952401129368226,30.20040222179577,30.119611585407164,29.736161231725497,,,,,,35.49709213821013,35.91123951650212,34.20128600700934,32.304748628832435,31.367609144397267,30.98746175165707,30.805772174223065,30.172220865561005,30.04283839831449,29.83591692538644,29.7030957803761,,,,32.08526205011206,32.34883720270744,31.893571030042676,#000000,6.356556154408158,33.62387389012174,0.3281849572636225,46.92755348915526,5.182689941974203,False,True,False,True,False,8.43423147477667,32.130900000000004,27.257,0.0,0.0,0.0,0.0,0,0.8954371323026408,0.837016007661787,False,False,False,False,0.11807742034960242,0.13087839224855202,False,False,False,False,740832.0,313070.03638203297,False,False,False,False,67999.71039328988,False,False,False,False
2024-12-25 17:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,39.77718477006722,35.38057569823882,31.509516259491598,31.114844725565277,30.952401129368226,30.20040222179577,30.119611585407164,29.736161231725497,,,,,,35.49709213821013,35.91123951650212,34.20128600700934,32.304748628832435,31.367609144397267,30.98746175165707,30.805772174223065,30.172220865561005,30.04283839831449,29.83591692538644,29.7030957803761,,,,32.08526205011206,32.34883720270744,31.893571030042676,#000000,6.326329730962886,33.62387389012174,0.3297529845256332,45.33973747624262,3.52014681941035,False,True,False,True,False,8.43423147477667,32.3224,27.292374999999996,0.0,0.0,0.0,0.0,0,0.8937776710025056,0.84150736177369,False,False,False,False,0.11552409873311291,0.12320124549083247,False,False,False,False,740832.0,319702.00481021847,False,False,False,False,66945.45131742492,False,False,False,False
2024-12-26 17:00:00+00:00,37.765,37.85,36.91,37.3,52692.0,,,,,,39.696458663851864,35.404726066251534,31.557570412261295,31.16207249354994,30.996980403881437,30.238346834682396,30.15532251987741,29.768696364133863,,,,,,35.77851090132936,35.92990822776309,34.235435811732124,32.350525060021106,31.415830455443505,31.033016847243,30.8486295273391,30.21512126898493,30.078195611046166,29.870755029013885,29.734057451805516,,,,32.13000841843219,32.37252171981122,31.953635108338347,"rgba(38, 166, 154, 0.5)",6.337034544628891,33.66367264949124,0.5738216077093687,46.88768064824656,3.52014681941035,False,True,False,True,False,10.727498666931481,32.5499,27.3369,0.0,0.0,0.0,0.0,0,0.8948779742710704,0.8374461152031499,False,False,False,False,0.16600831067853244,0.14460477808468247,False,False,False,False,793524.0,327048.0822550213,False,False,False,False,66724.46757606948,False,False,False,False
2024-12-27 17:00:00+00:00,35.22,35.8,35.01,35.72,34951.0,,,,,,39.60597295133991,35.40557402259216,31.57901170593443,31.183796498947608,31.01773289625376,30.256831107540524,30.172799558733193,29.78491653988104,,,,,,35.753976186990414,35.92633322144345,34.244529965304686,32.36941358110743,31.437591940211075,31.0541674560549,30.8687803521176,30.236020150161604,30.09556558875335,29.88803682280501,29.749521491654672,,,,32.13845115988562,32.37582941015283,31.96581243241856,#000000,6.321933257882213,33.6639234955821,0.3252290748015059,45.732041900458015,3.348402893952951,False,True,False,True,False,7.833852306695462,32.7509,27.376424999999998,0.0,0.0,0.0,0.0,0,0.8905736330090576,0.8395840322039585,False,False,False,False,0.10637427271116591,0.12548952539792418,False,False,False,False,758573.0,333738.39105726907,False,False,False,False,66231.8556756653,False,False,False,False
2024-12-30 17:00:00+00:00,34.99,35.68,34.97,35.295,59542.0,,,,,,39.45358558744477,35.40434799215982,31.613222329261024,31.218663695061053,31.05113473146939,30.28686600795488,30.201233641816565,29.811404915497643,,,,,,35.694848214756995,35.91759324026534,34.25738554784364,32.39911094146564,31.47238664851086,31.088185894417137,30.90128513663964,30.269943355247886,30.123845815027003,29.916222411270407,29.774790609846036,,,,32.15031877452398,32.380057362583145,31.983236165026415,#000000,6.301669324812226,33.661505004934355,0.25921623475765615,44.40851941668637,1.6325456153180582,False,True,False,True,False,7.073466770320966,32.9458,27.414775,0.0,0.0,0.0,0.0,0,0.8899715385903233,0.8424912104470116,False,False,False,False,0.10397731448274639,0.11473341994033529,False,False,False,False,699031.0,339401.84235870675,False,False,False,False,66128.13698301933,False,False,False,False
2024-12-31 17:00:00+00:00,35.19,35.2,34.265,34.42,29534.0,,,,,,39.37005829738956,35.39917239861624,31.626855268728423,31.23287838074752,31.064873528163858,30.299615444887294,30.213342936338517,29.82282218052016,,,,,,35.628055341148126,35.90851497336585,34.25958214052512,32.41020350422287,31.4863719356768,31.10215033704142,30.914751435115097,30.28433494913663,30.135919450189476,29.928330266656328,29.785696680669457,,,,32.15123839205993,32.378702304423946,31.98581009215883,#000000,6.26932105969615,33.6542512225661,0.12214221765682101,42.39424446954766,-0.7203571537645246,False,True,False,True,False,5.520628620833957,33.1291,27.451725,0.0,0.0,0.0,0.0,0,0.8854045425825547,0.8461308237172027,False,False,False,False,0.08626000510701651,0.1004967125236759,False,False,False,False,669497.0,344519.5967407423,False,False,False,False,65560.78602204229,False,False,False,False
2025-01-01 17:00:00+00:00,34.42,34.42,34.42,34.42,0.0,,,,,,39.37005829738956,35.39917239861624,31.626855268728423,31.23287838074752,31.064873528163858,30.299615444887294,30.213342936338517,29.82282218052016,,,,,,35.628055341148126,35.90851497336585,34.25958214052512,32.41020350422287,31.4863719356768,31.10215033704142,30.914751435115097,30.28433494913663,30.135919450189476,29.928330266656328,29.785696680669457,,,,32.15123839205993,32.378702304423946,31.98581009215883,#000000,6.232634745745492,33.6542512225661,0.12286116685349045,41.05139450478852,-2.4210598631593427,False,True,False,True,False,5.520628620833957,33.329499999999996,27.487550000000002,0.0,0.0,0.0,0.0,0,0.8852100840336136,0.8569747899159664,False,False,False,False,0.07693784480795994,0.08871727866581791,False,False,False,False,669497.0,349558.00609359896,False,False,False,False,64544.3397271269,False,False,False,False
2025-01-02 17:00:00+00:00,35.17,35.42,34.065,34.685,37406.0,,,,,,39.27036738411384,35.39351131730208,31.64448692956611,31.251211607077988,31.08258340306504,30.316008072370735,30.228913065662347,29.837489490516678,,,,,,35.56156674328899,35.89803861395005,34.2630343391438,32.42469019033925,31.504438166814737,31.12015178338224,30.93210076292699,30.30282228314207,30.15144002303888,29.943884497348925,29.79970910742969,,,,32.1540235673937,32.37807140870935,31.991079682800514,#000000,6.200764990585321,33.64719750421916,0.16736684866408422,40.777142417229925,-3.1580143238109954,False,True,False,True,False,5.932708593435642,33.5226,27.525625,0.0,0.0,0.0,0.0,0,0.8781393171253723,0.8530247801223958,False,False,False,False,0.08655855273789087,0.08763791570185439,False,False,False,False,706903.0,355098.2385572641,False,False,False,False,64123.59027399315,False,False,False,False
2025-01-03 17:00:00+00:00,36.19,37.17,35.76,36.78,54981.0,,,,,,39.18781697102735,35.40782003940742,31.685368576145,31.291959107999542,31.12135175525218,30.349887087759374,30.260928061310764,29.866977883555453,,,,,,35.659877948807065,35.90665717721597,34.288003109105894,32.46250116351691,31.545655587334522,31.159683978141125,30.969598913643498,30.340953637332262,30.183201042420034,29.975327516728704,29.827832333694026,,,,32.18375799423143,32.396513685307134,32.02902658254,"rgba(38, 166, 154, 0.5)",6.1808035338719876,33.66901113416202,0.5033308126992173,44.8155320371428,-3.1580143238109954,False,True,False,True,True,9.08635525021753,33.7525,27.574175,0.0,0.0,0.0,0.0,0,0.8882590824714932,0.8361840360647043,False,False,False,False,0.13826008943445625,0.11294900256815532,False,False,False,False,761884.0,361404.9945486243,False,False,False,False,63981.84468834984,False,False,False,False
2025-01-06 17:00:00+00:00,37.54,37.63,36.85,36.945,44845.0,,,,,,39.13803876037118,35.42485096166937,31.72205844759195,31.32828518361784,31.1558450416461,30.379764552131196,30.28914704842312,29.892874386145603,,,,,,35.76902556492164,35.91944340670607,34.31297452089805,32.4970562154562,31.58254998053737,31.194868456384505,31.002901270537,30.374536379159284,30.211172970035403,30.002957861381347,29.852528831375878,,,,32.21320420205206,32.416358047699546,32.06545595067207,"rgba(38, 166, 154, 0.5)",6.158320272328868,33.69349050335024,0.5279864237103326,47.79713437342425,-8.107460529369995,False,True,False,False,True,9.327345249958867,33.9639,27.626925,0.0,0.0,0.0,0.0,0,0.8909957311625138,0.8361626791091697,False,False,False,False,0.16174727515274456,0.13734813886044994,False,False,False,False,806729.0,368309.24269515724,False,False,False,False,63685.149421863796,False,False,False,False
2025-01-07 17:00:00+00:00,35.9,36.24,35.42,35.73,49689.0,,,,,,39.050334401622486,35.428854097104384,31.752192421210868,31.358820526210117,31.185120798144833,30.406039729702048,30.31406082779085,29.91606938543413,,,,,,35.77111128743645,35.91805095258005,34.32722205730937,32.5238363565207,31.613111401634434,31.224664501209737,31.031390362130338,30.404042227466583,30.23594072426154,30.02760352209612,29.874685451068558,,,,32.229639527943874,32.426436523402465,32.08651444033762,#000000,6.114780571814624,33.70065455241799,0.3318754326093145,47.41168582194238,-8.107460529369995,False,True,False,True,True,7.072647176856222,34.1525,27.676849999999998,0.0,0.0,0.0,0.0,0,0.883708713638453,0.8423402718497605,False,False,False,False,0.11912923179201086,0.1282386853262304,False,False,False,False,757040.0,374336.0761417439,False,False,False,False,63468.15485718374,False,False,False,False
2025-01-08 17:00:00+00:00,33.625,34.31,33.03,33.33,63966.0,,,,,,38.87077198934027,35.403260410326446,31.76920989271533,31.377986678514556,31.204224657561255,30.425591098078556,30.332834314850217,29.934389740283144,,,,,,35.5750492107411,35.88407078362603,34.31781285103239,32.53451593400925,31.631088396799132,31.243941702117873,31.05056334720874,30.4259736889089,30.25478914468297,30.04682383301532,29.89226898519566,,,,32.21974561363195,32.41478359770872,32.07789980703066,#000000,6.065817442294433,33.67152133644311,-0.05630260714109551,43.61971124944718,-8.107460529369995,False,True,False,True,False,2.875724632358658,34.3002,27.716825,0.0,0.0,0.0,0.0,0,0.875250857771736,0.8489026995533113,False,False,False,False,0.05461591733626752,0.09142730133124896,False,False,False,False,693074.0,379277.7493798564,False,False,False,False,63475.873386529725,False,False,False,False
2025-01-09 17:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,38.87077198934027,35.403260410326446,31.76920989271533,31.377986678514556,31.204224657561255,30.425591098078556,30.332834314850217,29.934389740283144,,,,,,35.5750492107411,35.88407078362603,34.31781285103239,32.53451593400925,31.631088396799132,31.243941702117873,31.05056334720874,30.4259736889089,30.25478914468297,30.04682383301532,29.89226898519566,,,,32.21974561363195,32.41478359770872,32.07789980703066,#000000,6.015881311574814,33.67152133644311,-0.05676995917223408,41.09172820111705,-3.1688746642067045,False,True,False,True,False,2.875724632358658,34.4742,27.758425000000003,0.0,0.0,0.0,0.0,0,0.8760960980539169,0.8609707598526585,False,False,False,False,0.04451585449606922,0.0679715779136591,False,False,False,False,693074.0,384142.80752900586,False,False,False,False,62491.751318521514,False,False,False,False
2025-01-10 17:00:00+00:00,31.645,32.535,31.62,32.425,60964.0,,,,,,38.66904464000777,35.361976472366955,31.772988004732508,31.384707302950243,31.211760578623544,30.4359846116446,30.343044054796295,29.945172078744413,,,,,,35.31189664958378,35.83413859801505,34.293372870340875,32.53118644731598,31.636001527259157,31.251362943137195,31.058773148208147,30.437614268921592,30.265219494106713,30.05790816684361,29.902694690473194,,,,32.19499192358271,32.39058471798329,32.05274261856412,#000000,5.9580236520039085,33.625033419601664,-0.20141467870777083,38.23053622440049,-5.951773771543863,False,True,False,True,False,1.3429211703777888,34.6222,27.7948,0.0,0.0,0.0,0.0,0,0.8740399883340358,0.8602676690754724,False,False,False,False,0.007371329658390864,0.03767145378602498,False,False,False,False,632110.0,387987.2601254554,False,False,False,False,62468.065251567685,False,False,False,False
2025-01-13 17:00:00+00:00,30.47,31.28,30.38,31.035,52380.0,,,,,,38.47244680897309,35.31319053531086,31.766344459655965,31.38128699792544,31.209722187905484,30.43830850801543,30.345649930505022,29.949065115947203,,,,,,35.03530141438795,35.77742354888653,34.26014414974807,32.51760946159187,31.63050438046756,31.24900774605152,31.057788897979922,30.440206818995925,30.26813285256004,30.061620485597576,29.90655554198312,,,,32.16212157065729,32.35950181802981,32.01857229984092,#000000,5.897152197123303,33.5709534582937,-0.4300301863551644,34.755359222993256,-9.262033236569778,False,True,False,True,False,0.0,34.746,27.82505,0.0,0.0,0.0,0.0,0,0.8693452764531513,0.8610967908235598,False,False,False,False,-0.02960456133759037,0.004033446224217306,False,False,False,False,579730.0,390960.01578242506,False,False,False,False,62311.66113914028,False,False,False,False
