date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_374,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_306,aVWAP_peak_283,aVWAP_peak_185,aVWAP_peak_153,aVWAP_peak_136,aVWAP_valley_431,aVWAP_valley_387,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_187,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_134,aVWAP_valley_115,aVWAP_OB_bull_387,aVWAP_OB_bear_283,aVWAP_OB_bear_185,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,5.015,5.04,4.98,5.005,72521.0,,,,,,,5.100457905757042,5.0968574687265,5.501203659914194,,,,,,,,,,,5.04789607149126,5.080711014842453,5.054259804027859,5.367898988749825,4.965863515850676,,,5.100457905757042,5.144578322609011,5.151893553669976,5.232839678132579,5.103325878992414,#000000,0.5619918084748131,4.978901517662388,0.04643925755508849,48.558905504373634,-2.2097716418726847,False,True,False,False,False,0.9368067786247956,5.0487,4.84805,0.0,0.0,0.0,0.0,0.8591438669982981,0.8032464982327531,False,False,False,False,0.050394721736361975,0.05387204409498235,False,False,False,False,2216583.0,586191.8248282073,False,False,False,False,133484.1956248847,False,False,False,False
2024-08-20 17:00:00+00:00,4.955,5.005,4.95,5.0,25452.0,,,,,,,5.099047187565959,5.096249548739289,5.499847897787288,,,,,,,,,,,5.046846815609893,5.0799809602271075,5.053910899809615,5.367169513929471,4.96589349995155,,,5.099047187565959,5.144439804852244,5.151118290452521,5.231714878030846,5.1027603379055275,#000000,0.5244564066941321,4.978566322166902,0.04086836877101676,47.743122386040326,1.1080339066992906,False,True,False,True,False,0.8943327304833844,5.0441,4.832725,0.0,0.0,0.0,0.0,0.8606148187073043,0.8014976353126645,False,False,False,False,0.045347952114927766,0.04960999810495506,False,False,False,False,2191131.0,611074.6027378475,False,False,False,False,131809.27786325858,False,False,False,False
2024-08-21 17:00:00+00:00,4.995,5.06,4.995,5.01,68232.0,,,,,,,5.096592947983453,5.095178510594474,5.496504608023335,,,,,,,,,,,5.045768908067394,5.078812420234169,5.053481247301353,5.365413890079404,4.9661267920138945,,,5.096592947983453,5.144154774135189,5.149734915537184,5.2294253555337535,5.101920651539243,#000000,0.48329875303447994,4.9783036639444775,0.06558331850953676,47.44399464382741,0.6354975398661438,False,True,False,True,False,0.9788277679306283,5.0462,4.818325,0.0,0.0,0.0,0.0,0.8600368324125226,0.8028150486714022,False,False,False,False,0.05311325948906264,0.051361628797008854,False,False,False,False,2259363.0,636629.4616101289,False,False,False,False,130823.58363282046,False,False,False,False
2024-08-22 17:00:00+00:00,4.975,4.99,4.9,4.925,70247.0,,,,,,,5.09158867928605,5.092893423178003,5.49251551894565,,,,,,,,,,,5.04123387400618,5.0759728579049765,5.051922973734011,5.36319128006066,4.966007615492834,,,5.09158867928605,5.143663999842591,5.146915777826045,5.225665873803234,5.099665720239733,#000000,0.42946108068114686,4.976726239918148,-0.1204445344293074,45.44469984665467,-1.4025094131878149,False,True,False,True,False,0.23479617076280945,5.040900000000001,4.805924999999999,0.0,0.0,0.0,0.0,0.856860419137999,0.8058521154606564,False,False,False,False,0.04030348988961348,0.045832559343311166,False,False,False,False,2189116.0,660699.0203448555,False,False,False,False,129884.41179355193,False,False,False,False
2024-08-23 17:00:00+00:00,5.035,5.07,5.015,5.055,98454.0,,,,,,,5.089682328955479,5.09196840117431,5.488094004369581,,,,,,,,,,,5.041537332315905,5.075165488622499,5.051825134301976,5.360899302615178,4.966489457465044,,,5.089682328955479,5.1433409216762875,5.145707681227496,5.223248244833123,5.09918334306412,#000000,0.35465149750802344,4.9769653670842615,0.22003187203226962,47.34205404052503,-1.4025094131878149,False,True,False,True,True,1.360203453919695,5.0423,4.79405,0.0,0.0,0.0,0.0,0.8561571125265393,0.8111730360934183,False,False,False,False,0.055444057608286704,0.050638308475798935,False,False,False,False,2287570.0,685921.8262309817,False,False,False,False,129397.11858745034,False,False,False,False
2024-08-26 17:00:00+00:00,5.115,5.125,5.035,5.05,55875.0,,,,,,,5.089219448752781,5.09172171942943,5.485754067794151,,,,,,,,,,,5.042411877436774,5.07508596964675,5.052015121731982,5.359708749884607,4.966839201554994,,,5.089219448752781,5.143202546503825,5.145344519528933,5.2222317453254545,5.099212184051021,#000000,0.3538560174436489,4.977344453966641,0.20532516744590731,48.48576050238745,-1.4025094131878149,False,True,False,False,True,1.3151195656234052,5.0455000000000005,4.783424999999999,0.0,0.0,0.0,0.0,0.8505394964699611,0.8139070201145596,False,False,False,False,0.06127374243468595,0.05595602545524245,False,False,False,False,2231695.0,709887.3017932922,False,False,False,False,128257.24077989296,False,False,False,False
2024-08-27 17:00:00+00:00,5.055,5.07,4.99,4.995,79114.0,,,,,,,5.086935095832354,5.090573166270301,5.482079164024491,,,,,,,,,,,5.0414080062717685,5.073875325169305,5.051523870396122,5.357741929955456,4.967084382427362,,,5.086935095832354,5.142869852982978,5.143902617543395,5.219862475375716,5.098326702844003,#000000,0.27863636737731123,4.977033537746086,0.0644799615463861,47.87952058047897,-1.4025094131878149,False,True,False,True,True,0.8127042316361859,5.048500000000001,4.77515,0.0,0.0,0.0,0.0,0.857608253020225,0.810913533324284,False,False,False,False,0.0535016851246765,0.05472885528995947,False,False,False,False,2152581.0,732254.6459515357,False,False,False,False,127495.33007012718,False,False,False,False
2024-08-28 17:00:00+00:00,4.915,4.915,4.715,4.745,138016.0,,,,,,,5.071219117513782,5.082629208281069,5.472737879182238,,,,,,,,,,,5.024475425177587,5.063750008123793,5.04507613028044,5.352108935379179,4.965639322252954,,,5.071219117513782,5.1412450167696235,5.13470450327388,5.208862068325696,5.09020996424279,"rgba(239, 83, 80, 0.5)",0.27366610154553994,4.970788946508435,-0.8250526653951037,42.92436726624211,-3.601200475299919,False,True,False,True,False,0.0,5.0465,4.76385,0.0,0.0,0.0,0.0,0.8494521844988502,0.8150953604761262,False,False,False,False,0.02014356091323827,0.037436208101598874,False,False,False,False,2014565.0,752135.4266344575,False,False,False,False,127658.44123183063,False,False,False,False
2024-08-29 17:00:00+00:00,4.87,4.955,4.83,4.83,65263.0,,,,,,,5.066319934057562,5.080010900701871,5.468916749415564,,,,,,,,,,,5.019728488767183,5.060545515903081,5.0430651064137795,5.349858817883823,4.965274683249457,,,5.066319934057562,5.140656546292092,5.13171502454904,5.205082528058332,5.087694522443465,"rgba(239, 83, 80, 0.5)",0.27162893674878963,4.969019633312213,-0.5117997919374182,41.868140564747534,-4.478732805011617,False,True,False,True,False,0.0,5.047,4.752975,0.0,0.0,0.0,0.0,0.8530920874966241,0.8093437753173104,False,False,False,False,0.03215896049072158,0.03479758429616023,False,False,False,False,2079828.0,772719.8076168691,False,False,False,False,126691.07004994177,False,False,False,False
2024-08-30 17:00:00+00:00,4.825,4.92,4.79,4.83,73035.0,,,,,,,5.060446430587292,5.076814318608279,5.464521170564663,,,,,,,,,,,5.013914299742063,5.056625678613816,5.040548898977837,5.347235254383793,4.964761871596488,,,5.060446430587292,5.139940111925639,5.128108490384279,5.200593973253412,5.084617200662799,"rgba(239, 83, 80, 0.5)",0.2633720521198796,4.966827480347957,-0.5195216396221007,41.16398943041782,-5.144229493176951,False,True,False,True,False,0.0,5.0523,4.742775,0.0,0.0,0.0,0.0,0.8495599187542314,0.8154366960054165,False,False,False,False,0.026344112491959885,0.030570848394060057,False,False,False,False,2079828.0,792985.0509096308,False,False,False,False,125859.1929949039,False,False,False,False
2024-09-02 17:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,5.060446430587292,5.076814318608279,5.464521170564663,,,,,,,,,,,5.013914299742063,5.056625678613816,5.040548898977837,5.347235254383793,4.964761871596488,,,5.060446430587292,5.139940111925639,5.128108490384279,5.200593973253412,5.084617200662799,"rgba(239, 83, 80, 0.5)",0.2633317881126951,4.966827480347957,-0.5196010756187199,40.69455534086468,-5.689652571285784,False,True,False,True,False,0.0,5.0575,4.732975,0.0,0.0,0.0,0.0,0.8469818776400053,0.8205477585502112,False,False,False,False,0.022468560676290543,0.026519704535175298,False,False,False,False,2079828.0,812936.1043839002,False,False,False,False,123907.88767715346,False,False,False,False
2024-09-03 17:00:00+00:00,4.695,4.74,4.625,4.635,79320.0,,,,,,,5.049333414098058,5.070801654933196,5.458446715298155,,,,,,,,,,4.666666666666667,5.001690254942739,5.049015211478624,5.035417997489135,5.3434032232314825,4.963368663521246,,,5.049333414098058,5.138690831502957,5.070904866851033,5.192860594776469,5.009927002888316,"rgba(239, 83, 80, 1.0)",0.2638458975569951,4.956682921800246,-1.2192075934429,37.10297341508092,-9.115340940680795,False,True,False,True,False,0.0,5.0593,4.72265,0.0,0.0,0.0,0.0,0.8424060968971147,0.8204953728905825,False,False,False,False,-0.0003873317004184582,0.01306618641737842,False,False,False,False,2000508.0,831348.0717577932,False,False,False,False,123216.6025968875,False,False,False,False
2024-09-04 17:00:00+00:00,4.745,4.76,4.655,4.71,77873.0,,,,,,,5.040140184349049,5.065658909990183,5.45288151696937,,,,,,,,,,4.687308224072743,4.99189038545712,5.042610446517838,5.031069781932528,5.33991191074139,4.962203793780565,,,5.040140184349049,5.13757844079892,5.068186128201198,5.186226870436201,5.0091657570836965,"rgba(239, 83, 80, 0.5)",0.26559414950681975,4.95420039020409,-0.9194494331202099,36.967496845351945,-9.282365403117602,False,True,False,True,False,0.0,5.0599,4.710325,0.0,0.0,0.0,0.0,0.8500616185129397,0.8159660413528687,False,False,False,False,0.003485921784482668,0.008276054100930545,False,False,False,False,2078381.0,850681.9156065095,False,False,False,False,122513.60100623808,False,False,False,False
2024-09-05 17:00:00+00:00,4.765,4.765,4.685,4.735,58674.0,,,,,,,5.033932570570285,5.062090991216896,5.4488538009202685,,,,,,,,,,4.698459105220653,4.985419532858953,5.038220925407076,5.028067537970967,5.337389109380426,4.961401711060342,,,5.033932570570285,5.136782968099165,5.065981698289541,5.18162578756915,5.008159653649735,"rgba(239, 83, 80, 0.5)",0.2629306763018329,4.952368504441793,-0.8267141267010748,37.61558114809836,-9.282365403117602,False,True,False,True,False,0.0,5.059,4.70075,0.0,0.0,0.0,0.0,0.8492248593771435,0.8153381808204144,False,False,False,False,0.006197254542598213,0.007236654321764379,False,False,False,False,2137055.0,870625.6843567962,False,False,False,False,121523.83975032742,False,False,False,False
2024-09-06 17:00:00+00:00,4.775,4.98,4.755,4.98,150171.0,,,,,,,5.027681444025341,5.057950452687899,5.441224606388257,,,,,,,,,,4.78319471384574,4.980664851412125,5.033622984907206,5.025021189566261,5.332871748564725,4.960910937743723,,,5.027681444025341,5.135635584929038,5.071460325460142,5.175618834367166,5.01938107100663,#000000,0.26229153026135926,4.955576836021104,0.0931145735226769,43.7165572468399,-10.325052234712146,False,True,False,True,True,0.882788396728234,5.0594,4.691350000000001,0.0,0.0,0.0,0.0,0.8525754884547068,0.8074873616614293,False,False,False,False,0.028282177862952916,0.01775941609235865,False,False,False,False,2287226.0,892588.4799481637,False,False,False,False,121967.9817697022,False,False,False,False
2024-09-09 17:00:00+00:00,5.005,5.025,4.95,5.01,64302.0,,,,,,,5.027016765702414,5.05724791637451,5.4385602790741245,,,,,,,,,,4.814842953633561,4.981018802028576,5.03306050903025,5.024706325282781,5.331367007291997,4.9610374775047905,,,5.027016765702414,5.135338116412973,5.0743175595470005,5.1742749870503495,5.024338845795326,#000000,0.26164832666547966,4.976406633432032,0.12839129145632658,48.32657812020928,-6.268359124547985,False,False,False,False,True,1.1679852454881257,5.0587,4.6789250000000004,0.0,0.0,0.0,0.0,0.8560098454806508,0.8081498700943527,False,False,False,False,0.046900546544756,0.03232998131855733,False,False,False,False,2351528.0,915207.6973133085,False,False,False,False,121073.93554071456,False,False,False,False
2024-09-10 17:00:00+00:00,4.895,4.96,4.875,4.95,120279.0,,,,,,,5.0234001324016875,5.054611800187158,5.432924691563454,,,,,,,,,,4.839634160220891,4.97869291858886,5.030283288084317,5.022852031419016,5.328037241585597,4.9608119627421114,,,5.0234001324016875,5.134522329760026,5.074583136310344,5.170312208050767,5.026718600440133,#000000,0.26141636045494976,4.974022385918487,-0.09189320009153269,49.92815716688162,-4.997270261203923,False,False,False,False,True,0.5745068792813406,5.0535000000000005,4.668575,0.0,0.0,0.0,0.0,0.8558718861209962,0.8057760744593485,False,False,False,False,0.036036709693722684,0.03418334550614001,False,False,False,False,2231249.0,935611.4384402339,False,False,False,False,121061.61095868798,False,False,False,False
2024-09-11 17:00:00+00:00,4.845,4.975,4.84,4.955,65464.0,,,,,,,5.02144315661089,5.0531668198123745,5.429879549122682,,,,,,,,,,4.848527901273044,4.977393972857597,5.028761616591025,5.021820657166995,5.326225592847699,4.96067182931666,,,5.02144315661089,5.134070318028878,5.074210121733219,5.168163175181982,5.027233595008837,#000000,0.25516673580829813,4.9734338002967595,-0.07224217623181264,51.10744999754701,-3.9504033338117495,True,False,True,False,True,0.6237855713774785,5.0521,4.659375,0.0,0.0,0.0,0.0,0.8518214187893728,0.8064913722267872,False,False,False,False,0.03448548653788419,0.0343344160220121,False,False,False,False,2296713.0,956713.7882318583,False,False,False,False,120199.63249421219,False,False,False,False
2024-09-12 17:00:00+00:00,4.955,4.995,4.9,4.905,78922.0,,,,,,,5.019413630025001,5.05159747961904,5.426327955368652,,,,,,,,,,4.858158068407182,4.9761818964817115,5.0271523546440315,5.020728724958952,5.324116633840974,4.960549148986378,,,5.019413630025001,5.133553684980661,5.07380287692577,5.165779688337564,5.027814471219871,#000000,0.23951668677409943,4.973179953057593,-0.28465638021244277,50.56824598921865,-3.9504033338117495,True,False,False,False,True,0.11627462108877396,5.0497000000000005,4.64985,0.0,0.0,0.0,0.0,0.8542094455852153,0.8064339493497604,False,False,False,False,0.04069144940506995,0.037512932713541024,False,False,False,False,2217791.0,976265.372910434,False,False,False,False,119559.66919972828,False,False,False,False
2024-09-13 17:00:00+00:00,4.95,4.965,4.905,4.96,52230.0,,,,,,,5.018271293079757,5.050667233733647,5.424052454802645,,,,,,,,,,4.8641116226265275,4.975594566597506,5.02622724289335,5.020101794465618,5.322768743790866,4.960498173424265,,,5.018271293079757,5.133230244308198,5.073588125046021,5.16433032720535,5.028217023966356,#000000,0.22711315987275205,4.973188551364818,-0.058070397031187285,51.62769577872477,-3.231962551407598,True,False,True,False,True,0.6761377704860543,5.0482,4.64005,0.0,0.0,0.0,0.0,0.8562414266117969,0.8048010973936902,False,False,False,False,0.03875177190873563,0.03813235231113833,False,False,False,False,2270021.0,996323.5996870165,False,False,False,False,118515.7983594224,False,False,False,False
2024-09-16 17:00:00+00:00,4.925,4.94,4.85,4.855,80944.0,,,,,,,5.015164859667242,5.048446374929764,5.4201210460289175,,,,,,,,,,4.865827405669547,4.973062036858459,5.02379615621091,5.018385478651584,5.32036214128684,4.9601380838460685,,,5.015164859667242,5.132569083454249,5.071700398127704,5.161244093541974,5.0269285504205685,#000000,0.22755803140662054,4.971420993744674,-0.5116101287440067,49.58825843360411,-3.231962551407598,True,False,False,False,True,0.0,5.0360000000000005,4.628775,0.0,0.0,0.0,0.0,0.8567115015097446,0.8037331869338459,False,False,False,False,0.032546689985618445,0.03533952114837839,False,False,False,False,2189077.0,1014815.9004670627,False,False,False,False,117933.28985772593,False,False,False,False
2024-09-17 17:00:00+00:00,4.855,4.875,4.8,4.82,79753.0,,,,,,,5.011143549921298,5.0456754374605195,5.415948275675557,,,,,,,,,,4.86282671683195,4.969402966832694,5.020664530602331,5.0161321303176685,5.317749152170948,4.959562472437058,,,5.011143549921298,5.131791898749757,5.068789470250002,5.157589087685792,5.024389661532108,"rgba(239, 83, 80, 0.5)",0.2269904351677764,4.968656202049685,-0.6549007315652201,47.40417062098399,-3.231962551407598,False,False,False,True,False,0.0,5.0231,4.619225,0.0,0.0,0.0,0.0,0.8550027487630565,0.8052501374381528,False,False,False,False,0.023631150070855964,0.029485335609617178,False,False,False,False,2109324.0,1031785.0182892787,False,False,False,False,117341.34737931157,False,False,False,False
2024-09-18 17:00:00+00:00,4.805,4.9,4.755,4.78,130186.0,,,,,,,5.004254155335381,5.0408925624548955,5.409033626696175,,,,,,,,,,4.856410950714016,4.963009807486592,5.015247880758274,5.0121820564016994,5.313370265009715,4.958488653078981,,,5.004254155335381,5.130447870090182,5.0636544397706365,5.151393448162151,5.019784935574879,"rgba(239, 83, 80, 0.5)",0.22808381184385718,4.964076852282325,-0.8070579441575676,45.01117046086132,-0.19281116586998337,False,True,False,True,False,0.0,5.0144,4.6091999999999995,0.0,0.0,0.0,0.0,0.8560834935457289,0.8019774787146388,False,False,False,False,0.022081044527803264,0.025783190068710223,False,False,False,False,1979138.0,1046472.6614165767,False,False,False,False,117540.4892804075,False,False,False,False
2024-09-19 17:00:00+00:00,4.775,4.79,4.66,4.725,144322.0,,,,,,,4.993956490100423,5.033893593734296,5.400465182273137,,,,,,,,,,4.840371666497525,4.952775484617554,5.007141551860167,5.006160512699742,5.307780217448153,4.956624301781013,,,4.993956490100423,5.128569525610682,5.055463222334668,5.142771755369285,5.011808955817359,"rgba(239, 83, 80, 1.0)",0.21134155353893616,4.956660751137986,-1.0961438830121337,42.18547188676292,-2.905490126472266,False,True,False,True,False,0.0,5.0049,4.59915,0.0,0.0,0.0,0.0,0.853344298245614,0.8059210526315791,False,False,False,False,0.006197254542598213,0.01599022230565422,False,False,False,False,1834816.0,1058695.0387589554,False,False,False,False,117955.7065008663,False,False,False,False
2024-09-20 17:00:00+00:00,4.645,4.805,4.64,4.77,305240.0,,,,,,,4.97546240576049,5.020663560485765,5.3833759770501475,,,,,,,,,,4.819435590987308,4.934899048630316,4.992148773954417,4.994787658392072,5.296562962853493,4.952999087826904,,,4.97546240576049,5.124782989948386,5.041148340660102,5.126500647765468,4.998472187107418,"rgba(239, 83, 80, 0.5)",0.2126818670610528,4.944903298685503,-0.8223705250588921,41.949322512552314,-3.2420535300948856,False,True,False,True,False,0.0,4.9952000000000005,4.589824999999999,0.0,0.0,0.0,0.0,0.8532511978097193,0.8071184120465436,False,False,False,False,0.005809916642686465,0.010900069474170342,False,False,False,False,2140056.0,1075460.3249797467,False,False,False,False,120859.33895821721,False,False,False,False
