date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_580,aVWAP_peak_538,aVWAP_peak_511,aVWAP_peak_479,aVWAP_peak_403,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_333,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_554,aVWAP_valley_524,aVWAP_valley_452,aVWAP_valley_397,aVWAP_valley_381,aVWAP_valley_369,aVWAP_valley_341,aVWAP_valley_305,aVWAP_valley_287,aVWAP_valley_262,aVWAP_valley_212,aVWAP_valley_195,aVWAP_valley_176,aVWAP_valley_131,aVWAP_valley_113,aVWAP_OB_bull_608,aVWAP_OB_bull_305,aVWAP_OB_bull_131,aVWAP_OB_bear_538,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 16:00:00+00:00,44.28,44.3,43.9,43.975,907.0,,,,,,,,,,,,,,,,,,,,,,34.70406568682654,33.40168442293848,32.397620015605106,31.280552952219825,30.783797491842954,,,31.280552952219825,,,32.51354411388658,"rgba(0, 255, 0, 1.0)",4.233785952961677,32.513022837207984,2.7072642051670033,73.69191161535713,18.024685149821707,True,False,True,False,True,20.0,33.084900000000005,30.427925000000002,0.0,0.0,0.0,0.0,0.9476493809438364,0.8765027812668225,False,False,False,False,0.34282825073144657,0.33860478964276797,False,False,False,False,-12974.0,-8957.071833602553,False,True,False,False,1831.7346122095455,False,False,False,False
2024-05-20 16:00:00+00:00,43.06,43.06,42.62,42.96,2245.0,,,,,,,,,,,,,,,,,,,,,,34.96074986947848,33.6176056242749,32.565431980356635,31.42368988268317,30.919074135881193,,,31.42368988268317,,,32.69731029853487,"rgba(0, 255, 0, 1.0)",4.418476795139849,32.6111150926173,2.3421838310356344,72.4838602597762,18.024685149821707,True,False,True,False,True,19.415413456816797,33.365100000000005,30.463525,0.0,0.0,0.0,0.0,0.946704067321178,0.8783875492014661,False,False,False,False,0.2970789164528588,0.31784185304781337,False,False,False,False,-15219.0,-9054.155991221118,False,False,False,False,1838.1418275241263,False,False,False,False
2024-05-21 16:00:00+00:00,40.82,41.02,40.49,40.98,2065.0,,,,,,,,,,,,,,,,,,,,,,35.1254842356118,33.7656326819992,32.685364888954474,31.529258707711485,31.01998712253073,,,31.529258707711485,,,32.825145527361535,"rgba(0, 255, 255, 0.75)",4.535259262332938,32.659669739554076,1.8345875680249295,67.67761266425427,23.097303714751106,True,False,True,False,False,15.09292839301802,33.5585,30.490375,0.0,0.0,0.0,0.0,0.9414188859839587,0.8776975229317148,False,False,False,False,0.22385734945580443,0.2708496012518089,False,False,False,False,-17284.0,-9181.750471977379,False,False,False,False,1841.6590084927443,False,False,False,False
2024-05-22 16:00:00+00:00,40.28,40.28,39.865,39.89,14601.0,,,,,,,,,,,,,,,,,,,,,,35.934601999077586,34.55718189182544,33.367145209262794,32.15289796654834,31.623857749566874,,,32.15289796654834,,,33.527136963256204,"rgba(0, 255, 255, 0.75)",4.616581539202817,33.168043100152765,1.4560463933683647,62.61702785083653,18.368155521418316,True,False,True,False,False,12.83407083563909,33.7069,30.509375,0.0,0.0,0.0,0.0,0.9384539855395876,0.8765955547621176,False,False,False,False,0.20042800600137484,0.23563880362659187,False,False,False,False,-31885.0,-9533.738836752924,False,False,False,False,2039.4782486711513,False,False,False,False
2024-05-23 16:00:00+00:00,38.75,38.75,37.51,37.66,1919.0,,,,,,,,,,,,,,,,,,,,,,35.9780274087147,34.61314851651386,33.42280149100547,32.20860188482267,31.679411933670423,,,32.20860188482267,,,33.58039824694542,"rgba(38, 166, 154, 1.0)",4.652413910885223,33.20410814931877,0.9577591194660914,56.07893039517741,12.465942141356209,False,False,True,False,False,8.465327476461251,33.8489,30.516325000000002,0.0,0.0,0.0,0.0,0.9258496846531183,0.8824894884372814,False,False,False,False,0.1348300319206476,0.18523441777361974,False,False,False,False,-33804.0,-9910.021955562956,False,False,False,False,2037.6103688467924,False,False,False,False
2024-05-24 16:00:00+00:00,37.32,37.92,37.32,37.63,4994.0,,,,,,,,,,,,,,,,,,,,,,36.06443940812099,34.73623956013364,33.55085882479818,32.34018395877533,31.811738727935463,,,32.34018395877533,,,33.70069209595272,"rgba(38, 166, 154, 0.5)",4.686057359505614,33.28912832006884,0.9263377178099951,51.68107497723895,8.659357603746528,False,True,False,False,False,8.408377505011924,33.9981,30.529125,0.0,0.0,0.0,0.0,0.9275685605563573,0.8898219831168266,False,False,False,False,0.11781894467606441,0.15152668122484209,False,False,False,False,-38798.0,-10357.89758415888,False,False,False,False,2083.4458670042063,False,False,False,False
2024-05-27 16:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,36.06443940812099,34.73623956013364,33.55085882479818,32.34018395877533,31.811738727935463,,,32.34018395877533,,,33.70069209595272,"rgba(38, 166, 154, 0.5)",4.7142685493038154,33.28912832006884,0.9207943150740118,48.74917136527998,6.119926411333566,False,True,False,True,False,8.408377505011924,34.1357,30.542075,0.0,0.0,0.0,0.0,0.9284275958676238,0.892488180703905,False,False,False,False,0.11815181225948469,0.13483924674216338,False,False,False,False,-38798.0,-10798.829404559518,False,False,False,False,2051.1443806940633,False,False,False,False
2024-05-28 16:00:00+00:00,37.73,37.73,37.415,37.56,664.0,,,,,,,,,,,,,,,,,,,,,,36.07486839127878,34.7515541593372,33.567077524517096,32.35702179895103,31.828728059843456,,,32.35702179895103,,,33.71584998678551,"rgba(38, 166, 154, 0.5)",4.738930864524074,33.30054694607064,0.8988215223429167,46.68026818035604,4.214265691569331,False,True,False,True,False,8.27033832458595,34.2783,30.552974999999996,0.0,0.0,0.0,0.0,0.9338105337575114,0.8939554612937436,False,False,False,False,0.11623817722547418,0.12553871198381877,False,False,False,False,-39462.0,-11243.219646349293,False,False,False,False,2029.638266264698,False,False,False,False
2024-05-29 16:00:00+00:00,36.19,36.57,36.19,36.485,2734.0,,,,,,,,,,,,,,,,,,,,,,36.0843106395221,34.787784589115674,33.613642762736895,32.4101294760961,31.883790471673674,,,32.4101294760961,,,33.75593158782889,"rgba(38, 166, 154, 0.5)",4.754095259745948,33.32495539614298,0.6646994709201274,43.579807181184265,1.2269660695684053,False,True,False,True,False,6.165359345469497,34.373799999999996,30.558500000000002,0.0,0.0,0.0,0.0,0.9201888194414092,0.895493684164518,False,False,False,False,0.07672067682375595,0.10112969440378736,False,False,False,False,-42196.0,-11723.107713847754,False,False,False,False,2040.5586032218341,False,False,False,False
2024-05-30 16:00:00+00:00,37.15,37.51,37.05,37.47,3146.0,,,,,,,,,,,,,,,,,,,,,,36.12328384056046,34.85026715213878,33.682519336843605,32.48331840774904,31.958187080295872,,,32.48331840774904,,,33.81951516351755,"rgba(38, 166, 154, 0.5)",4.77950388224139,33.37598551829327,0.8565772897304992,43.83402506499618,1.2269660695684053,False,True,False,True,False,7.754714541574796,34.508199999999995,30.5737,0.0,0.0,0.0,0.0,0.9259911894273125,0.8887224669603527,False,False,False,False,0.10640372759139342,0.10376671099759038,False,False,False,False,-39050.0,-12146.78046247027,False,False,False,False,2057.6972295284722,False,False,False,False
2024-05-31 16:00:00+00:00,35.145,35.835,35.145,35.835,791.0,,,,,,,,,,,,,,,,,,,,,,36.1192811602976,34.85487845948264,33.69140452512834,32.49491968258293,31.970639182185234,,,32.49491968258293,,,33.82622460193535,"rgba(38, 166, 154, 0.5)",4.76947404413294,33.3792892903588,0.5148808205932139,41.46194193042251,-1.292443280495064,False,True,False,True,False,4.640121691327554,34.6289,30.579475,0.0,0.0,0.0,0.0,0.9147759194433639,0.8916115648904449,False,False,False,False,0.04724836308396708,0.07550753704077873,False,False,False,False,-39841.0,-12576.148207238171,False,False,False,False,2038.0585127915965,False,False,False,False
2024-06-03 16:00:00+00:00,35.64,35.64,35.64,35.64,0.0,,,,,,,,,,,,,,,,,,,,,,36.1192811602976,34.85487845948264,33.69140452512834,32.49491968258293,31.970639182185234,,,32.49491968258293,,,33.82622460193535,"rgba(38, 166, 154, 0.5)",4.75280193035533,33.3792892903588,0.4756585152859897,39.604545776486624,-3.377766211264273,False,True,False,True,False,4.277004718568623,34.751200000000004,30.593375,0.0,0.0,0.0,0.0,0.9156504512436713,0.8951793968743124,False,False,False,False,0.05218715955891634,0.06384734829984753,False,False,False,False,-39841.0,-12998.859087746107,False,False,False,False,2006.4607063917267,False,False,False,False
2024-06-04 16:00:00+00:00,36.18,36.18,35.38,35.68,794.0,,,,,,,,,,,,,,,,,,,,,,36.11641478388364,34.86031448085964,33.70089538914284,32.50700507558771,31.983537181869806,,,32.50700507558771,,,33.83363338226873,"rgba(38, 166, 154, 0.5)",4.735979402499663,33.383562422128115,0.4848918001332139,38.47691741949432,-4.819212390220642,False,True,False,True,False,4.34443582828365,34.8732,30.607475000000004,0.0,0.0,0.0,0.0,0.9096599115857661,0.8918895259771527,False,False,False,False,0.05679899411540656,0.06032317120762705,False,False,False,False,-39047.0,-13402.706233672523,False,False,False,False,1987.6628659825526,False,False,False,False
2024-06-05 16:00:00+00:00,36.39,36.74,36.39,36.74,3687.0,,,,,,,,,,,,,,,,,,,,,,36.13389800410965,34.908844094049265,33.76224646840783,32.576840447135766,32.055981498185396,,,32.576840447135766,,,33.88756210237758,"rgba(38, 166, 154, 0.5)",4.725636834913964,33.42655355955676,0.7011640031165384,40.56769252700166,-4.819212390220642,False,True,False,True,False,6.120303830620266,35.0214,30.629675000000002,0.0,0.0,0.0,0.0,0.9113009777151413,0.8897207786488155,False,False,False,False,0.08270860610939192,0.07151588865850948,False,False,False,False,-35360.0,-13743.12939284039,False,False,False,False,2014.0091781378617,False,False,False,False
2024-06-06 16:00:00+00:00,36.99,37.03,36.8,37.025,1228.0,,,,,,,,,,,,,,,,,,,,,,36.14318507181105,34.9274025685793,33.78439208890044,32.60142172114645,32.08130895055618,,,32.60142172114645,,,33.90754208019868,"rgba(38, 166, 154, 0.5)",4.731531999581451,33.44365523133384,0.7569101865913536,42.677426952832484,-4.819212390220642,False,True,False,True,True,6.592023490801548,35.1651,30.6527,0.0,0.0,0.0,0.0,0.9131449198802605,0.8859394259552741,False,False,False,False,0.0942944026861734,0.08290514567234145,False,False,False,False,-34132.0,-14059.235913881625,False,False,False,False,2001.8229893295227,False,False,False,False
2024-06-07 16:00:00+00:00,35.4,35.4,34.74,34.865,611.0,,,,,,,,,,,,,,,,,,,,,,36.136771103468156,34.92773674416779,33.78858301214866,32.60811331444329,32.088806864500086,,,32.60811331444329,,,33.91000220774559,#000000,4.71842316003104,33.444432320626134,0.3010683084567859,40.192632541434264,-4.819212390220642,False,True,False,True,True,2.4879983535882175,35.2656,30.662875000000003,0.0,0.0,0.0,0.0,0.9120774204747645,0.8873410580219593,False,False,False,False,0.033431208260369,0.05816817696635522,False,False,False,False,-34743.0,-14379.9144268447,False,False,False,False,1980.2598422081346,False,False,False,False
2024-06-10 16:00:00+00:00,35.4,35.6,35.4,35.505,208.0,,,,,,,,,,,,,,,,,,,,,,36.13555860486463,34.92861457743528,33.79058846814801,32.61085688172092,32.09178720271833,,,32.61085688172092,,,33.91148114697744,"rgba(38, 166, 154, 0.5)",4.683738739145979,33.44538967774032,0.43973638090565736,40.19046120005983,-4.819212390220642,False,True,False,True,True,3.5742175216289738,35.35230000000001,30.678449999999998,0.0,0.0,0.0,0.0,0.9125010791677456,0.8802123802123805,False,False,False,False,0.04757754187812234,0.05287285942223878,False,False,False,False,-34535.0,-14692.396373715324,False,False,False,False,1952.782945429714,False,False,False,False
2024-06-11 16:00:00+00:00,34.93,35.085,34.93,35.03,565.0,,,,,,,,,,,,,,,,,,,,,,36.12977751906132,34.928971996836474,33.79446968804408,32.617032955041466,32.09870493387113,,,32.617032955041466,,,33.913791418570895,#000000,4.644243700490936,33.446257346374225,0.3410119614219128,39.38359689075446,-5.215903311978501,False,True,False,True,False,2.6928115941739748,35.4253,30.689225,0.0,0.0,0.0,0.0,0.9130228342038242,0.8805197047524498,False,False,False,False,0.031376301961343035,0.04212458069179091,False,False,False,False,-35100.0,-15008.793329161597,False,False,False,False,1931.2669307718888,False,False,False,False
2024-06-12 16:00:00+00:00,35.27,35.4,35.2,35.23,513.0,,,,,,,,,,,,,,,,,,,,,,36.1257999327444,34.930273293013016,33.798723394534754,32.623222105793175,32.10551872269404,,,32.623222105793175,,,33.91670748975588,#000000,4.580961876256111,33.44796402478677,0.3890091258890007,39.42011847735952,-5.623331198769868,False,True,False,True,False,3.0396279832625694,35.507200000000005,30.701375,0.0,0.0,0.0,0.0,0.9144382724023595,0.8768031692718429,False,False,False,False,0.04099582820493562,0.04156020444836327,False,False,False,False,-34587.0,-15312.331417081572,False,False,False,False,1909.278296186278,False,False,False,False
2024-06-13 16:00:00+00:00,35.605,35.65,35.37,35.65,564.0,,,,,,,,,,,,,,,,,,,,,,36.12289745189526,34.93284016187979,33.80425256620454,32.63070792215842,32.11363473683918,,,32.63070792215842,,,33.92086656779544,"rgba(38, 166, 154, 0.5)",4.515701932805812,33.45089779219026,0.48699011594047675,40.682953230727726,-5.623331198769868,False,True,False,True,False,3.7717169010939173,35.6086,30.718075000000002,0.0,0.0,0.0,0.0,0.921185701830863,0.8710985178727118,False,False,False,False,0.04790673097570666,0.044733467712034965,False,False,False,False,-34023.0,-15602.41930208806,False,False,False,False,1888.421268338429,False,False,False,False
2024-06-14 16:00:00+00:00,34.805,34.805,34.48,34.675,721.0,,,,,,,,,,,,,,,,,,,,,,36.113378745818856,34.93138357642955,33.80765286965601,32.63728477966092,32.121247001650396,,,32.63728477966092,,,33.92218939464315,#000000,4.45969047930138,33.45059418479863,0.2745495053713169,39.53430836992419,-6.162308754026419,False,True,False,True,False,1.9180656176872617,35.6923,30.7304,0.0,0.0,0.0,0.0,0.9147877266629159,0.8691738434240709,False,False,False,False,0.01938037902956764,0.0320569233708013,False,False,False,False,-34744.0,-15899.18799507894,False,False,False,False,1870.3217137905463,False,False,False,False
2024-06-17 16:00:00+00:00,34.65,35.1,34.47,35.06,621.0,,,,,,,,,,,,,,,,,,,,,,36.10651757583339,34.93113907777179,33.811327493634444,32.64353899545022,32.12834206161629,,,32.64353899545022,,,33.92417304086123,#000000,4.403525090790948,33.451299662372705,0.3653210335945531,39.97868260773927,-6.162308754026419,False,True,False,True,False,2.6045004797083813,35.779500000000006,30.74465,0.0,0.0,0.0,0.0,0.9203947654449803,0.8655710621277337,False,False,False,False,0.024062864906452167,0.028059894138626734,False,False,False,False,-34123.0,-16181.727716085468,False,False,False,False,1850.952384894569,False,False,False,False
2024-06-18 16:00:00+00:00,34.725,35.015,34.725,34.78,200.0,,,,,,,,,,,,,,,,,,,,,,36.104258639960534,34.93100810729897,33.8124650281986,32.64551285450039,32.13058895057381,,,32.64551285450039,,,33.92476671610646,#000000,4.336064986548031,33.45149689907636,0.30638449955088665,39.659363703341086,-6.685964188391438,False,True,False,True,False,2.0673070308912607,35.8421,30.75575,0.0,0.0,0.0,0.0,0.9216324052389625,0.8638650359961838,False,False,False,False,0.026856415922020208,0.02745815503032347,False,False,False,False,-34323.0,-16462.987751494995,False,False,False,False,1825.3562238884515,False,False,False,False
2024-06-19 16:00:00+00:00,34.78,34.78,34.78,34.78,0.0,,,,,,,,,,,,,,,,,,,,,,36.104258639960534,34.93100810729897,33.8124650281986,32.64551285450039,32.13058895057381,,,32.64551285450039,,,33.92476671610646,#000000,4.265998517504614,33.45149689907636,0.3114166813402329,39.446484433742285,-7.235514369469584,False,True,False,True,False,2.0673070308912607,35.9061,30.766099999999998,0.0,0.0,0.0,0.0,0.9215121354985156,0.8710494150515105,False,False,False,False,0.02389855049490108,0.025678352762612273,False,False,False,False,-34323.0,-16739.887166200497,False,False,False,False,1797.0561273940568,False,False,False,False
2024-06-20 16:00:00+00:00,34.14,34.31,33.84,34.28,1141.0,,,,,,,,,,,,,,,,,,,,,,36.084506569557874,34.92460301509926,33.814539306560576,32.6531527459886,32.140058794583894,,,32.6531527459886,,,33.92337208635804,#000000,4.198221815770891,33.44783868607995,0.19821756696942167,38.09930697226928,-8.796163516013586,False,True,False,True,False,1.087997957015837,35.9515,30.771150000000002,0.0,0.0,0.0,0.0,0.9194024665624455,0.8674656939378151,False,False,False,False,0.0007389882871018622,0.013208670524857068,False,False,False,False,-35464.0,-17030.183489205137,False,False,False,False,1786.884714566242,False,False,False,False
2024-06-21 16:00:00+00:00,33.46,33.535,33.43,33.535,11.0,,,,,,,,,,,,,,,,,,,,,,36.08425561558064,34.92449134283971,33.814520297196516,32.65319438670523,32.140120477042636,,,32.65319438670523,,,33.92331642387295,#000000,4.124630261343799,33.44776121643909,0.021150691827704286,35.614532436469084,-11.29326365714789,False,True,False,True,False,0.0,36.0366,30.777675,0.0,0.0,0.0,0.0,0.9144828184658104,0.8743491843110034,False,False,False,False,-0.018723264016190677,-0.0027572967456668046,False,False,False,False,-35475.0,-17316.14963665932,False,False,False,False,1759.3516182163778,False,False,False,False
2024-06-24 16:00:00+00:00,34.055,34.055,33.72,33.79,4291.0,,,,,,,,,,,,,,,,,,,,,,36.00289841267142,34.892758174408904,33.81545264076978,32.675812777597464,32.16993474141692,,,32.675812777597464,,,33.91137134937289,#000000,4.078600866354448,33.42941965905688,0.08840785179977943,35.09593794511829,-11.891575243032761,False,True,False,True,False,0.14139450460873704,36.132600000000004,30.782575,0.0,0.0,0.0,0.0,0.9132108108108106,0.8718702702702705,False,False,False,False,-0.005419313189817529,-0.004088304967742167,False,False,False,False,-31184.0,-17531.155068649095,False,False,False,False,1798.6019807246512,False,False,False,False
2024-06-25 16:00:00+00:00,32.72,32.72,32.54,32.54,1174.0,,,,,,,,,,,,,,,,,,,,,,35.969256567664004,34.8742955832053,33.807841352983736,32.6754244046684,32.17197072158353,,,32.6754244046684,,,33.899757726020994,#000000,4.068922714190364,33.416455023783996,-0.21540222937323455,32.32645274187594,-14.555630338926633,False,True,False,True,False,0.0,36.219500000000004,30.777375000000003,0.0,0.0,0.0,0.0,0.9133272813729304,0.873211429559504,False,False,False,False,-0.047743616639910454,-0.02591596080382631,False,False,False,False,-32358.0,-17761.028633476242,False,False,False,False,1788.9182290855092,False,False,False,False
2024-06-26 16:00:00+00:00,32.65,32.65,32.48,32.56,236.0,,,,,,,,,,,,,,,,,,,,,,35.9625012256241,34.87056077145023,33.80627670965782,32.67530909267912,32.17234281271276,,,32.67530909267912,,,33.89739812242481,#000000,4.068387402160011,33.41385329085524,-0.2098751191693074,30.5735519352312,-16.190482472971773,False,True,False,True,False,0.0,36.3125,30.771475,0.0,0.0,0.0,0.0,0.9119121715076071,0.8738329875518676,False,False,False,False,-0.05769632024065183,-0.04180614052223907,False,False,False,False,-32122.0,-17983.679352337076,False,False,False,False,1764.8419774717804,False,False,False,False
2024-06-27 16:00:00+00:00,31.19,31.19,30.73,30.77,5041.0,,,,,,,,,,,,,,,,,,,,,,35.75660520205116,34.73795646360273,33.730183117687126,32.63706565180487,32.146951586750056,,,32.63706565180487,,,33.80175240437919,"rgba(239, 83, 80, 0.5)",4.065845631932295,33.314767889178945,-0.6258889587919607,26.89477080680115,-19.555272961766956,False,True,False,True,False,0.0,36.362899999999996,30.756625,0.0,0.0,0.0,0.0,0.9081728712023961,0.8802738553701329,False,False,False,False,-0.11271872353308036,-0.07726243202765971,False,False,False,False,-37163.0,-18281.033160827974,False,False,False,False,1815.6351251078768,False,False,False,False
2024-06-28 16:00:00+00:00,30.83,30.83,30.3,30.325,670.0,,,,,,,,,,,,,,,,,,,,,30.485,35.72828096681584,34.71917763396359,33.71894215126699,32.63093308069531,32.14256655928968,,,32.63093308069531,,,33.237483398671905,"rgba(239, 83, 80, 0.5)",4.0637521017090075,33.224553287085925,-0.7135162811399153,23.97210405473463,-22.126717278517788,False,True,False,True,False,0.0,36.4098,30.7394,0.0,0.0,0.0,0.0,0.903341288782816,0.8827991817251962,False,False,False,False,-0.1582582481259803,-0.11776034007682001,False,False,False,False,-37833.0,-18584.16442965235,False,False,False,False,1797.8733402224832,False,False,False,False
2024-07-01 16:00:00+00:00,30.505,30.64,30.41,30.5,3541.0,,,,,,,,,,,,,,,,,,,,,30.511628275152376,35.58437524206106,34.62334371243346,33.661372240414956,32.59956369591329,32.12020589701265,,,32.59956369591329,,,33.1834148438313,"rgba(239, 83, 80, 0.5)",4.066814120425264,33.15718754071402,-0.653383081210547,22.86833265721617,-23.051376324352262,False,True,False,True,False,0.0,36.4138,30.72875,0.0,0.0,0.0,0.0,0.9010873837285469,0.8852788331368184,False,False,False,False,-0.1597340198960555,-0.13874717998643776,False,False,False,False,-34292.0,-18827.696764076343,False,False,False,False,1824.8985597539174,False,False,False,False
2024-07-02 16:00:00+00:00,30.84,30.91,30.55,30.91,432.0,,,,,,,,,,,,,,,,,,,,,30.537528896546775,35.56827860719718,34.61270866514249,33.65508829077105,32.59629411133232,32.11797777234947,,,32.59629411133232,,,33.18131272388988,#000000,4.061002433607495,33.15132712124287,-0.5519147446685576,24.127175973876312,-23.051376324352262,False,True,False,True,False,0.0,36.3902,30.719949999999997,0.0,0.0,0.0,0.0,0.8994681314848719,0.8831197140116839,False,False,False,False,-0.1521778368142041,-0.14546250840032093,False,False,False,False,-33860.0,-19060.75572897438,False,False,False,False,1803.3032332461048,False,False,False,False
2024-07-03 16:00:00+00:00,32.73,33.02,32.73,32.87,629.0,,,,,,,,,,,,,,,,,,,,,30.816212696004047,35.555168625934535,34.605710711415014,33.652605162958395,32.597021030002935,32.119815499582266,,,32.597021030002935,,,33.22442228764954,#000000,4.053150963106353,33.16481424884026,-0.07273705112979902,32.022605711926346,-22.807703993183367,False,True,False,True,True,0.0,36.3764,30.716600000000003,0.0,0.0,0.0,0.0,0.9081809515555938,0.8813155386081983,False,False,False,False,-0.07397766803591191,-0.10972008821811642,False,False,False,False,-33231.0,-19280.449438602685,False,False,False,False,1785.0969815678707,False,False,False,False
2024-07-04 16:00:00+00:00,32.87,32.87,32.87,32.87,0.0,,,,,,,,,,,,,,,,,,,,,30.816212696004047,35.555168625934535,34.605710711415014,33.652605162958395,32.597021030002935,32.119815499582266,,,32.597021030002935,,,33.22442228764954,#000000,4.035200763059804,33.16481424884026,-0.07306061486187611,37.286225537293035,-18.30777078017881,False,True,False,True,True,0.0,36.361000000000004,30.71405,0.0,0.0,0.0,0.0,0.9064938442864572,0.8827379920235826,False,False,False,False,-0.07415854223595134,-0.09193931522703389,False,False,False,False,-33231.0,-19496.737044205744,False,False,False,False,1757.42105937302,False,False,False,False
2024-07-05 16:00:00+00:00,31.45,31.62,31.35,31.61,216.0,,,,,,,,,,,,,,,,,,,,,30.84417517006803,35.54845010140319,34.601462587641144,33.650288788450474,32.59605745813832,32.1193203530794,,,32.59605745813832,,,33.22662574313009,#000000,4.012922979305492,33.1637097432465,-0.38717656712050763,37.76478835170282,-18.142063826422895,False,True,False,True,True,0.0,36.2842,30.7124,0.0,0.0,0.0,0.0,0.9110680447889747,0.8833333333333334,False,False,False,False,-0.12449033543792344,-0.10821482533247867,False,False,False,False,-33447.0,-19713.020190807205,False,False,False,False,1733.523058452508,False,False,False,False
2024-07-08 16:00:00+00:00,30.84,30.955,30.77,30.955,151.0,,,,,,,,,,,,,,,,,,,,,30.845491517408526,35.54302911817709,34.597889524891315,33.648190426745565,32.59498655354148,32.1186053206542,,,32.59498655354148,,,33.2246987435697,#000000,3.992880157850369,33.16130716059823,-0.5525603257238828,36.79215375575873,-18.142063826422895,False,True,False,True,True,0.0,36.1977,30.709325,0.0,0.0,0.0,0.0,0.9098002229272054,0.8779473548829636,False,False,False,False,-0.15335150203598702,-0.13078316368423284,False,False,False,False,-33598.0,-19928.29119560089,False,False,False,False,1708.9878172361898,False,False,False,False
2024-07-09 16:00:00+00:00,31.92,32.52,31.92,32.51,1278.0,,,,,,,,,,,,,,,,,,,,,31.117309045347216,35.51154039227667,34.57943597322971,33.6396679704781,32.59351288775829,32.1195781910798,,,32.59351288775829,,,33.260174076694966,#000000,3.9592632004061468,33.16694147413194,-0.16592518377271576,40.72412176611741,-15.43760052317971,False,True,False,True,True,0.0,36.183099999999996,30.707825000000003,0.0,0.0,0.0,0.0,0.9120991439887566,0.8776031685192284,False,False,False,False,-0.10685347504019907,-0.11881831936221596,False,False,False,False,-32320.0,-20120.410711948163,False,False,False,False,1702.3058355736132,False,False,False,False
2024-07-10 16:00:00+00:00,32.47,32.47,32.03,32.34,1475.0,,,,,,,,,,,,,,,,,,,,,31.32166666666667,35.4755449076172,34.55816639596308,33.62969754970684,32.591608631436486,32.120482516484756,,,32.591608631436486,,,33.282861111312506,#000000,3.92184062665748,33.16673017522244,-0.21080157352723572,42.93594098271182,-13.324432248918335,False,False,False,True,True,0.0,36.1601,30.703525,0.0,0.0,0.0,0.0,0.9084572885677856,0.8776455588610287,False,False,False,False,-0.10573883193311842,-0.11227857564766719,False,False,False,False,-33795.0,-20332.419848197027,False,False,False,False,1698.7817140918517,False,False,False,False
2024-07-11 16:00:00+00:00,33.85,33.93,33.77,33.89,1692.0,,,,,,,,,,,,,,,,,,,,,31.748134338225576,35.45520472938043,34.55087110799469,33.63164645349162,32.6004080907962,32.13168026084624,,,32.6004080907962,,,33.35299083012246,#000000,3.8847896890215523,33.192519512986635,0.17954137619970803,48.02398327736536,-8.55791585755808,True,False,False,False,True,1.1227372713993518,36.0629,30.7206,0.0,0.0,0.0,0.0,0.9089785129604364,0.8816507503410643,False,False,False,False,-0.046599246348067114,-0.07943891099786715,False,False,False,False,-32103.0,-20514.90946295366,False,False,False,False,1698.6765712377144,False,False,False,False
2024-07-12 16:00:00+00:00,34.29,34.485,34.235,34.235,1006.0,,,,,,,,,,,,,,,,,,,,,31.981283137962134,35.44674033067395,34.54942849302229,33.63503535383266,32.60744661744163,32.14000157616933,,,32.60744661744163,,,33.39332258485033,#000000,3.84597340271805,33.37188202551775,0.22442120215190836,52.099272915626116,-4.832655795834164,True,False,True,False,True,1.7692006586844506,35.9478,30.739349999999998,0.0,0.0,0.0,0.0,0.9101152259874993,0.8755049109230838,False,False,False,False,-0.02783630135927762,-0.05363760617857238,False,False,False,False,-31097.0,-20678.97288213267,False,False,False,False,1687.937399590618,False,False,False,False
2024-07-15 16:00:00+00:00,32.325,32.325,31.87,31.93,5279.0,,,,,,,,,,,,,,,,,,,,,32.000756816747106,35.31870779527579,34.470363557456096,33.59481312433352,32.5955385711286,32.13807632967776,,,32.5955385711286,,,33.35304269910315,#000000,3.837825049179333,33.20535216500458,-0.3323111785091125,49.40734299149196,-4.832655795834164,True,False,False,False,True,0.0,35.797999999999995,30.746574999999996,0.0,0.0,0.0,0.0,0.9129590544533556,0.8782608695652178,False,False,False,False,-0.11140771085795508,-0.08252265851826374,False,False,False,False,-36376.0,-20922.337643649993,False,False,False,False,1743.612788744252,False,False,False,False
