date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_809,aVWAP_peak_783,aVWAP_peak_768,aVWAP_peak_679,aVWAP_peak_655,aVWAP_peak_649,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_468,aVWAP_peak_465,aVWAP_peak_443,aVWAP_peak_383,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_259,aVWAP_peak_235,aVWAP_peak_197,aVWAP_peak_144,aVWAP_valley_798,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_688,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_515,aVWAP_valley_455,aVWAP_valley_401,aVWAP_OB_bull_798,aVWAP_OB_bear_840,aVWAP_OB_bear_305,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 15:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,1.3607809778683997,1.5361698555427854,1.6055108170895496,1.6535358560430484,1.672117704262798,1.6764832431525518,1.7269812019386537,,,,,,,,,,,,,,,,,,,,,1.6055108170895496,1.7269812019386537,1.6045113794139694,,"rgba(239, 83, 80, 0.5)",0.16823763223756308,1.581585715127021,-1.4062591822080908,30.88914491991059,-25.231208352092015,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9030390738060782,1.0767004341534008,False,False,False,False,-0.31759230150347484,-0.3299632196187463,False,False,False,False,585.0,8138.63620320783,False,False,False,False,231.59453907143458,False,False,False,False
2025-04-08 16:00:00+00:00,1.345,1.345,1.235,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,1.3607809778683997,1.5361698555427854,1.6055108170895496,1.6535358560430484,1.672117704262798,1.6764832431525518,1.7269812019386537,,,,,,,,,,,,,,,,,,,,,1.6055108170895496,1.7269812019386537,1.6045113794139694,,"rgba(239, 83, 80, 0.5)",0.17349741021511528,1.581585715127021,-1.9976420091648488,28.302104969150705,-25.231208352092015,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8790896159317212,1.0682788051209102,False,False,False,False,-0.34282825441539394,-0.33639573701707015,False,False,False,False,585.0,8021.525564398406,False,False,False,False,228.00392606257512,False,False,False,False
2025-04-08 17:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,1.3607809778683997,1.5361698555427854,1.6055108170895496,1.6535358560430484,1.672117704262798,1.6764832431525518,1.7269812019386537,,,,,,,,,,,,,,,,,,,,,1.6055108170895496,1.7269812019386537,1.6045113794139694,,"rgba(239, 83, 80, 0.5)",0.17874562931719656,1.581585715127021,-1.9389884745767987,26.577411668644114,-25.231208352092015,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8803418803418805,1.086894586894587,False,False,False,False,-0.34282825441539394,-0.339611995716232,False,False,False,False,585.0,7906.2305944077325,False,False,False,False,224.46898147245767,False,False,False,False
2025-04-08 18:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,,,,,,,,,,,,,,1.3607809778683997,1.5361698555427854,1.6055108170895496,1.6535358560430484,1.672117704262798,1.6764832431525518,1.7269812019386537,,,,,,,,,,,,,,,,,,,,,1.6055108170895496,1.7269812019386537,1.6045113794139694,,"rgba(239, 83, 80, 1.0)",0.18356288659022002,1.581585715127021,-1.8881034263790362,25.427616134973057,-25.231208352092015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8803418803418805,1.0854700854700854,False,False,False,False,-0.34282825441539394,-0.341220125065813,False,False,False,False,585.0,7792.723143331644,False,False,False,False,220.98884222482266,False,False,False,False
2025-04-08 19:00:00+00:00,1.235,1.235,1.165,1.165,319.0,,,,,,,,,,,,,,,,,,,,,,1.3540444117887174,1.528826384292963,1.5983885469628045,1.6476806733741038,1.6680220800934153,1.6725954960802911,1.723594214039791,,,,,,,,,,,,,,,,,,1.1883333333333335,,,1.5983885469628045,1.723594214039791,1.5990216866617266,1.1883333333333335,"rgba(239, 83, 80, 1.0)",0.1901341868497343,1.5492028825267439,-2.0206933266050924,22.885149111700525,-21.622505061311887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865546218487395,1.084033613445378,True,False,False,False,-0.34282825441539394,-0.34202418974060345,False,False,False,False,266.0,7676.029761264486,False,False,False,False,222.50839505854634,True,False,False,False
2025-04-09 14:00:00+00:00,1.23,1.23,1.23,1.23,0.0,,,,,,,,,,,,,,,,,,,,,,1.3540444117887174,1.528826384292963,1.5983885469628045,1.6476806733741038,1.6680220800934153,1.6725954960802911,1.723594214039791,,,,,,,,,,,,,,,,,,1.1883333333333335,,,1.5983885469628045,1.723594214039791,1.5990216866617266,1.1883333333333335,"rgba(239, 83, 80, 0.5)",0.19364214231225588,1.5492028825267439,-1.6484163969432655,26.504882508333495,-21.622505061311887,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.866851595006935,1.072122052704577,False,False,False,False,-0.314509263039541,-0.32826672639007226,False,False,False,False,266.0,7561.1455789193005,False,False,False,False,219.05865249949912,False,False,False,False
2025-04-09 15:00:00+00:00,1.23,1.23,1.21,1.21,200.0,,,,,,,,,,,,,,,,,,,,,,1.3507602199378435,1.524748530372306,1.5943459535786781,1.6443061264435308,1.6656390626787392,1.6703302363326207,1.7216036087332132,,,,,,,,,,,,,,,,,,1.1992517662170843,,,1.5943459535786781,1.7216036087332132,1.5959619625824186,1.1992517662170843,"rgba(239, 83, 80, 0.5)",0.19734572033194445,1.5467373723910465,-1.7063322773082639,28.210325895754032,-21.622505061311887,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8575380359612726,1.070539419087137,False,False,False,False,-0.32389274627792264,-0.32607973633399745,False,False,False,False,66.0,7444.941771494195,False,False,False,False,218.76316951501076,False,False,False,False
2025-04-09 16:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,1.3507602199378435,1.524748530372306,1.5943459535786781,1.6443061264435308,1.6656390626787392,1.6703302363326207,1.7216036087332132,,,,,,,,,,,,,,,,,,1.1992517662170843,,,1.5943459535786781,1.7216036087332132,1.5959619625824186,1.1992517662170843,"rgba(239, 83, 80, 0.5)",0.20093378856575642,1.5467373723910465,-1.6758623564241801,29.347288154034395,-26.09868305525682,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8619246861924686,1.0767085076708507,False,False,False,False,-0.3333316800086825,-0.32970570817134,False,False,False,False,66.0,7330.539573486532,False,False,False,False,215.3714924682664,False,False,False,False
2025-04-09 17:00:00+00:00,1.21,1.38,1.21,1.38,100.0,,,,,,,,,,,,,,,,,,,,,,1.3504362548232145,1.5234414882111185,1.5929184443859188,1.643054526548385,1.664737807500241,1.6694703540334699,1.7208231763076764,,,,,,,,,,,,,,,,,,1.2192972536348952,,,1.5929184443859188,1.7208231763076764,1.594983150258575,1.2192972536348952,"rgba(239, 83, 80, 0.5)",0.2000039414026066,1.5468156227779628,-0.8340616770254751,39.305592478873294,-16.84640640598311,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714859437751005,1.0214190093708164,False,False,False,False,-0.25472698117893766,-0.2922163446751388,False,False,False,False,166.0,7219.461440564261,False,False,False,False,213.58278715868087,False,False,False,False
2025-04-09 18:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,,,,,,,1.3504362548232145,1.5234414882111185,1.5929184443859188,1.643054526548385,1.664737807500241,1.6694703540334699,1.7208231763076764,,,,,,,,,,,,,,,,,,1.2192972536348952,,,1.5929184443859188,1.7208231763076764,1.594983150258575,1.2192972536348952,#000000,0.19894390082552518,1.5468156227779628,-0.83850584051964,45.944462028765884,-11.07720156804725,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9148648648648648,1.027027027027027,False,False,False,False,-0.1790931053179966,-0.2356547249965677,False,False,False,False,166.0,7110.105449237683,False,False,False,False,210.271426117461,False,False,False,False
2025-04-09 19:00:00+00:00,1.38,1.405,1.36,1.395,256.0,,,,,,,,,,,,,,,,,,,,,,1.3514996560421921,1.5212064343163543,1.5901742806160457,1.64052044322613,1.662876097322837,1.6676875974718863,1.7191552604897833,,,,,,,,,,,,,,,,,,1.268264761904762,,,1.5901742806160457,1.7191552604897833,1.5933028242121754,1.268264761904762,"rgba(38, 166, 154, 1.0)",0.19735952924494046,1.547769297167053,-0.7740659787319052,50.95665501908225,-6.8419467485422985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9073825503355706,1.018791946308725,False,False,False,False,-0.17690296732465205,-0.20627884616060987,False,False,False,False,422.0,7006.413891885161,False,False,False,False,210.98039625517478,False,False,False,False
2025-04-10 14:00:00+00:00,1.34,1.395,1.24,1.395,1257.0,,,,,,,,,,,,,,,,,,,,,,1.3504709890770616,1.5079944454292977,1.5750372394054706,1.6267652257161793,1.652705811853277,1.6579492997667211,1.7101647159577507,,,,,,,,,,,,,,,,,,1.3125242338961849,,,1.5750372394054706,1.7101647159577507,1.5830125324579654,1.3125242338961849,"rgba(38, 166, 154, 1.0)",0.19575248666629189,1.540496055496854,-0.7432654265326794,54.2981170126265,-4.0199273129668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8795811518324608,1.0301047120418847,False,False,False,False,-0.2344610997794905,-0.22036997297005018,False,False,False,False,422.0,6904.329955576864,False,False,False,False,227.19775445276898,False,False,False,False
2025-04-10 15:00:00+00:00,1.395,1.395,1.355,1.355,200.0,,,,,,,,,,,,,,,,,,,,,,1.3508219536955166,1.5063631762346945,1.5730399072374144,1.6248759655920264,1.6512729883609611,1.6565723726436394,1.708868549941543,,,,,,,,,,,,,,,,,,1.317310606060606,,,1.5730399072374144,1.708868549941543,1.5816878448151137,1.317310606060606,"rgba(38, 166, 154, 1.0)",0.19496072600574055,1.5395538021392465,-0.9466204087371547,53.942738836416304,-4.0199273129668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.90234375,1.0273437499999998,False,False,False,False,-0.18347850827301032,-0.20192424062153025,False,False,False,False,222.0,6800.727940761719,False,False,False,False,226.77608384109814,False,False,False,False
2025-04-10 16:00:00+00:00,1.355,1.355,1.325,1.325,169.0,,,,,,,,,,,,,,,,,,,,,,1.3505635549542583,1.504688391549079,1.5711120429386114,1.6230962933362392,1.649932142588365,1.6552856567856802,1.7076744654848752,,,,,,,,,,,,,,,,,,1.3185059309609488,,,1.5711120429386114,1.7076744654848752,1.5803360782338725,1.3185059309609488,"rgba(38, 166, 154, 1.0)",0.19451007987035515,1.538370606717798,-1.096964264577002,51.98757096321813,-4.0199273129668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8932291666666666,1.0416666666666667,False,False,False,False,-0.21438263077088512,-0.2081534356962077,False,False,False,False,53.0,6696.112003695645,False,False,False,False,225.88033060325165,False,False,False,False
2025-04-10 17:00:00+00:00,1.325,1.385,1.325,1.38,252.0,,,,,,,,,,,,,,,,,,,,,,1.3508671383647797,1.5026579837361307,1.5686327477626782,1.620739827447592,1.6481317462295897,1.6535540623234792,1.7060423328192207,,,,,,,,,,,,,,,,,,1.3226092747305969,,,1.5686327477626782,1.7060423328192207,1.5786608340976385,1.3226092747305969,"rgba(38, 166, 154, 1.0)",0.1929313232616629,1.5370789389575745,-0.8141702254565294,53.56539707091827,-4.0199273129668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8946015424164526,1.0282776349614395,False,False,False,False,-0.20109189758965337,-0.20462266664293055,False,False,False,False,305.0,6597.024995886411,False,False,False,False,226.2852867179299,False,False,False,False
2025-04-10 18:00:00+00:00,1.38,1.41,1.375,1.395,263.0,,,,,,,,,,,,,,,,,,,,,,1.3518952714105985,1.5010433162988344,1.5664765534873568,1.618607029931293,1.6464721300378093,1.6519532096715084,1.7045030476582634,,,,,,,,,,,,,,,,,,1.328776525198939,,,1.5664765534873568,1.7045030476582634,1.5772786512136663,1.328776525198939,"rgba(38, 166, 154, 1.0)",0.19106701338432122,1.5362077662009823,-0.7390483773195864,55.31833191640061,-2.371158897475766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9090909090909091,1.023047375160051,False,False,False,False,-0.16815897050206355,-0.18639081857249706,False,False,False,False,568.0,6503.551740136233,False,False,False,False,226.85450707889223,False,False,False,False
2025-04-10 19:00:00+00:00,1.395,1.425,1.335,1.39,698.0,,,,,,,,,,,,,,,,,,,,,,1.3537933569760399,1.4966033504458258,1.5606869716183573,1.6128930062630475,1.6420006410880643,1.6476378819612263,1.7003613723280437,,,,,,,,,,,,,,,,,,1.3390297971638843,,,1.5606869716183573,1.7003613723280437,1.5734252258115151,1.3390297971638843,"rgba(38, 166, 154, 1.0)",0.188950467793229,1.5333865427419962,-0.758857834101295,56.13602792364533,-1.1345109747552016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89937106918239,1.020125786163522,False,False,False,False,-0.1790931053179966,-0.18274196194524683,False,False,False,False,-130.0,6400.705976723268,False,False,False,False,234.1590883644908,False,False,False,False
2025-04-11 14:00:00+00:00,1.44,1.44,1.395,1.435,300.0,,,,,,,,,,,,,,,,,,,,,,1.3555522299974705,1.4954344589205002,1.5588457700327671,1.6109347451790628,1.640415176269657,1.6460997584706696,1.698834402043104,,,,,,,,,,,,,,,,,,1.3453305098820791,,,1.5588457700327671,1.698834402043104,1.5723023629876045,1.3453305098820791,"rgba(38, 166, 154, 1.0)",0.18630578854895422,1.53282220854709,-0.5250626365878367,58.84057381800321,1.858531112007455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9129353233830847,1.0124378109452739,False,False,False,False,-0.14640698489837245,-0.16457447342180964,False,False,False,False,170.0,6304.105884060891,False,False,False,False,235.1798776921731,False,False,False,False
2025-04-11 15:00:00+00:00,1.435,1.44,1.415,1.415,580.0,,,,,,,,,,,,,,,,,,,,,,1.3587121881949467,1.4932771902673891,1.5554225464576072,1.607261253657438,1.6374142355483523,1.6431850857602621,1.695929487762164,,,,,,,,,,,,,,,,,,1.355178493687418,,,1.5554225464576072,1.695929487762164,1.5701717125211656,1.355178493687418,"rgba(38, 166, 154, 1.0)",0.18373747429269907,1.531646581246614,-0.6348546027186192,59.117887288265884,2.5720325066227474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225967540574282,1.0162297128589262,False,False,False,False,-0.13774568191847342,-0.15116007767014153,False,False,False,False,-410.0,6200.01121919173,False,False,False,False,240.52592610004638,False,False,False,False
2025-04-11 16:00:00+00:00,1.42,1.425,1.405,1.415,115.0,,,,,,,,,,,,,,,,,,,,,,1.3592277264521606,1.4928155555555558,1.5547227157818706,1.606517683986323,1.6368062719371224,1.6425946509465095,1.69534338981411,,,,,,,,,,,,,,,,,,1.356639413888299,,,1.5547227157818706,1.69534338981411,1.5697182849248073,1.356639413888299,"rgba(38, 166, 154, 1.0)",0.18118185578270707,1.5313549918988891,-0.6422000227132821,59.302762935107665,3.2794150516317586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9140722291407224,1.0186799501867996,False,False,False,False,-0.1485756730299336,-0.14986787535003757,False,False,False,False,-410.0,6097.530425095733,False,False,False,False,238.57978771089836,False,False,False,False
2025-04-11 17:00:00+00:00,1.415,1.455,1.415,1.455,0.0,,,,,,,,,,,,,,,,,,,,,,1.3592277264521606,1.4928155555555558,1.5547227157818706,1.606517683986323,1.6368062719371224,1.6425946509465095,1.69534338981411,,,,,,,,,,,,,,,,,,1.356639413888299,,,1.5547227157818706,1.69534338981411,1.5697182849248073,1.356639413888299,"rgba(38, 166, 154, 1.0)",0.17847986738863256,1.5313549918988891,-0.427807309676162,61.479714276199445,5.814009588780415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9169764560099134,1.0136307311028503,False,False,False,False,-0.13126322523310063,-0.14056555029156909,False,False,False,False,-410.0,5996.638480520605,False,False,False,False,234.88087627352007,False,False,False,False
2025-04-11 18:00:00+00:00,1.455,1.455,1.44,1.44,121.0,,,,,,,,,,,,,,,,,,,,,,1.3600464095080327,1.4925206836212905,1.5541503563832844,1.6058630872633077,1.63625620180761,1.6420581547552264,1.6947950569906298,,,,,,,,,,,,,,,,,,1.3588530020703933,,,1.5541503563832844,1.6947950569906298,1.569384278618483,1.3588530020703933,"rgba(38, 166, 154, 1.0)",0.1759096819854354,1.5312308054932333,-0.5186229914325403,61.60227156106568,6.379830978133192,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.92625,1.0175,False,False,False,False,-0.12048318458895733,-0.13052436744026322,False,False,False,False,-531.0,5895.434783148192,False,False,False,False,233.11528129253526,False,False,False,False
2025-04-11 19:00:00+00:00,1.44,1.56,1.435,1.555,1311.0,,,,,,,,,,,,,,,,,,,,,,1.3747253598322369,1.4940329798076313,1.55214516940738,1.6021111538914017,1.6326522691921634,1.6384748379690182,1.6906657943440495,,,,,,,,,,,,,,,,,,1.3925435596808335,,,1.55214516940738,1.6906657943440495,1.569258223491983,1.3925435596808335,"rgba(38, 166, 154, 1.0)",0.1732151710893024,1.5339635612657414,0.121446860583667,66.04704937286164,10.872717658938242,True,False,True,False,True,0.9055766010463415,0.0,0.0,0.0,0.0,0,0.9244823386114496,0.9866017052375151,False,False,False,False,-0.07761532004188765,-0.10406984374107543,False,False,False,False,780.0,5816.125716742793,False,False,False,False,249.8266722802479,False,False,False,False
2025-04-14 14:00:00+00:00,1.545,1.545,1.53,1.53,300.0,,,,,,,,,,,,,,,,,,,,,,1.3780905888391188,1.494611828058277,1.5519378266887032,1.6014713297528622,1.6319834638418986,1.6378025742088245,1.6898443967589505,,,,,,,,,,,,,,,,,,1.3991786989597887,,,1.5519378266887032,1.6898443967589505,1.5693917154498052,1.3991786989597887,"rgba(38, 166, 154, 1.0)",0.170146121621104,1.534690478371098,-0.027567354027281842,67.07663764060035,12.037110044625841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9452554744525549,0.9878345498783455,False,False,False,False,-0.04353233803264879,-0.07380109088686211,False,False,False,False,480.0,5733.395085475463,False,False,False,False,250.6045533301665,False,False,False,False
2025-04-14 15:00:00+00:00,1.53,1.565,1.53,1.565,0.0,,,,,,,,,,,,,,,,,,,,,,1.3780905888391188,1.494611828058277,1.5519378266887032,1.6014713297528622,1.6319834638418986,1.6378025742088245,1.6898443967589505,,,,,,,,,,,,,,,,,,1.3991786989597887,,,1.5519378266887032,1.6898443967589505,1.5693917154498052,1.3991786989597887,"rgba(38, 166, 154, 1.0)",0.16693414572522255,1.534690478371098,0.18156573957488698,68.8810394910135,13.948927449323932,True,False,True,False,True,1.4497804742752791,0.0,0.0,0.0,0.0,0,0.9427527405602922,0.9902557856272836,False,False,False,False,-0.035030437065045356,-0.05441576397595373,False,False,False,False,480.0,5651.947099654138,False,False,False,False,246.7192114180709,False,False,False,False
2025-04-14 16:00:00+00:00,1.565,1.565,1.51,1.51,0.0,,,,,,,,,,,,,,,,,,,,,,1.3780905888391188,1.494611828058277,1.5519378266887032,1.6014713297528622,1.6319834638418986,1.6378025742088245,1.6898443967589505,,,,,,,,,,,,,,,,,,1.3991786989597887,,,1.5519378266887032,1.6898443967589505,1.5693917154498052,1.3991786989597887,"rgba(38, 166, 154, 0.75)",0.16333718509891393,1.534690478371098,-0.1511626293556232,66.18996235785856,13.948927449323932,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9278728606356967,0.9975550122249387,False,False,False,False,-0.04353233803264879,-0.04897405100430126,False,False,False,False,480.0,5571.76187330291,False,False,False,False,242.89410736507753,False,False,False,False
2025-04-14 17:00:00+00:00,1.51,1.51,1.485,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,1.3780905888391188,1.494611828058277,1.5519378266887032,1.6014713297528622,1.6319834638418986,1.6378025742088245,1.6898443967589505,,,,,,,,,,,,,,,,,,1.3991786989597887,,,1.5519378266887032,1.6898443967589505,1.5693917154498052,1.3991786989597887,"rgba(38, 166, 154, 0.75)",0.15930431527383587,1.534690478371098,-0.280535265440094,63.142273540165014,18.186793625005222,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9261992619926201,1.0110701107011073,False,False,False,False,-0.07761532004188765,-0.06329468552309445,False,False,False,False,480.0,5492.819828755579,False,False,False,False,239.1283072508903,False,False,False,False
2025-04-14 18:00:00+00:00,1.49,1.525,1.485,1.515,100.0,,,,,,,,,,,,,,,,,,,,,,1.3789958066907604,1.4946761516344773,1.5517627574577426,1.6011762811374743,1.6317018199211901,1.637522797994641,1.6895256991022,,,,,,,,,,,,,,,,,,1.4008474749019006,,,1.5517627574577426,1.6895256991022,1.569337330562641,1.4008474749019006,"rgba(38, 166, 154, 0.75)",0.1555873208665001,1.521462735973601,-0.04153767760514636,62.25612574314958,17.25745149469458,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9236453201970443,1.0086206896551722,False,False,False,False,-0.07121341994102029,-0.06725405273205737,False,False,False,False,580.0,5416.652079472547,False,False,False,False,236.97127923149662,False,False,False,False
2025-04-14 19:00:00+00:00,1.515,1.54,1.51,1.515,2.0,,,,,,,,,,,,,,,,,,,,,,1.3790156358582346,1.4946786819161904,1.5517603409744805,1.6011712439418413,1.6316968075010443,1.6375177910310157,1.689519804761571,,,,,,,,,,,,,,,,,,1.4008844057262213,,,1.5517603409744805,1.689519804761571,1.5693371865691965,1.4008844057262213,"rgba(38, 166, 154, 0.75)",0.1515512876645845,1.5214927627398387,-0.042842016322610615,61.66536054513929,16.498065413114603,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9215686274509804,1.0049019607843137,False,False,False,False,-0.054168710498337054,-0.06071138161519721,False,False,False,False,580.0,5341.665225527236,False,False,False,False,233.32831366201603,False,False,False,False
2025-04-15 14:00:00+00:00,1.485,1.505,1.47,1.495,200.0,,,,,,,,,,,,,,,,,,,,,,1.380537011651816,1.494635228011517,1.5512684030958355,1.6004713714627463,1.6310542644446966,1.636883005579701,1.6888216460214158,,,,,,,,,,,,,,,,,,1.4035276088783428,,,1.5512684030958355,1.6888216460214158,1.569095847181104,1.4035276088783428,"rgba(38, 166, 154, 0.75)",0.14769407754050737,1.520373342476232,-0.17179661431767893,59.76054116592395,14.482502411617162,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9098660170523751,1.0158343483556636,False,False,False,False,-0.08616116609159519,-0.0734362738533962,False,False,False,False,380.0,5264.740183270999,False,False,False,False,232.81159562074447,False,False,False,False
2025-04-15 15:00:00+00:00,1.495,1.495,1.475,1.475,0.0,,,,,,,,,,,,,,,,,,,,,,1.380537011651816,1.494635228011517,1.5512684030958355,1.6004713714627463,1.6310542644446966,1.636883005579701,1.6888216460214158,,,,,,,,,,,,,,,,,,1.4035276088783428,,,1.5512684030958355,1.6888216460214158,1.569095847181104,1.4035276088783428,"rgba(38, 166, 154, 0.75)",0.14348971146844697,1.520373342476232,-0.3162132114692377,57.04047659326623,11.77468992813695,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9110840438489648,1.0182704019488429,False,False,False,False,-0.08829954210993943,-0.08086790798166782,False,False,False,False,380.0,5189.007777328813,False,False,False,False,229.20211351809726,False,False,False,False
2025-04-15 16:00:00+00:00,1.475,1.51,1.47,1.505,0.0,,,,,,,,,,,,,,,,,,,,,,1.380537011651816,1.494635228011517,1.5512684030958355,1.6004713714627463,1.6310542644446966,1.636883005579701,1.6888216460214158,,,,,,,,,,,,,,,,,,1.4035276088783428,,,1.5512684030958355,1.6888216460214158,1.569095847181104,1.4035276088783428,"rgba(38, 166, 154, 0.75)",0.139627625754629,1.520373342476232,-0.11010244135532367,57.098460578935516,11.656945116051944,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9100850546780073,1.019441069258809,False,False,False,False,-0.0840235758115578,-0.0824457418966128,False,False,False,False,380.0,5114.449517215187,False,False,False,False,225.6485923782818,False,False,False,False
2025-04-15 17:00:00+00:00,1.505,1.515,1.505,1.505,1.0,,,,,,,,,,,,,,,,,,,,,,1.3805457702236537,1.4946358640972064,1.5512666932165138,1.6004684713041648,1.631051482035702,1.6368802398215683,1.6888184882574901,,,,,,,,,,,,,,,,,,1.403543149466192,,,1.5512666932165138,1.6888184882574901,1.569095286993757,1.403543149466192,"rgba(38, 166, 154, 0.75)",0.13598463082209214,1.5203786238163337,-0.11309089654737213,57.1371165693817,11.404660893495347,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9147381242387334,1.0219244823386116,False,False,False,False,-0.06694875390485065,-0.07469724790073173,False,False,False,False,380.0,5041.047199118827,False,False,False,False,222.1656684654402,False,False,False,False
2025-04-15 18:00:00+00:00,1.505,1.505,1.485,1.49,2.0,,,,,,,,,,,,,,,,,,,,,,1.3805612279860207,1.4946357431397135,1.5512620792184346,1.6004617273070623,1.6310452374474775,1.6368740632373084,1.6888116482093813,,,,,,,,,,,,,,,,,,1.4035697697400926,,,1.5512620792184346,1.6888116482093813,1.5690931037921996,1.4035697697400926,"rgba(38, 166, 154, 0.75)",0.13292997546971586,1.5203780076662565,-0.2285263918759788,55.858720395839775,9.897200828021283,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9067484662576688,1.0343558282208587,False,False,False,False,-0.07975067268083195,-0.07722396029078185,False,False,False,False,378.0,4968.751893706131,False,False,False,False,218.75224724892175,False,False,False,False
2025-04-15 19:00:00+00:00,1.49,1.49,1.465,1.485,0.0,,,,,,,,,,,,,,,,,,,,,,1.3805612279860207,1.4946357431397135,1.5512620792184346,1.6004617273070623,1.6310452374474775,1.6368740632373084,1.6888116482093813,,,,,,,,,,,,,,,,,,1.4035697697400926,,,1.5512620792184346,1.6888116482093813,1.5690931037921996,1.4035697697400926,"rgba(38, 166, 154, 0.75)",0.12984911548714406,1.5203780076662565,-0.2724547451365511,54.562228953107144,8.422218421438089,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8914919852034526,1.0468557336621453,False,False,False,False,-0.09471958482262939,-0.08597177255670563,False,False,False,False,378.0,4897.577445741695,False,False,False,False,215.36073953963614,False,False,False,False
