date,Open,High,Low,Close,Volume,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_422,aVWAP_peak_401,aVWAP_peak_373,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_338,aVWAP_peak_322,aVWAP_peak_296,aVWAP_peak_262,aVWAP_peak_239,aVWAP_peak_224,aVWAP_peak_203,aVWAP_peak_191,aVWAP_valley_605,aVWAP_valley_557,aVWAP_OB_bull_557,aVWAP_OB_bear_540,aVWAP_OB_bear_422,aVWAP_OB_bear_401,aVWAP_OB_bear_358,aVWAP_OB_bear_203,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-16 16:00:00+00:00,30.615,31.005,30.41,30.98,40.0,,,,,,,,,,,30.514465240641712,29.41094945070226,29.265464951571523,27.09909821154346,26.265544878854623,25.82995991718812,26.670115463718307,27.245897742363887,,,,,,,,26.670115463718307,27.787686982072987,,"rgba(38, 166, 154, 1.0)",2.8585944807553827,27.948133541742727,1.060614395874753,60.80543517613707,7.99384958959255,True,False,True,False,False,6.114622025555427,28.8342,27.365375,0.0,0.0,0.0,0.0,0.942626134237192,0.8465204957102003,False,False,False,False,0.11596255546024163,0.11422339452092231,False,False,False,False,3117.0,166.45370657081372,False,False,False,False,174.75955185025708,False,False,False,False
2024-10-17 16:00:00+00:00,30.79,30.87,30.75,30.87,2.0,,,,,,,,,,,30.516143617021275,29.411541214901302,29.265824243120136,27.099627004937048,26.266047516793304,25.830426861536534,26.670459953349074,27.246169708236913,,,,,,,,26.670459953349074,27.788280014986945,,"rgba(38, 166, 154, 1.0)",2.8554345735112414,27.948757412504253,1.0230465844306087,60.81406746791266,7.99384958959255,True,False,True,False,False,5.894841611398576,28.922199999999997,27.396775,0.0,0.0,0.0,0.0,0.9410127395353816,0.8543696249509334,False,False,False,False,0.12099403327543862,0.11760871389818046,False,False,False,False,3115.0,212.16760259297163,False,False,False,False,172.081109185912,False,False,False,False
2024-10-18 16:00:00+00:00,30.48,31.01,30.18,30.18,33.0,,,,,,,,,,,30.511344743276283,29.418683302271,29.270319530237163,27.107459464555053,26.273647980214342,25.83754448536838,26.67562637832176,27.250184350132635,,,,,,,,26.67562637832176,27.793101279297076,,"rgba(38, 166, 154, 0.5)",2.834200870893997,27.955272789058466,0.7849574932350453,58.122465207246464,7.99384958959255,True,False,True,False,False,4.515811765846987,29.0055,27.425575,0.0,0.0,0.0,0.0,0.9343576916205107,0.8505985349294265,False,False,False,False,0.11044691252358291,0.11402781321088168,False,False,False,False,3082.0,256.6611281341659,False,False,False,False,169.92481291946373,False,False,False,False
2024-10-21 16:00:00+00:00,29.31,29.71,29.3,29.46,9.0,,,,,,,,,,,30.489354066985644,29.418815970786824,29.270545461471063,27.108974540144608,26.275238134475934,25.839076412837468,26.67667334904036,27.25094795257397,,,,,,,,26.67667334904036,27.791203236039483,,"rgba(38, 166, 154, 0.5)",2.7796016144647138,27.954562192916605,0.5416020048518027,53.95361194129396,7.857315850168206,False,True,True,False,False,3.0982196147970384,29.0557,27.447975,0.0,0.0,0.0,0.0,0.9249937702466983,0.8589939838382401,False,False,False,False,0.05730135405766591,0.08566458363427379,False,False,False,False,3073.0,300.3252966902253,False,False,False,False,167.4298545796271,False,False,False,False
2024-10-22 16:00:00+00:00,29.47,29.7,29.2,29.7,67.0,,,,,,,,,,,30.357285223367697,29.420380224260956,29.27254214863536,27.120397327707455,26.287185612902046,25.850575377468044,26.684562723275626,27.256725925086283,,,,,,,,26.684562723275626,27.781206820337932,,"rgba(38, 166, 154, 0.5)",2.719648463637436,27.951700958060513,0.642840082207241,52.04830171314471,6.163876069011742,False,True,False,False,False,3.53159531908981,29.073900000000002,27.471675,0.0,0.0,0.0,0.0,0.9220009230659989,0.860226506195193,False,False,False,False,0.05463073882250546,0.07014766122838963,False,False,False,False,3140.0,344.3512610826249,False,False,False,False,165.8728025706406,False,False,False,False
2024-10-23 16:00:00+00:00,29.1,29.205,28.75,29.2,190.0,,,,,,,,,,,29.989777777777775,29.40663035655872,29.26788336293664,27.145861670136476,26.31563756026217,25.878584004912103,26.702957396046354,27.269519995498207,,,,,,,,26.702957396046354,27.747106515516055,,"rgba(38, 166, 154, 0.5)",2.6584313975529232,27.933076661766858,0.47656800149115747,49.14575963511568,3.52256231062632,False,True,False,True,False,2.538084341181378,29.030899999999995,27.492875000000005,0.0,0.0,0.0,0.0,0.915128232490307,0.8679970120584786,False,False,False,False,0.03171579780791158,0.0509317295181506,False,False,False,False,2950.0,384.7489159495609,False,False,False,False,166.2468676470648,False,False,False,False
2024-10-24 16:00:00+00:00,29.2,29.52,29.0,29.52,14.0,,,,,,,,,,,29.97671020803096,29.406466040321003,29.268005615901863,27.14799778147532,26.317934415877307,25.880818491416985,26.704470310115546,27.27061036120486,,,,,,,,26.704470310115546,27.74662665304298,,"rgba(38, 166, 154, 0.5)",2.621539589596065,27.933157656656025,0.605309318860403,48.49717119389291,2.930946731077306,False,True,False,True,False,3.1318547977178035,28.954900000000002,27.522775000000003,0.0,0.0,0.0,0.0,0.9182549615590915,0.8650455927051672,False,False,False,False,0.04541072380499145,0.048171226661571025,False,False,False,False,2964.0,424.7373048495677,False,False,False,False,163.88645109439713,False,False,False,False
2024-10-25 16:00:00+00:00,29.99,29.99,29.12,29.56,57.0,,,,,,,,,,,29.944615728328863,29.408123306233065,29.26981789477548,27.157478765278636,26.327895981725298,25.89043583034975,26.711100349360414,27.275485775931962,,,,,,,,26.711100349360414,27.74811920399793,,"rgba(38, 166, 154, 0.5)",2.5761159708940076,27.936290459606443,0.6302936508832979,48.2317627159435,2.551190710906667,False,True,False,True,False,3.206891798550501,28.8327,27.549925,0.0,0.0,0.0,0.0,0.9275159098263399,0.8548160931938301,False,False,False,False,0.05972989380634876,0.05395056023395989,False,False,False,False,3021.0,464.9894396581015,False,False,False,False,162.22929681386384,False,False,False,False
2024-10-28 16:00:00+00:00,29.91,30.34,29.3,29.31,340.0,,,,,,,,,,,29.852378759975444,29.423059389756634,29.283541423364113,27.21465825517846,26.38774736823512,25.94820731266382,26.751292854940136,27.3053130503319,,,,,,,,26.751292854940136,27.770774801805704,,"rgba(38, 166, 154, 0.5)",2.511538600966311,27.96455287804941,0.5357063281579385,47.060441461889496,1.2510420354379477,False,True,False,True,False,2.6895760214157107,28.8495,27.576225,0.0,0.0,0.0,0.0,0.9296273758814475,0.8417868776174967,False,False,False,False,0.07261360116895647,0.06328208070145819,False,False,False,False,2681.0,499.3461925316193,False,False,False,False,164.98543174698221,False,False,False,False
2024-10-29 16:00:00+00:00,29.21,29.54,29.21,29.46,256.0,,,,,,,,,,,29.766718827620462,29.422182980446607,29.286711111111103,27.25182087506356,26.42810652795204,25.987726223453354,26.77832324720309,27.324970232648933,,,,,,,,26.77832324720309,27.780820003187394,,"rgba(38, 166, 154, 0.5)",2.4616671674381387,27.977509567812113,0.6022302494007417,47.02593854775786,0.9699158400721188,False,True,False,True,False,2.981239141402561,28.9108,27.602249999999998,0.0,0.0,0.0,0.0,0.9346247843588267,0.8473979298447383,False,False,False,False,0.05099023751718176,0.057136159109319976,False,False,False,False,2937.0,537.1392748179508,False,False,False,False,166.3965103245484,False,False,False,False
2024-10-30 16:00:00+00:00,29.5,29.5,29.12,29.12,170.0,,,,,,,,,,,29.708247354497352,29.417153011912788,29.286019637717956,27.27406287575698,26.452935796455588,26.012292553505958,26.79491748065541,27.336852835267166,,,,,,,,26.79491748065541,27.78531019322115,,"rgba(38, 166, 154, 0.5)",2.426756167293112,27.98332733570819,0.46839178967028067,45.53763890935612,-0.6851518261718965,False,True,False,True,False,2.2604644873021478,28.972199999999997,27.61885,0.0,0.0,0.0,0.0,0.9317438394998908,0.8589808824598386,False,False,False,False,0.047836231803830356,0.052486195456575166,False,False,False,False,2767.0,571.7107589293004,False,False,False,False,166.45237838153213,False,False,False,False
2024-10-31 16:00:00+00:00,29.12,29.5,28.55,28.55,31.0,,,,,,,,,,,29.69133938215597,29.414291184526803,29.284703321182658,27.27729436662739,26.456806956731675,26.016210792779216,26.79745418279485,27.338575848956072,,,,,,,,26.79745418279485,27.78458450446933,,#000000,2.3805727469672626,27.982830179318675,0.23824931265128232,42.41645600078829,-3.752036352280882,False,True,False,True,False,1.0578585850163122,29.002200000000002,27.6331,0.0,0.0,0.0,0.0,0.9211104600058597,0.8709346615880458,False,False,False,False,0.034017513288705066,0.04325185437264012,False,False,False,False,2736.0,605.2656308838849,False,False,False,False,164.35234150739984,False,False,False,False
2024-11-01 16:00:00+00:00,28.85,29.08,28.03,28.03,19.0,,,,,,,,,,,29.67538839095177,29.411006073776885,29.282966144517424,27.278664008193324,26.45869555854179,26.018197873344526,26.7986409203931,27.339294255043637,,,,,,,,26.7986409203931,27.78285665309531,,#000000,2.330953725467307,28.103191550539474,-0.03139982992360767,38.726403487630726,-7.1915929552262625,False,True,False,True,False,0.0,29.021600000000003,27.648199999999996,0.0,0.0,0.0,0.0,0.9098372672628645,0.8788300835654597,False,False,False,False,0.011254598077242736,0.02725322622494143,False,False,False,False,2717.0,638.0056986221192,False,False,False,False,162.0988168328665,False,False,False,False
2024-11-04 16:00:00+00:00,28.03,28.64,28.03,28.37,22.0,,,,,,,,,,,29.65693392255892,29.407106095936044,29.28088904574635,27.280197793589654,26.460839872655303,26.02046211987269,26.79998389789293,27.34009825261504,,,,,,,,26.79998389789293,27.780813875108365,,#000000,2.2791478512653742,28.245478522944122,0.05463510275857929,38.312116374392104,-7.567414116890944,False,True,False,True,False,0.6797559680651482,29.0408,27.665,0.0,0.0,0.0,0.0,0.9229541828128559,0.8716662867563255,False,False,False,False,0.0006050581552073883,0.013929142190074408,False,False,False,False,2739.0,670.5792536822414,False,False,False,False,159.9267421532872,False,False,False,False
2024-11-04 20:00:00+00:00,28.37,28.37,28.37,28.37,0.0,,,,,,,,,,,29.65693392255892,29.407106095936044,29.28088904574635,27.280197793589654,26.460839872655303,26.02046211987269,26.79998389789293,27.34009825261504,,,,,,,,26.79998389789293,27.780813875108365,,#000000,2.2130608883388483,28.245478522944122,0.05626662949583204,38.03592496556636,-7.956186956175472,False,True,False,True,False,0.6797559680651482,29.0451,27.681800000000003,0.0,0.0,0.0,0.0,0.9327217125382262,0.8619932564886694,False,False,False,False,0.002299231537481962,0.008114186863778185,False,False,False,False,2739.0,702.6477923848423,False,False,False,False,157.44725777881763,False,False,False,False
2024-11-05 16:00:00+00:00,28.37,30.35,28.37,30.35,30.0,,,,,,,,,,,29.65754853366377,29.40851259529334,29.28212291813276,27.28490781158381,26.46583341924398,26.02532157676347,26.80339878162459,27.34265295645347,,,,,,,,26.80339878162459,27.7837873240949,,"rgba(38, 166, 154, 1.0)",2.1834633555946974,28.331499005843668,0.9244492191656526,46.12857119976169,-8.45621386329207,False,True,False,True,True,4.70340026686646,29.1005,27.71325,0.0,0.0,0.0,0.0,0.940531898299797,0.8472937139291842,False,False,False,False,0.050262302354907515,0.02918824460934285,False,False,False,False,2769.0,734.684260719961,False,False,False,False,155.47133130162666,False,False,False,False
2024-11-05 20:00:00+00:00,30.35,30.35,30.35,30.35,0.0,,,,,,,,,,,29.65754853366377,29.40851259529334,29.28212291813276,27.28490781158381,26.46583341924398,26.02532157676347,26.80339878162459,27.34265295645347,,,,,,,,26.80339878162459,27.7837873240949,,"rgba(38, 166, 154, 1.0)",2.15048947497578,28.331499005843668,0.9386239819560461,51.52366868922524,-3.786448790521895,False,False,True,False,True,4.70340026686646,29.126499999999997,27.748,0.0,0.0,0.0,0.0,0.9685537123530358,0.8405942985988082,False,False,False,False,0.09156877448938021,0.060378509549361525,False,False,False,False,2769.0,766.2240396235275,False,False,False,False,153.06092306439214,False,False,False,False
2024-11-06 16:00:00+00:00,30.35,33.41,30.35,33.41,26.0,,,,,,,,,,32.38999999999999,29.700867886178855,29.42130445544555,29.29022527490891,27.293540813008125,26.47376239747417,26.032617945326265,26.809113974686866,27.347404088676498,,,,,,,,26.809113974686866,28.306537426189475,,"rgba(0, 255, 0, 1.0)",2.1905292729144503,28.868945042607216,2.073040070060789,60.612691712627395,4.141863883046163,True,False,True,False,True,10.336837737145661,29.2057,27.8066,0.0,0.0,0.0,0.0,0.9648675562636922,0.8248954391555468,False,True,False,False,0.16914872719782537,0.11476361837359345,False,False,False,False,2795.0,797.6779304820774,False,False,False,False,151.09098627269614,False,True,False,False
2024-11-06 20:00:00+00:00,33.41,33.41,33.34,33.39,15.0,,,,,,,,,33.38,32.75219512195122,29.734213494461223,29.431079012345688,29.29636730743558,27.299473034437945,26.479091010407554,26.037474113240787,26.81298984139468,27.350678402566707,,,,,,,33.38,26.81298984139468,28.857356133824133,,"rgba(0, 255, 0, 1.0)",2.2331846185526505,29.392485556021565,1.7900510377728038,66.58787873729517,9.03551069453659,True,False,True,False,True,10.291252297879357,29.2845,27.8651,0.0,0.0,0.0,0.0,0.9809470439899131,0.8283632870351839,False,True,False,False,0.24695036442772747,0.18085699140066047,False,False,False,False,2780.0,828.4116059784792,False,False,False,False,148.98104850102644,False,False,False,False
2024-11-07 16:00:00+00:00,30.73,31.85,30.49,30.55,487.0,,,,,,,,,31.03554448871182,31.102241161616163,30.013663243075,29.54479553997766,29.373867303102614,27.41185572421322,26.588676819884917,26.140954979438053,26.890977929544313,27.413237978404396,,,,,,,31.03554448871182,26.890977929544313,28.55158151679682,,"rgba(38, 166, 154, 0.5)",2.2224619130492553,29.282319982447696,0.5703944846519445,61.7072765790799,9.03551069453659,True,False,True,False,False,4.163818841318584,29.316100000000002,27.9072,0.0,0.0,0.0,0.0,0.9696981622132147,0.8369997245287474,False,False,False,False,0.1329522708246434,0.15690463111265193,False,False,False,False,2293.0,851.1184027850144,False,False,False,False,154.2216524002353,False,False,False,False
2024-11-07 20:00:00+00:00,30.55,30.55,29.45,29.45,72.0,,,,,,,,,30.882653890824624,30.947972222222223,30.007256850346273,29.54774620641142,29.376890110932006,27.422711977762447,26.600297583333333,26.15233587053122,26.899083265997152,27.41937548028611,,,,,,,30.882653890824624,26.899083265997152,28.525632345864683,,#000000,2.220472886084727,29.252234092460228,0.08906477029245993,56.227340049163736,15.430648992075092,True,False,True,False,False,1.9781231309873348,29.3257,27.943725,0.0,0.0,0.0,0.0,0.9555468135326514,0.85558615263572,False,False,False,False,0.07400797962919715,0.11545630537092455,False,False,False,False,2221.0,872.3568771604405,False,False,False,False,152.94689809945646,False,False,False,False
2024-11-08 16:00:00+00:00,29.23,29.7,29.1,29.58,252.0,,,,,,,,,30.448623890234057,30.507867762128324,29.951332792646653,29.544535046955183,29.378829521251955,27.454401168652137,26.63588147672658,26.187796236421892,26.923676498609048,27.43745251403195,,,,,,,30.448623890234057,26.923676498609048,28.44703969076578,,"rgba(38, 166, 154, 0.5)",2.1749226971868065,29.156075907958645,0.19491455608499833,52.88066839154432,12.545097531050331,False,False,False,False,False,2.220447414047076,29.3309,27.976575000000004,0.0,0.0,0.0,0.0,0.9518081854630621,0.8670556944940654,False,False,False,False,0.04400346150260252,0.07972988343676354,False,False,False,False,2473.0,897.1730496075654,False,False,False,False,154.48260510566644,False,False,False,False
2024-11-08 20:00:00+00:00,29.58,29.58,29.58,29.58,0.0,,,,,,,,,30.448623890234057,30.507867762128324,29.951332792646653,29.544535046955183,29.378829521251955,27.454401168652137,26.63588147672658,26.187796236421892,26.923676498609048,27.43745251403195,,,,,,,30.448623890234057,26.923676498609048,28.44703969076578,,"rgba(38, 166, 154, 0.5)",2.0828883661746094,29.156075907958645,0.20352703434602404,50.649553953131374,10.445634296719028,False,True,False,False,False,2.220447414047076,29.399099999999997,28.008725,0.0,0.0,0.0,0.0,0.9563466751714239,0.8568808802423856,False,False,False,False,0.052994057782005034,0.06636197060938429,False,False,False,False,2473.0,921.604475195045,False,False,False,False,152.08752595674136,False,False,False,False
2024-11-11 16:00:00+00:00,29.26,29.58,28.99,28.99,206.0,,,,,,,,,30.196721576227386,30.250620667926903,29.892380239520953,29.534140110923115,29.37523247008934,27.476150829930308,26.661566379900286,26.21384917622581,26.941303298420745,27.45002844379298,,,,,,,30.196721576227386,26.941303298420745,28.399199319295782,,#000000,1.9387904142196113,29.09420647517198,-0.05374818980313858,47.80674371771957,7.579518641717144,False,True,False,True,False,1.0281762889556028,29.4377,28.036175,0.0,0.0,0.0,0.0,0.9514080839642669,0.8647197852822177,False,False,False,False,0.038263280385651174,0.05231262549751773,False,False,False,False,2267.0,942.4633205408581,False,False,False,False,152.92337826748957,False,False,False,False
2024-11-11 20:00:00+00:00,28.99,28.99,28.99,28.99,0.0,,,,,,,,,30.196721576227386,30.250620667926903,29.892380239520953,29.534140110923115,29.37523247008934,27.476150829930308,26.661566379900286,26.21384917622581,26.941303298420745,27.45002844379298,,,,,,,30.196721576227386,26.941303298420745,28.399199319295782,,#000000,1.7915679629211225,29.09420647517198,-0.05816495791880224,45.911536894111705,5.468006034972518,False,True,False,True,False,1.0281762889556028,29.4789,28.063625,0.0,0.0,0.0,0.0,0.9469886317826332,0.8687817463516891,False,False,False,False,0.023549083348423754,0.03793085442297074,False,False,False,False,2267.0,962.9987729355735,False,False,False,False,150.55247317807112,False,False,False,False
2024-11-12 16:00:00+00:00,28.85,29.02,28.305,28.305,53.0,,,,,,,,,30.11595698924731,30.16917491749175,29.86614189602446,29.526790529507824,29.37124525230601,27.479587079789383,26.66642882680838,26.21904432288378,26.94450735849057,27.452047016883817,,,,,,,30.11595698924731,26.94450735849057,28.381092418943325,,#000000,1.6932901950593866,29.071173344321263,-0.45247610040899827,43.03981071777584,2.3627580094282763,False,True,False,True,False,0.0,29.483800000000002,28.094,0.0,0.0,0.0,0.0,0.947359896339488,0.8679543245869779,False,False,False,False,0.0072254912568875,0.02257817283992912,False,False,False,False,2214.0,982.3941407970375,False,False,False,False,149.04003173344987,False,False,False,False
2024-11-12 20:00:00+00:00,28.305,28.305,27.85,27.86,45.0,,,,,,,,,30.031892330383478,30.084929354094577,29.83590673886883,29.517266110338443,29.365707916779236,27.48101959002322,26.669359148991372,26.222419711605752,26.94630514221134,27.452912478406557,,,,,,,30.031892330383478,26.94630514221134,28.36077185217028,,#000000,1.6713052217185567,29.11933743083348,-0.7535053528633973,40.164978554849796,-0.7469628123646217,False,True,False,True,False,0.0,29.4824,28.11885,0.0,0.0,0.0,0.0,0.9377496268205106,0.8742082543268649,False,False,False,False,-0.021928771433343548,0.0003247007032927858,False,False,False,False,2169.0,1000.7911308621997,False,False,False,False,147.42700798564445,False,False,False,False
2024-11-13 16:00:00+00:00,29.55,29.6,29.21,29.6,108.0,,,,,,,,,29.982874259558425,30.032387921940927,29.822175700718084,29.51656663926191,29.36671260369279,27.49394981841529,26.683996644728353,26.237083925634796,26.9565313473155,27.460461092437953,,,,,,,29.982874259558425,26.9565313473155,28.355273995370396,,"rgba(38, 166, 154, 0.5)",1.6314167059546847,29.173450506352964,0.26145955971281176,43.792969670297865,-0.7469628123646217,False,True,False,True,False,2.224021636305249,29.507400000000004,28.15185,0.0,0.0,0.0,0.0,0.9384314195533181,0.8723480762315714,False,False,False,False,0.044253097612159,0.022288899157725896,False,False,False,False,2277.0,1020.5773148798401,False,False,False,False,146.81573654400654,False,False,False,False
2024-11-13 20:00:00+00:00,29.6,29.6,29.21,29.21,11.0,,,,,,,,,29.977212436615957,30.026414379084965,29.82033979462328,29.516300907556904,29.366686419533046,27.49517133862688,26.6854097541314,26.23851031523812,26.957514626462647,27.461177231266603,,,,,,,29.977212436615957,26.957514626462647,28.35447372031398,,"rgba(38, 166, 154, 0.5)",1.6101972012851689,29.173353333511784,0.022759116994469676,45.18881726265845,-0.7469628123646217,False,True,False,True,True,1.4253362073702576,29.5196,28.183400000000002,0.0,0.0,0.0,0.0,0.9449268371120758,0.8706785656858016,False,False,False,False,0.044253097612159,0.03327099838494245,False,False,False,False,2266.0,1039.8861937189124,False,False,False,False,144.7100662099909,False,False,False,False
2024-11-14 16:00:00+00:00,29.21,29.56,29.13,29.51,10.0,,,,,,,,,29.972627746889064,30.021539559014265,29.8188898470737,29.516142004827625,29.366716079059817,27.496316480301385,26.686722101361696,26.23983095924362,26.95843030666567,27.461848568790405,,,,,,,29.972627746889064,26.95843030666567,28.35390636532272,,"rgba(38, 166, 154, 0.5)",1.6097379004383512,29.173531551456836,0.20902064146687532,46.976740359931796,-0.7469628123646217,False,True,False,True,True,2.0178122532595886,29.5442,28.212650000000004,0.0,0.0,0.0,0.0,0.946106821106821,0.868886743886744,False,False,False,False,0.04125781914655095,0.0372644087657467,False,False,False,False,2276.0,1059.0507488550534,False,False,False,False,142.62153805169646,False,False,False,False
2024-11-14 20:00:00+00:00,29.51,30.36,29.51,30.36,14.0,,,,,,,,,29.973771929824558,30.022133692584035,29.82012873326467,29.517212146006646,29.367599887367344,27.498486404773338,26.689014928257407,26.242073505058507,26.96006607214229,27.463115525714688,,,,,,,29.973771929824558,26.96006607214229,28.355360282499344,,"rgba(38, 166, 154, 1.0)",1.5961269339212194,29.17937506013725,0.7396811085458582,50.41272528305443,-7.620526828828758,False,True,False,False,True,3.6783004354510744,29.566,28.24545,0.0,0.0,0.0,0.0,0.953320210500944,0.8602418350540314,False,False,False,False,0.07075202061014038,0.05400821468794354,False,False,False,False,2290.0,1078.1352333689283,False,False,False,False,140.62740567880195,False,False,False,False
2024-11-15 16:00:00+00:00,29.92,30.51,29.12,30.3,1756.0,,,,,,,,,29.975450093540225,29.995999454446263,29.879002284571996,29.605979022261348,29.449858098754024,27.734939596464528,26.946112076003864,26.49715715637843,27.1462969343271,27.60712191408375,,,,,,,29.975450093540225,27.1462969343271,28.48379166308315,,"rgba(38, 166, 154, 1.0)",1.5278684439380075,29.31359224778625,0.6456103967114682,52.499142516223316,-5.27949703946129,False,False,True,False,True,3.5495736298555194,29.574,28.2759,0.0,0.0,0.0,0.0,0.9451352747209087,0.8605935401851338,False,False,False,False,0.06474490031529813,0.05937655750162084,False,False,False,False,534.0,1069.6990282004176,False,False,False,False,165.67194202486704,False,False,False,False
2024-11-15 20:00:00+00:00,30.3,30.625,30.3,30.625,9.0,,,,,,,,,29.977053434276936,29.997528829416883,29.880229086504198,29.60687990034441,29.45059603412496,27.736299263201715,26.947542586657175,26.498563781527846,27.147363019716728,27.607976015743073,,,,,,,29.977053434276936,27.147363019716728,28.485003195151393,,"rgba(0, 255, 255, 0.75)",1.3373325844534758,29.314883979656752,0.9796486196278912,54.77384226786436,-2.7581696447898665,True,False,True,False,True,4.18992027786387,29.6275,28.307975000000003,0.0,0.0,0.0,0.0,0.9604499419558863,0.8586125455346063,False,False,False,False,0.09722477937110999,0.0783006684363654,False,False,False,False,543.0,1061.5331517942095,False,False,False,False,163.24291966789235,False,False,False,False
2024-11-18 16:00:00+00:00,30.59,30.9,30.2,30.2,515.0,,,,,,,,30.433333333333334,30.043190261750635,30.060238893545684,29.935081519994856,29.651155726620214,29.488013578786525,27.809681160185963,27.025665317608834,26.575810239011922,27.205781782196446,27.654651418917478,,,,,,,30.043190261750635,27.205781782196446,28.716600293813805,,"rgba(38, 166, 154, 1.0)",1.341057915726574,29.576551216229795,0.4648932581203435,54.657214696035965,-2.4273378057554993,True,False,True,False,True,3.254090505984628,29.6527,28.322575,0.0,0.0,0.0,0.0,0.9601030637304239,0.859938000724667,False,False,False,False,0.10162816702544893,0.08996441773090716,False,False,False,False,28.0,1045.5093819989504,False,False,False,False,168.6965178125762,False,False,False,False
2024-11-18 20:00:00+00:00,30.2,30.2,29.99,30.09,37.0,,,,,,,,30.410543478260866,30.043707056638812,30.060577525811212,29.936201083492666,29.652851122625226,29.489664897146636,27.81413647947974,27.030596831189904,26.58076449689125,27.209465264609552,27.65754242628134,,,,,,,30.043707056638812,27.209465264609552,28.71691369658429,,"rgba(38, 166, 154, 1.0)",1.3065348641926544,29.576713698367328,0.3928607767767805,54.153459860446965,-2.4117120018795646,False,False,True,False,True,3.010613292201164,29.6895,28.339225000000003,0.0,0.0,0.0,0.0,0.9524310756649527,0.8664426541435571,False,False,False,False,0.07876952726627291,0.08436697249859004,False,False,False,False,-9.0,1029.1603993323,False,False,False,False,166.65471133486184,False,False,False,False
2024-11-19 16:00:00+00:00,29.41,29.49,28.85,28.85,59.0,,,,,,,,30.280452809601744,30.027855576870376,30.044567346938777,29.926464044873,29.64926871974458,29.48781835755884,27.818010670731706,27.035794293968948,26.58632762353298,27.21322862189192,27.660194861955024,,,,,,,30.027855576870376,27.21322862189192,28.70272572069708,,#000000,1.2547988676269046,29.561833437387435,-0.5672888745378484,49.75256847984167,-2.4117120018795646,False,True,False,False,False,0.3151312874981329,29.675900000000002,28.340474999999998,0.0,0.0,0.0,0.0,0.9460600941233256,0.8652105707735008,False,False,False,False,0.03252561848604566,0.05844629549231785,False,False,False,False,-68.0,1012.1501605829619,False,False,False,False,164.98564604284846,False,False,False,False
2024-11-19 20:00:00+00:00,28.85,28.85,28.745,28.745,1.0,,,,,,,,30.278001089324615,30.027513698630138,30.044223340587596,29.926247321991173,29.649179196704445,29.487766399960844,27.81806123521682,27.035869879239623,26.586410938093422,27.213282527667875,27.660230671655324,,,,,,,30.027513698630138,27.213282527667875,28.702435118097444,,#000000,1.2302154099809175,29.56152454198031,-0.6637248528637567,46.52663778403334,2.9039216883435017,False,True,False,True,False,0.09094355505871832,29.68,28.336200000000005,0.0,0.0,0.0,0.0,0.9482576557550156,0.8691008041588824,False,False,False,False,0.013953337765040562,0.0361998166286792,False,False,False,False,-69.0,995.3881425894276,False,False,False,False,162.44323292590505,False,False,False,False
2024-11-20 16:00:00+00:00,29.06,29.06,28.46,28.46,81.0,,,,,,,,30.088884078884075,29.99782497989815,30.014379824327925,29.907151058151793,29.640995812480867,29.482873735162478,27.821630639589657,27.041550862950015,26.592770436560517,27.21730311763764,27.66281364293613,,,,,,,29.99782497989815,27.21730311763764,28.678925289870843,,#000000,1.2070577921181216,29.5359056910741,-0.8913456324126119,43.55694201566378,-0.044994491250328394,False,True,False,True,False,0.0,29.663199999999996,28.32625,0.0,0.0,0.0,0.0,0.9458679030421342,0.8734748657881894,False,False,False,False,0.012084390830356747,0.024142103729517975,False,False,False,False,-150.0,977.6301868903666,False,False,False,False,161.18054714410806,False,False,False,False
2024-11-20 20:00:00+00:00,28.46,28.46,27.66,27.66,74.0,,,,,,,,29.880273794002605,29.95754489706527,29.974053336813714,29.880235384144466,29.62813617165063,29.47451553200754,27.82203588807786,27.044370309787215,26.596497388458868,27.219099589322386,27.663434947707852,,,,,,,29.95754489706527,27.219099589322386,28.649108839912586,,"rgba(239, 83, 80, 0.5)",1.2022125810727697,29.50275933169931,-1.532806560762291,39.54304940029444,-3.9001214479896973,False,True,False,True,False,0.0,29.639200000000002,28.31355,0.0,0.0,0.0,0.0,0.9329447252568074,0.8817055274743194,False,False,False,False,-0.02280123491702541,0.0006704344062462824,False,False,False,False,-224.0,959.0002615122214,False,False,False,False,159.82891075427693,False,False,False,False
