date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_841,aVWAP_peak_800,aVWAP_peak_779,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_706,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_650,aVWAP_peak_612,aVWAP_peak_551,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_377,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_324,aVWAP_peak_252,aVWAP_valley_865,aVWAP_valley_827,aVWAP_valley_799,aVWAP_valley_790,aVWAP_valley_761,aVWAP_valley_756,aVWAP_valley_730,aVWAP_valley_701,aVWAP_valley_667,aVWAP_valley_639,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_524,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_446,aVWAP_OB_bull_865,aVWAP_OB_bull_761,aVWAP_OB_bull_701,aVWAP_OB_bull_667,aVWAP_OB_bull_558,aVWAP_OB_bull_479,aVWAP_OB_bull_457,aVWAP_OB_bear_841,aVWAP_OB_bear_800,aVWAP_OB_bear_417,aVWAP_OB_bear_252,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,3.86,3.87,3.85,3.85,2395.0,,,,,,,,,,,,,,,,,,,3.896311634528277,3.9410058743283503,3.936947717527776,3.883882471520323,4.152001905663996,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.152001905663996,,3.962029920713744,,"rgba(255, 26, 202, 1.0)",0.12707300873729144,4.061784328135026,-1.666635033194699,45.538780191797,0.019889411259711665,False,True,False,True,False,0.0,3.9051,4.3290999999999995,0.0,0.0,0.0,0.0,0.8810861423220974,1.0763108614232213,False,False,False,False,-0.23456458821754578,-0.2297974517610505,False,False,False,False,-25126.0,-15056.381083531305,False,False,False,False,1489.1685387578616,False,False,False,False
2025-03-26 14:00:00+00:00,3.865,3.88,3.805,3.81,952.0,,,,,,,,,,,,,,,,,,,3.8892207243538035,3.938182763328,3.9355421393879046,3.8834205178721337,4.150534902515407,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.150534902515407,,3.9593802094914494,,"rgba(255, 26, 202, 1.0)",0.12497430366509266,4.059959222940055,-2.0000849423406115,42.60381602826811,-2.8886220755138154,False,True,False,True,False,0.0,3.908,4.325675,0.0,0.0,0.0,0.0,0.8765778401122017,1.0752688172043012,False,False,False,False,-0.24324802096726464,-0.23652273636415755,False,False,False,False,-26078.0,-15227.258896189735,False,False,False,False,1480.8403443585148,False,False,False,False
2025-03-26 15:00:00+00:00,3.805,3.83,3.785,3.805,1455.0,,,,,,,,,,,,,,,,,,,3.877367936319978,3.933189914592358,3.932965055019561,3.8823965420280824,4.148144806863674,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.148144806863674,,3.9548128509647307,,"rgba(255, 26, 202, 1.0)",0.12180171451032984,4.056786779118308,-2.0671858366735427,40.397427557189026,-5.037744462210291,False,True,False,True,False,0.0,3.911,4.32215,0.0,0.0,0.0,0.0,0.8734770384254918,1.0820056232427369,False,False,False,False,-0.2484303799646676,-0.24247655816441258,False,False,False,False,-27533.0,-15418.045579969737,False,False,False,False,1480.4397188645844,False,False,False,False
2025-03-26 16:00:00+00:00,3.81,3.825,3.78,3.78,1350.0,,,,,,,,,,,,,,,,,,,3.8676851851851843,3.9284879188090205,3.93045192861255,3.8813279504643217,4.145881960661466,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.145881960661466,,3.9507669887465084,,"rgba(255, 26, 202, 1.0)",0.11962862955416344,4.0538578578242275,-2.2892334288610647,37.691972441449444,-7.618596891595068,False,True,False,True,False,0.0,3.908,4.318875,0.0,0.0,0.0,0.0,0.8799428299190091,1.0771796093377801,False,False,False,False,-0.25130772375551413,-0.24689214095996337,False,False,False,False,-28883.0,-15626.80456322602,False,False,False,False,1478.4173976418776,False,False,False,False
2025-03-26 17:00:00+00:00,3.79,3.82,3.78,3.79,1411.0,,,,,,,,,,,,,,,,,,,3.8599141786222044,3.923960944662141,3.927952411848046,3.8802596812224084,4.143558743330427,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.143558743330427,,3.9471291919370457,,"rgba(255, 26, 202, 1.0)",0.11914870714536807,4.051065357143506,-2.1910884591050737,36.88751754512122,-8.450437805701611,False,True,False,True,False,0.0,3.9061000000000003,4.31585,0.0,0.0,0.0,0.0,0.8812168034765813,1.0840173829068085,False,False,False,False,-0.25274792270487895,-0.24982003183242116,False,False,False,False,-27472.0,-15810.451004106237,False,False,False,False,1477.3721666706858,False,False,False,False
2025-03-26 18:00:00+00:00,3.79,3.83,3.79,3.81,1758.0,,,,,,,,,,,,,,,,,,,3.8539257034964387,3.9192849418446354,3.9252692123549124,3.8791722060321123,4.14081669028102,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14081669028102,,3.943693750801824,,"rgba(255, 26, 202, 1.0)",0.11837937183341513,4.048165172072117,-2.0118806881934246,38.305247548345505,-8.450437805701611,False,True,False,True,False,0.0,3.9035,4.3129,0.0,0.0,0.0,0.0,0.875968992248062,1.0789728682170545,False,False,False,False,-0.24443905696444804,-0.2471295443984346,False,False,False,False,-25714.0,-15963.994399391411,False,False,False,False,1481.7229857920704,False,False,False,False
2025-03-26 19:00:00+00:00,3.81,3.83,3.8,3.805,2613.0,,,,,,,,,,,,,,,,,,,3.8475303100505798,3.9130988678193805,3.921553746213733,3.8776541244240956,4.136843461174812,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.136843461174812,,3.93933610193652,,"rgba(255, 26, 202, 1.0)",0.11757527778382769,4.04423500097837,-2.0347389815929153,38.9097388633647,-8.450437805701611,False,True,False,True,True,0.0,3.9015000000000004,4.309825,0.0,0.0,0.0,0.0,0.8811495372625424,1.0754992693619094,False,False,False,False,-0.24149280645322246,-0.24431117542582853,False,False,False,False,-28327.0,-16155.668904827202,False,False,False,False,1499.262164306922,False,False,False,False
2025-03-27 14:00:00+00:00,3.755,3.765,3.735,3.765,430.0,,,,,,,,,,,,,,,,,,,3.8452818904460506,3.911617379997677,3.9206621308699767,3.8772018909772723,4.136086450034426,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.136086450034426,,3.938169948465081,,"rgba(255, 26, 202, 1.0)",0.11645971348437699,4.043309511542656,-2.3897492378769334,36.86923313054959,-8.77229848718683,False,True,False,True,True,0.0,3.8992,4.3063,0.0,0.0,0.0,0.0,0.8834714773281326,1.0716723549488056,False,False,False,False,-0.28013668804158076,-0.2622239317337046,False,False,False,False,-28757.0,-16351.038379170965,False,False,False,False,1482.6844563331713,False,False,False,False
2025-03-27 15:00:00+00:00,3.765,3.765,3.65,3.665,2192.0,,,,,,,,,,,,,,,,,,,3.828534543443281,3.901665661397672,3.9146232447848504,3.8738097562617835,4.131656655468732,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.131656655468732,,3.930057972271264,,"rgba(255, 26, 202, 1.0)",0.11766986954270209,4.037200859008423,-3.1630940057543975,31.798858368627705,-13.559872923062727,False,True,False,True,False,0.0,3.8952999999999998,4.30225,0.0,0.0,0.0,0.0,0.8749999999999998,1.0692829457364343,False,False,False,False,-0.3058452186825616,-0.28403457520813313,False,False,False,False,-30949.0,-16577.363365540405,False,False,False,False,1493.68159654506,False,False,False,False
2025-03-27 16:00:00+00:00,3.665,3.685,3.64,3.655,3134.0,,,,,,,,,,,,,,,,,,,3.805591825210667,3.8868771234428103,3.9053063825647016,3.868315047150472,4.125004875004875,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.125004875004875,,3.9182190506747054,,"rgba(255, 26, 202, 1.0)",0.11932969696003976,4.028127964234166,-3.1268659331223843,28.15305184757133,-16.845757331676417,False,True,False,True,False,0.0,3.8922,4.297525,0.0,0.0,0.0,0.0,0.8748180494905383,1.077147016011645,False,False,False,False,-0.33350110516148884,-0.30876784018481096,False,False,False,False,-34083.0,-16848.768584679314,False,False,False,False,1519.1128896218809,False,False,False,False
2025-03-27 17:00:00+00:00,3.655,3.71,3.64,3.7,891.0,,,,,,,,,,,,,,,,,,,3.8010364655208457,3.8833965070530674,3.903021015087261,3.8669733232389842,4.12324106319817,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12324106319817,,3.915533674819666,,"rgba(255, 26, 202, 1.0)",0.12058203442895372,4.025945944406956,-2.7031053668198117,29.863704253253093,-16.845757331676417,False,True,False,True,False,0.0,3.8905000000000003,4.292675,0.0,0.0,0.0,0.0,0.8741529525653435,1.0740561471442402,False,False,False,False,-0.32577106817071627,-0.31726945417776364,False,False,False,False,-33192.0,-17102.152017474982,False,False,False,False,1509.374705286658,False,False,False,False
2025-03-27 18:00:00+00:00,3.7,3.76,3.695,3.75,1394.0,,,,,,,,,,,,,,,,,,,3.7973989410044644,3.879529804295409,3.9003574420499993,3.86549249406367,4.120830412117811,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.120830412117811,,3.912721818706271,,"rgba(255, 26, 202, 1.0)",0.12009200677017791,4.0234035018986605,-2.2766169810275327,34.65214312226395,-20.950032368081544,False,True,False,True,True,0.0,3.8898,4.2885,0.0,0.0,0.0,0.0,0.8772440562833576,1.0756914119359535,False,False,False,False,-0.2937001308168847,-0.3054847924973242,False,False,False,False,-31798.0,-17329.994621855214,False,False,False,False,1507.5859501659345,False,False,False,False
2025-03-27 19:00:00+00:00,3.75,3.75,3.685,3.71,2156.0,,,,,,,,,,,,,,,,,,,3.790930160579688,3.8731561405084913,3.8959215866919745,3.8629253665213508,4.116970186282426,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.116970186282426,,3.907980688116786,,"rgba(255, 26, 202, 1.0)",0.12055322924368082,4.019200379485493,-2.564845267317475,35.94782976545124,-19.815582191929945,False,True,False,True,True,0.0,3.8866999999999994,4.28415,0.0,0.0,0.0,0.0,0.8763336566440348,1.0737148399612026,False,False,False,False,-0.2997619403028664,-0.3026233664000953,False,False,False,False,-33954.0,-17587.731139345833,False,False,False,False,1517.6388811711136,False,False,False,False
2025-03-28 14:00:00+00:00,3.65,3.66,3.61,3.625,1743.0,,,,,,,,,,,,,,,,,,,3.78142539204273,3.8658228509704187,3.8909060551284567,3.8597795667036077,4.113266763278257,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.113266763278257,,3.9022401256246946,,"rgba(255, 26, 202, 1.0)",0.12253331960904679,4.014538666848509,-3.179042794983159,33.79007788332509,-19.815582191929945,False,True,False,True,True,0.0,3.8807,4.27935,0.0,0.0,0.0,0.0,0.8684466019417474,1.0830097087378643,False,False,False,False,-0.34282825441539394,-0.3227258104077446,False,False,False,False,-35697.0,-17868.494997650545,False,False,False,False,1521.13285200567,False,False,False,False
2025-03-28 15:00:00+00:00,3.625,3.625,3.575,3.575,860.0,,,,,,,,,,,,,,,,,,,3.7759975830949677,3.8617757790060323,3.888129760286534,3.8579920642303778,4.111310188456495,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.111310188456495,,3.899041075014882,,"rgba(255, 26, 202, 1.0)",0.12427186123774726,4.011985604329771,-3.5163680657664265,31.02830005841008,-19.815582191929945,False,True,False,True,False,0.0,3.8747000000000003,4.274674999999999,0.0,0.0,0.0,0.0,0.860408560311284,1.0870622568093387,False,False,False,False,-0.34282825441539394,-0.3327770324115693,False,False,False,False,-36557.0,-18158.239261252864,False,False,False,False,1510.882730269148,False,False,False,False
2025-03-28 16:00:00+00:00,3.58,3.6,3.575,3.585,618.0,,,,,,,,,,,,,,,,,,,3.772184308868899,3.85888805851847,3.8861331875857337,3.856698363834625,4.109899782789002,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.109899782789002,,3.8967607403193454,,"rgba(255, 26, 202, 1.0)",0.125593653365782,4.010157188134688,-3.3851805146271983,29.917494430997657,-14.195737746726365,False,True,False,True,False,0.0,3.8661000000000003,4.270075,0.0,0.0,0.0,0.0,0.8670605612998523,1.0901033973412115,False,False,False,False,-0.34282825441539394,-0.33780264341348165,False,False,False,False,-35939.0,-18433.909970380726,False,False,False,False,1497.0395871642,False,False,False,False
2025-03-28 17:00:00+00:00,3.585,3.6,3.575,3.595,1026.0,,,,,,,,,,,,,,,,,,,3.7662896037001983,3.854282550387857,3.882912506095105,3.854603777869635,4.107589717494552,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.107589717494552,,3.8931356311094687,,"rgba(255, 26, 202, 1.0)",0.12862011948032698,4.007217369270605,-3.2049213679486224,29.94892214867857,-14.437453021313218,False,True,False,True,False,0.0,3.8582000000000005,4.2652,0.0,0.0,0.0,0.0,0.8683431952662721,1.0779092702169626,False,False,False,False,-0.34282825441539394,-0.34031544891443777,False,False,False,False,-34913.0,-18689.3997382818,False,False,False,False,1489.7366478283209,False,False,False,False
2025-03-28 18:00:00+00:00,3.595,3.645,3.585,3.645,1311.0,,,,,,,,,,,,,,,,,,,3.7606801227501676,3.8493720015900776,3.879377463434014,3.8523225134963766,4.1048652648411075,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1048652648411075,,3.889323473222349,,"rgba(255, 26, 202, 1.0)",0.12872055772867222,4.0039885503894315,-2.7888983447860523,33.53141569512353,-14.437453021313218,False,True,False,True,True,0.0,3.8514999999999997,4.260525,0.0,0.0,0.0,0.0,0.8687469044081229,1.0802377414561666,False,False,False,False,-0.32536894407643857,-0.33284219649543817,False,False,False,False,-33602.0,-18920.60284311464,False,False,False,False,1486.965537009277,False,False,False,False
2025-03-28 19:00:00+00:00,3.645,3.67,3.615,3.615,2812.0,,,,,,,,,,,,,,,,,,,3.7506865645261804,3.8398835090459467,3.8723505584275335,3.847752960178885,4.099223726029963,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.099223726029963,,3.881979463641702,,"rgba(255, 26, 202, 1.0)",0.12947527504062425,3.9975809903090083,-2.9548575215535875,34.65244717468927,-14.437453021313218,False,True,False,True,True,0.0,3.8443,4.255325,0.0,0.0,0.0,0.0,0.8686419753086418,1.0730864197530867,False,False,False,False,-0.3073425883027769,-0.32009239239910753,False,False,False,False,-36414.0,-19191.818302911313,False,False,False,False,1507.5087069781255,False,False,False,False
2025-03-31 14:00:00+00:00,3.515,3.545,3.49,3.495,2677.0,,,,,,,,,,,,,,,,,,,3.7339553795550926,3.826644053651566,3.862759579320665,3.841174250692434,4.092588111564512,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.092588111564512,,3.871424274956854,,"rgba(255, 26, 202, 1.0)",0.13339526714728583,3.9890295284059496,-3.7035011733997747,31.75991320180042,-14.437453021313218,False,True,False,True,False,0.0,3.8331999999999997,4.2496,0.0,0.0,0.0,0.0,0.868072584600294,1.0769985286905346,False,False,False,False,-0.34282825441539394,-0.33146032340725073,False,False,False,False,-39091.0,-19500.332747827415,False,False,False,False,1525.640354931953,False,False,False,False
2025-03-31 15:00:00+00:00,3.5,3.51,3.4,3.415,1856.0,,,,,,,,,,,,,,,,,,,3.720516152207302,3.8162219580501193,3.8551712882951117,3.835851077576924,4.087545199791847,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.087545199791847,,3.8630611351842603,,"rgba(255, 26, 202, 1.0)",0.14175216286065676,3.9823439001128236,-4.0023650338974095,28.258743265252647,-16.198602251198565,False,True,False,True,False,0.0,3.8194,4.243625,0.0,0.0,0.0,0.0,0.8664047151277012,1.0800589390962676,False,False,False,False,-0.34282825441539394,-0.3371442889113223,False,False,False,False,-40947.0,-19832.839216853346,False,False,False,False,1530.7622098942484,False,False,False,False
2025-03-31 16:00:00+00:00,3.415,3.415,3.355,3.365,1896.0,,,,,,,,,,,,,,,,,,,3.7051648052624095,3.8044378601640796,3.846551927416024,3.829707203059707,4.081976349625752,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.081976349625752,,3.8535676291055942,,"rgba(255, 26, 202, 1.0)",0.1515161217004106,3.97481930389402,-4.0247816341273674,25.122133297141936,-19.16443888230873,False,True,False,True,False,0.0,3.8067,4.2375,0.0,0.0,0.0,0.0,0.8691588785046729,1.0782095425479588,False,False,False,False,-0.34282825441539394,-0.33998627166335815,False,False,False,False,-42843.0,-20189.58589566182,False,False,False,False,1536.4248112912367,False,False,False,False
2025-03-31 17:00:00+00:00,3.355,3.39,3.33,3.34,383.0,,,,,,,,,,,,,,,,,,,3.702004963458005,3.801998837707225,3.844757519338609,3.8284184602054534,4.080822427587918,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.080822427587918,,3.8516004416594427,,"rgba(255, 26, 202, 1.0)",0.16103124871608485,3.9189826783848556,-3.5954678548488657,22.654755249969774,-21.504321301905293,False,True,False,True,False,0.0,3.793,4.231425,0.0,0.0,0.0,0.0,0.8671259842519685,1.0802165354330713,False,False,False,False,-0.34282825441539394,-0.3414072630393761,False,False,False,False,-43226.0,-20546.739602705824,False,False,False,False,1518.542256077419,False,False,False,False
2025-03-31 18:00:00+00:00,3.34,3.38,3.34,3.34,459.0,,,,,,,,,,,,,,,,,,,3.698292076528086,3.7991103521469185,3.842624166130721,3.826883143704705,4.079444334389858,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.079444334389858,,3.849270814580058,,"rgba(255, 26, 202, 1.0)",0.1698734292995244,3.917208625407879,-3.3978746869831693,21.009836551855,-23.136787866485207,False,True,False,True,False,0.0,3.7803999999999998,4.22525,0.0,0.0,0.0,0.0,0.8710629921259841,1.0757874015748032,False,False,False,False,-0.34282825441539394,-0.34211775872738504,False,False,False,False,-43226.0,-20898.356042973952,False,False,False,False,1502.1152443552885,False,False,False,False
2025-03-31 19:00:00+00:00,3.34,3.46,3.34,3.435,6266.0,,,,,,,,,,,,,,,,,,,3.6619138140571184,3.7678099455919143,3.818513202616714,3.809339100999339,4.062610867495407,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.062610867495407,,3.8240373861520984,,"rgba(255, 26, 202, 1.0)",0.17509456904229398,3.900436650220789,-2.6582015237055288,26.046670916572406,-23.136787866485207,False,True,False,True,True,0.0,3.7689999999999997,4.21965,0.0,0.0,0.0,0.0,0.8776309348996572,1.0641213901125797,False,False,False,False,-0.31848526454872783,-0.33030151163805643,False,False,False,False,-36960.0,-21147.3737787418,False,False,False,False,1575.973922737377,False,False,False,False
2025-04-01 14:00:00+00:00,3.465,3.465,3.375,3.405,101.0,,,,,,,,,,,,,,,,,,,3.6614097147823967,3.7673511195807534,3.818149641537094,3.809070714762229,4.062347834421117,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.062347834421117,,3.823665805016718,,"rgba(255, 26, 202, 1.0)",0.18032148468176606,3.9001450566981397,-2.7459016188336016,28.518403480169095,-27.79203878045223,False,True,False,True,True,0.0,3.7558,4.2139999999999995,0.0,0.0,0.0,0.0,0.8814055636896045,1.0629575402635432,False,False,False,False,-0.3064509624109088,-0.3183762370244826,False,False,False,False,-37061.0,-21394.09666589309,False,False,False,False,1553.106109981759,False,False,False,False
2025-04-01 15:00:00+00:00,3.425,3.525,3.425,3.49,1875.0,,,,,,,,,,,,,,,,,,,3.6547851828769513,3.7605772083783857,3.8125867010604764,3.8049648309088733,4.057989743733021,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.057989743733021,,3.8181807333915416,,"rgba(255, 26, 202, 1.0)",0.18332767395031932,3.8964902477702634,-2.2172879795574105,34.380791959129056,-22.378382755151492,False,True,False,True,True,0.0,3.7445999999999997,4.209149999999999,0.0,0.0,0.0,0.0,0.8808139534883719,1.0576550387596901,False,False,False,False,-0.2737845741750109,-0.29608040559974674,False,False,False,False,-35186.0,-21607.924624561412,False,False,False,False,1558.096712927778,False,False,False,False
2025-04-01 16:00:00+00:00,3.5,3.535,3.48,3.5,662.0,,,,,,,,,,,,,,,,,,,3.6528785956006757,3.7584675810473818,3.81081044930621,3.803649195685589,4.056532468445804,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.056532468445804,,3.8164676580171317,,"rgba(255, 26, 202, 1.0)",0.18592493399509288,3.8953673561694604,-2.126489157069677,38.72978075936409,-18.48111461671064,False,False,False,True,True,0.0,3.7351,4.204525,0.0,0.0,0.0,0.0,0.8820116054158607,1.0599613152804643,False,False,False,False,-0.2538513634966755,-0.27496588454821114,False,False,False,False,-34524.0,-21808.173855188368,False,False,False,False,1544.203740634324,False,False,False,False
2025-04-01 17:00:00+00:00,3.5,3.505,3.46,3.465,748.0,,,,,,,,,,,,,,,,,,,3.6503801779260483,3.7558635996771597,3.808644294991796,3.8020367452510926,4.054810978901079,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.054810978901079,,3.8143471593494356,,"rgba(255, 26, 202, 1.0)",0.18943379361180712,3.8937898390847163,-2.26353403428854,40.23648203926412,-17.12574887330591,False,False,False,True,True,0.0,3.7236000000000002,4.199375,0.0,0.0,0.0,0.0,0.8834385624089365,1.0645944633317146,False,False,False,False,-0.2683177754428934,-0.2716418299955523,False,False,False,False,-35272.0,-22016.915345805603,False,False,False,False,1531.859496593482,False,False,False,False
2025-04-01 18:00:00+00:00,3.465,3.465,3.42,3.425,559.0,,,,,,,,,,,,,,,,,,,3.64813942292663,3.7536744492293104,3.8068508663739946,3.8006951934298026,4.05344257436852,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05344257436852,,3.812560501265652,,"rgba(255, 26, 202, 1.0)",0.19400977499288893,3.892324788981653,-2.408769295252169,39.774270028189385,-17.12574887330591,False,False,False,True,True,0.0,3.7133000000000003,4.193925,0.0,0.0,0.0,0.0,0.8791423001949318,1.0677387914230023,False,False,False,False,-0.29089565754615027,-0.2812687437708513,False,False,False,False,-35831.0,-22231.08720090939,False,False,False,False,1516.7764036230403,False,False,False,False
2025-04-01 19:00:00+00:00,3.425,3.485,3.425,3.47,1494.0,,,,,,,,,,,,,,,,,,,3.6430110626600243,3.74838837283085,3.80243832863578,3.7973843533653797,4.0499521342419635,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0499521342419635,,3.808234850346799,,"rgba(255, 26, 202, 1.0)",0.1967706169011885,3.8888771961432798,-2.128758870302396,41.79128293082863,-15.23589876824117,True,False,False,True,True,0.0,3.7039000000000004,4.1886,0.0,0.0,0.0,0.0,0.8827552515876895,1.0630190522716172,False,False,False,False,-0.28010256611105766,-0.2806856549409545,False,False,False,False,-34337.0,-22418.775771437926,False,False,False,False,1516.4232810862488,False,False,False,False
2025-04-02 14:00:00+00:00,3.47,3.48,3.395,3.47,772.0,,,,,,,,,,,,,,,,,,,3.640307059366809,3.7456232517239054,3.8001257377469857,3.7956403294737955,4.048129197232133,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.048129197232133,,3.8059651151087253,,"rgba(255, 26, 202, 1.0)",0.19962972480827013,3.88700749559742,-2.0889048261621626,43.13595819925479,-13.627076768959235,True,False,False,True,True,0.0,3.6952000000000003,4.183275,0.0,0.0,0.0,0.0,0.8837548638132293,1.0554474708171209,False,False,False,False,-0.2890777128514185,-0.2848816838961865,False,False,False,False,-34337.0,-22603.55444164819,False,False,False,False,1504.8818348678574,False,False,False,False
2025-04-02 15:00:00+00:00,3.47,3.545,3.47,3.515,2051.0,,,,,,,,,,,,,,,,,,,3.6356697089579857,3.7399923875217507,3.7951777260380295,3.791898324391075,4.043831823916023,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.043831823916023,,3.8013139941649734,,"rgba(255, 26, 202, 1.0)",0.20162276344385666,3.883476091431547,-1.827552033995169,46.310592339271466,-10.330330736467964,True,False,False,True,True,0.0,3.6868,4.178225,0.0,0.0,0.0,0.0,0.8978102189781021,1.0462287104622872,False,False,False,False,-0.23542255137169693,-0.26015211763394175,False,False,False,False,-32286.0,-22753.6698766614,False,False,False,False,1513.3487831644798,False,False,False,False
2025-04-02 16:00:00+00:00,3.515,3.57,3.515,3.555,2482.0,,,,,,,,,,,,,,,,,,,3.631994931851703,3.734558618138444,3.7901525150315303,3.7880712537149517,4.03907325353304,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03907325353304,,3.7967701144539334,,"rgba(255, 26, 202, 1.0)",0.20297965104595436,3.8800777431559403,-1.601528731972955,50.19477258468039,-6.490779981386616,True,False,False,False,True,0.0,3.682,4.17335,0.0,0.0,0.0,0.0,0.9111001964636541,1.038310412573674,False,False,False,False,-0.2107829061729322,-0.23546751190343695,False,False,False,False,-29804.0,-22862.97732043409,False,False,False,False,1528.3666314875109,False,False,False,False
2025-04-02 17:00:00+00:00,3.555,3.59,3.505,3.51,1126.0,,,,,,,,,,,,,,,,,,3.535,3.6302115175266705,3.7320460610668817,3.7878330965221045,3.7862921328438475,4.036893916705064,,,,,,,,,,,,,,,,,,,,,,,,,,,3.535,4.036893916705064,,3.751379454110762,,"rgba(255, 26, 202, 1.0)",0.20516620377432984,3.838529565660244,-1.6012850051152006,50.38502271539086,-6.080695634914164,True,False,False,False,True,0.0,3.6761,4.168275,0.0,0.0,0.0,0.0,0.9138099902056804,1.030362389813908,False,False,False,False,-0.20728411561481597,-0.22137581375912646,False,False,False,False,-30930.0,-22988.047439497128,False,False,False,False,1522.128389138867,False,False,False,False
2025-04-02 18:00:00+00:00,3.52,3.52,3.5,3.505,753.0,,,,,,,,,,,,,,,,,,3.5243134646088343,3.628731120180235,3.7301781707970663,3.786144269424897,3.7849914761487526,4.035370115840267,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5243134646088343,4.035370115840267,,3.748288102833342,,"rgba(255, 26, 202, 1.0)",0.20738939307582496,3.8366295504967107,-1.5990670765667443,50.25321072958978,-5.826366187195475,True,False,False,False,True,0.0,3.6691999999999996,4.163225000000001,0.0,0.0,0.0,0.0,0.9116781157998037,1.0372914622178606,False,False,False,False,-0.23365357668083023,-0.22751469521997836,False,False,False,False,-31683.0,-23122.852905551434,False,False,False,False,1510.2039179894273,False,False,False,False
2025-04-02 19:00:00+00:00,3.505,3.545,3.49,3.505,3216.0,,,,,,,,,,,,,,,,,,3.517382728164867,3.6230398922439124,3.722711730424015,3.779281154908204,3.7796687726309934,4.029020595617648,,,,,,,,,,,,,,,,,,,,,,,,,,,3.517382728164867,4.029020595617648,,3.741850812331607,,"rgba(255, 26, 202, 1.0)",0.20952159148234817,3.8311522309572212,-1.5566521266363096,50.16533607238907,-5.432714715992205,True,False,False,False,True,0.0,3.6628,4.158125,0.0,0.0,0.0,0.0,0.9068965517241379,1.0438423645320198,False,False,False,False,-0.22835521230342276,-0.22793495376170056,False,False,False,False,-31683.0,-23255.56836438009,False,False,False,False,1536.6503688733121,False,False,False,False
