date,Close,High,Low,Open,Volume,aVWAP_peak_168,aVWAP_peak_162,aVWAP_peak_148,aVWAP_peak_134,aVWAP_peak_126,aVWAP_peak_106,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_71,aVWAP_peak_55,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_33,aVWAP_peak_10,aVWAP_valley_182,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_157,aVWAP_valley_143,aVWAP_valley_137,aVWAP_valley_130,aVWAP_valley_120,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_97,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_46,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_143,aVWAP_OB_bear_162,aVWAP_OB_bear_83,aVWAP_OB_bear_66,aVWAP_OB_bear_59,aVWAP_OB_bear_33,aVWAP_OB_bear_20,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-18 00:00:00+00:00,5.12,5.4299,4.75,5.09,373287,,,,,,,,,,,5.419058015640991,5.525502546013292,5.949223916613028,9.095507840409812,,,,,,,,,,,,,,,5.099966666666667,5.551663651656658,6.276714678149571,7.055609996768755,9.12654163535976,,,,,,5.949223916613028,7.002713781546857,6.246655913989847,6.497323079669281,6.622099325720282,#000000,,5.399047719994402,,38.53843674846951,-7.610635155946241,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,0.8503440807033402,1.1876071254977871,False,False,False,False,-0.34282825441539394,-0.2974430024370705,False,False,False,False,370865,661736.2477235436,False,False,False,False,338966.66334484855,False,False,False,False
2022-11-25 00:00:00+00:00,5.64,5.74,5.0041,5.1,197499,,,,,,,,,,,5.424928312993866,5.517627404084678,5.92615239875849,9.050313675265555,,,,,,,,,,,,,,,5.225015526659729,5.544533602752404,6.24878939055699,7.021251901942575,9.088447156551094,,,,,,5.92615239875849,6.966761779923458,6.2448265266267855,6.479755447775647,6.625607515692559,#000000,,5.428026211622669,,39.394409249316496,-7.610635155946241,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,0.8290132017836453,1.1687484638882062,False,False,False,False,-0.2904671077256885,-0.29395505508137953,False,False,False,False,568364,654819.7849292071,False,False,False,False,328487.57717115607,False,False,False,False
2022-12-02 00:00:00+00:00,5.49,5.64,5.08,5.51,205950,,,,,,,,,,,5.422198743974932,5.5046540443672844,5.901581232234757,9.00362461760613,,,,,,,,,,,,,,,5.272296137168871,5.533791542888777,6.219635113476278,6.985690739845258,9.048934757006423,,,,,,5.901581232234757,6.929637285754729,6.230434021445286,6.458014659545777,6.612069658077121,#000000,,5.433235117099967,,39.745348188781,-7.610635155946241,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,0.8273780996503187,1.1517652697161724,False,False,False,False,-0.2875354221871634,-0.2907452386342715,False,False,False,False,362414,633160.0971566732,False,False,False,False,319410.71960292227,False,False,False,False
2022-12-09 00:00:00+00:00,5.18,5.39,4.78,5.39,477896,,,,,,,,,,,5.352908796836094,5.42376675238858,5.824399374930729,8.891487439849632,,,,,,,,,,,,,,,5.213016044332788,5.47120428002248,6.137917572242034,6.894991831728789,8.953474168403538,,,,,,5.824399374930729,6.834958834524777,6.151211511541391,6.373140591001258,6.534120779345926,#000000,,5.365223968394986,,39.458068522845515,-7.610635155946241,False,False,False,True,True,0.0,8.0746,,0.0,0.0,0.0,0.0,0,0.8276078797564961,1.1472516027079929,False,False,False,False,-0.34282825441539394,-0.31678674652483274,False,False,False,False,-115482,577705.1269969196,False,False,False,False,331150.37000270584,False,False,False,False
2022-12-16 00:00:00+00:00,4.97,5.5,4.88,5.14,368838,,,,,,,,,,,5.31771844568914,5.38120212339301,5.77447694084999,8.809268009137792,,,,,,,,,,,,,,,5.191126319385842,5.434408612812857,6.082679638651327,6.8307922692601215,8.882908819765179,,,,,,5.77447694084999,6.768385728056322,6.1027090448975105,6.320666379767483,6.484383131975065,#000000,,5.331113875320212,,38.89263624756484,-7.7182213052672495,False,False,False,True,True,0.0,7.9888,,0.0,0.0,0.0,0.0,0,0.884104110813226,1.1186885612153707,False,False,False,False,-0.31114840406775607,-0.3139675752962944,False,False,False,False,-484320,499036.59907122183,False,False,False,False,333942.04629880167,False,False,False,False
2022-12-23 00:00:00+00:00,5.23,5.54,4.91,5.02,257462,,,,,,,,,,,5.309142707110497,5.367569881123207,5.74876943399629,8.755614169488283,,,,,,,,,,,,,,,5.19599108264768,5.420375281419697,6.051536120568311,6.791362140036191,8.836564778157355,,,,,,5.74876943399629,6.727788604427725,6.08004510204877,6.295274047929569,6.4591658805658465,#000000,,5.32326973807527,,39.22804006375198,-7.7182213052672495,False,False,False,True,True,0.0,7.8848,,0.0,0.0,0.0,0.0,0,0.8953340784662892,1.0966146968003485,False,False,False,False,-0.30072430436894737,-0.3073459398326209,False,False,False,False,-226858,445266.62876964983,False,False,False,False,328276.85768407566,False,False,False,False
2022-12-30 00:00:00+00:00,5.38,5.55,5.17,5.35,251481,,,,,,,,,,,5.313988918354243,5.367498229464668,5.732022405454515,8.70675430869036,,,,,,,,,,,,,,,5.216119297278091,5.417050810715373,6.028033213247636,6.757958025976141,8.794129818992188,,,,,,5.732022405454515,6.6936575273098935,6.067428151147628,6.280065965490946,6.442658233241886,#000000,,5.328664313953094,,39.894749846610296,-7.7182213052672495,False,False,False,True,True,0.0,7.7860000000000005,,0.0,0.0,0.0,0.0,1,0.914940048311292,1.0850550913977712,False,False,False,False,-0.26108345487879026,-0.2842146973557056,False,False,False,False,24623,414107.8414533794,False,False,False,False,322588.2756334034,False,False,False,False
2023-01-06 00:00:00+00:00,6.16,6.16,5.27,5.48,240755,,,,,,,,,,,5.354988735338931,5.402496957174476,5.737310239905192,8.668042333674268,,,,,,,,,,,,,,,5.281778372088842,5.442017256851644,6.022794333709217,6.73831771538673,8.76021357550371,,,,,,5.737310239905192,6.674191908653639,6.080968243016162,6.2907095665232164,6.44902425070803,#000000,,5.370320330363473,,42.40824046309256,-10.742082150439813,False,False,False,True,True,0.0,7.7467999999999995,,0.0,0.0,0.0,0.0,1,0.9415300362369406,1.02598665056136,False,False,False,False,-0.1602466080056455,-0.22223065268067554,False,False,False,False,265378,403090.8161605365,False,False,False,False,316526.5515124106,False,False,False,False
2023-01-13 00:00:00+00:00,6.48,6.62,6.05,6.19,257941,,,,,,,,,,,5.431128681807839,5.471456774449296,5.764029581644694,8.635195684650608,,,,,,,,,,,,,,,5.389769408666332,5.495246159072722,6.034676308159815,6.730160064838299,8.73110486423726,,,,,,5.764029581644694,6.667065445030008,6.1189578329112,6.325452680638109,6.4761913609948865,#000000,,5.446900255999047,,44.949805879345476,-8.291832709610674,False,False,False,True,True,0.0,7.7128,,0.0,0.0,0.0,0.0,1,0.9754924338896391,1.003844324095743,False,False,False,False,0.009506445231450986,-0.10636210372461227,False,False,False,False,523319,411996.6075560523,False,False,False,False,312186.88103000977,False,False,False,False
2023-01-20 00:00:00+00:00,6.81,7.06,6.3,6.78,319046,,,,,,,,,,6.723333333333333,5.539541849094033,5.57161332834648,5.810716899158494,8.601791971995159,,,,,,,,,,,,,,,5.533988351708073,5.57552728717422,6.061648752414628,6.72997138334863,8.701145428395433,,,,,,5.810716899158494,6.668720527411144,5.943292648072236,6.4493994763855,6.520456240608196,#000000,,5.84211921562048,,47.50607195826183,-5.894625622616445,False,False,False,False,True,0.0,7.684399999999999,,0.0,0.0,0.0,0.0,1,0.9812769144354989,1.0,False,False,False,True,0.10357869221443858,-0.0013917057550868472,False,False,False,False,842365,443875.74773708545,False,True,False,False,312694.9639166757,False,True,False,False
2023-01-27 00:00:00+00:00,6.04,6.83,5.85,6.74,309044,,,,,,,,,,6.4855150801105985,5.59218801221644,5.619685815310688,5.830043163867653,8.56248602717696,,,,,,,,,,,,,,,5.600933838569946,5.615097085187925,6.06816786845697,6.717195818359733,8.66607901943309,,,,,,5.830043163867653,6.65684373170417,5.941103335259994,6.417983619736468,6.533494726001533,#000000,,5.8245806865519185,,47.522855869257896,-5.894625622616445,False,False,False,False,True,0.0,7.597,,0.0,0.0,0.0,0.0,1,0.9615195397931796,1.0365320824748292,False,False,False,False,0.010864610968747043,0.004736452606830098,False,False,False,False,533321,450501.3219787828,False,False,False,False,312424.5221450701,False,False,False,False
2023-02-03 00:00:00+00:00,6.26,6.52,5.83,6.02,320503,,,,,,,,,,6.390173773156664,5.636380008553798,5.660198259086817,5.846694333574853,8.52245906096684,,,,,,,,,,,,,,,5.654868731829259,5.649312704185647,6.0731045085294815,6.703666361719284,8.63021862607091,,,,,,5.846694333574853,6.64417822403026,5.951799835079475,6.411181087067794,6.542234186466916,#000000,,5.8354051931566335,,48.054934145607646,-5.443458210770345,False,False,False,False,True,0.0,7.547000000000001,,0.0,0.0,0.0,0.0,1,0.9427590154550657,1.0450100049413158,False,False,False,False,-0.033963682839617405,-0.014613615116393653,False,False,False,False,853824,480377.0759062804,False,False,False,False,313022.92791210196,False,False,False,False
2023-02-10 00:00:00+00:00,6.12,6.4,5.86,6.16,147853,,,,,,,,,,6.354640499091306,5.652206933115467,5.674671623997413,5.852339351039755,8.503852853317023,,,,,,,,,,,,,,,5.673582537543599,5.6617868649668885,6.073992002757146,6.6967422522348645,8.613513774938498,,,,,,5.852339351039755,6.637595677197193,5.954995258093305,6.407542252112192,6.5439234864881985,#000000,,5.838775398436946,,48.10873259428871,-5.359479014722503,False,False,False,False,True,0.0,7.475600000000001,,0.0,0.0,0.0,0.0,1,0.9279008785228569,1.0646916774897655,False,False,False,False,-0.01578720275596548,-0.015200408936179566,False,False,False,False,705971,497087.73695025966,False,False,False,False,300788.1184371314,False,False,False,False
2023-02-17 00:00:00+00:00,6.66,6.87,6.0748,6.22,336010,,,,,,,,,,6.39693163769079,5.7125390548910175,5.731335721404912,5.882246636504469,8.46970522755323,,,,,,,,,,,,,,,5.744806322789635,5.710733771184996,6.090719152691817,6.692446615135323,8.582465407054567,,,,,6.534933333333334,5.882246636504469,6.634711438377189,5.99521986403662,6.438551655608885,6.564234253771266,#000000,,5.896403184194089,,49.43696937628699,-4.026582240646263,False,False,False,False,True,0.0,7.3755999999999995,,-1.0,6.87,6.0748,0.0,1,0.9623352927202794,1.0439724843442793,False,False,False,False,0.17205155447163586,0.07842557276772814,False,False,False,False,1041981,537450.2008798701,False,False,False,False,303397.14670104755,False,False,False,False
2023-02-24 00:00:00+00:00,6.45,6.74,6.06,6.53,153615,,,,,,,,,,6.398843025312233,5.73387405832071,5.751370019883875,5.892741225888015,8.453554906066175,,,,,,,,,,,,,,,5.7692795078859955,5.728373544399654,6.096038512601954,6.689139647129762,8.56777561095118,,,,,6.4978283366522,5.892741225888015,6.631946378322887,6.007457442677774,6.446076647094202,6.570121364593708,#000000,,5.913341652850703,,49.857108321469056,-3.5717338435795725,False,False,False,False,True,0.0,7.228400000000001,,0.0,0.0,0.0,0.0,0,0.9689331859781716,1.0213902653920786,False,False,False,False,0.2121793453503657,0.14530245905904693,False,False,False,False,888366,563443.9637776575,False,False,False,False,292302.1728713403,False,False,False,False
2023-03-03 00:00:00+00:00,6.53,6.86,6.21,6.5,290170,,,,,,,,,,6.419642620182233,5.777153845721391,5.792290077915041,5.915653338947532,8.425439239057516,,,,,,,,,,,,,,,5.818467056785027,5.764655670067649,6.109115844795125,6.685688656156218,8.54204008227569,,,,,6.511040122938294,5.915653338947532,6.629639462733984,6.035333388821277,6.4660358243647424,6.5839934620159415,#000000,,5.951888400150923,,50.35514185188396,-3.0207864389311823,False,False,False,False,True,0.0,7.113199999999999,,0.0,0.0,0.0,0.0,0,0.9947797154658099,1.0114731528223955,False,False,False,False,0.27686378207959367,0.2110831205693203,False,False,False,False,1178536,609006.3368311643,False,False,False,False,292144.2341401299,False,False,False,False
2023-03-10 00:00:00+00:00,5.19,6.7316,5.163,6.5,358484,,,,,,,,,,6.303377494531393,5.77199536243167,5.786374138897536,5.906310149993607,8.376923539658891,,,,,,,,,,,,,,,5.809360958580446,5.760974477151457,6.094356475672682,6.659298167917005,8.49822897606321,,,,,6.25399846153711,5.906310149993607,6.603382346379263,6.011505903146975,6.42899613710262,6.56444381107696,#000000,,5.917776988610261,,47.73169846909376,-3.0207864389311823,False,True,False,False,False,0.0,6.965,,0.0,0.0,0.0,0.0,1,0.9386828460676717,0.9949637648831652,False,False,False,False,0.02682019967937843,0.11895166012434936,False,False,False,False,820052,624639.3489177447,False,False,False,False,297058.29087049066,False,False,False,False
2023-03-17 00:00:00+00:00,4.87,5.3,4.75,5.062,334999,,,,,,,,,,6.129987876052058,5.727797409673019,5.7427149279011696,5.870818727867754,8.321334659141765,,,,,,,,,,,,,,,5.755510273809342,5.7239739935690395,6.05823461646782,6.618353555586809,8.448261221980452,,,,,5.96279643633675,5.870818727867754,6.561689402200989,5.953423922615876,6.3585307201271535,6.520866732282693,#000000,,5.8390026218588975,,45.2794828544299,-1.1753673257604191,False,True,False,True,False,0.0,6.809,,0.0,0.0,0.0,0.0,1,0.9451453647833241,1.0812469597077177,False,False,False,False,-0.34282825441539394,-0.11193829714552228,False,False,False,False,485053,614299.619368282,False,False,False,False,299868.71376897284,False,False,False,False
2023-03-24 00:00:00+00:00,4.76,5.03,4.66,4.87,242084,,,,,,,,,,6.016916837185659,5.692761545507617,5.708122124065727,5.842615372886919,8.280453388868413,,,,,,,,,,,,,,4.816666666666666,5.7137534335357305,5.694184870640501,6.02998243830989,6.5872797463243495,8.411436688555838,,,,,5.8010465088224334,5.842615372886919,6.530020605332028,5.689375411099839,6.308173853702867,6.208883974005495,#000000,,5.560024620723917,,43.32897354278066,-2.9834817715882522,False,True,False,True,False,0.0,6.6688,,0.0,0.0,0.0,0.0,0,0.9654141259351489,1.0446955910991924,False,False,False,False,-0.34282825441539394,-0.2273832757804581,False,False,False,False,242969,586793.6475632241,False,False,False,False,295588.3646009008,False,False,False,False
2023-03-31 00:00:00+00:00,5.18,5.38,4.7,4.78,249824,,,,,,,,,,5.941009994495311,5.6696281150149,5.685054494675034,5.822304452176205,8.242464659627288,,,,,,,,,,,,,,4.95379084435843,5.6862339443395244,5.674275404502003,6.008339009218473,6.561038154725289,8.377005768638337,,,,,5.7102310696290335,5.822304452176205,6.503485976746883,5.680079532347485,6.272092343197748,6.210113854297009,#000000,,5.562665724552041,,43.12837100661394,-3.1217106731268203,False,True,False,True,False,0.0,6.529,,0.0,0.0,0.0,0.0,0,0.9716050811959965,0.9994737783765012,False,False,False,False,-0.2659622992100797,-0.24667278749526889,False,False,False,False,492793,579830.6366326149,False,False,False,False,292198.41166750074,False,False,False,False
2023-04-07 00:00:00+00:00,5.09,5.44,5.02,5.18,98029,,,,,,,,,,5.917502951993901,5.662452430738224,5.677851785572894,5.815638162278469,8.228252989848308,,,,,,,,,,,,,,4.991933596299266,5.67772059568359,5.668042337135176,6.000977720551768,6.551648964292533,8.364080588872957,,,,5.183333333333334,5.68519671393109,5.815638162278469,6.494030942779373,5.676514947531661,6.260339664086359,6.209067300472548,#000000,,5.562402393678746,,42.7983500673512,-3.444521252015498,False,True,False,True,False,0.0,6.437199999999999,,-1.0,5.44,5.02,0.0,1,0.9772276261426853,1.0384961558064132,False,False,False,False,-0.19392068771052332,-0.2202967376028961,False,False,False,False,394764,566121.9968820508,False,False,False,False,277815.4922847229,False,False,False,False
2023-04-14 00:00:00+00:00,5.14,5.29,4.77,5.1,198934,,,,,,,,,,5.867106799559538,5.645130574784273,5.660550073118887,5.80010986294422,8.198725175913818,,,,,,,,,,,,,,5.010779451477703,5.6574258695476995,5.652937220101458,5.98436084634562,6.531391620781716,8.337219609173724,,,,5.105178928014601,5.630803012887304,5.80010986294422,6.4735824413784675,5.659800087234925,6.234324497264148,6.19568576957132,#000000,,5.545110673842303,,42.712558822037096,-3.5788054920749985,False,True,False,True,False,0.0,6.3726,,0.0,0.0,0.0,0.0,0,0.9747562053088795,1.0264017165780388,False,False,False,False,-0.26982339238104935,-0.24506006499197272,False,False,False,False,593698,568164.6637796767,False,False,False,False,271972.41878215084,False,False,False,False
2023-04-21 00:00:00+00:00,4.8,5.29,4.74,5.17,174967,,,,,,,,,,5.821365456386502,5.627632218157352,5.6431266595578595,5.784766333346538,8.172202106823883,,,,,,,,,,,,,,4.998535853535553,5.637158343708313,5.6375998260340126,5.968327420209822,6.512564013244434,8.313076548865158,,,,5.045175033020435,5.581447747310072,5.784766333346538,6.454541081362363,5.639814013866994,6.209818554854427,6.177877000932881,#000000,,5.52117296794693,,41.900672373722664,-4.441366781941177,False,True,False,True,False,0.0,6.304000000000001,,0.0,0.0,0.0,0.0,0,0.9479802653554044,1.0388779069449081,False,False,False,False,-0.2756298348149036,-0.26034494990343815,False,False,False,False,418731,557095.5034997006,False,False,False,False,264786.8322056952,False,False,False,False
2023-04-28 00:00:00+00:00,4.73,4.89,4.5,4.89,326057,,,,,,,,,,5.727196746138242,5.586739893613713,5.602568285883625,5.74994888789225,8.120371786591601,,,,,,,,,,,,,,4.924757761936695,5.59041577111227,5.601555088887955,5.933126435107203,6.47352772816505,8.265893276675188,,,,4.9068607216241205,5.47822276110351,5.74994888789225,6.414928989770298,5.589538608821494,6.157365120023886,6.131546010314061,#000000,,5.45727754320023,,41.167503593379095,-5.230393958365511,False,True,False,True,False,0.0,6.2379999999999995,,0.0,0.0,0.0,0.0,0,0.9145284461833455,1.0864524566906442,False,False,False,False,-0.34282825441539394,-0.301586602159416,False,False,False,False,92674,522693.9106478709,False,False,False,False,269325.3631534215,False,False,False,False
2023-05-05 00:00:00+00:00,4.61,4.88,4.47,4.71,194788,,,,,,,,,,5.675604563495146,5.562620404786159,5.578627425002826,5.72919201663497,8.089668999747392,,,,,,,,,,,,,,4.8891473174183755,5.563113104588088,5.58011775567862,5.9121446928788846,6.450322304444126,8.237876673578148,,,,4.857117232001209,5.423902044279827,5.72919201663497,6.391397360883872,5.561320910060384,6.127142681933298,6.10545364143104,#000000,,5.422621347571942,,40.37281499490305,-6.080672459365722,False,True,False,True,False,0.0,6.1392,,0.0,0.0,0.0,0.0,0,0.9166413211224135,1.0884277877282507,False,False,False,False,-0.34282825441539394,-0.322207428287405,False,False,False,False,-102114,476411.84319247305,False,False,False,False,263804.0769939088,False,False,False,False
2023-05-12 00:00:00+00:00,4.27,5.4,4.11,4.61,540245,,,,,,,,,4.593333333333334,5.548349741859304,5.497799075864629,5.514211010918595,5.672536865088625,8.005853766641586,,,,,,,,,,,,,,4.810224992361868,5.490606046504999,5.521894067093709,5.854785740610382,6.386903414132766,8.161135274828029,,,,4.764158280170296,5.295633270729816,5.672536865088625,6.327161097434771,5.331119391628132,5.805347298951013,6.037591589255292,#000000,,5.1106285285148765,,39.057108997759315,-7.422401062437778,False,True,False,True,False,0.0,6.048399999999999,,0.0,0.0,0.0,0.0,0,0.953744693409612,1.0425662330586392,False,False,False,False,-0.31355289235202743,-0.3178801603197162,False,False,False,False,-642359,393539.9288819195,False,False,False,False,284281.1824017674,False,False,False,False
2023-05-19 00:00:00+00:00,3.88,4.29,3.87,4.19,354238,,,,,,,,,4.363638593466841,5.438474367275624,5.435439669422467,5.452515873065972,5.619990496385994,7.9440680676599476,,,,,,,,,,,,,,4.691574462087416,5.421568289195465,5.465704032418415,5.803726844998121,6.334916041944619,8.104647584030383,,,,4.623228567583236,5.177723869522827,5.619990496385994,6.274200299775683,5.236113222914774,5.709021177879475,5.970356209112403,#000000,,4.978813928006336,,37.3269122962722,-9.13290884478561,False,True,False,True,False,0.0,5.9478,,0.0,0.0,0.0,0.0,0,0.9435474115336092,1.059903108924693,False,False,False,False,-0.34282825441539394,-0.33035420736755505,False,False,False,False,-996597,290566.82303881436,False,False,False,False,289463.16889052535,False,False,False,False
2023-05-26 00:00:00+00:00,4.0,4.3,3.83,3.92,529118,,,,,,,,,4.244588888787424,5.303718406058065,5.353247219112092,5.3709982498651705,5.548776587577159,7.855938817745627,,,,,,,,,,,,,,4.573636857106574,5.331638778574782,5.390740058605089,5.733717854703711,6.262320818178865,8.023679466968195,,,,4.496247912852415,5.040734720053411,5.548776587577159,6.200451523330292,5.1396681307107945,5.612878028190923,5.88595563902287,#000000,,4.863395732631711,,36.56701536639049,-9.891489877269365,False,True,False,True,False,0.0,5.8576,,0.0,0.0,0.0,0.0,0,0.925464203395383,1.0783909955656437,False,False,False,False,-0.34282825441539394,-0.33659123089147447,False,False,False,False,-467479,234415.28059149478,False,False,False,False,307215.37860233826,False,False,False,False
2023-06-02 00:00:00+00:00,3.82,4.0,3.6,4.0,237730,,,,,,,,,4.1819239232478855,5.241452761620634,5.313280999840136,5.331370340933764,5.514126095741592,7.815248056337625,,,,,,,,,,,,,3.8066666666666666,4.515680400659375,5.288205417430878,5.354097770962289,5.699889777998711,6.227859385761524,7.9862416069867335,,,,4.434481672296938,4.977223905337297,5.514126095741592,6.165417130154946,4.879084785170203,5.566233696286939,5.554091575209454,"rgba(239, 83, 80, 0.5)",2.349385942391392,4.43643093804864,-0.26237959754759915,35.64363916114837,-10.818697317909816,False,True,False,True,False,0.0,5.7863999999999995,,0.0,0.0,0.0,0.0,0,0.9066954847701048,1.090942375603822,False,False,False,False,-0.34282825441539394,-0.33970974265343423,False,False,False,False,-705209,164813.48202916182,False,False,False,False,302068.31352068356,False,False,False,False
2023-06-09 00:00:00+00:00,4.33,4.38,3.7166,3.75,275463,,,,,,,,,4.1762741375351915,5.190911398799672,5.279234425705319,5.297460060261721,5.483219704961224,7.772971745771413,,,,,,,,,,,,,3.9867685359439173,4.485611505966576,5.251593176592661,5.322462953085912,5.6688370936395485,6.194487283911326,7.947100894380141,,,,4.406998862949921,4.930231116109658,5.483219704961224,6.131678456340459,4.873789524236371,5.533345245505757,5.5509802062171545,"rgba(239, 83, 80, 0.5)",2.3588457094691595,4.459891394561339,-0.055065659462131586,36.973762464261185,-10.818697317909816,False,True,False,True,False,0.0,5.731,,0.0,0.0,0.0,0.0,0,0.9370292292387133,1.0598086124401915,False,False,False,False,-0.2802083676860352,-0.3099590551697347,False,False,False,False,-429746,120772.03891589057,False,False,False,False,300097.5495561885,False,False,False,False
2023-06-16 00:00:00+00:00,4.58,4.63,4.25,4.3,189914,,,,,,,,4.486666666666666,4.203992040875694,5.1692735658102675,5.263660511772147,5.2818272919956035,5.467978534037065,7.747099186331256,,,,,,,,,,,,,4.121794433279714,4.485666994222817,5.235108092554161,5.307687285102898,5.652809670673474,6.17585305367619,7.922978140884373,,,,4.411849035646826,4.91366384322493,5.467978534037065,6.1129809496050935,4.780998699647133,5.3743568282126715,5.557413952913374,#000000,2.3437968964677536,4.324530033761223,0.10899833796340702,38.811014390379924,-10.818697317909816,False,True,False,True,True,0.0,5.6832,,0.0,0.0,0.0,0.0,0,0.9621557979720314,1.0522610408957662,False,False,False,False,-0.18542979473505775,-0.24769442495239624,False,False,False,False,-239832,94060.62862582461,False,False,False,False,291935.805144619,False,False,False,False
2023-06-23 00:00:00+00:00,4.02,4.58,3.97,4.58,134262,,,,,,,,4.363798039747955,4.203161158824162,5.148454661809316,5.248949827190318,5.267144928862246,5.454308577568565,7.7274106637879845,,,,,,,,,,,,,4.132730371676048,4.475068884366313,5.219423911891217,5.293890785087592,5.638922147730291,6.160651945050192,7.904671325393321,,,,4.402694693427625,4.89504689754792,5.454308577568565,6.09765208507046,4.757341473045947,5.344746836827221,5.546479910170711,"rgba(239, 83, 80, 0.5)",2.3367540665563307,4.293689613653619,-0.11712384181573517,38.74714156226666,-10.818697317909816,False,True,False,True,True,0.0,5.6293999999999995,,0.0,0.0,0.0,0.0,0,0.9434661277906081,1.0577367205542725,False,False,False,False,-0.22486054500996558,-0.2362774849811809,False,False,False,False,-374094,59382.50798687465,False,False,False,False,280256.26402279537,False,False,False,False
2023-06-30 00:00:00+00:00,4.29,4.3,3.97,3.97,118581,,,,,,,,4.316357987187855,4.202339183008334,5.130728437570362,5.236248641567308,5.2544627944166775,5.442444922060195,7.710185800549278,,,,,,,,,,,,,4.139420909671008,4.46621874139437,5.2059143165516595,5.281949885527048,5.626846355159996,6.147396087903955,7.888636941359725,,,,4.3950985062733166,4.879309146296377,5.442444922060195,6.084292053560344,4.7439613764209465,5.327538252337144,5.536626176795395,"rgba(239, 83, 80, 0.5)",2.3522923456235745,4.281084205315392,0.0037902579163664263,39.65285832596708,-13.931197024709903,False,True,False,True,True,0.0,5.5854,,0.0,0.0,0.0,0.0,0,0.9276114180923195,1.0754047728205005,False,False,False,False,-0.25886024143862735,-0.24756886320990412,False,False,False,False,-255513,36056.91480266172,False,False,False,False,268280.3185396253,False,False,False,False
2023-07-07 00:00:00+00:00,4.13,4.4099,3.96,4.39,128007,,,,,,,,4.2827787779771205,4.2005164540029245,5.111921430521701,5.222619118802707,5.2408518715463135,5.429684603144592,7.691674197803513,,,,,,,,,,,,,4.142634487991683,4.456612851036131,5.1914430699567955,5.269115014733409,5.61385583510862,6.133140730795772,7.87138966147885,,,,4.386743546504481,4.8626176861093455,5.429684603144592,6.069928074351073,4.731172257729423,5.3114352076855536,5.525455950157323,"rgba(239, 83, 80, 0.5)",2.368553745821873,4.270635642751965,-0.05937616699644085,39.90124114837585,-13.629447724775574,False,True,False,True,True,0.0,5.537000000000001,,0.0,0.0,0.0,0.0,0,0.9188206059329123,1.1084519523334426,False,False,False,False,-0.24666620327884564,-0.24711753324437488,False,False,False,False,-383520,4977.143335797893,False,False,False,False,257889.70235150494,False,False,False,False
2023-07-14 00:00:00+00:00,4.33,4.68,4.2,4.2,178519,,,,,,,,4.3115012749077,4.213995839173635,5.093154760573078,5.208314072932631,5.226488409108674,5.415565540552014,7.667890457575825,,,,,,,,,,,,,4.179498315241901,4.454332353903526,5.176430407534059,5.255439682662993,5.599021132508379,6.115951481593015,7.849121563152674,,,,4.387548578116217,4.848090678429167,5.415565540552014,6.052698639619034,4.732964429171901,5.305272907831936,5.518542133799507,"rgba(239, 83, 80, 0.5)",2.380169953807708,4.289831945806691,0.01687612858445237,40.80374451360306,-12.680274289335742,False,True,False,True,True,0.0,5.4716,,0.0,0.0,0.0,0.0,0,0.8808718690086926,1.1160258359134088,False,False,False,False,-0.18542979473505775,-0.2162736639897163,False,False,False,False,-205001,-10576.793207594543,False,False,False,False,252010.39106620828,False,False,False,False
