date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_valley_416,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_357,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_278,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_OB_bull_357,aVWAP_OB_bull_106,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 17:00:00+00:00,62.65,62.65,62.65,62.65,0.0,,,,,,,,,,,,,,62.62166666666667,63.68844783715014,63.69378902953587,65.42779731421417,65.42779731421417,65.42590481052869,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35855740323186,65.35855740323186,65.35855740323186,65.35855740323186,,65.35855740323186,,65.06605111059173,"rgba(239, 83, 80, 1.0)",2.029370159247321,64.6508037571788,-0.9859235132938449,21.991505515813067,-17.105292351259436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830870050195203,1.1055493586168432,False,False,False,False,-0.33903588950673874,-0.33948676032612624,False,False,False,False,-1928.0,-1158.7582403503438,False,False,False,False,22.280675192507424,False,False,False,False
2024-12-23 17:00:00+00:00,62.65,62.65,62.65,62.65,0.0,,,,,,,,,,,,,,62.62166666666667,63.68844783715014,63.69378902953587,65.42779731421417,65.42779731421417,65.42590481052869,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35855740323186,65.35855740323186,65.35855740323186,65.35855740323186,,65.35855740323186,,65.06605111059173,"rgba(239, 83, 80, 1.0)",2.0933161157265814,64.6508037571788,-0.9558058346502231,20.20139484303999,-19.240950608184836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830870050195203,1.1055493586168432,False,False,False,False,-0.33903588950673874,-0.33926132491643246,False,False,False,False,-1928.0,-1170.6844691821213,False,False,False,False,21.935238367817387,False,False,False,False
2024-12-24 17:00:00+00:00,62.65,62.65,62.65,62.65,0.0,,,,,,,,,,,,,,62.62166666666667,63.68844783715014,63.69378902953587,65.42779731421417,65.42779731421417,65.42590481052869,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35855740323186,65.35855740323186,65.35855740323186,65.35855740323186,,65.35855740323186,,65.06605111059173,"rgba(239, 83, 80, 1.0)",2.1532073457691308,64.6508037571788,-0.929220198468214,19.007987727857937,-20.95847364765718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830870050195203,1.1055493586168432,False,False,False,False,-0.33903588950673874,-0.3391486072115856,False,False,False,False,-1928.0,-1182.4257952413132,False,False,False,False,21.595157152812465,False,False,False,False
2024-12-25 17:00:00+00:00,62.65,62.65,62.65,62.65,0.0,,,,,,,,,,,,,,62.62166666666667,63.68844783715014,63.69378902953587,65.42779731421417,65.42779731421417,65.42590481052869,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35855740323186,65.35855740323186,65.35855740323186,65.35855740323186,,65.35855740323186,,65.06605111059173,"rgba(239, 83, 80, 1.0)",2.2093736179705017,64.6508037571788,-0.9055977408731426,18.212382984403234,-22.411293653291594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830870050195203,1.1055493586168432,False,False,False,False,-0.33903588950673874,-0.3390922483591622,False,False,False,False,-1928.0,-1193.9850852375719,False,False,False,False,21.260348514784365,False,False,False,False
2024-12-26 17:00:00+00:00,62.65,62.65,62.65,62.65,0.0,,,,,,,,,,,,,,62.62166666666667,63.68844783715014,63.69378902953587,65.42779731421417,65.42779731421417,65.42590481052869,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35855740323186,65.35855740323186,65.35855740323186,65.35855740323186,,65.35855740323186,,65.06605111059173,"rgba(239, 83, 80, 1.0)",2.262092414135722,64.6508037571788,-0.884492492294244,17.6819798221001,-23.684327201651634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830870050195203,1.1055493586168432,False,False,False,False,-0.33903588950673874,-0.3390640689329505,False,False,False,False,-1928.0,-1205.365161435439,False,False,False,False,20.9307307083536,False,False,False,False
2024-12-27 17:00:00+00:00,62.65,62.65,62.65,62.65,0.0,,,,,,,,,,,,,,62.62166666666667,63.68844783715014,63.69378902953587,65.42779731421417,65.42779731421417,65.42590481052869,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35977398740718,65.35855740323186,65.35855740323186,65.35855740323186,65.35855740323186,,65.35855740323186,,65.06605111059173,"rgba(239, 83, 80, 1.0)",2.311599617752411,64.6508037571788,-0.8655494410940452,17.32837771389801,-24.82320026515987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830870050195203,1.1055493586168432,False,False,False,False,-0.33903588950673874,-0.3390499792198446,False,False,False,False,-1928.0,-1216.5688023434166,False,False,False,False,20.60622325551091,False,False,False,False
2024-12-30 17:00:00+00:00,62.65,63.21,62.65,63.21,1.0,,,,,,,,,,,,,,62.62247647849463,63.68760271071581,63.69294142435736,65.42697667804323,65.42697667804323,65.4250873312918,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35789940828401,65.35789940828401,65.35789940828401,65.35789940828401,,65.35789940828401,,65.06542308713381,"rgba(239, 83, 80, 0.75)",2.3458343604882157,64.64974177218829,-0.6137440035999184,24.392101500309217,-24.82320026515987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8334706205381652,1.0885502471169686,False,False,False,False,-0.31427860900335697,-0.3266642941116008,False,False,False,False,-1927.0,-1227.5832395163868,False,False,False,False,20.302250801937095,False,False,False,False
2024-12-31 17:00:00+00:00,63.21,63.21,63.21,63.21,0.0,,,,,,,,,,,,,,62.62247647849463,63.68760271071581,63.69294142435736,65.42697667804323,65.42697667804323,65.4250873312918,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35789940828401,65.35789940828401,65.35789940828401,65.35789940828401,,65.35789940828401,,65.06542308713381,"rgba(239, 83, 80, 0.75)",2.369194008993896,64.64974177218829,-0.6076926443012971,29.10125069125002,-28.727928706200505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8488467874794063,1.0885502471169686,False,False,False,False,-0.2898889183699387,-0.30827660624076975,False,False,False,False,-1927.0,-1238.4269102215592,False,False,False,False,19.98748722361249,False,False,False,False
2025-01-01 17:00:00+00:00,63.21,63.21,63.21,63.21,0.0,,,,,,,,,,,,,,62.62247647849463,63.68760271071581,63.69294142435736,65.42697667804323,65.42697667804323,65.4250873312918,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35789940828401,65.35789940828401,65.35789940828401,65.35789940828401,,65.35789940828401,,65.06542308713381,"rgba(239, 83, 80, 0.5)",2.3900295674601306,64.64974177218829,-0.6023949627193509,32.24068348521055,-25.64744500140258,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8488467874794063,1.0885502471169686,False,False,False,False,-0.2898889183699387,-0.29908276230535424,False,False,False,False,-1927.0,-1249.1024620010699,False,False,False,False,19.677603700765783,False,False,False,False
2025-01-02 17:00:00+00:00,63.03,63.03,63.03,63.03,0.0,,,,,,,,,,,,,,62.62247647849463,63.68760271071581,63.69294142435736,65.42697667804323,65.42697667804323,65.4250873312918,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35789940828401,65.35789940828401,65.35789940828401,65.35789940828401,,65.35789940828401,,65.06542308713381,"rgba(239, 83, 80, 0.5)",2.411841112003418,64.64974177218829,-0.6715789709890292,32.95591153878693,-24.725942030783386,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8902089894073857,1.0923275121671914,False,False,False,False,-0.3055277630358787,-0.30230526267061647,False,False,False,False,-1927.0,-1259.6125013498904,False,False,False,False,19.372524573622126,False,False,False,False
2025-01-03 17:00:00+00:00,63.03,63.03,63.03,63.03,0.0,,,,,,,,,,,,,,62.62247647849463,63.68760271071581,63.69294142435736,65.42697667804323,65.42697667804323,65.4250873312918,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35911546411123,65.35789940828401,65.35789940828401,65.35789940828401,65.35789940828401,,65.35789940828401,,65.06542308713381,"rgba(239, 83, 80, 0.5)",2.431050319853129,64.64974177218829,-0.6662724168893993,33.43273024117118,-23.857515108947347,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8934732604945365,1.0452846463484757,False,False,False,False,-0.3055277630358787,-0.3039165128532476,False,False,False,False,-1927.0,-1269.9595943522177,False,False,False,False,19.072175355426435,False,False,False,False
2025-01-06 17:00:00+00:00,63.84,63.84,63.74,63.74,3.0,,,,,,,,,,,,,,62.629395457581836,63.6879282700422,63.693245172124264,65.4252852596886,65.4252852596886,65.42340301382279,65.35777574392189,65.35777574392189,65.35777574392189,65.35777574392189,65.35777574392189,65.35777574392189,65.35777574392189,65.35777574392189,65.35777574392189,65.35777574392189,65.35777574392189,65.35777574392189,65.35777574392189,65.35656109234233,65.35656109234233,65.35656109234233,65.35656109234233,,65.35656109234233,,65.06460940981376,"rgba(239, 83, 80, 0.5)",2.4359716044441093,64.54527391029545,-0.33057606616855933,41.379654644797284,-16.16304407122996,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8958977240797971,1.0372295588648495,False,False,False,False,-0.24038191812514698,-0.2721492154891973,False,False,False,False,-1924.0,-1280.0997556800903,False,False,False,False,18.82299434216401,False,False,False,False
2025-01-07 17:00:00+00:00,63.82,63.82,63.68,63.68,105.0,,,,,,,,,,,,,,62.82014624724063,63.692472998137816,63.69714868372266,65.36657724380075,65.36657724380075,65.364933267695,65.31093043398978,65.31093043398978,65.31093043398978,65.31093043398978,65.31093043398978,65.31093043398978,65.31093043398978,65.31093043398978,65.31093043398978,65.31093043398978,65.31093043398978,65.31093043398978,65.31093043398978,65.30976346732294,65.30976346732294,65.30976346732294,65.30976346732294,,65.30976346732294,,65.03298573967939,#000000,2.4399091697760213,64.50067832190173,-0.33635609557427404,46.064821126265414,-11.806256443449136,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8899122807017537,1.08406432748538,False,False,False,False,-0.24375676141297806,-0.25795298845108766,False,False,False,False,-2029.0,-1291.7106121811742,False,False,False,False,20.15907194926224,False,False,False,False
2025-01-08 17:00:00+00:00,63.68,63.8,63.68,63.79,200.0,,,,,,,,,,,,,,63.05311152570482,63.70419786910199,63.70797998180164,65.2671386658431,65.2671386658431,65.26587157376039,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.22922953936565,65.22922953936565,65.22922953936565,65.22922953936565,,65.22922953936565,,64.97443820175567,"rgba(38, 166, 154, 1.0)",2.4404307845982394,64.43515738203612,-0.26436208972111247,50.110624670748884,-8.060352616985313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8457167832167825,1.0843531468531469,False,False,False,False,-0.24460132088922135,-0.2512771546701545,False,False,False,False,-1829.0,-1300.0406802093728,False,False,False,False,22.947303391909337,False,False,False,False
2025-01-09 17:00:00+00:00,63.79,63.79,63.79,63.79,0.0,,,,,,,,,,,,,,63.05311152570482,63.70419786910199,63.70797998180164,65.2671386658431,65.2671386658431,65.26587157376039,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.22922953936565,65.22922953936565,65.22922953936565,65.22922953936565,,65.22922953936565,,64.97443820175567,"rgba(38, 166, 154, 1.0)",2.4391502581805726,64.43515738203612,-0.2645008768411688,52.807827033737865,-5.497967218318429,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.87650421179302,1.0873947051744886,False,False,False,False,-0.2403819181251475,-0.24582953639765098,False,False,False,False,-1829.0,-1308.2415998960491,False,False,False,False,22.591531246298338,False,False,False,False
2025-01-10 17:00:00+00:00,63.79,63.79,63.79,63.79,0.0,,,,,,,,,,,,,,63.05311152570482,63.70419786910199,63.70797998180164,65.2671386658431,65.2671386658431,65.26587157376039,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.22922953936565,65.22922953936565,65.22922953936565,65.22922953936565,,65.22922953936565,,64.97443820175567,"rgba(38, 166, 154, 1.0)",2.3840775653988735,64.43515738203612,-0.27061090268184507,54.60596194239719,-3.6336968876089344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8681569343065687,1.0843978102189777,False,False,False,False,-0.2403819181251475,-0.24310572726139923,False,False,False,False,-1829.0,-1316.3153735410715,False,False,False,False,22.241274947906113,False,False,False,False
2025-01-13 17:00:00+00:00,63.79,63.79,63.79,63.79,0.0,,,,,,,,,,,,,,63.05311152570482,63.70419786910199,63.70797998180164,65.2671386658431,65.2671386658431,65.26587157376039,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.22922953936565,65.22922953936565,65.22922953936565,65.22922953936565,,65.22922953936565,,64.97443820175567,"rgba(38, 166, 154, 1.0)",2.3376039785132012,64.43515738203612,-0.2759908812469029,55.80471854817007,-2.1829029191009823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8670653173873039,1.0933762649494017,False,False,False,False,-0.2403819181251475,-0.24174382269327338,False,False,False,False,-1829.0,-1324.2639724008998,False,False,False,False,21.896448979721523,False,False,False,False
2025-01-14 17:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,63.05311152570482,63.70419786910199,63.70797998180164,65.2671386658431,65.2671386658431,65.26587157376039,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.22922953936565,65.22922953936565,65.22922953936565,65.22922953936565,,65.22922953936565,,64.97443820175567,"rgba(239, 83, 80, 0.5)",2.3065326381413302,64.43515738203612,-0.8216477628356027,46.310609275251224,4.766832898972879,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730229782154575,1.0908683974932851,False,False,False,False,-0.34282825441539394,-0.29228603855433366,False,False,False,False,-1829.0,-1332.089337169878,False,False,False,False,21.556969150578553,True,False,False,False
2025-01-15 17:00:00+00:00,62.54,62.54,62.54,62.54,0.0,,,,,,,,,,,,,,63.05311152570482,63.70419786910199,63.70797998180164,65.2671386658431,65.2671386658431,65.26587157376039,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.23031509336099,65.22922953936565,65.22922953936565,65.22922953936565,65.22922953936565,,65.22922953936565,,64.97443820175567,"rgba(239, 83, 80, 0.5)",2.2869728152424673,64.43515738203612,-0.8286750806153321,39.98120309330532,-0.9679762295989178,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908343483556632,1.082064555420219,False,False,False,False,-0.34282825441539394,-0.3175571464848638,False,False,False,False,-1829.0,-1339.7933784540658,False,False,False,False,21.22275257460059,True,False,False,False
2025-01-16 17:00:00+00:00,62.54,63.645,62.54,63.58,105.0,,,,,,,,,,,63.25499999999999,63.25499999999999,63.25499999999999,63.076431976531,63.66489305555556,63.668475913621265,65.20393957523183,65.20393957523183,65.20288186157516,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.1769089685344,65.1769089685344,65.1769089685344,65.1769089685344,,65.1769089685344,,64.63715199336826,"rgba(239, 83, 80, 0.5)",2.2464040594244397,64.01074027161161,-0.191746569280138,44.44492217196178,-0.9679762295989178,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8943879805567825,1.0271026660774778,False,False,False,False,-0.2946058788787142,-0.30608151268178896,False,False,False,False,-1724.0,-1345.7500702609796,False,False,False,False,22.521624627707556,False,False,False,False
2025-01-17 17:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,63.25499999999999,63.25499999999999,63.25499999999999,63.076431976531,63.66489305555556,63.668475913621265,65.20393957523183,65.20393957523183,65.20288186157516,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.1769089685344,65.1769089685344,65.1769089685344,65.1769089685344,,65.1769089685344,,64.63715199336826,"rgba(38, 166, 154, 1.0)",2.1932767866968983,64.01074027161161,0.19115678008875808,51.27335692437882,-8.842084312780813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9268573070843507,1.0245724960482823,False,False,False,False,-0.1827525781391583,-0.24441704541047363,False,False,False,False,-1724.0,-1351.6144102569333,False,False,False,False,22.172452152859375,False,False,False,False
2025-01-20 17:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,63.25499999999999,63.25499999999999,63.25499999999999,63.076431976531,63.66489305555556,63.668475913621265,65.20393957523183,65.20393957523183,65.20288186157516,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.1769089685344,65.1769089685344,65.1769089685344,65.1769089685344,,65.1769089685344,,64.63715199336826,"rgba(38, 166, 154, 1.0)",2.1581323089800297,64.01074027161161,0.19426970563567825,55.82564675932351,-4.724239005522676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255956731472001,1.0422452857769327,False,False,False,False,-0.1827525781391583,-0.21358481177481597,False,False,False,False,-1724.0,-1357.38783025295,False,False,False,False,21.828693204753026,False,False,False,False
2025-01-21 17:00:00+00:00,64.43,64.43,64.43,64.43,0.0,,,,,,,,,,,63.25499999999999,63.25499999999999,63.25499999999999,63.076431976531,63.66489305555556,63.668475913621265,65.20393957523183,65.20393957523183,65.20288186157516,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.17795253723806,65.1769089685344,65.1769089685344,65.1769089685344,65.1769089685344,,65.1769089685344,,64.63715199336826,"rgba(38, 166, 154, 1.0)",2.1205138082104598,64.01074027161161,0.19771610388249153,58.86050664928664,-1.8489141716814146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9124397017979821,1.0381523169127316,False,False,False,False,-0.1827525781391583,-0.19816869495698713,False,False,False,False,-1724.0,-1363.0717398614313,False,False,False,False,21.49026385274135,False,False,False,False
2025-01-22 17:00:00+00:00,65.4,65.595,65.4,65.595,8.0,,,,,,,,,,,63.416061946902644,63.416061946902644,63.416061946902644,63.09783715012723,63.6772447571744,63.68076320132014,65.20471799462847,65.20471799462847,65.2036607142857,65.17866213151926,65.17866213151926,65.17866213151926,65.17866213151926,65.17866213151926,65.17866213151926,65.17866213151926,65.17866213151926,65.17866213151926,65.17866213151926,65.17866213151926,65.17866213151926,65.17866213151926,65.17762048698572,65.17762048698572,65.17762048698572,65.17762048698572,,65.17762048698572,,64.66412055497922,"rgba(38, 166, 154, 1.0)",2.072844398622656,64.04930526668453,0.7456877777910103,64.69490499740922,3.728318738549646,True,False,True,False,True,2.022331873321079,0.0,0.0,0.0,0.0,0,0.9153237206672314,1.0313825275657333,False,False,False,False,-0.09674401360533215,-0.14745635428115964,False,False,False,False,-1716.0,-1368.543495832572,False,False,False,False,21.28111247517947,False,False,False,False
2025-01-23 17:00:00+00:00,65.595,66.06,65.595,66.06,22.0,,,,,,,,,,,63.82166666666666,63.82166666666666,63.82166666666666,63.16360667376643,63.71709078590787,63.72041734197732,65.20928550252,65.20928550252,65.20822294500294,65.1826659984966,65.1826659984966,65.1826659984966,65.1826659984966,65.1826659984966,65.1826659984966,65.1826659984966,65.1826659984966,65.1826659984966,65.1826659984966,65.1826659984966,65.1826659984966,65.1826659984966,65.18162909151636,65.18162909151636,65.18162909151636,65.18162909151636,,65.18162909151636,,64.73511173675784,"rgba(38, 166, 154, 1.0)",2.0242734921871586,64.15296313946554,0.9420845888141196,69.59062196338267,8.40854157802955,True,False,True,False,True,4.462966151641183,0.0,0.0,0.0,0.0,0,0.9218640993442156,1.0179991628296354,False,False,False,False,-0.07049945917677189,-0.10897790672896576,False,False,False,False,-1694.0,-1373.5893331064856,False,False,False,False,21.29225801819994,False,False,False,False
2025-01-24 17:00:00+00:00,66.06,66.06,66.055,66.055,3.0,,,,,,,,,,,63.870253623188404,63.870253623188404,63.870253623188404,63.1728202406228,63.72278318464451,63.726083265966054,65.210038507109,65.210038507109,65.20897488921713,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18228619107217,65.18228619107217,65.18228619107217,65.18228619107217,,65.18228619107217,,64.74390233926074,"rgba(38, 166, 154, 1.0)",1.9735172150753144,64.16602748458935,0.9571603941334604,72.81362097691533,11.618607664667195,True,False,True,False,True,4.4338181263034215,0.0,0.0,0.0,0.0,0,0.9332382310984302,1.0409415121255348,False,False,False,False,-0.052267109953461344,-0.08062250834121355,False,False,False,False,-1697.0,-1378.6034519730515,False,False,False,False,21.008657118692966,False,False,False,False
2025-01-27 17:00:00+00:00,66.055,66.055,66.055,66.055,0.0,,,,,,,,,,,63.870253623188404,63.870253623188404,63.870253623188404,63.1728202406228,63.72278318464451,63.726083265966054,65.210038507109,65.210038507109,65.20897488921713,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18332248372558,65.18228619107217,65.18228619107217,65.18228619107217,65.18228619107217,,65.18228619107217,,64.74390233926074,"rgba(38, 166, 154, 1.0)",1.9134535354778965,64.16602748458935,0.9872058455492492,74.96228698593711,13.991930532063925,True,False,True,False,True,4.4338181263034215,0.0,0.0,0.0,0.0,0,0.9094459713583096,1.055692174164617,False,False,False,False,-0.05246507929427972,-0.06654379381774664,False,False,False,False,-1697.0,-1383.5398325626165,False,False,False,False,20.682941504449662,False,False,False,False
2025-01-28 17:00:00+00:00,66.055,66.21,66.055,66.21,6.0,,,,,,,,,,,63.96559027777778,63.96559027777778,63.96559027777778,63.1917158931083,63.734577616357285,63.737823813354794,65.21172087522176,65.21172087522176,65.21065467413742,65.18478499999999,65.18478499999999,65.18478499999999,65.18478499999999,65.18478499999999,65.18478499999999,65.18478499999999,65.18478499999999,65.18478499999999,65.18478499999999,65.18478499999999,65.18478499999999,65.18478499999999,65.18374989585936,65.18374989585936,65.18374989585936,65.18374989585936,,65.18374989585936,,64.76138097903672,"rgba(38, 166, 154, 1.0)",1.8512282263260729,64.19212900832862,1.0900174073490752,76.78922073210475,16.218765551129692,True,False,True,False,True,5.259549257955971,0.0,0.0,0.0,0.0,0,0.8958813364055291,1.0509792626728112,False,False,False,False,-0.04632986275441554,-0.05643682828608109,False,False,False,False,-1691.0,-1388.3066568639713,False,False,False,False,20.455299000504706,False,False,False,False
2025-01-29 17:00:00+00:00,66.21,66.385,66.21,66.385,2.0,,,,,,,,,,,63.99793378995434,63.99793378995434,63.99793378995434,63.198315789473696,63.73875503626109,63.74198259705489,65.21237982663514,65.21237982663514,65.21131250614009,65.18535565550557,65.18535565550557,65.18535565550557,65.18535565550557,65.18535565550557,65.18535565550557,65.18535565550557,65.18535565550557,65.18535565550557,65.18535565550557,65.18535565550557,65.18535565550557,65.18535565550557,65.18432092597219,65.18432092597219,65.18432092597219,65.18432092597219,,65.18432092597219,,64.76739195813123,"rgba(38, 166, 154, 1.0)",1.8132886156384584,64.20112985490752,1.2043698538985999,78.44772150465954,18.390171268322803,True,False,True,False,True,6.187214852591989,0.0,0.0,0.0,0.0,0,0.9236080505362114,1.0468635228441308,False,False,False,False,-0.03327881037918635,-0.04485781933263372,False,False,False,False,-1689.0,-1392.9685691606537,False,False,False,False,20.169170333830213,False,False,False,False
