date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bear_783,aVWAP_OB_bear_419,aVWAP_OB_bear_155,Peaks_Valleys_avg
2022-11-08 00:00:00+00:00,45.6557612223,46.2773654831,44.9863412491,45.5469392562,389238,,,,,,,48.976580380057044,46.47784580385315
2022-11-09 00:00:00+00:00,44.4801542251,45.3012654237,44.4471778718,45.2880748824,446154,,,,,,,48.926591935059896,46.42908314204969
2022-11-10 00:00:00+00:00,48.3532269269,48.4076379099,46.6862722647,46.8363146725,211458,,,,,,,48.92040990984224,46.50944586854656
2022-11-11 00:00:00+00:00,49.4909111177,49.6838227848,48.2064821544,48.3895009156,181422,,,,,,,48.92139193331328,46.60079874907633
2022-11-14 00:00:00+00:00,49.0506768004,49.7317044499,48.8049535033,49.0358374413,232026,,,,,,,48.923049377194644,46.702198358209124
2022-11-15 00:00:00+00:00,49.9294966173,50.5049339834,49.3705474279,50.3433498519,253818,,,,,,,48.929692281537044,47.020220941947386
2022-11-16 00:00:00+00:00,49.027593353,49.4134166873,48.9451524696,49.4134166873,192876,,,,,,,48.93068017918683,47.010110525786885
2022-11-17 00:00:00+00:00,48.7522408025,49.0242957177,48.1801010717,48.1899939777,181854,,,,,,,48.92938303503607,46.99761430270645
2022-11-18 00:00:00+00:00,48.7143179961,49.4002261459,48.2889230378,49.3672497926,137376,,,,,,,48.928933403781826,47.010297686231
2022-11-21 00:00:00+00:00,48.0679814703,48.590656671,47.9525642336,48.3895009156,249300,,,,,,,48.92434786977358,46.997684141291835
2022-11-22 00:00:00+00:00,48.9418548343,48.9435036519,47.8816650739,48.2312144194,184152,,,,,,,48.922788861790664,47.01788418798789
2022-11-23 00:00:00+00:00,49.4493609124,49.5898401777,48.9022667221,48.9154737516,128718,,,,,,,48.92405543720402,47.05517977394462
2022-11-25 00:00:00+00:00,49.2172073848,49.3903332399,49.1693916724,49.2567790088,96498,,,,,,,48.92486674605641,47.08011024650047
2022-11-28 00:00:00+00:00,48.3845544625,49.1322932749,48.2147262428,48.7901636088,133038,,,,,,,48.92370949934442,47.09298956225355
2022-11-29 00:00:00+00:00,47.9707012279,48.4109355452,47.8140635495,48.3054112145,149886,,,,,,,48.92050219673402,47.09230609884549
2022-11-30 00:00:00+00:00,50.3417010343,50.3433498519,47.9014508859,47.9014508859,603840,,,,,,,48.92952258135553,47.24818564164798
2022-12-01 00:00:00+00:00,50.5956189551,50.8676738703,50.0894319311,50.5313150661,198246,,,,,,,48.93721606186644,47.32166712009776
2022-12-02 00:00:00+00:00,50.2444207919,50.3021294102,49.5733520011,49.5733520011,289890,,,,,,,48.94497314930429,47.39886638857786
2022-12-05 00:00:00+00:00,49.2435884675,50.0218304067,49.042432712,49.90641317,257172,,,,,,,48.94801803700591,47.440223994724214
2022-12-06 00:00:00+00:00,48.0416003876,49.1364153191,47.7975753728,49.1364153191,231150,,,,,,,48.94456557300626,47.44234598993394
2022-12-07 00:00:00+00:00,47.8717721679,48.0432656935,47.5766338053,47.8124147318,904200,,,,,,,48.920922254960225,47.411070158920765
2022-12-08 00:00:00+00:00,48.6219842067,48.7769565793,47.8486887205,48.1322853594,202044,,,,,,,48.91853841326715,47.41952302384058
2022-12-09 00:00:00+00:00,48.3136553028,48.9360839724,48.3021135792,48.4010426392,229260,,,,,,,48.916400802051925,47.43148534425497
2022-12-12 00:00:00+00:00,49.1941239375,49.1941239375,48.3022949491,48.3301434795,150894,,,,,,,48.91633248163913,47.444939131101286
2022-12-13 00:00:00+00:00,50.0493330152,51.5798177598,49.6406522239,51.3167398415,318348,,,,,,,48.92735974604999,48.246589179694006
2022-12-14 00:00:00+00:00,49.6770529422,50.5059965714,49.107878075,49.964949532,239688,,,,,,,48.93194205461327,48.221309100487495
2022-12-15 00:00:00+00:00,47.7560877654,48.7422163144,47.5973309965,48.7422163144,275178,,,,,,,48.926315424312506,48.07781911222003
2022-12-16 00:00:00+00:00,47.2977696311,47.8393957729,47.0181459318,47.5740841742,424488,,,,,,,48.91159497226836,47.91285938795479
2022-12-19 00:00:00+00:00,46.4969538296,47.2249681946,46.2586945829,47.2249681946,228930,,,,,,,48.900057373099116,47.82369967077701
2022-12-20 00:00:00+00:00,46.632629234,46.8245602939,46.1188827333,46.1908568807,197736,,,,,,,48.88959239084891,47.75692142931082
2022-12-21 00:00:00+00:00,47.3589890209,47.5029373158,46.7087398267,46.8030507785,167292,,,,,,,48.88328004167808,47.72869360661756
2022-12-22 00:00:00+00:00,46.1825839902,46.6921940457,45.4642654529,46.6921940457,179004,,,,,,,48.87231300666426,47.66992815525729
2022-12-23 00:00:00+00:00,46.3116410822,46.3496963785,45.6498098413,45.9128877595,301968,,,,,,,48.85394613928766,47.58489793423525
2022-12-27 00:00:00+00:00,45.775557777,46.1594198968,45.5654263581,46.1594198968,295236,,,,,,,48.83448126459984,47.50351705422234
2022-12-28 00:00:00+00:00,45.1319268953,45.9459793216,45.0822895522,45.5852812953,310662,,,,45.38673192303334,,,48.81125949004003,47.11961588427964
2022-12-29 00:00:00+00:00,46.4026428778,46.5134996106,45.5240619055,45.5240619055,188568,,,,45.673798449725304,,,48.8004105468029,47.14610581905087
2022-12-30 00:00:00+00:00,46.3281868632,46.3546601128,45.613409123,45.7739031989,222678,,,,45.8048786067764,,,48.78748275603422,47.13747155400679
2023-01-03 00:00:00+00:00,46.2967498792,47.3308611932,45.9145423376,46.9139075114,456360,,,,46.07955124130498,,,48.7654043479513,47.148784937159654
2023-01-04 00:00:00+00:00,46.6475204369,46.9172166676,46.0948913508,46.7070852486,218484,,,,46.153642237943835,,,48.75516654485045,47.145700452167375
2023-01-05 00:00:00+00:00,45.6630464661,46.2719312077,45.6200274354,46.2719312077,194010,,,,46.11681337845919,,,48.74328348302746,47.11026789107272
2023-01-06 00:00:00+00:00,46.9420353391,47.0983929698,45.4297509537,46.1015096632,237864,,,,46.16536451790444,,,48.73203375628286,47.1017818586639
2023-01-09 00:00:00+00:00,47.539338034,48.3583541947,47.3920805829,47.3920805829,285102,,,,46.38089012696767,,,48.726270851223774,47.156755118261756
2023-01-10 00:00:00+00:00,47.9562917158,47.956655723,47.2564051786,47.2564051786,114336,,,,46.449768271131106,,,48.72388340696424,47.17455507511262
2023-01-11 00:00:00+00:00,48.9043649684,48.9076741246,48.0787304954,48.0787304954,466770,,,,46.82744886457148,,,48.72298248497387,47.29967615096101
2023-01-12 00:00:00+00:00,49.2634084166,49.4057021334,48.3120260078,49.1360059027,258558,,,,47.01709680559817,,,48.72441787153703,47.36986251533247
2023-01-13 00:00:00+00:00,49.5579233188,49.6042349599,48.7074701742,48.7074701742,132384,,,,47.11460214002855,,,48.725948725308996,47.4081171388871
2023-01-17 00:00:00+00:00,49.6174881305,49.8392015962,49.3163549159,49.5628870531,283338,,,,47.32286515314226,,,48.730932318784774,47.49433469255295
2023-01-18 00:00:00+00:00,49.0036396545,50.2346457626,49.0036396545,49.9583312195,330828,,,,47.50984043446073,,,48.73549612367128,47.575876396086585
2023-01-19 00:00:00+00:00,48.5138845363,48.897746656,48.315335164,48.6048863319,160188,,,,47.5540697158698,,,48.73498066785255,47.59535800720651
2023-01-20 00:00:00+00:00,50.0567786166,50.06256964,48.9546641427,48.9546641427,231876,,,,47.675179288272595,,,48.73942419006782,47.652344666469965
2023-01-23 00:00:00+00:00,51.2704116546,51.3746500751,50.1552260137,50.3074471991,680172,,,,48.13957319635223,,,48.768924655478834,47.887736219061914
2023-01-24 00:00:00+00:00,50.96927844,51.2687570765,50.7924371325,51.19595564,189072,,,,48.24897045003827,,,48.77727042680289,47.94691582571128
2023-01-25 00:00:00+00:00,50.8385667699,50.9014407378,49.6059060838,50.0807699991,168696,,,,48.32130553778336,,,48.78280505525018,47.98762034982242
2023-01-26 00:00:00+00:00,51.7320389452,51.7320389452,50.8567671291,51.4491060897,382212,,,,48.53757475696342,,,48.802594759873244,48.11048333160153
2023-01-27 00:00:00+00:00,52.1523017831,52.4265481036,51.3911958561,51.3911958561,140112,,,,48.62315600874794,,,48.81127229309186,48.16009366181116
2023-01-30 00:00:00+00:00,51.0850989072,51.7469301481,51.0602802356,51.5119800576,139308,,,,48.687481941501595,,,48.81798369865,48.1987848946347
2023-01-31 00:00:00+00:00,51.9355520517,51.9372066298,51.0950263758,51.0950263758,247290,,,,48.809039013615,,,48.83151819029964,48.27263349165044
2023-02-01 00:00:00+00:00,53.2244683934,53.623221716,51.6923290707,51.8644051933,359286,,,,49.035770878149904,,,48.85914782933701,48.410603130351774
2023-02-02 00:00:00+00:00,55.3919657074,55.7897924663,54.5663312343,54.7135886854,255588,,,,49.274451551070406,,,48.89027701655125,50.102586250653516
2023-02-03 00:00:00+00:00,54.1824691146,55.3158551147,53.8565172285,53.9177366182,220188,,,,49.44028812570961,,,48.913518609732954,50.121792210654846
2023-02-06 00:00:00+00:00,53.4941646241,53.9574464927,53.3237430795,53.509055827,226656,,,,49.57280699314083,,,48.93355783419475,50.11552046541515
2023-02-07 00:00:00+00:00,54.6854608577,54.8658098708,53.3840359056,53.5024375146,220530,,,,49.71555616751197,,,48.95587957375662,50.191261335961755
2023-02-08 00:00:00+00:00,53.5950938883,54.5067664226,53.5504202795,54.3694364402,71196,,,,49.755703713512354,,,48.96247413853075,50.20730845665485
2023-02-09 00:00:00+00:00,53.0970658795,54.2784346445,52.9001710854,54.2784346445,81522,,,,49.795729572018296,,,48.96930150839338,50.216907168036904
2023-02-10 00:00:00+00:00,52.5824920897,52.9762816781,52.296250078,52.6205473861,340080,,,,49.91857630290219,,,48.99244201692713,50.21332650101015
2023-02-13 00:00:00+00:00,53.3866170474,53.4263269219,52.7744231496,52.8588066328,60246,,,,49.94365059127544,,,48.99715883420812,50.22321691390175
2023-02-14 00:00:00+00:00,53.7390421832,53.9425552898,52.7860051963,53.1880676751,191154,,,,50.02768279656315,,,49.01309593212912,50.26677818714237
2023-02-15 00:00:00+00:00,54.1742624072,54.1775053803,53.3882716255,53.3882716255,83694,,,,50.06759032095977,,,49.0206960538544,50.292341015508576
2023-02-16 00:00:00+00:00,53.1500123788,53.9044999934,53.1268482854,53.3287068138,170298,,,,50.13567828678414,,,49.0344534920439,50.32795549038719
2023-02-17 00:00:00+00:00,52.4633624664,52.8439154299,51.9769165043,52.8439154299,91962,,,,50.160741386491196,,,49.0402088569938,50.33255444092739
2023-02-21 00:00:00+00:00,51.2191197335,52.0844640809,51.1860447172,51.7072202736,169740,,,,50.18716473202063,,,49.04787393583324,50.31840650294545
2023-02-22 00:00:00+00:00,51.227392624,51.5616174006,51.0139520488,51.3167398415,212136,,,,50.213231708353824,,,49.056497343231605,50.299731992882485
2023-02-23 00:00:00+00:00,51.8677143495,52.1142464868,51.1430091408,52.0844640809,162858,,,,50.24041879815324,,,49.06438259183099,50.29957610133338
2023-02-24 00:00:00+00:00,51.000715424,51.050352767,50.6404144964,50.9709330181,226056,,,,50.25658734028461,,,49.07191612013068,50.27811822815844
2023-02-27 00:00:00+00:00,51.1761007028,51.5053617452,51.0950263758,51.4772339174,185850,,,,50.27647083246264,,,49.07928160690174,50.27301333821116
2023-02-28 00:00:00+00:00,51.2571750298,51.6559283525,51.0404252984,51.0404252984,866544,,,,50.364643087441934,,,49.11389147326172,50.27759789665309
2023-03-01 00:00:00+00:00,50.8865495349,51.3994687466,50.7641107553,51.2025739524,79422,,,,50.36966432706822,,,49.11658402126995,50.276610762308174
2023-03-02 00:00:00+00:00,51.4557244021,51.4874923016,50.5589596164,50.6681452254,63804,,,,50.37456891393743,,,49.11891267467017,50.27697998985815
2023-03-03 00:00:00+00:00,52.5841466678,52.5841466678,51.7336935233,51.7336935233,1228944,,,,50.57850946558154,,,49.187010625411176,50.422572737553985
2023-03-06 00:00:00+00:00,52.6486752138,53.396544516,52.6097926284,52.8654249452,394116,,,,50.65425701102285,,,49.21221961641352,50.48482227584633
2023-03-07 00:00:00+00:00,52.0214081095,52.8803161481,51.9537524109,52.6304748547,76230,,,,50.66455128771517,,,49.2162660544758,50.49256483332603
2023-03-08 00:00:00+00:00,52.4451621072,52.5096906532,51.9024604897,52.0943915496,98898,,,,50.677719582713685,,,49.22150094444212,50.502520484151965
2023-03-09 00:00:00+00:00,51.4904705422,53.0441193803,51.4904705422,52.4468166853,104442,,,,50.689036405252686,,,49.226511194303185,50.51051490148172
2023-03-10 00:00:00+00:00,50.4530500721,51.5136346357,50.3124109334,51.3994687466,137310,,,,50.68981776434204,,,49.23012647753251,50.506905854056455
2023-03-13 00:00:00+00:00,50.6515994444,51.2191197335,49.6373430677,50.0195506093,240714,,,50.50268741519999,50.686259246927314,,,49.235365295352686,50.70642643703557
2023-03-14 00:00:00+00:00,51.9653344576,52.0182809569,51.2624696797,51.470615605,137910,,,50.956533210369194,50.69770952420689,,,49.2412792157929,50.80229189467221
2023-03-15 00:00:00+00:00,52.0348267379,52.0430996284,51.1214996254,51.2389746707,330084,,,51.31824231313544,50.72374725117074,,,49.255234536020545,50.886390619102144
2023-03-16 00:00:00+00:00,53.6050213569,53.6132942474,51.8230407408,51.8230407408,197520,,,51.687800172825135,50.75769603327991,,,49.26778817812406,50.98398481665032
2023-03-17 00:00:00+00:00,53.315470189,53.8316985569,53.1748475961,53.5272561861,163398,,,51.95557205705765,50.79020029624405,,,49.27928619543963,51.0611362126016
2023-03-20 00:00:00+00:00,53.4312906562,53.5206378737,52.8720432576,53.2757603146,266424,,,52.218613078557425,50.83832701871385,,,49.29715615501418,51.14814229122222
2023-03-21 00:00:00+00:00,54.3346903,54.4223829394,53.6430766533,53.8283894007,246030,,,52.5163798899594,50.89623417473151,,,49.31704904091246,51.25135539237986
2023-03-22 00:00:00+00:00,53.5487657014,55.2099621161,53.5487657014,54.3644727059,336708,,,52.79471110872813,50.97153719182531,,,49.343837097878406,51.363496224974426
2023-03-23 00:00:00+00:00,54.3780018601,55.0405220618,53.9142377188,54.1825584006,213516,,,52.95988632502032,51.02249832937932,,,49.36187816808198,51.435191630307465
2023-03-24 00:00:00+00:00,54.334938047,54.3365943475,53.8049218856,54.157713893,62484,,,52.994019030599794,51.035909522863335,,,49.36683849145676,51.45205189787556
2023-03-27 00:00:00+00:00,54.0053342466,54.5999461277,53.8662050042,54.5005680974,120198,,,53.054411375838576,51.061374693877625,,,49.37634839082631,51.48316487729994
2023-03-28 00:00:00+00:00,53.6757304462,53.8363915951,53.3328762418,53.8363915951,129198,,,53.084043701033565,51.0835741020221,,,49.385373896935306,51.50515806611073
2023-03-29 00:00:00+00:00,54.7241686655,54.7970458877,54.2885616328,54.341563249,137232,,,53.16480748210262,51.11577706660526,,,49.39714878639193,51.545780213016506
2023-03-30 00:00:00+00:00,55.2657789304,55.4032518723,55.0140212538,55.1266496881,82500,,,53.22869362351259,51.138270290673766,,,49.40504793987413,51.57594635567261
2023-03-31 00:00:00+00:00,56.2015887154,56.2082139174,55.3088427436,55.3088427436,300414,,,53.50004159910506,51.231389665384924,,,49.43696276292128,51.70305185566444
2023-04-03 00:00:00+00:00,56.1187736902,56.1336803947,55.6152583369,55.7560438797,131316,,,53.60421825415507,51.27138152930391,,,49.45092145504502,51.75510135092243
2023-04-04 00:00:00+00:00,55.8935168216,56.3429870895,55.7295430717,56.2694970361,124332,,,53.6962888171153,51.308888026009264,,,49.4641490952913,52.92724221883368
2023-04-05 00:00:00+00:00,55.1548067966,55.648384347,54.8612275322,55.648384347,273066,,,53.81551889683209,51.37603758263981,,,49.48961934118327,52.885653664161964
2023-04-06 00:00:00+00:00,55.5274744101,55.5771634253,54.5701327186,54.7589509761,128034,,,53.86535259587603,51.406762540694245,,,49.5014914181254,52.902313552874226
2023-04-10 00:00:00+00:00,55.5523189177,55.5523189177,54.8235466958,55.0040834507,125574,,,53.913751582820225,51.43708059086427,,,49.51325889150991,52.92635498044232
2023-04-11 00:00:00+00:00,55.1912454077,55.5589441197,55.1299622891,55.5589441197,60630,,,53.93572187809782,51.45149101385532,,,49.51890779649151,52.937711924921004
2023-04-12 00:00:00+00:00,54.715887163,55.5771634253,54.6960115569,55.5771634253,75948,,,53.956465664087865,51.46800704159495,,,49.52560514026012,52.94412027724974
2023-04-13 00:00:00+00:00,55.838858905,55.9203820158,55.0819295745,55.0819295745,74466,,,53.9876477866896,51.486859499732546,,,49.532895163188996,52.96636360863958
2023-04-14 00:00:00+00:00,55.756838904,56.1287114932,55.2558411274,55.5473500162,75882,,,54.0201211063759,51.506356470327546,,,49.540427830925964,52.99021892518341
2023-04-17 00:00:00+00:00,55.7659816828,55.8007639934,55.3800636652,55.5274744101,83388,,,54.05311230757482,51.52724852658405,,,49.54859771120404,53.01349371963771
2023-04-18 00:00:00+00:00,55.8289211019,56.226433223,55.6500406475,56.1668064048,83130,,,54.08970224946103,51.5491321818612,,,49.55705728776504,53.04135165096501
2023-04-19 00:00:00+00:00,55.6533532485,55.7245741702,55.2558411274,55.3403124531,77742,,,54.1161422048371,51.567736935395416,,,49.56450394532898,53.05891656747552
2023-04-20 00:00:00+00:00,55.3552191577,55.7891698898,55.1514941956,55.2409344229,83286,,,54.14127088517796,51.58691809761804,,,49.572311256296736,53.07492266988328
2023-04-21 00:00:00+00:00,55.4082207738,55.4661912915,55.0140212538,55.3568754582,109020,,,54.16943649123316,51.61086323942036,,,49.58226340643483,53.092030192906826
2023-04-24 00:00:00+00:00,55.2276840188,55.6202272384,54.8533766678,55.3601880592,242376,,,54.22417729128015,51.66212399782866,,,49.60402554151726,53.126494577871824
2023-04-25 00:00:00+00:00,53.9340636359,54.9659885391,53.9324570244,54.9659885391,160566,,,54.2259343516765,51.68641109195363,,,49.61591701054527,53.74838978578034
2023-04-26 00:00:00+00:00,54.3134061404,54.896423918,54.2007777061,54.5585386151,127272,,,54.23215160791987,51.70675207251911,,,49.625687693617735,53.76237021367284
2023-04-27 00:00:00+00:00,55.7196052686,55.7957950918,54.8715794104,54.9610196376,179976,,,54.2748905457225,51.74516070548992,,,49.642253393053046,53.873913558675575
2023-04-28 00:00:00+00:00,56.0111141574,56.0111141574,55.4529408874,55.5241618091,72174,,,54.29619116447825,51.761825124968794,,,49.649282570631996,53.91624092421991
2023-05-01 00:00:00+00:00,55.9415495362,56.1162892395,55.8504530085,55.8570782105,73398,,,54.319250607829645,51.77923033862701,,,49.656581312043535,53.95725570151103
2023-05-02 00:00:00+00:00,55.2525285264,55.8288548499,54.919612125,55.7991076929,122664,,,54.342088186772074,51.80363404431956,,,49.66751688543204,53.980692037549
2023-05-03 00:00:00+00:00,54.9428003321,55.7063548646,54.9411440316,55.2276840188,98454,,,54.35725785067363,51.8222298757241,,,49.67605236144074,53.992014005960854
2023-05-04 00:00:00+00:00,54.7572946756,55.0988735286,54.6521195936,54.8417660013,88830,,,54.36480509849402,51.83705925158223,,,49.683229259193794,53.990185235205686
2023-05-05 00:00:00+00:00,55.8769538166,56.022708261,55.1291341388,55.1647445997,54960,,,54.37747074851723,51.848711434952804,,,49.68838206508554,54.005508935178526
2023-05-08 00:00:00+00:00,56.1784005084,56.1999324149,55.7311993722,55.848796708,180738,,,54.428539286193335,51.89009628048402,,,49.70628066787672,54.070362728955615
2023-05-09 00:00:00+00:00,55.85542191,56.0381449817,55.8222958999,55.8222958999,87150,,,54.45013771741279,51.90913839137738,,,49.71469701054946,54.09452562428913
2023-05-10 00:00:00+00:00,56.6504461521,56.811107301,56.1552123013,56.4500337911,245322,,,54.53273325825679,51.97013128095988,,,49.740678682330845,54.19480312896981
2023-05-11 00:00:00+00:00,56.8376081091,56.9601743464,56.5094618532,56.8127636016,90618,,,54.56492784520739,51.99337119239605,,,49.750549157002006,54.23257353521433
2023-05-12 00:00:00+00:00,56.6769469602,56.9568617454,56.3009667457,56.9568617454,68166,,,54.58721126100558,52.01025461277765,,,49.75782479607948,54.257434867586156
2023-05-15 00:00:00+00:00,57.2053068211,57.2086194221,56.6222890435,56.7266359753,231702,,,54.67241016552698,52.07121207304529,,,49.78375317949567,54.353356740353206
2023-05-16 00:00:00+00:00,57.3543738665,57.6210382477,56.9767373515,56.9767373515,515388,,,54.86414109320257,52.209673801700724,,,49.843175931069005,54.55760963376791
2023-05-17 00:00:00+00:00,58.298531406,58.3522949204,57.5713492326,57.6641020608,67074,,,54.89414009577115,52.22974810489221,,,49.85161645098438,54.58999551752919
2023-05-18 00:00:00+00:00,59.5688476409,59.6102551535,58.3531230706,58.3531230706,302934,,,55.06761121527768,52.335524210049236,,,49.89460923510803,54.78147425318009
2023-05-19 00:00:00+00:00,59.2955580577,59.7187428365,59.2177119339,59.5290964288,105258,,,55.12787909884474,52.37275482101052,,,49.90982798819663,54.846323529997996
2023-05-22 00:00:00+00:00,59.5257838278,59.6765237367,59.1680229188,59.1680229188,147306,,,55.21034597021399,52.424542135573475,,,49.93114767469275,54.933586080546924
2023-05-23 00:00:00+00:00,58.7423536892,59.4330309995,58.7241343836,59.2624320476,238698,,,55.32282484057634,52.501130990634756,,,49.9637254365464,55.04710567144726
2023-05-24 00:00:00+00:00,58.4110935883,58.5916303433,58.0036436642,58.2040560253,180282,,,55.389453863191115,52.552267180035685,,,49.98646141275989,55.110102619593206
2023-05-25 00:00:00+00:00,60.2140760654,60.370497085,59.625161858,60.0624251912,247872,,,55.52757863532834,52.64178146863353,,,50.023972875720695,55.251014259190114
2023-05-26 00:00:00+00:00,61.9754522738,62.051642097,60.4930633223,60.4930633223,114852,,,55.60823428738547,52.69042306758919,,,50.04373182055342,55.335004398250724
2023-05-30 00:00:00+00:00,62.2636485615,62.9559821724,62.0732733816,62.9559821724,195672,,,55.761511160311585,52.780635121224584,,,50.07994037552592,55.494883990958456
2023-05-31 00:00:00+00:00,61.7643899005,62.1708957333,61.50340663,61.8429482334,110724,,,55.83747378997815,52.827724270774915,,,50.09931528061305,55.57220220993619
2023-06-01 00:00:00+00:00,62.4891041862,62.8151966295,61.6471072618,61.7203819961,152850,,,55.947846019601904,52.8955310124001,,,50.12710349520077,55.68448374105012
2023-06-02 00:00:00+00:00,62.9592947734,63.3352749879,62.613127968,62.9162309603,233652,,,56.12603089876618,53.00437606487667,,,50.17159741622741,55.865182690711585
2023-06-05 00:00:00+00:00,62.8317596346,63.2706792682,62.705251402,62.7373505058,97398,,,56.19731570230229,53.0489072468454,,,50.19000574600394,55.93663763878753
2023-06-06 00:00:00+00:00,63.1033929173,63.2639049992,62.6346598745,62.6346598745,458694,,,56.51695079330112,53.25470728949691,,,50.27642724153562,56.25244325703439
2023-06-07 00:00:00+00:00,61.8557540864,63.5112729829,61.7414089374,63.2196099942,152022,,,56.60668314856952,53.3167526007189,,,50.30340464121837,56.33869093732237
2023-06-08 00:00:00+00:00,62.3875087446,62.5451393326,61.8524397343,61.8623827907,107496,,,56.66733470418338,53.359601654826676,,,50.322238297832634,56.39655446395305
2023-06-09 00:00:00+00:00,62.6081120234,63.1914380009,62.4458910576,62.7125141159,310740,,,56.85020299324437,53.48783755828613,,,50.37855503107592,56.57162959766886
2023-06-12 00:00:00+00:00,63.8675658386,63.8741945429,62.9726907593,62.9760051115,217062,,,56.98848429254039,53.58313391328163,,,50.42018947597823,56.704864974612406
2023-06-13 00:00:00+00:00,64.3166605542,64.4658064008,63.8711950542,64.4624920486,186378,,,57.113977353781976,53.66873652985923,,,50.457476165107344,56.826172072628154
2023-06-14 00:00:00+00:00,64.7988987914,64.8386710171,63.9960632712,64.2039725813,188742,,,57.24234188885654,53.75667305042429,,,50.4959224889917,56.9500985455323
2023-06-15 00:00:00+00:00,65.5545710805,65.8210615647,64.4404516069,64.5238075633,356208,,,57.49586840216943,53.92975154158681,,,50.57164031051845,57.195111856323535
2023-06-16 00:00:00+00:00,65.0458014544,66.1030963605,65.0458014544,66.1030963605,115308,,,57.575818939445284,53.98528050312137,,,50.59619392562814,59.55461796074751
2023-06-20 00:00:00+00:00,64.813813376,65.1087907169,64.2919686308,64.7011254031,318744,,,57.77067977862139,54.127300029108575,,,50.660638124259485,59.61446894428305
2023-06-21 00:00:00+00:00,63.6405327166,64.5138645069,63.4831009897,64.5039214504,1397142,,,58.42151626535827,54.660962724763536,,,50.91949844250434,59.954861420968825
2023-06-22 00:00:00+00:00,64.0528546952,64.0528546952,63.2113241138,63.2113241138,107352,,,58.46496608062012,54.69911413954315,,,50.93880915463855,59.98347254036778
2023-06-23 00:00:00+00:00,63.4881885203,63.7731068024,63.2817540969,63.2941829174,89178,,,58.49879851038398,54.72967037931653,,,50.95448502041497,60.00326579487934
2023-06-26 00:00:00+00:00,62.6975995313,64.0630960434,62.6975995313,63.3604699603,213702,,,58.57234317138267,54.799060231917395,,,50.99081448209091,60.038819481737676
2023-06-27 00:00:00+00:00,64.0108784253,64.1542572991,62.9229754772,62.9229754772,260634,,,58.66922515308146,54.88756110192467,,,51.0367967609346,60.104385239686266
2023-06-28 00:00:00+00:00,64.0564839108,64.4823781615,63.4996727504,63.5510452087,160086,,,58.73057349602346,54.9429762329717,,,51.06557794128538,60.15086015016334
2023-06-29 00:00:00+00:00,64.065681238,64.2470591592,63.8344223171,64.2122584617,100896,,,58.76878061679186,54.97769584822176,,,51.08370265041334,60.18001530140341
2023-06-30 00:00:00+00:00,65.1054763648,65.2761655003,64.6944966988,64.6944966988,167922,,,58.842701475126844,55.04105304593166,,,51.116018893960984,60.2489641014688
2023-07-03 00:00:00+00:00,65.0358749698,65.0971904844,64.7292973963,65.0673613151,84600,,,58.8788637812443,55.07244536234761,,,51.13216018545237,60.281845181136404
2023-07-05 00:00:00+00:00,64.9144039636,65.2032497531,64.6514101209,64.6514101209,110292,,,58.925132352866335,55.112945945231296,,,51.153099712432734,60.32331175906838
2023-07-06 00:00:00+00:00,64.3899574519,64.3899574519,63.7830498589,64.1559144752,83970,,,58.955625387541765,55.141263462173676,,,51.168150183309535,60.346549127868585
2023-07-07 00:00:00+00:00,64.2519478286,65.0060458004,64.2519478286,64.3431753714,103152,,,58.99483493814869,55.17701422598666,,,51.187038364566064,60.37861749560172
2023-07-10 00:00:00+00:00,64.722668692,64.722668692,64.127742482,64.1542572991,133470,,,59.04494443540388,55.22297296176584,,,51.21143731856909,60.419538218552404
2023-07-11 00:00:00+00:00,65.1290248368,65.1850208163,64.3912334775,64.8883862993,110730,,,59.088648565899156,55.26229304358432,,,51.232183552643285,60.45758533820506
2023-07-12 00:00:00+00:00,65.9721794508,66.1146800213,65.4683979247,65.953950514,111660,,,59.139159291616146,55.30549705777558,,,51.25448994517635,60.50717937134026
2023-07-13 00:00:00+00:00,67.3093879673,67.41557981,66.5128497162,66.5323049633,78078,,,59.180410165204044,55.338990508554375,,,51.27135549396649,60.55187034086381
2023-07-14 00:00:00+00:00,66.863176738,67.91770416,66.7676239656,67.4006652254,215262,,,59.293413254618336,55.43115903480673,,,51.31797178835249,60.673104159015566
2023-07-17 00:00:00+00:00,67.7934159546,67.9707337944,67.0162003765,67.0211719047,140322,,,59.36911880206535,55.49254459324415,,,51.34899528312353,60.754941365508465
2023-07-18 00:00:00+00:00,68.3651416996,68.560357041,67.3294066543,67.7503293767,95076,,,59.42265245097641,55.5354609295717,,,51.370582294870985,60.81375946801428
2023-07-19 00:00:00+00:00,68.2723398396,68.7711498374,68.010025439,68.6286326952,132840,,,59.49862267750325,55.59619758219021,,,51.4011294174467,63.060316571643874
2023-07-20 00:00:00+00:00,66.4295600468,67.6790708056,66.2158009052,67.5348964873,132930,,,59.560052588759696,55.64896130926664,,,51.42875480992687,62.95144192315054
2023-07-21 00:00:00+00:00,66.2548439735,67.1255739973,66.2141271574,66.8653973539,144882,,,59.62361689843146,55.704659528808925,,,51.458275643158,62.92707116956857
