date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_368,aVWAP_peak_350,aVWAP_peak_307,aVWAP_peak_289,aVWAP_peak_266,aVWAP_peak_235,aVWAP_peak_218,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_116,aVWAP_peak_90,aVWAP_peak_62,aVWAP_peak_49,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_357,aVWAP_valley_316,aVWAP_valley_302,aVWAP_valley_272,aVWAP_valley_259,aVWAP_valley_244,aVWAP_valley_224,aVWAP_valley_207,aVWAP_valley_189,aVWAP_valley_178,aVWAP_valley_154,aVWAP_valley_134,aVWAP_valley_100,aVWAP_valley_70,aVWAP_valley_34,aVWAP_OB_bull_357,aVWAP_OB_bull_272,aVWAP_OB_bull_259,aVWAP_OB_bear_422,aVWAP_OB_bear_401,aVWAP_OB_bear_368,aVWAP_OB_bear_235,aVWAP_OB_bear_156,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 17:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,42.54401599503374,42.831180128695,42.169003946976474,13.1827777568068,11.811088555906718,11.562523489591959,11.38685787191396,11.36117529237883,11.354872595004396,11.370190391056388,11.39029447774063,,,,42.43043960579304,42.67454565517242,42.28302551034935,31.8093895466483,15.13385526047458,11.960883219947616,11.724943748865073,11.510108372552324,11.409773281468963,11.386379795661055,11.3676350912879,11.366881999050433,11.357313654089515,11.405676196534712,,42.28302551034935,31.8093895466483,,,,13.1827777568068,11.38685787191396,22.095324206228728,20.087634591009536,19.844346495563947,"rgba(0, 255, 0, 1.0)",5.835438384915459,25.076346876151955,3.020107824187637,51.770466568961325,-2.05712625918747,False,True,False,False,True,17.43202133540641,42.890600000000006,21.728399999999997,0.0,0.0,0.0,0.0,0,0.9545168727730032,0.8750785998742402,False,False,False,False,0.26995795273415574,0.2713994791797413,False,False,False,False,-293072.0,-254530.42109096202,False,False,False,False,5639.433749897765,False,False,False,False
2025-02-18 17:00:00+00:00,42.345,42.875,42.21,42.25,1903.0,,,,42.54041847248474,42.81934540584355,42.1757379746565,13.266617732670476,11.866970777415643,11.608150452108113,11.426973258962681,11.39398328666089,11.384192220683232,11.397534453260834,11.417121971053339,,,,42.431101189054964,42.666783734318926,42.28729774494449,31.98085608024535,15.251549587026382,12.020725858446024,11.778375158499053,11.554331251738732,11.451899894077242,11.42625721359065,11.404995975855133,11.397013362074677,11.38506793856888,11.431912335420341,,42.28729774494449,31.98085608024535,,,,13.266617732670476,11.426973258962681,22.13746922053371,20.117913273254548,19.89058338027578,"rgba(0, 255, 0, 1.0)",4.474396716091856,25.126024960582974,3.8271025405127452,50.10069386466962,-2.05712625918747,False,True,False,False,False,16.219401755455014,42.9416,21.885324999999998,0.0,0.0,0.0,0.0,0,0.9505095222185095,0.8755429335115269,False,False,False,False,0.26706850340158367,0.2692339912906625,False,False,False,False,-294975.0,-255157.46882598585,False,False,False,False,5581.504544472993,False,False,False,False
2025-02-19 17:00:00+00:00,42.61,42.865,42.285,42.565,2667.0,,,,42.54193251459438,42.80914592469068,42.18882891985487,13.383818416931465,11.945268901303892,11.67213065655748,11.48324862963706,11.440033469793287,11.42535709018491,11.435931507633795,11.45479519899211,,,,42.43951637522728,42.6624801085758,42.29743477331052,32.214862060395184,15.415558474260239,12.10454684053725,11.853253743137138,11.61634927281115,11.510987554035506,11.482199778469667,11.45741832806513,11.439315295495563,11.42403977087702,11.468756856704584,,42.29743477331052,32.214862060395184,,,,13.383818416931465,11.48324862963706,22.197916501884176,20.16186283910672,19.956194230850144,"rgba(0, 255, 0, 1.0)",2.15911335239007,25.197271765714966,8.043916830517261,50.16918316079153,-2.05712625918747,False,True,False,False,False,16.76510605953528,43.0062,22.045,0.0,0.0,0.0,0.0,1,0.9523849302480992,0.8749895580987386,False,False,False,False,0.26766438088409666,0.26844918608737955,False,False,False,False,-292308.0,-255733.44605348993,False,False,False,False,5536.31842750442,False,False,False,False
2025-02-20 17:00:00+00:00,43.78,43.79,43.115,43.36,1604.0,,,,42.56684237160476,42.82394949373193,42.212866453536904,13.45589505309428,11.993468939315106,11.711537777413229,11.517918910151426,11.468418142102992,11.45073659561155,11.459608123422393,11.478026694884349,,,,42.47364999747217,42.682591675062085,42.321031579865654,32.36183174037343,15.51631049009602,12.15613799912633,11.899353744438445,11.654550082044018,11.54738594612379,11.516665584653667,11.489720582033787,11.46539460227971,11.448069875132017,11.491478543115708,,42.321031579865654,32.36183174037343,,,,13.45589505309428,11.517918910151426,22.241776058225987,20.194478959533537,20.001726602986917,"rgba(0, 255, 0, 1.0)",2.1514336158952765,25.249414213757174,8.417915222871734,52.84860162838399,-0.981527317440559,False,False,True,False,True,18.124909015537618,43.064499999999995,22.207874999999998,0.0,0.0,0.0,0.0,0,0.9560808013908432,0.8675800976902062,False,False,False,False,0.2838249670249752,0.27613707655617736,False,False,False,False,-290704.0,-256275.62518444358,False,False,False,False,5475.352250333808,False,False,False,False
2025-02-21 17:00:00+00:00,44.535,46.07,44.49,45.95,11768.0,,,,43.071938045681314,43.227489334835,42.62465595777414,14.010314279567933,12.365758936368467,12.016474709993286,11.786446993603604,11.688603010945396,11.647757255080501,11.643493201614376,11.658481294367995,,,,43.08920072167262,43.14160529336118,42.74568490043997,33.5152673836676,16.287424646678296,12.55436760987015,12.255566092603718,11.950217845752645,11.829185989602287,11.783623561463404,11.740049662785871,11.667816162354278,11.634679532519373,11.66800056613263,,42.74568490043997,33.5152673836676,,,,14.010314279567933,11.786446993603604,22.667584556951056,20.521946638166547,20.418763569207425,"rgba(0, 255, 0, 1.0)",2.186301358603441,25.760087077358286,9.234734655033362,59.76403988003749,5.448414827046939,True,False,True,False,True,20.0,43.1637,22.383775,0.0,0.0,0.0,0.0,0,0.9579903491342602,0.8549937147723126,False,False,False,False,0.31796155620979466,0.29704931638298604,False,False,False,False,-278936.0,-256626.94882499482,False,False,False,False,5572.912680561191,False,False,False,False
2025-02-24 17:00:00+00:00,46.24,46.64,45.66,46.62,3526.0,,,,43.23047760696116,43.36044198443994,42.75773067855679,14.176859712267042,12.478366747744483,12.108939343303215,11.867978111146988,11.75557669650023,11.707736893940885,11.699501848665307,11.7134526529102,,,,43.273827878768145,43.28875145585838,42.88258899041222,33.84303984409255,16.516950357685733,12.67470651720356,12.363374311481214,12.039901577338913,11.914704829772617,11.86468272624098,11.816106530796484,11.729427902144199,11.691511906416636,11.721782269912351,,42.88258899041222,33.84303984409255,,,,14.176859712267042,11.867978111146988,22.797221690135743,20.623369297857842,20.544382649865998,"rgba(0, 255, 0, 1.0)",2.2013280041789787,25.915166404945268,9.405610411419326,65.22616702403957,10.226236750182188,True,False,True,False,True,20.0,43.2864,22.563274999999997,0.0,0.0,0.0,0.0,0,0.9673142028050941,0.852934064162502,False,False,False,False,0.3344635129547618,0.31575641466887394,False,False,False,False,-275410.0,-256918.15892073134,False,False,False,False,5541.177600242413,False,False,False,False
2025-02-25 17:00:00+00:00,47.29,47.63,46.38,46.97,5337.0,,,,43.49034588956896,43.583303639505445,42.977420381546594,14.431020989818546,12.650828157485583,12.2507415026711,11.993100685269349,11.85846231790738,11.799922943007951,11.78560907706763,11.79797203212079,,,,43.57106974225363,43.53230101831322,43.10864583226002,34.33403688027611,16.865618847750024,12.858915202234607,12.528536767290426,12.177463282385501,12.045911620821473,11.989085110416012,11.93287190675896,11.82411213116426,11.77888001014008,11.80447996538819,,43.10864583226002,34.33403688027611,,,,14.431020989818546,11.993100685269349,23.00018959528486,20.783520692360845,20.739423451246605,"rgba(0, 255, 0, 1.0)",2.249091414147014,26.157866311157015,9.2535739356491,69.29541394673495,13.65060085020756,True,False,True,False,True,20.0,43.396499999999996,22.744325,0.0,0.0,0.0,0.0,0,0.975398031842547,0.8453476278102249,False,False,False,False,0.3428282525187034,0.3292923335937887,False,False,False,False,-270073.0,-257122.10994521613,False,False,False,False,5538.0120560526075,False,False,False,False
2025-02-26 17:00:00+00:00,46.14,47.24,45.9,46.85,2335.0,,,,43.58340647792264,43.66380903873852,43.05920735454362,14.539871257339247,12.725021407144931,12.311833882393849,12.047049892330381,11.902866279501792,11.839727350338755,11.82279814574061,11.834477513568572,,,,43.67553357253432,43.619841705082926,43.192160565874474,34.53220523145759,17.014025551495802,12.938115105444927,12.599615729779298,12.236740996455708,12.102468832257443,12.042725460941362,11.98323616833377,11.864990681049695,11.81661179963823,11.840201191886296,,43.192160565874474,34.53220523145759,,,,14.539871257339247,12.047049892330381,23.081736259531112,20.84818805450572,20.81846232801656,"rgba(0, 255, 0, 1.0)",2.2987416201123305,26.254879214880603,8.959302169903287,71.48336087375678,15.432820601879484,True,False,True,False,True,20.0,43.435700000000004,22.923875000000002,0.0,0.0,0.0,0.0,0,0.9712552533502493,0.8504876694948854,False,False,False,False,0.33459986637978273,0.3319460999867857,False,False,False,False,-272408.0,-257359.10048870117,False,False,False,False,5488.352954408381,False,False,False,False
2025-02-27 17:00:00+00:00,47.26,48.4,47.045,48.37,1400.0,,,,43.658663811193115,43.72976374163306,43.123266702303255,14.607359356033433,12.771015934947817,12.34971492628792,12.080504308318767,11.93040989309329,11.864421591372551,11.845872247856697,11.857128446440722,,,,43.760162107611656,43.691041001786104,43.25808878878681,34.66016554741209,17.106095259563908,12.987211935331528,12.643680734740288,12.273497284215358,12.137538131965893,12.075988688280482,12.014470778816515,11.89035067580382,11.840021913145192,11.862366429696001,,43.25808878878681,34.66016554741209,,,,14.607359356033433,12.080504308318767,23.137449480406254,20.892556450861875,20.871477091225405,"rgba(0, 255, 0, 1.0)",2.4003684345579637,26.3214747352685,9.185475424230786,74.74992508429094,18.35508461001139,True,False,True,False,True,20.0,43.4921,23.109175,0.0,0.0,0.0,0.0,0,0.9788500704997646,0.8401613661287796,False,False,False,False,0.3428282525529243,0.33738717626985504,False,False,False,False,-271008.0,-257570.71133383756,False,False,False,False,5424.96763728577,False,False,False,False
2025-02-28 17:00:00+00:00,47.82,48.935,47.375,47.38,3308.0,,,,43.82492307266588,43.87633777106684,43.266894199866606,14.765547632489104,12.879090336652263,12.438798754026246,12.159213513799596,11.995249417418377,11.92256930229382,11.90021328633888,11.910474937887837,,,,43.94550835060343,43.84873468369927,43.40549801141276,34.95210760552864,17.321188863712027,13.102537644481107,12.747242327175892,12.359946064320312,12.220033684122438,12.154249519461823,12.087973187028222,11.950062193600269,11.895152588186848,11.914571367111678,,43.40549801141276,34.95210760552864,,,,14.765547632489104,12.159213513799596,23.265056841656556,20.994482929500496,20.99320043503177,"rgba(0, 255, 0, 1.0)",2.4690675246825613,26.47368161468079,8.467293087906562,73.09771637356475,18.35508461001139,True,False,True,False,True,20.0,43.545300000000005,23.2907,0.0,0.0,0.0,0.0,0,0.9815714785583759,0.8383422106449983,False,False,False,False,0.3428282525729619,0.34010771442140847,False,False,False,False,-274316.0,-257830.3282123827,False,False,False,False,5392.146433606921,False,False,False,False
2025-03-03 17:00:00+00:00,47.76,50.535,47.44,49.95,4566.0,,,,44.106594965949654,44.127863932608584,43.5078004500492,14.990638590181792,13.033146304890844,12.565895630544489,12.271557558842417,12.087867713652939,12.00565985827672,11.977882112233317,11.986728013615759,,,,44.25786607222583,44.11739290217591,43.653540953432724,35.37624834194981,17.626672599812444,13.266882359022892,12.894892831040655,12.483296279696406,12.337759093651897,12.26595639575145,12.192914700986016,12.035380774819254,11.97394555247089,11.989198620600034,,43.653540953432724,35.37624834194981,,,,14.990638590181792,12.271557558842417,23.460008422564265,21.15105773916779,21.17656767697401,"rgba(0, 255, 0, 1.0)",2.6169485996048154,26.706817589656072,8.881787901319068,74.93833601188174,18.407580182119474,True,False,True,False,True,20.0,43.646499999999996,23.485075000000002,0.0,0.0,0.0,0.0,0,0.9816102435502864,0.829932748204719,False,False,False,False,0.3428282526103428,0.3414679835158756,False,False,False,False,-269750.0,-258015.12932536902,False,False,False,False,5379.337961768054,False,False,False,False
2025-03-04 17:00:00+00:00,51.705,51.96,49.45,51.085,4355.0,,,,44.42069561968905,44.411412983304686,43.77614277741789,15.212020709821385,13.184993661210047,12.691297602438897,12.382460014824046,12.17937656951344,12.087789652388159,12.054672568776008,12.06212492456731,,,,44.603843033467065,44.41839617818222,43.93014793021575,35.79982702344393,17.926402627506242,13.428815079175752,13.04045845139667,12.60501655300521,12.453948008001866,12.376232982845949,12.296542379829514,12.119705373333472,12.051842581527982,12.06299439242878,,43.93014793021575,35.79982702344393,,,,15.212020709821385,12.382460014824046,23.662886777931156,21.314817007631902,21.365298042454317,"rgba(0, 255, 0, 1.0)",2.7945827534296424,26.94983948273962,8.636409312853802,77.06888423170005,20.582376789886382,True,False,True,False,True,20.0,43.8007,23.685,0.0,0.0,0.0,0.0,0,0.9962668458580652,0.8231978198379811,False,False,False,False,0.34282825268286143,0.3421481180993685,False,False,False,False,-265395.0,-258129.54592497568,False,False,False,False,5363.456753058471,False,False,False,False
2025-03-05 17:00:00+00:00,51.16,51.42,49.9,50.01,2370.0,,,,44.569981296127786,44.54713162066969,43.90648272031632,15.330051060411156,13.26627066696366,12.75850554781027,12.441938873968597,12.228495977652447,12.131892504883604,12.095917464686748,12.102623472235337,,,,44.76643604564643,44.561884542208475,44.06392831246118,36.01502048273953,18.08535550949129,13.515445090504983,13.118397961408672,12.67026324182126,12.51624719214375,12.435377797969311,12.352137602353823,12.164982362344203,12.093680030537763,12.102635416285347,,44.06392831246118,36.01502048273953,,,,15.330051060411156,12.441938873968597,23.765716695250642,21.398117382338697,21.461556541994003,"rgba(0, 255, 0, 1.0)",2.9177153424932425,27.072544409551796,7.861443937449949,75.26308197548576,20.582376789886382,True,False,True,False,True,20.0,43.93339999999999,23.8779,0.0,0.0,0.0,0.0,0,0.9989999999999999,0.8303333333333335,False,False,False,False,0.3420488134687646,0.34209846578406655,False,False,False,False,-267765.0,-258278.93280985978,False,False,False,False,5317.04657084051,False,False,False,False
2025-03-06 17:00:00+00:00,51.295,52.29,50.87,51.66,2236.0,,,,44.73078036907207,44.69387576036467,44.0459338392715,15.44435062174788,13.345017181483492,12.82364518529517,12.499597276513528,12.276129925240598,12.174669548174924,12.135927226517502,12.141910907423952,,,,44.94152540238569,44.716696658476664,44.207317358294866,36.228236315821675,18.239243589848865,13.599369194447755,13.193916146742831,12.733504425798715,12.57663405384829,12.492713092890854,12.406038493211511,12.208896667572926,12.134263319752145,12.141092640516234,,44.207317358294866,36.228236315821675,,,,15.44435062174788,12.499597276513528,23.870171077916474,21.48289434919139,21.55853195425779,"rgba(0, 255, 0, 1.0)",3.0775460886765886,27.197442789904834,7.948721645502502,75.66997802406064,20.582376789886382,True,False,True,False,True,20.0,44.1161,24.080025,0.0,0.0,0.0,0.0,0,1.0009120758847132,0.8197738051805912,False,False,False,False,0.34282825271761136,0.34246335925083893,False,False,False,False,-265529.0,-258391.33695234256,False,False,False,False,5269.27840695151,False,False,False,False
2025-03-07 17:00:00+00:00,53.13,53.47,50.765,51.33,2798.0,,,,44.92883462332045,44.875423012917516,44.21898074156207,15.587343105522987,13.443738110071735,12.905370032652103,12.571965586692881,12.335949517653107,12.228404119185848,12.18619339095667,12.191271637690063,,,,45.15609526133641,44.907737833339716,44.38501536302411,36.49114420232341,18.431249710804074,13.704550216328128,13.288607015888353,12.812855668506275,12.652415474043867,12.56467715960567,12.47370473849248,12.264056422371446,12.185248361338607,12.189412573094081,,44.38501536302411,36.49114420232341,,,,15.587343105522987,12.571965586692881,23.999985689822836,21.58849762529322,21.679055000035476,"rgba(0, 255, 0, 1.0)",3.190903599888977,27.352494366674954,7.5143309356507375,74.99955173379078,20.582376789886382,True,False,True,False,True,20.0,44.2658,24.281350000000003,0.0,0.0,0.0,0.0,0,0.9988890083503562,0.8161488012041717,False,False,False,False,0.3428282527382749,0.3426458059945569,False,False,False,False,-268327.0,-258545.37823990313,False,False,False,False,5230.964013045285,False,False,False,False
2025-03-10 17:00:00+00:00,52.915,54.945,52.915,54.01,3658.0,,,,45.24544274004122,45.16675552144998,44.49314663300571,15.783336226229602,13.579061371516993,13.017436621620815,12.671217086953193,12.418027809659979,12.3021498015389,12.255189416927672,12.259028821977337,,,,45.49926219663859,45.21364491494619,44.667203846536154,36.8670363288344,18.69456517642576,13.848718078639672,13.418413116343785,12.92167064439141,12.756337118114383,12.663375729968722,12.566522146776341,12.339754989356685,12.25522813137647,12.255744917481438,,44.667203846536154,36.8670363288344,,,,15.783336226229602,12.671217086953193,24.191546414872477,21.744617459174666,21.854819809702143,"rgba(0, 255, 0, 1.0)",3.370239454694969,27.582052128255377,7.841563849396137,76.76807049642285,21.311623110669004,True,False,True,False,True,20.0,44.455799999999996,24.49555,0.0,0.0,0.0,0.0,0,1.0033931507328504,0.7983698884108161,False,False,False,False,0.3428282528043931,0.34273702939947503,False,False,False,False,-264669.0,-258640.31811215272,False,False,False,False,5206.576974083343,False,False,False,False
