date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_valley_835,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_730,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_446,aVWAP_OB_bull_846,aVWAP_OB_bull_777,aVWAP_OB_bull_764,aVWAP_OB_bull_702,aVWAP_OB_bull_672,aVWAP_OB_bull_561,aVWAP_OB_bull_534,aVWAP_OB_bull_496,aVWAP_OB_bear_484,aVWAP_OB_bear_419,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,56.88,56.945,56.555,56.775,13953.0,,,,,,,,,,,56.40557259627716,55.532076591867636,54.2933991624132,53.792852293020964,51.79739445181583,,,,,,56.40557259627716,55.532076591867636,54.2933991624132,54.00274263442314,50.577227230568155,,,54.364259019078965,"rgba(0, 255, 0, 1.0)",1.6426232672766197,54.22438552916044,1.5527689894885854,56.1722486223423,13.9849207789198,False,True,True,False,False,12.426738872268732,55.1634,51.576800000000006,0.0,0.0,0.0,0.0,1.0616433864515704,0.8752705095416093,False,False,False,False,0.26550925289990845,0.2658597751520845,False,False,False,False,22820.0,-22276.87724020492,False,False,False,False,17120.79516416476,False,False,False,False
2025-05-09 19:00:00+00:00,56.765,56.865,56.555,56.77,30317.0,,,,,,,,,,,56.42883889660305,55.57870580697844,54.35059039587171,53.85573625022275,51.86490195113611,,,,,,56.42883889660305,55.57870580697844,54.35059039587171,54.06364257178085,50.6358988279223,,,54.415754660162406,"rgba(0, 255, 0, 1.0)",1.6305527443945431,54.26597363144254,1.5356917322458383,55.311099890881444,12.791264519923118,False,True,True,False,False,12.402329602547251,55.2225,51.58365,0.0,0.0,0.0,0.0,1.0587569115981612,0.8798214642595432,False,False,False,False,0.26097785630737586,0.26341881572973014,False,False,False,False,-7497.0,-22047.73185663585,False,False,False,False,17325.387487200966,False,False,False,False
2025-05-12 14:00:00+00:00,58.45,58.775,58.13,58.495,13851.0,,,,,,,,,,,56.49348924095764,55.62916725852049,54.394261180348636,53.90040153486073,51.905924581549854,,,,,,56.49348924095764,55.62916725852049,54.394261180348636,54.108108612675665,50.66986669940356,,,54.46464875924746,"rgba(0, 255, 0, 1.0)",1.6565310873157717,54.33416407719112,2.511776539944723,60.7459759898187,12.791264519923118,False,False,True,False,True,18.004356481502562,55.316399999999994,51.5999,0.0,0.0,0.0,0.0,1.0527874679128546,0.8742842098334763,False,False,False,False,0.34282824800970646,0.3031235318697183,False,False,False,False,6354.0,-21607.394928625992,False,False,False,False,17271.521014531183,False,False,False,False
2025-05-12 15:00:00+00:00,58.495,58.71,58.235,58.315,9358.0,,,,,,,,,,,56.53391576148702,55.66172897458435,54.422913057884514,53.92978819810668,51.933157783598396,,,,,,56.53391576148702,55.66172897458435,54.422913057884514,54.13732953841853,50.69251335938804,,,54.49630075513219,"rgba(0, 255, 0, 1.0)",1.6645862024015339,54.374029826047675,2.3675374506088067,63.32820997704866,5.83866660307104,True,False,True,False,True,17.126489189114665,55.4095,51.61475,0.0,0.0,0.0,0.0,1.0588,0.8742000000000003,False,False,False,False,0.34282824761725156,0.3229758897434849,False,False,False,False,-3004.0,-21318.970201050393,False,False,False,False,17148.830766243875,False,False,False,False
2025-05-12 16:00:00+00:00,58.315,58.62,58.28,58.595,8748.0,,,,,,,,,,,56.57170930650245,55.69233358369932,54.44984860058004,53.95738904013344,51.95871561618556,,,,,,56.57170930650245,55.69233358369932,54.44984860058004,54.164782913593605,50.713777828294766,,,54.525999229420165,"rgba(0, 255, 0, 1.0)",1.674439465171215,54.40988955060674,2.4994098242693537,65.79436190385027,8.37192744794244,True,False,True,False,True,17.980781092865254,55.5256,51.63245,0.0,0.0,0.0,0.0,1.051311675954873,0.8946581487019167,False,False,False,False,0.3412994360931343,0.3321376629183096,False,False,False,False,5744.0,-20899.38926770077,False,False,False,False,17018.585328007535,False,False,False,False
2025-05-12 17:00:00+00:00,58.6,58.835,58.505,58.51,9052.0,,,,,,,,,,,56.611624938185344,55.72462068348651,54.478151676211574,53.986335286611144,51.98542772195866,,,,,,56.611624938185344,55.72462068348651,54.478151676211574,54.19359462556323,50.73599225784493,,,54.55723206129064,"rgba(0, 255, 0, 1.0)",1.705482249307523,54.4466154595122,2.382542850937119,66.88108038894929,9.689821170332529,True,False,True,False,True,17.55755430264953,55.632299999999994,51.65255,0.0,0.0,0.0,0.0,1.055167214912281,0.8871299342105267,False,False,False,False,0.3428282477382914,0.3374829553283005,False,False,False,False,-3308.0,-20626.654550372077,False,False,False,False,16895.072377185712,False,False,False,False
2025-05-12 18:00:00+00:00,58.485,58.57,58.375,58.5,6768.0,,,,,,,,,,,56.638523778656236,55.747193805070296,54.49838123107384,54.00711973672285,52.00485645602118,,,,,,56.638523778656236,55.747193805070296,54.49838123107384,54.21424399119333,50.752236989705786,,,54.579215001508885,"rgba(0, 255, 0, 1.0)",1.733949452176462,54.47123253884065,2.3234630375772594,67.5337569359236,10.712832583220376,True,False,True,False,True,17.507005650176545,55.7421,51.673325,0.0,0.0,0.0,0.0,1.0539042472112523,0.8903207926280057,False,False,False,False,0.32969735526128846,0.3335901552947945,False,False,False,False,-10076.0,-20463.078510831423,False,False,False,False,16738.06350312082,False,False,False,False
2025-05-12 19:00:00+00:00,58.46,58.755,58.415,58.71,25288.0,,,,,,,,,,,56.7399262516942,55.83266664788559,54.5748784657088,54.08556952079586,52.07803557415488,,,,,,56.7399262516942,55.83266664788559,54.5748784657088,54.29223260030887,50.81346308779584,,,54.66221529204786,"rgba(0, 255, 0, 1.0)",1.7712686958203565,54.56178785466428,2.341944028663867,68.68180599160765,12.255928021628797,True,False,True,False,True,18.172053500671442,55.8482,51.6968,0.0,0.0,0.0,0.0,1.0491367861885792,0.8922904871741109,False,False,False,False,0.3371632599378479,0.3353767076163212,False,False,False,False,15212.0,-19909.97651841543,False,False,False,False,16870.62065811119,False,False,False,False
2025-05-13 14:00:00+00:00,58.99,59.58,58.92,59.45,14672.0,,,,,,,,,,,56.813985833594515,55.891653102052146,54.62531541436128,54.13660848385542,52.12415309660539,,,,,,56.813985833594515,55.891653102052146,54.62531541436128,54.343234354565354,50.85165048882466,,,54.71834318609375,"rgba(0, 255, 0, 1.0)",1.8221448108512315,54.62433658567332,2.6483424289819926,71.51641404981484,15.316940077758034,True,False,True,False,True,20.0,55.9777,51.72429999999999,0.0,0.0,0.0,0.0,1.0476719944405837,0.8812369701181378,False,False,False,False,0.3428282480700728,0.339102477843197,False,False,False,False,29884.0,-19137.976882471008,False,False,False,False,16836.53351612497,False,False,False,False
2025-05-13 15:00:00+00:00,59.425,59.94,59.395,59.855,7224.0,,,,,,,,,,,56.85467566086669,55.923385396103164,54.65191013630463,54.16335032881311,52.14793712007319,,,,,,56.85467566086669,55.923385396103164,54.65191013630463,54.3700229112383,50.87123888751112,,,54.74825172843216,"rgba(0, 255, 0, 1.0)",1.8834311941410087,55.21149687228236,2.4654487735801975,74.29113839339173,18.207069504529613,True,False,True,False,True,20.0,56.098800000000004,51.7522,0.0,0.0,0.0,0.0,1.0523239632618984,0.8806011689396052,False,False,False,False,0.3428282482891938,0.3409653630661954,False,False,False,False,37108.0,-18265.946233130373,False,False,False,False,16687.501988743188,False,False,False,False
2025-05-13 16:00:00+00:00,59.85,59.89,59.625,59.71,8999.0,,,,,,,,,,,56.904001432812535,55.962307111561195,54.684729534295556,54.19637640250467,52.17740310162754,,,,,,56.904001432812535,55.962307111561195,54.684729534295556,54.40309509083669,50.89555173294614,,,54.784963516560296,"rgba(0, 255, 0, 1.0)",1.936790248960593,55.25082824735645,2.3023514059081145,74.94937425555396,19.11670378927471,True,False,True,False,True,20.0,56.203199999999995,51.780625,0.0,0.0,0.0,0.0,1.0533098591549293,0.8938732394366198,False,False,False,False,0.34282824833446107,0.3418968057003282,False,False,False,False,28109.0,-17546.954818663235,False,False,False,False,16568.300407522365,False,False,False,False
2025-05-13 17:00:00+00:00,59.73,59.93,59.635,59.735,9256.0,,,,,,,,,,,56.95343959768066,56.00178055321395,54.71821228525364,54.23009147542305,52.20757236072433,,,,,,56.95343959768066,56.00178055321395,54.71821228525364,54.43684691354667,50.920490552920434,,,54.82221925445913,"rgba(0, 255, 0, 1.0)",1.9934032377993267,55.29038343743743,2.229662558123128,75.45631313060046,19.967150585920763,True,False,True,False,True,20.0,56.3185,51.810325000000006,0.0,0.0,0.0,0.0,1.0588528323370339,0.8903358952462286,False,False,False,False,0.34282824834691705,0.34236252702362263,False,False,False,False,37365.0,-16695.60668193977,False,False,False,False,16454.931408956127,False,False,False,False
2025-05-13 18:00:00+00:00,59.74,59.85,59.645,59.75,10918.0,,,,,,,,,,,57.009237610407204,56.04707990675424,54.75700301060504,54.269209519814886,52.242766330728855,,,,,,57.009237610407204,56.04707990675424,54.75700301060504,54.47598208404867,50.94966712598903,,,54.86505927566204,"rgba(0, 255, 0, 1.0)",2.0435190060110284,55.33427158872978,2.160845286136963,75.8395907569716,20.751512021265683,True,False,True,False,True,20.0,56.4366,51.840075000000006,0.0,0.0,0.0,0.0,1.0616144267926146,0.8822813797051667,False,False,False,False,0.3407057659110866,0.3415341464673546,False,False,False,False,48283.0,-15688.186423305046,False,False,False,False,16369.087511142854,False,False,False,False
2025-05-13 19:00:00+00:00,59.75,59.78,59.365,59.37,15312.0,,,,,,,,,,,57.077213173268525,56.10473814170067,54.807804556216674,54.32075031849863,52.28999206599977,,,,,,57.077213173268525,56.10473814170067,54.807804556216674,54.527417054077155,50.98913984490246,,,54.92009965113685,"rgba(0, 255, 0, 1.0)",2.0784718095426364,55.38408276160753,1.917715323389236,72.48466650895219,20.751512021265683,True,False,True,False,False,18.925458258179436,56.5387,51.86752499999999,0.0,0.0,0.0,0.0,1.0554755043227666,0.8891930835734873,False,False,False,False,0.3301371345824803,0.33583564052491743,False,False,False,False,32971.0,-14933.780432246052,False,False,False,False,16352.698557481724,False,False,False,False
2025-05-14 14:00:00+00:00,59.415,59.775,59.39,59.42,6161.0,,,,,,,,,,,57.103783686695394,56.12755438202143,54.828039907573235,54.34129538723065,52.3088820672697,,,,,,57.103783686695394,56.12755438202143,54.828039907573235,54.54791265350035,51.00496291606639,,,54.94191108615807,"rgba(0, 255, 0, 1.0)",2.105606013641932,55.40439854575052,1.9071001071582028,70.48192643090192,25.367197045193407,True,False,True,False,False,19.086814857181086,56.6391,51.89485,0.0,0.0,0.0,0.0,1.047245228664026,0.8900252070579765,False,False,False,False,0.33073912260333715,0.3332873815641273,False,False,False,False,39132.0,-14095.55127825774,False,False,False,False,16194.68772713317,False,False,False,False
2025-05-14 15:00:00+00:00,59.425,59.695,59.35,59.585,13208.0,,,,,,,,,,,57.159189289804274,56.17566892154428,54.870977908755926,54.384924163917184,52.34913165091478,,,,,,57.159189289804274,56.17566892154428,54.870977908755926,54.591420727966586,51.038747063946786,,,54.98797838698729,"rgba(0, 255, 0, 1.0)",2.1363376677461403,55.44764613948381,1.9366572630258148,69.93708258183915,24.631453150676492,True,False,True,False,False,19.62339572507707,56.7487,51.9221,0.0,0.0,0.0,0.0,1.0468738732242011,0.8916852960265379,False,False,False,False,0.32713064599788694,0.3302090137810071,False,False,False,False,52340.0,-13065.542731308009,False,False,False,False,16148.382491053586,False,False,False,False
2025-05-14 16:00:00+00:00,59.585,59.725,59.48,59.63,6433.0,,,,,,,,,,,57.18602097084252,56.19908135650311,54.89191079564396,54.40618775942903,52.3687582603915,,,,,,57.18602097084252,56.19908135650311,54.89191079564396,54.612626831840366,51.05523654836308,,,55.01039182856202,"rgba(0, 255, 0, 1.0)",2.165333800703453,55.46913302591816,1.921582239528196,69.79440130819383,24.193089152551565,True,False,True,False,False,19.770895529957176,56.8329,51.957249999999995,0.0,0.0,0.0,0.0,1.0489703849232335,0.8969657280069855,False,False,False,False,0.3319437934978571,0.3310764036394321,False,False,False,False,58773.0,-11951.76687500866,False,False,False,False,15997.75640592097,False,False,False,False
2025-05-14 17:00:00+00:00,59.63,59.665,59.345,59.595,6287.0,,,,,,,,,,,57.210871345846,56.22114903234565,54.91186132909233,54.42649865244278,52.387635256933166,,,,,,57.210871345846,56.22114903234565,54.91186132909233,54.63286406567055,51.071146774707934,,,55.031603123331976,"rgba(0, 255, 0, 1.0)",2.1954130272822825,55.488891356182464,1.8703125984910987,69.27655229738507,23.361840585382424,True,False,True,False,False,19.57097727300717,56.917,51.991875,0.0,0.0,0.0,0.0,1.0438800756803956,0.8933197496725368,False,False,False,False,0.3260797253943272,0.32857806451687965,False,False,False,False,52486.0,-10952.731729659688,False,False,False,False,15847.202043038475,False,False,False,False
2025-05-14 18:00:00+00:00,59.605,59.73,59.515,59.53,10079.0,,,,,,,,,,,57.2505764142717,56.25651864017964,54.94387739014729,54.459083984970356,52.41792955432557,,,,,,57.2505764142717,56.25651864017964,54.94387739014729,54.66533347452415,51.096698976989366,,,55.06559719677891,"rgba(0, 255, 0, 1.0)",2.214431409745822,55.521017471308454,1.8103891188716963,68.09607220797744,21.935421257325032,True,False,True,False,False,19.19442790633495,56.9966,52.02705,0.0,0.0,0.0,0.0,1.0531946072684641,0.8903868698710435,False,False,False,False,0.33314939467198185,0.3308637295944308,False,False,False,False,42407.0,-10125.449067184345,False,False,False,False,15757.772553999119,False,False,False,False
2025-05-14 19:00:00+00:00,59.525,59.805,59.5,59.545,15023.0,,,,,,,,,,,57.30796569687967,56.30826632448072,54.991045599069,54.507130117664374,52.46276971795216,,,,,,57.30796569687967,56.30826632448072,54.991045599069,54.7131899707759,51.13461322691295,,,55.115435491209176,"rgba(0, 255, 0, 1.0)",2.2284828637156444,55.56809563940304,1.7845792872582826,67.41693792175627,21.013225325016208,True,False,True,False,False,19.24670199062664,57.07950000000001,52.064099999999996,0.0,0.0,0.0,0.0,1.0560404899875302,0.8816841487566935,False,False,False,False,0.3349595507457341,0.33291164017008246,False,False,False,False,57430.0,-9078.077763817146,False,False,False,False,15746.380731456497,False,False,False,False
2025-05-15 14:00:00+00:00,58.97,59.215,58.805,59.17,16268.0,,,,,,,,,,59.06333333333333,57.35289043621626,56.353458089533,55.03507752958151,54.55263246086091,52.50699288769691,,,,,,57.35289043621626,56.353458089533,55.03507752958151,54.758248597067286,51.172637186284085,,,55.81073078953699,"rgba(0, 255, 0, 1.0)",2.2335652266325314,56.070448361085,1.387714852450532,62.34341971451327,16.147647988871014,False,False,True,False,False,17.047155359196044,57.1594,52.099275,0.0,0.0,0.0,0.0,1.0467746643315816,0.8884997081144191,False,False,False,False,0.2966305996096711,0.31477111988987677,False,False,False,False,41162.0,-8299.1618294944,False,False,False,False,15754.467851899031,False,False,False,False
2025-05-15 15:00:00+00:00,59.17,59.34,59.16,59.29,10280.0,,,,,,,,,,59.14077796193059,57.383295300198576,56.3833106779064,55.06377160206951,54.582174671316054,52.53547711869074,,,,,,57.383295300198576,56.3833106779064,55.06377160206951,54.78754423386273,51.197081900059985,,,55.848134555351976,"rgba(0, 255, 0, 1.0)",2.238258609634735,56.09883010341408,1.4257377958245363,60.080301617524064,14.091754728109024,False,True,True,False,False,17.485452484262293,57.235499999999995,52.13655000000001,0.0,0.0,0.0,0.0,1.0495396755808855,0.8873301183691364,False,False,False,False,0.31084366834253563,0.31280739411620617,False,False,False,False,51442.0,-7372.942266246425,False,False,False,False,15669.592381326953,False,False,False,False
2025-05-15 16:00:00+00:00,59.27,59.425,59.15,59.385,4744.0,,,,,,,,,,59.167948783501636,57.39741566667486,56.39714844281551,55.07705929141265,54.595846701476965,52.548651181393815,,,,,,57.39741566667486,56.39714844281551,55.07705929141265,54.801104986557164,51.20839176967365,,,55.86401167787924,"rgba(0, 255, 0, 1.0)",2.243983832705098,56.11165849209594,1.458718846453577,59.443788962934484,13.49105910974042,False,True,True,False,False,17.834707440323303,57.3165,52.1778,0.0,0.0,0.0,0.0,1.0566757093628565,0.8844490065254053,False,False,False,False,0.31307536051317136,0.31294137731468874,False,False,False,False,56186.0,-6387.5323086302005,False,False,False,False,15500.203352159093,False,False,False,False
2025-05-15 17:00:00+00:00,59.38,59.71,59.345,59.67,13718.0,,,,,,,,,,59.292008516625934,57.44237736369702,56.43986636492005,55.117301458001535,54.63705139102374,52.587883548684914,,,,,,57.44237736369702,56.43986636492005,55.117301458001535,54.842052546049224,51.24194204158907,,,55.91941477382553,"rgba(0, 255, 0, 1.0)",2.24776284576715,56.15585525245916,1.5633965808085417,61.33068144062908,13.49105910974042,False,True,True,False,True,18.877969525994683,57.405699999999996,52.219075,0.0,0.0,0.0,0.0,1.0580873150261356,0.8865493631745566,False,False,False,False,0.3274310371608657,0.32018620723777724,False,False,False,False,69904.0,-5204.717854232833,False,False,False,False,15472.572292435696,False,False,False,False
2025-05-15 18:00:00+00:00,59.665,59.825,59.535,59.645,11069.0,,,,,,,,,,59.366288361062075,57.47885493913521,56.4745085429487,55.1499204943164,54.670424530610326,52.619640658631766,,,,,,57.47885493913521,56.4745085429487,55.1499204943164,54.87522594009318,51.26911912561745,,,55.959939587784085,"rgba(0, 255, 0, 1.0)",2.247397908773787,56.19044729834998,1.537134429182982,62.23932814218773,13.49105910974042,False,True,True,False,True,18.724866104703445,57.489200000000004,52.259175,0.0,0.0,0.0,0.0,1.0588798820928518,0.8825350036845986,False,False,False,False,0.3366207215898018,0.32840346441378954,False,False,False,False,58835.0,-4211.854011531548,False,False,False,False,15404.299853793282,False,False,False,False
2025-05-15 19:00:00+00:00,59.645,59.755,59.54,59.72,18667.0,,,,,,,,,,59.44255326929424,57.53782581260462,56.5313349897817,55.20392321200001,54.725750785818754,52.67258110131045,,,,,,57.53782581260462,56.5313349897817,55.20392321200001,54.930187282172035,51.31457422180722,,,56.01899486180164,"rgba(0, 255, 0, 1.0)",2.249490406756723,56.24409667909112,1.5451958854629546,63.4623768112277,13.49105910974042,False,True,True,False,True,19.004422937531174,57.5758,52.29967500000001,0.0,0.0,0.0,0.0,1.0709388971684053,0.8800298062593146,False,False,False,False,0.33465771133458166,0.3315305878741856,False,False,False,False,77502.0,-2944.9725539884234,False,False,False,False,15454.884352184083,False,False,False,False
2025-05-16 14:00:00+00:00,59.79,59.935,59.575,59.735,4997.0,,,,,,,,,,59.461714612358875,57.55362547315231,56.546568871797405,55.218405445554765,54.74058044282834,52.686771977860246,,,,,,57.55362547315231,56.546568871797405,55.218405445554765,54.94492135816809,51.32676970912189,,,56.03461113725866,"rgba(0, 255, 0, 1.0)",2.257558361761042,56.25851141312214,1.5399329850174814,64.40796619265515,10.525906281782262,False,False,True,False,True,19.06113443946828,57.669799999999995,52.3383,0.0,0.0,0.0,0.0,1.0714339142793028,0.8725409529508565,False,False,False,False,0.3411603341971275,0.33634546103565655,False,False,False,False,82499.0,-1620.2598012134092,False,False,False,False,15292.746610289754,False,False,False,False
2025-05-16 15:00:00+00:00,59.735,59.92,59.7,59.83,5721.0,,,,,,,,,,59.485475268339115,57.571993876186305,56.56420222497236,55.235121454835834,54.75768177740613,52.70310574119908,,,,,,57.571993876186305,56.56420222497236,55.235121454835834,54.961918357701514,51.34080187096644,,,56.052930057156466,"rgba(0, 255, 0, 1.0)",2.2643196520118214,56.275421501852016,1.5698218645895607,65.886333651032,12.080485766672894,False,False,True,False,True,19.424885327805725,57.77349999999999,52.37535,0.0,0.0,0.0,0.0,1.0762500942755862,0.8723131457877669,False,False,False,False,0.34282824836055953,0.339586854698108,False,False,False,False,88220.0,-227.38755623335624,False,False,False,False,15144.347438037199,False,False,False,False
2025-05-16 16:00:00+00:00,59.835,60.065,59.78,60.05,6327.0,,,,,,,,,,59.518528105515074,57.5932834812818,56.584362601706765,55.25406112103686,54.77701151256187,52.72145759906204,,,,,,57.5932834812818,56.584362601706765,55.25406112103686,54.98114833102688,51.3565371215575,,,56.07478407019408,"rgba(0, 255, 0, 1.0)",2.269834980309866,56.29543371059137,1.6541142074108293,68.57869219599482,14.704618069482606,True,False,True,False,True,20.0,57.8824,52.410650000000004,0.0,0.0,0.0,0.0,1.0669653025586514,0.8790524637461088,False,False,False,False,0.3428282484157373,0.3412075515569226,False,False,False,False,94547.0,1241.9827934756881,False,False,False,False,15007.64437698236,False,True,False,False
2025-05-16 17:00:00+00:00,60.03,60.225,59.93,59.965,5915.0,,,,,,,,,,59.55009736693073,57.61346561872169,56.60340855237473,55.271910521893275,54.795212568766715,52.73870750683427,,,,,,57.61346561872169,56.60340855237473,55.271910521893275,54.99926140590563,51.37132359624591,,,56.095467022586895,"rgba(0, 255, 0, 1.0)",2.2516876513583624,56.770793486193014,1.4185833065612095,68.72989244744142,14.951996465867055,True,False,True,False,True,19.700912336952875,57.98919999999999,52.443850000000005,0.0,0.0,0.0,0.0,1.0670079462102686,0.880195599022005,False,False,False,False,0.342828248490133,0.34201790002352783,False,False,False,False,88632.0,2596.8667811737396,False,False,False,False,14866.67314633147,False,False,False,False
2025-05-16 18:00:00+00:00,59.96,60.005,59.835,59.935,5966.0,,,,,,,,,,59.57167184324922,57.63253840203286,56.62177146682852,55.28934848583832,54.813043737111606,52.75575122464201,,,,,,57.63253840203286,56.62177146682852,55.28934848583832,55.01698592808249,51.38598946322825,,,56.114020859950436,"rgba(0, 255, 0, 1.0)",2.23791115201761,56.78362893211863,1.408175237448646,68.23726574388871,14.951996465867055,True,False,True,False,True,19.4990611990936,58.100100000000005,52.476625000000006,0.0,0.0,0.0,0.0,1.0612605687932357,0.8852421214450423,False,False,False,False,0.33352434619095694,0.3377711231072424,False,False,False,False,82666.0,3838.248691543139,False,False,False,False,14728.678213830206,False,False,False,False
2025-05-16 19:00:00+00:00,59.935,59.965,59.71,59.77,18978.0,,,,,,,,,,59.60932273406713,57.68835657138749,56.67695653025153,55.34266428956596,54.86774681479722,52.808610465020685,,,,,,57.68835657138749,56.67695653025153,55.34266428956596,55.071284573702066,51.431712647834196,,,56.165609567515,"rgba(0, 255, 0, 1.0)",2.213545079690108,56.82393539762752,1.3309259564684013,64.82396693974289,18.530625471800178,False,True,True,False,False,18.38200036352184,58.207300000000004,52.50845,0.0,0.0,0.0,0.0,1.0555256064690028,0.8867924528301887,False,False,False,False,0.32867310006535666,0.33322211158629955,False,False,False,False,63688.0,4766.151812604486,False,False,False,False,14794.559171755318,False,False,False,False
2025-05-19 14:00:00+00:00,59.02,59.27,58.98,59.01,5572.0,,,,,,,,,,59.58661025409056,57.698778405265536,56.68912172224412,55.35556970686014,54.88125016562428,52.822382387018806,,,,,,57.698778405265536,56.68912172224412,55.35556970686014,55.08458220829348,51.44388492960615,,,56.17228544018391,"rgba(0, 255, 255, 0.75)",2.183967839168653,56.82326003928212,1.0012693051149884,54.501199851566454,9.15085737973564,False,True,True,False,False,13.466885815973747,58.2939,52.536950000000004,0.0,0.0,0.0,0.0,1.0475571526875138,0.8918877590029817,False,False,False,False,0.2873652549778178,0.31029368328205864,False,False,False,False,58116.0,5593.281241866432,False,False,False,False,14651.573758239732,False,False,False,False
2025-05-19 15:00:00+00:00,59.01,59.155,58.94,59.085,8562.0,,,,,,,,,,59.55364706398409,57.714191436425594,56.70737208597019,55.37508734446728,54.90170142520982,52.84333753627958,,,,,,57.714191436425594,56.70737208597019,55.37508734446728,55.10470971569702,51.46244874176701,,,56.18255614872277,"rgba(0, 255, 255, 0.75)",2.1414298856034093,56.82535281840229,1.0552048408351196,48.59324822491714,4.251233972136106,False,True,False,True,False,13.79130400337014,58.3852,52.56332499999999,0.0,0.0,0.0,0.0,1.0507734722009496,0.8897227753101549,False,False,False,False,0.28293141458351856,0.2966125489327886,False,False,False,False,66678.0,6540.331145093309,False,False,False,False,14557.161761987953,False,False,False,False
2025-05-19 16:00:00+00:00,59.085,59.475,59.07,59.45,7656.0,,,,,,,,,,59.5418810578787,57.730403882241006,56.72531208712188,55.393640216669645,54.9210035127837,52.86277004731512,,,,,,57.730403882241006,56.72531208712188,55.393640216669645,55.12375993695759,51.4795625404788,,,56.19583513400167,"rgba(0, 255, 0, 1.0)",2.1200157593330053,56.83516711302508,1.2334025704590028,48.758644964404155,4.251233972136106,False,True,False,True,False,15.35297873641419,58.4728,52.593475000000005,0.0,0.0,0.0,0.0,1.0505365705152598,0.8825633609863766,False,False,False,False,0.29583449440234216,0.2962235216675654,False,False,False,False,74334.0,7591.395778502714,False,False,False,False,14450.16700598814,False,False,False,False
2025-05-19 17:00:00+00:00,59.45,59.595,59.375,59.38,12288.0,,,,,,,,,,59.534677275279456,57.75762998620466,56.75488313824481,55.423940780691105,54.952456263745276,52.894283464269556,,,,,,57.75762998620466,56.75488313824481,55.423940780691105,55.15482926845422,51.507286994062234,,,56.219645151405814,"rgba(0, 255, 0, 1.0)",2.108831521811989,56.85553339289832,1.1970925989064127,48.209114174518994,4.251233972136106,False,True,False,True,False,14.904092779266882,58.554399999999994,52.62335,0.0,0.0,0.0,0.0,1.0549950694075703,0.8811347948114998,False,False,False,False,0.3081092057487093,0.3021663637081373,False,False,False,False,62046.0,8435.65320829337,False,False,False,False,14416.645036903052,False,False,False,False
2025-05-19 18:00:00+00:00,59.38,59.45,59.265,59.43,10609.0,,,,,,,,,,59.524976554298604,57.779530371149974,56.77926782052741,55.44930148631755,54.97885481091885,52.92096835199442,,,,,,57.779530371149974,56.77926782052741,55.44930148631755,55.18087554385874,51.53086397251642,,,56.2388165658678,"rgba(0, 255, 0, 1.0)",2.08554557210669,56.87163037272633,1.2267148037860245,48.39607230530305,4.251233972136106,False,True,False,True,False,15.120920372598622,58.63450000000001,52.6515,0.0,0.0,0.0,0.0,1.0531770045385778,0.8836611195158851,False,False,False,False,0.30073379858863053,0.3014500811483839,False,False,False,False,72655.0,9431.301995761689,False,False,False,False,14357.611780516956,False,False,False,False
2025-05-19 19:00:00+00:00,59.43,59.48,59.26,59.34,42615.0,,,,,,,,,,59.491490443847475,57.860742374585804,56.87204133750055,55.54743578698895,55.081291252473086,53.025629935981065,,,,,,57.860742374585804,56.87204133750055,55.54743578698895,55.28182046459815,51.6239065105131,,,56.313105188562815,"rgba(0, 255, 0, 1.0)",2.0553327101834484,56.9352033540245,1.1700279152180972,47.54927311610538,3.296405194838016,False,True,False,True,False,14.527622033868486,58.719699999999996,52.679825,0.0,0.0,0.0,0.0,1.0529252110977079,0.8835946924004827,False,False,False,False,0.3014554630204405,0.30145277208441223,False,False,False,False,30040.0,9750.816693501816,False,False,False,False,14795.710822679484,False,False,False,False
