date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_333,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_249,aVWAP_valley_616,aVWAP_valley_557,aVWAP_OB_bull_557,aVWAP_OB_bull_319,aVWAP_OB_bull_59,aVWAP_OB_bear_542,aVWAP_OB_bear_448,aVWAP_OB_bear_380,aVWAP_OB_bear_355,aVWAP_OB_bear_333,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 20:00:00+00:00,15.6,15.6,15.6,15.6,0.0,,,,,,,,,,,,,,,,,,,,15.766666666666664,15.766666666666664,15.766666666666664,15.766666666666664,15.766666666666664,16.713014896373057,16.859119734123777,16.859119734123777,16.859119734123777,16.859119734123777,16.859119734123777,16.859119734123777,16.859119734123777,16.859119734123777,16.867928818586254,16.867928818586254,16.867928818586254,16.930088533793995,16.949103532907053,16.949103532907053,16.949103532907053,16.949103532907053,16.949103532907053,16.949103532907053,16.949103532907053,17.021230709181527,,,,16.858647577885826,16.170635064001708,,,15.766666666666664,15.945574229691875,16.713014896373057,16.59256940790317,,"rgba(239, 83, 80, 1.0)",0.7649958016725309,15.955661407820438,-0.4649194244502339,17.200031490381672,-26.646685031818677,False,True,False,True,False,0.0,16.3124,16.864375,0.0,0.0,0.0,0.0,0.9414728682170544,0.9724806201550386,False,False,False,False,-0.34282825441539394,-0.33591057855963236,False,False,False,False,472.0,1536.1022103457872,False,False,False,False,39.677025253120846,False,False,False,False
2024-11-29 16:00:00+00:00,15.6,15.6,15.6,15.6,0.0,,,,,,,,,,,,,,,,,,,,15.766666666666664,15.766666666666664,15.766666666666664,15.766666666666664,15.766666666666664,16.713014896373057,16.859119734123777,16.859119734123777,16.859119734123777,16.859119734123777,16.859119734123777,16.859119734123777,16.859119734123777,16.859119734123777,16.867928818586254,16.867928818586254,16.867928818586254,16.930088533793995,16.949103532907053,16.949103532907053,16.949103532907053,16.949103532907053,16.949103532907053,16.949103532907053,16.949103532907053,17.021230709181527,,,,16.858647577885826,16.170635064001708,,,15.766666666666664,15.945574229691875,16.713014896373057,16.59256940790317,,"rgba(239, 83, 80, 1.0)",0.7766509181406211,15.955661407820438,-0.4579424288481198,14.005488388786056,-29.199759153993334,False,True,False,True,False,0.0,16.281599999999997,16.867199999999997,0.0,0.0,0.0,0.0,0.9412908242612755,0.9723950233281491,False,False,False,False,-0.34282825441539394,-0.3393694164875132,False,False,False,False,472.0,1519.6045016582555,False,False,False,False,39.06187757477789,False,False,False,False
2024-11-29 20:00:00+00:00,15.6,15.6,15.6,15.6,0.0,,,,,,,,,,,,,,,,,,,,15.766666666666664,15.766666666666664,15.766666666666664,15.766666666666664,15.766666666666664,16.713014896373057,16.859119734123777,16.859119734123777,16.859119734123777,16.859119734123777,16.859119734123777,16.859119734123777,16.859119734123777,16.859119734123777,16.867928818586254,16.867928818586254,16.867928818586254,16.930088533793995,16.949103532907053,16.949103532907053,16.949103532907053,16.949103532907053,16.949103532907053,16.949103532907053,16.949103532907053,17.021230709181527,,,,16.858647577885826,16.170635064001708,,,15.766666666666664,15.945574229691875,16.713014896373057,16.59256940790317,,"rgba(239, 83, 80, 1.0)",0.7873675950467801,15.955661407820438,-0.4517094811341674,11.875792987722312,-30.97773496641011,False,True,False,True,False,0.0,16.2482,16.870025000000002,0.0,0.0,0.0,0.0,0.9412908242612755,0.9723950233281491,False,False,False,False,-0.34282825441539394,-0.3410988354514536,False,False,False,False,472.0,1503.362571399988,False,False,False,False,38.45626706974257,False,False,False,False
2024-12-02 16:00:00+00:00,15.6,15.625,15.6,15.625,3.0,,,,,,,,,,,,,,,,,,,,15.759635416666665,15.759635416666665,15.759635416666665,15.759635416666665,15.759635416666665,16.711950824975737,16.858116137138754,16.858116137138754,16.858116137138754,16.858116137138754,16.858116137138754,16.858116137138754,16.858116137138754,16.858116137138754,16.86700172882193,16.86700172882193,16.86700172882193,16.929238239102286,16.948329460366637,16.948329460366637,16.948329460366637,16.948329460366637,16.948329460366637,16.948329460366637,16.948329460366637,17.020472032169007,,,,16.857641925326135,16.17053823894974,,,15.759635416666665,15.941479944674963,16.711950824975737,16.590097967586026,,"rgba(239, 83, 80, 0.5)",0.7961937493390077,15.950093115234441,-0.4083090522932773,12.435896944440913,-30.97773496641011,False,True,False,True,False,0.0,16.2163,16.873575000000002,0.0,0.0,0.0,0.0,0.9395758303321331,0.9695878351340534,False,False,False,False,-0.3395016032031311,-0.3403002193272924,False,False,False,False,475.0,1487.4189656418484,False,False,False,False,37.906557502769815,False,False,False,False
2024-12-02 20:00:00+00:00,15.625,15.64,15.625,15.64,200.0,,,,,,,,,,,,,,,,,,,,15.665214646464648,15.665214646464648,15.665214646464648,15.665214646464648,15.665214646464648,16.64650258280158,16.795616590018735,16.795616590018735,16.795616590018735,16.795616590018735,16.795616590018735,16.795616590018735,16.795616590018735,16.795616590018735,16.809011532125204,16.809011532125204,16.809011532125204,16.875690939180803,16.899361173253787,16.899361173253787,16.899361173253787,16.899361173253787,16.899361173253787,16.899361173253787,16.899361173253787,16.97231520101958,,,,16.795022620571913,16.164369864854486,,,15.665214646464648,15.80248677248677,16.64650258280158,16.521947820866934,,"rgba(239, 83, 80, 0.5)",0.802305798679415,15.841950775629465,-0.251712970243856,14.007795387690598,-30.97773496641011,False,True,False,True,False,0.0,16.1847,16.877200000000002,0.0,0.0,0.0,0.0,0.9416466826538772,0.968425259792166,False,False,False,False,-0.33419394409960246,-0.3372470817134474,False,False,False,False,675.0,1474.8233227636802,False,False,False,False,40.419634130633845,False,False,False,False
2024-12-03 16:00:00+00:00,15.64,15.86,15.64,15.845,103.0,,,,,,,,,,,,,,,,,,,,15.69789736603088,15.69789736603088,15.69789736603088,15.69789736603088,15.69789736603088,16.62025682577097,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.784697074142155,16.784697074142155,16.784697074142155,16.85286645061103,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.951376700244722,,,,16.768980788423153,16.162113127612066,,,15.69789736603088,15.798544730392155,16.62025682577097,16.51151256177291,,"rgba(239, 83, 80, 0.5)",0.8045199564711737,15.855752706181303,-0.013365369118332427,25.827590949691064,-32.00001524762301,False,True,False,True,True,0.0,16.1672,16.88185,0.0,0.0,0.0,0.0,0.9438334642576593,0.9516889238020423,False,False,False,False,-0.30336441913411955,-0.3203057504237835,False,False,False,False,778.0,1464.019860395251,False,False,False,False,41.38987236116665,False,False,False,False
2024-12-03 20:00:00+00:00,15.845,15.845,15.845,15.845,0.0,,,,,,,,,,,,,,,,,,,,15.69789736603088,15.69789736603088,15.69789736603088,15.69789736603088,15.69789736603088,16.62025682577097,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.784697074142155,16.784697074142155,16.784697074142155,16.85286645061103,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.951376700244722,,,,16.768980788423153,16.162113127612066,,,15.69789736603088,15.798544730392155,16.62025682577097,16.51151256177291,,"rgba(239, 83, 80, 0.5)",0.7980291997186704,15.855752706181303,-0.013474076117882192,33.70745465769137,-25.11816960367724,True,False,False,True,True,0.0,16.148699999999998,16.8865,0.0,0.0,0.0,0.0,0.9599371563236452,0.9528672427336997,False,False,False,False,-0.2788436711401202,-0.29957471078195186,False,False,False,False,778.0,1453.3838935674175,False,False,False,False,40.74816891370671,False,False,False,False
2024-12-04 16:00:00+00:00,15.845,15.845,15.845,15.845,0.0,,,,,,,,,,,,,,,,,,,,15.69789736603088,15.69789736603088,15.69789736603088,15.69789736603088,15.69789736603088,16.62025682577097,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.784697074142155,16.784697074142155,16.784697074142155,16.85286645061103,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.951376700244722,,,,16.768980788423153,16.162113127612066,,,15.69789736603088,15.798544730392155,16.62025682577097,16.51151256177291,,"rgba(239, 83, 80, 0.5)",0.7905603725856235,15.855752706181303,-0.013601372588577828,38.96069712969158,-20.67595796941721,True,False,False,True,True,0.0,16.1302,16.89115,0.0,0.0,0.0,0.0,0.9599371563236452,0.9528672427336997,False,False,False,False,-0.2788436711401202,-0.28920919096103603,False,False,False,False,778.0,1442.9128254500931,False,False,False,False,40.116414356905054,False,False,False,False
2024-12-04 20:00:00+00:00,15.845,15.845,15.845,15.845,0.0,,,,,,,,,,,,,,,,,,,,15.69789736603088,15.69789736603088,15.69789736603088,15.69789736603088,15.69789736603088,16.62025682577097,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.76961787403535,16.784697074142155,16.784697074142155,16.784697074142155,16.85286645061103,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.87830345710627,16.951376700244722,,,,16.768980788423153,16.162113127612066,,,15.69789736603088,15.798544730392155,16.62025682577097,16.51151256177291,,"rgba(239, 83, 80, 0.5)",0.7905201389528963,15.855752706181303,-0.013602064832332731,42.46285877769172,-17.657606018406447,True,False,False,True,True,0.0,16.1145,16.894875000000003,0.0,0.0,0.0,0.0,0.9599371563236452,0.9528672427336997,False,False,False,False,-0.2788436711401202,-0.2840264310505781,False,False,False,False,778.0,1432.6040994741227,False,False,False,False,39.4944544443949,False,False,False,False
2024-12-05 16:00:00+00:00,15.845,15.845,15.72,15.72,100.0,,,,,,,,,,,,,,,,,,,,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,16.595683552757105,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.76171795447739,16.76171795447739,16.76171795447739,16.83120276619681,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.93140506966594,,,,16.7444599967543,16.159833589495452,,,15.711552462526766,15.792818322981365,16.595683552757105,16.497368740905678,,"rgba(239, 83, 80, 0.5)",0.785171169724017,15.858452685736765,-0.17633439825029437,40.24874880143009,-17.657606018406447,True,False,False,True,True,0.0,16.0963,16.897975,0.0,0.0,0.0,0.0,0.9506028782574877,0.953325554259043,False,False,False,False,-0.29424819581726885,-0.28913731343392346,False,False,False,False,678.0,1420.904811110183,False,False,False,False,40.43252491812521,False,False,False,False
2024-12-05 20:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,,,,,,,,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,16.595683552757105,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.76171795447739,16.76171795447739,16.76171795447739,16.83120276619681,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.93140506966594,,,,16.7444599967543,16.159833589495452,,,15.711552462526766,15.792818322981365,16.595683552757105,16.497368740905678,,"rgba(239, 83, 80, 0.5)",0.7804500434174405,15.858452685736765,-0.17740108659678794,38.772675483922335,-17.657606018406447,True,False,False,True,True,0.0,16.0781,16.900275,0.0,0.0,0.0,0.0,0.9583869583869585,0.959244959244959,False,False,False,False,-0.3107232167769286,-0.29993026510542603,False,False,False,False,678.0,1409.386907061963,False,False,False,False,39.80566406668141,False,False,False,False
2024-12-06 16:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,,,,,,,,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,16.595683552757105,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.76171795447739,16.76171795447739,16.76171795447739,16.83120276619681,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.93140506966594,,,,16.7444599967543,16.159833589495452,,,15.711552462526766,15.792818322981365,16.595683552757105,16.497368740905678,,"rgba(239, 83, 80, 0.5)",0.7646944864831122,15.858452685736765,-0.18105621026969693,37.78862660558383,-17.657606018406447,True,False,False,True,False,0.0,16.0657,16.901525,0.0,0.0,0.0,0.0,0.9583869583869585,0.9463749463749462,False,False,False,False,-0.3107232167769286,-0.3053267409411773,False,False,False,False,678.0,1398.0475751695296,False,False,False,False,39.18852198812821,False,False,False,False
2024-12-06 20:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,,,,,,,,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,16.595683552757105,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.76171795447739,16.76171795447739,16.76171795447739,16.83120276619681,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.93140506966594,,,,16.7444599967543,16.159833589495452,,,15.711552462526766,15.792818322981365,16.595683552757105,16.497368740905678,,"rgba(239, 83, 80, 0.5)",0.7457571398999299,15.858452685736765,-0.18565385207755797,37.132594020024825,-17.657606018406447,True,False,False,True,False,0.0,16.0489,16.902775,0.0,0.0,0.0,0.0,0.9579904720658295,0.9553919445647464,False,False,False,False,-0.3107232167769286,-0.30802497885905294,False,False,False,False,678.0,1386.8840468723276,False,False,False,False,38.58094800381614,False,False,False,False
2024-12-09 16:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,,,,,,,,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,16.595683552757105,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.76171795447739,16.76171795447739,16.76171795447739,16.83120276619681,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.93140506966594,,,,16.7444599967543,16.159833589495452,,,15.711552462526766,15.792818322981365,16.595683552757105,16.497368740905678,,"rgba(239, 83, 80, 0.5)",0.724859899479813,15.858452685736765,-0.19100613213135834,36.6952389629855,-17.657606018406447,True,False,False,True,False,0.0,16.0353,16.904025,0.0,0.0,0.0,0.0,0.948462537895193,0.9553919445647464,False,False,False,False,-0.3107232167769286,-0.30937409781799075,False,False,False,False,678.0,1375.8935965332219,False,False,False,False,37.982793771198835,False,False,False,False
2024-12-09 20:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,,,,,,,,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,16.595683552757105,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.76171795447739,16.76171795447739,16.76171795447739,16.83120276619681,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.93140506966594,,,,16.7444599967543,16.159833589495452,,,15.711552462526766,15.792818322981365,16.595683552757105,16.497368740905678,,"rgba(239, 83, 80, 0.5)",0.7041100190445585,15.858452685736765,-0.19663501724437543,36.40366892495928,-17.657606018406447,True,False,False,True,False,0.0,16.0217,16.905275,0.0,0.0,0.0,0.0,0.948462537895193,0.9553919445647464,False,False,False,False,-0.3107232167769286,-0.3100486572974597,False,False,False,False,678.0,1365.073540773017,False,False,False,False,37.39391324761436,False,False,False,False
2024-12-10 16:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,,,,,,,,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,16.595683552757105,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.76171795447739,16.76171795447739,16.76171795447739,16.83120276619681,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.93140506966594,,,,16.7444599967543,16.159833589495452,,,15.711552462526766,15.792818322981365,16.595683552757105,16.497368740905678,,"rgba(239, 83, 80, 0.5)",0.6744846681486363,15.858452685736765,-0.20527180568358516,36.20928889960847,-17.657606018406447,True,False,False,True,False,0.0,16.0081,16.908825,0.0,0.0,0.0,0.0,0.948462537895193,0.9553919445647464,False,False,False,False,-0.3107232167769286,-0.31038593703719414,False,False,False,False,678.0,1354.4212378152959,False,False,False,False,36.814162654628085,False,False,False,False
2024-12-10 20:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,,,,,,,,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,15.711552462526766,16.595683552757105,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.74513521172375,16.76171795447739,16.76171795447739,16.76171795447739,16.83120276619681,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.858245314651814,16.93140506966594,,,,16.7444599967543,16.159833589495452,,,15.711552462526766,15.792818322981365,16.595683552757105,16.497368740905678,,"rgba(239, 83, 80, 0.5)",0.6357806296270877,15.858452685736765,-0.2177680150745905,36.079702216041255,-17.657606018406447,True,False,False,True,False,0.0,15.994499999999999,16.912375,0.0,0.0,0.0,0.0,0.948462537895193,0.9553919445647464,False,False,False,False,-0.3107232167769286,-0.31055457690706134,False,False,False,False,678.0,1343.9340868414154,False,False,False,False,36.243400442928426,False,False,False,False
2024-12-11 16:00:00+00:00,15.72,15.72,15.515,15.515,1.0,,,,,,,,,,,,,,,,,,,,15.711278490028489,15.711278490028489,15.711278490028489,15.711278490028489,15.711278490028489,16.595393896041966,16.744853084021372,16.744853084021372,16.744853084021372,16.744853084021372,16.744853084021372,16.744853084021372,16.744853084021372,16.744853084021372,16.76145332734486,16.76145332734486,16.76145332734486,16.830955074765118,16.8580163433908,16.8580163433908,16.8580163433908,16.8580163433908,16.8580163433908,16.8580163433908,16.8580163433908,16.931178807206,,,,16.744177415429544,16.159800774134787,,,15.711278490028489,15.792493540051678,16.595393896041966,16.497097938096836,,"rgba(239, 83, 80, 1.0)",0.6114428954648343,15.858158624826924,-0.5612275935695443,29.57884088637111,-14.401309603962012,False,True,False,True,False,0.0,15.9768,16.9149,0.0,0.0,0.0,0.0,0.9358974358974362,0.9559829059829058,False,False,False,False,-0.33810511504150215,-0.3243298459742817,False,False,False,False,677.0,1333.5940234795328,False,False,False,False,35.696991133735736,False,False,False,False
2024-12-11 20:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,,,,,,,,,,,,15.711278490028489,15.711278490028489,15.711278490028489,15.711278490028489,15.711278490028489,16.595393896041966,16.744853084021372,16.744853084021372,16.744853084021372,16.744853084021372,16.744853084021372,16.744853084021372,16.744853084021372,16.744853084021372,16.76145332734486,16.76145332734486,16.76145332734486,16.830955074765118,16.8580163433908,16.8580163433908,16.8580163433908,16.8580163433908,16.8580163433908,16.8580163433908,16.8580163433908,16.931178807206,,,,16.744177415429544,16.159800774134787,,,15.711278490028489,15.792493540051678,16.595393896041966,16.497097938096836,,"rgba(239, 83, 80, 1.0)",0.5824843886861413,15.858158624826924,-0.5891293079990626,25.244933333257684,-18.589997186612838,False,True,False,True,False,0.0,15.959100000000001,16.91685,0.0,0.0,0.0,0.0,0.9354700854700856,0.9696581196581197,False,False,False,False,-0.34282825441539394,-0.3335790501948378,False,False,False,False,677.0,1323.4142711775244,False,False,False,False,35.14354941073208,False,False,False,False
2024-12-12 16:00:00+00:00,15.515,15.515,15.33,15.33,105.0,,,,,,,,,,,,,,,,,,,,15.652710878417686,15.652710878417686,15.652710878417686,15.652710878417686,15.652710878417686,16.560285185185183,16.7112076722709,16.7112076722709,16.7112076722709,16.7112076722709,16.7112076722709,16.7112076722709,16.7112076722709,16.7112076722709,16.729898347228314,16.729898347228314,16.729898347228314,16.801570419340205,16.830876079675654,16.830876079675654,16.830876079675654,16.830876079675654,16.830876079675654,16.830876079675654,16.830876079675654,16.904517290670185,,,,16.71047698149027,16.155237084818648,,,15.652710878417686,15.736377777777777,16.560285185185183,16.45832592879086,,"rgba(255, 0, 0, 1.0)",0.5535896372643638,15.803033878818272,-0.8544847066788166,20.25445109224393,-23.23509320163433,False,True,False,True,False,0.0,15.9377,16.91865,0.0,0.0,0.0,0.0,0.9209087084560371,0.9701304164913757,False,False,False,False,-0.34282825441539394,-0.33820365230511584,False,False,False,False,572.0,1311.7644375158573,False,False,False,False,36.226595156302125,False,False,False,False
2024-12-12 20:00:00+00:00,15.33,15.33,15.3,15.3,12.0,,,,,,,,,,,,,,,,,,,,15.645680911680913,15.645680911680913,15.645680911680913,15.645680911680913,15.645680911680913,16.556131413805833,16.7072373081464,16.7072373081464,16.7072373081464,16.7072373081464,16.7072373081464,16.7072373081464,16.7072373081464,16.7072373081464,16.726169948942378,16.726169948942378,16.726169948942378,16.798098286453282,16.827665787159187,16.827665787159187,16.827665787159187,16.827665787159187,16.827665787159187,16.827665787159187,16.827665787159187,16.901367626886145,,,,16.706500236630383,16.154663556686454,,,15.645680911680913,15.72966316710411,16.556131413805833,16.453718707249017,,"rgba(255, 0, 0, 1.0)",0.5407302619756164,15.796438539726505,-0.9180890633209856,16.705310199079552,-26.468691049092094,False,True,False,True,False,0.0,15.9157,16.9203,0.0,0.0,0.0,0.0,0.9185900125891734,0.985732270247587,False,False,False,False,-0.34282825441539394,-0.34051595336025486,False,False,False,False,560.0,1300.1091749187121,False,False,False,False,35.850989029847824,False,False,False,False
2024-12-13 16:00:00+00:00,15.3,15.345,15.3,15.335,8.0,,,,,,,,,,,,,,,,,,,,15.641377178189993,15.641377178189993,15.641377178189993,15.641377178189993,15.641377178189993,16.553414364640883,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.723724333770203,16.723724333770203,16.723724333770203,16.79581832268061,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.899296673790342,,,,16.70389308770272,16.154289172742512,,,15.641377178189993,15.725476190476188,16.553414364640883,16.450773951972696,,"rgba(255, 0, 0, 1.0)",0.5249521042073394,15.792355282024298,-0.8712324007442328,16.70339539123851,-26.541506776969936,False,True,False,True,False,0.0,15.894399999999997,16.922124999999998,0.0,0.0,0.0,0.0,0.9184020399490012,0.9842753931151721,False,False,False,False,-0.34099302335865334,-0.3407544883594541,False,False,False,False,568.0,1288.7586450750111,False,False,False,False,35.4191907503153,False,False,False,False
2024-12-13 20:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,15.641377178189993,15.641377178189993,15.641377178189993,15.641377178189993,15.641377178189993,16.553414364640883,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.723724333770203,16.723724333770203,16.723724333770203,16.79581832268061,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.899296673790342,,,,16.70389308770272,16.154289172742512,,,15.641377178189993,15.725476190476188,16.553414364640883,16.450773951972696,,"rgba(255, 0, 0, 1.0)",0.5040560886851196,15.792355282024298,-0.9073499800733559,16.702118852677813,-26.858236163769774,False,True,False,True,False,0.0,15.873099999999999,16.92395,0.0,0.0,0.0,0.0,0.92039165602384,0.9868028948488717,False,False,False,False,-0.337939206319783,-0.33934684733961856,False,False,False,False,568.0,1277.5840924381894,False,False,False,False,34.87005601000033,False,False,False,False
2024-12-16 16:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,15.641377178189993,15.641377178189993,15.641377178189993,15.641377178189993,15.641377178189993,16.553414364640883,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.723724333770203,16.723724333770203,16.723724333770203,16.79581832268061,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.899296673790342,,,,16.70389308770272,16.154289172742512,,,15.641377178189993,15.725476190476188,16.553414364640883,16.450773951972696,,"rgba(255, 0, 0, 1.0)",0.48562713238832883,15.792355282024298,-0.9417828031457179,16.701267826970685,-27.318477709121336,False,True,False,True,False,0.0,15.8566,16.9238,0.0,0.0,0.0,0.0,0.9156732891832231,1.0233995584988964,False,False,False,False,-0.337939206319783,-0.3386430268297008,False,False,False,False,568.0,1266.5827886794577,False,False,False,False,34.329434986589476,False,False,False,False
2024-12-16 20:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,,,,15.641377178189993,15.641377178189993,15.641377178189993,15.641377178189993,15.641377178189993,16.553414364640883,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.704634299630765,16.723724333770203,16.723724333770203,16.723724333770203,16.79581832268061,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.825556531412843,16.899296673790342,,,,16.70389308770272,16.154289172742512,,,15.641377178189993,15.725476190476188,16.553414364640883,16.450773951972696,,"rgba(255, 0, 0, 1.0)",0.4789378544952022,15.792355282024298,-0.9549365908993492,16.700700476499264,-27.85220843567437,False,True,False,True,False,0.0,15.8401,16.92365,0.0,0.0,0.0,0.0,0.8785871964679911,1.0233995584988964,False,False,False,False,-0.337939206319783,-0.3382911165747419,False,False,False,False,568.0,1255.7520477696987,False,False,False,False,33.79719568447181,False,False,False,False
