date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_576,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_484,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_269,aVWAP_peak_240,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_484,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_429,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_406,aVWAP_valley_395,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_624,aVWAP_OB_bull_575,aVWAP_OB_bull_214,aVWAP_OB_bull_178,aVWAP_OB_bull_162,aVWAP_OB_bear_294,aVWAP_OB_bear_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-17 20:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4799999999999998,,,,,,,,,1.4799999999999998,#000000,,1.4846666666666664,,12.641632716969426,-23.4993291047939,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,5.182361063780226,False,False,False,False,4.9166670240248065,False,False,False,False
2023-11-20 16:00:00+00:00,1.48,1.73,1.48,1.73,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.60125340599455,,,,,,,,,1.6425381884237467,#000000,,1.630464148807683,,39.84112751965918,-25.566833601133126,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267.0,9.241549264341772,False,False,False,False,8.979974512024423,False,False,False,False
2023-11-20 20:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.60125340599455,,,,,,,,,1.6425381884237467,#000000,,1.630464148807683,,57.97412405478569,-9.62212895792318,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267.0,13.237804314507017,False,False,False,False,8.840750100985284,False,False,False,False
2023-11-21 16:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.60125340599455,,,,,,,,,1.6425381884237467,#000000,,1.630464148807683,,57.01793299485608,-9.62212895792318,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267.0,17.172101922034038,False,False,False,False,8.703684207946752,False,False,False,False
2023-11-21 20:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.6466666666666663,1.60125340599455,,,,,,,,,1.6425381884237467,#000000,,1.630464148807683,,56.38047228823634,-9.62212895792318,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267.0,21.04540266742886,False,False,False,False,8.56874336751347,False,False,False,False
2023-11-22 16:00:00+00:00,1.58,1.81,1.58,1.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6295360456816557,,,,,,,,,1.6665774243493934,#000000,,1.655490206863217,,62.633563453671144,-5.381151604236166,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,367.0,26.409039835375697,False,False,False,False,9.98628223003264,False,False,False,False
2023-11-22 20:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6295360456816557,,,,,,,,,1.6665774243493934,#000000,,1.655490206863217,,66.80229089729436,-0.77490018806499,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,367.0,31.68951983792801,False,False,False,False,9.831456148946861,False,False,False,False
2023-11-23 16:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6295360456816557,,,,,,,,,1.6665774243493934,#000000,,1.655490206863217,,69.58144252637649,2.7094392639540033,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,367.0,36.88813193346401,False,False,False,False,9.679030472219003,False,False,False,False
2023-11-23 20:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6295360456816557,,,,,,,,,1.6665774243493934,#000000,,1.655490206863217,,71.43421027909791,5.503130578579764,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,367.0,42.00614539185992,False,False,False,False,9.528967984277623,False,False,False,False
2023-11-24 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6295360456816557,,,,,,,,,1.6665774243493934,#000000,,1.655490206863217,,76.12367384733928,10.963082057636498,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,367.0,47.04480980438922,False,False,False,False,9.381232046536883,False,False,False,False
2023-11-24 20:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6702815622161669,1.6295360456816557,,,,,,,,,1.6665774243493934,#000000,,1.655490206863217,,79.24998289283351,14.876296133091259,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,367.0,52.00535538881729,False,False,False,False,9.23578658845104,False,False,False,False
2023-11-27 16:00:00+00:00,2.04,2.21,2.04,2.18,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7245840605002907,,,,,,,,,1.7715923365910633,#000000,,1.7570962475747463,,82.50882361258411,18.887819470431225,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,473.0,58.53240414247904,False,False,False,False,10.73600695142079,False,False,False,False
2023-11-27 20:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7762931642001405,1.7245840605002907,,,,,,,,,1.7715923365910633,#000000,,1.7570962475747463,,84.68138409241783,21.86968094322488,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,473.0,64.95825834182044,False,False,False,False,10.569557231243724,False,False,False,False
2023-11-28 16:00:00+00:00,2.18,2.23,2.18,2.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.7972065378900441,,,,,,,,,1.8475328171047105,#000000,,1.8556263614603576,,86.49186098802272,24.529530910731353,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,573.0,72.83487449155966,False,False,False,False,11.956075723782583,False,False,False,False
2023-11-28 20:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.7972065378900441,,,,,,,,,1.8475328171047105,#000000,,1.8556263614603576,,87.69884558509266,26.637909017202972,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,573.0,80.58937256145795,False,False,False,False,11.770710208685179,False,False,False,False
2023-11-29 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.8525654450261775,1.7972065378900441,,,,,,,,,1.8475328171047105,#000000,,1.8556263614603576,,79.16662163864684,26.637909017202972,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,573.0,88.22364585507876,False,False,False,False,11.588218577542772,False,False,False,False
2023-11-29 20:00:00+00:00,2.05,2.05,1.98,1.98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.797817283950617,,,,,,,,,1.8480650758795678,#000000,,1.870919794133434,,71.00033893801438,32.1696952507108,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,571.0,95.7085505705039,False,False,False,False,11.439564025952961,False,False,False,False
2023-11-30 16:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.8530898550724633,1.797817283950617,,,,,,,,,1.8480650758795678,#000000,,1.870919794133434,,65.55615047092607,26.998848439516138,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,571.0,103.07741025158137,False,False,False,False,11.262206444155241,False,False,False,False
2023-11-30 20:00:00+00:00,1.98,1.98,1.95,1.95,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8592240437158465,1.8592240437158465,1.8592240437158465,1.8592240437158465,1.8592240437158465,1.8592240437158465,1.8592240437158465,1.8592240437158465,1.8592240437158465,1.8592240437158465,1.8058122065727695,,,,,,,,,1.8543684221573853,#000000,,1.879847927779662,,60.8155864378226,22.449571550751358,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,536.0,109.78938838721577,False,False,False,False,11.630234251222602,False,False,False,False
2023-12-01 16:00:00+00:00,2.08,2.08,2.03,2.03,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8061509610876694,,,,,,,,,1.8546781089953719,#000000,,1.8803475531196878,,60.1636889945124,21.51992821963178,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,537.0,116.41280872229768,False,False,False,False,11.465424417870313,False,False,False,False
2023-12-01 20:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8061509610876694,,,,,,,,,1.8546781089953719,#000000,,1.8803475531196878,,59.72909069897227,20.496782816442888,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,537.0,122.93354037001399,False,False,False,False,11.287665899763796,False,False,False,False
2023-12-04 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8061509610876694,,,,,,,,,1.8546781089953719,#000000,,1.8803475531196878,,59.43935850194552,19.428646005524783,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,537.0,129.35317540303703,False,False,False,False,11.112663327674435,False,False,False,False
2023-12-04 20:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8061509610876694,,,,,,,,,1.8546781089953719,#000000,,1.8803475531196878,,59.24620370392768,18.357056234275092,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,537.0,135.6732812107419,False,False,False,False,10.940373973757001,False,False,False,False
2023-12-05 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8595308237861423,1.8061509610876694,,,,,,,,,1.8546781089953719,#000000,,1.8803475531196878,,59.11743383858246,17.314530871382104,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,537.0,141.89540088189318,False,False,False,False,10.770755772613482,False,False,False,False
