date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_peak_316,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_210,aVWAP_peak_182,aVWAP_peak_165,aVWAP_peak_137,aVWAP_peak_111,aVWAP_peak_28,aVWAP_valley_404,aVWAP_OB_bull_404,aVWAP_OB_bear_375,aVWAP_OB_bear_350,aVWAP_OB_bear_275,aVWAP_OB_bear_247,aVWAP_OB_bear_224,aVWAP_OB_bear_182,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,117.88,118.84,117.445,117.88,40042.0,,,,,,,,,,125.14103224463614,,,,,,,,,,125.14103224463614,,#000000,,123.02254581744435,,35.86300542274303,-9.005110918221817,False,True,False,True,False,2.1690915852363304,124.46620000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228271.0,155899.87312817783,False,False,False,False,32898.510974996374,False,False,False,False
2024-02-09 17:00:00+00:00,115.8,116.395,115.52,116.15,29063.0,,,,,,,,,,124.91652638939595,,,,,,,,,,124.91652638939595,,#000000,,122.7534244645642,,34.22965228561959,-10.806086022859688,False,True,False,True,False,0.1665289392971303,124.4283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199208.0,156571.31695564796,False,False,False,False,32839.04568856232,False,False,False,False
2024-02-12 17:00:00+00:00,117.605,118.8,117.58,117.9,19687.0,,,,,,,,,,124.80460655342056,,,,,,,,,,124.80460655342056,,#000000,,122.64164337921096,,36.080300916338174,-10.806086022859688,False,True,False,True,False,2.1187299142404505,124.38810000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,218895.0,157537.57560749835,False,False,False,False,32635.138003468328,False,False,False,False
2024-02-13 17:00:00+00:00,112.96,113.48,111.32,112.8,20145.0,,,,,,,,,,124.60203994084819,,,,,,,,,,124.60203994084819,,#000000,,120.41203852264857,,33.39984864495524,-11.75966876612371,False,True,False,True,False,0.0,124.24599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198750.0,158176.52792366117,False,False,False,False,32441.492453026956,False,False,True,False
2024-02-14 17:00:00+00:00,113.43,114.505,112.98,113.085,34135.0,,,,,,,,,,124.3005873677492,,,,,,,,,,124.3005873677492,,#000000,,120.24579619794629,,32.04990127493245,-13.170157783533995,False,True,False,True,False,0.0,124.0714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232885.0,159334.79880856563,False,False,False,False,32467.74838398778,False,False,False,False
2024-02-15 17:00:00+00:00,117.33,119.44,117.33,119.4,20176.0,,,,,,,,,,124.2123085785071,,,,,,,,,,124.2123085785071,,#000000,,120.49295748434159,,38.50499552787942,-16.69051054695948,False,True,False,True,True,3.49713677654724,124.0176,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,253061.0,160787.91820688246,False,False,False,False,32277.17864160037,False,False,False,False
2024-02-16 17:00:00+00:00,118.68,119.88,118.42,119.27,14022.0,,,,,,,,,,124.15766201260807,,,,,,,,,,124.15766201260807,,#000000,10.142120071737942,120.60630835919002,-0.1317582862101769,42.685320048063254,-12.986359921115906,False,True,False,True,True,3.3578573086829557,124.0143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239039.0,162001.11327344243,False,False,False,False,31994.1526161492,False,False,False,False
2024-02-19 17:00:00+00:00,119.27,119.27,119.27,119.27,0.0,,,,,,,,,,124.15766201260807,,,,,,,,,,124.15766201260807,,#000000,9.941281134924395,120.60630835919002,-0.13442013570016503,45.47220306151914,-10.55604930261621,False,True,False,True,True,3.3578573086829557,124.00970000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239039.0,163195.49911416424,False,False,False,False,31498.119242255412,False,False,False,False
2024-02-20 17:00:00+00:00,118.68,119.025,117.9,118.91,15704.0,,,,,,,,,,124.09089237836041,,,,,,,,,,124.09089237836041,,#000000,9.68784802339118,120.66229044670379,-0.18087509656147724,46.91239364749447,-9.246954013444956,False,False,False,False,True,2.9590100644345583,124.0501,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,223335.0,164127.89447673532,False,False,False,False,31253.24917648401,False,False,False,False
2024-02-21 17:00:00+00:00,120.64,121.51,120.21,121.5,18209.0,,,,,,,,,,124.04934817848658,,,,,,,,,,124.04934817848658,,#000000,9.434737227371498,120.81284964461452,0.07283195480971785,50.64673319583849,-5.723575503452366,False,False,True,False,True,5.554039109225659,123.9675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,241544.0,165328.14417477042,False,False,False,False,31051.012755143172,False,False,False,False
2024-02-22 17:00:00+00:00,120.72,121.58,120.21,121.13,38340.0,,,,,,,,,,123.96269216921425,,,,,,,,,,123.96269216921425,,#000000,8.98769623600123,121.00631054979362,0.013762086185213795,52.633602325469134,-3.815596003358074,True,False,True,False,True,5.133262817565242,123.69760000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203204.0,165915.36674570423,False,False,False,False,31164.020309327,False,False,False,False
2024-02-23 17:00:00+00:00,122.3,123.175,121.735,121.98,16910.0,,,,,,,,,,123.94224559866669,,,,,,,,,,123.94224559866669,,#000000,8.546548907320737,121.1079321081487,0.10203743069957892,54.867266239866645,-1.5978199101504913,True,False,True,False,True,5.978424760760532,123.53379999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220114.0,166755.6556333677,False,False,False,False,30943.027746391697,False,False,False,False
2024-02-26 17:00:00+00:00,119.53,120.07,118.44,119.05,23339.0,,,,,,,,,,123.86303448311133,,,,,,,,,,123.86303448311133,,#000000,8.00637348988039,121.08866753293482,-0.2546305809379972,52.48049145045917,-1.5978199101504913,True,False,True,False,True,2.673475268403539,123.3311,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196775.0,167221.07182509845,False,False,False,False,30825.135843346863,False,False,False,False
2024-02-27 17:00:00+00:00,120.93,122.05,120.375,121.87,21260.0,,,,,,,,,,123.82669535761333,,,,,,,,,,123.82669535761333,,#000000,7.8103778282372405,121.15073109660617,0.0920914351663541,53.94051302704102,-1.5978199101504913,True,False,True,False,True,5.460757030993573,123.1783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,218035.0,168008.8846650194,False,False,False,False,30676.83916360505,False,False,False,False
2024-02-28 17:00:00+00:00,122.54,124.04,121.025,121.245,33956.0,,,,,,,,,,123.78651551802345,,,,,,,,,,123.78651551802345,,#000000,7.6196450976679,121.26406262401369,-0.0025017732150700127,54.12123320687555,-1.5978199101504913,True,False,True,False,True,4.765566953067953,123.0733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,184079.0,168258.03373998034,False,False,False,False,30727.678866494894,False,False,False,False
2024-02-29 17:00:00+00:00,124.06,126.66,123.66,124.91,49529.0,,,,,,,,,,123.828947333996,,,,,,,,,,123.828947333996,,#000000,7.370614480477177,121.59608589176253,0.4496116459509798,57.52244149209555,1.596866613550965,True,False,True,False,True,8.218162462177997,122.99369999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233608.0,169271.2115114535,False,False,False,False,31019.17221740195,False,False,False,False
2024-03-01 17:00:00+00:00,123.64,124.41,122.55,124.27,25189.0,,,,,,,,,,123.82753887864224,,,,,,,,,,123.82753887864224,,#000000,7.09881029875131,121.69166143460309,0.36320713709597763,58.91621117445382,3.152335366034663,True,False,True,False,True,7.495548985944687,122.92630000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,208419.0,169878.15396864028,False,False,False,False,30928.781950465484,False,False,False,False
2024-03-04 17:00:00+00:00,125.565,126.635,125.07,126.1,25013.0,,,,,,,,,,123.86141356578807,,,,,,,,,,123.86141356578807,,"rgba(38, 166, 154, 0.5)",6.845246537719598,121.84677527336214,0.6213398893964099,61.324744898660136,5.654058155037383,True,False,True,False,True,9.16356149753302,122.89550000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233432.0,170863.4849148629,False,False,False,False,30837.064400845866,False,False,False,False
2024-03-05 17:00:00+00:00,124.6,124.95,123.71,124.13,21377.0,,,,,,,,,,123.8668599803996,,,,,,,,,,123.8668599803996,,#000000,6.533041234047565,121.92377563895965,0.337702500566259,60.216980613739054,5.654058155037383,True,False,True,False,True,6.93948767141158,122.7967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,212055.0,171502.11305571772,False,False,False,False,30690.396735716473,False,False,False,False
2024-03-06 17:00:00+00:00,123.75,124.23,122.5,123.655,43729.0,,,,,,,,,,123.85593095188013,,,,,,,,,,123.85593095188013,,#000000,6.222205510461252,122.02313607288764,0.2622645498238121,58.853869582854216,5.654058155037383,True,False,True,False,False,6.410183719216938,122.6911,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168326.0,171452.87099283838,False,False,False,False,30892.54562353482,False,False,False,False
2024-03-07 17:00:00+00:00,124.625,125.23,123.65,124.205,22939.0,,,,,,,,,,123.86298674930104,,,,,,,,,,123.86298674930104,,#000000,5.88606858270954,122.09241821409144,0.3589121934654851,58.535702948836956,5.654058155037383,True,False,True,False,False,6.929715907401164,122.596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191265.0,171760.0357836471,False,False,False,False,30769.234838673816,False,False,False,False
2024-03-08 17:00:00+00:00,126.375,127.19,125.83,127.09,15102.0,,,,,,,,,,123.88883808475741,,,,,,,,,,123.88883808475741,,"rgba(38, 166, 154, 0.5)",5.559956815730919,122.17396695759987,0.8841854721768846,61.02430637241134,6.177212773801173,True,False,True,False,True,9.581924256886616,122.602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206367.0,172296.5778645208,False,False,False,False,30526.33197295794,False,False,False,False
2024-03-11 17:00:00+00:00,127.8,128.325,126.68,126.95,19500.0,,,,,,,,,,123.92867336950216,,,,,,,,,,123.92867336950216,,"rgba(38, 166, 154, 0.5)",5.183250968610674,123.12544255222622,0.7378684672872255,62.454636580236844,7.752107259983362,True,False,True,False,True,9.41905215953086,122.60520000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186867.0,172522.47588212515,False,False,False,False,30355.381089656265,False,False,False,False
2024-03-12 17:00:00+00:00,124.91,126.25,124.29,126.06,18683.0,,,,,,,,,,123.94633481494571,,,,,,,,,,123.94633481494571,,"rgba(38, 166, 154, 0.5)",4.8888385243447114,123.03653490135905,0.6184424139977528,61.901351805991084,7.752107259983362,True,False,True,False,True,8.377564264027999,122.53699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168184.0,172455.2126901542,False,False,False,False,30174.413940979422,False,False,False,False
2024-03-13 17:00:00+00:00,126.14,126.3,124.83,125.17,9684.0,,,,,,,,,,123.9547699364851,,,,,,,,,,123.9547699364851,,"rgba(38, 166, 154, 0.5)",4.609505144337678,123.02985068444879,0.46429047121905803,60.068608805766274,7.752107259983362,True,False,True,False,False,7.3409821231138395,122.5334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158500.0,172238.85280348515,False,False,False,False,29856.73310468517,False,False,False,False
2024-03-14 17:00:00+00:00,122.07,123.65,121.31,123.535,39400.0,,,,,,,,,,123.92943425138608,,,,,,,,,,123.92943425138608,,#000000,4.321663194392362,122.79995551181419,0.17008370507437381,56.404512009929526,10.845062680111319,True,False,True,False,False,5.465698425130878,122.4907,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119100.0,171414.99462048535,False,False,False,False,30004.69073096912,False,False,False,False
2024-03-15 17:00:00+00:00,123.22,124.77,122.85,123.75,35905.0,,,,,,,,,,123.92662556251717,,,,,,,,,,123.92662556251717,,#000000,4.274191878731703,122.86520830586578,0.20700794892642246,54.28182988307465,8.823150487211528,True,False,True,False,False,5.677544051962009,122.43429999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155005.0,171160.5760992375,False,False,False,False,30096.168394054872,False,False,False,False
2024-03-18 17:00:00+00:00,124.52,124.82,122.98,123.1,20629.0,,,,,,,,,,123.92327003654273,,,,,,,,,,123.92327003654273,,#000000,4.252976793212423,122.87756833507675,0.052300230106649304,51.8615903849614,6.5277748724753835,True,False,False,False,False,4.926337889284827,122.302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134376.0,170590.27259382297,False,False,False,False,29949.39058949588,False,False,False,False
2024-03-19 17:00:00+00:00,123.95,124.17,122.8,123.48,20954.0,,,,,,,,,,123.91821620093486,,,,,,,,,,123.91821620093486,,#000000,4.230701194198712,122.88104457858822,0.14157355812154646,50.92134580341447,5.57482025494393,True,False,False,False,False,5.3134170642852325,122.20660000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155330.0,170353.67922027534,False,False,False,False,29809.927169503695,False,False,False,False
2024-03-20 17:00:00+00:00,124.65,126.99,124.11,126.08,17247.0,,,,,,,,,,123.93515556270026,,,,,,,,,,123.93515556270026,,"rgba(38, 166, 154, 0.5)",4.234062940248029,122.98112783849926,0.7318909060239916,54.148295129541985,5.57482025494393,True,False,True,False,True,7.901174619763406,122.14480000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172577.0,170388.14930988345,False,False,False,False,29615.153104860226,False,False,False,False
2024-03-21 17:00:00+00:00,126.87,128.89,126.54,128.54,14483.0,,,,,,,,,,123.96680069677909,,,,,,,,,,123.96680069677909,,"rgba(38, 166, 154, 1.0)",4.265707419970641,123.12928965846511,1.2684204069420493,58.854104511720685,3.7107136496001587,True,False,True,False,True,10.223523277867248,122.19730000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,187060.0,170646.62761515658,False,False,False,False,29380.546079978674,False,False,False,False
2024-03-22 17:00:00+00:00,125.205,126.1,124.915,125.58,7513.0,,,,,,,,,,123.97311041670018,,,,,,,,,,123.97311041670018,,"rgba(38, 166, 154, 0.5)",4.239374236714506,123.15787015073155,0.5713413617254943,57.24847893589603,3.7107136496001587,True,False,True,False,True,6.74953519413609,122.1803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179547.0,170784.61788468904,False,False,False,False,29041.51435780846,False,False,False,False
2024-03-25 17:00:00+00:00,126.74,126.875,126.18,126.47,8830.0,,,,,,,,,,123.98506799332661,,,,,,,,,,123.98506799332661,,"rgba(38, 166, 154, 0.5)",4.2180255478745385,123.20812178511444,0.7733187430619558,57.18709218315898,3.7107136496001587,True,False,True,False,True,7.59257637194332,122.18109999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,188377.0,171057.3679950039,False,False,False,False,28728.157546059494,False,False,False,False
2024-03-26 17:00:00+00:00,125.91,125.925,124.165,124.165,15778.0,,,,,,,,,,123.99147479807345,,,,,,,,,,123.99147479807345,,#000000,4.135385606822765,123.2346833581412,0.22496490782478096,54.08378231052389,3.7107136496001587,True,False,True,False,False,4.981686349312671,122.1325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172599.0,171081.26926639918,False,False,False,False,28527.37990968648,False,False,False,False
2024-03-27 17:00:00+00:00,125.75,127.7,125.28,127.685,20691.0,,,,,,,,,,124.02287962119307,,,,,,,,,,124.02287962119307,,"rgba(38, 166, 154, 1.0)",4.152520183439647,123.34984120513158,1.0439825945114345,55.77930376590068,3.7107136496001587,True,False,True,False,False,8.26885365342963,122.22030000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193290.0,171425.59067312165,False,False,False,False,28405.885647520798,False,False,False,False
2024-03-28 17:00:00+00:00,128.59,129.25,128.46,128.89,15251.0,,,,,,,,,,124.06127813470277,,,,,,,,,,124.06127813470277,,"rgba(38, 166, 154, 1.0)",4.006595421785639,124.15328940859563,1.1822283242397675,57.95782687361097,3.7107136496001587,True,False,True,False,True,9.345548530552975,122.3593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,208541.0,172001.02337586397,False,False,False,False,28201.933932055355,False,False,False,False
2024-03-29 17:00:00+00:00,128.89,128.89,128.89,128.89,0.0,,,,,,,,,,124.06127813470277,,,,,,,,,,124.06127813470277,,"rgba(38, 166, 154, 1.0)",3.982777114092667,124.15328940859563,1.1892984356679097,59.41017561208449,4.205882475153487,True,False,True,False,True,9.345548530552975,122.4703,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,208541.0,172567.53464135446,False,False,False,False,27764.694646287055,False,False,False,False
2024-04-01 17:00:00+00:00,125.975,126.515,125.315,125.58,12018.0,,,,,,,,,,124.07209298753659,,,,,,,,,,124.07209298753659,,#000000,3.941146191947983,124.01233048740302,0.39776994717928227,55.99145271732562,4.205882475153487,True,False,True,False,False,5.624872163471437,122.5123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196523.0,172938.9372050544,False,False,False,False,27520.559845569423,False,False,False,False
2024-04-02 17:00:00+00:00,123.72,124.07,123.06,123.93,6602.0,,,,,,,,,,124.07078300711466,,,,,,,,,,124.07078300711466,,#000000,3.8875063512012966,123.91317098303584,0.004329000506704274,51.977198520525704,7.520392661297912,False,False,False,False,False,3.855490425207879,122.5448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189921.0,173202.22500032483,False,False,False,False,27196.24108827377,False,False,False,False
2024-04-03 17:00:00+00:00,123.9,124.03,123.39,123.49,6835.0,,,,,,,,,,124.06926082335748,,,,,,,,,,124.06926082335748,,#000000,3.8758501677080237,123.84128287672291,-0.09063376072936533,48.84995118997702,4.6427800167762,False,False,False,True,False,3.3873875068788877,122.59939999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183086.0,173355.46182202522,False,False,False,False,26880.562931866425,False,False,False,False
2024-04-04 17:00:00+00:00,125.47,125.47,122.33,122.51,8031.0,,,,,,,,,,124.06666525998563,,,,,,,,,,124.06666525998563,,#000000,3.833706540391119,123.77452807333769,-0.329844775549429,45.74812798099623,1.7791921746787835,False,True,False,True,False,2.343910553318352,122.581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175055.0,173381.8112511411,False,False,False,False,26588.321646101052,False,False,False,False
2024-04-05 17:00:00+00:00,124.66,124.82,123.82,124.6,7094.0,,,,,,,,,,124.06791716299635,,,,,,,,,,124.06791716299635,,#000000,3.808257150262089,123.75501610215147,0.22188204853508092,46.635473761530776,1.7791921746787835,False,True,False,True,False,4.389415857952109,122.5887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,182149.0,173517.73665810016,False,False,False,False,26286.08410120026,False,False,False,False
2024-04-08 17:00:00+00:00,126.47,126.82,126.045,126.77,8530.0,,,,,,,,,,124.07862676871349,,,,,,,,,,124.07862676871349,,"rgba(38, 166, 154, 0.5)",3.797504363050449,123.79794818353929,0.7826328905316449,49.74192882953434,1.7791921746787835,False,False,False,False,True,6.434547688833824,122.59389999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190679.0,173783.80275642418,False,False,False,False,26010.795975600256,False,False,False,False
2024-04-09 17:00:00+00:00,128.58,129.73,128.58,129.46,10280.0,,,,,,,,,129.25666666666666,124.10546694869814,,,,,,,,,,126.6810668076824,,"rgba(38, 166, 154, 1.0)",3.8051869909422127,124.51936313880272,1.2983952885779015,54.29998188096153,-2.0566180312154287,True,False,True,False,True,8.857789100044961,122.7593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200959.0,174205.12364392146,False,False,False,False,25766.907665901028,False,True,False,False
