date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_396,aVWAP_peak_356,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_275,aVWAP_valley_419,aVWAP_valley_371,aVWAP_OB_bull_419,aVWAP_OB_bear_356,aVWAP_OB_bear_337,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 17:00:00+00:00,27.195,27.275,27.075,27.205,47054.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8153441212371936,26.007922926888728,1.4681863055501516,61.49931408944403,4.239695883909469,True,False,True,False,True,5.836144652531651,26.0684,25.124850000000002,0.0,0.0,0.0,0.0,0.884824966974901,0.8278566710700129,False,False,False,False,0.16448333757015726,0.17922494245993614,False,False,False,False,667813.0,389671.55410612386,False,False,False,False,33177.90891723296,False,False,False,False
2024-11-04 17:00:00+00:00,27.295,27.42,27.22,27.42,49958.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8106760775443654,26.031080090336516,1.7132859204020052,62.00408275146674,4.239695883909469,True,False,True,False,True,6.6931814020787606,26.0963,25.147725,0.0,0.0,0.0,0.0,0.8892376311224912,0.8215082183860573,False,False,False,False,0.18345947897966294,0.18134221071979956,False,False,False,False,717771.0,394758.3672207576,False,False,False,False,33438.06536812858,False,False,False,False
2024-11-05 17:00:00+00:00,27.65,27.86,27.62,27.85,34858.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8162329810043787,26.052442329928443,2.202260521082663,63.91399765396646,6.389579071438135,True,False,True,False,True,8.377957203313429,26.130699999999997,25.17335,0.0,0.0,0.0,0.0,0.8923127626266788,0.8220318035758423,False,False,False,False,0.23922319840075487,0.2102827045602772,False,False,False,False,752629.0,400306.7491243117,False,False,False,False,33460.079858545185,False,False,False,False
2024-11-06 17:00:00+00:00,28.715,29.04,28.63,28.885,38597.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8782885845995336,26.091381892642783,3.180751926351181,67.94951552804955,10.642446539613516,True,False,True,False,True,12.183343028461177,26.183699999999998,25.206599999999998,0.0,0.0,0.0,0.0,0.8991732857837578,0.8175555195331494,False,False,False,False,0.34282824105215337,0.2765554728062153,False,False,False,False,791226.0,406367.51270377974,False,False,False,False,33539.722031280915,False,False,False,False
2024-11-07 17:00:00+00:00,28.98,29.165,28.79,28.82,43507.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9343512129757218,26.359179222182483,2.6337213926017125,70.18825343051813,13.08869715159176,True,False,True,False,True,11.865381618515269,26.229799999999997,25.238525,0.0,0.0,0.0,0.0,0.904257897713501,0.8143330370849153,False,False,False,False,0.34282824138711604,0.3096918570966657,False,False,False,False,747719.0,411659.7838246514,False,False,False,False,33694.253472656404,False,False,False,False
2024-11-08 17:00:00+00:00,28.425,28.69,28.32,28.565,55642.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9731668051421829,26.387931041542018,2.237097429705184,69.86586596857268,13.150861328694994,True,False,True,False,True,10.615428629036,26.266399999999997,25.270075000000002,0.0,0.0,0.0,0.0,0.9004099348926936,0.8184229563539906,False,False,False,False,0.2824218878242173,0.2960568724604415,False,False,False,False,692077.0,416007.33756380406,False,False,False,False,34034.52861261521,False,False,False,False
2024-11-11 17:00:00+00:00,28.805,28.825,28.655,28.74,20280.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.0161454505023324,26.404946376328816,2.2979521509611116,70.1977596708152,13.964278895299529,True,False,True,False,True,11.25774085972225,26.3065,25.304724999999998,0.0,0.0,0.0,0.0,0.9029976693723378,0.8181306758820218,False,False,False,False,0.3121892518844264,0.30412306217243396,False,False,False,False,712357.0,420601.90597366757,False,False,False,False,33821.28010699327,False,False,False,False
2024-11-12 17:00:00+00:00,28.16,28.53,28.145,28.39,34864.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.0499414698401528,26.423114178915455,1.8733290165060268,67.88974730519081,13.964278895299529,True,False,True,False,True,9.536612953263052,26.360599999999998,25.3354,0.0,0.0,0.0,0.0,0.8954628817478671,0.8193923929511203,False,False,False,False,0.26150128486025087,0.2828121735163424,False,False,False,False,677493.0,424584.71363299055,False,False,False,False,33837.44630688485,False,False,False,False
2024-11-13 17:00:00+00:00,28.55,28.775,28.41,28.52,47388.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.0817898831803527,26.456042673151828,1.9079096217653158,66.87537288327721,13.964278895299529,True,False,True,False,False,10.027962753327287,26.419500000000003,25.36525,0.0,0.0,0.0,0.0,0.8996743188497893,0.8169830804670741,False,False,False,False,0.293446001679949,0.2881290875981457,False,False,False,False,724881.0,429240.4700107736,False,False,False,False,34047.53241065407,False,False,False,False
2024-11-14 17:00:00+00:00,28.205,28.375,28.15,28.235,49580.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.108170690498214,26.480330922280697,1.5833924257015266,64.1340485744844,13.964278895299529,True,False,True,False,False,8.623862978511571,26.467100000000002,25.392775,0.0,0.0,0.0,0.0,0.8947159946130081,0.8227045868652458,False,False,False,False,0.2522069182839465,0.2701680029410461,False,False,False,False,675301.0,433055.3619485911,False,False,False,False,34288.34586165168,False,False,False,False
2024-11-15 17:00:00+00:00,28.17,28.23,28.02,28.075,30741.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1228295860366733,26.493154354135115,1.4088029613188509,61.1939741546193,16.558712054175558,True,False,True,False,False,7.840205270952236,26.5288,25.418200000000002,0.0,0.0,0.0,0.0,0.8908975578813829,0.828893117665715,False,False,False,False,0.2352762279149521,0.2527221154279991,False,False,False,False,644560.0,436334.5036238067,False,False,False,False,34233.348251393516,False,False,False,False
2024-11-18 17:00:00+00:00,28.185,28.195,28.055,28.065,24594.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.122412511889837,26.50352906399748,1.3911738504887388,59.16044551862076,14.495000372320405,True,False,True,False,False,7.790725029393069,26.590500000000002,25.442474999999998,0.0,0.0,0.0,0.0,0.8953275491522724,0.8287829340125764,False,False,False,False,0.2352762279149521,0.2439991716714756,False,False,False,False,619966.0,439181.5035676236,False,False,False,False,34083.90099168199,False,False,False,False
2024-11-19 17:00:00+00:00,27.495,27.73,27.41,27.715,45115.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1171343527804378,26.51178142073679,1.077058078348874,55.31391122097622,10.800420160944093,False,False,True,False,False,6.061516622119186,26.6468,25.46765,0.0,0.0,0.0,0.0,0.8897768634277575,0.8318563063775912,False,False,False,False,0.16816373929796366,0.20608145548471962,False,False,False,False,574851.0,441284.9066130868,False,False,False,False,34254.925782508624,False,False,False,False
2024-11-20 17:00:00+00:00,27.58,27.77,27.385,27.715,34731.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1023156339074398,26.64510404215207,0.9705894799436072,52.74955502254653,8.370289839970326,False,True,False,False,False,6.061516622119186,26.695300000000003,25.490125000000003,0.0,0.0,0.0,0.0,0.8879112168053905,0.8377328577090762,False,False,False,False,0.16905944145474852,0.18757044846973409,False,False,False,False,574851.0,443355.69875862036,False,False,False,False,34262.306778128645,False,False,False,False
2024-11-21 17:00:00+00:00,28.245,28.57,28.185,28.535,23185.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1184525184539749,26.678326129554964,1.6600381686399137,56.04786038425108,8.370289839970326,False,False,True,False,True,9.40376134612006,26.7599,25.51355,0.0,0.0,0.0,0.0,0.8911309244486156,0.8328640700766461,False,False,False,False,0.26647630729830474,0.2270233778840194,False,False,False,False,598036.0,445753.84296391305,False,False,False,False,34090.565587770056,False,False,False,False
2024-11-22 17:00:00+00:00,28.81,29.07,28.695,29.04,41833.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1503160239494867,26.736260689244297,2.0027012253954877,60.31097668502061,4.183310502144344,True,False,True,False,True,11.343185818383898,26.8283,25.539450000000002,0.0,0.0,0.0,0.0,0.9018476650814687,0.8270055351991891,False,False,False,False,0.33050109907752134,0.27876223848077036,False,False,False,False,639869.0,448763.380282302,False,False,False,False,34210.603330595324,False,False,False,False
2024-11-25 17:00:00+00:00,29.41,29.77,29.32,29.345,86907.0,,,,,,29.478333333333335,,,,,,29.478333333333335,,29.478333333333335,,"rgba(0, 255, 0, 1.0)",1.18626975344056,27.07359080869716,1.914749309518371,64.2046519002343,7.730468420491121,True,False,True,False,True,12.48233104873147,26.897399999999998,25.566875,0.0,0.0,0.0,0.0,0.9111765617733684,0.8165400713067741,False,False,False,False,0.3428282425696106,0.3107952405251905,False,False,False,False,726776.0,453073.65345621976,False,False,False,False,35027.60172857059,False,False,False,False
2024-11-26 17:00:00+00:00,28.75,28.85,28.67,28.69,54721.0,,,,,,29.191774590241103,,,,,,29.191774590241103,,29.191774590241103,,"rgba(0, 255, 255, 0.75)",1.2073040922531362,27.0833026774569,1.3308141112522833,62.08450693457392,7.730468420491121,True,False,True,False,True,9.181185896469692,26.957399999999996,25.592824999999998,0.0,0.0,0.0,0.0,0.9085375250423794,0.828556017876406,False,False,False,False,0.2523614102435976,0.28157832538439403,False,False,False,False,672055.0,456468.7130925574,False,False,False,False,35332.92573277879,False,False,False,False
2024-11-27 17:00:00+00:00,28.29,28.505,28.22,28.455,38357.0,,,,,,29.021617014380826,,,,,,29.021617014380826,,29.021617014380826,,"rgba(38, 166, 154, 1.0)",1.221244203836973,27.084006796940304,1.1226200286169064,59.2540708655288,7.730468420491121,True,False,True,False,False,8.034086183321644,27.0216,25.619849999999996,0.0,0.0,0.0,0.0,0.9074686562572112,0.8314745019613875,False,False,False,False,0.20813209808692756,0.2448552117356608,False,False,False,False,633698.0,459216.4539748433,False,False,False,False,35379.81060513881,False,False,False,False
2024-11-28 17:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,,,,29.021617014380826,,,,,,29.021617014380826,,29.021617014380826,,"rgba(38, 166, 154, 1.0)",1.237239888033253,27.084006796940304,1.1081062098952035,57.367113486165394,14.14519838955141,True,False,True,False,False,8.034086183321644,27.0748,25.644474999999996,0.0,0.0,0.0,0.0,0.9131880024737169,0.8311688311688309,False,False,False,False,0.21834702397946593,0.23160111785756338,False,False,False,False,633698.0,461921.5942232954,False,False,False,False,34831.2864097103,False,False,False,False
2024-11-29 17:00:00+00:00,28.605,28.78,28.6,28.72,16280.0,,,,,,28.9949391808694,,,,,,28.9949391808694,,28.9949391808694,,"rgba(0, 255, 255, 0.75)",1.2540042171287027,27.090203447994117,1.2996739004097067,57.577591778753195,14.10567535022848,True,False,True,False,False,9.088648405331849,27.138,25.67105,0.0,0.0,0.0,0.0,0.9172098075729359,0.8261949099937924,False,False,False,False,0.24150796451759912,0.23655454118758124,False,False,False,False,649978.0,464837.1974136319,False,False,False,False,34543.6695661489,False,False,False,False
2024-12-02 17:00:00+00:00,28.435,28.62,28.33,28.475,39924.0,,,,,,28.907051718468402,,,,,,28.907051718468402,,28.907051718468402,,"rgba(38, 166, 154, 1.0)",1.265425121743176,27.09888389207866,1.087473359170935,55.98061248143359,12.247269787358945,False,False,True,False,False,7.857684448454009,27.1932,25.696624999999997,0.0,0.0,0.0,0.0,0.9107867624102403,0.8346862316578205,False,False,False,False,0.21684968411678007,0.22670211265218065,False,False,False,False,610054.0,467088.6207095446,False,False,False,False,34627.08554186752,False,False,False,False
2024-12-03 17:00:00+00:00,28.26,28.27,27.835,27.865,41170.0,,,,,,28.770928429700618,,,,,,28.770928429700618,,28.770928429700618,,"rgba(38, 166, 154, 0.5)",1.2625402749797479,27.09495248512321,0.6099191686294064,51.377656234439016,7.686630062874862,False,True,False,False,False,4.886569780632065,27.2273,25.718925,0.0,0.0,0.0,0.0,0.9050023302780797,0.8374242659624047,False,False,False,False,0.1691114071296351,0.1979067598909079,False,False,False,False,568884.0,468666.8436442803,False,False,False,False,34728.526076102135,False,False,False,False
2024-12-04 17:00:00+00:00,27.79,27.925,27.755,27.815,35459.0,,,,,,28.664459866972706,,,,,,28.664459866972706,,28.664459866972706,,"rgba(38, 166, 154, 0.5)",1.2640195680718158,27.090272069489142,0.5733518284185957,48.053097852184216,4.469251140114821,False,True,False,True,False,4.6476930119014845,27.2634,25.741149999999998,0.0,0.0,0.0,0.0,0.9077964519140987,0.840491752256458,False,False,False,False,0.1394377560063176,0.16867225794861274,False,False,False,False,533425.0,469670.84606839996,False,False,False,False,34739.85125321683,False,False,False,False
2024-12-05 17:00:00+00:00,27.635,27.755,27.505,27.61,33755.0,,,,,,28.563057778111204,,,,,,28.563057778111204,,28.563057778111204,,"rgba(38, 166, 154, 0.5)",1.258004504496436,27.083186657356755,0.4187690431634195,44.76756235477813,1.3242179150087665,False,True,False,True,False,3.6636098623018327,27.275,25.761675,0.0,0.0,0.0,0.0,0.9008547008547007,0.8457653457653456,False,False,False,False,0.11444577027187638,0.14155901411024457,False,False,False,False,499670.0,470135.9492301302,False,False,False,False,34724.58224153905,False,False,False,False
2024-12-06 17:00:00+00:00,27.695,27.9,27.56,27.84,32764.0,,,,,,28.494272085243466,,,,,,28.494272085243466,,28.494272085243466,,"rgba(38, 166, 154, 0.5)",1.261834421827245,27.08096815303642,0.6015304653556977,44.41216393205384,0.8320145664197085,False,True,False,True,False,4.658597120703583,27.2912,25.782775,0.0,0.0,0.0,0.0,0.9015174976772993,0.8443790647259213,False,False,False,False,0.10185288995405,0.12170595203214729,False,False,False,False,532434.0,471101.81048237626,False,False,False,False,34694.18561763922,False,False,False,False
2024-12-09 17:00:00+00:00,28.045,28.06,27.73,27.735,19011.0,,,,,,28.46312675098156,,,,,,28.46312675098156,,28.46312675098156,,"rgba(38, 166, 154, 0.5)",1.2627826844346959,27.081054505960616,0.5178606755541098,43.538001761748646,-0.2990805647830612,False,True,False,True,False,4.144361969355014,27.3021,25.803675,0.0,0.0,0.0,0.0,0.8982720856656118,0.8458667964630483,False,False,False,False,0.12288957514857232,0.1222977635903598,False,False,False,False,513423.0,471757.9529555177,False,False,False,False,34451.035453024655,False,False,False,False
2024-12-10 17:00:00+00:00,27.5,27.6,27.315,27.365,32866.0,,,,,,28.384130482003524,,,,,,28.384130482003524,,28.384130482003524,,#000000,1.2614559620312285,27.07398671655084,0.23069634787770157,40.8965730392204,-3.087320216971662,False,True,False,True,False,2.348926718623538,27.3138,25.824499999999997,0.0,0.0,0.0,0.0,0.8920804933463159,0.8502921129503405,False,False,False,False,0.06729739827910648,0.09479758093473314,False,False,False,False,480557.0,471894.37228954065,False,False,False,False,34426.46125995451,False,False,False,False
2024-12-11 17:00:00+00:00,27.505,27.7,27.44,27.495,31280.0,,,,,,28.327377310120063,,,,,,28.327377310120063,,28.327377310120063,,"rgba(38, 166, 154, 0.5)",1.2614631608993954,27.07048128681441,0.33652882330936956,40.3201491879164,-3.9407049478802065,False,True,False,True,False,2.9350505826193682,27.328999999999997,25.843474999999998,0.0,0.0,0.0,0.0,0.9004720052083329,0.8456217447916664,False,False,False,False,0.08153930626016484,0.08816844359744899,False,False,False,False,511837.0,472513.63783543924,False,False,False,False,34377.67891483893,False,False,False,False
2024-12-12 17:00:00+00:00,27.535,28.025,27.52,27.875,56063.0,,,,,,28.27108147223931,,,,,,28.27108147223931,,28.27108147223931,,"rgba(38, 166, 154, 0.5)",1.2660160431928218,27.07374253030985,0.6328967740957081,43.05080830412475,-3.9407049478802065,False,True,False,True,True,4.628447140286159,27.3612,25.862075,0.0,0.0,0.0,0.0,0.8972328789486569,0.8462166353767038,False,False,False,False,0.1072621099138941,0.09771527675567154,False,False,False,False,567900.0,473992.49616357195,False,False,False,False,34713.88544329104,False,False,False,False
2024-12-13 17:00:00+00:00,27.46,27.46,27.185,27.28,32467.0,,,,,,28.21435518840075,,,,,,28.21435518840075,,28.21435518840075,,#000000,1.2666724584978961,27.067973058150713,0.1673889255480645,41.427416531783926,-3.9407049478802065,False,True,False,True,True,1.7470471214560206,27.378599999999995,25.878600000000002,0.0,0.0,0.0,0.0,0.8818865456923325,0.8554029753146966,False,False,False,False,0.05024251211967548,0.07397889443767351,False,False,False,False,535433.0,474945.0621145243,False,False,False,False,34679.05001006172,False,False,False,False
2024-12-16 17:00:00+00:00,27.085,27.12,26.67,26.825,45060.0,,,,,,28.112856834495364,,,,,,28.112856834495364,,28.112856834495364,,#000000,1.2665583215872727,27.05171357307311,-0.17899971064023942,38.374466087556,-6.175030871037308,False,True,False,True,False,0.0,27.4028,25.892850000000003,0.0,0.0,0.0,0.0,0.8691324053091612,0.8595823891226932,False,False,False,False,-0.003619478397628798,0.035179708020022356,False,False,False,False,490373.0,475184.25494995806,False,False,False,False,34839.994971146036,False,False,False,False
2024-12-17 17:00:00+00:00,26.78,26.875,26.67,26.745,40473.0,,,,,,28.02705263367355,,,,,,28.02705263367355,,28.02705263367355,,#000000,1.2587130278528436,27.036720669485923,-0.23176106311027042,36.01950924955374,-8.51725348963604,False,True,False,True,False,0.0,27.423900000000003,25.905950000000004,0.0,0.0,0.0,0.0,0.8718429199934817,0.8626364673293136,False,False,False,False,-0.019043795617366147,0.008067956201328105,False,False,False,False,449900.0,474792.2509972455,False,False,False,False,34927.328382446096,False,False,False,False
2024-12-18 17:00:00+00:00,26.72,26.9,25.71,25.72,36958.0,,,,,,27.921857602775486,,,,,,27.921857602775486,,27.921857602775486,,"rgba(239, 83, 80, 0.5)",1.2567390162459913,27.013368566017036,-1.0291465048013404,31.31964629294667,-12.957509740596564,False,True,False,True,False,0.0,27.4227,25.912475,0.0,0.0,0.0,0.0,0.8624979932573442,0.8618558356076413,False,False,False,False,-0.07805513482571468,-0.034993589312193284,False,False,False,False,412942.0,473833.33237713313,False,False,False,False,34958.811663338405,False,False,False,False
2024-12-19 17:00:00+00:00,25.36,25.56,25.19,25.295,70409.0,,,,,,27.678285315435446,,,,,,27.678285315435446,,27.678285315435446,,"rgba(239, 83, 80, 1.0)",1.26476306223877,26.896493742753513,-1.2662401287389682,27.289708846806693,-16.64721890916701,False,True,False,True,False,0.0,27.416,25.91835,0.0,0.0,0.0,0.0,0.8604241696678666,0.8805922368947575,False,False,False,False,-0.19750728877887935,-0.11625043904553632,False,False,False,False,342533.0,471797.66830927064,False,False,False,False,35508.42698638742,False,False,False,False
2024-12-20 17:00:00+00:00,25.59,25.62,25.235,25.265,40786.0,,,,,,27.558483386643896,,,,,,27.558483386643896,,27.558483386643896,,"rgba(239, 83, 80, 1.0)",1.2595150003219584,26.864589068790927,-1.2700039843765563,24.54121754843969,-19.14563786981387,False,True,False,True,False,0.0,27.4016,25.9241,0.0,0.0,0.0,0.0,0.8645068624321733,0.8753590807532714,False,False,False,False,-0.19064573233346913,-0.15344808568950272,False,False,False,False,301747.0,469161.2238393595,False,False,False,False,35590.249823807775,False,False,False,False
2024-12-23 17:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,,,27.558483386643896,,,,,,27.558483386643896,,27.558483386643896,,"rgba(239, 83, 80, 1.0)",1.252891941157019,26.864589068790927,-1.2248375285850819,23.32914812887174,-20.32897983455399,False,True,False,True,False,0.0,27.3847,25.930274999999998,0.0,0.0,0.0,0.0,0.8634686346863466,0.8824001283491094,False,False,False,False,-0.20340324753713754,-0.17842566661332013,False,False,False,False,301747.0,466565.6544775089,False,False,False,False,35038.46300483401,False,False,False,False
2024-12-24 17:00:00+00:00,25.75,25.825,25.7,25.79,6439.0,,,,,,27.543940850585663,,,,,,27.543940850585663,,27.543940850585663,,"rgba(239, 83, 80, 0.5)",1.2376578505204665,26.862106537582036,-0.8662382233758622,26.599476956563628,-20.32897983455399,False,True,False,True,True,0.0,27.3864,25.939325,0.0,0.0,0.0,0.0,0.8674602540544856,0.8796037389150754,False,False,False,False,-0.14724966240980927,-0.1628376645115647,False,False,False,False,308186.0,464110.15595847776,False,False,False,False,34595.06047762728,False,False,False,False
2024-12-25 17:00:00+00:00,25.79,25.79,25.79,25.79,0.0,,,,,,27.543940850585663,,,,,,27.543940850585663,,27.543940850585663,,"rgba(239, 83, 80, 0.5)",1.2300372147010576,26.862106537582036,-0.8716049602146363,28.77969617502489,-20.32897983455399,False,True,False,True,True,0.0,27.3918,25.945449999999997,0.0,0.0,0.0,0.0,0.867465037775277,0.8854685741842145,False,False,False,False,-0.143713777044648,-0.15327572077810636,False,False,False,False,308186.0,461692.7271839277,False,False,False,False,34058.70295084236,False,False,False,False
2024-12-26 17:00:00+00:00,25.905,25.92,25.79,25.83,26667.0,,,,,,27.488596848190788,,,,,,27.488596848190788,,27.488596848190788,,"rgba(239, 83, 80, 0.5)",1.2221043806144805,26.8525568498333,-0.836718095486372,30.60623644306738,-25.78371766246159,False,True,False,True,True,0.0,27.398400000000002,25.9512,0.0,0.0,0.0,0.0,0.8721822735719477,0.8815544962430312,False,False,False,False,-0.13537023447797453,-0.14432297762804044,False,False,False,False,334853.0,459726.21978572727,False,False,False,False,33944.10290509286,False,False,False,False
2024-12-27 17:00:00+00:00,25.49,25.65,25.395,25.6,29036.0,,,,,,27.42207106633351,,,,,,27.42207106633351,,27.42207106633351,,"rgba(239, 83, 80, 0.5)",1.2223988747577423,26.834463731965258,-1.0098698202826022,30.70819009910071,-25.396006207962692,False,True,False,True,True,0.0,27.405299999999997,25.9554,0.0,0.0,0.0,0.0,0.8651458971465417,0.8875544091568593,False,False,False,False,-0.17827406879476182,-0.16129852321140115,False,False,False,False,305817.0,457340.030331685,False,False,False,False,33868.00828640925,False,False,False,False
2024-12-30 17:00:00+00:00,25.5,25.615,25.47,25.54,21669.0,,,,,,27.375156273327487,,,,,,27.375156273327487,,27.375156273327487,,"rgba(239, 83, 80, 0.5)",1.227126945568602,26.821208915840124,-1.0440720256912486,30.48894157955078,-25.21012673616712,False,True,False,True,True,0.0,27.42,25.959325,0.0,0.0,0.0,0.0,0.8676553558475051,0.8872410735874907,False,False,False,False,-0.17567649735287366,-0.1684875102821374,False,False,False,False,284148.0,454654.88257460453,False,False,False,False,33678.87637499205,False,False,False,False
2024-12-31 17:00:00+00:00,25.425,25.45,25.24,25.42,17465.0,,,,,,27.33562962808291,,,,,,27.33562962808291,,27.33562962808291,,"rgba(239, 83, 80, 0.5)",1.2312238912034874,26.808743657474935,-1.1279375484807026,29.7516250244952,-25.21012673616712,False,True,False,True,True,0.0,27.436300000000003,25.9628,0.0,0.0,0.0,0.0,0.8638004331434986,0.8889869254832757,False,False,False,False,-0.20143639703451682,-0.18496195365832713,False,False,False,False,266683.0,451740.5898215099,False,False,False,False,33427.498446697595,False,False,False,False
2025-01-01 17:00:00+00:00,25.42,25.42,25.42,25.42,0.0,,,,,,27.33562962808291,,,,,,27.33562962808291,,27.33562962808291,,"rgba(239, 83, 80, 0.5)",1.2281428776522356,26.808743657474935,-1.1307671792468543,29.26008065445815,-25.21012673616712,False,True,False,True,True,0.0,27.406400000000005,25.96545,0.0,0.0,0.0,0.0,0.866763331722249,0.8926212340905428,False,False,False,False,-0.19162485489778364,-0.18829340427805538,False,False,False,False,266683.0,448871.47990179656,False,False,False,False,32909.24265682631,False,False,False,False
2025-01-02 17:00:00+00:00,25.41,25.505,25.18,25.19,38629.0,,,,,,27.250235982904595,,,,,,27.250235982904595,,27.250235982904595,,"rgba(239, 83, 80, 1.0)",1.2376864678878814,26.780575373071308,-1.2851197894937254,27.75199465775357,-25.21012673616712,False,True,False,True,False,0.0,27.370899999999995,25.966524999999997,0.0,0.0,0.0,0.0,0.8597678916827849,0.894422952933591,False,False,False,False,-0.20176409828606723,-0.19502875128206132,False,False,False,False,228054.0,445447.95308161364,False,False,False,False,32997.9210652476,False,False,False,False
2025-01-03 17:00:00+00:00,25.365,25.43,25.185,25.32,36014.0,,,,,,27.177558981320225,,,,,,27.177558981320225,,27.177558981320225,,"rgba(239, 83, 80, 0.5)",1.2415744617799331,26.756337362244004,-1.156867676051307,28.597036639110673,-25.21012673616712,False,True,False,True,False,0.0,27.3379,25.96825,0.0,0.0,0.0,0.0,0.8642741935483867,0.8946774193548385,False,False,False,False,-0.20635644165385378,-0.20069259646795756,False,False,False,False,264068.0,442635.86078577465,False,False,False,False,33044.6819789647,False,False,False,False
2025-01-06 17:00:00+00:00,25.645,25.68,25.46,25.505,33825.0,,,,,,27.122143087228434,,,,,,27.122143087228434,,27.122143087228434,,"rgba(239, 83, 80, 0.5)",1.2445720889866811,26.739137728643396,-0.9916161061013509,31.61456921944545,-22.567546035003915,False,True,False,True,True,0.0,27.3145,25.9707,0.0,0.0,0.0,0.0,0.8649826486966343,0.89468162375918,False,False,False,False,-0.1721086569819686,-0.18640062672496308,False,False,False,False,297893.0,440391.7854247549,False,False,False,False,33056.779932779194,False,False,False,False
2025-01-07 17:00:00+00:00,25.46,25.805,25.46,25.77,74035.0,,,,,,27.022102323935947,,,,,,27.022102323935947,,27.022102323935947,,"rgba(239, 83, 80, 0.5)",1.2486056475377045,26.708318238387285,-0.7514928674539341,36.64899418501179,-17.830967672822517,False,True,False,True,True,0.0,27.2766,25.9762,0.0,0.0,0.0,0.0,0.8629449838187698,0.8973300970873784,False,False,False,False,-0.1640158910161915,-0.17520825887057728,False,False,False,False,371928.0,439330.3313871618,False,False,False,False,33692.10117413146,False,False,False,False
2025-01-08 17:00:00+00:00,25.345,25.53,25.225,25.46,99746.0,,,,,,26.88403122659396,,,,,,26.88403122659396,,26.88403122659396,,"rgba(239, 83, 80, 0.5)",1.2555970296639318,26.657409622763137,-0.9536575784060509,37.50347283456226,-17.073360240080078,False,True,False,True,True,0.0,27.234,25.978324999999998,0.0,0.0,0.0,0.0,0.8553652230122816,0.9039269553975435,False,False,False,False,-0.19718013627732897,-0.1861941975739531,False,False,False,False,272182.0,436738.8843889112,False,False,False,False,34716.19262879608,False,False,False,False
2025-01-09 17:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,26.88403122659396,,,,,,26.88403122659396,,26.88403122659396,,"rgba(239, 83, 80, 0.5)",1.266594081609241,26.657409622763137,-0.9453775603007677,38.073125267595906,-16.43959730612125,False,True,False,True,True,0.0,27.2014,25.980900000000002,0.0,0.0,0.0,0.0,0.8622233072916664,0.9022623697916665,False,False,False,False,-0.18640701329512757,-0.18630060543454036,False,False,False,False,272182.0,434187.6148635017,False,False,False,False,34177.95708416358,False,False,False,False
2025-01-10 17:00:00+00:00,25.15,25.56,25.095,25.4,32815.0,,,,,,26.842164074490373,,,,,,26.842164074490373,,26.842164074490373,,"rgba(239, 83, 80, 0.5)",1.2780606542868087,26.641084960641457,-0.9710689054378382,37.95798431506295,-16.344712730366695,False,True,False,True,True,0.0,27.165300000000002,25.984274999999997,0.0,0.0,0.0,0.0,0.8549499261205054,0.9093744869479559,False,False,False,False,-0.20373120653837853,-0.19501590598645946,False,False,False,False,239367.0,431167.14021445514,False,False,False,False,34156.82596657965,False,False,False,False
