date,Close,High,Low,Open,Volume,aVWAP_OB_bear_754,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-21 00:00:00+00:00,14.7,15.1,13.801,14.282,285,,15.163309999033611,"rgba(239, 83, 80, 1.0)",1.547354633030286,16.320682869625976,-1.047389418708811,45.766304742050664,-3.503662548122641,False,True,False,True,True,0.0,15.5514,17.310535,0.0,0.0,0.0,0.0,0,0.9076697272758303,0.9134211694030104,False,False,False,False,-0.07266161307837841,-0.02288094116184313,False,False,False,False,3093,3918.120085321636,False,False,False,False,159.2608603442099,False,False,False,False
2022-12-22 00:00:00+00:00,13.6,13.8,13.6,13.8,30,,15.1381235256362,"rgba(255, 0, 0, 1.0)",1.5285326119994544,16.310196533482667,-1.773070794961642,44.92639331709248,-3.5488540851307064,False,True,False,True,True,0.0,15.4854,17.283034999999998,0.0,0.0,0.0,0.0,0,0.889652738091236,0.9231351060611154,False,False,False,False,-0.17331474598019175,-0.09809784357101745,False,False,False,False,3063,3884.585964328631,False,False,False,False,154.19180699737817,False,False,False,False
2022-12-23 00:00:00+00:00,16.6,17.0,16.0,16.0,360,,15.386428216556268,#000000,1.478441613187187,16.37020555350915,0.15543018029333242,46.652543415566505,-4.919730405209705,False,True,False,False,True,0.3879927819452966,15.4854,17.272035000000002,0.0,0.0,0.0,0.0,0,0.9128973601324804,0.9078968730720524,False,False,False,False,0.2006500744135536,0.05127611542126807,False,False,False,False,3423,3866.4845539628022,False,False,False,False,162.26271652689275,False,False,False,False
2022-12-27 00:00:00+00:00,16.3,17.5,16.2,17.5,176,,15.47345655750583,#000000,1.4142022422489327,16.39203213383429,-0.0650770668330556,47.83477074466555,-3.795739348405384,True,False,False,False,True,0.0,15.487400000000001,17.259535,0.0,0.0,0.0,0.0,0,0.9227639640807858,0.8934580348169999,False,False,False,False,0.24923560837050432,0.1502558618958862,False,False,False,False,3247,3842.1910420426925,False,False,False,False,162.80143352583815,False,False,False,False
2022-12-28 00:00:00+00:00,13.5,15.279,13.5,15.279,210,,15.364818516759703,"rgba(255, 26, 202, 1.0)",1.3963478941300287,16.34089485905225,-2.0345179528646193,47.000721475163864,-3.795739348405384,False,False,False,False,True,0.0,15.4174,17.235035,0.0,0.0,0.0,0.0,0,0.8895436808154812,0.9287568686788243,False,False,False,False,-0.08076113251206776,0.03474736469190921,False,False,False,False,3037,3810.6149227469004,False,False,False,False,164.6523577012955,False,False,False,False
2022-12-29 00:00:00+00:00,13.4,14.299,13.4,13.5,379,,14.87267891080786,"rgba(255, 0, 0, 1.0)",1.3764252105945614,16.071525477296852,-1.9409158279968282,46.26345281379098,-3.795739348405384,False,True,False,True,False,0.0,15.349400000000001,17.221535,0.0,0.0,0.0,0.0,0,0.8743324801718961,0.9384933800992195,False,False,False,False,-0.15304994008158668,-0.05915128769483873,False,False,False,False,2658,3765.4143375411395,False,False,False,False,173.05814759536236,False,False,False,False
2022-12-30 00:00:00+00:00,16.4,16.599,15.8,15.8,404,,15.245026272955338,#000000,1.2920126278912878,16.163018687728364,0.18342027558849405,47.53749142150815,-3.795739348405384,True,False,False,False,False,0.17785736900530935,15.361400000000001,17.209035,0.0,0.0,0.0,0.0,0,0.8956060068217245,0.9106230611331471,False,False,False,False,0.15967738193635522,0.05026304712075824,False,False,False,False,3062,3737.829461559134,False,False,False,False,182.11469082691679,False,False,False,False
2023-01-03 00:00:00+00:00,18.2,19.9,18.2,19.3,1098,,16.9064577338248,"rgba(38, 166, 154, 1.0)",1.3135597943501676,16.637975427098503,1.1891537633992877,49.453529936943426,-2.434699305445072,True,False,True,False,True,3.809608012297115,15.431399999999998,17.207535,0.0,0.0,0.0,0.0,0,0.9425282091215854,0.8780022292458735,False,False,False,False,0.34282824310764426,0.19654564511420125,False,False,False,False,4160,3754.385168948972,False,True,False,False,218.03176177488083,False,False,False,False
2023-01-04 00:00:00+00:00,16.4,16.4,14.7,15.0,523,,16.629697462049833,#000000,1.3144272414146376,16.554373781654373,-0.1174456651463124,49.98732075818249,-1.9705612533547665,True,False,True,False,True,0.09045095826282079,15.4594,17.201785,0.0,0.0,0.0,0.0,0,0.8949452289824468,0.9150939245963661,False,False,False,False,-0.022675646109850636,0.08693499950217531,False,False,False,False,3637,3749.781828990189,False,False,False,False,229.99130052880707,False,False,False,False
2023-01-05 00:00:00+00:00,15.8,17.4,15.0,17.4,418,,16.52689012321297,"rgba(239, 83, 80, 0.5)",1.3139210488162687,16.522044961495382,-0.549534511336037,50.10683344880246,-1.8914738663485124,True,False,True,False,True,0.0,15.4734,17.185785,0.0,0.0,0.0,0.0,0,0.9194708581187673,0.8973846844108663,False,False,False,False,0.04285062964604092,0.06489281457410812,False,False,False,False,3219,3728.966855304299,False,False,False,False,237.36419070414797,False,False,False,False
2023-01-06 00:00:00+00:00,17.3,18.1,16.7,16.9,351,,16.5827917021485,"rgba(38, 166, 154, 0.5)",1.3237091145035382,16.550495637107097,0.5662153071855273,50.929548869511194,-1.1062013310366439,True,False,True,False,True,1.8521073445201566,15.511399999999998,17.177285,0.0,0.0,0.0,0.0,0,0.9404548088064889,0.8770278099652374,False,False,False,False,0.1652277959507028,0.11506030526240546,False,False,False,False,3570,3722.73286097864,False,False,False,False,241.82049695104413,False,False,False,False
2023-01-09 00:00:00+00:00,15.4,16.1,15.101,16.1,269,,16.503591984810278,"rgba(239, 83, 80, 0.5)",1.324391704665696,16.520191596811273,-0.8458159265608148,50.634384786427944,-1.1062013310366439,True,False,False,False,True,0.0,15.5134,17.160285,0.0,0.0,0.0,0.0,0,0.8945718008562551,0.8999126562522373,False,False,False,False,-0.017585023275834107,0.048737640993285675,False,False,False,False,3301,3706.1943174108505,False,False,False,False,242.88635981570908,False,False,False,False
2023-01-10 00:00:00+00:00,15.2,15.2,15.0,15.0,34,,16.49130181000708,"rgba(239, 83, 80, 0.5)",1.326141480093714,16.515231768302375,-0.9917733424712968,50.29682697864535,-1.1062013310366439,True,False,False,False,True,0.0,15.511399999999998,17.148285,0.0,0.0,0.0,0.0,0,0.882344566408975,0.8990589273765287,False,False,False,False,-0.06812044455057123,-0.009691401778642778,False,False,False,False,3267,3688.9710108457193,False,False,False,False,234.69473786215187,False,False,False,False
2023-01-11 00:00:00+00:00,15.2,15.2,15.2,15.2,31,,16.48078860427789,"rgba(239, 83, 80, 1.0)",1.3066546446403808,16.510977152579972,-1.003308072226523,50.020643317732315,-1.1062013310366439,True,False,False,False,False,0.0,15.5594,17.131785,0.0,0.0,0.0,0.0,0,0.882431095823676,0.8953335596923485,False,False,False,False,-0.058003898475403805,-0.03384765012702329,False,False,False,False,3267,3672.4231280674558,False,False,False,False,226.70670892638122,False,False,False,False
2023-01-12 00:00:00+00:00,14.2,15.5,14.2,14.3,45,,16.459983453925428,"rgba(255, 0, 0, 1.0)",1.2626497449325749,16.502340989223754,-1.8234201515216706,49.29508347951398,-1.1062013310366439,True,False,False,False,False,0.0,15.5874,17.101285,0.0,0.0,0.0,0.0,0,0.8777889799675622,0.8905594763219801,False,False,False,False,-0.1854297922758581,-0.10963872120144069,False,False,False,False,3222,3654.759475986379,False,False,False,False,219.5809556351506,False,False,False,False
2023-01-13 00:00:00+00:00,14.1,14.1,13.3,13.3,52,,16.427122729570442,"rgba(255, 0, 0, 1.0)",1.237235169587731,16.488415879789947,-1.9304461580944314,48.65197376959799,0.6917878374744859,True,False,False,True,False,0.0,15.5824,17.071785,0.0,0.0,0.0,0.0,0,0.8559648320523978,0.9125521839826521,False,False,False,False,-0.3359856921820393,-0.22281220669173998,False,False,False,False,3170,3635.7493004575017,False,False,False,False,213.00915345337998,False,False,False,False
2023-01-17 00:00:00+00:00,12.7,14.0,12.2,13.3,141,,15.745955082855005,"rgba(255, 26, 202, 1.0)",1.2754818414731914,16.245302457794256,-2.779578934420113,47.45744159107253,-0.49188475782376173,False,False,False,True,False,0.0,15.535140000000002,17.050285,0.0,0.0,0.0,0.0,0,0.8439774354777423,0.9237862800689797,False,False,False,False,-0.34282825441539394,-0.282820230553567,False,False,False,False,3029,3611.9552102434823,False,False,False,False,210.1852650826592,False,False,False,False
2023-01-18 00:00:00+00:00,15.25,15.53,14.9,15.0,463,,15.989113224231716,"rgba(239, 83, 80, 0.5)",1.2522692411187648,16.284076873626777,-0.82576241567903,47.888959512203186,-0.49188475782376173,False,False,False,True,False,0.0,15.490140000000002,17.041035,0.0,0.0,0.0,0.0,0,0.8337813685174151,0.9266917566369752,False,False,False,False,-0.09568592330808165,-0.18925307693082433,False,False,False,False,3492,3607.251084351581,False,False,False,False,220.099568412751,False,False,False,False
2023-01-19 00:00:00+00:00,15.9,16.8,15.9,16.8,233,,16.066287400712735,#000000,1.2064730296078257,16.302707753674945,-0.3337892715312896,48.55896776991521,-0.49188475782376173,True,False,False,False,True,0.0,15.508140000000001,17.038035,0.0,0.0,0.0,0.0,0,0.839913134641306,0.9232289950576608,False,False,False,False,0.030513662352831247,-0.07936970728899653,False,False,False,False,3725,3611.8686888868133,False,False,False,False,220.60546769068233,False,False,False,False
2023-01-20 00:00:00+00:00,14.5,15.1,13.7,15.1,332,,15.929615198052408,"rgba(239, 83, 80, 1.0)",1.1632986107004386,16.242331219912842,-1.497750623860678,48.42062964935259,-0.49188475782376173,False,False,False,False,True,0.0,15.47214,17.021535,0.0,0.0,0.0,0.0,0,0.8208240699570178,0.9255224544241887,False,False,False,False,-0.18798170934659114,-0.13367570831779385,False,False,False,False,3393,3603.285603048115,False,False,False,False,224.9738807224203,False,False,False,False
2023-01-23 00:00:00+00:00,15.5,15.679,14.601,14.601,67,,15.923519132058933,"rgba(239, 83, 80, 0.5)",1.129661457698244,16.238016100122515,-0.6533073206075993,48.80395725573073,-0.49188475782376173,True,False,False,False,True,0.0,15.45814,17.016534999999998,0.0,0.0,0.0,0.0,0,0.834506729773702,0.9265493270226299,False,False,False,False,-0.10408858108227632,-0.11888214470003508,False,False,False,False,3460,3597.666559791326,False,False,False,False,218.77882657644304,False,False,False,False
2023-01-24 00:00:00+00:00,14.6,14.7,13.7,13.8,198,,15.852666438424762,"rgba(239, 83, 80, 1.0)",1.1320800675213707,16.20441577568076,-1.417228181742962,48.682633855733016,-0.49188475782376173,False,False,False,False,True,0.0,15.40014,16.994725,0.0,0.0,0.0,0.0,0,0.8107473205109382,0.9449713698429013,False,False,False,False,-0.21106242881809043,-0.16497228675906275,False,False,False,False,3262,3584.5031652897055,False,False,False,False,217.9639706322688,False,False,False,False
2023-01-25 00:00:00+00:00,14.1,14.103,14.1,14.103,40,,15.836793475811353,"rgba(255, 0, 0, 1.0)",1.138894461569862,16.196890900862535,-1.8411634893475226,48.346942961286494,-0.49188475782376173,False,False,False,False,True,0.0,15.34814,16.978225,0.0,0.0,0.0,0.0,0,0.8355890870294161,0.9443987197073618,False,False,False,False,-0.22251016542638147,-0.1937412260927221,False,False,False,False,3222,3570.287354886188,False,False,False,False,210.98499139178767,False,False,False,False
2023-01-26 00:00:00+00:00,15.297,15.4,14.0,14.7,408,,15.77274817550736,"rgba(239, 83, 80, 0.5)",1.116084071714603,16.15892633985473,-0.7722772519552051,48.68996386027382,-0.49188475782376173,False,False,False,False,True,0.0,15.33008,16.96329,0.0,0.0,0.0,0.0,0,0.8182679296346411,0.9256502781536611,False,False,False,False,-0.15372047954557727,-0.17373085281914968,False,False,False,False,3630,3572.6290272435926,False,False,False,False,218.7110701607372,False,False,False,False
2023-01-27 00:00:00+00:00,13.8,14.6,13.8,13.8,165,,15.71785080335581,"rgba(255, 26, 202, 1.0)",1.125899367112699,16.131009718767597,-2.0703535207994035,48.260095847284106,-0.49188475782376173,False,True,False,False,True,0.0,15.28608,16.944290000000002,0.0,0.0,0.0,0.0,0,0.8255605583748699,0.9270859999698825,False,False,False,False,-0.21106242881809043,-0.19239664081862007,False,False,False,False,3465,3568.4082810771774,False,False,False,False,216.60475368384553,False,False,False,False
2023-01-30 00:00:00+00:00,13.9,13.9,13.9,13.9,105,,15.68126977852061,"rgba(255, 0, 0, 1.0)",1.1297539623720758,16.112262295985055,-1.958180603624617,47.961625071114085,-0.49188475782376173,False,True,False,True,True,0.0,15.244080000000002,16.91979,0.0,0.0,0.0,0.0,0,0.8047724299697775,0.9362172402904957,False,False,False,False,-0.2461120914501561,-0.2192543661343881,False,False,False,False,3570,3568.470701427092,False,False,False,False,212.22809667663591,False,False,False,False
2023-01-31 00:00:00+00:00,13.4,13.8,13.2,13.2,114,,15.632965875560203,"rgba(255, 26, 202, 1.0)",1.1390471983196784,16.0879040448649,-2.359782850816097,47.48020326833648,-0.7311431303708602,False,True,False,True,False,0.0,15.192079999999999,16.901290000000003,0.0,0.0,0.0,0.0,0,0.7978781972115998,0.9368815748359546,False,False,False,False,-0.29380183238696306,-0.25652809926067555,False,False,False,False,3456,3564.060085684853,False,False,False,False,208.37601445402274,False,False,False,False
2023-02-01 00:00:00+00:00,13.3,13.3,13.3,13.3,36,,15.616976740523253,"rgba(255, 26, 202, 1.0)",1.153734280616719,16.079820370587107,-2.409411263312014,47.0379207310571,-1.2077301892349581,False,True,False,True,False,0.0,15.146080000000001,16.88279,0.0,0.0,0.0,0.0,0,0.8026554103611898,0.943987905459009,False,False,False,False,-0.31813005154376134,-0.2873290754022184,False,False,False,False,3420,3558.410670559957,False,False,False,False,201.61617074994342,False,False,False,False
2023-02-02 00:00:00+00:00,13.3,13.758,13.3,13.3,60,,15.592833467822492,"rgba(255, 26, 202, 1.0)",1.1718068812081426,16.067376697846083,-2.3616320591946804,46.676053200555785,-1.6040718471019275,False,True,False,True,False,0.0,15.11008,16.854290000000002,0.0,0.0,0.0,0.0,0,0.8389728333202849,0.9264072653252956,False,False,False,False,-0.29030275677214806,-0.28881591608718327,False,False,False,False,3420,3552.982801126233,False,False,False,False,196.06259542641624,False,False,False,False
2023-02-03 00:00:00+00:00,13.8,15.0,13.8,14.5,200,,15.546502241818757,"rgba(255, 0, 0, 1.0)",1.166093647128643,16.04064460315624,-1.9214962783422609,46.69655569738869,-1.628077068053642,False,True,False,True,False,0.0,15.069679999999998,16.82829,0.0,0.0,0.0,0.0,0,0.7985883812921738,0.915333902117428,False,False,False,False,-0.1879817093465909,-0.23839881271688707,False,False,False,False,3620,3555.610926572263,False,False,False,False,196.21700344890974,False,False,False,False
2023-02-06 00:00:00+00:00,13.7,13.9,13.7,13.9,69,,15.525490974763798,"rgba(255, 26, 202, 1.0)",1.164424095832296,16.029065131695624,-2.0001863067174663,46.6568043154974,-1.7194408322393073,False,True,False,True,False,0.0,15.027280000000001,16.80629,0.0,0.0,0.0,0.0,0,0.7834377174669449,0.9298229335807623,False,False,False,False,-0.25792419824576185,-0.24816150548132446,False,False,False,False,3551,3555.430105922371,False,False,False,False,191.2281013528741,False,False,False,False
2023-02-07 00:00:00+00:00,14.4,14.4,14.4,14.4,36,,15.519165220576104,"rgba(239, 83, 80, 1.0)",1.165618645315101,16.025096658021877,-1.3941924012227558,47.07969204520815,-1.7194408322393073,False,True,False,True,True,0.0,15.00328,16.78779,0.0,0.0,0.0,0.0,0,0.7972718060643851,0.926136097903188,False,False,False,False,-0.1879817093465909,-0.21807160741395767,False,False,False,False,3587,3556.6681409842386,False,False,False,False,185.14072482923197,False,False,False,False
2023-02-08 00:00:00+00:00,13.7,13.9,13.7,13.9,44,,15.506206430889847,"rgba(255, 0, 0, 1.0)",1.176667678788795,16.01786083377951,-1.9698517054240863,47.00645919268011,-1.7194408322393073,False,True,False,True,True,0.0,14.96528,16.77179,0.0,0.0,0.0,0.0,0,0.780954584008019,0.9269334567044492,False,False,False,False,-0.25792419824576185,-0.23799790282985978,False,False,False,False,3543,3556.132135455445,False,False,False,False,179.60579444377188,False,False,False,False
2023-02-09 00:00:00+00:00,14.4,14.4,13.7,13.8,40,,15.497650045480196,"rgba(239, 83, 80, 1.0)",1.1797430844150474,16.01273042702041,-1.3670183350301663,47.40547272041143,-1.7194408322393073,False,True,False,False,True,0.0,14.941279999999999,16.75879,0.0,0.0,0.0,0.0,0,0.7832939202074909,0.9200854374856969,False,False,False,False,-0.2285182683427387,-0.23325808558629924,False,False,False,False,3583,3557.1857772022904,False,False,False,False,174.13105740676122,False,False,False,False
2023-02-10 00:00:00+00:00,13.7,14.0,13.7,14.0,61,,15.48065444680309,"rgba(255, 0, 0, 1.0)",1.1914487272012395,16.003073679188915,-1.9330027609320024,47.30622975069739,-1.7194408322393073,False,True,False,False,True,0.0,14.89528,16.74629,0.0,0.0,0.0,0.0,0,0.7782063938036297,0.9204495405877442,False,False,False,False,-0.2520095357856165,-0.24263381068595788,False,False,False,False,3522,3555.8059428022007,False,False,False,False,169.69454535159412,False,False,False,False
2023-02-13 00:00:00+00:00,13.7,13.7,13.7,13.7,35,,15.470429404054773,"rgba(255, 0, 0, 1.0)",1.2022531913936096,15.997294598463839,-1.910824288019478,47.225030957295,-1.7194408322393073,False,True,False,True,True,0.0,14.867280000000001,16.73329,0.0,0.0,0.0,0.0,0,0.7897246842889637,0.9225351007922191,False,False,False,False,-0.2698071502356345,-0.2562204804607962,False,False,False,False,3522,3554.4802195550556,False,False,False,False,164.41240631819826,False,False,False,False
2023-02-14 00:00:00+00:00,13.0,13.66,13.0,13.633,435,,15.318329751185328,"rgba(255, 26, 202, 1.0)",1.2262180108324916,15.912286922620813,-2.3750156145917583,46.72959143280441,-1.9242933547559176,False,True,False,True,False,0.0,14.82528,16.72079,0.0,0.0,0.0,0.0,0,0.7631468694235393,0.9233765226161843,False,False,False,False,-0.31445815391267173,-0.285339317186734,False,False,False,False,3087,3536.1476619254454,False,False,False,False,175.02368450179833,False,False,False,False
2023-02-15 00:00:00+00:00,12.9,12.9,12.2,12.2,67,,15.290762873459958,"rgba(255, 26, 202, 1.0)",1.251219260208625,15.896949660188369,-2.3952234076772965,46.263261056188895,-2.4223853690983574,False,True,False,True,False,0.0,14.779279999999998,16.71079,0.0,0.0,0.0,0.0,0,0.7679131860410647,0.9347646186275276,False,False,False,False,-0.34282825441539394,-0.314083785801064,False,False,False,False,3020,3515.9065771440555,False,False,False,False,170.78746158015917,False,False,False,False
2023-02-16 00:00:00+00:00,12.0,12.0,12.0,12.0,36,,15.272239574734229,"rgba(255, 26, 202, 1.0)",1.2737705739083693,15.886900855876808,-3.051492109721494,45.34526478574147,-3.3517122137383026,False,True,False,True,False,0.0,14.69328,16.69579,0.0,0.0,0.0,0.0,0,0.7320889201412748,0.9535582439710418,False,False,False,False,-0.34282825441539394,-0.32845602010822894,False,False,False,False,2984,3495.047495687426,False,False,False,False,165.5016787730941,False,False,False,False
2023-02-17 00:00:00+00:00,12.0,12.0,12.0,12.0,0,,15.272239574734229,"rgba(255, 26, 202, 1.0)",1.2958405311465078,15.886900855876808,-2.9995209768889035,44.59417692810267,-4.102475430749081,False,True,False,True,False,0.0,14.607279999999998,16.68684,0.0,0.0,0.0,0.0,0,0.7320889201412748,0.9332299873747464,False,False,False,False,-0.34282825441539394,-0.33564213726181147,False,False,False,False,2984,3475.006417425174,False,False,False,False,159.01141686042376,False,False,False,False
2023-02-21 00:00:00+00:00,11.8,11.8,11.8,11.8,38,,15.251693157348956,"rgba(255, 26, 202, 1.0)",1.3460721361337127,15.875781794997229,-3.0279074097053877,43.857715533658585,-4.829613500862621,False,True,False,True,False,0.0,14.517280000000001,16.67734,0.0,0.0,0.0,0.0,0,0.732942507128861,0.9334427221894764,False,False,False,False,-0.34282825441539394,-0.33923519583860273,False,False,False,False,2946,3454.261067722226,False,False,False,False,154.26587110119146,False,False,False,False
2023-02-22 00:00:00+00:00,12.1,13.0,12.1,12.8,355,,15.105112071112694,"rgba(255, 26, 202, 1.0)",1.386580977775127,15.792250218363577,-2.6628449961055063,43.52667737905092,-5.156295327779105,False,True,False,True,False,0.0,14.43834,16.67234,0.0,0.0,0.0,0.0,0,0.7369114877589452,0.9203075957313247,False,False,False,False,-0.2679584392257502,-0.3035968175321765,False,False,False,False,3301,3448.250829772335,False,False,False,False,162.13779772467416,False,False,False,False
2023-02-23 00:00:00+00:00,11.7,12.4,11.7,12.4,65,,15.075449734388679,"rgba(255, 26, 202, 1.0)",1.40373723728882,15.775319676726696,-2.9031926834097344,42.99487044532918,-5.681789700991047,False,True,False,True,False,0.0,14.351399999999998,16.66084,0.0,0.0,0.0,0.0,0,0.733561005898789,0.9304874262651351,False,False,False,False,-0.3174963756973334,-0.3105465966147549,False,False,False,False,3236,3439.927267820479,False,False,False,False,158.32847232370656,False,False,False,False
2023-02-24 00:00:00+00:00,10.3,10.3,10.3,10.3,31,,14.047806310966513,"rgba(255, 26, 202, 1.0)",1.4993603311153787,15.456377556453068,-3.4390516071725217,41.73288082045815,-6.914039861639793,False,True,False,True,False,0.0,14.261400000000002,16.634339999999998,0.0,0.0,0.0,0.0,0,0.7523924743691157,0.9414018271214308,True,False,False,False,-0.34282825441539394,-0.32668742551507446,False,False,False,False,3205,3430.7144337883033,False,False,False,False,153.3351988992475,False,False,False,False
2023-02-27 00:00:00+00:00,14.6,15.4,11.7,12.2,2582,,14.535055847370108,"rgba(239, 83, 80, 0.5)",1.4892555358873327,15.407161920929795,-0.5419902101951024,43.797682399842515,-7.627899138282096,False,True,False,True,True,0.0,14.2534,16.62384,0.0,0.0,0.0,0.0,0,0.76844017124818,0.8806740374497285,False,False,False,False,-0.08506170813327478,-0.20587456682417463,False,False,False,False,5787,3523.117789326017,False,False,False,False,248.57695580515937,False,False,False,False
2023-02-28 00:00:00+00:00,14.2,17.0,13.6,17.0,1132,,14.618359251519584,"rgba(239, 83, 80, 0.5)",1.4813958224264698,15.344901762190403,-0.7728533757541578,45.24100610573577,-6.272346126564663,False,True,False,True,True,0.0,14.237400000000001,16.61484,0.0,0.0,0.0,0.0,0,0.803993239250821,0.864262844736372,False,True,False,False,0.04717782366570953,-0.07934837157923255,False,False,False,False,4655,3567.5053269995065,False,False,False,False,283.22099675397664,False,False,False,False
2023-03-01 00:00:00+00:00,13.5,14.2,12.0,12.0,327,,14.499648035869432,"rgba(239, 83, 80, 1.0)",1.4529555702115953,15.29003653532692,-1.2319967465118253,45.998886887923355,-5.593162507802113,False,False,False,False,True,0.0,14.215399999999999,16.60854,0.0,0.0,0.0,0.0,0,0.7864826325917516,0.9338391040106323,False,False,False,False,-0.11936367564807607,-0.09935602361365431,False,False,False,False,4328,3597.3286475093296,False,False,False,False,284.93782041068346,False,False,False,False
2023-03-02 00:00:00+00:00,14.08,14.08,13.9,13.9,80,,14.491203230893323,"rgba(239, 83, 80, 0.5)",1.4356468199775334,15.284045676513292,-0.8386781900385044,46.96706469069261,-4.701854247532964,False,False,False,False,True,0.0,14.229000000000001,16.60444,0.0,0.0,0.0,0.0,0,0.8131344867551981,0.8916677139625487,False,False,False,False,-0.05171462725724505,-0.07553532543544968,False,False,False,False,4408,3629.1196809403364,False,False,False,False,276.90104313967623,False,False,False,False
2023-03-03 00:00:00+00:00,14.499,14.9,14.0,14.9,149,,14.49195537184983,"rgba(239, 83, 80, 0.5)",1.4244854412215466,15.27935191631217,-0.5478131918589421,48.007439879575685,-3.738265454359208,True,False,True,False,True,0.0,14.22298,16.592435,0.0,0.0,0.0,0.0,0,0.8129638235252699,0.8876543731429456,False,False,False,False,-0.01697306185497317,-0.046254193645211425,False,False,False,False,4557,3665.5071444328723,False,False,False,False,271.88531595772815,False,False,False,False
2023-03-06 00:00:00+00:00,14.6,14.6,14.6,14.6,40,,14.49334270529828,#000000,1.4156183881614395,15.278580952528717,-0.47935302211638897,48.91960945251452,-2.8982008957937424,True,False,True,False,True,0.0,14.210519999999999,16.582230000000003,0.0,0.0,0.0,0.0,0,0.8166365435923915,0.9038643600998363,False,False,False,False,-0.005657206914210227,-0.025955700279710826,False,False,False,False,4597,3702.0362760237404,False,False,False,False,262.7917741554643,False,False,False,True
2023-03-07 00:00:00+00:00,14.1,14.6,14.1,14.6,51,,14.491367598558165,"rgba(239, 83, 80, 0.5)",1.4076598039311539,15.276090092610943,-0.8354931279038381,49.321696975260615,-2.548402956889376,True,False,True,False,True,0.0,14.19852,16.57623,0.0,0.0,0.0,0.0,0,0.8257936969415047,0.8883736480986161,False,False,False,False,-0.024519201600701777,-0.025237450940206303,False,False,False,False,4546,3735.1328926502606,False,False,False,False,254.48621438466176,False,False,False,False
2023-03-08 00:00:00+00:00,13.4,13.9,12.7,13.3,322,,14.421911468064105,"rgba(239, 83, 80, 1.0)",1.4047224461189907,15.236275804009797,-1.307216104564367,49.1847273526934,-2.548402956889376,True,False,True,False,True,0.0,14.19452,16.56673,0.0,0.0,0.0,0.0,0,0.8250882880796618,0.8903056793840098,False,False,False,False,-0.10408857985204445,-0.06466301539612537,False,False,False,False,4224,3754.304151762015,False,False,False,False,257.1338138205574,False,False,False,False
2023-03-09 00:00:00+00:00,12.6,14.2,12.45,14.2,202,,14.37562019246921,"rgba(255, 0, 0, 1.0)",1.4175100988565301,15.209282533145736,-1.840750577544794,48.56917747330877,-2.548402956889376,True,False,False,False,False,0.0,14.11452,16.55873,0.0,0.0,0.0,0.0,0,0.8171021025473737,0.9009667566205035,False,False,False,False,-0.10218273553409858,-0.08342287546511198,False,False,False,False,4022,3764.8020281635045,False,False,False,False,254.97170347465322,False,False,False,False
2023-03-10 00:00:00+00:00,13.416,13.5,11.201,11.201,113,,14.344262743272878,"rgba(239, 83, 80, 1.0)",1.4216120702210173,15.191535040612735,-1.248958895190509,48.63550689443918,-2.548402956889376,True,False,False,False,False,0.0,14.05684,16.55631,0.0,0.0,0.0,0.0,0,0.7986002542335733,0.9199456466153331,False,False,False,False,-0.17716429986137103,-0.1302935876632415,False,False,False,False,4135,3779.3195956865043,False,False,False,False,249.4041856913335,False,False,False,False
2023-03-13 00:00:00+00:00,12.1,12.1,11.6,11.6,161,,14.281318736939497,"rgba(255, 26, 202, 1.0)",1.4398076719659956,15.157794776056292,-2.1237522452432867,47.89230755033465,-2.548402956889376,True,False,False,True,False,0.0,14.02884,16.55181,0.0,0.0,0.0,0.0,0,0.8099233585839866,0.9022340157433624,False,False,False,False,-0.21640162125215612,-0.1733476044576988,False,False,False,False,3974,3786.9541213458574,False,False,False,False,245.93735487990867,False,False,False,False
2023-03-14 00:00:00+00:00,12.4,12.449,11.2,11.2,192,,14.21492176806322,"rgba(255, 0, 0, 1.0)",1.4500510083603035,15.120583798487615,-1.87619868735791,47.49709835177751,-2.548402956889376,True,False,False,True,False,0.0,14.008839999999998,16.54881,0.0,0.0,0.0,0.0,0,0.8064801569159525,0.8831389089622016,False,False,False,False,-0.2184174063622946,-0.1958825054099967,False,False,False,False,4166,3801.818665606804,False,False,False,False,243.82216449246127,False,False,False,False
