date,Open,High,Low,Close,Volume,aVWAP_peak_253,aVWAP_peak_234,aVWAP_peak_191,aVWAP_peak_165,aVWAP_peak_132,aVWAP_peak_111,aVWAP_valley_273,aVWAP_valley_242,aVWAP_valley_229,aVWAP_OB_bull_242,aVWAP_OB_bear_275,aVWAP_OB_bear_191,aVWAP_OB_bear_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-15 17:00:00+00:00,0.397,0.4,0.395,0.395,600.0,,,,0.4163617835122174,0.4522957085737882,0.5110144151818888,,,,,,,0.43480825208353446,,0.45989063575596484,,"rgba(239, 83, 80, 0.5)",0.08989300512927109,0.4700241799433611,-0.8345941915666539,35.797369903687226,-10.694299388066533,False,True,False,True,False,0.0,0.45586,,0.0,0.0,0.0,0.0,0.916764572977858,0.8425064015665009,False,False,False,False,-0.15323629344573528,-0.14693691099794082,False,False,False,False,-9568.0,-7396.327978884254,False,False,False,False,2819.927248737733,False,False,False,False
2024-07-16 17:00:00+00:00,0.4186,0.4186,0.4152,0.4152,300.0,,,,0.41636084124530803,0.45197266421135635,0.5105023579888589,,,,,,,0.4345445507025724,,0.45961195448184106,,"rgba(239, 83, 80, 0.5)",0.09024963327519007,0.4699501957140737,-0.6066528331159956,40.48443540002258,-13.397761246185588,False,False,False,True,True,0.0,0.45256399999999997,,0.0,0.0,0.0,0.0,0.9141815772034461,0.8463461654316526,False,False,False,False,-0.12597963526988448,-0.13645827313391265,False,False,False,False,-9268.0,-7425.346149754265,False,False,False,False,2780.858609222419,False,False,False,False
2024-07-17 17:00:00+00:00,0.45,0.45,0.4351,0.4451,214.0,,,,0.41698491156169115,0.4519180823738261,0.5102444805602944,,,,,,,0.4346338058904798,,0.45971582483193724,,#000000,0.09021766006380001,0.4670952183316039,-0.24380169377092403,48.69218013326633,-6.094777320713526,True,False,False,False,True,0.0,0.450388,,0.0,0.0,0.0,0.0,0.912156722425977,0.8424426752541968,False,False,False,False,-0.09021898166021,-0.11333862739706133,False,False,False,False,-9054.0,-7450.596597044896,False,False,False,False,2741.062351715095,False,False,False,False
2024-07-18 17:00:00+00:00,0.4451,0.4482,0.4381,0.4381,145.0,,,,0.4173618739159676,0.4518731879764586,0.5100658528867393,,,,,,,0.4346801531240742,,0.4597669715930552,,#000000,0.08984108879591801,0.4671645077570172,-0.3235101905659201,52.55457186555212,-3.0061933804710037,True,False,True,False,True,0.0,0.448152,,0.0,0.0,0.0,0.0,0.9127285786969142,0.845479304462335,False,False,False,False,-0.08938557444732668,-0.101362100922194,False,False,False,False,-9199.0,-7477.703626548076,False,False,False,False,2700.8133230063336,False,False,False,False
2024-07-19 17:00:00+00:00,0.4381,0.4381,0.4274,0.4274,300.0,,,,0.4177819045658811,0.45168902200297556,0.5096430886632222,,,,,,,0.43462876012978435,,0.4597046717440263,,"rgba(239, 83, 80, 0.5)",0.08787853404527146,0.46688437748292594,-0.4493062829494309,52.85690446010425,-3.0061933804710037,True,False,True,False,True,0.0,0.44545999999999997,,0.0,0.0,0.0,0.0,0.9124126974611072,0.8471868349270106,False,False,False,False,-0.10384985614862846,-0.10260597853541123,False,False,False,False,-9499.0,-7509.0415548186475,False,False,False,False,2663.591411021739,False,False,False,False
2024-07-22 17:00:00+00:00,0.4274,0.4274,0.4274,0.4274,0.0,,,,0.4177819045658811,0.45168902200297556,0.5096430886632222,,,,,,,0.43462876012978435,,0.4597046717440263,,"rgba(239, 83, 80, 0.5)",0.08625425697811578,0.46688437748292594,-0.4577672901749512,53.05845952313901,-2.7848940377818323,True,False,True,False,True,0.0,0.44264400000000004,,0.0,0.0,0.0,0.0,0.9100186085599375,0.8490005402485143,False,False,False,False,-0.1113071376893392,-0.10695655811237521,False,False,False,False,-9499.0,-7539.893623736188,False,False,False,False,2622.2954201531848,False,False,False,False
2024-07-23 17:00:00+00:00,0.434,0.434,0.434,0.434,0.0,,,,0.4177819045658811,0.45168902200297556,0.5096430886632222,,,,,,,0.43462876012978435,,0.4597046717440263,,"rgba(239, 83, 80, 0.5)",0.07982446112937176,0.46688437748292594,-0.41195865299522816,54.45141725610428,-1.2844090898367284,True,False,True,False,True,0.0,0.441522,,0.0,0.0,0.0,0.0,0.9115560365560366,0.8493867243867245,False,False,False,False,-0.10210918820375431,-0.10453287315806475,False,False,False,False,-9499.0,-7570.267366003844,False,False,False,False,2581.6396772050734,False,False,False,False
2024-07-24 17:00:00+00:00,0.434,0.434,0.421,0.421,212.0,,,,0.41794313962466845,0.451525971752072,0.5093258534190005,,,,,,,0.4345387317830875,,0.45959832159858033,,"rgba(239, 83, 80, 0.5)",0.075664755930949,0.46666546285779764,-0.6035235598918942,52.472677729351105,-1.2844090898367284,True,False,True,False,True,0.0,0.441036,,0.0,0.0,0.0,0.0,0.9079220115961185,0.848889957040286,False,False,False,False,-0.11116763867459095,-0.10785025591632785,False,False,False,False,-9711.0,-7603.457019244093,False,False,False,False,2544.9010775584834,False,False,False,False
2024-07-25 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,0.41794313962466845,0.451525971752072,0.5093258534190005,,,,,,,0.4345387317830875,,0.45959832159858033,,"rgba(239, 83, 80, 0.5)",0.0725296125420196,0.46666546285779764,-0.6296112892005543,51.15351804484898,-1.2844090898367284,True,False,False,False,False,0.0,0.44055,,0.0,0.0,0.0,0.0,0.9099942786593995,0.84928784365684,False,False,False,False,-0.12024429521496811,-0.11404727556564798,False,False,False,False,-9711.0,-7636.132104217053,False,False,False,False,2505.445246898662,False,False,False,False
2024-07-26 17:00:00+00:00,0.421,0.421,0.4,0.4,200.0,,,,0.41772706420508765,0.45126761053731007,0.5089639070661336,,,,,,,0.4342893883833583,,0.4593195272695105,,"rgba(239, 83, 80, 1.0)",0.07021758864383587,0.46614470832910004,-0.9419962947546563,46.43261333224723,2.0623468429919996,True,False,False,True,False,0.0,0.439092,,0.0,0.0,0.0,0.0,0.9014934471197804,0.8645230112770496,False,False,False,False,-0.13494901260510572,-0.12449814408537685,False,False,False,False,-9911.0,-7671.401373919114,False,False,False,False,2469.7019097374423,False,False,False,False
2024-07-29 17:00:00+00:00,0.4055,0.4055,0.4055,0.4055,0.0,,,,0.41772706420508765,0.45126761053731007,0.5089639070661336,,,,,,,0.4342893883833583,,0.4593195272695105,,"rgba(239, 83, 80, 1.0)",0.06687979312115075,0.46614470832910004,-0.9067717691537104,44.659193084888365,0.33837635526100485,True,False,False,True,False,0.0,0.43708199999999997,,0.0,0.0,0.0,0.0,0.9045611462438519,0.8522591879754378,False,False,False,False,-0.14197131464107968,-0.13323472936322828,False,False,False,False,-9911.0,-7706.123833238197,False,False,False,False,2431.4119576484895,False,False,False,False
2024-07-30 17:00:00+00:00,0.4055,0.4671,0.4055,0.4646,1600.0,,,0.4457333333333334,0.4215475118651774,0.4510221063916307,0.5072238754543472,,,,,,0.4457333333333334,0.43506233413539347,,0.45638170676112216,,#000000,0.06200620233434655,0.4645706820097284,0.00047282351067928216,52.14461907303789,-4.087587311496634,True,False,True,False,True,0.8236145148629461,0.43642400000000003,,0.0,0.0,0.0,0.0,0.9039980775584993,0.8361719383617194,False,False,False,False,-0.09890796178875463,-0.11607134557599146,False,True,False,False,-8311.0,-7715.501758304272,False,False,False,False,2418.52184977797,False,True,False,False
2024-07-31 17:00:00+00:00,0.439,0.4401,0.4388,0.4388,4211.0,,,0.4410230425055929,0.4262197197825177,0.44978963976265557,0.5026321449382278,,,,,,0.4410230425055929,0.43569187096774203,,0.4549161367472485,,"rgba(239, 83, 80, 0.5)",0.05808917732695582,0.46395219106129515,-0.4329927228909722,53.147909016748194,-3.289272899839581,True,False,True,False,True,0.0,0.43522,,0.0,0.0,0.0,0.0,0.9102740545715654,0.8375718046912398,False,False,False,False,-0.09452693661882416,-0.10529914109740782,False,False,False,False,-12522.0,-7790.0211108887015,False,False,False,False,2446.312208696141,False,False,False,False
2024-08-01 17:00:00+00:00,0.408,0.42,0.408,0.42,15.0,,,0.4409586165465156,0.42621011177269397,0.4497770611009085,0.5026113092184025,,,,,,0.4409586165465156,0.43568128962923164,,0.45488927465963014,,"rgba(239, 83, 80, 1.0)",0.05464975580008575,0.4639341054765608,-0.8039213503034877,51.473220621939255,-3.289272899839581,True,False,False,False,True,0.0,0.43400000000000005,,0.0,0.0,0.0,0.0,0.906942962172418,0.8375726313293016,False,False,False,False,-0.13004130110803397,-0.11767022110272089,False,False,False,False,-12537.0,-7863.617682812907,False,False,False,False,2408.6174457706193,False,False,False,False
2024-08-02 17:00:00+00:00,0.42,0.42,0.42,0.42,0.0,,,0.4409586165465156,0.42621011177269397,0.4497770611009085,0.5026113092184025,,,,,,0.4409586165465156,0.43568128962923164,,0.45488927465963014,,"rgba(239, 83, 80, 1.0)",0.052067908776177306,0.4639341054765608,-0.8437847132562777,50.35676169206663,-3.289272899839581,True,False,False,False,True,0.0,0.43302,,0.0,0.0,0.0,0.0,0.9112343139884944,0.8409192524367345,False,False,False,False,-0.12164241868519145,-0.11965631989395617,False,False,False,False,-12537.0,-7936.073222614257,False,False,False,False,2371.2745396346404,False,False,False,False
2024-08-05 17:00:00+00:00,0.3789,0.381,0.3789,0.3809,540.0,,,0.43581038328620797,0.4247060523390926,0.44885783660674944,0.5015611072253661,,,,,,0.43581038328620797,0.434629667896679,,0.45273384486435403,,"rgba(255, 0, 0, 1.0)",0.05189548793940054,0.4624891632163767,-1.5721822157573708,45.58229902979298,2.085132256459019,True,False,False,True,False,0.0,0.431258,,0.0,0.0,0.0,0.0,0.9109848484848484,0.8418856534090909,False,False,False,False,-0.17808882826668873,-0.14887257408032245,False,False,False,False,-13077.0,-8015.777513736516,False,False,False,False,2342.882686306971,False,False,False,False
2024-08-06 17:00:00+00:00,0.3648,0.3875,0.3648,0.3867,277.0,,,0.4334693010186161,0.42396219890293335,0.4483916364638825,0.5010267278626255,,,,,,0.4334693010186161,0.43409977957213797,,0.4517124660620144,,"rgba(255, 0, 0, 1.0)",0.05045575530346605,0.46179099802613605,-1.4882543641354962,43.25731312880504,-0.17426694450529823,False,False,False,True,False,0.0,0.42921200000000004,,0.0,0.0,0.0,0.0,0.9071036639329754,0.8426455838102542,False,False,False,False,-0.18349776203060034,-0.1661851680554614,False,False,False,False,-12800.0,-8089.951505771609,False,False,False,False,2310.8534973719793,False,False,False,False
2024-08-07 17:00:00+00:00,0.398,0.399,0.3899,0.399,142.0,,,0.43268442643085236,0.42372716487328044,0.44821118060100695,0.5007911485885429,,,,,,0.43268442643085236,0.4339122440026783,,0.4513534801234207,,"rgba(255, 0, 0, 1.0)",0.04899948795466968,0.4615398206269348,-1.2763362075291795,43.49983919368188,-0.17426694450529823,False,False,False,True,False,0.0,0.427412,,0.0,0.0,0.0,0.0,0.9131620283927565,0.8419133991286566,False,False,False,False,-0.15754109548285647,-0.16186313176915895,False,False,False,False,-12658.0,-8160.7739630464675,False,False,False,False,2277.227861753809,False,False,False,False
2024-08-08 17:00:00+00:00,0.3824,0.3824,0.3812,0.3812,9.0,,,0.4326167549798842,0.4237047607792156,0.44819665147916576,0.5007742116121425,,,,,,0.4326167549798842,0.43389594340384774,,0.451323094712602,,"rgba(255, 0, 0, 1.0)",0.04742711973635428,0.46151877748950326,-1.6935200352876707,41.83164794616546,-2.0102637235644707,False,False,False,True,False,0.0,0.42523599999999995,,0.0,0.0,0.0,0.0,0.9104768083036003,0.8400613334119659,False,False,False,False,-0.17545927794854874,-0.16866120485885383,False,False,False,False,-12667.0,-8230.637932611638,False,False,False,False,2242.0615383157656,False,False,False,False
2024-08-09 17:00:00+00:00,0.3812,0.3989,0.3812,0.3989,139.0,,,0.43182247704216553,0.42345461649669824,0.4480113338647216,0.5005382034921884,,,,,,0.43182247704216553,0.43370007350745415,,0.45095665772394344,,"rgba(255, 0, 0, 1.0)",0.04533761368239858,0.4612615804424706,-1.37549322466174,43.23124819595223,-2.0102637235644707,False,False,False,True,False,0.0,0.42334200000000005,0.472424,0.0,0.0,0.0,0.0,0.9149846553352218,0.8362842304060434,False,False,False,False,-0.16376156345440857,-0.1662113841566312,False,False,False,False,-12528.0,-8297.26370109828,False,False,False,False,2209.4559330705597,False,False,False,False
2024-08-12 17:00:00+00:00,0.395,0.395,0.3844,0.3844,45.0,,,0.4315394430113691,0.4233611776855478,0.44794610416767205,0.5004584298908479,,,,,,0.4315394430113691,0.4336292198483963,,0.4508262886888592,,"rgba(255, 26, 202, 1.0)",0.04523575294105476,0.4611702180239631,-1.6971137437239043,42.607645499266425,-2.0102637235644707,False,False,False,True,False,0.0,0.421158,0.47180700000000003,0.0,0.0,0.0,0.0,0.9143255510397815,0.8414370049541666,False,False,False,False,-0.1642569069718175,-0.16523414556422433,False,False,False,False,-12573.0,-8363.55418635257,False,False,False,False,2175.898476743884,False,False,False,False
2024-08-13 17:00:00+00:00,0.384,0.384,0.384,0.384,0.0,,,0.4315394430113691,0.4233611776855478,0.44794610416767205,0.5004584298908479,,,,,,0.4315394430113691,0.4336292198483963,,0.4508262886888592,,"rgba(255, 0, 0, 1.0)",0.045551219878642475,0.4611702180239631,-1.6941416328598862,42.148637507169866,-2.6550016260032407,False,True,False,True,False,0.0,0.41983800000000004,0.4712815000000001,0.0,0.0,0.0,0.0,0.9064283793072532,0.8509608200591733,False,False,False,False,-0.1723353654751447,-0.16878475551968453,False,False,False,False,-12573.0,-8428.816912145554,False,False,False,False,2142.1636166393278,False,False,False,False
2024-08-14 17:00:00+00:00,0.384,0.384,0.375,0.375,100.0,,,0.4307830225110672,0.4230975571957149,0.4477777459522779,0.5002659457193753,,,,,,0.4307830225110672,0.4334384932743626,,0.45048106784460884,,"rgba(255, 26, 202, 1.0)",0.046229524320707864,0.46092956519105027,-1.8587594498037985,40.831091446392165,-4.29736939916647,False,True,False,True,False,0.0,0.418538,0.470951,0.0,0.0,0.0,0.0,0.8965703971119132,0.8582731648616125,False,False,False,False,-0.17872881593942722,-0.17375678572955588,False,False,False,False,-12673.0,-8494.618200329343,False,False,False,False,2110.502165218563,False,False,False,False
2024-08-15 17:00:00+00:00,0.3424,0.3424,0.3424,0.3424,0.0,,,0.4307830225110672,0.4230975571957149,0.4477777459522779,0.5002659457193753,,,,,,0.4307830225110672,0.4334384932743626,,0.45048106784460884,,"rgba(255, 26, 202, 1.0)",0.04764327913616828,0.46092956519105027,-2.4878548945441676,37.01514026421553,-8.134472925229836,False,True,False,True,False,0.0,0.416188,0.470338,0.0,0.0,0.0,0.0,0.8907227551689211,0.8599177739379135,False,False,False,False,-0.23204576966233836,-0.20290127769594712,False,False,False,False,-12673.0,-8559.39931350253,False,False,False,False,2077.781201416725,False,False,False,False
2024-08-16 17:00:00+00:00,0.353,0.359,0.343,0.343,435.0,,,0.42600921513820494,0.42125409061708796,0.4467473198192834,0.49923416543074944,,,,,,0.42600921513820494,0.43218787694525146,,0.44831119775133144,,"rgba(255, 26, 202, 1.0)",0.04853508057937937,0.4594235979629397,-2.3987515127852372,34.583090064634504,-10.530871077362455,False,True,False,True,False,0.0,0.41400400000000004,0.4695639999999999,0.0,0.0,0.0,0.0,0.8965434613310969,0.8543700952495057,False,False,False,False,-0.21958137098190603,-0.21124132433892656,False,False,False,False,-12238.0,-8616.431882285437,False,False,False,False,2052.3117254257677,False,False,False,False
2024-08-19 17:00:00+00:00,0.358,0.358,0.3443,0.3443,500.0,,,0.42119562793793425,0.4192590673575129,0.4455952676883,0.49806951901479346,,,,,,0.42119562793793425,0.4308038956437003,,0.44602987049963516,,"rgba(255, 26, 202, 1.0)",0.04927357795700133,0.45781353990028145,-2.3037405564365394,33.230114091094464,-11.92117369750163,False,True,False,True,False,0.0,0.412136,0.46886049999999996,0.0,0.0,0.0,0.0,0.8916566985645932,0.8560406698564594,False,False,False,False,-0.21936457409532395,-0.21530294921712526,False,False,False,False,-11738.0,-8664.828287211243,False,False,False,False,2028.2448769695543,False,False,False,False
2024-08-20 17:00:00+00:00,0.346,0.346,0.346,0.346,0.0,,,0.42119562793793425,0.4192590673575129,0.4455952676883,0.49806951901479346,,,,,,0.42119562793793425,0.4308038956437003,,0.44602987049963516,,"rgba(255, 26, 202, 1.0)",0.04757478634208985,0.45781353990028145,-2.3502688818459077,32.711981265978515,-12.605330782385586,False,True,False,True,False,0.0,0.41046,0.46808700000000003,0.0,0.0,0.0,0.0,0.8979924036896363,0.8579911979260866,False,False,False,False,-0.22681970391844347,-0.22106132656778438,False,False,False,False,-11738.0,-8712.474360277734,False,False,False,False,1996.7992199622743,False,False,False,False
2024-08-21 17:00:00+00:00,0.3422,0.3535,0.3422,0.3535,4.0,,,0.4211599725583136,0.4192437415040963,0.44558624220313064,0.4980603282785255,,,,,,0.4211599725583136,0.4307931242941606,,0.4460125711360165,,"rgba(255, 26, 202, 1.0)",0.04644507169425718,0.45780122026249376,-2.2456897246083996,34.097712163478285,-12.605330782385586,False,True,False,True,False,0.0,0.408944,0.4673715,0.0,0.0,0.0,0.0,0.8969028681610026,0.8517112557242708,False,False,False,False,-0.2241388348216282,-0.22260008069470627,False,False,False,False,-11734.0,-8759.319719033118,False,False,False,False,1965.9031080248747,False,False,False,False
2024-08-22 17:00:00+00:00,0.3329,0.333,0.33,0.332,177.0,,,0.4192268123016842,0.41839774782149936,0.4451136022689983,0.49760537773933095,,,,,,0.4192268123016842,0.4302137436845755,,0.4450858850328782,,"rgba(255, 26, 202, 1.0)",0.045829225774991454,0.4571451006806082,-2.7306832826510155,32.60197597819074,-13.001053897017222,False,True,False,True,False,0.0,0.40654399999999996,0.46660650000000004,0.0,0.0,0.0,0.0,0.8925346177001807,0.8553582179409995,False,False,False,False,-0.24794662621885305,-0.23527335345677966,False,False,False,False,-11911.0,-8808.182979203146,False,False,False,False,1938.1681761175123,False,False,False,False
2024-08-23 17:00:00+00:00,0.332,0.332,0.3314,0.3314,80.0,,,0.41837956248489244,0.418020427828796,0.4449011393945067,0.49740048341973164,,,,,,0.41837956248489244,0.4299539175970754,,0.44467540328198174,,"rgba(255, 26, 202, 1.0)",0.04456127980273529,0.45685330805008817,-2.815298586697852,31.544185752015213,-14.212609743824068,False,True,False,True,False,0.0,0.40413200000000005,0.46585849999999995,0.0,0.0,0.0,0.0,0.8873102905092242,0.8607433885674471,False,False,False,False,-0.2476537813483273,-0.24146356740255348,False,False,False,False,-11991.0,-8857.528979525576,False,False,False,False,1909.3593671854578,False,False,False,False
2024-08-26 17:00:00+00:00,0.3314,0.3314,0.3314,0.3314,0.0,,,0.41837956248489244,0.418020427828796,0.4449011393945067,0.49740048341973164,,,,,,0.41837956248489244,0.4299539175970754,,0.44467540328198174,,"rgba(255, 26, 202, 1.0)",0.04275784751743628,0.45685330805008817,-2.9340417100961274,30.838992267898195,-15.115422056899867,False,True,False,True,False,0.0,0.40234000000000003,0.46503049999999996,0.0,0.0,0.0,0.0,0.8835791783493844,0.8634341094721444,False,False,False,False,-0.24809306428125721,-0.24477831584190535,False,False,False,False,-11991.0,-8906.109925579442,False,False,False,False,1879.7568963763808,False,False,False,False
2024-08-27 17:00:00+00:00,0.3314,0.3314,0.33,0.33,900.0,,,0.4097550141704818,0.41393824448704,0.4425412332157097,0.4951142755696227,,,,,,0.4097550141704818,0.427089876211496,,0.4403371918607136,,"rgba(255, 26, 202, 1.0)",0.04338566114274163,0.45372734122279035,-2.851802599382302,30.194077886604628,-15.984144477605767,False,True,False,True,False,0.0,0.40052,0.46411699999999995,0.0,0.0,0.0,0.0,0.8868658472803347,0.8520201359832638,False,False,False,False,-0.24911842311511553,-0.24694836947851045,False,False,False,False,-12891.0,-8967.891167043326,False,False,False,False,1864.5668669751965,False,False,False,False
2024-08-28 17:00:00+00:00,0.3197,0.3225,0.3197,0.3225,390.0,,,0.40615887703889586,0.41210891856666493,0.44146973791787797,0.4940904113595335,,,,,,0.40615887703889586,0.4257897134552807,,0.4384569862207431,,"rgba(255, 26, 202, 1.0)",0.0447697208244893,0.4523550034404833,-2.900509564255577,28.829839221423825,-17.508067526923973,False,True,False,True,False,0.0,0.39854999999999996,0.46320500000000003,0.0,0.0,0.0,0.0,0.8822434875066454,0.8678894205209994,False,False,False,False,-0.2632333970513565,-0.25509088326493345,False,False,False,False,-13281.0,-9034.76107143025,False,False,False,False,1841.7053651616275,False,False,False,False
2024-08-29 17:00:00+00:00,0.3225,0.3225,0.3125,0.3125,397.0,,,0.4025589130944015,0.4102064094906255,0.4403471006174647,0.4930262780125206,,,,,,0.4025589130944015,0.4244276952678107,,0.43653467530375306,,"rgba(255, 26, 202, 1.0)",0.046347664839083806,0.4509424515482204,-2.987042648834281,26.81550969244908,-19.569645838915267,False,True,False,True,False,0.0,0.39653999999999995,0.462243,0.0,0.0,0.0,0.0,0.8675355765394333,0.8705944939486633,False,False,False,False,-0.2685527741128962,-0.2618218286889148,False,False,False,False,-13678.0,-9106.749271873192,False,False,False,False,1819.3068323684238,False,False,False,False
2024-08-30 17:00:00+00:00,0.3141,0.321,0.3141,0.321,31.0,,,0.4022987423271951,0.4100654274969766,0.4402622814514921,0.49294505465877075,,,,,,0.4022987423271951,0.42432553016842783,,0.43639287648360864,,"rgba(255, 26, 202, 1.0)",0.047229953161904425,0.45083753904401686,-2.7490507686707493,28.259549276210713,-19.569645838915267,False,True,False,True,False,0.0,0.39452000000000004,0.46126249999999996,0.0,0.0,0.0,0.0,0.8704196315754472,0.8698876105606173,False,False,False,False,-0.2684787927918015,-0.2651503107403581,False,False,False,False,-13647.0,-9177.140756030198,False,False,False,False,1791.581145044882,False,False,False,False
2024-09-02 17:00:00+00:00,0.321,0.321,0.321,0.321,0.0,,,0.4022987423271951,0.4100654274969766,0.4402622814514921,0.49294505465877075,,,,,,0.4022987423271951,0.42432553016842783,,0.43639287648360864,,"rgba(255, 26, 202, 1.0)",0.04729949057874746,0.45083753904401686,-2.7450092475701053,29.222242332051803,-19.569645838915267,False,True,False,True,True,0.0,0.39217199999999997,0.460255,0.0,0.0,0.0,0.0,0.8726078549043143,0.8688737747549512,False,False,False,False,-0.2633809597659764,-0.26426563525316726,False,False,False,False,-13647.0,-9246.440899347559,False,False,False,False,1763.8046931837212,False,False,False,False
2024-09-03 17:00:00+00:00,0.319,0.319,0.3073,0.3073,4.0,,,0.4022622882486328,0.41004577722567287,0.44025067095478004,0.49293412886871646,,,,,,0.4022622882486328,0.4243114269388603,,0.4363732163244506,,"rgba(255, 26, 202, 1.0)",0.047835151310525945,0.45082304853511845,-3.0003678174534536,27.985621523405303,-19.569645838915267,False,True,False,True,True,0.0,0.38994999999999996,0.45882749999999994,0.0,0.0,0.0,0.0,0.8682987191063845,0.8746864653356076,False,False,False,False,-0.27500024741940765,-0.26963294133628746,False,False,False,False,-13651.0,-9314.72863734217,False,False,False,False,1736.5208994909501,False,False,False,False
2024-09-04 17:00:00+00:00,0.315,0.315,0.315,0.315,0.0,,,0.4022622882486328,0.41004577722567287,0.44025067095478004,0.49293412886871646,,,,,,0.4022622882486328,0.4243114269388603,,0.4363732163244506,,"rgba(255, 26, 202, 1.0)",0.047981442809216006,0.45082304853511845,-2.8307412320879672,29.70999777965602,-19.569645838915267,False,True,False,True,True,0.0,0.38760999999999995,0.4574745,0.0,0.0,0.0,0.0,0.8639057216512102,0.874987445177274,False,False,False,False,-0.2722555212530988,-0.27094423129469314,False,False,False,False,-13651.0,-9381.957650716711,False,False,False,False,1709.5980948476795,False,False,False,False
2024-09-05 17:00:00+00:00,0.3102,0.3102,0.296,0.296,1000.0,,,0.3930290257063175,0.40487122366863904,0.43718192782567905,0.49008831176522827,,,,,,0.3930290257063175,0.4205762571155106,,0.4312926222414659,,"rgba(255, 26, 202, 1.0)",0.04895418457483895,0.44705571563704327,-3.085654820909459,28.40841260540621,-19.569645838915267,False,True,False,True,True,0.0,0.38497,0.4561195,0.0,0.0,0.0,0.0,0.8579818473037907,0.8764348638547784,False,False,False,False,-0.28998282845977913,-0.2804635298772361,False,False,False,False,-14651.0,-9463.648229775366,False,False,False,False,1698.5965739973276,False,False,False,False
2024-09-06 17:00:00+00:00,0.2799,0.2819,0.269,0.269,3675.0,,,0.3630376025265262,0.38537427822580644,0.4249255513271876,0.47890078918175033,,,,,,0.3630376025265262,0.40585263783097575,,0.41305955531531763,,"rgba(255, 26, 202, 1.0)",0.05089187025112824,0.43312098160651324,-3.2248958585457914,25.28927412805619,-21.099860134628614,False,True,False,True,False,0.0,0.38179,0.454698,0.0,0.0,0.0,0.0,0.8591374391676455,0.8789394193656653,False,False,False,False,-0.3318890180768555,-0.30617627397704583,False,False,False,False,-18326.0,-9601.049032414508,False,False,False,False,1729.2384875787643,False,False,False,False
2024-09-09 17:00:00+00:00,0.2685,0.2685,0.266,0.266,200.0,,,0.36174375182121804,0.3844259506666667,0.4242847105400056,0.4783068708311744,,,,,,0.36174375182121804,0.40510036886724393,,0.4121903209647662,,"rgba(255, 26, 202, 1.0)",0.052724227366092016,0.43243730121171553,-3.1567518297812858,23.008664286884667,-23.18971886408777,False,True,False,True,False,0.0,0.37886200000000003,0.4531915,0.0,0.0,0.0,0.0,0.8575915169525866,0.8847426718897744,False,False,False,False,-0.34282825441539394,-0.32450226419621986,False,False,False,False,-18526.0,-9739.42036524529,False,False,False,False,1705.5293637403338,False,False,False,False
2024-09-10 17:00:00+00:00,0.269,0.269,0.269,0.269,0.0,,,0.36174375182121804,0.3844259506666667,0.4242847105400056,0.4783068708311744,,,,,,0.36174375182121804,0.40510036886724393,,0.4121903209647662,,"rgba(255, 26, 202, 1.0)",0.05385591561608495,0.43243730121171553,-3.0347140020195345,22.42378616762562,-23.746093133886095,False,True,False,True,False,0.0,0.37599400000000005,0.45193550000000005,0.0,0.0,0.0,0.0,0.8645701589471886,0.8796445052127841,False,False,False,False,-0.34013089978160715,-0.3323165819889135,False,False,False,False,-18526.0,-9875.6464060942,False,False,False,False,1679.0870480234294,False,False,False,False
2024-09-11 17:00:00+00:00,0.264,0.2699,0.264,0.2699,652.0,,,0.3578035087719298,0.38146504366131295,0.42224552152720835,0.4764035398598486,,,,,,0.3578035087719298,0.4027225929667837,,0.40947940345507494,,"rgba(255, 26, 202, 1.0)",0.054777572283054334,0.43029065489375273,-2.9280351101534716,22.335241801683573,-23.96074542751861,False,True,False,True,False,0.0,0.373144,0.45081000000000004,0.0,0.0,0.0,0.0,0.8658745377345568,0.8753252979043967,False,False,False,False,-0.34282825441539394,-0.3375724182021537,False,False,False,False,-17874.0,-9999.651888170258,False,False,False,False,1663.1632178215157,False,False,False,False
