date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_823,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_586,aVWAP_valley_558,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_823,aVWAP_OB_bull_647,aVWAP_OB_bull_586,aVWAP_OB_bull_503,aVWAP_OB_bull_467,aVWAP_OB_bear_794,aVWAP_OB_bear_733,aVWAP_OB_bear_325,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 18:00:00+00:00,10.59,10.65,10.56,10.57,3838.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5336388173543897,10.8117921326942,-0.4531007206202257,32.470269100957985,-24.796153110567328,False,True,False,True,True,0.0,10.9916,,0.0,0.0,0.0,0.0,0.950224887556222,0.9898050974512747,False,False,False,False,-0.07360126288249448,-0.07763431017043684,False,False,False,False,24347.0,53688.88450341172,False,False,False,False,4966.185493513085,False,False,False,False
2025-02-04 19:00:00+00:00,10.565,10.58,10.48,10.495,5318.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.53217131293063,10.806144084823725,-0.5846690290580995,32.082584687608886,-24.682583677567465,False,True,False,True,True,0.0,10.996500000000001,,0.0,0.0,0.0,0.0,0.9457921533393231,0.9892183288409704,False,False,False,False,-0.09813672632516482,-0.08788551824780083,False,False,False,False,19029.0,53151.52195297123,False,False,False,False,4971.639981985751,False,False,False,False
2025-02-04 20:00:00+00:00,10.495,10.58,10.445,10.57,16308.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5295263904643492,10.791324526157624,-0.41796694205087814,33.86130154350046,-22.490329310994653,False,True,False,True,True,0.0,11.001900000000001,,0.0,0.0,0.0,0.0,0.9442124105011934,0.9886634844868738,False,False,False,False,-0.10387757258364484,-0.09588154541572283,False,False,False,False,35337.0,52875.327814165474,False,False,False,False,5147.397501644886,False,False,False,False
2025-02-05 15:00:00+00:00,10.57,10.68,10.53,10.595,2851.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5248972443413296,10.789600931393146,-0.37074100405564386,35.7206155407508,-20.298217472453555,False,True,False,True,True,0.0,11.007,,0.0,0.0,0.0,0.0,0.9478363959691761,0.9828097213989333,False,False,False,False,-0.07360126288249448,-0.08474140414910866,False,False,False,False,38188.0,52647.617305418724,False,False,False,False,5111.79443960388,False,False,False,False
2025-02-05 16:00:00+00:00,10.595,10.65,10.575,10.64,4557.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5202911953204017,10.787212587239843,-0.2829426839506421,38.19897488324319,-17.613950125256146,False,True,False,True,True,0.0,11.0108,10.34845,0.0,0.0,0.0,0.0,0.9516176907094095,0.9869397447313746,False,False,False,False,-0.07115305729557217,-0.07794723072234042,False,False,False,False,42745.0,52494.08835494711,False,False,False,False,5103.1929754239745,False,False,False,False
2025-02-05 17:00:00+00:00,10.64,10.66,10.57,10.57,3468.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5166777708774816,10.78521471400311,-0.41653565555492755,38.45616302111344,-17.018182677821734,False,True,False,True,True,0.0,11.013100000000001,10.350875,0.0,0.0,0.0,0.0,0.9447630546332628,1.003923936009659,False,False,False,False,-0.07033717939473746,-0.07414220505853894,False,False,False,False,39277.0,52289.172256420796,False,False,False,False,5077.841146347633,False,False,False,False
2025-02-05 18:00:00+00:00,10.575,10.63,10.575,10.595,1836.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5128577678948566,10.78417800281614,-0.3688703080245102,39.390553158594145,-15.74156696801063,False,True,False,True,True,0.0,11.017000000000001,10.353,0.0,0.0,0.0,0.0,0.9583077866339668,0.9926425505824649,False,False,False,False,-0.07441752571952585,-0.07427986538903239,False,False,False,False,41113.0,52115.89826794915,False,False,False,False,5027.580043303484,False,False,False,False
2025-02-05 19:00:00+00:00,10.595,10.81,10.55,10.575,4409.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5090696955770982,10.785014858892003,-0.41254637767020114,39.56443067617149,-15.16076803083537,False,True,False,True,True,0.0,11.0207,10.355049999999999,0.0,0.0,0.0,0.0,0.9584722643225222,0.9660503182782664,False,False,False,False,-0.04915395388143473,-0.06171690963523356,False,False,False,False,36704.0,51876.954108756145,False,False,False,False,5017.989655035213,False,False,False,False
2025-02-05 20:00:00+00:00,10.57,10.7,10.505,10.645,17819.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5048501249367512,10.77526139290592,-0.2580199280375332,41.962020953962536,-12.553499124000489,False,True,False,True,True,0.0,11.025699999999999,10.357624999999999,0.0,0.0,0.0,0.0,0.9564171926660655,0.9714457469191465,False,False,False,False,-0.07441752571952585,-0.06806721767737971,False,False,False,False,54523.0,51917.97807606225,False,False,False,False,5216.454931701334,False,False,False,False
2025-02-06 15:00:00+00:00,10.03,10.14,9.93,9.985,12425.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5091381783805742,10.737373672821057,-1.4777396486237737,35.0323740095308,-10.073956343769574,False,True,False,True,False,0.0,11.0184,10.356425,0.0,0.0,0.0,0.0,0.9389467592592596,0.975405092592593,False,False,False,False,-0.2645655768229856,-0.16631639725018266,False,False,False,False,42098.0,51765.73035395276,False,False,False,False,5328.215320357128,False,False,False,False
2025-02-06 16:00:00+00:00,9.985,10.13,9.95,10.13,3034.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5105459716707144,10.730470132501662,-1.1761333274977726,33.54275820441465,-11.368341630250669,False,True,False,True,False,0.0,11.0122,10.356425,0.0,0.0,0.0,0.0,0.94149855907781,0.977233429394813,False,False,False,False,-0.26282642000807965,-0.21457140862913116,False,False,False,False,45132.0,51662.88182133333,False,False,False,False,5292.6460905841495,False,False,False,False
2025-02-06 17:00:00+00:00,10.12,10.29,10.035,10.27,9646.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5097378587908586,10.715343985577887,-0.8736725709059178,35.20150079202101,-11.368341630250669,False,True,False,True,False,0.0,11.0043,10.357450000000002,0.0,0.0,0.0,0.0,0.9597334878331404,0.9666859791425263,False,False,False,False,-0.22067222283689275,-0.21762181573301195,False,False,False,False,54778.0,51711.17822720413,False,False,False,False,5360.13994964486,False,False,False,False
2025-02-06 18:00:00+00:00,10.27,10.295,10.125,10.14,8002.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5138792142584203,10.703678417543674,-1.0969083821713217,34.93486011699487,-11.368341630250669,False,True,False,True,False,0.0,10.9934,10.357825,0.0,0.0,0.0,0.0,0.9605301065975226,0.9671564390665514,False,False,False,False,-0.20453979614847964,-0.2110808059407458,False,False,False,False,46776.0,51634.663836084685,False,False,False,False,5401.099020193002,False,False,False,False
2025-02-06 19:00:00+00:00,10.14,10.18,9.88,9.89,9669.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5231328272580105,10.684287037639661,-1.518327652659267,32.60329682314284,-12.393679485906432,False,True,False,True,False,0.0,10.9779,10.35695,0.0,0.0,0.0,0.0,0.9468447981807848,0.9738487777146105,False,False,False,False,-0.26630629916832194,-0.23869355255453387,False,False,False,False,37107.0,51409.428737850816,False,False,False,False,5467.26802763187,False,False,False,False
2025-02-06 20:00:00+00:00,9.89,9.925,9.735,9.79,26582.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5347684351934804,10.626462635754118,-1.5641585791268415,30.323097127219665,-14.677090425341603,False,True,False,True,False,0.0,10.960500000000001,10.355575000000002,0.0,0.0,0.0,0.0,0.9367588932806328,0.9909655561829475,False,False,False,False,-0.3373719347800203,-0.2880327436672771,False,False,False,False,10525.0,50775.56162563607,False,False,False,False,5794.62821324998,False,False,False,False
2025-02-07 15:00:00+00:00,10.15,10.24,9.64,9.695,35324.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5485565661864877,10.568578362330928,-1.59250370185879,28.142689416428972,-16.841505058798454,False,True,False,True,False,0.0,10.9403,10.353724999999999,0.0,0.0,0.0,0.0,0.9329486122561144,0.9769167353668593,False,False,False,False,-0.2979217679291742,-0.29297725579822564,False,False,False,False,-24799.0,49603.86299578125,False,False,False,False,6252.447930874011,False,False,False,False
2025-02-07 16:00:00+00:00,9.685,9.735,9.6,9.635,6390.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5632383042615189,10.556260061666599,-1.6356488092096202,26.278446233875904,-18.709720574593458,False,True,False,True,False,0.0,10.9174,10.351575,0.0,0.0,0.0,0.0,0.9293537787513692,1.004107338444688,False,False,False,False,-0.34282825441539394,-0.31790275510680976,False,False,False,False,-31189.0,48351.26046871487,False,False,False,False,6254.580521093018,False,False,False,False
2025-02-07 17:00:00+00:00,9.635,9.68,9.6,9.655,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5771308890217771,10.551492321272303,-1.5533604912255452,25.527555765973474,-19.58853761664171,False,True,False,True,False,0.0,10.8796,10.348774999999998,0.0,0.0,0.0,0.0,0.9282988004362053,1.0046346782988007,False,False,False,False,-0.34282825441539394,-0.3303655047611018,False,False,False,False,-28689.0,47156.83782578906,False,False,False,False,6196.369970378398,False,False,False,False
2025-02-07 18:00:00+00:00,9.655,9.7,9.64,9.655,2695.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5892660192489001,10.546551913279103,-1.5129871469858522,25.02696212070519,-20.316301169531886,False,True,False,True,False,0.0,10.8411,10.346325,0.0,0.0,0.0,0.0,0.9307065217391305,1.0035326086956524,False,False,False,False,-0.3327956795800634,-0.3315805921705826,False,False,False,False,-28689.0,45980.93336337372,False,False,False,False,6142.085164636097,False,False,False,False
2025-02-07 19:00:00+00:00,9.65,9.73,9.62,9.635,6881.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6007175289181704,10.534206584027448,-1.4968875398838875,24.504641544656657,-21.11804789724409,False,True,False,True,False,0.0,10.8004,10.344,0.0,0.0,0.0,0.0,0.9300378173960024,1.0018908698001083,False,False,False,False,-0.33112989738745846,-0.33135524477902056,False,False,False,False,-35570.0,44716.57780735242,False,False,False,False,6153.541208595227,False,False,False,False
2025-02-07 20:00:00+00:00,9.635,9.65,9.555,9.595,15687.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6125590098435773,10.449604634837556,-1.395138461934935,23.762938244480885,-22.139506026791004,False,True,False,True,False,0.0,10.7598,10.341475,0.0,0.0,0.0,0.0,0.9269013705993017,1.006181134103736,True,False,False,False,-0.34282825441539394,-0.3370917495972072,False,False,False,False,-51257.0,43228.6153607268,True,False,False,False,6301.346771252664,True,False,False,False
2025-02-10 15:00:00+00:00,9.89,10.13,9.855,10.06,12475.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6152709649905183,10.451109457662628,-0.6356702654880768,33.55060451160509,-21.182772523888787,False,True,False,True,True,0.0,10.7273,10.341275000000001,0.0,0.0,0.0,0.0,0.9310344827586209,0.9887669801462907,False,False,False,False,-0.21876979490229614,-0.2779307722497517,False,False,False,False,-38782.0,41957.13295203336,False,False,False,False,6397.062325186732,False,False,False,False
2025-02-10 16:00:00+00:00,10.06,10.08,9.92,9.995,2391.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.618176175360865,10.4502186450492,-0.7363898241200623,39.03537932778228,-16.464065744239647,False,False,False,True,True,0.0,10.6908,10.34075,0.0,0.0,0.0,0.0,0.934974093264249,0.991450777202073,False,False,False,False,-0.21645882046532128,-0.2471947963575365,False,False,False,False,-41173.0,40668.293681459196,False,False,False,False,6334.952831772984,False,False,False,False
2025-02-10 17:00:00+00:00,9.995,10.045,9.95,9.95,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6218734626944671,10.44937332540131,-0.8030143676458161,41.962603756042355,-14.099869499302656,True,False,False,True,True,0.0,10.6545,10.34,0.0,0.0,0.0,0.0,0.9444299504304723,0.9932168014609969,False,False,False,False,-0.21722889118740996,-0.23221184377247323,False,False,False,False,-42906.0,39372.56819802572,False,False,False,False,6263.604725854022,False,False,False,False
2025-02-10 18:00:00+00:00,9.955,9.98,9.89,9.89,3755.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6250875037843825,10.446515079654352,-0.8902994801289705,42.93243731864422,-13.344858400073953,True,False,False,True,True,0.0,10.6221,10.33895,0.0,0.0,0.0,0.0,0.9379238393322903,0.9960876369327076,False,False,False,False,-0.23656585919606854,-0.23438885148427088,False,False,False,False,-46661.0,38038.714427513696,False,False,False,False,6224.711629329153,False,False,False,False
2025-02-10 19:00:00+00:00,9.89,9.93,9.805,9.81,8028.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6313505971934924,10.43824616594285,-0.995082872710594,42.314061943233405,-13.344858400073953,True,False,False,True,True,0.0,10.588799999999999,10.3375,0.0,0.0,0.0,0.0,0.9352742396672733,0.9958409149987005,False,False,False,False,-0.257647177315298,-0.24601801439978443,False,False,False,False,-54689.0,36601.075444141396,False,False,False,False,6252.669588564359,False,False,False,False
2025-02-10 20:00:00+00:00,9.81,9.89,9.8,9.855,20258.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6367285121605605,10.418254699514762,-0.884607314981881,42.89952724163055,-13.102394514740489,True,False,False,True,True,0.0,10.556600000000001,10.336275,0.0,0.0,0.0,0.0,0.9325201141967301,1.0005190760446407,False,False,False,False,-0.26472349483605495,-0.2553707546179197,False,False,False,False,-34431.0,35499.80295663532,False,False,False,False,6469.806494168013,False,False,False,False
2025-02-11 15:00:00+00:00,9.81,9.91,9.775,9.81,6136.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6432509142929697,10.412189854215825,-0.9361663401251786,42.495712853981146,-13.102394514740489,True,False,False,True,True,0.0,10.525400000000001,10.334825,0.0,0.0,0.0,0.0,0.9347657261195963,0.9974113383380794,False,False,False,False,-0.2655113419207711,-0.2604410482693454,False,False,False,False,-40567.0,34320.47267823788,False,False,False,False,6464.631199684788,False,False,False,False
2025-02-11 16:00:00+00:00,9.805,9.945,9.775,9.79,6235.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6503005749942409,10.406254348794176,-0.9476454004359981,41.86079038610997,-13.102394514740489,True,False,False,True,True,0.0,10.4952,10.333274999999999,0.0,0.0,0.0,0.0,0.936307374935534,0.9948427024239301,False,False,False,False,-0.2600031130361502,-0.26022208065274777,False,False,False,False,-46802.0,33062.75992353651,False,False,False,False,6461.071026046265,False,False,False,False
2025-02-11 17:00:00+00:00,9.795,9.85,9.765,9.845,5406.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6568462186501169,10.400990565839757,-0.8464546952593739,42.92848764131591,-11.999409232900234,True,False,False,True,True,0.0,10.463300000000002,10.332,0.0,0.0,0.0,0.0,0.9314505776636717,0.9994865211810018,False,False,False,False,-0.27657557208676664,-0.2683988263697572,False,False,False,False,-41396.0,31908.36054487703,False,False,False,False,6444.7133357199655,False,False,False,False
2025-02-11 18:00:00+00:00,9.845,9.9,9.845,9.87,3159.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6628405770851938,10.398371636490856,-0.7971323041421854,44.31917645217024,-10.32734224386813,True,False,False,True,True,0.0,10.4322,10.3307,0.0,0.0,0.0,0.0,0.9466459466459469,0.9968919968919974,False,False,False,False,-0.2560781082746222,-0.2622384673221897,False,False,False,False,-38237.0,30820.835575189012,False,False,False,False,6393.7720436933,False,False,False,False
2025-02-11 19:00:00+00:00,9.86,10.01,9.86,9.975,7358.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6668884450927308,10.39371745740588,-0.6278673149714845,47.87471359968448,-6.761416029229991,True,False,False,False,True,0.0,10.4023,10.33,0.0,0.0,0.0,0.0,0.9476399277792109,0.9832344596337375,False,False,False,False,-0.23656585919606898,-0.24940216325912934,False,False,False,False,-30879.0,29864.248977124065,False,False,False,False,6408.721314333714,False,False,False,False
2025-02-11 20:00:00+00:00,9.98,9.985,9.92,9.925,8636.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6715145715617955,10.388213514557608,-0.6898041147197653,48.889692435724896,-5.655840888677751,True,False,False,False,True,0.0,10.3704,10.328949999999999,0.0,0.0,0.0,0.0,0.9484801648634728,0.9853168469860902,False,False,False,False,-0.23113456966678037,-0.24026836646295485,False,False,False,False,-39515.0,28788.6017061609,False,False,False,False,6443.252766824664,False,False,False,False
2025-02-12 15:00:00+00:00,9.705,9.85,9.705,9.77,8678.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6785263709216008,10.336949617608639,-0.8355601814540916,46.08645897606809,-5.655840888677751,True,False,False,True,False,0.0,10.333200000000001,10.327175,0.0,0.0,0.0,0.0,0.9397344228804905,0.9905515832482127,False,False,False,False,-0.28611195100244996,-0.2631901587327024,False,False,False,False,-48193.0,27595.08850141422,False,False,False,False,6477.900010749863,False,False,False,False
2025-02-12 16:00:00+00:00,9.765,9.8,9.73,9.76,9326.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6853054030835428,10.327773677967599,-0.828497302681246,44.01979130386056,-1.3449973325289335,True,False,False,True,False,0.0,10.2962,10.325375,0.0,0.0,0.0,0.0,0.9430104778941991,0.9928443649373884,False,False,False,False,-0.29010035155486885,-0.27664525514378563,False,False,False,False,-57519.0,26275.49023007446,False,False,False,False,6522.056599730485,False,False,False,False
2025-02-12 17:00:00+00:00,9.76,9.77,9.72,9.735,8208.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6927534043794233,10.319411412543282,-0.8436066987888786,42.115446182016946,-3.2128554936248648,True,False,False,True,False,0.0,10.261699999999998,10.323775000000001,0.0,0.0,0.0,0.0,0.9375650364203956,1.0023413111342354,False,False,False,False,-0.2965005768618077,-0.28657291600279666,False,False,False,False,-65727.0,24849.095032708963,False,False,False,False,6548.195257099004,False,False,False,False
2025-02-12 18:00:00+00:00,9.745,9.85,9.725,9.84,4001.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6985782730686698,10.316564617551277,-0.6821921550148632,44.08754578781149,-3.2128554936248648,True,False,False,True,False,0.0,10.229099999999999,10.323300000000001,0.0,0.0,0.0,0.0,0.9440686784599379,0.9908949011446412,False,False,False,False,-0.28292760459225674,-0.2847502602975267,False,False,False,False,-61726.0,23506.845497318125,False,False,False,False,6508.703857764136,False,False,False,False
2025-02-12 19:00:00+00:00,9.845,9.865,9.75,9.825,7988.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7043724444784463,10.31102349178926,-0.6900092353117789,45.00668668326378,-3.2128554936248648,True,False,False,True,True,0.0,10.195400000000001,10.322625,0.0,0.0,0.0,0.0,0.9460440985732819,0.9862516212710769,False,False,False,False,-0.27657557208676664,-0.28066291619214667,False,False,False,False,-69714.0,22061.561071003114,False,False,False,False,6531.638681674769,False,False,False,False
2025-02-12 20:00:00+00:00,9.815,9.96,9.815,9.925,9045.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7086055841396363,10.307216944136153,-0.5393930737932672,48.3895288341147,-6.346351493236298,True,False,False,False,True,0.0,10.1693,10.3223,0.0,0.0,0.0,0.0,0.9470284237726099,0.984496124031008,False,False,False,False,-0.25137826312768036,-0.2660205896599135,False,False,False,False,-60669.0,20778.916713313145,False,False,False,False,6570.605523819347,False,False,False,False
2025-02-13 15:00:00+00:00,9.84,10.02,9.84,9.935,2348.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7125598947482272,10.306394037743527,-0.521210975359135,50.903126045208964,-3.9620234010041884,True,False,False,False,True,0.0,10.145299999999999,10.322000000000001,0.0,0.0,0.0,0.0,0.9483953786906292,0.981258023106547,False,False,False,False,-0.23812016296850894,-0.2520703763142112,False,False,False,False,-58321.0,19552.561415432323,False,False,False,False,6505.13877151207,False,False,False,False
2025-02-13 16:00:00+00:00,9.935,10.03,9.925,9.985,1405.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7156890335842752,10.30609764014278,-0.44865524700675874,53.880512372463244,-1.1705019646985875,True,False,True,False,True,0.0,10.126,10.321975,0.0,0.0,0.0,0.0,0.9543355566957418,0.9812724474089279,False,False,False,False,-0.22339867934096488,-0.23773452782758803,False,False,False,False,-56916.0,18367.002323720193,False,False,False,False,6426.066852573898,False,False,False,False
2025-02-13 17:00:00+00:00,9.975,9.995,9.905,9.905,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7193398061811661,10.305697843354924,-0.5570355483066493,53.12186323868147,-1.1705019646985875,True,False,True,False,True,0.0,10.1082,10.322899999999999,0.0,0.0,0.0,0.0,0.9500129500129502,0.9953379953379955,False,False,False,False,-0.23190964125206098,-0.2348220845398245,False,False,False,False,-58032.0,17182.521667538484,False,False,False,False,6343.740234704535,False,False,False,False
2025-02-13 18:00:00+00:00,9.9,9.945,9.9,9.93,1835.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7135500007733195,10.304973361654723,-0.5255039748417635,53.3602392284494,-1.1705019646985875,True,False,True,False,True,0.0,10.0948,10.323725,0.0,0.0,0.0,0.0,0.9496496236698678,0.9880612509732677,False,False,False,False,-0.2404537402819296,-0.23763791241087706,False,False,False,False,-56197.0,16044.854664940987,False,False,False,False,6273.837285329271,False,False,False,False
2025-02-13 19:00:00+00:00,9.91,10.04,9.91,10.035,1324.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7052761072001432,10.304719307335116,-0.3824308020384631,56.272844766652085,1.431601697782142,True,False,True,False,True,0.0,10.0845,10.324525000000001,0.0,0.0,0.0,0.0,0.9479274611398969,0.9860103626943009,False,False,False,False,-0.22417107135949363,-0.23090449188518536,False,False,False,False,-54873.0,14945.353042228724,False,False,False,False,6197.095621990833,False,False,False,False
2025-02-13 20:00:00+00:00,10.035,10.08,10.0,10.04,11696.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6942652801914263,10.303490701197859,-0.3795245257334614,58.33455152600999,3.4935957509608926,True,False,True,False,True,0.0,10.0728,10.3253,0.0,0.0,0.0,0.0,0.9498448810754916,0.9839710444674252,False,False,False,False,-0.2041713565143215,-0.21753792419975343,False,False,False,False,-43177.0,14044.23128963603,False,False,False,False,6282.349953432835,False,False,False,False
2025-02-14 15:00:00+00:00,10.1,10.15,9.97,10.02,3739.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6835969520066579,10.279545520381372,-0.3796762399532246,58.855847486362265,4.15658421432525,True,False,True,False,True,0.0,10.0626,10.32595,0.0,0.0,0.0,0.0,0.9486521181001287,0.9807445442875483,False,False,False,False,-0.1980505743009832,-0.20779424925036832,False,False,False,False,-46916.0,13099.111424680434,False,False,False,False,6242.918171209069,False,False,False,False
2025-02-14 16:00:00+00:00,10.02,10.095,9.99,10.095,3269.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6700199136478592,10.279646921077,-0.27558422864136395,61.173714191553756,6.521317981806803,True,False,True,False,True,0.0,10.0552,10.327075,0.0,0.0,0.0,0.0,0.9542886492039035,0.9822804314329738,False,False,False,False,-0.20340544208931177,-0.20559984566984005,False,False,False,False,-43647.0,12219.326751429573,False,False,False,False,6196.8109127407115,False,False,False,False
2025-02-14 17:00:00+00:00,10.095,10.095,10.01,10.055,948.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6520682479618216,10.27954245686172,-0.34435422605467286,60.936523228113955,6.521317981806803,True,False,True,False,True,0.0,10.0422,10.327675000000001,0.0,0.0,0.0,0.0,0.9579571833892185,0.982460665462987,False,False,False,False,-0.20034412769429857,-0.2029719866820693,False,False,False,False,-44595.0,11338.484476213609,False,False,False,False,6115.433999364886,False,False,False,False
2025-02-14 18:00:00+00:00,10.055,10.135,10.035,10.075,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6342042968082836,10.279741920264286,-0.32283275483101737,61.354434806397606,7.1541379622706245,True,False,True,False,True,0.0,10.0324,10.328524999999999,0.0,0.0,0.0,0.0,0.9551430781129159,0.9804073214746071,False,False,False,False,-0.19042008761344145,-0.19669603714775538,False,False,False,False,-43221.0,10492.600995962235,False,False,False,False,6041.92339472357,False,False,False,False
2025-02-14 19:00:00+00:00,10.075,10.14,10.06,10.115,1960.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6217119419302946,10.280266920256267,-0.2658255521731576,62.76150467089807,8.754738438059519,True,False,True,False,True,0.0,10.023,10.329324999999999,0.0,0.0,0.0,0.0,0.9567344836466654,0.9783672418233326,False,False,False,False,-0.18585234497012887,-0.1912741910589421,False,False,False,False,-41261.0,9690.219585172123,False,False,False,False,5978.637760696848,False,False,False,False
2025-02-14 20:00:00+00:00,10.11,10.13,10.07,10.08,3792.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6094708456618009,10.280559144749196,-0.3290709410905725,61.92902531999468,8.754738438059519,True,False,True,False,True,0.0,10.013200000000001,10.32975,0.0,0.0,0.0,0.0,0.9565782631305255,0.9885595423816953,False,False,False,False,-0.18585234497012887,-0.1885632680145355,False,False,False,False,-45053.0,8841.487498580307,False,False,False,False,5944.736400065889,False,False,False,False
2025-02-17 15:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5966448986919556,10.280559144749196,-0.3361449082844559,61.374039086059085,8.754738438059519,True,False,True,False,True,0.0,10.0049,10.330075,0.0,0.0,0.0,0.0,0.9522935779816517,0.9908256880733947,False,False,False,False,-0.1919444057936797,-0.19025383690410758,False,False,False,False,-45053.0,8005.914048989915,False,False,False,False,5852.569944250914,False,False,False,False
