date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_578,aVWAP_peak_544,aVWAP_peak_532,aVWAP_peak_501,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_580,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_525,aVWAP_valley_499,aVWAP_valley_484,aVWAP_valley_453,aVWAP_valley_418,aVWAP_valley_398,aVWAP_valley_351,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_288,aVWAP_OB_bull_608,aVWAP_OB_bull_580,aVWAP_OB_bull_553,aVWAP_OB_bull_351,aVWAP_OB_bull_297,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-04 16:00:00+00:00,18.355,18.39,18.08,18.16,4803.0,,,,,,,,,,,,,,,,,17.95279040630569,18.558684820128434,18.250786499373238,17.936618131425835,,,,17.95279040630569,18.087163717090863,,18.1747199643083,#000000,0.6384619892458233,18.20784193675081,-0.07493310104071046,44.156678196861776,1.1117317948407361,False,True,False,True,False,0.0,18.2308,18.8032,0.0,0.0,0.0,0.0,0.8685339959340413,0.8643550937429408,False,False,False,False,-0.05880225349297971,-0.0632020874064054,False,False,False,False,-995019.0,-916908.4505047558,False,False,False,False,17321.202145541203,False,False,False,False
2024-11-04 20:00:00+00:00,18.165,18.165,18.035,18.05,1636.0,,,,,,,,,,,,,,,,,17.9565127932513,18.555649256275338,18.250402252016592,17.93683131643729,,,,17.9565127932513,18.08715740690392,,18.17484890449513,#000000,0.6350756286097557,18.207420196000914,-0.24787629836390035,43.52946218164478,0.19327391930689686,False,True,False,True,False,0.0,18.236,18.798325,0.0,0.0,0.0,0.0,0.8645916164943771,0.8749290014767691,False,False,False,False,-0.0772210331437568,-0.0702115602750811,False,False,False,False,-996655.0,-918144.8311170852,False,False,False,False,17078.02071692816,False,False,False,False
2024-11-05 16:00:00+00:00,18.68,18.795,18.56,18.665,4219.0,,,,,,,,,,,,,,,,,18.00561359786556,18.557555922075824,18.252890255351982,17.93958083950669,,,,18.00561359786556,18.08963718598037,,18.188910153700014,#000000,0.6402108183183989,18.21238806817857,0.7069732639168406,47.53750242187182,0.19327391930689686,False,True,False,True,True,1.8539947911194048,18.2579,18.79515,0.0,0.0,0.0,0.0,0.8684328693309387,0.8683206106870227,False,False,False,False,0.0013580187081176647,-0.03442677078348172,False,False,False,False,-992436.0,-919296.6321850372,False,False,False,False,16878.656054650204,False,False,False,False
2024-11-05 20:00:00+00:00,18.675,18.75,18.66,18.73,2998.0,,,,,,,,,,,,,,,,,18.038462505096167,18.55932893579595,18.2548070153027,17.941628024166853,,,,18.038462505096167,18.0915064755897,,18.198556620090415,"rgba(38, 166, 154, 0.5)",0.6453412533949424,18.215936518440326,0.7965761972527616,50.603963231191074,-6.0165129401579875,False,True,False,False,True,2.262056678018144,18.2757,18.792375,0.0,0.0,0.0,0.0,0.870499549954996,0.8700495049504952,False,False,False,False,0.0050926297228026714,-0.014667070530339523,False,False,False,False,-989438.0,-920384.0952519359,False,False,False,False,16663.452084810666,False,False,False,False
2024-11-06 16:00:00+00:00,18.895,18.935,18.62,18.85,3782.0,,,,,,,,,,,,,,,,,18.080678557325257,18.562759197366134,18.257663835018512,17.94448900991933,,,,18.080678557325257,18.094181395782726,,18.21139764990731,"rgba(38, 166, 154, 0.5)",0.6521759006628711,18.220895343882955,0.9646241995106309,53.40388833015656,-3.2373982128901275,False,True,True,False,True,3.0185374628097037,18.295,18.790499999999998,0.0,0.0,0.0,0.0,0.8688026981450258,0.8695896571107364,False,False,False,False,0.014939375822846976,0.00013615264625372638,False,False,False,False,-985656.0,-921396.0627674097,False,False,False,False,16463.739649387244,False,False,False,False
2024-11-06 20:00:00+00:00,18.85,18.915,18.81,18.875,1616.0,,,,,,,,,,,,,,,,,18.09882650607,18.564586239736904,18.259020203718613,17.945797936502355,,,,18.09882650607,18.09542266543236,,18.21705772150697,"rgba(38, 166, 154, 0.5)",0.6601313546601366,18.223152799962296,0.9874507481519373,55.43628772253838,-1.1559059359111075,False,False,True,False,True,3.177330375362345,18.3148,18.788774999999998,0.0,0.0,0.0,0.0,0.8716908865607751,0.869663174495888,False,False,False,False,0.03863622680722905,0.019386189726741387,False,False,False,False,-984040.0,-922367.2866004731,False,False,False,False,16233.542135443255,False,False,False,False
2024-11-07 16:00:00+00:00,19.185,19.205,18.85,18.87,3079.0,,,,,,,,,,,,,,,,,18.13574743161621,18.569234079490364,18.262045643457242,17.948573791380912,,,,18.13574743161621,18.09810733413166,,18.228900236486183,"rgba(38, 166, 154, 0.5)",0.6676026964897475,18.22803148191001,0.9616026440058746,56.7372300166275,0.31004932124928786,False,False,True,False,True,3.142150060297908,18.3386,18.7862,0.0,0.0,0.0,0.0,0.877936383050467,0.8613015623243793,False,False,False,False,0.11366386060691715,0.06652502516682926,False,False,False,False,-987119.0,-923371.189133799,False,False,False,False,16029.59574574646,False,False,False,False
2024-11-07 20:00:00+00:00,18.87,18.96,18.79,18.86,1568.0,,,,,,,,,,,,,,,,,18.151173071082763,18.570958712744556,18.263351097313198,17.949837645476695,,,,18.151173071082763,18.099305275121903,,18.233830131654305,"rgba(38, 166, 154, 0.5)",0.6743593756800516,18.230064665464003,0.9341240846555211,57.484114139284145,1.3449405558210188,True,False,True,False,True,3.070451654310176,18.3551,18.78375,0.0,0.0,0.0,0.0,0.8822792022792028,0.8617663817663819,False,False,False,False,0.08918879675239255,0.0778569109596109,False,False,False,False,-988687.0,-924383.8373642827,False,False,False,False,15805.3849589907,False,False,False,False
2024-11-08 16:00:00+00:00,18.925,18.94,18.76,18.84,8471.0,,,,,,,,,,,,,,,,,18.222063925621985,18.579243026710788,18.270040289574126,17.956434370001677,,,,18.222063925621985,18.105519281790244,,18.256945402977145,"rgba(38, 166, 154, 0.5)",0.6711185164060698,18.23986966827318,0.8942240707954225,57.71640044108658,1.9838897224073833,True,False,True,False,True,2.9245358652169813,18.3754,18.781475,0.0,0.0,0.0,0.0,0.8778538812785391,0.8649543378995432,False,False,False,False,0.14871836081013654,0.11328763588487373,False,False,False,False,-997158.0,-925512.1189555341,False,False,False,False,15691.673564277666,False,False,False,False
2024-11-08 20:00:00+00:00,18.845,18.885,18.775,18.875,7660.0,,,,,,,,,,,,,,,,,18.274634687349657,18.586272833277505,18.275941231194135,17.96230552023724,,,,18.274634687349657,18.11103762795052,,18.274788568014635,"rgba(38, 166, 154, 0.5)",0.6571256478917391,18.247822299223948,0.9544258435022749,58.23246898496025,2.9379160741025743,True,False,True,False,True,3.164291019030781,18.4007,18.7804,0.0,0.0,0.0,0.0,0.8818716146133458,0.8591679151780568,False,False,False,False,0.20763646938758212,0.16046205263622793,False,False,False,False,-989498.0,-926504.1481190142,False,False,False,False,15567.151493513671,False,False,False,False
2024-11-11 16:00:00+00:00,19.33,19.46,19.21,19.245,43493.0,,,,,,,,,,,,,,,,,18.60841748597249,18.680124651979238,18.332606449941153,18.010857439072947,,,,18.60841748597249,18.15957104164252,,18.408001506741456,"rgba(38, 166, 154, 1.0)",0.6373894039378694,18.31587272579371,1.4577074367192635,61.77526258278803,6.6185054255876565,True,False,True,False,True,5.652677346753716,18.4249,18.78395,0.0,0.0,0.0,0.0,0.8957474378607613,0.8469784426905407,False,False,False,False,0.319283987097573,0.23987301986690046,False,False,False,False,-946005.0,-926806.4869078667,False,False,False,False,16000.110385087102,False,False,False,False
2024-11-11 20:00:00+00:00,19.24,19.32,19.215,19.25,34788.0,,,,,,,,,,,,,,,,,18.742848135835185,18.735119958933875,18.371799725535137,18.04601733707504,,,,18.742848135835185,18.19427539393456,,18.47394628934481,"rgba(38, 166, 154, 1.0)",0.6283119455341595,18.355009535978944,1.4244364927045592,64.17416601169782,9.071978080235155,True,False,True,False,True,5.685786031707487,18.4513,18.7874,0.0,0.0,0.0,0.0,0.8841868183973448,0.8568041725936462,False,False,False,False,0.3039656081378112,0.2719193140023558,False,False,False,False,-911217.0,-926564.789436427,False,False,False,False,16291.395495395827,False,False,False,False
2024-11-12 16:00:00+00:00,19.055,19.175,18.98,19.175,10076.0,,,,,,,,,,,,,,,,,18.763500991864106,18.745114432349574,18.380710721035985,18.054610008375704,,,,18.763500991864106,18.202551864502862,,18.485984038406343,"rgba(38, 166, 154, 1.0)",0.6117271737753311,18.362944392179465,1.3274800313493667,64.46757470155912,9.57505772284096,True,False,True,False,True,5.100440482534221,18.4756,18.78965,0.0,0.0,0.0,0.0,0.8830769230769233,0.8505325443786982,False,False,False,False,0.2615556217813814,0.2667374678918686,False,False,False,False,-921293.0,-926483.05626687,False,False,False,False,16195.032774536978,False,False,False,False
2024-11-12 20:00:00+00:00,19.175,19.35,19.115,19.35,6102.0,,,,,,,,,,,,,,,,,18.780241767714394,18.753480804950875,18.387176621515923,18.060533388846473,,,,18.780241767714394,18.20837179841738,,18.495358145756917,"rgba(38, 166, 154, 1.0)",0.6042123381308663,18.368951573514828,1.6236815512904812,66.17461221727983,11.441281575894813,True,False,True,False,True,6.2873099214183945,18.4987,18.7929,0.0,0.0,0.0,0.0,0.8854889961162765,0.8451218076968341,False,False,False,False,0.29607731573368196,0.2814073918127753,False,False,False,False,-915191.0,-926307.9856270736,False,False,False,False,16038.551646249582,False,False,False,False
2024-11-13 16:00:00+00:00,20.805,21.63,20.475,21.615,38088.0,,,,,,,,,,,,,,,,,19.19977333112418,18.977835842051068,18.51080640102431,18.154274916882436,,,,19.19977333112418,18.307998081134198,,18.7106726227705,"rgba(0, 255, 0, 1.0)",0.6941588791836978,18.497415940730967,4.491167876344363,73.94123755800575,18.722456864096756,True,False,True,False,True,18.873648302249293,18.5754,18.80865,0.0,0.0,0.0,0.0,0.8996411751513794,0.8265306122448979,False,False,False,False,0.3428282390330969,0.3121178154229361,False,False,False,False,-877103.0,-925545.1176328553,False,False,False,False,16380.403558710828,False,False,False,False
2024-11-13 20:00:00+00:00,21.62,21.86,21.43,21.55,15564.0,,,,,,,,,,,,,,,,,19.357027862200226,19.07155216072794,18.564791441438924,18.195453144348853,,,,19.357027862200226,18.351795992106126,,18.797206152178987,"rgba(0, 255, 0, 1.0)",0.7586982509773261,18.55112945936744,3.952652502848832,78.50237762840612,22.7255461215981,True,False,True,False,True,18.372804928932016,18.6538,18.8241,0.0,0.0,0.0,0.0,0.9259051675821098,0.8224414303329224,False,False,False,False,0.3428282407185358,0.32747302807073597,False,False,False,False,-892667.0,-925035.3793749816,False,False,False,False,16367.746139195931,False,False,False,False
2024-11-14 16:00:00+00:00,21.705,21.995,21.64,21.81,14411.0,,,,,,,,,,,,,,,,,19.49687537424312,19.15900087664389,18.616326255360104,18.234914863597155,,,,19.49687537424312,18.393771203867473,,18.876779342461067,"rgba(0, 255, 0, 1.0)",0.835274206473549,18.601446164742967,3.8413179892184766,81.89425091922507,25.652152823352097,True,False,True,False,True,19.57967690881103,18.7378,18.841025,0.0,0.0,0.0,0.0,0.9241340782122907,0.8201117318435754,False,False,False,False,0.3428282411419602,0.3351506346063481,False,False,False,False,-878256.0,-924310.1176792454,False,False,False,False,16337.408989751033,False,False,False,False
2024-11-14 20:00:00+00:00,21.805,22.12,21.715,22.0,21016.0,,,,,,,,,,,,,,,,,19.68443953506741,19.282755275804465,18.691555859891977,18.292979399569266,,,,19.68443953506741,18.455450599954215,,18.98793251758328,"rgba(0, 255, 0, 1.0)",0.9252945817754904,18.67331814644293,3.595267841268135,84.40231521260523,27.86132399422759,True,False,True,False,True,20.0,18.823999999999998,18.857825000000002,0.0,0.0,0.0,0.0,0.9267938846110925,0.8177658743443812,False,False,False,False,0.34282824137564744,0.3389894379909978,False,False,False,False,-857240.0,-923270.2708935207,False,False,False,False,16409.945284483576,False,False,False,False
2024-11-15 16:00:00+00:00,21.7,21.7,21.41,21.695,16834.0,,,,,,,,,,,,,,,,,19.795295866693685,19.362429355468787,18.743301354703828,18.333944075890958,,,,19.795295866693685,18.498621080013226,,19.058742663189314,"rgba(0, 255, 0, 1.0)",0.9947798525075642,18.720953586998757,2.989652841786549,82.92594099527065,27.86132399422759,True,False,True,False,True,18.06195551599532,18.8979,18.871825,0.0,0.0,0.0,0.0,0.9105350248207393,0.8222835079977936,False,False,False,False,0.2962515246725029,0.31762048133175036,False,False,False,False,-874074.0,-922507.5380114506,False,False,False,False,16416.51977619701,False,False,False,False
2024-11-15 20:00:00+00:00,21.69,21.83,21.665,21.77,12721.0,,,,,,,,,,,,,,,,,19.87733824239233,19.422977327253847,18.783232500944123,18.365654610578662,,,,19.87733824239233,18.53203960155883,,19.11230067029224,"rgba(0, 255, 0, 1.0)",1.0543316571379515,18.757399876048442,2.8573552767346917,82.1312232930369,27.86132399422759,True,False,True,False,False,18.41668552561123,18.9766,18.886200000000002,0.0,0.0,0.0,0.0,0.9198891966759004,0.8186149584487534,False,False,False,False,0.3208181036736744,0.3192192925027124,False,False,False,False,-861353.0,-921559.40563918,False,False,False,False,16359.22489594589,False,False,False,False
2024-11-18 16:00:00+00:00,22.25,22.28,22.08,22.145,7109.0,,,,,,,,,,,,,,,,,19.929712222118603,19.461261726394696,18.808129849693145,18.385251017276786,,,,19.929712222118603,18.55277512092853,,19.14608870387081,"rgba(0, 255, 0, 1.0)",1.1252406028998554,18.780269300529874,2.9902322141583633,82.49461176929731,27.86132399422759,True,False,True,False,False,20.0,19.0597,18.902325,0.0,0.0,0.0,0.0,0.9191985909291063,0.8183619550858653,False,False,False,False,0.3428282419516563,0.33102376722718435,False,False,False,False,-854244.0,-920515.7559393477,False,False,False,False,16215.810556473862,False,False,False,False
2024-11-18 20:00:00+00:00,22.145,22.26,22.145,22.26,9256.0,,,,,,,,,,,,,,,,,19.99596042366045,19.510487908101958,18.840508726749285,18.410820565311685,,,,19.99596042366045,18.579814276921706,,19.189444405955843,"rgba(0, 255, 0, 1.0)",1.1952239791605488,18.809838470803705,2.886623419000911,82.99053706273023,27.86132399422759,True,False,True,False,False,20.0,19.1423,18.9186,0.0,0.0,0.0,0.0,0.9169057603178108,0.8217832708011475,False,False,False,False,0.3428282419986696,0.336926004612927,False,False,False,False,-844988.0,-919344.7829790477,False,False,False,False,16107.906516838608,False,False,False,False
2024-11-19 16:00:00+00:00,22.5,22.52,22.31,22.47,15499.0,,,,,,,,,,,,,,,,,20.10848393323087,19.595236197738355,18.89668200494094,18.455217719241396,,,,20.10848393323087,18.62678956129119,,19.263904963787887,"rgba(0, 255, 0, 1.0)",1.2648931087552782,18.86093867661988,2.8532540009895584,83.77623483712532,28.404957601761666,True,False,True,False,False,20.0,19.2326,18.935875,0.0,0.0,0.0,0.0,0.9262086513994914,0.8151344175240626,False,False,False,False,0.3428282424257929,0.33987712351935995,False,False,False,False,-829489.0,-917951.6700646438,False,False,False,False,16098.46610572483,False,False,False,False
2024-11-19 20:00:00+00:00,22.475,22.485,22.32,22.465,11686.0,,,,,,,,,,,,,,,,,20.186349654107058,19.655740941445266,18.93777130772409,18.487967246987456,,,,20.186349654107058,18.66136669981519,,19.316957287565966,"rgba(0, 255, 0, 1.0)",1.3282826479303298,18.89790285007936,2.6854955573489785,84.23523034690439,29.29256025812782,True,False,True,False,False,20.0,19.3121,18.953100000000003,0.0,0.0,0.0,0.0,0.9355988857938721,0.8094707520891363,False,False,False,False,0.34133028203863114,0.34060370277899554,False,False,False,False,-841175.0,-916761.3340946493,False,False,False,False,16030.05577850429,False,False,False,False
2024-11-20 16:00:00+00:00,22.545,22.82,22.47,22.76,6863.0,,,,,,,,,,,,,,,,,20.234721387178816,19.693308930903576,18.963226115501165,18.50820390463713,,,,20.234721387178816,18.68276456737859,,19.349865084555173,"rgba(0, 255, 0, 1.0)",1.3983052000305398,18.920830741043943,2.745587486102611,85.19119629489089,30.624944988682472,True,False,True,False,False,20.0,19.3973,18.9685,0.0,0.0,0.0,0.0,0.9375832963127498,0.7992003553976009,False,False,False,False,0.34282824285616476,0.34171597281758015,False,False,False,False,-834312.0,-915483.0498451198,False,False,False,False,15887.930882713525,False,False,False,False
2024-11-20 20:00:00+00:00,22.76,22.77,22.655,22.68,5133.0,,,,,,,,,,,,,,,,,20.269954049181152,19.720971680818792,18.982132073817265,18.52327813015093,,,,20.269954049181152,18.6986929630173,,19.374083983492035,"rgba(0, 255, 0, 1.0)",1.4599474475300693,18.93779720918926,2.563244860040529,84.70996385803842,30.624944988682472,True,False,True,False,False,20.0,19.4753,18.983725000000003,0.0,0.0,0.0,0.0,0.9387686441628351,0.8057642704945609,False,False,False,False,0.34282824297666636,0.34227210789712326,False,False,False,False,-839445.0,-914304.165351397,False,False,False,False,15721.18776825285,False,False,False,False
2024-11-21 16:00:00+00:00,23.13,23.41,22.97,23.41,9875.0,,,,,,,,,,,,,,,,,20.350000464867318,19.782547335099466,19.023383105596697,18.5558331826414,,,,20.350000464867318,18.733234221083006,,19.427941022051222,"rgba(0, 255, 0, 1.0)",1.5407979768306488,18.975152351959427,2.8782797710851447,85.9244683320625,32.02011235775076,True,False,True,False,True,20.0,19.570999999999998,19.002575,0.0,0.0,0.0,0.0,0.944660950896337,0.792562075492707,False,False,False,False,0.3428282437622819,0.3425501758297026,False,False,False,False,-829570.0,-912990.4573614529,False,False,False,False,15630.549198202418,False,False,False,False
2024-11-21 20:00:00+00:00,23.41,23.47,23.31,23.335,10909.0,,,,,,,,,,,,,,,,,20.436702788956403,19.850169843386226,19.069180053557226,18.592096843813724,,,,20.436702788956403,18.771687667598357,,19.487037382428394,"rgba(0, 255, 0, 1.0)",1.6087640239279037,19.30609751826111,2.504346455922142,85.80002970393193,32.22273882737316,True,False,True,False,True,20.0,19.6601,19.0212,0.0,0.0,0.0,0.0,0.9588841586376876,0.789043244454403,False,False,False,False,0.34282824406016704,0.3426892099449348,False,False,False,False,-840479.0,-911866.24872019,False,False,False,False,15557.346885051993,False,False,False,False
2024-11-22 16:00:00+00:00,22.76,22.86,22.465,22.845,18915.0,,,,,,,,,,,,,,,,,20.545074312106674,19.941061565195284,19.134714170898558,18.64534052153713,,,,20.545074312106674,18.827684726179307,,19.566547642434415,"rgba(0, 255, 0, 1.0)",1.6581232960382895,19.336501587521795,2.1159454311153865,80.32592654772512,34.09821444228031,True,False,True,False,False,20.0,19.749200000000002,19.0365,0.0,0.0,0.0,0.0,0.9474613686534215,0.797240618101545,False,False,False,False,0.2691885493951675,0.3059388796700512,False,False,False,False,-859394.0,-911052.7254842181,False,False,False,False,15609.403522493047,False,False,False,False
2024-11-22 20:00:00+00:00,22.835,22.915,22.79,22.91,9507.0,,,,,,,,,,,,,,,,,20.599206137688892,19.98692931320029,19.168098159586076,18.672541464615588,,,,20.599206137688892,18.856283758183842,,19.60669376877271,"rgba(0, 255, 0, 1.0)",1.7057716095022217,19.363655512319696,2.079026563653031,76.95660269625552,31.03972955169317,True,False,True,False,False,20.0,19.8354,19.052425,0.0,0.0,0.0,0.0,0.9494167788245849,0.8022655899506503,False,False,False,False,0.28811826813416924,0.29702857390211024,False,False,False,False,-849887.0,-910104.4196627573,False,False,False,False,15514.792615167573,False,False,False,False
2024-11-25 16:00:00+00:00,23.12,23.33,23.065,23.295,13935.0,,,,,,,,,,,,,,,,,20.68596598327129,20.059660286049493,19.220598685630303,18.715133592385286,,,,20.68596598327129,18.901155976816266,,19.670339636834093,"rgba(0, 255, 0, 1.0)",1.7607373481042043,19.41341752010666,2.204521011650411,76.2449032274038,30.434811890473895,True,False,True,False,False,20.0,19.934099999999997,19.070999999999998,0.0,0.0,0.0,0.0,0.9436666666666667,0.7975555555555555,False,False,False,False,0.32302211377109613,0.3100253438366032,False,False,False,False,-835952.0,-908954.7697455053,False,False,False,False,15490.299706405283,False,False,False,False
2024-11-25 20:00:00+00:00,23.295,23.355,23.25,23.305,8249.0,,,,,,,,,,,,,,,,,20.73608405138395,20.102158116400098,19.251599242624387,18.740376958017382,,,,20.73608405138395,18.927730115867792,,19.707554592106455,"rgba(0, 255, 0, 1.0)",1.808950175858571,19.44231351624485,2.135319444009465,75.80817513374447,29.94250061654246,True,False,True,False,False,20.0,20.0352,19.089525000000002,0.0,0.0,0.0,0.0,0.9494094049476264,0.7998662803655003,False,False,False,False,0.33379418657032295,0.32190976520346304,False,False,False,False,-827703.0,-907695.0523851098,False,False,False,False,15378.031493902876,False,False,False,False
2024-11-26 16:00:00+00:00,23.01,23.12,22.96,23.055,17566.0,,,,,,,,,,,,,,,,,20.826543139249093,20.18203431781566,19.31195971009531,18.790225568536034,,,,20.826543139249093,18.979984822496423,,19.777690683924025,"rgba(0, 255, 255, 0.75)",1.8502403009261223,19.493094435579252,1.9251043027426575,72.71281596151043,26.955731106845747,True,False,True,False,False,20.0,20.132099999999998,19.10565,0.0,0.0,0.0,0.0,0.9407564431551936,0.8079883967421624,False,False,False,False,0.3069979818944149,0.31445387354893894,False,False,False,False,-845269.0,-906727.2066116972,False,False,False,False,15411.953486245468,False,False,False,False
2024-11-26 20:00:00+00:00,23.055,23.08,23.005,23.05,5320.0,,,,,,,,,,,,,,,,,20.852557374989534,20.205376955056686,19.32986318918135,18.805095629411472,,,,20.852557374989534,18.995549885584953,,19.79822328715976,"rgba(0, 255, 255, 0.75)",1.8856886643183588,19.50809788043291,1.878306947794811,70.59337303244948,24.948013248901376,True,False,True,False,False,20.0,20.229300000000002,19.1223,0.0,0.0,0.0,0.0,0.9391869190278868,0.8101691118826299,False,False,False,False,0.30725112310606745,0.31085249832750317,False,False,False,False,-850589.0,-905856.8468192678,False,False,False,False,15255.489091109877,False,False,False,False
2024-11-27 16:00:00+00:00,23.345,23.395,23.24,23.325,11306.0,,,,,,,,,,,,,,,,,20.912552270166117,20.258425798154672,19.370121526894682,18.838382148074675,,,,20.912552270166117,19.030455655728264,,19.844870435822536,"rgba(0, 255, 0, 1.0)",1.9219891675970437,19.5440417676419,1.9672109999897767,70.69305049429133,24.948013248901376,True,False,True,False,False,20.0,20.327099999999998,19.139425,0.0,0.0,0.0,0.0,0.9436508829153077,0.7999100213699248,False,False,False,False,0.33533911847139225,0.32309580839944774,False,False,False,False,-839283.0,-904824.6941554032,False,False,False,False,15194.256702100422,False,False,False,False
2024-11-27 20:00:00+00:00,23.32,23.365,23.265,23.325,11744.0,,,,,,,,,,,,,,,,,20.971817208969963,20.31162062736414,19.411070940845004,18.872429780561625,,,,20.971817208969963,19.066108128085098,,19.891734639435185,"rgba(0, 255, 255, 0.75)",1.960070512612858,19.580049628887373,1.9106202287184286,70.75950213551923,24.798259800300983,True,False,True,False,False,20.0,20.4246,19.156074999999998,0.0,0.0,0.0,0.0,0.942294713160855,0.8020247469066368,False,False,False,False,0.33508152279798814,0.32908866559871797,False,False,False,False,-839283.0,-903808.5438584201,False,False,False,False,15140.764350129872,False,False,False,False
2024-11-28 16:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,,,,,,,,,20.971817208969963,20.31162062736414,19.411070940845004,18.872429780561625,,,,20.971817208969963,19.066108128085098,,19.891734639435185,"rgba(0, 255, 255, 0.75)",1.9936406735254857,19.580049628887373,1.8784480176611689,70.80380322967116,24.542612707061892,False,False,True,False,False,20.0,20.5198,19.172150000000002,0.0,0.0,0.0,0.0,0.9439051918735892,0.8034988713318287,False,False,False,False,0.3361121631551788,0.3326004143769484,False,False,False,False,-839283.0,-902808.1478296074,False,False,False,False,14906.023817569718,False,False,False,False
2024-11-28 20:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,,,,,,,,,,,,20.971817208969963,20.31162062736414,19.411070940845004,18.872429780561625,,,,20.971817208969963,19.066108128085098,,19.891734639435185,"rgba(0, 255, 255, 0.75)",2.024442014103759,19.580049628887373,1.849867936459792,70.83333729243913,24.233580957080775,False,False,True,False,False,20.0,20.6094,19.18605,0.0,0.0,0.0,0.0,0.9514197742045842,0.7999771923822558,False,False,False,False,0.3361121631551788,0.3343562887660636,False,False,False,False,-839283.0,-901823.2618167452,False,False,False,False,14674.922673111272,False,False,False,False
2024-11-29 16:00:00+00:00,23.465,23.54,23.26,23.47,8785.0,,,,,,,,,,,,,,,,,21.016175221464955,20.35156678809913,19.441960084269276,18.898155940700242,,,,21.016175221464955,19.093041464581045,,19.9269645086334,"rgba(0, 255, 255, 0.75)",2.0584039167968715,19.607469755808292,1.8764685651212112,71.84524794833945,24.233580957080775,False,False,True,False,False,20.0,20.6987,19.202975000000002,0.0,0.0,0.0,0.0,0.9539301558412011,0.7905812763053124,False,False,False,False,0.3428282440746245,0.338592266420344,False,False,False,False,-830498.0,-900717.4438040825,False,False,False,False,14583.6060425204,False,False,False,False
2024-11-29 20:00:00+00:00,23.47,23.47,23.47,23.47,0.0,,,,,,,,,,,,,,,,,21.016175221464955,20.35156678809913,19.441960084269276,18.898155940700242,,,,21.016175221464955,19.093041464581045,,19.9269645086334,"rgba(0, 255, 255, 0.75)",2.084093343174216,19.607469755808292,1.8533384106053572,72.51985505227299,24.233580957080775,False,False,True,False,True,20.0,20.784000000000002,19.21905,0.0,0.0,0.0,0.0,0.9557897148093001,0.7969304776085214,False,False,False,False,0.342828244174708,0.34071025529752597,False,False,False,False,-830498.0,-899628.7702567324,False,False,False,False,14357.503623256516,False,False,False,False
2024-12-02 16:00:00+00:00,23.415,24.035,23.395,23.79,12507.0,,,,,,,,,,,,,,,,,21.084579307422935,20.412383124437337,19.48855775473709,18.936812064264153,,,,21.084579307422935,19.13357879830298,,19.980583062715375,"rgba(0, 255, 255, 0.75)",2.1117889645110486,19.954986784306186,1.816002110126449,74.9047966116079,21.99462853374382,True,False,True,False,True,20.0,20.878600000000002,19.2366,0.0,0.0,0.0,0.0,0.949783154530929,0.7882903446701666,False,False,False,False,0.34282824451024363,0.3417692499038848,False,False,False,False,-817991.0,-898363.0683922869,False,False,False,False,14328.813644601376,False,False,False,False
2024-12-02 20:00:00+00:00,23.785,23.8,23.57,23.59,5859.0,,,,,,,,,,,,,,,,,21.114448006779355,20.439405763318565,19.509603077268068,18.95438637873571,,,,21.114448006779355,19.151973825363342,,20.004460806525422,"rgba(0, 255, 255, 0.75)",2.1311043070595077,19.971603277363823,1.697897522261044,72.90648326155474,21.99462853374382,False,False,True,False,False,20.0,20.978599999999997,19.2529,0.0,0.0,0.0,0.0,0.9531108083560397,0.7937102633969119,False,False,False,False,0.3398596018283597,0.34081442586612226,False,False,False,False,-823850.0,-897207.8270218639,False,False,False,False,14197.498704374999,False,False,False,False
2024-12-03 16:00:00+00:00,23.6,23.7,23.455,23.585,6450.0,,,,,,,,,,,,,,,,,21.145609641155875,20.46797083209358,19.53212096884864,18.973283008120603,,,,21.145609641155875,19.171724889012754,,20.029746112554676,"rgba(0, 255, 255, 0.75)",2.1484308478766834,19.988718257819933,1.6739108664978957,71.48731986961847,24.536892667399954,False,False,True,False,False,20.0,21.083299999999998,19.268425,0.0,0.0,0.0,0.0,0.9554845337290263,0.7948864284898983,False,False,False,False,0.32926877095936113,0.3350415984127417,False,False,False,False,-830300.0,-896170.4963703621,False,False,False,False,14077.38244539244,False,False,False,False
