date,Close,High,Low,Open,Volume,aVWAP_peak_165,aVWAP_valley_175,aVWAP_valley_145,aVWAP_valley_131,aVWAP_valley_111,aVWAP_valley_88,aVWAP_valley_70,aVWAP_valley_37,aVWAP_valley_24,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-14 00:00:00+00:00,72.3999288228,73.0451878113,70.8288634595,71.1748719026,65803,,,,,,,70.16458883699391,65.07817312850563,64.09379230588253,,66.44551809046068,"rgba(38, 166, 154, 1.0)",7.206627849236273,1.104279617663531,0.891934665528461,False,False,False,False,0.13061465378941858,0.0991813996336026,False,False,False,False,371824,-75206.84194398462,False,False,False,False,121682.14085952235,False,False,False,False
2023-07-21 00:00:00+00:00,72.0165140615,72.6804762091,70.8008087209,72.437335141,64106,,,,,,,70.25959607124729,65.15154260229204,64.16032339708141,,66.5238206902069,"rgba(38, 166, 154, 0.5)",6.729061303575854,1.1098097582633655,0.9057648889323898,False,False,False,False,0.035335794575696515,0.06725859710464956,False,False,False,False,307718,-46842.03883702279,False,False,False,False,117417.24153659477,False,False,False,False
2023-07-28 00:00:00+00:00,72.886210959,73.2415709817,70.81951188,72.2035456524,62409,,,,,,,70.3676217857171,65.22651061574561,64.2280137718179,,66.6073820577602,"rgba(38, 166, 154, 1.0)",7.634867416979624,1.0943949760553753,0.905086858988754,False,False,False,False,0.06670425492605182,0.06698142601535069,False,False,False,False,370127,-15955.443367613694,False,False,False,False,113342.55697832849,False,False,False,False
2023-08-04 00:00:00+00:00,74.8032847654,75.8226069356,71.2871843729,72.7085309477,82452,,,,,,,70.60150068934054,65.3457538408253,64.33369315201311,,66.76031589405964,"rgba(38, 166, 154, 1.0)",9.586995491775415,1.0737791387342859,0.9084479871990121,False,False,False,False,0.23535750787732165,0.15116946694633618,False,False,False,False,452579,18750.811696653982,False,False,False,False,111054.36757252639,False,False,False,False
2023-08-11 00:00:00+00:00,73.7091499588,76.1218574809,73.5128603042,74.4292215836,66131,,,,,,,70.79182896249378,65.44422844317546,64.42092464451424,,66.8856606833945,"rgba(38, 166, 154, 1.0)",8.183165531188898,1.106496868154131,0.8980782588277002,False,False,False,False,0.3428282429536336,0.24699885494998491,False,False,False,False,386448,45987.64045986479,False,False,False,False,107726.71071530222,False,False,False,False
2023-08-18 00:00:00+00:00,70.595073971,73.8587752315,70.0713855165,73.6904467997,86559,,,,,,,70.83541643562896,65.52890251246892,64.50004045882865,,66.95478646897551,"rgba(38, 166, 154, 0.5)",4.3581370955516014,1.065782168152781,0.928869727279543,False,False,False,False,0.038699702768160586,0.14284927885907275,False,False,False,False,299889,64795.148573948885,False,False,False,False,106158.73214379836,False,False,False,False
2023-08-25 00:00:00+00:00,68.0982022329,70.6231287096,67.8176548467,70.6231287096,77989,,,,,,,70.73206928188257,65.5701189948183,64.5433181963463,,66.9485021576824,#000000,1.480788161094008,1.0051635316063485,1.0119916730620147,False,False,False,False,-0.24652614921485064,-0.05183843517788894,False,False,False,False,221900,76432.5449758786,False,False,False,False,104072.08531833182,False,False,False,False
2023-09-01 00:00:00+00:00,69.2203917781,70.6979413459,66.8731453128,68.1636632897,81284,,,,,,,70.63952157842317,65.61307672546332,64.5883810558223,,66.94699311990293,#000000,2.683284245523563,1.0380392107552519,0.9834029314342049,False,False,False,False,-0.29427416783997856,-0.17305630150893375,False,False,False,False,303184,93228.94905173944,False,False,False,False,102384.0789984554,False,False,False,False
2023-09-08 00:00:00+00:00,67.1723958582,69.2352607896,65.6854947108,69.080118085,96479,,,,,,67.3643837862,70.45130159210211,65.63925274192093,64.62181739348058,,67.01918887842591,#000000,0.38704907185006476,0.9733279914279777,1.0020718636195145,True,False,False,False,-0.34282825441539394,-0.25794227796216385,False,False,False,False,206705,101634.58245531429,True,False,False,False,101946.66573931056,False,False,False,False
2023-09-15 00:00:00+00:00,70.3799876415,72.0398930104,67.0882316423,67.3220211309,378645,,,,,,69.33414177461303,70.33807002712072,65.87179449916334,64.8571750694343,,67.60029534258285,#000000,3.752789222758871,0.9973488423278581,0.9812695988349399,False,False,False,False,-0.14222830938165465,-0.20008529367190925,False,False,False,False,585350,137465.354125291,False,False,False,False,122442.83864750978,False,False,False,False
2023-09-22 00:00:00+00:00,67.5745137785,70.6605350278,67.4155369263,70.3145265847,108598,,,,,,69.18829319376496,70.2484317178072,65.91369333460139,64.9043731230373,,67.56369784230272,#000000,0.7049523662867578,1.023601310325725,0.9878589413213488,False,False,False,False,-0.19074740299787235,-0.1954163483348908,False,False,False,False,476752,162597.69826415833,False,False,False,False,121417.29504399054,False,False,False,False
2023-09-29 00:00:00+00:00,67.7615453694,69.1642823009,66.601949506,67.2191537559,121979,,,,,,68.95569151389446,70.12017113750873,65.94700025921664,64.94595459355996,,67.49220437604495,#000000,0.900038508085224,1.0147815557889261,0.9741747531019412,False,False,False,False,-0.3008342291768119,-0.24812528875585135,False,False,False,False,598731,194903.86876310955,False,False,False,False,121458.90281850976,False,False,False,False
2023-10-06 00:00:00+00:00,68.3039369829,69.1081728236,66.2652926425,67.9205222216,98623,,,,,,68.82532322499732,70.02811570152326,65.97378705818926,64.97928772126537,,67.45162842649381,#000000,1.4713788604512104,1.0074378623811842,0.9934203525080582,False,False,False,False,-0.32020639647079313,-0.28416584261332223,False,False,False,False,697354,232122.3970028792,False,False,False,False,119767.3544615831,False,False,False,False
2023-10-13 00:00:00+00:00,69.2390949372,71.0720045277,68.0982022329,69.0610408627,81774,,,,,,68.88479606465806,70.00961861728777,66.01324849088607,65.02101718078679,,67.48217008840467,#000000,2.455452554507282,1.0253588672434695,0.9460282515728764,False,False,False,False,-0.1403027807060953,-0.21223431165970877,False,False,False,False,779128,272641.3305582215,False,False,False,False,116953.03190887324,False,False,False,False
2023-10-20 00:00:00+00:00,68.3506948806,71.2122782208,68.0841748636,69.2952044145,83035,,,,,,68.91314917600849,69.98378160931965,66.04953833603156,65.06022908263091,,67.50167455099765,#000000,1.463427835958818,1.0202356548935714,0.948231820539551,False,False,False,False,-0.009450782038120878,-0.11084254684891483,False,False,False,False,696093,304008.12088724214,False,False,False,False,114440.58510080856,False,False,False,False
2023-10-27 00:00:00+00:00,68.5751327896,69.5142184074,67.7989516876,68.2665306647,75870,,,,,,68.89255072027943,69.94467159367723,66.07597690192213,65.09045669415563,,67.5009139775086,#000000,1.7054214527858278,1.0453684598904798,0.9618302996655552,False,False,False,False,0.030865073704514936,-0.039988736572199944,False,False,False,False,771963,338671.44526596495,False,False,False,False,111583.50472297089,False,False,False,False
2023-11-03 00:00:00+00:00,72.6337183114,73.2976804589,67.4454619808,69.201688619,85919,,,,,,69.06220265114253,69.98206826776952,66.13390702595989,65.14778843582607,,67.5814915951745,"rgba(38, 166, 154, 0.5)",5.901299171125427,1.0520141761815816,0.8960143084320413,False,False,False,False,0.34282822897367754,0.1514197462007388,False,False,False,False,857882,377131.486357375,False,False,False,False,109682.43029904712,False,False,False,False
2023-11-10 00:00:00+00:00,73.2415709817,74.3356122724,70.5576676528,72.4934446182,84504,,,,,,69.31593270752886,70.0645126508554,66.20729649360293,65.21780438355081,,67.7013865588845,"rgba(38, 166, 154, 1.0)",6.500586883344273,1.0684086361107545,0.9240802661330565,False,False,False,False,0.34282823956142977,0.24712399288108428,False,False,False,False,942386,419002.1910716435,False,False,False,False,107817.3613880066,False,False,False,False
2023-11-17 00:00:00+00:00,73.2322194021,75.4064616459,72.4977463448,73.0445332007,90974,,,,,,69.6220723174565,70.17938719516626,66.29637139634208,65.30161872963552,,67.84986240965009,"rgba(38, 166, 154, 0.5)",6.489491874030936,1.0535549026574536,0.9425050155196533,False,False,False,False,0.34282824259394595,0.2949761177375151,False,False,False,False,851412,451032.5472885588,False,False,False,False,106569.704988895,False,False,False,False
2023-11-24 00:00:00+00:00,72.1941940728,73.4940636293,70.8382150391,72.8675077999,41261,,,,,,69.70024969641231,70.2074970908997,66.32785009148783,65.33224354764666,,67.89196010661163,"rgba(38, 166, 154, 0.5)",5.252063574340248,1.019747696632598,0.9783412359510515,False,False,False,False,0.14282819054439624,0.21890215414095565,False,False,False,False,810151,477633.91415607295,False,False,False,False,101732.02313786573,False,False,False,False
2023-12-01 00:00:00+00:00,71.4367161298,73.0872699192,68.6780001646,73.0872699192,97721,,,,,,69.79267670256706,70.23524877530811,66.38719869528327,65.39212627568004,,67.95181261220962,"rgba(38, 166, 154, 0.5)",4.354784549778671,0.9924149206938644,0.99984197751462,False,False,False,False,0.006659396329149618,0.11278077523505263,False,False,True,False,712430,495026.21681117866,False,False,False,False,101434.91031283865,False,False,False,False
2023-12-08 00:00:00+00:00,73.7372046974,75.0464258335,71.1561687435,71.1561687435,81543,,,,,,69.9806881947622,70.31597301511117,66.45882144870276,65.4605458910086,,68.05400713739618,"rgba(38, 166, 154, 1.0)",6.72062186037536,0.9946284614189793,1.025138800556924,False,False,False,False,0.2451723107233451,0.17897654297919888,False,False,False,False,793973,517170.4229733136,False,False,False,False,99961.4354748506,False,False,False,False
2023-12-15 00:00:00+00:00,74.9716131971,76.3556469695,72.5776088341,72.9423204363,256903,,,,,,70.65098569410814,70.64559678936332,66.71679266048834,65.70359448125863,,68.42924240630461,"rgba(38, 166, 154, 1.0)",7.950078300081273,1.0016168462438422,1.0017246359941234,False,False,False,False,0.3428282416675085,0.2609023923233537,False,False,False,False,1050876,556704.1694197349,False,False,False,False,111586.7365507876,False,False,False,False
2023-12-22 00:00:00+00:00,76.2527795945,76.6829522535,73.8307204929,75.3176216402,99496,,,,,,70.91185132746831,70.78751321755973,66.82389713472543,65.8039877643592,,68.58181236102817,"rgba(38, 166, 154, 1.0)",9.204774347752398,1.0771340799253595,0.9539862981429441,False,False,False,False,0.3428282431937363,0.30186531775854497,False,False,False,False,1150372,600679.5642775323,False,False,False,False,110691.12643591444,False,False,False,False
2023-12-29 00:00:00+00:00,75.0744805721,77.6181102078,74.8126363449,76.6361943558,58323,,,,,,71.05973465309924,70.87105249459034,66.88721674467999,65.86335169801578,,68.67033889759634,"rgba(38, 166, 154, 1.0)",7.7515249129550625,1.086635784698355,0.9019373014033141,False,False,False,False,0.3428282446167651,0.32234678118765503,False,False,False,False,1092049,637077.3002569744,False,False,False,False,106812.00595918004,False,False,False,False
2024-01-05 00:00:00+00:00,74.8593942426,76.1031543219,73.9731450493,75.0651289926,77859,,,,,,71.21081921338444,70.95984287216707,66.96241219481597,65.9348001524894,,68.76696860821421,"rgba(38, 166, 154, 1.0)",7.486359547285186,1.066513677314668,0.9454085960891483,False,False,False,False,0.1996554371967356,0.2610011091921953,False,False,False,False,1014190,665011.5743120133,False,False,False,False,104667.33885109263,False,False,False,False
2024-01-12 00:00:00+00:00,76.2714827536,76.3369438104,73.4566573112,74.8126363449,68917,,,,,,71.34757619895692,71.04236121538386,67.03088650857735,65.99970874297621,,68.85513316647359,"rgba(38, 166, 154, 1.0)",8.905192193081024,1.0309980375272663,0.9611697181174634,False,False,False,False,0.1683819129891969,0.21469151109069612,False,False,False,False,1083107,695981.6058444567,False,False,False,False,102019.16560286355,False,False,False,False
2024-01-19 00:00:00+00:00,78.1324470827,78.2820723554,75.3129458505,75.6823332424,60844,,,,,,71.51445636775733,71.14345529384708,67.1039160456728,66.06768730436772,,68.95737875291124,"rgba(0, 255, 255, 0.75)",10.721768391671915,1.0525508109165984,0.9347607549459709,False,False,False,False,0.34282824189344335,0.27875987649206974,False,False,False,False,1143951,729164.5239300525,False,False,False,False,98969.15333598477,False,False,False,False
2024-01-26 00:00:00+00:00,77.328211242,78.8268018638,76.2838268386,78.5065102644,103334,,,,,,71.78809716253889,71.31418682098659,67.2284260708832,66.18368402666266,,69.12859852026783,"rgba(38, 166, 154, 1.0)",9.695254917901558,1.063550897708076,0.9350428298600008,False,False,False,False,0.3428282433155406,0.31079405990380515,False,False,False,False,1040617,752235.0777130115,False,False,False,False,99292.475311097,False,False,False,False
2024-02-02 00:00:00+00:00,72.128733016,77.5900554692,71.9978109024,77.5900554692,100786,,,,,,71.87877833879078,71.38054642547353,67.30567256146067,66.25948603414088,,69.20612083996646,#000000,3.494255749011863,1.0081643572464283,0.9796938607778414,False,False,False,False,0.056931021674391465,0.1838625407890983,False,False,False,False,939831,766131.0719564921,False,False,False,False,99403.10676953426,False,False,False,False
2024-02-09 00:00:00+00:00,71.5395835048,73.4379541521,70.2163349995,71.5582866639,126500,,,,,,71.87125494645657,71.39146887762054,67.3690148683499,66.32608416206419,,69.2394557136228,#000000,2.8353562259777405,0.9623910705604007,1.0306197348983284,False,False,False,False,-0.34282825441539394,-0.07948285681314782,False,False,False,False,813331,769627.362922678,False,False,False,False,101410.28404586506,False,False,False,False
2024-02-16 00:00:00+00:00,73.1667583453,74.0878889303,69.9965728802,72.596405509,149893,,,,,72.41707338526666,71.90236567178286,71.4279664034259,67.45319924626322,66.4126788926496,,69.92265671987765,"rgba(38, 166, 154, 0.5)",4.503117377257038,0.999149437459712,0.9973951522188749,False,False,False,False,-0.31526333086492,-0.1973730938390339,False,False,False,False,963224,783967.8545580353,False,False,False,False,105001.59633876395,False,False,False,False
2024-02-23 00:00:00+00:00,73.6810952202,76.8606322648,72.66177305,73.1667583453,232476,,,,,73.62337962647597,72.10532141772062,71.58348157292166,67.62837406913569,66.58502164546977,,70.30511566634475,"rgba(38, 166, 154, 0.5)",5.024721937296782,1.0542150642517252,0.9301902551046007,False,False,False,False,0.008062483593584156,-0.09465530512272487,False,False,False,False,1195700,814466.5319981808,False,False,False,False,114444.14475811477,False,False,False,False
2024-03-01 00:00:00+00:00,74.1291994997,76.5536627059,73.091945709,73.7091499588,514898,,,,,74.17899583914252,72.48439244257243,71.89578848666392,67.99664624777833,66.9501515142764,,70.70119490608673,"rgba(38, 166, 154, 0.5)",5.481993433700577,1.069884399606176,0.9341957378540856,False,False,False,False,0.01516120392412392,-0.039747050599300476,False,False,False,False,1710598,880846.6407390563,False,False,False,False,144107.3932945507,False,False,False,False
2024-03-08 00:00:00+00:00,74.9109651866,75.9994996873,73.5552449448,74.198469877,199836,,,,,74.29610065968568,72.61498235596032,72.00912611923947,68.13392571658824,67.08705192611406,,70.82823735551754,"rgba(38, 166, 154, 0.5)",6.281413695971093,1.089549617069372,0.9230299583793903,False,False,False,False,0.009925703670339105,-0.014910673464480686,False,False,False,False,1910434,957112.3710546818,False,False,False,False,148235.4382356951,False,False,False,False
2024-03-15 00:00:00+00:00,75.2672128414,76.1380404419,74.1489910361,74.356802168,287543,,,,,74.48064194517652,72.80618738725333,72.1767695666064,68.33224497664506,67.28474422019721,,71.0161176191757,"rgba(38, 166, 154, 0.5)",6.646911957164484,1.0831471499227858,0.9517404205570548,False,False,False,False,0.052159691025365475,0.018624508780442396,False,False,False,False,2197977,1049028.2694950758,False,False,False,False,158554.51688490287,False,False,False,False
2024-03-22 00:00:00+00:00,78.6317740254,79.552080467,75.0297144048,75.197942464,244432,,,,,74.96936465762496,73.09955997510754,72.41561008556,68.55188202811622,67.49726843137188,,71.30673703555611,"rgba(0, 255, 255, 0.75)",9.979719810109238,1.0883354128158642,0.8968452811665379,False,False,False,False,0.3090074401982942,0.1638159744893683,False,False,False,False,2442409,1152241.656939885,False,False,False,False,164915.81193046563,False,False,False,False
2024-03-29 00:00:00+00:00,82.9265374192,82.9265374192,78.3546925162,78.3546925162,157955,,,,,75.5379943190079,73.40692570221213,72.6582980611952,68.74291850471684,67.6775911356463,,71.60474554455567,"rgba(0, 255, 0, 1.0)",13.862514657179684,1.133242415621883,0.8439754774884921,False,False,False,False,0.3428282460116941,0.2533221102505312,False,False,False,False,2600364,1259509.9786480418,False,False,False,False,164400.19623191262,False,False,False,False
2024-04-05 00:00:00+00:00,82.1546675005,83.0353908693,80.4130122994,83.0353908693,177769,,,,,76.11068495713256,73.74532095283772,72.92993306427944,68.95889067055005,67.88171084339034,,71.92530809763802,"rgba(0, 255, 0, 1.0)",12.899877381396209,1.1607965536759106,0.8417095674532042,False,False,False,False,0.3428282469317793,0.2980751785911553,False,False,False,False,2422595,1345664.4246741128,False,False,False,False,165390.47799251167,False,False,False,False
2024-04-12 00:00:00+00:00,78.7604190119,82.6840910986,77.7510506567,82.3327913279,126076,,,,,76.32903459610706,73.91044825398866,73.06930381034407,69.08316418412274,68.00138251429478,,72.07866667177146,"rgba(38, 166, 154, 1.0)",8.82520995652455,1.10732010567455,0.8708971380076419,False,False,False,False,0.23369124460616764,0.26588321159866146,False,False,False,False,2296519,1416098.0969204747,False,False,False,False,162478.2944375108,False,False,False,False
2024-04-19 00:00:00+00:00,80.7494684178,80.7742078382,78.0281321659,79.3145820304,120361,,,,,76.52071874760195,74.06285578731672,73.1994085357869,69.20045190293082,68.11452974870055,,72.2195929444674,"rgba(0, 255, 255, 0.75)",10.610044188435445,1.1110282245775442,0.893237265941417,False,False,False,False,0.17335978583801132,0.2196214987183364,False,False,False,False,2416880,1490230.0897411802,False,False,False,False,159358.49484954705,False,False,False,False
2024-04-26 00:00:00+00:00,82.1150844278,83.0057035647,80.7494684178,80.8088430269,130671,,,,,76.82403182068995,74.27678087165333,73.37809550780496,69.3495432744152,68.25655786350002,,72.41700186761268,"rgba(0, 255, 255, 0.75)",11.80417163070154,1.1437295077763434,0.8502666294149772,False,False,False,False,0.3428282440076128,0.2812248713629746,False,False,False,False,2547551,1568550.1571677593,False,False,False,False,157233.4952310621,False,False,False,False
2024-05-03 00:00:00+00:00,83.2036189285,83.9458015426,80.5861882427,81.600504482,131499,,,,,77.12997053780592,74.49717402580977,73.56321198902158,69.50333024876228,68.40292832033151,,72.6193230243462,"rgba(0, 255, 255, 0.75)",12.743259976180095,1.1499898147890404,0.8784610776174467,False,False,False,False,0.34282824452495536,0.31202655794396494,False,False,False,False,2679050,1650809.4047849623,False,False,False,False,155327.23632505749,False,False,False,False
2024-05-10 00:00:00+00:00,83.4312215968,85.1807934125,81.9567521368,83.074973942,101296,,,,,77.3814869057055,74.67805355189061,73.71522244811071,69.62776056981967,68.52103276078898,,72.78471124726309,"rgba(0, 255, 255, 0.75)",12.940020848958216,1.1309383420174486,0.8754242027632296,False,False,False,False,0.3428282459905973,0.32742740196728115,False,True,False,False,2780346,1734478.7822082983,False,False,False,False,151324.92252320139,False,False,False,False
2024-05-17 00:00:00+00:00,79.5421846988,83.0947654784,78.3349009798,82.7187262873,289037,,,,,77.67846925148159,74.98344022509418,73.99102134632359,69.89195245842434,68.77836355614171,,73.06464936749308,"rgba(38, 166, 154, 1.0)",8.347174817572398,1.0616362797914909,0.9100811745816328,False,False,False,False,0.10683876027497405,0.2171330811211276,False,False,False,False,2491309,1790540.2798224986,False,False,False,False,161525.8171511124,False,False,False,False
2024-05-24 00:00:00+00:00,74.3073233271,80.0913998332,73.4068084219,79.2947904941,232963,,,,,77.54732258185321,75.02319918531626,74.05428750812122,70.00991162824799,68.90195551112008,,73.10733528293176,#000000,2.768439548721915,1.0239311658268306,0.9256615009658156,False,False,False,False,-0.34282825441539394,-0.06284758664713316,False,False,False,False,2258346,1825192.5553912022,False,False,False,False,166817.46032510407,False,False,False,False
2024-05-31 00:00:00+00:00,73.7036814676,75.0000271003,72.832853867,74.7823202001,147564,,,,,77.37894792598445,74.9928396123881,74.05007118242177,70.0567556440748,68.95544635312729,,73.08681214359929,#000000,2.160739406879763,1.041946059662287,0.9752918251233537,False,False,False,False,-0.34282825441539394,-0.20283792053126354,False,False,False,False,2110782,1846347.329065928,False,False,False,False,165391.27807880007,False,False,False,False
2024-06-07 00:00:00+00:00,73.3672253492,74.3948019179,72.7338961851,74.3370106316,142591,,,,,77.21558220570377,74.95652319157674,74.03951562639135,70.09690075225873,69.00245686265451,,73.06219572771701,#000000,1.8193268762811954,1.0139779992875735,1.0035491154612115,False,False,False,False,-0.34282825441539394,-0.27283308747332874,False,False,False,False,1968191,1855372.7861721555,False,False,False,False,163702.36859148153,False,False,False,False
2024-06-14 00:00:00+00:00,73.4562872629,74.8021117365,72.7734792579,73.0604565353,227962,,,,,76.99244658786519,74.9086757997869,74.02875975496764,70.16244181341459,69.07853234721378,,73.03417126064963,#000000,1.9066839861957199,0.9983850448255167,1.0139809972804912,False,False,False,False,-0.326374171275201,-0.2996036293742649,False,False,False,False,2196153,1880615.764974218,False,False,False,False,168462.34128840882,False,False,False,False
2024-06-21 00:00:00+00:00,72.6943131124,73.9510756723,71.3188013342,73.6443068585,831221,,,,,76.1814780284208,74.63816670588895,73.89452258188183,70.31838752979279,69.27885008225073,,72.86228098564702,#000000,1.1134787553923502,0.9671968703597821,1.0275867048193381,False,False,False,False,-0.34282825441539394,-0.3212159418948294,False,False,False,False,1364932,1842416.9675687205,False,False,False,False,217555.5752670452,False,False,False,False
2024-06-28 00:00:00+00:00,74.3469063998,75.0025010423,72.2094204711,73.0703523035,313625,,,,,76.02804570669072,74.604149988235,73.89304437891373,70.39990866206232,69.37352044631498,,72.85973383644334,#000000,2.7623426455871325,0.9661406250140697,1.0262514654277233,False,False,False,False,-0.2783595185031846,-0.29978773019900695,False,False,False,False,1678557,1830279.1921932597,False,False,False,False,224671.82895096779,False,False,False,False
2024-07-05 00:00:00+00:00,69.6662080467,74.4260725453,68.8547550552,74.2776360225,143783,,,,70.98234521573335,75.8800915507929,74.53361902302596,73.8463652136798,70.40600280853745,69.38864258632579,,72.50617773301586,"rgba(239, 83, 80, 0.5)",0.0,0.939566085008498,1.0148527117708097,True,False,False,False,-0.34282825441539394,-0.3213079923072004,False,False,False,False,1534774,1808389.9186974627,True,False,False,False,218680.0638434887,True,False,False,False
2024-07-12 00:00:00+00:00,73.5354534084,74.0698248906,69.4831363352,69.9333937878,155982,,,,71.70066409568956,75.77165382471071,74.48870675879536,73.82099599156368,70.42796502826387,69.41866392492717,,72.60477493732505,#000000,1.7922535867087355,0.9531359906635085,1.0209928260797458,False,False,False,False,-0.33440286235369615,-0.32785542733044826,False,False,False,False,1690756,1799676.2950902432,False,False,False,False,214035.76281804507,False,False,False,False
2024-07-19 00:00:00+00:00,74.3073233271,78.1072983114,73.673994163,74.1687825724,188811,,,,73.11593034726098,75.75694747386298,74.51006405732772,73.85226444340168,70.49411057781928,69.49041657107018,,72.86995557845714,#000000,2.5097302407521944,0.9774079494348549,0.9967914785343808,False,False,False,False,-0.0208754453079597,-0.17436543631920398,False,False,False,False,1879567,1805594.1250835585,False,False,False,False,212167.26186856025,False,False,False,False
2024-07-26 00:00:00+00:00,77.0979299562,78.4338586617,73.8174828018,74.0005545132,167310,,,,73.9663564284343,75.77835137551823,74.55116753079363,73.89811776992866,70.56401704450934,69.56406879959478,,73.05367982479649,"rgba(38, 166, 154, 0.5)",5.039224965871572,0.9692469449840388,0.9991420916062325,False,False,False,False,0.2548343523224007,0.04023445800159836,False,False,False,False,2046877,1823466.9306329244,False,False,False,False,208844.5017301484,False,False,False,False
2024-08-02 00:00:00+00:00,73.6344110903,77.4244903064,73.2385803627,77.1869918699,130647,,,,74.09915246475376,75.75450023146175,74.55466171734435,73.90991615892706,70.60217981763167,69.60670428616923,,73.08785244604798,#000000,1.651803015771236,1.0081259835571248,0.9967164703583816,False,False,False,False,0.2164626244369527,0.12834854121927552,False,False,False,False,1916230,1830338.2691045597,False,False,False,False,203052.09419458185,False,False,False,False
2024-08-09 00:00:00+00:00,72.0906712529,72.9120200125,71.0813028976,72.2094204711,125609,,,,73.81393850208292,75.67197239432211,74.51572851165145,73.885631627117,70.61452260027549,69.625635605855,,73.021238206884,#000000,0.20423428000999877,1.0034274235688643,0.9928239726535776,False,False,False,False,-0.28505661092049667,-0.07835403485061057,False,False,False,False,1790621,1827396.2491708887,False,False,False,False,197315.5686986869,False,False,False,False
2024-08-16 00:00:00+00:00,72.4469189077,72.8180102147,69.7156868876,72.2885866166,139337,,,,73.52853601846736,75.57578009588043,74.46773931842985,73.85422543280025,70.6244684990863,69.64313009245035,,72.94897990951908,#000000,0.535379603750421,0.9910871349808102,1.0007830065594254,False,False,False,False,-0.34282825441539394,-0.21059114463300227,False,False,False,False,1929958,1834993.415898971,False,False,False,False,193020.8599061916,False,False,False,False
2024-08-23 00:00:00+00:00,73.5750364811,74.7031540546,71.9521304982,72.1896289348,127855,,,,73.51569678826507,75.52915742556831,74.45167739165684,73.84854783860122,70.64857011764411,69.6726190679143,,72.94437810494165,#000000,1.585644569768224,0.9862407580984754,1.0105351390532278,False,False,False,False,-0.05011319706315942,-0.13035217084808084,False,False,False,False,2057813,1851498.570276825,False,False,False,False,188193.75917239962,False,False,False,False
2024-08-30 00:00:00+00:00,77.4739691474,77.4937606838,73.7729518449,73.8917010632,129573,,,,73.78606695385099,75.54448215454822,74.47888832007921,73.87922277944793,70.69723154113395,69.72436539243878,,73.01837619024984,"rgba(38, 166, 154, 1.0)",5.064313025423424,0.9993320557188824,0.9745013446215256,False,False,False,False,0.26946426291356523,0.0695560460327422,False,False,False,False,2187386,1876379.1206266899,False,False,False,False,183851.48071518482,False,False,False,False
2024-09-06 00:00:00+00:00,73.1891015218,77.0781384198,72.8229580988,76.8505357515,113732,,,,73.83222143697347,75.52275451955843,74.47737198462089,73.88459798927826,70.72499070839167,69.7561954371932,,73.03302201266932,#000000,1.0245887213028482,0.9800599046864568,0.9694040865584035,False,False,False,False,0.17205467363662702,0.1208053598346846,False,False,False,False,2073654,1890992.0746543424,False,False,False,False,178657.4451066526,False,False,False,False
2024-09-13 00:00:00+00:00,75.8906462372,75.9797081509,71.7443193663,72.7734792579,111237,,,,73.88342092908024,75.50535317043739,74.47814352550223,73.89161896899995,70.75302242954243,69.78807290142997,,73.04993865416536,"rgba(38, 166, 154, 0.5)",3.3504037267619644,0.9631132803509824,0.9829991375914795,False,False,False,False,0.022519073459861188,0.07166221664727289,False,False,False,False,2184891,1912762.3654206875,False,False,False,False,173663.33806171536,False,False,False,False
2024-09-20 00:00:00+00:00,73.4760787992,76.3458515739,73.4760787992,76.3458515739,451908,,,,74.008414344507,75.43348930855423,74.47591596783263,73.91424230913518,70.85972702769146,69.91053887375007,,73.10038797191176,#000000,1.1664051944950309,0.9714836570936005,1.0149920479237544,False,False,False,False,0.16652231009471546,0.11909226337099418,False,False,False,False,1732983,1899445.3753895254,False,False,False,False,194274.05376084754,False,False,False,False
2024-09-27 00:00:00+00:00,73.6542026266,74.7328413592,72.9021242443,73.832326454,209271,,,,73.98502250691648,75.38322515959196,74.46010387784935,73.91137046398207,70.89819851674702,69.95701182653148,,73.09915539193639,#000000,1.321005872714757,0.9280885482610745,1.0698599238330382,False,False,False,False,0.01646787646487165,0.06778006991793292,False,False,False,False,1942254,1902616.384619931,False,False,False,False,195384.93866745144,False,False,False,False
2024-10-04 00:00:00+00:00,71.150573275,74.6338836773,70.9229706066,73.723473004,135260,,,,73.88349177233914,75.32317995432878,74.42866582278914,73.89104830474727,70.90955722926692,69.97464168191115,,73.0684307942304,#000000,0.0,0.8853958697673066,1.0712807811852745,False,False,False,False,-0.10187506533029539,-0.017047497706181233,False,False,False,False,1806994,1895533.2450184547,False,False,False,False,190931.2395068995,False,False,False,False
