date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_798,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_702,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_629,aVWAP_peak_579,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_425,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_259,aVWAP_peak_245,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_162,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_754,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_698,aVWAP_valley_668,aVWAP_valley_666,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_561,aVWAP_valley_539,aVWAP_valley_523,aVWAP_valley_501,aVWAP_valley_474,aVWAP_valley_460,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,4.095,4.105,4.08,4.09,490.0,,,,,,,,,,,,,,,,4.12311980180499,4.118656633055065,4.072217464343359,4.025379409803153,4.010377788824581,4.011165465981369,4.009124489854573,4.001199616068575,4.003380693980325,4.03549919534512,4.0502021795599905,4.072570297070475,4.135897649307131,4.1412743113817365,4.178055931070204,4.213993954835069,4.217826351385944,4.270890959604092,,,,,,,,,,,,,4.117145677250565,4.1140277637641685,4.080435911839142,4.043467273695558,4.01372202993662,4.013005450037522,3.9991138257795837,3.994458238091486,4.093935121848652,4.046922021299331,"rgba(38, 166, 154, 0.5)",2.4466403422846525,0.0,0.0,0.0,0.0,1.0285714285714282,0.9155279503105589,False,False,False,False,0.17221946844219513,0.1852624833242117,False,False,False,False,90315.0,86276.52852808301,False,False,False,False,1729.2048443207384,False,False,False,False
2025-05-01 18:00:00+00:00,4.09,4.115,4.09,4.105,471.0,,,,,,,,,,,,,,,,4.122328208612927,4.118443683858531,4.072456977561328,4.025756246172583,4.010687671342762,4.011471354350165,4.009363000947831,4.00140321176698,4.003523765963935,4.035581450930521,4.050261083832742,4.072602225459025,4.135867988879286,4.141239995237658,4.177991343508732,4.213901749885749,4.2177312279946655,4.270757237389069,,,,,,,,,,,,,4.116696580606562,4.113779546313179,4.08062967887216,4.043831302125022,4.014099869299768,4.013269266941577,3.9993612320739764,3.994710274923042,4.093964912427471,4.047047218894411,"rgba(38, 166, 154, 0.5)",3.2011263040854736,0.0,0.0,0.0,0.0,1.0249221183800623,0.9133956386292837,False,False,False,False,0.19052732651022666,0.18789490491721916,False,False,False,False,90786.0,86346.44281446932,False,False,False,False,1709.6977924708044,False,False,False,False
2025-05-01 19:00:00+00:00,4.1,4.145,4.1,4.11,1841.0,,,,,,,,,,,,,,,,4.1217879878556385,4.118437998488791,4.0737969485430225,4.02747305437476,4.01207228545278,4.012839845389391,4.010430780285289,4.002307252426668,4.004162541428673,4.035971819004111,4.050554796462917,4.072786996598269,4.135805784327707,4.141159299237969,4.177790464868159,4.213591510966598,4.217409484089934,4.270283243555502,,,,,,,,,,,,,4.1168811375839605,4.114158308484685,4.08183687252532,4.045560936035343,4.015789863815571,4.014455139602467,4.0004550085144,3.9958188263907846,4.094370116297564,4.048119511619067,"rgba(38, 166, 154, 0.5)",3.454190385466262,0.0,0.0,0.0,0.0,1.0243445692883892,0.9126092384519354,False,False,False,False,0.22753830490051077,0.20771660490886495,False,False,False,False,92627.0,86443.81579408995,False,False,False,False,1711.733485610792,False,False,False,False
2025-05-02 14:00:00+00:00,4.11,4.155,4.095,4.105,815.0,,,,,,,,,,,,,,,,4.121592856977846,4.118435664514246,4.074365468452243,4.0282129071792765,4.012673935798215,4.01343453871374,4.010896826448326,4.002703017163808,4.0044430593449,4.0361434590201135,4.050684013498827,4.072868317760766,4.1357783874503244,4.141123756865265,4.1777019684116645,4.213454812292338,4.217267714134554,4.270074349337864,,,,,,,,,,,,,4.116950180842375,4.1143065783549035,4.082346949274617,4.0463012498855795,4.01652063914004,4.014971612341717,4.0009328207270665,3.996303252004911,4.094547502964684,4.048579160321402,"rgba(38, 166, 154, 0.5)",3.1730366981825924,0.0,0.0,0.0,0.0,1.020586400499064,0.9139114160948221,False,False,False,False,0.2322060546614101,0.21996132978513752,False,False,False,False,91812.0,86527.04345619708,False,False,False,False,1697.8306408726403,False,False,False,False
2025-05-02 15:00:00+00:00,4.105,4.135,4.07,4.115,2093.0,,,,,,,,,,,,,,,,4.119702013476981,4.117798193628529,4.075390771128435,4.029819880213736,4.014021056596022,4.014765000534091,4.0119474495251275,4.003605807395606,4.0050840278651565,4.036518881097542,4.050956767779288,4.073022583838906,4.135661630852604,4.140986518896573,4.177431478604271,4.213062710225067,4.21686277202355,4.269499466319281,,,,,,,,,,,,,4.1158312104670305,4.113668037696669,4.083189586195861,4.047838160578377,4.018140798305497,4.016127645861192,4.002022130667416,3.9974126531291834,4.094785389444486,4.049278777862653,"rgba(38, 166, 154, 0.5)",3.6945367599180337,0.0,0.0,0.0,0.0,1.011221945137157,0.9233167082294265,False,False,False,False,0.19052732651022666,0.2052443281476821,False,False,False,False,93905.0,86641.43037935681,False,False,False,False,1703.9572976032969,False,False,False,False
2025-05-02 16:00:00+00:00,4.11,4.155,4.11,4.135,1925.0,,,,,,,,,,,,,,,,4.12112448275239,4.118535390885635,4.077034368261548,4.031733905180888,4.015573341894206,4.016301045816734,4.0131599667208055,4.0046336915674345,4.005819395751856,4.0369905837231155,4.05132425440467,4.073274706485729,4.135653073991275,4.140958586291412,4.1772775780496,4.212794366280909,4.216582438663231,4.269060294322969,,,,,,,,,,,,,4.1174234404536865,4.115071816170381,4.084738176217673,4.049794350940585,4.02001396632314,4.0174711155042395,4.003254681867091,3.998657780400406,4.095435081724689,4.05080316598465,"rgba(38, 166, 154, 1.0)",4.7356685247590065,0.0,0.0,0.0,0.0,1.0341055341055339,0.9163449163449164,False,False,False,False,0.24627002689038804,0.22575717751903507,False,False,False,False,95830.0,86783.88882308772,False,False,False,False,1707.3843162451062,False,False,False,False
2025-05-02 17:00:00+00:00,4.135,4.17,4.125,4.15,147.0,,,,,,,,,,,,,,,4.148333333333333,4.1213395898318455,4.118642980538566,4.0771884771847295,4.031898312454838,4.01570510959419,4.016431534432799,4.013262997338312,4.004720585936536,4.005881769732338,4.037031994663202,4.051357290515587,4.0732986598064995,4.135656631687708,4.140960641149821,4.177269866299337,4.212777803026066,4.216564951977908,4.26903056743445,,,,,,,,,,,,,4.117636692166894,4.115252145263209,4.084887802301574,4.049966223298014,4.02017311104924,4.017585561359462,4.00335859779401,3.998762411785967,4.09828174194411,4.050952818127296,"rgba(38, 166, 154, 1.0)",5.512142670068005,0.0,0.0,0.0,0.0,1.0264686894770818,0.9212395093608781,False,False,False,False,0.2746931761180046,0.25022517681851986,False,False,False,False,95977.0,86926.41767854372,False,False,False,False,1683.1923113420812,False,False,False,False
2025-05-02 18:00:00+00:00,4.15,4.16,4.135,4.135,670.0,,,,,,,,,,,,,,,4.14423296613627,4.122104530038761,4.119042722857211,4.077833745874589,4.0326098890625595,4.016279868528066,4.017000604604364,4.013713300263525,4.005101565149377,4.00615541490858,4.037211887460128,4.051499829990589,4.073400379362674,4.1356664360165025,4.140963650567387,4.177228705044653,4.2126965695123895,4.21647953193976,4.268889657618704,,,,,,,,,,,,,4.1184200907008846,4.115929311834149,4.08550789930693,4.050702617649021,4.020865388110998,4.018084808836426,4.0038140787473475,3.9992215759517884,4.098321644996635,4.051568221392193,"rgba(38, 166, 154, 1.0)",4.614388218424203,0.0,0.0,0.0,0.0,1.0220064724919091,0.9249190938511327,False,False,False,False,0.2746931761180046,0.2624591764682622,False,False,False,False,95307.0,87056.34918740351,False,False,False,False,1667.483903414297,False,False,False,False
2025-05-02 19:00:00+00:00,4.135,4.155,4.13,4.14,2449.0,,,,,,,,,,,,,,,4.142308634415187,4.124310935077297,4.120306777392468,4.080031538940986,4.03509729323635,4.018310420606686,4.019011082722018,4.015312235834792,4.006459911378987,4.0071344055411835,4.037854041466476,4.052007718115148,4.073760885018983,4.135694316637355,4.140966894796482,4.17707174084,4.212394156967395,4.216161914981647,4.268370476152385,,,,,,,,,,,,,4.120750839269631,4.118014145690691,4.087604500137199,4.053251542750787,4.023297382021055,4.01985258413403,4.005434449414762,4.000856267250227,4.0990823884274645,4.053632713833547,"rgba(38, 166, 154, 1.0)",4.880331306670467,0.0,0.0,0.0,0.0,1.0233918128654969,0.9246263807667316,False,False,False,False,0.2651727254735913,0.26381595097092675,False,False,False,False,97756.0,87222.23524651353,False,False,False,False,1679.6004320435327,False,False,False,False
2025-05-05 14:00:00+00:00,4.08,4.08,4.045,4.045,299.0,,,,,,,,,,,,,,,4.135125759700795,4.123392089163487,4.1198755976524435,4.079933732803197,4.035157190355895,4.018386107902987,4.019085078789234,4.015375233087764,4.006520807303921,4.007178056203974,4.037868151135932,4.0520109199061345,4.0737498707030335,4.135649509246199,4.140919425501879,4.177006891255425,4.212313250995343,4.2160792859820235,4.268265050007075,,,,,,,,,,,,,4.119975867880013,4.117413369579458,4.08746412330354,4.053263186502009,4.023379201005918,4.019916765789719,4.005507867354911,4.000934354069375,4.098625895141933,4.053481841935618,#000000,0.0,0.0,0.0,0.0,0.0,1.0142118863049094,0.9295865633074937,False,False,False,False,0.11792605482080527,0.190871002895866,False,False,False,False,97457.0,87380.9137698234,False,False,False,False,1658.1957741823926,False,False,False,False
2025-05-05 15:00:00+00:00,4.045,4.05,4.03,4.03,160.0,,,,,,,,,,,,,,,4.130896644295302,4.122766251728907,4.119575007714133,4.079837030414782,4.035159430101145,4.018405390557186,4.01910354720747,4.01539257509579,4.006540360635003,4.007191955763476,4.037867669121406,4.052005279116132,4.073737089120971,4.135619486697304,4.140888021171635,4.17696645525246,4.212264432647645,4.216029561971937,4.268203349567772,,,,,,,,,,,,,4.119440225035162,4.116992430166385,4.087341084215147,4.0532329618964145,4.0233966122053415,4.019932377590331,4.00553174302905,4.00096108705614,4.098339449377918,4.053353565149246,#000000,0.0,0.0,0.0,0.0,0.0,1.0058177117000644,0.9366515837104075,False,False,False,False,0.07767249290034231,0.13427174789810414,False,False,False,False,97297.0,87534.65154083389,False,False,False,False,1634.9679327222002,False,False,False,False
2025-05-05 16:00:00+00:00,4.035,4.045,4.03,4.03,242.0,,,,,,,,,,,,,,,4.125046634736576,4.121818655007288,4.119115412540513,4.079685971506799,4.03515907310423,4.018431823617044,4.019128763298134,4.015416700562674,4.006568253428264,4.007211766610735,4.037865930107948,4.051995829113845,4.073716905300179,4.135573347936099,4.1408397990439,4.1769046140461406,4.212189946103252,4.215953708401077,4.268109418785861,,,,,,,,,,,,,4.118626974967167,4.1163509945906345,4.087150032428845,4.053182877596037,4.023419563482008,4.019953588976922,4.0055658561708825,4.00099956096103,4.097933292276345,4.053156181146691,#000000,0.0,0.0,0.0,0.0,0.0,1.016042780748663,0.9338235294117649,False,False,False,False,0.07321769606129179,0.10374472197969797,False,False,False,False,97297.0,87686.00578051088,False,False,False,False,1613.3715306644917,False,False,False,False
2025-05-05 17:00:00+00:00,4.03,4.035,4.01,4.025,550.0,,,,,,,,,,,,,,,4.112661796177404,4.119459879231261,4.117946897943792,4.079257759970527,4.0350991953896,4.018449503859599,4.0191438670054245,4.015438777062314,4.006605513978911,4.007237827220003,4.0378459284357655,4.051959674700539,4.07365731182796,4.135456498531152,4.140718303778165,4.176752727327219,4.212009760043669,4.215770450505306,4.2678855507535305,,,,,,,,,,,,,4.116585790136439,4.114726051327659,4.086624980677845,4.052997683749017,4.023419177576886,4.019964367722781,4.005612479067172,4.001056785959421,4.097018801249587,4.052623414527153,#000000,0.0,0.0,0.0,0.0,0.0,1.0101146325016852,0.9420094403236684,False,False,False,False,0.04654354606078252,0.07514413402024026,False,False,False,False,96747.0,87826.48631104559,False,False,False,False,1596.8851503441122,False,False,False,False
2025-05-05 18:00:00+00:00,4.025,4.035,4.02,4.025,330.0,,,,,,,,,,,,,,,4.106806959631387,4.11814530208065,4.117283597207847,4.079019071196076,4.035073654936945,4.018467249536998,4.019160046229013,4.015457531889047,4.006632230015308,4.007256653062025,4.037836704230356,4.051940546659978,4.073623987277848,4.135388586432204,4.140647593747322,4.176663716310527,4.211903720437267,4.215662564751537,4.267753254545059,,,,,,,,,,,,,4.115444816139244,4.113812629659899,4.086330450487999,4.052900028845757,4.023427874302438,4.019977168289097,4.00564557540883,4.0010960970738925,4.0965643668514415,4.052329330025894,#000000,0.0,0.0,0.0,0.0,0.0,1.0142276422764223,0.9336043360433607,False,False,False,False,0.05542571050746323,0.06528492226385174,False,False,False,False,96747.0,87964.78884885884,False,False,False,False,1577.243520106219,False,False,False,False
2025-05-05 19:00:00+00:00,4.025,4.025,3.975,3.985,1190.0,,,,,,,,,,,,,,,4.084767820661476,4.112160050100747,4.114161105508228,4.0776661253946775,4.03464069763219,4.0182859081670435,4.0189741143856175,4.015335044025158,4.006576635554056,4.007213975694445,4.037709624987228,4.051785685717489,4.073423433078971,4.135073269614063,4.1403226965444055,4.176276033260404,4.211457143137262,4.2152095284431095,4.267214884381315,,,,,,,,,,,,,4.110174774178525,4.109528693491698,4.084740793829561,4.052135896668108,4.023155972790427,4.019806323860763,4.00558557022343,4.001062539127433,4.0946449355941,4.050773820521243,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0081355932203386,0.9355932203389831,False,False,False,False,0.006644302700812638,0.03596461248233219,False,False,False,False,95557.0,88082.49754887652,False,False,False,False,1571.239744600696,False,False,False,False
2025-05-06 14:00:00+00:00,3.985,3.985,3.96,3.97,31.0,,,,,,,,,,,,,,,4.084190013183916,4.111982391732953,4.114066382181813,4.077621678772549,4.034622978594659,4.018276525480218,4.018964632096213,4.015328233919071,4.0065722896646445,4.007210751599662,4.037704521509079,4.051780009750601,4.073416671846525,4.135063709253792,4.140312896364973,4.176264658959337,4.211444282780611,4.2151965036372525,4.267199688293706,,,,,,,,,,,,,4.1100170780079335,4.109399323949347,4.084689546783625,4.052108240946045,4.023143146802947,4.019797747600193,4.005580590417557,4.001058324275574,4.094590464190609,4.050724249847903,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0068119891008172,0.9407356948228885,False,False,False,False,-0.08392792300841961,-0.023981655263043713,False,False,False,False,95526.0,88197.90068765363,False,False,False,False,1547.3600586378943,False,False,False,False
2025-05-06 15:00:00+00:00,3.97,3.98,3.96,3.965,344.0,,,,,,,,,,,,,,,4.077974370971096,4.1099945693712545,4.112999240779371,4.077115516661057,4.034416646308175,4.018165232900614,4.0188522661780794,4.015247047499479,4.00651953845064,4.007171662258076,4.037645086357768,4.051714460347765,4.073339248296372,4.134955532419591,4.14020207441209,4.176136470756906,4.211299684222599,4.215050086725035,4.267029264785998,,,,,,,,,,,,,4.108249371342908,4.107945514644936,4.0841072917878884,4.051789958473227,4.022992058785818,4.01969620669416,4.005520006871749,4.0010063388270884,4.093990947352735,4.050163343428473,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.004123711340206,0.948453608247423,False,False,False,False,-0.11220082631709791,-0.06809124079007081,False,False,False,False,95182.0,88306.18129714737,False,False,False,False,1528.703313542733,False,False,False,False
2025-05-06 16:00:00+00:00,3.965,3.98,3.945,3.945,37.0,,,,,,,,,,,,,,,4.07727838941438,4.109766696122537,4.1128762097203015,4.0770555450891734,4.034390625565323,4.018150496408889,4.018837425799199,4.015236164529379,4.006512142475274,4.007166201013916,4.037637624674698,4.051706430481256,4.073330003083964,4.13494309137818,4.140189354561775,4.176121918934158,4.2112833954013205,4.215033604525734,4.267010230416423,,,,,,,,,,,,,4.108046228886716,4.107778010533877,4.084038736472765,4.051751103064292,4.022972399575952,4.019682833681217,4.005511461677013,4.000998764155272,4.093922397347152,4.050097442255888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.99502487562189,0.9822316986496091,False,False,False,False,-0.12801768467953908,-0.09805446273480495,False,False,False,False,95145.0,88412.20949409083,False,False,False,False,1505.5761303870318,False,False,False,False
2025-05-06 17:00:00+00:00,3.945,3.96,3.935,3.935,133.0,,,,,,,,,,,,,,,4.074571812012559,4.108882296536018,4.112397945476655,4.076816643159379,4.034281214333251,4.018086108199283,4.018772711064141,4.015188180001172,4.0064784684457235,4.007141399239471,4.037606399487488,4.051673529729544,4.073292985630126,4.134895041628252,4.1401403256131015,4.17606644988489,4.211221795662923,4.214971318454781,4.266938890104155,,,,,,,,,,,,,4.107256566457598,4.107126094170717,4.083767183252555,4.051592146746918,4.022887637841903,4.019624648800622,4.005472391778166,4.000963375000194,4.093653869192785,4.049836255506085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9985517740767558,0.9695872556118756,False,False,False,False,-0.1598517589930226,-0.12895311086391376,False,False,False,False,95012.0,88514.53182751578,False,False,False,False,1484.295880303512,False,False,False,False
2025-05-06 18:00:00+00:00,3.935,3.97,3.93,3.96,206.0,,,,,,,,,,,,,,,4.070892506383814,4.107612509081303,4.111705980487392,4.076475890030498,4.034130844492537,4.017999909530335,4.018685952718069,4.015124310153835,4.00643463108819,4.007109036887381,4.037563202317091,4.051627310061605,4.073240100498429,4.134824548838527,4.140068290360544,4.175984276881619,4.211130000904268,4.214878451103031,4.266831867775053,,,,,,,,,,,,,4.106122024235486,4.106187527773663,4.083378448109566,4.051369518991053,4.022773166197962,4.019546492528345,4.005421697267194,4.000918143751683,4.093279979978607,4.049464627356869,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9905178701677605,0.9657184536834427,False,False,False,False,-0.15452543245464195,-0.14173927165927785,False,False,False,False,95218.0,88618.46156662406,False,False,False,False,1464.4773395236125,False,False,False,False
2025-05-06 19:00:00+00:00,3.955,3.98,3.955,3.96,1059.0,,,,,,,,,,,,,,,4.056601673675715,4.101868740650593,4.10849689133084,4.074916611632105,4.033476919091769,4.017639676009424,4.018322530400564,4.014859642999603,4.006259672458846,4.0069792424639346,4.037372494372658,4.051418509692533,4.072995345162602,4.134486263105823,4.139721930055631,4.175584884018852,4.21068044335134,4.214423328844393,4.266303272548066,,,,,,,,,,,,,4.100969880833363,4.101892773022348,4.081592119199949,4.050375103737446,4.0222884697146135,4.019217884245618,4.0052206604079315,4.000743647851833,4.09170568799291,4.047787567376638,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9918458117123792,0.9733135656041513,False,False,False,False,-0.11746651818349536,-0.1296028949213866,False,False,False,False,95218.0,88720.77999194773,False,False,False,False,1458.1908691434014,False,False,False,False
2025-05-07 14:00:00+00:00,3.94,3.94,3.905,3.925,304.0,,,,,,,,,,,,,,,4.051631292683924,4.099828182570119,4.107341448228202,4.074310390191281,4.03317864502604,4.017456030217818,4.0181383007003,4.014721121422125,4.006159276575523,4.00690529573817,4.037286522487049,4.051329946648535,4.072898260333939,4.134365590225429,4.139599105264045,4.17544788238699,4.210529859794288,4.214271212050889,4.2661309375246175,,,,,,,,,,,,3.9233333333333333,4.099127517541765,4.1003470679803335,4.0809095337409955,4.049956600890737,4.022050722747784,4.019052350123991,4.005103916060524,4.000635841945811,4.091133121056278,4.033390764929475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9784226190476188,0.9761904761904765,True,False,False,False,-0.2136656740857895,-0.17163428450358803,False,False,False,False,94914.0,88816.79890680125,True,False,False,False,1440.2964370636587,False,False,False,False
