date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_618,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_457,aVWAP_valley_440,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-21 00:00:00+00:00,31.7451481053,32.1988948285,31.6295711098,32.0019858732,3545975,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9951790898130523,33.53166585772997,-1.7951721159711789,38.25828188429137,-8.399473022215638,False,True,False,True,False,0.0,33.8259065691475,0.0,0.0,0.0,0.0,0.8887621602301413,1.015598960338873,False,False,False,False,-0.2349567882924869,-0.2695156780808503,False,False,False,False,-24135773,-12479396.707281355,False,False,False,False,4050296.63303119,False,False,False,False
2023-03-22 00:00:00+00:00,31.3427689357,32.1047209803,31.3085239,31.8821282482,4797763,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.01525445115304,33.513243055083,-2.1378622048078304,37.41126128588968,-8.399473022215638,False,True,False,True,False,0.0,33.7916370734165,0.0,0.0,0.0,0.0,0.8605266813149773,1.0298321341370127,False,False,False,False,-0.2722777781033381,-0.2708967280920942,False,False,False,False,-28933536,-13124657.071701694,False,False,False,False,4079609.039578987,False,False,False,False
2023-03-23 00:00:00+00:00,31.2057887929,31.7709174947,31.0516861322,31.4626265607,4219466,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0407739338950892,33.495083052842595,-2.1996076048666264,36.40241115459749,-8.429389755192176,False,True,False,True,False,0.0,33.755458686326,0.0,0.0,0.0,0.0,0.8594881908915175,1.0408197974044369,False,False,False,False,-0.3267006023487071,-0.29879866522040066,False,False,False,False,-33153002,-13910082.36300751,False,False,False,False,4085093.626262164,True,False,False,False
2023-03-24 00:00:00+00:00,31.4455040428,31.4711878196,30.6664294804,30.8804609536,3257894,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0626647443549206,33.365990210774946,-1.8072361750749124,37.195347412712806,-8.429389755192176,False,True,False,True,False,0.0,33.718765288581,0.0,0.0,0.0,0.0,0.8408025571691118,1.056154885446277,True,False,False,False,-0.34282825441539394,-0.32081345981789733,False,False,False,False,-29895108,-14536946.113477806,False,False,False,False,4052654.4252322754,False,False,False,False
2023-03-27 00:00:00+00:00,31.5225553732,31.6766580339,31.3342076768,31.668096775,2328108,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0822499473688896,33.36440442125847,-1.7018703050402355,38.19622455145295,-8.429389755192176,False,True,False,True,False,0.0,33.6838851365745,0.0,0.0,0.0,0.0,0.8514747749149506,1.066155467957954,False,False,False,False,-0.2670664367717949,-0.29393994829484615,False,False,False,False,-27567000,-15047928.618831618,False,False,False,False,3985025.153654539,False,False,False,False
2023-03-28 00:00:00+00:00,31.4455040428,31.7194643285,31.3598914536,31.4626265607,4916684,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.102525939034158,33.351743523354344,-1.7289747234647928,38.53083974488815,-8.429389755192176,False,True,False,True,False,0.0,33.652740496423,0.0,0.0,0.0,0.0,0.845925642771067,1.0658678995814108,False,False,False,False,-0.26125916114999853,-0.27759955472242237,False,False,False,False,-32483684,-15731683.731818615,False,False,False,False,4021560.794687695,False,False,False,False
2023-03-29 00:00:00+00:00,32.3872425249,32.4043650428,31.779393141,31.8050769178,4070302,,,,,,,,,,,,,,#000000,1.1068148993067133,33.35499650808724,-0.8743593746284211,43.8253974640519,-10.863472419530325,False,False,False,True,True,0.0,33.62883412935,0.0,0.0,0.0,0.0,0.8512371486272771,1.030874707942137,False,False,False,False,-0.16968289769906114,-0.22364122621074176,False,False,False,False,-28413382,-16229005.23253161,False,False,False,False,4023472.214503864,False,False,False,False
2023-03-30 00:00:00+00:00,32.6012739981,32.7468153999,32.4300488196,32.6783253285,3176506,,,,,,,,,,,,,,#000000,1.1088124987723167,33.36048210095288,-0.6847037742571268,48.249735962273284,-6.781459818485182,False,False,False,False,True,0.0,33.612321871312,0.0,0.0,0.0,0.0,0.8795559065048407,1.02820814358536,False,False,False,False,-0.08972066534869173,-0.15668094577971675,False,False,False,False,-25236876,-16582255.06654998,False,False,False,False,3990257.853150771,False,False,False,False
2023-03-31 00:00:00+00:00,32.6612028106,32.9266018374,32.5199420383,32.6440802928,2693186,,,,,,,,,,,,,,#000000,1.1107895919416686,33.364385447513726,-0.6330475564544631,51.454000081121244,-3.9421885886703123,True,False,True,False,True,0.0,33.6004340242845,0.0,0.0,0.0,0.0,0.8861010856850998,1.0073098788747001,False,False,False,False,-0.06824458837743172,-0.11246276707857424,False,False,False,False,-22543690,-16816036.82864606,False,False,False,False,3939392.2902821135,False,False,False,False
2023-04-03 00:00:00+00:00,33.3974710785,33.4317161142,33.0293369445,33.2262458999,3854713,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1104556799947134,33.37696904836646,0.01846271805609824,56.31512658004172,0.41027088100580045,True,False,True,False,True,1.3188193420052947,33.5932883104895,0.0,0.0,0.0,0.0,0.8888183319550326,0.996011114963298,False,False,False,False,0.012147779843957103,-0.05015749361730856,False,False,False,False,-18688977,-16889485.4628168,False,False,False,False,3936071.5338004623,False,False,False,False
2023-04-04 00:00:00+00:00,33.2947359713,33.5002061856,32.9864450373,33.4317161142,2451458,,,,,,,,,,,,,,#000000,1.1102301477493508,33.383022383357556,-0.07952082028805436,58.91935753551995,2.6082653670810316,True,False,True,False,True,0.8620000118787949,33.592605667838505,0.0,0.0,0.0,0.0,0.8730349931654023,0.9978531863960617,False,False,False,False,0.04077244851465403,-0.004692522551327266,False,False,False,False,-21140435,-17056189.36623575,False,False,False,False,3877851.395220052,False,False,False,False
2023-04-05 00:00:00+00:00,33.6029412927,33.6671507347,33.2776134535,33.3632260427,2201490,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1097452523427276,33.38978797492709,0.19207409747681878,61.697137313953306,5.047762953793935,True,False,True,False,True,2.1960223921761965,33.595422436827505,0.0,0.0,0.0,0.0,0.8955056534758338,0.9877253231146665,False,False,False,False,0.15085051714355027,0.0730789972961115,False,False,False,False,-18938945,-17130022.920501016,False,False,False,False,3812111.7326624026,False,False,False,False
2023-04-06 00:00:00+00:00,33.3717873017,33.6714313641,33.3161391186,33.6714313641,1853873,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1043937446281307,33.39447664591458,-0.020544614930082288,62.045929066064744,5.317275381205761,True,False,True,False,True,1.1474157452202824,33.593003467043,0.0,0.0,0.0,0.0,0.9223177791697613,0.9785721907455278,False,False,False,False,0.1600059435749372,0.11654247043552435,False,False,False,False,-20792818,-17273661.943226468,False,False,False,False,3735318.05687172,False,False,False,False
2023-04-10 00:00:00+00:00,33.448838632,33.4745224088,33.1235964053,33.3204197481,2942125,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0932670117038956,33.400016641639574,0.04465696836890049,62.576440679213704,5.9354296534636575,True,False,True,False,True,1.4870676845963118,33.5919489464265,0.0,0.0,0.0,0.0,0.9124146205402586,0.9723605797559022,False,False,False,False,0.11998784308444926,0.1182651567599868,False,False,False,False,-17850693,-17296290.612119548,False,False,False,False,3704212.4467983195,False,False,False,False
2023-04-11 00:00:00+00:00,33.9111466141,33.9368303909,33.3803485606,33.4745224088,2572142,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.090857053953916,33.40765771404345,0.4615535080711097,64.58719648238659,8.023957959246403,True,False,True,False,True,3.500317600308243,33.595041951689,0.0,0.0,0.0,0.0,0.9184601179431545,0.961860113792466,False,False,False,False,0.19707321843876952,0.15766918759937815,False,False,False,False,-15278551,-17217163.568507016,False,False,False,False,3659817.5273160324,False,False,False,False
2023-04-12 00:00:00+00:00,33.9881979445,34.3135257838,33.928269132,33.9881979445,3325535,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0934281127310663,33.420128890883646,0.5195303166272939,66.1835526187081,9.723605281107417,True,False,True,False,True,3.831786420076188,33.594521844161,0.0,0.0,0.0,0.0,0.9361559664354515,0.9457998288638442,False,False,False,False,0.29660381287280047,0.2271365002360893,False,False,False,False,-11953016,-17010726.408957724,False,False,False,False,3646708.408597757,False,False,False,False
2023-04-13 00:00:00+00:00,34.279280748,34.399138373,33.9453916498,34.0138817213,1910138,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0966499787743473,33.4275408321869,0.7766743558095277,68.1893327390249,11.813410029622489,True,False,True,False,True,5.08130357623946,33.593825163123,0.0,0.0,0.0,0.0,0.9395092112293477,0.9444753846868871,False,False,False,False,0.307988531437855,0.26756251583697216,False,False,False,False,-10042878,-16737477.451743696,False,False,False,False,3578607.6082605906,False,False,False,False
2023-04-14 00:00:00+00:00,34.279280748,34.4248221498,34.1508618641,34.2535969713,1740423,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1020233133530348,33.434385059343306,0.7666767829856502,69.52651948590278,13.274623947992744,True,False,True,False,True,5.08130357623946,33.59165969331,0.0,0.0,0.0,0.0,0.9481585898070227,0.9472702233139239,False,False,False,False,0.3338949874677468,0.30072875165235946,False,False,False,False,-10042878,-16474944.13991061,False,False,False,False,3506521.9373484105,False,False,False,False
2023-04-17 00:00:00+00:00,34.287842007,34.3092451543,34.0609686454,34.2707194891,2343364,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.107359172749636,33.44268022570661,0.763222811614778,70.44829499325452,14.379378574876824,True,False,True,False,True,5.1188773631001645,33.589945026674,0.0,0.0,0.0,0.0,0.9389350650311875,0.9473176337324474,False,False,False,False,0.3193688830173072,0.31004881733483336,False,False,False,False,-7699514,-16130809.624619998,False,True,False,False,3460907.900589649,False,False,False,False
2023-04-18 00:00:00+00:00,34.2022294177,34.4505059266,34.0823717927,34.3220870427,1585831,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.108689517920579,33.45408447914094,0.6748011291405197,70.22568452435132,14.433867078195192,True,False,True,False,True,4.681933714772676,33.588536691479,0.0,0.0,0.0,0.0,0.9462270250023271,0.9357608099065146,False,False,False,False,0.33791159684376176,0.32398020708929753,False,False,False,False,-9285345,-15862360.031497646,False,False,False,False,3387375.473115545,False,False,False,False
2023-04-19 00:00:00+00:00,34.0395654981,34.167984382,33.9539529088,34.0310042391,1640971,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1106723671812553,33.45378173727643,0.5274136443226894,68.5027785895037,14.433867078195192,True,False,True,False,True,3.848233205715019,33.584683049157995,0.0,0.0,0.0,0.0,0.9442453526963345,0.9431426558175038,False,False,False,False,0.29146650382126377,0.3077233554552806,False,False,False,False,-10926316,-15668789.677321268,False,False,False,False,3318889.0231894455,False,False,False,False
2023-04-20 00:00:00+00:00,33.7056763999,33.9453916498,33.6200638106,33.8169727659,1951499,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.109882637214099,33.44999349635471,0.2303693156125752,64.47917718804237,14.433867078195192,True,False,True,False,False,2.157354477538483,33.584137523304996,0.0,0.0,0.0,0.0,0.9256794628056481,0.9533871766124223,False,False,False,False,0.2304297981706139,0.2690765768129473,False,False,False,False,-12877815,-15559339.689975336,False,False,False,False,3265265.885025154,False,False,False,False
2023-04-21 00:00:00+00:00,33.6543088463,33.808411507,33.52845834,33.7484826945,1915006,,,,,,,,,,,,,,#000000,1.1084526436022712,33.44831262575775,0.1858412461111518,61.38400245687854,17.126606633251725,True,False,True,False,False,1.8984743072831947,33.583987954695,0.0,0.0,0.0,0.0,0.9554254116519736,0.9500110758874546,False,False,False,False,0.205862275206636,0.23746942600979165,False,False,False,False,-14792821,-15529280.133505715,False,False,False,False,3212314.5169849517,False,False,False,False
2023-04-24 00:00:00+00:00,33.7484826945,33.8212533954,33.4788030383,33.6543088463,3774914,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1090989678066354,33.449891489421745,0.2692196221846188,59.95348138237432,15.743233060085998,True,False,True,False,False,2.354454319887566,33.5813716777765,0.0,0.0,0.0,0.0,0.9582113988685521,0.9343408657502247,False,False,False,False,0.20192925272299997,0.2196993393663958,False,False,False,False,-11017907,-15352363.540034903,False,False,False,False,3234377.2418090715,False,False,False,False
2023-04-25 00:00:00+00:00,33.5943800338,33.9881979445,33.5173287034,33.5772575159,2665050,,,,,,,,,,,,,,#000000,1.1092618649679604,33.452380525669746,0.1280126114624485,57.651020308586,13.50455862732867,True,False,True,False,False,1.5570868593475815,33.577209693479,0.0,0.0,0.0,0.0,0.9553053959267797,0.9525525948377029,False,False,False,False,0.22396354480622427,0.22183144208631003,False,False,False,False,-13682957,-15286896.616896281,False,False,False,False,3212050.683306755,False,False,False,False
2023-04-26 00:00:00+00:00,33.4916449267,33.6973719787,33.3546647838,33.6029412927,2994549,,,,,,,,,,,,,,#000000,1.1062807311090335,33.45234378246077,0.03552547118833581,55.24244643199535,11.178397232315916,True,False,True,False,False,1.0239895341419256,33.57290123084,0.0,0.0,0.0,0.0,0.9204892442664148,0.9712941944032775,False,False,False,False,0.17558537710123018,0.19870840959377012,False,False,False,False,-16677506,-15341430.318194466,False,False,False,False,3203521.20553002,False,False,False,False
2023-04-27 00:00:00+00:00,33.6543088463,33.928269132,33.4745224088,33.4745224088,3476991,,,,,,,,,,,,,,#000000,1.0990088875785073,33.45610405477395,0.18034867030307478,54.9460175151558,10.799014092966516,True,False,True,False,False,1.8469890685200205,33.5708748765735,0.0,0.0,0.0,0.0,0.9377925183213877,0.9620053991407207,False,False,False,False,0.21292093764919934,0.20581467362148473,False,False,False,False,-13200515,-15257472.854735859,False,False,False,False,3214245.511195509,False,False,False,False
2023-04-28 00:00:00+00:00,34.0395654981,34.0909330516,33.5601349981,33.6286250695,2291282,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0939704318728893,33.46084025912169,0.5290136023032459,57.351788368297804,10.799014092966516,True,False,True,False,False,3.7623520635827816,33.571182802448,0.0,0.0,0.0,0.0,0.9540537626179885,0.9457290302626478,False,False,False,False,0.2397004037380813,0.222757538679783,False,False,False,False,-10909233,-15086953.644746218,False,False,False,False,3178050.863697646,False,False,False,False
2023-05-01 00:00:00+00:00,33.8683403195,34.159423123,33.8205684947,33.8854628374,1957557,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0833006010604282,33.46512905226278,0.37220626190230105,57.356135034947044,10.799014092966516,True,False,True,False,False,2.838074571545274,33.5728377855915,0.0,0.0,0.0,0.0,0.9747507252108126,0.9396361691699565,False,False,False,False,0.2757126626376754,0.24923510065872923,False,False,False,False,-12866790,-14999888.403775778,False,False,False,False,3130188.3592389147,False,False,False,False
2023-05-02 00:00:00+00:00,33.0122144267,33.7399214356,32.858111766,33.7399214356,4680310,,,,,,,,,,,,,,#000000,1.0605746887169263,33.460197939816965,-0.42239694939253447,51.660287333331084,7.51392496956521,False,False,False,False,False,0.0,33.56821295455,0.0,0.0,0.0,0.0,0.9547673482692872,0.9402723324481415,False,False,False,False,0.12795438463709158,0.1885947426479104,False,False,False,False,-17547100,-15099779.054608101,False,False,False,False,3190977.44319033,False,False,False,False
2023-05-03 00:00:00+00:00,33.2690521945,33.6543088463,32.8046038977,32.8067442124,3631140,,,,,,,,,,,,,,#000000,1.039178953961264,33.45781066491703,-0.18164192961904815,49.64588581526297,5.640699705577617,False,False,False,False,False,0.0,33.561322739475,0.0,0.0,0.0,0.0,0.9725105822427031,0.9383516108107552,False,False,False,False,0.11348332356291715,0.15103903310541378,False,False,False,False,-13915960,-15053354.777956802,False,False,False,False,3208238.7199279643,False,False,False,False
2023-05-04 00:00:00+00:00,33.6200638106,33.7912889891,33.0378982035,33.3118584892,4856121,,,,,,,,,,,,,,#000000,1.018989543489683,33.45953297179422,0.15753924054610174,50.45364071407119,5.640699705577617,False,False,False,False,False,1.4851519078363395,33.553372403995496,0.0,0.0,0.0,0.0,0.9959103015250377,0.9252461760191882,False,False,False,False,0.15212005011882324,0.1515795416121185,False,False,False,False,-9059839,-14818314.943527125,False,False,False,False,3272861.5544405933,False,False,False,False
2023-05-05 00:00:00+00:00,34.167984382,34.3905771141,33.9753560561,34.2107906766,3219970,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0112908586296747,33.46848034830514,0.6916942121307255,53.69607149084086,5.640699705577617,True,False,True,False,True,4.100314703333122,33.548447269190504,0.0,0.0,0.0,0.0,1.0143122755672387,0.9008834662945029,False,False,False,False,0.3188838242025068,0.23523168290731267,False,False,False,False,-5839869,-14466219.02417312,False,False,False,False,3270787.37583508,False,False,False,False
2023-05-08 00:00:00+00:00,33.9539529088,34.5018734802,33.9025853552,34.3220870427,3065424,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9980742450269197,33.47335620482438,0.48152400121561967,54.49779763916659,5.640699705577617,True,False,True,False,True,2.9944014731119104,33.542941573277496,0.0,0.0,0.0,0.0,1.0184311643852366,0.8832029388485078,False,False,False,False,0.3232546132943626,0.2792431481008376,False,False,False,False,-8905293,-14248143.493813392,False,False,False,False,3262733.9101160574,False,False,False,False
2023-05-09 00:00:00+00:00,34.1080555695,34.2493163418,33.7998502481,33.9025853552,2483106,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9762762111085519,33.47702207413012,0.6463677883263712,55.77789010496042,-0.20417883091286626,True,False,True,False,True,3.726513041858034,33.538410389109,0.0,0.0,0.0,0.0,1.001850343272739,0.9082369045054454,False,False,False,False,0.28337292545559895,0.28130803677821825,False,False,False,False,-6422187,-13941243.239154043,False,False,False,False,3232160.266582094,False,False,False,False
2023-05-10 00:00:00+00:00,33.9967592034,34.4333834087,33.7656052124,34.3734545963,2205254,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9520006518712693,33.48118388258081,0.5415703443120248,55.87473027371004,0.10867238077575792,True,False,True,False,True,3.141002451233703,33.5288347574095,0.0,0.0,0.0,0.0,1.0139550704596045,0.8905809294760291,False,False,False,False,0.300076872151783,0.29069245446500064,False,False,False,False,-8627441,-13732858.837618591,False,False,False,False,3191889.4325984824,False,False,False,False
2023-05-11 00:00:00+00:00,33.7998502481,33.8854628374,33.4916449267,33.8683403195,5698731,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9329327857859946,33.47880990565086,0.3441194771375319,54.62380462186414,0.10867238077575792,True,False,True,False,True,2.1057202562904216,33.519049775008995,0.0,0.0,0.0,0.0,1.0001085697807233,0.9091482098000628,False,False,False,False,0.21016836053443824,0.25043040749971945,False,False,False,False,-14326172,-13756126.020457078,False,False,False,False,3290196.9450456006,False,False,False,False
2023-05-12 00:00:00+00:00,33.472810157,33.9517395427,33.3987937974,33.8037068235,4798390,,,,,,,,,,,,,,#000000,0.9282039931936744,33.4770774401081,-0.004597354826514754,51.81024507098824,0.10867238077575792,False,False,False,False,False,0.41242716353270836,33.504447216474,0.0,0.0,0.0,0.0,0.9871116515264378,0.9225702647725018,False,False,False,False,0.2073236306305005,0.22887701906511,False,False,False,False,-19124562,-13966652.921615623,False,False,False,False,3349341.770730087,False,False,False,False
2023-05-15 00:00:00+00:00,33.6469662973,33.7289938393,33.2725305957,33.6034272622,3046137,,,,,,,,,,,,,,#000000,0.9221756200148082,33.476023899373345,0.18536859380852727,51.0569385823361,0.10867238077575792,False,False,False,False,False,1.2920001547283064,33.4902666420705,0.0,0.0,0.0,0.0,0.9615578443331476,0.9385983983137853,False,False,False,False,0.17025069857650194,0.19956385882080596,False,False,False,False,-16078425,-14049467.512924815,False,False,False,False,3337451.3875642014,False,False,False,False
2023-05-16 00:00:00+00:00,32.3320874383,33.6295506832,32.3190257278,33.46410235,5731812,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9176423844223027,33.454758513224995,-1.2234298393178151,44.9069400480865,0.5410948479181741,False,True,False,True,False,0.0,33.468614080232,0.0,0.0,0.0,0.0,0.9277470334879334,0.9430337374329782,False,False,False,False,0.06075604880472196,0.13015995381276396,False,False,False,False,-21810237,-14353811.414378744,False,False,False,False,3431347.8821695265,False,False,False,False
2023-05-17 00:00:00+00:00,32.3843342804,32.6020294557,32.2676496665,32.4801201576,3258181,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9158178203298465,33.44015320194766,-1.1528700338757238,41.13774568969103,-2.8825251863076318,False,True,False,True,False,0.0,33.4488547401315,0.0,0.0,0.0,0.0,0.9426239183102165,0.9750553658698898,False,False,False,False,-0.04996355004970152,0.04009820188153122,False,False,False,False,-18552056,-14518448.456952127,False,False,False,False,3424557.0240452318,False,False,False,False
2023-05-18 00:00:00+00:00,32.2624249822,32.3582108594,31.8879892807,32.2188859472,3984643,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9084715926010947,33.420416531362505,-1.274659063193153,38.21705775629616,-5.485943875801823,False,True,False,True,False,0.0,33.430689036702,0.0,0.0,0.0,0.0,0.9253082820030054,0.9750007793830112,False,False,False,False,-0.11433372229668384,-0.03711776020757631,False,False,False,False,-22536699,-14832889.65471871,False,False,False,False,3446521.1799650267,False,False,False,False
2023-05-19 00:00:00+00:00,32.2972562103,32.5105974821,32.1492234911,32.3669186664,2756467,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9036587185809265,33.409662433141065,-1.231002589769675,36.52502554115116,-6.991564163862094,False,True,False,True,False,0.0,33.412003894714,0.0,0.0,0.0,0.0,0.9406525603106333,0.9779359086869318,False,False,False,False,-0.07155756207149366,-0.05433766113953499,False,False,False,False,-19780232,-15026903.080023859,False,False,False,False,3419460.231731104,False,False,False,False
2023-05-22 00:00:00+00:00,32.105684456,32.3407952454,32.0273141929,32.2363015612,3637528,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9024580357312141,33.39441467767183,-1.428022324193328,34.689130492810726,-8.725109961448283,False,True,False,True,False,0.0,33.3960736655795,0.0,0.0,0.0,0.0,0.9456189580547706,0.9662059292143396,False,False,False,False,-0.10168962729325731,-0.07801364421639614,False,False,False,False,-23417760,-15355956.292571943,False,False,False,False,3428011.90891812,False,False,False,False
2023-05-23 00:00:00+00:00,31.9663595438,32.2188859472,31.8705736667,32.2014703332,3350049,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.90281667368146,33.37978427677668,-1.5655722520199935,32.96103409516852,-10.421060222533775,False,True,False,True,False,0.0,33.381405196917,0.0,0.0,0.0,0.0,0.9444489611531528,0.9733341060390127,False,False,False,False,-0.1306446514436187,-0.10432914783000742,False,False,False,False,-26767809,-15803479.928157357,False,False,False,False,3424954.539940939,False,False,False,False
2023-05-24 00:00:00+00:00,31.8705736667,32.070853228,31.753018272,31.9402361228,3621368,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9049118287040325,33.36355510087699,-1.6498639832293454,31.459185194406142,-11.959262055687617,False,True,False,True,False,0.0,33.363646618825,0.0,0.0,0.0,0.0,0.9248213460310395,0.9905940464818836,False,False,False,False,-0.15844599413230823,-0.13138757098115783,False,False,False,False,-30389177,-16375468.048621776,False,False,False,False,3432657.028570706,False,False,False,False
2023-05-25 00:00:00+00:00,31.2697349828,31.7486643685,31.1695952021,31.7486643685,5058223,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9148039865932897,33.33428898225235,-2.2568266313975176,28.58893638724586,-14.798389463909345,False,True,False,True,False,0.0,33.3428430476255,0.0,0.0,0.0,0.0,0.953684164863554,0.9794028542122708,False,False,False,False,-0.25538323047130246,-0.19338540072623014,False,False,False,False,-35447400,-17123386.948675822,False,False,False,False,3496404.713724796,False,False,False,False
2023-05-26 00:00:00+00:00,31.2436115618,31.5222613862,31.2174881407,31.409059895,5139365,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.935982160792257,33.30584907102807,-2.2032871945791137,26.604333055099772,-16.779682495470503,False,True,False,True,False,0.0,33.3200320736645,0.0,0.0,0.0,0.0,0.9527767289344289,0.9709275768113695,False,False,False,False,-0.27500117008088343,-0.23419328540355677,False,False,False,False,-40586765,-18043519.42127677,False,False,False,False,3560834.5288728434,False,False,False,False
2023-05-30 00:00:00+00:00,31.0085007724,31.4525989301,30.9867312549,31.2436115618,3059975,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9626054811313407,33.28824540122809,-2.368306303584233,24.642906140328208,-18.75913569331129,False,True,False,True,False,0.0,33.2944135582285,0.0,0.0,0.0,0.0,0.939055686115945,0.973480917638821,False,False,False,False,-0.30849775236559923,-0.27134551888457803,False,False,False,False,-43646740,-19047567.287109055,False,False,False,False,3541192.9787209677,False,False,False,False
2023-05-31 00:00:00+00:00,30.6514806849,30.9040070883,30.5818182288,30.8343446322,3743940,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9868716675311425,33.09352205076248,-2.474527789384952,22.48007157059368,-20.93752891676491,False,True,False,True,False,0.0,33.267401619362,0.0,0.0,0.0,0.0,0.9173035388916293,1.0027659710131165,True,False,False,False,-0.34282825441539394,-0.30708688664998596,False,False,False,False,-47390680,-20159061.90330086,False,False,False,False,3549143.842300538,False,False,False,False
2023-06-01 00:00:00+00:00,31.5396770002,31.7094792369,30.8604680532,30.8691758602,5705157,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9820529695063482,33.08828293029721,-1.576906723143104,27.943054157839438,-20.93752891676491,False,True,False,True,True,0.0,33.248103766655,0.0,0.0,0.0,0.0,0.9081761928758788,0.9718430513837966,False,False,False,False,-0.23321651938282767,-0.2701517030164068,False,False,False,False,-41685523,-21003236.84826945,False,False,False,False,3633693.3778965953,False,False,False,False
2023-06-02 00:00:00+00:00,32.5933216487,32.6443493978,31.8139729211,31.9576517368,6272402,,,,,,,,,,,,,,#000000,0.9723644460817654,33.10389864199253,-0.5250880936154644,36.644013377868205,-20.916620801189197,False,True,False,True,True,0.0,33.232126847122,0.0,0.0,0.0,0.0,0.9473799553932187,0.9304635170970009,False,False,False,False,-0.053338668582870834,-0.1617451857996388,False,False,False,False,-35413121,-21568330.344415747,False,False,False,False,3737172.1473908466,False,False,False,False
2023-06-05 00:00:00+00:00,32.4888279646,32.9155105082,32.4844740611,32.8371402451,4150395,,,,,,,,,,,,,,#000000,0.9660902519655835,33.111819666758265,-0.6448586981296446,41.96959503333288,-16.322483312750407,False,True,False,True,True,0.0,33.2172432956085,0.0,0.0,0.0,0.0,0.9825330529797774,0.906377270610994,False,False,False,False,0.03438541019764592,-0.06367988780099645,False,False,False,False,-39563516,-22274023.8995367,False,False,False,False,3753376.9651402254,False,False,False,False
