date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_531,aVWAP_valley_452,aVWAP_valley_420,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_357,aVWAP_valley_324,aVWAP_valley_240,aVWAP_valley_221,aVWAP_valley_209,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_135,aVWAP_valley_107,aVWAP_valley_88,aVWAP_valley_49,aVWAP_OB_bull_599,aVWAP_OB_bull_555,aVWAP_OB_bull_452,aVWAP_OB_bull_240,aVWAP_OB_bull_221,aVWAP_OB_bull_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,161.075,161.44,156.62,156.88,136721.0,,,,170.87632277318826,164.94817066503785,162.99046986926152,162.0104999894507,161.44793308086372,161.05965421550962,161.21750659091907,157.809506645865,156.57576805857997,155.79223692676482,154.65592148116363,154.15373122032477,153.05461323251075,152.32755741730347,151.7786073101179,149.62520928040752,,,164.94817066503785,157.809506645865,156.57576805857997,152.32755741730347,,158.1452317973293,"rgba(239, 83, 80, 1.0)",4.692645062721852,165.8014431830534,-1.9011544797890063,31.31495454958938,-8.784854040934896,False,True,False,True,False,0.0,170.46110000000002,159.207,0.0,0.0,0.0,0.0,0.9412361479631643,0.8808334633994073,False,False,False,False,-0.014752525519045632,0.09736489090334254,False,False,False,False,2560178.0,2543961.727055422,False,False,False,False,56767.351174535615,False,False,False,False
2025-04-07 16:00:00+00:00,153.06,155.285,151.59,154.72,80073.0,,,,170.21374642420233,164.79240787099377,162.87659538600053,161.92037503986447,161.37566257149624,160.9964981106257,161.16431710311898,157.78878120396482,156.56227855928861,155.7829369783608,154.65232165999888,154.15245547033857,153.05798519427515,152.33377311613032,151.78686257596218,149.64080828877144,,,164.79240787099377,157.78878120396482,156.56227855928861,152.33377311613032,,158.06861284708705,"rgba(255, 0, 0, 1.0)",4.781221833927843,165.49687821697805,-2.2540008791277284,24.787570063905488,-14.358385895904902,False,True,False,True,False,0.0,170.22099999999998,159.207975,0.0,0.0,0.0,0.0,0.9223305915607726,0.9095979016527035,False,False,False,False,-0.12411301659690631,-0.013374062846781887,False,False,False,False,2480105.0,2542971.700279369,False,False,False,False,57128.6790633025,False,False,False,False
2025-04-08 16:00:00+00:00,155.54,156.32,149.49,151.55,156091.0,,,,168.9604311506503,164.4633774348331,162.6290649589517,161.7204966388681,161.21292070080392,160.85276817220947,161.04318264692267,157.73468732218447,156.52280257177773,155.7519082805479,154.63298301609183,154.13794559947016,153.05312023687227,152.33470800555247,151.79196375991785,149.66083626465914,,,164.4633774348331,157.73468732218447,156.52280257177773,152.33470800555247,,157.90644979751957,"rgba(255, 26, 202, 1.0)",5.06595159279514,164.91225208780608,-2.637658856987507,19.860572488858995,-18.616379791397435,False,True,False,True,False,0.0,169.9175,159.193025,0.0,0.0,0.0,0.0,0.9128091546696191,0.906410729666544,False,False,False,False,-0.13464011593353165,-0.07400708939015677,False,False,False,False,2324014.0,2539577.007251782,True,False,False,False,58662.97861270866,True,False,False,False
2025-04-09 16:00:00+00:00,148.27,157.09,148.17,156.75,106282.0,,,154.00333333333333,168.27469877882686,164.2768450421427,162.49180735486104,161.6111281472669,161.12447986530893,160.77519379236563,160.97715087892703,157.70910512787069,156.50642830603977,155.74088298877214,154.62923508913906,154.13716740614893,153.05829754199056,152.34354507147782,151.8034287999743,149.68178999687024,,154.00333333333333,164.2768450421427,157.70910512787069,156.50642830603977,152.34354507147782,,157.59673632478328,"rgba(239, 83, 80, 1.0)",5.136951178901498,164.17344294686376,-1.4451067741023795,22.98151612722252,-18.616379791397435,False,True,False,True,False,0.0,169.73910000000004,159.1927,1.0,157.09,148.17,0.0,0.9102524811994619,0.9067163299464865,False,False,False,False,-0.1400881380768301,-0.10704761373349343,False,False,False,False,2430296.0,2537882.7280695834,False,False,False,False,59401.25801406202,False,False,False,False
2025-04-10 16:00:00+00:00,153.365,156.16,150.925,155.015,79914.0,,,154.01620912013863,167.8001255593613,164.14131106796768,162.39180038745172,161.5312299226492,161.05967097371177,160.71826607541416,160.92852148746294,157.69025345190843,156.4944017959419,155.73282571329258,154.62657993012505,154.13671801737465,153.0622757809832,152.35024729229855,151.8120879236175,149.6975209662656,,154.01620912013863,164.14131106796768,157.69025345190843,156.4944017959419,152.35024729229855,,157.54059090976264,"rgba(239, 83, 80, 1.0)",5.289696753004071,163.95768168031566,-1.6905849423668824,24.339302472758853,-18.616379791397435,False,True,False,True,True,0.0,169.5136,159.178375,0.0,0.0,0.0,0.0,0.9225862701908952,0.9107700073421443,False,False,False,False,-0.12204054928285243,-0.11454408150817294,False,False,False,False,2350382.0,2534975.7400374967,False,False,False,False,59719.28502159594,False,False,False,False
2025-04-11 16:00:00+00:00,153.7,156.785,153.37,155.89,51358.0,,,154.3042077871417,167.53905008818197,164.0671726672633,162.33868473992874,161.48961600448393,161.02632082313224,160.6892827836377,160.90351893534307,157.68255985094652,156.49083121024466,155.7316632671558,154.6286407883134,154.14007868867554,153.06825446244935,152.35787001562318,151.82089096677242,149.71061883054642,,154.3042077871417,164.0671726672633,157.68255985094652,156.49083121024466,152.35787001562318,,157.52878011234353,"rgba(239, 83, 80, 1.0)",5.392672336414572,163.85822132033468,-1.4776016088588326,26.22683029640849,-18.616379791397435,False,True,False,True,True,0.0,169.289,159.18012499999998,0.0,0.0,0.0,0.0,0.9345255656673391,0.91208043029299,False,False,False,False,-0.09185255873210862,-0.10319832012014078,False,False,False,False,2401740.0,2532910.0696493182,False,False,False,False,59589.652695679724,False,False,False,False
2025-04-14 16:00:00+00:00,158.78,160.28,158.405,159.79,60543.0,,,155.35777197243402,167.34494320769173,164.0221421579185,162.31359834117666,161.47388868331453,161.01582909448786,160.68171100620287,160.89610083473158,157.68953894388378,156.5018120311184,155.74501642822923,154.64495485746514,154.15752011750183,153.08799700172398,152.37918784025305,151.84333562236608,149.73727181002957,,155.35777197243402,164.0221421579185,157.68953894388378,156.5018120311184,152.37918784025305,,157.58191882061934,#000000,5.411781497989831,163.84600986187183,-0.7494777576253623,31.415665700054586,-29.677675653251292,False,True,False,True,True,0.0,169.1448,159.200175,0.0,0.0,0.0,0.0,0.9453577474828471,0.90094003385904,False,False,False,False,-0.008676115243150906,-0.05593721768164584,False,False,False,False,2462283.0,2531815.0763214217,False,False,False,False,59604.43327404127,False,False,False,False
2025-04-15 16:00:00+00:00,160.485,160.58,159.41,159.94,45544.0,,,155.96993099872637,167.21362957483277,163.9924117342306,162.29820998878176,161.46507495624328,161.01051218322726,160.67837364481514,160.89248108807928,157.6961570528417,156.5113510269027,155.7562913660769,154.65837617055433,154.17175200375138,153.1038874753898,152.39622839421457,151.86119862521184,149.75821836317056,,155.96993099872637,163.9924117342306,157.6961570528417,156.5113510269027,152.39622839421457,,157.61376968512062,#000000,5.421324738375483,163.83242626999953,-0.7179843410682516,35.015286192091594,-25.883159821015013,False,True,False,True,True,0.0,169.005,159.219025,0.0,0.0,0.0,0.0,0.9550210838669367,0.8984181522054396,False,False,False,False,0.004009888686710095,-0.025963664497467873,False,False,False,False,2507827.0,2531443.168161399,False,False,False,False,59386.44206049025,False,False,False,False
2025-04-16 16:00:00+00:00,159.8,159.975,157.35,158.39,126009.0,,,156.6679872316264,166.80753811813153,163.8843880564079,162.231532133246,161.41870495630545,160.97646934065324,160.6511397036696,160.86747398602188,157.70311068486555,156.52688147906485,155.77689393066095,154.68544232791191,154.20132456889868,153.1385627484398,152.43431441977987,151.90172877438886,149.80782084423188,,156.6679872316264,163.8843880564079,157.70311068486555,156.52688147906485,152.43431441977987,,157.62831254731202,"rgba(239, 83, 80, 0.5)",5.452863206073229,163.70367076983973,-0.9744735140103175,36.32318480167663,-24.14538021413668,False,True,False,True,True,0.0,168.8368,159.230825,0.0,0.0,0.0,0.0,0.9449188160863595,0.9012741671459545,False,False,False,False,-0.02189981177821722,-0.023931738137842547,False,False,False,False,2381818.0,2529123.398112385,False,False,False,False,60419.3499355214,False,False,False,False
2025-04-17 16:00:00+00:00,160.23,160.745,158.185,158.62,73076.0,,,157.00666905584032,166.60528157579733,163.83068014530375,162.20022749239075,161.3981208205594,160.96207053351336,160.6402176418936,160.85701549228176,157.7098973319289,156.53844343052222,155.79128919634297,154.70341150349557,154.22066797443267,153.1607124383391,152.45836697320078,151.92714477146478,149.83832159936202,,157.00666905584032,163.83068014530375,157.7098973319289,156.53844343052222,152.45836697320078,,157.63814929274525,"rgba(239, 83, 80, 0.5)",5.467695416825469,163.6400037372207,-0.918120589119299,37.455387028828,-22.432531770800207,False,True,False,True,True,0.0,168.6554,159.23775,0.0,0.0,0.0,0.0,0.9557019186289832,0.8975042403683066,False,False,False,False,-0.006294362006814087,-0.015113050072328316,False,False,False,False,2454894.0,2527972.5547307977,False,False,False,False,60615.57706830401,False,False,False,False
2025-04-18 16:00:00+00:00,158.62,158.62,158.62,158.62,0.0,,,157.00666905584032,166.60528157579733,163.83068014530375,162.20022749239075,161.3981208205594,160.96207053351336,160.6402176418936,160.85701549228176,157.7098973319289,156.53844343052222,155.79128919634297,154.70341150349557,154.22066797443267,153.1607124383391,152.45836697320078,151.92714477146478,149.83832159936202,,157.00666905584032,163.83068014530375,157.7098973319289,156.53844343052222,152.45836697320078,,157.63814929274525,"rgba(239, 83, 80, 0.5)",5.501416499002649,163.6400037372207,-0.9124929439773859,38.210188513595575,-20.986080104165794,False,True,False,True,True,0.0,168.47060000000002,159.248525,0.0,0.0,0.0,0.0,0.9548325823836019,0.9069705804399685,False,False,False,False,-0.022726499141890153,-0.018919774607109235,False,False,False,False,2454894.0,2526839.553882258,False,False,False,False,59675.800679648135,False,False,False,False
2025-04-21 16:00:00+00:00,154.39,155.115,153.16,155.115,115646.0,,,156.55992070845457,166.11607531691828,163.6643260524048,162.07649427735228,161.29851407389475,160.88052241084324,160.5683262530411,160.79479256408655,157.6865106683255,156.52424811417808,155.78246726330596,154.7019031933594,154.2221499182484,153.16822262223596,152.46961149414102,151.94107714490826,149.86201100046213,,156.55992070845457,163.6643260524048,157.6865106683255,156.52424811417808,152.46961149414102,,157.54806900448003,"rgba(239, 83, 80, 1.0)",5.635822048482831,163.3778038727425,-1.4661222092643698,36.094034761004174,-20.986080104165794,False,True,False,True,True,0.0,168.1913,159.23915,0.0,0.0,0.0,0.0,0.9500129892622089,0.9064340145479739,False,False,False,False,-0.11031571892550925,-0.06461774676630924,False,False,False,False,2339248.0,2523931.1576980366,False,False,False,False,60543.55570787064,False,False,False,False
2025-04-22 16:00:00+00:00,160.35,160.935,158.75,160.61,59970.0,,,156.85532123510342,165.99291798565864,163.63178589948802,162.06022389151448,161.28964082011598,160.87546552297417,160.56550664420087,160.79129542974982,157.69548648191792,156.53688192553437,155.79728418393955,154.719427279101,154.2407001593553,153.18888021153197,152.4917336710001,151.96424872691242,149.88912768740954,,156.85532123510342,163.63178589948802,157.69548648191792,156.53688192553437,152.4917336710001,,157.56387810326515,#000000,5.697729908315341,163.34602857446703,-0.48019625684152173,40.558438012642114,-17.75819380821885,False,True,False,True,True,0.0,168.035,159.25675,0.0,0.0,0.0,0.0,0.9590687830687823,0.8994074074074075,False,False,False,False,0.0010449953548442212,-0.03178637570573251,False,False,False,False,2399218.0,2521997.6203693845,False,False,False,False,60534.663371314506,False,False,False,False
2025-04-23 16:00:00+00:00,160.39,161.48,159.435,161.11,48591.0,,,157.09732674388331,165.90617237170338,163.6100848078958,162.05105338549834,161.28598078217368,160.87442088931942,160.56603630903746,160.7908241945825,157.70444400598586,156.54870014517658,155.81081493405196,154.73505634145695,154.25711617868456,153.20691746313122,152.51091617614895,151.9842515158727,149.91222910114757,,157.09732674388331,163.6100848078958,157.70444400598586,156.54870014517658,152.51091617614895,,157.57954972622062,#000000,5.749429804866227,163.32699282713853,-0.3856022079375739,43.96905223476876,-14.176298736395665,False,False,False,True,True,0.0,167.828,159.27974999999998,0.0,0.0,0.0,0.0,0.9604481839736454,0.8976059086426491,False,False,False,False,0.013002425475262131,-0.00939197511523519,False,False,False,False,2447809.0,2520847.4092008667,False,False,False,False,60349.49029579025,False,False,False,False
2025-04-24 16:00:00+00:00,162.63,163.22,162.43,162.92,28476.0,,,157.30351370385128,165.8772970636793,163.6068581199925,162.05416683212883,161.29144293389845,160.88045593723032,160.57251164191126,160.79571820988988,157.71350541870117,156.55924001977036,155.82225047167026,154.74752751412458,154.2699547470953,153.22052376088044,152.5251089600679,151.99886319289263,149.9284563478822,,157.30351370385128,163.6068581199925,157.71350541870117,156.55924001977036,152.5251089600679,,157.59808205150983,#000000,5.775686436330649,163.33204236986944,-0.07134084829771824,47.80221204267988,-10.2910211266233,False,False,False,False,True,0.0,167.65739999999997,159.31357500000001,0.0,0.0,0.0,0.0,0.9677627337201798,0.8936794159855247,False,False,False,False,0.05909882716433812,0.024853426024551463,False,False,False,False,2476285.0,2520156.519135737,False,False,False,False,59855.32765554544,False,False,False,False
2025-04-25 16:00:00+00:00,162.87,163.63,162.75,163.285,24391.0,,,157.4795928315849,165.855931847623,163.60545026501651,162.05801883847136,161.29717539328894,160.88654546016815,160.57891068115813,160.8006309065353,157.72179065327947,156.56876157769017,155.83252277494117,154.75865867646937,154.28138728267572,153.2325880017475,152.53766319446393,152.01176725291398,149.94271492107035,,157.4795928315849,163.60545026501651,157.72179065327947,156.56876157769017,152.53766319446393,,157.6147123858293,#000000,5.796767117024111,163.33810644850706,-0.009161390726065442,50.671036868750654,-7.35199406319628,False,False,True,False,True,0.0,167.50029999999998,159.35245,0.0,0.0,0.0,0.0,0.9713361844163965,0.8960258683634091,False,False,False,False,0.06622300762668158,0.045538216825616526,False,False,False,False,2500676.0,2519854.4955832446,False,False,False,False,59305.49311825016,False,False,False,False
2025-04-28 16:00:00+00:00,163.395,163.7,162.36,163.4,79045.0,,,157.97854517371368,165.78725855101516,163.60015773947956,162.06960647331164,161.31486968489872,160.90549300836594,160.59890679568375,160.81597034068963,157.74813905459172,156.59911733836495,155.86531152325495,154.79424218637334,154.3179557179203,153.27121980698593,152.57788760356306,152.0531291814968,149.98847714375134,,157.97854517371368,163.60015773947956,157.74813905459172,156.59911733836495,152.57788760356306,,157.6638992543212,#000000,5.816782995300532,163.35272984132337,0.00812651232044059,52.69151391257613,-5.167714054567476,True,False,True,False,True,0.0,167.34490000000002,159.3901,0.0,0.0,0.0,0.0,0.9678968707765875,0.8935440274456808,False,False,False,False,0.06309929539653346,0.05431875611107499,False,False,False,False,2579721.0,2520782.658442419,False,False,False,False,59611.531984633875,False,False,False,False
2025-04-29 16:00:00+00:00,164.61,166.62,164.6,166.31,44387.0,,,158.34864961465826,165.78804741526943,163.61480685415538,162.0918926433627,161.3389816128453,160.92856190664335,160.62168162115077,160.83430939075166,157.77013072986105,156.62298677778213,155.8903438146417,154.8204795594273,154.34457032125695,153.2986508149129,152.60605342356533,152.08181730947132,150.0192582119611,,158.34864961465826,163.61480685415538,157.77013072986105,156.62298677778213,152.60605342356533,,157.70713070715982,"rgba(38, 166, 154, 0.5)",5.818408364914233,163.38865173963063,0.5020871821210564,56.55580735389261,-1.2706469412227648,True,False,True,False,True,2.6518327804426427,167.24450000000002,159.4346,0.0,0.0,0.0,0.0,0.9709342987616731,0.88762496400214,False,False,False,False,0.11366244813643583,0.08399060212375542,False,False,False,False,2624108.0,2522384.6017223815,False,False,False,False,59375.492729058155,False,False,False,False
2025-04-30 16:00:00+00:00,167.28,168.76,166.43,168.125,72102.0,,,159.01780712882,165.83236454970057,163.65844057094387,162.14586124958677,161.3941416739876,160.98010270312557,160.67176583397028,160.8751748454928,157.81407244264437,156.66955282026106,155.93856592768867,154.87024443257818,154.39474821555063,153.34976571291992,152.6581797052243,152.1346589973546,150.07506701710383,,159.01780712882,163.65844057094387,157.81407244264437,156.66955282026106,152.6581797052243,,157.79297140158548,"rgba(38, 166, 154, 1.0)",5.81777765765218,163.47562250040193,0.7991672719707159,60.43095639928444,2.551020521532557,True,False,True,False,True,4.577347450966332,167.1891,159.493025,0.0,0.0,0.0,0.0,0.9777029783761724,0.8794981640146886,False,False,False,False,0.15294904463957032,0.11846982338166287,False,False,False,False,2696210.0,2525079.5691375383,False,False,False,False,59572.802919305315,False,False,False,False
2025-05-01 16:00:00+00:00,170.54,172.28,170.28,170.71,64807.0,,,159.74212238340488,165.93586535348967,163.72790030727433,162.2216020558791,161.46829982213004,161.04808395058802,160.73694948140903,160.92897387592757,157.86629259311704,156.7234879628969,155.99363761191884,154.92607022353323,154.45063917601996,153.40590229578243,152.71494723171477,152.19186629476903,150.13428077448677,,159.74212238340488,163.72790030727433,157.86629259311704,156.7234879628969,152.71494723171477,,157.89511302319656,"rgba(38, 166, 154, 1.0)",5.828921054334214,163.5981576172394,1.220095849037526,64.59266672614086,6.577529037926048,True,False,True,False,True,7.199802771527178,167.1593,159.57035,0.0,0.0,0.0,0.0,0.9900617070240103,0.8679917723967991,False,False,False,False,0.2272428231977956,0.17285632328972922,False,False,False,False,2761017.0,2528737.5138020725,False,False,False,False,59653.95326164167,False,False,False,False
2025-05-02 16:00:00+00:00,173.44,174.49,173.11,173.135,62669.0,,,160.50086749765927,166.078632422442,163.81613344385633,162.31384511730786,161.55720939763654,161.12903418962892,160.81417619129508,160.9930707191281,157.92582972434144,156.78422880412612,156.05522850818224,154.9879444668882,154.51236095091298,153.46744106530272,152.77689930805082,152.25409977768228,150.19798619876192,,160.50086749765927,163.81613344385633,157.92582972434144,156.78422880412612,152.77689930805082,,158.00970516371783,"rgba(0, 255, 255, 0.75)",5.862875835549145,163.74526147105155,1.6015584829571874,68.59250410547101,10.411459028155498,True,False,True,False,True,9.533476397164865,167.1588,159.658325,0.0,0.0,0.0,0.0,0.9924253107435679,0.8568061403332063,False,False,False,False,0.2794583637986042,0.22615734354416672,False,False,False,False,2823686.0,2533310.358549327,False,False,False,False,59700.698172313896,False,False,False,False
2025-05-05 16:00:00+00:00,174.675,175.17,173.86,174.05,39070.0,,,160.95901579263545,166.1739687590668,163.8746863517455,162.37453633409572,161.61554251567296,161.18210979448963,160.8647733969523,161.03516475830804,157.96456164086132,156.8236279156175,156.09511164739067,155.0279248994081,154.55220858015423,153.50710060443953,152.81678088444338,152.29413080597513,150.23884940059204,,160.95901579263545,163.8746863517455,157.96456164086132,156.8236279156175,152.81678088444338,,158.08235847540286,"rgba(0, 255, 255, 0.75)",5.907342818152187,163.83989167095905,1.728375793202176,71.68412099812144,13.414975305609062,True,False,True,False,True,10.389713616934145,167.1695,159.74485,0.0,0.0,0.0,0.0,0.9918648561786911,0.8548730515828384,False,False,False,False,0.29453622219260367,0.2603467828683852,False,False,False,False,2862756.0,2538418.0429129037,False,False,False,False,59380.842386696626,False,False,False,False
2025-05-06 16:00:00+00:00,175.17,176.2,174.91,175.18,54857.0,,,161.6008942038606,166.3212020798592,163.96408805882538,162.46624216576012,161.70335647244727,161.26190988019175,160.94076319019976,161.09853250376523,158.02216589875164,156.88200704341034,156.1540813245506,155.08687412595756,154.61089590500424,153.56537619440087,152.87529817529966,152.35280676133783,150.29852624685148,,161.6008942038606,163.96408805882538,158.02216589875164,156.88200704341034,152.87529817529966,,158.18853060179256,"rgba(0, 255, 0, 1.0)",5.968383469855661,163.98075764036776,1.8764280841195835,74.2642920722709,16.011510706318077,True,False,True,False,True,11.437344112097637,167.2101,159.83235000000002,0.0,0.0,0.0,0.0,0.9962207558488293,0.8450509898020402,False,False,False,False,0.3167044582193801,0.28852562054388264,False,False,False,False,2917613.0,2544297.034495649,False,False,False,False,59310.70529543001,False,False,False,False
2025-05-07 16:00:00+00:00,176.55,176.98,175.67,176.56,27735.0,,,161.9255717366616,166.4016381836411,164.01255646364868,162.51556332614967,161.75044867031727,161.30466494427006,160.9814423302448,161.1325200523277,158.05276584839203,156.9129251543992,156.1852575130924,155.11796844038477,154.64182341112115,153.59602819164894,152.90604043365522,152.38360589787382,150.3297549978104,,161.9255717366616,164.01255646364868,158.05276584839203,156.9129251543992,152.90604043365522,,158.24415150562584,"rgba(0, 255, 0, 1.0)",6.051531961502323,164.0556425851951,2.0663127112858595,76.58896305781136,18.444299016940704,True,False,True,False,True,12.696255555711055,167.29840000000002,159.925125,0.0,0.0,0.0,0.0,1.004544362588084,0.8391856181934666,False,False,False,False,0.33331267785425367,0.31091914919906816,False,False,False,False,2945348.0,2550514.8789220727,False,False,False,False,58821.15947689621,False,False,False,False
2025-05-08 16:00:00+00:00,177.99,178.4,176.41,176.5,76792.0,,,162.79455104910988,166.63292459780277,164.1522761890558,162.65711116498113,161.88543038094338,161.42722443188217,161.09802711539527,161.23011893584757,158.14017283538303,157.00107797751252,156.2740499898192,155.20640603124815,154.7297383491437,153.68306065581487,152.99326450737757,152.47094491179493,150.4181427812549,,162.79455104910988,164.1522761890558,158.14017283538303,157.00107797751252,152.99326450737757,,158.3996777590804,"rgba(0, 255, 0, 1.0)",6.130472293432508,164.26670422473265,1.9954899377610296,78.02249003276589,20.129454944087215,True,False,True,False,True,12.619264754569553,167.43150000000003,160.01775,0.0,0.0,0.0,0.0,1.0041133363950394,0.8366446356901825,False,False,False,False,0.34282825227414615,0.32687370073660715,False,False,False,False,2868556.0,2555445.749016304,False,False,False,False,59099.77715942495,False,False,False,False
2025-05-09 16:00:00+00:00,178.82,179.435,178.25,178.365,55454.0,,,163.42538456939766,166.81810312082143,164.26341658901504,162.76862529752802,161.99140657296493,161.52335468717908,161.18938177737357,161.30680170927045,158.20801283560297,157.06922475980332,156.34253099129828,155.2744048954668,154.79725106054696,153.7497229878973,153.0599640291504,152.5376534532904,150.4853661888387,,163.42538456939766,164.26341658901504,158.20801283560297,157.06922475980332,153.0599640291504,,158.5182709132615,"rgba(0, 255, 0, 1.0)",6.242005148209459,165.51720142235544,2.05828067625513,79.80965645800472,22.214668659752164,True,False,True,False,True,14.309245797555715,167.56760000000003,160.132125,0.0,0.0,0.0,0.0,1.000078945290913,0.8265769321859958,False,False,False,False,0.3428282523595821,0.3348509765480946,False,False,False,False,2924010.0,2561159.92345016,False,False,False,False,59043.25348253464,False,False,False,False
2025-05-12 16:00:00+00:00,172.955,173.93,172.3,173.46,103900.0,,,164.10423791064747,166.99754775117373,164.39009569156238,162.90325622034308,162.12270042706942,161.64428157104143,161.3054479127855,161.4041520216623,158.30038684744665,157.1638344903664,156.43867225869937,155.37132021308037,154.894078901704,153.84656175278235,153.15760661709842,152.6358511649039,150.5862680738956,,164.10423791064747,164.39009569156238,158.30038684744665,157.1638344903664,153.15760661709842,,158.6627235191919,"rgba(0, 255, 255, 0.75)",6.268361191494166,165.46466883664957,1.275505817086559,73.25737044635187,22.214668659752164,True,False,True,False,False,8.256095162469059,167.60119999999998,160.220725,0.0,0.0,0.0,0.0,0.9933501667277033,0.8347564619032022,False,False,False,False,0.22899658204788154,0.28192377929798806,False,False,False,False,2820110.0,2565174.6533191493,False,False,False,False,59738.70691691394,False,False,False,False
2025-05-13 16:00:00+00:00,173.3,173.96,172.84,172.9,46662.0,,,164.37954803590816,167.0749508588605,164.44585151400992,162.9626176801453,162.18068953297066,161.69779663004275,161.35686315927424,161.4473693082216,158.34151299306876,157.2059734109888,156.48150297583848,155.41451380797264,154.93724236203533,153.88974734737462,153.20115865777151,152.6796566955335,150.63129949506782,,164.37954803590816,164.44585151400992,158.34151299306876,157.2059734109888,153.20115865777151,,158.7251937920638,"rgba(38, 166, 154, 1.0)",6.287572380612774,165.5105189254445,1.1752518503548965,68.19646304402578,26.250828187960778,True,False,True,False,False,7.603853841342843,167.67320000000004,160.292125,0.0,0.0,0.0,0.0,1.001536666018284,0.8331258510017514,False,False,False,False,0.23450307168727583,0.25821342549263193,False,False,False,False,2773448.0,2568403.6974537363,False,False,False,False,59535.96727479124,False,False,False,False
2025-05-14 16:00:00+00:00,172.4,172.53,170.92,171.85,85890.0,,,164.76804379519584,167.1797522658299,164.52983743874313,163.05476720857038,162.27190550945852,161.78265843985434,161.43880732377093,161.51630139127542,158.40922645102418,157.27591752382318,156.55291963761772,155.4869764785806,155.0098371902224,153.9627482548571,153.27499880799039,152.75408449304302,150.70837318458914,,164.76804379519584,164.52983743874313,158.40922645102418,157.27591752382318,153.27499880799039,,158.82218561143802,"rgba(38, 166, 154, 1.0)",6.291694745119865,166.1853459856017,0.9003383418739527,63.5076289529476,21.89986995451781,True,False,True,False,False,6.384003595432816,167.71699999999998,160.3597,0.0,0.0,0.0,0.0,0.9965740167234434,0.8331720346856619,False,False,False,False,0.2004761467152889,0.22934478610396042,False,False,False,False,2687558.0,2570251.0509815854,False,False,False,False,59944.556929445636,False,False,False,False
2025-05-15 16:00:00+00:00,173.89,175.205,173.3,174.72,33034.0,,,164.95917124693813,167.24132548461935,164.57323291185168,163.10028872713596,162.31616001046726,161.82345271456612,161.47795493759895,161.54933810744964,158.44020266720295,157.30751152692318,156.5849482559372,155.51917016263187,155.04196662861983,153.99480889087639,153.30727694746847,152.78651159307182,150.74156674525133,,164.95917124693813,164.57323291185168,158.44020266720295,157.30751152692318,153.30727694746847,,158.8685227975653,"rgba(0, 255, 255, 0.75)",6.327048635931655,166.28755917903953,1.3327605501674467,63.0235414208862,21.344742084486285,True,False,True,False,False,9.09837249422251,167.80900000000003,160.440275,0.0,0.0,0.0,0.0,0.9987152691223556,0.827079058886695,False,False,False,False,0.24906684624567618,0.2392058161748183,False,False,False,False,2720592.0,2572581.9184082276,False,False,False,False,59527.338992555,False,False,False,False
2025-05-16 16:00:00+00:00,175.685,176.145,175.44,176.11,40416.0,,,165.21823136277163,167.33061412107114,164.6337753522662,163.16276211256817,162.3764846598675,161.87887291309744,161.53101272543026,161.59418472337745,158.48145941584733,157.34936177626057,156.62724108935893,155.56150460042758,155.0841447004565,154.03675062234896,153.34941343928259,152.82877810161986,150.78460054150045,,165.21823136277163,164.6337753522662,158.48145941584733,157.34936177626057,153.34941343928259,,158.93112895632663,"rgba(0, 255, 255, 0.75)",6.383477458209018,166.4292128216303,1.516538163054124,63.789079023578445,21.344742084486285,True,False,True,False,False,10.362054690355233,167.926,160.52455,0.0,0.0,0.0,0.0,1.0024661619637525,0.8236598608243486,False,False,False,False,0.27756045922832007,0.2583831377015692,False,False,False,False,2761008.0,2575503.2530065496,False,False,False,False,59231.03916321306,False,False,False,False
