date,Close,High,Low,Open,Volume,aVWAP_OB_bear_735,aVWAP_OB_bear_526,aVWAP_OB_bear_398,aVWAP_OB_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 00:00:00+00:00,55.7349879382,56.3988336257,55.3516404284,55.7910875737,728756,,,51.04044909454924,50.73282781946484,52.392602162111004,"rgba(38, 166, 154, 1.0)",2.6652810768810995,51.276657309592466,1.672743136654335,66.87166687803409,12.934704622349827,True,False,True,False,True,9.45156413556126,50.519426046674006,0.0,0.0,0.0,0.0,0,0.9717293775894427,0.9233161253521438,False,False,False,False,0.34282824799844563,0.3415891977919816,False,False,False,False,-3934623,-8644785.062947758,False,False,False,False,1065816.4103707613,False,False,False,False
2023-12-28 00:00:00+00:00,55.6975881811,55.9687364197,55.407740064,55.5386392137,529365,,,51.06153521408345,50.74291695392865,52.43096952642564,"rgba(38, 166, 154, 1.0)",2.7063095793733036,51.2994103757502,1.625156943932587,67.14333611241418,13.343217741548536,True,False,True,False,True,9.363849375190444,50.558791356730495,0.0,0.0,0.0,0.0,0,0.9690804011533865,0.9337099003852154,False,False,False,False,0.33087539312479725,0.3362322954583894,False,False,False,False,-4463988,-8480832.236949807,False,False,False,False,1044779.1001601432,False,False,False,False
2023-12-29 00:00:00+00:00,55.2394411573,55.9406866019,55.2394411573,55.5012394566,640337,,,51.08559760257187,50.754530722858185,52.46354712269946,"rgba(38, 166, 154, 1.0)",2.7626607334536852,51.32261132505249,1.4177744609816643,65.87880095255886,13.343217741548536,True,False,True,False,True,8.282591639947345,50.60411468260801,0.0,0.0,0.0,0.0,0,0.994725397843303,0.9266556343658539,False,False,False,False,0.3246366716356304,0.3304344835470099,False,False,False,False,-5104325,-8348420.188441972,False,False,False,False,1028918.6256440592,False,False,False,False
2024-01-02 00:00:00+00:00,55.3422904892,55.6601884241,54.4166465023,54.6971446801,922882,,,51.11721818254377,50.76999315214959,52.49075822549109,"rgba(38, 166, 154, 0.75)",2.8134013948160663,51.34928571771532,1.4192801563410538,65.22606406197689,13.343217741548536,True,False,True,False,False,8.477894837534802,50.6462152519565,0.0,0.0,0.0,0.0,0,0.9945292458000196,0.9164097529988794,False,False,False,False,0.29001591256354914,0.3102251980552795,False,False,False,False,-4181443,-8185009.318306993,False,False,False,False,1024760.3265991941,False,False,False,False
2024-01-03 00:00:00+00:00,52.1165614439,53.7434508755,51.723863995,53.5658020295,1285890,,,51.13238466117424,50.77858783932721,52.29408897932196,"rgba(38, 166, 154, 0.75)",2.80308797929521,51.31061235497441,0.2875218669120152,57.34336106234004,11.411181940752009,True,False,True,False,False,1.327175813370392,50.6781116933285,0.0,0.0,0.0,0.0,0,0.9518605194527561,0.9261483100440373,False,False,False,False,0.15150873672829254,0.23086696739178603,False,False,False,False,-5467333,-8078433.776412602,False,False,False,False,1035000.7059482454,False,False,False,False
2024-01-04 00:00:00+00:00,52.1820110188,52.3783597433,51.0974180644,51.6116647238,1170308,,,51.139686200998455,50.783493184870565,52.15067415273105,#000000,2.8033398510806067,51.28040876683785,0.3216171780294866,52.238971746760114,6.950796890259305,False,False,False,False,False,1.4576032246106791,50.7094694915925,0.0,0.0,0.0,0.0,0,0.9479817280779443,0.9438782494873829,False,False,False,False,0.09369373446467656,0.1622803509282313,False,False,False,False,-4297025,-7930143.236161127,False,False,False,False,1040306.8743424319,False,False,False,False
2024-01-05 00:00:00+00:00,52.3877096825,53.1824545198,51.9108627802,51.9482625372,792627,,,51.14851391980326,50.7886088019048,52.11014968202774,"rgba(239, 83, 80, 1.0)",2.8042642869568914,51.27639467708036,0.39629467543004254,49.339683858912835,4.609457478723783,False,True,False,True,False,1.8727858295467534,50.736842730117495,0.0,0.0,0.0,0.0,0,0.9597032409689252,0.9272654217604692,False,False,False,False,0.14058607461619907,0.15143321277221516,False,False,False,False,-3504398,-7756584.599448926,False,False,False,False,1030593.9380937092,False,False,False,False
2024-01-08 00:00:00+00:00,53.5938518473,53.6032017865,52.2240857455,52.2942102899,790877,,,51.161388031630864,50.79560716373207,52.10667508304239,#000000,2.827257936155758,51.284036036595936,0.8169809274086745,50.115298913418684,4.609457478723783,False,True,False,False,False,4.262212973045532,50.7738925362355,0.0,0.0,0.0,0.0,0,0.979204349731811,0.9190011923778288,False,False,False,False,0.16205576325766802,0.1567444880149416,False,False,False,False,-2713521,-7558817.399470537,False,False,False,False,1021193.2738547403,False,False,False,False
2024-01-09 00:00:00+00:00,52.5653585285,53.4723026369,52.5560085892,53.0235055523,690683,,,51.17094764099059,50.8009699919022,52.09685752980276,"rgba(239, 83, 80, 1.0)",2.8383552144156883,51.28800249177234,0.4500338894300868,48.58402510990966,4.3445492911062615,False,True,False,True,False,2.0710094852906167,50.804068093794,0.0,0.0,0.0,0.0,0,0.9859696167950334,0.9226729128706557,False,False,False,False,0.1679611044659024,0.16235279624042198,False,False,False,False,-3404204,-7395891.383805026,False,False,False,False,1008232.0866447506,False,False,False,False
2024-01-10 00:00:00+00:00,53.0983050664,53.369453305,52.5606835589,52.9487060382,731892,,,51.181818072082535,50.80701950603448,52.09448406144488,"rgba(239, 83, 80, 1.0)",2.8533423505036204,51.29464486477451,0.6321219047925114,48.71611853755057,4.3445492911062615,False,True,False,True,False,3.121689501839409,50.8408732532785,0.0,0.0,0.0,0.0,0,1.0069178370568332,0.9062891908155123,False,False,False,False,0.165075675513751,0.1637142358770865,False,False,False,False,-2672312,-7210652.976596986,False,False,False,False,997395.2205018192,False,False,False,False
2024-01-11 00:00:00+00:00,53.1731045805,53.2759539124,52.2755104114,53.0983050664,932630,,,51.19472765439548,50.814328058116146,52.090074205337416,#000000,2.870840286454921,51.30218885306779,0.6516962076432775,48.9692598316597,4.3445492911062615,False,True,False,False,False,3.269689611078608,50.875773749852996,0.0,0.0,0.0,0.0,0,1.0056660302308253,0.8924609507240765,False,False,False,False,0.1528714571176714,0.15829284649737896,False,False,False,False,-1739682,-6996105.0951618105,False,False,False,False,994855.4079331204,False,False,False,False
2024-01-12 00:00:00+00:00,51.9015128409,53.8556501466,51.8641130839,53.4723026369,978955,,,51.20520818269142,50.82060728224085,52.07385213052571,"rgba(239, 83, 80, 1.0)",2.8699376876751996,51.30536456335636,0.20772167984822876,46.604372783715775,2.1276932881001045,False,True,False,True,False,0.5704644564036769,50.903131384279504,0.0,0.0,0.0,0.0,0,0.9986825397148066,0.8870640890215287,False,False,False,False,0.15783019137256593,0.15806151893497244,False,False,False,False,-2718637,-6828361.24829272,False,False,False,False,994231.8625239785,False,False,False,False
2024-01-16 00:00:00+00:00,51.331166546,51.5181653312,50.1905674555,50.8075699473,1131036,,,51.203496776794594,50.821413769885375,51.99506846987349,"rgba(239, 83, 80, 1.0)",2.863325844355779,51.285760962688734,0.015857637509460815,44.04431612748624,-0.4169645854770039,False,True,False,True,False,0.0,50.9246750286065,0.0,0.0,0.0,0.0,0,0.9785412554922693,0.9153494948712858,False,False,False,False,0.041182539875527266,0.09962202940524986,False,False,False,False,-3849673,-6711549.944438104,False,False,False,False,999596.7306602931,False,False,False,False
2024-01-17 00:00:00+00:00,50.4242224376,50.4849970428,49.4705286329,50.368122802,928058,,,51.195673793051455,50.81903571477184,51.86397959611166,"rgba(239, 83, 80, 1.0)",2.8618320525124377,51.218066446672914,-0.27739014537068574,40.914009147479554,-3.4295723649477523,False,True,False,True,False,0.0,50.939724304378004,0.0,0.0,0.0,0.0,0,0.9668307270632848,0.924469569794106,False,False,False,False,-0.18832141453105472,-0.04434969256290243,False,False,False,False,-4777731,-6635713.907401315,False,False,False,False,996791.2902422425,False,False,False,False
2024-01-18 00:00:00+00:00,50.4616221947,51.2844168497,50.1437242598,51.0413184289,1186775,,,51.19046669697999,50.81821164408546,51.844261484750994,"rgba(239, 83, 80, 1.0)",2.860140349622021,51.211429076548015,-0.2621573734824259,38.93501184633625,-5.319040404167289,False,True,False,True,False,0.0,50.94789673144451,0.0,0.0,0.0,0.0,0,0.9420464653375278,0.9491608614549418,False,False,False,False,-0.12229324120147643,-0.08332146688218943,False,False,False,False,-3590956,-6516311.636522831,False,False,False,False,1004241.6318013702,False,False,False,False
2024-01-19 00:00:00+00:00,51.0132686111,51.2283172141,49.9099757782,50.6673208584,885622,,,51.18723824751471,50.81788420093124,51.81435251783633,"rgba(239, 83, 80, 1.0)",2.8548654416427235,51.20308108616651,-0.0664873630461862,39.22773552574411,-5.319040404167289,False,True,False,True,False,0.0,50.959100829850996,0.0,0.0,0.0,0.0,0,0.9412049379475027,0.9242393150742467,False,False,False,False,-0.13518803472106586,-0.10925475080162764,False,False,False,False,-2705334,-6366861.53312978,False,False,False,False,999589.8815346499,False,False,False,False
2024-01-22 00:00:00+00:00,52.0791616869,52.3877096825,50.9057443096,51.0039186718,1061718,,,51.19213460806972,50.821650313610085,51.861824154718214,"rgba(239, 83, 80, 0.75)",2.846588896407544,51.21965425374744,0.30194294449657794,42.16143652325495,-5.319040404167289,False,True,False,True,True,1.0651308353967899,50.98119432520951,0.0,0.0,0.0,0.0,0,0.9695180900536796,0.8900464755647678,False,False,False,False,-0.04008584300297152,-0.07467029690229958,False,False,False,False,-1643616,-6181636.218105082,False,False,False,False,1002026.2783372126,False,False,False,False
2024-01-23 00:00:00+00:00,52.369009804,52.8411817367,51.8547631446,52.6027582855,701467,,,51.19833330745024,50.825561529136884,51.90531523104998,"rgba(239, 83, 80, 0.75)",2.845127840810823,51.235568676375706,0.3983796831081162,44.79683396911003,-10.998390194363466,False,True,False,True,True,1.6618191190027112,51.009522248162995,0.0,0.0,0.0,0.0,0,0.9920214964874652,0.8812128990719711,False,False,False,False,0.01362490418184563,-0.030522696360226975,False,False,False,False,-942149,-5976166.131120569,False,False,False,False,990239.6399710474,False,False,False,False
2024-01-24 00:00:00+00:00,51.4340158779,53.0983050664,51.3218166067,52.8178068886,858467,,,51.20321410243347,50.8290650572578,51.922327704220905,"rgba(239, 83, 80, 0.75)",2.834394203957001,51.24418502753508,0.0669740469056506,44.51448636394913,-10.998390194363466,False,True,False,True,True,0.0,51.0335853603725,0.0,0.0,0.0,0.0,0,0.9808985208948323,0.8827358694839846,False,False,False,False,0.0012541612967750105,-0.014634267531725982,False,False,False,False,-1800616,-5812419.067155057,False,False,False,False,985072.0854623789,False,False,False,False
2024-01-25 00:00:00+00:00,51.7706136913,51.9108627802,51.1955924267,51.4620656956,1125621,,,51.20677421765722,50.83230241975346,51.91556470983003,"rgba(239, 83, 80, 0.75)",2.8363295971300175,51.24630777986738,0.184853661564279,45.18857793458888,-10.372469321247408,False,True,False,True,True,0.3872682160140961,51.05213089453,0.0,0.0,0.0,0.0,0,0.978355670993678,0.8967104268741903,False,False,False,False,-0.06031467633705286,-0.03747447193438942,False,False,False,False,-674995,-5610951.456678388,False,False,False,False,990583.8076011091,False,False,False,False
2024-01-26 00:00:00+00:00,52.1072115047,52.8458567064,51.9669624158,52.2194107758,847684,,,51.213710251343656,50.83680084118127,51.938231216353394,"rgba(239, 83, 80, 0.75)",2.8392947135418964,51.257624425588595,0.29922468951860887,46.49903187241882,-8.908028805911925,False,True,False,True,True,1.0973775694826955,51.0686679877755,0.0,0.0,0.0,0.0,1,0.9855423100196781,0.8821676187852419,False,False,False,False,-0.05827038473524019,-0.04787242833481481,False,False,False,False,172689,-5384142.027004725,False,False,False,False,984979.8935775362,False,False,False,False
2024-01-29 00:00:00+00:00,52.9113062812,53.0375304612,51.9202127195,51.938912598,749338,,,51.22152278432667,50.841605474459584,51.9657634550876,#000000,2.8489525710669596,51.270591041978356,0.5759012122153997,49.283415427464405,-6.098545960565431,False,True,False,False,True,2.7730210338410792,51.088587529969,0.0,0.0,0.0,0.0,1,0.9763073633607595,0.9072820894648744,False,False,False,False,-0.050137097746082666,-0.049004763040448734,False,False,False,False,922027,-5136841.280847677,False,False,False,False,975739.0350058682,False,False,False,False
2024-01-30 00:00:00+00:00,53.2946537909,53.5190523332,52.7625487475,52.8271568278,1572352,,,51.24418101775916,50.854797470441746,52.050011252711,"rgba(38, 166, 154, 0.5)",2.86320026987973,51.30848902161125,0.693686987313737,51.97921032650903,-3.4604716462869547,False,True,True,False,True,3.561003300211425,51.10819072244001,0.0,0.0,0.0,0.0,1,0.9677532531287416,0.9159567464513,False,False,False,False,0.02398747125593644,-0.012508645892256148,False,False,False,False,2494379,-4837577.740422279,False,False,False,False,999135.6218683833,False,False,False,False
2024-01-31 00:00:00+00:00,53.154404702,54.2669539747,52.8224818582,53.0796051879,1762677,,,51.27180223342116,50.870802696609104,52.13908992719753,"rgba(38, 166, 154, 0.5)",2.866636474615996,51.35100828947479,0.6290983975450832,53.3565001051186,-2.0869374782936845,False,False,True,False,True,3.242334079796219,51.126272351693004,0.0,0.0,0.0,0.0,1,0.9783060639843301,0.9047459548243834,False,False,False,False,0.06929691016204112,0.028394132134892485,False,False,False,False,731702,-4619174.613346895,False,False,False,False,1029078.4210107996,False,False,False,False
2024-02-01 00:00:00+00:00,53.8089004503,54.19224796,52.9580559775,53.6219016651,1303975,,,51.29401135727439,50.88361254503821,52.20497974625114,"rgba(38, 166, 154, 0.5)",2.8708952377765664,51.383574832639866,0.844797673473619,55.75663915537646,0.2617885210539441,False,False,True,False,True,4.6021287323460065,51.14735302043,0.0,0.0,0.0,0.0,0,0.97406811724557,0.9149434245680763,False,False,False,False,0.07272006105793773,0.05055709659641511,False,False,False,False,2035677,-4358200.040274468,False,False,False,False,1039858.6790103761,False,False,False,False
2024-02-02 00:00:00+00:00,53.3133536694,53.5658020295,52.6962576782,53.3414034872,1103210,,,51.3088689314966,50.89256862320722,52.23711485959528,"rgba(38, 166, 154, 0.5)",2.875740445946771,51.40260284891534,0.6644378574491231,55.78624000594654,0.4058538663422482,False,False,True,False,True,3.45352756088689,51.16431531971651,0.0,0.0,0.0,0.0,0,0.9575976908339451,0.9258001851057686,False,False,False,False,0.022893410085843786,0.036725253341129444,False,False,False,False,932467,-4150722.9014401753,False,False,False,False,1042343.0445393809,False,False,False,False
2024-02-05 00:00:00+00:00,53.0422054308,53.2666039731,52.4625091966,52.724307496,1440293,,,51.32520780169668,50.90280621403327,52.26228734326808,"rgba(38, 166, 154, 0.5)",2.8791333961567585,51.42119385104992,0.563020658200105,54.97325383091331,0.4058538663422482,False,False,True,False,True,2.8265265032841604,51.1847982112385,0.0,0.0,0.0,0.0,0,0.9769462188190241,0.9249678177815265,False,False,False,False,-0.006932340068432244,0.0148964566363486,False,False,False,False,-507826,-4007864.1994229136,False,False,False,False,1057948.9251456799,False,False,False,False
2024-02-06 00:00:00+00:00,54.6316951053,54.7766191639,52.7897570708,52.8365067671,994618,,,51.34422457708384,50.91377780821687,52.3124203841835,"rgba(38, 166, 154, 1.0)",2.8794260118692936,51.44728111591419,1.1059197132551155,57.912736115349375,2.705507547700549,True,False,True,False,True,6.11941823651895,51.2162819561775,0.0,0.0,0.0,0.0,0,0.9809262814784969,0.8880036127869334,False,False,False,False,0.09616933500825697,0.05553289582230279,False,False,False,False,486792,-3831603.171994564,False,False,False,False,1055465.3594536926,False,False,False,False
2024-02-07 00:00:00+00:00,54.7251944979,55.5105893959,54.2670474741,55.0243925543,1089454,,54.834277122633324,51.37054867028412,50.92861623260242,53.034082170365664,"rgba(38, 166, 154, 1.0)",2.862432685587875,51.679730337458,1.0639426302584079,60.04473326943732,4.812790466443026,True,False,True,False,True,6.307537786454549,51.2503751389315,-1.0,55.51059,54.267048,0.0,0,1.002646707702036,0.8808285030928434,False,False,False,False,0.2232437889773286,0.1393883423998157,False,False,False,False,1576246,-3619530.655445758,False,False,False,False,1056798.2473182536,False,False,False,False
2024-02-08 00:00:00+00:00,54.8654435868,55.0243925543,53.8930499036,54.9963427365,1606182,,54.691285113931364,51.406002690657836,50.948957129169365,53.082585023146706,"rgba(38, 166, 154, 1.0)",2.8519133419076135,51.718892674872485,1.1033122450427681,61.73991682559934,6.494877807351472,True,False,True,False,True,6.593494117151664,51.282389601343496,0.0,0.0,0.0,0.0,0,1.0079114692692572,0.8839651173614577,False,False,False,False,0.17318536239302104,0.15628685239641837,False,True,False,False,3182428,-3352787.1787616103,False,False,False,False,1078342.708207734,False,True,False,False
2024-02-09 00:00:00+00:00,51.1348178215,52.9861057953,50.2091738346,52.3596598647,3807935,,52.78958133189337,51.4069521231543,50.9553769124266,52.59249288276677,"rgba(38, 166, 154, 0.5)",2.8042572376129717,51.59978150721836,-0.1658063602303988,54.13266768395088,9.875043196310877,False,False,True,False,False,0.0,51.301037427244,0.0,0.0,0.0,0.0,0,0.9613220491932172,0.8911360398270427,False,False,False,False,-0.1498269524071108,0.0032299499946537857,False,False,False,False,-625507,-3245835.014888606,False,False,False,False,1185385.5431799798,False,False,False,False
2024-02-12 00:00:00+00:00,52.0137121121,52.1072115047,50.4242224376,50.6392710406,1630239,,52.53412997169872,51.408115433011325,50.958470923570275,52.50465573802793,#000000,2.75901958764183,51.579778140820586,0.15727832206160763,50.98413647337907,7.1747517210768095,False,True,False,False,False,0.1371182394585304,51.32448988348399,0.0,0.0,0.0,0.0,0,0.9584656122758821,0.919551690660638,False,False,False,False,-0.18804773920182496,-0.09240889460358559,False,False,False,False,1004732,-3079146.112343955,False,False,False,False,1202830.776780765,False,False,False,False
2024-02-13 00:00:00+00:00,50.3774727413,50.7093955851,49.76037675,50.2933232879,1668371,,52.15087894658909,51.39585260166266,50.954667608506355,52.02521111102934,"rgba(239, 83, 80, 1.0)",2.694154955780907,51.51056628297174,-0.4205747480264405,46.47102078716344,3.1770450680387583,False,True,False,True,False,0.0,51.340125728547,0.0,0.0,0.0,0.0,1,0.9344439550369189,0.9155026883772932,False,False,False,False,-0.3108660090210405,-0.20163745181231305,False,False,False,False,-663639,-2984420.3432324277,False,False,False,False,1221087.2561226957,False,False,False,False
2024-02-14 00:00:00+00:00,50.6112212228,51.4807655742,50.5551215873,51.0319684896,1999227,,51.93598607851102,51.389236059550726,50.95418348249373,51.99440976442129,"rgba(239, 83, 80, 1.0)",2.613544887302086,51.498086244086586,-0.3393341455872537,43.98013250477031,1.065375296638507,False,True,False,True,False,0.0,51.355471973309996,0.0,0.0,0.0,0.0,0,0.9453486573690345,0.9144163873454714,False,False,False,False,-0.2169309628033736,-0.2092842073078433,False,False,False,False,1335588,-2815008.25134096,False,False,False,False,1251602.5401963156,False,False,False,False
2024-02-15 00:00:00+00:00,52.0043621728,52.1072115047,51.0039186718,51.0413184289,996902,,51.91800660499935,51.391253040936526,50.95668269184435,52.02620539999483,"rgba(239, 83, 80, 1.0)",2.464492533948691,51.50784810967575,0.20146705915506297,45.166710608872506,1.065375296638507,False,True,False,True,False,0.22599610461877617,51.378239654919,0.0,0.0,0.0,0.0,0,0.9269345127792672,0.9130884729452718,False,False,False,False,-0.15464561464473253,-0.18196491097628792,False,False,False,False,2332490,-2613145.5748177855,False,False,False,False,1241614.2837180288,False,False,False,False
2024-02-16 00:00:00+00:00,51.368566303,51.9576124765,50.9291191577,51.8360632661,741562,,51.890645558722014,51.39138150871609,50.95782294682441,52.0250754369883,"rgba(239, 83, 80, 1.0)",2.309345000694645,51.50783050106272,-0.060304630975808564,44.9170214848421,1.065375296638507,False,True,False,True,False,0.0,51.398329662485004,0.0,0.0,0.0,0.0,0,0.9316170607584983,0.9054514513773025,False,False,False,False,-0.16753092112045534,-0.17474791604837164,False,False,False,False,1590928,-2448279.944432774,False,False,False,False,1222004.3902388904,False,False,False,False
2024-02-20 00:00:00+00:00,50.7514703118,51.331166546,50.153074199,51.0880681252,1078707,,51.8061257015095,51.38696925007322,50.95706204536664,51.97548984831435,"rgba(239, 83, 80, 1.0)",2.1529889612350894,51.49220311039661,-0.3440485817315477,43.78041839230852,0.8148397647664325,False,True,False,True,False,0.0,51.416519093545006,0.0,0.0,0.0,0.0,0,0.9185728517684902,0.9197510580968049,False,False,False,False,-0.24951104119736084,-0.21212947862286624,False,False,False,False,512221,-2332181.8681805083,False,False,False,False,1216384.884739326,False,False,False,False
2024-02-21 00:00:00+00:00,50.8636695829,51.0693682467,50.2933232879,50.7327704332,3847007,,51.58445735322439,51.37163865046444,50.954352942993054,51.83512921422871,"rgba(239, 83, 80, 1.0)",1.9869395134546142,51.44596536685807,-0.29306165588586625,43.274890772257024,0.05151880053777802,False,True,False,True,False,0.0,51.44196878277349,0.0,0.0,0.0,0.0,0,0.9280152008809728,0.907867501585464,False,False,False,False,-0.2567576973748494,-0.2344435879988578,False,False,False,False,4359228,-2069773.6380557828,False,False,False,False,1319546.536318176,False,False,False,False
2024-02-22 00:00:00+00:00,51.5321902401,51.890576629,50.9851794359,51.1643726304,4202972,,51.563108917284026,51.37411145516122,50.96134772872602,51.82845110357363,"rgba(239, 83, 80, 1.0)",1.8360073934111965,51.44716190705158,0.04631154174735784,44.44198297294164,0.05151880053777802,False,True,False,True,False,0.0,51.453625548473,0.0,0.0,0.0,0.0,0,0.9363280075743385,0.8995566315274939,False,False,False,False,-0.16816253709250953,-0.20130306254568367,False,False,False,False,8562200,-1652833.4953869288,False,False,False,False,1432622.0446978554,False,False,False,False
2024-02-23 00:00:00+00:00,51.2492536173,51.8717141875,51.1785194615,51.4850341363,1050640,,51.55735294755435,51.37448280493931,50.96294432676048,51.82368380142755,"rgba(239, 83, 80, 1.0)",1.8161337154248942,51.44648543771166,-0.10859983421733654,44.672647379361244,0.05151880053777802,False,True,False,True,False,0.0,51.4609965188525,0.0,0.0,0.0,0.0,0,0.9370315780916817,0.9011502454927643,False,False,False,False,-0.15813717773176283,-0.17972012013872324,False,False,False,False,7511560,-1293445.5151756767,False,False,False,False,1417642.3566704886,False,False,False,False
2024-02-26 00:00:00+00:00,50.2967003204,51.5321902401,49.994901256,51.022904319,1061726,,51.51667543344955,51.36964213793872,50.96173443871976,51.79060429642074,"rgba(239, 83, 80, 1.0)",1.8009300142698144,51.434682969290826,-0.6318861032210742,43.0954510285128,-1.028934345187146,False,True,False,True,False,0.0,51.4703495577705,0.0,0.0,0.0,0.0,0,0.9304775717739759,0.9007876809675425,False,False,False,False,-0.24696246296576488,-0.21334129155224407,False,False,False,False,6449834,-989787.494972709,False,False,False,False,1403684.8524873322,False,False,False,False
2024-02-27 00:00:00+00:00,51.6265024477,51.9943200574,50.4664622941,50.6079306055,1669844,,51.5069377688791,51.369571195961456,50.96387070089169,51.78060406168589,"rgba(239, 83, 80, 1.0)",1.7642354900622192,51.43248494554274,0.10997256502895549,45.050026378862036,-1.028934345187146,False,True,False,True,False,0.0,51.488584694596504,0.0,0.0,0.0,0.0,0,0.9495383120441018,0.8889866377919029,False,False,False,False,-0.19214572784282727,-0.20274350969753568,False,False,False,False,8119678,-632553.5539933871,False,False,False,False,1414122.46611528,False,False,False,False
2024-02-28 00:00:00+00:00,51.7302458761,51.9094390706,51.1030696955,51.3058409418,798350,,51.50910526246239,51.37056023017065,50.965439518126594,51.7809167308363,"rgba(239, 83, 80, 0.75)",1.6978206946537964,51.43349767241134,0.1747818274468424,46.56951812002265,-1.028934345187146,False,True,False,True,True,0.0,51.5043762899395,0.0,0.0,0.0,0.0,0,0.9253138072926309,0.9314922356343837,False,False,False,False,-0.1603020859415255,-0.1815227978195306,False,False,False,False,8918028,-258020.9440328622,False,False,False,False,1389974.5262676221,False,False,False,False
2024-02-29 00:00:00+00:00,51.9848888366,52.3432752256,51.3812907079,52.1546508104,1573134,,51.530612522737435,51.375426490372234,50.97011391211883,51.794831303724365,#000000,1.6295901676750786,51.44106654853304,0.33371721237299135,48.140310707766076,-1.028934345187146,False,True,False,False,True,0.41093761821656116,51.524767944387,0.0,0.0,0.0,0.0,0,0.9148014068902511,0.9225279003154591,False,False,False,False,-0.11966695414381137,-0.15059487598167098,False,False,False,False,10491162,163515.64200764216,False,False,False,False,1397157.2507277154,False,False,False,False
2024-03-01 00:00:00+00:00,50.9757482152,52.1829444726,50.6645179301,52.1829444726,1543736,,51.517587455637496,51.374528747517374,50.97159517109613,51.78095429368879,#000000,1.5860995240592783,51.43721374948457,-0.29094361815553016,47.02587541465702,-1.028934345187146,False,True,False,False,True,0.0,51.536012306862006,0.0,0.0,0.0,0.0,0,0.9091858638403104,0.9035046353707467,False,False,False,False,-0.16979137951378673,-0.16019312774772887,False,False,False,False,8947426,507982.71487008757,False,False,False,False,1402905.4369736875,False,False,False,False
2024-03-04 00:00:00+00:00,51.1077853058,51.3152721626,50.6692335404,50.9946106567,842332,,51.50444777835463,51.37286991258017,50.971751915714044,51.76842492536033,"rgba(239, 83, 80, 0.75)",1.5353004165584825,51.43296868746971,-0.2118043987759989,46.61183362470834,-1.028934345187146,False,True,False,True,True,0.0,51.555436434376496,0.0,0.0,0.0,0.0,0,0.9052792563926929,0.9281899102654967,False,False,False,False,-0.21994545619284622,-0.19006929197028755,False,False,False,False,9789758,871973.902522241,False,False,False,False,1380922.1649355039,False,False,False,False
2024-03-05 00:00:00+00:00,50.9946106567,51.2492536173,50.6456554885,51.0794916436,1616789,,51.477787495316804,51.36911006791958,50.97170851578967,51.7429697617019,"rgba(239, 83, 80, 0.75)",1.5357207085257032,51.424026490353036,-0.2796184431642387,46.082864297909744,-1.028934345187146,False,True,False,True,True,0.0,51.572107174584005,0.0,0.0,0.0,0.0,1,0.8902099888834858,0.9420229602467491,False,False,False,False,-0.22521145039558904,-0.2076403711829383,False,False,False,False,8172969,1158287.4357566629,False,False,False,False,1390171.844741955,False,False,False,False
2024-03-06 00:00:00+00:00,51.1360789681,51.5227590193,50.7776925792,51.3152721626,1129730,,51.46673211551024,51.367685364950404,50.972320742366975,51.731101915213436,"rgba(239, 83, 80, 0.75)",1.5405963241030334,51.42018515274905,-0.1844131264005579,46.13852898788808,-1.028934345187146,False,True,False,True,True,0.0,51.586431851304006,0.0,0.0,0.0,0.0,1,0.8903465931776701,0.940724558271794,False,False,False,False,-0.20146928493323932,-0.2045548280580888,False,False,False,False,9302699,1477676.1245505193,False,False,False,False,1379958.4390657998,False,False,False,False
2024-03-07 00:00:00+00:00,51.617071227,51.7962644214,51.3341346041,51.5038965778,909036,,51.46975037325684,51.36878104079296,50.974045332101326,51.73108615727553,#000000,1.5355351183256694,51.421202062401186,0.12755759361100427,47.553845372494095,-1.028934345187146,False,True,False,False,True,0.0,51.602104121410505,0.0,0.0,0.0,0.0,1,0.8848819040371728,0.9406523032449662,False,False,False,False,-0.1535415985696379,-0.17904821331386334,False,False,False,False,10211735,1820188.237313244,False,False,False,False,1361490.8924357684,False,False,False,False
2024-03-08 00:00:00+00:00,51.4001531494,52.3621376671,51.3058409418,51.7868332007,977245,,51.47573872601665,51.370529453948244,50.97621227663544,51.733278545535526,#000000,1.5389411422003847,51.42328286266637,-0.015029628250304811,47.88005931491707,-1.028934345187146,False,True,False,False,True,0.0,51.6168756912,0.0,0.0,0.0,0.0,1,0.8809223274646703,0.9411688183751433,False,False,False,False,-0.12288016403934632,-0.15096418867660483,False,False,False,False,9234490,2110945.169183313,False,False,False,False,1346422.4260657383,False,False,False,False
