date,Open,High,Low,Close,Volume,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_152,aVWAP_peak_124,aVWAP_peak_108,aVWAP_peak_82,aVWAP_valley_206,Peaks_avg,Valleys_avg,color
2025-07-09 15:20:00+00:00,68.545,68.625,68.545,68.625,2485.0,,,,,,,,,,,#000000
2025-07-09 15:25:00+00:00,68.625,68.67,68.625,68.645,2029.0,,,,,,,,,,,#000000
2025-07-09 15:30:00+00:00,68.645,68.665,68.605,68.66,4279.0,,,,,,,,,,,#000000
2025-07-09 15:35:00+00:00,68.665,68.675,68.585,68.66,5466.0,,,,,,,,,,,#000000
2025-07-09 15:40:00+00:00,68.665,68.745,68.665,68.735,579.0,,,,,,,,,,,#000000
2025-07-09 15:45:00+00:00,68.735,68.78,68.735,68.76,3429.0,,,,,,,,,,,#000000
2025-07-09 15:50:00+00:00,68.765,68.775,68.705,68.715,5604.0,,,,,,,,,,,#000000
2025-07-09 15:55:00+00:00,68.715,68.74,68.665,68.715,7340.0,,,,,,,,,,,#000000
2025-07-09 16:00:00+00:00,68.71,68.725,68.655,68.705,4571.0,,,,,,,,,,,#000000
2025-07-09 16:05:00+00:00,68.705,68.75,68.685,68.715,8266.0,,,,,,,,,,,#000000
2025-07-09 16:10:00+00:00,68.715,68.745,68.645,68.685,1786.0,,,,,,,,,,,#000000
2025-07-09 16:15:00+00:00,68.68,68.84,68.68,68.735,11207.0,,,,,,,,,,,#000000
2025-07-09 16:20:00+00:00,68.735,68.74,68.665,68.69,844.0,,,,,,,,,,,#000000
2025-07-09 16:25:00+00:00,68.69,68.735,68.64,68.71,4452.0,,,,,,,,,,,#000000
2025-07-09 16:30:00+00:00,68.715,68.735,68.695,68.715,7206.0,,,,,,,,,,,#000000
2025-07-09 16:35:00+00:00,68.715,68.815,68.715,68.735,8823.0,,,,,,,,,,,#000000
2025-07-09 16:40:00+00:00,68.735,68.805,68.735,68.775,6219.0,,,,,,,,,,,#000000
2025-07-09 16:45:00+00:00,68.775,68.81,68.77,68.8,3299.0,,,,,,,,,,,#000000
2025-07-09 16:50:00+00:00,68.8,68.85,68.77,68.85,4933.0,,,,,,,,,,,#000000
2025-07-09 16:55:00+00:00,68.85,68.875,68.79,68.795,3416.0,,,,,,,,,,,#000000
2025-07-09 17:00:00+00:00,68.795,68.82,68.735,68.765,5607.0,,,,,,,,,,,#000000
2025-07-09 17:05:00+00:00,68.765,68.85,68.765,68.83,1339.0,,,,,,,,,,,#000000
2025-07-09 17:10:00+00:00,68.83,68.86,68.82,68.855,2307.0,,,,,,,,,,,#000000
2025-07-09 17:15:00+00:00,68.86,68.895,68.855,68.875,1140.0,,,,,,,,,,,#000000
2025-07-09 17:20:00+00:00,68.875,68.89,68.845,68.875,1933.0,,,,,,,,,,,#000000
2025-07-09 17:25:00+00:00,68.875,68.895,68.845,68.875,2289.0,,,,,,,,,,,#000000
2025-07-09 17:30:00+00:00,68.875,68.895,68.855,68.865,3118.0,,,,,,,,,,,#000000
2025-07-09 17:35:00+00:00,68.87,68.895,68.865,68.885,2253.0,,,,,,,,,,,#000000
2025-07-09 17:40:00+00:00,68.885,68.92,68.885,68.885,1381.0,,,,,,,,,,,#000000
2025-07-09 17:45:00+00:00,68.885,68.94,68.87,68.94,2178.0,,,,,,,,,,,#000000
2025-07-09 17:50:00+00:00,68.935,69.015,68.915,69.005,1497.0,,,,,,,,,,,#000000
2025-07-09 17:55:00+00:00,69.005,69.035,68.99,68.99,1542.0,,,,,,,,,,,#000000
2025-07-09 18:00:00+00:00,69.0,69.125,68.995,69.11,2737.0,,,,,,,,,,,#000000
2025-07-09 18:05:00+00:00,69.11,69.16,69.105,69.115,1424.0,,,,,,,,,,,#000000
2025-07-09 18:10:00+00:00,69.115,69.17,69.095,69.145,1667.0,,,,,,,,,,,#000000
2025-07-09 18:15:00+00:00,69.145,69.145,69.09,69.1,2277.0,,,,,,,,,,,#000000
2025-07-09 18:20:00+00:00,69.095,69.155,69.07,69.14,3295.0,,,,,,,,,,,#000000
2025-07-09 18:25:00+00:00,69.14,69.185,69.13,69.155,4661.0,,,,,,,,,,,#000000
2025-07-09 18:30:00+00:00,69.155,69.185,69.125,69.185,3306.0,,,,,,,,,,,#000000
2025-07-09 18:35:00+00:00,69.185,69.2,69.165,69.175,3178.0,,,,,,,,,,,#000000
2025-07-09 18:40:00+00:00,69.175,69.205,69.155,69.205,6751.0,,,,,,,,,,,#000000
2025-07-09 18:45:00+00:00,69.205,69.255,69.205,69.22,4136.0,,,,,,,,,,,#000000
2025-07-09 18:50:00+00:00,69.215,69.26,69.21,69.24,1624.0,,,,,,,,,,,#000000
2025-07-09 18:55:00+00:00,69.24,69.275,69.24,69.25,4679.0,,,,,,,,,,,#000000
2025-07-09 19:00:00+00:00,69.245,69.27,69.225,69.265,6737.0,,,,,,,,,,,#000000
2025-07-09 19:05:00+00:00,69.265,69.28,69.235,69.245,1565.0,,,,,,,,,,,#000000
2025-07-09 19:10:00+00:00,69.245,69.265,69.225,69.235,3952.0,,,,,,,,,,,#000000
2025-07-09 19:15:00+00:00,69.235,69.255,69.195,69.255,4372.0,,,,,,,,,,,#000000
2025-07-09 19:20:00+00:00,69.255,69.32,69.255,69.275,5201.0,,,,,,,,,,,#000000
2025-07-09 19:25:00+00:00,69.275,69.305,69.265,69.265,2038.0,,,,,,,,,,,#000000
2025-07-09 19:30:00+00:00,69.265,69.285,69.24,69.24,4719.0,,,,,,,,,,,#000000
2025-07-09 19:35:00+00:00,69.245,69.25,69.205,69.22,7928.0,,,,,,,,,,,#000000
2025-07-09 19:40:00+00:00,69.225,69.245,69.17,69.2,6220.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-09 19:45:00+00:00,69.195,69.235,69.19,69.225,21268.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-09 19:50:00+00:00,69.22,69.235,69.175,69.205,70333.0,,,,,,,,,,,#000000
2025-07-09 19:55:00+00:00,69.2,69.32,69.2,69.295,103502.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 13:30:00+00:00,69.255,69.28,68.9,68.97,13665.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2025-07-10 13:35:00+00:00,68.98,69.095,68.84,69.08,5945.0,,,,,,,,,,,#000000
2025-07-10 13:40:00+00:00,69.08,69.25,69.075,69.225,9554.0,,,,,,,,,,,#000000
2025-07-10 13:45:00+00:00,69.23,69.38,69.22,69.33,9461.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-10 13:50:00+00:00,69.33,69.385,69.21,69.225,10408.0,,,,,,,69.27333333333334,,69.27333333333334,,#000000
2025-07-10 13:55:00+00:00,69.225,69.27,69.15,69.165,6689.0,,,,,,,69.2426863387339,,69.2426863387339,,#000000
2025-07-10 14:00:00+00:00,69.17,69.18,68.915,68.98,6273.0,,,,,,,69.18425474254744,,69.18425474254744,,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:05:00+00:00,68.985,69.03,68.875,68.995,5212.0,,,,,,,69.1445770065076,,69.1445770065076,,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:10:00+00:00,68.995,69.02,68.93,68.945,11268.0,,,,,,,69.09379974905899,,69.09379974905899,,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:15:00+00:00,68.945,68.97,68.85,68.895,3426.0,,,,,,,69.07885317496996,,69.07885317496996,,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:20:00+00:00,68.895,68.94,68.8,68.8,13652.0,,,,,,,69.02317213556306,,69.02317213556306,,"rgba(239, 83, 80, 1.0)"
2025-07-10 14:25:00+00:00,68.805,68.805,68.67,68.74,1961.0,,,,,,,69.01368702134525,,69.01368702134525,,"rgba(239, 83, 80, 1.0)"
2025-07-10 14:30:00+00:00,68.745,68.875,68.745,68.85,5366.0,,,,,,,68.99779039244676,,68.99779039244676,,"rgba(239, 83, 80, 0.5)"
2025-07-10 14:35:00+00:00,68.85,68.85,68.775,68.83,7096.0,,,,,,,68.97994302812855,,68.97994302812855,,"rgba(239, 83, 80, 1.0)"
2025-07-10 14:40:00+00:00,68.825,68.865,68.77,68.795,5461.0,,,,,,,68.96786081601833,,68.96786081601833,,"rgba(239, 83, 80, 1.0)"
2025-07-10 14:45:00+00:00,68.795,68.85,68.725,68.795,2548.0,,,,,,,68.96215026461694,,68.96215026461694,,"rgba(239, 83, 80, 1.0)"
2025-07-10 14:50:00+00:00,68.795,68.795,68.69,68.725,4579.0,,,,,,,68.94984979171382,,68.94984979171382,,"rgba(239, 83, 80, 1.0)"
2025-07-10 14:55:00+00:00,68.725,68.76,68.655,68.68,1312.0,,,,,,,68.94597899144877,,68.94597899144877,,"rgba(255, 0, 0, 1.0)"
2025-07-10 15:00:00+00:00,68.685,68.685,68.57,68.585,3073.0,,,,,,,68.93440546548314,,68.93440546548314,,"rgba(255, 26, 202, 1.0)"
2025-07-10 15:05:00+00:00,68.585,68.62,68.565,68.605,4584.0,,,,,,,68.91774172658256,,68.91774172658256,,"rgba(239, 83, 80, 1.0)"
2025-07-10 15:10:00+00:00,68.605,68.675,68.575,68.635,3293.0,,,,,,,68.90783515763869,,68.90783515763869,,"rgba(239, 83, 80, 1.0)"
2025-07-10 15:15:00+00:00,68.635,68.675,68.635,68.65,2029.0,,,,,,,68.90257826868913,,68.90257826868913,,"rgba(239, 83, 80, 1.0)"
2025-07-10 15:20:00+00:00,68.66,68.77,68.635,68.76,3132.0,,,,,,,68.89698825332306,,68.89698825332306,,"rgba(239, 83, 80, 0.5)"
2025-07-10 15:25:00+00:00,68.755,68.84,68.725,68.83,3853.0,,,,,,,68.89337548511777,,68.89337548511777,,#000000
2025-07-10 15:30:00+00:00,68.83,68.89,68.805,68.845,3109.0,,,,,,,68.89203489839124,,68.89203489839124,,#000000
2025-07-10 15:35:00+00:00,68.845,68.95,68.845,68.94,2170.0,,,,,,,68.89242044816913,,68.89242044816913,,#000000
2025-07-10 15:40:00+00:00,68.935,68.94,68.895,68.915,1183.0,,,,,,,68.89267728956425,,68.89267728956425,,#000000
2025-07-10 15:45:00+00:00,68.915,68.93,68.895,68.93,3728.0,,,,,,,68.89350607281602,,68.89350607281602,,#000000
2025-07-10 15:50:00+00:00,68.93,68.98,68.905,68.975,6437.0,,,,,,,68.89666678977693,,68.89666678977693,,#000000
2025-07-10 15:55:00+00:00,68.975,69.07,68.96,69.06,6375.0,,,,,,,68.90329616977469,,68.90329616977469,,#000000
2025-07-10 16:00:00+00:00,69.06,69.09,69.01,69.03,5964.0,,,,,,69.04333333333334,68.90952046116813,,68.97642689725073,,#000000
2025-07-10 16:05:00+00:00,69.025,69.03,68.955,68.955,2939.0,,,,,,69.02242614848927,68.91103110414237,,68.96672862631581,,#000000
2025-07-10 16:10:00+00:00,68.955,68.955,68.8,68.82,3512.0,,,,,,68.9760069808028,68.90971508381213,,68.94286103230746,,"rgba(239, 83, 80, 0.5)"
2025-07-10 16:15:00+00:00,68.83,68.87,68.815,68.85,6438.0,,,,,,68.93127017804417,68.90688217628794,,68.91907617716606,,"rgba(239, 83, 80, 0.5)"
2025-07-10 16:20:00+00:00,68.855,68.91,68.845,68.91,2091.0,,,,,,68.92698346384009,68.9066221510091,,68.9168028074246,,#000000
2025-07-10 16:25:00+00:00,68.905,68.945,68.89,68.895,1967.0,,,,,,68.92552536627238,68.90666611525772,,68.91609574076506,,#000000
2025-07-10 16:30:00+00:00,68.895,68.915,68.845,68.865,1827.0,,,,,,68.9217938663864,68.90628787333966,,68.91404086986303,,"rgba(239, 83, 80, 0.5)"
2025-07-10 16:35:00+00:00,68.865,68.865,68.815,68.835,2601.0,,,,,,68.91385353036566,68.90515162813823,,68.90950257925195,,"rgba(239, 83, 80, 0.5)"
2025-07-10 16:40:00+00:00,68.835,68.89,68.835,68.87,4037.0,,,,,,68.90756778004419,68.90413596878729,,68.90585187441573,,#000000
2025-07-10 16:45:00+00:00,68.865,68.865,68.75,68.795,10133.0,,,,,,68.88212251158383,68.8981178389483,,68.89012017526606,,"rgba(239, 83, 80, 0.5)"
2025-07-10 16:50:00+00:00,68.795,68.89,68.795,68.865,2227.0,,,,,,68.88048686055728,68.8974946545471,,68.8889907575522,,#000000
2025-07-10 16:55:00+00:00,68.865,68.89,68.82,68.835,3342.0,,,,,,68.87820432756985,68.8965573937268,,68.88738086064832,,#000000
2025-07-10 17:00:00+00:00,68.835,68.85,68.775,68.8,6221.0,,,,,,68.8700490628342,68.8935337380727,,68.88179140045345,,"rgba(239, 83, 80, 0.5)"
2025-07-10 17:05:00+00:00,68.795,68.83,68.775,68.81,7792.0,,,,,,68.8617522220949,68.88988965072795,,68.87582093641143,,"rgba(239, 83, 80, 0.5)"
2025-07-10 17:10:00+00:00,68.81,68.83,68.78,68.785,1812.0,,,,,,68.85992536127053,68.88902160946006,,68.87447348536529,,"rgba(239, 83, 80, 0.5)"
2025-07-10 17:15:00+00:00,68.785,68.825,68.765,68.825,9995.0,,,,,,68.85239457872643,68.88484590905703,,68.86862024389174,,#000000
2025-07-10 17:20:00+00:00,68.825,68.915,68.81,68.89,4313.0,,,,,68.87166666666667,68.85347111594633,68.88456920835202,,68.86990233032166,,#000000
2025-07-10 17:25:00+00:00,68.89,68.895,68.81,68.815,3837.0,,,,,68.85675807770961,68.85283336212285,68.88375200503351,,68.86444781495533,,#000000
2025-07-10 17:30:00+00:00,68.815,68.88,68.815,68.875,1365.0,,,,,68.85674496409179,68.85289685284278,68.88357647691848,,68.864406097951,,#000000
2025-07-10 17:35:00+00:00,68.875,68.875,68.845,68.85,2656.0,,,,,68.85672787774217,68.85301455289235,68.8832413754302,,68.86432793535491,,#000000
2025-07-10 17:40:00+00:00,68.845,68.87,68.84,68.855,1971.0,,,,,68.8564870598218,68.85305951286763,68.8829827833706,,68.86417645202,,#000000
2025-07-10 17:45:00+00:00,68.855,68.86,68.8,68.825,2350.0,,,,,68.85247534157975,68.85240947906178,68.88239260838732,,68.86242580967628,,#000000
2025-07-10 17:50:00+00:00,68.825,68.875,68.82,68.87,3711.0,,,,,68.85293908495437,68.85251273706332,68.88193329658382,,68.8624617062005,,#000000
2025-07-10 17:55:00+00:00,68.865,68.875,68.83,68.845,3802.0,,,,,68.85247358189265,68.85241414954473,68.88139398246862,,68.86209390463534,,#000000
2025-07-10 18:00:00+00:00,68.845,68.85,68.825,68.83,1751.0,,,,,68.85128565512242,68.85210506754244,68.88103591174429,,68.86147554480306,,#000000
2025-07-10 18:05:00+00:00,68.835,68.865,68.82,68.865,1881.0,,,,,68.85119815223553,68.85206568193497,68.88078070719966,,68.86134818045673,,#000000
2025-07-10 18:10:00+00:00,68.865,68.875,68.845,68.855,1399.0,,,,,68.85154193644671,68.85215170273574,68.88064425818993,,68.8614459657908,,#000000
2025-07-10 18:15:00+00:00,68.855,68.86,68.82,68.845,4194.0,,,,,68.8502955662554,68.85173735175134,68.87994668828723,,68.86065986876467,,#000000
2025-07-10 18:20:00+00:00,68.845,68.87,68.835,68.86,2939.0,,,,,68.85067783645296,68.85182526948266,68.87963769856658,,68.86071360150073,,#000000
2025-07-10 18:25:00+00:00,68.86,68.865,68.825,68.825,3048.0,,,,,68.84971840443346,68.85145847269915,68.87911385777454,,68.86009691163572,,#000000
2025-07-10 18:30:00+00:00,68.825,68.84,68.775,68.775,4240.0,,,,,68.84454226783565,68.84946184807987,68.87768451962341,,68.85722954517964,,"rgba(239, 83, 80, 0.5)"
2025-07-10 18:35:00+00:00,68.775,68.79,68.76,68.775,2172.0,,,,,68.84123196505148,68.84809733928415,68.87678062418271,,68.85536997617278,,"rgba(239, 83, 80, 0.5)"
2025-07-10 18:40:00+00:00,68.775,68.78,68.755,68.765,1059.0,,,,,68.83954063856524,68.84737622575663,68.87631004601775,,68.8544089701132,,"rgba(239, 83, 80, 0.5)"
2025-07-10 18:45:00+00:00,68.765,68.785,68.745,68.75,3709.0,,,,,68.83368679352607,68.84474774592104,68.87459484371854,,68.85100979438855,,"rgba(239, 83, 80, 0.5)"
2025-07-10 18:50:00+00:00,68.745,68.775,68.725,68.725,4914.0,,,,,68.82551144136488,68.84079684993515,68.87204748478445,,68.84611859202816,,"rgba(239, 83, 80, 0.5)"
2025-07-10 18:55:00+00:00,68.725,68.745,68.7,68.74,1781.0,,,,,68.82247994465074,68.83925598122934,68.8710562068418,,68.84426404424062,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:00:00+00:00,68.735,68.76,68.725,68.73,4666.0,,,,,68.816122418688,68.83575888436708,68.86870037369123,,68.84019389224876,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:05:00+00:00,68.725,68.745,68.715,68.745,8343.0,,,,,68.80646771562935,68.82988030219326,68.86458755506067,,68.8336451909611,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:10:00+00:00,68.745,68.77,68.735,68.75,7088.0,,,,,68.80143552406,68.82618658955585,68.86171162350044,,68.8297779123721,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:15:00+00:00,68.745,68.795,68.745,68.795,5300.0,,,,,68.79995118541059,68.82455439215207,68.86015344753014,,68.82821967503094,,#000000
2025-07-10 19:20:00+00:00,68.795,68.81,68.78,68.795,3471.0,,,,,68.79975126027611,68.82390863748337,68.85936568260328,,68.82767519345425,,#000000
2025-07-10 19:25:00+00:00,68.795,68.82,68.79,68.805,6253.0,,,,,68.80010717939264,68.82319253916053,68.85820674580448,,68.82716882145256,,#000000
2025-07-10 19:30:00+00:00,68.805,68.84,68.805,68.84,6411.0,,,,,68.80194200532664,68.82338468728987,68.85756779509285,,68.82763149590312,,#000000
2025-07-10 19:35:00+00:00,68.835,68.875,68.835,68.86,6464.0,,,,,68.80530813857594,68.82459340435017,68.85754877211087,,68.82915010501233,,#000000
2025-07-10 19:40:00+00:00,68.86,68.895,68.84,68.85,31682.0,,,,68.86166666666668,68.81836327410983,68.83019538031556,68.85793488908949,,68.84204005254539,,#000000
2025-07-10 19:45:00+00:00,68.855,68.86,68.79,68.795,12574.0,,,,68.84840774885515,68.81808010365333,68.82933565662658,68.85639444271655,,68.83805448796289,,"rgba(239, 83, 80, 0.5)"
2025-07-10 19:50:00+00:00,68.79,68.875,68.77,68.815,45138.0,,,,68.83406373283815,68.81852569903643,68.82775964918844,68.85224180163146,,68.83314772067362,,#000000
2025-07-10 19:55:00+00:00,68.8,68.805,68.665,68.765,22884.0,,,,68.81591116098731,68.81078501237545,68.82123499641708,68.84637744604893,,68.82357715395719,,"rgba(239, 83, 80, 0.5)"
2025-07-11 13:30:00+00:00,68.325,68.495,68.225,68.33,10292.0,,,,68.7767893720595,68.78995376837186,68.80509840096356,68.83446271103824,,68.80157606310829,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:35:00+00:00,68.335,68.35,68.15,68.21,4125.0,,,,68.75920378336424,68.78010701820237,68.7974025456133,68.82876642996735,,68.79136994428681,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:40:00+00:00,68.205,68.215,68.07,68.115,3034.0,,,,68.7445664166583,68.77175024948507,68.79085497402902,68.82392635395735,,68.78277449853243,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:45:00+00:00,68.115,68.17,68.03,68.145,4757.0,,,,68.72229757496441,68.75870976538913,68.78056591737288,68.81627387643744,,68.76946178354096,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:50:00+00:00,68.145,68.235,68.125,68.13,3897.0,,,,68.70655659775164,68.74918016245604,68.77296291145258,68.81055055339876,,68.75981255626475,,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:55:00+00:00,68.13,68.295,68.125,68.28,5459.0,,,,68.68859712972103,68.73786771381513,68.76380945722562,68.8035489673255,,68.74845581702182,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:00:00+00:00,68.285,68.325,68.14,68.175,10228.0,,,,68.65704654810582,68.71716629752248,68.74685367327601,68.79043343479486,,68.72787498842479,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:05:00+00:00,68.175,68.24,68.165,68.22,5909.0,,,,68.64047283289264,68.7058231503733,68.73743815187966,68.783055137264,,68.7166973181024,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:10:00+00:00,68.225,68.375,68.21,68.36,10286.0,,,,68.62081046212276,68.69122368378046,68.72496094770727,68.7729507543004,,68.70248646197773,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:15:00+00:00,68.365,68.395,68.28,68.315,4382.0,,,,68.61351384984187,68.68556517775752,68.72005295874183,68.76891413122596,,68.6970115293918,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:20:00+00:00,68.315,68.38,68.285,68.365,4692.0,,,,68.60644518667625,68.67991961030422,68.71510628979223,68.76480156196581,,68.69156816218464,,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:25:00+00:00,68.36,68.4,68.325,68.34,7281.0,,,68.355,68.59663502482763,68.67180965211787,68.70791514676118,68.7587471262502,,68.61802138999137,,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:30:00+00:00,68.335,68.4,68.32,68.375,5123.0,,68.36500000000001,68.35913011931636,68.59044618751835,68.66651443077036,68.70316368204821,68.75469615179158,,68.57315842857415,,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:35:00+00:00,68.375,68.4,68.31,68.335,8469.0,68.34833333333334,68.35461521483226,68.35474943707182,68.58020477460558,68.65768811005569,68.69521795461638,68.74790036827504,,68.53410131325573,,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:40:00+00:00,68.335,68.34,68.18,68.245,13154.0,68.29155551958563,68.30562327076947,68.31618876186558,68.56015592143702,68.6410547520207,68.68042148756109,68.73542154170093,,68.50434589356291,,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:45:00+00:00,68.245,68.255,68.03,68.075,15060.0,68.22112436278385,68.2387552026025,68.25599761647688,68.53113668467395,68.61752625077207,68.65965451315415,68.71808569119897,,68.46318290309462,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:50:00+00:00,68.075,68.105,68.04,68.09,5096.0,68.20370740483656,68.22132503233694,68.23928799931097,68.52125544916538,68.60941152555053,68.65245559422094,68.7120452483518,,68.45135546482473,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:55:00+00:00,68.085,68.195,68.085,68.19,6981.0,68.19697255263878,68.21294799225483,68.22985795021036,68.51067265273197,68.6002659984394,68.64418511995936,68.70495350639406,,68.44283653894696,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:00:00+00:00,68.19,68.32,68.185,68.305,6436.0,68.20548774669662,68.21903540620148,68.23367975838265,68.50439997327274,68.59422784805332,68.63851763644566,68.69989267071868,,68.44217729139588,,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:05:00+00:00,68.3,68.325,68.175,68.195,6567.0,68.20827124114223,68.22027556838003,68.23350151235276,68.49733489542653,68.58758819630744,68.6323256553231,68.69439902997213,,68.43909944270061,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:10:00+00:00,68.195,68.195,68.02,68.035,9352.0,68.19184124305703,68.20347707180146,68.2166865024725,68.48260548788065,68.57477166486386,68.62067941267208,68.68435672098423,,68.42491687196168,,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:15:00+00:00,68.035,68.105,68.0,68.08,5673.0,68.1822241105381,68.19365555297823,68.2068265651628,68.47371271225047,68.56698072100187,68.61357715383738,68.67821036340291,,68.41645531131026,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:20:00+00:00,68.085,68.165,68.085,68.145,5357.0,68.1789270598738,68.18985032696214,68.20256812164416,68.46702260291312,68.56082735670157,68.6078640690399,68.67316316462993,,68.41146038596638,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:25:00+00:00,68.145,68.145,68.03,68.06,7059.0,68.17096675410669,68.18150490668984,68.19393717358213,68.45725649914989,68.55200451599812,68.59971918195758,68.6660118340004,,68.40305726649781,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:30:00+00:00,68.055,68.085,68.03,68.085,8031.0,68.16235222227935,68.17249470811595,68.18461467482679,68.4464016003525,68.54211341078228,68.59055156999969,68.65792464533199,,68.39377897595551,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:35:00+00:00,68.085,68.095,67.995,68.045,2301.0,68.15963935996356,68.16969164938833,68.18174480376392,68.44323067116636,68.53922755510256,68.58787650545713,68.65556417320244,,68.39099638829205,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:40:00+00:00,68.045,68.085,68.0,68.075,5729.0,68.15385370256021,68.16365279740552,68.17549278059643,68.43570992476072,68.5323046113366,68.58142927068553,68.64984448227901,,68.38461250994628,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:45:00+00:00,68.075,68.08,68.025,68.035,4085.0,68.14984950464869,68.15947811565464,68.17117050226962,68.43043168279125,68.52742050547252,68.57686946898808,68.64578718340535,,68.38014385189003,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:50:00+00:00,68.035,68.05,67.965,67.995,2850.0,68.1461278371955,68.15568506033202,68.16733165334448,68.42642688486546,68.52376883007237,68.57347772873875,68.64278627301226,,68.37651489536583,,"rgba(239, 83, 80, 1.0)"
