date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_785,aVWAP_peak_758,aVWAP_peak_723,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_609,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_408,aVWAP_peak_354,aVWAP_peak_302,aVWAP_peak_247,aVWAP_peak_218,aVWAP_peak_174,aVWAP_peak_126,aVWAP_peak_97,aVWAP_peak_64,aVWAP_peak_27,aVWAP_valley_852,aVWAP_valley_797,aVWAP_valley_772,aVWAP_valley_732,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_545,aVWAP_valley_514,aVWAP_valley_467,aVWAP_valley_442,aVWAP_valley_427,aVWAP_valley_391,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_233,aVWAP_valley_144,aVWAP_valley_119,aVWAP_OB_bull_732,aVWAP_OB_bull_545,aVWAP_OB_bear_354,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 19:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.90149324634494,39.08192296705606,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8323.0,934.7168151738558,False,False,False,False,4482.151758660144,False,False,False,False
2025-01-09 20:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.95660700278268,39.08192296705606,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8323.0,1049.2638412951915,False,False,False,False,4412.661033719676,False,False,False,False
2025-01-10 15:00:00+00:00,179.385,179.385,176.705,176.745,975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.56550098570355,31.69253654871558,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7348.0,1146.9186654611574,False,False,False,False,4359.363963429449,False,False,False,False
2025-01-10 16:00:00+00:00,176.745,178.11,176.695,177.84,1507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.90289950747996,29.692060640065705,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8855.0,1266.4238024307517,False,False,False,False,4315.141266322015,False,False,False,False
2025-01-10 17:00:00+00:00,177.84,178.03,177.02,177.195,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.19325791403452,24.82557712518856,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8004.0,1370.8823481294996,False,False,False,False,4261.433649789891,False,False,False,False
2025-01-10 18:00:00+00:00,177.195,177.21,176.42,176.71,918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.95864027192741,19.568749649129714,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7086.0,1459.4888233522981,False,False,False,False,4209.597469172994,False,False,False,False
2025-01-10 19:00:00+00:00,176.71,176.91,175.95,176.76,2154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,176.54,,60.03137676737094,16.435593826211687,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9240.0,1580.116903610402,False,False,False,False,4177.727740968761,False,False,False,False
2025-01-10 20:00:00+00:00,176.76,177.45,176.38,177.0,5499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,176.8298118384947,,58.546353625620796,15.351133232531524,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14739.0,1784.130595027295,False,False,False,False,4198.212582194052,False,False,False,False
2025-01-13 15:00:00+00:00,177.0,177.0,177.0,177.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,176.8298118384947,,57.55633819778737,14.444288193969797,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14739.0,1984.981283476484,False,False,False,False,4133.124015028252,False,False,False,False
2025-01-13 16:00:00+00:00,177.0,181.935,177.0,181.7,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,177.10055535521093,,66.34259314380566,8.798306603734801,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15405.0,2193.043589159019,False,False,False,False,4079.3701543301395,False,False,False,False
2025-01-13 17:00:00+00:00,181.7,182.42,181.29,181.945,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,177.71596312977897,,72.39344195063546,14.125786603395866,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16633.0,2416.9188823503523,False,False,False,False,4035.162865115719,False,False,False,False
2025-01-13 18:00:00+00:00,181.945,184.66,181.925,184.585,787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,178.1734626798271,,77.9994147146792,19.03891226833683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17420.0,2649.524791151122,False,False,False,False,3984.803750927878,False,False,False,False
2025-01-13 19:00:00+00:00,184.585,184.595,183.78,184.33,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,178.9693706568034,,80.78526842642165,21.461178563332936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15858.0,2854.307352528624,False,False,False,False,3947.2409020762825,False,False,False,False
2025-01-13 20:00:00+00:00,183.97,184.47,183.05,184.275,4350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,180.29806619065207,,82.42074342440726,23.073373709325892,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11508.0,2988.4731300088,False,False,False,False,3953.4852291758752,False,False,False,False
2025-01-14 15:00:00+00:00,196.33,201.51,196.33,201.3,4729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,184.67541056813667,,86.9854328235693,27.540589851899668,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16237.0,3193.8766473730047,False,False,False,False,3965.508713994854,False,False,False,False
2025-01-14 16:00:00+00:00,201.3,202.93,201.07,201.575,6314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,188.65111412412818,,90.04547857206862,30.61004186019936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22551.0,3493.987086948617,False,False,False,False,4001.9194316073367,False,False,False,False
2025-01-14 17:00:00+00:00,201.63,205.17,201.61,205.085,4099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,190.64966861008455,,92.28740802888589,33.01121584608191,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26650.0,3852.995039088949,False,False,False,False,4003.424556698696,False,False,False,False
2025-01-14 18:00:00+00:00,205.27,207.67,204.515,204.545,3904.0,,,,,,,,,,,,,,,,,,,,,,,205.57666666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,205.57666666666663,#000000,,198.9387796809475,,92.92359784970482,34.056750870732884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22746.0,4145.909844684469,False,False,False,False,4001.883090703367,False,False,False,False
2025-01-14 19:00:00+00:00,204.545,204.67,203.545,203.99,2872.0,,,,,,,,,,,,,,,,,,,,,,,204.93736127508853,,,,,,,,,,,,,,,,,,,,,,,,,,,204.93736127508853,#000000,,199.061901452099,,92.41042015063682,34.108910211369476,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19874.0,4389.756203681609,False,False,False,False,3984.36552340564,False,False,False,False
2025-01-14 20:00:00+00:00,203.99,203.99,200.875,200.875,4489.0,,,,,,,,,,,,,,,,,,,,,,,203.73231365586625,,,,,,,,,,,,,,,,,,,,,,,,,,,203.73231365586625,#000000,,198.91860696821243,,87.23725811572166,34.108910211369476,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15385.0,4560.225099748561,False,False,False,False,3992.1893137404363,False,False,False,False
2025-01-15 15:00:00+00:00,199.74,202.785,199.74,201.76,6068.0,,,,,,,,,,,,,,,,,,,,,,,202.92572780245771,,,,,,,,,,,,,,,,,,,,,,,,,,,202.92572780245771,#000000,,198.9713657621649,,84.16011762382401,34.108910211369476,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21453.0,4822.128586574165,False,False,False,False,4024.372425155313,False,False,False,False
2025-01-15 16:00:00+00:00,201.65,202.84,200.54,201.14,1826.0,,,,,,,,,,,,,,,,,,,,,,,202.79048036605946,,,,,,,,,,,,,,,,,,,,,,,,,,,202.79048036605946,#000000,,199.02096091488983,,81.15621469817219,39.04810536800352,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19627.0,5051.661476704798,False,False,False,False,3990.289131742052,False,False,False,False
2025-01-15 17:00:00+00:00,201.14,203.1,201.01,201.95,1743.0,,,,,,,,,,,,,,,,,,,,,,,202.7262306637323,,,,,,,,,,,,,,,,,,,,,,,,,,,202.7262306637323,#000000,,199.10164537266428,,79.57681975278243,37.24519695796211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21370.0,5304.658973189995,False,False,False,False,3955.447439777059,False,False,False,False
2025-01-15 18:00:00+00:00,201.95,202.5,201.22,201.22,1525.0,,,,,,,,,,,,,,,,,,,,,,,202.65282204485663,,,,,,,,,,,,,,,,,,,,,,,,,,,202.65282204485663,#000000,,199.15235767608743,,77.26944185216006,34.71877314181772,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19845.0,5530.090617016506,False,False,False,False,3917.7660841216007,False,False,False,False
2025-01-15 19:00:00+00:00,200.89,201.97,200.855,201.84,2564.0,,,,,,,,,,,,,,,,,,,,,,,202.54018886799244,,,,,,,,,,,,,,,,,,,,,,,,,,,202.54018886799244,#000000,,199.2302716128512,,76.14082001837161,33.26485085388774,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22409.0,5791.7791345821415,False,False,False,False,3896.777462662351,False,False,False,False
2025-01-15 20:00:00+00:00,201.805,202.56,201.355,201.615,4728.0,,,,,,,,,,,,,,,,,,,,,,,202.429326020391,,,,,,,,,,,,,,,,,,,,,,,,,,,202.429326020391,#000000,,199.4039779686563,,74.94469030286791,31.69518058586317,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17681.0,5976.108140247535,False,False,False,False,3909.6646337838647,False,False,False,False
2025-01-16 15:00:00+00:00,200.365,202.17,199.23,199.57,1495.0,,,,,,,,,,,,,,,,,,,,,,,202.32845913158627,,,,,,,,,,,,,,,,,,,,,,,,,,,202.32845913158627,#000000,,199.7082086491143,,70.38509885604898,27.082462718792968,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16186.0,6134.401037297961,False,False,False,False,3872.2279727949676,False,False,False,False
2025-01-16 16:00:00+00:00,199.57,204.44,199.39,204.44,1787.0,,,,,,,,,,,,,,,,,,,,,,,202.35164651576216,,,,,,,,,,,,,,,,,,,,,,,,,,,202.35164651576216,#000000,,200.21570780120268,,71.14349278495253,27.082462718792968,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17973.0,6317.9452072623335,False,False,False,False,3839.898856937681,False,False,False,False
2025-01-16 17:00:00+00:00,205.285,205.375,204.3,205.375,2395.0,,,,,,,,,,,,,,,,,,,,,,,202.5319698082646,,,,,,,,,,,,,,,,,,,,,,,,,,,202.5319698082646,#000000,,200.84955059192245,,72.19353105593514,27.082462718792968,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20368.0,6535.775514126483,False,False,False,False,3817.4973242719807,False,False,False,False
2025-01-16 18:00:00+00:00,205.375,206.53,204.92,205.68,628.0,,,,,,,,,,,,,,,,,,,,,,,202.58737184469612,,,,,,,,,,,,,,,,,,,,,,,,,,,202.58737184469612,#000000,,200.982902406649,,73.07738856756441,27.082462718792968,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20996.0,6759.9650410392505,False,False,False,False,3768.047753353035,False,False,False,False
2025-01-16 19:00:00+00:00,205.235,206.265,205.195,205.865,729.0,,,,,,,,,,,,,,,,,,,,,,,202.6505988173301,,,,,,,,,,,,,,,,,,,,,,,,,,,202.6505988173301,#000000,,201.1195531189301,,73.78760734926074,27.082462718792968,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21725.0,6991.981086914611,False,False,False,False,3720.930733921205,False,False,False,False
2025-01-16 20:00:00+00:00,206.245,206.47,205.26,205.66,1986.0,,,,,,,,,,,,,,,,,,,,,,,202.81188565356186,,,,,,,,,,,,,,,,,,,,,,,,,,,202.81188565356186,#000000,,201.41748286798213,,73.81814181518607,27.082462718792968,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19739.0,7189.609287117485,False,False,False,False,3694.0325830076977,False,False,False,False
2025-01-17 15:00:00+00:00,209.55,210.18,209.3,210.145,876.0,,,,,,,,,,,,,,,,,,,,,,,202.96807114308552,,,,,,,,,,,,,,,,,,,,,,,,,,,202.96807114308552,#000000,,201.69219721366463,,76.47736578884984,27.082462718792968,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20615.0,7397.754879565276,False,False,False,False,3650.3421553641674,False,False,False,False
2025-01-17 16:00:00+00:00,210.145,211.45,210.125,211.45,180.0,,,,,,,,,,,,,,,,,,,,,,,203.00443870670517,,,,,,,,,,,,,,,,,,,,,,,,,,,203.00443870670517,#000000,,204.06753104204608,,78.79785650969761,24.153888677720445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20795.0,7605.464106238682,False,False,False,False,3596.5384010174357,False,False,False,False
2025-01-17 17:00:00+00:00,211.45,211.45,208.66,208.66,409.0,,,,,,,,,,,,,,,,,,,,,,,203.07143439292938,,,,,,,,,,,,,,,,,,,,,,,,,,,203.07143439292938,#000000,,205.0403400454192,,75.38410495382578,24.153888677720445,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20386.0,7803.61194955281,False,False,False,False,3547.119201001661,False,False,False,False
2025-01-17 18:00:00+00:00,209.05,209.05,207.53,208.665,2311.0,,,,,,,,,,,,,,,,,,,,,,,203.36189611509658,,,,,,,,,,,,,,,,,,,,,,,,,,,203.36189611509658,#000000,,204.8371686823542,,73.1120382314381,27.93994022982504,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22697.0,8034.517190645014,False,False,False,False,3527.9545622264413,False,False,False,False
2025-01-17 19:00:00+00:00,208.665,209.17,208.13,209.17,2279.0,,,,,,,,,,,,,,,,,,,,,,,203.63975956601328,,,,,,,,,,,,,,,,,,,,,,,,,,,203.63975956601328,#000000,,205.0856699875325,,72.00847883855869,26.8143440798203,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24976.0,8297.175838852068,False,False,False,False,3508.5909256027758,False,False,False,False
2025-01-17 20:00:00+00:00,209.17,210.39,209.08,209.96,8873.0,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,,,,,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,#000000,,206.08322922119333,,71.92305437619456,26.53112392948192,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33849.0,8693.328151428004,False,False,False,False,3591.760058539167,False,False,False,False
2025-01-20 15:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,,,,,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,#000000,,206.08322922119333,,71.86610473461847,26.168957229628433,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33849.0,9083.338567684934,False,False,False,False,3536.073856081195,False,False,False,False
2025-01-20 16:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,,,,,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,#000000,,206.08322922119333,,71.82813830690108,25.767334427584828,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33849.0,9467.3023108216,False,False,False,False,3481.251005599316,False,False,False,False
2025-01-20 17:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,,,,,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,#000000,,206.08322922119333,,71.80282735508949,25.35424664655828,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33849.0,9845.313127708087,False,False,False,False,3427.278121791575,False,False,False,False
2025-01-20 18:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,,,,,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,#000000,,206.08322922119333,,71.7859533872151,24.948826133115006,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33849.0,10217.463311774627,False,False,False,False,3374.1420268800775,False,False,False,False
2025-01-20 19:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,,,,,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,#000000,,206.08322922119333,,71.77470407529884,24.563517053390285,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33849.0,10583.843725545563,False,False,False,False,3321.8297473935645,False,False,False,False
2025-01-20 20:00:00+00:00,209.96,209.96,209.96,209.96,0.0,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,,,,,,,,,,,,,,,,,,,,,,,,,,,204.6599124229042,#000000,,206.08322922119333,,71.76720453402133,24.205816695719463,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33849.0,10944.543822823925,False,False,False,False,3270.3285109998656,False,False,False,False
2025-01-21 15:00:00+00:00,215.84,218.61,215.84,217.99,2726.0,,,,,,,,,,,,,,,,,,,,,,,205.27962690404837,,,,,,,,,,,,,,,,,,,,,,,,,,,205.27962690404837,#000000,,207.05107506193144,,77.40812243169125,24.72709148918578,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36575.0,11341.915236423554,False,False,False,False,3261.889309278937,False,False,False,False
2025-01-21 16:00:00+00:00,217.99,219.01,217.36,218.345,12418.0,,,,,,,,,,,,,,,,,,,,,,,207.6182241695853,,,,,,,,,,,,,,,,,,,,,,,,,,,207.6182241695853,#000000,,209.87154750308082,,81.2779078973496,28.161991626261823,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48993.0,11925.652984696058,False,False,False,False,3403.8445137862404,False,False,False,False
2025-01-21 17:00:00+00:00,218.345,221.07,218.345,221.05,10182.0,,,,,,,,,,,,,,,,,,,,,,,209.23418319766728,,,,,,,,,,,,,,,,,,,,,,,,,,,209.23418319766728,#000000,,211.52378589102577,,84.58579563124093,30.98540062731483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59175.0,12658.201000437204,False,False,False,False,3508.932195743043,False,False,False,False
