date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_303,aVWAP_peak_235,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_151,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_56,aVWAP_peak_41,aVWAP_peak_30,aVWAP_peak_11,aVWAP_valley_428,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_274,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_220,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_113,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_24,aVWAP_OB_bull_428,aVWAP_OB_bull_369,aVWAP_OB_bull_220,aVWAP_OB_bear_354,aVWAP_OB_bear_303,aVWAP_OB_bear_235,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,16.13,16.13,16.13,16.13,0.0,,,,,,,,,,,,,16.69452380952381,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.86600214649852,16.86600214649852,16.86600214649852,16.933021799628943,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,17.022775392022904,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.69731664315938,16.688860715120352,16.685275348801056,16.669771426376244,16.56289109600976,16.453027880864024,16.312494629955093,16.221820143358688,,,,,,,,,15.973333333333333,15.96485651214128,16.856009431181842,16.86600214649852,16.86600214649852,16.94639029535865,16.946509911429775,16.959006317813483,16.96794869194889,17.070401265883948,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.811670461733076,16.688679362853915,16.685275348801056,16.668549055734683,16.668549055734683,16.668549055734683,16.668549055734683,16.668549055734683,16.668549055734683,16.438950031328325,16.438950031328325,16.243095468893696,,,16.856009431181842,,,16.69452380952381,16.77463656372725,16.88495984390557,16.757477301721018,"rgba(239, 83, 80, 0.5)",0.6281624495805538,16.73630135568723,-0.9651983433458678,36.115717400519365,-18.522483526979958,False,True,False,True,True,0.0,17.0865,16.751875,0.0,0.0,0.0,0.0,0,1.008130081300814,0.8949343339587238,False,False,False,False,-0.2924140002941864,-0.2855761611868031,False,False,False,False,-906.0,489.11990640477245,False,False,False,False,51.91626607648896,False,False,False,False
2024-11-22 17:00:00+00:00,16.13,16.13,16.13,16.13,0.0,,,,,,,,,,,,,16.69452380952381,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.86600214649852,16.86600214649852,16.86600214649852,16.933021799628943,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,17.022775392022904,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.69731664315938,16.688860715120352,16.685275348801056,16.669771426376244,16.56289109600976,16.453027880864024,16.312494629955093,16.221820143358688,,,,,,,,,15.973333333333333,15.96485651214128,16.856009431181842,16.86600214649852,16.86600214649852,16.94639029535865,16.946509911429775,16.959006317813483,16.96794869194889,17.070401265883948,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.811670461733076,16.688679362853915,16.685275348801056,16.668549055734683,16.668549055734683,16.668549055734683,16.668549055734683,16.668549055734683,16.668549055734683,16.438950031328325,16.438950031328325,16.243095468893696,,,16.856009431181842,,,16.69452380952381,16.77463656372725,16.88495984390557,16.757477301721018,"rgba(239, 83, 80, 0.5)",0.6318304239941785,16.73630135568723,-0.9595950632678286,36.194848806006895,-18.259461383261094,False,False,False,True,True,0.0,17.0686,16.756525,0.0,0.0,0.0,0.0,0,1.0083979328165384,0.8927648578811365,False,False,False,False,-0.2924140002941864,-0.28899508074049474,False,False,False,False,-906.0,467.4901404140008,False,False,False,False,51.11136272646587,False,False,False,False
2024-11-25 17:00:00+00:00,16.13,16.13,16.13,16.13,0.0,,,,,,,,,,,,,16.69452380952381,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.86600214649852,16.86600214649852,16.86600214649852,16.933021799628943,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,17.022775392022904,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.69731664315938,16.688860715120352,16.685275348801056,16.669771426376244,16.56289109600976,16.453027880864024,16.312494629955093,16.221820143358688,,,,,,,,,15.973333333333333,15.96485651214128,16.856009431181842,16.86600214649852,16.86600214649852,16.94639029535865,16.946509911429775,16.959006317813483,16.96794869194889,17.070401265883948,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.811670461733076,16.688679362853915,16.685275348801056,16.668549055734683,16.668549055734683,16.668549055734683,16.668549055734683,16.668549055734683,16.668549055734683,16.438950031328325,16.438950031328325,16.243095468893696,,,16.856009431181842,,,16.69452380952381,16.77463656372725,16.88495984390557,16.757477301721018,"rgba(239, 83, 80, 0.5)",0.6354658857026635,16.73630135568723,-0.9541052782350665,36.24760307633191,-17.916120059929803,False,False,False,True,True,0.0,17.048099999999998,16.761174999999998,0.0,0.0,0.0,0.0,0,1.0209561231172244,0.8912901113294036,False,False,False,False,-0.2924140002941864,-0.29070454051734057,False,False,False,False,-906.0,446.1957196323884,False,False,False,False,50.31893849814857,False,False,False,False
2024-11-26 17:00:00+00:00,16.13,16.13,16.13,16.13,0.0,,,,,,,,,,,,,16.69452380952381,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.856009431181842,16.86600214649852,16.86600214649852,16.86600214649852,16.933021799628943,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,16.946509911429775,17.022775392022904,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.69731664315938,16.688860715120352,16.685275348801056,16.669771426376244,16.56289109600976,16.453027880864024,16.312494629955093,16.221820143358688,,,,,,,,,15.973333333333333,15.96485651214128,16.856009431181842,16.86600214649852,16.86600214649852,16.94639029535865,16.946509911429775,16.959006317813483,16.96794869194889,17.070401265883948,16.88545341043501,16.88545341043501,16.88545341043501,16.88545341043501,16.811670461733076,16.688679362853915,16.685275348801056,16.668549055734683,16.668549055734683,16.668549055734683,16.668549055734683,16.668549055734683,16.668549055734683,16.438950031328325,16.438950031328325,16.243095468893696,,,16.856009431181842,,,16.69452380952381,16.77463656372725,16.88495984390557,16.757477301721018,"rgba(239, 83, 80, 0.5)",0.6390693895694453,16.73630135568723,-0.9487253897353948,36.28277258988193,-17.53194285836031,False,False,False,True,True,0.0,17.0237,16.765825,0.0,0.0,0.0,0.0,0,1.0211990725405775,0.8877111626366342,False,False,False,False,-0.2924140002941864,-0.29155927040576346,False,False,False,False,-906.0,425.2314449094056,False,False,False,False,49.538799916781926,False,False,False,False
2024-11-27 17:00:00+00:00,16.13,16.13,15.57,15.6,61.0,,,,,,,,,,,,,16.674643484369515,16.836770893649874,16.836770893649874,16.836770893649874,16.836770893649874,16.836770893649874,16.836770893649874,16.836770893649874,16.836770893649874,16.848299014431536,16.848299014431536,16.848299014431536,16.916752039027365,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,17.007994791666665,16.87655562798783,16.87655562798783,16.87655562798783,16.87655562798783,16.690691640409227,16.682333990795527,16.678788299760747,16.663466849774927,16.557845418657802,16.449066855881426,16.309722314737723,16.219798417437314,,,,,,,,15.766666666666664,15.86465517241379,15.907830188679243,16.836770893649874,16.848299014431536,16.848299014431536,16.93140109699368,16.931525435491704,16.944208206171577,16.95326956463675,17.05897485632184,16.87655562798783,16.87655562798783,16.87655562798783,16.87655562798783,16.80366829860239,16.682154679040988,16.678788299760747,16.662258052220317,16.662258052220317,16.662258052220317,16.662258052220317,16.662258052220317,16.662258052220317,16.435117746005048,16.435117746005048,16.240938242280286,,,16.836770893649874,,,16.674643484369515,16.691719088157836,16.867556888216626,16.694362500184212,"rgba(255, 0, 0, 1.0)",0.6608880661927666,16.641660897294337,-1.5761532861307668,29.983441095531823,-15.947863845053085,False,True,False,True,False,0.0,16.988699999999998,16.767825,0.0,0.0,0.0,0.0,0,0.9750479846449147,0.8915547024952011,False,False,False,False,-0.34282825441539394,-0.31719376241057873,False,False,False,False,-967.0,403.6464612673993,False,False,False,False,49.71649294132794,False,False,False,False
2024-11-28 17:00:00+00:00,15.6,15.6,15.6,15.6,0.0,,,,,,,,,,,,,16.674643484369515,16.836770893649874,16.836770893649874,16.836770893649874,16.836770893649874,16.836770893649874,16.836770893649874,16.836770893649874,16.836770893649874,16.848299014431536,16.848299014431536,16.848299014431536,16.916752039027365,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,17.007994791666665,16.87655562798783,16.87655562798783,16.87655562798783,16.87655562798783,16.690691640409227,16.682333990795527,16.678788299760747,16.663466849774927,16.557845418657802,16.449066855881426,16.309722314737723,16.219798417437314,,,,,,,,15.766666666666664,15.86465517241379,15.907830188679243,16.836770893649874,16.848299014431536,16.848299014431536,16.93140109699368,16.931525435491704,16.944208206171577,16.95326956463675,17.05897485632184,16.87655562798783,16.87655562798783,16.87655562798783,16.87655562798783,16.80366829860239,16.682154679040988,16.678788299760747,16.662258052220317,16.662258052220317,16.662258052220317,16.662258052220317,16.662258052220317,16.662258052220317,16.435117746005048,16.435117746005048,16.240938242280286,,,16.836770893649874,,,16.674643484369515,16.691719088157836,16.867556888216626,16.694362500184212,"rgba(255, 0, 0, 1.0)",0.6820959154237888,16.641660897294337,-1.5271472438698728,25.783886765965086,-19.72766359288913,False,True,False,True,False,0.0,16.9435,16.769825,0.0,0.0,0.0,0.0,0,0.9769673704414598,0.9238643634037104,False,False,False,False,-0.34282825441539394,-0.33001100841298636,False,False,False,False,-967.0,382.39612853457135,False,False,False,False,48.94569460115231,False,False,False,False
2024-11-29 17:00:00+00:00,15.6,15.6,15.6,15.6,0.0,,,,,,,,,,,,,16.674643484369515,16.836770893649874,16.836770893649874,16.836770893649874,16.836770893649874,16.836770893649874,16.836770893649874,16.836770893649874,16.836770893649874,16.848299014431536,16.848299014431536,16.848299014431536,16.916752039027365,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,16.931525435491704,17.007994791666665,16.87655562798783,16.87655562798783,16.87655562798783,16.87655562798783,16.690691640409227,16.682333990795527,16.678788299760747,16.663466849774927,16.557845418657802,16.449066855881426,16.309722314737723,16.219798417437314,,,,,,,,15.766666666666664,15.86465517241379,15.907830188679243,16.836770893649874,16.848299014431536,16.848299014431536,16.93140109699368,16.931525435491704,16.944208206171577,16.95326956463675,17.05897485632184,16.87655562798783,16.87655562798783,16.87655562798783,16.87655562798783,16.80366829860239,16.682154679040988,16.678788299760747,16.662258052220317,16.662258052220317,16.662258052220317,16.662258052220317,16.662258052220317,16.662258052220317,16.435117746005048,16.435117746005048,16.240938242280286,,,16.836770893649874,,,16.674643484369515,16.691719088157836,16.867556888216626,16.694362500184212,"rgba(239, 83, 80, 1.0)",0.7021112755420054,16.641660897294337,-1.483612261447035,22.98418387958726,-22.15829124396736,False,True,False,True,False,0.0,16.8983,16.770775,0.0,0.0,0.0,0.0,0,0.9764859568909221,0.9222730241672106,False,False,False,False,-0.34282825441539394,-0.3364196314141902,False,False,False,False,-967.0,361.47525832473303,False,False,False,False,48.18684662283987,False,False,False,False
2024-12-02 17:00:00+00:00,15.6,15.64,15.6,15.64,203.0,,,,,,,,,,,,,16.604892896174867,16.769598031173093,16.769598031173093,16.769598031173093,16.769598031173093,16.769598031173093,16.769598031173093,16.769598031173093,16.769598031173093,16.7861613630669,16.7861613630669,16.7861613630669,16.859521416083915,16.878611666000797,16.878611666000797,16.878611666000797,16.878611666000797,16.878611666000797,16.878611666000797,16.878611666000797,16.955941773405108,16.844328083322747,16.844328083322747,16.844328083322747,16.844328083322747,16.66606817145463,16.658042394014963,16.6546303208536,16.63992692838236,16.538613626343814,16.43357003620162,16.298368814651063,16.21115851033295,,,,,,,,15.659015151515153,15.713207941483804,15.77029718875502,16.769598031173093,16.7861613630669,16.7861613630669,16.87847122302158,16.878611666000797,16.891949329165033,16.901431183830603,17.01838312625064,16.844328083322747,16.844328083322747,16.844328083322747,16.844328083322747,16.77441975762027,16.657869961086554,16.6546303208536,16.638763969602145,16.638763969602145,16.638763969602145,16.638763969602145,16.638763969602145,16.638763969602145,16.42006679505992,16.42006679505992,16.2318196221816,,,16.769598031173093,,,16.604892896174867,16.617129745646334,16.806498215642485,16.63975239396926,"rgba(239, 83, 80, 1.0)",0.7199715147017695,16.562447055243737,-1.2812271546963045,22.579809835639782,-22.48032072798616,False,True,False,True,False,0.0,16.8635,16.771925,0.0,0.0,0.0,0.0,0,0.9800588427590726,0.9195815626021571,False,False,False,False,-0.33793112482141713,-0.3371753781178036,False,False,False,False,-764.0,344.0260295134969,False,False,False,False,50.58705055116794,False,False,False,False
2024-12-03 17:00:00+00:00,15.86,15.86,15.845,15.845,2.0,,,,,,,,,,,,,16.604398208824815,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.78569246180816,16.78569246180816,16.78569246180816,16.859080384447356,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.95553132925094,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.665882151812173,16.6578592475068,16.654448339552943,16.639750270229978,16.538473536093313,16.43346171693736,16.298295401828362,16.21110668675563,,,,,,,,15.66045112781955,15.714060228452752,15.770679456434852,16.769095381251706,16.78569246180816,16.78569246180816,16.87806032760687,16.878200878594246,16.89154231770833,16.901026553781023,17.018056989997675,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.77419348916901,16.65768687440982,16.654448339552943,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.419962253193965,16.419962253193965,16.23176378835515,,,16.769095381251706,,,16.604398208824815,16.616852523694615,16.806036258943504,16.639618226480582,"rgba(239, 83, 80, 0.5)",0.73218907246545,16.562208167319305,-0.9795395674293509,28.42173205085203,-26.957435347942642,False,True,False,True,True,0.0,16.8252,16.775075,0.0,0.0,0.0,0.0,0,0.9828589909443737,0.9230271668822765,False,False,False,False,-0.28206789526867754,-0.3096216366932406,False,False,False,False,-762.0,326.8783391334427,False,False,False,False,49.83376294572348,False,False,False,False
2024-12-04 17:00:00+00:00,15.845,15.845,15.845,15.845,0.0,,,,,,,,,,,,,16.604398208824815,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.78569246180816,16.78569246180816,16.78569246180816,16.859080384447356,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.95553132925094,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.665882151812173,16.6578592475068,16.654448339552943,16.639750270229978,16.538473536093313,16.43346171693736,16.298295401828362,16.21110668675563,,,,,,,,15.66045112781955,15.714060228452752,15.770679456434852,16.769095381251706,16.78569246180816,16.78569246180816,16.87806032760687,16.878200878594246,16.89154231770833,16.901026553781023,17.018056989997675,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.77419348916901,16.65768687440982,16.654448339552943,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.419962253193965,16.419962253193965,16.23176378835515,,,16.769095381251706,,,16.604398208824815,16.616852523694615,16.806036258943504,16.639618226480582,"rgba(239, 83, 80, 0.5)",0.7438472670896457,16.562208167319305,-0.9641874065430548,32.31634686099353,-23.5182660188127,False,False,False,True,True,0.0,16.7885,16.778225,0.0,0.0,0.0,0.0,0,0.9827810266406769,0.9236517218973355,False,False,False,False,-0.28266697258185625,-0.29614430463754843,False,False,False,False,-762.0,309.9965044181955,False,False,False,False,49.061146465944816,False,False,False,False
2024-12-05 17:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,16.604398208824815,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.78569246180816,16.78569246180816,16.78569246180816,16.859080384447356,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.95553132925094,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.665882151812173,16.6578592475068,16.654448339552943,16.639750270229978,16.538473536093313,16.43346171693736,16.298295401828362,16.21110668675563,,,,,,,,15.66045112781955,15.714060228452752,15.770679456434852,16.769095381251706,16.78569246180816,16.78569246180816,16.87806032760687,16.878200878594246,16.89154231770833,16.901026553781023,17.018056989997675,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.77419348916901,16.65768687440982,16.654448339552943,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.419962253193965,16.419962253193965,16.23176378835515,,,16.769095381251706,,,16.604398208824815,16.616852523694615,16.806036258943504,16.639618226480582,"rgba(239, 83, 80, 1.0)",0.7575705003912445,16.562208167319305,-1.1117224956414606,32.86515676609757,-23.08243769687421,False,False,False,True,True,0.0,16.7409,16.780749999999998,0.0,0.0,0.0,0.0,0,0.9892891918208384,0.9237260629665688,False,False,False,False,-0.3111806444528282,-0.30366247454518835,False,False,False,False,-762.0,293.37640357450255,False,False,False,False,48.300508536240244,False,False,False,False
2024-12-06 17:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,16.604398208824815,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.78569246180816,16.78569246180816,16.78569246180816,16.859080384447356,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.95553132925094,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.665882151812173,16.6578592475068,16.654448339552943,16.639750270229978,16.538473536093313,16.43346171693736,16.298295401828362,16.21110668675563,,,,,,,,15.66045112781955,15.714060228452752,15.770679456434852,16.769095381251706,16.78569246180816,16.78569246180816,16.87806032760687,16.878200878594246,16.89154231770833,16.901026553781023,17.018056989997675,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.77419348916901,16.65768687440982,16.654448339552943,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.419962253193965,16.419962253193965,16.23176378835515,,,16.769095381251706,,,16.604398208824815,16.616852523694615,16.806036258943504,16.639618226480582,"rgba(239, 83, 80, 1.0)",0.7697700487339743,16.562208167319305,-1.094103581588382,33.231030036166935,-22.58755618851886,False,False,False,True,True,0.0,16.6923,16.783275,0.0,0.0,0.0,0.0,0,0.9955218739235283,0.9190492593868407,False,False,False,False,-0.3111806444528282,-0.3074215594990083,False,False,False,False,-762.0,277.01397871288236,False,False,False,False,47.55166344265512,False,False,False,False
2024-12-09 17:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,16.604398208824815,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.78569246180816,16.78569246180816,16.78569246180816,16.859080384447356,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.95553132925094,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.665882151812173,16.6578592475068,16.654448339552943,16.639750270229978,16.538473536093313,16.43346171693736,16.298295401828362,16.21110668675563,,,,,,,,15.66045112781955,15.714060228452752,15.770679456434852,16.769095381251706,16.78569246180816,16.78569246180816,16.87806032760687,16.878200878594246,16.89154231770833,16.901026553781023,17.018056989997675,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.77419348916901,16.65768687440982,16.654448339552943,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.419962253193965,16.419962253193965,16.23176378835515,,,16.769095381251706,,,16.604398208824815,16.616852523694615,16.806036258943504,16.639618226480582,"rgba(239, 83, 80, 1.0)",0.7812181640360115,16.562208167319305,-1.0780703855734741,33.47494554954651,-22.052723504986783,True,False,False,True,True,0.0,16.6437,16.786649999999998,0.0,0.0,0.0,0.0,0,0.9954608938547496,0.9315642458100554,False,False,False,False,-0.3111806444528282,-0.30930110197591826,False,False,False,False,-762.0,260.9052348568687,False,False,False,False,46.81442835052093,False,False,False,False
2024-12-10 17:00:00+00:00,15.72,15.72,15.72,15.72,0.0,,,,,,,,,,,,,16.604398208824815,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.78569246180816,16.78569246180816,16.78569246180816,16.859080384447356,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.95553132925094,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.665882151812173,16.6578592475068,16.654448339552943,16.639750270229978,16.538473536093313,16.43346171693736,16.298295401828362,16.21110668675563,,,,,,,,15.66045112781955,15.714060228452752,15.770679456434852,16.769095381251706,16.78569246180816,16.78569246180816,16.87806032760687,16.878200878594246,16.89154231770833,16.901026553781023,17.018056989997675,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.77419348916901,16.65768687440982,16.654448339552943,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.419962253193965,16.419962253193965,16.23176378835515,,,16.769095381251706,,,16.604398208824815,16.616852523694615,16.806036258943504,16.639618226480582,"rgba(239, 83, 80, 1.0)",0.7919474343280083,16.562208167319305,-1.0634647336586727,33.637555891799565,-21.499080445880104,True,False,False,True,True,0.0,16.596500000000002,16.790025,0.0,0.0,0.0,0.0,0,1.0194524495677242,0.922910662824207,False,False,False,False,-0.3111806444528282,-0.3102408732143732,False,False,False,False,-762.0,245.0462389676149,False,False,False,False,46.08862325981517,False,False,False,False
2024-12-11 17:00:00+00:00,15.515,15.515,15.515,15.515,0.0,,,,,,,,,,,,,16.604398208824815,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.769095381251706,16.78569246180816,16.78569246180816,16.78569246180816,16.859080384447356,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.878200878594246,16.95553132925094,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.665882151812173,16.6578592475068,16.654448339552943,16.639750270229978,16.538473536093313,16.43346171693736,16.298295401828362,16.21110668675563,,,,,,,,15.66045112781955,15.714060228452752,15.770679456434852,16.769095381251706,16.78569246180816,16.78569246180816,16.87806032760687,16.878200878594246,16.89154231770833,16.901026553781023,17.018056989997675,16.844075555555555,16.844075555555555,16.844075555555555,16.844075555555555,16.77419348916901,16.65768687440982,16.654448339552943,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.63858770949721,16.419962253193965,16.419962253193965,16.23176378835515,,,16.769095381251706,,,16.604398208824815,16.616852523694615,16.806036258943504,16.639618226480582,"rgba(239, 83, 80, 1.0)",0.8062938904877139,16.562208167319305,-1.29879213978152,30.497800290279827,-21.499080445880104,False,False,False,True,False,0.0,16.5414,16.79235,0.0,0.0,0.0,0.0,0,1.0191693290734831,0.892793752218672,False,False,False,False,-0.34282825441539394,-0.32653456381488355,False,False,False,False,-762.0,229.4331189836209,False,False,False,False,45.374070961213384,False,False,False,False
2024-12-12 17:00:00+00:00,15.515,15.515,15.3,15.3,117.0,,,,,,,,,,,,,16.558885558009887,16.725795815677966,16.725795815677966,16.725795815677966,16.725795815677966,16.725795815677966,16.725795815677966,16.725795815677966,16.725795815677966,16.74543917274939,16.74543917274939,16.74543917274939,16.822013844515443,16.843807804878047,16.843807804878047,16.843807804878047,16.843807804878047,16.843807804878047,16.843807804878047,16.843807804878047,16.921874924324978,16.82252002002002,16.82252002002002,16.82252002002002,16.82252002002002,16.648851085367227,16.64102840845543,16.63769773065476,16.623374356144225,16.524750536121164,16.42205609621741,16.289504000432487,16.204118818925647,,,,,,,,15.572232375979112,15.622598934550988,15.683255305867666,16.725795815677966,16.74543917274939,16.74543917274939,16.843657036892445,16.843807804878047,16.857586722678374,16.86735415882574,16.991604412707133,16.82252002002002,16.82252002002002,16.82252002002002,16.82252002002002,16.754394305019304,16.640860172966523,16.63769773065476,16.62223943972648,16.62223943972648,16.62223943972648,16.62223943972648,16.62223943972648,16.62223943972648,16.408835465239353,16.408835465239353,16.2244684887149,,,16.725795815677966,,,16.558885558009887,16.56810006303321,16.76651190401718,16.60331410408649,"rgba(239, 83, 80, 1.0)",0.8247718767323629,16.51038533247592,-1.4675395301683976,26.36294789292801,-18.519197314590784,False,True,False,True,False,0.0,16.4792,16.7936,0.0,0.0,0.0,0.0,0,1.0038664323374349,0.8952548330404214,False,False,False,False,-0.34282825441539394,-0.3346814091151388,False,False,False,False,-879.0,212.24810938697559,False,False,False,False,46.48455048119457,False,False,False,False
