date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_691,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_637,aVWAP_peak_625,aVWAP_peak_614,aVWAP_peak_569,aVWAP_peak_515,aVWAP_peak_462,aVWAP_peak_405,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_254,aVWAP_peak_230,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_114,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_66,aVWAP_peak_54,aVWAP_peak_37,aVWAP_peak_20,aVWAP_valley_864,aVWAP_valley_818,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_705,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_537,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_209,aVWAP_valley_191,aVWAP_valley_179,aVWAP_valley_149,aVWAP_valley_126,aVWAP_valley_109,aVWAP_valley_62,aVWAP_valley_30,aVWAP_OB_bull_778,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_414,aVWAP_OB_bull_62,aVWAP_OB_bear_840,aVWAP_OB_bear_569,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,24.2,24.49,24.18,24.45,12896.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.95481874658926,24.86638491301007,24.864272398711506,24.24683751214064,23.938981383210244,23.760977542603424,23.595033291451667,23.468860397360682,23.381803904118474,23.241562915017344,,,,,,,,,,,,,,,,,,,,,,24.875686414656244,24.756652175381987,24.820401582368458,24.862894856016403,24.76039943120675,24.511424037403618,24.15622982208157,23.54859123982767,23.31025158606127,,,,,23.54859123982767,,,24.206424428906175,24.031953300421332,24.400281238333775,#000000,0.38198676926290254,24.62253654650847,-0.4516819963199381,41.58218775454617,-1.9153705362585214,False,True,False,True,False,1.1069698384477462,24.7406,23.198825000000003,0.0,0.0,0.0,0.0,0,0.9720943211943631,0.946002511511092,False,False,False,False,0.12922809461655263,0.11619757423271196,False,False,False,False,286661.0,227857.38903326518,False,False,False,False,15459.224047468188,False,False,False,False
2025-02-24 18:00:00+00:00,24.45,24.585,24.425,24.55,11678.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.93562502834938,24.862454339397008,24.861120821813362,24.248488746471715,23.942036139195658,23.764651471549065,23.599214819629385,23.473359717903193,23.38647690113004,23.24648303850775,,,,,,,,,,,,,,,,,,,,,,24.86476538097492,24.75207393277152,24.81645889410496,24.85917088183606,24.758471777624887,24.51148216909468,24.158349007322347,23.552916219964864,23.315060359962015,,,,,23.552916219964864,,,24.2057189288212,24.031991102394656,24.398749847072917,#000000,0.3828850649646587,24.619302831240244,-0.18100165710731003,43.71694671149645,-1.9153705362585214,False,True,False,True,True,1.9249463244275624,24.7308,23.214100000000002,0.0,0.0,0.0,0.0,0,0.9821054103173498,0.9376485390745141,False,False,False,False,0.15736736964207196,0.13678247193739196,False,False,False,False,298339.0,228950.1271877882,False,False,False,False,15400.60041882527,False,False,False,False
2025-02-24 19:00:00+00:00,24.55,24.735,24.55,24.68,12518.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.92294659549434,24.859961265017418,24.85911785764282,24.251105854707962,23.946031718530804,23.769247208187622,23.604306386996782,23.478756690068987,23.39203512659698,23.252269822343568,,,,,,,,,,,,,,,,,,,,,,24.858081431458693,24.750101767232913,24.814218877395895,24.85682136101486,24.75758998392439,24.51251745007104,24.16143117333205,23.558150963821685,23.320745542783126,,,,,23.558150963821685,,,24.206601951401154,24.03357785255873,24.398850950114962,#000000,0.3830584364895044,24.61794971021146,0.16198648529241055,46.17066301616548,-1.9153705362585214,False,False,False,True,True,2.982476582538766,24.7173,23.231399999999997,0.0,0.0,0.0,0.0,0,0.9824120603015076,0.9339754327191511,False,False,False,False,0.18030725807003012,0.15854486500371104,False,False,False,False,310857.0,230220.00118487672,False,False,False,False,15355.908939463638,False,False,False,False
2025-02-24 20:00:00+00:00,24.68,24.695,24.56,24.62,23427.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.899718736376915,24.854793157559033,24.85493627639341,24.25555706596309,23.95307884855424,23.777434683338072,23.613435972073425,23.488471336838412,23.402063337870995,23.262743897143135,,,,,,,,,,,,,,,,,,,,,,24.84496445944485,24.745519506307183,24.80943033464547,24.85193408403435,24.755508535150103,24.51401573874913,24.16675330713112,23.567550838268694,23.331020225467462,,,,,23.567550838268694,,,24.207838439016268,24.036223331211072,24.398521892133154,#000000,0.3834945763503155,24.614945527730903,0.013180035861786926,47.29673897026828,-1.9153705362585214,False,False,False,True,True,2.45457549139838,24.705800000000004,23.248700000000003,0.0,0.0,0.0,0.0,0,0.9818815331010453,0.9346341463414629,False,False,False,False,0.17779600503798507,0.16817043502084805,False,False,False,False,287430.0,231106.97791069257,False,False,False,False,15481.042134200636,False,False,False,False
2025-02-25 15:00:00+00:00,24.14,24.235,23.705,23.89,23773.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.829604727277957,24.83489315801702,24.838707790144433,24.251830167454905,23.95297727406581,23.77902988524715,23.616403382815086,23.492349964047712,23.406494159664536,23.267973073687397,,,,,,,,,,,,,,,,,,,,,23.94333333333333,24.796256160172824,24.716771400991814,24.78774527666987,24.83290311785334,24.742773265078903,24.50640474897506,24.164180362506396,23.570880937452554,23.335876340185003,,,,,23.570880937452554,,,24.183369426282056,24.0270263582422,24.33971249432191,"rgba(255, 0, 0, 1.0)",0.3969186723151861,24.594746632984165,-1.7755441659457578,43.24663922054461,-1.9153705362585214,False,True,False,True,False,0.0,24.682399999999998,23.261475,0.0,0.0,0.0,0.0,0,0.9650702687951972,0.9409196343293763,False,False,False,False,0.06943569017345914,0.11880306259715359,False,False,False,False,263657.0,231611.62941595312,False,False,False,False,15609.5996204921,False,False,False,False
2025-02-25 16:00:00+00:00,23.89,24.06,23.76,24.02,13755.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.7936764104066,24.823812540472293,24.829613196447752,24.24973701095135,23.9529394457993,23.779957375210767,23.618113324565503,23.494580433466385,23.40904056350714,23.270976880920863,,,,,,,,,,,,,,,,,,,,,23.944555087756697,24.770505237472996,24.701127418837146,24.775734782671883,24.8222914802331,24.735615394872823,24.50211857570645,24.162740611311403,23.572797912229426,23.33866628643474,,,,,23.572797912229426,,,24.17742999846373,24.022244718174797,24.332615278752666,"rgba(239, 83, 80, 1.0)",0.4058630887957962,24.584228332609456,-1.3901937579086903,41.73618765506114,-1.9153705362585214,False,True,False,True,False,0.0,24.6581,23.274225,0.0,0.0,0.0,0.0,0,0.9671150971599404,0.9456447886941158,False,False,False,False,0.05966528608656978,0.08923417434186168,False,False,False,False,277412.0,232321.71268082206,False,False,False,False,15580.84613800385,False,False,False,False
2025-02-25 17:00:00+00:00,24.02,24.17,23.92,24.13,10557.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.771860669485672,24.816695156055303,24.823741334874835,24.248813214326884,23.95349080694772,23.78119789607673,23.61991509697231,23.496753021110617,23.411435344447845,23.273693150351956,,,,,,,,,,,,,,,,,,,,,23.972828186198054,24.754655712757785,24.691489666357896,24.768120031710787,24.815471276235716,24.73107651304463,24.49961327596628,24.162288700301232,23.5747499751874,23.34123286343775,,,,,23.5747499751874,,,24.17545609459237,24.019759569064988,24.331152620119756,"rgba(239, 83, 80, 1.0)",0.4121969484655869,24.579485576161765,-1.0904631337883197,41.74605971844311,-1.9153705362585214,False,True,False,True,False,0.0,24.639200000000002,23.287525000000002,0.0,0.0,0.0,0.0,0,0.9802894555478979,0.938111647139903,False,False,False,False,0.08166755633239013,0.0854508653371259,False,False,False,False,287969.0,233184.46132142947,False,False,False,False,15502.957050592937,False,False,False,False
2025-02-25 18:00:00+00:00,24.15,24.31,24.095,24.26,10189.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.756235481847956,24.8112981431169,24.81926324900127,24.248676697915514,23.95467092944746,23.782988159547394,23.62220507330169,23.49936994330586,23.414244643026286,23.276780430640382,,,,,,,,,,,,,,,,,,,,,24.01633670247452,24.74321219279373,24.68463010595218,24.762461627320057,24.81029789887775,24.72772916340179,24.49805469227399,24.162576959336718,23.577175841056818,23.34419148637706,,,,,23.577175841056818,,,24.175619971050764,24.018573275115067,24.332666666986462,"rgba(239, 83, 80, 0.5)",0.41444751023351056,24.57758311543442,-0.7662806690658741,42.95754168208458,-1.9153705362585214,False,True,False,True,False,0.0,24.6244,23.301475,0.0,0.0,0.0,0.0,0,0.9878436248100567,0.9306534051664591,False,False,False,False,0.10743850517704899,0.09644468525708744,False,False,False,False,298158.0,234191.80300636851,False,False,False,False,15420.57011957599,False,False,False,False
2025-02-25 19:00:00+00:00,24.26,24.45,24.18,24.36,9285.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.745482896810305,24.80735261312023,24.815969417731846,24.249047677419586,23.956170033804018,23.785006727227607,23.62465113877068,23.50209349846149,23.41712899747844,23.279896894852403,,,,,,,,,,,,,,,,,,,,,24.05944515164523,24.735282622084807,24.679973732477126,24.75841903467485,24.806514716681914,24.725361724869938,24.497200302283982,24.16331436442659,23.579739621233905,23.347201080484737,,,,,23.579739621233905,,,24.176762612326982,24.018279989567663,24.335245235086308,"rgba(239, 83, 80, 0.5)",0.41665008976035794,24.577150546252668,-0.5211820460126753,44.693321189964905,-1.9153705362585214,False,True,False,True,False,0.3632917800176365,24.612799999999996,23.315925000000004,0.0,0.0,0.0,0.0,0,0.9918822234452394,0.9207484865162353,False,False,False,False,0.1259317724808162,0.11118822886895181,False,False,False,False,307443.0,235327.48047913797,False,False,False,False,15325.44500144303,False,False,False,False
2025-02-25 20:00:00+00:00,24.36,24.53,24.32,24.4,30728.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.720146464621138,24.797033411697953,24.807266925074682,24.251540566877136,23.962177558008836,23.792627704740443,23.633607010541656,23.511911251642523,23.42744038698354,23.29092081265533,,,,,,,,,,,,,,,,,,,,,24.171125259020354,24.716256264105578,24.66900859675871,24.748163823738793,24.796610539486206,24.719398223067184,24.495867735640374,24.1669542144674,23.58906700675091,23.35789824632331,,,,,23.58906700675091,,,24.181251100110103,24.019467209284322,24.343034990935884,#000000,0.4183157671916014,24.57682785744249,-0.42271382364962873,46.23798388929575,-1.9153705362585214,False,True,False,True,True,0.6950973157800711,24.601399999999998,23.330575,0.0,0.0,0.0,0.0,0,0.9942140790742529,0.9235431877669099,False,False,False,False,0.14409722743467202,0.1276427281518119,False,False,False,False,338171.0,236921.95365000406,False,False,False,False,15564.244303746238,False,False,False,False
2025-02-26 15:00:00+00:00,24.865,25.115,24.73,25.055,20932.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.73244075812447,24.800031615098796,24.809598799405762,24.258712911113175,23.971025622790286,23.80219813656525,23.64379685857259,23.522472027236365,23.438181657198616,23.301918174425683,,,,,,,,,,,,,,,,,,,,,24.310803269613068,24.72604440863187,24.67721961579163,24.752540843848337,24.79950348396422,24.72260995190102,24.501115274868333,24.174704885282726,23.59944676238224,23.36878561160414,,,,,23.59944676238224,,,24.19565753342093,24.028037656053097,24.36327741078876,"rgba(38, 166, 154, 1.0)",0.4196924871662595,24.59121023483177,1.1050704488415133,52.20574517827071,-3.5309179816455085,True,False,True,False,True,5.832993926975078,24.5995,23.348499999999998,0.0,0.0,0.0,0.0,0,0.9940314704286489,0.910336408030385,False,False,False,False,0.2276358305336465,0.17763927934272922,False,False,False,False,359103.0,238816.2334383761,False,False,False,False,15647.465322292808,False,False,False,False
2025-02-26 16:00:00+00:00,25.065,25.145,25.025,25.06,10327.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.740706880100706,24.802423003667535,24.811512523817388,24.26274033227583,23.97580969152734,23.807303168704962,23.649180220346587,23.52801856567672,23.443803341565097,23.307645828202936,,,,,,,,,,,,,,,,,,,,,24.371855492772198,24.732678103051438,24.682582907096382,24.755712802444634,24.80181032162182,24.724864358829702,24.504262922744655,24.178997138823068,23.60491769410073,23.374468939574097,,,,,23.60491769410073,,,24.203064711847198,24.03291435558851,24.37321506810587,"rgba(38, 166, 154, 1.0)",0.421133359289339,24.59871806555721,1.0953345876498581,56.21418658918538,0.18668952495438162,True,False,True,False,True,5.870227579963824,24.599100000000004,23.36645,0.0,0.0,0.0,0.0,0,1.0023088415048211,0.9095477386934671,False,False,False,False,0.2555569460174162,0.2165981126800727,False,False,False,False,369430.0,240841.2530749904,False,False,False,False,15564.977487838656,False,False,False,False
2025-02-26 17:00:00+00:00,25.06,25.375,25.055,25.255,9975.0,,,,,,,,,,,,,,,,,,,,,,,,,25.22833333333333,24.751761040735847,24.805949866580768,24.814377693124552,24.26731090420556,23.981022797778728,23.812780062375104,23.654890226890323,23.533859605772218,23.44969787802666,23.313614581928153,,,,,,,,,,,,,,,,,,,,,24.433089045137773,24.741573582628956,24.689570197066992,24.76013847466182,24.80521193700734,24.72794192956009,24.508067736758193,24.183798439584944,23.61070443142269,23.380408688429334,,,,,23.61070443142269,,,24.30702439355406,24.14669072643193,24.384050446225814,"rgba(38, 166, 154, 1.0)",0.4247558917396966,24.67786941247722,1.358734743287471,60.06684610553676,3.7090492734783993,True,False,True,False,True,7.320116736050547,24.608399999999996,23.3849,0.0,0.0,0.0,0.0,0,1.0123725356900068,0.9026512576478585,False,False,False,False,0.2771466155799141,0.24687236412999342,False,False,False,False,379405.0,242989.5282211146,False,False,False,False,15478.311170197747,False,False,False,False
2025-02-26 18:00:00+00:00,25.25,25.355,25.135,25.15,8524.0,,,,,,,,,,,,,,,,,,,,,,,,,25.22142160837523,24.76053258751611,24.80881234356834,24.81670746004984,24.271122047495297,23.985390162377218,23.817377683399,23.659690810093526,23.53877537606399,23.454661983864238,23.318646053520247,,,,,,,,,,,,,,,,,,,,,24.478013239217805,24.748699342583244,24.695238518447045,24.763736140227355,24.807974504601724,24.73046422115254,24.51122049076186,24.18780822464438,23.61557126713356,23.385413385879318,,,,,23.61557126713356,,,24.312931569872582,24.150285283302093,24.392413933464884,"rgba(38, 166, 154, 1.0)",0.422989169882463,24.683891737469587,1.101938999194543,61.35715534411228,4.913247610069192,True,False,True,False,True,6.382278080930643,24.618000000000002,23.402775000000002,0.0,0.0,0.0,0.0,0,1.0133297062023938,0.9054678998911859,False,False,False,False,0.28026211083906943,0.2635672374845314,False,False,False,False,370881.0,244972.3417370663,False,False,False,False,15370.492392365224,False,False,False,False
2025-02-26 19:00:00+00:00,25.145,25.255,25.075,25.125,9800.0,,,,,,,,,,,,,,,,,,,,,,,,,25.19726533328622,24.76889551416034,24.811559836555524,24.818941322274494,24.275181626399426,23.9901229550567,23.82239452139306,23.664955977057726,23.54418475115097,23.46013585738332,23.3242106705227,,,,,,,,,,,,,,,,,,,,,24.51983783669634,24.755577714687153,24.700847761922734,24.767244682117568,24.81062855459588,24.73296565977685,24.514495226974386,24.192104930058505,23.620915691003976,23.39094061721287,,,,,23.620915691003976,,,24.3179598184882,24.152531669567313,24.400555867504625,"rgba(38, 166, 154, 1.0)",0.4184229508114762,24.688603885104985,1.0429545369074087,61.89919656661148,5.603730042409971,True,False,True,False,True,6.157643706256511,24.629700000000003,23.420600000000004,0.0,0.0,0.0,0.0,0,1.005972580426225,0.9105470340708561,False,False,False,False,0.2637344184953735,0.26365082798995243,False,False,False,False,361081.0,246772.47597370093,False,False,False,False,15284.128169227779,False,False,False,False
2025-02-26 20:00:00+00:00,25.125,25.215,25.0,25.03,19852.0,,,,,,,,,,,,,,,,,,,,,,,,,25.149605581054047,24.781879953492073,24.81587450396625,24.822443327234378,24.28264382843361,23.99902274562086,23.83191333169096,23.675011765017157,23.554559787432833,23.47066242037106,23.33495224702525,,,,,,,,,,,,,,,,,,,,,24.582604377113856,24.76647622318522,24.710097921777592,24.772901589583103,24.81480307879304,24.737110777182178,24.520309708388254,24.20006601789319,23.631138893099767,23.401590914114987,,,,,23.631138893099767,,,24.326035837272222,24.156233590121676,24.41370995011312,"rgba(38, 166, 154, 0.5)",0.4169418910838269,24.69550314040712,0.8022625376485154,61.00108595907053,5.603730042409971,True,False,True,False,True,5.298215139575376,24.641599999999997,23.4381,0.0,0.0,0.0,0.0,0,1.0028497760890216,0.9154566426923595,False,False,False,False,0.25077730621795175,0.2572140671039521,False,False,False,False,341229.0,248236.9182066668,False,False,False,False,15354.947887534323,False,False,False,False
2025-02-27 15:00:00+00:00,24.26,24.62,24.19,24.39,10220.0,,,,,,,,,,,,,,,,,,,,,,,,,25.018359430767564,24.773889230126656,24.81248244140372,24.819564206698256,24.28320019297274,24.000698791522797,23.83411543430731,23.677651306290436,23.557486654688745,23.47375793256847,23.33829292724684,,,,,,,,,,,,,,,,,,,,,24.572673307896576,24.76027732447096,24.706268095056828,24.76947940808746,24.811539942295372,24.73506030799642,24.519678085447545,24.200982941709594,23.63389911092845,23.40481820064191,,,,,23.63389911092845,,,24.318294117293892,24.144499868053956,24.411467672453107,"rgba(239, 83, 80, 0.5)",0.41540589073106704,24.684113397257292,-0.7080145077858315,54.23404079728617,10.543177217477933,True,False,True,False,False,0.0,24.6415,23.452325000000002,0.0,0.0,0.0,0.0,0,0.9872153415900918,0.9235583965907574,False,False,False,False,0.11645723260263324,0.18683564985329268,False,False,False,False,331009.0,249520.2062964859,False,False,False,False,15275.336292378752,False,False,False,False
2025-02-27 16:00:00+00:00,24.39,24.545,24.38,24.43,12781.0,,,,,,,,,,,,,,,,,,,,,,,,,24.916564678434902,24.765672281203013,24.808839153478438,24.816455023586187,24.284193111665108,24.00304389184862,23.837094702766006,23.681159536623433,23.561341285765792,23.477814567856278,23.342643240041784,,,,,,,,,,,,,,,,,,,,,24.56496727255213,24.753884356078967,24.702395531600747,24.76587330531521,24.808033997344353,24.732920899987025,24.51923446563683,24.202412503714463,23.63755416517606,23.409032978525683,,,,,23.63755416517606,,,24.312424385457966,24.135892861206322,24.409630947593147,"rgba(239, 83, 80, 0.5)",0.41044001877134995,24.674667196824622,-0.5961095059810009,50.14774205255147,6.786378007530843,False,True,False,False,False,0.17325658085037787,24.641099999999998,23.46785,0.0,0.0,0.0,0.0,0,0.9901608828613215,0.9268714266719847,False,False,False,False,0.10758193226011702,0.14720879105670484,False,False,False,False,343790.0,250981.75348568766,False,False,False,False,15236.664411876756,False,False,False,False
2025-02-27 17:00:00+00:00,24.43,24.6,24.41,24.465,9225.0,,,,,,,,,,,,,,,,,,,,,,,,,24.867798437363923,24.76072012026603,24.806544319050197,24.814485866724155,24.28507197409928,24.004870999201888,23.839366062731198,23.68380242272185,23.56422694532538,23.480841100738754,23.34587461129871,,,,,,,,,,,,,,,,,,,,,24.561746100554334,24.750021489132475,24.700107187154334,24.763645875435174,24.805824947337577,24.731613465261308,24.51910528634556,24.203598201792254,23.64030067898403,23.412169972814777,,,,,23.64030067898403,,,24.309793072651726,24.132145714501938,24.408813320481183,"rgba(239, 83, 80, 0.5)",0.4080359792473911,24.669875824309223,-0.5021023505993508,47.82448104180209,4.640777361921295,False,True,False,True,False,0.46003271708799076,24.641400000000004,23.48355,0.0,0.0,0.0,0.0,0,0.990616621983914,0.9340482573726536,False,False,False,False,0.11618231201287306,0.13169555153478896,False,False,False,False,353015.0,252563.66428435917,False,False,False,False,15143.460312467814,False,False,False,False
2025-02-27 18:00:00+00:00,24.47,24.56,24.41,24.475,6420.0,,,,,,,,,,,,,,,,,,,,,,,,,24.83923793449082,24.75725384577681,24.80491666152913,24.813087476791118,24.2856498308359,24.00610854879746,23.840913410886422,23.685608909713768,23.566203095495958,23.48291599767149,23.34809319746374,,,,,,,,,,,,,,,,,,,,,24.55936973540474,24.747298185768997,24.698468751180485,24.762060750218094,24.804257350454318,24.730674333679413,24.518983593421172,24.204389204048237,23.642179344670684,23.414322285733988,,,,,23.642179344670684,,,24.30819496232845,24.12999899176842,24.408200353458017,#000000,0.4086351155464673,24.6668400551883,-0.46946541765445193,46.40100658567021,3.2007011322873353,False,True,False,True,False,0.5432275303562974,24.6419,23.503800000000002,0.0,0.0,0.0,0.0,0,0.9899409871244635,0.9336105150214592,False,False,False,False,0.10752217174788596,0.11960886164133747,False,False,False,False,359435.0,254220.584217935,False,False,False,False,15008.212865762885,False,False,False,False
2025-02-27 19:00:00+00:00,24.485,24.495,24.07,24.1,10633.0,,,,,,,,,,,,,,,,,,,,,,,,,24.77183944028191,24.74645735896226,24.80011678691447,24.809000279907416,24.285339856467072,24.00703123180087,23.842426570512337,23.687611594808857,23.568533145089564,23.485443945693344,23.350910249979222,,,,,,,,,,,,,,,,,,,,,24.54354957499178,24.738609582010003,24.69261824669999,24.757075888442007,24.79962824551911,24.72752636982019,24.51739155275,24.20447022277535,23.64431448365224,23.41700429605228,,,,,23.64431448365224,,,24.302299433657552,24.123155496401576,24.4042188462713,"rgba(239, 83, 80, 1.0)",0.41434614723651847,24.657746426305106,-1.3460881198606396,42.28299605379737,-0.7881212633042409,False,True,False,True,False,0.0,24.6349,23.522100000000002,0.0,0.0,0.0,0.0,0,0.9783187017823887,0.9370843309390792,False,False,False,False,0.0658911625887451,0.09275001211504127,False,False,False,False,348802.0,255686.9627571918,False,False,False,False,14940.380108154157,False,False,False,False
2025-02-27 20:00:00+00:00,24.105,24.11,23.855,23.915,24616.0,,,,,,,,,,,,,,,,,,,,,,,,,24.608095936504814,24.711391827705363,24.784410258455033,24.79563108626212,24.28173145161049,24.006569750910305,23.843498421954713,23.689947263998043,23.571728461215965,23.489173805761492,23.355423696465603,,,,,,,,,,,,,,,,,,,,,24.48645453088069,24.70991230171624,24.672382008498094,24.74041005412347,24.784462421058286,24.716692428684723,24.510566500576275,24.201844772319685,23.646984474416747,23.42114841726339,,,,,23.646984474416747,,,24.283651808695797,24.10341836007672,24.38908579095376,"rgba(255, 0, 0, 1.0)",0.4235048209092196,24.63050085512584,-1.6894751129154533,38.311328215360234,-4.557097217993594,False,True,False,True,False,0.0,24.624200000000002,23.538849999999996,0.0,0.0,0.0,0.0,0,0.9729586426299045,0.9475079533404028,False,False,False,False,-0.002869583437946949,0.04494021433854716,False,False,False,False,324186.0,256748.96333459968,False,False,False,False,15090.38971888045,False,False,False,False
2025-02-28 15:00:00+00:00,23.11,23.67,23.04,23.66,13027.0,,,,,,,,,,,,,,,,,,,,,,,,,24.49704732502671,24.68246822798698,24.771402395934302,24.78456512420537,24.276916950324026,24.003729013291785,23.84164111261364,23.68889345485931,23.571233575453423,23.48903915524098,23.355819171481567,,,,,,,,,,,,,,,,,,,,23.45666666666667,24.435758826841614,24.68593530806105,24.65486707689721,24.726360794790256,24.77189038703673,24.70734983628715,24.50378123695458,24.19763359418302,23.646136423496287,23.42129129481506,,,,,23.646136423496287,,,24.26966582430756,24.08752322785619,24.291606495093603,"rgba(255, 26, 202, 1.0)",0.43917651236037847,24.562448133347637,-2.05486429248545,34.210816635789726,-8.403097816674311,False,True,False,True,False,0.0,24.608399999999996,23.554449999999996,0.0,0.0,0.0,0.0,0,0.9571709233791751,0.959004584151932,False,False,False,False,-0.15048858245299418,-0.052774184057223505,False,False,False,False,311159.0,257592.52979452838,False,False,False,False,15058.399180603232,False,False,False,False
2025-02-28 16:00:00+00:00,23.66,23.68,23.425,23.475,13293.0,,,,,,,,,,,,,,,,,,,,,,,,,24.410105100449787,24.655905771481628,24.75908192292322,24.774045575030094,24.272476063569254,24.001227427599755,23.8401054583123,23.68814908773221,23.57103883192701,23.48919752840152,23.356497458871548,,,,,,,,,,,,,,,,,,,,23.492020390070927,24.39227541451971,24.663736770686135,24.638521389645774,24.71311124090388,24.759974555000447,24.6984838626522,24.497403778846305,24.193786560314095,23.64559565817723,23.421722070438555,,,,,23.64559565817723,,,24.257812119412172,24.074348202390755,24.283330153750477,"rgba(255, 26, 202, 1.0)",0.46017361588510625,24.545863594790895,-2.327086034107311,30.568095413502938,-11.814103310864397,False,True,False,True,False,0.0,24.588900000000002,23.568675,0.0,0.0,0.0,0.0,0,0.9614429486341655,0.9583061037772836,False,False,False,False,-0.23273360652892414,-0.1427538952930738,False,False,False,False,297866.0,258216.9246814349,False,False,False,False,15031.0286506714,False,False,False,False
2025-02-28 17:00:00+00:00,23.475,23.55,23.38,23.395,8115.0,,,,,,,,,,,,,,,,,,,,,,,,,24.3598825309995,24.639105976185284,24.75116927009126,24.76727799702272,24.269484736152066,23.999441906465094,23.838923085099363,23.687460591956235,23.570694640605932,23.48907571282513,23.356703380492487,,,,,,,,,,,,,,,,,,,,23.48015396157011,24.36530526838376,24.64961612502706,24.628028391934006,24.704596421573434,24.75231806530184,24.69274871800351,24.49321394838711,24.191163187362896,23.645033709124252,23.421771720556674,,,,,23.645033709124252,,,24.248734712203525,24.066292711626826,24.274904501565878,"rgba(255, 26, 202, 1.0)",0.48097381509893794,24.533465261452196,-2.3670005013017406,27.762957263289405,-14.49514163109999,False,True,False,True,False,0.0,24.566800000000004,23.578200000000002,0.0,0.0,0.0,0.0,0,0.9548404542996214,0.9710654407787992,False,False,False,False,-0.2583575187912358,-0.2005557070421548,False,False,False,False,289751.0,258705.8250739708,False,False,False,False,14923.803400273393,False,False,False,False
2025-02-28 18:00:00+00:00,23.395,23.525,23.3,23.315,7335.0,,,,,,,,,,,,,,,,,,,,,,,,,24.316007461623606,24.62355433829015,24.743765537430182,24.760937967422436,24.26659936582066,23.997660433978787,23.83769541656424,23.686686270564692,23.570237167010678,23.488823619181343,23.35675418190286,,,,,,,,,,,,,,,,,,,,23.462566475141653,24.340669445940517,24.63649321423187,24.618216195937613,24.696626533877783,24.745151594652757,24.687356370856087,24.489234931403498,24.18861385925087,23.644375217420023,23.42167793998487,,,,,23.644375217420023,,,24.24006357082997,24.05897470543542,24.266452888972502,"rgba(255, 26, 202, 1.0)",0.5033554794961063,24.52169422666114,-2.397300269521498,25.51056431032505,-16.752547441806456,False,True,False,True,False,0.0,24.541499999999996,23.58785,0.0,0.0,0.0,0.0,0,0.9472188388144539,0.9741507646501553,False,False,False,False,-0.2738906679690975,-0.23722318750562615,False,False,False,False,282416.0,259073.42468522704,False,False,False,False,14806.147533602487,False,False,False,False
