date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_300,aVWAP_valley_428,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_310,aVWAP_valley_258,aVWAP_valley_236,aVWAP_valley_218,aVWAP_valley_198,aVWAP_valley_165,aVWAP_valley_119,aVWAP_valley_80,aVWAP_OB_bull_372,aVWAP_OB_bull_258,aVWAP_OB_bull_80,aVWAP_OB_bear_415,aVWAP_OB_bear_324,aVWAP_OB_bear_192,aVWAP_OB_bear_137,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,6.22,6.275,6.135,6.155,100827.0,,,5.617687655268484,6.365841499383671,6.996093371152381,,,5.55645919009854,5.624354953418007,6.69110778493449,6.876512917252723,6.540459006710545,6.2109440491612,5.922616861798718,5.667431496416828,5.500972243027677,5.258350952303598,5.55645919009854,6.876512917252723,5.258350952303598,,6.365841499383671,5.832878839263012,5.561544469009811,5.0907126156957805,6.063756306225144,6.326540841934846,5.984920945512232,#000000,1.507402386542817,6.2066554890070575,-0.034267883259444507,59.613012319709874,7.790108814743149,True,False,True,False,False,0.0,5.7724,5.54925,0.0,0.0,0.0,0.0,0.8537411764705882,0.8823529411764707,False,False,False,False,-0.1107464506561754,-0.11271316455944175,False,False,False,False,853584.0,670307.1786926867,False,False,False,False,47444.29919508114,False,False,False,False
2025-05-05 17:00:00+00:00,6.475,6.695,6.415,6.465,60765.0,,,5.654144346659984,6.368482731869349,6.98984964984021,,,5.625220611974587,5.652412510618795,6.688661059027672,6.873279511310455,6.540329387349855,6.213347251345323,5.926865637633641,5.672913859913654,5.506912751177019,5.264925091911883,5.625220611974587,6.873279511310455,5.264925091911883,,6.368482731869349,5.837616404706091,5.567345247026903,5.097794564706353,6.075180338510186,6.337492242789847,5.996486767226289,#000000,1.4721286695869504,6.215706525556558,0.1693421774832959,62.93491473000023,7.790108814743149,True,False,True,False,True,1.2254117788247392,5.7642999999999995,5.5639,0.0,0.0,0.0,0.0,0.8531938737392603,0.8772880089652597,False,False,False,False,-0.07939302609412625,-0.096053095326784,False,False,False,False,914349.0,674090.7728214823,False,False,False,False,47650.82168818066,False,False,False,False
2025-05-06 17:00:00+00:00,6.615,6.88,6.54,6.83,73151.0,,,5.704706487308838,6.375955252400844,6.986082891164823,,,5.713782076397096,5.692087137829582,6.689729781314299,6.871929324453881,6.5424246135193345,6.218245727924839,5.93379600874464,5.6811398213213895,5.515533755277063,5.27414640281773,5.713782076397096,6.871929324453881,5.27414640281773,,6.375955252400844,5.845073218552396,5.575855508080887,5.10755734682788,6.09227379080572,6.355581543624834,6.013281464959985,"rgba(38, 166, 154, 0.5)",1.4232413741207195,6.229897809684318,0.4216447056891007,67.04669822492468,11.283882377692592,True,False,True,False,True,3.4258493387085984,5.7662,5.5801,0.0,0.0,0.0,0.0,0.8545825981985329,0.8735258612684559,False,False,False,False,-0.06556115942592605,-0.08080712737635502,False,False,False,False,987500.0,678949.8306071956,False,False,False,False,48046.173289914295,False,False,False,False
2025-05-07 17:00:00+00:00,7.185,7.195,6.99,7.04,65146.0,,,5.758789985944334,6.387939625106954,6.987309340277418,,,5.802976952751481,5.735216767806945,6.695616516504825,6.873890887220832,6.5471224085008295,6.22515409414407,5.942289226863953,5.690556095190582,5.525106261366173,5.2840500518403815,5.802976952751481,6.873890887220832,5.2840500518403815,,6.387939625106954,5.853960583302377,5.5854015120614715,5.117856457318976,6.112001401039906,6.378012983776235,6.032197926219007,"rgba(38, 166, 154, 0.5)",1.3862768953678248,6.246919838034179,0.5720936160848232,70.67829077483161,14.629036114323796,True,False,True,False,True,4.657591603357332,5.7708,5.5966499999999995,0.0,0.0,0.0,0.0,0.8611829944547134,0.8688539741219965,False,False,False,False,-0.03385049079704707,-0.057328809086701044,False,False,False,False,1052646.0,684743.5696675491,False,False,False,False,48311.286882318724,False,False,False,False
2025-05-08 17:00:00+00:00,7.335,7.43,7.235,7.295,179493.0,,7.32,5.911912986531138,6.429980302918746,6.999489857735377,,,6.0349746641026885,5.860620089748411,6.720840366124517,6.885455964793924,6.5654605236778005,6.248949267715573,5.969972121138712,5.720330958189086,5.554957651729028,5.314438779570464,6.0349746641026885,6.885455964793924,5.314438779570464,,6.429980302918746,5.882578476025584,5.615309244388296,5.149166517880199,6.252670252426818,6.6653457867963155,6.08760003867902,"rgba(38, 166, 154, 0.5)",1.350708012538298,6.3985578025864935,0.6636831862194115,74.04481153258948,17.71755414222973,True,False,True,False,True,6.126221484088237,5.7862,5.61585,0.0,0.0,0.0,0.0,0.8617774101645069,0.8637992831541219,False,False,False,False,-0.01239657836183875,-0.034862693724269894,False,False,False,False,1232139.0,693230.3205254165,False,False,False,True,50345.111891895176,False,False,False,True
2025-05-09 17:00:00+00:00,4.895,5.08,4.855,5.075,139817.0,,6.305595868174084,5.847424674304994,6.381556631424058,6.944139583673368,,5.003333333333334,5.9251616008660735,5.810846253305085,6.668442320331177,6.848200917546702,6.5371127248831655,6.228212475275394,5.955075586417201,5.710268538415965,5.547902740970464,5.310863210280487,5.9251616008660735,6.848200917546702,5.310863210280487,,6.381556631424058,5.869409244686898,5.607198937685744,5.147569081182672,6.068275763946771,6.369679189394127,5.95867451832955,"rgba(239, 83, 80, 0.5)",1.3191616331649576,6.246001334084567,-0.8876860156060468,61.28067503380011,18.809177525529634,True,False,True,False,False,0.0,5.7512,5.624725,0.0,0.0,0.0,0.0,0.8623635082775625,0.8716977809087707,False,False,False,False,-0.2400588468811428,-0.13746077030270634,False,False,False,False,1092322.0,699417.7884242472,False,False,False,False,51732.27294783478,False,False,False,False
2025-05-12 17:00:00+00:00,5.605,5.65,5.45,5.595,87965.0,,6.14563879851861,5.83535215876078,6.36448398321204,6.920492786762244,,5.22023812973223,5.9025557571679625,5.8021824712430705,6.64766166434413,6.8324172924202085,6.526139374500814,6.221338072871429,5.951329918206894,5.708997120145641,5.548039213124152,5.312687635411321,5.9025557571679625,6.8324172924202085,5.312687635411321,,6.36448398321204,5.86656750093549,5.60684999963026,5.150426139733845,6.062636958428102,6.3164919318134185,5.97032605901526,#000000,1.2844070493688875,6.2379151266376285,-0.5005540314914455,55.51399645236569,14.086823567446146,True,False,True,False,False,0.0,5.738099999999999,5.63725,0.0,0.0,0.0,0.0,0.8658997101958372,0.8709054184596471,False,False,False,False,-0.18445944772436895,-0.16096010901353763,False,False,False,False,1180287.0,706873.1250378247,False,False,False,False,52294.0206540699,False,False,False,False
2025-05-13 17:00:00+00:00,5.675,5.675,5.495,5.5,100217.0,,6.029331506703555,5.822410503449374,6.345689277864632,6.894361981419555,,5.323030695215534,5.879472545264376,5.792705724211775,6.624745371486269,6.814786749677687,6.51382988308276,6.213580565350421,5.947059077315328,5.707493195391396,5.548116963071472,5.314666904926309,5.879472545264376,6.814786749677687,5.314666904926309,,6.345689277864632,5.863306230929442,5.606381654886863,5.153569367887153,6.051418729628696,6.27294831735928,5.970862515908484,#000000,1.2386591377208995,6.224290993361122,-0.5847379406523401,51.29355151329105,10.613877796620343,False,False,False,False,False,0.0,5.7345999999999995,5.6493,0.0,0.0,0.0,0.0,0.8688697486377218,0.8700123044471788,False,False,False,False,-0.18115759703741469,-0.17105885302547616,False,False,False,False,1080070.0,712659.1230992539,False,False,False,False,53037.012581913776,False,False,False,False
2025-05-14 17:00:00+00:00,5.875,5.965,5.7,5.71,131257.0,,5.980493584595306,5.820647828104508,6.329306231523757,6.8673680224899165,,5.4569685244540445,5.872414695952669,5.792655722845665,6.602440366100405,6.7965974031280485,6.50201693896509,6.207228255364933,5.944887449205575,5.7085677190264725,5.5509580866272,5.319681796940107,5.872414695952669,6.7965974031280485,5.319681796940107,,6.329306231523757,5.86233224428899,5.6086190938600655,5.159970867499485,6.050148841688246,6.249453916678372,5.977674268964564,#000000,1.1980185705970998,6.219755306190307,-0.4254986681352042,49.62203683778143,9.215101005007767,False,False,False,False,False,0.0,5.734400000000001,5.665975,0.0,0.0,0.0,0.0,0.8714385596923613,0.8599021150148577,False,False,False,False,-0.16420780372044722,-0.1676333283729617,False,False,False,False,1211327.0,720390.4080124437,False,False,False,False,54249.72556513992,False,False,False,False
2025-05-15 17:00:00+00:00,5.305,5.345,5.185,5.26,58045.0,,5.9207520156602955,5.806866760473618,6.315546397315984,6.850189298422189,,5.435241223195006,5.851507440182266,5.781626122452203,6.5867706182976065,6.784636920112762,6.493120929510136,6.200985276701609,5.940701223906201,5.706068369654075,5.54948191634883,5.319421029498105,5.851507440182266,6.784636920112762,5.319421029498105,,6.315546397315984,5.8587523917495945,5.606785011249045,5.160427406148251,6.036194369448725,6.223338617968022,5.968141915441709,"rgba(239, 83, 80, 0.5)",1.155440647584337,6.204672788768093,-0.817586598448918,46.55958299703322,6.249722227339433,False,True,False,True,False,0.0,5.7332,5.680125,0.0,0.0,0.0,0.0,0.8678360541854809,0.8668808614102119,False,False,False,False,-0.23449333260227914,-0.20106333048762043,False,False,False,False,1153282.0,727101.9055626383,False,False,False,False,54308.567029246275,False,False,False,False
2025-05-16 17:00:00+00:00,5.465,5.58,5.43,5.49,49382.0,,5.892906606484262,5.800544175126712,6.306687569463969,6.837998375276111,,5.4408844450954055,5.84153367559575,5.776720604481655,6.5760582289611955,6.776167701011195,6.487089845334451,6.197062947341354,5.938410319953984,5.705088915037019,5.549266802468795,5.320129196720434,5.84153367559575,6.776167701011195,5.320129196720434,,6.306687569463969,5.856937564795756,5.60630461874886,5.161698630790191,6.02976996055682,6.209534181587763,5.964401152909203,"rgba(239, 83, 80, 0.5)",1.09703911499082,6.1971906193219635,-0.6446357378313543,45.86209671208413,5.2965070420441265,False,True,False,True,False,0.0,5.735400000000001,5.6953,0.0,0.0,0.0,0.0,0.8681948424068766,0.868021186072762,False,False,False,False,-0.22023270698615804,-0.21064801873688924,False,False,False,False,1202664.0,734474.9612903493,False,False,False,False,54232.186145071915,False,False,False,False
2025-05-19 17:00:00+00:00,5.455,5.495,5.39,5.41,42318.0,,5.868152135590125,5.794144140358184,6.298617477109143,6.8272004887912745,,5.440243924065806,5.83180418014343,5.771645784546988,6.566472470808932,6.7686144507591095,6.4816257021682935,6.193410361010558,5.936162937199104,5.703979745477381,5.548830315511923,5.320502781200513,5.83180418014343,6.7686144507591095,5.320502781200513,,6.298617477109143,5.85510194003225,5.605633947090082,5.16256194214363,6.023427126316051,6.197028560462182,5.960299332081095,"rgba(239, 83, 80, 0.5)",1.051455417740342,6.189959616090003,-0.7417904772093863,45.01458696984997,3.992705364613407,False,True,False,True,False,0.0,5.7413,5.709775,0.0,0.0,0.0,0.0,0.8652056700582659,0.8712931559266024,False,False,False,False,-0.23523263519578091,-0.2229403269663351,False,False,False,False,1160346.0,741077.6130532896,False,False,False,False,54047.47008080724,False,False,False,False
2025-05-20 17:00:00+00:00,5.385,5.415,5.225,5.295,63020.0,,5.8269670062187275,5.7819920268116745,6.285245838940894,6.810067533997359,,5.42818635627954,5.814044659946245,5.76178717393754,6.551012889328197,6.756526526676102,6.472674449059299,6.187188299674233,5.932065493841337,5.701623967205034,5.547526635673634,5.320458925930676,5.814044659946245,6.756526526676102,5.320458925930676,,6.285245838940894,5.851631083604663,5.603962291121786,5.163268644408423,6.011824518901367,6.176068101492164,5.95209957977744,"rgba(239, 83, 80, 0.5)",0.9964429213434739,6.177066385423874,-0.8852151653951345,43.87108326450493,2.3124004554865323,False,True,False,True,False,0.0,5.7386,5.722825,0.0,0.0,0.0,0.0,0.861149825783972,0.8750000000000001,False,False,False,False,-0.2654776284289881,-0.2442089776976616,False,False,False,False,1097326.0,746600.843858665,False,False,False,False,54186.57907180247,False,False,False,False
2025-05-21 17:00:00+00:00,5.145,5.15,4.98,5.03,87395.0,,5.754956071355158,5.757399867309727,6.262526639170575,6.78295156809379,,5.385047576032109,5.779653309627182,5.741337935970423,6.5258540378391485,6.737152875764634,6.4577731373598155,6.176200054926483,5.924142048537459,5.6962699718717875,5.543787856989039,5.318632907353816,5.779653309627182,6.737152875764634,5.318632907353816,,6.262526639170575,5.844622468413602,5.599654012951098,5.162550775297128,5.98957905721341,6.139458536482313,5.935077428388354,"rgba(239, 83, 80, 1.0)",0.9636755977286539,6.153087768944982,-1.1654209897937189,41.80458513276788,-0.22865332113644854,False,True,False,True,False,0.0,5.7222,5.73495,0.0,0.0,0.0,0.0,0.8535630383711823,0.8801879404855131,False,False,False,False,-0.3277386084180869,-0.28597379305787424,False,False,False,False,1009931.0,750683.4819383755,False,False,False,False,54701.43831099933,False,False,False,False
2025-05-22 17:00:00+00:00,5.245,5.29,5.21,5.245,79156.0,,5.7155654337722375,5.742300192919377,6.245864268470954,6.761792958965424,,5.372142598767111,5.758752940917275,5.72877747086363,6.506707990584576,6.721970650841806,6.446380899868681,6.168126620792836,5.918667526991321,5.692944252360271,5.541777120887403,5.318200334710739,5.758752940917275,6.721970650841806,5.318200334710739,,6.245864268470954,5.839918312561235,5.597181840225792,5.16305513840179,5.975998084114243,6.116380713531997,5.9249498552350595,"rgba(239, 83, 80, 0.5)",0.9261463945533472,6.137867721683207,-0.9640675890271221,42.06998792437749,-0.5590963249367036,False,True,False,True,False,0.0,5.717,5.74745,0.0,0.0,0.0,0.0,0.8494134127123094,0.882507441779023,False,False,False,False,-0.30609538814735554,-0.2960345906026149,False,False,False,False,1089087.0,755930.0481098735,False,False,False,False,55080.578802301665,False,False,False,False
2025-05-23 17:00:00+00:00,5.245,5.325,5.195,5.235,32178.0,,5.701352214043163,5.736454713371936,6.239268383149607,6.753376141864924,,5.367690489042014,5.750771798763512,5.723886732921516,6.499108113711334,6.71590078503002,6.441823635490431,6.164896431500594,5.9164782728422916,5.691616407595626,5.540976728080986,5.318034323258987,5.750771798763512,6.71590078503002,5.318034323258987,,6.239268383149607,5.838037815725744,5.596196294273238,5.163266425497757,5.970775678044464,6.107612863107407,5.921016701657937,"rgba(239, 83, 80, 0.5)",0.8915622991879778,6.131979733226435,-1.0060763381800593,42.188402645871705,-1.1050180703828119,False,True,False,True,False,0.0,5.7093,5.7604750000000005,0.0,0.0,0.0,0.0,0.8456411155937554,0.8826521662866165,False,False,False,False,-0.30493353421083486,-0.30048406240672487,False,False,False,False,1056909.0,760596.3884492554,False,False,False,False,54725.500061180705,False,False,False,False
2025-05-26 17:00:00+00:00,5.235,5.235,5.235,5.235,0.0,,5.701352214043163,5.736454713371936,6.239268383149607,6.753376141864924,,5.367690489042014,5.750771798763512,5.723886732921516,6.499108113711334,6.71590078503002,6.441823635490431,6.164896431500594,5.9164782728422916,5.691616407595626,5.540976728080986,5.318034323258987,5.750771798763512,6.71590078503002,5.318034323258987,,6.239268383149607,5.838037815725744,5.596196294273238,5.163266425497757,5.970775678044464,6.107612863107407,5.921016701657937,"rgba(239, 83, 80, 0.5)",0.8649528550397767,6.131979733226435,-1.0370273107950903,42.26734579353451,-1.7116191181453502,False,True,False,True,False,0.0,5.6949000000000005,5.773349999999999,0.0,0.0,0.0,0.0,0.8428786403469947,0.8906789413118528,False,False,False,False,-0.30783967418533664,-0.30416186829603076,False,False,False,False,1056909.0,765190.3824267862,False,False,False,False,53877.04269589108,False,False,False,False
2025-05-27 17:00:00+00:00,5.595,5.64,5.45,5.47,60686.0,,5.6914456039344845,5.731697976842853,6.230380044289461,6.7405463864924915,,5.3776139351853836,5.744119194210849,5.720019878989484,6.488052649731425,6.7066617130257615,6.435239414993731,6.160637932050689,5.914039122353729,5.6906479824432035,5.540868147251344,5.318980265763529,5.744119194210849,6.7066617130257615,5.318980265763529,,6.230380044289461,5.836131884516517,5.5957885920695825,5.1648634353738485,5.966063349837228,6.098517502889823,5.917898203272649,"rgba(239, 83, 80, 0.5)",0.8446977283337938,6.125992834641866,-0.7766006852366504,44.415446246107564,-1.7116191181453502,False,True,False,True,False,0.0,5.6903999999999995,5.787525,0.0,0.0,0.0,0.0,0.8393390754086835,0.8873264194058711,False,False,False,False,-0.2721413293666078,-0.28815159883131924,False,False,False,False,1117595.0,770654.0199085415,False,False,False,False,53982.60792541215,False,False,False,False
2025-05-28 17:00:00+00:00,5.365,5.42,5.31,5.37,54121.0,,5.676358388052015,5.724681479810912,6.220965125987347,6.727918271241829,,5.377012775516789,5.734658469236752,5.714142672880342,6.476873022229626,6.697492507119691,6.4284757782512285,6.155989584054502,5.911052342644898,5.689025707692693,5.540067678588733,5.319178623318618,5.734658469236752,6.697492507119691,5.319178623318618,,6.220965125987347,5.833636173584553,5.594700449751406,5.165665923433896,5.959592828441731,6.087480816273026,5.913088105593988,"rgba(239, 83, 80, 0.5)",0.8197565448307271,6.118412105255619,-0.9129687466053221,45.040947535441006,-1.7116191181453502,False,True,False,True,False,0.0,5.674799999999999,5.800925000000001,0.0,0.0,0.0,0.0,0.8370826010544814,0.8928822495606327,False,False,False,False,-0.2927815044544161,-0.29046655164286767,False,False,False,False,1063474.0,775193.8645611221,False,False,False,False,53984.75353897165,False,False,False,False
2025-05-29 17:00:00+00:00,5.715,5.79,5.51,5.55,60467.0,,5.673413198946513,5.722410578757716,6.213694131267111,6.716622453859281,,5.390866331301512,5.7314442768558145,5.712364328712539,6.467397201394732,6.689292215831533,6.42277515572263,6.152484779145674,5.909268527094899,5.688623151056728,5.540458919467518,5.320554763501293,5.7314442768558145,6.689292215831533,5.320554763501293,,6.213694131267111,5.832355110998449,5.594816388505744,5.167660795700875,5.956778000861033,6.081535090707655,5.911411786371352,"rgba(239, 83, 80, 0.5)",0.7896650390348385,6.114359454645377,-0.7146820825892971,47.09418429838668,-1.7116191181453502,False,True,False,True,True,0.0,5.659800000000001,5.8158,0.0,0.0,0.0,0.0,0.8365595165104667,0.891477621091355,False,False,False,False,-0.2602059543315406,-0.2753362529872041,False,False,False,False,1123941.0,780600.7968935078,False,False,False,False,54085.25348410387,False,False,False,False
2025-05-30 17:00:00+00:00,5.525,5.82,5.52,5.635,48524.0,,5.672838856834278,5.721347437838953,6.2083830559019315,6.70805958111101,,5.402723800143987,5.729880232661522,5.711584701427849,6.460307745945058,6.683053188567404,6.41849153980532,6.149921155544522,5.908054226181032,5.688488523355857,5.540940093800203,5.321804027494167,5.729880232661522,6.683053188567404,5.321804027494167,,6.2083830559019315,5.831534456185717,5.5950842840779575,5.169396312927038,5.955058544440873,6.077657232921544,5.9104772031751756,#000000,0.7519286732993686,6.1116633136676155,-0.6339209164295823,49.21624046378062,-5.425142517157823,False,True,False,False,True,0.0,5.6476999999999995,5.8304,0.0,0.0,0.0,0.0,0.8409389506875711,0.8900762021546818,False,False,False,False,-0.257940843794421,-0.2666385483908126,False,False,False,False,1172465.0,786676.2108951588,False,False,False,False,53999.0324998542,False,False,False,False
2025-06-02 17:00:00+00:00,5.365,5.42,5.29,5.35,55112.0,,5.659590879805911,5.714540789952209,6.199195574765342,6.695723323178372,,5.4003561371767885,5.7209482206135345,5.705808240450095,6.449399462699646,6.673976019034057,6.4117553467378645,6.145254927559631,5.905022091704651,5.686805126731047,5.540074304732316,5.321935915602408,5.7209482206135345,6.673976019034057,5.321935915602408,,6.199195574765342,5.828986821321753,5.59393173810784,5.170132273816631,5.948692424049592,6.067262641925458,5.90557598118564,"rgba(239, 83, 80, 0.5)",0.7127053963469062,6.104208937225923,-1.058233796308757,47.981165946208094,-5.425142517157823,False,True,False,False,True,0.0,5.6196,5.843674999999999,0.0,0.0,0.0,0.0,0.8347035158299807,0.896886478922512,False,False,False,False,-0.2939351732360644,-0.28028686081343845,False,False,False,False,1117353.0,791802.9828192649,False,False,False,False,54016.28780993397,False,False,False,False
2025-06-03 17:00:00+00:00,5.6,5.705,5.56,5.665,58718.0,,5.6589030560717335,5.713164707389828,6.192904080849423,6.685611242824063,,5.412162984871732,5.719035018488782,5.704753107263869,6.441024579994469,6.666534248135202,6.4066124374483575,6.142141840788521,5.90350691871429,5.686573731040931,5.540579531782241,5.323361941664389,5.719035018488782,6.666534248135202,5.323361941664389,,6.192904080849423,5.827938977277235,5.594181401999587,5.1721409454077065,5.946457961821855,6.062645771783762,5.904207849108435,#000000,0.6581260935071435,6.100829644052565,-0.6622281783875729,49.99195400786198,-4.394928652265811,False,False,False,False,True,0.0,5.6073,5.858599999999999,0.0,0.0,0.0,0.0,0.8335513122329757,0.8948469788124511,False,False,False,False,-0.2621900697547465,-0.27123846528409246,False,False,False,False,1176071.0,797760.6264964856,False,False,False,False,54089.18257257066,False,False,False,False
2025-06-04 17:00:00+00:00,5.555,5.645,5.5,5.52,57372.0,,5.654778402893723,5.7102335883974416,6.185926671088498,6.67509531685425,,5.418637284877214,5.715177169935099,5.702322033680891,6.432120357841127,6.658747312863249,6.40107958589562,6.138605100585522,5.9015464166631455,5.6858929730062515,5.54064814304176,5.324361815090827,5.715177169935099,6.658747312863249,5.324361815090827,,6.185926671088498,5.826442054470502,5.593988878282178,5.173722314886101,5.943011478180975,6.056508494808479,5.901739835770973,"rgba(239, 83, 80, 0.5)",0.6090978264303529,6.096282819082848,-0.9461252266490291,49.98636559513924,-4.170689917632295,False,False,False,False,True,0.0,5.5959,5.8732250000000015,0.0,0.0,0.0,0.0,0.8304431599229286,0.8990190926607112,False,False,False,False,-0.2690082050594484,-0.27012333517177045,False,False,False,False,1118699.0,802736.4152329741,False,False,False,False,54140.07896679437,False,False,False,False
2025-06-05 17:00:00+00:00,5.655,5.735,5.525,5.56,42589.0,,5.6534012106205545,5.708828160547436,6.181261175614157,6.667768945625051,,5.424758009965307,5.713315249389345,5.7011830258787475,6.426007947439613,6.65330432300446,6.397266634510074,6.136237102678315,5.90032013992012,5.6855898453183,5.540880495938434,5.325263513954376,5.713315249389345,6.65330432300446,5.325263513954376,,6.181261175614157,5.825550914738652,5.594034953138307,5.175045724822081,5.941025718693622,6.0528148731018,5.900375117090644,"rgba(239, 83, 80, 0.5)",0.5536353403551006,6.093492409545592,-0.9636169707002644,50.360775403886876,-3.520349494940561,False,False,False,False,True,0.0,5.5909,5.887925,0.0,0.0,0.0,0.0,0.8226709499770535,0.9027994492886645,False,False,False,False,-0.2624736793051823,-0.26629850723847637,False,False,False,False,1161288.0,808295.3545316877,False,False,False,False,53960.992471185156,False,False,False,False
2025-06-06 17:00:00+00:00,5.675,5.735,5.645,5.705,22071.0,,5.65400928072863,5.708731592607839,6.179239974934631,6.6643243591652395,,5.429241222630618,5.713153820237447,5.701145105621366,6.423213454230016,6.650741883153007,6.395524175120181,6.1352215188432355,5.899878605343308,5.685608466929645,5.541161086497917,5.32587451475496,5.713153820237447,6.650741883153007,5.32587451475496,,6.179239974934631,5.825277161284969,5.5942247543247845,5.175868089798137,5.940471270719869,6.051576301859084,5.9000694412147,#000000,0.5475570808205978,6.092526026946739,-0.7077363082693998,51.98991757084629,-1.7222809557997678,False,False,True,False,True,0.0,5.5927999999999995,5.903225,0.0,0.0,0.0,0.0,0.8241210667158808,0.8989572759988927,False,False,False,False,-0.2556783199717752,-0.2609884136051258,False,False,False,False,1183359.0,814110.2947715065,False,False,False,False,53466.573983259805,False,False,False,False
2025-06-09 17:00:00+00:00,6.295,6.34,6.02,6.1,75809.0,6.153333333333333,5.6778807385368015,5.719146231757414,6.1788753107481655,6.658184065533294,,5.468276891200209,5.726088182716026,5.710474096671891,6.4197157325945176,6.6462150788136185,6.393477581685687,6.1353635830122935,5.901736992711459,5.688766144530399,5.544965436782525,5.330544725694731,5.726088182716026,6.6462150788136185,5.330544725694731,6.153333333333333,6.1788753107481655,5.827623063456658,5.5978117230241,5.1811494601373544,5.9595652578951475,6.077483935981801,5.9059658587648505,#000000,0.5330217107624812,6.1176954643870785,-0.03319839329202118,56.14877498690034,2.2772915379108056,True,False,True,False,True,0.5254432088964016,5.607200000000001,5.9205,-1.0,6.34,6.02,0.0,0.8193856906382196,0.8990251977193308,False,False,False,False,-0.20098102720751038,-0.2309847204063181,False,False,False,False,1259168.0,821010.4142324133,False,False,False,False,53812.96818506973,False,False,False,False
2025-06-10 17:00:00+00:00,5.865,5.885,5.77,5.825,36434.0,6.047297559758738,5.681222525592641,5.72034321541125,6.176508628342469,6.653409516033126,,5.477327974918432,5.727488789089126,5.711614858444934,6.416044648435574,6.642646101584494,6.391184930715784,6.134204253523977,5.9014733823226955,5.689212131823768,5.545804291037905,5.331886835909737,5.727488789089126,6.642646101584494,5.331886835909737,6.047297559758738,6.176508628342469,5.8276197878188265,5.598515185295271,5.182821370200302,5.952979352684041,6.055756289027645,5.906262563436948,#000000,0.5199194324279812,6.110462586237595,-0.5490515807507104,55.93607911914657,2.2772915379108056,True,False,True,False,True,0.0,5.6123,5.93745,0.0,0.0,0.0,0.0,0.823849990762978,0.8992240901533347,False,False,False,False,-0.24019130470916708,-0.2355880125577426,False,False,False,False,1222734.0,827238.6868799728,False,False,False,False,53543.52681785935,False,False,False,False
2025-06-11 17:00:00+00:00,5.785,5.87,5.38,5.385,108201.0,5.800753774201158,5.672704341961468,5.7147316446051635,6.164153068683102,6.634825379086524,,5.482049361190673,5.720241551115517,5.706894519656629,6.4003208597397405,6.628631676823117,6.381141000677217,6.127705232678119,5.897794294180147,5.687840203395625,5.545797240672337,5.333585311562591,5.720241551115517,6.628631676823117,5.333585311562591,5.800753774201158,6.164153068683102,5.824774084163678,5.598031084892522,5.185585921125683,5.931198091264321,5.997433641707483,5.901091022881064,"rgba(239, 83, 80, 1.0)",0.5051157212876172,6.086512017138469,-1.3888144588931188,52.092867339389464,6.143176786980121,False,False,False,False,False,0.0,5.6024,5.952624999999999,0.0,0.0,0.0,0.0,0.8219620136455835,0.8933247280103265,False,False,False,False,-0.26304102231928095,-0.24931451743851177,False,False,False,False,1114533.0,831692.8622771825,False,False,False,False,54390.929502853774,False,False,False,False
2025-06-12 17:00:00+00:00,5.265,5.345,5.155,5.315,44109.0,5.712538924147524,5.662735443989596,5.709025674474662,6.157091022797903,6.6255714490627735,,5.476231188435092,5.71309506524215,5.701925336447766,6.392075883804972,6.621605437391876,6.3757983693143805,6.123873255783824,5.8951709909558385,5.686232451421268,5.544821121972818,5.3333847915565675,5.71309506524215,6.621605437391876,5.3333847915565675,5.712538924147524,6.157091022797903,5.822513016707472,5.596831976191765,5.185852947669293,5.920698525424939,5.973392502894493,5.896746717484231,"rgba(239, 83, 80, 1.0)",0.4974809335836873,6.0750358847357955,-1.527768871986207,49.01909361808674,3.3494710355747728,False,True,False,False,False,0.0,5.6036,5.9677999999999995,0.0,0.0,0.0,0.0,0.8110265453870428,0.9080193057360312,False,False,False,False,-0.30609538814735554,-0.27770495279293367,False,False,False,False,1070424.0,835394.1202263734,False,False,False,False,54231.51974311961,False,False,False,False
