date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_584,aVWAP_peak_493,aVWAP_peak_481,aVWAP_peak_435,aVWAP_peak_417,aVWAP_peak_403,aVWAP_peak_385,aVWAP_peak_358,aVWAP_peak_339,aVWAP_peak_321,aVWAP_peak_285,aVWAP_valley_601,aVWAP_valley_575,aVWAP_valley_555,aVWAP_OB_bull_601,aVWAP_OB_bull_453,aVWAP_OB_bear_614,aVWAP_OB_bear_493,aVWAP_OB_bear_358,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 16:00:00+00:00,38.665,38.95,38.665,38.68,2026.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8117753872096135,39.09071929045595,-0.5059518888195815,44.75977500468244,-1.5148176127259063,False,True,False,True,False,0.0,39.0831,39.984975000000006,0.0,0.0,0.0,0.0,0.8803342285884813,0.9197851387645479,False,False,False,False,-0.12788626722300267,-0.12404692456687008,False,False,False,False,27010.0,24151.600393647746,False,False,False,False,1924.6469672106743,False,False,False,False
2024-05-16 16:00:00+00:00,38.775,39.1,38.66,38.77,483.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8116580183419477,39.089235426983336,-0.3933127250260721,44.963480062170134,-1.5382576918603306,False,True,False,True,False,0.0,39.0616,39.9786,0.0,0.0,0.0,0.0,0.8782877159650897,0.9184230837736747,False,False,False,False,-0.11925666177788144,-0.12165179317237576,False,False,False,False,27493.0,24203.40503870747,False,False,False,False,1902.295851439966,False,False,False,False
2024-05-17 16:00:00+00:00,38.17,38.42,37.95,38.19,415.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8088465149116507,39.082943321881906,-1.103971279371147,42.548526930260365,-3.9970188878560577,False,True,False,True,False,0.0,39.030699999999996,39.969325000000005,0.0,0.0,0.0,0.0,0.8726406773681427,0.9230904921502912,False,False,False,False,-0.2029083323236271,-0.16228006274800144,False,False,False,False,27078.0,24247.97240244844,False,False,False,False,1879.237001030044,False,False,False,False
2024-05-20 16:00:00+00:00,37.95,38.14,37.635,37.645,1880.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.81670778348418,39.04657552249123,-1.7161285233647798,39.03609926950117,-7.324419110829687,False,True,False,True,False,0.0,39.0045,39.95695,0.0,0.0,0.0,0.0,0.8728958714783535,0.9254621699840531,False,False,False,False,-0.2395222105025755,-0.20090113662528847,False,False,False,False,25198.0,24262.701512487998,False,False,False,False,1879.2488304714386,False,False,False,False
2024-05-21 16:00:00+00:00,37.265,37.265,36.975,37.025,630.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8408418775626619,39.02885991461956,-2.3831590315507656,34.96334571884779,-11.017059011021736,False,True,False,True,False,0.0,38.9648,39.9417,0.0,0.0,0.0,0.0,0.8701229918201613,0.9303830989230861,False,False,False,False,-0.33724738366765883,-0.2690742601464736,False,False,False,False,24568.0,24267.434822371906,False,False,False,False,1859.8806315494007,False,False,False,False
2024-05-22 16:00:00+00:00,36.8,36.93,36.595,36.77,1919.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8688816100322829,38.971859730301155,-2.5341308929525423,31.62398560856127,-13.939994184789569,False,True,False,True,False,0.0,38.916799999999995,39.92915,0.0,0.0,0.0,0.0,0.8678346757598919,0.9322123581633255,False,False,False,False,-0.34282825441539394,-0.30595125728093375,False,False,False,False,22649.0,24242.342809621954,False,False,False,False,1860.797210905224,False,False,False,False
2024-05-23 16:00:00+00:00,37.37,37.37,36.85,37.125,4075.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8856465546818665,38.89065095795538,-1.9936293418875435,31.86401395460896,-13.939994184789569,False,True,False,True,False,0.0,38.8778,39.919325,0.0,0.0,0.0,0.0,0.872122312694043,0.925077617011306,False,False,False,False,-0.30011883953633195,-0.3030350484086328,False,False,False,False,26724.0,24280.81811489913,False,False,False,False,1895.125936317546,False,False,False,False
2024-05-24 16:00:00+00:00,37.33,37.49,37.17,37.42,2692.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.890120069843827,38.85266146239112,-1.6095148406691693,33.9269904407131,-13.939994184789569,False,True,False,True,True,0.0,38.8406,39.908775,0.0,0.0,0.0,0.0,0.8746836188121728,0.9313084937312379,False,False,False,False,-0.2736280235531739,-0.28833153598090333,False,False,False,False,29416.0,24360.433337923947,False,False,False,False,1907.4805729637856,False,False,False,False
2024-05-27 16:00:00+00:00,37.42,37.42,37.42,37.42,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9044652743098951,38.85266146239112,-1.5839872497971073,35.30230809811586,-13.939994184789569,False,True,False,True,True,0.0,38.8,39.899925,0.0,0.0,0.0,0.0,0.8717523820796592,0.9372077883647986,False,False,False,False,-0.2628998869111493,-0.2756157114460263,False,False,False,False,29416.0,24438.814216405743,False,False,False,False,1877.9072307472927,False,False,False,False
2024-05-28 16:00:00+00:00,37.495,37.585,36.94,37.045,1533.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9231301383078633,38.829766035031746,-1.9333850786231461,34.703041370334795,-13.939994184789569,False,True,False,True,True,0.0,38.759499999999996,39.890775000000005,0.0,0.0,0.0,0.0,0.8616452991452992,0.944207027540361,False,False,False,False,-0.2817145261910908,-0.27866511881855854,False,False,False,False,27883.0,24492.212445608755,False,False,False,False,1872.5598318209782,False,False,False,False
2024-05-29 16:00:00+00:00,36.93,36.98,36.55,36.59,535.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9567621213012146,38.81925959607531,-2.330004027587833,32.73695957067186,-13.939994184789569,False,True,False,True,False,0.0,38.6842,39.879375,0.0,0.0,0.0,0.0,0.8533972537878786,0.946496212121212,False,False,False,False,-0.34251682400884104,-0.3105909714136998,False,False,False,False,27348.0,24536.488221645828,False,False,False,False,1851.8224700873195,False,False,False,False
2024-05-30 16:00:00+00:00,36.6,36.73,36.515,36.685,1313.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9831052018161038,38.7934348584281,-2.1446686016238714,32.18321702864788,-13.939994184789569,False,True,False,True,False,0.0,38.6098,39.866325,0.0,0.0,0.0,0.0,0.8506990082447126,0.9566853865455851,False,False,False,False,-0.34282825441539394,-0.32670961291454687,False,False,False,False,28661.0,24600.43414069008,False,False,False,False,1843.4686333417797,False,False,False,False
2024-05-31 16:00:00+00:00,36.93,37.05,36.78,36.98,1177.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.0018351989053942,38.774783164021095,-1.7914954135990422,34.11747770722436,-13.939994184789569,False,True,False,True,False,0.0,38.5534,39.854925,0.0,0.0,0.0,0.0,0.8501133245854708,0.9530001192890375,False,False,False,False,-0.30762446668850996,-0.3171670398015284,False,False,False,False,29838.0,24681.636712152245,False,False,False,False,1833.1357863132248,False,False,False,False
2024-06-03 16:00:00+00:00,37.16,37.16,36.52,36.805,605.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.021240069366319,38.764790176687214,-1.9190298495663871,34.612902137710364,-13.939994184789569,False,True,False,True,True,0.0,38.510099999999994,39.8418,0.0,0.0,0.0,0.0,0.8461218672051313,0.9544482717662433,False,False,False,False,-0.31657771501035226,-0.3168723774059403,False,False,False,False,29233.0,24752.20048405686,False,False,False,False,1814.0949214091436,False,False,False,False
2024-06-04 16:00:00+00:00,36.29,36.55,36.19,36.54,1800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.0474110209687946,38.72902040906357,-2.0899344815360603,33.79763414820738,-13.939994184789569,False,True,False,True,True,0.0,38.4649,39.8269,0.0,0.0,0.0,0.0,0.8421021412895189,0.9590723055934517,False,False,False,False,-0.34282825441539394,-0.32985031591066716,False,False,False,False,27433.0,24793.763267249775,False,False,False,False,1813.8763954958235,False,False,False,False
2024-06-05 16:00:00+00:00,36.4,36.83,36.4,36.805,1494.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.067682693188093,38.70432524951886,-1.7789229530802717,35.468951963141684,-13.939994184789569,False,True,False,True,True,0.0,38.4354,39.81555,0.0,0.0,0.0,0.0,0.8445841736860839,0.9578834974492825,False,False,False,False,-0.31445574245858915,-0.3221530291846282,False,False,False,False,28927.0,24857.844456904815,False,False,False,False,1808.917071534648,False,False,False,False
2024-06-06 16:00:00+00:00,36.565,36.565,35.76,36.005,1071.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.1081598333346427,38.68152743375866,-2.415290063080998,33.35367094504774,-13.939994184789569,False,True,False,True,False,0.0,38.3725,39.800375,0.0,0.0,0.0,0.0,0.8393245866917691,0.9566982408660354,False,False,False,False,-0.34282825441539394,-0.3324906418000111,False,False,False,False,27856.0,24904.327488580708,False,False,False,False,1797.4764967821727,False,False,False,False
2024-06-07 16:00:00+00:00,35.7,35.92,35.7,35.79,297.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.1546315351583074,38.6744766469362,-2.4981793404254455,31.262225163457575,-14.934445915555948,False,True,False,True,False,0.0,38.3053,39.786375,0.0,0.0,0.0,0.0,0.838210185457757,0.9627318221960558,False,False,False,False,-0.34282825441539394,-0.33765944810770254,False,False,False,False,27559.0,24945.485201936044,False,False,False,False,1774.213295281674,False,False,False,False
2024-06-10 16:00:00+00:00,35.085,35.465,35.02,35.325,235.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.2119925222021473,38.66777692991077,-2.758083790679717,28.551446567948915,-17.492346187902484,False,True,False,True,False,0.0,38.2614,39.77125,0.0,0.0,0.0,0.0,0.8314921970892514,0.9636448652755861,False,False,False,False,-0.34282825441539394,-0.3402438512615482,False,False,False,False,27324.0,24982.36140035564,False,False,False,False,1750.3495232618031,False,False,False,False
2024-06-11 16:00:00+00:00,35.08,35.12,34.96,35.06,140.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.2739376496262227,38.66351767646163,-2.828645246114605,26.084974241290887,-19.772577444836898,False,True,False,True,False,0.0,38.217800000000004,39.741800000000005,0.0,0.0,0.0,0.0,0.8282946188864245,0.9674915372942687,False,False,False,False,-0.34282825441539394,-0.3415360528384711,False,False,False,False,27184.0,25016.49533213307,False,False,False,False,1725.3828639864262,False,False,False,False
2024-06-12 16:00:00+00:00,35.92,35.92,35.2,35.22,414.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3244283213441297,38.65254302096825,-2.591716717054684,25.88343276562948,-20.00046842086394,False,True,False,True,False,0.0,38.1586,39.7142,0.0,0.0,0.0,0.0,0.829887054735013,0.9599189110918045,False,False,False,False,-0.2933765814656829,-0.317456317152077,False,False,False,False,27598.0,25056.51866031705,False,False,False,False,1705.0513467153187,False,False,False,False
2024-06-13 16:00:00+00:00,34.72,34.72,34.51,34.62,1386.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3974718872577467,38.60634889428648,-2.8525431750250627,24.151972270541762,-21.740290499217153,False,True,False,True,False,0.0,38.105199999999996,39.68735,0.0,0.0,0.0,0.0,0.8281223009155295,0.9682731617435366,False,False,False,False,-0.34282825441539394,-0.3301422857837355,False,False,False,False,26212.0,25074.43309969198,False,False,False,False,1700.1048142081042,False,False,False,False
2024-06-14 16:00:00+00:00,34.055,34.47,33.96,34.47,1752.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.465899216697235,38.54552349743783,-2.7802208030510065,22.65126489026811,-23.260588043963004,False,True,False,True,False,0.0,38.0335,39.66015,0.0,0.0,0.0,0.0,0.8194332912699324,0.9732132614431572,False,False,False,False,-0.34282825441539394,-0.33648527009956475,False,False,False,False,24460.0,25064.907005123114,False,False,False,False,1700.9093907320096,False,False,False,False
2024-06-17 16:00:00+00:00,34.38,34.57,34.2,34.47,2236.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5270115222843752,38.473915527294416,-2.6220598003770457,21.650793303419007,-24.337076060020156,False,True,False,True,False,0.0,37.9548,39.633725,0.0,0.0,0.0,0.0,0.825563996316759,0.9718577348066301,False,False,False,False,-0.3274935552959567,-0.3319894126977607,False,False,False,False,24460.0,25055.528601942908,False,False,False,False,1709.2053691702731,False,False,False,False
2024-06-18 16:00:00+00:00,34.27,34.44,33.995,34.12,1203.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.589889261824522,38.434667964163864,-2.7138166586598924,20.13773383017776,-25.907965326092864,False,True,False,True,False,0.0,37.8306,39.606225,0.0,0.0,0.0,0.0,0.8223318231347134,0.9686299248723981,False,False,False,False,-0.34258122398146185,-0.3372853183396113,False,False,False,False,23257.0,25027.644437571696,False,False,False,False,1701.3572239118193,False,False,False,False
2024-06-19 16:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6436539085741961,38.434667964163864,-2.625046514753625,19.129027514683592,-27.010984111198923,False,True,False,True,False,0.0,37.7428,39.57695,0.0,0.0,0.0,0.0,0.8364886118716142,0.9716316188035187,False,False,False,False,-0.34282825441539394,-0.3400567863775026,False,False,False,False,23257.0,25000.192585826397,False,False,False,False,1674.9795925333415,False,False,False,False
2024-06-20 16:00:00+00:00,33.98,34.185,33.92,33.92,457.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.702372845855563,38.419375975102824,-2.643002668925659,17.9692275055182,-28.269563634964086,False,True,False,True,False,0.0,37.6222,39.549074999999995,0.0,0.0,0.0,0.0,0.841115472493995,0.9579354385142658,False,False,False,False,-0.34282825441539394,-0.3414425203964483,False,False,False,False,22800.0,24966.081072867848,True,False,False,False,1656.0961879979407,True,False,False,False
2024-06-21 16:00:00+00:00,33.94,34.13,33.875,33.98,888.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.7551889557168294,38.07359376835042,-2.3322809518696954,17.984063843713784,-28.466910906673508,False,True,False,True,False,0.0,37.522299999999994,39.520725,0.0,0.0,0.0,0.0,0.8392983282316933,0.9585001177301627,True,False,False,False,-0.34282825441539394,-0.3421353874059211,False,False,False,False,23688.0,24946.265862435786,False,False,False,False,1644.1877199669648,False,False,False,False
2024-06-24 16:00:00+00:00,34.545,34.585,34.38,34.44,1029.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.7986455113989919,38.06128643685638,-2.01334082447393,23.314185927499175,-30.490093010168362,False,True,False,True,True,0.0,37.430499999999995,39.492575,0.0,0.0,0.0,0.0,0.8360021115607952,0.9554812598979412,False,False,False,False,-0.2921041452754084,-0.31711976634066474,False,False,False,False,24717.0,24942.711352940656,False,False,False,False,1634.6499258589497,False,False,False,False
2024-06-25 16:00:00+00:00,34.24,34.93,34.24,34.63,1477.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8339640569439273,38.032967780697675,-1.8555258854790722,28.69334483017269,-25.660041200610586,False,True,False,True,True,0.0,37.357800000000005,39.464475,0.0,0.0,0.0,0.0,0.8393685075415223,0.9514642878103177,False,False,False,False,-0.2804455117405706,-0.29878263904061764,False,False,False,False,26194.0,24962.11117692607,False,False,False,False,1632.2057409619117,False,False,False,False
2024-06-26 16:00:00+00:00,35.62,35.78,34.89,34.95,3036.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.8582582904090434,37.9961402158583,-1.6392447872183429,35.02088532176845,-20.142547856537142,False,False,False,True,True,0.0,37.2922,39.435975,0.0,0.0,0.0,0.0,0.8443075492532109,0.9352007903760101,False,False,False,False,-0.2013681460377678,-0.2500753925391927,False,False,False,False,29230.0,25028.279995888457,False,False,False,False,1653.9699930400216,False,False,False,False
2024-06-27 16:00:00+00:00,36.25,36.9,36.01,36.78,3880.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8561798341153917,38.002948728467494,-0.6588525023225024,47.37296753445679,-9.337566712399699,True,False,False,False,True,0.0,37.266400000000004,39.419075,0.0,0.0,0.0,0.0,0.8502276263470293,0.9138477496686452,False,False,False,False,-0.08855099976142462,-0.16931319615030865,False,False,False,False,33110.0,25153.577980448325,False,False,False,False,1688.482086171184,False,False,False,False
2024-06-28 16:00:00+00:00,37.62,38.205,37.215,37.89,4223.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8480000219375399,38.043606959709756,-0.08312064820686829,57.85458578414875,-0.6258336016752466,True,False,True,False,True,0.7886063435380599,37.234899999999996,39.4066,0.0,0.0,0.0,0.0,0.8648602395892756,0.9014831717056476,False,False,False,False,0.03536747730064043,-0.06697285942483411,False,False,False,False,37333.0,25342.406228813466,False,False,False,False,1727.776937548375,False,False,False,False
2024-07-01 16:00:00+00:00,37.33,37.71,36.54,36.74,2286.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.841173042158514,38.03809381272465,-0.7050362909956654,59.07331599589351,-0.32248612461120985,True,False,True,False,True,0.0,37.1693,39.386875,0.0,0.0,0.0,0.0,0.8552586696986924,0.9168277430358162,False,False,False,False,-0.022299332748571207,-0.04463609608670266,False,False,False,False,35047.0,25492.865046971398,False,False,False,False,1736.4315586716557,False,False,False,False
2024-07-02 16:00:00+00:00,38.06,38.865,37.88,38.265,5744.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.835611933708004,38.08887666882144,0.09594802035459815,63.0515689963466,3.047928710421104,True,False,True,False,True,1.9741458490591377,37.1267,39.37425,0.0,0.0,0.0,0.0,0.85898648272793,0.8950881682149415,False,False,False,False,0.10098012822273822,0.02817201606801778,False,False,False,False,40791.0,25730.04543384006,False,False,False,False,1798.564402723258,False,False,False,False
2024-07-03 16:00:00+00:00,38.98,39.095,38.98,38.98,934.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8157213219321364,38.10098757648541,0.48411196855870914,66.8166699407893,6.4476487459872445,True,False,True,False,True,4.180873582426752,37.1117,39.362125,0.0,0.0,0.0,0.0,0.8638951849190114,0.8889380286361879,False,False,False,False,0.16772551580458148,0.09794876593629963,False,False,False,False,41725.0,25978.02922556347,False,False,False,False,1785.1603034562304,False,False,False,False
2024-07-04 16:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7944062859115784,38.10098757648541,0.48986254139654895,69.32673723708442,8.88762637876394,True,False,True,False,True,4.180873582426752,37.103,39.351125,0.0,0.0,0.0,0.0,0.868923659446517,0.8876329417005407,False,False,False,False,0.16190389009025546,0.12992632801327755,False,False,False,False,41725.0,26222.16830733768,False,False,False,False,1757.4833995266763,False,False,False,False
2024-07-05 16:00:00+00:00,37.98,38.375,37.645,38.08,1135.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.777925851472271,38.10518102935906,-0.014163149345181559,67.15826645221473,8.88762637876394,True,False,True,False,True,1.1643403847453015,37.0763,39.3329,0.0,0.0,0.0,0.0,0.8682757097094884,0.8826908207224129,False,False,False,False,0.0650074260572382,0.09746687703525787,False,False,False,False,40590.0,26444.925387844076,False,False,False,False,1747.832494107658,False,False,False,False
2024-07-08 16:00:00+00:00,38.58,38.92,38.25,38.92,2039.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7774380971469177,38.12326720874528,0.4482478419550065,67.44748172581485,8.88762637876394,True,False,True,False,True,3.7494946850321043,37.0648,39.32215,0.0,0.0,0.0,0.0,0.8722843976300195,0.8742593811718238,False,False,False,False,0.12218334737473178,0.10982511220499483,False,False,False,False,42629.0,26695.841273303857,False,False,False,False,1752.3467190052138,False,False,False,False
2024-07-09 16:00:00+00:00,38.845,38.95,38.57,38.66,1892.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7762993290282956,38.139030777944555,0.29328909465975644,66.5863376013184,8.88762637876394,True,False,True,False,True,2.88818392071256,37.0601,39.30775,0.0,0.0,0.0,0.0,0.8738328145842597,0.8873943975100048,False,False,False,False,0.13972645118254565,0.12477578169377024,False,False,False,False,40737.0,26913.533656663483,False,False,False,False,1754.5118861524197,False,False,False,False
2024-07-10 16:00:00+00:00,38.54,39.24,38.53,39.2,3653.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.783802808457125,38.173627024744064,0.5753847736923822,67.15959179173964,8.88762637876394,True,False,True,False,True,4.521841321169472,37.0617,39.296475,0.0,0.0,0.0,0.0,0.8601983709203744,0.8856319609907466,False,False,False,False,0.15230914265529888,0.13854246217453456,False,False,False,False,44390.0,27184.48662322684,False,False,False,False,1783.9458103981187,False,False,False,False
2024-07-11 16:00:00+00:00,39.62,40.17,39.62,39.85,1567.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7934468876269531,38.197752708616946,0.921269150919362,68.77911198942797,10.923521906638037,True,False,True,False,True,6.429862080397694,37.0616,39.2873,0.0,0.0,0.0,0.0,0.8688868059767325,0.8800242598004081,False,False,False,False,0.25612961651729266,0.1973360393459136,False,False,False,False,45957.0,27475.533342246577,False,False,False,False,1780.5823094617137,False,False,False,False
2024-07-12 16:00:00+00:00,40.56,40.56,39.99,40.135,504.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.80789703376181,38.206601407643866,1.0666528880483785,70.36822293759721,13.069587681915408,True,False,True,False,True,7.2504785071607785,37.0729,39.280725000000004,0.0,0.0,0.0,0.0,0.8690037914171107,0.8761470410462115,False,False,False,False,0.3088556237311442,0.2530958315385289,False,False,False,False,46461.0,27769.88166252182,False,False,False,False,1760.7903356716097,False,False,False,False
2024-07-15 16:00:00+00:00,41.34,41.82,41.16,41.49,1443.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.8600910396203034,38.244767655209394,1.7446631781275883,73.42120910173317,16.46567172921425,True,False,True,False,True,10.968138520224983,37.1023,39.280925,0.0,0.0,0.0,0.0,0.8865314669899702,0.8623939160145488,False,False,False,False,0.3428282445234725,0.2979620380310007,False,False,False,False,47904.0,28082.038535971093,False,False,False,False,1755.8633537232124,False,False,False,False
2024-07-16 16:00:00+00:00,41.98,42.3,41.7,42.27,2276.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9308889727856677,38.31199523446294,2.0498355013270917,76.32808638903731,19.579665427912985,True,False,True,False,True,12.967592026069138,37.1567,39.285025,0.0,0.0,0.0,0.0,0.8920473217219849,0.8439588125753097,False,False,False,False,0.3428282451542798,0.32039514159264026,False,False,False,False,50180.0,28424.642589676965,False,False,False,False,1763.9274877740152,False,False,False,False
2024-07-17 16:00:00+00:00,42.29,42.34,41.81,41.81,450.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.984919552684868,38.32451179012121,1.7559846217264616,76.12718805449441,19.76116860165331,True,False,True,False,True,11.345072638924485,37.213699999999996,39.283249999999995,0.0,0.0,0.0,0.0,0.8911299186634426,0.8515607825895803,False,False,False,False,0.342828245240323,0.33161169341648167,False,False,False,False,49730.0,28754.95820844166,False,False,False,False,1743.5565189713172,False,False,False,False
2024-07-18 16:00:00+00:00,41.895,41.98,41.19,41.19,1096.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0204809992842137,38.35029281492021,1.4054609699798208,73.32011171448865,19.76116860165331,True,False,True,False,False,9.20891621822014,37.2531,39.27655,0.0,0.0,0.0,0.0,0.8815983405207708,0.8530487472023586,False,False,False,False,0.2984986305720252,0.31505516199425343,False,False,False,False,48634.0,29063.160406760395,False,False,False,False,1733.5168830182736,False,False,False,False
2024-07-19 16:00:00+00:00,40.77,41.37,40.77,41.04,984.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0524297685804065,38.370166566721124,1.3008159763369174,70.81643394345359,19.76116860165331,True,False,True,False,False,8.697725872030805,37.3057,39.2682,0.0,0.0,0.0,0.0,0.8776122660555464,0.8634255470071479,False,False,False,False,0.253101758729134,0.2840784603616937,False,False,False,False,47650.0,29351.328462469537,False,False,False,False,1721.8964662272924,False,False,False,False
2024-07-22 16:00:00+00:00,41.18,41.65,41.14,41.52,1681.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.092791036946687,38.40747592537037,1.4872598456703554,70.1914906364291,19.76116860165331,True,False,True,False,False,9.986427855926316,37.3627,39.26175,0.0,0.0,0.0,0.0,0.8767599891274802,0.8608861103560751,False,False,False,False,0.28162007469699674,0.28284926752934525,False,False,False,False,49331.0,29661.09081188861,False,False,False,False,1721.2624124873344,False,False,False,False
2024-07-23 16:00:00+00:00,42.15,42.35,41.32,41.43,2001.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.11312490091024,38.45371187486344,1.4084771438993078,69.3391646054109,24.772301021362267,True,False,True,False,False,9.671553857838152,37.4169,39.254525,0.0,0.0,0.0,0.0,0.8776604386677499,0.859301380991064,False,False,False,False,0.3209634500187427,0.301906358774044,False,False,False,False,47330.0,29935.027388448478,False,False,False,False,1725.5994293479957,False,False,False,False
2024-07-24 16:00:00+00:00,41.93,42.33,41.06,41.2,2520.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1443136578082806,38.506477839045054,1.2561232127337276,67.60558870422736,22.79376321987546,True,False,True,False,False,8.861324100708778,37.4673,39.245374999999996,0.0,0.0,0.0,0.0,0.8767983680480996,0.8607472621859567,False,False,False,False,0.30834589617087926,0.3051261274724616,False,False,False,False,44810.0,30165.647118860128,False,False,False,False,1737.915717265081,False,False,False,False
2024-07-25 16:00:00+00:00,41.38,41.395,40.935,41.03,1832.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1608317175827865,38.53837337052305,1.1530868457744647,65.56880959931556,20.596359428634827,True,False,True,False,False,8.260421238029622,37.5125,39.232875,0.0,0.0,0.0,0.0,0.8760683760683763,0.866559829059829,False,False,False,False,0.26139434712195,0.2832602372972058,False,False,False,False,42978.0,30364.28824880028,False,False,False,False,1739.3743883152347,False,False,False,False
