date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_804,aVWAP_valley_764,aVWAP_valley_739,aVWAP_valley_723,aVWAP_valley_702,aVWAP_valley_644,aVWAP_valley_589,aVWAP_valley_530,aVWAP_valley_483,aVWAP_valley_438,aVWAP_valley_368,aVWAP_valley_300,aVWAP_valley_250,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_55,aVWAP_OB_bull_846,aVWAP_OB_bull_804,aVWAP_OB_bull_530,aVWAP_OB_bull_368,aVWAP_OB_bull_210,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 18:00:00+00:00,85.21,85.23,84.92,85.07,2096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.98740041889516,,59.83816841917993,14.078462418380568,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15420.0,-6931.176779052112,False,False,False,False,12308.822424436143,False,False,False,False
2025-01-17 19:00:00+00:00,85.06,85.06,84.87,84.9,3799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.98447738608652,,58.333123157344474,14.078462418380568,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19219.0,-7121.68566619859,False,False,False,False,12176.887193049537,False,False,False,False
2025-01-17 20:00:00+00:00,84.9,85.265,84.76,85.105,11287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.99416681252431,,58.415667183999474,13.809021611313177,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7932.0,-7134.248679125744,False,False,False,False,12163.090492382102,False,False,False,False
2025-01-20 15:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.99416681252431,,58.4706965351028,13.358482781887183,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7932.0,-7146.616916658679,False,False,False,False,11974.51544598858,False,False,False,False
2025-01-20 16:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.99416681252431,,58.507382769171684,12.879762553952816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7932.0,-7158.793398570947,False,False,False,False,11788.86404372519,False,False,False,False
2025-01-20 17:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.99416681252431,,58.53184025855094,12.401910465196671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7932.0,-7170.781097817909,False,False,False,False,11606.090957775963,False,False,False,False
2025-01-20 18:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.99416681252431,,58.548145251470444,11.943565019135633,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7932.0,-7182.582941262593,False,False,False,False,11426.151563081761,False,False,False,False
2025-01-20 19:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.99416681252431,,58.55901524675012,11.515928942289129,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7932.0,-7194.201810390305,False,False,False,False,11249.001926444835,False,False,False,False
2025-01-20 20:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.99416681252431,,58.5662619102699,11.124979838178568,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7932.0,-7205.64054201216,False,False,False,False,11074.598795802278,False,False,False,False
2025-01-21 15:00:00+00:00,87.89,88.72,87.89,88.57,21177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.79633480801306,,68.75464543026706,15.534283158758441,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13245.0,-6888.576347562359,False,False,False,False,11231.225171061158,False,False,False,False
2025-01-21 16:00:00+00:00,88.48,88.93,88.44,88.57,11603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.12268571146636,,75.54690111026517,21.352675381713112,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13245.0,-6576.427877057516,False,False,False,False,11236.989121897419,False,False,False,False
2025-01-21 17:00:00+00:00,88.56,88.73,87.94,87.96,5091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.22252990200224,,75.88155089292616,21.352675381713112,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8154.0,-6348.049150281429,False,False,False,False,11141.702468844745,False,False,False,False
2025-01-21 18:00:00+00:00,87.96,88.6,87.89,88.44,4605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.30910362404987,,76.97282348274413,22.054889825741455,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12759.0,-6051.815830122027,False,False,False,False,11040.35824452157,False,False,False,False
2025-01-21 19:00:00+00:00,88.43,88.51,88.05,88.31,3683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.37269937848134,,76.8366445009386,22.054889825741455,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9076.0,-5817.276049810058,False,False,False,False,10926.290674839065,False,False,False,False
2025-01-21 20:00:00+00:00,88.3,88.805,88.11,88.63,10827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.55744989884187,,77.39513866193043,22.670658940445506,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19903.0,-5418.512080045561,False,False,False,False,10924.751284531481,False,False,False,False
2025-01-22 15:00:00+00:00,88.735,89.44,88.15,89.31,8620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.71223910429369,,78.95473998849162,24.366055439806615,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28523.0,-4892.287086556482,False,False,False,False,10889.01870647673,False,False,False,False
2025-01-22 16:00:00+00:00,89.285,89.62,89.02,89.48,8457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.87003184385874,,80.26063563271455,25.811817812146586,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36980.0,-4243.104341028475,False,False,False,False,10851.312990097245,False,False,False,False
2025-01-22 17:00:00+00:00,89.505,90.325,89.47,90.08,15234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,87.16806857894592,,81.98922857972673,27.63501888327518,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52214.0,-3367.8003977567155,False,False,False,False,10919.26162590969,False,False,False,False
2025-01-22 18:00:00+00:00,90.08,90.39,89.92,90.32,7303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,87.30257587591831,,83.4489165016933,29.183455600337666,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59517.0,-2392.842252055061,False,False,False,False,10863.195554190159,False,False,False,False
2025-01-22 19:00:00+00:00,90.31,90.485,89.53,89.53,12407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,88.66439346368787,,78.9520175110153,33.43975064652314,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47110.0,-1625.3563256666107,False,False,False,False,10887.130506838372,False,False,False,False
2025-01-22 20:00:00+00:00,89.585,89.75,89.13,89.21,21950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,88.61303821967978,,74.09591138067151,29.032000033650817,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25160.0,-1210.0794834082137,False,False,False,False,11058.647863321497,False,False,False,False
2025-01-23 15:00:00+00:00,88.065,88.065,87.18,87.2,10527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,88.36667777721489,,63.127397976990345,19.249841955400342,False,False,True,False,False,8.694361298807575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14633.0,-964.4503441305669,False,False,False,False,11050.405260789381,False,False,False,False
2025-01-23 16:00:00+00:00,87.14,88.23,87.1,88.11,8726.0,,,,,,,,,,,,,,,,,,,,87.81333333333333,,,,,,,87.81333333333333,"rgba(38, 166, 154, 0.5)",,88.11661220865388,,58.854203639766325,15.918336701037958,False,False,True,False,False,12.607762127608272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23359.0,-587.3425868572247,False,False,False,False,11014.367969924428,False,False,False,False
2025-01-23 17:00:00+00:00,88.09,88.69,88.03,88.52,3551.0,,,,,,,,,,,,,,,,,,,,87.98687735874671,,,,,,,87.98687735874671,"rgba(38, 166, 154, 0.5)",,88.16922922164845,,57.21220258737796,14.760651444469005,False,True,True,False,False,14.256013880016578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26910.0,-161.02719791370174,False,False,False,False,10898.656838607769,False,False,False,False
2025-01-23 18:00:00+00:00,88.5,88.635,87.96,87.96,5919.0,,,,,,,,,,,,,,,,,,,,88.05132492489192,,,,,,,88.05132492489192,"rgba(38, 166, 154, 0.5)",,88.17489027130593,,54.30772556245546,12.15464627707955,False,True,True,False,False,11.0864051785944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20991.0,166.91120825550294,False,False,False,False,10821.45285661385,False,False,False,False
2025-01-23 19:00:00+00:00,87.965,87.99,87.64,87.905,8194.0,,,,,,,,,,,,,,,,,,,,87.98726177845141,,,,,,,87.98726177845141,#000000,,88.11982530045329,,52.19355076488743,10.12903411950451,False,True,False,False,False,10.781118079454984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12797.0,362.7265383600688,False,False,False,False,10780.717153410535,False,False,False,False
2025-01-23 20:00:00+00:00,87.905,88.705,87.88,88.665,21646.0,,,,,,,,,,,,,,,,,,,,88.18076036722458,,,,,,,88.18076036722458,"rgba(38, 166, 154, 0.5)",,88.18510795507257,,53.31730470264614,10.12903411950451,False,True,True,False,False,13.839352560989873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34443.0,891.1028710986724,False,False,False,False,10949.171151032075,False,False,False,False
2025-01-24 15:00:00+00:00,89.43,89.885,89.35,89.505,9996.0,,,,,,,,,,,,,,,,,,,,88.42177910463192,,,,,,,88.42177910463192,"rgba(38, 166, 154, 0.5)",,88.31954500854874,,56.342886802046735,10.12903411950451,False,True,True,False,True,16.956799090489696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44439.0,1566.2640668955921,False,False,False,False,10934.39330372925,False,False,False,False
2025-01-24 16:00:00+00:00,89.505,89.82,89.25,89.55,4633.0,,,,,,,,,,,,,,,,,,,,88.50445232585973,,,,,,,88.50445232585973,"rgba(38, 166, 154, 0.5)",,88.3688232158235,,58.47498505047421,10.12903411950451,False,True,True,False,True,17.11807779870367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49072.0,2302.787104618141,False,False,False,False,10836.697283516394,False,False,False,False
2025-01-24 17:00:00+00:00,89.55,89.78,89.42,89.63,3513.0,,,,,,,,,,,,,,,,,,,,88.56313933633533,,,,,,,88.56313933633533,"rgba(38, 166, 154, 0.5)",,88.40500247223353,,60.12025018883274,10.12903411950451,False,True,True,False,True,17.408370718970616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52585.0,3082.3562967946036,False,False,False,False,10723.15158919831,False,False,False,False
