date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_399,aVWAP_peak_385,aVWAP_peak_361,aVWAP_peak_351,aVWAP_peak_340,aVWAP_peak_328,aVWAP_peak_302,aVWAP_peak_276,aVWAP_valley_594,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 16:00:00+00:00,56.625,57.02,56.625,56.67,274.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.6754047427575,0.0,0.0,0.0,0.0,1.1394975519704629,0.8218958182839713,False,False,False,False,0.33295500296812586,0.3019082003075542,False,False,False,False,2370.0,1007.8579207846556,False,False,False,False,133.21784573106603,False,False,False,False
2024-03-06 20:00:00+00:00,56.67,56.67,56.42,56.42,1.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.67569161090336,0.0,0.0,0.0,0.0,1.1308988764044943,0.8314606741573034,False,False,False,False,0.31692177219531503,0.3094149862514346,False,False,False,False,2369.0,1028.9608987569864,False,False,False,False,131.16795664996422,False,False,False,False
2024-03-07 16:00:00+00:00,58.09,58.55,58.09,58.32,132.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1237290786798058,0.8324730173627406,False,False,False,False,0.34282824914193294,0.3261216176966838,False,False,False,False,2501.0,1051.7832104041647,False,False,False,False,131.180856546864,False,False,False,False
2024-03-07 20:00:00+00:00,58.32,58.32,58.32,58.32,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1206788675113404,0.8348975441889567,False,False,False,False,0.3428282489229386,0.3344749333098112,False,False,False,False,2501.0,1074.2516877622397,False,False,False,False,129.14704481745525,False,False,False,False
2024-03-08 16:00:00+00:00,58.2,58.2,56.24,56.54,151.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.322739350074539,0.0,0.0,0.0,0.0,1.088688549853598,0.8546000924641701,False,False,False,False,0.28099938595882507,0.30773715963431814,False,False,False,False,2350.0,1094.030731362825,False,False,False,False,129.48585032416136,False,False,False,False
2024-03-08 20:00:00+00:00,56.54,56.54,56.09,56.09,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.734393766932168,0.0,0.0,0.0,0.0,1.0686409550045912,0.8810070400979494,False,False,False,False,0.23167483279824824,0.2697059962162832,False,False,False,False,2250.0,1111.9527355277423,False,False,False,False,129.0287053578953,False,False,False,False
2024-03-11 16:00:00+00:00,55.245,55.245,54.79,55.08,313.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.299014449114534,0.0,0.0,0.0,0.0,1.06047418967587,0.8900810324129652,False,False,False,False,0.16278448323246045,0.21624523972437182,False,False,False,False,1937.0,1124.7441659846766,False,False,False,False,131.8809734918814,False,False,False,False
2024-03-12 16:00:00+00:00,55.57,55.57,55.55,55.55,90.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.466986826193388,0.0,0.0,0.0,0.0,1.064352748398629,0.8881275137792343,False,False,False,False,0.19136611226542652,0.20380567599489918,False,False,False,False,2027.0,1138.7326285275497,False,False,False,False,131.2316560734026,False,False,False,False
2024-03-13 16:00:00+00:00,54.63,54.63,54.63,54.63,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.4577775976929,0.0,0.0,0.0,0.0,1.0634827332843495,0.8899338721528288,False,False,False,False,0.1319523629152621,0.16787901945508066,False,False,False,False,2027.0,1152.5042156821612,False,False,False,False,129.19705675443512,False,False,False,False
2024-03-14 16:00:00+00:00,53.86,53.86,53.86,53.86,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.048839269791696,0.0,0.0,0.0,0.0,1.0641377774478509,0.9105485858510876,False,False,False,False,0.08994791489558365,0.12891346717533214,False,False,False,False,2027.0,1166.0622898576314,False,False,False,False,127.19400161095551,False,False,False,False
2024-03-15 16:00:00+00:00,53.52,53.52,53.44,53.44,100.0,,,,,,,,,,,,,,,,,,,,,#000000,4.76734551112181,0.0,0.0,0.0,0.0,1.0419596280335675,0.9336962274136237,False,False,False,False,0.0693435833954339,0.09912852528538302,False,False,False,False,1927.0,1177.8597737358077,False,False,False,False,126.77238918287868,False,False,False,False
2024-03-18 16:00:00+00:00,53.61,53.83,53.52,53.83,161.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.804013861711518,0.0,0.0,0.0,0.0,1.0170612551672298,0.9282224727546033,False,False,False,False,0.07990842009961274,0.08951847269249788,False,False,False,False,2088.0,1191.970474918198,False,False,False,False,127.30304981570227,False,False,False,False
2024-03-19 16:00:00+00:00,52.555,53.43,52.555,53.43,93.0,,,,,,,,,,,,,,,,,,,,,#000000,4.57474934833283,0.0,0.0,0.0,0.0,0.9992592592592591,0.9337037037037038,False,False,False,False,0.042993815221076356,0.06625614395678711,False,False,False,False,1995.0,1204.420545074505,False,False,False,False,126.77121958600145,False,False,False,False
2024-03-20 16:00:00+00:00,53.47,54.535,53.28,54.535,449.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.470634219129028,0.0,0.0,0.0,0.0,1.0108942019448706,0.9184031585874095,False,False,False,False,0.09252846281038495,0.07939230338358602,False,False,False,False,2444.0,1223.638831197381,False,False,False,False,131.76701463117973,False,False,False,False
2024-03-21 16:00:00+00:00,57.105,57.12,56.22,56.22,880.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.531535513720772,0.0,0.0,0.0,0.0,1.0281809215161333,0.9034803438072426,False,False,False,False,0.24594383468303704,0.16266806903331155,False,False,False,False,3324.0,1256.2025702485844,False,False,False,False,143.3675260322467,False,False,False,False
2024-03-22 16:00:00+00:00,56.065,56.065,56.065,56.065,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.04583859156476,0.0,0.0,0.0,0.0,1.0282640793081623,0.9163327005554384,False,False,False,False,0.21160905652590153,0.18713856277960655,False,False,False,False,3324.0,1288.2614451284514,False,False,False,False,141.14477369066148,False,False,False,False
2024-03-25 16:00:00+00:00,56.655,56.655,56.655,56.655,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.410382380804343,0.0,0.0,0.0,0.0,1.0281492892654573,0.9207338421679154,False,False,False,False,0.24508597057559714,0.21611226667760186,False,False,False,False,3324.0,1319.8232831884754,False,False,False,False,138.95648262568997,False,False,False,False
2024-03-26 16:00:00+00:00,56.92,56.92,55.82,55.82,191.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.797556936225611,0.0,0.0,0.0,0.0,1.0120814635830164,0.919295823265447,False,False,False,False,0.22885205371833384,0.22248216019796785,False,False,False,False,3133.0,1347.934550115786,False,False,False,False,139.76335886405138,False,False,False,False
2024-03-27 16:00:00+00:00,55.93,56.13,55.93,56.13,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.527636364886163,0.0,0.0,0.0,0.0,1.015255056257334,0.9286946917926417,False,False,False,False,0.20963844257665337,0.2160603013873106,False,False,False,False,3333.0,1378.7107586411225,False,False,False,False,140.69726027701182,False,False,False,False
2024-03-28 16:00:00+00:00,56.21,56.39,56.17,56.32,1117.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.975984106099368,0.0,0.0,0.0,0.0,1.0337283500455785,0.9244793492742446,False,False,False,False,0.22375046935402004,0.21990538537066534,False,False,False,False,4450.0,1426.327646104051,False,False,False,False,155.83373686186434,False,False,False,False
2024-03-29 16:00:00+00:00,56.32,56.32,56.32,56.32,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.975984106099368,0.0,0.0,0.0,0.0,1.036346824098442,0.9189842805320434,False,False,False,False,0.22601641095294114,0.22296089816180326,False,False,False,False,4450.0,1473.2062872497245,False,False,False,False,153.4177099337734,False,False,False,False
2024-04-01 16:00:00+00:00,57.28,57.28,56.97,56.97,220.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.523606306891743,0.0,0.0,0.0,0.0,1.0216826889341095,0.9157252122658058,False,False,False,False,0.27214143937640495,0.2475511687691041,False,False,False,False,4670.0,1522.7689804706588,False,False,False,False,154.44999350069165,False,False,False,False
2024-04-02 16:00:00+00:00,55.73,56.29,55.73,56.29,284.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.321936317606184,0.0,0.0,0.0,0.0,1.013771408598392,0.9203774903879763,False,False,False,False,0.20851309848101593,0.22803213362506003,False,False,False,False,4386.0,1567.160159068013,False,False,False,False,156.45852073323906,False,False,False,False
2024-04-03 16:00:00+00:00,56.97,57.255,56.71,56.87,134.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.707642942567318,0.0,0.0,0.0,0.0,1.0213132845909778,0.9139191612636226,False,False,False,False,0.26389900256206295,0.2459655680935615,False,False,False,False,4520.0,1612.9406217181213,False,False,False,False,156.1103266133439,False,False,False,False
2024-04-04 16:00:00+00:00,57.93,57.93,55.525,55.62,97.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.806132886414311,0.0,0.0,0.0,0.0,1.0048067294211895,0.9076707390346485,False,False,False,False,0.24923561559816879,0.24760059184586514,False,False,False,False,4423.0,1656.5074337845072,False,False,False,False,155.19388744104398,False,False,False,False
2024-04-05 16:00:00+00:00,56.355,56.475,56.225,56.225,204.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.266892653670123,0.0,0.0,0.0,0.0,1.006006600660066,0.9199339933993401,False,False,False,False,0.22771736491264916,0.23765897837925715,False,False,False,False,4627.0,1702.5615820979256,False,False,False,False,155.9505713566867,False,False,False,False
2024-04-08 16:00:00+00:00,56.43,56.48,56.37,56.395,468.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.67408735641176,0.0,0.0,0.0,0.0,1.0060324825986078,0.925290023201856,False,False,False,False,0.23197544624308136,0.23481721231116925,False,False,False,False,5095.0,1755.1575265615236,False,False,False,False,160.78854699456753,False,False,False,False
2024-04-09 16:00:00+00:00,56.39,56.39,56.39,56.39,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.658348152777663,0.0,0.0,0.0,0.0,0.9985416942860927,0.9264218480710593,False,False,False,False,0.22998732204583774,0.23240226717850349,False,False,False,False,5095.0,1806.938030025686,False,False,False,False,158.29570130472928,False,False,False,False
2024-04-10 16:00:00+00:00,56.34,56.34,55.43,55.43,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.683652544630878,0.0,0.0,0.0,0.0,0.9866194411648952,0.9271940181031091,False,False,False,False,0.20149136050986777,0.21694681384418563,False,False,False,False,4995.0,1856.3653473896286,False,False,False,False,157.3918919821753,False,False,False,False
2024-04-11 16:00:00+00:00,55.94,56.89,55.94,56.89,1.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.216251702655427,0.0,0.0,0.0,0.0,0.9868708971553607,0.9149182648989574,False,False,False,False,0.23140722754674514,0.22417702069546538,False,False,False,False,4996.0,1905.0418536316497,False,False,False,False,154.9672114863276,False,False,False,False
2024-04-12 16:00:00+00:00,55.61,55.61,55.315,55.38,141.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.806500981465046,0.0,0.0,0.0,0.0,0.9724063900991345,0.9165245943044771,False,False,False,False,0.17789812856494888,0.20103757463020713,False,False,False,False,4855.0,1950.7776388466627,False,False,False,False,154.75066557181088,False,False,False,False
2024-04-15 16:00:00+00:00,55.38,55.54,54.32,54.32,126.0,,,,,,,,,,,,,,,,,,,,,#000000,2.918258240030486,0.0,0.0,0.0,0.0,0.9604502207574152,0.9176668117654374,False,False,False,False,0.14843574513425567,0.17473665988223142,False,False,False,False,4729.0,1993.8508537482649,False,False,False,False,154.30491881875955,False,False,False,False
2024-04-16 16:00:00+00:00,54.32,54.32,54.32,54.32,0.0,,,,,,,,,,,,,,,,,,,,,#000000,2.918258240030486,0.0,0.0,0.0,0.0,0.9686422075885854,0.9322671683913452,False,False,False,False,0.1149940045002198,0.1448653321912256,False,False,False,False,4729.0,2036.2562668684466,False,False,False,False,151.9125944959881,False,False,False,False
2024-04-17 16:00:00+00:00,53.83,53.83,53.23,53.35,238.0,,,,,,,,,,,,,,,,,,,,,#000000,0.3520255232158753,0.0,0.0,0.0,0.0,0.9602057893758132,0.9278497489617555,False,False,False,False,0.07205094927898507,0.10845814073510535,False,False,False,False,4491.0,2074.314309242579,False,False,False,False,153.24728295341464,False,False,False,False
2024-04-18 16:00:00+00:00,53.235,53.235,52.29,52.29,110.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9459773631079839,0.9346589171000308,False,False,False,False,0.03058504056490249,0.06952159065000392,False,False,False,False,4381.0,2110.076878091531,False,False,False,False,152.576782442509,False,False,False,False
2024-04-19 16:00:00+00:00,50.97,50.97,49.78,50.2,1219.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9334599631981955,0.9478245384935003,True,False,False,False,-0.09837325022045008,-0.014425829785223082,False,False,False,False,3162.0,2126.3857637025153,True,False,False,False,169.11047573797396,True,False,False,False
2024-04-22 16:00:00+00:00,50.25,51.06,50.25,51.06,40.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9552328013866471,0.9457892534815613,False,False,False,False,-0.08316261984899077,-0.04879422481710693,False,False,False,False,3202.0,2143.061953412554,False,False,False,False,167.10876293583482,False,False,False,False
2024-04-23 16:00:00+00:00,51.98,52.28,51.98,52.06,250.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9654197349042707,0.9260677466863033,False,False,False,False,-0.0035020577984354994,-0.026148141307771215,False,False,False,False,3452.0,2163.355566537941,False,False,False,False,168.39389839419397,False,False,False,False
2024-04-24 16:00:00+00:00,52.3,52.69,52.08,52.46,1201.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.981533163113829,0.9203728994715277,False,False,False,False,0.01023708951028581,-0.007955525898742703,False,False,False,False,4653.0,2201.9547050412284,False,False,False,False,184.40329531831497,False,False,False,False
2024-04-25 16:00:00+00:00,52.8,53.74,52.8,53.71,200.0,,,,,,,,,,,,,,,,,,,,,#000000,1.501448309231371,0.0,0.0,0.0,0.0,0.9862548985202078,0.892671228870562,False,False,False,False,0.057983257940315905,0.0250138660207866,False,False,False,False,4853.0,2243.05618248245,False,False,False,False,184.64510469322482,False,False,False,False
2024-04-26 16:00:00+00:00,54.485,54.695,54.35,54.67,157.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.659215997411035,0.0,0.0,0.0,0.0,0.9992992291520669,0.8884606400373743,False,False,False,False,0.12606358023323516,0.07553872312701088,False,False,False,False,5010.0,2285.954536242412,False,False,False,False,184.21649841891124,False,False,False,False
2024-04-29 16:00:00+00:00,54.585,55.0,54.585,55.0,274.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.3863777459186295,0.0,0.0,0.0,0.0,1.0020359490431037,0.8838927345704147,False,False,False,False,0.14023645485579572,0.1078875889914033,False,False,False,False,5284.0,2332.4358612619094,False,False,False,False,185.60849069148625,False,False,False,False
2024-04-30 16:00:00+00:00,55.35,55.35,53.91,53.91,1101.0,,,,,,,,,,,,,,,,,,,,,#000000,1.7497043269694146,0.0,0.0,0.0,0.0,0.9933634647291032,0.8818010183648949,False,False,False,False,0.13128971826436564,0.11958865362788447,False,False,False,False,4183.0,2361.1267781415695,False,False,False,False,199.80060711487408,False,False,False,False
2024-05-01 16:00:00+00:00,51.84,53.7,51.84,52.09,333.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9727267646565694,0.900631531883977,False,False,False,False,0.013952584851480435,0.06677061923968246,False,False,False,False,3850.0,2384.2100839068166,False,False,False,False,201.86571398131014,False,False,False,False
2024-05-02 16:00:00+00:00,52.97,53.3,52.97,53.3,145.0,,,,,,,,,,,,,,,,,,,,,#000000,0.3514226980455817,0.0,0.0,0.0,0.0,0.9755129423603733,0.9090959915022087,False,False,False,False,0.034367733172720995,0.05056917620620173,False,False,False,False,3995.0,2409.183570978029,False,False,False,False,200.9840750048557,False,False,False,False
2024-05-03 16:00:00+00:00,54.96,54.96,54.76,54.795,771.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.511358503685379,0.0,0.0,0.0,0.0,0.9659695921839837,0.9085570009330922,False,False,False,False,0.1335002196089345,0.0920346979075681,False,False,False,False,4766.0,2445.7233605752685,False,False,False,False,209.8215312063308,False,False,False,False
2024-05-06 16:00:00+00:00,55.755,55.94,55.58,55.94,826.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.800628892255606,0.0,0.0,0.0,0.0,0.9666666666666666,0.906851549755302,False,False,False,False,0.18615102300188677,0.13909286045472743,False,False,False,False,5592.0,2494.502843357047,False,False,False,False,219.3746857612714,False,False,False,False
2024-05-07 16:00:00+00:00,56.17,56.17,55.9,55.9,1.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.708497478006677,0.0,0.0,0.0,0.0,0.9687093275488068,0.9031995661605208,False,False,False,False,0.2024310915730267,0.17076197601387705,False,False,False,False,5591.0,2542.5105512119762,False,False,False,False,215.98903171846098,False,False,False,False
2024-05-08 16:00:00+00:00,55.33,55.47,55.33,55.47,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.7114947686104784,0.0,0.0,0.0,0.0,0.9716281336293248,0.9062753803671016,False,False,False,False,0.16498405550404274,0.1678730157589599,False,False,False,False,5491.0,2588.223565921868,False,False,False,False,214.19075215693442,False,False,False,False
2024-05-09 16:00:00+00:00,55.775,55.97,55.74,55.82,809.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.425336126642307,0.0,0.0,0.0,0.0,0.9732349614949646,0.8997792018956328,False,False,False,False,0.1917636034355755,0.1798183095972677,False,False,False,False,6300.0,2645.7704873804437,False,False,False,False,223.41260096070286,False,False,False,False
2024-05-10 16:00:00+00:00,56.05,56.06,55.92,56.03,131.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.855269995063516,0.0,0.0,0.0,0.0,0.9741300489431504,0.8978647878233745,False,False,False,False,0.19976004669711112,0.1897891781471894,False,False,False,False,6431.0,2704.456216258266,False,False,False,False,221.97984745743614,False,False,False,False
2024-05-13 16:00:00+00:00,56.27,56.315,55.95,56.11,816.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.020966087101883,0.0,0.0,0.0,0.0,0.9745526625950925,0.8955319832851178,False,False,False,False,0.20822819906769036,0.19900868860743987,False,False,False,False,7247.0,2774.8832516651146,False,False,False,False,231.18946222553788,False,False,False,False
2024-05-14 16:00:00+00:00,56.42,57.0,56.31,57.0,411.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.84775210775895,0.0,0.0,0.0,0.0,0.9801843072497733,0.886698982581367,False,False,False,False,0.23954149968014937,0.21927509414379462,False,False,False,False,7658.0,2850.590488073407,False,False,False,False,233.97722250111093,False,False,False,False
2024-05-15 16:00:00+00:00,57.915,58.35,57.915,58.32,653.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.435501429082603,0.0,0.0,0.0,0.0,0.9877120201648896,0.880008402037494,False,False,False,False,0.33087730010729,0.2750761971255423,False,False,False,False,8311.0,2935.2479998862223,False,False,False,False,240.47369967163633,False,False,False,False
2024-05-16 16:00:00+00:00,58.66,58.66,58.08,58.09,730.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.85411832982405,0.0,0.0,0.0,0.0,0.9895088470170673,0.8774988256172035,False,False,False,False,0.3428282480441456,0.30895222258484395,False,False,False,False,7581.0,3007.275162678684,False,False,False,False,248.06325471548692,False,False,False,False
2024-05-17 16:00:00+00:00,57.79,57.92,57.215,57.55,356.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.492944300102451,0.0,0.0,0.0,0.0,0.9822075100858588,0.884503982621289,False,False,False,False,0.2925049162193058,0.3007285694020749,False,False,False,False,7225.0,3072.6662454278517,False,False,False,False,249.7366926268747,False,False,False,False
2024-05-20 16:00:00+00:00,58.95,58.95,58.8,58.8,1.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.920935290426186,0.0,0.0,0.0,0.0,0.9857378230872204,0.8833281845330039,False,False,False,False,0.3428282483093955,0.32177840885573517,False,False,False,False,7226.0,3137.0590168165672,False,False,False,False,245.8803097954503,False,False,False,False
2024-05-21 16:00:00+00:00,58.76,58.96,58.75,58.87,87.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.054334241172345,0.0,0.0,0.0,0.0,0.9852548294286886,0.8798294286888616,False,False,False,False,0.34160753996461884,0.331692974410177,False,False,False,False,7313.0,3201.8022878736747,False,False,False,False,243.41704917846658,False,False,False,False
2024-05-22 16:00:00+00:00,59.125,59.13,58.52,58.73,598.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.690275295118528,0.0,0.0,0.0,0.0,0.9864488870568836,0.8777308326463314,False,False,False,False,0.33976823176003496,0.33573060308510594,False,False,False,False,6715.0,3256.2704694570284,False,False,False,False,248.9144592687229,False,False,False,False
2024-05-23 16:00:00+00:00,59.64,59.66,59.21,59.21,44.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.62823011824068,0.0,0.0,0.0,0.0,0.9886713143325814,0.8704633996309207,False,False,False,False,0.3428282476913122,0.3392794253882091,False,False,False,False,6759.0,3310.576353651493,False,False,False,False,245.7374909079675,False,False,False,False
2024-05-24 16:00:00+00:00,59.96,59.96,59.62,59.66,3.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.500254682445728,0.0,0.0,0.0,0.0,0.9840883176116925,0.8658132061780862,False,False,False,False,0.3428282479012549,0.341053836644732,False,False,False,False,6762.0,3364.0867977809266,False,False,False,False,241.97411895590596,False,False,False,False
2024-05-27 16:00:00+00:00,59.66,59.66,59.66,59.66,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.500254682445728,0.0,0.0,0.0,0.0,0.9845029542863063,0.8647766144915519,False,False,False,False,0.3339674756027552,0.3375106561237436,False,False,False,False,6762.0,3416.767622621532,False,False,False,False,238.22258222790742,False,False,False,False
2024-05-28 16:00:00+00:00,60.36,60.51,60.21,60.43,367.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.995864204383178,0.0,0.0,0.0,0.0,0.9843766328769983,0.8685860591493365,False,False,False,False,0.34282824792124555,0.3401694520224946,False,False,False,False,7129.0,3474.3216129684847,False,False,False,False,240.21913134065306,False,False,False,False
2024-05-29 16:00:00+00:00,59.92,60.03,59.92,60.03,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.88111106701502,0.0,0.0,0.0,0.0,0.9730249480249478,0.8701143451143452,False,False,False,False,0.3180252950032551,0.3290973735128748,False,False,False,False,7029.0,3529.432905790679,False,False,False,False,238.04519131986774,False,False,False,False
2024-05-30 16:00:00+00:00,59.72,59.95,59.27,59.62,1152.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.744663417962055,0.0,0.0,0.0,0.0,0.9657075082508247,0.8711324257425742,False,False,False,False,0.29485584000653414,0.3119766067597045,False,False,False,False,5877.0,3565.829294848188,False,False,False,False,252.21503331490854,False,False,False,False
2024-05-31 16:00:00+00:00,57.75,57.75,57.47,57.6,178.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.449449770639394,0.0,0.0,0.0,0.0,0.9596469747984897,0.8871033568003264,False,False,False,False,0.17255163657716585,0.2422641216684352,False,False,False,False,5699.0,3598.9017088815494,False,False,False,False,251.06441264335956,False,False,False,False
2024-06-03 16:00:00+00:00,58.51,58.51,58.095,58.26,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.816763372676348,0.0,0.0,0.0,0.0,0.9526630214661805,0.8813284730660187,False,False,False,False,0.2141484237913579,0.22820627272989655,False,False,False,False,5899.0,3634.562147503541,False,False,False,False,250.27271632330746,False,False,False,False
2024-06-04 16:00:00+00:00,58.055,58.25,57.82,57.92,158.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.9574442000429535,0.0,0.0,0.0,0.0,0.9488033929112389,0.885388266181965,False,False,False,False,0.19800131625266426,0.21310379449128042,False,False,False,False,5741.0,3667.2200987050364,False,False,False,False,248.8421315741089,False,False,False,False
2024-06-05 16:00:00+00:00,60.24,60.89,60.24,60.72,1530.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.414553377144305,0.0,0.0,0.0,0.0,0.9500869997514292,0.8903803131991053,False,False,False,False,0.34282824803591416,0.27796602126359726,False,False,False,False,7271.0,3723.0926553142604,False,False,False,False,268.7050442628824,False,False,False,False
2024-06-06 16:00:00+00:00,60.52,60.52,60.3,60.38,67.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.554419442437688,0.0,0.0,0.0,0.0,0.9393039259369275,0.8880142581315909,False,False,False,False,0.3329718964431898,0.30546895885339354,False,False,False,False,7204.0,3777.060211045822,False,False,False,False,265.57783427431053,False,False,False,False
2024-06-07 16:00:00+00:00,59.785,60.07,59.6,59.6,401.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.605602390089217,0.0,0.0,0.0,0.0,0.9390903229006495,0.8934576657903875,False,False,False,False,0.296930709758713,0.30119983430605324,False,False,False,False,6803.0,3823.9740062234064,False,False,False,False,267.6774027351739,False,False,False,False
