date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_779,aVWAP_peak_746,aVWAP_peak_732,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_650,aVWAP_peak_623,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_571,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_509,aVWAP_peak_497,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_391,aVWAP_peak_375,aVWAP_peak_347,aVWAP_peak_276,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_202,aVWAP_peak_161,aVWAP_peak_137,aVWAP_valley_872,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_712,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_612,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-04 14:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.616455143296893,4.603945134273333,4.583242024520188,4.583242024520188,4.552175452525884,4.482384182670408,4.3931992160026505,4.3931992160026505,4.434323406643719,4.443871961878985,4.454249889172119,4.492903801441626,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,4.873774810490523,4.878905552355356,4.978051768184951,4.982403964118449,4.993469302992575,4.999891280595641,4.999910816112408,5.0159114722230145,5.0159114722230145,5.0211622639266436,5.109327645140251,5.151896187878245,5.176888605867958,,4.570431504651909,4.566142587346553,4.49479622708667,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.54143969612466,4.539084121612627,#000000,0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.616455143296893,4.603945134273333,4.583242024520188,4.583242024520188,4.552175452525884,4.482384182670408,4.3931992160026505,4.3931992160026505,4.434323406643719,4.443871961878985,4.454249889172119,4.492903801441626,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,4.873774810490523,4.878905552355356,4.978051768184951,4.982403964118449,4.993469302992575,4.999891280595641,4.999910816112408,5.0159114722230145,5.0159114722230145,5.0211622639266436,5.109327645140251,5.151896187878245,5.176888605867958,,4.570431504651909,4.566142587346553,4.49479622708667,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.54143969612466,4.539084121612627,#000000,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.616455143296893,4.603945134273333,4.583242024520188,4.583242024520188,4.552175452525884,4.482384182670408,4.3931992160026505,4.3931992160026505,4.434323406643719,4.443871961878985,4.454249889172119,4.492903801441626,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,4.873774810490523,4.878905552355356,4.978051768184951,4.982403964118449,4.993469302992575,4.999891280595641,4.999910816112408,5.0159114722230145,5.0159114722230145,5.0211622639266436,5.109327645140251,5.151896187878245,5.176888605867958,,4.570431504651909,4.566142587346553,4.49479622708667,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.54143969612466,4.539084121612627,#000000,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.616455143296893,4.603945134273333,4.583242024520188,4.583242024520188,4.552175452525884,4.482384182670408,4.3931992160026505,4.3931992160026505,4.434323406643719,4.443871961878985,4.454249889172119,4.492903801441626,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,4.873774810490523,4.878905552355356,4.978051768184951,4.982403964118449,4.993469302992575,4.999891280595641,4.999910816112408,5.0159114722230145,5.0159114722230145,5.0211622639266436,5.109327645140251,5.151896187878245,5.176888605867958,,4.570431504651909,4.566142587346553,4.49479622708667,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.54143969612466,4.539084121612627,#000000,0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.616455143296893,4.603945134273333,4.583242024520188,4.583242024520188,4.552175452525884,4.482384182670408,4.3931992160026505,4.3931992160026505,4.434323406643719,4.443871961878985,4.454249889172119,4.492903801441626,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,4.873774810490523,4.878905552355356,4.978051768184951,4.982403964118449,4.993469302992575,4.999891280595641,4.999910816112408,5.0159114722230145,5.0159114722230145,5.0211622639266436,5.109327645140251,5.151896187878245,5.176888605867958,,4.570431504651909,4.566142587346553,4.49479622708667,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.54143969612466,4.539084121612627,#000000,0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.616455143296893,4.603945134273333,4.583242024520188,4.583242024520188,4.552175452525884,4.482384182670408,4.3931992160026505,4.3931992160026505,4.434323406643719,4.443871961878985,4.454249889172119,4.492903801441626,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,4.873774810490523,4.878905552355356,4.978051768184951,4.982403964118449,4.993469302992575,4.999891280595641,4.999910816112408,5.0159114722230145,5.0159114722230145,5.0211622639266436,5.109327645140251,5.151896187878245,5.176888605867958,,4.570431504651909,4.566142587346553,4.49479622708667,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.54143969612466,4.539084121612627,#000000,0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,4.57,4.57,4.57,4.57,0.0,,,4.55795510281079,4.49354431536502,4.5230677525967895,4.60712265062031,4.616455143296893,4.603945134273333,4.583242024520188,4.583242024520188,4.552175452525884,4.482384182670408,4.3931992160026505,4.3931992160026505,4.434323406643719,4.443871961878985,4.454249889172119,4.492903801441626,4.504013102722747,4.673180607234849,4.683916050245468,4.752802887948545,4.752802887948545,4.869879139527239,4.873774810490523,4.878905552355356,4.978051768184951,4.982403964118449,4.993469302992575,4.999891280595641,4.999910816112408,5.0159114722230145,5.0159114722230145,5.0211622639266436,5.109327645140251,5.151896187878245,5.176888605867958,,4.570431504651909,4.566142587346553,4.49479622708667,4.494715695384752,4.558436346595668,4.560219775240167,4.58611528294762,4.5705081909324,4.5705081909324,4.570385050238402,4.548071119062716,4.548071119062716,4.36969249148218,4.54143969612466,4.539084121612627,#000000,0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,4.57,4.57,4.415,4.415,925.0,4.466666666666666,4.466666666666666,4.526587419514611,4.492718505724219,4.521681589924808,4.604285620700948,4.61396843629228,4.601798417635922,4.581536924885229,4.581536924885229,4.55123440926739,4.482254545292426,4.393618537829473,4.393618537829473,4.434494428374893,4.443990248052885,4.454313210390424,4.4927796450337825,4.503841113290651,4.672581514864498,4.683290912032046,4.752045588936569,4.752045588936569,4.869120452019694,4.873037448812694,4.878174667369468,4.977242905103087,4.9815904900269015,4.99264395295675,4.999059220459362,4.9990787353180695,5.015063328859331,5.015063328859331,5.020308793479855,5.108398327275572,5.150931081754612,5.175902145035129,,4.554748093681917,4.551349142550911,4.493953970155052,4.493880284637924,4.556371673882375,4.558128659916713,4.584353503946427,4.56905411406138,4.56905411406138,4.568933203190024,4.54722730855288,4.54722730855288,4.37029472254299,4.514008668156124,4.535736623056374,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,4.415,4.415,4.305,4.34,1000.0,4.407792207792208,4.407792207792208,4.4796605272661605,4.488237531880237,4.517324412695948,4.598922819389535,4.609373156082137,4.597667797136145,4.577984620413756,4.577984620413756,4.548907557426328,4.481115151997221,4.3933714878524945,4.3933714878524945,4.4340331127960875,4.443484505313662,4.453759547111882,4.492069900682364,4.5030955011278575,4.671583421393235,4.682267654495564,4.750908036138842,4.750908036138842,4.868073383258799,4.87202181851819,4.87717061871284,4.976177867681791,4.980521014201643,4.991562953544123,4.997971746226893,4.997991241040638,5.013960474942893,5.013960474942893,5.019200801925243,5.10721978122033,5.149718473775913,5.174668856663651,4.353333333333333,4.526459503745318,4.523923130193905,4.489544832199334,4.489496001913259,4.5515505136850765,4.553296644094724,4.580727667477571,4.5658371857198246,4.5658371857198246,4.56571918029447,4.545078589344356,4.545078589344356,4.370181607401677,4.503876578720787,4.516147426033359,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,4.34,4.345,4.34,4.345,300.0,4.399101123595505,4.399101123595505,4.46941549766199,4.486853361353457,4.515983854260301,4.597294688041901,4.607973388520584,4.5964056331193905,4.576893912396772,4.576893912396772,4.5481849851397955,4.480750807264353,4.393279598853286,4.393279598853286,4.4338787161766,4.443317173011057,4.453578208391496,4.491843138151721,4.502858416024432,4.671275838804582,4.681952618783518,4.750559483086271,4.750559483086271,4.867754004691951,4.871712043739076,4.876864416933548,4.975853946642559,4.980195776846161,4.991234296140943,4.997641168070792,4.997660656935294,5.013625337877609,5.013625337877609,5.018864140770114,5.106862254118078,5.149350851145957,5.174295095053694,4.3510256410256405,4.519055480682838,4.516718749999999,4.488182317066857,4.488140845360613,4.550077765203313,4.5518209044974975,4.5796151422843625,4.564846194958283,4.564846194958283,4.564729053195015,4.54441009384745,4.54441009384745,4.3701279994852955,4.501908148780639,4.514143319743779,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,4.345,4.345,4.325,4.325,100.0,4.396200716845878,4.396200716845878,4.466049201694363,4.486360799001249,4.515511694033865,4.59673185718826,4.6074896413273105,4.595968423834061,4.576514544432586,4.576514544432586,4.547931602126755,4.480619512281043,4.3932419070341275,4.3932419070341275,4.4338207511502805,4.443255025836559,4.453511511703188,4.491761778260885,4.5027737757385795,4.671169796434949,4.681844123422673,4.750440106393077,4.750440106393077,4.8676452650873605,4.871606587959008,4.876760197530868,4.97574405645304,4.9800854535103465,4.991122846355883,4.99752908605906,4.9975485729640745,5.013511756848587,5.013511756848587,5.018750058104018,5.106741332917368,5.149226612110035,5.174168834373235,4.349642857142857,4.516563608156027,4.514290244969377,4.487697643452141,4.487658748498013,4.549564025967916,4.551306321046521,4.579228417686971,4.564500528724046,4.564500528724046,4.564383678368726,4.544175373559731,4.544175373559731,4.370102417945921,4.501243485361826,4.513413554843002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,4.325,4.4,4.325,4.4,244.0,4.3941871026339685,4.3941871026339685,4.460925584255842,4.485504986876641,4.5146388839388,4.595591391049557,4.6065007031368035,4.595081584314759,4.57575674912024,4.57575674912024,4.547439212711749,4.480393038236097,4.393214718392597,4.393214718392597,4.433739471130795,4.443162450411992,4.453406846273908,4.491617246184181,4.502619817746657,4.670944320680258,4.681612401037435,4.750179223718277,4.750179223718277,4.867401561766128,4.8713700855535,4.876526271776386,4.9754941109334005,4.9798344012007325,4.990868925706292,4.997273551593214,4.997293033508518,5.013252380714549,5.013252380714549,5.018489401140371,5.106462930304578,5.148939686430803,5.173876754501592,4.353406326034063,4.512114674566374,4.509968421498812,4.486852506377355,4.486818140118039,4.548567870340053,4.5503065129647275,4.578454140058114,4.563817563242838,4.563817563242838,4.563701365817645,4.543721166507117,4.543721166507117,4.370110353360958,4.500394133862082,4.51252698361686,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,4.4,4.4,4.39,4.39,39.0,4.394174335378323,4.394174335378323,4.460323047619048,4.485391907053803,4.514518565615463,4.595425249589282,4.606355870687503,4.594952247883621,4.575647166943916,4.575647166943916,4.547369110660104,4.480363210696467,4.393214746643218,4.393214746643218,4.433730548776921,4.443151650383282,4.453394048477436,4.491597804457024,4.502598774239949,4.670910543944968,4.6815776085362035,4.750139594836114,4.750139594836114,4.8673640810026955,4.871333700242073,4.876490268267461,4.975455399013009,4.979795509019882,4.9908295670140275,4.9972339301695,4.997253411273256,5.013212132865214,5.013212132865214,5.0184489447458,5.1064195659834315,5.148894930975429,5.17383116030485,4.354331550802139,4.511520996198042,4.509392846598336,4.48674054518664,4.486706780696395,4.548426408393111,4.550164360129414,4.57834202925557,4.563719411680765,4.563719411680765,4.563603314444248,4.543656657867722,4.543656657867722,4.370116366042404,4.50030775390079,4.512435524060234,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,4.39,4.42,4.39,4.42,26.0,4.394330549228044,4.394330549228044,4.4600257517230935,4.485330294934255,4.5144494993137805,4.595323762209497,4.6062669708209265,4.594873235733886,4.575580857069542,4.575580857069542,4.5473274642412935,4.480347142932427,4.393217411392124,4.393217411392124,4.43372705588862,4.443146860853655,4.4533878863680245,4.491587045198285,4.502586888947033,4.670889382458781,4.681555759096682,4.750114414304106,4.750114414304106,4.867339975539385,4.871310292113494,4.87646709677502,4.975430332748533,4.979770320534515,4.990804062604854,4.997208247686272,4.997227728240439,5.013186025219529,5.013186025219529,5.018422695739179,5.106391334988091,5.148865755048755,5.173801416145337,4.355178466939731,4.511183846383105,4.509066927313237,4.486679344825471,4.486645913446866,4.54834236274899,4.550079790525697,4.578274090401095,4.5636604345281135,4.5636604345281135,4.563544401829178,4.54361844757695,4.54361844757695,4.370123249058015,4.500276343850149,4.512405439834393,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,4.42,4.55,4.42,4.55,313.0,4.406261735097839,4.406261735097839,4.463122613491727,4.485538159860558,4.514388075006094,4.594743431555025,4.605727052303429,4.5944219221673706,4.5752503460357845,4.5752503460357845,4.547179603359939,4.480419297953656,4.393433818644989,4.393433818644989,4.433856071565814,4.443257145023124,4.453478811241304,4.49161094401912,4.502593183162462,4.670729192636907,4.681386536004278,4.7498976450975965,4.7498976450975965,4.86711127722979,4.87108769171959,4.876246097829681,4.97518030714072,4.979518680773405,4.990548276671133,4.996950114350821,4.996969587691843,5.012922247289968,5.012922247289968,5.018157053461364,5.106098807796621,5.148560631130057,5.173488818761847,4.378628420705572,4.5110101940555145,4.508975774488392,4.486869411109423,4.486835353749106,4.548039958889713,4.549766731943325,4.577927872262644,4.5633984038386215,4.5633984038386215,4.56328299291759,4.543491710406644,4.543491710406644,4.37040633900775,4.501547865145187,4.513965948401396,#000000,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,4.55,4.55,4.435,4.45,211.0,4.411077158539159,4.411077158539159,4.463774280879864,4.485491151035386,4.5141972661148735,4.594232010493878,4.605263210873554,4.5940228883277685,4.5749380161081765,4.5749380161081765,4.547011245808416,4.480415449983391,4.393542850998391,4.393542850998391,4.433909042504155,4.443298150938938,4.4535073721893665,4.491596773676873,4.502567978558053,4.670602762664366,4.681254174505924,4.749734737239129,4.749734737239129,4.866945164434473,4.8709261302676055,4.876085856754425,4.975001726165436,4.9793390404811735,4.990365910727146,4.9967662070727314,4.9967856756718945,5.012734640722897,5.012734640722897,5.017968222864354,5.105892456551408,5.148346032116973,5.173269308570475,4.388049708911778,4.510184763957062,4.508210891596671,4.486815039545976,4.486781465905678,4.547700648257088,4.549421160430423,4.5776043142206095,4.5631355766743305,4.5631355766743305,4.563020610709372,4.543341405196603,4.543341405196603,4.370556970342393,4.501950281767016,4.514378538401351,#000000,0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,4.45,4.45,4.45,4.45,0.0,4.411077158539159,4.411077158539159,4.463774280879864,4.485491151035386,4.5141972661148735,4.594232010493878,4.605263210873554,4.5940228883277685,4.5749380161081765,4.5749380161081765,4.547011245808416,4.480415449983391,4.393542850998391,4.393542850998391,4.433909042504155,4.443298150938938,4.4535073721893665,4.491596773676873,4.502567978558053,4.670602762664366,4.681254174505924,4.749734737239129,4.749734737239129,4.866945164434473,4.8709261302676055,4.876085856754425,4.975001726165436,4.9793390404811735,4.990365910727146,4.9967662070727314,4.9967856756718945,5.012734640722897,5.012734640722897,5.017968222864354,5.105892456551408,5.148346032116973,5.173269308570475,4.388049708911778,4.510184763957062,4.508210891596671,4.486815039545976,4.486781465905678,4.547700648257088,4.549421160430423,4.5776043142206095,4.5631355766743305,4.5631355766743305,4.563020610709372,4.543341405196603,4.543341405196603,4.370556970342393,4.501950281767016,4.514378538401351,#000000,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,4.45,4.45,4.4,4.425,899.0,4.4141623531345004,4.4141623531345004,4.457789033882784,4.483855025372566,4.512230371115309,4.591122488605473,4.602509487397338,4.591583231648579,4.572907156022279,4.572907156022279,4.545753109360006,4.47998330167157,4.393714040408322,4.393714040408322,4.433864063512032,4.443207460659623,4.453368479146459,4.4912953200473975,4.5022261303658695,4.6699170367609675,4.680544440679002,4.748906858519166,4.748906858519166,4.866142087415502,4.870145947425717,4.875313215472663,4.974160739211243,4.978493770664572,4.989509582914241,4.99590364094329,4.995923090304585,5.011857159701603,5.011857159701603,5.017085788776694,5.104940192001645,5.1473605769279365,5.172263943024305,4.3986558109833975,4.501907515492146,4.500211897633304,4.4851817781043355,4.48515692181696,4.545207589386611,4.546908420382643,4.575520828587486,4.561340752517223,4.561340752517223,4.561227876266019,4.542189623502835,4.542189623502835,4.370878802823075,4.501013581933809,4.512708442394007,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
