date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_776,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_596,aVWAP_peak_574,aVWAP_peak_554,aVWAP_peak_538,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_457,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_valley_868,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_800,aVWAP_valley_784,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_721,aVWAP_valley_680,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_567,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_508,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-22 16:00:00+00:00,60.05,60.41,60.05,60.16,0.0,,,,,,,,,,,,,,,,,,64.36769696969696,64.36769696969696,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,60.41171651845865,60.41171651845865,60.41171651845865,61.044975059639995,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.765455178416005,61.765455178416005,61.765455178416005,61.765455178416005,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.74742108311613,,,,,,,,,,,,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,62.25679848185564,61.83043504242314,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,60.16,60.61,60.07,60.61,0.0,,,,,,,,,,,,,,,,,,64.36769696969696,64.36769696969696,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,60.41171651845865,60.41171651845865,60.41171651845865,61.044975059639995,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.765455178416005,61.765455178416005,61.765455178416005,61.765455178416005,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.74742108311613,,,,,,,,,,,,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,62.25679848185564,61.83043504242314,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,60.61,60.82,60.61,60.69,0.0,,,,,,,,,,,,,,,,,,64.36769696969696,64.36769696969696,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,60.41171651845865,60.41171651845865,60.41171651845865,61.044975059639995,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.765455178416005,61.765455178416005,61.765455178416005,61.765455178416005,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.74742108311613,,,,,,,,,,,,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,62.25679848185564,61.83043504242314,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,60.69,60.95,60.69,60.95,0.0,,,,,,,,,,,,,,,,,,64.36769696969696,64.36769696969696,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,60.41171651845865,60.41171651845865,60.41171651845865,61.044975059639995,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.765455178416005,61.765455178416005,61.765455178416005,61.765455178416005,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.74742108311613,,,,,,,,,,,,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,62.25679848185564,61.83043504242314,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,60.95,60.95,60.95,60.95,0.0,,,,,,,,,,,,,,,,,,64.36769696969696,64.36769696969696,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,60.41171651845865,60.41171651845865,60.41171651845865,61.044975059639995,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.765455178416005,61.765455178416005,61.765455178416005,61.765455178416005,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.74742108311613,,,,,,,,,,,,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,62.25679848185564,61.83043504242314,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,60.95,60.95,60.95,60.95,0.0,,,,,,,,,,,,,,,,,,64.36769696969696,64.36769696969696,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,60.41171651845865,60.41171651845865,60.41171651845865,61.044975059639995,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.765455178416005,61.765455178416005,61.765455178416005,61.765455178416005,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.74742108311613,,,,,,,,,,,,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,62.25679848185564,61.83043504242314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,60.95,60.95,59.9,60.1,0.0,,,,,,,,,,,,,,,,,,64.36769696969696,64.36769696969696,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,60.41171651845865,60.41171651845865,60.41171651845865,61.044975059639995,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.765455178416005,61.765455178416005,61.765455178416005,61.765455178416005,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.74742108311613,,,,,,,,,,,,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,62.25679848185564,61.83043504242314,"rgba(255, 26, 202, 1.0)",1.0,60.95,59.9,0.0
2025-05-23 17:00:00+00:00,60.1,60.115,60.1,60.115,0.0,,,,,,,,,,,,,,,,,,64.36769696969696,64.36769696969696,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,60.41171651845865,60.41171651845865,60.41171651845865,61.044975059639995,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.765455178416005,61.765455178416005,61.765455178416005,61.765455178416005,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.74742108311613,,,,,,,,,,,,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,62.25679848185564,61.83043504242314,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,60.115,60.565,60.115,60.51,0.0,,,,,,,,,,,,,,,,,,64.36769696969696,64.36769696969696,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,60.41171651845865,60.41171651845865,60.41171651845865,61.044975059639995,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.765455178416005,61.765455178416005,61.765455178416005,61.765455178416005,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.74742108311613,,,,,,,,,,,,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,62.25679848185564,61.83043504242314,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,60.51,60.515,60.51,60.515,0.0,,,,,,,,,,,,,,,,,,64.36769696969696,64.36769696969696,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,60.41171651845865,60.41171651845865,60.41171651845865,61.044975059639995,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.765455178416005,61.765455178416005,61.765455178416005,61.765455178416005,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.74742108311613,,,,,,,,,,,,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,62.25679848185564,61.83043504242314,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,60.515,60.515,60.515,60.515,0.0,,,,,,,,,,,,,,,,,,64.36769696969696,64.36769696969696,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,60.41171651845865,60.41171651845865,60.41171651845865,61.044975059639995,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.678076574124475,61.765455178416005,61.765455178416005,61.765455178416005,61.765455178416005,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.35692601067887,62.74742108311613,,,,,,,,,,,,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,63.72923456790124,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,61.801939599483205,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,60.42770698051949,62.25679848185564,61.83043504242314,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
