date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_376,aVWAP_peak_308,aVWAP_valley_405,aVWAP_valley_351,aVWAP_OB_bull_383,aVWAP_OB_bear_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,150.42,152.34,150.29,152.02,15017.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.978040150085541,146.94692546707054,0.8486183440666379,62.22460933249413,6.342799018111876,True,False,True,False,True,4.7183198097181105,0.0,0.0,0.0,0.0,0,0.8215449888756666,0.8132319208016424,False,False,False,False,0.11015707458147707,0.08044713160178962,False,False,False,False,361187.0,311986.60273299983,False,False,False,False,16468.812959025203,False,False,False,False
2024-09-02 17:00:00+00:00,152.02,152.02,152.02,152.02,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.990653642388432,146.94692546707054,0.8468315539115141,63.851134411480096,8.248751716053839,True,False,True,False,True,4.7183198097181,0.0,0.0,0.0,0.0,0,0.8249226167704246,0.817462525649498,False,False,False,False,0.12550887958024698,0.1029780055910183,False,False,False,False,361187.0,312749.39958985255,False,False,False,False,16213.482525551943,False,False,False,False
2024-09-03 17:00:00+00:00,150.23,150.75,148.67,149.4,11889.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.985308177694839,146.9386061437026,0.4112392851332474,61.88276042465456,8.248751716053839,True,False,True,False,True,2.459353585203665,0.0,0.0,0.0,0.0,0,0.8244051736063084,0.8105374187301153,False,False,False,False,0.07538775369749316,0.08918287964425572,False,False,False,False,349298.0,313316.04455745174,False,False,False,False,16146.436284845711,False,False,False,False
2024-09-04 17:00:00+00:00,148.025,148.07,147.35,147.85,16385.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.977275453485943,146.89946737948702,0.15902439630059603,58.96213990069921,8.248751716053839,True,False,True,False,False,1.156596455709895,0.0,0.0,0.0,0.0,0,0.8188014425482723,0.8156092005590742,False,False,False,False,0.03230522078376874,0.06074405021401223,False,False,False,False,332913.0,313619.87332400284,False,False,False,False,16150.134947096165,False,False,False,False
2024-09-05 17:00:00+00:00,147.36,147.71,146.88,147.11,17897.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.977071895287874,146.8785607914312,0.0387211685961607,56.25704194061388,11.61889007184584,True,False,True,False,False,0.537686857878569,0.0,0.0,0.0,0.0,0,0.8207096583705302,0.8120256352362927,False,False,False,False,0.02338586043228345,0.04206495532314784,False,False,False,False,315016.0,313641.5186988245,False,False,False,False,16177.218126210952,False,False,False,False
2024-09-06 17:00:00+00:00,145.12,145.33,144.52,144.65,11418.0,,,,,,,,,,#000000,5.98367889940377,146.8264814338038,-0.3637363351868124,52.11459913405842,7.689814566394787,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.815542078648757,0.8214155386032291,False,False,False,False,-0.027522607600276815,0.007271173861435514,False,False,False,False,303598.0,313485.8052306257,False,False,False,False,16103.431798672798,False,False,False,False
2024-09-09 17:00:00+00:00,147.06,147.085,145.41,145.9,22557.0,,,,,,,,,,#000000,5.9845665230212965,146.79750166323475,-0.14996936867227723,50.722058142613605,6.350074129507824,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8115643193789857,0.8193096756307183,False,False,False,False,0.0008858691623896812,0.004078521511912597,False,False,False,False,326155.0,313682.22685495706,False,False,False,False,16203.487119623607,False,False,False,False
2024-09-10 17:00:00+00:00,140.8,143.04,140.58,143.04,34001.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.002868438212288,146.30879450553203,-0.544538754959874,47.26260096946792,3.045234389117958,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8092665019898453,0.820176341429944,False,False,False,False,-0.0946942979413765,-0.04530788821473195,False,False,False,False,292154.0,313348.45589596545,False,False,False,False,16479.417551877505,False,False,False,False
2024-09-11 17:00:00+00:00,143.02,145.145,143.02,145.11,9168.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.001308380618182,146.3189043534748,-0.20144013218501966,47.22807360160836,2.8818095782220823,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8260839665784139,0.811161159440223,False,False,False,False,-0.045640548307936395,-0.04547421826133417,False,False,False,False,301322.0,313161.9992154078,False,False,False,False,16366.062240995683,False,False,False,False
2024-09-12 17:00:00+00:00,145.3,145.84,144.825,145.33,36145.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.00328562966565,146.3655333341516,-0.17249443022241367,47.442407409449814,2.8089329642398866,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8290530112542703,0.8140530979589714,False,False,False,False,-0.018766541216246067,-0.03212037973879012,False,False,False,False,337467.0,313538.8209329984,False,False,False,False,16672.712438809704,False,False,False,False
2024-09-13 17:00:00+00:00,145.36,146.06,144.84,145.825,18131.0,,,,,,,,,,#000000,6.005093485181103,146.37706113991734,-0.09193214748108236,48.15844793917344,2.8089329642398866,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8275264043287494,0.8161148783406463,False,False,False,False,-0.01624237933160157,-0.024181379535195842,False,False,False,False,355598.0,314190.9012286108,False,False,False,False,16695.32154828552,False,False,False,False
2024-09-16 17:00:00+00:00,146.05,146.05,144.49,144.82,12933.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.002562599903855,146.3719020310513,-0.25853991611452015,47.47767942143313,2.174626183107435,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.825850788747549,0.8194644499592179,False,False,False,False,-0.020109275897887788,-0.022145327716541815,False,False,False,False,342665.0,314632.3601242912,False,False,False,False,16636.990981645435,False,False,False,False
2024-09-17 17:00:00+00:00,146.53,148.37,146.16,148.37,20305.0,,,,,,,,,,#000000,5.991981430166335,146.43892091805415,0.3222772140487503,50.9354787793527,2.174626183107435,True,False,False,False,True,1.7407797044250302,0.0,0.0,0.0,0.0,0,0.8230364686610917,0.8142253642555394,False,False,False,False,0.02274124855061315,0.00029796041703566804,False,False,False,False,362970.0,315381.78089755797,False,False,False,False,16693.85933851915,False,False,False,False
2024-09-18 17:00:00+00:00,148.27,150.3,147.62,148.235,11178.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.987556046117994,146.48812810362713,0.2917504041578796,53.06266912022858,-1.5608299839626198,True,False,True,False,True,1.6240459530830265,0.0,0.0,0.0,0.0,0,0.828308968448474,0.808188657903306,False,False,False,False,0.059207620925431054,0.029752790671233362,False,False,False,False,351792.0,315946.28041852603,False,False,False,False,16608.34213947234,False,False,False,False
2024-09-19 17:00:00+00:00,153.6,154.41,153.17,154.31,13533.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.040721066976007,146.6406042766776,1.2696159346357148,59.01211616021136,3.9863032885372363,True,False,True,False,True,6.41462685339825,0.0,0.0,0.0,0.0,0,0.8363924959051688,0.7994292565137366,False,False,False,False,0.1643292398013748,0.09704101523630407,False,False,False,False,365325.0,316711.84196242486,False,False,False,False,16560.662416379746,False,False,False,False
2024-09-20 17:00:00+00:00,154.015,155.305,153.61,155.07,18971.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.100488082673843,146.85104855123032,1.3472612907994252,63.39439721726541,7.873907943563765,True,False,True,False,True,6.981521770700134,0.0,0.0,0.0,0.0,0,0.8374615098297975,0.8022535783169219,False,False,False,False,0.1790913010221831,0.13806615812924358,False,False,False,False,384296.0,317759.6583661082,False,False,False,False,16598.031991319593,False,False,False,False
2024-09-23 17:00:00+00:00,151.54,152.025,151.405,151.53,39811.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.116328520981791,147.08814065730007,0.7262296862345324,61.90111155170924,7.873907943563765,True,False,True,False,True,3.8825639194545474,0.0,0.0,0.0,0.0,0,0.831253044836797,0.8070959396576343,False,False,False,False,0.11886051282528251,0.12846333547726305,False,False,False,False,344485.0,318174.004748029,False,False,False,False,16957.92296819836,False,False,False,False
2024-09-24 17:00:00+00:00,154.98,155.78,154.69,155.78,35600.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.186825014962398,147.41652745323512,1.3518197987721352,63.626202840905364,7.873907943563765,True,False,True,False,True,7.030136019139761,0.0,0.0,0.0,0.0,0,0.8338130813131232,0.8035307232824743,False,False,False,False,0.19638444654251963,0.16242389100989135,False,False,False,False,380085.0,319133.8651395324,False,False,False,False,17246.94741830381,False,False,False,False
2024-09-25 17:00:00+00:00,154.125,154.41,153.545,153.55,16901.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.219465931128426,147.52932348821275,0.9680375418818153,62.42954608122311,7.873907943563765,True,False,True,False,True,5.131282144996085,0.0,0.0,0.0,0.0,0,0.828070291339103,0.8018266499306334,False,False,False,False,0.16846845298874222,0.16544617199931677,False,False,False,False,363184.0,319816.8129668265,False,False,False,False,17241.583892438637,False,False,False,False
2024-09-26 17:00:00+00:00,156.795,158.06,156.65,157.88,15199.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.3288208329146,147.68403156000934,1.61103761809214,64.11631343874771,8.400600604234278,True,False,True,False,True,8.195237920889376,0.0,0.0,0.0,0.0,0,0.8324607329842936,0.7962532722513088,False,False,False,False,0.24416564991833045,0.2048059109588236,False,False,False,False,378383.0,320724.8158665656,False,False,False,False,17209.915925114008,False,False,False,False
2024-09-27 17:00:00+00:00,158.66,158.785,157.77,158.56,12841.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.44878074445773,148.4590697690704,1.5663317813387654,65.58651909964004,10.014443954076,True,False,True,False,True,8.661425602733612,0.0,0.0,0.0,0.0,0,0.8377430561272374,0.7907700413257158,False,False,False,False,0.2652910940075735,0.23504850248319856,False,False,False,False,391224.0,321817.8264732855,False,False,False,False,17142.180794492084,False,False,False,False
2024-09-30 17:00:00+00:00,152.685,152.685,150.71,152.32,39066.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.464252027827968,148.29231363176558,0.6230707514025784,60.907758689428654,10.014443954076,True,False,True,False,False,3.52999407431793,0.0,0.0,0.0,0.0,0,0.8310892721483185,0.7996831913621154,False,False,False,False,0.11847937173454436,0.17676393710887145,False,False,False,False,352158.0,322288.21676052135,False,False,False,False,17482.08496822089,False,False,False,False
2024-10-01 17:00:00+00:00,150.13,150.6,148.78,149.57,24617.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.459485236651697,148.24479379954857,0.2051566265578068,55.90888241490811,12.002866044935203,True,False,True,False,False,1.4220740666034857,0.0,0.0,0.0,0.0,0,0.8252021999352964,0.8041895826593335,False,False,False,False,0.07495580929722949,0.12585987320305048,False,False,False,False,327541.0,322369.65526035824,False,False,False,False,17592.70380592289,False,False,False,False
2024-10-02 17:00:00+00:00,150.285,151.2,150.19,150.57,8310.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.45904701990968,148.25225018477408,0.35883773691096604,53.348576053549166,9.690890859433992,True,False,True,False,False,2.147683892605695,0.0,0.0,0.0,0.0,0,0.8255527458989823,0.8008817999092265,False,False,False,False,0.09669904044272669,0.11127945682288859,False,False,False,False,335851.0,322578.66835709685,False,False,False,False,17448.78591745897,False,False,False,False
2024-10-03 17:00:00+00:00,148.995,150.17,148.74,150.075,13059.0,,,,,,,,,,#000000,6.459241056581318,148.26383292055888,0.2803993632650864,51.26717683515148,7.722870923189639,False,False,False,False,False,1.76529991369107,0.0,0.0,0.0,0.0,0,0.8201643693781147,0.8038892124506568,False,False,False,False,0.06988250972828369,0.09058098327558614,False,False,False,False,322792.0,322581.97582442866,False,False,False,False,17380.727221064255,False,False,False,False
2024-10-04 17:00:00+00:00,153.085,153.76,152.55,153.76,8854.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.49307534959315,148.40288069869922,0.8250511526308473,52.75817116436799,7.722870923189639,False,False,True,False,False,4.422647568204489,0.0,0.0,0.0,0.0,0,0.8266328837858211,0.7999166118763932,False,False,False,False,0.15035160621199736,0.12046629474379175,False,False,False,False,331646.0,322722.50333102664,False,False,False,False,17248.529899807447,False,False,False,False
2024-10-07 17:00:00+00:00,152.68,152.79,151.18,152.38,13144.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.5074739899386795,148.4677655193916,0.6011909516130476,52.556435588154095,7.722870923189639,False,False,True,False,False,3.336444949259139,0.0,0.0,0.0,0.0,0,0.8239518850872567,0.7992066158005022,False,False,False,False,0.12474540232943959,0.12260584853661567,False,False,False,False,318502.0,322657.0691708557,False,False,False,False,17184.893777329813,False,False,False,False
2024-10-08 17:00:00+00:00,153.15,153.22,151.82,152.47,11860.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.523473465421068,148.52625401082096,0.6045469503453372,52.49689850191387,7.722870923189639,False,False,True,False,False,3.4016088534195426,0.0,0.0,0.0,0.0,0,0.8245078126249462,0.8003742383290418,False,False,False,False,0.13643204506394907,0.12951894680028236,False,False,False,False,330362.0,322776.5254627804,False,False,False,False,17102.33728465803,False,False,False,False
2024-10-09 17:00:00+00:00,154.265,154.36,153.11,154.15,14796.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.560138050623778,148.63402081025896,0.8408327915014765,53.883106185322944,7.722870923189639,False,False,True,False,True,4.620584695404464,0.0,0.0,0.0,0.0,0,0.8340908358314805,0.7923314959868485,False,False,False,False,0.1631161346182597,0.14631754070927103,False,False,False,False,345158.0,323123.5250680086,False,False,False,False,17066.580117454032,False,False,False,False
2024-10-10 17:00:00+00:00,153.75,154.25,153.01,154.145,4918.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.595414549600335,148.66500820949244,0.8308790523015179,54.801566522527644,7.722870923189639,False,False,True,False,True,4.6164681833617465,0.0,0.0,0.0,0.0,0,0.8389655283817405,0.785691209252738,False,False,False,False,0.16080152423611166,0.15355953247269133,False,False,False,False,340240.0,323388.8967723805,False,False,False,False,16878.23003811366,False,False,False,False
2024-10-11 17:00:00+00:00,155.06,155.38,154.565,155.09,14043.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.629843211495104,149.1473960248272,0.8963415552375751,56.28237039953824,7.722870923189639,False,False,True,False,True,5.31133552083697,0.0,0.0,0.0,0.0,0,0.8484646736924153,0.778559017910787,False,False,False,False,0.19053344610905432,0.17204648929087282,False,False,False,False,354283.0,323867.8751169948,False,False,False,False,16834.272983259183,False,False,False,False
2024-10-14 17:00:00+00:00,153.33,153.33,152.015,152.28,22114.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.645528131318297,149.11341737951625,0.47649826438332826,53.96443624758,7.722870923189639,False,True,True,False,False,2.975525129675969,0.0,0.0,0.0,0.0,0,0.8466202124391706,0.7792346369618288,False,False,False,False,0.13976994172495907,0.15590821550791595,False,False,False,False,332169.0,323996.57472758397,False,False,False,False,16916.129216076868,False,False,False,False
2024-10-15 17:00:00+00:00,151.7,152.11,151.075,151.57,14623.0,,,,,,,,,,#000000,6.65587851532835,149.09635123625418,0.3716487249653148,51.67241697623847,6.265433173920854,False,True,False,False,False,2.3951610836396604,0.0,0.0,0.0,0.0,0,0.8446070653757732,0.780251270925752,False,False,False,False,0.11619324060382284,0.1360507280558694,False,False,False,False,317546.0,323896.56581707875,False,False,False,False,16880.576825129938,False,False,False,False
2024-10-16 17:00:00+00:00,153.235,153.54,152.78,153.26,10802.0,,,,,,,,,,#000000,6.678504884739863,149.13899387864456,0.6170551931124258,52.05670097143347,6.265433173920854,False,True,False,False,False,3.6843871868553713,0.0,0.0,0.0,0.0,0,0.8517335322544031,0.7720299678915449,False,False,False,False,0.15046143188932626,0.14325607997259782,False,False,False,False,328348.0,323965.5803005349,False,False,False,False,16786.33532396513,False,False,False,False
2024-10-17 17:00:00+00:00,153.85,154.07,152.22,152.47,16438.0,,,,,,,,,,#000000,6.693689234463031,149.18991602351585,0.4900263310098648,51.363037882058215,5.5643700217876955,False,True,False,False,False,3.023536318171981,0.0,0.0,0.0,0.0,1,0.8473349205577962,0.7740148680822116,False,False,False,False,0.1501319656538611,0.14669402281322946,False,False,False,False,311910.0,323778.67207882117,False,False,False,False,16780.934776306756,False,False,False,False
2024-10-18 17:00:00+00:00,153.83,154.26,153.315,154.075,9358.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.724683270614967,149.23680966495985,0.7194673920453194,52.73081457439933,5.5643700217876955,False,True,True,False,False,4.255309150792122,0.0,0.0,0.0,0.0,0,0.8468055985531101,0.7778339009010479,False,False,False,False,0.16427408828250625,0.15548405554786787,False,False,False,False,321268.0,323739.7469303123,False,False,False,False,16665.850516208975,False,False,False,False
2024-10-21 17:00:00+00:00,151.955,152.4,151.44,152.21,13105.0,,,,,,,,,,#000000,6.737965923985629,149.2512623160661,0.4391143732860809,51.322716268400015,5.223170511777575,False,True,False,False,False,2.679070900771741,0.0,0.0,0.0,0.0,1,0.838058461237658,0.7834913807149609,False,False,False,False,0.12332789906785226,0.13940597730786006,False,False,False,False,308163.0,323498.24697790435,False,False,False,False,16610.643531461552,False,False,False,False
2024-10-22 17:00:00+00:00,152.47,154.33,152.47,154.33,6154.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.770434821758083,149.27825340891877,0.7461480280183025,52.75742614455614,5.223170511777575,False,True,True,False,False,4.309806739776711,0.0,0.0,0.0,0.0,1,0.8411799084385858,0.7768596382999449,False,False,False,False,0.15573735326838906,0.14757166528812454,False,False,False,False,314317.0,323355.9020635182,False,False,False,False,16448.525027097807,False,False,False,False
2024-10-23 17:00:00+00:00,149.295,149.295,147.74,148.11,24622.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.758260003156803,149.15980896494142,-0.1553371673257668,47.90312030192993,1.9799385450515672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8328785485183593,0.7817352035361514,False,False,False,False,0.04967638628237399,0.09862402578524926,False,False,False,False,289695.0,322834.02761292097,False,False,False,False,16575.245569313345,False,False,False,False
