date,Open,High,Low,Close,Volume,aVWAP_peak_571,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_476,aVWAP_peak_443,aVWAP_peak_385,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_341,aVWAP_peak_325,aVWAP_valley_589,aVWAP_valley_559,aVWAP_OB_bull_589,aVWAP_OB_bull_455,aVWAP_OB_bull_29,aVWAP_OB_bear_540,aVWAP_OB_bear_518,aVWAP_OB_bear_385,aVWAP_OB_bear_364,aVWAP_OB_bear_341,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 16:00:00+00:00,33.76,33.76,33.715,33.76,0.0,,,,,,,,,,,,,,,,33.85911441123413,,,,,,,,"rgba(239, 83, 80, 0.5)",0.634126575309322,34.09863529817505,-0.5340184615506225,51.63430325323266,-3.1517753776442987,True,False,False,False,True,0.0,34.1603,34.0558,0.0,0.0,0.0,0.0,0.8842331453129199,0.9043781896320178,False,False,False,False,-0.12471671067303643,-0.11340577520556672,False,False,False,False,14032.0,18814.994713972155,False,False,False,False,727.2999722254832,False,False,False,False
2024-05-20 16:00:00+00:00,33.83,33.83,33.79,33.8,307.0,,,,,,,,,,,,,,,,33.85899349674086,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6374050503394325,34.09816347467038,-0.467777082267552,51.89024379893632,-2.6402916154285023,True,False,True,False,True,0.0,34.1361,34.06185000000001,0.0,0.0,0.0,0.0,0.8883193957377936,0.9018073914216354,False,False,False,False,-0.10295483041730809,-0.1081803028114374,False,False,False,False,14339.0,18745.59944708887,False,False,False,False,720.7836935863285,False,False,False,False
2024-05-21 16:00:00+00:00,33.9,33.9,33.775,33.775,327.0,,,,,,,,,,,,,,,,33.85888981279636,,,,,,,,"rgba(239, 83, 80, 0.5)",0.64020825018397,34.09769862048705,-0.5040525803819651,51.70968069181056,-2.4451696584307427,True,False,False,False,True,0.0,34.111,34.067675,0.0,0.0,0.0,0.0,0.8882636655948555,0.8965702036441588,False,False,False,False,-0.09472677463567311,-0.10145353872355525,False,False,False,False,14012.0,18672.210308374313,False,False,False,False,714.6785200423543,False,False,False,False
2024-05-22 16:00:00+00:00,33.69,33.69,33.62,33.62,283.0,,,,,,,,,,,,,,,,33.85843380128674,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6447794999871054,34.09460357268392,-0.7360711261654823,49.48421282040681,-2.4451696584307427,True,False,False,False,False,0.0,34.0832,34.072275,0.0,0.0,0.0,0.0,0.8870493991989321,0.903604806408545,False,False,False,False,-0.1496252054997159,-0.12553937211163557,False,False,False,False,13729.0,18595.57138886463,False,False,False,False,707.9858298091395,False,False,False,False
2024-05-23 16:00:00+00:00,33.38,33.38,33.27,33.33,1786.0,,,,,,,,,,,,,,,,33.85142778105636,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6532358816822117,34.050878496847076,-1.1035500606468114,44.91372717125489,-0.9351049962515816,True,False,False,True,False,0.0,34.052800000000005,34.075575,0.0,0.0,0.0,0.0,0.8840389166447544,0.9087562450696821,False,False,False,False,-0.25146607610148125,-0.1885027241065584,False,False,False,False,11943.0,18492.430747176808,False,False,False,False,724.6992277965946,False,False,False,False
2024-05-24 16:00:00+00:00,33.555,33.64,33.55,33.605,200.0,,,,,,,,,,,,,,,,33.851054925358476,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6551270215877492,34.048935412846504,-0.6776325784434848,45.718410455715215,-0.9351049962515816,True,False,False,True,False,0.0,34.031600000000005,34.078250000000004,0.0,0.0,0.0,0.0,0.8954912692207455,0.89913995308835,False,False,False,False,-0.16785519765537843,-0.1781789608809684,False,False,False,False,12143.0,18393.989960398874,False,False,False,False,716.5643560478102,False,False,False,False
2024-05-27 16:00:00+00:00,33.605,33.605,33.605,33.605,0.0,,,,,,,,,,,,,,,,33.851054925358476,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6568195070678755,34.048935412846504,-0.6758864620636652,46.25486597868877,-0.9351049962515816,True,False,False,True,False,0.0,34.0081,34.081075,0.0,0.0,0.0,0.0,0.8978255174220593,0.898349489127587,False,False,False,False,-0.16480949922263347,-0.17149423005180092,False,False,False,False,12143.0,18297.075387369434,False,False,False,False,705.4548311478441,False,False,False,False
2024-05-28 16:00:00+00:00,33.61,33.61,33.43,33.46,1039.0,,,,,,,,,,,,,,,,33.848388633445175,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6596453660938069,34.03490558134668,-0.8715373606746759,44.92149339082522,-1.0825211968003003,True,False,False,True,False,0.0,33.9769,34.082875,0.0,0.0,0.0,0.0,0.8842823405930201,0.9078981894515876,False,False,False,False,-0.19080065734282722,-0.18114744369731406,False,False,False,False,11104.0,18185.554838728047,False,False,False,False,710.6260740757845,False,False,False,False
2024-05-29 16:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,,,,,,,,,,,,33.848388633445175,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6680189415775061,34.03490558134668,-1.2498232151547546,41.52849451478593,-4.354036349964318,False,False,False,True,False,0.0,33.939,34.083125,0.0,0.0,0.0,0.0,0.8734144447320733,0.9169039606523428,False,False,False,False,-0.29130265535794897,-0.23622504952763151,False,False,False,False,11104.0,18075.76329084079,False,False,False,False,699.6086155629815,False,False,False,False
2024-05-30 16:00:00+00:00,33.37,33.37,33.37,33.37,0.0,,,,,,,,,,,,,,,,33.848388633445175,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6724562546474241,34.03490558134668,-0.9887715026091879,41.78217835082174,-4.354036349964318,False,False,False,True,False,0.0,33.901,34.083825,0.0,0.0,0.0,0.0,0.873283233998445,0.9196683078517751,False,False,False,False,-0.23732019269603524,-0.2367726211118334,False,False,False,False,11104.0,17967.673937494423,False,False,False,False,688.7619703604547,False,False,False,False
2024-05-31 16:00:00+00:00,33.72,33.8,33.71,33.8,567.0,,,,,,,,,,,,,,,,33.84806507190037,,,,,,,,#000000,0.671458765579765,33.999383253801035,-0.2969404288420933,46.714476782497144,-7.63299415184418,True,False,False,True,True,0.0,33.8724,34.086324999999995,0.0,0.0,0.0,0.0,0.8756029449098756,0.9157146483879157,False,False,False,False,-0.11945384515523096,-0.17811323313353217,False,False,False,False,11671.0,17870.05108575032,False,False,False,False,686.8741878742461,False,False,False,False
2024-06-03 16:00:00+00:00,33.79,33.83,33.75,33.8,179.0,,,,,,,,,,,,,,,,33.84799384443879,,,,,,,,#000000,0.6704397172113563,33.999576883664446,-0.29768057968667755,50.00267573694742,-4.686329118350272,True,False,False,False,True,0.0,33.85,34.0903,0.0,0.0,0.0,0.0,0.8774472412916348,0.9191456903127387,False,False,False,False,-0.10894754509635367,-0.14353038911494292,False,False,False,False,11671.0,17773.9417665914,False,False,False,False,679.0001694575911,False,False,False,False
2024-06-04 16:00:00+00:00,33.89,33.945,33.89,33.945,0.0,,,,,,,,,,,,,,,,33.84799384443879,,,,,,,,#000000,0.6682888462199649,33.999576883664446,-0.08166660864257756,53.57811584387045,-1.4994545373197141,True,False,True,False,True,0.0,33.829899999999995,34.094825,0.0,0.0,0.0,0.0,0.8783442705704189,0.9134275618374559,False,False,False,False,-0.07085910952252279,-0.10719474931873285,False,False,False,False,11671.0,17679.322514396183,False,False,False,False,668.4730350473959,False,False,False,False
2024-06-05 16:00:00+00:00,33.78,33.825,33.78,33.81,508.0,,,,,,,,,,,,,,,,33.847835638003765,,,,,,,,#000000,0.663071463543559,34.00000606757904,-0.28655443345972353,54.11970036575739,-1.0576075889450465,True,False,True,False,True,0.0,33.8025,34.097775,0.0,0.0,0.0,0.0,0.8735197782816828,0.9173595364071556,False,False,False,False,-0.10520121212725266,-0.10619798072299275,False,False,False,False,11163.0,17578.29425835903,False,False,False,False,665.9850810156533,False,False,False,False
2024-06-06 16:00:00+00:00,33.83,33.86,33.83,33.86,30.0,,,,,,,,,,,,,,,,33.847836108234425,,,,,,,,#000000,0.6610471491000969,34.00012460147772,-0.21197368700323216,55.02623887857056,-0.09846265627295026,True,False,True,False,True,0.0,33.7809,34.101725,0.0,0.0,0.0,0.0,0.8724528301886788,0.9152201257861636,False,False,False,False,-0.09248502340979656,-0.09934150206639465,False,False,False,False,11193.0,17479.297448151912,False,False,False,False,656.1248472014572,False,False,False,False
2024-06-07 16:00:00+00:00,33.86,33.86,33.78,33.83,805.0,,,,,,,,,,,,,,,,33.847694089242175,,,,,,,,#000000,0.6592863121902918,34.00070362973553,-0.25892184712347516,55.174661663451715,0.27377402022354147,True,False,True,False,True,0.0,33.7587,34.105175,0.0,0.0,0.0,0.0,0.8686149936467595,0.9235069885641675,False,False,False,False,-0.09996126066960849,-0.09965138136800157,False,False,False,False,10388.0,17369.354852056535,False,False,False,False,658.4329891053105,False,False,False,False
2024-06-10 16:00:00+00:00,33.68,33.68,33.68,33.68,0.0,,,,,,,,,,,,,,,,33.847694089242175,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6593609177224976,34.00070362973553,-0.48638556079920126,53.06909485774207,0.27377402022354147,True,False,True,False,True,0.0,33.7359,34.108425000000004,0.0,0.0,0.0,0.0,0.858695652173913,0.9277047522750251,False,False,False,False,-0.14205908932271377,-0.12085523534535766,False,False,False,False,10388.0,17261.116792334728,False,False,False,False,648.224725708329,False,False,False,False
2024-06-11 16:00:00+00:00,33.56,33.58,33.45,33.48,1505.0,,,,,,,,,,,,,,,,33.844002573727565,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6615595483673951,33.975850588648996,-0.749517696287001,49.194705036755856,4.081044611086355,True,False,False,False,False,0.0,33.7171,34.110099999999996,0.0,0.0,0.0,0.0,0.8525866398794575,0.9314414866901053,False,False,False,False,-0.19233717574000767,-0.15659620554268266,False,False,False,False,8883.0,17131.223508732637,False,False,False,False,661.5080632942463,False,False,False,False
2024-06-12 16:00:00+00:00,33.93,33.98,33.79,33.81,1800.0,,,,,,,,,,,,,,,,33.844205082763104,,,,,,,,#000000,0.659317713129932,33.95383037763519,-0.21815033142730902,50.9004293337508,4.081044611086355,True,False,False,False,False,0.0,33.7046,34.113575,0.0,0.0,0.0,0.0,0.8574582924435719,0.915358194308145,False,False,False,False,-0.08054410345935518,-0.11857015450101893,False,False,False,False,10683.0,17031.251051232906,False,False,False,False,679.15910107263,False,False,False,False
2024-06-13 16:00:00+00:00,33.72,33.81,33.72,33.77,400.0,,,,,,,,,,,,,,,,33.843987573022524,,,,,,,,#000000,0.6572336579034269,33.952038199734176,-0.2769763805385042,51.51091273055191,4.081044611086355,True,False,False,False,True,0.0,33.6868,34.117675000000006,0.0,0.0,0.0,0.0,0.8530562347188264,0.9244498777506107,False,False,False,False,-0.11644946613715769,-0.1175098103190883,False,False,False,False,10283.0,16926.62700392697,False,False,False,False,674.8310529939846,False,False,False,False
2024-06-14 16:00:00+00:00,33.71,33.71,33.65,33.655,239.0,,,,,,,,,,,,,,,,33.843699229397714,,,,,,,,"rgba(239, 83, 80, 0.5)",0.65331381888491,33.94965485768792,-0.4510158046110824,50.406254625065095,4.081044611086355,True,False,False,False,True,0.0,33.6663,34.1209,0.0,0.0,0.0,0.0,0.8485658726300435,0.9263490520175007,False,False,False,False,-0.14205908932271377,-0.12978444982090104,False,False,False,False,10044.0,16819.919608517248,False,False,False,False,668.0739824049305,False,False,False,False
2024-06-17 16:00:00+00:00,33.64,33.64,33.52,33.59,4804.0,,,,,,,,,,,,,,,,33.83522705618323,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6505082905206333,33.90367707107322,-0.4822030336034059,48.83682172352165,3.3893029611439616,True,False,False,False,False,0.0,33.646100000000004,34.124775,0.0,0.0,0.0,0.0,0.8420667804045817,0.9380940775042645,False,False,False,False,-0.17242955517280809,-0.15110700249685455,False,False,False,False,5240.0,16640.385971175896,False,False,False,False,732.1968663986524,False,False,False,False
2024-06-18 16:00:00+00:00,33.82,33.86,33.81,33.81,2688.0,,,,,,,,,,,,,,,,33.83507398463763,,,,,,,,#000000,0.6429716132890609,33.90770987291609,-0.15196607579028049,50.7748960741152,3.3893029611439616,True,False,False,False,False,0.0,33.630500000000005,34.129775,0.0,0.0,0.0,0.0,0.8395567333172728,0.9339918092026015,False,False,False,False,-0.09547423493538183,-0.12329061871611818,False,False,False,False,7928.0,16505.310219684798,False,False,False,False,762.519395601774,False,False,False,False
2024-06-19 16:00:00+00:00,33.81,33.81,33.81,33.81,0.0,,,,,,,,,,,,,,,,33.83507398463763,,,,,,,,#000000,0.634983315379904,33.90770987291609,-0.15387785875543128,52.06694564117756,3.3893029611439616,True,False,True,False,True,0.0,33.6273,34.134475,0.0,0.0,0.0,0.0,0.8390444015444013,0.9367760617760612,False,False,False,False,-0.10295483041730809,-0.11312272456671313,False,False,False,False,7928.0,16372.328665891233,False,False,False,False,750.6973894684131,False,False,False,False
2024-06-20 16:00:00+00:00,33.745,33.755,33.72,33.74,126.0,,,,,,,,,,,,,,,,33.834992965547805,,,,,,,,#000000,0.62501081071735,33.90746404714763,-0.2679378408757762,51.79409508766419,3.3893029611439616,True,False,False,False,True,0.0,33.625499999999995,34.138825000000004,0.0,0.0,0.0,0.0,0.8380586256607396,0.9353676117251318,False,False,False,False,-0.12471671067303643,-0.11891971761987477,False,False,False,False,7802.0,16239.455353241758,False,False,False,False,741.0121586239416,False,False,False,False
2024-06-21 16:00:00+00:00,33.83,33.85,33.83,33.85,520.0,,,,,,,,,,,,,,,,33.8350216930516,,,,,,,,#000000,0.6138936947619806,33.90818408408856,-0.09477876151035922,53.22352167444188,3.3893029611439616,True,False,True,False,True,0.0,33.625600000000006,34.142275,0.0,0.0,0.0,0.0,0.83910831112188,0.933123334141022,False,False,False,False,-0.09397941985273271,-0.10644956873630373,False,False,False,False,8322.0,16116.704107455063,False,False,False,False,737.5856135289966,False,False,False,False
2024-06-24 16:00:00+00:00,33.8,33.86,33.8,33.86,153.0,,,,,,,,,,,,,,,,33.835026733190844,,,,,,,,#000000,0.6025904066596542,33.90836287957258,-0.08025829657771967,54.32343690727737,0.452908579003676,True,False,True,False,True,0.0,33.6424,34.144825,0.0,0.0,0.0,0.0,0.8343949044585983,0.9458598726114646,False,False,False,False,-0.09696947551676571,-0.10170952212653472,False,False,False,False,8475.0,15998.228074781342,False,False,False,False,728.5222706835858,False,False,False,False
2024-06-25 16:00:00+00:00,33.86,33.98,33.86,33.98,1164.0,,,,,,,,,,,,,,,,33.83582909243731,,,,,,,,#000000,0.5900490665198544,33.91300511143683,0.1135412160861561,56.786393143102195,2.921614447464954,True,False,True,False,True,0.3570988570613416,33.662200000000006,34.145825,0.0,0.0,0.0,0.0,0.8369003690036898,0.9397293972939728,False,False,False,False,-0.07011468238407927,-0.08591210225530699,False,False,False,False,9639.0,15899.635391451398,False,False,False,False,735.2738633861659,False,False,False,False
2024-06-26 16:00:00+00:00,33.95,34.04,33.95,34.04,3000.0,,,,,,,,,,,,,,,,33.83919391191793,,,,,,,,#000000,0.5774624124892374,33.92791943546155,0.19409153239136773,59.231281376794605,5.280284770500948,True,False,True,False,True,1.0262979556542788,33.6784,34.146625,0.0,0.0,0.0,0.0,0.8407643312101908,0.9326310632043111,False,False,False,False,-0.04781419471673498,-0.06686314848602098,False,False,False,False,12639.0,15849.08290476223,False,False,False,False,770.3858965119617,False,False,False,False
2024-06-27 16:00:00+00:00,34.085,34.09,34.01,34.015,512.0,,,,,,,,,,,,,,,,33.8398483409179,,,,,,,,#000000,0.5680043141569916,33.92022073892143,0.16686362887795772,60.24895304577622,6.299049674016032,True,False,True,False,True,0.7376017552240342,33.6965,34.148199999999996,0.0,0.0,0.0,0.0,0.8483647175421203,0.9293855302279478,False,False,False,False,-0.03149190134598178,-0.049177524916001386,False,False,False,False,12127.0,15791.37619306049,False,False,False,False,766.3799136203035,False,False,False,False
2024-06-28 16:00:00+00:00,33.915,33.965,33.865,33.885,208.0,,,,,,,,,,,,,,,,33.83993520589888,,,,,,,,#000000,0.56178454399701,33.91812880968939,-0.058970667746905056,57.94764518529945,6.299049674016032,True,False,True,False,False,0.0,33.708800000000004,34.149125,0.0,0.0,0.0,0.0,0.8442421259842511,0.927903543307086,False,False,False,False,-0.07160361507429462,-0.060390569995148004,False,False,False,False,11919.0,15731.339352858002,False,False,False,False,757.7228606959576,False,False,False,False
2024-07-01 16:00:00+00:00,33.45,33.535,33.45,33.535,504.0,,,,,,,,,,,,,,,,33.83886200756923,,,,,,,,"rgba(239, 83, 80, 0.5)",0.554873965074208,33.8581442388752,-0.5823741231614366,51.02567232853529,5.624072820822839,True,False,False,False,False,0.0,33.7132,34.15025,0.0,0.0,0.0,0.0,0.8410852713178292,0.9384689922480618,False,False,False,False,-0.1992627337254283,-0.12982665186028816,False,False,False,False,11415.0,15664.41936289121,False,False,False,False,753.7891729332296,False,False,False,False
2024-07-02 16:00:00+00:00,33.665,33.74,33.665,33.74,7982.0,,,,,,,,,,,,,,,,33.83285162083899,,,,,,,,#000000,0.5400664623764762,33.84714451476149,-0.19839135037197897,49.89587152407994,4.792635846370487,False,False,False,False,False,0.0,33.7118,34.152475,0.0,0.0,0.0,0.0,0.8462833774356501,0.9326437334616307,False,False,False,False,-0.1352633950877156,-0.13254502347400188,False,False,False,False,19397.0,15722.288830133206,False,False,False,False,865.8544570737997,False,False,False,False
2024-07-03 16:00:00+00:00,33.99,33.99,33.985,33.985,649.0,,,,,,,,,,,,,,,,33.83345610646192,,,,,,,,#000000,0.5218560948995836,33.85149273261149,0.25583157635477854,52.334184108243285,4.792635846370487,True,False,True,False,True,0.5065954508430117,33.7135,34.155525000000004,0.0,0.0,0.0,0.0,0.8488260661236221,0.9391471011020605,False,False,False,False,-0.05004174188014259,-0.09129338267707224,False,False,False,False,20046.0,15789.323111836566,False,False,False,False,862.4923724680043,False,False,False,False
2024-07-04 16:00:00+00:00,33.985,33.985,33.985,33.985,0.0,,,,,,,,,,,,,,,,33.83345610646192,,,,,,,,#000000,0.49634023676374617,33.85149273261149,0.26898336564250325,53.95972583101885,4.792635846370487,True,False,True,False,True,0.5065954508430117,33.7232,34.158575,0.0,0.0,0.0,0.0,0.8470050517199897,0.9391388020206882,False,False,False,False,-0.05078436679164342,-0.07103887473435783,False,False,False,False,20046.0,15855.318102350726,False,False,False,False,849.1203977010584,False,False,False,False
2024-07-05 16:00:00+00:00,34.01,34.06,34.01,34.06,141.0,,,,,,,,,,,,,,,,33.833635149007065,,,,,,,,#000000,0.4707734387480811,33.852638743320846,0.44046932050922116,55.98699259643425,0.6779644209611462,True,False,True,False,True,1.3311721670507346,33.7314,34.160775,0.0,0.0,0.0,0.0,0.8495426095329797,0.9342802118440056,False,False,False,False,-0.03594140732273874,-0.05349014102854828,False,False,False,False,20187.0,15922.475961229007,False,False,False,False,838.1417868839877,False,False,False,False
2024-07-08 16:00:00+00:00,34.015,34.02,33.92,33.92,4684.0,,,,,,,,,,,,,,,,33.83693382637022,,,,,,,,#000000,0.4540753102597093,33.87126807037684,0.10732124940967755,54.89722799662055,0.6779644209611462,True,False,True,False,True,0.0,33.7356,34.162375000000004,0.0,0.0,0.0,0.0,0.8405275779376495,0.9364508393285369,False,False,False,False,-0.05524132055310177,-0.054365730790825025,False,False,False,False,15503.0,15915.972457954138,False,False,False,False,897.7674956144684,False,False,False,False
2024-07-09 16:00:00+00:00,33.84,33.85,33.715,33.715,225.0,,,,,,,,,,,,,,,,33.836832117059956,,,,,,,,"rgba(239, 83, 80, 0.5)",0.435356465729312,33.870856110178856,-0.35799654409120013,51.23050466519376,0.6779644209611462,False,False,False,False,False,0.0,33.7389,34.162875,0.0,0.0,0.0,0.0,0.831377245508982,0.9487425149700598,False,False,False,False,-0.11119680122937978,-0.0827812660101024,False,False,False,False,15278.0,15906.081412094383,False,False,False,False,887.3369918064922,False,False,False,False
2024-07-10 16:00:00+00:00,33.825,33.91,33.81,33.91,246.0,,,,,,,,,,,,,,,,33.83688961186277,,,,,,,,#000000,0.4056441102052526,33.87113148695711,0.09581924663769495,51.62595955341457,0.6779644209611462,False,False,False,False,False,0.0,33.7503,34.164175,0.0,0.0,0.0,0.0,0.8267585551330797,0.9417775665399242,False,False,False,False,-0.08800427749765115,-0.08539277175387677,False,False,False,False,15524.0,15900.157669271213,False,False,False,False,877.3937826311977,False,False,False,False
2024-07-11 16:00:00+00:00,34.26,34.26,34.25,34.25,100.0,,,,,,,,,,,,,,,,33.837133805955276,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3870333575027968,33.872183055887604,0.9761870308805778,55.52990663847079,0.6779644209611462,True,False,True,False,True,3.305946173124479,33.7635,34.166975,0.0,0.0,0.0,0.0,0.8327861163227012,0.9448874296435276,False,False,False,False,0.029267597067365824,-0.028062587343255473,False,False,False,False,15624.0,15895.876155018945,False,False,False,False,865.3411658462179,False,False,False,False
2024-07-12 16:00:00+00:00,34.38,34.4,34.31,34.31,1100.0,,,,,,,,,,,,,,,,33.84035659352824,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36832683537549427,33.90045272174075,1.1119126789709386,58.66510930539421,3.1145837842754105,True,False,True,False,True,3.918091221578294,33.7723,34.170075000000004,0.0,0.0,0.0,0.0,0.8324790307548923,0.9391891891891898,False,False,False,False,0.05895708698178369,0.015447249819264108,False,False,False,False,16724.0,15908.715284398495,False,False,False,False,868.9792873059664,False,False,False,False
2024-07-15 16:00:00+00:00,34.35,34.37,34.27,34.33,20.0,,,,,,,,,,,,,,,,33.84041286550389,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3538895460604624,33.90065607939433,1.2132144771869402,60.94318388155584,5.2765166476808005,True,False,True,False,True,4.123928254019226,33.7785,34.173275,0.0,0.0,0.0,0.0,0.8507002136244952,0.9392356990268222,False,False,False,False,0.04855662696793627,0.03200193839360019,False,False,False,False,16744.0,15921.665435027975,False,False,False,False,855.8168177353313,False,False,False,False
2024-07-16 16:00:00+00:00,34.33,34.335,34.3,34.3,2936.0,,,,,,,,,,,,,,,,33.8483375431,,,,,,,,"rgba(38, 166, 154, 0.5)",0.35123838828561266,33.928229554289324,1.0584561884743786,61.88512845707659,6.27660275884049,True,False,True,False,True,3.7747744466271236,33.7869,34.176325,0.0,0.0,0.0,0.0,0.8522296015180258,0.9184060721062625,False,False,False,False,0.04781416501931388,0.03990805170645703,False,False,False,False,13808.0,15888.895428283355,False,False,False,False,888.0677197859462,False,False,False,False
2024-07-17 16:00:00+00:00,34.285,34.3,34.25,34.3,650.0,,,,,,,,,,,,,,,,33.84995099214049,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34818351017362426,33.93323881490731,1.0533559872200624,62.51309150742375,7.103321114891301,True,False,True,False,True,3.7747744466271236,33.8009,34.178625000000004,0.0,0.0,0.0,0.0,0.8488177692858843,0.9250059708621934,False,False,False,False,0.03519969928614748,0.03755387549630226,False,False,False,False,13808.0,15856.633483658807,False,False,False,False,884.3767473861641,False,False,False,False
2024-07-18 16:00:00+00:00,34.31,34.31,34.13,34.205,1037.0,,,,,,,,,,,,,,,,33.85209844887803,,,,,,,,"rgba(38, 166, 154, 0.5)",0.33642646412824895,33.93877525244346,0.7913311702347166,60.896669869882636,7.103321114891301,True,False,True,False,True,2.6450490048412227,33.8142,34.1807,0.0,0.0,0.0,0.0,0.8425290078143496,0.922566895571869,False,False,False,False,0.018891120157860677,0.028222497827081465,False,False,False,False,12771.0,15808.79420484239,False,False,False,False,886.7429993646731,False,False,False,False
2024-07-19 16:00:00+00:00,34.16,34.21,34.16,34.195,37.0,,,,,,,,,,,,,,,,33.85216900713485,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3231955868935376,33.938942657095595,0.7922674482209195,59.60357665527765,7.103321114891301,True,False,True,False,False,2.5256278265355334,33.8277,34.182449999999996,0.0,0.0,0.0,0.0,0.8462273161413557,0.9338586437440313,False,False,False,False,0.008518709378361066,0.018370603602721264,False,False,False,False,12734.0,15761.122976860337,False,False,False,False,873.5686892970037,False,False,False,False
2024-07-22 16:00:00+00:00,34.25,34.27,34.25,34.25,192.0,,,,,,,,,,,,,,,,33.85260900232283,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3134052725544612,33.940213934469796,0.9884519906293918,59.67087302385435,7.103321114891301,True,False,True,False,False,3.145862410511043,33.8383,34.18435,0.0,0.0,0.0,0.0,0.8389325708839643,0.9323326185370507,False,False,False,False,0.030750413287684755,0.024560508445203008,False,False,False,False,12926.0,15717.167581870255,False,False,False,False,863.0017328737944,False,False,False,False
2024-07-23 16:00:00+00:00,34.145,34.145,34.11,34.11,95.0,,,,,,,,,,,,,,,,33.852753734794234,,,,,,,,#000000,0.3009594567290854,33.940450678672136,0.5633626640962706,56.592852305351805,11.218741805461356,True,False,True,False,False,1.446567420918484,33.8487,34.18577500000001,0.0,0.0,0.0,0.0,0.8383431952662717,0.9323076923076928,False,False,False,False,-0.008518739010141675,0.008020884717530666,False,False,False,False,12831.0,15672.420797655212,False,False,False,False,851.094729263348,False,False,False,False
2024-07-24 16:00:00+00:00,33.95,33.95,33.76,33.76,2075.0,,,,,,,,,,,,,,,,33.852412077456925,,,,,,,,"rgba(239, 83, 80, 0.5)",0.29992990172041506,33.929635215872615,-0.56558287419687,49.39902145656086,4.504511971044792,False,True,False,True,False,0.0,33.845299999999995,34.185875,0.0,0.0,0.0,0.0,0.8371984071211047,0.9346451159522144,False,False,False,False,-0.08949745906336438,-0.04073828717291686,False,False,False,False,10756.0,15596.19721939699,False,False,False,False,870.0700047786448,False,False,False,False
2024-07-25 16:00:00+00:00,33.97,33.97,33.87,33.88,351.0,,,,,,,,,,,,,,,,33.85251844652604,,,,,,,,#000000,0.30015524511699443,33.92896748988603,-0.16314054371076495,46.88896287281765,2.348184274296159,False,True,False,True,False,0.0,33.8457,34.187075,0.0,0.0,0.0,0.0,0.8387845047552762,0.9232196706100685,False,False,False,False,-0.07011468238407927,-0.05542648477849806,False,False,False,False,11107.0,15526.597262507115,False,False,False,False,862.0224078053325,False,False,False,False
2024-07-26 16:00:00+00:00,33.99,33.99,33.98,33.99,200.0,,,,,,,,,,,,,,,,33.85266813962616,,,,,,,,#000000,0.3012061788247941,33.9290260999629,0.20243243440425027,47.1171931379824,2.348184274296159,False,True,False,True,False,0.09438000121696533,33.850300000000004,34.188824999999994,0.0,0.0,0.0,0.0,0.8400646203554113,0.9189937687514435,False,False,False,False,-0.05078436679164342,-0.05310542578507074,False,False,False,False,11307.0,15461.177149910105,False,False,False,False,851.7584945060249,False,False,False,False
2024-07-29 16:00:00+00:00,33.99,33.99,33.93,33.93,232.0,,,,,,,,,,,,,,,,33.852793964958444,,,,,,,,#000000,0.28919778761330656,33.92888671577411,0.0038495599675057394,46.36862149119702,1.7336783023091016,False,True,False,True,False,0.0,33.8529,34.190275,0.0,0.0,0.0,0.0,0.8371554320129714,0.9251795228167721,False,False,False,False,-0.05821383065008045,-0.0556596282175756,False,False,False,False,11075.0,15393.174403399871,False,False,False,False,842.1498356764741,False,False,False,False
