date,Open,High,Low,Close,Volume,aVWAP_peak_571,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_476,aVWAP_peak_443,aVWAP_peak_385,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_341,aVWAP_peak_325,aVWAP_valley_589,aVWAP_valley_559,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 20:00:00+00:00,32.22,32.22,32.11,32.11,608.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-508.0,138.1564234980684,False,False,False,False,6965.291075815326,False,False,False,False
2023-11-09 16:00:00+00:00,31.96,32.04,31.73,31.73,655.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1163.0,117.98345569189678,False,False,False,False,6867.457105647646,False,False,False,False
2023-11-09 20:00:00+00:00,31.73,31.73,31.67,31.67,376.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1539.0,92.29378971217744,False,False,False,False,6766.814359823651,False,False,False,False
2023-11-10 16:00:00+00:00,31.8,31.8,31.8,31.8,0.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1539.0,67.00241312749252,False,False,False,False,6661.902509283749,False,False,False,False
2023-11-10 20:00:00+00:00,31.8,31.86,31.8,31.86,459.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1080.0,49.21942997822906,False,False,False,False,6565.733478132062,False,False,False,False
2023-11-13 16:00:00+00:00,31.74,31.98,31.74,31.98,288.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-792.0,36.177268273140236,False,False,False,False,6468.404276920713,False,False,False,False
2023-11-13 20:00:00+00:00,31.98,32.07,31.98,32.07,644.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-148.0,33.32180674952566,False,False,False,False,6378.103435418066,False,False,False,False
2023-11-14 16:00:00+00:00,32.55,32.565,32.525,32.565,499.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,351.0,38.24705005573457,False,False,False,False,6286.954544946467,False,False,False,False
2023-11-14 20:00:00+00:00,32.565,32.575,32.565,32.575,32.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,383.0,43.59205703161465,False,False,False,False,6189.978505489932,False,False,False,False
2023-11-15 16:00:00+00:00,32.47,32.615,32.43,32.615,8054.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8437.0,173.72241273655084,False,False,False,False,6218.878063544352,False,False,False,False
2023-11-15 20:00:00+00:00,32.615,32.63,32.615,32.62,211.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8648.0,305.1065613762943,False,False,False,False,6125.73266721033,False,False,False,False
2023-11-16 16:00:00+00:00,32.59,32.64,32.59,32.64,600.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9248.0,443.75607205263077,False,False,False,False,6040.062393300092,False,False,False,False
2023-11-16 20:00:00+00:00,32.64,32.68,32.64,32.68,1550.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10798.0,604.2869856642179,False,False,False,False,5970.44902286133,False,False,False,False
2023-11-17 16:00:00+00:00,32.79,32.79,32.71,32.72,705.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11503.0,773.2592804601215,False,False,False,False,5888.814154289837,False,False,False,False
2023-11-17 20:00:00+00:00,32.72,32.72,32.655,32.655,160.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11343.0,937.1312296002748,False,False,False,False,5799.99533019232,False,False,False,False
2023-11-20 16:00:00+00:00,32.655,32.69,32.655,32.69,10.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11353.0,1098.617567125852,False,False,False,False,5710.227960731973,False,False,False,False
2023-11-20 20:00:00+00:00,32.69,32.7,32.68,32.68,400.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10953.0,1251.3986901161488,False,False,False,False,5627.898845061711,False,False,False,False
2023-11-21 16:00:00+00:00,32.68,32.68,32.61,32.61,1017.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9936.0,1386.0436716647357,False,False,False,False,5556.412041262304,False,False,False,False
2023-11-21 20:00:00+00:00,32.58,32.58,32.45,32.45,308.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9628.0,1513.8259403210964,False,False,False,False,5475.0413119404075,False,False,False,False
2023-11-22 16:00:00+00:00,32.545,32.545,32.2,32.205,1838.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7790.0,1611.1309645021647,False,False,False,False,5418.653074545982,False,False,False,False
2023-11-22 20:00:00+00:00,32.205,32.285,32.205,32.285,400.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8190.0,1713.1289340447668,False,False,False,False,5340.84449974682,False,False,False,False
2023-11-23 16:00:00+00:00,32.285,32.285,32.285,32.285,0.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8190.0,1813.5455397184912,False,False,False,False,5258.040709053071,False,False,False,False
2023-11-23 20:00:00+00:00,32.285,32.285,32.285,32.285,0.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8190.0,1912.4052987926232,False,False,False,False,5176.52069806,False,False,False,False
2023-11-24 16:00:00+00:00,32.36,32.44,32.36,32.4,200.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8390.0,2012.8331236175436,False,False,False,False,5099.3653384001545,False,False,False,False
2023-11-24 20:00:00+00:00,32.4,32.4,32.4,32.4,0.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8390.0,2111.703927902543,False,False,False,False,5020.305410673021,False,False,False,False
2023-11-27 16:00:00+00:00,32.51,32.6,32.51,32.59,935.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9325.0,2223.537975531961,False,False,False,False,4956.9673422904925,False,False,False,False
2023-11-27 20:00:00+00:00,32.59,32.61,32.59,32.61,100.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9425.0,2335.1885495547212,False,False,False,False,4881.665523030174,False,False,False,False
2023-11-28 16:00:00+00:00,32.62,32.76,32.62,32.7,1500.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10925.0,2468.3639208794543,False,False,False,False,4829.236600192497,False,False,False,False
2023-11-28 20:00:00+00:00,32.7,32.7,32.67,32.67,750.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10175.0,2587.8466507883,False,False,False,False,4765.992621894939,False,False,False,False
2023-11-29 16:00:00+00:00,33.0,33.07,32.97,33.07,1400.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11575.0,2727.1823616287916,False,False,False,False,4713.806689772536,False,False,False,False
2023-11-29 20:00:00+00:00,33.07,33.07,33.04,33.04,200.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11375.0,2861.2570536965623,False,False,False,False,4643.825190706295,False,False,False,False
2023-11-30 16:00:00+00:00,33.13,33.13,33.1,33.1,150.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11525.0,2995.578649763282,False,False,False,False,4574.153482323252,False,False,False,False
2023-11-30 20:00:00+00:00,33.1,33.15,33.1,33.15,150.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11675.0,3130.143321859975,False,False,False,False,4505.561955465528,False,False,False,False
2023-12-01 16:00:00+00:00,33.05,33.26,33.05,33.23,1001.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12676.0,3278.141099815634,False,False,False,False,4451.227661582341,False,False,False,False
2023-12-01 20:00:00+00:00,33.23,33.3,33.23,33.3,100.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12776.0,3425.3947261750814,False,False,False,False,4383.76676760432,False,False,False,False
2023-12-04 16:00:00+00:00,33.13,33.18,32.99,33.005,6326.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6450.0,3472.287831195623,False,False,False,False,4413.878910742238,False,False,False,False
2023-12-04 20:00:00+00:00,33.005,33.04,33.005,33.04,126.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6576.0,3520.407399704218,False,False,False,False,4347.400167940033,False,False,False,False
2023-12-05 16:00:00+00:00,33.18,33.22,33.18,33.22,5.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6581.0,3567.858447770819,False,False,False,False,4280.076134328559,False,False,False,False
2023-12-05 20:00:00+00:00,33.22,33.22,33.07,33.07,59.0,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6522.0,3613.6590919914265,False,False,False,False,4214.633093486256,False,False,False,False
2023-12-06 16:00:00+00:00,33.17,33.175,33.08,33.14,3350.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9872.0,3710.6876332008615,False,False,False,False,4201.227929246159,False,False,False,False
2023-12-06 20:00:00+00:00,33.14,33.14,33.03,33.03,249.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9623.0,3802.3513908256546,False,False,False,False,4139.953077629939,False,False,False,False
2023-12-07 16:00:00+00:00,33.32,33.32,33.14,33.145,5005.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14628.0,3970.1909041461868,False,False,False,False,4153.364657821722,False,False,False,False
2023-12-07 20:00:00+00:00,33.1,33.12,33.1,33.115,1347.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13281.0,4114.544533539269,False,False,False,False,4109.855128243091,False,False,False,False
2023-12-08 16:00:00+00:00,33.11,33.11,32.95,32.95,225.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13056.0,4253.171750073544,False,False,False,False,4049.6248161773065,False,False,False,False
2023-12-08 20:00:00+00:00,32.95,33.01,32.95,33.01,1.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13057.0,4389.665211312714,False,False,False,False,3986.8554391823095,False,False,False,False
2023-12-11 16:00:00+00:00,32.835,32.855,32.66,32.815,2121.0,,,,,,,,,,,,,,,,#000000,17.153475550248384,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10936.0,4491.15877392802,False,False,False,False,3957.927447877157,False,False,False,False
2023-12-11 20:00:00+00:00,32.815,32.815,32.8,32.81,401.0,,,,,,,,,,,,,,,,#000000,17.033579379701518,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10535.0,4584.861738673322,False,False,False,False,3902.7812858945654,False,False,False,False
2023-12-12 16:00:00+00:00,32.81,32.89,32.81,32.87,4200.0,,,,,,,,,,,,,,,,#000000,17.942573229392,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14735.0,4742.228223345054,False,False,False,False,3907.3893279737194,False,False,False,False
2023-12-12 20:00:00+00:00,32.87,32.87,32.87,32.87,136.0,,,,,,,,,,,,,,,,#000000,17.942573229392,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14735.0,4897.154917556759,False,False,False,False,3848.918175602034,False,False,False,False
2023-12-13 16:00:00+00:00,32.87,33.16,32.87,33.16,200.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14935.0,5052.780422710917,False,False,False,False,3792.345800786499,False,False,False,False
2023-12-13 20:00:00+00:00,33.16,33.35,33.16,33.35,126.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15061.0,5207.946617707647,False,False,False,False,3735.5032302316695,False,False,False,False
2023-12-14 16:00:00+00:00,33.785,33.785,33.78,33.78,56.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15117.0,5361.5753523168305,False,False,False,False,3678.456668522651,False,False,False,False
2023-12-14 20:00:00+00:00,33.78,33.94,33.78,33.88,401.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15518.0,5519.039300342926,False,False,False,False,3627.643386840129,False,False,False,False
2023-12-15 16:00:00+00:00,33.88,33.88,33.7,33.7,100.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15418.0,5672.511559252338,False,False,False,False,3572.951241307724,False,False,False,False
2023-12-15 20:00:00+00:00,33.7,33.7,33.7,33.7,0.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15418.0,5823.604403294938,False,False,False,False,3517.5566484192323,False,False,False,False
2023-12-18 16:00:00+00:00,33.7,33.7,33.31,33.31,377.0,,,,,,,,,,,,,,,,#000000,17.972652723137713,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15041.0,5966.509761383388,False,False,False,False,3468.8658476685464,False,False,False,False
2023-12-18 20:00:00+00:00,33.31,33.31,33.26,33.295,6620.0,,,,,,,,,,,,,,,,#000000,17.673235655364998,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8421.0,6004.563873610002,False,False,False,False,3517.7206407279486,False,False,False,False
2023-12-19 16:00:00+00:00,33.375,33.375,33.375,33.375,0.0,,,,,,,,,,,,,,,,#000000,18.660664261734787,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8421.0,6042.027999600544,False,False,False,False,3463.1823362205387,False,False,False,False
2023-12-19 20:00:00+00:00,33.375,33.375,33.375,33.375,0.0,,,,,,,,,,,,,,,,#000000,18.660664261734798,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8421.0,6078.9112864284425,False,False,False,False,3409.4895868217704,False,False,False,False
2023-12-20 16:00:00+00:00,33.635,33.7,33.62,33.62,503.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8924.0,6123.021188964436,False,False,False,False,3364.427732762518,False,False,False,False
2023-12-20 20:00:00+00:00,33.62,33.64,33.58,33.6,554.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8370.0,6157.8580697556845,False,False,False,False,3320.8552097739516,False,False,False,False
2023-12-21 16:00:00+00:00,33.74,33.74,33.615,33.615,410.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8780.0,6198.5114330152865,False,False,False,False,3275.725671637921,False,False,False,False
2023-12-21 20:00:00+00:00,33.615,33.65,33.615,33.65,747.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9527.0,6250.115906922026,False,False,False,False,3236.52062246524,False,False,False,False
2023-12-22 16:00:00+00:00,33.65,33.69,33.65,33.69,100.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9627.0,6302.470699062769,False,False,False,False,3187.892395760353,False,False,False,False
2023-12-22 20:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9627.0,6354.01378899978,False,False,False,False,3138.467707453991,False,False,False,False
2023-12-25 16:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9627.0,6404.7577612633495,False,False,False,False,3089.8092933849366,False,False,False,False
2023-12-25 20:00:00+00:00,33.69,33.69,33.69,33.69,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9627.0,6454.71500527477,False,False,False,False,3041.905273332457,False,False,False,False
2023-12-26 16:00:00+00:00,33.69,33.865,33.69,33.84,3800.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13427.0,6562.812447053456,False,False,False,False,3053.6586799474576,False,False,False,False
2023-12-26 20:00:00+00:00,33.84,33.84,33.79,33.79,1500.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11927.0,6645.978145548751,False,False,False,False,3029.570948475404,False,False,False,False
2023-12-27 16:00:00+00:00,33.79,33.85,33.79,33.845,2775.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14702.0,6770.877709183654,False,False,False,False,3025.6241120649324,False,False,False,False
2023-12-27 20:00:00+00:00,33.845,33.87,33.8,33.87,501.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15203.0,6901.608287335845,False,False,False,False,2986.4826529631505,False,False,False,False
2023-12-28 16:00:00+00:00,33.87,33.87,33.815,33.825,405.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14798.0,7024.032965051568,False,False,False,False,2946.4596660955044,False,False,False,False
2023-12-28 20:00:00+00:00,33.825,33.825,33.74,33.74,200.0,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14598.0,7141.4588105546445,False,False,False,False,2903.87889607852,False,False,False,False
2023-12-29 16:00:00+00:00,33.68,33.68,33.64,33.64,200.0,,,,,,,,,,,,,,,,#000000,18.48233529345436,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14398.0,7253.963325119689,False,False,False,False,2861.958293038543,False,False,False,False
2023-12-29 20:00:00+00:00,33.64,33.64,33.64,33.64,0.0,,,,,,,,,,,,,,,,#000000,18.48233529345436,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14398.0,7364.723583644965,False,False,False,False,2817.5868466348447,False,False,False,False
2024-01-01 16:00:00+00:00,33.64,33.64,33.64,33.64,0.0,,,,,,,,,,,,,,,,#000000,18.48233529345436,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14398.0,7473.766628859772,False,False,False,False,2773.903329632754,False,False,False,False
2024-01-01 20:00:00+00:00,33.64,33.64,33.64,33.64,0.0,,,,,,,,,,,,,,,,#000000,18.48233529345436,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14398.0,7581.119084226287,False,False,False,False,2730.897076460153,False,False,False,False
2024-01-02 16:00:00+00:00,33.64,33.64,33.51,33.51,1021.0,,,,,,,,,,,,,,,,#000000,15.385117426463722,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13377.0,7670.977703075491,False,False,False,False,2704.387044266972,False,False,False,False
2024-01-02 20:00:00+00:00,33.51,33.515,33.51,33.515,1000.0,,,,,,,,,,,,,,,,#000000,15.462533854062588,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14377.0,7774.947041012305,False,False,False,False,2677.9624389295,False,False,False,False
2024-01-03 16:00:00+00:00,33.515,33.515,33.39,33.39,137.0,,,,,,,,,,,,,,,,#000000,12.5618054039602,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14240.0,7875.180420221416,False,False,False,False,2638.567672434469,False,False,False,False
2024-01-03 20:00:00+00:00,33.39,33.39,33.39,33.39,0.0,,,,,,,,,,,,,,,,#000000,12.5618054039602,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14240.0,7973.859793551316,False,False,False,False,2597.659646505252,False,False,False,False
2024-01-04 16:00:00+00:00,33.39,33.57,33.39,33.57,200.0,,,,,,,,,,,,,,,,#000000,15.426018293143617,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14440.0,8074.11002931021,False,False,False,False,2560.486628729977,False,False,False,False
2024-01-04 20:00:00+00:00,33.57,33.615,33.57,33.595,687.0,,,,,,,,,,,,,,,,#000000,15.810821513537952,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15127.0,8183.4571606387335,False,False,False,False,2531.4403244085815,False,False,False,False
2024-01-05 16:00:00+00:00,33.595,33.595,33.51,33.55,3100.0,,,,,,,,,,,,,,,,#000000,14.746080483077119,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12027.0,8243.0469721017,False,False,False,False,2540.2552030999213,False,False,False,False
2024-01-05 20:00:00+00:00,33.55,33.55,33.525,33.525,300.0,,,,,,,,,,,,,,,,#000000,14.153501547049544,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11727.0,8297.06174772803,False,False,False,False,2505.5225642921705,False,False,False,False
2024-01-08 16:00:00+00:00,33.525,33.525,33.525,33.525,0.0,,,,,,,,,,,,,,,,#000000,14.153501547049544,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11727.0,8350.239084972556,False,False,False,False,2466.6772532178734,False,False,False,False
2024-01-08 20:00:00+00:00,33.525,33.85,33.525,33.85,351.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",19.145559580174798,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12078.0,8408.033827841198,False,False,False,False,2433.876055493565,False,False,False,False
