date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_280,aVWAP_peak_258,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_156,aVWAP_peak_134,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_60,aVWAP_peak_34,aVWAP_valley_399,aVWAP_valley_369,aVWAP_valley_308,aVWAP_valley_264,aVWAP_valley_259,aVWAP_valley_211,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_74,aVWAP_valley_54,aVWAP_OB_bull_195,aVWAP_OB_bear_383,aVWAP_OB_bear_280,aVWAP_OB_bear_222,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-22 17:00:00+00:00,72.93,73.015,72.93,73.015,232.0,,,,,,,,,,,,,73.1440835077925,71.9272099142952,75.61576344917634,75.6995094920731,76.24271965255782,,,,,,,,,,71.70909160094092,75.63107017965285,75.71507735394204,,,,,74.46056564380385,74.52585720317899,74.3517463781786,"rgba(239, 83, 80, 0.5)",2.5623856036869386,74.36362611916407,-0.5263166157441602,62.397629400915164,9.5619103855838,True,False,True,False,False,0.0,72.2004,,0.0,0.0,0.0,0.0,0,0.8756149279050037,0.83579304495335,False,False,False,False,-0.11349368191659276,-0.11948502516819884,False,False,False,False,-43882.0,-21902.139009258826,False,False,False,False,9020.598921397293,False,False,False,False
2024-05-23 17:00:00+00:00,72.11,72.5,72.11,72.42,301.0,,,,,,,,,,,,,73.06797810756763,71.93108184694012,75.61029203952741,75.69501505990594,76.23849513258516,,,,,,,,,,71.73445116011335,75.62622597130508,75.71074238204665,,,,,74.45178521249892,74.50857243730525,74.35713983782169,"rgba(239, 83, 80, 0.5)",2.551894876255595,74.35508150277673,-0.7582920130378089,59.96072129834185,9.5619103855838,True,False,True,False,False,0.0,72.1576,,0.0,0.0,0.0,0.0,0,0.8706429455181531,0.8432526984939627,False,False,False,False,-0.14532351655813117,-0.132404270863165,False,False,False,False,-44183.0,-22247.578714541636,False,False,False,False,8885.41134122059,False,False,False,False
2024-05-24 17:00:00+00:00,72.54,72.78,72.54,72.78,227.0,,,,,,,,,,,,,73.04336672559418,71.93643991486573,75.60662700966415,75.691993368771,76.23560641969446,,,,,,,,,,71.76271416290565,75.62297801128528,75.70782600439522,,,,,74.45094395214696,74.50280668771791,74.36450605952871,"rgba(239, 83, 80, 0.5)",2.5414245632737003,74.35394023295959,-0.6193141656473711,59.552259928563345,13.965882682210427,True,False,True,False,False,0.0,72.12020000000001,,0.0,0.0,0.0,0.0,0,0.8690430397059449,0.8416036243962899,False,False,False,False,-0.12836292145583114,-0.13038359615949807,False,False,False,False,-43956.0,-22584.14338563401,False,False,False,False,8751.172405697791,False,False,False,False
2024-05-27 17:00:00+00:00,72.78,72.78,72.78,72.78,0.0,,,,,,,,,,,,,73.04336672559418,71.93643991486573,75.60662700966415,75.691993368771,76.23560641969446,,,,,,,,,,71.76271416290565,75.62297801128528,75.70782600439522,,,,,74.45094395214696,74.50280668771791,74.36450605952871,"rgba(239, 83, 80, 0.5)",2.5288997767964614,74.35394023295959,-0.6223814195410342,59.27995234871101,13.394394931806097,True,False,True,False,False,0.0,72.0891,,0.0,0.0,0.0,0.0,0,0.8652822842310183,0.8486696950032445,False,False,False,False,-0.12264680858854407,-0.12651520237402109,False,False,False,False,-43956.0,-22915.489999810226,False,False,False,False,8615.495314136584,False,False,False,False
2024-05-28 17:00:00+00:00,71.68,71.68,71.16,71.16,2955.0,,,,,,,,,,,,,72.24746994277314,71.88628146313546,75.5377025419057,75.63549069756219,76.18405698133438,,,,,,,,,,71.6442435418612,75.56188020860948,75.65335223345974,,,,,74.29380970133016,74.29820032534217,74.28649199464347,"rgba(239, 83, 80, 1.0)",2.538856781458315,74.20187013518547,-1.1981259271498692,52.905583587451446,7.3014100341954205,True,False,False,False,False,0.0,72.01870000000001,,0.0,0.0,0.0,0.0,0,0.8740205203688465,0.8484782891034242,False,False,False,False,-0.18799191133658769,-0.1572535568553044,False,False,False,False,-46911.0,-23287.513410665884,False,False,False,False,8527.735696863148,False,False,False,False
2024-05-29 17:00:00+00:00,69.85,70.005,69.78,69.96,264.0,,,,,,,,,,,,,72.15435455416099,71.87174260837172,75.5296120137568,75.62887321166443,76.17817305413347,,,,,,,,,69.915,71.60264336917564,75.55470380247722,75.6469753203347,,,,,73.78689754823057,74.27255108841749,73.17983062299689,"rgba(239, 83, 80, 1.0)",2.562522819059047,73.7532732321215,-1.4802885671528923,45.8637066942174,0.9679734451502995,False,False,False,True,False,0.0,71.9287,,0.0,0.0,0.0,0.0,0,0.869557637829592,0.8662889518413598,False,False,False,False,-0.263359582189711,-0.2103065695225077,False,False,False,False,-47175.0,-23657.862039957887,False,False,False,False,8399.61576357845,False,False,False,False
2024-05-30 17:00:00+00:00,70.74,70.925,70.68,70.82,355.0,,,,,,,,,,,,,72.08577855912743,71.86129972337481,75.52049450210706,75.62138626387247,76.17140438865906,,,,,,,,,70.42733171782444,71.57775325859889,75.5466064517576,75.63975556106627,,,,,73.82797893626534,74.25207268742818,73.2978617473118,"rgba(239, 83, 80, 1.0)",2.56970848243236,73.78868505983954,-1.1552614158900747,44.44306726101571,-0.061370920087618686,False,False,False,True,False,0.0,71.8527,,0.0,0.0,0.0,0.0,0,0.8720990873533239,0.8622338113863539,False,False,False,False,-0.21816014940406353,-0.21423335946328562,False,False,False,False,-46820.0,-24016.964954067065,False,False,False,False,8274.89303856173,False,False,False,False
2024-05-31 17:00:00+00:00,71.39,71.6,71.39,71.6,981.0,,,,,,,,,,,,,72.01718895458548,71.85254679378416,75.49931222685765,75.60390147868372,76.15529341933929,,,,,,,,,71.10340520833333,71.57394773896563,75.52775960727479,75.62287958699592,,,,,73.88402611275777,74.22564857465007,73.45699803539242,"rgba(239, 83, 80, 0.5)",2.5718645793304433,73.83606664930258,-0.8694340546828953,45.9893119352127,-0.061370920087618686,False,False,False,True,False,0.0,71.7715,,0.0,0.0,0.0,0.0,0,0.8671861243176606,0.8611991547807715,False,False,False,False,-0.18435172439140726,-0.19929254192734644,False,False,False,False,-45839.0,-24355.291078810213,False,False,False,False,8161.809425560772,False,False,False,False
2024-06-03 17:00:00+00:00,73.02,73.16,73.02,73.14,343.0,,,,,,,,,,,,,72.06225538671812,71.86402576897758,75.4948797744556,75.60017562441818,76.15159790523242,,,,,,,,,71.45704323211528,71.61549698358758,75.5237940519168,75.61927212081437,,,,,73.93206009424843,74.23458689196039,73.5539015971085,#000000,2.568428914743454,73.87913088900606,-0.287775489819188,50.77937512824275,-5.271739878258089,True,False,False,False,True,0.6339510120491276,71.73150000000001,,0.0,0.0,0.0,0.0,0,0.865657813465101,0.8632753904526607,False,False,False,False,-0.10791609724958377,-0.1536043195884651,False,False,False,False,-45496.0,-24683.054007820905,False,False,False,False,8040.58757400169,False,False,False,False
2024-06-04 17:00:00+00:00,74.14,74.35,74.14,74.34,211.0,,,,,,,,,,,,,72.11720549609942,71.87753425323955,75.4934930739504,75.59896200285374,76.15020082753584,,,,,,,,,71.73324589910246,71.6591464552239,75.522538732232,75.61808905537872,,,,,73.97449064395734,74.2474791307358,73.63325503548427,#000000,2.569537896198487,73.91761767381038,0.16438065646531824,56.12115366502308,-0.4591008985396101,True,False,True,False,True,3.32703896605668,71.7085,,0.0,0.0,0.0,0.0,0,0.8709578207381362,0.8614674868189811,False,False,False,False,-0.053389927238110965,-0.10349712341328804,False,False,False,False,-45285.0,-25002.464023203524,False,False,False,False,7919.198619366004,False,False,False,False
2024-06-05 17:00:00+00:00,74.955,75.09,74.75,75.09,769.0,,,,,,,,,,,,,72.35436313632442,71.93951045404897,75.49135781774943,75.59688924839232,76.14702251187752,,,,,,,,,72.58654407572129,71.84627863761952,75.52054352510235,75.61603573901469,,,,,74.12206057176117,74.30582863367853,73.89235049436446,#000000,2.5799946277617365,74.05236720047827,0.402184093081591,60.817545897309465,3.6922129765410574,True,False,True,False,True,4.945003094953552,71.684,,0.0,0.0,0.0,0.0,0,0.8767529307675284,0.8508737005087373,False,False,False,False,-0.0216907923083492,-0.06259395786081862,False,False,False,False,-44516.0,-25304.999464704244,False,False,False,False,7808.342826817693,False,False,False,False
2024-06-06 17:00:00+00:00,74.83,75.06,74.83,74.955,366.0,,,,,,,,,,,,,72.45286833367919,71.96787802679029,75.49029213896844,75.59586273280284,76.14547937953955,,,,,,,,,72.84936404175535,71.92738100340502,75.51954983124405,75.61501998567401,,,,,74.17374394153985,74.33047612235606,73.9778287155196,#000000,2.587630785309454,74.099770740044,0.33050668001452466,63.47215892805259,6.01752787242895,True,False,True,False,True,4.614896420254603,71.6507,,0.0,0.0,0.0,0.0,0,0.8809682730387568,0.8499977751079076,False,False,False,False,-0.020517978675496554,-0.041555968268157585,False,False,False,False,-44882.0,-25608.518852848363,False,False,False,False,7692.957666711992,False,False,False,False
2024-06-07 17:00:00+00:00,73.3,73.31,73.07,73.07,3800.0,,,,,,,,,,,,,72.6500033487126,72.07327604411073,75.4435595924988,75.55631934280687,76.10597009770741,,,,,,,,,73.01051746837824,72.1884042174654,75.47758313991244,75.57669143592112,,,,,74.23136940972375,74.36582568516728,74.0632990654193,#000000,2.571841454769056,74.1500118335922,-0.4199371744278814,59.68773746172346,6.01752787242895,True,False,True,False,False,0.19123662423639587,71.5797,,0.0,0.0,0.0,0.0,0,0.8768511988716493,0.8546368124118482,False,False,False,False,-0.1031744928455867,-0.07236523055687215,False,False,False,False,-48682.0,-25966.247242726684,False,False,False,False,7632.601733894751,False,False,False,False
2024-06-10 17:00:00+00:00,72.235,72.32,72.09,72.32,418.0,,,,,,,,,,,,,72.63773515685142,72.0749276995523,75.43654552668191,75.55043791957233,76.1003740718533,,,,,,,,,72.96779960925359,72.18966459900093,75.47129445457477,75.57099983524434,,,,,74.22219765250944,74.36000407490226,74.0499396245184,"rgba(239, 83, 80, 0.5)",2.5619985195964823,74.14102412423513,-0.7107826606090119,55.46523589412054,13.509544201424042,True,False,True,False,False,0.0,71.5531,,0.0,0.0,0.0,0.0,0,0.8666964285714277,0.8719642857142862,False,False,False,False,-0.15011575942569577,-0.11124049499128397,False,False,False,False,-49100.0,-26324.910076172782,False,False,False,False,7520.74744344677,False,False,False,False
2024-06-11 17:00:00+00:00,72.365,73.39,72.365,73.32,1566.0,,,,,,,,,,,,,72.67705928759781,72.10828374884163,75.4169052052021,75.53375253842084,76.08377214693878,,,,,,,,,72.97767239795732,72.25578880857302,75.45360321169412,75.55481691040276,,,,,74.22907269506982,74.36395458540024,74.0604703321568,#000000,2.5573223750106058,74.14633081782986,-0.32312344579804614,54.910064050049634,12.879265715685392,True,False,True,False,False,0.7607291097453057,71.55630000000001,,0.0,0.0,0.0,0.0,0,0.8498637602179827,0.8699818346957316,False,False,False,False,-0.11800834870128091,-0.11462442184628244,False,False,False,False,-47534.0,-26653.733175767,False,False,False,False,7428.4257776568975,False,False,False,False
2024-06-12 17:00:00+00:00,74.98,75.09,74.12,74.12,675.0,,,,,,,,,,,,,72.75112495081899,72.14309367109107,75.41349946706607,75.53065604679306,76.07996391689936,,,,,,,,,73.07916205033511,72.32796558803402,75.45046380654675,75.55178004544322,,,,,74.25863439366974,74.3836676105337,74.10234287258979,#000000,2.550627024128846,74.17395237686023,-0.021152593597509952,56.13037246791666,12.879265715685392,True,False,True,False,False,2.485692326515945,71.5783,,0.0,0.0,0.0,0.0,0,0.8531050597645358,0.8648782241394809,False,False,False,False,-0.036474427804621304,-0.07554942482545188,False,False,False,False,-46859.0,-26966.993126530302,False,False,False,False,7323.721502034309,False,False,False,False
2024-06-13 17:00:00+00:00,75.16,75.69,75.16,75.69,1879.0,,,,,,,,,,,,,73.03985378653019,72.27738011931518,75.4144622657004,75.5305201854928,76.0763256994586,,,,,,,,,73.47254020813624,72.59592037128232,75.45100298499288,75.55148983436908,,,,,74.37883282836418,74.46770841129944,74.26773834969514,"rgba(38, 166, 154, 0.5)",2.5507715278690766,74.2876860999782,0.5497606840520496,59.508001818000594,12.879265715685392,True,False,True,False,True,5.709743307356195,71.6169,,0.0,0.0,0.0,0.0,0,0.8607555277056654,0.8508190851311436,False,False,False,False,0.0019928954838663564,-0.03677826467079276,False,False,False,False,-44980.0,-27246.26455092518,False,False,False,False,7239.307215181064,False,False,False,False
2024-06-14 17:00:00+00:00,76.31,76.56,76.14,76.55,529.0,,,,,,,,,,,,76.41666666666666,73.13638629199316,72.3232979288555,75.41717598682808,75.53247252960831,76.07693981121433,,,,,,,,,73.60066153888341,72.6843125163999,75.45332893189148,75.55332454086758,,,,,74.61945667432084,74.817156535861,74.32290688201059,"rgba(38, 166, 154, 0.5)",2.5546469758405617,74.51670171489963,0.7959214342840271,62.91436218890346,5.362927276361788,True,False,True,False,True,7.389947982644344,71.6983,,0.0,0.0,0.0,0.0,0,0.8635509838998202,0.8514758497316641,False,False,False,False,0.045398834639756455,0.004310284984481848,False,False,False,False,-44451.0,-27513.004635406964,False,True,False,False,7135.2714444030635,False,True,False,False
2024-06-17 17:00:00+00:00,75.355,75.595,75.33,75.55,7057.0,,,,,,,,,,,,75.55617035767644,73.78661763555277,72.73172950460322,75.41977294134696,75.53130744498928,76.06318273717727,,,,,,,,,74.29523412966915,73.34639513640566,75.4545224514224,75.55162825405857,,,,,74.77365605929018,74.84813010355766,74.66194499288895,#000000,2.5466211707648125,74.67321347396434,0.3442940536665445,62.4332257434241,5.362927276361788,True,False,True,False,True,5.085745117669251,71.7603,,0.0,0.0,0.0,0.0,0,0.8578820590596833,0.8567668837541267,False,False,False,False,0.0037513473749461843,0.004030816179714016,False,False,False,False,-51508.0,-27885.020067416157,False,False,False,False,7134.057933637125,False,False,False,False
2024-06-18 17:00:00+00:00,76.12,76.49,76.12,76.48,1613.0,,,,,,,,,,,,75.69770246765954,73.93956123888378,72.83567004394601,75.42723226407234,75.53670206650936,76.06478669855973,,,,,,,,,74.4554110246807,73.50070517292406,75.46094358176921,75.55670050672926,,,,,74.8475415065734,74.91694246327178,74.74344007152581,"rgba(38, 166, 154, 0.5)",2.5265750631140387,74.74530369346606,0.6865801581987875,63.52812024318841,6.621717889621273,True,False,True,False,True,6.8933068994237345,71.8216,,0.0,0.0,0.0,0.0,0,0.8642570281124489,0.8530120481927717,False,False,False,False,0.04328455792103013,0.02365768705037207,False,False,False,False,-49895.0,-28226.26006637094,False,False,False,False,7048.460136216394,False,False,False,False
2024-06-19 17:00:00+00:00,76.48,76.48,76.48,76.48,0.0,,,,,,,,,,,,75.69770246765954,73.93956123888378,72.83567004394601,75.42723226407234,75.53670206650936,76.06478669855973,,,,,,,,,74.4554110246807,73.50070517292406,75.46094358176921,75.55670050672926,,,,,74.8475415065734,74.91694246327178,74.74344007152581,"rgba(38, 166, 154, 0.5)",2.4885098620125055,74.74530369346606,0.6970823515768855,64.25804990969795,7.7867456763865235,True,False,True,False,True,6.8933068994237345,71.92339999999999,,0.0,0.0,0.0,0.0,0,0.869942981265272,0.8479500407276681,False,False,False,False,0.05150909132614658,0.03758338918825933,False,False,False,False,-49895.0,-28562.209522706275,False,False,False,False,6939.181684492109,False,False,False,False
2024-06-20 17:00:00+00:00,75.48,75.78,75.48,75.72,592.0,,,,,,,,,,,,75.69542283729956,73.97624146168714,72.86502970494067,75.42790567715893,75.53699477481162,76.06399434807814,,,,,,,,,74.48870622840602,73.54049297601262,75.46145842708411,75.55693687721765,,,,,74.86131833126964,74.927598133996,74.7618986271801,#000000,2.4437656476308667,74.75911711959459,0.39319763797193263,62.50285128659333,7.7867456763865235,True,False,True,False,True,5.130503891615252,72.0198,,0.0,0.0,0.0,0.0,0,0.8662660328280554,0.8488653690913989,False,False,False,False,0.011606202515196317,0.024594795851727823,False,False,False,False,-50487.0,-28902.128754912377,False,False,False,False,6840.775766903083,False,False,False,False
2024-06-21 17:00:00+00:00,75.36,75.745,75.36,75.745,357.0,,,,,,,,,,,,75.69265224674812,73.99706466600294,72.88217161670097,75.4282344231745,75.53710867110351,76.06346693483843,,,,,,,,,74.5071990815155,73.56330947616848,75.46170013173736,75.55701918363405,,,,,74.86899264316239,74.93344975976142,74.77230696826385,#000000,2.3996482812849984,74.76684471553878,0.40762443900213025,61.38429132102685,7.7867456763865235,True,False,True,False,True,5.180950230013149,72.1037,,0.0,0.0,0.0,0.0,0,0.8656200941915217,0.8522987216864772,False,False,False,False,0.0079717472764112,0.016283271564069512,False,False,False,False,-50130.0,-29231.24303778195,False,False,False,False,6740.25211160226,False,False,False,False
2024-06-24 17:00:00+00:00,75.72,76.17,75.695,76.17,1655.0,,,,,,,,,,,,75.73738399841848,74.10902834212028,72.97001467071453,75.4329072117719,75.54023298631691,76.06318534321356,,,,,,,,,74.61346855882772,73.68199814489358,75.4656420917082,75.5599050869993,,,,,74.91737664349844,74.97545875875927,74.8302534706072,"rgba(38, 166, 154, 0.5)",2.3664226584019974,74.81494395704884,0.5726179294894881,61.55505687074823,7.7867456763865235,True,False,True,False,True,6.044591169277467,72.2325,,0.0,0.0,0.0,0.0,0,0.864680463952694,0.8541732999772577,False,False,False,False,0.03487752059572897,0.02558039607989924,False,False,False,False,-48475.0,-29529.59585890161,False,False,False,False,6661.410993592923,False,False,False,False
2024-06-25 17:00:00+00:00,75.895,76.385,75.895,76.38,722.0,,,,,,,,,,,,75.76520425815036,74.15899790170813,73.00933054638672,75.43564775118433,75.54217977704879,76.06355635256644,,,,,,,,,74.66149421718009,73.73456074426788,75.46799354692939,75.56172793986401,,,,,74.94006930352862,74.99581943117413,74.85644411206034,"rgba(38, 166, 154, 0.5)",2.357868517527244,74.83748083222521,0.6542006716271285,62.12692958991132,7.7867456763865235,True,False,True,False,True,6.471988402866774,72.3809,,0.0,0.0,0.0,0.0,0,0.8719247797708695,0.8512027020859012,False,False,False,False,0.0652306080610359,0.04540550207046756,False,False,False,False,-47753.0,-29812.12925643802,False,False,False,False,6569.327102219389,False,False,False,False
2024-06-26 17:00:00+00:00,75.01,75.06,74.88,74.88,82.0,,,,,,,,,,,,75.75983686311837,74.16109194650622,73.01197950305361,75.43545182692756,75.54198397340575,76.0632545290745,,,,,,,,,74.66243659046519,73.73738944215508,75.46780668931059,75.56153300654341,,,,,74.94027643705603,74.99559977368101,74.85729143211857,#000000,2.3356979357029513,74.83776964610253,0.018080400402784254,57.769698719577214,12.58899632034447,True,False,True,False,False,2.9504852561646295,72.4773,,0.0,0.0,0.0,0.0,0,0.8766549888529952,0.849265207698258,False,False,False,False,0.01524397306053525,0.030324737565501407,False,False,False,False,-47835.0,-30091.553609051385,False,False,False,False,6468.748387456298,False,False,False,False
2024-06-27 17:00:00+00:00,75.23,75.23,75.12,75.14,248.0,,,,,,,,,,,,75.74832905484247,74.16915382785724,73.02086983931258,75.43512689524341,75.5416119722857,76.06252398269926,,,,,,,,,74.66751062004738,73.74743814882171,75.46748114903578,75.56115577083219,,,,,74.94212012609778,74.99626926204012,74.86089642218425,#000000,2.342485324499531,74.83980850199384,0.12815085536140663,55.577646520197035,10.39757793129764,False,False,True,False,False,3.49712259960263,72.5881,,0.0,0.0,0.0,0.0,0,0.8758673862760207,0.8394938545965809,False,False,False,False,0.050286964686061066,0.040305851125781236,False,False,False,False,-47587.0,-30362.800839918807,False,False,False,False,6372.302676022867,False,False,False,False
2024-06-28 17:00:00+00:00,73.78,73.81,73.22,73.22,318.0,,,,,,,,,,,,75.69204205572004,74.16147168983488,73.02295605354902,75.43204111360566,75.53893846117323,76.0597727119139,,,,,,,,,74.65147157258065,73.7444760161457,75.46467337440639,75.55855391072107,,,,,74.93263969596505,74.98453701429946,74.85479371846345,"rgba(239, 83, 80, 0.5)",2.3332585148880267,74.83105267629422,-0.6904732870423216,49.704339690574514,4.9192101668066925,False,True,False,True,False,0.0,72.6527,,0.0,0.0,0.0,0.0,0,0.8749943772209968,0.8416175610633806,False,False,False,False,-0.04183181831307809,-0.0007629835936484274,False,False,False,False,-47905.0,-30634.772919920066,False,False,False,False,6278.43751825507,False,False,False,False
2024-07-01 17:00:00+00:00,70.54,70.67,70.46,70.6,4291.0,,,,,,,,,,,,74.43516643762406,73.7274311042137,72.86051868300784,75.33390445909876,75.45609943770536,75.98390209938289,,,,,,,,70.57666666666665,74.05042699345731,73.40295017713123,75.37600903223988,75.47830616149442,,,,,74.24376193200202,74.63283703683877,73.77687180619789,"rgba(255, 0, 0, 1.0)",2.340101487750727,74.19496873354402,-1.536244796373962,42.19379475265303,-1.7961140946877237,False,True,False,True,False,0.0,72.66929999999999,,0.0,0.0,0.0,0.0,0,0.878174163527586,0.8521161090183919,False,False,False,False,-0.2073975534585393,-0.10408026852609387,False,False,False,False,-52196.0,-30969.0555103089,False,False,False,False,6247.624533475921,False,False,False,False
2024-07-02 17:00:00+00:00,70.74,71.36,70.735,71.31,2593.0,,,,,,,,,,,,74.00851581326552,73.5506852820796,72.79395214361872,75.28323850319306,75.41294419730261,75.94369358277368,,,,,,,,70.78697438504744,73.81183015612507,73.26423255649385,75.33002618268081,75.4364367831048,,,,,74.14750268960773,74.49883825370553,73.7259000126904,"rgba(239, 83, 80, 1.0)",2.3350738707762937,74.10074875018837,-1.1951436676650355,39.1219594306758,-4.292228297660273,False,True,False,True,False,0.0,72.702,,0.0,0.0,0.0,0.0,0,0.8918229423085521,0.8443360336570743,False,False,False,False,-0.17908229337077705,-0.14158128094843547,False,False,False,False,-49603.0,-31257.95387449016,False,False,False,False,6190.963687995675,False,False,False,False
2024-07-03 17:00:00+00:00,72.72,72.72,72.72,72.72,0.0,,,,,,,,,,,,74.00851581326552,73.5506852820796,72.79395214361872,75.28323850319306,75.41294419730261,75.94369358277368,,,,,,,,70.78697438504744,73.81183015612507,73.26423255649385,75.33002618268081,75.4364367831048,,,,,74.14750268960773,74.49883825370553,73.7259000126904,"rgba(239, 83, 80, 0.5)",2.3261235433095435,74.10074875018837,-0.5935835842252314,40.45142605383454,-4.292228297660273,False,True,False,True,False,0.0,72.77680000000001,,0.0,0.0,0.0,0.0,0,0.9055044231972111,0.8419265481190247,False,False,False,False,-0.08281247916555647,-0.11219688005699596,False,False,False,False,-49603.0,-31542.373194265507,False,False,False,False,6094.979754848455,False,False,False,False
2024-07-04 17:00:00+00:00,72.72,72.72,72.72,72.72,0.0,,,,,,,,,,,,74.00851581326552,73.5506852820796,72.79395214361872,75.28323850319306,75.41294419730261,75.94369358277368,,,,,,,,70.78697438504744,73.81183015612507,73.26423255649385,75.33002618268081,75.4364367831048,,,,,74.14750268960773,74.49883825370553,73.7259000126904,"rgba(239, 83, 80, 0.5)",2.315154640409409,74.10074875018837,-0.5963959063849852,41.33773713594036,-4.292228297660273,False,True,False,True,False,0.0,72.8628,,0.0,0.0,0.0,0.0,0,0.9031734583483584,0.8471871619185004,False,False,False,False,-0.08281247916555647,-0.09750467961127621,False,False,False,False,-49603.0,-31822.38291218387,False,False,False,False,6000.483944695766,False,False,False,False
2024-07-05 17:00:00+00:00,73.33,73.48,73.31,73.39,2008.0,,,,,,,,,,,,73.95253183775209,73.5427943025066,72.81133881320754,75.26574236633303,75.3974445331998,75.92742096377168,,,,,,,,71.37554487179487,73.78688828208477,73.2700709052145,75.3139005270338,75.4212977689378,,,,,74.18772501562152,74.48287880279513,73.83354047101315,#000000,2.290186958810683,74.1372722864923,-0.3262931367316711,43.508999441192785,-4.292228297660273,False,True,False,True,True,0.0,72.95219999999999,,0.0,0.0,0.0,0.0,0,0.9052196568143016,0.841883029377415,False,False,False,False,-0.04448638317109422,-0.07099553139118521,False,False,False,False,-47595.0,-32066.919611219782,False,False,False,False,5938.58496880901,False,False,False,False
2024-07-08 17:00:00+00:00,73.41,73.65,73.41,73.65,525.0,,,,,,,,,,,,73.94364165559982,73.54314639517494,72.81704932996882,75.2616478020108,75.3937850157151,75.9234948329225,,,,,,,,71.49788626951258,73.78356051085719,73.27357576364622,75.3101123565287,75.41771813551266,,,,,74.19687436976814,74.48046083856532,73.85657060721147,#000000,2.274578523476313,74.14565345335386,-0.21791002079643731,45.56675071162369,-4.292228297660273,False,True,False,True,True,0.4425652494059449,73.036,,0.0,0.0,0.0,0.0,0,0.9108366390191122,0.8377208799134518,False,False,False,False,-0.03684039123029179,-0.053917961310738505,False,False,False,False,-47070.0,-32299.52550872025,False,False,False,False,5854.653418904994,False,False,False,False
2024-07-09 17:00:00+00:00,72.93,73.17,72.895,73.17,959.0,,,,,,,,,,,,73.90840318767958,73.53241175998394,72.82059312845027,75.25206015370408,75.38534605596028,75.91486555109972,,,,,,,,71.6439588152146,73.76433396823593,73.26949527088874,75.3012917499502,75.40948449282381,,,,,74.20020401218102,74.46894663947965,73.87771285942264,#000000,2.2506116245778425,74.14828009073264,-0.43467299290971156,45.813154697855815,-10.48208665614247,False,True,False,True,True,0.0,73.1222,,0.0,0.0,0.0,0.0,0,0.9107408912366238,0.8373741478170578,False,False,False,False,-0.06504553306233796,-0.05948174718653823,False,False,False,False,-48029.0,-32543.393330290477,False,False,False,False,5778.751815511118,False,False,False,False
2024-07-10 17:00:00+00:00,73.3,73.54,73.3,73.54,178.0,,,,,,,,,,,,73.90503926609627,73.5321026864574,72.82219874914767,75.25060068111559,75.38404447946928,75.91348436429915,,,,,,,,71.67458751816058,73.76280171032039,73.27023141715874,75.29994200165002,75.40821178734461,,,,,74.20211315101997,74.46791170443089,73.88315488692687,#000000,2.2109200991182214,74.15001181133927,-0.27590857380262307,46.97349034126445,-8.987204304785735,False,True,False,True,True,0.22369988921893835,73.1986,,0.0,0.0,0.0,0.0,0,0.9103937791039372,0.8346218183462187,False,False,False,False,-0.043070093119577546,-0.05127592015305789,False,False,False,False,-47851.0,-32780.72056547977,False,False,False,False,5691.918454030326,False,False,False,False
2024-07-11 17:00:00+00:00,74.97,74.97,74.53,74.62,357.0,,,,,,,,,,,,73.91692188451529,73.54207223807259,72.83164198553287,75.24971367013825,75.38312730566658,75.91212409530392,,,,,,,,71.7737949469954,73.7722374525123,73.28127830076906,75.29907104476793,75.40729441915036,,,,,74.21538884940225,74.47260019653824,73.90673523283901,#000000,2.172874985521015,74.1625343769447,0.2105347183356741,50.35861739591476,-5.488052276671667,False,True,False,False,True,2.438565063617407,73.2958,,0.0,0.0,0.0,0.0,0,0.910287882169158,0.8321803168935512,False,False,False,False,0.03217001052894695,-0.00955295481205547,False,False,False,False,-47494.0,-33008.8334249297,False,False,False,False,5609.206540014352,False,False,False,False
