date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_873,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_807,aVWAP_peak_769,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_699,aVWAP_peak_688,aVWAP_peak_670,aVWAP_peak_636,aVWAP_peak_625,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_524,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_425,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_825,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_734,aVWAP_valley_710,aVWAP_valley_675,aVWAP_valley_660,aVWAP_valley_619,aVWAP_valley_591,aVWAP_valley_571,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_477,aVWAP_valley_379,aVWAP_valley_355,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_184,aVWAP_valley_163,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_81,aVWAP_valley_55,aVWAP_valley_30,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-08 18:00:00+00:00,120.29,123.36,120.11,123.36,5545.0,,121.38282959010779,122.13654778977764,123.70911391231273,126.12106607397273,131.2368944460127,135.96599225875391,135.9972218756742,135.20386454883138,135.13921348530937,134.64595234204637,135.20833522424272,135.80504436739423,136.42815034456888,136.61176460935502,136.84680486252398,137.18927687009693,136.71126363686474,136.31818833426803,135.68470997719012,134.527130105069,121.37946419046015,122.61473130095709,124.37399861160428,126.73437399810358,133.26892339857025,135.80420820886573,135.42022284317,134.74639149357452,134.67914359808054,136.18541214966726,136.6894276414641,137.0455631080255,137.12751577816522,136.76044482362875,135.45429799985735,134.0128497569027,136.7265606941523,136.59536424505052,136.3727924549174,134.131691161197,129.7596313717936,128.96672281239353,127.03858182080641,125.85038519782721,124.97960037679326,124.02576900367882,123.77086378030378,133.14346823271865,133.3061688728207,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,123.36,123.98,122.76,123.69,4960.0,,121.70043660866286,122.30643021442992,123.69065951714019,126.03430997343207,131.0442529716474,135.7595337326054,135.79235891235808,135.03175937624204,134.97034747988408,134.4970869587025,135.06532340992365,135.66102940414504,136.2926934279685,136.47974661968195,136.72234605274184,137.065421068222,136.6025124983502,136.21692770650168,135.592404555929,134.46255768308683,121.74183178894076,122.70516386391678,124.33322462141685,126.63447521628561,133.04843114155753,135.58383075512816,135.23789025990476,134.59234440365753,134.53369649114532,136.04368955063924,136.56078429525047,136.92137735018125,137.01125714938186,136.65048894837378,135.3648080728504,133.93914095318428,136.65860633687382,136.53253195750466,136.31441828227042,134.09021796434254,129.7400767080744,128.94991696753496,127.0281459410245,125.84359090654645,124.97537108175666,124.02425184727569,123.7700550438817,133.04940690858277,133.2249104701403,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,123.42,123.64,121.385,122.81,419.0,,121.71196524548584,122.30966427282993,123.68347126381954,126.02485054264177,131.02660646742322,135.74119896382825,135.77416565093543,135.01638070639964,134.95524937604958,134.48372018752872,135.0525120753969,135.64816484282662,136.28061670328924,136.46798194553827,136.71125868021366,137.05440115946874,136.5928074423209,136.20787091951587,135.5841187345181,134.4567106492331,121.75434546494994,122.70434247494443,124.32664167640115,126.62408113135798,133.02861662520718,135.56427024815892,135.221628155867,134.57852616386023,134.5206348571333,136.0310479733033,136.54932083365196,136.9103224500933,137.0009048772731,136.64067923593768,135.3567639496479,133.93245066378358,136.65252315429692,136.52690187124426,136.30918064309355,134.08644493911035,129.73820302306027,128.94827836732725,127.0270531262315,125.84280963238346,124.97480932223411,124.0239222203348,123.76978610456807,133.03918579146315,133.2159813694658,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,122.78,124.0,122.445,123.745,993.0,,121.76100832576003,122.3362903212544,123.67901344039736,126.00774806625729,130.98895293803875,135.70053618303928,135.73380834955938,134.9823828100829,134.92188104160545,134.4542483407306,135.0241643011384,135.6196075775643,136.25371949988852,136.4417551144392,136.6865109238066,137.02976759815087,136.57114921697448,136.1876915383663,135.56570983424268,134.44379342594357,121.80849331518252,122.71846283402138,124.3182897406446,126.60443868315785,132.98547292766182,135.5209432367756,135.1856437275458,134.54804475019714,134.4918266585992,136.0029301660869,136.52375425274928,136.8856258235852,136.97776528692503,136.61878338577822,135.33891211904853,133.91772393023197,136.63893230317478,136.51432882580562,136.29749424739455,134.07812407616296,129.7342551500777,128.9448790483202,127.024925458288,125.84140904368843,124.97392095155105,124.02357552524846,123.76958092018178,133.019486942362,133.19879951453646,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,123.745,124.22,123.59,124.22,785.0,,121.81160032668502,122.36808448681957,123.68303101290613,125.99752370986599,130.9618320280658,135.67017296237353,135.7036671622955,134.9570621747949,134.89703484223529,134.4323466758204,135.00302878002665,135.5982542364012,136.23354625670856,136.42206759183975,136.6679118873485,137.0112300032647,136.55487265809407,136.17254676358144,135.55192778854797,134.4341690148404,121.86441613004133,122.73895637936607,124.31611642449604,126.59201586323704,132.95380309398067,135.4886312105684,135.15882338524435,134.52538439905143,134.47041129107112,135.98186767253495,136.50455428814897,136.86705092062527,136.96035189334964,136.60232570687455,135.32556017475903,133.9067880373343,136.62870469581944,136.5048703721013,136.2887092243345,134.07193249629714,129.7314393981168,128.94249145920472,127.0235292609276,125.8405804568883,124.97349218927657,124.02356959612489,123.76968539148572,133.00659551812575,133.18756368296178,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,123.95,123.95,122.96,123.6,596.0,,121.84000878132161,122.38422495229003,123.68139008906864,125.98786949001372,130.9398907195531,135.64622810580315,135.6798991388064,134.93702959411047,134.87737175811975,134.41497400466022,134.9862989289096,135.58138785614173,136.2176413296019,136.40655325110936,136.65326346817213,136.99664369902783,136.54204508475615,136.16059548888913,135.54102752579985,134.426519077937,121.89542646856516,122.74805537801919,124.31178932559177,126.58082790908743,132.9285533753828,135.46314213295176,135.13762473018522,134.50741898784366,134.45342561096132,135.96525092740922,136.4894267613121,136.85242959752435,136.94664619454315,136.58935750620276,135.31499093485496,133.89807698269536,136.62063924473705,136.49740791727945,136.28177282636895,134.06700025605207,129.7291142755548,128.940494211807,127.02229200084285,125.83977788353282,124.97299586059822,124.02339714457699,123.76959754639671,132.9950431172046,133.17746315337837,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,123.34,124.73,123.34,124.64,850.0,,121.89606401225397,122.42103990335902,123.68852861550559,125.97825545121039,130.91188483871397,135.6142937017804,135.64819340769662,134.91040523082444,134.8512463989986,134.39195161380448,134.96404166037385,135.55887023644672,136.19633112220157,136.38574529757386,136.63359047700703,136.97702312166604,136.52482076477352,136.1445751120018,135.52646088965963,134.41635865489224,121.95694472781231,122.77290552129566,124.31122324172576,126.56878033000989,132.8955591332063,135.42919476195047,135.10942207132067,134.4835990141107,134.4309081409609,135.94301902444786,136.46912796389876,136.8327748064622,136.92821134992835,136.5719409089878,135.30088383225518,133.8865533863193,136.6097957500434,136.48737976194718,136.27246029176123,134.06046174658994,129.72619148786532,128.93803216185026,127.02089636570895,125.83899318328568,124.97264150382556,124.02349792186561,123.76981713562027,132.9819840255372,133.1660572882517,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,124.64,125.28,123.765,123.945,2638.0,124.33,122.0607824097828,122.53194187514679,123.71314030775494,125.95064251965503,130.82763354457208,135.5171166106807,135.5516986943313,134.82932815111317,134.77168210840938,134.32181013775434,134.89614464635503,135.49012327456222,136.131186724326,136.32211054974735,136.57338649144117,136.916955773127,136.47207399701148,136.09551594203805,135.48186277070783,134.38524204381565,122.13587175236516,122.8496030945801,124.31165232996644,126.5336317972707,132.79582376628906,135.32600102208042,135.02355956845474,134.41103853158975,134.3622863213195,135.87510106171888,136.40703355212335,136.77261279280094,136.87175551606936,136.51860598999056,135.25769730585267,133.85130818467366,136.57651617931646,136.45659759728056,136.24387345405952,134.0404168306559,129.7172941946228,128.93055887025886,127.01671876177018,125.83670429799001,124.97168310738991,124.02394675687553,123.77063330882937,132.43925682642583,133.1310493324229,"rgba(255, 0, 0, 1.0)",-1.0,125.28,123.765,0.0
2025-07-10 14:00:00+00:00,120.21,121.435,119.57,121.19,1978.0,122.78807986712881,121.99659492651008,122.45679427116303,123.62976661388674,125.88589794326954,130.73165431469812,135.42225723444852,135.45756185546037,134.7487891644908,134.69252052357925,134.25114517860342,134.8286560823364,135.42268277506835,136.06805680195475,136.26065023361423,136.5154760734291,136.85952056146186,136.4211899465901,136.0478285543467,135.4379399822959,134.35373175875873,122.06073262996527,122.77416681672486,124.25134358463353,126.4661262119742,132.69140783913917,135.22496399067126,134.9387073528234,134.3381302414396,134.29320474288306,135.8089837666661,136.34714115315438,136.71494500211733,136.81770491479463,136.46720228914012,135.21494838734637,133.81512782708597,136.54438367554505,136.4268003812159,136.21608153062127,134.0198915428898,129.70619902679277,128.9206007973871,127.00941098266411,125.83090475813046,124.96694712487762,124.02033577775612,123.76731699398141,132.2961531452168,133.0715996940415,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,121.19,121.325,119.42,121.135,752.0,122.4852887481371,121.97189614800607,122.42820446771084,123.59817537699688,125.86120979924594,130.69526366114994,135.3862564834318,135.42183277270536,134.7181830382188,134.66243382029452,134.2242648960926,134.80297671201467,135.39702243869885,136.044028135021,136.23725393777173,136.49342477707333,136.83765006312467,136.4018020651057,136.02965248531518,135.42119114464126,134.34169819389243,122.03214028157063,122.74547548828005,124.22827678954256,126.44040970501945,132.65183906191177,135.18664196324153,134.9064753438031,134.31040297807755,134.26692260283596,135.7838243817087,136.32433874052848,136.69298606661758,136.79711719343564,136.4476174242486,135.19864461003596,133.80131503507383,136.53212075049288,136.4154260334449,136.2054701798151,134.01204326936815,129.701938761227,128.91677279881205,127.0065907587268,125.82865800286731,124.96510479450887,124.01892126068184,123.76601454470378,132.2559005485378,133.0489743949526,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,121.135,121.345,120.1,120.75,836.0,122.24898506339994,121.94752648114196,122.39924408870009,123.56504021367402,125.83457970051502,130.65553321695006,135.3467227182715,135.382594663446,134.6845658578191,134.62938617798505,134.19473605100956,134.77474832625433,135.36880210934814,136.0175843732591,136.21150067912868,136.4691437910423,136.813562687466,136.38044739945008,136.00963373911003,135.40274766636324,134.32844742309592,122.00394024675987,122.71600270765491,124.20371319451446,126.41259674539951,132.6085353612168,135.14458029499835,134.87107516201235,134.27994537293162,134.23804709543012,135.75614541884514,136.2992358119527,136.66880360800852,136.77443936579755,136.42604577781785,135.18069268181662,133.7861153594326,136.51860004019278,136.40288431867515,136.19376985652383,134.00339747363603,129.6972620477519,128.91257519776718,127.00350998512612,125.82621292577113,124.96310803168797,124.01739875373003,123.76461626239428,132.21685425021673,133.02442829468083,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,120.75,121.48,120.59,120.81,380.0,122.17459042122316,121.9387844585255,122.38816266158767,123.55142414697441,125.82310384812365,130.63799159175753,135.32910289755574,135.36510525498397,134.66958787095533,134.6146622484768,134.1815834494938,134.76216266692228,135.35621010194853,136.00577374747738,136.19999516266606,136.45829146572234,136.80279279665805,136.37090131250267,136.0006873533081,135.39450980554025,134.32253387478679,121.9937510167039,122.70439822382984,124.19338843563627,126.40054841942246,132.58933211860924,135.12584377603426,134.8553014619289,134.26637869248347,134.22518375563934,135.7437883886035,136.28801905793702,136.65799292550065,136.76429882555422,136.41640241804694,135.17267615105797,133.77933873590038,136.512550687803,136.39727313278283,136.1885358259818,133.99953883480032,129.69519197828438,128.910721833768,127.00216157824006,125.82515207962818,124.96224997734308,124.0167552309478,123.76402892276936,132.20127116312014,133.0137270442128,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,120.81,121.33,120.77,121.18,693.0,122.0716206312125,121.925352292961,122.37023318080999,123.52821470581557,125.80288404634857,130.60660258630926,135.29737792341706,135.33361328073167,134.64262159649704,134.5881533640566,134.15790565681445,134.7394905015042,135.33351499357084,135.9844729835944,136.17924055108168,136.43870923554888,136.7833545273775,136.3536730194581,135.9845437183233,135.37964926814757,134.3118703641455,121.97800404616495,122.68521327720016,124.17549709769564,126.37924775771339,132.5548736580767,135.09212183946303,134.826902273334,134.24195557838516,134.2020242918413,135.72150889474065,136.26778299324425,136.63848304766927,136.7459948627452,136.39899834409042,135.15821671065612,133.76712708188936,136.50162515814074,136.3871388868186,136.17908335381483,133.99257966590702,129.6914769348924,128.90740075076266,126.99975828897757,125.82327160964627,124.9607382037256,124.01563350619324,123.76300933633306,132.17506140317906,132.99471894097954,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,121.18,121.74,120.55,121.69,1234.0,121.96361062154858,121.90888119709567,122.34512132498712,123.4918118291817,125.76906694053471,130.5525759069758,135.2421573670723,135.278792615123,134.59569037330257,134.54201813119218,134.1167041243819,134.69999178274622,135.29394019669343,135.94728572671917,136.14299384156564,136.40449149033248,136.74937331454345,136.3235588271754,135.9563328077267,135.35369490687452,134.29325916337302,121.95833321096424,122.65700404404129,124.14651821901283,126.343394479586,132.49526221289102,135.0334681707687,134.77747624274963,134.19945748092516,134.1617171430165,135.68263405655955,136.2324345236725,136.60438297617623,136.71399158799323,136.36857618329478,135.13296862850098,133.74583960454072,136.48250277588866,136.3694012030247,136.1625408390693,133.9804301090732,129.68504893672883,128.9016703788465,126.99565254390863,125.82009182474916,124.9582114046292,124.0137975363152,123.76135423410501,132.13390466628863,132.96241668458745,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,120.98,121.375,120.485,120.66,397.0,121.9135350246969,121.89950338858193,122.33355870325215,123.47777976967986,125.75711575340793,130.53441822537005,135.22386654382473,135.26063492666847,134.58011081504634,134.52669968948405,134.10300281780195,134.68687311154227,135.28081380728088,135.9349651049487,136.1309884101216,136.39316169005988,136.7381287201453,136.3135826311393,135.94697877260822,135.34507629741756,134.28705864107962,121.94757192718811,122.64494656726725,124.13573266890153,126.33085928042367,132.4753886614927,135.01403813727342,134.7610793090572,134.18532982786058,134.14831355255643,135.6697494593631,136.2207276805527,136.59309620164888,136.7033990369961,136.3584991039646,135.1245798184741,133.7387387545331,136.47616378625443,136.36351921887402,136.15705232289386,133.9763761920008,129.68286274684365,128.89971033255938,126.99421962860673,125.818959093416,124.9572903951778,124.013100525875,123.7607158954956,132.11903971015388,132.9512580753788,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,120.66,120.81,119.26,119.58,861.0,121.73460128979426,121.8618567876067,122.29340483577275,123.43699783889207,125.72639024405063,130.4914076582387,135.1817294820996,135.2188095757081,134.54409924536705,134.49128104788142,134.07124848920253,134.65654715537093,135.25054698653608,135.90662440651218,136.10339112182533,136.3671386853786,136.71233216900268,136.29065577299673,135.92544962397503,135.32518920228398,134.27267547985025,121.90537359323804,122.60576603446093,124.10586120198964,126.29916606720792,132.42899489351998,134.96924934505915,134.72321573513275,134.15260362572653,134.11725379075236,135.6400848116073,136.19382397174942,136.5671901056859,136.6790922980952,136.3353446424976,135.10520406531074,133.7222252960342,136.46159359009405,136.34999266130674,136.14441990838912,133.96695312635498,129.6776125840788,128.89495854455853,126.9906315363197,125.81603255291465,124.95483056974302,124.01113448982194,123.75887930459045,132.07948508092477,132.92367043821065,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,119.51,119.51,116.58,117.93,1605.0,121.20854756462107,121.73218162321511,122.16633231136719,123.32452582202035,125.65184146400163,130.3981303901215,135.09423594646142,135.1319795634845,134.468905672493,134.4172885146384,134.00465211035134,134.59320736351415,135.18759121386717,135.84790411281813,136.04627290265105,136.31334932004015,136.65911571776323,136.2432190135191,135.88079365978956,135.28376486312214,134.24245337270818,121.76225842234064,122.48726679723448,124.02702660514011,126.22387054983228,132.3306169560198,134.87616338030088,134.64428475397,134.0840255125758,134.05212829405517,135.57853235232065,136.1381650303523,136.51370406246272,136.6289270127159,136.28745168922856,135.06477990710192,133.68738701676946,136.431434458542,136.32196988387398,136.1182123262534,133.94708490265063,129.66596832202168,128.8842721751266,126.98218902816025,125.80886160265608,124.94855710963441,124.00581062430328,123.75380475741586,131.98269195749302,132.860264495687,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
