date,Open,High,Low,Close,Volume,aVWAP_peak_284,aVWAP_peak_271,aVWAP_peak_230,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_105,aVWAP_peak_42,aVWAP_peak_25,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_218,aVWAP_valley_191,aVWAP_valley_161,aVWAP_valley_156,aVWAP_valley_116,aVWAP_valley_59,aVWAP_valley_29,aVWAP_valley_17,aVWAP_OB_bull_59,aVWAP_OB_bull_29,aVWAP_OB_bear_284,aVWAP_OB_bear_202,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 17:00:00+00:00,27.58,27.6,27.58,27.59,120.0,,,27.57546081871345,27.561427000610877,27.631082930212113,27.615109650685696,27.69120847913412,27.69504198089889,27.334259864311946,27.068098513025788,,,,,27.541355638477775,27.593265896159565,27.627904127835077,27.614904521103306,27.689455542982262,27.475980324031738,27.121259542652485,26.984836571697038,27.475980324031738,27.121259542652485,,27.561427000610877,27.488790712658258,27.52146115469911,27.456120270617404,#000000,0.13377152095952458,27.56206577917696,0.20882038734904043,62.939000472711875,11.635121070305772,True,False,True,False,False,0.0,27.5381,27.584799999999994,0.0,0.0,0.0,0.0,0,0.9367147510470005,0.8143322475570028,False,False,False,False,-0.20375094231790672,-0.1826022715945123,False,False,False,False,68670.0,60247.86253261558,False,False,False,False,942.8290493177544,False,False,False,False
2024-10-29 17:00:00+00:00,27.605,27.64,27.59,27.62,827.0,,,27.57722173418768,27.562787956425463,27.630884057004018,27.61512265097057,27.690649483133843,27.694533979669412,27.335304169163216,27.0696240556415,,,,,27.54387943377367,27.59367215271363,27.627789972566852,27.614921416094734,27.688946955615645,27.476585582398673,27.122790748520003,26.986426644878318,27.476585582398673,27.122790748520003,,27.562787956425463,27.489446312047328,27.522016010774465,27.45687661332019,#000000,0.13055815728033665,27.5625213893738,0.44025292500707336,64.46055261292503,11.635121070305772,True,False,True,False,False,0.8961456174004816,27.5364,27.591075,0.0,0.0,0.0,0.0,0,0.9262805169937789,0.8238391574916222,False,False,False,False,-0.19085552207582165,-0.18672889683516697,False,False,False,False,69497.0,60391.26001273007,False,False,False,False,941.0332501035257,False,False,False,False
2024-10-30 17:00:00+00:00,27.605,27.625,27.6,27.615,985.0,,,27.57897075937126,27.564228891718766,27.63060034901151,27.615105032006102,27.689965023442532,27.69391191461341,27.336523340174306,27.071419016975863,,,,,27.54654522074582,27.594070463380017,27.62761714909886,27.61490348574639,27.688322887427216,27.477282722522116,27.124589962999234,26.988300131573222,27.477282722522116,27.124589962999234,,27.564228891718766,27.490147271925416,27.52259054091422,27.45770400293661,#000000,0.128058721046404,27.562983941695897,0.40618911292462745,64.68710076519665,11.635121070305772,True,False,True,False,True,0.7297707781186169,27.5348,27.597350000000002,0.0,0.0,0.0,0.0,0,0.9122468659595008,0.8240115718418509,False,False,False,False,-0.19214217759888846,-0.18943553721702772,False,False,False,False,68512.0,60517.16295826913,False,False,False,False,941.7149051406803,False,False,False,False
2024-10-31 17:00:00+00:00,27.605,27.61,27.59,27.59,100.0,,,27.57905734696873,27.5643225018277,27.630544751013105,27.615086618131212,27.689881246352087,27.693836340887188,27.33663909988564,27.071594999972092,,,,,27.54673976891925,27.594075792095126,27.627579631088757,27.61488260572546,27.688246152343485,27.47734447933317,27.124765682869725,26.988484652255625,27.47734447933317,27.124765682869725,,27.5643225018277,27.490192604354274,27.522620363129718,27.457764845578822,#000000,0.12531132402114584,27.563004270511698,0.21542928940521494,61.26542655584152,14.512614573261445,True,False,True,False,False,0.0,27.5332,27.6046,0.0,0.0,0.0,0.0,0,0.9068010075566774,0.8272040302267,False,False,False,False,-0.1985849815474375,-0.1940102593822326,False,False,False,False,68412.0,60639.56353255953,False,False,False,False,928.6650616501271,False,False,False,False
2024-11-01 17:00:00+00:00,27.61,27.62,27.6,27.61,915.0,,,27.5803833364556,27.565497605458248,27.63024130063978,27.615040558282526,27.689230272532953,27.69324439968825,27.33774760461262,27.07324053599663,,,,,27.548909463478022,27.594369342144137,27.627386784158578,27.614831984983088,27.68765130995902,27.47796941395336,27.12641272332028,26.990204733991497,27.47796941395336,27.12641272332028,,27.565497605458248,27.490772585603413,27.523078201708326,27.4584669694985,#000000,0.12336498254741332,27.56336286823553,0.3780418948833055,60.94392703312045,14.205052478470748,True,False,True,False,False,0.5642380531012492,27.531399999999998,27.611925,0.0,0.0,0.0,0.0,0,0.9160305343511476,0.8234096692111954,False,False,False,False,-0.19342946189041982,-0.1937198606363262,False,False,False,False,69327.0,60774.252470039224,False,False,False,False,928.4532002291949,False,False,False,False
2024-11-04 17:00:00+00:00,27.61,27.65,27.61,27.65,501.0,,,27.58167368324715,27.56648617426343,27.63029284761143,27.61514725239375,27.68899677250601,27.693026512006888,27.338409833600867,27.074181831015203,,,,,27.55052712265597,27.59479200324444,27.627442190733838,27.61495523357783,27.687439965469984,27.478377711246566,27.127359285960257,26.991182869901976,27.478377711246566,27.127359285960257,,27.56648617426343,27.491268205589723,27.52352686333059,27.459009547848858,"rgba(38, 166, 154, 0.5)",0.12117666352804264,27.56374496975771,0.711812223005522,63.706172003155416,14.205052478470748,True,False,True,False,True,1.8991966190419838,27.5302,27.61825,0.0,0.0,0.0,0.0,0,0.9173846933603672,0.8210846426761274,False,False,False,False,-0.18314852978520407,-0.18843419521076515,False,False,False,False,69828.0,60914.62064879831,False,False,False,False,921.8260188302927,False,False,False,False
2024-11-05 17:00:00+00:00,27.64,27.65,27.615,27.65,721.0,,,27.583483358435956,27.567894252811076,27.630384617414116,27.615310713470873,27.688674942585447,27.692725060455256,27.339363025131064,27.075534959847253,,,,,27.552796236559136,27.595409276809935,27.62753497495038,27.61514361071996,27.687148755572377,27.478967775219576,27.12871979516723,26.99258896409292,27.478967775219576,27.12871979516723,,27.567894252811076,27.49198001995266,27.52417136626888,27.45978867363644,"rgba(38, 166, 154, 0.5)",0.11914666561818929,27.564294684347338,0.7193261784371441,65.54766864984539,11.985319464736222,True,False,True,False,True,1.8991966190419838,27.528799999999997,27.624675000000003,0.0,0.0,0.0,0.0,0,0.9177664974619311,0.8258883248730962,False,False,False,False,-0.1818661442610788,-0.18515016973592197,False,False,False,False,69828.0,61052.81257672392,False,False,False,False,918.7124371430012,False,False,False,False
2024-11-06 17:00:00+00:00,27.635,27.655,27.635,27.645,1625.0,,,27.587614295356552,27.571156002151994,27.63075115233451,27.61577507740186,27.68805847744954,27.69213947910217,27.341536696879647,27.078596832844198,,,,,27.557870956816252,27.596944724958554,27.62786399944353,27.615676157755516,27.686592847808978,27.480336809167405,27.13179949097272,26.995768231158078,27.480336809167405,27.13179949097272,,27.571156002151994,27.493655076975095,27.52570350169006,27.46160665226013,"rgba(38, 166, 154, 0.5)",0.11766179200276525,27.565612668171877,0.6747078255127809,65.98234896848182,12.425250162629247,True,False,True,False,True,1.7201140773399715,27.5282,27.634149999999998,0.0,0.0,0.0,0.0,0,0.9252049180327896,0.8237704918032781,False,False,False,False,-0.17546299517454247,-0.18030658245523223,False,False,False,False,68203.0,61163.66819568943,False,False,False,False,929.6626319159778,False,False,False,False
2024-11-07 17:00:00+00:00,27.6,27.66,27.6,27.66,108.0,,,27.587847053660806,27.571349012685396,27.63076654238055,27.6158002333266,27.68801343631131,27.692096995256993,27.341677705015087,27.078797377081727,,,,,27.55817028313029,27.597033142552906,27.62787917559197,27.615704958831728,27.686552041519693,27.48042425902165,27.132000889221587,26.99597681353195,27.48042425902165,27.132000889221587,,27.571349012685396,27.493755619945016,27.525793544464808,27.46171769542522,"rgba(38, 166, 154, 0.5)",0.11671563965701101,27.565689325549407,0.8080380206777893,67.42041319215579,13.865152158894148,True,False,True,False,True,2.2388261107367207,27.527199999999997,27.641725,0.0,0.0,0.0,0.0,0,0.9263645726055637,0.8171987641606585,False,False,False,False,-0.1831485297852022,-0.18172755612021724,False,False,False,False,68311.0,61274.4795414927,False,False,False,False,916.9236763823967,False,False,False,False
2024-11-08 17:00:00+00:00,27.635,27.67,27.635,27.655,471.0,,,27.589091869131213,27.572339308764825,27.630929126832385,27.615969443753148,27.687872265339166,27.691959736975978,27.342318518227486,27.079691039807678,,,,,27.559659181504113,27.597532886057817,27.62801723939381,27.615898267926106,27.686425645872724,27.480836293050814,27.13290035067926,26.996903687759822,27.480836293050814,27.13290035067926,,27.572339308764825,27.49427155381727,27.526271413603986,27.46227169403056,"rgba(38, 166, 154, 0.5)",0.11637013796079178,27.566104491741186,0.763903092464896,67.50020623135377,14.080352509960989,True,False,True,False,True,2.053308347941627,27.5266,27.648325,0.0,0.0,0.0,0.0,0,0.928383359662983,0.830963665086887,False,False,False,False,-0.17162796336173655,-0.17667775974097688,False,False,False,False,67840.0,61376.27055635328,False,False,False,False,910.010131012127,False,False,False,False
2024-11-11 17:00:00+00:00,27.65,27.665,27.64,27.64,540.0,,,27.5903554124865,27.573377347195176,27.6310717085135,27.616135864424425,27.68768859430289,27.691783345937193,27.343038214406,27.080703305796032,,,,,27.561221772614537,27.598044662512592,27.628142796648977,27.616088189369144,27.686260194971297,27.481292656017164,27.133917898079705,26.99795506532529,27.481292656017164,27.133917898079705,,27.573377347195176,27.494817314287527,27.526769224132714,27.46286540444234,"rgba(38, 166, 154, 0.5)",0.11591519888840304,27.566533680777077,0.6337936692292864,65.01914179021382,14.080352509960989,True,False,True,False,False,1.4908961108705618,27.5257,27.655524999999997,0.0,0.0,0.0,0.0,0,0.9208709506107299,0.8343069569835366,False,False,False,False,-0.17162796336173836,-0.17415286155135762,False,False,False,False,67300.0,61468.11132292144,False,False,False,False,904.2735398336443,False,False,False,False
2024-11-12 17:00:00+00:00,27.57,27.635,27.57,27.59,729.0,,,27.59057869748275,27.573829210338953,27.6307135926215,27.616013132468975,27.687131723302706,27.691276032746032,27.343846205053175,27.081944290060026,,,,,27.562084116915816,27.598048535826692,27.62789614664322,27.61594894083981,27.685747631042354,27.481721579036435,27.13515232945506,26.999260348353218,27.481721579036435,27.13515232945506,,27.573829210338953,27.49507453201167,27.526916610509268,27.463232453514077,#000000,0.11469336322373785,27.59556453811286,-0.048516653069154536,57.430306280183174,11.511691988782843,True,False,True,False,False,0.0,27.5282,27.662275,0.0,0.0,0.0,0.0,0,0.9089935760171325,0.8436830835117772,False,False,False,False,-0.19729513474603172,-0.18572399814869467,False,False,False,False,66571.0,61547.22587605444,False,False,False,False,901.5561206114173,False,False,False,False
2024-11-13 17:00:00+00:00,27.61,27.67,27.61,27.67,100.0,,,27.590805956068888,27.574017929405553,27.630742488713103,27.616045243111653,27.687100007117948,27.691245318212715,27.343979062968764,27.082131042985132,,,,,27.562363454389473,27.598143980452313,27.627921206280835,27.615985534814254,27.68571906835525,27.48180613128465,27.135339981460085,26.999454360968084,27.48180613128465,27.135339981460085,,27.574017929405553,27.495175047911793,27.52700838107297,27.46334171475062,"rgba(38, 166, 154, 0.5)",0.11387178660137233,27.596021500888476,0.6496648671237605,59.068810774000006,11.511691988782843,True,False,True,False,True,2.5051539423287537,27.5332,27.668525,0.0,0.0,0.0,0.0,0,0.9100271002710046,0.8444444444444447,False,False,False,False,-0.17802251751515175,-0.1818732578319232,False,False,False,False,66671.0,61626.66423456522,False,False,False,False,889.1288939352713,False,False,False,False
2024-11-14 17:00:00+00:00,27.64,27.665,27.64,27.66,123.0,,,27.591106522014968,27.574263966077975,27.630787109735255,27.61609045983303,27.687066317969027,27.691212174154398,27.344144987566505,27.082362601791676,,,,,27.562724078997338,27.598272170693257,27.627958914500507,27.61603703822956,27.685688907868908,27.481913102280064,27.135572846459688,26.999694670783484,27.481913102280064,27.135572846459688,,27.574263966077975,27.49530599180973,27.527129267392855,27.4634827162266,"rgba(38, 166, 154, 0.5)",0.11372251672740762,27.596519218055064,0.5582076775270357,59.191712466175225,11.511691988782843,True,False,True,False,True,2.130848752924969,27.5376,27.675225,0.0,0.0,0.0,0.0,0,0.9113300492610856,0.8472906403940887,False,False,False,False,-0.16717729965013273,-0.17452527874102797,False,False,False,False,66548.0,61702.96401387428,False,False,False,False,877.2509265874377,False,False,False,False
2024-11-15 17:00:00+00:00,27.66,27.665,27.645,27.66,0.0,,,27.591106522014968,27.574263966077975,27.630787109735255,27.61609045983303,27.687066317969027,27.691212174154398,27.344144987566505,27.082362601791676,,,,,27.562724078997338,27.598272170693257,27.627958914500507,27.61603703822956,27.685688907868908,27.481913102280064,27.135572846459688,26.999694670783484,27.481913102280064,27.135572846459688,,27.574263966077975,27.49530599180973,27.527129267392855,27.4634827162266,"rgba(38, 166, 154, 0.5)",0.1140116162882245,27.596519218055064,0.5567922288238991,59.27364692762537,11.511691988782843,True,False,True,False,True,2.130848752924969,27.542199999999998,27.682100000000002,0.0,0.0,0.0,0.0,0,0.9210233592880996,0.8448275862068967,False,False,False,False,-0.16586750922759813,-0.17019639398431305,False,False,False,False,66548.0,61778.08085086848,False,False,False,False,863.6501370279425,False,False,False,False
2024-11-18 17:00:00+00:00,27.65,27.67,27.65,27.66,232.0,,,27.591709619399786,27.574752478489746,27.630888115570535,27.616186384552126,27.6870128445315,27.691158432350463,27.344462495811523,27.08280266312023,,,,,27.563433140630885,27.598533566969664,27.628042852303533,27.616146232576078,27.685641422994195,27.482120327552014,27.136015726429772,27.000150913632307,27.482120327552014,27.136015726429772,,27.574752478489746,27.495566076057145,27.527371629228238,27.463760522886055,"rgba(38, 166, 154, 0.5)",0.11431846618861015,27.597302416769082,0.5484466798870025,59.32826990192547,11.511691988782843,True,False,True,False,True,2.130848752924969,27.548000000000002,27.688850000000002,0.0,0.0,0.0,0.0,0,0.92527096406161,0.836851112378779,False,False,False,False,-0.16324961464425805,-0.16672300431428555,False,False,False,False,66548.0,61852.03308573873,False,False,False,False,853.8571116476643,False,False,False,False
2024-11-19 17:00:00+00:00,27.66,27.68,27.66,27.68,0.0,,,27.591709619399786,27.574752478489746,27.630888115570535,27.616186384552126,27.6870128445315,27.691158432350463,27.344462495811523,27.08280266312023,,,,,27.563433140630885,27.598533566969664,27.628042852303533,27.616146232576078,27.685641422994195,27.482120327552014,27.136015726429772,27.000150913632307,27.482120327552014,27.136015726429772,,27.574752478489746,27.495566076057145,27.527371629228238,27.463760522886055,"rgba(38, 166, 154, 0.5)",0.11442386036061056,27.597302416769082,0.7227302327529695,60.95014694845105,11.511691988782843,True,False,True,False,True,2.871061524899609,27.555000000000003,27.69725,0.0,0.0,0.0,0.0,0,0.9351476548928795,0.8378691372321945,False,False,False,False,-0.15802043515803946,-0.1623717197361625,False,False,False,False,66548.0,61924.838774331925,False,False,False,True,840.6190168934369,False,False,False,False
2024-11-20 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,27.591709619399786,27.574752478489746,27.630888115570535,27.616186384552126,27.6870128445315,27.691158432350463,27.344462495811523,27.08280266312023,,,,,27.563433140630885,27.598533566969664,27.628042852303533,27.616146232576078,27.685641422994195,27.482120327552014,27.136015726429772,27.000150913632307,27.482120327552014,27.136015726429772,,27.574752478489746,27.495566076057145,27.527371629228238,27.463760522886055,"rgba(38, 166, 154, 0.5)",0.11416729466522303,27.597302416769082,0.5491728906668781,59.53759363956116,11.511691988782843,True,False,True,False,True,2.072176261961907,27.561,27.703900000000004,0.0,0.0,0.0,0.0,1,0.9274004683840769,0.8378220140515222,False,False,False,False,-0.16324961464425805,-0.16281066719021026,False,False,False,False,66548.0,61996.51569255933,False,False,False,False,827.5861639183448,False,False,False,False
2024-11-21 17:00:00+00:00,27.665,27.68,27.665,27.67,117.0,,,27.592061059143212,27.575030162772862,27.630959097040396,27.616247440781326,27.686997569766426,27.69114152169937,27.3446282879114,27.083028816958656,,,,,27.563829550790416,27.598689415878912,27.6281004093508,27.616215690258024,27.685628407905956,27.48223149285278,27.13624375837624,27.000384826462387,27.48223149285278,27.13624375837624,,27.575030162772862,27.495713594246823,27.527511744509205,27.46391544398444,"rgba(38, 166, 154, 0.5)",0.11367033890136265,27.597698689961817,0.636061357228153,59.48361458998347,11.511691988782843,True,False,True,False,True,2.4519091668351614,27.5658,27.7102,0.0,0.0,0.0,0.0,1,0.9275700934579458,0.8241822429906545,False,False,False,False,-0.15671448923708306,-0.15976257821364664,False,False,False,False,66665.0,62068.895294225076,False,False,False,False,816.5693241676728,False,False,False,False
2024-11-22 17:00:00+00:00,27.665,27.695,27.665,27.68,125.0,,27.679999999999996,27.592472080965194,27.57535051311475,27.63105012795574,27.616322309908554,27.686990136424416,27.691131204176333,27.344809739403438,27.083273660310013,,,,,27.564282351106947,27.598874118630516,27.62817346456162,27.616300828634902,27.685622813156066,27.482355333466916,27.136490956260307,27.000637653468566,27.482355333466916,27.136490956260307,,27.57535051311475,27.506713958326134,27.544599974695377,27.46409218991073,"rgba(38, 166, 154, 0.5)",0.11277231306752246,27.61907782719781,0.5402227829246782,60.324204395495684,11.511691988782843,True,False,True,False,True,2.835336872309174,27.5713,27.71665,-1.0,27.695,27.665,0.0,1,0.9246658566221162,0.8262454434993927,False,False,False,False,-0.152799812427482,-0.15628119532056434,False,False,False,False,66790.0,62142.09071602004,False,False,False,False,805.8473191418174,False,False,False,False
2024-11-25 17:00:00+00:00,27.57,27.585,27.555,27.57,71.0,,27.640153061224485,27.59241258002361,27.57534125436673,27.63098582843807,27.616291431557933,27.686919590407364,27.691067523607845,27.344878922279193,27.08338702217208,,,,,27.564294981487812,27.598836911740683,27.62812699019951,27.616265751875304,27.68555756896594,27.482386495468827,27.136602867797933,27.00075793687397,27.482386495468827,27.136602867797933,,27.57534125436673,27.504368630499254,27.54015969045303,27.464103688051246,#000000,0.11042779223230892,27.61637864266314,-0.4199906719639185,51.69180331380011,5.764437504716739,False,True,False,False,False,0.0,27.5757,27.72255,0.0,0.0,0.0,0.0,0,0.930668332292319,0.815115552779513,False,False,False,False,-0.21074910677005373,-0.18351515104530902,False,False,False,False,66719.0,62213.05054988019,False,False,False,False,794.4543374496961,False,False,False,False
2024-11-26 17:00:00+00:00,27.59,27.59,27.575,27.59,1400.0,,27.591773182957393,27.59204477523775,27.575659949721114,27.63005023348642,27.615885467345006,27.685721975553193,27.689979284838362,27.346324781545917,27.085680162485357,,,,,27.565159208133323,27.598494044142374,27.62745815470851,27.61580556986513,27.684451003356322,27.483100892962216,27.138873799730614,27.00318161031254,27.483100892962216,27.138873799730614,,27.575659949721114,27.501743770375384,27.534791090352275,27.464565535401377,#000000,0.10743181369873298,27.61174138473087,-0.2023738032743112,47.75957945444179,2.438625085158037,False,True,False,True,False,0.0,27.5795,27.728025,0.0,0.0,0.0,0.0,0,0.9282115869017649,0.816120906801008,False,False,False,False,-0.20410037821163304,-0.19380776462847105,False,False,False,False,68119.0,62304.615657633985,False,False,False,False,803.8426422954373,False,False,False,False
2024-11-27 17:00:00+00:00,27.55,27.6,27.55,27.55,171.0,,27.58934352009055,27.591891895065636,27.57562385077033,27.629893113762336,27.61580759670127,27.68555134630751,27.689824946630075,27.346486716865225,27.085948585900134,,,,27.56666666666667,27.565166854532503,27.598398005999645,27.6273432179028,27.615717389022997,27.6842929023345,27.48317189368418,27.13913826846275,27.003466982575645,27.48317189368418,27.13913826846275,,27.57562385077033,27.50520743073749,27.53448573023256,27.47592913124241,"rgba(239, 83, 80, 0.5)",0.10535666579306543,27.616589284933788,-0.6320367528009807,43.037151434151404,-1.6106186368602096,False,True,False,True,False,0.0,27.581699999999998,27.733125,0.0,0.0,0.0,0.0,0,0.9174078780177909,0.8233799237611187,False,False,False,False,-0.20808744310237876,-0.2009476038654249,False,False,False,False,67948.0,62392.10998852338,False,False,False,False,794.0311284613994,False,False,False,False
2024-11-28 17:00:00+00:00,27.55,27.55,27.55,27.55,0.0,,27.58934352009055,27.591891895065636,27.57562385077033,27.629893113762336,27.61580759670127,27.68555134630751,27.689824946630075,27.346486716865225,27.085948585900134,,,,27.56666666666667,27.565166854532503,27.598398005999645,27.6273432179028,27.615717389022997,27.6842929023345,27.48317189368418,27.13913826846275,27.003466982575645,27.48317189368418,27.13913826846275,,27.57562385077033,27.50520743073749,27.53448573023256,27.47592913124241,"rgba(239, 83, 80, 0.5)",0.10373215682884941,27.616589284933788,-0.6419348345726077,39.88886608729115,-4.227326695299801,False,True,False,True,False,0.0,27.583100000000005,27.7376,0.0,0.0,0.0,0.0,0,0.9160748870238883,0.8340865074241453,False,False,False,False,-0.22142564983528035,-0.2111866268503526,False,False,False,False,67948.0,62478.24781815867,False,False,False,False,781.7205683302149,False,False,False,False
2024-11-29 17:00:00+00:00,27.55,27.55,27.55,27.55,0.0,,27.58934352009055,27.591891895065636,27.57562385077033,27.629893113762336,27.61580759670127,27.68555134630751,27.689824946630075,27.346486716865225,27.085948585900134,,,,27.56666666666667,27.565166854532503,27.598398005999645,27.6273432179028,27.615717389022997,27.6842929023345,27.48317189368418,27.13913826846275,27.003466982575645,27.48317189368418,27.13913826846275,,27.57562385077033,27.50520743073749,27.53448573023256,27.47592913124241,"rgba(239, 83, 80, 0.5)",0.10103964078030782,27.616589284933788,-0.6590411883844028,37.79000918938431,-6.0114407275230946,False,True,False,True,False,0.0,27.584500000000002,27.742025,0.0,0.0,0.0,0.0,0,0.9231274638633393,0.8311432325886997,False,False,False,False,-0.22142564983528035,-0.21630613834281648,False,False,False,False,67948.0,62563.05017756706,False,False,False,False,769.6008695964131,False,False,False,False
2024-12-02 17:00:00+00:00,27.58,27.585,27.575,27.58,138.0,,27.58866666666667,27.591834361707093,27.57563798092297,27.62979350221593,27.61576193556336,27.68542940539576,27.689714128333936,27.34662513136381,27.086170992197093,,27.579999999999995,27.579999999999995,27.5726213592233,27.565227326440173,27.598353312913673,27.627271091386824,27.6156657375194,27.68418004892891,27.483238240648788,27.139358109898584,27.003702519529014,27.483238240648788,27.139358109898584,,27.57563798092297,27.512962592542767,27.534403789374068,27.495419795135334,#000000,0.09756970250467843,27.610302924989718,-0.3105771998050963,39.5861788223754,-6.0114407275230946,False,True,False,True,False,0.0,27.5867,27.746600000000004,0.0,0.0,0.0,0.0,0,0.9218436873747512,0.8410153640614568,False,False,False,False,-0.2054286828118446,-0.21086741057733055,False,False,False,False,68086.0,62648.67730659703,False,False,False,False,759.8086080522826,False,False,False,False
2024-12-03 17:00:00+00:00,27.58,27.585,27.58,27.585,705.0,,27.58722605363985,27.59162931791485,27.575762859466597,27.629324415929126,27.615552046515187,27.684830374704212,27.689168558015933,27.347339759648396,27.087311729268993,,27.58278766310795,27.58278766310795,27.580069033530574,27.565596729850956,27.59816919652948,27.626931764654344,27.615428624925897,27.683625630668228,27.48358740093845,27.140486270552124,27.004909751949572,27.48358740093845,27.140486270552124,,27.575762859466597,27.51362624224593,27.534238346122574,27.496761793619598,#000000,0.09625898811434387,27.610629536017132,-0.2662560298960002,41.28276607919446,-6.0114407275230946,False,True,False,True,True,0.0,27.588800000000003,27.750525000000003,0.0,0.0,0.0,0.0,0,0.9148501362397834,0.84741144414169,False,False,False,False,-0.19380425919443933,-0.20233583488588494,False,False,False,False,68791.0,62743.90711579707,False,False,False,False,758.9588621910069,False,False,False,False
2024-12-04 17:00:00+00:00,27.575,27.605,27.575,27.6,537.0,,27.588268191928822,27.591660059575798,27.575977391752506,27.629049737314602,27.615443045684046,27.684423279809554,27.6887956475007,27.347904148294997,27.088194571694068,,27.58689130434783,27.58689130434783,27.584661508704066,27.566021172916898,27.598124461670974,27.626735276180533,27.615305886003945,27.683249103079827,27.48387822695525,27.141361071340352,27.005841774080952,27.48387822695525,27.141361071340352,,27.575977391752506,27.51443385815918,27.534412897061674,27.498087371784404,#000000,0.095155491526092,27.611374801630767,-0.11953909804192757,43.92006266630327,-6.0114407275230946,False,True,False,True,True,0.0,27.5906,27.753925,0.0,0.0,0.0,0.0,0,0.9184372858122017,0.8341329677861556,False,False,False,False,-0.1601840814029811,-0.18125995814443302,False,False,False,False,69328.0,62845.98607524208,False,False,False,False,755.5176395213789,False,False,False,False
2024-12-05 17:00:00+00:00,27.59,27.605,27.58,27.59,471.0,,27.588710613598675,27.59166016249407,27.57614363058281,27.628801164224345,27.615341177505087,27.684062710628762,27.688465281589114,27.348393695963935,27.088963829821754,,27.588106428957325,27.588106428957325,27.586293273986158,27.566360824452378,27.598072486799612,27.626556313993184,27.615191268362498,27.68291535455918,27.484128178239036,27.142122757999857,27.00665450666321,27.484128178239036,27.142122757999857,,27.57614363058281,27.514752504468913,27.534504696267618,27.498591620269977,#000000,0.09440343748515516,27.611541767351156,-0.22818837878168793,44.731722662704826,-11.447617859189819,False,True,False,True,True,0.0,27.5919,27.756675,0.0,0.0,0.0,0.0,0,0.9234012649332414,0.8250175685172179,False,False,False,False,-0.004647981893884475,-0.09295397001915874,False,False,False,False,68857.0,62939.18008957941,False,False,False,False,751.106513327249,False,False,False,False
2024-12-06 17:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,27.588710613598675,27.59166016249407,27.57614363058281,27.628801164224345,27.615341177505087,27.684062710628762,27.688465281589114,27.348393695963935,27.088963829821754,,27.588106428957325,27.588106428957325,27.586293273986158,27.566360824452378,27.598072486799612,27.626556313993184,27.615191268362498,27.68291535455918,27.484128178239036,27.142122757999857,27.00665450666321,27.484128178239036,27.142122757999857,,27.57614363058281,27.514752504468913,27.534504696267618,27.498591620269977,#000000,0.0931001107981898,27.611541767351156,-0.23138283259244877,45.27282932697253,-10.607646046000802,False,True,False,True,True,0.0,27.5935,27.758449999999996,0.0,0.0,0.0,0.0,0,0.9214113873295935,0.7955092221331201,False,False,False,False,-0.00774669434959625,-0.0503503321843775,False,False,False,False,68857.0,63030.9292354774,False,False,False,False,739.4614511051211,False,False,False,False
2024-12-09 17:00:00+00:00,27.58,27.62,27.58,27.605,304.0,,27.5897148563658,27.591759765561044,27.57631699287992,27.628685208093202,27.615303467377863,27.683856498365845,27.688275147715814,27.348721569980114,27.08946894103643,,27.59001933488013,27.59001933488013,27.588302522212672,27.566660068214976,27.59809106105681,27.626474601957558,27.615149075546903,27.682724696189613,27.484303835634837,27.142623916170717,27.00718682283466,27.484303835634837,27.142623916170717,,27.57631699287992,27.515182885847754,27.53467804970845,27.499232297234457,#000000,0.0916232493411165,27.61196805776691,-0.07605119679794277,47.3995478810857,-8.26710663707037,False,True,False,False,True,0.055867952194482484,27.5946,27.76075,0.0,0.0,0.0,0.0,0,0.9100660066006621,0.7995049504950501,False,False,False,False,0.004647857947577026,-0.022851237118400234,False,False,False,False,69161.0,63125.9690922917,False,False,False,False,732.7101107779099,False,False,False,False
