date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_414,aVWAP_peak_393,aVWAP_peak_355,aVWAP_peak_316,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_243,aVWAP_peak_224,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_96,aVWAP_peak_70,aVWAP_peak_39,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_349,aVWAP_valley_291,aVWAP_valley_256,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_161,aVWAP_valley_124,aVWAP_valley_80,aVWAP_valley_49,aVWAP_valley_24,aVWAP_OB_bull_422,aVWAP_OB_bull_368,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-20 17:00:00+00:00,12.39,12.445,12.385,12.4,7879.0,,,,,,,,,,,12.702352883165917,13.00326231172298,12.81556936183671,12.791397001509374,12.579139732483052,12.227827082974558,,,,,,,,,12.335145089713915,13.008993064126363,12.940869054470063,12.721032187546246,12.310301711449615,12.138785043567111,,,12.631222877047158,12.686591395615432,12.575854358478885,#000000,0.808491744485296,12.63948992015884,-0.29621813926041407,39.77133676104809,-18.260691193270354,False,True,False,True,True,0.0,13.0383,11.956949999999999,0.0,0.0,0.0,0.0,0,0.839882697947214,0.8326979472140759,False,False,False,False,-0.10722726182588574,-0.10066157170882148,False,False,False,False,321654.0,273542.83862671483,False,False,False,False,9477.912798161364,False,False,False,False
2024-08-21 17:00:00+00:00,12.565,12.62,12.525,12.54,8140.0,,,,,,,,,,,12.697172992345259,12.997858678696826,12.813141625994296,12.789399384835386,12.579028248724851,12.229557772460547,,,,,,,,,12.3565029208607,13.000822847295774,12.936646518688349,12.719800530551323,12.311665241679206,12.1408422910364,,,12.631036587764077,12.68435978384286,12.577713391685293,#000000,0.7949067144543824,12.638060459969724,-0.12336096574178858,41.47850815193831,-16.206118054026675,False,True,False,True,True,0.0,13.0344,11.9657,0.0,0.0,0.0,0.0,0,0.8417434547316075,0.8265321047242942,False,False,False,False,-0.07834170468307419,-0.08950163819594784,False,False,False,False,329794.0,274414.949655758,False,False,False,False,9457.169964081342,False,False,False,False
2024-08-22 17:00:00+00:00,12.765,12.825,12.665,12.685,12668.0,,,,,,,,,,,12.698681060900986,12.992759622453171,12.81184926478106,12.788539537191035,12.580463420584376,12.23352300054228,,,,,,,,,12.403655181934191,12.993199415281238,12.93304126841976,12.719862324469561,12.315125389940258,12.145231697927874,,,12.634660932035485,12.684302651075484,12.585019212995482,#000000,0.7953213526958963,12.63971549077257,0.0569386312512922,43.93678965844173,-13.463942530988781,False,True,False,True,True,0.0,13.038699999999999,11.976550000000001,0.0,0.0,0.0,0.0,0,0.8471068357382304,0.8172278093572364,False,False,False,False,-0.04685244227767172,-0.06817704023680977,False,False,False,False,342462.0,275469.9426843509,False,False,False,False,9506.95027471574,False,False,False,False
2024-08-23 17:00:00+00:00,12.97,13.025,12.935,13.02,10912.0,,,,,,,,,,,12.7118225886219,12.99276871124584,12.814112798297703,12.790868092531888,12.583930646047571,12.238725270647961,,,,,,,,,12.462197556249036,12.993202529415614,12.93391314421468,12.72263354395271,12.319980862908839,12.15068573416611,,,12.642903456524989,12.688704684565478,12.597102228484497,#000000,0.7925777194959607,12.646192221669292,0.4716354865090461,48.259077274794734,-9.0961622181118,False,True,False,False,True,1.9823189010348088,13.0557,11.9876,0.0,0.0,0.0,0.0,0,0.8456493222562308,0.8162075499198366,False,False,False,False,-0.0040909408906869595,-0.036133990563748365,False,False,False,False,353374.0,276677.757526454,False,False,False,False,9528.733991386813,False,False,False,False
2024-08-26 17:00:00+00:00,13.18,13.21,13.08,13.11,9473.0,,,,,,,,,,,12.727534535314426,12.99467566509612,12.8175321623276,12.79421546180533,12.58790702812365,12.244011304403875,,,,,,,,,12.515450611182777,12.995975434748555,12.936385600538875,12.72621503143247,12.325004749016129,12.156141217743556,,,12.651754066811115,12.694312692845166,12.609195440777059,"rgba(38, 166, 154, 0.5)",0.7875011797502812,12.653599441884172,0.5795553960446809,51.792952438235965,-5.592349665523081,False,False,True,False,True,2.6112984090570635,13.0714,11.998524999999999,0.0,0.0,0.0,0.0,0,0.8516515638702135,0.8075124232680502,False,False,False,False,0.025914880860735397,-0.005109554851506484,False,False,False,False,362847.0,278013.7147741059,False,False,False,False,9527.869898497094,False,False,False,False
2024-08-27 17:00:00+00:00,12.9,12.955,12.88,12.95,6691.0,,,,,,,,,,,12.732685630705411,12.99404598977816,12.818364173042042,12.795135041293408,12.589638476004568,12.246855453637627,,,,,,,,,12.537362603805612,12.995043052419646,12.936315697742812,12.727452349278613,12.327625512169808,12.159157448801638,,,12.654973452389946,12.696120794076869,12.613826110703023,#000000,0.7810600212254712,12.65603390961757,0.3763681181904579,52.51528407989379,-4.666079174826287,False,False,True,False,True,1.4171706034301614,13.0836,12.010275000000002,0.0,0.0,0.0,0.0,0,0.8510141543849409,0.8098642930103603,False,False,False,False,-0.015455784701338763,-0.010282669776422624,False,False,False,False,356156.0,279225.22307218175,False,False,False,False,9483.887419450626,False,False,False,False
2024-08-28 17:00:00+00:00,13.045,13.095,12.99,13.07,12350.0,,,,,,,,,,,12.747106375475731,12.995038049511766,12.821553521162622,12.79834099869259,12.593935548473322,12.252982383737166,,,,,,,,,12.58324711460433,12.996447932696626,12.938134853441827,12.731074813013455,12.333384483207228,12.165546082638585,,,12.663066013054603,12.701492812842199,12.624639213267008,"rgba(38, 166, 154, 0.5)",0.7747900035167765,12.662718185392361,0.5256673585861779,54.00418843496239,-2.908289861690804,False,False,True,False,True,2.2735251093927005,13.098199999999999,12.02225,0.0,0.0,0.0,0.0,0,0.849418005009577,0.8155296891115366,False,False,False,False,0.007272846209438672,-0.001504911783491976,False,False,False,False,368506.0,280609.42116408586,False,False,False,False,9528.32327341263,False,False,False,False
2024-08-29 17:00:00+00:00,13.19,13.275,13.065,13.11,5696.0,,,,,,,,,,13.150000000000002,12.755335505170216,12.996258872090223,12.823611403523248,12.800356325736388,12.596310602174984,12.256120945583609,,,,,,,,,12.605646207290532,12.998185169221646,12.939664755742283,12.733222540144286,12.336369261056936,12.168785465520214,,,12.704605157942659,12.768284807754094,12.630312233162648,#000000,0.7703596913481593,12.736817034708452,0.48442691054936077,55.34127245221211,-1.2563287411371178,False,False,True,False,True,2.5602771740015164,13.1151,12.034424999999999,0.0,0.0,0.0,0.0,0,0.8492180584243139,0.811891413396282,False,False,False,False,0.030463956078993947,0.014479522147750985,False,False,False,False,374202.0,282060.468897976,False,False,False,False,9468.90740870856,False,False,False,False
2024-08-30 17:00:00+00:00,12.94,13.16,12.94,13.145,5390.0,,,,,,,,,,13.116776414697217,12.761523172789518,12.996890873612424,12.825132371782608,12.80187365363819,12.598264382735689,12.25884524034742,,,,,,,,,12.622806924258537,12.999069444553626,12.940628495184182,12.734904798714467,12.33893813785162,12.171619138638594,,,12.705174849908007,12.765615158514724,12.634661156533504,"rgba(38, 166, 154, 0.5)",0.7687102102791172,12.737413515354088,0.5302212448796761,56.55596845426174,0.302323054556048,True,False,True,False,True,2.814401683769816,13.1349,12.04675,0.0,0.0,0.0,0.0,0,0.8410869886279722,0.8193767538029832,False,False,False,False,0.00863656903596166,0.011558045591856322,False,False,False,False,379592.0,283572.58565924765,False,False,False,False,9405.668534154938,False,False,False,False
2024-09-02 17:00:00+00:00,13.145,13.145,13.145,13.145,0.0,,,,,,,,,,13.116776414697217,12.761523172789518,12.996890873612424,12.825132371782608,12.80187365363819,12.598264382735689,12.25884524034742,,,,,,,,,12.622806924258537,12.999069444553626,12.940628495184182,12.734904798714467,12.33893813785162,12.171619138638594,,,12.705174849908007,12.765615158514724,12.634661156533504,"rgba(38, 166, 154, 0.5)",0.7655769654907777,12.737413515354088,0.5323912591657266,57.36576578896149,1.5014181797059223,True,False,True,False,True,2.814401683769816,13.1523,12.05975,0.0,0.0,0.0,0.0,0,0.8463479809976248,0.8165083135391923,False,False,False,False,0.025914880860735397,0.01873646322629586,False,False,False,False,379592.0,285061.2587498019,False,False,False,False,9259.844215795947,False,False,False,False
2024-09-03 17:00:00+00:00,12.54,12.745,12.525,12.625,7579.0,,,,,,,,,,12.919795606750602,12.758150860168632,12.993129834849691,12.82354217774279,12.800592465613976,12.598452385107601,12.260567213678215,,,,,,,,,12.62323436797121,12.993677541949783,12.937707918884168,12.734208677972093,12.340350031851449,12.17361840137355,,,12.68900211414721,12.736318649130215,12.633799490000376,#000000,0.763390062410669,12.723365931398181,-0.1288540894645085,51.95119906194206,1.5014181797059223,False,False,False,False,False,0.0,13.1588,12.07145,0.0,0.0,0.0,0.0,0,0.8423594847775178,0.8177693208430913,False,False,False,False,-0.06691789669874747,-0.024090716736225804,False,False,False,False,372013.0,286409.3477614329,False,False,False,False,9233.784615551049,False,False,False,False
2024-09-04 17:00:00+00:00,12.465,12.515,12.41,12.51,8657.0,,,,,,,,,,12.779917892784814,12.750089667519694,12.987144882109714,12.820331289778325,12.797845342122145,12.597685074091622,12.261710055672994,,,,,,,,,12.615666248363489,12.985181185502878,12.93280085074809,12.732253004726338,12.34110605138098,12.17512350345667,,,12.67514269601983,12.713532029154186,12.630355140696409,#000000,0.764460046151622,12.710688949406276,-0.26252379102945483,47.381049543867114,3.5602096924697832,False,True,False,True,False,0.0,13.161900000000001,12.082125000000001,0.0,0.0,0.0,0.0,0,0.8336009341701941,0.8244051963217048,False,False,False,False,-0.09849914205327913,-0.061294929394752465,False,False,False,False,363356.0,287602.31911396876,False,False,False,False,9224.842218410724,False,False,False,False
2024-09-05 17:00:00+00:00,12.365,12.415,12.275,12.285,9332.0,,,,,,,,,,12.664097142649279,12.737286117270383,12.978949361044615,12.815414138910553,12.793539810732984,12.59582020686734,12.26206608676607,,,,,,,,,12.600173434010543,12.973653153574595,12.925881721715571,12.728925061062892,12.341011483129957,12.175917295598554,,,12.660979616410259,12.692453266320175,12.624260358182019,"rgba(239, 83, 80, 0.5)",0.768813213177775,12.697271191085381,-0.5362436337186757,42.63107420099369,-0.7974030936421883,False,True,False,True,False,0.0,13.1574,12.091775,0.0,0.0,0.0,0.0,0,0.8316311642836299,0.8246279544791362,False,False,False,False,-0.12011987323847294,-0.0907074013166127,False,False,False,False,354024.0,288632.11261607776,False,False,False,False,9226.503579365595,False,False,False,False
2024-09-06 17:00:00+00:00,12.19,12.22,12.13,12.19,7858.0,,,,,,,,,,12.578636247903185,12.72350171079263,12.97070841258403,12.810146733395158,12.788871384480915,12.59343933710482,12.26167918394317,,,,,,,,,12.582125216602254,12.962152545988102,12.918799750447272,12.72517374295198,12.340219331197934,12.175935422599405,,,12.64856838615314,12.675283287171988,12.617401001631158,"rgba(239, 83, 80, 0.5)",0.7741861637979554,12.685288526794155,-0.6397537826876148,38.80533083813113,-4.25232099210573,False,True,False,True,False,0.0,13.1432,12.100475000000001,0.0,0.0,0.0,0.0,0,0.8280839895013122,0.8285214348206471,False,False,False,False,-0.15160548160549325,-0.12115644146105298,False,False,False,False,346166.0,289524.11087009206,False,False,False,False,9205.286469607989,False,False,False,False
2024-09-09 17:00:00+00:00,12.055,12.075,11.8,11.805,16397.0,,,,,,,,,,12.394149359426905,12.68275689991998,12.948008251736873,12.7945574886431,12.774874774533476,12.585173474577475,12.258090834105692,,,,,,,,,12.525466507137027,12.930782914932657,12.898877530427134,12.713478375507076,12.335678190168037,12.173341239152476,,,12.616556603097534,12.633944440420498,12.596270792887402,"rgba(239, 83, 80, 1.0)",0.7857523049184542,12.654117798622098,-1.0806430898223325,34.033612265153394,-8.587233337360843,False,True,False,True,False,0.0,13.126100000000001,12.106699999999998,0.0,0.0,0.0,0.0,0,0.81603705311912,0.8335504414531769,False,False,False,False,-0.19611244989952217,-0.15863444568028756,False,False,False,False,329769.0,290148.06263954804,False,False,False,False,9316.785904187711,False,False,False,False
2024-09-10 17:00:00+00:00,11.665,11.695,11.56,11.645,7864.0,,,,,,,,,,12.307152176968675,12.658622766486328,12.934856217656131,12.785164322798272,12.766381672083018,12.579814085697004,12.25518543892143,,,,,,,,,12.49160678088803,12.912773310104575,12.887194784054783,12.706243743848184,12.3322718632019,12.17097424745504,,,12.599095493089491,12.612453811515838,12.583510788258751,"rgba(239, 83, 80, 1.0)",0.8001282723740184,12.636974284200898,-1.2397690700988027,30.110318982594887,-12.133807481820455,False,True,False,True,False,0.0,13.106200000000001,12.112775,0.0,0.0,0.0,0.0,0,0.816043860914731,0.8401385081517818,False,False,False,False,-0.2554128142337755,-0.20702362995703152,False,False,False,False,321905.0,290640.41825753957,False,False,False,False,9294.262091719684,False,False,False,False
2024-09-11 17:00:00+00:00,11.435,11.585,11.435,11.585,4397.0,,,,,,,,,,12.260751286957314,12.644357970474696,12.927069606986128,12.779535518034557,12.761280412393152,12.576535110509033,12.253317669573912,,,,,,,,11.535000000000002,12.471728427151612,12.902162542444923,12.8802511954924,12.701873846705608,12.330115711952594,12.169419406267528,,,12.513814193210248,12.6004067964184,12.427221590002095,"rgba(239, 83, 80, 1.0)",0.8151886257152238,12.587467863447035,-1.2297373047464895,27.22067375968202,-14.803622875482127,False,True,False,True,False,0.0,13.082699999999999,12.119375,0.0,0.0,0.0,0.0,0,0.807020078000867,0.8455871731908133,False,False,False,False,-0.27833527203993513,-0.24267945099848331,False,False,False,False,317508.0,291056.96991246147,True,False,False,False,9218.335547662013,True,False,False,False
2024-09-12 17:00:00+00:00,11.64,11.705,11.555,11.695,13931.0,,,,,,,,,,12.16333383084006,12.605973216053526,12.904981872887694,12.76367263833783,12.746905036022072,12.567429523208482,12.248414290912581,,,,,,,,11.62367761530627,12.421072719721423,12.87237686801729,12.860582898473117,12.68960450946897,12.324351890756944,12.165439767111797,,,12.496986905508434,12.571530058323177,12.422443752693686,"rgba(239, 83, 80, 1.0)",0.8272274434780457,12.568121361804057,-1.0554792018662382,27.147941978214053,-15.047418522675969,False,True,False,True,False,0.0,13.061399999999999,12.126525,0.0,0.0,0.0,0.0,0,0.8063817499278083,0.8446433727981517,False,False,False,False,-0.2549280244861238,-0.24880373774230355,False,False,False,False,331439.0,291683.0478983148,False,False,False,False,9291.40011281454,False,False,False,False
2024-09-13 17:00:00+00:00,12.15,12.21,12.09,12.175,5780.0,,,,,,,,,,12.163022649052731,12.598905050565756,12.899655199014557,12.760160748041905,12.743758272106717,12.565765234840475,12.24811071781453,,,,,,,,11.75186369669819,12.414507301952373,12.865389324475254,12.855949244068285,12.687041749741352,12.323768758156987,12.165417176096552,,,12.503093937330405,12.568482553062381,12.437705321598429,#000000,0.8303000651560727,12.572334360507035,-0.47854309204750844,33.37457888966621,-15.047418522675969,False,True,False,True,True,0.0,13.0596,12.135399999999999,0.0,0.0,0.0,0.0,0,0.8169054441260747,0.8416905444126073,False,False,False,False,-0.15625950273897055,-0.20253162024063703,False,False,False,False,337219.0,292389.03165182925,False,False,False,False,9236.959800987957,False,False,False,False
2024-09-16 17:00:00+00:00,12.11,12.24,12.11,12.2,4544.0,,,,,,,,,,12.163969959798136,12.593809670931797,12.89566008089328,12.75754182844841,12.741412579281413,12.564546017950164,12.247939552760716,,,,,,,,11.820291660849737,12.410053430399854,12.860182151611838,12.85247817878763,12.685138755515426,12.323382034930454,12.165461839865303,,,12.50584769585887,12.566411384294844,12.44528400742289,#000000,0.8334855068266459,12.573899364268113,-0.44859731957628424,37.79446947779069,-20.46156907955335,False,True,False,True,True,0.0,13.0529,12.144075,0.0,0.0,0.0,0.0,0,0.8200057736720556,0.8399249422632793,False,False,False,False,-0.15160548160549325,-0.17706855092306514,False,False,False,False,341763.0,293154.51953319623,False,False,False,False,9164.200734305974,False,False,False,False
2024-09-17 17:00:00+00:00,12.43,12.54,12.345,12.445,5969.0,,,,,,,,,,12.18009778130259,12.591424481262052,12.892370301549684,12.755678990825416,12.73978265509717,12.564040515545699,12.248615419162114,,,,,,,,11.927710156648661,12.410874896445442,12.856043202586115,12.849723303884057,12.68394466405015,12.323814373166613,12.16636882022892,,,12.513606397268191,12.567430020677818,12.459782773858565,#000000,0.834879961161801,12.579972316137074,-0.1616667334418336,43.248886376409125,-15.382609494018396,False,False,False,True,True,0.0,13.0528,12.155649999999998,0.0,0.0,0.0,0.0,0,0.8125448543131909,0.8373762020955935,False,False,False,False,-0.1021722407925456,-0.13962039585780536,False,False,False,False,347732.0,294000.6820210536,False,False,False,False,9114.66273842526,False,False,False,False
2024-09-18 17:00:00+00:00,12.405,12.91,12.395,12.53,9135.0,,,,,,,,,12.611666666666668,12.215132143714065,12.591903893984881,12.889280274912434,12.754384076587352,12.73871942627739,12.564342555637095,12.250527173474449,,,,,,,,12.07050069323826,12.41818387818316,12.85238533277623,12.847295242125384,12.683402519870121,12.325393461288323,12.168582156645847,,,12.532113299692108,12.576994526406793,12.480820469161046,#000000,0.8355396918019858,12.613061087292861,-0.09941010356279552,47.68213632906476,-11.287717382184645,False,False,False,False,True,0.0,13.049900000000001,12.166025,0.0,0.0,0.0,0.0,0,0.8152035172315985,0.8293859027088355,False,False,False,False,-0.06372248065173723,-0.10167143825477129,False,False,False,False,356867.0,294975.3536176265,False,False,False,False,9114.978044806265,False,False,False,False
2024-09-19 17:00:00+00:00,12.78,12.82,12.71,12.77,3730.0,,,,,,,,,12.656606425702812,12.232827322329168,12.593577763740383,12.888731612222129,12.754429006957821,12.73881380920519,12.564865124907303,12.251634558712157,,,,,,,,12.12518415954176,12.42328757764463,12.851864620061619,12.846960844051127,12.683656756961037,12.326379679011948,12.169793533150123,,,12.540574186279946,12.58518570297212,12.489589595774605,#000000,0.8355676820888492,12.620778283478316,0.17858722844407027,52.69613040050692,-6.632877587562739,True,False,True,False,True,0.9344460755432564,13.04,12.176875,0.0,0.0,0.0,0.0,0,0.8228813559322036,0.8266949152542372,False,False,False,False,-0.04320869610516973,-0.07244006717997051,False,False,False,False,360597.0,295992.7434840199,False,False,False,False,9031.490013103843,False,False,False,False
